te,sa,da,byt,teDelta
2016-04-11 00:21:40,42.219.158.162,62.27.235.66,21377470,7
2016-04-11 00:22:04,42.219.158.162,212.89.237.31,20382542,24
2016-04-11 00:22:18,42.219.158.162,85.236.82.121,515694391,14
2016-04-11 00:22:31,196.176.228.2,42.219.158.162,139462725,13
2016-04-11 00:22:57,238.14.240.179,42.219.158.162,1561244,26
2016-04-11 00:23:11,42.219.158.162,106.150.228.142,1497637,14
2016-04-11 00:23:37,73.5.203.135,42.219.158.162,26324850,26
2016-04-11 00:23:43,42.219.158.162,204.97.186.130,768066,6
2016-04-11 00:24:01,143.72.4.250,42.219.158.162,20369619,18
2016-04-11 00:24:23,229.37.78.211,42.219.158.162,20455159,22
2016-04-11 00:24:39,85.236.82.121,42.219.158.162,356111,16
2016-04-11 00:25:02,42.219.158.162,143.72.8.137,21008468,23
2016-04-11 00:25:17,42.219.158.162,89.107.13.224,21260842,15
2016-04-11 00:25:25,85.236.82.121,42.219.158.162,20590241,8
2016-04-11 00:25:40,217.156.57.81,42.219.158.162,20279745,15
2016-04-11 00:26:05,42.219.158.162,211.56.203.9,20778933,25
2016-04-11 00:26:29,42.219.158.162,197.34.239.242,21322564,24
2016-04-11 00:26:44,42.219.158.162,194.233.67.148,20467763,15
2016-04-11 00:27:02,143.72.4.250,42.219.158.162,21101387,18
2016-04-11 00:27:16,54.143.54.186,42.219.158.162,20459956,14
2016-04-11 00:27:41,67.208.148.200,42.219.158.162,153240454,25
2016-04-11 00:28:05,158.128.225.186,42.219.158.162,25363731,24
2016-04-11 00:28:21,42.219.158.162,211.170.126.33,20896376,16
2016-04-11 00:28:37,42.219.158.162,106.150.228.172,21149545,16
2016-04-11 00:28:51,106.150.194.158,42.219.158.162,20794232,14
2016-04-11 00:29:00,42.219.158.162,69.124.9.215,21093762,9
2016-04-11 00:29:16,143.72.8.137,42.219.158.162,25087504,16
2016-04-11 00:29:28,42.219.158.162,192.22.7.102,24509930,12
2016-04-11 00:29:39,102.216.44.100,42.219.158.162,21021656,11
2016-04-11 00:29:47,194.233.67.163,42.219.158.162,21323311,8
2016-04-11 00:29:58,199.95.15.126,42.219.158.162,21013730,11
2016-04-11 00:30:10,66.73.49.209,42.219.158.162,20307854,12
2016-04-11 00:30:22,175.177.229.89,42.219.158.162,21311494,12
2016-04-11 00:30:26,197.34.196.170,42.219.158.162,515647081,4
2016-04-11 00:30:39,42.219.158.162,143.72.4.250,25667073,13
2016-04-11 00:30:46,165.133.210.175,42.219.158.162,21997445,7
2016-04-11 00:31:07,91.71.126.188,42.219.158.162,165150481,21
2016-04-11 00:31:09,212.32.31.252,42.219.158.162,563240675,2
2016-04-11 00:31:26,42.219.158.162,204.97.186.216,58507482,17
2016-04-11 00:31:39,42.219.158.162,43.93.207.222,22474168,13
2016-04-11 00:31:53,42.219.158.162,74.75.140.65,60178689,14
2016-04-11 00:32:14,188.31.65.85,42.219.158.162,134637509,21
2016-04-11 00:32:44,42.219.158.162,42.145.42.169,34,30
2016-04-11 00:32:48,42.219.158.162,85.236.82.121,25955859,4
2016-04-11 00:33:09,42.219.158.162,56.153.165.185,25731155,21
2016-04-11 00:33:27,42.219.158.162,194.233.67.157,22370257,18
2016-04-11 00:33:40,42.219.158.162,67.208.91.182,932822,13
2016-04-11 00:33:54,36.72.145.17,42.219.158.162,22237912,14
2016-04-11 00:34:08,143.72.8.137,42.219.158.162,22436104,14
2016-04-11 00:34:18,43.164.45.69,42.219.158.162,40036165,10
2016-04-11 00:34:26,42.219.158.162,202.10.107.115,429338477,8
2016-04-11 00:34:44,42.219.158.162,216.156.169.213,492943231,18
2016-04-11 00:35:06,43.42.79.248,42.219.158.162,52561204,22
2016-04-11 00:35:12,96.96.13.149,42.219.158.162,21165279,6
2016-04-11 00:35:41,42.219.158.162,143.72.8.137,20331191,29
2016-04-11 00:35:54,56.153.165.185,42.219.158.162,21123129,13
2016-04-11 00:36:16,176.206.153.121,42.219.158.162,21822870,22
2016-04-11 00:36:39,187.110.192.192,42.219.158.162,11193426,23
2016-04-11 00:36:53,42.219.158.162,219.108.155.24,276967023,14
2016-04-11 00:37:10,42.219.158.162,143.72.8.137,35901923,17
2016-04-11 00:37:29,143.72.8.137,42.219.158.162,278449676,19
2016-04-11 00:37:40,143.72.8.137,42.219.158.162,114307754,11
2016-04-11 00:37:46,168.210.153.222,42.219.158.162,21404602,6
2016-04-11 00:37:59,42.219.158.162,56.153.165.185,126330182,13
2016-04-11 00:38:10,45.230.67.192,42.219.158.162,138673914,11
2016-04-11 00:38:27,56.153.165.185,42.219.158.162,36103933,17
2016-04-11 00:38:46,201.165.121.12,42.219.158.162,97657,19
2016-04-11 00:39:03,76.164.208.225,42.219.158.162,109251,17
2016-04-11 00:39:34,253.138.40.100,42.219.158.162,5757423,31
2016-04-11 00:39:53,42.219.158.162,193.40.56.249,63614548,19
2016-04-11 00:40:16,216.61.0.231,42.219.158.162,20635857,23
2016-04-11 00:40:27,42.219.158.162,168.40.238.59,21234429,11
2016-04-11 00:40:28,42.219.158.162,214.21.235.54,20528365,1
2016-04-11 00:40:41,42.219.158.162,37.71.8.150,31818249,13
2016-04-11 00:40:52,42.219.158.162,45.230.67.192,125,11
2016-04-11 00:41:18,97.175.213.162,42.219.158.162,114,26
2016-04-11 00:41:20,42.219.158.162,32.125.110.208,156349132,2
2016-04-11 00:41:48,69.124.9.215,42.219.158.162,22090505,28
2016-04-11 00:41:56,99.176.230.62,42.219.158.162,150025520,8
2016-04-11 00:42:26,143.72.8.137,42.219.158.162,34,30
2016-04-11 00:42:37,217.156.57.81,42.219.158.162,27577811,11
2016-04-11 00:42:46,131.138.31.23,42.219.158.162,20783476,9
2016-04-11 00:43:09,42.219.158.162,57.253.244.30,21214601,23
2016-04-11 00:43:19,42.219.158.162,212.32.30.165,678821,10
2016-04-11 00:43:43,106.150.228.149,42.219.158.162,20925812,24
2016-04-11 00:43:58,42.219.158.162,67.206.76.251,150522736,15
2016-04-11 00:44:02,42.219.158.162,106.150.228.40,62461983,4
2016-04-11 00:44:39,42.39.162.227,42.219.158.162,209678500,37
2016-04-11 00:45:00,51.190.236.99,42.219.158.162,37113993,21
2016-04-11 00:45:01,42.219.158.162,133.224.194.197,527486850,1
2016-04-11 00:45:13,42.219.158.162,143.72.4.250,34468255,12
2016-04-11 00:45:25,42.219.158.162,69.31.238.176,272408,12
2016-04-11 00:46:02,202.27.251.40,42.219.158.162,67071,37
2016-04-11 00:46:19,193.40.56.249,42.219.158.162,2328423,17
2016-04-11 00:46:31,42.219.158.162,69.124.9.215,2990685,12
2016-04-11 00:46:51,42.219.158.162,70.145.174.16,40636,20
2016-04-11 00:47:20,85.236.82.121,42.219.158.162,47949,29
2016-04-11 00:47:31,242.100.234.89,42.219.158.162,3801,11
2016-04-11 00:47:38,85.236.82.121,42.219.158.162,49595915,7
2016-04-11 00:47:51,42.219.158.162,106.150.228.194,73107984,13
2016-04-11 00:47:57,85.236.82.121,42.219.158.162,500530,6
2016-04-11 00:47:58,42.219.158.162,143.72.8.137,1044241,1
2016-04-11 00:48:14,67.204.155.9,42.219.158.162,149464,16
2016-04-11 00:48:29,208.111.18.187,42.219.158.162,317093685,15
2016-04-11 00:48:45,201.169.211.227,42.219.158.162,22535777,16
2016-04-11 00:49:05,175.177.229.89,42.219.158.162,125356961,20
2016-04-11 00:49:28,42.219.158.162,102.216.44.71,155908677,23
2016-04-11 00:49:44,42.219.158.162,193.40.57.79,1494874,16
2016-04-11 00:50:01,42.219.158.162,85.236.82.121,49885,17
2016-04-11 00:50:25,143.72.8.137,42.219.158.162,1556313,24
2016-04-11 00:50:51,42.219.158.162,43.164.49.177,151047943,26
2016-04-11 00:51:01,106.150.228.25,42.219.158.162,22492785,10
2016-04-11 00:51:21,60.242.232.67,42.219.158.162,68256774,20
2016-04-11 00:51:42,143.72.8.137,42.219.158.162,24458137,21
2016-04-11 00:51:59,42.38.87.215,42.219.158.162,4071201,17
2016-04-11 00:52:21,194.233.67.75,42.219.158.162,104934055,22
2016-04-11 00:52:28,77.255.223.111,42.219.158.162,30147779,7
2016-04-11 00:52:42,168.40.231.65,42.219.158.162,21555425,14
2016-04-11 00:52:57,97.175.213.162,42.219.158.162,20514832,15
2016-04-11 00:53:08,102.216.44.73,42.219.158.162,20374954,11
2016-04-11 00:53:27,69.124.9.215,42.219.158.162,96576256,19
2016-04-11 00:53:49,42.219.158.162,57.67.1.33,20191221,22
2016-04-11 00:53:57,42.219.158.162,71.162.83.40,140277823,8
2016-04-11 00:54:16,57.67.1.33,42.219.158.162,22209946,19
2016-04-11 00:54:27,42.219.158.162,193.40.49.126,21235714,11
2016-04-11 00:54:48,224.4.180.162,42.219.158.162,91176,21
2016-04-11 00:55:05,42.219.158.162,143.72.4.250,1228,17
2016-04-11 00:55:14,115.28.23.149,42.219.158.162,23723,9
2016-04-11 00:55:28,193.40.48.125,42.219.158.162,9516,14
2016-04-11 00:55:48,168.40.231.129,42.219.158.162,131856,20
2016-04-11 00:56:24,52.51.186.55,42.219.158.162,464077099,36
2016-04-11 00:56:32,193.40.49.126,42.219.158.162,5124419,8
2016-04-11 00:56:57,143.72.4.250,42.219.158.162,147604060,25
2016-04-11 00:57:06,42.219.158.162,89.107.250.95,22477967,9
2016-04-11 00:57:32,143.72.8.137,42.219.158.162,121316111,26
2016-04-11 00:58:01,42.219.158.162,91.71.126.214,2082121,29
2016-04-11 00:58:07,42.219.158.162,99.176.12.206,1608686,6
2016-04-11 00:58:13,106.150.228.133,42.219.158.162,2051515,6
2016-04-11 00:58:22,42.219.158.162,32.43.68.155,1649182,9
2016-04-11 00:58:45,42.219.158.162,202.20.40.89,21349919,23
2016-04-11 00:59:02,82.6.252.214,42.219.158.162,157486501,17
2016-04-11 00:59:23,42.219.158.162,103.15.47.44,65229833,21
2016-04-11 00:59:37,209.62.72.254,42.219.158.162,21736336,14
2016-04-11 00:59:46,208.104.15.248,42.219.158.162,21580668,9
2016-04-11 00:59:57,175.177.229.119,42.219.158.162,22294240,11
2016-04-11 01:00:02,42.219.158.162,176.102.104.149,61030528,5
2016-04-11 01:00:12,42.219.158.162,175.177.229.79,32158032,10
2016-04-11 01:00:36,42.219.158.162,179.233.34.243,31825439,24
2016-04-11 01:00:47,42.219.158.162,143.72.8.137,165611042,11
2016-04-11 01:00:48,42.219.158.162,143.72.8.137,67566587,1
2016-04-11 01:00:57,42.219.158.162,194.233.64.42,98637731,9
2016-04-11 01:01:03,189.110.169.54,42.219.158.162,159274851,6
2016-04-11 01:01:22,42.219.158.162,37.71.8.150,26374585,19
2016-04-11 01:01:28,60.133.101.194,42.219.158.162,48221508,6
2016-04-11 01:01:29,42.219.158.162,103.36.40.20,3244,1
2016-04-11 01:01:47,143.72.8.137,42.219.158.162,202772,18
2016-04-11 01:01:55,42.219.158.162,143.72.4.250,209400,8
2016-04-11 01:02:07,250.26.57.246,42.219.158.162,33146233,12
2016-04-11 01:02:17,209.150.110.93,42.219.158.162,98082450,10
2016-04-11 01:02:37,42.219.158.162,68.90.4.102,95746718,20
2016-04-11 01:02:44,42.219.158.162,219.109.57.18,434452361,7
2016-04-11 01:03:19,42.219.158.162,143.72.4.250,166280965,35
2016-04-11 01:03:49,91.71.126.178,42.219.158.162,163744591,30
2016-04-11 01:04:00,42.219.158.162,127.204.60.89,2338333,11
2016-04-11 01:04:21,42.219.158.162,188.30.126.63,31879670,21
2016-04-11 01:04:43,61.99.219.11,42.219.158.162,548771,22
2016-04-11 01:05:12,212.87.83.215,42.219.158.162,32860131,29
2016-04-11 01:05:22,37.71.38.115,42.219.158.162,34,10
2016-04-11 01:05:41,165.133.210.160,42.219.158.162,32113960,19
2016-04-11 01:06:14,42.219.158.162,143.72.4.250,10586873,33
2016-04-11 01:06:17,42.219.158.162,136.102.236.81,145038859,3
2016-04-11 01:06:40,42.219.158.162,209.92.117.72,162540555,23
2016-04-11 01:06:47,36.228.26.198,42.219.158.162,162787659,7
2016-04-11 01:07:14,211.60.12.17,42.219.158.162,1972186,27
2016-04-11 01:07:15,106.150.228.33,42.219.158.162,60352463,1
2016-04-11 01:07:26,131.139.82.162,42.219.158.162,108387746,11
2016-04-11 01:07:36,175.177.229.123,42.219.158.162,32311108,10
2016-04-11 01:07:55,127.204.60.89,42.219.158.162,25758337,19
2016-04-11 01:08:06,234.193.1.190,42.219.158.162,51906971,11
2016-04-11 01:08:12,143.72.4.250,42.219.158.162,51088268,6
2016-04-11 01:08:24,91.71.126.175,42.219.158.162,159225893,12
2016-04-11 01:08:41,143.72.8.137,42.219.158.162,32641090,17
2016-04-11 01:08:50,209.63.118.14,42.219.158.162,275461702,9
2016-04-11 01:08:58,42.219.158.162,208.91.102.244,159833025,8
2016-04-11 01:09:15,143.72.8.137,42.219.158.162,33295958,17
2016-04-11 01:09:35,240.179.140.135,42.219.158.162,98685216,20
2016-04-11 01:09:56,36.149.244.182,42.219.158.162,34,21
2016-04-11 01:10:18,243.153.31.1,42.219.158.162,60026997,22
2016-04-11 01:10:19,165.133.210.175,42.219.158.162,30381364,1
2016-04-11 01:10:44,42.219.158.162,169.108.221.129,22555212,25
2016-04-11 01:11:01,42.219.158.162,143.72.8.137,124498780,17
2016-04-11 01:11:08,169.111.78.170,42.219.158.162,165921250,7
2016-04-11 01:11:25,165.215.42.209,42.219.158.162,450470432,17
2016-04-11 01:11:41,98.32.21.20,42.219.158.162,1959693,16
2016-04-11 01:12:01,61.155.57.10,42.219.158.162,1916858,20
2016-04-11 01:12:25,69.124.9.215,42.219.158.162,2413930,24
2016-04-11 01:12:46,56.153.165.185,42.219.158.162,254089,21
2016-04-11 01:13:02,75.129.109.97,42.219.158.162,436,16
2016-04-11 01:13:22,210.132.33.57,42.219.158.162,471,20
2016-04-11 01:13:28,56.228.69.74,42.219.158.162,353,6
2016-04-11 01:13:43,143.72.8.137,42.219.158.162,440008,15
2016-04-11 01:14:00,42.219.158.162,56.153.165.185,10707,17
2016-04-11 01:14:01,58.233.8.184,42.219.158.162,360562,1
2016-04-11 01:14:30,240.111.186.124,42.219.158.162,78309,29
2016-04-11 01:14:42,42.219.158.162,42.66.22.90,22571,12
2016-04-11 01:15:03,42.219.158.162,143.72.4.250,1499619,21
2016-04-11 01:15:26,56.153.165.185,42.219.158.162,146148035,23
2016-04-11 01:15:40,42.219.158.162,168.210.217.9,145738612,14
2016-04-11 01:15:57,72.64.184.108,42.219.158.162,161366285,17
2016-04-11 01:16:19,240.15.42.149,42.219.158.162,157944018,22
2016-04-11 01:16:20,54.143.54.186,42.219.158.162,31816775,1
2016-04-11 01:16:36,42.219.158.162,204.102.206.219,4858708,16
2016-04-11 01:16:54,36.149.244.182,42.219.158.162,165252959,18
2016-04-11 01:17:07,42.219.158.162,42.145.42.169,32935103,13
2016-04-11 01:17:41,214.40.229.233,42.219.158.162,66811624,34
2016-04-11 01:17:55,42.219.158.162,143.72.4.250,32954521,14
2016-04-11 01:18:02,57.67.1.33,42.219.158.162,165964872,7
2016-04-11 01:18:14,80.168.105.247,42.219.158.162,34,12
2016-04-11 01:18:35,213.46.85.123,42.219.158.162,453735219,21
2016-04-11 01:18:44,208.255.38.41,42.219.158.162,24617351,9
2016-04-11 01:19:02,209.57.25.61,42.219.158.162,5135979,18
2016-04-11 01:19:11,127.204.60.89,42.219.158.162,24852289,9
2016-04-11 01:19:14,42.219.158.162,198.11.206.43,163931659,3
2016-04-11 01:19:27,158.80.101.191,42.219.158.162,32112184,13
2016-04-11 01:19:29,43.93.207.222,42.219.158.162,159852725,2
2016-04-11 01:19:50,42.219.158.162,143.72.8.137,37,21
2016-04-11 01:20:09,253.139.127.226,42.219.158.162,32,19
2016-04-11 01:20:19,42.219.158.162,62.11.154.132,56747045,10
2016-04-11 01:20:20,73.5.203.135,42.219.158.162,506784028,1
2016-04-11 01:20:33,229.219.209.92,42.219.158.162,112018657,13
2016-04-11 01:20:45,212.115.145.8,42.219.158.162,19440874,12
2016-04-11 01:21:05,42.219.158.162,33.32.94.215,524414101,20
2016-04-11 01:21:06,194.233.74.46,42.219.158.162,456142640,1
2016-04-11 01:21:11,42.219.158.162,158.128.249.253,5024651,5
2016-04-11 01:21:32,42.219.158.162,69.124.9.215,33209993,21
2016-04-11 01:21:39,42.219.158.162,253.138.40.100,5669146,7
2016-04-11 01:21:57,42.219.158.162,91.71.126.171,158539,18
2016-04-11 01:22:14,211.53.144.195,42.219.158.162,58031,17
2016-04-11 01:22:16,42.219.158.162,248.18.146.44,65875,2
2016-04-11 01:22:27,106.150.228.75,42.219.158.162,77764,11
2016-04-11 01:22:49,36.37.176.93,42.219.158.162,253796087,22
2016-04-11 01:23:09,42.219.158.162,223.82.250.135,163460169,20
2016-04-11 01:23:27,42.219.158.162,131.136.85.93,33167300,18
2016-04-11 01:23:44,209.57.25.61,42.219.158.162,498706073,17
2016-04-11 01:23:59,51.161.183.126,42.219.158.162,2293222,15
2016-04-11 01:24:19,37.140.239.86,42.219.158.162,49611798,20
2016-04-11 01:24:45,42.219.158.162,165.133.210.175,2343899,26
2016-04-11 01:24:56,42.219.158.162,204.97.95.97,95964338,11
2016-04-11 01:25:14,42.219.158.162,143.72.8.137,38,18
2016-04-11 01:25:46,42.219.158.162,126.18.11.176,5078461,32
2016-04-11 01:26:08,42.219.158.162,194.233.67.128,159262060,22
2016-04-11 01:26:21,233.59.176.88,42.219.158.162,4967201,13
2016-04-11 01:26:27,42.219.158.162,69.124.9.215,494509257,6
2016-04-11 01:26:38,32.100.20.28,42.219.158.162,160320352,11
2016-04-11 01:27:01,42.219.158.162,36.149.244.182,37299114,23
2016-04-11 01:27:27,165.133.210.175,42.219.158.162,31654437,26
2016-04-11 01:27:51,42.219.158.162,211.32.148.231,512585780,24
2016-04-11 01:28:13,63.79.179.137,42.219.158.162,148911280,22
2016-04-11 01:28:33,42.219.158.162,194.233.78.117,32568343,20
2016-04-11 01:28:51,92.19.0.120,42.219.158.162,442819023,18
2016-04-11 01:28:59,212.88.63.199,42.219.158.162,96835075,8
2016-04-11 01:29:20,42.219.158.162,99.176.70.215,165021590,21
2016-04-11 01:29:36,218.59.168.246,42.219.158.162,32448026,16
2016-04-11 01:29:49,113.104.41.126,42.219.158.162,415516977,13
2016-04-11 01:29:59,127.204.60.89,42.219.158.162,67874603,10
2016-04-11 01:30:14,42.219.158.162,193.40.56.249,157135570,15
2016-04-11 01:30:25,175.177.229.59,42.219.158.162,117209807,11
2016-04-11 01:30:32,91.71.126.175,42.219.158.162,96239164,7
2016-04-11 01:30:47,197.34.218.54,42.219.158.162,162863573,15
2016-04-11 01:30:53,204.97.186.217,42.219.158.162,21683410,6
2016-04-11 01:31:14,143.72.4.250,42.219.158.162,164879699,21
2016-04-11 01:31:25,150.32.231.110,42.219.158.162,32319069,11
2016-04-11 01:31:47,188.31.65.42,42.219.158.162,517586228,22
2016-04-11 01:32:01,143.72.8.137,42.219.158.162,59345675,14
2016-04-11 01:32:27,69.60.250.40,42.219.158.162,430792493,26
2016-04-11 01:32:42,42.219.158.162,204.223.250.211,45643307,15
2016-04-11 01:32:56,208.71.62.127,42.219.158.162,44511859,14
2016-04-11 01:33:11,175.177.229.126,42.219.158.162,5072770,15
2016-04-11 01:33:34,54.143.54.106,42.219.158.162,163852710,23
2016-04-11 01:33:46,42.219.158.162,204.97.186.217,32787905,12
2016-04-11 01:33:55,42.219.158.162,79.242.43.70,161733444,9
2016-04-11 01:34:19,185.38.95.170,42.219.158.162,25317249,24
2016-04-11 01:34:31,143.72.8.137,42.219.158.162,156604963,12
2016-04-11 01:34:49,211.46.145.219,42.219.158.162,163338306,18
2016-04-11 01:34:57,42.219.158.162,168.40.231.67,42351077,8
2016-04-11 01:35:08,223.220.4.57,42.219.158.162,102844369,11
2016-04-11 01:35:15,86.132.20.126,42.219.158.162,29164609,7
2016-04-11 01:35:25,194.233.67.148,42.219.158.162,32080611,10
2016-04-11 01:35:46,91.71.126.205,42.219.158.162,199,21
2016-04-11 01:35:55,42.219.158.162,66.95.212.62,676443,9
2016-04-11 01:36:25,194.233.74.129,42.219.158.162,55458521,30
2016-04-11 01:36:55,42.219.158.162,253.138.42.216,32711559,30
2016-04-11 01:37:07,42.219.158.162,204.97.186.217,161705401,12
2016-04-11 01:37:18,42.219.158.162,213.22.182.128,43877677,11
2016-04-11 01:37:29,42.219.158.162,143.72.4.250,32324508,11
2016-04-11 01:37:44,246.171.20.184,42.219.158.162,38,15
2016-04-11 01:38:18,223.15.228.83,42.219.158.162,120342119,34
2016-04-11 01:38:39,42.219.158.162,213.30.128.66,453092050,21
2016-04-11 01:38:50,131.155.34.254,42.219.158.162,99133612,11
2016-04-11 01:38:51,143.72.8.137,42.219.158.162,161675312,1
2016-04-11 01:39:12,194.233.67.215,42.219.158.162,69870991,21
2016-04-11 01:39:25,42.219.158.162,216.59.172.11,22593226,13
2016-04-11 01:39:27,143.72.8.137,42.219.158.162,32518954,2
2016-04-11 01:39:45,42.219.158.162,168.40.231.166,31623947,18
2016-04-11 01:40:02,42.219.158.162,201.171.232.148,37,17
2016-04-11 01:40:13,42.219.158.162,127.204.60.89,1691333,11
2016-04-11 01:40:32,194.192.119.36,42.219.158.162,2042242,19
2016-04-11 01:40:52,42.219.158.162,194.233.64.215,3352915,20
2016-04-11 01:41:13,60.242.232.73,42.219.158.162,33027074,21
2016-04-11 01:41:30,42.219.158.162,42.219.159.194,440234978,17
2016-04-11 01:41:49,68.118.28.217,42.219.158.162,33,19
2016-04-11 01:41:55,234.42.122.106,42.219.158.162,31,6
2016-04-11 01:42:22,168.40.231.67,42.219.158.162,325175197,27
2016-04-11 01:42:34,169.110.171.181,42.219.158.162,25240276,12
2016-04-11 01:42:50,150.39.126.184,42.219.158.162,1953301,16
2016-04-11 01:43:02,42.219.158.162,215.145.122.160,129125170,12
2016-04-11 01:43:18,188.31.65.85,42.219.158.162,88970804,16
2016-04-11 01:43:26,42.219.158.162,106.150.228.133,31924359,8
