te,sa,da,byt,teDelta
2016-04-11 02:07:01,42.219.159.80,165.133.210.160,63419502,67
2016-04-11 02:07:53,42.219.159.80,211.44.145.247,21443273,52
2016-04-11 02:08:58,36.149.244.182,42.219.159.80,396729,65
2016-04-11 02:09:57,54.143.54.187,42.219.159.80,9984,59
2016-04-11 02:10:49,42.219.159.80,143.72.8.137,175982,52
2016-04-11 02:11:55,92.225.32.126,42.219.159.80,613949,66
2016-04-11 02:12:15,42.219.159.80,51.190.151.209,48,20
2016-04-11 02:13:33,42.219.159.80,43.93.207.222,4497,78
2016-04-11 02:14:55,42.219.159.80,245.106.38.102,3389,82
2016-04-11 02:16:02,188.31.65.120,42.219.159.80,149630140,67
2016-04-11 02:17:19,212.112.8.199,42.219.159.80,33,77
2016-04-11 02:17:50,213.33.115.188,42.219.159.80,11841394,31
2016-04-11 02:18:30,92.225.32.126,42.219.159.80,21894369,40
2016-04-11 02:18:42,209.50.22.98,42.219.159.80,104382186,12
2016-04-11 02:19:12,143.72.4.250,42.219.159.80,316105,30
2016-04-11 02:20:16,42.219.159.80,143.72.8.137,34368718,64
2016-04-11 02:21:31,234.195.36.195,42.219.159.80,60431646,75
2016-04-11 02:22:36,112.41.19.204,42.219.159.80,22247434,65
2016-04-11 02:23:07,71.144.98.195,42.219.159.80,501593174,31
2016-04-11 02:24:13,211.49.44.82,42.219.159.80,113986406,66
2016-04-11 02:24:54,42.219.159.80,194.233.67.157,115795631,41
2016-04-11 02:26:19,42.219.159.80,91.71.126.205,5336788,85
2016-04-11 02:27:12,57.90.139.223,42.219.159.80,73531575,53
2016-04-11 02:27:49,42.219.159.80,76.164.126.234,308105,37
2016-04-11 02:28:39,168.99.173.34,42.219.159.80,27775603,50
2016-04-11 02:29:44,67.208.91.182,42.219.159.80,38960067,65
2016-04-11 02:30:25,42.219.159.80,56.153.165.185,143263750,41
2016-04-11 02:31:01,42.219.159.80,219.104.191.199,12070246,36
2016-04-11 02:31:41,194.149.40.100,42.219.159.80,45053185,40
2016-04-11 02:32:30,85.236.82.224,42.219.159.80,117186362,49
2016-04-11 02:33:07,143.72.8.137,42.219.159.80,2059,37
2016-04-11 02:34:30,42.219.159.80,32.43.68.155,668,83
2016-04-11 02:35:07,42.219.159.80,37.7.7.11,476095,37
2016-04-11 02:36:22,193.40.57.3,42.219.159.80,116463615,75
2016-04-11 02:37:00,42.219.159.80,194.233.74.181,472635826,38
2016-04-11 02:37:47,42.219.159.80,37.71.8.150,21929446,47
2016-04-11 02:38:20,143.72.4.250,42.219.159.80,118210947,33
2016-04-11 02:38:37,168.38.8.181,42.219.159.80,63588341,17
2016-04-11 02:39:37,42.219.159.80,36.149.244.182,68500626,60
2016-04-11 02:40:38,42.219.159.80,85.236.82.121,21774231,61
2016-04-11 02:41:08,42.219.159.80,73.5.203.135,115145947,30
2016-04-11 02:41:37,201.168.246.37,42.219.159.80,22457479,29
2016-04-11 02:42:40,73.5.203.135,42.219.159.80,443015989,63
2016-04-11 02:43:03,223.114.19.19,42.219.159.80,67675962,23
2016-04-11 02:43:58,158.128.145.82,42.219.159.80,117159922,55
2016-04-11 02:44:33,194.233.75.163,42.219.159.80,64171612,35
2016-04-11 02:45:23,42.219.159.80,67.206.69.154,490349949,50
2016-04-11 02:46:31,60.242.232.66,42.219.159.80,4592688,68
2016-04-11 02:47:26,201.168.246.37,42.219.159.80,39470973,55
2016-04-11 02:47:53,165.133.210.175,42.219.159.80,62910068,27
2016-04-11 02:48:31,42.219.159.80,185.29.227.189,49,38
2016-04-11 02:49:18,42.219.159.80,54.143.54.173,478499299,47
2016-04-11 02:49:54,42.219.159.80,143.72.8.137,38038874,36
2016-04-11 02:51:07,42.219.159.80,60.144.98.48,37210,73
2016-04-11 02:51:29,42.219.159.80,194.233.64.42,441700,22
2016-04-11 02:51:58,212.76.231.207,42.219.159.80,19678,29
2016-04-11 02:52:36,73.5.203.135,42.219.159.80,9816,38
2016-04-11 02:53:40,42.219.159.80,45.202.195.102,18717,64
2016-04-11 02:53:49,42.219.159.80,211.60.53.91,3523,9
2016-04-11 02:54:48,42.219.159.80,212.32.31.252,977,59
2016-04-11 02:55:57,42.219.159.80,197.187.132.22,13910,69
2016-04-11 02:56:56,143.72.8.137,42.219.159.80,570678,59
2016-04-11 02:58:14,42.219.159.80,188.31.65.61,440394,78
2016-04-11 02:59:24,194.233.64.251,42.219.159.80,443,70
2016-04-11 03:00:02,42.219.159.80,56.153.165.185,603,38
2016-04-11 03:01:02,211.44.105.203,42.219.159.80,5757,60
2016-04-11 03:01:44,217.156.57.81,42.219.159.80,544,42
2016-04-11 03:02:20,42.219.159.80,37.71.8.150,6210,36
2016-04-11 03:03:23,42.219.159.80,175.177.229.79,3857,63
2016-04-11 03:04:35,42.219.159.80,193.40.48.125,1031092,72
2016-04-11 03:05:57,143.72.4.250,42.219.159.80,515918329,82
2016-04-11 03:06:42,158.142.145.77,42.219.159.80,287495046,45
2016-04-11 03:07:42,194.233.74.238,42.219.159.80,30322803,60
2016-04-11 03:08:10,42.219.159.80,188.30.102.74,513610252,28
2016-04-11 03:08:47,42.219.159.80,210.58.170.30,555332188,37
2016-04-11 03:10:12,204.97.186.147,42.219.159.80,46638968,85
2016-04-11 03:11:27,42.219.159.80,73.5.203.135,30560192,75
2016-04-11 03:12:00,42.219.159.80,143.72.4.250,30900923,33
2016-04-11 03:12:48,217.156.57.81,42.219.159.80,340155181,48
2016-04-11 03:13:18,42.219.159.80,99.176.23.12,52326226,30
2016-04-11 03:14:46,42.219.159.80,143.72.8.137,326540788,88
2016-04-11 03:16:01,70.239.103.38,42.219.159.80,52239538,75
2016-04-11 03:16:08,69.124.9.215,42.219.159.80,29069844,7
2016-04-11 03:16:50,42.219.159.80,121.106.127.157,53990880,42
2016-04-11 03:17:19,42.219.159.80,177.141.130.81,339882274,29
2016-04-11 03:18:20,143.72.4.250,42.219.159.80,170221,61
2016-04-11 03:19:04,42.219.159.80,202.182.75.123,29907900,44
2016-04-11 03:19:39,197.34.211.202,42.219.159.80,11407388,35
2016-04-11 03:20:45,42.219.159.80,143.72.4.250,53262744,66
2016-04-11 03:21:36,54.143.54.139,42.219.159.80,226702,51
2016-04-11 03:22:22,42.219.159.80,194.233.77.180,1322453,46
2016-04-11 03:23:29,42.219.159.80,57.67.1.33,248335,67
2016-04-11 03:23:54,143.72.4.250,42.219.159.80,426107,25
2016-04-11 03:24:14,176.116.194.233,42.219.159.80,5267768,20
2016-04-11 03:24:41,42.219.159.80,76.164.118.132,321775328,27
2016-04-11 03:25:00,42.219.159.80,211.40.238.140,292072362,19
2016-04-11 03:25:41,42.219.159.80,194.233.67.128,30954763,41
2016-04-11 03:26:39,42.219.159.80,91.71.126.200,30614321,58
2016-04-11 03:27:05,42.219.159.80,192.253.239.120,54891507,26
2016-04-11 03:28:08,42.219.159.80,165.133.210.175,4627294,63
2016-04-11 03:28:30,42.219.159.80,209.62.235.76,29842664,22
2016-04-11 03:28:39,61.155.155.122,42.219.159.80,292795174,9
2016-04-11 03:29:25,106.150.228.40,42.219.159.80,304796968,46
2016-04-11 03:30:48,194.149.40.5,42.219.159.80,54725249,83
2016-04-11 03:31:29,42.219.159.80,85.236.82.121,5002532,41
2016-04-11 03:32:26,212.32.30.165,42.219.159.80,4633618,57
2016-04-11 03:33:32,42.219.159.80,37.71.8.150,113457453,66
2016-04-11 03:34:36,50.230.255.193,42.219.159.80,84632458,64
2016-04-11 03:35:11,42.219.159.80,143.72.8.137,54785363,35
2016-04-11 03:36:06,188.31.65.84,42.219.159.80,4690411,55
2016-04-11 03:37:00,42.219.159.80,208.104.170.155,320756824,54
2016-04-11 03:37:32,89.107.13.224,42.219.159.80,172923207,32
2016-04-11 03:38:17,219.196.76.72,42.219.159.80,252024154,45
2016-04-11 03:38:44,42.219.159.80,67.9.97.50,53832986,27
2016-04-11 03:39:03,143.72.4.250,42.219.159.80,53873443,19
2016-04-11 03:39:51,42.219.159.80,80.168.105.247,10453090,48
2016-04-11 03:40:31,42.219.159.80,41.54.209.68,54475758,40
2016-04-11 03:41:09,204.223.41.243,42.219.159.80,29920134,38
2016-04-11 03:41:41,143.72.4.250,42.219.159.80,302643862,32
2016-04-11 03:42:11,42.219.159.80,56.153.165.185,7447525,30
2016-04-11 03:43:20,42.219.159.80,62.100.228.238,53860334,69
2016-04-11 03:43:21,62.204.190.137,42.219.159.80,53627923,1
2016-04-11 03:43:59,209.52.186.157,42.219.159.80,325094293,38
2016-04-11 03:44:44,42.219.159.80,69.124.9.215,294181221,45
2016-04-11 03:45:14,42.219.159.80,60.242.232.69,53267163,30
2016-04-11 03:45:48,42.219.159.80,113.124.20.192,34178514,34
2016-04-11 03:46:19,42.219.159.80,143.72.8.137,52562145,31
2016-04-11 03:47:13,42.219.159.80,52.51.199.204,531266041,54
2016-04-11 03:48:13,42.219.159.80,143.72.4.250,278481848,60
2016-04-11 03:49:00,143.72.4.250,42.219.159.80,53210209,47
2016-04-11 03:49:20,99.176.5.107,42.219.159.80,270232135,20
2016-04-11 03:50:13,42.219.159.80,211.63.70.235,33,53
2016-04-11 03:51:01,42.219.159.80,42.152.5.55,8184323,48
2016-04-11 03:52:11,42.219.159.80,168.40.234.186,109637315,70
2016-04-11 03:53:07,168.210.153.222,42.219.159.80,308817325,56
2016-04-11 03:54:26,176.164.73.174,42.219.159.80,50,79
2016-04-11 03:54:51,42.219.159.80,56.153.165.185,21776013,25
2016-04-11 03:55:44,42.219.159.80,212.76.231.84,329293871,53
2016-04-11 03:56:11,42.219.159.80,72.145.23.3,53105445,27
2016-04-11 03:57:04,131.138.30.78,42.219.159.80,21389332,53
2016-04-11 03:57:45,42.219.159.80,73.60.244.33,1391380,41
2016-04-11 03:58:42,106.150.228.145,42.219.159.80,54111765,57
2016-04-11 03:59:42,42.219.159.80,143.72.4.250,23186570,60
2016-04-11 04:00:46,211.55.228.94,42.219.159.80,33944773,64
2016-04-11 04:01:41,42.219.159.80,220.21.179.37,5144286,55
2016-04-11 04:02:39,42.219.159.80,71.163.139.11,390002263,58
2016-04-11 04:03:58,42.219.159.80,168.41.222.180,488544550,79
2016-04-11 04:05:14,202.179.151.184,42.219.159.80,31446917,76
2016-04-11 04:06:00,165.133.210.175,42.219.159.80,32669481,46
2016-04-11 04:06:46,85.236.82.121,42.219.159.80,26775318,46
2016-04-11 04:07:33,42.219.159.80,188.31.65.120,108839752,47
2016-04-11 04:08:28,197.34.202.42,42.219.159.80,482149793,55
2016-04-11 04:09:01,42.219.159.80,42.145.31.42,145034906,33
2016-04-11 04:09:48,212.32.30.144,42.219.159.80,4918056,47
2016-04-11 04:10:18,194.233.64.217,42.219.159.80,333246296,30
2016-04-11 04:11:12,42.219.159.80,165.133.210.175,8018062,54
2016-04-11 04:13:05,42.219.159.80,40.172.199.157,5754875,113
2016-04-11 04:14:01,42.219.159.80,115.28.249.223,495406801,56
2016-04-11 04:15:02,42.219.159.80,208.105.103.203,25481427,61
2016-04-11 04:15:49,42.219.159.80,61.152.233.72,33273591,47
2016-04-11 04:16:22,42.219.159.80,84.219.6.88,65460827,33
2016-04-11 04:16:49,143.72.4.250,42.219.159.80,4848513,27
2016-04-11 04:17:13,42.219.159.80,85.236.82.121,25159992,24
2016-04-11 04:18:00,194.149.40.98,42.219.159.80,22665626,47
2016-04-11 04:18:33,42.219.159.80,36.149.244.182,76442297,33
2016-04-11 04:19:14,42.219.159.80,168.40.234.121,329430929,41
2016-04-11 04:19:57,106.150.228.222,42.219.159.80,8129632,43
2016-04-11 04:20:23,54.143.54.119,42.219.159.80,272560255,26
2016-04-11 04:21:16,42.219.159.80,131.137.68.119,508269634,53
2016-04-11 04:22:12,42.219.159.80,250.26.57.225,33,56
2016-04-11 04:23:16,202.189.12.66,42.219.159.80,8571610,64
2016-04-11 04:23:37,42.219.159.80,194.233.74.184,163501685,21
2016-04-11 04:24:50,42.219.159.80,133.133.157.96,169598629,73
2016-04-11 04:25:52,85.236.82.121,42.219.159.80,27073743,62
2016-04-11 04:26:20,54.143.54.237,42.219.159.80,74425281,28
2016-04-11 04:27:08,143.72.4.250,42.219.159.80,17811626,48
2016-04-11 04:27:29,54.143.54.186,42.219.159.80,500241971,21
2016-04-11 04:28:36,42.219.159.80,204.97.68.99,4735975,67
2016-04-11 04:29:16,42.219.159.80,127.204.60.89,133295332,40
2016-04-11 04:29:47,42.219.159.80,85.236.82.121,466006855,31
2016-04-11 04:30:49,223.131.238.29,42.219.159.80,564034378,62
2016-04-11 04:31:46,42.219.159.80,85.236.82.121,23770482,57
2016-04-11 04:32:22,85.236.82.121,42.219.159.80,65995355,36
2016-04-11 04:32:52,42.219.159.80,240.15.42.149,119360106,30
2016-04-11 04:33:43,209.92.117.72,42.219.159.80,107587,51
2016-04-11 04:34:38,42.219.159.80,32.90.157.74,71698,55
2016-04-11 04:35:49,73.5.203.135,42.219.159.80,270846718,71
2016-04-11 04:36:36,42.219.159.80,131.143.97.203,23280632,47
2016-04-11 04:37:33,106.150.228.182,42.219.159.80,66133495,57
2016-04-11 04:38:16,211.51.152.68,42.219.159.80,47710087,43
2016-04-11 04:39:16,42.219.159.80,41.171.83.95,343803212,60
2016-04-11 04:40:04,143.72.8.137,42.219.159.80,6610943,48
2016-04-11 04:40:46,42.219.159.80,69.124.9.215,481687361,42
2016-04-11 04:41:24,203.200.24.169,42.219.159.80,67899338,38
2016-04-11 04:42:02,194.233.64.113,42.219.159.80,6719604,38
2016-04-11 04:42:53,85.236.82.121,42.219.159.80,151959169,51
2016-04-11 04:44:16,42.219.159.80,92.225.30.71,175434973,83
2016-04-11 04:45:21,85.236.82.121,42.219.159.80,4779822,65
2016-04-11 04:45:47,42.219.159.80,45.202.195.102,302210,26
2016-04-11 04:45:55,143.72.8.137,42.219.159.80,500090,8
2016-04-11 04:46:55,69.124.9.215,42.219.159.80,2793733,60
2016-04-11 04:47:25,106.150.228.40,42.219.159.80,2630692,30
2016-04-11 04:48:19,42.219.159.80,73.5.203.135,1929183,54
2016-04-11 04:49:05,42.219.159.80,175.177.229.119,76151442,46
2016-04-11 04:49:53,42.219.159.80,143.72.8.137,4872029,48
2016-04-11 04:50:20,92.45.51.184,42.219.159.80,265468958,27
2016-04-11 04:51:11,92.36.184.2,42.219.159.80,4751788,51
2016-04-11 04:52:08,42.219.159.80,106.152.131.214,30037830,57
2016-04-11 04:53:02,216.42.8.158,42.219.159.80,103256884,54
2016-04-11 04:53:44,42.219.159.80,158.128.254.105,23443881,42
2016-04-11 04:54:09,66.37.224.216,42.219.159.80,811084,25
2016-04-11 04:54:30,42.219.159.80,73.5.203.135,4903906,21
2016-04-11 04:55:47,42.219.159.80,91.74.89.126,296615981,77
2016-04-11 04:56:10,102.216.44.97,42.219.159.80,448382503,23
2016-04-11 04:56:36,208.91.102.244,42.219.159.80,24455314,26
2016-04-11 04:57:07,42.219.159.80,36.149.244.182,5282691,31
2016-04-11 04:58:26,77.8.74.24,42.219.159.80,355101066,79
2016-04-11 04:59:24,42.219.159.80,210.97.157.186,50624644,58
2016-04-11 05:00:03,69.124.9.215,42.219.159.80,492389295,39
2016-04-11 05:00:38,42.219.159.80,57.41.5.186,1247039,35
2016-04-11 05:01:37,42.219.159.80,193.40.57.79,37180583,59
2016-04-11 05:02:39,42.219.159.80,56.153.165.185,30672138,62
2016-04-11 05:03:13,37.136.164.165,42.219.159.80,441872726,34
2016-04-11 05:03:52,208.91.28.178,42.219.159.80,4537918,39
2016-04-11 05:04:32,143.72.8.137,42.219.159.80,535640425,40
2016-04-11 05:05:33,42.219.159.80,127.205.43.94,541372564,61
2016-04-11 05:06:20,169.108.173.171,42.219.159.80,61677099,47
2016-04-11 05:06:54,218.38.215.145,42.219.159.80,44823035,34
2016-04-11 05:07:32,42.219.159.80,45.202.195.102,48181503,38
2016-04-11 05:08:23,85.236.82.121,42.219.159.80,55583632,51
2016-04-11 05:09:25,42.219.159.80,168.40.234.102,558054634,62
2016-04-11 05:10:18,208.26.14.15,42.219.159.80,308519539,53
2016-04-11 05:10:44,42.219.159.80,85.236.82.29,30415816,26
2016-04-11 05:11:40,211.102.44.227,42.219.159.80,352306317,56
2016-04-11 05:12:11,61.189.117.26,42.219.159.80,5166495,31
2016-04-11 05:13:00,202.35.54.147,42.219.159.80,87959123,49
2016-04-11 05:13:38,211.60.12.17,42.219.159.80,46304338,38
2016-04-11 05:14:28,42.219.159.80,168.105.125.121,298331954,50
2016-04-11 05:15:36,194.233.64.13,42.219.159.80,359269118,68
2016-04-11 05:16:41,70.226.81.217,42.219.159.80,549799474,65
