te,sa,da,byt,teDelta
2016-04-11 01:54:13,42.219.155.128,62.11.154.132,58385454,2
2016-04-11 01:54:14,42.219.155.128,209.52.186.157,1366177,1
2016-04-11 01:54:19,42.219.155.128,42.145.42.169,327489,5
2016-04-11 01:54:22,42.219.155.128,108.66.191.126,242597,3
2016-04-11 01:54:25,37.140.244.131,42.219.155.128,15118,3
2016-04-11 01:54:26,42.219.155.128,89.107.250.95,23070,1
2016-04-11 01:54:29,85.236.82.121,42.219.155.128,184884,3
2016-04-11 01:54:31,217.107.219.88,42.219.155.128,128574,2
2016-04-11 01:54:34,194.233.78.117,42.219.155.128,268168,3
2016-04-11 01:54:35,42.219.155.128,219.100.250.228,43178212,1
2016-04-11 01:54:42,211.54.153.167,42.219.155.128,163361359,7
2016-04-11 01:54:44,43.164.49.177,42.219.155.128,162574347,2
2016-04-11 01:54:46,76.164.109.12,42.219.155.128,26001977,2
2016-04-11 01:54:48,201.173.93.140,42.219.155.128,106398299,2
2016-04-11 01:54:51,69.124.9.215,42.219.155.128,5191580,3
2016-04-11 01:54:54,42.219.155.128,63.0.60.171,134299,3
2016-04-11 01:54:58,45.202.195.102,42.219.155.128,31,4
2016-04-11 01:54:59,42.219.155.128,60.242.232.71,2203317,1
2016-04-11 01:55:02,42.219.155.128,224.126.29.6,4505762,3
2016-04-11 01:55:06,42.219.155.128,143.72.8.137,4927445,4
2016-04-11 01:55:08,42.219.155.128,113.201.36.88,116283767,2
2016-04-11 01:55:11,42.219.155.128,197.34.218.54,47668439,3
2016-04-11 01:55:12,42.219.155.128,208.104.170.155,79797016,1
2016-04-11 01:55:16,248.180.181.64,42.219.155.128,164292915,4
2016-04-11 01:55:22,85.236.82.121,42.219.155.128,4736897,6
2016-04-11 01:55:24,42.219.155.128,36.50.44.241,95204,2
2016-04-11 01:55:32,42.219.155.128,240.15.181.69,12480,8
2016-04-11 01:55:37,42.219.155.128,212.112.235.188,88802,5
2016-04-11 01:55:43,204.97.202.117,42.219.155.128,210694,6
2016-04-11 01:55:46,42.219.155.128,37.4.228.228,1548,3
2016-04-11 01:55:49,42.219.155.128,106.150.228.66,504,3
2016-04-11 01:55:56,60.8.48.120,42.219.155.128,700,7
2016-04-11 01:56:00,143.72.4.250,42.219.155.128,3882,4
2016-04-11 01:56:01,194.233.67.128,42.219.155.128,3435,1
2016-04-11 01:56:03,205.119.234.249,42.219.155.128,4941323,2
2016-04-11 01:56:06,82.167.246.233,42.219.155.128,162540682,3
2016-04-11 01:56:07,42.219.155.128,60.242.232.71,33214338,1
2016-04-11 01:56:12,42.219.155.128,61.114.5.40,31654525,5
2016-04-11 01:56:14,91.71.126.153,42.219.155.128,31709017,2
2016-04-11 01:56:22,66.41.182.137,42.219.155.128,36,8
2016-04-11 01:56:25,42.219.155.128,143.72.4.250,22554002,3
2016-04-11 01:56:32,42.219.155.128,71.216.176.85,5925841,7
2016-04-11 01:56:33,168.153.48.4,42.219.155.128,53,1
2016-04-11 01:56:36,209.62.235.76,42.219.155.128,101,3
2016-04-11 01:56:40,42.219.155.128,57.67.1.33,11220,4
2016-04-11 01:56:47,42.219.155.128,194.233.67.163,38,7
2016-04-11 01:56:53,60.242.232.70,42.219.155.128,164289590,6
2016-04-11 01:56:58,42.219.155.128,165.133.210.175,31936519,5
2016-04-11 01:56:59,42.219.155.128,43.164.49.177,2897653,1
2016-04-11 01:57:04,208.104.217.242,42.219.155.128,26649701,5
2016-04-11 01:57:07,143.72.4.250,42.219.155.128,33226259,3
2016-04-11 01:57:11,42.219.155.128,62.130.152.199,109660647,4
2016-04-11 01:57:12,42.219.155.128,60.151.141.53,16208281,1
2016-04-11 01:57:13,168.35.233.41,42.219.155.128,29492027,1
2016-04-11 01:57:20,42.219.155.128,131.138.57.154,50476954,7
2016-04-11 01:57:24,42.219.155.128,165.252.107.71,530267329,4
2016-04-11 01:57:31,91.71.126.175,42.219.155.128,63262733,7
2016-04-11 01:57:34,165.133.210.175,42.219.155.128,5254992,3
2016-04-11 01:57:40,169.108.217.71,42.219.155.128,4650546,6
2016-04-11 01:57:46,143.72.8.137,42.219.155.128,4623381,6
2016-04-11 01:57:48,42.219.155.128,124.35.3.36,3273591,2
2016-04-11 01:57:51,42.219.155.128,70.248.98.28,31889872,3
2016-04-11 01:57:54,42.219.155.128,185.5.238.43,479953528,3
2016-04-11 01:57:57,42.219.155.128,48.185.204.209,44593363,3
2016-04-11 01:57:58,32.125.110.221,42.219.155.128,32564334,1
2016-04-11 01:58:02,204.223.22.109,42.219.155.128,160438862,4
2016-04-11 01:58:08,208.91.64.9,42.219.155.128,34,6
2016-04-11 01:58:14,42.219.155.128,169.110.44.121,2378487,6
2016-04-11 01:58:20,208.70.207.139,42.219.155.128,456985747,6
2016-04-11 01:58:23,42.219.155.128,56.153.165.185,29483551,3
2016-04-11 01:58:24,42.219.155.128,42.152.5.55,31968634,1
2016-04-11 01:58:25,143.72.8.137,42.219.155.128,5010867,1
2016-04-11 01:58:30,42.219.155.128,225.201.84.132,33,5
2016-04-11 01:58:34,42.219.155.128,63.136.30.149,32,4
2016-04-11 01:58:35,42.219.155.128,194.233.78.106,32,1
2016-04-11 01:58:38,42.219.155.128,99.176.5.107,10698550,3
2016-04-11 01:58:44,143.72.8.137,42.219.155.128,158354846,6
2016-04-11 01:58:45,42.219.155.128,143.72.4.250,450067,1
2016-04-11 01:58:48,92.18.45.40,42.219.155.128,534,3
2016-04-11 01:58:49,42.219.155.128,54.17.229.182,7385,1
2016-04-11 01:58:53,42.219.155.128,143.72.8.137,38,4
2016-04-11 01:58:59,36.149.244.182,42.219.155.128,90,6
2016-04-11 01:59:11,42.219.155.128,194.233.74.250,3310282,12
2016-04-11 01:59:18,42.219.155.128,192.75.130.122,34,7
2016-04-11 01:59:25,79.39.171.201,42.219.155.128,33101850,7
2016-04-11 01:59:28,193.40.49.126,42.219.155.128,271,3
2016-04-11 01:59:32,36.149.244.182,42.219.155.128,93008,4
2016-04-11 01:59:35,67.208.91.182,42.219.155.128,2195449,3
2016-04-11 01:59:38,42.219.155.128,37.112.125.227,1033092,3
2016-04-11 01:59:41,211.51.152.68,42.219.155.128,21115,3
2016-04-11 01:59:44,143.72.4.250,42.219.155.128,58148,3
2016-04-11 01:59:45,56.228.69.101,42.219.155.128,2455221,1
2016-04-11 01:59:52,42.219.155.128,75.33.84.124,32131911,7
2016-04-11 01:59:56,192.128.9.38,42.219.155.128,26678677,4
2016-04-11 02:00:00,176.116.194.233,42.219.155.128,162174431,4
2016-04-11 02:00:01,192.175.12.166,42.219.155.128,6057329,1
2016-04-11 02:00:08,208.91.102.244,42.219.155.128,5365221,7
2016-04-11 02:00:10,215.157.96.236,42.219.155.128,516528607,2
2016-04-11 02:00:19,42.219.155.128,216.58.132.129,42408219,9
2016-04-11 02:00:27,182.42.182.186,42.219.155.128,58897749,8
2016-04-11 02:00:30,69.124.9.215,42.219.155.128,30170406,3
2016-04-11 02:00:38,36.149.244.182,42.219.155.128,116434594,8
2016-04-11 02:00:41,143.72.8.137,42.219.155.128,37990618,3
2016-04-11 02:00:44,42.219.155.128,166.206.131.55,51,3
2016-04-11 02:00:51,32.125.115.53,42.219.155.128,118420107,7
2016-04-11 02:00:56,42.219.155.128,36.149.244.182,117922711,5
2016-04-11 02:01:02,211.42.123.179,42.219.155.128,59477846,6
2016-04-11 02:01:05,42.219.155.128,126.18.11.132,34,3
2016-04-11 02:01:08,54.143.54.173,42.219.155.128,63892452,3
2016-04-11 02:01:16,42.219.155.128,216.61.0.231,35467910,8
2016-04-11 02:01:21,89.107.250.95,42.219.155.128,306749154,5
2016-04-11 02:01:28,42.219.155.128,51.154.199.126,446334242,7
2016-04-11 02:01:32,42.219.155.128,169.111.215.98,4929608,4
2016-04-11 02:01:34,43.164.49.187,42.219.155.128,119392249,2
2016-04-11 02:01:39,42.219.155.128,143.72.4.250,21973717,5
2016-04-11 02:01:44,42.219.155.128,201.171.20.114,72612567,5
2016-04-11 02:01:48,42.219.155.128,194.233.64.251,22580338,4
2016-04-11 02:01:51,221.181.217.3,42.219.155.128,118865072,3
2016-04-11 02:01:57,194.233.67.128,42.219.155.128,66981166,6
2016-04-11 02:02:02,42.219.155.128,69.124.9.215,21873910,5
2016-04-11 02:02:08,57.67.0.81,42.219.155.128,51,6
2016-04-11 02:02:10,42.219.155.128,194.233.64.251,41,2
2016-04-11 02:02:14,69.124.9.215,42.219.155.128,49,4
2016-04-11 02:02:21,36.153.248.247,42.219.155.128,117489146,7
2016-04-11 02:02:22,42.219.155.128,211.51.152.68,41550312,1
2016-04-11 02:02:23,42.219.155.128,67.136.232.153,295784515,1
2016-04-11 02:02:28,208.91.102.244,42.219.155.128,83248490,5
2016-04-11 02:02:35,174.52.170.194,42.219.155.128,1908971,7
2016-04-11 02:02:36,42.219.155.128,77.59.178.153,2334087,1
2016-04-11 02:02:38,32.93.109.11,42.219.155.128,23450994,2
2016-04-11 02:02:40,42.219.155.128,178.125.6.125,27994,2
2016-04-11 02:02:41,42.219.155.128,45.202.195.102,118291025,1
2016-04-11 02:02:51,85.236.82.121,42.219.155.128,64843771,10
2016-04-11 02:02:52,42.219.155.128,211.39.239.229,62408346,1
2016-04-11 02:02:57,42.219.155.128,212.116.198.121,44417074,5
2016-04-11 02:03:00,42.219.155.128,106.150.228.200,15647598,3
2016-04-11 02:03:03,73.60.0.219,42.219.155.128,32,3
2016-04-11 02:03:07,197.35.47.145,42.219.155.128,16117770,4
2016-04-11 02:03:09,37.71.8.150,42.219.155.128,22411327,2
2016-04-11 02:03:16,209.62.235.76,42.219.155.128,22140594,7
2016-04-11 02:03:22,42.219.155.128,91.71.126.163,119090227,6
2016-04-11 02:03:28,106.150.228.75,42.219.155.128,451035042,6
2016-04-11 02:03:30,212.115.155.66,42.219.155.128,113650255,2
2016-04-11 02:03:31,223.115.147.103,42.219.155.128,84154883,1
2016-04-11 02:03:32,42.219.155.128,165.133.210.175,118637892,1
2016-04-11 02:03:33,37.7.119.16,42.219.155.128,5639011,1
2016-04-11 02:03:35,42.219.155.128,208.67.253.137,63942142,2
2016-04-11 02:03:38,106.150.228.76,42.219.155.128,530638891,3
2016-04-11 02:03:40,43.164.45.66,42.219.155.128,117004420,2
2016-04-11 02:03:41,42.219.155.128,222.28.252.235,118746868,1
2016-04-11 02:03:42,42.219.155.128,168.40.234.106,13477973,1
2016-04-11 02:03:45,106.150.228.242,42.219.155.128,89092921,3
2016-04-11 02:03:52,250.221.188.238,42.219.155.128,58190576,7
2016-04-11 02:03:58,42.219.155.128,248.3.121.236,62490231,6
2016-04-11 02:04:07,208.255.38.41,42.219.155.128,62827625,9
2016-04-11 02:04:10,131.138.30.78,42.219.155.128,64470327,3
2016-04-11 02:04:13,193.40.57.3,42.219.155.128,452008345,3
2016-04-11 02:04:20,42.219.155.128,194.233.94.250,34,7
2016-04-11 02:04:21,42.219.155.128,143.72.8.137,33,1
2016-04-11 02:04:24,42.219.155.128,165.60.65.136,6294689,3
2016-04-11 02:04:28,91.71.126.185,42.219.155.128,5469451,4
2016-04-11 02:04:30,71.140.8.135,42.219.155.128,114034057,2
2016-04-11 02:04:32,42.219.155.128,216.42.13.209,50,2
2016-04-11 02:04:40,214.16.227.117,42.219.155.128,1799872,8
2016-04-11 02:04:43,106.150.228.49,42.219.155.128,22050927,3
2016-04-11 02:04:44,42.219.155.128,165.133.210.175,39369576,1
2016-04-11 02:04:53,42.219.155.128,143.72.4.250,5412215,9
2016-04-11 02:05:01,99.176.21.58,42.219.155.128,63417251,8
2016-04-11 02:05:05,127.204.60.89,42.219.155.128,154982236,4
2016-04-11 02:05:08,42.219.155.128,73.5.203.135,21683318,3
2016-04-11 02:05:09,143.72.8.137,42.219.155.128,21680705,1
2016-04-11 02:05:14,42.219.155.128,127.204.60.89,503457050,5
2016-04-11 02:05:16,42.219.155.128,201.171.20.114,21892216,2
2016-04-11 02:05:23,79.160.34.189,42.219.155.128,49,7
2016-04-11 02:05:25,42.219.155.128,193.40.56.249,293175337,2
2016-04-11 02:05:29,42.216.63.91,42.219.155.128,22036055,4
2016-04-11 02:05:30,208.104.15.248,42.219.155.128,26229009,1
2016-04-11 02:05:33,126.18.61.136,42.219.155.128,21759893,3
2016-04-11 02:05:37,222.232.255.163,42.219.155.128,34344905,4
2016-04-11 02:05:39,143.72.4.250,42.219.155.128,444993444,2
2016-04-11 02:05:44,42.219.155.128,165.151.199.31,453207590,5
2016-04-11 02:05:51,42.219.155.128,165.133.210.251,21643644,7
2016-04-11 02:05:55,194.233.64.251,42.219.155.128,21586353,4
2016-04-11 02:05:59,42.219.155.128,65.247.77.241,21957898,4
2016-04-11 02:06:03,42.219.155.128,85.236.82.121,51,4
2016-04-11 02:06:10,42.219.155.128,165.133.210.175,117709769,7
2016-04-11 02:06:12,42.219.155.128,207.220.248.40,22802152,2
2016-04-11 02:06:15,131.138.75.151,42.219.155.128,51488017,3
2016-04-11 02:06:17,42.219.155.128,127.204.60.89,33,2
2016-04-11 02:06:19,32.88.152.252,42.219.155.128,31,2
2016-04-11 02:06:27,42.219.155.128,42.39.173.141,27065802,8
2016-04-11 02:06:32,100.186.132.39,42.219.155.128,108245382,5
2016-04-11 02:06:35,42.219.155.128,208.108.67.1,114893229,3
2016-04-11 02:06:38,216.42.26.225,42.219.155.128,115625137,3
2016-04-11 02:06:44,168.43.104.70,42.219.155.128,34,6
2016-04-11 02:06:51,193.40.56.249,42.219.155.128,50607000,7
2016-04-11 02:06:55,210.46.70.82,42.219.155.128,1544157,4
2016-04-11 02:06:58,168.40.238.59,42.219.155.128,48451,3
2016-04-11 02:07:04,42.219.155.128,143.72.8.137,632547,6
2016-04-11 02:07:07,54.143.54.189,42.219.155.128,21872623,3
2016-04-11 02:07:10,42.219.155.128,253.138.40.100,5477740,3
2016-04-11 02:07:14,209.51.63.65,42.219.155.128,559741036,4
2016-04-11 02:07:22,42.219.155.128,56.153.165.185,63667058,8
2016-04-11 02:07:23,63.44.249.152,42.219.155.128,64876,1
2016-04-11 02:07:29,143.72.4.250,42.219.155.128,64871,6
2016-04-11 02:07:34,75.129.109.99,42.219.155.128,360371423,5
2016-04-11 02:07:38,42.219.155.128,219.97.84.71,23202475,4
2016-04-11 02:07:41,42.219.155.128,66.108.184.211,39461667,3
2016-04-11 02:07:42,42.219.155.128,212.117.129.224,9561682,1
2016-04-11 02:07:43,42.219.155.128,216.58.4.131,237149414,1
2016-04-11 02:07:46,42.219.155.128,158.128.193.121,113445595,3
2016-04-11 02:07:51,64.31.117.98,42.219.155.128,489880668,5
2016-04-11 02:07:56,42.219.155.128,42.145.31.42,12254233,5
2016-04-11 02:07:58,124.244.194.173,42.219.155.128,6200535,2
2016-04-11 02:08:05,42.219.155.128,43.186.169.97,25834574,7
2016-04-11 02:08:11,168.153.14.162,42.219.155.128,115206622,6
2016-04-11 02:08:15,36.149.244.182,42.219.155.128,50,4
2016-04-11 02:08:22,69.124.9.215,42.219.155.128,46738133,7
2016-04-11 02:08:24,185.60.79.173,42.219.155.128,4996294,2
2016-04-11 02:08:28,209.57.25.61,42.219.155.128,49,4
2016-04-11 02:08:33,208.111.18.187,42.219.155.128,37318914,5
2016-04-11 02:08:40,91.71.126.134,42.219.155.128,29866355,7
2016-04-11 02:08:45,211.37.131.77,42.219.155.128,12223056,5
2016-04-11 02:08:49,209.50.22.98,42.219.155.128,49,4
2016-04-11 02:08:50,42.219.155.128,143.72.8.137,475674934,1
2016-04-11 02:08:52,42.219.155.128,211.102.44.227,64731847,2
2016-04-11 02:08:53,42.219.155.128,197.34.196.170,64283722,1
2016-04-11 02:08:58,194.233.67.129,42.219.155.128,34,5
2016-04-11 02:09:03,42.219.155.128,187.126.211.102,61507990,5
