te,sa,da,byt,teDelta
2016-04-11 00:24:01,42.219.159.107,60.48.173.110,21045896,8
2016-04-11 00:24:05,194.233.67.169,42.219.159.107,21324164,4
2016-04-11 00:24:11,42.219.159.107,36.169.200.42,21239725,6
2016-04-11 00:24:20,42.219.159.107,209.21.96.100,411633,9
2016-04-11 00:24:37,42.219.159.107,240.15.42.149,205727,17
2016-04-11 00:24:48,42.219.159.107,238.6.241.27,661613,11
2016-04-11 00:24:57,42.219.159.107,85.236.82.121,748655,9
2016-04-11 00:25:12,42.219.159.107,54.143.54.253,149303018,15
2016-04-11 00:25:27,131.143.160.140,42.219.159.107,278719399,15
2016-04-11 00:25:42,42.219.159.107,0.64.255.9,75446730,15
2016-04-11 00:25:47,42.219.159.107,36.50.44.241,33,5
2016-04-11 00:26:03,68.137.244.162,42.219.159.107,133715,16
2016-04-11 00:26:06,42.219.159.107,168.59.119.58,5684,3
2016-04-11 00:26:19,42.219.159.107,73.5.203.135,40239,13
2016-04-11 00:26:24,185.5.237.42,42.219.159.107,18722,5
2016-04-11 00:26:39,182.42.183.220,42.219.159.107,8737,15
2016-04-11 00:26:51,133.225.102.133,42.219.159.107,156339290,12
2016-04-11 00:26:58,62.100.53.116,42.219.159.107,163642964,7
2016-04-11 00:27:12,42.219.159.107,36.37.32.150,34125054,14
2016-04-11 00:27:24,45.202.195.102,42.219.159.107,21821935,12
2016-04-11 00:27:27,42.219.159.107,143.72.8.137,46859399,3
2016-04-11 00:27:42,196.176.231.167,42.219.159.107,140924789,15
2016-04-11 00:27:57,42.219.159.107,53.201.132.14,436187864,15
2016-04-11 00:28:07,42.219.159.107,44.86.147.154,21815092,10
2016-04-11 00:28:13,136.114.162.172,42.219.159.107,21449209,6
2016-04-11 00:28:20,214.16.227.117,42.219.159.107,154173583,7
2016-04-11 00:28:40,214.40.65.55,42.219.159.107,20295182,20
2016-04-11 00:28:47,42.219.159.107,212.116.4.116,537198548,7
2016-04-11 00:29:12,218.105.2.59,42.219.159.107,109826509,25
2016-04-11 00:29:18,165.133.210.175,42.219.159.107,44884638,6
2016-04-11 00:29:37,42.219.159.107,36.50.44.241,22407841,19
2016-04-11 00:29:40,185.5.191.175,42.219.159.107,22286762,3
2016-04-11 00:30:01,42.219.159.107,143.72.8.137,33629641,21
2016-04-11 00:30:13,42.219.159.107,75.11.210.33,22285028,12
2016-04-11 00:30:45,43.164.44.54,42.219.159.107,21841049,32
2016-04-11 00:30:46,42.219.159.107,214.21.87.89,21521125,1
2016-04-11 00:31:05,42.219.159.107,126.18.61.136,498875396,19
2016-04-11 00:31:24,227.123.66.225,42.219.159.107,1557900,19
2016-04-11 00:31:35,42.219.159.107,248.31.59.196,2311386,11
2016-04-11 00:31:43,168.40.234.184,42.219.159.107,2294495,8
2016-04-11 00:31:47,67.238.185.48,42.219.159.107,3274173,4
2016-04-11 00:32:02,75.179.204.107,42.219.159.107,138143496,15
2016-04-11 00:32:10,131.138.25.63,42.219.159.107,21889841,8
2016-04-11 00:32:43,42.219.159.107,91.71.126.208,20472960,33
2016-04-11 00:33:15,176.116.194.233,42.219.159.107,20908266,32
2016-04-11 00:33:41,42.219.159.107,211.36.190.104,21053563,26
2016-04-11 00:34:05,42.219.159.107,85.236.82.121,72116402,24
2016-04-11 00:34:22,143.72.8.137,42.219.159.107,22229714,17
2016-04-11 00:34:26,42.219.159.107,106.150.228.242,21985317,4
2016-04-11 00:34:41,37.71.8.150,42.219.159.107,22050573,15
2016-04-11 00:34:54,169.108.220.137,42.219.159.107,4446523,13
2016-04-11 00:35:11,188.31.65.107,42.219.159.107,100600,17
2016-04-11 00:35:29,208.111.37.242,42.219.159.107,68176,18
2016-04-11 00:35:38,42.219.159.107,106.150.228.172,118635,9
2016-04-11 00:35:57,42.219.159.107,42.145.31.42,27324,19
2016-04-11 00:36:14,196.176.229.21,42.219.159.107,90146,17
2016-04-11 00:36:19,69.3.168.168,42.219.159.107,22200812,5
2016-04-11 00:36:35,42.219.159.107,85.236.82.121,5280202,16
2016-04-11 00:36:57,42.219.159.107,143.72.8.137,311606754,22
2016-04-11 00:37:12,42.219.159.107,240.125.1.149,2586756,15
2016-04-11 00:37:22,143.72.8.137,42.219.159.107,2138272,10
2016-04-11 00:37:46,165.133.210.175,42.219.159.107,3059795,24
2016-04-11 00:38:05,42.219.159.107,240.15.42.149,22275046,19
2016-04-11 00:38:15,60.242.232.70,42.219.159.107,22456293,10
2016-04-11 00:38:29,42.219.159.107,165.42.123.76,22342906,14
2016-04-11 00:38:39,213.82.166.3,42.219.159.107,110769632,10
2016-04-11 00:38:49,42.219.159.107,37.140.236.140,34,10
2016-04-11 00:38:56,102.216.44.84,42.219.159.107,22227080,7
2016-04-11 00:39:06,85.236.82.121,42.219.159.107,153296443,10
2016-04-11 00:39:22,85.194.125.88,42.219.159.107,19520492,16
2016-04-11 00:39:35,42.219.159.107,56.153.165.185,505678570,13
2016-04-11 00:39:45,169.108.219.245,42.219.159.107,5248331,10
2016-04-11 00:39:53,210.62.139.112,42.219.159.107,22501622,8
2016-04-11 00:40:09,143.72.4.250,42.219.159.107,448559152,16
2016-04-11 00:40:36,221.167.85.130,42.219.159.107,33,27
2016-04-11 00:40:59,211.56.203.9,42.219.159.107,3343487,23
2016-04-11 00:41:07,54.143.54.218,42.219.159.107,66396,8
2016-04-11 00:41:19,42.219.159.107,69.16.196.210,35951,12
2016-04-11 00:41:36,210.132.11.67,42.219.159.107,128128,17
2016-04-11 00:41:43,42.219.159.107,143.72.8.137,213185,7
2016-04-11 00:41:52,194.233.64.205,42.219.159.107,206623,9
2016-04-11 00:42:07,42.219.159.107,127.193.35.56,220548,15
2016-04-11 00:42:21,143.72.8.137,42.219.159.107,219300,14
2016-04-11 00:42:33,202.190.238.246,42.219.159.107,21684626,12
2016-04-11 00:42:39,42.219.159.107,143.72.8.137,21749072,6
2016-04-11 00:42:54,193.40.49.126,42.219.159.107,21129512,15
2016-04-11 00:43:01,42.219.159.107,106.150.228.66,21373094,7
2016-04-11 00:43:19,42.219.159.107,127.204.62.250,25607053,18
2016-04-11 00:43:21,194.233.67.218,42.219.159.107,20953325,2
2016-04-11 00:43:34,42.219.159.107,81.181.162.14,20241257,13
2016-04-11 00:43:44,72.1.164.75,42.219.159.107,20581168,10
2016-04-11 00:43:58,85.236.82.121,42.219.159.107,20837621,14
2016-04-11 00:43:59,42.219.159.107,76.163.222.247,21279244,1
2016-04-11 00:44:10,169.108.218.110,42.219.159.107,153710874,11
2016-04-11 00:44:14,223.80.199.20,42.219.159.107,14424333,4
2016-04-11 00:44:41,42.219.159.107,194.233.67.145,87600096,27
2016-04-11 00:44:51,50.67.195.154,42.219.159.107,20404640,10
2016-04-11 00:45:02,42.219.159.107,143.72.8.137,20386445,11
2016-04-11 00:45:38,42.219.159.107,204.97.186.216,504352101,36
2016-04-11 00:45:55,42.219.159.107,143.72.8.137,126375860,17
2016-04-11 00:46:11,143.72.8.137,42.219.159.107,28878464,16
2016-04-11 00:46:21,42.219.159.107,211.60.108.33,21299515,10
2016-04-11 00:46:41,204.97.186.216,42.219.159.107,20530488,20
2016-04-11 00:46:42,143.72.8.137,42.219.159.107,21210341,1
2016-04-11 00:46:55,204.97.202.158,42.219.159.107,83490717,13
2016-04-11 00:47:13,42.219.159.107,167.150.151.197,2334998,18
2016-04-11 00:47:21,64.234.255.187,42.219.159.107,2370704,8
2016-04-11 00:47:46,42.219.159.107,212.115.155.66,55218739,25
2016-04-11 00:48:02,42.219.159.107,69.124.9.215,71968137,16
2016-04-11 00:48:13,106.152.131.203,42.219.159.107,140306696,11
2016-04-11 00:48:26,91.71.126.162,42.219.159.107,181637687,13
2016-04-11 00:48:34,42.219.159.107,54.143.54.186,20749620,8
2016-04-11 00:48:47,143.72.8.137,42.219.159.107,21210954,13
2016-04-11 00:49:05,219.109.61.118,42.219.159.107,156235139,18
2016-04-11 00:49:20,216.61.241.131,42.219.159.107,88768497,15
2016-04-11 00:49:35,42.219.159.107,85.236.82.121,108588813,15
2016-04-11 00:49:43,42.219.159.107,45.202.195.102,46664517,8
2016-04-11 00:49:54,42.219.159.107,200.31.240.32,20811613,11
2016-04-11 00:50:05,42.219.159.107,36.37.147.152,7813219,11
2016-04-11 00:50:07,42.219.159.107,54.143.54.79,21475788,2
2016-04-11 00:50:12,42.219.159.107,165.133.210.175,21642720,5
2016-04-11 00:50:42,42.219.159.107,37.71.8.150,300822579,30
2016-04-11 00:51:01,42.219.159.107,213.199.181.83,22160354,19
2016-04-11 00:51:11,143.72.4.250,42.219.159.107,22124355,10
2016-04-11 00:51:28,143.72.4.250,42.219.159.107,150912617,17
2016-04-11 00:51:49,42.219.159.107,85.236.82.121,22145737,21
2016-04-11 00:52:04,42.219.159.107,42.219.159.194,153491461,15
2016-04-11 00:52:15,42.219.159.107,211.60.12.17,20454835,11
2016-04-11 00:52:33,42.219.159.107,143.72.8.137,21369547,18
2016-04-11 00:53:01,42.219.159.107,67.208.91.182,154036080,28
2016-04-11 00:53:17,42.219.159.107,91.71.126.172,21655623,16
2016-04-11 00:53:39,42.219.159.107,204.97.186.216,22161190,22
2016-04-11 00:53:43,176.116.194.233,42.219.159.107,77619044,4
2016-04-11 00:53:49,42.219.159.107,60.228.77.200,5216564,6
2016-04-11 00:53:50,176.130.187.65,42.219.159.107,25974190,1
2016-04-11 00:54:11,42.219.159.107,204.97.186.116,175182677,21
2016-04-11 00:54:30,106.150.228.167,42.219.159.107,2030882,19
2016-04-11 00:54:39,222.57.213.30,42.219.159.107,21499989,9
2016-04-11 00:54:55,85.236.82.121,42.219.159.107,485794124,16
2016-04-11 00:55:09,42.219.159.107,206.123.233.73,471868001,14
2016-04-11 00:55:18,204.223.250.211,42.219.159.107,34,9
2016-04-11 00:55:41,175.177.229.37,42.219.159.107,22164570,23
2016-04-11 00:56:01,42.219.159.107,43.164.49.178,483436624,20
2016-04-11 00:56:16,182.42.182.132,42.219.159.107,5091009,15
2016-04-11 00:56:46,208.71.62.127,42.219.159.107,36727687,30
2016-04-11 00:57:12,176.116.195.149,42.219.159.107,31533831,26
2016-04-11 00:57:33,73.5.203.135,42.219.159.107,125542731,21
2016-04-11 00:57:42,106.150.194.191,42.219.159.107,20570604,9
2016-04-11 00:57:46,43.93.207.222,42.219.159.107,20331688,4
2016-04-11 00:57:54,42.219.159.107,193.40.56.249,20558306,8
2016-04-11 00:58:01,42.219.159.107,221.167.85.130,21143559,7
2016-04-11 00:58:14,42.219.159.107,76.163.68.133,22228597,13
2016-04-11 00:58:33,42.219.159.107,131.138.57.154,31654561,19
2016-04-11 00:58:55,85.236.82.121,42.219.159.107,21579414,22
2016-04-11 00:59:09,42.219.159.107,165.151.199.31,20660481,14
2016-04-11 00:59:32,42.219.159.107,208.68.187.8,500271961,23
2016-04-11 00:59:48,42.219.159.107,143.72.4.250,116154245,16
2016-04-11 01:00:09,42.219.159.107,64.166.75.6,378892,21
2016-04-11 01:00:14,42.219.159.107,216.60.127.167,165507189,5
2016-04-11 01:00:35,42.219.159.107,204.223.250.209,37,21
2016-04-11 01:00:52,42.219.159.107,201.140.190.156,1874998,17
2016-04-11 01:01:02,85.236.82.121,42.219.159.107,482674262,10
2016-04-11 01:01:21,212.32.31.252,42.219.159.107,67907915,19
2016-04-11 01:01:27,182.42.162.139,42.219.159.107,158070769,6
2016-04-11 01:01:44,42.219.159.107,143.72.4.250,2015169,17
2016-04-11 01:01:52,42.219.159.107,143.72.8.137,98678682,8
2016-04-11 01:02:07,143.72.8.137,42.219.159.107,33089549,15
2016-04-11 01:02:31,85.236.82.121,42.219.159.107,164805042,24
2016-04-11 01:02:50,42.219.159.107,193.40.48.125,31833668,19
2016-04-11 01:02:55,42.219.159.107,143.72.8.137,33070156,5
2016-04-11 01:03:23,143.72.8.137,42.219.159.107,3398334,28
2016-04-11 01:03:31,133.23.152.122,42.219.159.107,47847826,8
2016-04-11 01:03:58,85.236.79.14,42.219.159.107,129394992,27
2016-04-11 01:04:09,42.219.159.107,168.40.238.59,67009235,11
2016-04-11 01:04:19,42.219.159.107,143.72.4.250,37,10
2016-04-11 01:04:30,194.233.67.128,42.219.159.107,31671642,11
2016-04-11 01:04:57,143.72.8.137,42.219.159.107,29998886,27
2016-04-11 01:05:20,42.219.159.107,165.133.210.175,19586198,23
2016-04-11 01:05:33,208.255.38.41,42.219.159.107,129672614,13
2016-04-11 01:05:54,42.219.159.107,74.140.62.63,97102840,21
2016-04-11 01:06:11,188.31.65.52,42.219.159.107,160869713,17
2016-04-11 01:06:27,242.103.59.11,42.219.159.107,164570942,16
2016-04-11 01:06:39,213.38.72.167,42.219.159.107,2961913,12
2016-04-11 01:07:03,91.71.126.149,42.219.159.107,2210168,24
2016-04-11 01:07:30,42.219.159.107,106.152.131.210,2949076,27
2016-04-11 01:07:35,188.31.65.119,42.219.159.107,95915025,5
2016-04-11 01:07:59,143.72.8.137,42.219.159.107,161923457,24
2016-04-11 01:08:13,42.219.159.107,36.50.44.241,26624360,14
2016-04-11 01:08:31,42.219.159.107,63.79.143.65,22555433,18
2016-04-11 01:08:35,69.116.95.62,42.219.159.107,19511732,4
2016-04-11 01:08:52,63.233.250.162,42.219.159.107,19264543,17
2016-04-11 01:08:57,42.219.159.107,56.153.165.185,164017592,5
2016-04-11 01:09:09,143.72.4.250,42.219.159.107,166356891,12
2016-04-11 01:09:30,143.72.8.137,42.219.159.107,515558380,21
2016-04-11 01:09:35,106.150.228.135,42.219.159.107,344196000,5
2016-04-11 01:09:58,42.219.159.107,66.64.161.202,158370762,23
2016-04-11 01:10:01,188.30.126.63,42.219.159.107,53301274,3
2016-04-11 01:10:09,189.110.169.54,42.219.159.107,91549440,8
2016-04-11 01:10:21,42.219.159.107,194.233.67.128,29896632,12
2016-04-11 01:10:30,101.88.111.113,42.219.159.107,33017632,9
2016-04-11 01:10:35,194.233.78.100,42.219.159.107,477688152,5
2016-04-11 01:10:46,79.31.84.8,42.219.159.107,219599,11
2016-04-11 01:10:53,37.7.119.16,42.219.159.107,205768,7
2016-04-11 01:11:12,85.236.82.121,42.219.159.107,163465,19
2016-04-11 01:11:30,42.219.159.107,165.133.210.175,446196,18
2016-04-11 01:11:45,240.15.181.69,42.219.159.107,631237,15
2016-04-11 01:12:03,176.116.194.233,42.219.159.107,397944,18
2016-04-11 01:12:09,131.137.121.11,42.219.159.107,41091224,6
2016-04-11 01:12:22,143.72.8.137,42.219.159.107,123539755,13
2016-04-11 01:12:31,42.219.159.107,37.140.227.234,264815788,9
2016-04-11 01:12:56,42.219.159.107,36.169.200.40,36,25
2016-04-11 01:13:02,211.56.186.148,42.219.159.107,61679683,6
2016-04-11 01:13:03,168.59.31.72,42.219.159.107,525209178,1
2016-04-11 01:13:26,168.59.31.72,42.219.159.107,97415433,23
2016-04-11 01:13:45,127.204.60.89,42.219.159.107,32947528,19
2016-04-11 01:13:59,32.78.186.132,42.219.159.107,66756190,14
2016-04-11 01:14:02,201.177.187.105,42.219.159.107,555880579,3
2016-04-11 01:14:16,102.216.44.76,42.219.159.107,2304279,14
2016-04-11 01:14:22,188.31.65.74,42.219.159.107,3295367,6
2016-04-11 01:14:31,42.219.159.107,0.64.255.9,273780,9
2016-04-11 01:14:32,194.233.78.106,42.219.159.107,164811498,1
2016-04-11 01:14:45,42.219.159.107,165.133.210.175,98532969,13
2016-04-11 01:15:03,42.219.159.107,188.31.65.84,32554293,18
2016-04-11 01:15:20,42.219.159.107,248.3.121.236,32748408,17
2016-04-11 01:15:39,131.139.82.162,42.219.159.107,74158823,19
2016-04-11 01:15:59,143.72.4.250,42.219.159.107,380995,20
2016-04-11 01:16:24,143.72.8.137,42.219.159.107,218572,25
2016-04-11 01:16:42,42.219.159.107,36.100.247.148,223196,18
2016-04-11 01:16:49,42.219.159.107,168.40.238.59,1554211,7
2016-04-11 01:17:24,169.108.219.197,42.219.159.107,2925575,35
2016-04-11 01:17:29,42.219.159.107,124.182.62.98,123275358,5
2016-04-11 01:17:54,174.188.199.192,42.219.159.107,33,25
2016-04-11 01:18:14,98.135.201.135,42.219.159.107,32,20
2016-04-11 01:18:19,211.51.152.68,42.219.159.107,31,5
2016-04-11 01:18:36,42.219.159.107,36.50.44.241,58498798,17
2016-04-11 01:18:54,143.72.8.137,42.219.159.107,166589145,18
2016-04-11 01:19:26,42.219.159.107,0.64.255.9,164376017,32
2016-04-11 01:19:34,143.72.8.137,42.219.159.107,38477956,8
2016-04-11 01:19:51,211.60.12.17,42.219.159.107,158051654,17
2016-04-11 01:19:55,42.219.159.107,208.64.142.192,180656566,4
2016-04-11 01:20:02,182.42.183.229,42.219.159.107,554825,7
2016-04-11 01:20:18,165.133.210.175,42.219.159.107,519675,16
2016-04-11 01:20:42,42.219.159.107,176.166.86.22,679799,24
2016-04-11 01:20:44,165.133.210.160,42.219.159.107,617954,2
2016-04-11 01:20:57,42.219.159.107,212.32.31.252,31737493,13
2016-04-11 01:21:05,42.219.159.107,54.143.54.186,4556077,8
2016-04-11 01:21:14,73.5.203.135,42.219.159.107,28,9
2016-04-11 01:21:46,42.219.159.107,69.124.9.215,32416921,32
2016-04-11 01:22:01,36.149.38.151,42.219.159.107,26882867,15
2016-04-11 01:22:15,143.72.8.137,42.219.159.107,3948567,14
2016-04-11 01:22:32,42.219.159.107,212.76.231.108,66011,17
2016-04-11 01:22:51,54.143.54.178,42.219.159.107,483484,19
2016-04-11 01:23:09,42.219.159.107,212.76.238.74,238934,18
2016-04-11 01:23:10,42.219.159.107,42.145.31.42,1764492,1
2016-04-11 01:23:21,143.72.8.137,42.219.159.107,30450124,11
2016-04-11 01:23:49,42.219.159.107,208.105.103.203,33116209,28
2016-04-11 01:23:50,42.219.159.107,143.72.8.137,431934267,1
2016-04-11 01:24:10,158.128.157.204,42.219.159.107,740534,20
2016-04-11 01:24:16,42.219.159.107,143.72.4.250,17336,6
2016-04-11 01:24:22,42.219.159.107,194.233.74.75,1209,6
2016-04-11 01:24:29,54.143.54.149,42.219.159.107,21031,7
2016-04-11 01:24:49,36.149.244.182,42.219.159.107,23393,20
2016-04-11 01:25:08,42.219.159.107,66.33.222.170,2623,19
2016-04-11 01:25:32,42.219.159.107,175.177.229.119,2451102,24
2016-04-11 01:25:42,42.219.159.107,60.146.130.182,31752728,10
2016-04-11 01:25:51,214.21.87.89,42.219.159.107,196,9
2016-04-11 01:25:56,32.64.23.193,42.219.159.107,205,5
2016-04-11 01:26:26,194.233.67.128,42.219.159.107,101088135,30
2016-04-11 01:26:46,204.97.202.232,42.219.159.107,32966497,20
2016-04-11 01:26:59,202.27.9.8,42.219.159.107,162704738,13
2016-04-11 01:27:15,69.39.92.190,42.219.159.107,32230545,16
2016-04-11 01:27:26,69.124.9.215,42.219.159.107,9287661,11
2016-04-11 01:27:50,42.219.159.107,168.40.234.9,14854528,24
2016-04-11 01:27:53,169.110.171.181,42.219.159.107,456446851,3
2016-04-11 01:28:10,57.67.1.33,42.219.159.107,68778299,17
2016-04-11 01:28:14,60.151.62.133,42.219.159.107,163433591,4
2016-04-11 01:28:29,42.219.159.107,94.237.213.236,33,15
2016-04-11 01:28:30,216.61.241.131,42.219.159.107,31,1
2016-04-11 01:28:34,42.219.159.107,212.32.31.252,450261677,4
2016-04-11 01:28:51,217.156.57.81,42.219.159.107,162054988,17
2016-04-11 01:29:14,85.236.82.121,42.219.159.107,32879295,23
2016-04-11 01:29:30,37.64.193.152,42.219.159.107,48711927,16
2016-04-11 01:29:38,42.219.159.107,193.40.49.126,448810825,8
2016-04-11 01:29:57,214.248.158.73,42.219.159.107,47083182,19
2016-04-11 01:30:05,42.219.159.107,37.146.25.189,39572106,8
2016-04-11 01:30:20,42.219.159.107,193.40.57.79,749487,15
2016-04-11 01:30:40,85.236.82.121,42.219.159.107,820707,20
2016-04-11 01:30:49,42.219.159.107,106.150.228.142,21772963,9
2016-04-11 01:31:07,244.167.98.73,42.219.159.107,34,18
2016-04-11 01:31:31,32.43.68.155,42.219.159.107,33,24
2016-04-11 01:31:41,42.219.159.107,194.233.67.161,32,10
2016-04-11 01:32:03,72.145.20.43,42.219.159.107,31,22
2016-04-11 01:32:24,54.143.54.167,42.219.159.107,32651196,21
2016-04-11 01:32:36,194.233.89.22,42.219.159.107,274012,12
2016-04-11 01:32:37,42.219.159.107,194.233.64.251,196818294,1
2016-04-11 01:32:54,175.177.229.32,42.219.159.107,33153332,17
2016-04-11 01:33:10,42.219.159.107,165.133.210.160,158275844,16
2016-04-11 01:33:32,42.219.159.107,143.72.4.250,31800511,22
2016-04-11 01:33:44,102.216.44.96,42.219.159.107,164997845,12
2016-04-11 01:33:45,143.72.4.250,42.219.159.107,40646473,1
2016-04-11 01:33:51,42.219.159.107,143.72.8.137,157926784,6
2016-04-11 01:34:11,42.219.159.107,168.40.231.166,158562628,20
2016-04-11 01:34:18,168.43.104.70,42.219.159.107,15850,7
2016-04-11 01:34:28,42.66.91.250,42.219.159.107,1537253,10
2016-04-11 01:34:42,192.253.239.94,42.219.159.107,58349407,14
2016-04-11 01:35:24,56.153.165.185,42.219.159.107,34,42
2016-04-11 01:35:25,143.72.8.137,42.219.159.107,503372276,1
2016-04-11 01:35:36,208.111.89.11,42.219.159.107,115060977,11
2016-04-11 01:35:49,42.219.159.107,85.236.82.121,31589746,13
2016-04-11 01:35:58,42.219.159.107,131.139.82.162,32669409,9
2016-04-11 01:36:20,194.233.67.249,42.219.159.107,164768464,22
2016-04-11 01:36:36,42.219.159.107,106.150.228.200,163132646,16
2016-04-11 01:36:45,42.219.159.107,165.133.210.160,31184716,9
2016-04-11 01:37:04,227.169.55.238,42.219.159.107,37914487,19
2016-04-11 01:37:17,42.219.159.107,211.34.77.125,163301305,13
2016-04-11 01:37:31,42.219.159.107,208.255.38.41,525621080,14
2016-04-11 01:37:46,42.219.159.107,63.0.80.227,2319750,15
2016-04-11 01:38:09,42.219.159.107,194.192.119.38,3011524,23
2016-04-11 01:38:27,193.40.48.125,42.219.159.107,448657743,18
2016-04-11 01:38:48,126.18.56.52,42.219.159.107,33123196,21
