te,sa,da,byt,teDelta
2016-04-11 00:42:32,42.219.153.193,193.40.57.3,37256672,24
2016-04-11 00:42:45,131.173.228.113,42.219.153.193,22090328,13
2016-04-11 00:42:49,131.138.57.154,42.219.153.193,154505863,4
2016-04-11 00:43:08,42.219.153.193,202.179.151.184,19971,19
2016-04-11 00:43:35,42.219.153.193,143.72.4.250,263748742,27
2016-04-11 00:43:47,217.45.26.170,42.219.153.193,21954989,12
2016-04-11 00:44:04,42.219.153.193,45.202.195.102,21193959,17
2016-04-11 00:44:25,42.219.153.193,89.107.13.224,21331747,21
2016-04-11 00:44:37,42.219.153.193,0.64.255.9,20907973,12
2016-04-11 00:44:57,165.133.210.175,42.219.153.193,20568935,20
2016-04-11 00:45:11,42.219.153.193,220.170.117.13,33405708,14
2016-04-11 00:45:32,42.219.153.193,194.233.74.122,20395503,21
2016-04-11 00:45:47,42.219.153.193,79.28.60.148,20668113,15
2016-04-11 00:45:59,69.124.9.215,42.219.153.193,20519262,12
2016-04-11 00:46:25,248.3.121.236,42.219.153.193,20551625,26
2016-04-11 00:46:37,196.176.231.229,42.219.153.193,21011281,12
2016-04-11 00:46:59,36.169.200.42,42.219.153.193,20580811,22
2016-04-11 00:47:23,42.219.153.193,193.40.56.249,20733514,24
2016-04-11 00:47:37,42.219.153.193,102.216.44.84,21176813,14
2016-04-11 00:47:42,42.219.153.193,194.233.77.180,20751072,5
2016-04-11 00:47:53,42.219.153.193,60.242.232.69,20738872,11
2016-04-11 00:48:05,42.219.153.193,194.233.67.148,5318874,12
2016-04-11 00:48:23,85.236.82.121,42.219.153.193,21351911,18
2016-04-11 00:48:39,42.219.153.193,100.4.104.160,21325276,16
2016-04-11 00:48:41,42.219.153.193,212.77.197.33,20935861,2
2016-04-11 00:48:52,42.219.153.193,211.36.190.104,21259999,11
2016-04-11 00:48:53,91.71.126.174,42.219.153.193,20295945,1
2016-04-11 00:49:11,42.219.153.193,56.153.165.185,20690661,18
2016-04-11 00:49:25,37.243.202.48,42.219.153.193,21031356,14
2016-04-11 00:49:46,42.219.153.193,194.233.74.238,20485266,21
2016-04-11 00:50:20,42.219.153.193,223.81.74.22,21340207,34
2016-04-11 00:50:47,106.150.228.66,42.219.153.193,22134486,27
2016-04-11 00:51:12,216.58.132.129,42.219.153.193,460921663,25
2016-04-11 00:51:32,42.219.153.193,223.80.235.98,257263661,20
2016-04-11 00:51:46,51.128.77.9,42.219.153.193,4134470,14
2016-04-11 00:52:11,42.219.153.193,93.179.206.13,33,25
2016-04-11 00:52:25,71.214.115.214,42.219.153.193,32,14
2016-04-11 00:52:46,42.219.153.193,36.149.244.182,31,21
2016-04-11 00:53:00,42.219.153.193,199.7.218.224,20614752,14
2016-04-11 00:53:16,143.72.8.137,42.219.153.193,21090370,16
2016-04-11 00:53:39,194.102.201.105,42.219.153.193,20751438,23
2016-04-11 00:53:55,209.92.117.72,42.219.153.193,20545470,16
2016-04-11 00:54:15,244.35.71.19,42.219.153.193,21078530,20
2016-04-11 00:54:38,56.153.165.185,42.219.153.193,20705110,23
2016-04-11 00:54:54,43.93.207.222,42.219.153.193,580473,16
2016-04-11 00:55:00,158.128.254.205,42.219.153.193,329111179,6
2016-04-11 00:55:21,143.72.8.137,42.219.153.193,98517642,21
2016-04-11 00:55:37,42.219.153.193,208.111.140.43,5222437,16
2016-04-11 00:55:59,42.219.153.193,194.233.94.10,21933198,22
2016-04-11 00:56:09,42.219.153.193,240.125.16.139,20937808,10
2016-04-11 00:56:12,54.143.54.186,42.219.153.193,134214382,3
2016-04-11 00:56:21,69.124.9.215,42.219.153.193,20826984,9
2016-04-11 00:56:39,193.40.48.125,42.219.153.193,149780680,18
2016-04-11 00:56:52,86.239.197.5,42.219.153.193,31082307,13
2016-04-11 00:57:06,42.219.153.193,85.236.82.121,520092,14
2016-04-11 00:57:27,233.198.208.105,42.219.153.193,659589,21
2016-04-11 00:57:51,92.225.30.71,42.219.153.193,615791,24
2016-04-11 00:58:08,42.219.153.193,60.242.232.74,20275958,17
2016-04-11 00:58:27,104.183.188.116,42.219.153.193,21064505,19
2016-04-11 00:58:32,42.219.153.193,178.219.248.29,20365997,5
2016-04-11 00:58:43,42.219.153.193,204.97.186.217,20932793,11
2016-04-11 00:59:00,211.54.153.167,42.219.153.193,32227974,17
2016-04-11 00:59:20,143.72.4.250,42.219.153.193,328741941,20
2016-04-11 00:59:45,76.163.68.133,42.219.153.193,163668552,25
2016-04-11 00:59:54,42.219.153.193,143.72.8.137,154342258,9
2016-04-11 01:00:17,60.242.232.66,42.219.153.193,138895896,23
2016-04-11 01:00:32,42.219.153.193,225.126.187.90,206366023,15
2016-04-11 01:00:42,43.93.207.222,42.219.153.193,121037391,10
2016-04-11 01:00:56,42.219.153.193,106.150.228.155,414749,14
2016-04-11 01:01:04,42.219.153.193,143.72.4.250,41081,8
2016-04-11 01:01:09,42.219.153.193,194.88.115.242,1933,5
2016-04-11 01:01:15,42.219.153.193,69.31.239.81,31175,6
2016-04-11 01:01:28,42.219.153.193,85.236.82.121,5766,13
2016-04-11 01:01:37,42.219.153.193,212.115.145.8,335625,9
2016-04-11 01:01:57,212.76.228.157,42.219.153.193,69632155,20
2016-04-11 01:02:07,143.72.4.250,42.219.153.193,33021288,10
2016-04-11 01:02:25,42.219.153.193,36.169.195.18,18961008,18
2016-04-11 01:02:43,143.72.8.137,42.219.153.193,21113999,18
2016-04-11 01:03:04,42.219.153.193,210.62.139.127,525724184,21
2016-04-11 01:03:14,42.219.153.193,143.72.8.137,32619324,10
2016-04-11 01:03:15,42.219.153.193,70.250.180.153,30919108,1
2016-04-11 01:03:28,211.44.105.203,42.219.153.193,1837640,13
2016-04-11 01:03:34,212.32.31.252,42.219.153.193,134382918,6
2016-04-11 01:03:43,79.30.184.218,42.219.153.193,48692869,9
2016-04-11 01:04:00,42.219.153.193,143.72.8.137,29599574,17
2016-04-11 01:04:01,42.219.153.193,85.236.82.121,99261272,1
2016-04-11 01:04:09,209.62.235.76,42.219.153.193,32303998,8
2016-04-11 01:04:26,42.219.153.193,218.66.167.170,112524694,17
2016-04-11 01:04:42,69.31.239.81,42.219.153.193,35318931,16
2016-04-11 01:05:01,56.153.165.185,42.219.153.193,99671163,19
2016-04-11 01:05:32,188.31.65.62,42.219.153.193,38951099,31
2016-04-11 01:05:49,42.219.153.193,143.72.8.137,286470,17
2016-04-11 01:05:58,42.219.153.193,143.72.8.137,514319,9
2016-04-11 01:06:14,165.11.240.107,42.219.153.193,599082,16
2016-04-11 01:06:38,42.219.153.193,106.150.228.66,392855,24
2016-04-11 01:06:50,42.219.153.193,165.133.210.175,65504,12
2016-04-11 01:07:03,42.219.153.193,204.97.186.216,41822,13
2016-04-11 01:07:05,42.219.153.193,60.242.232.70,3932,2
2016-04-11 01:07:21,42.219.153.193,143.72.4.250,166444911,16
2016-04-11 01:07:23,143.72.8.137,42.219.153.193,163183205,2
2016-04-11 01:07:37,54.143.54.212,42.219.153.193,918460,14
2016-04-11 01:07:54,42.219.153.193,143.72.8.137,482673335,17
2016-04-11 01:08:06,246.205.68.191,42.219.153.193,254,12
2016-04-11 01:08:16,42.219.153.193,143.72.4.250,965063,10
2016-04-11 01:08:36,143.72.8.137,42.219.153.193,166564557,20
2016-04-11 01:08:40,42.219.153.193,213.194.30.122,85750733,4
2016-04-11 01:08:49,194.233.67.222,42.219.153.193,564857234,9
2016-04-11 01:09:08,63.0.86.194,42.219.153.193,161330820,19
2016-04-11 01:09:21,42.219.153.193,62.18.103.153,26261902,13
2016-04-11 01:09:39,42.219.153.193,91.71.126.151,19007404,18
2016-04-11 01:10:01,185.86.193.164,42.219.153.193,163977409,22
2016-04-11 01:10:15,73.5.203.135,42.219.153.193,1981838,14
2016-04-11 01:10:37,170.235.218.109,42.219.153.193,31809429,22
2016-04-11 01:10:54,42.219.153.193,208.67.80.51,31817516,17
2016-04-11 01:11:05,42.219.153.193,60.62.250.12,74446082,11
2016-04-11 01:11:08,42.219.153.193,212.32.30.144,3361528,3
2016-04-11 01:11:24,42.219.153.193,165.9.124.55,32461169,16
2016-04-11 01:11:34,158.78.185.28,42.219.153.193,161981448,10
2016-04-11 01:11:53,193.40.49.126,42.219.153.193,158773557,19
2016-04-11 01:12:04,42.219.153.193,143.72.8.137,2051162,11
2016-04-11 01:12:12,100.8.137.197,42.219.153.193,4725945,8
2016-04-11 01:12:27,42.219.153.193,106.150.228.142,113366696,15
2016-04-11 01:12:33,143.72.4.250,42.219.153.193,36086187,6
2016-04-11 01:12:42,42.219.153.193,194.233.75.58,67899005,9
2016-04-11 01:12:59,143.72.4.250,42.219.153.193,439514817,17
2016-04-11 01:13:14,42.219.153.193,127.204.60.89,99582930,15
2016-04-11 01:13:27,54.143.54.165,42.219.153.193,82960683,13
2016-04-11 01:13:53,42.219.153.193,37.71.8.150,51393421,26
2016-04-11 01:14:14,42.219.153.193,138.235.6.216,53671729,21
2016-04-11 01:14:35,42.219.153.193,42.145.31.42,161070824,21
2016-04-11 01:14:57,42.219.153.193,248.18.146.44,504887542,22
2016-04-11 01:15:06,234.34.121.186,42.219.153.193,37768758,9
2016-04-11 01:15:12,42.219.153.193,43.164.49.177,99391645,6
2016-04-11 01:15:29,42.219.153.193,92.19.0.120,32138022,17
2016-04-11 01:15:59,106.150.228.200,42.219.153.193,435255143,30
2016-04-11 01:16:10,48.67.15.205,42.219.153.193,33660284,11
2016-04-11 01:16:32,51.237.216.121,42.219.153.193,535194,22
2016-04-11 01:16:52,42.127.32.166,42.219.153.193,18570,20
2016-04-11 01:17:05,204.97.186.216,42.219.153.193,384053,13
2016-04-11 01:17:06,42.219.153.193,143.72.8.137,117909,1
2016-04-11 01:17:40,106.150.228.139,42.219.153.193,5737064,34
2016-04-11 01:18:05,42.219.153.193,248.6.159.87,163547,25
2016-04-11 01:18:16,158.128.252.216,42.219.153.193,2435677,11
2016-04-11 01:18:35,42.219.153.193,211.45.224.240,32411633,19
2016-04-11 01:18:53,42.219.153.193,143.72.8.137,32220955,18
2016-04-11 01:19:13,69.124.9.215,42.219.153.193,34493689,20
2016-04-11 01:19:19,42.219.153.193,64.117.85.183,488970935,6
2016-04-11 01:19:39,42.219.153.193,36.50.44.241,1769117,20
2016-04-11 01:19:48,194.149.40.7,42.219.153.193,219105,9
2016-04-11 01:19:53,188.31.65.103,42.219.153.193,222738,5
2016-04-11 01:20:12,42.219.153.193,238.187.35.46,1045826,19
2016-04-11 01:20:33,54.143.54.173,42.219.153.193,563579,21
2016-04-11 01:20:54,42.219.153.193,43.86.146.113,209097,21
2016-04-11 01:21:07,42.219.153.193,127.204.60.89,37882291,13
2016-04-11 01:21:22,42.219.153.193,124.8.50.42,1071683,15
2016-04-11 01:21:40,42.219.153.193,194.233.95.237,4816020,18
2016-04-11 01:22:01,204.97.130.62,42.219.153.193,40206269,21
2016-04-11 01:22:09,127.204.60.89,42.219.153.193,42688791,8
2016-04-11 01:22:32,42.219.153.193,208.111.18.187,179534,23
2016-04-11 01:22:50,56.153.165.185,42.219.153.193,3254,18
2016-04-11 01:23:02,42.219.153.193,197.34.196.202,2279,12
2016-04-11 01:23:18,42.219.153.193,106.150.228.124,1654,16
2016-04-11 01:23:29,106.150.228.200,42.219.153.193,754222,11
2016-04-11 01:23:40,212.32.30.144,42.219.153.193,32657,11
2016-04-11 01:23:56,42.219.153.193,214.46.214.187,104,16
2016-04-11 01:24:11,42.219.153.193,188.30.102.74,689,15
2016-04-11 01:24:33,143.72.8.137,42.219.153.193,3517,22
2016-04-11 01:24:39,91.71.126.158,42.219.153.193,15281,6
2016-04-11 01:25:02,112.92.175.105,42.219.153.193,57552203,23
2016-04-11 01:25:12,42.219.153.193,182.42.183.220,518664954,10
2016-04-11 01:25:32,196.232.200.129,42.219.153.193,2013071,20
2016-04-11 01:25:43,42.219.153.193,188.31.65.108,158656709,11
2016-04-11 01:25:46,85.236.82.121,42.219.153.193,4199326,3
2016-04-11 01:26:01,42.219.153.193,213.40.187.23,143580305,15
2016-04-11 01:26:22,42.219.153.193,36.149.244.182,2991158,21
2016-04-11 01:26:30,42.219.153.193,61.114.15.150,514,8
2016-04-11 01:26:54,42.219.153.193,85.236.82.121,54922261,24
2016-04-11 01:27:06,42.219.153.193,170.235.218.109,525654050,12
2016-04-11 01:27:19,42.219.153.193,225.39.248.187,141374012,13
2016-04-11 01:27:39,188.31.65.39,42.219.153.193,32290207,20
2016-04-11 01:28:02,91.71.126.134,42.219.153.193,33119633,23
2016-04-11 01:28:17,42.219.153.193,211.50.20.24,29032042,15
2016-04-11 01:28:44,42.219.153.193,193.40.56.249,493739801,27
2016-04-11 01:28:48,217.156.36.73,42.219.153.193,25879477,4
2016-04-11 01:29:03,42.219.153.193,208.105.103.203,60246384,15
2016-04-11 01:29:41,106.150.228.25,42.219.153.193,164495177,38
2016-04-11 01:29:50,42.219.153.193,85.236.82.121,28394360,9
2016-04-11 01:30:07,64.77.105.123,42.219.153.193,165297318,17
2016-04-11 01:30:25,188.31.65.57,42.219.153.193,32809994,18
2016-04-11 01:30:41,69.124.9.215,42.219.153.193,84489966,16
2016-04-11 01:31:10,212.32.31.252,42.219.153.193,32619101,29
2016-04-11 01:31:23,36.50.44.241,42.219.153.193,37753587,13
2016-04-11 01:31:38,143.72.4.250,42.219.153.193,37293120,15
2016-04-11 01:31:55,42.219.153.193,67.208.91.182,123262483,17
2016-04-11 01:32:07,70.248.98.28,42.219.153.193,109072639,12
2016-04-11 01:32:21,42.219.153.193,194.233.67.129,33274527,14
2016-04-11 01:32:38,143.72.8.137,42.219.153.193,98806721,17
2016-04-11 01:32:39,192.22.25.40,42.219.153.193,74835097,1
2016-04-11 01:33:01,143.72.8.137,42.219.153.193,904500,22
2016-04-11 01:33:16,42.219.153.193,92.225.32.126,129952,15
2016-04-11 01:33:31,42.219.153.193,73.5.203.135,172520,15
2016-04-11 01:33:44,212.32.31.252,42.219.153.193,11780,13
2016-04-11 01:34:14,42.219.153.193,211.60.12.17,149248,30
2016-04-11 01:34:35,143.72.4.250,42.219.153.193,9444,21
2016-04-11 01:34:52,176.153.175.198,42.219.153.193,217616,17
2016-04-11 01:34:57,117.72.245.55,42.219.153.193,270205,5
2016-04-11 01:35:28,61.155.57.10,42.219.153.193,258667,31
2016-04-11 01:35:55,42.219.153.193,63.79.179.9,436143,27
2016-04-11 01:36:14,232.161.101.254,42.219.153.193,404315,19
2016-04-11 01:36:15,42.219.153.193,91.71.126.223,612344,1
2016-04-11 01:36:16,42.219.153.193,79.202.44.28,818312,1
2016-04-11 01:36:45,106.150.228.66,42.219.153.193,777027,29
2016-04-11 01:36:46,42.219.153.193,63.0.229.233,1223018,1
2016-04-11 01:37:03,42.219.153.193,36.149.244.182,188,17
2016-04-11 01:37:23,204.223.250.211,42.219.153.193,29,20
2016-04-11 01:37:36,175.177.229.89,42.219.153.193,131900,13
2016-04-11 01:37:53,42.219.153.193,201.168.246.37,583883,17
2016-04-11 01:38:16,194.233.67.157,42.219.153.193,23010690,23
2016-04-11 01:38:27,42.219.153.193,221.181.217.3,33058956,11
2016-04-11 01:38:46,41.213.254.213,42.219.153.193,32301190,19
2016-04-11 01:38:55,42.219.153.193,69.124.9.215,516831275,9
2016-04-11 01:38:58,42.219.153.193,204.97.194.148,46054525,3
2016-04-11 01:39:08,42.219.153.193,204.97.186.217,32593446,10
2016-04-11 01:39:22,194.233.67.128,42.219.153.193,75258679,14
2016-04-11 01:39:30,56.153.165.185,42.219.153.193,96759723,8
2016-04-11 01:39:39,60.242.232.74,42.219.153.193,38722006,9
2016-04-11 01:39:45,197.34.218.54,42.219.153.193,25459060,6
2016-04-11 01:39:57,62.162.176.245,42.219.153.193,475760964,12
2016-04-11 01:40:23,248.18.146.44,42.219.153.193,32112705,26
2016-04-11 01:40:38,214.40.65.55,42.219.153.193,479019,15
2016-04-11 01:40:47,42.219.153.193,182.42.182.186,31619766,9
2016-04-11 01:40:59,218.156.139.173,42.219.153.193,128605563,12
2016-04-11 01:41:09,42.219.153.193,214.21.87.89,162733111,10
2016-04-11 01:41:33,74.9.186.132,42.219.153.193,4708948,24
2016-04-11 01:41:37,216.38.55.38,42.219.153.193,54905892,4
2016-04-11 01:41:51,42.219.153.193,54.143.54.119,430502208,14
2016-04-11 01:41:52,74.94.91.182,42.219.153.193,164566314,1
2016-04-11 01:42:15,143.72.8.137,42.219.153.193,98861467,23
2016-04-11 01:42:35,208.91.102.244,42.219.153.193,40705851,20
2016-04-11 01:42:43,143.72.8.137,42.219.153.193,32706344,8
2016-04-11 01:42:55,42.219.153.193,212.76.236.115,32573666,12
