te,sa,da,byt,teDelta
2016-04-11 01:30:00,42.219.153.45,69.3.168.168,33111859,209
2016-04-11 01:32:31,42.219.153.45,242.149.36.39,98327512,151
2016-04-11 01:34:19,42.219.153.45,136.118.44.47,503021595,108
2016-04-11 01:36:50,73.5.203.135,42.219.153.45,53920897,151
2016-04-11 01:38:46,42.219.153.45,194.233.67.237,32957660,116
2016-04-11 01:41:01,42.219.153.45,244.170.64.89,39287200,135
2016-04-11 01:42:43,70.250.12.104,42.219.153.45,6773596,102
2016-04-11 01:44:21,211.166.89.68,42.219.153.45,164845019,98
2016-04-11 01:45:58,91.71.126.209,42.219.153.45,122241696,97
2016-04-11 01:48:12,42.219.153.45,63.0.86.194,160222061,134
2016-04-11 01:49:42,42.219.153.45,165.133.210.175,110949296,90
2016-04-11 01:52:05,91.71.126.169,42.219.153.45,466180282,143
2016-04-11 01:54:19,127.204.60.89,42.219.153.45,1728,134
2016-04-11 01:57:06,36.149.244.182,42.219.153.45,500,167
2016-04-11 01:58:30,42.219.153.45,143.72.8.137,158464300,84
2016-04-11 02:00:47,69.124.9.215,42.219.153.45,516465717,137
2016-04-11 02:03:20,219.103.0.244,42.219.153.45,21859044,153
2016-04-11 02:04:30,42.219.153.45,75.179.204.100,34,70
2016-04-11 02:05:18,70.70.165.187,42.219.153.45,19962797,48
2016-04-11 02:08:33,42.219.153.45,36.149.128.7,110505730,195
2016-04-11 02:09:36,67.65.199.173,42.219.153.45,21807382,63
2016-04-11 02:10:47,42.219.153.45,212.76.238.108,21897357,71
2016-04-11 02:13:24,108.55.209.114,42.219.153.45,51,157
2016-04-11 02:15:15,68.181.221.42,42.219.153.45,66213411,111
2016-04-11 02:16:45,37.71.8.150,42.219.153.45,25277557,90
2016-04-11 02:18:25,42.219.153.45,248.18.146.44,59707020,100
2016-04-11 02:21:00,208.91.95.237,42.219.153.45,22182041,155
2016-04-11 02:23:40,145.170.218.100,42.219.153.45,122146375,160
2016-04-11 02:24:57,143.72.4.250,42.219.153.45,193523792,77
2016-04-11 02:27:27,42.219.153.45,127.204.66.121,61890857,150
2016-04-11 02:29:32,242.134.97.177,42.219.153.45,18566515,125
2016-04-11 02:31:48,42.219.153.45,115.28.249.223,116904907,136
2016-04-11 02:33:18,210.62.139.127,42.219.153.45,61669063,90
2016-04-11 02:36:04,240.15.137.154,42.219.153.45,1801879,166
2016-04-11 02:39:01,42.219.153.45,139.163.240.221,64353805,177
2016-04-11 02:41:24,42.219.153.45,54.143.54.112,43,143
2016-04-11 02:44:23,216.59.172.11,42.219.153.45,42,179
2016-04-11 02:45:49,69.124.9.215,42.219.153.45,41,86
2016-04-11 02:48:03,66.95.212.62,42.219.153.45,57,134
2016-04-11 02:50:13,143.72.8.137,42.219.153.45,56,130
2016-04-11 02:51:17,42.219.153.45,45.202.195.102,28,64
2016-04-11 02:53:06,201.172.36.104,42.219.153.45,28,109
2016-04-11 02:56:31,42.219.153.45,36.169.191.234,70946,205
2016-04-11 02:58:09,81.181.162.14,42.219.153.45,148511,98
2016-04-11 03:00:10,42.219.153.45,158.128.216.142,32811,121
2016-04-11 03:02:27,165.133.210.160,42.219.153.45,427401,137
2016-04-11 03:05:18,168.40.238.59,42.219.153.45,460796,171
2016-04-11 03:07:52,42.219.153.45,121.106.127.157,290912,154
2016-04-11 03:09:19,69.30.238.186,42.219.153.45,594260,87
2016-04-11 03:09:50,42.219.153.45,143.72.8.137,23249440,31
2016-04-11 03:11:23,204.91.46.203,42.219.153.45,5204319,93
2016-04-11 03:15:12,42.219.153.45,73.5.203.135,312359309,229
2016-04-11 03:18:13,69.124.9.215,42.219.153.45,67805108,181
2016-04-11 03:19:44,42.219.153.45,208.104.47.229,75103424,91
2016-04-11 03:22:23,240.15.181.69,42.219.153.45,34,159
2016-04-11 03:24:01,42.219.153.45,57.67.1.33,23099274,98
2016-04-11 03:26:28,36.227.192.12,42.219.153.45,54713424,147
2016-04-11 03:30:01,42.219.153.45,178.125.6.125,285647772,213
2016-04-11 03:31:17,221.159.178.222,42.219.153.45,5321957,76
2016-04-11 03:33:27,36.50.44.241,42.219.153.45,52336877,130
2016-04-11 03:36:17,42.219.153.45,208.67.17.120,308365055,170
2016-04-11 03:38:13,42.219.153.45,64.154.17.58,94529009,116
2016-04-11 03:40:16,42.219.153.45,194.233.74.83,12011960,123
2016-04-11 03:41:48,175.177.229.79,42.219.153.45,277489384,92
2016-04-11 03:43:04,42.219.153.45,194.233.67.129,5306693,76
2016-04-11 03:44:56,42.219.153.45,185.37.133.177,359123260,112
2016-04-11 03:45:31,42.219.153.45,224.183.33.248,52175624,35
2016-04-11 03:46:53,211.41.205.160,42.219.153.45,53488682,82
2016-04-11 03:48:37,42.219.153.45,127.205.43.66,23317847,104
2016-04-11 03:49:22,133.54.140.211,42.219.153.45,54821407,45
2016-04-11 03:50:53,143.72.8.137,42.219.153.45,22615688,91
2016-04-11 03:54:10,61.155.57.10,42.219.153.45,49,197
2016-04-11 03:57:00,42.219.153.45,66.99.218.195,79,170
2016-04-11 04:00:17,42.219.153.45,219.109.61.118,3178,197
2016-04-11 04:01:56,143.72.4.250,42.219.153.45,4897078,99
2016-04-11 04:04:14,42.219.153.45,188.31.65.46,394280,138
2016-04-11 04:04:17,42.219.153.45,61.151.162.169,58705,3
2016-04-11 04:06:40,42.219.153.45,165.133.210.160,889,143
2016-04-11 04:08:44,42.219.153.45,168.40.234.184,7681,124
2016-04-11 04:10:51,51.244.22.86,42.219.153.45,2917,127
2016-04-11 04:12:45,42.219.153.45,51.242.39.161,378,114
2016-04-11 04:14:12,42.219.153.45,208.255.38.41,1661,87
2016-04-11 04:17:31,42.219.153.45,212.32.31.252,29,199
2016-04-11 04:19:38,42.219.153.45,158.128.214.86,146,127
2016-04-11 04:23:13,42.219.153.45,102.216.44.85,226,215
2016-04-11 04:25:34,102.216.44.70,42.219.153.45,437,141
2016-04-11 04:26:52,42.219.153.45,211.32.67.128,203,78
2016-04-11 04:29:00,143.72.8.137,42.219.153.45,483,128
2016-04-11 04:32:06,42.219.153.45,188.31.65.88,4599829,186
2016-04-11 04:33:49,73.5.203.135,42.219.153.45,116339930,103
2016-04-11 04:36:02,167.150.151.197,42.219.153.45,23774966,133
2016-04-11 04:38:04,42.219.153.45,73.5.203.135,23431894,122
2016-04-11 04:39:46,197.86.238.223,42.219.153.45,16961745,102
2016-04-11 04:43:01,102.112.163.41,42.219.153.45,33,195
2016-04-11 04:44:34,194.233.67.157,42.219.153.45,6813855,93
2016-04-11 04:45:38,194.233.64.110,42.219.153.45,405562010,64
2016-04-11 04:47:43,42.219.153.45,216.61.142.71,541842460,125
2016-04-11 04:49:57,106.150.228.145,42.219.153.45,336409120,134
2016-04-11 04:51:57,33.12.107.46,42.219.153.45,77471320,120
2016-04-11 04:53:10,188.31.65.90,42.219.153.45,168457399,73
2016-04-11 04:55:06,42.219.153.45,204.223.250.209,47325744,116
2016-04-11 04:56:52,42.219.153.45,36.149.244.182,272365216,106
2016-04-11 04:58:37,42.219.153.45,194.233.67.129,310076419,105
2016-04-11 05:00:07,42.219.153.45,56.153.165.185,65442874,90
2016-04-11 05:01:41,42.219.153.45,168.40.231.134,30367450,94
2016-04-11 05:04:19,143.72.4.250,42.219.153.45,36335766,158
2016-04-11 05:07:49,42.219.153.45,165.133.210.160,555466722,210
2016-04-11 05:09:28,143.72.8.137,42.219.153.45,543250552,99
2016-04-11 05:10:38,208.91.91.254,42.219.153.45,334594316,70
2016-04-11 05:12:20,36.149.244.182,42.219.153.45,562895098,102
2016-04-11 05:15:11,89.107.250.95,42.219.153.45,44264244,171
2016-04-11 05:17:30,212.115.145.8,42.219.153.45,562302503,139
2016-04-11 05:18:59,42.219.153.45,54.143.54.186,548686122,89
2016-04-11 05:20:19,106.152.131.214,42.219.153.45,31027693,80
2016-04-11 05:23:00,101.88.111.113,42.219.153.45,263704458,161
2016-04-11 05:24:46,36.50.44.151,42.219.153.45,89335783,106
2016-04-11 05:27:27,192.22.7.103,42.219.153.45,70968163,161
2016-04-11 05:29:49,36.227.192.12,42.219.153.45,45034691,142
2016-04-11 05:31:12,42.219.153.45,67.206.69.154,35641289,83
2016-04-11 05:34:01,42.219.153.45,216.61.12.29,30336862,169
2016-04-11 05:35:19,42.219.153.45,143.72.4.250,274588418,78
2016-04-11 05:37:18,42.219.153.45,143.72.8.137,4558090,119
2016-04-11 05:38:18,42.219.153.45,127.205.43.77,114187207,60
2016-04-11 05:40:16,193.40.56.249,42.219.153.45,642586,118
2016-04-11 05:42:21,42.219.153.45,143.72.8.137,199,125
2016-04-11 05:44:48,64.247.186.94,42.219.153.45,160506766,147
2016-04-11 05:45:48,42.219.153.45,37.6.177.168,44736768,60
2016-04-11 05:48:07,42.219.153.45,240.19.64.164,549007380,139
2016-04-11 05:50:54,143.72.8.137,42.219.153.45,36268743,167
2016-04-11 05:52:25,212.119.13.114,42.219.153.45,45175513,91
2016-04-11 05:54:38,76.163.202.93,42.219.153.45,146,133
2016-04-11 05:56:03,96.96.13.149,42.219.153.45,145,85
2016-04-11 05:58:31,106.152.131.210,42.219.153.45,561083034,148
2016-04-11 06:00:00,218.66.166.63,42.219.153.45,546289885,89
2016-04-11 06:01:29,61.232.245.230,42.219.153.45,51735716,89
2016-04-11 06:04:07,42.219.153.45,43.237.41.27,105102154,158
2016-04-11 06:06:01,131.138.75.151,42.219.153.45,128714785,114
2016-04-11 06:08:27,194.233.67.249,42.219.153.45,172737619,146
2016-04-11 06:09:59,37.84.17.61,42.219.153.45,138991774,92
2016-04-11 06:12:26,175.177.229.32,42.219.153.45,32396558,147
2016-04-11 06:14:02,78.111.61.47,42.219.153.45,117301742,96
2016-04-11 06:16:27,42.219.153.45,36.169.136.55,302287977,145
2016-04-11 06:17:24,42.219.153.45,143.72.4.250,45958115,57
2016-04-11 06:19:38,42.219.153.45,63.79.179.137,57441674,134
2016-04-11 06:21:27,37.71.8.150,42.219.153.45,45224066,109
2016-04-11 06:22:24,42.219.153.45,91.74.89.126,50890390,57
2016-04-11 06:24:28,61.155.57.10,42.219.153.45,523565690,124
2016-04-11 06:26:28,42.219.153.45,143.72.8.137,262646882,120
2016-04-11 06:28:50,143.72.8.137,42.219.153.45,805,142
2016-04-11 06:29:44,45.202.195.102,42.219.153.45,44,54
2016-04-11 06:30:34,42.219.153.45,168.38.8.181,45,50
2016-04-11 06:33:10,165.133.210.175,42.219.153.45,80,156
2016-04-11 06:35:18,208.111.68.71,42.219.153.45,78,128
2016-04-11 06:36:32,143.72.4.250,42.219.153.45,328401,74
2016-04-11 06:38:20,42.219.153.45,67.204.145.90,389391,108
2016-04-11 06:39:52,143.72.4.250,42.219.153.45,153017652,92
2016-04-11 06:40:38,42.219.153.45,143.72.8.137,3944678,46
2016-04-11 06:44:29,42.219.153.45,143.72.4.250,443739003,231
2016-04-11 06:46:15,42.219.153.45,165.15.97.138,12239005,106
2016-04-11 06:47:17,54.143.54.123,42.219.153.45,5847287,62
2016-04-11 06:48:21,209.62.235.76,42.219.153.45,55215141,64
2016-04-11 06:50:49,42.219.153.45,177.141.130.81,191709311,148
2016-04-11 06:52:20,67.136.170.185,42.219.153.45,316607722,91
2016-04-11 06:53:48,80.168.105.247,42.219.153.45,30,88
2016-04-11 06:55:28,42.219.153.45,211.44.105.203,296420559,100
2016-04-11 06:57:09,86.128.235.174,42.219.153.45,12258557,101
2016-04-11 06:59:51,253.138.42.216,42.219.153.45,280739899,162
2016-04-11 07:02:26,196.176.231.205,42.219.153.45,14493970,155
2016-04-11 07:03:44,213.22.182.128,42.219.153.45,8338266,78
2016-04-11 07:06:16,194.233.67.145,42.219.153.45,131017,152
2016-04-11 07:07:42,42.219.153.45,133.23.152.122,166632,86
2016-04-11 07:09:10,74.208.248.114,42.219.153.45,404413225,88
2016-04-11 07:11:26,240.176.228.64,42.219.153.45,6542982,136
2016-04-11 07:12:37,42.219.153.45,175.177.229.93,8731532,71
2016-04-11 07:14:50,89.211.66.96,42.219.153.45,139808,133
2016-04-11 07:17:44,127.205.43.64,42.219.153.45,1383607,174
2016-04-11 07:20:35,106.150.228.194,42.219.153.45,1132738,171
2016-04-11 07:23:01,169.108.147.221,42.219.153.45,614186,146
2016-04-11 07:25:13,42.219.153.45,168.40.234.102,393965,132
2016-04-11 07:26:51,175.177.229.119,42.219.153.45,11777179,98
2016-04-11 07:29:33,42.219.153.45,73.5.203.135,249860704,162
2016-04-11 07:30:58,117.208.149.167,42.219.153.45,11154818,85
2016-04-11 07:33:33,33.12.107.16,42.219.153.45,276414775,155
2016-04-11 07:35:43,212.115.155.66,42.219.153.45,11760550,130
2016-04-11 07:37:22,36.149.244.182,42.219.153.45,210073715,99
2016-04-11 07:38:57,85.236.82.121,42.219.153.45,31,95
2016-04-11 07:39:55,168.217.178.155,42.219.153.45,30,58
2016-04-11 07:41:49,123.6.62.156,42.219.153.45,104856323,114
2016-04-11 07:43:41,42.219.153.45,216.57.83.78,310008880,112
2016-04-11 07:46:11,42.219.153.45,60.242.232.71,258889583,150
2016-04-11 07:48:08,54.143.54.149,42.219.153.45,11270432,117
2016-04-11 07:49:10,42.219.153.45,204.91.46.239,4688838,62
2016-04-11 07:51:21,143.72.4.250,42.219.153.45,385504204,131
2016-04-11 07:52:35,211.53.144.195,42.219.153.45,248373627,74
2016-04-11 07:54:04,42.219.153.45,37.71.8.150,25956136,89
2016-04-11 07:56:13,106.152.131.210,42.219.153.45,126962672,129
2016-04-11 07:57:40,86.132.96.95,42.219.153.45,42547312,87
2016-04-11 08:00:27,85.236.82.121,42.219.153.45,51305430,167
2016-04-11 08:01:14,208.68.187.8,42.219.153.45,67151460,47
2016-04-11 08:03:08,42.219.153.45,63.79.179.9,42937871,114
2016-04-11 08:04:28,212.116.109.139,42.219.153.45,338588570,80
2016-04-11 08:05:22,42.219.153.45,61.219.122.222,25662113,54
2016-04-11 08:08:25,143.72.4.250,42.219.153.45,13312014,183
2016-04-11 08:10:02,127.204.60.89,42.219.153.45,65281460,97
2016-04-11 08:11:48,42.219.153.45,214.40.229.233,68757065,106
2016-04-11 08:13:21,42.219.153.45,54.143.54.189,6849938,93
2016-04-11 08:16:19,42.219.153.45,131.136.184.242,398145193,178
2016-04-11 08:17:51,42.219.153.45,85.236.82.121,6959270,92
2016-04-11 08:19:30,42.219.153.45,208.71.62.127,373631635,99
2016-04-11 08:21:01,168.40.231.130,42.219.153.45,6732514,91
2016-04-11 08:23:24,194.233.74.129,42.219.153.45,150621556,143
2016-04-11 08:25:41,42.219.153.45,85.236.82.121,25423800,137
2016-04-11 08:26:20,60.242.232.66,42.219.153.45,9665091,39
2016-04-11 08:28:55,211.51.152.68,42.219.153.45,13058523,155
2016-04-11 08:31:21,106.150.228.142,42.219.153.45,403546240,146
2016-04-11 08:33:23,42.219.153.45,91.74.89.126,11698549,122
2016-04-11 08:34:33,42.66.22.90,42.219.153.45,7617884,70
2016-04-11 08:35:47,42.219.153.45,36.149.244.182,181658269,74
2016-04-11 08:36:17,42.219.153.45,204.97.186.217,7787841,30
2016-04-11 08:38:42,42.219.153.45,240.48.18.201,193744247,145
2016-04-11 08:41:04,62.162.142.62,42.219.153.45,43063869,142
2016-04-11 08:42:16,42.219.153.45,72.145.20.123,175511322,72
2016-04-11 08:45:13,42.219.153.45,36.169.200.40,184988336,177
2016-04-11 08:47:26,143.72.8.137,42.219.153.45,122994917,133
2016-04-11 08:49:23,150.32.233.44,42.219.153.45,153027416,117
2016-04-11 08:51:11,42.219.153.45,168.59.31.72,26521765,108
2016-04-11 08:54:10,42.219.153.45,168.40.231.134,3585724,179
2016-04-11 08:56:50,36.149.244.182,42.219.153.45,120796675,160
2016-04-11 08:59:16,42.219.153.45,32.75.117.181,65472135,146
2016-04-11 09:01:28,42.219.153.45,143.72.8.137,86512241,132
2016-04-11 09:05:16,79.30.184.218,42.219.153.45,60126884,228
2016-04-11 09:08:30,36.149.244.182,42.219.153.45,66427398,194
2016-04-11 09:10:02,42.219.153.45,143.72.8.137,5553902,92
2016-04-11 09:12:26,42.219.153.45,179.117.53.140,60951802,144
2016-04-11 09:14:37,102.216.44.233,42.219.153.45,36938806,131
2016-04-11 09:16:57,42.219.153.45,91.71.126.147,6253732,140
2016-04-11 09:19:02,187.110.192.192,42.219.153.45,4758798,125
2016-04-11 09:20:51,220.160.126.106,42.219.153.45,387263857,109
2016-04-11 09:22:46,78.180.95.118,42.219.153.45,24709961,115
2016-04-11 09:24:44,42.219.153.45,69.124.9.215,35510730,118
2016-04-11 09:26:02,217.167.38.114,42.219.153.45,100056194,78
2016-04-11 09:27:17,91.71.126.151,42.219.153.45,58084515,75
2016-04-11 09:29:49,91.71.126.185,42.219.153.45,69118738,152
2016-04-11 09:31:11,85.236.82.121,42.219.153.45,172659008,82
2016-04-11 09:33:23,42.219.153.45,216.61.210.252,59457840,132
2016-04-11 09:35:26,32.100.20.28,42.219.153.45,166954082,123
2016-04-11 09:37:59,106.150.228.174,42.219.153.45,61172817,153
2016-04-11 09:39:21,42.219.153.45,168.40.234.122,860997,82
2016-04-11 09:41:12,42.219.153.45,43.164.49.177,23192,111
2016-04-11 09:42:32,42.219.153.45,127.204.60.89,278441,80
2016-04-11 09:44:50,208.91.91.254,42.219.153.45,12900592,138
2016-04-11 09:46:35,42.219.153.45,253.138.42.216,35358921,105
2016-04-11 09:49:12,42.219.153.45,42.39.173.141,18230162,157
2016-04-11 09:51:05,67.208.91.182,42.219.153.45,36302241,113
2016-04-11 09:54:34,71.165.72.32,42.219.153.45,78998505,209
2016-04-11 09:57:43,201.162.141.115,42.219.153.45,3852224,189
2016-04-11 10:01:45,42.219.153.45,202.20.40.90,3335197,242
2016-04-11 10:03:42,42.219.153.45,248.18.146.44,38609836,117
2016-04-11 10:05:26,36.149.244.182,42.219.153.45,4545130,104
2016-04-11 10:07:46,42.219.153.45,102.216.44.77,251814876,140
2016-04-11 10:07:47,42.219.153.45,223.81.69.13,469102763,1
2016-04-11 10:10:36,42.219.153.45,57.67.0.81,122968586,169
2016-04-11 10:12:53,143.72.8.137,42.219.153.45,38509581,137
2016-04-11 10:14:41,36.230.102.109,42.219.153.45,40333937,108
2016-04-11 10:16:17,42.219.153.45,197.13.251.183,161747675,96
2016-04-11 10:18:20,42.219.153.45,211.62.200.20,43989069,123
2016-04-11 10:18:54,212.78.240.125,42.219.153.45,37362610,34
2016-04-11 10:20:58,42.219.153.45,126.18.11.176,57519297,124
2016-04-11 10:23:41,176.54.193.35,42.219.153.45,40384473,163
2016-04-11 10:24:21,42.219.153.45,101.88.111.114,131353218,40
2016-04-11 10:26:41,73.60.0.219,42.219.153.45,257904307,140
2016-04-11 10:29:50,158.128.253.151,42.219.153.45,25995462,189
2016-04-11 10:31:00,73.5.203.135,42.219.153.45,163197066,70
2016-04-11 10:32:24,76.164.180.163,42.219.153.45,37982626,84
2016-04-11 10:34:13,143.72.4.250,42.219.153.45,111333129,109
2016-04-11 10:35:00,42.219.153.45,143.72.8.137,63222524,47
2016-04-11 10:37:18,42.219.153.45,85.236.82.121,38949317,138
2016-04-11 10:38:18,42.219.153.45,91.71.126.136,220185413,60
2016-04-11 10:40:56,42.219.153.45,131.139.82.162,57601778,158
2016-04-11 10:42:49,42.219.153.45,79.31.84.8,38933918,113
2016-04-11 10:44:41,42.219.153.45,165.133.210.175,19858155,112
2016-04-11 10:47:48,210.132.12.96,42.219.153.45,36264745,187
2016-04-11 10:49:56,42.219.153.45,143.72.8.137,135282544,128
2016-04-11 10:50:53,47.38.87.187,42.219.153.45,457685504,57
2016-04-11 10:52:55,209.92.117.72,42.219.153.45,37174522,122
2016-04-11 10:55:25,42.219.153.45,131.137.121.11,57653884,150
2016-04-11 10:56:49,143.72.8.137,42.219.153.45,194812530,84
2016-04-11 10:57:27,42.219.153.45,143.72.8.137,123037895,38
2016-04-11 11:00:11,56.153.165.185,42.219.153.45,50662370,164
2016-04-11 11:02:31,42.219.153.45,143.72.8.137,140223132,140
2016-04-11 11:03:18,42.219.153.45,143.72.8.137,59861210,47
2016-04-11 11:05:55,43.186.169.97,42.219.153.45,507712261,157
2016-04-11 11:08:06,216.38.180.124,42.219.153.45,4012427,131
2016-04-11 11:09:00,131.143.97.203,42.219.153.45,43359906,54
2016-04-11 11:10:45,42.219.153.45,244.170.64.89,296856901,105
2016-04-11 11:13:33,60.242.232.69,42.219.153.45,100226423,168
2016-04-11 11:15:28,165.133.210.175,42.219.153.45,33454494,115
2016-04-11 11:18:32,42.219.153.45,43.228.206.175,91006388,184
2016-04-11 11:20:14,42.219.153.45,99.176.23.12,523305,102
2016-04-11 11:22:43,143.72.8.137,42.219.153.45,17534,149
2016-04-11 11:25:16,42.219.153.45,62.83.5.70,1408699,153
2016-04-11 11:27:06,170.235.218.109,42.219.153.45,42612687,110
2016-04-11 11:28:12,42.219.153.45,211.51.152.68,66875854,66
2016-04-11 11:30:32,42.219.153.45,240.176.228.64,154271893,140
2016-04-11 11:31:19,42.219.153.45,92.19.0.120,4221331,47
2016-04-11 11:32:40,106.150.228.200,42.219.153.45,206956412,81
2016-04-11 11:33:54,143.72.8.137,42.219.153.45,89641303,74
2016-04-11 11:35:54,208.255.38.41,42.219.153.45,34398452,120
2016-04-11 11:38:32,221.167.85.130,42.219.153.45,6075474,158
2016-04-11 11:39:48,36.44.243.148,42.219.153.45,27840940,76
2016-04-11 11:41:12,188.31.65.115,42.219.153.45,100476917,84
2016-04-11 11:44:11,42.219.153.45,64.181.214.90,5315865,179
2016-04-11 11:45:05,213.36.87.42,42.219.153.45,97953265,54
2016-04-11 11:46:47,67.208.91.182,42.219.153.45,3904850,102
2016-04-11 11:48:56,165.164.54.1,42.219.153.45,96539184,129
2016-04-11 11:50:54,42.219.153.45,64.240.235.229,160363380,118
2016-04-11 11:53:56,143.72.8.137,42.219.153.45,89576624,182
2016-04-11 11:57:09,36.42.9.135,42.219.153.45,135505470,193
2016-04-11 11:58:30,42.219.153.45,194.233.64.113,83370727,81
2016-04-11 11:59:46,42.219.153.45,71.149.89.45,256728751,76
2016-04-11 12:01:19,36.149.128.62,42.219.153.45,42067787,93
2016-04-11 12:03:59,143.72.8.137,42.219.153.45,5697965,160
2016-04-11 12:07:02,42.219.153.45,105.2.130.240,126235,183
2016-04-11 12:10:34,194.233.64.137,42.219.153.45,2667,212
2016-04-11 12:12:17,43.93.207.222,42.219.153.45,22466748,103
2016-04-11 12:13:27,252.159.235.4,42.219.153.45,101920480,70
2016-04-11 12:14:18,175.177.229.76,42.219.153.45,104025593,51
2016-04-11 12:16:16,42.219.153.45,174.45.241.241,8048762,118
2016-04-11 12:18:12,143.72.8.137,42.219.153.45,23010583,116
2016-04-11 12:20:23,42.219.153.45,143.72.4.250,22591891,131
2016-04-11 12:21:12,204.223.191.211,42.219.153.45,8211619,49
2016-04-11 12:22:56,42.219.153.45,165.60.39.245,21454291,104
2016-04-11 12:24:11,168.43.104.70,42.219.153.45,294744,75
2016-04-11 12:25:17,217.156.57.81,42.219.153.45,24311317,66
2016-04-11 12:27:01,36.169.200.42,42.219.153.45,3825614,104
2016-04-11 12:28:24,43.164.49.177,42.219.153.45,5680333,83
2016-04-11 12:30:35,42.219.153.45,67.231.4.140,5330091,131
2016-04-11 12:33:18,42.219.153.45,76.164.137.212,9450329,163
2016-04-11 12:36:28,42.219.153.45,188.30.0.134,3333688,190
2016-04-11 12:37:32,194.231.140.151,42.219.153.45,3718476,64
2016-04-11 12:38:47,143.72.8.137,42.219.153.45,288256025,75
2016-04-11 12:41:32,201.190.136.223,42.219.153.45,46680904,165
2016-04-11 12:43:50,42.219.153.45,56.153.165.185,26078309,138
2016-04-11 12:45:36,42.219.153.45,42.145.31.42,12772821,106
2016-04-11 12:46:25,143.72.8.137,42.219.153.45,8292174,49
2016-04-11 12:48:19,42.219.153.45,106.152.171.121,104472525,114
2016-04-11 12:49:35,42.219.153.45,127.204.60.89,395419,76
2016-04-11 12:51:11,42.219.153.45,216.42.26.103,40339427,96
2016-04-11 12:53:45,42.219.153.45,67.208.91.182,32730964,154
2016-04-11 12:56:15,66.22.231.132,42.219.153.45,5240823,150
2016-04-11 12:58:23,42.219.153.45,165.133.210.175,429536496,128
2016-04-11 12:59:56,42.219.153.45,168.40.234.184,286063193,93
2016-04-11 13:01:43,143.72.8.137,42.219.153.45,11667079,107
2016-04-11 13:04:42,43.164.49.177,42.219.153.45,290196065,179
2016-04-11 13:05:28,42.219.153.45,73.5.203.135,11768244,46
2016-04-11 13:06:23,56.153.165.185,42.219.153.45,280393186,55
2016-04-11 13:09:32,42.219.153.45,211.58.35.13,12938552,189
2016-04-11 13:13:02,60.242.232.66,42.219.153.45,4946461,210
2016-04-11 13:14:31,42.219.153.45,143.72.8.137,255974087,89
2016-04-11 13:15:49,175.177.229.40,42.219.153.45,11437551,78
2016-04-11 13:17:00,218.156.139.173,42.219.153.45,7426619,71
