te,sa,da,byt,teDelta
2016-04-11 01:49:56,42.219.153.214,212.76.231.108,5712225,38
2016-04-11 01:50:04,194.231.171.145,42.219.153.214,31717148,8
2016-04-11 01:50:43,210.46.112.4,42.219.153.214,73750773,39
2016-04-11 01:51:06,212.79.87.167,42.219.153.214,32289356,23
2016-04-11 01:51:45,42.219.153.214,63.210.16.78,33097809,39
2016-04-11 01:52:11,42.219.153.214,212.32.30.144,490200515,26
2016-04-11 01:52:43,56.153.165.185,42.219.153.214,18533683,32
2016-04-11 01:53:34,127.193.35.45,42.219.153.214,29218749,51
2016-04-11 01:54:19,63.79.131.27,42.219.153.214,5029172,45
2016-04-11 01:55:17,143.72.8.137,42.219.153.214,32795038,58
2016-04-11 01:55:58,42.219.153.214,220.170.225.190,514411607,41
2016-04-11 01:56:50,208.111.140.43,42.219.153.214,33,52
2016-04-11 01:57:44,42.219.153.214,61.151.161.103,37,54
2016-04-11 01:57:56,73.5.203.135,42.219.153.214,431422374,12
2016-04-11 01:58:46,42.219.153.214,36.149.244.182,40218917,50
2016-04-11 01:59:03,201.161.248.73,42.219.153.214,32071795,17
2016-04-11 01:59:28,42.219.153.214,240.62.27.30,135416,25
2016-04-11 01:59:49,42.219.153.214,143.72.8.137,200,21
2016-04-11 02:00:45,42.219.153.214,104.183.188.116,223,56
2016-04-11 02:01:40,167.150.151.197,42.219.153.214,775,55
2016-04-11 02:02:19,42.219.153.214,36.37.147.152,729,39
2016-04-11 02:02:51,42.219.153.214,143.72.4.250,8449,32
2016-04-11 02:03:19,37.71.8.150,42.219.153.214,4491,28
2016-04-11 02:04:01,143.72.8.137,42.219.153.214,42279,42
2016-04-11 02:04:41,42.219.153.214,182.42.185.134,497,40
2016-04-11 02:05:59,225.2.232.238,42.219.153.214,612,78
2016-04-11 02:06:39,42.219.153.214,131.139.82.162,624,40
2016-04-11 02:06:59,42.219.153.214,182.42.183.8,42,20
2016-04-11 02:08:01,42.219.153.214,168.98.65.77,12154362,62
2016-04-11 02:08:44,60.87.98.189,42.219.153.214,59598956,43
2016-04-11 02:09:43,143.72.8.137,42.219.153.214,114925406,59
2016-04-11 02:10:45,42.219.153.214,69.24.135.198,21500623,62
2016-04-11 02:11:37,54.143.54.119,42.219.153.214,63827020,52
2016-04-11 02:12:26,246.7.236.163,42.219.153.214,22020211,49
2016-04-11 02:13:12,42.219.153.214,216.34.115.79,32450511,46
2016-04-11 02:14:17,143.72.4.250,42.219.153.214,56830,65
2016-04-11 02:14:58,42.219.153.214,36.169.200.40,48031,41
2016-04-11 02:15:35,106.150.228.76,42.219.153.214,22367598,37
2016-04-11 02:16:14,42.219.153.214,102.216.44.76,21633786,39
2016-04-11 02:17:02,60.242.232.66,42.219.153.214,36790179,48
2016-04-11 02:18:06,169.108.216.77,42.219.153.214,24868584,64
2016-04-11 02:18:36,143.72.8.137,42.219.153.214,114219071,30
2016-04-11 02:19:09,194.233.67.129,42.219.153.214,62718838,33
2016-04-11 02:20:28,42.219.153.214,208.255.38.41,117254992,79
2016-04-11 02:21:06,42.219.153.214,115.28.23.149,22410974,38
2016-04-11 02:21:34,42.219.153.214,176.211.206.238,9844,28
2016-04-11 02:22:41,42.219.153.214,42.145.31.42,9828,67
2016-04-11 02:23:36,168.113.153.173,42.219.153.214,4063,55
2016-04-11 02:24:44,223.220.38.195,42.219.153.214,4274649,68
2016-04-11 02:25:52,217.107.219.88,42.219.153.214,5623492,68
2016-04-11 02:26:40,67.116.103.95,42.219.153.214,50,48
2016-04-11 02:27:35,36.37.176.93,42.219.153.214,453318875,55
2016-04-11 02:28:17,90.116.42.196,42.219.153.214,68013434,42
2016-04-11 02:29:30,106.150.228.79,42.219.153.214,717940,73
2016-04-11 02:30:35,188.31.65.67,42.219.153.214,113397862,65
2016-04-11 02:31:16,165.133.210.175,42.219.153.214,118986318,41
2016-04-11 02:32:36,85.236.82.121,42.219.153.214,62350474,80
2016-04-11 02:33:41,201.167.211.150,42.219.153.214,22055932,65
2016-04-11 02:34:26,42.219.153.214,143.72.4.250,523481981,45
2016-04-11 02:35:16,214.21.87.89,42.219.153.214,61712766,50
2016-04-11 02:36:05,212.32.30.144,42.219.153.214,2098538,49
2016-04-11 02:36:50,208.65.60.136,42.219.153.214,3050421,45
2016-04-11 02:37:23,36.50.44.241,42.219.153.214,3048838,33
2016-04-11 02:38:40,42.219.153.214,143.72.4.250,125280766,77
2016-04-11 02:38:53,106.150.228.171,42.219.153.214,2385256,13
2016-04-11 02:39:03,42.219.153.214,143.72.8.137,38237225,10
2016-04-11 02:39:48,42.219.153.214,64.174.71.192,8255380,45
2016-04-11 02:40:37,194.233.64.204,42.219.153.214,5762510,49
2016-04-11 02:41:14,42.219.153.214,42.66.22.90,117534575,37
2016-04-11 02:41:40,79.245.194.197,42.219.153.214,63951508,26
2016-04-11 02:42:23,211.170.126.33,42.219.153.214,45521835,43
2016-04-11 02:43:16,42.219.153.214,168.40.238.59,52989970,53
2016-04-11 02:43:47,42.219.153.214,204.97.186.216,148878176,31
2016-04-11 02:44:42,42.219.153.214,204.223.250.209,118954144,55
2016-04-11 02:45:29,91.71.126.191,42.219.153.214,61578105,47
2016-04-11 02:46:23,102.216.44.237,42.219.153.214,35432903,54
2016-04-11 02:47:06,42.39.136.124,42.219.153.214,21820836,43
2016-04-11 02:47:57,52.148.153.186,42.219.153.214,5496697,51
2016-04-11 02:48:39,217.231.240.114,42.219.153.214,49,42
2016-04-11 02:49:31,42.219.153.214,222.28.252.232,21515210,52
2016-04-11 02:50:45,42.219.153.214,143.72.8.137,63383866,74
2016-04-11 02:51:45,42.219.153.214,165.151.199.31,33,60
2016-04-11 02:51:48,150.249.253.136,42.219.153.214,50,3
2016-04-11 02:52:37,42.219.153.214,106.150.228.167,22431538,49
2016-04-11 02:53:09,42.219.153.214,188.31.65.69,49,32
2016-04-11 02:53:17,42.219.153.214,211.60.53.244,53393417,8
2016-04-11 02:54:27,42.219.153.214,113.201.36.88,522211636,70
2016-04-11 02:54:50,143.72.8.137,42.219.153.214,11921356,23
2016-04-11 02:55:54,42.219.153.214,204.97.186.147,56431617,64
2016-04-11 02:56:51,76.164.217.221,42.219.153.214,475694537,57
2016-04-11 02:57:31,54.143.54.175,42.219.153.214,21973539,40
2016-04-11 02:58:28,211.42.121.254,42.219.153.214,49532818,57
2016-04-11 02:59:04,194.102.193.80,42.219.153.214,62069452,36
2016-04-11 03:00:06,176.42.23.254,42.219.153.214,32876823,62
2016-04-11 03:00:29,106.150.228.40,42.219.153.214,341545962,23
2016-04-11 03:00:52,106.150.228.25,42.219.153.214,53015829,23
2016-04-11 03:01:58,143.72.4.250,42.219.153.214,52393110,66
2016-04-11 03:02:40,42.219.153.214,143.72.8.137,43,42
2016-04-11 03:03:21,42.219.153.214,64.17.251.74,43,41
2016-04-11 03:04:02,42.219.153.214,33.134.145.215,30284673,41
2016-04-11 03:04:58,143.72.8.137,42.219.153.214,729030,56
2016-04-11 03:05:12,42.219.153.214,194.233.64.42,337500549,14
2016-04-11 03:05:30,37.71.8.150,42.219.153.214,8189653,18
2016-04-11 03:06:01,96.96.13.149,42.219.153.214,51,31
2016-04-11 03:06:13,42.219.153.214,143.72.8.137,532054825,12
2016-04-11 03:06:40,143.72.8.137,42.219.153.214,30667964,27
2016-04-11 03:07:08,66.72.91.74,42.219.153.214,2401267,28
2016-04-11 03:08:21,42.219.153.214,71.173.140.206,44557,73
2016-04-11 03:09:17,106.150.228.155,42.219.153.214,53752339,56
2016-04-11 03:10:24,42.219.153.214,79.164.62.231,15153,67
2016-04-11 03:11:08,42.219.153.214,176.133.181.70,297666137,44
2016-04-11 03:11:53,42.219.153.214,216.61.12.29,29961786,45
2016-04-11 03:12:34,37.71.8.150,42.219.153.214,30536095,41
2016-04-11 03:13:23,228.137.227.184,42.219.153.214,53394412,49
2016-04-11 03:14:12,42.219.153.214,36.227.192.12,13553719,49
2016-04-11 03:15:00,106.150.228.174,42.219.153.214,57003489,48
2016-04-11 03:15:48,42.219.153.214,66.158.133.15,53280272,48
2016-04-11 03:16:53,143.72.4.250,42.219.153.214,50,65
2016-04-11 03:18:11,143.72.8.137,42.219.153.214,43,78
2016-04-11 03:18:42,42.219.153.214,169.110.155.253,41,31
2016-04-11 03:19:17,42.219.153.214,131.138.75.151,1112,35
2016-04-11 03:19:31,194.233.64.42,42.219.153.214,2799,14
2016-04-11 03:20:43,42.219.153.214,69.124.9.215,291560562,72
2016-04-11 03:21:39,204.97.95.97,42.219.153.214,272713681,56
2016-04-11 03:21:58,42.219.153.214,194.192.119.34,291120507,19
2016-04-11 03:22:22,42.219.153.214,169.111.65.18,31290885,24
2016-04-11 03:22:46,211.63.72.165,42.219.153.214,81623995,24
2016-04-11 03:23:23,42.219.153.214,67.238.185.48,31135452,37
2016-04-11 03:23:57,42.219.153.214,165.133.210.175,30566644,34
2016-04-11 03:24:44,69.124.9.215,42.219.153.214,48585207,47
2016-04-11 03:25:52,42.219.153.214,85.236.82.121,22945019,68
2016-04-11 03:26:47,42.219.153.214,133.153.243.90,52800658,55
2016-04-11 03:27:25,42.219.153.214,143.72.4.250,30110144,38
2016-04-11 03:28:29,158.33.180.122,42.219.153.214,31295896,64
2016-04-11 03:29:20,42.219.153.214,73.5.203.135,285120951,51
2016-04-11 03:30:28,42.219.153.214,106.150.228.142,4248756,68
2016-04-11 03:31:11,211.51.152.68,42.219.153.214,14719,43
2016-04-11 03:31:36,42.219.153.214,193.26.243.174,379441,25
2016-04-11 03:32:50,42.219.153.214,253.138.40.100,475312,74
2016-04-11 03:33:39,42.219.153.214,200.85.187.186,10362,49
2016-04-11 03:35:12,42.219.153.214,218.153.241.193,9822,93
2016-04-11 03:35:57,42.219.153.214,99.176.23.12,672,45
2016-04-11 03:36:29,168.40.238.59,42.219.153.214,412,32
2016-04-11 03:36:56,234.218.9.185,42.219.153.214,89945,27
2016-04-11 03:37:36,143.72.4.250,42.219.153.214,333062125,40
2016-04-11 03:37:44,42.219.153.214,187.68.243.170,482865730,8
2016-04-11 03:38:12,42.219.153.214,57.183.171.6,22375747,28
2016-04-11 03:39:20,215.145.98.200,42.219.153.214,38689544,68
2016-04-11 03:39:45,42.219.153.214,56.153.165.185,31450637,25
2016-04-11 03:40:34,42.219.153.214,208.242.78.22,30070942,49
2016-04-11 03:40:53,85.236.82.121,42.219.153.214,23786582,19
2016-04-11 03:41:19,32.125.110.221,42.219.153.214,53281193,26
2016-04-11 03:41:52,42.219.153.214,143.72.4.250,12021065,33
2016-04-11 03:42:09,211.41.3.50,42.219.153.214,38176515,17
2016-04-11 03:42:59,73.5.203.135,42.219.153.214,430946388,50
2016-04-11 03:43:30,42.219.153.214,64.109.158.15,54713295,31
2016-04-11 03:44:22,143.72.4.250,42.219.153.214,87741201,52
2016-04-11 03:44:39,208.111.89.11,42.219.153.214,49,17
2016-04-11 03:44:40,42.219.153.214,36.69.160.51,492436575,1
2016-04-11 03:45:19,193.40.49.126,42.219.153.214,26424711,39
2016-04-11 03:45:47,42.219.153.214,188.31.235.216,142633833,28
2016-04-11 03:46:01,42.219.153.214,37.73.221.121,50,14
2016-04-11 03:46:49,248.18.146.44,42.219.153.214,60345124,48
2016-04-11 03:47:35,106.150.228.172,42.219.153.214,26394216,46
2016-04-11 03:47:42,42.219.153.214,143.72.8.137,29440732,7
2016-04-11 03:48:42,42.219.153.214,211.54.129.68,28602277,60
2016-04-11 03:48:43,198.132.87.120,42.219.153.214,191589007,1
2016-04-11 03:49:17,133.54.166.117,42.219.153.214,8151860,34
2016-04-11 03:50:48,196.176.231.132,42.219.153.214,52571328,91
2016-04-11 03:51:43,42.219.153.214,188.30.102.76,5094679,55
2016-04-11 03:52:26,106.150.228.242,42.219.153.214,53916815,43
2016-04-11 03:53:50,42.219.153.214,85.236.82.121,299740353,84
2016-04-11 03:54:56,42.219.153.214,67.208.91.182,290477304,66
2016-04-11 03:56:09,42.219.153.214,85.236.82.121,12393744,73
2016-04-11 03:57:36,42.219.153.214,69.124.9.215,72543481,87
2016-04-11 03:58:32,143.72.8.137,42.219.153.214,23431192,56
2016-04-11 03:59:05,42.219.153.214,253.138.40.100,12232137,33
2016-04-11 03:59:55,197.34.196.202,42.219.153.214,22867543,50
2016-04-11 04:00:32,42.219.153.214,216.159.97.228,2369952,37
2016-04-11 04:01:22,42.219.153.214,106.150.228.79,92956,50
2016-04-11 04:02:40,42.219.153.214,143.72.8.137,4688741,78
2016-04-11 04:04:00,69.124.9.215,42.219.153.214,6418273,80
2016-04-11 04:04:38,66.79.104.191,42.219.153.214,355854084,38
2016-04-11 04:05:07,42.219.153.214,143.72.8.137,6441223,29
2016-04-11 04:05:41,61.152.233.72,42.219.153.214,367449149,34
2016-04-11 04:06:38,42.219.153.214,106.152.131.209,6329069,57
2016-04-11 04:07:51,175.177.229.58,42.219.153.214,490221930,73
2016-04-11 04:08:08,42.219.153.214,204.97.68.99,274272691,17
2016-04-11 04:08:52,42.219.153.214,57.253.244.30,34,44
2016-04-11 04:09:51,211.57.247.223,42.219.153.214,69120859,59
2016-04-11 04:10:33,167.150.151.197,42.219.153.214,517501621,42
2016-04-11 04:11:40,42.219.153.214,143.72.4.250,44386620,67
2016-04-11 04:12:05,37.112.249.47,42.219.153.214,266724655,25
2016-04-11 04:12:54,42.219.153.214,212.116.111.247,6116478,49
2016-04-11 04:13:27,143.72.8.137,42.219.153.214,149800455,33
2016-04-11 04:13:50,42.219.153.214,197.34.210.129,267521314,23
2016-04-11 04:14:36,216.58.43.160,42.219.153.214,499275062,46
2016-04-11 04:14:42,70.46.166.190,42.219.153.214,19565135,6
2016-04-11 04:15:17,217.231.240.114,42.219.153.214,221904093,35
2016-04-11 04:16:16,42.219.153.214,253.138.42.216,270315770,59
2016-04-11 04:17:10,67.207.203.104,42.219.153.214,22838095,54
2016-04-11 04:17:52,60.242.232.69,42.219.153.214,229232826,42
2016-04-11 04:18:36,42.219.153.214,143.72.8.137,1440916,44
2016-04-11 04:19:41,42.219.153.214,73.5.203.135,6069160,65
2016-04-11 04:20:26,32.64.23.193,42.219.153.214,393240356,45
2016-04-11 04:21:23,143.72.8.137,42.219.153.214,6369531,57
2016-04-11 04:21:53,202.0.103.157,42.219.153.214,364211073,30
2016-04-11 04:22:37,57.67.1.33,42.219.153.214,17345993,44
2016-04-11 04:23:09,85.236.82.121,42.219.153.214,429623573,32
2016-04-11 04:23:58,42.219.153.214,158.128.150.146,264367840,49
2016-04-11 04:24:27,42.219.153.214,174.92.252.110,4711044,29
2016-04-11 04:25:02,42.219.153.214,66.41.128.122,538303280,35
2016-04-11 04:25:26,56.153.165.185,42.219.153.214,550372097,24
2016-04-11 04:25:35,42.219.153.214,204.97.46.97,534324271,9
2016-04-11 04:26:11,103.36.122.153,42.219.153.214,351895381,36
2016-04-11 04:26:47,42.219.153.214,143.72.8.137,33,36
2016-04-11 04:27:17,51.151.197.0,42.219.153.214,32,30
2016-04-11 04:28:05,42.219.153.214,143.72.4.250,5302963,48
2016-04-11 04:28:40,42.219.153.214,69.30.89.92,6421825,35
2016-04-11 04:29:15,175.177.229.76,42.219.153.214,369524076,35
2016-04-11 04:30:09,42.219.153.214,165.133.210.175,24621892,54
2016-04-11 04:30:51,239.245.59.121,42.219.153.214,230295735,42
2016-04-11 04:31:41,212.99.251.54,42.219.153.214,19564086,50
2016-04-11 04:32:26,42.219.153.214,54.143.54.165,520348135,45
2016-04-11 04:33:07,91.71.126.194,42.219.153.214,264284390,41
2016-04-11 04:34:23,106.150.228.76,42.219.153.214,50959178,76
2016-04-11 04:35:15,42.219.153.214,216.61.0.231,52090133,52
2016-04-11 04:36:02,42.219.153.214,85.236.82.121,34,47
2016-04-11 04:36:32,42.219.153.214,185.115.45.147,76220925,30
2016-04-11 04:37:21,192.22.7.102,42.219.153.214,34,49
2016-04-11 04:38:16,222.79.59.85,42.219.153.214,80795744,55
2016-04-11 04:38:58,42.219.153.214,211.55.228.94,169746184,42
2016-04-11 04:39:52,42.219.153.214,67.12.80.32,121011829,54
2016-04-11 04:41:08,42.219.153.214,165.133.210.175,25082945,76
2016-04-11 04:42:19,42.219.153.214,255.186.200.146,497984413,71
2016-04-11 04:43:04,80.168.105.247,42.219.153.214,445577255,45
2016-04-11 04:44:03,168.40.231.166,42.219.153.214,2637624,59
2016-04-11 04:44:41,69.124.9.215,42.219.153.214,22738902,38
2016-04-11 04:45:50,42.219.153.214,212.32.30.165,23218001,69
2016-04-11 04:46:20,42.219.153.214,219.202.47.158,31927056,30
2016-04-11 04:46:35,42.219.153.214,194.233.67.237,113124980,15
2016-04-11 04:47:23,106.150.228.194,42.219.153.214,441139769,48
2016-04-11 04:47:52,42.219.153.214,222.71.252.32,262220869,29
2016-04-11 04:48:36,177.235.191.18,42.219.153.214,3190683,44
2016-04-11 04:49:15,194.233.64.110,42.219.153.214,343114830,39
2016-04-11 04:50:02,42.219.153.214,143.72.4.250,168857800,47
2016-04-11 04:50:44,42.219.153.214,176.42.23.254,6758303,42
2016-04-11 04:51:20,42.219.153.214,106.150.228.194,393865918,36
2016-04-11 04:52:01,158.128.154.223,42.219.153.214,549648418,41
2016-04-11 04:52:52,61.28.107.100,42.219.153.214,351403876,51
2016-04-11 04:53:47,42.219.153.214,106.150.228.224,44,55
2016-04-11 04:54:09,240.125.143.199,42.219.153.214,59418594,22
2016-04-11 04:55:04,42.219.153.214,57.67.0.81,5972191,55
2016-04-11 04:55:36,42.219.153.214,61.114.15.130,399535256,32
2016-04-11 04:56:39,42.219.153.214,203.99.189.73,17541072,63
2016-04-11 04:57:38,42.219.153.214,211.52.125.172,757546,59
2016-04-11 04:58:40,42.219.153.214,187.110.192.192,28574260,62
2016-04-11 04:59:42,67.208.91.182,42.219.153.214,269320449,62
2016-04-11 05:00:37,42.219.153.214,213.93.120.159,4706158,55
2016-04-11 05:01:50,42.219.153.214,34.47.246.125,298067680,73
