te,sa,da,byt,teDelta
2016-04-11 00:01:40,42.219.153.140,67.116.103.95,780451,1
2016-04-11 00:01:41,42.219.153.140,210.62.139.127,275961,1
2016-04-11 00:01:42,165.133.210.160,42.219.153.140,5918778,1
2016-04-11 00:01:43,42.219.153.140,158.128.252.160,533898056,1
2016-04-11 00:01:44,42.219.153.140,143.72.4.250,158082448,1
2016-04-11 00:01:45,143.72.8.137,42.219.153.140,2043335,1
2016-04-11 00:01:46,103.36.205.51,42.219.153.140,159449562,1
2016-04-11 00:01:47,54.143.54.186,42.219.153.140,20662366,1
2016-04-11 00:01:48,69.124.9.215,42.219.153.140,20778582,1
2016-04-11 00:01:49,42.219.153.140,143.72.8.137,491706,1
2016-04-11 00:01:50,42.219.153.140,177.141.130.81,1900091,1
2016-04-11 00:01:51,43.86.138.244,42.219.153.140,161761992,1
2016-04-11 00:01:52,42.219.153.140,106.150.228.155,13729683,1
2016-04-11 00:01:53,73.5.203.135,42.219.153.140,21217460,1
2016-04-11 00:01:54,69.124.9.215,42.219.153.140,20304479,1
2016-04-11 00:01:55,42.219.153.140,143.72.8.137,20535002,1
2016-04-11 00:01:56,175.177.229.89,42.219.153.140,20821277,1
2016-04-11 00:01:57,42.219.153.140,85.236.82.121,20686786,1
2016-04-11 00:01:58,42.219.153.140,143.72.4.250,20650288,1
2016-04-11 00:01:59,204.223.41.243,42.219.153.140,21232078,1
2016-04-11 00:02:00,213.33.184.193,42.219.153.140,21109947,1
2016-04-11 00:02:01,216.93.193.222,42.219.153.140,154403269,1
2016-04-11 00:02:02,42.219.153.140,36.169.195.18,503238118,1
2016-04-11 00:02:03,143.72.4.250,42.219.153.140,20725507,1
2016-04-11 00:02:04,213.95.203.185,42.219.153.140,20258663,1
2016-04-11 00:02:05,188.30.123.109,42.219.153.140,593717,1
2016-04-11 00:02:06,165.133.210.175,42.219.153.140,297927,1
2016-04-11 00:02:07,182.42.185.134,42.219.153.140,970285,1
2016-04-11 00:02:08,42.219.153.140,69.124.9.215,21784274,1
2016-04-11 00:02:09,32.100.20.28,42.219.153.140,21563453,1
2016-04-11 00:02:10,91.71.126.216,42.219.153.140,22279355,1
2016-04-11 00:02:11,73.5.203.135,42.219.153.140,50186247,1
2016-04-11 00:02:12,42.219.153.140,188.30.178.15,21398940,1
2016-04-11 00:02:13,42.219.153.140,73.60.244.33,152683482,1
2016-04-11 00:02:14,42.219.153.140,194.233.89.53,125758388,1
2016-04-11 00:02:15,253.139.127.227,42.219.153.140,20779020,1
2016-04-11 00:02:16,42.219.153.140,194.233.67.222,21295028,1
2016-04-11 00:02:17,42.219.153.140,96.248.73.93,34,1
2016-04-11 00:02:18,143.72.8.137,42.219.153.140,73958152,1
2016-04-11 00:02:19,73.5.203.135,42.219.153.140,155286943,1
2016-04-11 00:02:20,106.150.228.224,42.219.153.140,133216495,1
2016-04-11 00:02:21,102.216.44.71,42.219.153.140,161452548,1
2016-04-11 00:02:22,42.219.153.140,32.125.115.53,451010,1
2016-04-11 00:02:23,69.124.9.215,42.219.153.140,98057,1
2016-04-11 00:02:24,143.72.8.137,42.219.153.140,103355479,1
2016-04-11 00:02:25,32.93.109.11,42.219.153.140,22217221,1
2016-04-11 00:02:26,143.72.8.137,42.219.153.140,25565482,1
2016-04-11 00:02:27,175.177.229.122,42.219.153.140,22072396,1
2016-04-11 00:02:28,85.236.82.121,42.219.153.140,20906809,1
2016-04-11 00:02:29,42.219.153.140,78.130.84.180,20757851,1
2016-04-11 00:02:30,194.233.64.254,42.219.153.140,21035222,1
2016-04-11 00:02:31,194.233.74.11,42.219.153.140,20238600,1
2016-04-11 00:02:32,42.219.153.140,81.181.162.14,20778420,1
2016-04-11 00:02:33,50.78.94.174,42.219.153.140,21963163,1
2016-04-11 00:02:34,47.149.216.48,42.219.153.140,5178563,1
2016-04-11 00:02:35,42.219.153.140,221.112.77.21,28251479,1
2016-04-11 00:02:36,209.50.22.98,42.219.153.140,2069974,1
2016-04-11 00:02:37,253.138.40.100,42.219.153.140,33,1
2016-04-11 00:02:38,85.236.82.121,42.219.153.140,31,1
2016-04-11 00:02:39,42.219.153.140,194.233.67.129,20831389,1
2016-04-11 00:02:40,42.219.153.140,198.132.44.182,21005897,1
2016-04-11 00:02:41,42.219.153.140,185.117.236.59,20331351,1
2016-04-11 00:02:42,85.236.82.121,42.219.153.140,2423288,1
2016-04-11 00:02:43,42.219.153.140,80.164.225.123,793103,1
2016-04-11 00:02:44,91.71.126.206,42.219.153.140,1079449,1
2016-04-11 00:02:45,210.62.139.127,42.219.153.140,25544,1
2016-04-11 00:02:46,194.233.64.42,42.219.153.140,521671621,1
2016-04-11 00:02:47,42.219.153.140,225.111.139.31,20440826,1
2016-04-11 00:02:48,42.219.153.140,240.125.143.199,514519817,1
2016-04-11 00:02:49,211.51.152.68,42.219.153.140,49685399,1
2016-04-11 00:02:50,42.219.153.140,85.236.80.89,65480241,1
2016-04-11 00:02:51,42.219.153.140,207.120.66.158,159479335,1
2016-04-11 00:02:52,193.40.57.3,42.219.153.140,109246635,1
2016-04-11 00:02:53,77.244.55.230,42.219.153.140,41071441,1
2016-04-11 00:02:54,42.219.153.140,64.56.252.153,5070622,1
2016-04-11 00:02:55,42.219.153.140,202.35.54.147,554979219,1
2016-04-11 00:02:56,54.143.54.186,42.219.153.140,53482769,1
2016-04-11 00:02:57,42.219.153.140,33.12.107.46,20680411,1
2016-04-11 00:02:58,143.72.4.250,42.219.153.140,491873273,1
2016-04-11 00:02:59,42.219.153.140,219.108.3.212,22399393,1
2016-04-11 00:03:00,71.177.244.137,42.219.153.140,21881519,1
2016-04-11 00:03:01,106.150.228.181,42.219.153.140,21302538,1
2016-04-11 00:03:02,60.242.232.72,42.219.153.140,20315389,1
2016-04-11 00:03:03,42.219.153.140,37.140.244.149,20939744,1
2016-04-11 00:03:04,192.253.239.153,42.219.153.140,20650628,1
2016-04-11 00:03:05,42.219.153.140,36.153.139.21,21031951,1
2016-04-11 00:03:06,61.38.253.236,42.219.153.140,20468774,1
2016-04-11 00:03:07,42.219.153.140,36.169.195.18,20364256,1
2016-04-11 00:03:08,194.233.67.145,42.219.153.140,20760821,1
2016-04-11 00:03:09,51.190.151.209,42.219.153.140,20325384,1
2016-04-11 00:03:10,143.72.4.250,42.219.153.140,21410365,1
2016-04-11 00:03:11,42.219.153.140,36.102.33.119,20866761,1
2016-04-11 00:03:12,106.150.228.76,42.219.153.140,21159554,1
2016-04-11 00:03:13,42.219.153.140,70.113.253.190,21334596,1
2016-04-11 00:03:14,131.155.2.116,42.219.153.140,21103957,1
2016-04-11 00:03:15,42.219.153.140,118.226.87.217,152923860,1
2016-04-11 00:03:16,42.219.153.140,168.40.238.59,21060804,1
2016-04-11 00:03:17,213.82.166.3,42.219.153.140,21220609,1
2016-04-11 00:03:18,42.219.153.140,250.135.192.47,154609430,1
2016-04-11 00:03:19,68.181.223.46,42.219.153.140,20511861,1
2016-04-11 00:03:20,42.219.153.140,70.119.141.246,20382961,1
2016-04-11 00:03:21,244.170.64.89,42.219.153.140,152531366,1
2016-04-11 00:03:22,42.219.153.140,85.215.155.89,20487619,1
2016-04-11 00:03:23,42.219.153.140,214.245.70.16,20967217,1
2016-04-11 00:03:24,218.38.214.94,42.219.153.140,49577773,1
2016-04-11 00:03:25,42.219.153.140,125.83.204.76,86249996,1
2016-04-11 00:03:26,42.219.153.140,193.40.57.79,22267343,1
2016-04-11 00:03:27,223.8.97.248,42.219.153.140,22372525,1
2016-04-11 00:03:28,42.219.153.140,91.71.126.178,151613,1
2016-04-11 00:03:29,253.138.40.100,42.219.153.140,19107,1
2016-04-11 00:03:30,42.219.153.140,32.100.20.28,25028,1
2016-04-11 00:03:31,42.219.153.140,63.44.249.152,4282,1
2016-04-11 00:03:32,42.219.153.140,204.223.250.211,269362,1
2016-04-11 00:03:33,42.219.153.140,45.202.195.102,4020,1
2016-04-11 00:03:34,106.150.228.66,42.219.153.140,40733,1
2016-04-11 00:03:35,194.233.64.110,42.219.153.140,783125,1
2016-04-11 00:03:36,42.219.153.140,196.176.228.167,151938437,1
2016-04-11 00:03:37,106.150.228.66,42.219.153.140,146471793,1
2016-04-11 00:03:38,42.219.153.140,36.149.244.182,5710187,1
2016-04-11 00:03:39,67.208.91.182,42.219.153.140,5330150,1
2016-04-11 00:03:40,63.79.131.27,42.219.153.140,20620040,1
2016-04-11 00:03:41,233.21.13.214,42.219.153.140,21365292,1
2016-04-11 00:03:42,253.139.127.224,42.219.153.140,21055618,1
2016-04-11 00:03:43,253.138.40.100,42.219.153.140,20919469,1
2016-04-11 00:03:44,60.242.232.71,42.219.153.140,33,1
2016-04-11 00:03:45,126.18.11.176,42.219.153.140,139,1
2016-04-11 00:03:46,42.219.153.140,165.42.161.244,138,1
2016-04-11 00:03:47,42.219.153.140,60.242.232.72,24419,1
2016-04-11 00:03:48,143.72.8.137,42.219.153.140,25390,1
2016-04-11 00:03:49,219.106.244.185,42.219.153.140,24803,1
2016-04-11 00:03:50,42.219.153.140,36.149.244.182,151902,1
2016-04-11 00:03:51,42.219.153.140,208.111.140.43,143177,1
2016-04-11 00:03:52,42.219.153.140,253.138.40.100,515647814,1
2016-04-11 00:03:53,187.110.192.192,42.219.153.140,20633212,1
2016-04-11 00:03:54,106.150.228.155,42.219.153.140,21289352,1
2016-04-11 00:03:55,143.72.8.137,42.219.153.140,21344888,1
2016-04-11 00:03:56,52.168.207.149,42.219.153.140,20679011,1
2016-04-11 00:03:57,175.177.229.101,42.219.153.140,21129281,1
2016-04-11 00:03:58,42.219.153.140,209.57.25.61,24096023,1
2016-04-11 00:03:59,188.31.65.118,42.219.153.140,140102149,1
2016-04-11 00:04:00,42.219.153.140,143.72.8.137,21186701,1
2016-04-11 00:04:01,106.150.228.224,42.219.153.140,20645424,1
2016-04-11 00:04:02,54.143.54.79,42.219.153.140,20574518,1
2016-04-11 00:04:03,42.219.153.140,143.72.8.137,20764874,1
2016-04-11 00:04:04,60.242.232.65,42.219.153.140,21335021,1
2016-04-11 00:04:05,75.33.84.124,42.219.153.140,21367760,1
2016-04-11 00:04:06,202.35.54.147,42.219.153.140,20950744,1
2016-04-11 00:04:07,42.219.153.140,143.72.8.137,20995376,1
2016-04-11 00:04:08,63.79.179.137,42.219.153.140,20947036,1
2016-04-11 00:04:09,248.18.146.44,42.219.153.140,20793490,1
2016-04-11 00:04:10,42.219.153.140,143.72.4.250,20402045,1
2016-04-11 00:04:11,91.71.126.145,42.219.153.140,21313785,1
2016-04-11 00:04:12,42.219.153.140,165.133.210.175,21329068,1
2016-04-11 00:04:13,42.219.153.140,64.9.11.216,20475439,1
2016-04-11 00:04:14,42.219.153.140,62.72.159.15,21087804,1
2016-04-11 00:04:15,42.219.153.140,212.32.31.252,20634927,1
2016-04-11 00:04:16,42.219.153.140,143.72.4.250,20370295,1
2016-04-11 00:04:17,42.219.153.140,48.185.204.209,21280162,1
2016-04-11 00:04:18,42.39.143.222,42.219.153.140,21070783,1
2016-04-11 00:04:19,42.219.153.140,168.40.234.122,20986250,1
2016-04-11 00:04:20,42.219.153.140,169.108.217.49,21076744,1
2016-04-11 00:04:21,42.219.153.140,36.156.241.234,20328401,1
2016-04-11 00:04:22,42.219.153.140,143.72.8.137,20974542,1
2016-04-11 00:04:23,43.164.49.177,42.219.153.140,21364688,1
2016-04-11 00:04:24,42.219.153.140,99.176.89.49,21170914,1
2016-04-11 00:04:25,194.233.74.65,42.219.153.140,21372387,1
2016-04-11 00:04:26,42.219.153.140,185.16.58.10,21981342,1
2016-04-11 00:04:27,165.133.210.175,42.219.153.140,20847964,1
2016-04-11 00:04:28,42.219.153.140,143.72.4.250,20429353,1
2016-04-11 00:04:29,42.219.153.140,170.235.218.109,20377325,1
2016-04-11 00:04:30,42.219.153.140,42.145.31.42,22252091,1
2016-04-11 00:04:31,42.219.153.140,73.5.203.135,137872251,1
2016-04-11 00:04:32,42.219.153.140,194.192.119.230,81956,1
2016-04-11 00:04:33,194.233.64.246,42.219.153.140,46,1
2016-04-11 00:04:34,62.100.53.116,42.219.153.140,5574,1
2016-04-11 00:04:35,143.72.8.137,42.219.153.140,494,1
2016-04-11 00:04:36,42.219.153.140,209.92.117.72,417,1
2016-04-11 00:04:37,42.219.153.140,168.40.231.70,161465479,1
2016-04-11 00:04:38,208.255.38.41,42.219.153.140,21536264,1
2016-04-11 00:04:39,176.116.194.233,42.219.153.140,50350584,1
2016-04-11 00:04:40,106.150.194.158,42.219.153.140,20483267,1
2016-04-11 00:04:41,42.219.153.140,194.233.75.165,151840321,1
2016-04-11 00:04:42,106.150.228.133,42.219.153.140,41689745,1
2016-04-11 00:04:43,32.64.23.193,42.219.153.140,140473607,1
2016-04-11 00:04:44,131.140.123.84,42.219.153.140,562976807,1
2016-04-11 00:04:45,42.219.153.140,67.208.91.182,22276694,1
2016-04-11 00:04:46,42.219.153.140,150.214.22.228,20409918,1
2016-04-11 00:04:47,240.41.208.134,42.219.153.140,48881568,1
2016-04-11 00:04:48,168.40.231.130,42.219.153.140,34,1
2016-04-11 00:04:49,176.116.194.233,42.219.153.140,69164326,1
2016-04-11 00:04:50,101.202.34.22,42.219.153.140,22362193,1
2016-04-11 00:04:51,42.219.153.140,218.66.166.63,18209503,1
2016-04-11 00:04:52,194.233.74.244,42.219.153.140,162507092,1
2016-04-11 00:04:53,42.219.153.140,67.208.91.182,2074390,1
2016-04-11 00:04:54,42.219.153.140,248.22.94.121,117565940,1
2016-04-11 00:04:55,42.219.153.140,43.42.79.195,2672442,1
2016-04-11 00:04:56,42.219.153.140,37.71.8.150,115074833,1
2016-04-11 00:04:57,248.3.121.236,42.219.153.140,441526933,1
2016-04-11 00:04:58,106.150.228.167,42.219.153.140,21416691,1
2016-04-11 00:04:59,42.219.153.140,255.151.7.136,441458614,1
2016-04-11 00:05:00,42.219.153.140,74.122.195.180,14278748,1
2016-04-11 00:05:01,42.219.153.140,85.236.82.121,21598327,1
2016-04-11 00:05:02,42.219.153.140,36.149.244.182,20707332,1
2016-04-11 00:05:03,69.124.9.215,42.219.153.140,21156348,1
2016-04-11 00:05:04,240.125.16.139,42.219.153.140,487040090,1
2016-04-11 00:05:05,143.72.8.137,42.219.153.140,22311241,1
2016-04-11 00:05:06,42.219.153.140,194.233.94.128,21269224,1
2016-04-11 00:05:07,158.128.251.23,42.219.153.140,20306984,1
2016-04-11 00:05:08,193.40.57.79,42.219.153.140,20934384,1
2016-04-11 00:05:09,196.176.231.167,42.219.153.140,21030143,1
2016-04-11 00:05:10,215.124.46.61,42.219.153.140,20261122,1
2016-04-11 00:05:11,194.102.193.140,42.219.153.140,20766522,1
2016-04-11 00:05:12,32.88.152.252,42.219.153.140,4509591,1
2016-04-11 00:05:13,42.219.153.140,194.233.67.155,21647868,1
2016-04-11 00:05:14,42.219.153.140,194.233.67.142,20921408,1
2016-04-11 00:05:15,42.219.153.140,102.216.44.84,323939,1
2016-04-11 00:05:16,106.150.228.155,42.219.153.140,280268,1
2016-04-11 00:05:17,194.233.67.148,42.219.153.140,635007,1
2016-04-11 00:05:18,42.219.153.140,37.243.202.48,20552511,1
2016-04-11 00:05:19,60.242.232.67,42.219.153.140,21217322,1
2016-04-11 00:05:20,212.32.30.144,42.219.153.140,20399738,1
2016-04-11 00:05:21,245.81.75.175,42.219.153.140,511565467,1
2016-04-11 00:05:22,42.219.153.140,79.6.149.185,21546647,1
2016-04-11 00:05:23,42.219.153.140,106.150.228.155,34,1
2016-04-11 00:05:24,62.169.116.121,42.219.153.140,59889426,1
2016-04-11 00:05:25,42.219.153.140,208.91.102.244,15670770,1
2016-04-11 00:05:26,106.150.228.239,42.219.153.140,22037378,1
2016-04-11 00:05:27,165.33.156.119,42.219.153.140,156925258,1
2016-04-11 00:05:28,45.202.195.102,42.219.153.140,549915292,1
2016-04-11 00:05:29,42.219.153.140,223.114.19.19,34,1
2016-04-11 00:05:30,42.219.153.140,91.71.126.128,20917480,1
2016-04-11 00:05:31,106.150.228.143,42.219.153.140,35170403,1
2016-04-11 00:05:32,158.128.217.95,42.219.153.140,20685089,1
2016-04-11 00:05:33,188.31.65.69,42.219.153.140,20364906,1
2016-04-11 00:05:34,60.242.232.65,42.219.153.140,20991358,1
2016-04-11 00:05:35,32.125.110.208,42.219.153.140,21149360,1
2016-04-11 00:05:36,42.219.153.140,216.35.128.214,20559121,1
2016-04-11 00:05:37,175.177.229.65,42.219.153.140,21056971,1
2016-04-11 00:05:38,216.38.180.124,42.219.153.140,21296203,1
2016-04-11 00:05:39,219.106.244.185,42.219.153.140,20640268,1
2016-04-11 00:05:40,42.219.153.140,0.64.255.9,20772535,1
2016-04-11 00:05:41,168.59.119.58,42.219.153.140,20249579,1
2016-04-11 00:05:42,42.219.153.140,102.216.44.81,53276549,1
2016-04-11 00:05:43,42.219.153.140,58.29.130.207,22004770,1
2016-04-11 00:05:44,42.219.153.140,165.151.199.31,20458842,1
2016-04-11 00:05:45,73.5.203.135,42.219.153.140,20712709,1
2016-04-11 00:05:46,42.219.153.140,85.236.82.121,21028739,1
2016-04-11 00:05:47,42.219.153.140,194.233.64.53,20452319,1
2016-04-11 00:05:48,42.219.153.140,63.79.131.27,51148427,1
2016-04-11 00:05:49,143.72.4.250,42.219.153.140,34,1
2016-04-11 00:05:50,42.219.153.140,143.72.8.137,221525491,1
2016-04-11 00:05:51,42.219.153.140,188.30.209.111,155761241,1
2016-04-11 00:05:52,42.219.153.140,143.72.8.137,21150559,1
2016-04-11 00:05:53,42.219.153.140,202.179.143.109,21646023,1
2016-04-11 00:05:54,42.219.153.140,42.145.31.42,97340268,1
2016-04-11 00:05:55,91.71.126.136,42.219.153.140,58564112,1
2016-04-11 00:05:56,42.219.153.140,32.125.110.208,25570716,1
2016-04-11 00:05:57,42.219.153.140,192.75.130.122,20269686,1
2016-04-11 00:05:58,42.219.153.140,69.82.254.224,161964368,1
2016-04-11 00:05:59,165.11.107.137,42.219.153.140,136939724,1
2016-04-11 00:06:00,42.219.153.140,194.233.74.20,849458,1
2016-04-11 00:06:01,42.219.153.140,204.97.186.217,21700789,1
2016-04-11 00:06:02,192.22.25.98,42.219.153.140,40590250,1
2016-04-11 00:06:03,178.125.6.125,42.219.153.140,5268805,1
2016-04-11 00:06:04,42.219.153.140,194.233.67.176,37497640,1
2016-04-11 00:06:05,42.219.153.140,218.66.166.63,749,1
2016-04-11 00:06:06,219.109.61.118,42.219.153.140,9346,1
2016-04-11 00:06:07,42.219.153.140,62.100.228.238,103492,1
2016-04-11 00:06:08,42.219.153.140,165.133.210.160,93897,1
2016-04-11 00:06:09,42.219.153.140,36.149.128.7,84701,1
2016-04-11 00:06:10,127.204.60.89,42.219.153.140,5123079,1
2016-04-11 00:06:11,51.203.15.209,42.219.153.140,26020380,1
2016-04-11 00:06:12,234.218.9.185,42.219.153.140,21001017,1
2016-04-11 00:06:13,54.143.54.174,42.219.153.140,21072938,1
2016-04-11 00:06:14,207.206.214.153,42.219.153.140,22632718,1
2016-04-11 00:06:15,42.219.153.140,43.164.49.177,165527305,1
2016-04-11 00:06:16,42.219.153.140,167.150.151.197,24013286,1
2016-04-11 00:06:17,202.20.40.127,42.219.153.140,29611837,1
2016-04-11 00:06:18,158.128.255.91,42.219.153.140,447379054,1
2016-04-11 00:06:19,42.219.153.140,168.40.231.70,158981815,1
2016-04-11 00:06:20,60.242.232.71,42.219.153.140,123966426,1
2016-04-11 00:06:21,36.149.244.182,42.219.153.140,21631067,1
2016-04-11 00:06:22,42.219.153.140,194.233.74.32,28965619,1
2016-04-11 00:06:23,42.219.153.140,85.236.82.121,390681,1
2016-04-11 00:06:24,106.150.228.66,42.219.153.140,22205433,1
2016-04-11 00:06:25,91.71.126.172,42.219.153.140,23934667,1
2016-04-11 00:06:26,42.219.153.140,212.76.228.147,20300958,1
2016-04-11 00:06:27,165.72.140.4,42.219.153.140,20382009,1
2016-04-11 00:06:28,42.219.153.140,185.117.212.145,21202110,1
2016-04-11 00:06:29,143.72.8.137,42.219.153.140,20532277,1
2016-04-11 00:06:30,243.146.143.193,42.219.153.140,60096662,1
2016-04-11 00:06:31,69.124.9.215,42.219.153.140,147443485,1
2016-04-11 00:06:32,42.219.153.140,219.109.61.118,21453999,1
2016-04-11 00:06:33,73.5.203.135,42.219.153.140,4473227,1
2016-04-11 00:06:34,42.219.153.140,165.133.210.175,122885297,1
2016-04-11 00:06:35,194.233.67.128,42.219.153.140,21527798,1
2016-04-11 00:06:36,192.253.239.162,42.219.153.140,60084912,1
2016-04-11 00:06:37,143.72.8.137,42.219.153.140,21358624,1
2016-04-11 00:06:38,42.219.153.140,245.146.249.96,5104998,1
2016-04-11 00:06:39,42.219.153.140,212.32.31.252,139719122,1
2016-04-11 00:06:40,194.233.64.113,42.219.153.140,161502426,1
2016-04-11 00:06:41,143.72.8.137,42.219.153.140,2039638,1
