te,sa,da,byt,teDelta
2016-04-11 00:16:47,42.219.155.87,71.210.82.0,20822760,14
2016-04-11 00:16:51,54.17.230.45,42.219.155.87,20540943,4
2016-04-11 00:17:06,208.255.38.41,42.219.155.87,20777774,15
2016-04-11 00:17:26,56.153.165.185,42.219.155.87,20528560,20
2016-04-11 00:17:35,188.31.65.84,42.219.155.87,20662992,9
2016-04-11 00:17:54,89.211.66.96,42.219.155.87,547669412,19
2016-04-11 00:18:03,253.138.40.100,42.219.155.87,502807310,9
2016-04-11 00:18:19,75.129.33.114,42.219.155.87,3265109,16
2016-04-11 00:18:35,61.201.253.7,42.219.155.87,72874335,16
2016-04-11 00:19:00,42.219.155.87,68.181.221.230,20509369,25
2016-04-11 00:19:01,222.67.145.162,42.219.155.87,20481641,1
2016-04-11 00:19:16,42.219.155.87,216.58.101.255,21180783,15
2016-04-11 00:19:22,42.219.155.87,214.40.229.233,20403948,6
2016-04-11 00:19:34,42.219.155.87,103.36.205.145,156099258,12
2016-04-11 00:19:50,42.219.155.87,67.116.103.95,20350547,16
2016-04-11 00:20:08,54.143.54.79,42.219.155.87,20822663,18
2016-04-11 00:20:28,42.219.155.87,71.173.140.206,21128186,20
2016-04-11 00:20:51,42.219.155.87,175.177.229.123,20377626,23
2016-04-11 00:20:58,42.219.155.87,57.253.244.30,20606338,7
2016-04-11 00:21:06,42.219.155.87,194.233.74.55,21291566,8
2016-04-11 00:21:34,42.219.155.87,91.71.126.153,21237005,28
2016-04-11 00:21:42,42.219.155.87,211.41.205.160,20801592,8
2016-04-11 00:22:13,188.31.65.120,42.219.155.87,20614323,31
2016-04-11 00:22:31,42.219.155.87,194.102.193.140,20883584,18
2016-04-11 00:22:38,165.133.210.175,42.219.155.87,20630172,7
2016-04-11 00:22:40,194.233.75.58,42.219.155.87,20780012,2
2016-04-11 00:22:53,42.219.155.87,43.164.49.177,135362318,13
2016-04-11 00:23:09,42.219.155.87,66.78.95.224,48992119,16
2016-04-11 00:23:18,143.72.8.137,42.219.155.87,164385536,9
2016-04-11 00:23:23,143.72.8.137,42.219.155.87,140821512,5
2016-04-11 00:23:52,42.219.155.87,202.24.82.35,33,29
2016-04-11 00:24:10,42.219.155.87,143.72.8.137,32,18
2016-04-11 00:24:21,36.102.33.119,42.219.155.87,32,11
2016-04-11 00:24:42,42.219.155.87,208.91.102.244,13932539,21
2016-04-11 00:24:57,67.207.144.220,42.219.155.87,22417176,15
2016-04-11 00:25:11,188.31.65.44,42.219.155.87,1413884,14
2016-04-11 00:25:32,42.219.155.87,243.164.141.52,1549522,21
2016-04-11 00:25:33,42.219.155.87,60.242.232.71,1906264,1
2016-04-11 00:25:49,131.136.200.200,42.219.155.87,144410,16
2016-04-11 00:25:56,42.219.155.87,63.210.16.78,1479,7
2016-04-11 00:26:15,42.219.155.87,42.39.198.150,1538,19
2016-04-11 00:26:34,42.219.155.87,225.146.229.229,380840,19
2016-04-11 00:27:06,176.116.194.129,42.219.155.87,21886093,32
2016-04-11 00:27:29,43.164.49.177,42.219.155.87,42294791,23
2016-04-11 00:27:41,42.219.155.87,45.202.195.102,20967428,12
2016-04-11 00:27:52,42.219.155.87,194.233.70.176,112,11
2016-04-11 00:27:58,42.219.155.87,79.202.44.28,159,6
2016-04-11 00:28:14,73.5.203.135,42.219.155.87,3338824,16
2016-04-11 00:28:34,143.72.8.137,42.219.155.87,2822305,20
2016-04-11 00:28:56,42.219.155.87,240.125.143.199,2885008,22
2016-04-11 00:29:03,253.139.127.229,42.219.155.87,20424321,7
2016-04-11 00:29:22,42.219.155.87,60.99.14.118,157826277,19
2016-04-11 00:29:28,42.219.155.87,106.150.228.155,47369959,6
2016-04-11 00:29:40,194.233.67.128,42.219.155.87,140049945,12
2016-04-11 00:30:02,71.179.20.154,42.219.155.87,20490710,22
2016-04-11 00:30:09,143.72.8.137,42.219.155.87,20923067,7
2016-04-11 00:30:11,42.219.155.87,223.131.238.29,50217867,2
2016-04-11 00:30:24,253.139.127.226,42.219.155.87,67824225,13
2016-04-11 00:30:51,50.103.95.195,42.219.155.87,21070694,27
2016-04-11 00:30:55,42.219.155.87,143.72.8.137,447420499,4
2016-04-11 00:31:11,42.219.155.87,204.223.250.211,22210925,16
2016-04-11 00:31:38,188.31.65.112,42.219.155.87,139196706,27
2016-04-11 00:31:55,42.219.155.87,43.93.207.222,27453213,17
2016-04-11 00:32:12,168.59.119.58,42.219.155.87,20331104,17
2016-04-11 00:32:32,143.72.8.137,42.219.155.87,20965716,20
2016-04-11 00:32:57,42.219.155.87,165.164.54.1,95875900,25
2016-04-11 00:33:11,42.219.155.87,213.46.18.178,43947455,14
2016-04-11 00:33:35,37.87.114.26,42.219.155.87,22232763,24
2016-04-11 00:33:42,69.29.251.215,42.219.155.87,5073377,7
2016-04-11 00:33:46,143.72.8.137,42.219.155.87,5681015,4
2016-04-11 00:34:06,42.219.155.87,131.139.82.162,22491398,20
2016-04-11 00:34:20,42.219.155.87,32.125.110.210,119294967,14
2016-04-11 00:34:43,194.233.64.42,42.219.155.87,515377825,23
2016-04-11 00:34:46,42.219.155.87,204.97.186.217,5874836,3
2016-04-11 00:35:09,42.219.155.87,193.40.57.79,140684258,23
2016-04-11 00:35:10,42.219.155.87,182.42.183.220,5100617,1
2016-04-11 00:35:29,217.63.103.249,42.219.155.87,21735172,19
2016-04-11 00:35:39,143.72.4.250,42.219.155.87,2031760,10
2016-04-11 00:35:48,42.219.155.87,36.149.244.182,2073689,9
2016-04-11 00:36:02,113.201.36.88,42.219.155.87,56087,14
2016-04-11 00:36:11,131.138.30.78,42.219.155.87,21965977,9
2016-04-11 00:36:36,127.204.60.89,42.219.155.87,157097620,25
2016-04-11 00:37:01,42.219.155.87,56.153.165.185,65504963,25
2016-04-11 00:37:21,42.219.155.87,79.242.41.57,22398808,20
2016-04-11 00:37:31,42.219.155.87,126.111.240.43,28353389,10
2016-04-11 00:37:36,106.150.228.18,42.219.155.87,25838948,5
2016-04-11 00:37:55,42.219.155.87,42.66.22.89,114991293,19
2016-04-11 00:38:13,42.219.155.87,138.235.6.216,49776167,18
2016-04-11 00:38:39,127.204.60.89,42.219.155.87,81456309,26
2016-04-11 00:38:55,143.72.8.137,42.219.155.87,22439069,16
2016-04-11 00:39:12,42.219.155.87,143.72.4.250,96077063,17
2016-04-11 00:39:36,204.97.202.147,42.219.155.87,149422539,24
2016-04-11 00:39:57,211.53.98.55,42.219.155.87,83683334,21
2016-04-11 00:40:23,42.219.155.87,42.66.22.89,22320368,26
2016-04-11 00:40:41,42.219.155.87,73.5.203.135,26061386,18
2016-04-11 00:40:59,194.233.64.42,42.219.155.87,60617701,18
2016-04-11 00:41:09,42.219.155.87,69.124.9.215,137146691,10
2016-04-11 00:41:28,42.219.155.87,91.74.89.126,20769047,19
2016-04-11 00:41:54,42.219.155.87,56.153.165.185,21271944,26
2016-04-11 00:42:21,85.236.82.121,42.219.155.87,20303415,27
2016-04-11 00:42:22,50.57.161.152,42.219.155.87,19048659,1
2016-04-11 00:42:28,61.155.57.10,42.219.155.87,5128501,6
2016-04-11 00:42:31,68.181.221.230,42.219.155.87,79578640,3
2016-04-11 00:42:37,216.58.132.129,42.219.155.87,21567508,6
2016-04-11 00:43:04,42.219.155.87,131.139.82.162,22298278,27
2016-04-11 00:43:31,42.219.155.87,56.153.165.185,29594114,27
2016-04-11 00:44:03,244.37.11.191,42.219.155.87,151736416,32
2016-04-11 00:44:25,175.177.229.89,42.219.155.87,20414856,22
2016-04-11 00:44:42,42.219.155.87,185.204.190.189,20665685,17
2016-04-11 00:44:43,42.219.155.87,216.61.210.252,506684430,1
2016-04-11 00:44:46,62.161.19.98,42.219.155.87,46805728,3
2016-04-11 00:45:06,197.34.199.214,42.219.155.87,127156863,20
2016-04-11 00:45:15,194.233.64.42,42.219.155.87,149514784,9
2016-04-11 00:45:36,42.219.155.87,167.150.151.197,620057,21
2016-04-11 00:45:50,42.219.155.87,37.71.8.150,20785438,14
2016-04-11 00:46:23,54.143.54.153,42.219.155.87,21147829,33
2016-04-11 00:46:44,91.71.126.212,42.219.155.87,20874236,21
2016-04-11 00:46:58,219.108.5.82,42.219.155.87,21340604,14
2016-04-11 00:47:14,187.110.192.192,42.219.155.87,157626647,16
2016-04-11 00:47:24,42.219.155.87,91.71.126.128,157532895,10
2016-04-11 00:47:46,42.219.155.87,212.116.4.249,416959778,22
2016-04-11 00:47:51,42.219.155.87,64.159.160.19,115235921,5
2016-04-11 00:48:13,42.219.155.87,194.233.74.200,3264279,22
2016-04-11 00:48:21,42.219.155.87,69.124.9.215,161533350,8
2016-04-11 00:48:30,143.72.8.137,42.219.155.87,5153819,9
2016-04-11 00:48:50,42.219.155.87,71.163.139.11,102287475,20
2016-04-11 00:49:05,211.55.228.94,42.219.155.87,21646045,15
2016-04-11 00:49:30,42.219.155.87,133.23.80.77,153172810,25
2016-04-11 00:49:55,103.36.216.125,42.219.155.87,53973038,25
2016-04-11 00:50:24,76.164.116.51,42.219.155.87,513658964,29
2016-04-11 00:50:42,42.219.155.87,165.133.210.175,482811226,18
2016-04-11 00:50:51,42.219.155.87,67.116.103.95,22448832,9
2016-04-11 00:51:09,165.143.63.49,42.219.155.87,21866496,18
2016-04-11 00:51:35,52.168.207.149,42.219.155.87,21686035,26
2016-04-11 00:51:57,106.150.228.129,42.219.155.87,2472760,22
2016-04-11 00:52:13,42.219.155.87,216.38.180.124,28041174,16
2016-04-11 00:52:20,42.219.155.87,208.111.45.136,151870659,7
2016-04-11 00:52:33,93.179.206.13,42.219.155.87,59524583,13
2016-04-11 00:52:50,158.33.192.174,42.219.155.87,47649684,17
2016-04-11 00:52:57,42.219.155.87,143.72.8.137,68217835,7
2016-04-11 00:53:13,42.219.155.87,69.124.9.215,139593834,16
2016-04-11 00:53:14,143.72.4.250,42.219.155.87,151087303,1
2016-04-11 00:53:15,143.72.4.250,42.219.155.87,4165164,1
2016-04-11 00:53:29,133.54.210.82,42.219.155.87,20903753,14
2016-04-11 00:53:39,42.219.155.87,143.72.8.137,20997276,10
2016-04-11 00:53:45,60.242.232.67,42.219.155.87,60691142,6
2016-04-11 00:54:03,36.37.147.152,42.219.155.87,49564006,18
2016-04-11 00:54:16,42.219.155.87,143.72.8.137,65043460,13
2016-04-11 00:54:25,253.138.42.216,42.219.155.87,48349604,9
2016-04-11 00:54:47,42.219.155.87,208.111.89.11,1093644,22
2016-04-11 00:55:05,197.71.45.9,42.219.155.87,33452,18
2016-04-11 00:55:27,42.219.155.87,194.233.67.129,3282,22
2016-04-11 00:55:47,106.150.228.40,42.219.155.87,126,20
2016-04-11 00:56:01,168.157.198.77,42.219.155.87,1830310,14
2016-04-11 00:56:23,42.219.155.87,211.52.121.211,2884277,22
2016-04-11 00:56:45,182.42.183.220,42.219.155.87,3031108,22
2016-04-11 00:57:06,42.219.155.87,200.17.220.137,514779343,21
2016-04-11 00:57:17,165.164.54.1,42.219.155.87,460826714,11
2016-04-11 00:57:32,240.125.16.139,42.219.155.87,108477366,15
2016-04-11 00:57:48,216.52.129.58,42.219.155.87,433811914,16
2016-04-11 00:58:12,42.219.155.87,165.133.210.175,3287722,24
2016-04-11 00:58:35,242.101.231.152,42.219.155.87,153864124,23
2016-04-11 00:58:49,42.219.155.87,240.125.16.139,20320151,14
2016-04-11 00:58:59,143.72.4.250,42.219.155.87,20590707,10
2016-04-11 00:59:13,76.163.213.192,42.219.155.87,21295005,14
2016-04-11 00:59:35,42.219.155.87,56.153.165.185,124015703,22
2016-04-11 00:59:42,197.197.174.170,42.219.155.87,4181066,7
2016-04-11 00:59:57,42.219.155.87,204.97.186.216,22406355,15
2016-04-11 01:00:08,188.31.65.62,42.219.155.87,25974992,11
2016-04-11 01:00:24,143.72.4.250,42.219.155.87,24805720,16
2016-04-11 01:00:45,176.245.255.64,42.219.155.87,76358542,21
2016-04-11 01:00:53,42.219.155.87,169.111.65.18,161929871,8
2016-04-11 01:01:08,219.244.143.111,42.219.155.87,32293074,15
2016-04-11 01:01:23,42.219.155.87,42.127.32.166,21753205,15
2016-04-11 01:01:47,42.219.155.87,211.55.15.132,503493308,24
2016-04-11 01:02:16,212.32.30.165,42.219.155.87,58791995,29
2016-04-11 01:02:29,42.219.155.87,143.72.8.137,33283771,13
2016-04-11 01:02:50,54.143.54.99,42.219.155.87,308800,21
2016-04-11 01:03:08,211.52.60.127,42.219.155.87,160824,18
2016-04-11 01:03:38,194.233.67.217,42.219.155.87,76356,30
2016-04-11 01:03:54,51.191.17.11,42.219.155.87,76087,16
2016-04-11 01:03:56,42.219.155.87,211.33.46.70,80641,2
2016-04-11 01:04:18,42.219.155.87,212.32.30.165,5154762,22
2016-04-11 01:04:35,194.233.67.128,42.219.155.87,131142251,17
2016-04-11 01:04:37,219.108.155.24,42.219.155.87,383710,2
2016-04-11 01:04:57,211.35.98.43,42.219.155.87,224382,20
2016-04-11 01:05:09,240.125.16.139,42.219.155.87,133873603,12
2016-04-11 01:05:28,219.108.5.251,42.219.155.87,3982,19
2016-04-11 01:05:31,42.219.155.87,219.110.138.19,37930060,3
2016-04-11 01:05:38,42.219.155.87,197.187.132.22,38,7
2016-04-11 01:05:44,73.5.203.135,42.219.155.87,191531,6
2016-04-11 01:06:07,54.143.54.141,42.219.155.87,8827,23
2016-04-11 01:06:25,42.219.155.87,168.40.234.121,42209,18
2016-04-11 01:06:50,240.111.145.48,42.219.155.87,8096,25
2016-04-11 01:07:06,42.219.155.87,42.39.162.227,564368,16
2016-04-11 01:07:11,42.219.155.87,194.233.75.86,482596,5
2016-04-11 01:07:15,127.204.60.89,42.219.155.87,10635000,4
2016-04-11 01:07:33,143.72.4.250,42.219.155.87,5328235,18
2016-04-11 01:07:50,42.219.155.87,57.67.1.33,36347489,17
2016-04-11 01:08:25,42.219.155.87,250.135.192.47,31849252,35
2016-04-11 01:08:45,207.250.191.192,42.219.155.87,5122754,20
2016-04-11 01:08:56,42.219.155.87,169.108.222.35,147280136,11
2016-04-11 01:09:07,158.128.150.146,42.219.155.87,162029244,11
2016-04-11 01:09:26,42.219.155.87,45.202.195.102,31684009,19
2016-04-11 01:09:50,42.219.155.87,201.161.96.77,530666832,24
2016-04-11 01:10:03,42.219.155.87,50.4.245.152,31675262,13
2016-04-11 01:10:18,42.219.155.87,220.21.28.180,99731120,15
2016-04-11 01:10:37,42.219.155.87,71.163.139.11,5163741,19
2016-04-11 01:10:49,42.219.155.87,210.97.157.249,71032358,12
2016-04-11 01:11:04,42.219.155.87,216.38.94.244,32606993,15
2016-04-11 01:11:19,42.219.155.87,32.88.152.252,82937961,15
2016-04-11 01:11:37,42.219.155.87,211.60.53.91,28396724,18
2016-04-11 01:11:48,42.39.162.227,42.219.155.87,32315764,11
2016-04-11 01:12:09,165.133.210.175,42.219.155.87,163475484,21
2016-04-11 01:12:26,42.219.155.87,42.145.156.195,31758280,17
2016-04-11 01:12:46,211.170.126.33,42.219.155.87,161316895,20
2016-04-11 01:13:01,42.219.155.87,182.42.182.132,32336842,15
2016-04-11 01:13:02,42.219.155.87,165.133.210.175,13291520,1
2016-04-11 01:13:15,42.219.155.87,170.235.160.206,2384924,13
2016-04-11 01:13:34,42.219.155.87,32.88.152.252,42078708,19
2016-04-11 01:13:47,91.71.126.217,42.219.155.87,33000472,13
2016-04-11 01:13:56,212.32.31.252,42.219.155.87,69864161,9
2016-04-11 01:14:11,143.72.4.250,42.219.155.87,1598101,15
2016-04-11 01:14:12,42.219.155.87,211.34.77.125,356571,1
2016-04-11 01:14:23,209.62.235.76,42.219.155.87,345415,11
2016-04-11 01:14:39,143.72.8.137,42.219.155.87,111297149,16
2016-04-11 01:14:57,42.219.155.87,165.133.210.175,49056674,18
2016-04-11 01:15:12,42.219.155.87,194.233.64.113,506206610,15
2016-04-11 01:15:16,197.34.232.61,42.219.155.87,57010649,4
2016-04-11 01:15:25,42.219.155.87,43.164.49.177,53131373,9
2016-04-11 01:15:26,211.53.144.195,42.219.155.87,165890512,1
2016-04-11 01:15:45,165.133.210.175,42.219.155.87,19317370,19
2016-04-11 01:15:51,115.28.24.13,42.219.155.87,26679716,6
2016-04-11 01:16:02,42.219.155.87,168.40.234.102,165487190,11
2016-04-11 01:16:21,62.100.126.36,42.219.155.87,32860799,19
2016-04-11 01:16:29,42.219.159.182,42.219.155.87,38,8
2016-04-11 01:16:38,209.62.235.76,42.219.155.87,179,9
2016-04-11 01:16:52,248.180.181.64,42.219.155.87,243,14
2016-04-11 01:16:59,143.72.8.137,42.219.155.87,240,7
2016-04-11 01:17:16,42.219.155.87,209.48.6.112,235,17
2016-04-11 01:17:35,216.35.106.1,42.219.155.87,14561,19
2016-04-11 01:17:53,233.60.220.66,42.219.155.87,6209384,18
2016-04-11 01:18:04,42.219.155.87,213.32.155.99,5788358,11
2016-04-11 01:18:26,42.219.155.87,80.21.2.125,2415119,22
2016-04-11 01:18:55,76.164.180.163,42.219.155.87,32750558,29
2016-04-11 01:19:09,217.156.57.81,42.219.155.87,31965683,14
2016-04-11 01:19:19,61.155.57.10,42.219.155.87,488581870,10
2016-04-11 01:19:20,42.219.155.87,56.153.165.185,28148207,1
2016-04-11 01:19:34,36.153.139.21,42.219.155.87,160363,14
2016-04-11 01:19:35,194.233.90.222,42.219.155.87,193633,1
2016-04-11 01:19:40,42.219.155.87,127.204.60.89,31638144,5
2016-04-11 01:19:56,33.12.108.90,42.219.155.87,105645774,16
2016-04-11 01:20:08,42.219.155.87,66.111.191.199,65890903,12
2016-04-11 01:20:17,165.29.135.130,42.219.155.87,55501973,9
2016-04-11 01:20:38,106.150.228.172,42.219.155.87,32208854,21
2016-04-11 01:20:50,243.183.213.251,42.219.155.87,57206463,12
2016-04-11 01:21:13,143.72.4.250,42.219.155.87,37098044,23
2016-04-11 01:21:31,85.236.82.121,42.219.155.87,96041053,18
2016-04-11 01:21:52,176.42.23.254,42.219.155.87,112334524,21
2016-04-11 01:22:11,42.219.155.87,200.179.29.136,33,19
2016-04-11 01:22:29,253.138.42.216,42.219.155.87,32,18
2016-04-11 01:22:49,106.150.228.133,42.219.155.87,179,20
2016-04-11 01:22:54,168.112.132.63,42.219.155.87,4118,5
2016-04-11 01:23:09,208.255.38.41,42.219.155.87,477321,15
2016-04-11 01:23:29,71.210.27.253,42.219.155.87,473692,20
2016-04-11 01:23:56,42.219.155.87,216.42.26.103,58935,27
2016-04-11 01:24:21,42.219.155.87,143.72.4.250,60439,25
2016-04-11 01:24:30,67.208.91.182,42.219.155.87,85727,9
2016-04-11 01:24:48,67.208.91.182,42.219.155.87,425,18
2016-04-11 01:25:12,234.48.163.74,42.219.155.87,3502,24
2016-04-11 01:25:30,196.176.231.201,42.219.155.87,92613,18
2016-04-11 01:25:53,42.219.155.87,194.233.74.95,180605,23
2016-04-11 01:26:01,42.219.155.87,143.72.8.137,164153575,8
2016-04-11 01:26:18,143.72.8.137,42.219.155.87,34,17
2016-04-11 01:26:42,248.18.146.44,42.219.155.87,506813127,24
2016-04-11 01:26:55,42.219.155.87,36.37.147.152,23380553,13
2016-04-11 01:27:15,42.219.155.87,85.236.82.121,32451778,20
2016-04-11 01:27:33,85.236.82.121,42.219.155.87,32059420,18
2016-04-11 01:27:42,42.219.155.87,42.38.75.216,164659578,9
2016-04-11 01:27:51,165.133.210.160,42.219.155.87,162847275,9
2016-04-11 01:28:10,211.46.145.219,42.219.155.87,37871613,19
2016-04-11 01:28:20,42.219.155.87,194.233.67.241,277890492,10
2016-04-11 01:28:30,106.150.228.53,42.219.155.87,4476306,10
2016-04-11 01:28:47,42.219.155.87,69.124.9.215,28694,17
2016-04-11 01:29:02,102.216.44.230,42.219.155.87,34,15
2016-04-11 01:29:22,169.108.200.78,42.219.155.87,28448447,20
2016-04-11 01:29:29,42.219.155.87,165.133.210.175,32773213,7
2016-04-11 01:29:50,187.110.84.232,42.219.155.87,57505015,21
2016-04-11 01:29:51,42.219.155.87,54.143.54.186,165165814,1
2016-04-11 01:30:00,91.71.126.167,42.219.155.87,140948884,9
2016-04-11 01:30:16,45.202.195.102,42.219.155.87,31623796,16
2016-04-11 01:30:29,213.42.127.198,42.219.155.87,32126781,13
2016-04-11 01:30:49,240.125.16.139,42.219.155.87,125827486,20
2016-04-11 01:31:07,253.138.42.216,42.219.155.87,119879036,18
2016-04-11 01:31:17,37.136.164.165,42.219.155.87,531366001,10
2016-04-11 01:31:35,42.219.155.87,106.150.228.222,34,18
2016-04-11 01:31:57,42.219.155.87,197.34.216.142,34988491,22
2016-04-11 01:32:18,75.179.204.234,42.219.155.87,160825172,21
2016-04-11 01:32:32,91.71.126.212,42.219.155.87,2023257,14
2016-04-11 01:32:56,165.26.54.24,42.219.155.87,175672777,24
2016-04-11 01:33:17,85.236.82.121,42.219.155.87,269012,21
2016-04-11 01:33:35,168.35.233.41,42.219.155.87,8581,18
2016-04-11 01:34:01,69.124.9.215,42.219.155.87,96623229,26
2016-04-11 01:34:25,143.72.8.137,42.219.155.87,930840,24
2016-04-11 01:34:49,42.219.155.87,197.34.196.202,163093114,24
2016-04-11 01:35:12,42.219.155.87,204.97.186.217,38413424,23
2016-04-11 01:35:28,42.219.155.87,143.72.4.250,12286797,16
2016-04-11 01:35:46,42.219.155.87,202.20.40.127,27915393,18
2016-04-11 01:36:08,42.219.155.87,89.107.250.95,32457070,22
2016-04-11 01:36:28,42.219.155.87,175.177.229.89,5168051,20
2016-04-11 01:36:54,43.164.45.110,42.219.155.87,97132105,26
2016-04-11 01:37:14,48.137.15.159,42.219.155.87,161812041,20
2016-04-11 01:37:21,213.46.85.123,42.219.155.87,6029,7
2016-04-11 01:37:38,42.219.155.87,60.242.232.70,274037,17
2016-04-11 01:37:43,106.150.228.167,42.219.155.87,269089,5
2016-04-11 01:37:59,85.236.82.121,42.219.155.87,490982833,16
2016-04-11 01:38:10,172.17.162.222,42.219.155.87,159625008,11
2016-04-11 01:38:26,225.39.248.187,42.219.155.87,128229986,16
2016-04-11 01:38:53,56.153.165.185,42.219.155.87,34,27
2016-04-11 01:39:15,165.133.210.175,42.219.155.87,128534259,22
2016-04-11 01:39:27,77.161.156.151,42.219.155.87,100955315,12
2016-04-11 01:39:48,63.79.131.27,42.219.155.87,26692517,21
2016-04-11 01:40:05,42.219.155.87,165.151.199.31,162320160,17
2016-04-11 01:40:20,202.26.127.188,42.219.155.87,58551016,15
2016-04-11 01:40:26,197.34.232.61,42.219.155.87,533013832,6
2016-04-11 01:40:47,176.116.195.149,42.219.155.87,137152555,21
2016-04-11 01:41:14,42.219.155.87,143.72.8.137,5294684,27
2016-04-11 01:41:41,42.219.155.87,211.44.105.203,11331314,27
2016-04-11 01:42:04,37.112.180.2,42.219.155.87,99129471,23
2016-04-11 01:42:33,91.71.126.193,42.219.155.87,65688322,29
2016-04-11 01:42:54,213.93.133.97,42.219.155.87,518417679,21
2016-04-11 01:43:08,188.31.65.58,42.219.155.87,4686956,14
2016-04-11 01:43:40,143.72.4.250,42.219.155.87,5061750,32
2016-04-11 01:43:48,42.219.155.87,194.233.67.146,1384965,8
2016-04-11 01:43:52,42.219.155.87,73.5.203.135,353155,4
2016-04-11 01:44:04,42.219.155.87,60.242.232.71,20674125,12
2016-04-11 01:44:14,42.219.155.87,143.72.4.250,85015207,10
