te,sa,da,byt,teDelta
2016-04-11 01:31:36,42.219.156.190,150.153.89.196,55561830,55
2016-04-11 01:31:37,237.130.178.85,42.219.156.190,101001765,1
2016-04-11 01:32:11,69.97.164.55,42.219.156.190,93377780,34
2016-04-11 01:32:50,91.71.126.147,42.219.156.190,159359083,39
2016-04-11 01:33:59,222.156.17.131,42.219.156.190,2036391,69
2016-04-11 01:34:58,175.177.229.122,42.219.156.190,116864443,59
2016-04-11 01:35:30,42.219.156.190,68.181.221.230,34204253,32
2016-04-11 01:36:25,127.204.60.89,42.219.156.190,33,55
2016-04-11 01:36:41,42.219.159.182,42.219.156.190,31,16
2016-04-11 01:37:07,42.219.156.190,176.101.191.101,31740355,26
2016-04-11 01:37:55,42.219.156.190,42.145.31.42,22537057,48
2016-04-11 01:38:46,194.233.67.249,42.219.156.190,96463745,51
2016-04-11 01:38:47,238.177.105.92,42.219.156.190,7547522,1
2016-04-11 01:39:25,42.219.156.190,168.40.234.183,55683119,38
2016-04-11 01:40:08,42.219.156.190,193.40.57.3,50724221,43
2016-04-11 01:41:12,189.27.87.179,42.219.156.190,435354206,64
2016-04-11 01:42:28,175.177.229.59,42.219.156.190,97794696,76
2016-04-11 01:43:21,248.3.121.236,42.219.156.190,15600289,53
2016-04-11 01:43:29,42.219.156.190,178.94.137.60,14594640,8
2016-04-11 01:43:55,143.72.8.137,42.219.156.190,166519016,26
2016-04-11 01:44:54,194.211.147.144,42.219.156.190,163942647,59
2016-04-11 01:46:37,42.219.156.190,56.201.63.197,157489618,103
2016-04-11 01:47:19,42.219.156.190,68.181.219.66,35,42
2016-04-11 01:48:15,188.31.65.102,42.219.156.190,45575554,56
2016-04-11 01:49:05,42.219.156.190,85.236.82.121,159823575,50
2016-04-11 01:49:35,42.219.156.190,195.197.89.134,450902519,30
2016-04-11 01:50:06,201.165.183.252,42.219.156.190,157904053,31
2016-04-11 01:50:50,42.219.156.190,208.255.38.41,161284209,44
2016-04-11 01:51:19,42.39.173.141,42.219.156.190,31815649,29
2016-04-11 01:52:01,194.233.75.136,42.219.156.190,1376821,42
2016-04-11 01:52:58,217.231.240.101,42.219.156.190,39472,57
2016-04-11 01:54:27,64.56.196.191,42.219.156.190,47055,89
2016-04-11 01:55:21,62.100.53.116,42.219.156.190,44685,54
2016-04-11 01:56:25,210.62.139.112,42.219.156.190,55639,64
2016-04-11 01:56:48,42.219.156.190,42.14.240.77,259,23
2016-04-11 01:57:20,194.233.77.168,42.219.156.190,30966,32
2016-04-11 01:58:31,42.219.156.190,143.72.4.250,2929239,71
2016-04-11 01:59:13,69.81.144.249,42.219.156.190,120893263,42
2016-04-11 02:00:28,143.72.8.137,42.219.156.190,49218313,75
2016-04-11 02:01:07,42.219.156.190,62.121.55.73,60712704,39
2016-04-11 02:01:41,42.219.156.190,216.57.71.94,61574474,34
2016-04-11 02:02:35,143.72.8.137,42.219.156.190,50,54
2016-04-11 02:03:34,42.219.156.190,143.72.8.137,114582964,59
2016-04-11 02:04:54,193.40.57.79,42.219.156.190,62648985,80
2016-04-11 02:05:27,168.43.104.70,42.219.156.190,48,33
2016-04-11 02:06:42,42.219.156.190,57.67.1.33,14819,75
2016-04-11 02:07:19,64.131.98.91,42.219.156.190,22125873,37
2016-04-11 02:08:01,42.219.156.190,143.72.4.250,5359498,42
2016-04-11 02:08:51,165.29.253.124,42.219.156.190,22213750,50
2016-04-11 02:09:42,42.219.156.190,208.255.38.41,17165322,51
2016-04-11 02:10:22,32.122.194.235,42.219.156.190,61397784,40
2016-04-11 02:11:11,168.157.198.77,42.219.156.190,49,49
2016-04-11 02:11:49,69.124.9.215,42.219.156.190,42677017,38
2016-04-11 02:12:28,131.138.57.154,42.219.156.190,110809601,39
2016-04-11 02:12:44,42.219.156.190,209.63.119.134,59437080,16
2016-04-11 02:13:43,165.252.6.212,42.219.156.190,21673750,59
2016-04-11 02:14:25,143.72.4.250,42.219.156.190,63983137,42
2016-04-11 02:15:14,42.219.156.190,85.236.82.121,44086691,49
2016-04-11 02:16:20,207.98.26.25,42.219.156.190,49,66
2016-04-11 02:16:58,42.219.156.190,194.233.89.10,491458,38
2016-04-11 02:17:53,42.219.156.190,202.213.180.209,352528,55
2016-04-11 02:19:18,54.143.54.149,42.219.156.190,119290307,85
2016-04-11 02:20:08,42.219.156.190,85.236.82.121,4604178,50
2016-04-11 02:21:21,208.111.89.11,42.219.156.190,114392027,73
2016-04-11 02:21:34,42.219.156.190,211.36.190.104,516280821,13
2016-04-11 02:22:33,136.79.136.206,42.219.156.190,38419691,59
2016-04-11 02:23:35,42.219.156.190,69.124.9.215,488568013,62
2016-04-11 02:24:11,213.32.155.99,42.219.156.190,34,36
2016-04-11 02:25:00,37.71.38.115,42.219.156.190,277251,49
2016-04-11 02:26:06,76.163.68.133,42.219.156.190,150485,66
2016-04-11 02:26:34,133.54.177.228,42.219.156.190,6243797,28
2016-04-11 02:27:20,165.133.210.175,42.219.156.190,22306852,46
2016-04-11 02:28:04,42.219.156.190,211.59.31.127,11646635,44
2016-04-11 02:29:05,106.150.228.182,42.219.156.190,50,61
2016-04-11 02:29:47,36.149.244.182,42.219.156.190,127563271,42
2016-04-11 02:30:25,42.219.156.190,96.96.13.149,114217111,38
2016-04-11 02:30:55,42.219.156.190,193.40.57.3,64918812,30
2016-04-11 02:31:47,194.233.67.163,42.219.156.190,109088941,52
2016-04-11 02:32:32,248.3.121.236,42.219.156.190,32075797,45
2016-04-11 02:33:18,32.61.226.154,42.219.156.190,22476578,46
2016-04-11 02:33:23,196.176.231.138,42.219.156.190,116379024,5
2016-04-11 02:34:16,42.219.156.190,73.5.203.135,431516115,53
2016-04-11 02:35:13,175.177.229.123,42.219.156.190,485594281,57
2016-04-11 02:36:10,42.219.156.190,201.170.234.161,476507743,57
2016-04-11 02:37:05,106.150.228.242,42.219.156.190,21757550,55
2016-04-11 02:37:42,175.177.229.89,42.219.156.190,530919,37
2016-04-11 02:38:11,193.40.57.3,42.219.156.190,595731,29
2016-04-11 02:39:17,214.44.186.254,42.219.156.190,280864,66
2016-04-11 02:40:12,42.219.156.190,106.150.228.79,270449,55
2016-04-11 02:40:45,176.116.194.233,42.219.156.190,116598366,33
2016-04-11 02:41:15,42.219.156.190,36.227.192.12,119113676,30
2016-04-11 02:41:55,102.216.44.100,42.219.156.190,62821761,40
2016-04-11 02:42:45,42.219.156.190,143.72.4.250,34117907,50
2016-04-11 02:43:56,213.44.67.57,42.219.156.190,33,71
2016-04-11 02:44:38,245.50.20.226,42.219.156.190,32,42
2016-04-11 02:45:07,202.29.5.27,42.219.156.190,32,29
2016-04-11 02:45:49,42.219.156.190,211.33.137.154,32,42
2016-04-11 02:46:36,168.210.154.224,42.219.156.190,32,47
2016-04-11 02:47:12,42.219.156.190,36.149.244.182,49,36
2016-04-11 02:48:05,42.219.156.190,103.36.216.125,118847267,53
2016-04-11 02:49:09,248.18.146.44,42.219.156.190,116506756,64
2016-04-11 02:50:05,194.233.74.129,42.219.156.190,43,56
2016-04-11 02:51:04,204.223.191.211,42.219.156.190,50,59
2016-04-11 02:51:54,194.233.67.157,42.219.156.190,28571110,50
2016-04-11 02:52:47,143.72.8.137,42.219.156.190,21710396,53
2016-04-11 02:53:17,194.231.191.138,42.219.156.190,50,30
2016-04-11 02:54:28,216.156.202.228,42.219.156.190,5489852,71
2016-04-11 02:54:54,158.128.155.219,42.219.156.190,62691520,26
2016-04-11 02:55:38,91.71.126.193,42.219.156.190,22570544,44
2016-04-11 02:56:05,194.233.74.238,42.219.156.190,22046761,27
2016-04-11 02:56:54,42.219.156.190,208.71.62.127,49210672,49
2016-04-11 02:58:02,75.179.204.250,42.219.156.190,63191697,68
2016-04-11 02:58:36,143.72.4.250,42.219.156.190,225816860,34
2016-04-11 02:58:43,176.164.73.174,42.219.156.190,21778240,7
2016-04-11 02:59:29,42.219.156.190,85.236.82.121,444414337,46
2016-04-11 02:59:45,42.219.156.190,165.252.107.75,33,16
2016-04-11 03:00:27,194.233.67.129,42.219.156.190,31,42
2016-04-11 03:01:47,42.219.156.190,185.5.237.32,56222572,80
2016-04-11 03:02:40,42.219.156.190,36.169.195.17,19394588,53
2016-04-11 03:03:23,193.40.48.125,42.219.156.190,30446144,43
2016-04-11 03:04:18,42.219.156.190,165.252.98.25,5957924,55
2016-04-11 03:04:53,43.164.33.206,42.219.156.190,331494917,35
2016-04-11 03:06:08,42.219.156.190,169.108.222.123,53571826,75
2016-04-11 03:06:46,42.219.156.190,176.211.206.238,4449815,38
2016-04-11 03:07:36,52.51.199.127,42.219.156.190,33452133,50
2016-04-11 03:08:39,42.219.156.190,165.164.54.1,30783574,63
2016-04-11 03:09:32,169.110.44.121,42.219.156.190,12315703,53
2016-04-11 03:10:25,42.219.156.190,133.163.162.110,8185105,53
2016-04-11 03:10:44,204.97.73.54,42.219.156.190,30121228,19
2016-04-11 03:11:18,165.11.209.21,42.219.156.190,277228643,34
2016-04-11 03:12:14,42.219.156.190,175.147.4.17,4591906,56
2016-04-11 03:13:03,42.219.156.190,194.102.200.241,308891836,49
2016-04-11 03:14:05,42.219.156.190,143.72.8.137,40960852,62
2016-04-11 03:14:10,217.167.38.110,42.219.156.190,4911093,5
2016-04-11 03:15:17,42.219.156.190,43.93.207.222,4555244,67
2016-04-11 03:16:32,42.219.156.190,188.31.65.90,304982279,75
2016-04-11 03:16:55,42.219.156.190,208.104.110.152,46284343,23
2016-04-11 03:17:56,42.219.156.190,167.150.151.197,5244103,61
2016-04-11 03:18:55,69.110.248.175,42.219.156.190,309980982,59
2016-04-11 03:19:51,209.48.6.110,42.219.156.190,309584304,56
2016-04-11 03:20:35,42.219.156.190,118.226.87.217,30031471,44
2016-04-11 03:21:33,42.219.156.190,99.176.23.12,31029909,58
2016-04-11 03:22:16,143.72.8.137,42.219.156.190,456815561,43
2016-04-11 03:22:56,106.150.228.194,42.219.156.190,1089471,40
2016-04-11 03:23:43,158.128.251.12,42.219.156.190,924604,47
2016-04-11 03:24:22,243.153.31.1,42.219.156.190,185989,39
2016-04-11 03:25:15,143.72.8.137,42.219.156.190,213207,53
2016-04-11 03:25:57,42.219.156.190,89.107.13.224,223585,42
2016-04-11 03:26:53,42.219.156.190,212.32.31.252,4181044,56
2016-04-11 03:28:00,42.219.156.190,201.161.248.73,49023275,67
2016-04-11 03:28:34,42.219.156.190,193.40.56.249,49,34
2016-04-11 03:29:34,42.219.156.190,42.144.165.179,31218559,60
2016-04-11 03:30:00,42.219.156.190,194.233.67.157,318566663,26
2016-04-11 03:31:02,185.223.217.122,42.219.156.190,42,62
2016-04-11 03:32:05,175.177.229.58,42.219.156.190,42,63
2016-04-11 03:32:55,219.97.92.60,42.219.156.190,33,50
2016-04-11 03:34:09,42.219.156.190,194.233.67.157,33,74
2016-04-11 03:34:52,221.177.81.97,42.219.156.190,12294246,43
2016-04-11 03:35:50,85.236.82.121,42.219.156.190,52972054,58
2016-04-11 03:36:35,42.219.156.190,64.133.60.41,51,45
2016-04-11 03:37:04,106.150.228.203,42.219.156.190,30676290,29
2016-04-11 03:38:09,42.219.156.190,188.31.65.117,52473714,65
2016-04-11 03:38:47,193.40.49.126,42.219.156.190,54727045,38
2016-04-11 03:39:33,42.219.156.190,127.204.60.89,144270989,46
2016-04-11 03:40:32,42.219.156.190,250.26.57.253,32044537,59
2016-04-11 03:40:54,143.72.8.137,42.219.156.190,280541332,22
2016-04-11 03:41:52,42.219.156.190,211.63.94.22,50,58
2016-04-11 03:42:51,42.219.156.190,158.128.208.167,52364092,59
2016-04-11 03:43:34,143.72.8.137,42.219.156.190,335325575,43
2016-04-11 03:44:23,42.219.156.190,36.100.247.158,22646286,49
2016-04-11 03:45:30,42.219.156.190,43.164.49.185,286776190,67
2016-04-11 03:45:57,42.219.156.190,218.153.241.193,11868020,27
2016-04-11 03:46:22,242.101.231.152,42.219.156.190,54160435,25
2016-04-11 03:47:42,42.219.156.190,217.63.103.254,52029612,80
2016-04-11 03:48:18,192.1.60.232,42.219.156.190,52990310,36
2016-04-11 03:48:52,42.219.156.190,194.233.64.49,53512840,34
2016-04-11 03:49:43,196.176.231.132,42.219.156.190,303931195,51
2016-04-11 03:50:10,42.219.156.190,220.72.255.62,198472359,27
2016-04-11 03:51:39,193.40.57.3,42.219.156.190,29934621,89
2016-04-11 03:52:06,169.108.219.97,42.219.156.190,313792196,27
2016-04-11 03:52:56,42.219.156.190,143.72.4.250,31374386,50
2016-04-11 03:53:21,42.219.156.190,194.233.67.129,53601170,25
2016-04-11 03:54:01,42.219.156.190,150.153.80.206,91744356,40
2016-04-11 03:54:25,76.164.211.63,42.219.156.190,775525,24
2016-04-11 03:55:11,42.219.156.190,67.208.91.182,33829,46
2016-04-11 03:55:52,42.219.156.190,143.72.8.137,2891,41
2016-04-11 03:56:52,204.97.202.119,42.219.156.190,50,60
2016-04-11 03:57:35,69.124.9.215,42.219.156.190,54303212,43
2016-04-11 03:58:27,42.219.156.190,178.125.6.125,350285339,52
2016-04-11 03:58:57,42.219.156.190,103.36.40.60,24255590,30
2016-04-11 03:59:43,42.219.156.190,169.111.78.170,29955195,46
2016-04-11 04:00:40,42.219.156.190,37.146.25.189,23859347,57
2016-04-11 04:01:44,70.239.135.217,42.219.156.190,69106938,64
2016-04-11 04:02:03,42.219.156.190,208.255.38.41,265608780,19
2016-04-11 04:02:39,42.219.156.190,204.223.22.109,4662426,36
2016-04-11 04:03:31,106.150.228.222,42.219.156.190,33966778,52
2016-04-11 04:04:00,143.72.8.137,42.219.156.190,11590792,29
2016-04-11 04:04:58,42.219.156.190,219.101.200.13,30642141,58
2016-04-11 04:05:39,42.219.156.190,69.124.9.215,167867164,41
2016-04-11 04:06:13,42.219.156.190,92.36.184.2,223349424,34
2016-04-11 04:07:12,42.219.156.190,222.29.198.224,170071459,59
2016-04-11 04:08:17,85.236.114.219,42.219.156.190,28356848,65
2016-04-11 04:08:18,169.108.221.176,42.219.156.190,34,1
2016-04-11 04:09:13,42.16.182.90,42.219.156.190,19386521,55
2016-04-11 04:10:03,76.164.199.71,42.219.156.190,33,50
2016-04-11 04:10:06,60.87.98.189,42.219.156.190,9656150,3
2016-04-11 04:10:57,211.62.76.172,42.219.156.190,8196446,51
2016-04-11 04:11:57,42.219.156.190,194.233.65.87,40814618,60
2016-04-11 04:12:14,194.233.64.113,42.219.156.190,1054645,17
2016-04-11 04:12:48,85.236.82.121,42.219.156.190,18773,34
2016-04-11 04:13:13,42.219.156.190,96.96.13.149,18858,25
2016-04-11 04:14:26,165.11.149.193,42.219.156.190,65202,73
2016-04-11 04:15:30,42.219.156.190,194.233.67.128,170833374,64
2016-04-11 04:16:15,253.138.40.100,42.219.156.190,57825086,45
2016-04-11 04:16:53,42.219.156.190,188.31.65.37,39090607,38
2016-04-11 04:17:54,208.255.38.41,42.219.156.190,5841348,61
2016-04-11 04:18:30,169.110.171.181,42.219.156.190,33,36
2016-04-11 04:19:45,143.72.8.137,42.219.156.190,5178333,75
2016-04-11 04:20:44,194.233.67.157,42.219.156.190,440432147,59
2016-04-11 04:21:41,42.219.156.190,143.72.8.137,34,57
2016-04-11 04:22:40,42.219.156.190,60.87.98.189,340172698,59
2016-04-11 04:23:32,42.219.156.190,198.11.206.43,486756464,52
2016-04-11 04:24:26,106.152.131.214,42.219.156.190,52088162,54
2016-04-11 04:25:09,169.108.200.176,42.219.156.190,12623950,43
2016-04-11 04:26:01,194.233.94.51,42.219.156.190,453120781,52
2016-04-11 04:26:49,42.219.156.190,204.97.186.130,26469743,48
2016-04-11 04:27:45,217.132.7.157,42.219.156.190,29120473,56
2016-04-11 04:28:53,106.150.228.251,42.219.156.190,73668075,68
2016-04-11 04:29:40,169.110.171.181,42.219.156.190,83928296,47
2016-04-11 04:30:24,143.72.8.137,42.219.156.190,23169260,44
2016-04-11 04:31:29,86.239.197.5,42.219.156.190,6655060,65
2016-04-11 04:32:11,143.72.8.137,42.219.156.190,6195708,42
2016-04-11 04:33:03,143.72.8.137,42.219.156.190,5450124,52
2016-04-11 04:33:41,73.5.203.135,42.219.156.190,323734,38
2016-04-11 04:34:28,165.133.210.160,42.219.156.190,107172445,47
2016-04-11 04:35:08,219.206.192.24,42.219.156.190,116714071,40
2016-04-11 04:35:29,42.219.156.190,43.164.45.110,528339614,21
2016-04-11 04:35:59,36.149.244.182,42.219.156.190,108156188,30
2016-04-11 04:36:25,42.219.156.190,121.106.2.63,1160592,26
2016-04-11 04:36:50,211.51.152.68,42.219.156.190,5157145,25
2016-04-11 04:37:52,42.219.156.190,133.18.234.207,5364888,62
2016-04-11 04:38:44,42.219.156.190,253.138.40.100,5548168,52
2016-04-11 04:39:45,65.89.233.198,42.219.156.190,4539423,61
2016-04-11 04:40:41,85.236.82.121,42.219.156.190,37862163,56
2016-04-11 04:41:39,42.219.156.190,209.62.235.76,26622054,58
2016-04-11 04:42:34,42.219.156.190,202.50.227.179,126386256,55
2016-04-11 04:43:26,67.99.129.156,42.219.156.190,17537186,52
2016-04-11 04:44:26,42.219.156.190,85.236.82.121,23142203,60
2016-04-11 04:45:12,54.143.54.218,42.219.156.190,157228,46
2016-04-11 04:45:43,42.219.156.190,150.248.185.38,10488,31
2016-04-11 04:46:34,143.72.8.137,42.219.156.190,202471,51
2016-04-11 04:47:08,42.219.156.190,42.91.47.83,2506,34
2016-04-11 04:47:47,42.219.156.190,168.168.34.134,5574927,39
2016-04-11 04:48:31,143.72.8.137,42.219.156.190,4912115,44
2016-04-11 04:49:14,106.150.228.79,42.219.156.190,495609092,43
2016-04-11 04:49:39,42.219.156.190,131.139.82.162,6758247,25
2016-04-11 04:49:55,42.219.156.190,244.170.64.89,398841496,16
2016-04-11 04:50:55,42.219.156.190,208.91.102.244,6973409,60
2016-04-11 04:51:49,194.233.67.142,42.219.156.190,33,54
2016-04-11 04:52:54,42.219.156.190,143.72.8.137,32,65
2016-04-11 04:53:54,143.72.8.137,42.219.156.190,32,60
2016-04-11 04:54:58,42.219.156.190,54.143.54.186,8720429,64
2016-04-11 04:55:42,165.252.6.212,42.219.156.190,8503926,44
2016-04-11 04:56:23,42.219.156.190,197.34.202.42,6228742,41
2016-04-11 04:57:09,42.219.156.190,208.43.191.112,4686054,46
2016-04-11 04:58:06,42.219.156.190,42.145.42.169,23043469,57
2016-04-11 04:59:01,143.72.8.137,42.219.156.190,266407807,55
2016-04-11 04:59:50,202.29.5.27,42.219.156.190,25465744,49
2016-04-11 05:00:35,42.219.156.190,194.233.64.113,270961285,45
2016-04-11 05:01:23,42.219.156.190,101.88.111.117,25065843,48
2016-04-11 05:01:38,42.219.156.190,36.4.252.216,30645752,15
2016-04-11 05:02:26,42.219.156.190,165.133.210.175,30782255,48
2016-04-11 05:03:04,106.150.228.40,42.219.156.190,439068652,38
2016-04-11 05:03:54,42.219.156.190,85.236.82.121,294920136,50
2016-04-11 05:04:46,176.116.195.149,42.219.156.190,553404476,52
2016-04-11 05:05:35,42.219.156.190,176.42.23.254,9838288,49
2016-04-11 05:06:54,42.219.156.190,97.175.213.162,295735890,79
2016-04-11 05:07:45,42.219.156.190,56.153.165.185,44285551,51
2016-04-11 05:08:47,42.219.156.190,209.92.117.72,30561507,62
2016-04-11 05:09:47,216.61.0.231,42.219.156.190,31277561,60
2016-04-11 05:10:42,102.216.44.228,42.219.156.190,274187948,55
2016-04-11 05:12:05,73.5.203.135,42.219.156.190,108132286,83
2016-04-11 05:13:18,208.69.221.231,42.219.156.190,159470095,73
