te,sa,da,byt,teDelta
2016-04-11 00:06:49,42.219.153.165,208.108.233.128,20464107,17
2016-04-11 00:06:56,56.153.165.185,42.219.153.165,20361590,7
2016-04-11 00:07:04,150.3.111.139,42.219.153.165,21049173,8
2016-04-11 00:07:15,57.67.1.33,42.219.153.165,21357068,11
2016-04-11 00:07:23,143.72.4.250,42.219.153.165,435710751,8
2016-04-11 00:07:28,143.72.8.137,42.219.153.165,163764,5
2016-04-11 00:07:39,61.152.233.72,42.219.153.165,4400126,11
2016-04-11 00:07:52,58.29.130.207,42.219.153.165,4207645,13
2016-04-11 00:07:57,208.255.38.41,42.219.153.165,39125402,5
2016-04-11 00:08:00,42.219.153.165,216.42.96.71,20359712,3
2016-04-11 00:08:21,42.219.153.165,85.236.82.121,20578744,21
2016-04-11 00:08:26,42.219.153.165,66.28.51.214,20875154,5
2016-04-11 00:08:41,42.219.153.165,201.167.208.80,21319237,15
2016-04-11 00:08:51,42.219.153.165,208.255.38.41,21129899,10
2016-04-11 00:08:59,113.63.71.82,42.219.153.165,20365004,8
2016-04-11 00:09:28,42.219.153.165,73.5.203.135,20729428,29
2016-04-11 00:09:49,42.219.153.165,158.128.252.114,20781441,21
2016-04-11 00:09:50,42.219.153.165,211.55.15.132,20647391,1
2016-04-11 00:10:07,240.15.42.149,42.219.153.165,20761975,17
2016-04-11 00:10:28,42.219.153.165,168.59.31.72,20561843,21
2016-04-11 00:10:38,158.128.254.13,42.219.153.165,20324466,10
2016-04-11 00:10:59,229.219.209.92,42.219.153.165,21024971,21
2016-04-11 00:11:03,42.219.153.165,196.176.231.138,130576293,4
2016-04-11 00:11:14,60.242.232.69,42.219.153.165,155983720,11
2016-04-11 00:11:25,42.219.153.165,127.204.60.89,135190032,11
2016-04-11 00:11:40,42.219.153.165,143.72.4.250,301128,15
2016-04-11 00:12:06,76.164.217.221,42.219.153.165,655525,26
2016-04-11 00:12:07,86.132.20.126,42.219.153.165,482599,1
2016-04-11 00:12:23,42.219.153.165,216.91.57.195,20868361,16
2016-04-11 00:12:36,42.219.153.165,193.40.49.126,20813901,13
2016-04-11 00:12:52,229.219.209.92,42.219.153.165,20982110,16
2016-04-11 00:13:02,42.219.153.165,211.56.175.112,20621507,10
2016-04-11 00:13:24,40.172.154.212,42.219.153.165,451320279,22
2016-04-11 00:13:45,42.219.153.165,75.179.204.225,21421694,21
2016-04-11 00:13:59,188.31.65.96,42.219.153.165,4888143,14
2016-04-11 00:14:20,87.179.48.86,42.219.153.165,313342,21
2016-04-11 00:14:43,42.219.153.165,194.233.67.157,472680,23
2016-04-11 00:14:56,60.134.195.171,42.219.153.165,20799262,13
2016-04-11 00:15:11,42.219.153.165,93.179.206.13,20858679,15
2016-04-11 00:15:27,211.59.147.152,42.219.153.165,20335258,16
2016-04-11 00:15:42,208.111.18.187,42.219.153.165,21589473,15
2016-04-11 00:15:58,194.233.70.18,42.219.153.165,22046697,16
2016-04-11 00:16:03,42.219.153.165,175.177.229.89,11408954,5
2016-04-11 00:16:19,42.219.153.165,167.150.151.197,531661179,16
2016-04-11 00:16:38,42.219.153.165,36.50.44.241,107741026,19
2016-04-11 00:16:53,42.219.153.165,71.204.151.25,483640143,15
2016-04-11 00:17:09,42.219.153.165,192.22.3.155,22571771,16
2016-04-11 00:17:24,102.216.44.70,42.219.153.165,102011931,15
2016-04-11 00:17:37,143.72.4.250,42.219.153.165,21596921,13
2016-04-11 00:17:40,42.219.153.165,103.36.40.20,496223824,3
2016-04-11 00:18:04,42.219.153.165,143.72.8.137,21515278,24
2016-04-11 00:18:31,175.177.229.122,42.219.153.165,158205104,27
2016-04-11 00:18:54,42.219.153.165,42.39.162.227,151578641,23
2016-04-11 00:19:04,42.219.153.165,42.145.31.42,454263478,10
2016-04-11 00:19:32,42.219.153.165,75.179.204.119,472652229,28
2016-04-11 00:19:36,42.219.153.165,143.72.4.250,101745721,4
2016-04-11 00:19:44,42.219.153.165,216.61.77.231,22556922,8
2016-04-11 00:19:58,51.181.197.108,42.219.153.165,160090719,14
2016-04-11 00:20:17,42.219.153.165,211.40.76.87,136282275,19
2016-04-11 00:20:29,188.31.65.67,42.219.153.165,22538625,12
2016-04-11 00:20:42,71.163.139.11,42.219.153.165,20631266,13
2016-04-11 00:21:03,37.73.221.121,42.219.153.165,21646996,21
2016-04-11 00:21:19,73.5.203.135,42.219.153.165,130252700,16
2016-04-11 00:21:39,62.11.75.124,42.219.153.165,67762899,20
2016-04-11 00:21:54,42.219.153.165,143.72.4.250,21720619,15
2016-04-11 00:22:08,208.111.141.64,42.219.153.165,21562949,14
2016-04-11 00:22:39,42.219.153.165,105.2.130.240,22144524,31
2016-04-11 00:22:58,42.219.153.165,43.164.49.177,158351979,19
2016-04-11 00:23:19,204.97.186.217,42.219.153.165,160705350,21
2016-04-11 00:23:36,71.186.246.166,42.219.153.165,476644718,17
2016-04-11 00:23:45,42.219.153.165,204.97.186.216,20427030,9
2016-04-11 00:23:46,42.219.153.165,45.202.195.102,20844494,1
2016-04-11 00:23:51,42.219.153.165,223.82.143.3,1835200,5
2016-04-11 00:24:03,42.219.153.165,202.20.40.90,20509550,12
2016-04-11 00:24:19,187.110.192.192,42.219.153.165,672747,16
2016-04-11 00:24:40,143.72.8.137,42.219.153.165,21191094,21
2016-04-11 00:25:04,80.168.105.247,42.219.153.165,151472874,24
2016-04-11 00:25:11,215.145.122.161,42.219.153.165,21183826,7
2016-04-11 00:25:34,143.72.4.250,42.219.153.165,20451587,23
2016-04-11 00:26:02,42.219.153.165,168.59.119.58,20324701,28
2016-04-11 00:26:18,165.26.54.24,42.219.153.165,20444681,16
2016-04-11 00:26:26,234.196.157.165,42.219.153.165,21124662,8
2016-04-11 00:26:40,76.163.202.93,42.219.153.165,20332811,14
2016-04-11 00:26:48,208.255.38.41,42.219.153.165,124724182,8
2016-04-11 00:27:05,143.72.8.137,42.219.153.165,21913259,17
2016-04-11 00:27:15,74.211.200.222,42.219.153.165,21254890,10
2016-04-11 00:27:27,42.219.153.165,194.233.64.110,5097605,12
2016-04-11 00:27:40,200.36.39.233,42.219.153.165,112074054,13
2016-04-11 00:28:00,158.128.193.11,42.219.153.165,72653260,20
2016-04-11 00:28:10,42.219.153.165,237.140.215.174,35909874,10
2016-04-11 00:28:22,42.219.153.165,194.154.209.242,21533757,12
2016-04-11 00:28:51,42.219.153.165,60.242.232.68,25786782,29
2016-04-11 00:28:53,194.233.67.157,42.219.153.165,137223175,2
2016-04-11 00:29:01,42.219.153.165,208.108.112.208,31,8
2016-04-11 00:29:07,194.233.64.42,42.219.153.165,33,6
2016-04-11 00:29:38,165.133.210.175,42.219.153.165,31,31
2016-04-11 00:29:49,204.97.186.217,42.219.153.165,33573954,11
2016-04-11 00:30:04,42.219.153.165,170.235.218.109,90162368,15
2016-04-11 00:30:21,42.219.153.165,185.85.1.124,263245322,17
2016-04-11 00:30:46,57.67.1.33,42.219.153.165,51426103,25
2016-04-11 00:30:59,106.152.131.209,42.219.153.165,34,13
2016-04-11 00:31:14,143.72.8.137,42.219.153.165,18601687,15
2016-04-11 00:31:45,42.219.153.165,216.61.241.150,20723410,31
2016-04-11 00:32:02,42.219.153.165,64.244.141.94,161648123,17
2016-04-11 00:32:27,42.219.153.165,194.233.67.253,33,25
2016-04-11 00:32:59,42.219.153.165,143.72.8.137,32,32
2016-04-11 00:33:20,165.133.210.175,42.219.153.165,5078509,21
2016-04-11 00:33:31,85.236.82.121,42.219.153.165,20810651,11
2016-04-11 00:33:45,42.219.153.165,240.125.16.139,39769232,14
2016-04-11 00:34:01,42.219.153.165,194.233.67.239,450627746,16
2016-04-11 00:34:08,102.216.44.229,42.219.153.165,22599285,7
2016-04-11 00:34:33,143.72.4.250,42.219.153.165,38792130,25
2016-04-11 00:34:36,67.211.215.236,42.219.153.165,20238023,3
2016-04-11 00:34:53,42.219.153.165,173.239.56.153,22044706,17
2016-04-11 00:35:05,42.219.153.165,37.71.8.150,41680819,12
2016-04-11 00:35:19,42.219.153.165,54.17.230.220,1197783,14
2016-04-11 00:35:32,60.242.232.71,42.219.153.165,35384037,13
2016-04-11 00:35:55,204.97.130.62,42.219.153.165,21971061,23
2016-04-11 00:36:10,42.219.153.165,208.105.89.32,157322684,15
2016-04-11 00:36:32,42.219.153.165,60.11.148.225,21698650,22
2016-04-11 00:36:43,42.219.153.165,204.122.171.189,155386660,11
2016-04-11 00:36:52,42.219.153.165,61.151.162.169,21059473,9
2016-04-11 00:37:20,143.72.4.250,42.219.153.165,20566439,28
2016-04-11 00:37:42,42.219.153.165,36.149.143.167,20604806,22
2016-04-11 00:37:57,36.50.44.241,42.219.153.165,20670268,15
2016-04-11 00:38:08,42.219.153.165,143.72.8.137,20939999,11
2016-04-11 00:38:13,73.86.134.193,42.219.153.165,21242760,5
2016-04-11 00:38:29,42.219.153.165,216.35.152.68,20563884,16
2016-04-11 00:38:55,42.219.153.165,106.150.228.25,20443135,26
2016-04-11 00:39:20,131.155.177.116,42.219.153.165,20456935,25
2016-04-11 00:39:39,42.219.153.165,73.5.203.135,20938945,19
2016-04-11 00:40:05,42.219.153.165,212.32.30.165,20758605,26
2016-04-11 00:40:22,194.233.67.237,42.219.153.165,20844360,17
2016-04-11 00:40:46,42.219.153.165,42.145.31.42,20772143,24
2016-04-11 00:41:06,213.249.220.203,42.219.153.165,20313114,20
2016-04-11 00:41:17,143.72.8.137,42.219.153.165,20855733,11
2016-04-11 00:41:18,42.219.153.165,143.72.4.250,520760202,1
2016-04-11 00:41:35,42.219.153.165,85.236.82.121,5118982,17
2016-04-11 00:41:46,42.219.153.165,67.208.91.182,299262389,11
2016-04-11 00:42:05,143.72.4.250,42.219.153.165,20834568,19
2016-04-11 00:42:24,168.153.14.176,42.219.153.165,20734244,19
2016-04-11 00:42:46,194.233.67.129,42.219.153.165,20448344,22
2016-04-11 00:43:06,42.219.153.165,175.177.229.89,34,20
2016-04-11 00:43:24,42.219.153.165,56.153.165.185,13325409,18
2016-04-11 00:43:47,177.141.130.81,42.219.153.165,565472315,23
2016-04-11 00:43:55,42.219.153.165,73.5.203.135,25332129,8
2016-04-11 00:44:12,37.6.184.102,42.219.153.165,22382242,17
2016-04-11 00:44:31,42.219.153.165,143.72.8.137,22443165,19
2016-04-11 00:44:53,42.219.153.165,208.111.18.187,166445940,22
2016-04-11 00:45:23,75.179.204.235,42.219.153.165,20972395,30
2016-04-11 00:45:34,143.72.8.137,42.219.153.165,21315452,11
2016-04-11 00:45:51,42.219.153.165,212.32.30.144,21014319,17
2016-04-11 00:46:08,106.150.228.155,42.219.153.165,155389303,17
2016-04-11 00:46:19,42.219.153.165,73.5.203.135,156424689,11
2016-04-11 00:46:34,136.118.24.202,42.219.153.165,45202349,15
2016-04-11 00:46:45,133.27.5.130,42.219.153.165,164492083,11
2016-04-11 00:47:10,219.108.2.222,42.219.153.165,22192570,25
2016-04-11 00:47:22,42.219.153.165,213.46.85.123,33671603,12
2016-04-11 00:47:31,42.219.153.165,51.168.71.116,4171027,9
2016-04-11 00:47:57,158.142.136.142,42.219.153.165,468223447,26
2016-04-11 00:48:06,106.150.228.40,42.219.153.165,59082320,9
2016-04-11 00:48:13,37.73.221.121,42.219.153.165,163371583,7
2016-04-11 00:48:30,81.181.162.14,42.219.153.165,507740706,17
2016-04-11 00:48:54,150.38.201.185,42.219.153.165,833098,24
2016-04-11 00:49:10,42.219.153.165,106.150.228.175,794265,16
2016-04-11 00:49:31,42.219.153.165,69.124.9.215,26035839,21
2016-04-11 00:49:51,42.219.153.165,143.72.8.137,50473226,20
2016-04-11 00:50:17,42.219.153.165,143.72.8.137,22080004,26
2016-04-11 00:50:41,42.219.153.165,178.103.122.136,153324084,24
2016-04-11 00:50:42,211.37.131.77,42.219.153.165,21210111,1
2016-04-11 00:50:43,42.219.153.165,127.204.60.89,21101765,1
2016-04-11 00:50:59,42.219.153.165,236.25.175.12,5132270,16
2016-04-11 00:51:15,136.123.47.167,42.219.153.165,392072,16
2016-04-11 00:51:38,42.219.153.165,43.164.49.177,27086310,23
2016-04-11 00:51:42,42.219.153.165,64.89.36.226,20942921,4
2016-04-11 00:51:52,42.219.153.165,60.242.232.73,20750881,10
2016-04-11 00:52:00,42.219.153.165,220.170.225.190,21605489,8
2016-04-11 00:52:22,42.219.153.165,188.31.65.47,164586788,22
2016-04-11 00:52:42,143.72.8.137,42.219.153.165,30515919,20
2016-04-11 00:53:00,197.34.202.42,42.219.153.165,161914730,18
2016-04-11 00:53:20,52.51.199.173,42.219.153.165,5811212,20
2016-04-11 00:53:38,42.39.162.227,42.219.153.165,139961,18
2016-04-11 00:53:51,197.34.218.54,42.219.153.165,351589,13
2016-04-11 00:53:56,42.66.22.90,42.219.153.165,20469629,5
2016-04-11 00:54:03,42.219.153.165,111.1.85.59,20321481,7
2016-04-11 00:54:25,74.59.19.5,42.219.153.165,20792865,22
2016-04-11 00:54:57,42.219.153.165,36.169.200.40,150187514,32
2016-04-11 00:55:12,42.219.153.165,143.72.8.137,22207040,15
2016-04-11 00:55:26,42.219.153.165,212.32.30.165,67221472,14
2016-04-11 00:55:35,42.219.153.165,143.72.8.137,83926194,9
2016-04-11 00:55:48,42.219.153.165,73.5.203.135,37110338,13
2016-04-11 00:56:05,42.219.153.165,158.128.254.214,20579621,17
2016-04-11 00:56:26,42.219.153.165,165.133.210.175,20846903,21
2016-04-11 00:57:01,168.40.231.129,42.219.153.165,1182,35
2016-04-11 00:57:04,42.219.153.165,240.153.5.29,1284,3
2016-04-11 00:57:12,42.219.153.165,69.124.9.215,8270,8
2016-04-11 00:57:28,42.219.153.165,36.169.200.42,531137,16
2016-04-11 00:57:39,42.219.153.165,91.71.126.149,35409,11
2016-04-11 00:57:55,85.236.82.121,42.219.153.165,1168561,16
2016-04-11 00:58:13,42.219.153.165,61.151.162.169,906427,18
2016-04-11 00:58:27,204.97.68.99,42.219.153.165,1077481,14
2016-04-11 00:58:41,42.219.153.165,85.236.82.121,1273082,14
2016-04-11 00:59:09,42.219.153.165,43.164.45.103,20459351,28
2016-04-11 00:59:27,42.219.153.165,42.145.31.42,20355272,18
2016-04-11 00:59:56,42.219.153.165,42.145.31.42,20533238,29
2016-04-11 01:00:22,208.43.184.193,42.219.153.165,20341188,26
2016-04-11 01:00:45,42.219.153.165,143.72.4.250,42636174,23
2016-04-11 01:00:51,50.97.31.97,42.219.153.165,282547162,6
2016-04-11 01:01:18,234.119.120.41,42.219.153.165,161007366,27
2016-04-11 01:01:47,42.219.153.165,165.133.210.175,33010098,29
2016-04-11 01:02:00,42.219.153.165,69.31.239.81,57427103,13
2016-04-11 01:02:25,42.219.153.165,36.149.244.182,30140450,25
2016-04-11 01:02:28,176.116.195.149,42.219.153.165,159474994,3
2016-04-11 01:02:30,42.219.153.165,210.46.70.108,98007516,2
2016-04-11 01:02:37,143.72.8.137,42.219.153.165,72615082,7
2016-04-11 01:02:55,42.219.153.165,73.5.203.135,26360160,18
2016-04-11 01:03:11,42.219.153.165,194.233.67.157,3253630,16
2016-04-11 01:03:29,60.242.232.65,42.219.153.165,3720201,18
2016-04-11 01:03:48,42.219.153.165,165.133.210.175,53322293,19
2016-04-11 01:04:05,67.208.91.182,42.219.153.165,492400886,17
2016-04-11 01:04:18,69.124.9.215,42.219.153.165,512856016,13
2016-04-11 01:04:38,188.31.65.76,42.219.153.165,31615226,20
2016-04-11 01:05:00,42.219.153.165,36.130.40.249,159534407,22
2016-04-11 01:05:22,85.229.98.206,42.219.153.165,33,22
2016-04-11 01:05:37,42.219.153.165,79.242.40.62,33,15
2016-04-11 01:05:52,91.71.126.165,42.219.153.165,32,15
2016-04-11 01:06:24,143.72.4.250,42.219.153.165,32,32
2016-04-11 01:06:55,42.219.153.165,70.4.63.71,5982450,31
2016-04-11 01:07:21,106.150.228.213,42.219.153.165,165949,26
2016-04-11 01:07:33,143.72.8.137,42.219.153.165,5720047,12
2016-04-11 01:07:50,42.219.153.165,208.104.170.155,138961,17
2016-04-11 01:07:51,42.219.153.165,165.133.210.160,146826,1
2016-04-11 01:08:04,143.72.8.137,42.219.153.165,155754,13
2016-04-11 01:08:24,80.168.105.247,42.219.153.165,51211656,20
2016-04-11 01:08:37,48.168.58.185,42.219.153.165,39253825,13
2016-04-11 01:09:03,143.72.8.137,42.219.153.165,32304904,26
2016-04-11 01:09:25,37.71.8.150,42.219.153.165,49952,22
2016-04-11 01:09:35,201.167.42.228,42.219.153.165,40657855,10
2016-04-11 01:09:37,42.219.153.165,165.133.210.175,35273590,2
2016-04-11 01:09:41,42.219.153.165,250.135.192.47,30717849,4
2016-04-11 01:09:51,37.71.8.150,42.219.153.165,34890134,10
2016-04-11 01:10:20,42.219.153.165,61.38.253.236,32373716,29
2016-04-11 01:10:40,42.219.153.165,71.177.244.137,14171,20
2016-04-11 01:11:01,95.96.134.240,42.219.153.165,1732,21
2016-04-11 01:11:20,216.42.28.47,42.219.153.165,2837,19
2016-04-11 01:11:35,202.213.116.249,42.219.153.165,89673,15
2016-04-11 01:11:49,42.219.153.165,175.177.229.40,3140,14
2016-04-11 01:11:56,42.219.153.165,42.152.5.55,2176,7
2016-04-11 01:12:06,175.150.47.18,42.219.153.165,790964,10
2016-04-11 01:12:17,42.219.153.165,85.236.82.121,6814,11
2016-04-11 01:12:18,143.72.4.250,42.219.153.165,288220,1
2016-04-11 01:12:34,42.219.153.165,67.208.91.182,33,16
2016-04-11 01:13:01,37.232.110.211,42.219.153.165,32,27
2016-04-11 01:13:23,106.150.228.75,42.219.153.165,86624166,22
2016-04-11 01:13:28,214.45.243.112,42.219.153.165,50650088,5
2016-04-11 01:13:55,60.9.157.81,42.219.153.165,533463946,27
2016-04-11 01:14:10,229.219.239.216,42.219.153.165,164118854,15
2016-04-11 01:14:18,42.219.153.165,208.111.18.187,2040967,8
2016-04-11 01:14:40,42.219.153.165,127.205.43.77,31695509,22
2016-04-11 01:14:50,42.219.153.165,194.233.74.11,32889799,10
2016-04-11 01:15:09,188.31.65.78,42.219.153.165,33047394,19
2016-04-11 01:15:22,42.219.153.165,165.151.199.31,271002021,13
2016-04-11 01:15:41,218.66.166.63,42.219.153.165,32315434,19
2016-04-11 01:15:59,204.223.250.211,42.219.153.165,101113026,18
2016-04-11 01:16:23,42.219.153.165,143.72.8.137,32636405,24
2016-04-11 01:16:49,42.219.153.165,143.72.8.137,205491,26
2016-04-11 01:17:06,42.219.153.165,204.97.186.217,19008,17
2016-04-11 01:17:31,213.46.192.188,42.219.153.165,161014132,25
2016-04-11 01:17:42,42.219.153.165,36.227.192.12,267934927,11
2016-04-11 01:17:57,42.219.153.165,240.55.239.25,164824910,15
2016-04-11 01:18:19,36.37.176.93,42.219.153.165,32669791,22
2016-04-11 01:18:20,42.219.153.165,42.145.42.169,71223202,1
2016-04-11 01:18:29,42.219.153.165,194.233.67.148,276335,9
2016-04-11 01:18:44,57.253.244.30,42.219.153.165,32019246,15
2016-04-11 01:18:48,143.72.8.137,42.219.153.165,25299500,4
2016-04-11 01:19:16,143.72.8.137,42.219.153.165,290269579,28
2016-04-11 01:19:42,42.219.153.165,211.42.121.254,28389871,26
2016-04-11 01:19:43,42.219.153.165,193.40.57.3,160054174,1
2016-04-11 01:19:54,33.12.108.90,42.219.153.165,1982849,11
2016-04-11 01:20:21,42.219.153.165,52.51.199.15,31421979,27
2016-04-11 01:20:43,42.219.153.165,214.41.49.7,437446376,22
2016-04-11 01:21:00,106.150.228.142,42.219.153.165,67238455,17
2016-04-11 01:21:31,42.219.153.165,67.27.85.56,144059412,31
2016-04-11 01:21:52,42.219.153.165,143.72.4.250,164957857,21
2016-04-11 01:21:53,42.219.153.165,143.72.4.250,433607094,1
2016-04-11 01:21:54,85.236.82.121,42.219.153.165,160434564,1
2016-04-11 01:21:55,42.219.153.165,85.236.82.121,161696103,1
2016-04-11 01:21:56,216.34.175.109,42.219.153.165,498264002,1
2016-04-11 01:21:57,42.219.153.165,106.150.228.172,33201576,1
2016-04-11 01:21:58,42.219.153.165,127.205.43.95,502332592,1
2016-04-11 01:21:59,209.48.89.234,42.219.153.165,99396573,1
2016-04-11 01:22:00,194.233.67.222,42.219.153.165,206408,1
2016-04-11 01:22:01,42.219.153.165,32.125.110.221,21383,1
2016-04-11 01:22:02,56.153.165.185,42.219.153.165,32211747,1
2016-04-11 01:22:03,165.151.199.31,42.219.153.165,414750,1
2016-04-11 01:22:04,143.72.8.137,42.219.153.165,387432,1
2016-04-11 01:22:05,127.204.60.89,42.219.153.165,372238,1
2016-04-11 01:22:06,42.219.153.165,37.64.203.5,361825,1
2016-04-11 01:22:07,42.219.153.165,143.72.8.137,160793853,1
2016-04-11 01:22:08,42.219.153.165,253.138.40.100,473001049,1
2016-04-11 01:22:09,42.219.153.165,193.8.108.55,527214140,1
2016-04-11 01:22:10,113.63.71.82,42.219.153.165,32834388,1
2016-04-11 01:22:11,210.97.215.28,42.219.153.165,12848984,1
2016-04-11 01:22:12,42.219.153.165,56.153.165.185,91,1
2016-04-11 01:22:13,42.219.153.165,37.112.227.41,1270,1
2016-04-11 01:22:14,143.72.8.137,42.219.153.165,103,1
2016-04-11 01:22:15,68.181.221.230,42.219.153.165,4628,1
2016-04-11 01:22:16,42.219.153.165,85.236.82.121,242,1
2016-04-11 01:22:17,42.219.153.165,23.227.153.224,3140,1
2016-04-11 01:22:18,143.72.8.137,42.219.153.165,2480,1
2016-04-11 01:22:19,42.219.153.165,143.72.4.250,127,1
2016-04-11 01:22:20,169.110.171.181,42.219.153.165,6223,1
2016-04-11 01:22:21,42.219.153.165,211.50.20.24,278,1
2016-04-11 01:22:22,42.219.153.165,194.149.40.99,31904517,1
2016-04-11 01:22:23,102.216.44.74,42.219.153.165,34,1
2016-04-11 01:22:24,226.251.246.150,42.219.153.165,32367611,1
2016-04-11 01:22:25,235.251.220.214,42.219.153.165,116542374,1
2016-04-11 01:22:26,42.219.153.165,60.242.232.71,99008831,1
2016-04-11 01:22:27,42.219.153.165,194.233.70.210,33,1
2016-04-11 01:22:28,42.219.153.165,143.72.8.137,32,1
2016-04-11 01:22:29,42.219.153.165,64.126.46.225,31,1
2016-04-11 01:22:30,42.219.153.165,56.153.165.185,480163028,1
2016-04-11 01:22:31,221.181.217.3,42.219.153.165,302365594,1
2016-04-11 01:22:32,42.219.153.165,0.64.255.9,59365777,1
2016-04-11 01:22:33,169.108.222.20,42.219.153.165,34,1
2016-04-11 01:22:34,42.219.153.165,211.170.126.33,59643856,1
2016-04-11 01:22:35,42.219.153.165,85.236.82.121,58879429,1
2016-04-11 01:22:36,42.219.153.165,143.72.8.137,33,1
2016-04-11 01:22:37,42.219.153.165,193.40.56.249,32,1
2016-04-11 01:22:38,170.10.251.15,42.219.153.165,11570842,1
2016-04-11 01:22:39,36.149.244.182,42.219.153.165,38256158,1
2016-04-11 01:22:40,91.71.126.217,42.219.153.165,34,1
2016-04-11 01:22:41,42.219.153.165,127.204.60.89,22670663,1
2016-04-11 01:22:42,143.72.8.137,42.219.153.165,71054359,1
2016-04-11 01:22:43,42.219.153.165,60.242.232.72,32401928,1
2016-04-11 01:22:44,42.219.153.165,75.179.204.192,58562114,1
2016-04-11 01:22:45,106.152.131.210,42.219.153.165,165384147,1
2016-04-11 01:22:46,42.219.153.165,66.121.124.58,497521404,1
2016-04-11 01:22:47,42.219.153.165,42.127.32.166,31216683,1
2016-04-11 01:22:48,42.219.153.165,99.176.62.162,120981646,1
2016-04-11 01:22:49,240.125.16.139,42.219.153.165,31999039,1
2016-04-11 01:22:50,60.242.232.74,42.219.153.165,9201,1
2016-04-11 01:22:51,165.133.210.175,42.219.153.165,3466,1
2016-04-11 01:22:52,42.219.153.165,56.153.165.185,1569741,1
2016-04-11 01:22:53,42.219.153.165,143.72.8.137,91511710,1
2016-04-11 01:22:54,43.164.49.187,42.219.153.165,32374690,1
2016-04-11 01:22:55,56.153.165.185,42.219.153.165,2758996,1
2016-04-11 01:22:56,69.124.9.215,42.219.153.165,3312380,1
2016-04-11 01:22:57,143.72.8.137,42.219.153.165,59124931,1
2016-04-11 01:22:58,63.0.80.226,42.219.153.165,112360048,1
2016-04-11 01:22:59,204.223.191.211,42.219.153.165,303412486,1
2016-04-11 01:23:00,70.236.190.132,42.219.153.165,100963915,1
2016-04-11 01:23:01,42.219.153.165,143.72.8.137,33023582,1
2016-04-11 01:23:02,42.219.153.165,194.233.64.42,161960455,1
2016-04-11 01:23:03,42.219.153.165,211.44.105.203,488616671,1
2016-04-11 01:23:04,194.233.67.161,42.219.153.165,69611319,1
2016-04-11 01:23:05,248.18.146.44,42.219.153.165,163780926,1
2016-04-11 01:23:06,42.219.153.165,216.43.23.34,33039493,1
2016-04-11 01:23:07,42.219.153.165,143.72.4.250,135628238,1
2016-04-11 01:23:08,54.143.54.186,42.219.153.165,39171164,1
2016-04-11 01:23:09,42.219.153.165,106.150.228.135,64617800,1
2016-04-11 01:23:10,67.208.91.182,42.219.153.165,72956657,1
2016-04-11 01:23:11,42.219.153.165,143.72.8.137,2436341,1
2016-04-11 01:23:12,240.111.186.124,42.219.153.165,2437988,1
2016-04-11 01:23:13,143.72.4.250,42.219.153.165,137533033,1
2016-04-11 01:23:14,91.71.126.130,42.219.153.165,31757816,1
2016-04-11 01:23:15,188.31.65.92,42.219.153.165,32802029,1
2016-04-11 01:23:16,42.219.153.165,175.177.229.44,32589960,1
2016-04-11 01:23:17,42.9.7.17,42.219.153.165,454984011,1
2016-04-11 01:23:18,69.81.144.249,42.219.153.165,297707659,1
2016-04-11 01:23:19,42.219.153.165,143.72.8.137,166716835,1
2016-04-11 01:23:20,133.54.140.211,42.219.153.165,484245733,1
2016-04-11 01:23:21,42.219.153.165,124.8.50.42,27955330,1
