te,sa,da,byt,teDelta
2016-04-11 00:04:19,42.219.158.205,69.124.9.215,74942477,4
2016-04-11 00:04:24,60.197.180.253,42.219.158.205,21707268,5
2016-04-11 00:04:27,194.249.186.58,42.219.158.205,30794298,3
2016-04-11 00:04:31,61.155.57.10,42.219.158.205,22138522,4
2016-04-11 00:04:32,42.219.158.205,194.233.64.42,20535036,1
2016-04-11 00:04:34,42.219.158.205,136.121.37.199,20822748,2
2016-04-11 00:04:37,193.40.57.79,42.219.158.205,11104206,3
2016-04-11 00:04:41,152.23.28.227,42.219.158.205,21405609,4
2016-04-11 00:04:48,218.147.76.61,42.219.158.205,108825074,7
2016-04-11 00:04:52,169.111.151.166,42.219.158.205,3825,4
2016-04-11 00:04:53,42.219.158.205,202.29.5.25,4484,1
2016-04-11 00:04:54,69.124.9.215,42.219.158.205,111490,1
2016-04-11 00:04:58,36.149.244.182,42.219.158.205,142274,4
2016-04-11 00:05:01,208.111.89.11,42.219.158.205,64591,3
2016-04-11 00:05:04,175.177.229.105,42.219.158.205,769164,3
2016-04-11 00:05:10,56.153.165.185,42.219.158.205,24836,6
2016-04-11 00:05:12,80.168.105.247,42.219.158.205,476259,2
2016-04-11 00:05:14,85.203.232.45,42.219.158.205,20342705,2
2016-04-11 00:05:22,91.71.126.198,42.219.158.205,19145848,8
2016-04-11 00:05:25,57.90.139.223,42.219.158.205,20689124,3
2016-04-11 00:05:32,67.208.91.182,42.219.158.205,543485581,7
2016-04-11 00:05:40,42.219.158.205,23.227.153.224,518647650,8
2016-04-11 00:05:41,248.18.146.44,42.219.158.205,21771635,1
2016-04-11 00:05:45,106.150.228.213,42.219.158.205,21849296,4
2016-04-11 00:05:49,165.151.199.31,42.219.158.205,157349190,4
2016-04-11 00:05:54,85.236.82.121,42.219.158.205,129548732,5
2016-04-11 00:05:57,91.71.126.176,42.219.158.205,21012659,3
2016-04-11 00:06:01,143.72.8.137,42.219.158.205,20443538,4
2016-04-11 00:06:03,106.150.228.76,42.219.158.205,20589644,2
2016-04-11 00:06:06,62.204.51.147,42.219.158.205,20441246,3
2016-04-11 00:06:13,42.219.158.205,212.32.31.252,21196719,7
2016-04-11 00:06:19,42.219.158.205,63.136.30.149,20937762,6
2016-04-11 00:06:24,158.128.206.103,42.219.158.205,595230,5
2016-04-11 00:06:30,42.219.158.205,158.128.211.159,153700627,6
2016-04-11 00:06:34,98.32.21.20,42.219.158.205,21668311,4
2016-04-11 00:06:36,212.32.30.165,42.219.158.205,446616009,2
2016-04-11 00:06:40,85.236.82.121,42.219.158.205,33,4
2016-04-11 00:06:43,131.138.117.147,42.219.158.205,31,3
2016-04-11 00:06:45,42.219.158.205,211.60.12.17,21432855,2
2016-04-11 00:06:51,42.219.158.205,143.72.8.137,21937818,6
2016-04-11 00:06:52,42.219.158.205,106.150.228.222,159773670,1
2016-04-11 00:06:56,187.110.192.192,42.219.158.205,2995377,4
2016-04-11 00:07:01,80.168.105.247,42.219.158.205,2332192,5
2016-04-11 00:07:05,133.54.177.228,42.219.158.205,136543949,4
2016-04-11 00:07:07,194.233.64.113,42.219.158.205,20750414,2
2016-04-11 00:07:13,42.219.158.205,106.150.228.142,150513508,6
2016-04-11 00:07:20,42.219.158.205,152.137.235.9,3988109,7
2016-04-11 00:07:21,42.219.158.205,85.236.82.121,135685449,1
2016-04-11 00:07:24,168.40.234.181,42.219.158.205,21182074,3
2016-04-11 00:07:27,193.40.48.125,42.219.158.205,593262,3
2016-04-11 00:07:31,79.242.41.57,42.219.158.205,61353124,4
2016-04-11 00:07:34,194.233.70.25,42.219.158.205,431397595,3
2016-04-11 00:07:37,42.219.158.205,208.108.112.208,527515828,3
2016-04-11 00:07:43,158.128.255.114,42.219.158.205,20943478,6
2016-04-11 00:07:46,210.62.139.112,42.219.158.205,357875,3
2016-04-11 00:07:49,42.219.158.205,143.72.8.137,735235,3
2016-04-11 00:07:50,42.219.158.205,165.252.6.212,572289,1
2016-04-11 00:07:53,143.72.4.250,42.219.158.205,598564,3
2016-04-11 00:07:56,42.219.158.205,42.152.12.55,33771578,3
2016-04-11 00:07:58,73.5.203.135,42.219.158.205,21966942,2
2016-04-11 00:08:00,42.219.158.205,165.133.210.175,433858378,2
2016-04-11 00:08:05,211.44.105.203,42.219.158.205,4064322,5
2016-04-11 00:08:09,42.219.158.205,67.116.103.121,102245230,4
2016-04-11 00:08:12,45.202.195.102,42.219.158.205,38476431,3
2016-04-11 00:08:18,194.233.64.251,42.219.158.205,238,6
2016-04-11 00:08:20,91.71.126.159,42.219.158.205,21437814,2
2016-04-11 00:08:25,42.219.158.205,36.149.244.182,5054457,5
2016-04-11 00:08:28,194.102.198.109,42.219.158.205,53532337,3
2016-04-11 00:08:31,42.219.158.205,143.72.8.137,36434979,3
2016-04-11 00:08:32,54.184.114.196,42.219.158.205,155283241,1
2016-04-11 00:08:38,143.72.8.137,42.219.158.205,20618249,6
2016-04-11 00:08:43,42.219.158.205,66.38.141.209,21006942,5
2016-04-11 00:08:44,204.97.186.217,42.219.158.205,20779229,1
2016-04-11 00:08:52,42.219.158.205,143.72.8.137,22481437,8
2016-04-11 00:08:54,126.18.61.136,42.219.158.205,22165723,2
2016-04-11 00:08:58,42.219.158.205,143.72.4.250,150190968,4
2016-04-11 00:09:03,32.43.68.155,42.219.158.205,21755837,5
2016-04-11 00:09:07,64.169.168.27,42.219.158.205,60854460,4
2016-04-11 00:09:12,42.219.158.205,194.233.74.191,500256969,5
2016-04-11 00:09:15,42.219.158.205,168.40.231.129,52732376,3
2016-04-11 00:09:18,42.219.158.205,202.31.120.122,1551627,3
2016-04-11 00:09:19,216.43.172.211,42.219.158.205,20306520,1
2016-04-11 00:09:26,240.125.16.139,42.219.158.205,102777437,7
2016-04-11 00:09:30,42.219.158.205,143.72.8.137,507300909,4
2016-04-11 00:09:33,209.60.101.124,42.219.158.205,37307371,3
2016-04-11 00:09:38,42.219.158.205,143.72.8.137,5324143,5
2016-04-11 00:09:41,42.219.158.205,165.133.210.175,149911716,3
2016-04-11 00:09:45,42.219.158.205,165.133.210.160,20953164,4
2016-04-11 00:09:50,42.219.158.205,42.145.31.42,22566754,5
2016-04-11 00:09:56,37.140.236.41,42.219.158.205,21646084,6
2016-04-11 00:10:04,158.128.159.5,42.219.158.205,86879872,8
2016-04-11 00:10:05,42.219.158.205,221.29.252.118,34,1
2016-04-11 00:10:06,69.124.9.215,42.219.158.205,28686342,1
2016-04-11 00:10:09,42.219.158.205,208.91.91.254,30433736,3
2016-04-11 00:10:15,165.151.199.31,42.219.158.205,33862925,6
2016-04-11 00:10:19,194.231.140.151,42.219.158.205,34,4
2016-04-11 00:10:22,42.219.158.205,52.79.160.53,436727205,3
2016-04-11 00:10:24,211.34.79.77,42.219.158.205,151812353,2
2016-04-11 00:10:25,42.219.158.205,89.107.250.95,3341452,1
2016-04-11 00:10:26,42.219.158.205,61.153.13.112,3313223,1
2016-04-11 00:10:30,188.31.65.60,42.219.158.205,22133583,4
2016-04-11 00:10:36,103.36.40.60,42.219.158.205,434406,6
2016-04-11 00:10:42,165.211.170.194,42.219.158.205,2225,6
2016-04-11 00:10:48,143.72.8.137,42.219.158.205,1640863,6
2016-04-11 00:10:54,42.219.158.205,219.101.205.166,1573563,6
2016-04-11 00:11:02,42.219.158.205,43.164.49.187,33,8
2016-04-11 00:11:05,42.219.158.205,61.155.229.61,32,3
2016-04-11 00:11:11,42.219.158.205,240.125.143.199,5292973,6
2016-04-11 00:11:12,240.15.42.149,42.219.158.205,2956528,1
2016-04-11 00:11:16,42.219.158.205,85.236.82.121,68014,4
2016-04-11 00:11:21,212.32.30.144,42.219.158.205,3479,5
2016-04-11 00:11:24,104.52.159.253,42.219.158.205,40021,3
2016-04-11 00:11:27,42.219.158.205,54.143.54.149,4020,3
2016-04-11 00:11:33,165.133.210.160,42.219.158.205,2393,6
2016-04-11 00:11:34,42.219.158.205,169.108.223.228,130,1
2016-04-11 00:11:36,42.219.158.205,143.72.4.250,155407826,2
2016-04-11 00:11:44,42.219.158.205,143.72.8.137,39173918,8
2016-04-11 00:11:50,143.72.8.137,42.219.158.205,160051261,6
2016-04-11 00:11:59,108.66.191.126,42.219.158.205,137156191,9
2016-04-11 00:12:00,60.242.232.72,42.219.158.205,42898191,1
2016-04-11 00:12:05,42.219.158.205,69.124.9.215,70629705,5
2016-04-11 00:12:08,76.160.202.49,42.219.158.205,21721157,3
2016-04-11 00:12:10,42.219.158.205,54.143.54.186,21167703,2
2016-04-11 00:12:16,42.219.158.205,143.72.8.137,20850898,6
2016-04-11 00:12:22,85.236.82.121,42.219.158.205,21039667,6
2016-04-11 00:12:24,42.219.158.205,68.181.223.46,21209075,2
2016-04-11 00:12:30,42.219.158.205,168.40.234.181,20458696,6
2016-04-11 00:12:33,42.219.158.205,133.54.166.117,154855798,3
2016-04-11 00:12:35,188.30.123.109,42.219.158.205,20752867,2
2016-04-11 00:12:40,42.219.158.205,168.40.234.9,21334503,5
2016-04-11 00:12:43,42.219.158.205,204.97.186.216,20341591,3
2016-04-11 00:12:46,165.133.210.175,42.219.158.205,20443296,3
2016-04-11 00:12:48,42.219.158.205,63.79.179.9,20956246,2
2016-04-11 00:12:49,42.219.158.205,194.233.64.109,20426814,1
2016-04-11 00:12:52,42.219.158.205,45.202.195.102,21376498,3
2016-04-11 00:12:55,143.72.8.137,42.219.158.205,21038646,3
2016-04-11 00:13:01,42.219.158.205,194.233.67.148,20621059,6
2016-04-11 00:13:05,54.143.54.186,42.219.158.205,20554381,4
2016-04-11 00:13:06,143.72.4.250,42.219.158.205,20970399,1
2016-04-11 00:13:12,42.219.158.205,165.15.97.138,21216205,6
2016-04-11 00:13:15,54.143.54.119,42.219.158.205,20535825,3
2016-04-11 00:13:20,42.219.158.205,248.18.146.44,20951715,5
2016-04-11 00:13:21,143.72.4.250,42.219.158.205,153520878,1
2016-04-11 00:13:24,42.219.158.205,194.192.119.36,163084874,3
2016-04-11 00:13:26,192.253.239.129,42.219.158.205,20620379,2
2016-04-11 00:13:32,131.137.121.11,42.219.158.205,21308440,6
2016-04-11 00:13:35,64.117.85.183,42.219.158.205,20594767,3
2016-04-11 00:13:41,42.219.158.205,50.73.147.132,20834904,6
2016-04-11 00:13:44,106.150.228.249,42.219.158.205,28302335,3
2016-04-11 00:13:54,42.219.158.205,211.55.249.94,79472061,10
2016-04-11 00:14:01,42.219.158.205,169.110.171.181,765810,7
2016-04-11 00:14:05,202.29.5.27,42.219.158.205,153212506,4
2016-04-11 00:14:08,56.153.165.185,42.219.158.205,153665657,3
2016-04-11 00:14:09,42.219.158.205,49.109.128.140,1664,1
2016-04-11 00:14:11,42.219.158.205,73.5.203.135,119769,2
2016-04-11 00:14:19,168.40.238.59,42.219.158.205,4234,8
2016-04-11 00:14:21,42.219.158.205,253.138.42.216,4079,2
2016-04-11 00:14:24,42.219.158.205,212.112.8.199,751,3
2016-04-11 00:14:29,69.81.144.249,42.219.158.205,712,5
2016-04-11 00:14:34,42.219.158.205,143.72.8.137,16816,5
2016-04-11 00:14:38,42.219.158.205,101.103.191.192,111399,4
2016-04-11 00:14:39,42.219.158.205,127.204.60.89,119059,1
2016-04-11 00:14:45,42.219.158.205,194.233.81.238,115857935,6
2016-04-11 00:14:48,219.106.244.185,42.219.158.205,1060824,3
2016-04-11 00:14:51,42.59.180.194,42.219.158.205,46572527,3
2016-04-11 00:14:54,106.150.228.40,42.219.158.205,155821993,3
2016-04-11 00:14:55,42.219.158.205,211.59.221.142,500798257,1
2016-04-11 00:14:57,235.247.140.220,42.219.158.205,5075745,2
2016-04-11 00:14:58,143.72.8.137,42.219.158.205,159984295,1
2016-04-11 00:15:01,143.72.4.250,42.219.158.205,20998285,3
2016-04-11 00:15:06,197.0.209.123,42.219.158.205,376960,5
2016-04-11 00:15:12,42.219.158.205,143.72.8.137,21734804,6
2016-04-11 00:15:16,220.169.102.207,42.219.158.205,157180993,4
2016-04-11 00:15:21,143.72.4.250,42.219.158.205,37947629,5
2016-04-11 00:15:24,69.124.9.215,42.219.158.205,45945065,3
2016-04-11 00:15:29,42.219.158.205,193.24.152.158,122799733,5
2016-04-11 00:15:30,69.124.9.215,42.219.158.205,84341132,1
2016-04-11 00:15:31,42.219.158.205,208.91.64.9,21745772,1
2016-04-11 00:15:36,42.219.158.205,240.125.1.149,553676545,5
2016-04-11 00:15:38,42.219.158.205,36.169.200.40,60925943,2
2016-04-11 00:15:40,42.219.158.205,168.40.231.70,160499752,2
2016-04-11 00:15:42,42.219.158.205,43.93.207.222,2026064,2
2016-04-11 00:15:46,42.219.158.205,42.152.4.182,51100,4
2016-04-11 00:15:51,42.219.158.205,143.72.4.250,1742748,5
2016-04-11 00:15:54,42.219.158.205,143.72.8.137,30371289,3
2016-04-11 00:15:59,33.34.41.183,42.219.158.205,20741250,5
2016-04-11 00:16:01,42.219.158.205,143.72.8.137,20287770,2
2016-04-11 00:16:02,42.219.158.205,168.59.119.58,20812092,1
2016-04-11 00:16:04,42.219.158.205,54.143.54.186,20413462,2
2016-04-11 00:16:09,133.23.160.140,42.219.158.205,155518188,5
2016-04-11 00:16:17,201.164.139.168,42.219.158.205,531507911,8
2016-04-11 00:16:22,55.235.252.192,42.219.158.205,52099352,5
2016-04-11 00:16:23,36.37.160.108,42.219.158.205,150865892,1
2016-04-11 00:16:26,165.11.7.86,42.219.158.205,20406235,3
2016-04-11 00:16:32,91.71.126.138,42.219.158.205,21294053,6
2016-04-11 00:16:36,248.18.146.44,42.219.158.205,20464442,4
2016-04-11 00:16:37,106.150.228.213,42.219.158.205,20889839,1
2016-04-11 00:16:38,42.219.158.205,185.5.236.19,20958169,1
2016-04-11 00:16:45,73.5.203.135,42.219.158.205,21042321,7
2016-04-11 00:16:49,57.67.1.33,42.219.158.205,20552428,4
2016-04-11 00:16:55,69.132.4.149,42.219.158.205,446662233,6
2016-04-11 00:16:57,42.219.158.205,37.71.8.150,21646357,2
2016-04-11 00:17:03,42.219.158.205,36.149.128.7,22221231,6
2016-04-11 00:17:09,37.7.209.20,42.219.158.205,21033776,6
2016-04-11 00:17:10,143.72.4.250,42.219.158.205,20449223,1
2016-04-11 00:17:12,42.219.158.205,208.67.253.137,20784400,2
2016-04-11 00:17:16,42.219.158.205,212.115.155.66,21256556,4
2016-04-11 00:17:19,42.219.158.205,211.43.41.184,20967524,3
2016-04-11 00:17:20,42.152.12.55,42.219.158.205,20420010,1
2016-04-11 00:17:25,42.219.158.205,194.233.64.110,20558913,5
2016-04-11 00:17:26,42.219.158.205,143.72.8.137,21243338,1
2016-04-11 00:17:30,42.219.158.205,169.108.223.205,33,4
2016-04-11 00:17:35,42.219.158.205,165.133.210.175,31,5
2016-04-11 00:17:40,42.219.158.205,165.133.210.175,44316754,5
2016-04-11 00:17:42,204.97.202.116,42.219.158.205,152531581,2
2016-04-11 00:17:45,66.88.213.224,42.219.158.205,5315195,3
2016-04-11 00:17:47,43.93.207.222,42.219.158.205,22081907,2
2016-04-11 00:17:51,42.219.158.205,43.164.49.177,21543673,4
2016-04-11 00:17:56,253.138.40.100,42.219.158.205,149471915,5
2016-04-11 00:18:01,42.219.158.205,169.111.78.170,21908177,5
2016-04-11 00:18:06,194.233.67.161,42.219.158.205,21424669,5
2016-04-11 00:18:11,75.29.42.62,42.219.158.205,58763159,5
2016-04-11 00:18:18,194.231.191.138,42.219.158.205,154137721,7
2016-04-11 00:18:20,194.233.74.39,42.219.158.205,162325754,2
2016-04-11 00:18:27,42.219.158.205,194.233.64.213,22507948,7
2016-04-11 00:18:33,240.111.145.48,42.219.158.205,31374440,6
2016-04-11 00:18:34,42.219.158.205,194.233.64.220,60304146,1
2016-04-11 00:18:38,218.52.74.158,42.219.158.205,1559548,4
2016-04-11 00:18:40,168.43.104.70,42.219.158.205,475871,2
2016-04-11 00:18:44,42.219.158.205,143.72.8.137,20927257,4
2016-04-11 00:18:45,240.15.144.238,42.219.158.205,21190549,1
2016-04-11 00:18:51,42.219.158.205,208.255.38.41,13953831,6
2016-04-11 00:18:54,42.219.158.205,85.106.140.30,21460882,3
2016-04-11 00:18:57,204.97.202.233,42.219.158.205,21914325,3
2016-04-11 00:19:02,73.5.203.135,42.219.158.205,31642260,5
2016-04-11 00:19:05,42.219.158.205,52.51.199.15,378643,3
2016-04-11 00:19:06,196.176.228.2,42.219.158.205,20311526,1
2016-04-11 00:19:11,42.219.158.205,143.72.4.250,20379227,5
2016-04-11 00:19:15,208.91.91.254,42.219.158.205,21307663,4
2016-04-11 00:19:19,188.31.65.122,42.219.158.205,21376592,4
2016-04-11 00:19:22,42.219.158.205,42.66.22.89,20440673,3
2016-04-11 00:19:28,42.219.158.205,175.177.229.40,21084995,6
2016-04-11 00:19:35,216.243.120.119,42.219.158.205,20546388,7
2016-04-11 00:19:41,223.220.38.195,42.219.158.205,22076105,6
2016-04-11 00:19:45,165.133.210.175,42.219.158.205,5308419,4
2016-04-11 00:19:47,42.219.158.205,37.112.249.6,2185526,2
2016-04-11 00:19:52,208.255.38.41,42.219.158.205,67541207,5
2016-04-11 00:19:55,125.6.114.17,42.219.158.205,55757941,3
2016-04-11 00:20:03,42.219.158.205,248.1.174.173,52236658,8
2016-04-11 00:20:05,42.219.158.205,197.34.216.142,21149334,2
2016-04-11 00:20:07,42.219.158.205,23.227.153.224,20688798,2
2016-04-11 00:20:11,73.5.203.135,42.219.158.205,20405539,4
2016-04-11 00:20:13,42.219.158.205,43.164.49.177,1077695,2
2016-04-11 00:20:15,42.219.158.205,119.191.155.86,33,2
2016-04-11 00:20:16,42.219.158.205,143.72.4.250,31,1
2016-04-11 00:20:21,91.71.126.222,42.219.158.205,173,5
2016-04-11 00:20:25,195.218.111.187,42.219.158.205,1562,4
2016-04-11 00:20:26,143.72.4.250,42.219.158.205,7748,1
2016-04-11 00:20:32,54.143.54.186,42.219.158.205,6986,6
2016-04-11 00:20:33,50.68.221.92,42.219.158.205,100,1
2016-04-11 00:20:38,178.125.6.125,42.219.158.205,199,5
2016-04-11 00:20:44,42.219.158.205,143.72.4.250,1027,6
2016-04-11 00:20:47,208.255.38.41,42.219.158.205,21837,3
2016-04-11 00:20:52,42.219.158.205,208.104.217.242,434912381,5
2016-04-11 00:20:57,42.219.158.205,48.96.127.176,21935992,5
2016-04-11 00:21:01,42.219.158.205,143.72.8.137,156486607,4
2016-04-11 00:21:05,202.29.5.27,42.219.158.205,22015293,4
2016-04-11 00:21:09,214.40.65.55,42.219.158.205,136864384,4
2016-04-11 00:21:14,42.219.158.205,60.242.232.70,22199050,5
2016-04-11 00:21:19,42.219.158.205,70.239.103.38,75302489,5
2016-04-11 00:21:20,42.219.158.205,76.164.131.192,446766956,1
2016-04-11 00:21:26,42.219.158.205,204.97.202.232,20763845,6
2016-04-11 00:21:29,62.18.103.139,42.219.158.205,20325815,3
2016-04-11 00:21:30,66.40.75.64,42.219.158.205,20789562,1
2016-04-11 00:21:32,42.219.158.205,219.108.155.24,34,2
2016-04-11 00:21:36,85.236.82.121,42.219.158.205,135398292,4
2016-04-11 00:21:41,189.83.208.47,42.219.158.205,32525518,5
2016-04-11 00:21:45,37.5.173.16,42.219.158.205,25291908,4
2016-04-11 00:21:46,143.72.8.137,42.219.158.205,60601187,1
2016-04-11 00:21:49,42.219.158.205,211.59.169.224,27844,3
2016-04-11 00:21:53,165.252.6.212,42.219.158.205,1107719,4
2016-04-11 00:21:56,42.219.158.205,194.233.74.189,60880835,3
2016-04-11 00:21:57,85.236.82.121,42.219.158.205,21795889,1
2016-04-11 00:22:05,131.138.75.151,42.219.158.205,121148187,8
2016-04-11 00:22:11,42.219.158.205,250.26.48.23,117798139,6
2016-04-11 00:22:12,57.90.139.223,42.219.158.205,37983744,1
2016-04-11 00:22:16,85.236.82.121,42.219.158.205,35136456,4
2016-04-11 00:22:19,79.202.44.28,42.219.158.205,151446781,3
2016-04-11 00:22:22,75.173.95.18,42.219.158.205,22051254,3
2016-04-11 00:22:27,165.72.140.4,42.219.158.205,46103281,5
2016-04-11 00:22:29,253.138.42.216,42.219.158.205,153420479,2
2016-04-11 00:22:32,42.219.158.205,36.50.46.169,21868648,3
2016-04-11 00:22:33,42.219.158.205,56.153.165.185,534719989,1
2016-04-11 00:22:35,143.72.8.137,42.219.158.205,529356549,2
2016-04-11 00:22:41,143.72.8.137,42.219.158.205,20316834,6
2016-04-11 00:22:43,42.219.158.205,36.169.200.40,509232525,2
2016-04-11 00:22:49,143.72.8.137,42.219.158.205,22422617,6
2016-04-11 00:22:51,42.219.158.205,194.233.64.195,29159443,2
2016-04-11 00:22:54,42.219.158.205,60.242.232.74,18713815,3
2016-04-11 00:23:00,208.255.38.41,42.219.158.205,20299662,6
2016-04-11 00:23:02,42.219.158.205,168.40.234.122,20857488,2
2016-04-11 00:23:03,42.219.158.205,61.201.254.159,21340407,1
2016-04-11 00:23:09,167.150.151.197,42.219.158.205,21251060,6
2016-04-11 00:23:11,168.59.112.48,42.219.158.205,21283334,2
2016-04-11 00:23:12,69.124.9.215,42.219.158.205,21332618,1
2016-04-11 00:23:15,188.31.206.169,42.219.158.205,21145011,3
2016-04-11 00:23:20,42.219.158.205,194.233.74.238,21237437,5
2016-04-11 00:23:28,102.216.44.97,42.219.158.205,21245715,8
2016-04-11 00:23:30,143.72.4.250,42.219.158.205,150727731,2
2016-04-11 00:23:36,194.233.64.113,42.219.158.205,29990918,6
2016-04-11 00:23:46,201.171.234.145,42.219.158.205,537909,10
2016-04-11 00:23:52,36.149.244.182,42.219.158.205,549211,6
2016-04-11 00:23:54,143.72.8.137,42.219.158.205,1372027,2
2016-04-11 00:23:58,42.219.158.205,42.145.31.42,22539389,4
2016-04-11 00:24:03,42.219.158.205,76.160.148.249,20849226,5
2016-04-11 00:24:09,42.219.158.205,197.34.216.37,20922890,6
2016-04-11 00:24:11,42.219.158.205,45.202.195.102,20590696,2
2016-04-11 00:24:16,42.219.158.205,168.40.238.59,21054658,5
2016-04-11 00:24:18,99.176.12.200,42.219.158.205,20504552,2
2016-04-11 00:24:24,56.153.165.185,42.219.158.205,20742421,6
2016-04-11 00:24:25,60.242.232.71,42.219.158.205,162482755,1
2016-04-11 00:24:32,101.202.124.175,42.219.158.205,35580522,7
2016-04-11 00:24:37,170.253.36.53,42.219.158.205,3308098,5
2016-04-11 00:24:42,150.130.85.27,42.219.158.205,21245554,5
2016-04-11 00:24:51,42.219.158.205,165.133.210.175,107960947,9
2016-04-11 00:25:00,102.16.165.52,42.219.158.205,154743065,9
2016-04-11 00:25:05,103.36.40.60,42.219.158.205,137804707,5
2016-04-11 00:25:12,143.72.4.250,42.219.158.205,162919684,7
2016-04-11 00:25:13,42.219.158.205,133.54.166.117,21849344,1
2016-04-11 00:25:18,106.150.228.229,42.219.158.205,22567720,5
2016-04-11 00:25:19,42.219.158.205,168.35.233.41,331414493,1
2016-04-11 00:25:24,217.107.146.224,42.219.158.205,21199697,5
2016-04-11 00:25:25,69.124.9.215,42.219.158.205,20773602,1
2016-04-11 00:25:27,42.219.158.205,42.207.235.3,666759,2
2016-04-11 00:25:30,42.219.158.205,69.124.9.215,20973302,3
2016-04-11 00:25:34,42.219.158.205,208.69.196.107,21374172,4
2016-04-11 00:25:36,209.58.118.120,42.219.158.205,21948636,2
2016-04-11 00:25:39,42.219.158.205,248.18.146.44,24584167,3
2016-04-11 00:25:45,42.219.158.205,73.5.203.135,5067008,6
2016-04-11 00:25:46,201.167.181.143,42.219.158.205,153254479,1
