te,sa,da,byt,teDelta
2016-04-11 00:21:22,69.124.9.215,42.219.153.16,21341796,27
2016-04-11 00:21:32,42.219.153.16,248.18.146.44,22097749,10
2016-04-11 00:22:00,45.202.195.102,42.219.153.16,95619216,28
2016-04-11 00:22:16,42.219.153.16,158.128.208.201,25427735,16
2016-04-11 00:22:32,63.79.131.27,42.219.153.16,22069507,16
2016-04-11 00:22:39,42.219.153.16,143.72.8.137,34,7
2016-04-11 00:22:53,37.235.176.30,42.219.153.16,158613840,14
2016-04-11 00:23:19,221.163.179.64,42.219.153.16,29439744,26
2016-04-11 00:23:20,42.219.153.16,203.200.24.169,21005695,1
2016-04-11 00:23:31,165.133.210.175,42.219.153.16,20580288,11
2016-04-11 00:23:44,42.219.153.16,188.31.65.38,34,13
2016-04-11 00:23:49,42.219.153.16,194.233.67.128,79916956,5
2016-04-11 00:23:58,42.219.153.16,221.167.85.130,431715338,9
2016-04-11 00:24:12,33.12.108.90,42.219.153.16,39019855,14
2016-04-11 00:24:34,79.40.129.166,42.219.153.16,1182135,22
2016-04-11 00:24:53,54.143.54.159,42.219.153.16,626983,19
2016-04-11 00:25:09,42.219.153.16,194.233.74.107,217,16
2016-04-11 00:25:11,169.108.216.58,42.219.153.16,5215299,2
2016-04-11 00:25:40,42.219.153.16,168.157.198.77,39635841,29
2016-04-11 00:25:58,143.72.4.250,42.219.153.16,51360884,18
2016-04-11 00:26:12,42.219.153.16,99.176.21.58,22254379,14
2016-04-11 00:26:31,42.219.153.16,197.34.232.61,22001911,19
2016-04-11 00:26:46,219.244.253.182,42.219.153.16,20762995,15
2016-04-11 00:27:00,246.150.65.216,42.219.153.16,20668921,14
2016-04-11 00:27:12,60.242.232.69,42.219.153.16,2987350,12
2016-04-11 00:27:30,42.219.153.16,204.97.186.217,2435834,18
2016-04-11 00:27:35,60.242.232.68,42.219.153.16,2228759,5
2016-04-11 00:27:49,167.150.151.197,42.219.153.16,21438810,14
2016-04-11 00:28:09,214.21.87.89,42.219.153.16,1676538,20
2016-04-11 00:28:36,85.236.82.121,42.219.153.16,155602629,27
2016-04-11 00:28:47,168.225.173.144,42.219.153.16,69365296,11
2016-04-11 00:29:01,42.219.153.16,194.233.64.221,140980021,14
2016-04-11 00:29:21,42.219.153.16,194.233.67.222,56198373,20
2016-04-11 00:29:32,211.43.41.184,42.219.153.16,21541846,11
2016-04-11 00:29:33,175.177.229.89,42.219.153.16,5256109,1
2016-04-11 00:29:44,42.219.153.16,127.204.60.89,21160058,11
2016-04-11 00:30:05,42.219.153.16,76.164.156.53,20722161,21
2016-04-11 00:30:06,42.219.153.16,253.138.40.100,20939914,1
2016-04-11 00:30:16,42.219.153.16,106.150.228.79,21046077,10
2016-04-11 00:30:48,105.190.249.39,42.219.153.16,20538304,32
2016-04-11 00:31:13,208.255.38.41,42.219.153.16,20827091,25
2016-04-11 00:31:24,193.40.56.249,42.219.153.16,21161725,11
2016-04-11 00:31:40,238.177.251.23,42.219.153.16,21683327,16
2016-04-11 00:31:45,42.219.153.16,194.233.64.113,165562731,5
2016-04-11 00:32:02,42.219.153.16,216.59.172.11,202,17
2016-04-11 00:32:22,42.219.153.16,76.164.214.222,203,20
2016-04-11 00:32:39,165.133.210.175,42.219.153.16,160684878,17
2016-04-11 00:32:51,42.219.153.16,168.40.238.59,127326,12
2016-04-11 00:33:18,42.219.153.16,60.242.232.68,37256701,27
2016-04-11 00:33:32,42.219.153.16,219.108.161.30,22445379,14
2016-04-11 00:33:39,192.18.228.199,42.219.153.16,26203097,7
2016-04-11 00:33:58,143.72.4.250,42.219.153.16,1894817,19
2016-04-11 00:34:20,143.72.8.137,42.219.153.16,1748590,22
2016-04-11 00:34:46,37.71.38.115,42.219.153.16,21793168,26
2016-04-11 00:34:57,225.230.216.89,42.219.153.16,84398119,11
2016-04-11 00:35:03,213.38.216.219,42.219.153.16,20254824,6
2016-04-11 00:35:07,104.101.103.94,42.219.153.16,20423078,4
2016-04-11 00:35:31,165.133.210.175,42.219.153.16,20489515,24
2016-04-11 00:35:55,42.219.153.16,193.40.57.79,20775032,24
2016-04-11 00:36:06,42.219.153.16,212.115.145.8,20598879,11
2016-04-11 00:36:25,42.219.153.16,69.124.9.215,149709452,19
2016-04-11 00:36:26,42.219.153.16,143.72.4.250,263857196,1
2016-04-11 00:36:37,42.219.153.16,250.135.192.47,164499088,11
2016-04-11 00:36:39,42.219.153.16,50.111.185.144,517503523,2
2016-04-11 00:36:40,42.219.153.16,192.22.25.98,137087656,1
2016-04-11 00:37:04,42.219.153.16,42.66.22.89,155186907,24
2016-04-11 00:37:22,204.223.250.209,42.219.153.16,21937784,18
2016-04-11 00:37:34,42.219.153.16,194.233.64.217,20500604,12
2016-04-11 00:37:57,176.87.135.202,42.219.153.16,21238788,23
2016-04-11 00:38:04,42.219.153.16,234.119.120.41,20255381,7
2016-04-11 00:38:07,106.150.228.124,42.219.153.16,20916300,3
2016-04-11 00:38:25,143.72.8.137,42.219.153.16,21141002,18
2016-04-11 00:38:35,42.219.153.16,143.72.8.137,21219449,10
2016-04-11 00:38:52,91.71.126.182,42.219.153.16,492327976,17
2016-04-11 00:38:59,42.219.153.16,189.250.30.197,163892299,7
2016-04-11 00:39:21,42.219.153.16,223.220.85.59,299038,22
2016-04-11 00:39:43,208.255.38.41,42.219.153.16,642239,22
2016-04-11 00:39:56,42.219.153.16,175.177.229.122,21606297,13
2016-04-11 00:40:14,106.150.228.133,42.219.153.16,20754265,18
2016-04-11 00:40:36,42.219.153.16,165.133.210.175,21151662,22
2016-04-11 00:40:39,42.219.153.16,102.216.44.67,20809467,3
2016-04-11 00:40:52,133.27.5.130,42.219.153.16,20599175,13
2016-04-11 00:41:06,42.219.153.16,208.111.140.43,20530161,14
2016-04-11 00:41:21,42.219.153.16,182.42.182.132,20608707,15
2016-04-11 00:41:48,42.219.153.16,69.30.89.92,49120244,27
2016-04-11 00:41:59,253.138.40.100,42.219.153.16,21144016,11
2016-04-11 00:42:18,42.219.153.16,194.233.64.251,20792347,19
2016-04-11 00:42:38,42.219.153.16,74.237.151.168,21060177,20
2016-04-11 00:42:54,52.51.199.212,42.219.153.16,21295747,16
2016-04-11 00:43:11,42.219.153.16,175.177.229.83,22169141,17
2016-04-11 00:43:37,221.167.85.130,42.219.153.16,132959711,26
2016-04-11 00:43:42,42.219.153.16,103.36.40.60,5189829,5
2016-04-11 00:43:43,42.219.153.16,196.10.25.57,156287136,1
2016-04-11 00:44:07,42.219.153.16,143.72.8.137,20739177,24
2016-04-11 00:44:31,63.233.227.20,42.219.153.16,21191920,24
2016-04-11 00:44:44,42.219.153.16,125.83.204.76,20900641,13
2016-04-11 00:44:57,42.219.153.16,91.71.126.141,20383992,13
2016-04-11 00:45:21,42.219.153.16,143.72.8.137,21703927,24
2016-04-11 00:45:37,42.219.153.16,193.27.6.195,504735761,16
2016-04-11 00:45:46,32.100.20.28,42.219.153.16,41340773,9
2016-04-11 00:46:12,42.219.153.16,209.202.98.56,35560881,26
2016-04-11 00:46:13,204.97.202.156,42.219.153.16,82227994,1
2016-04-11 00:46:33,193.40.57.3,42.219.153.16,24381519,20
2016-04-11 00:46:43,57.67.1.33,42.219.153.16,53814075,10
2016-04-11 00:46:50,75.179.204.247,42.219.153.16,21216276,7
2016-04-11 00:47:02,106.150.228.189,42.219.153.16,60664725,12
2016-04-11 00:47:20,42.219.153.16,188.31.65.114,3360916,18
2016-04-11 00:47:29,60.242.232.71,42.219.153.16,157550765,9
2016-04-11 00:48:00,42.219.153.16,60.99.14.118,207911868,31
2016-04-11 00:48:21,42.219.153.16,197.187.132.22,21111639,21
2016-04-11 00:48:40,42.219.153.16,36.149.244.182,22082843,19
2016-04-11 00:48:56,213.36.87.42,42.219.153.16,21873044,16
2016-04-11 00:49:06,42.219.153.16,143.72.8.137,150369659,10
2016-04-11 00:49:16,106.150.228.155,42.219.153.16,29615254,10
2016-04-11 00:49:27,218.113.169.246,42.219.153.16,512612559,11
2016-04-11 00:49:46,57.67.1.33,42.219.153.16,29248325,19
2016-04-11 00:49:48,42.219.153.16,185.23.148.4,502666547,2
2016-04-11 00:49:58,36.50.44.241,42.219.153.16,60926482,10
2016-04-11 00:50:30,223.80.199.20,42.219.153.16,21539831,32
2016-04-11 00:50:52,42.219.153.16,143.72.4.250,165402616,22
2016-04-11 00:50:59,187.71.218.20,42.219.153.16,161900689,7
2016-04-11 00:51:18,66.28.131.86,42.219.153.16,2034492,19
2016-04-11 00:51:29,213.44.79.22,42.219.153.16,3347393,11
2016-04-11 00:51:45,42.219.153.16,202.27.60.160,22419674,16
2016-04-11 00:52:02,69.124.9.215,42.219.153.16,22120166,17
2016-04-11 00:52:27,143.72.8.137,42.219.153.16,21556061,25
2016-04-11 00:52:45,37.136.164.165,42.219.153.16,255994091,18
2016-04-11 00:53:10,208.111.89.11,42.219.153.16,117893998,25
2016-04-11 00:53:22,165.133.210.175,42.219.153.16,507737784,12
2016-04-11 00:53:35,42.219.153.16,248.18.146.44,20436675,13
2016-04-11 00:53:41,42.219.153.16,42.145.31.42,20718038,6
2016-04-11 00:53:46,42.219.153.16,43.164.49.185,20452008,5
2016-04-11 00:54:00,42.219.153.16,213.39.101.84,20634337,14
2016-04-11 00:54:15,202.174.96.37,42.219.153.16,20539177,15
2016-04-11 00:54:23,199.7.218.224,42.219.153.16,20498352,8
2016-04-11 00:54:27,42.219.153.16,69.124.9.215,20281456,4
2016-04-11 00:54:48,62.209.255.53,42.219.153.16,20570741,21
2016-04-11 00:55:07,42.219.153.16,211.51.152.68,22338302,19
2016-04-11 00:55:22,42.219.153.16,193.40.57.79,21212550,15
2016-04-11 00:55:36,36.69.160.35,42.219.153.16,20985229,14
2016-04-11 00:55:59,42.219.153.16,143.72.4.250,20809193,23
2016-04-11 00:56:15,42.219.153.16,57.67.1.33,20775468,16
2016-04-11 00:56:24,42.219.153.16,215.145.122.160,20769266,9
2016-04-11 00:56:47,42.219.153.16,36.149.244.182,20658121,23
2016-04-11 00:56:52,42.219.153.16,165.133.210.175,22574639,5
2016-04-11 00:57:16,42.219.153.16,175.177.229.59,88859914,24
2016-04-11 00:57:26,194.231.171.145,42.219.153.16,22583614,10
2016-04-11 00:57:53,223.114.19.19,42.219.153.16,20796755,27
2016-04-11 00:58:12,106.150.228.76,42.219.153.16,22145636,19
2016-04-11 00:58:32,194.233.64.225,42.219.153.16,37441832,20
2016-04-11 00:58:41,36.37.176.93,42.219.153.16,133945587,9
2016-04-11 00:59:02,42.219.153.16,143.72.8.137,83699933,21
2016-04-11 00:59:08,42.219.153.16,56.153.165.185,22088901,6
2016-04-11 00:59:28,143.72.4.250,42.219.153.16,22107480,20
2016-04-11 00:59:38,143.72.8.137,42.219.153.16,124299089,10
2016-04-11 00:59:59,42.219.153.16,194.192.119.37,1637562,21
2016-04-11 01:00:19,42.219.153.16,177.235.191.17,29,20
2016-04-11 01:00:30,253.138.40.100,42.219.153.16,27732017,11
2016-04-11 01:00:44,63.79.179.137,42.219.153.16,449658848,14
2016-04-11 01:01:00,73.60.244.33,42.219.153.16,88351330,16
2016-04-11 01:01:04,194.233.67.249,42.219.153.16,31552960,4
2016-04-11 01:01:05,212.32.30.165,42.219.153.16,38125998,1
2016-04-11 01:01:30,42.219.153.16,208.242.78.22,87998140,25
2016-04-11 01:01:54,42.219.153.16,36.149.244.182,3290087,24
2016-04-11 01:02:16,42.219.153.16,209.92.117.72,4681758,22
2016-04-11 01:02:36,69.124.9.215,42.219.153.16,25298298,20
2016-04-11 01:02:57,60.242.232.65,42.219.153.16,3934915,21
2016-04-11 01:03:31,36.149.244.182,42.219.153.16,53632,34
2016-04-11 01:03:50,218.66.166.63,42.219.153.16,148745505,19
2016-04-11 01:04:16,212.32.31.252,42.219.153.16,31592311,26
2016-04-11 01:04:23,42.219.153.16,143.72.8.137,277543,7
2016-04-11 01:04:40,42.219.153.16,79.243.210.130,445092925,17
2016-04-11 01:04:57,216.60.123.148,42.219.153.16,60900417,17
2016-04-11 01:05:17,193.40.57.3,42.219.153.16,164099569,20
2016-04-11 01:05:34,42.219.153.16,204.84.164.104,536261687,17
2016-04-11 01:05:47,42.219.153.16,192.22.7.102,36808362,13
2016-04-11 01:05:56,203.99.189.73,42.219.153.16,32133400,9
2016-04-11 01:06:04,194.233.67.129,42.219.153.16,162601236,8
2016-04-11 01:06:27,223.131.238.29,42.219.153.16,159473423,23
2016-04-11 01:06:43,42.219.153.16,36.76.119.6,436279834,16
2016-04-11 01:07:22,42.219.153.16,221.167.85.130,32977399,39
2016-04-11 01:07:54,217.231.240.114,42.219.153.16,49897434,32
2016-04-11 01:08:17,208.255.38.41,42.219.153.16,96651683,23
2016-04-11 01:08:29,204.97.186.217,42.219.153.16,139105839,12
2016-04-11 01:08:49,174.27.254.12,42.219.153.16,2952592,20
2016-04-11 01:09:17,42.219.153.16,36.169.200.42,20878,28
2016-04-11 01:09:36,69.89.41.150,42.219.153.16,31122,19
2016-04-11 01:09:54,42.219.153.16,143.72.8.137,1058655,18
2016-04-11 01:09:55,106.150.228.157,42.219.153.16,1401903,1
2016-04-11 01:10:06,80.168.105.247,42.219.153.16,1342286,11
2016-04-11 01:10:23,42.219.153.16,91.71.126.196,164761018,17
2016-04-11 01:10:41,64.220.87.253,42.219.153.16,33034633,18
2016-04-11 01:11:02,42.219.153.16,60.242.232.69,50154709,21
2016-04-11 01:11:23,197.35.47.145,42.219.153.16,160185364,21
2016-04-11 01:11:44,54.143.54.186,42.219.153.16,161514522,21
2016-04-11 01:12:10,42.219.153.16,85.236.82.121,99775363,26
2016-04-11 01:12:21,176.166.21.95,42.219.153.16,519888270,11
2016-04-11 01:12:31,32.125.110.208,42.219.153.16,141543695,10
2016-04-11 01:12:51,106.150.228.131,42.219.153.16,489970468,20
2016-04-11 01:13:14,77.135.50.209,42.219.153.16,5190555,23
2016-04-11 01:13:41,42.219.153.16,51.190.151.209,97485147,27
2016-04-11 01:13:59,42.219.153.16,85.236.82.121,31819119,18
2016-04-11 01:14:02,196.176.228.225,42.219.153.16,32821347,3
2016-04-11 01:14:12,42.219.153.16,194.233.64.251,73649406,10
2016-04-11 01:14:36,68.137.135.243,42.219.153.16,163714607,24
2016-04-11 01:14:42,42.219.153.16,208.255.38.41,100183921,6
2016-04-11 01:14:54,133.23.152.236,42.219.153.16,38113761,12
2016-04-11 01:15:00,211.41.33.77,42.219.153.16,3417588,6
2016-04-11 01:15:24,136.106.241.59,42.219.153.16,4336113,24
2016-04-11 01:15:31,60.197.180.2,42.219.153.16,99887641,7
2016-04-11 01:15:48,42.219.153.16,250.135.192.47,1933754,17
2016-04-11 01:16:08,66.78.95.224,42.219.153.16,1901752,20
2016-04-11 01:16:17,216.251.175.72,42.219.153.16,21407,9
2016-04-11 01:16:37,42.219.153.16,219.109.61.118,1178,20
2016-04-11 01:16:53,168.210.250.135,42.219.153.16,1745,16
2016-04-11 01:17:12,213.184.51.221,42.219.153.16,1938,19
2016-04-11 01:17:16,168.40.238.59,42.219.153.16,45885,4
2016-04-11 01:17:39,42.219.153.16,250.135.192.47,126620,23
2016-04-11 01:17:49,42.219.153.16,85.236.82.121,5742512,10
2016-04-11 01:17:58,42.219.153.16,165.133.210.175,5268048,9
2016-04-11 01:18:10,85.236.82.121,42.219.153.16,128340356,12
2016-04-11 01:18:34,42.219.153.16,56.153.165.185,33133385,24
2016-04-11 01:18:38,43.164.49.177,42.219.153.16,165488662,4
2016-04-11 01:18:52,42.219.153.16,43.93.207.222,100002986,14
2016-04-11 01:19:01,210.95.186.238,42.219.153.16,43191088,9
2016-04-11 01:19:09,194.233.74.11,42.219.153.16,34,8
2016-04-11 01:19:24,42.219.153.16,36.190.213.106,29792150,15
2016-04-11 01:19:42,143.72.8.137,42.219.153.16,32052860,18
2016-04-11 01:19:51,42.219.153.16,220.21.179.37,101973662,9
2016-04-11 01:20:04,42.219.153.16,143.72.8.137,74022599,13
2016-04-11 01:20:23,42.219.153.16,194.233.67.128,31837274,19
2016-04-11 01:20:37,106.150.228.101,42.219.153.16,34085134,14
2016-04-11 01:21:03,42.219.153.16,204.97.130.229,32791825,26
2016-04-11 01:21:20,61.232.255.249,42.219.153.16,160315666,17
2016-04-11 01:21:35,54.143.54.190,42.219.153.16,5860493,15
2016-04-11 01:21:43,42.219.153.16,37.78.210.247,517702041,8
2016-04-11 01:21:56,240.180.23.214,42.219.153.16,97316228,13
2016-04-11 01:22:09,196.176.228.225,42.219.153.16,41695482,13
2016-04-11 01:22:22,42.219.153.16,91.71.126.146,509104658,13
2016-04-11 01:22:48,42.219.153.16,213.46.85.123,161185474,26
2016-04-11 01:23:16,42.219.153.16,168.43.104.70,119177541,28
2016-04-11 01:23:21,42.219.153.16,208.71.62.127,5125174,5
2016-04-11 01:23:33,42.219.153.16,143.72.8.137,96834546,12
2016-04-11 01:23:51,42.219.153.16,54.143.54.119,4842423,18
2016-04-11 01:24:07,42.219.153.16,216.35.128.214,22340722,16
2016-04-11 01:24:26,226.85.192.63,42.219.153.16,32528282,19
2016-04-11 01:24:27,42.219.153.16,250.135.192.47,32189859,1
2016-04-11 01:24:35,42.219.153.16,192.22.24.172,59026716,8
2016-04-11 01:24:50,92.36.184.2,42.219.153.16,33,15
2016-04-11 01:25:12,42.219.153.16,211.56.186.148,31,22
2016-04-11 01:25:21,143.72.8.137,42.219.153.16,230,9
2016-04-11 01:25:38,136.102.90.87,42.219.153.16,427,17
2016-04-11 01:25:58,42.219.153.16,93.179.206.13,106,20
2016-04-11 01:26:05,188.31.65.100,42.219.153.16,5050539,7
2016-04-11 01:26:06,143.72.8.137,42.219.153.16,100951007,1
2016-04-11 01:26:23,42.219.153.16,106.150.228.76,438532597,17
2016-04-11 01:26:48,127.205.43.92,42.219.153.16,100532839,25
2016-04-11 01:27:03,42.219.153.16,57.67.1.33,32636181,15
2016-04-11 01:27:15,42.219.153.16,68.181.221.42,58589861,12
2016-04-11 01:27:30,42.219.153.16,211.57.157.29,100702248,15
2016-04-11 01:27:49,64.138.150.103,42.219.153.16,19756951,19
2016-04-11 01:28:15,106.150.228.139,42.219.153.16,32817062,26
2016-04-11 01:28:33,36.42.9.135,42.219.153.16,554320574,18
2016-04-11 01:28:51,60.209.184.198,42.219.153.16,53072030,18
2016-04-11 01:29:13,42.219.153.16,106.150.228.194,32067754,22
2016-04-11 01:29:42,131.138.30.78,42.219.153.16,33,29
2016-04-11 01:30:01,42.219.153.16,36.169.195.18,31,19
2016-04-11 01:30:22,69.124.9.215,42.219.153.16,223202,21
2016-04-11 01:30:26,56.228.87.2,42.219.153.16,204,4
2016-04-11 01:30:27,69.124.9.215,42.219.153.16,222,1
2016-04-11 01:30:47,208.255.38.41,42.219.153.16,483518112,20
2016-04-11 01:31:03,42.219.153.16,210.46.70.105,440808975,16
2016-04-11 01:31:13,33.12.107.46,42.219.153.16,52255923,10
2016-04-11 01:31:40,158.128.208.161,42.219.153.16,39197899,27
2016-04-11 01:31:54,42.219.153.16,60.242.232.71,114543052,14
2016-04-11 01:32:13,42.219.153.16,211.52.121.211,25536230,19
2016-04-11 01:32:23,188.31.65.74,42.219.153.16,4885668,10
2016-04-11 01:32:38,209.50.126.135,42.219.153.16,441241683,15
2016-04-11 01:32:52,72.226.130.48,42.219.153.16,162817374,14
2016-04-11 01:33:04,221.163.179.64,42.219.153.16,2042760,12
2016-04-11 01:33:13,56.107.137.42,42.219.153.16,71463,9
2016-04-11 01:33:23,248.3.121.236,42.219.153.16,1761,10
2016-04-11 01:33:43,42.219.153.16,85.236.82.121,2124,20
2016-04-11 01:34:14,131.138.117.147,42.219.153.16,36274,31
2016-04-11 01:34:37,42.219.153.16,36.230.23.208,37611,23
2016-04-11 01:34:40,42.219.153.16,204.97.202.147,846506,3
2016-04-11 01:35:03,244.170.64.89,42.219.153.16,74048810,23
2016-04-11 01:35:29,42.219.153.16,219.103.0.244,32940007,26
2016-04-11 01:35:51,214.21.235.54,42.219.153.16,161758306,22
2016-04-11 01:36:07,78.160.191.51,42.219.153.16,53801664,16
2016-04-11 01:36:21,42.219.153.16,62.11.154.132,31555634,14
2016-04-11 01:36:48,85.236.82.121,42.219.153.16,1185583,27
2016-04-11 01:37:02,211.36.190.104,42.219.153.16,38688,14
2016-04-11 01:37:29,42.219.153.16,194.233.67.157,25549,27
2016-04-11 01:37:54,165.133.210.175,42.219.153.16,15012,25
2016-04-11 01:38:09,42.219.153.16,204.97.186.216,745006,15
2016-04-11 01:38:38,89.87.58.43,42.219.153.16,293569,29
2016-04-11 01:39:01,56.153.165.185,42.219.153.16,150934,23
2016-04-11 01:39:06,104.52.159.253,42.219.153.16,612622,5
2016-04-11 01:39:16,51.241.0.104,42.219.153.16,33168507,10
2016-04-11 01:39:17,42.219.153.16,175.177.229.122,31972876,1
2016-04-11 01:39:38,42.219.153.16,201.171.20.114,468662021,21
2016-04-11 01:39:50,42.219.153.16,175.177.229.122,97955654,12
2016-04-11 01:40:02,42.219.153.16,85.236.82.121,109616065,12
2016-04-11 01:40:22,168.41.222.180,42.219.153.16,438470406,20
2016-04-11 01:40:30,42.219.153.16,208.67.80.51,59388850,8
2016-04-11 01:40:36,42.219.153.16,61.189.117.26,32167801,6
2016-04-11 01:40:37,42.219.153.16,208.70.207.139,495520434,1
2016-04-11 01:40:43,219.101.132.104,42.219.153.16,100321724,6
2016-04-11 01:40:51,165.60.39.245,42.219.153.16,44590979,8
2016-04-11 01:41:05,219.109.57.18,42.219.153.16,264584577,14
2016-04-11 01:41:06,42.219.153.16,85.236.82.121,4630108,1
2016-04-11 01:41:18,42.219.153.16,42.145.31.42,3381517,12
2016-04-11 01:41:51,69.124.9.215,42.219.153.16,58717856,33
2016-04-11 01:41:58,143.72.8.137,42.219.153.16,32586876,7
2016-04-11 01:42:34,188.31.65.84,42.219.153.16,47551216,36
2016-04-11 01:42:58,42.219.153.16,37.71.123.126,164666595,24
2016-04-11 01:43:13,143.72.8.137,42.219.153.16,52662511,15
2016-04-11 01:43:49,42.219.153.16,104.52.159.253,526361796,36
2016-04-11 01:44:06,94.146.65.166,42.219.153.16,2046964,17
2016-04-11 01:44:21,223.220.4.57,42.219.153.16,33,15
2016-04-11 01:44:36,42.219.153.16,212.113.255.8,32,15
