te,sa,da,byt,teDelta
2016-04-11 03:42:59,42.219.153.82,37.112.249.6,52059346,393
2016-04-11 03:50:18,42.219.153.82,67.208.91.182,34,439
2016-04-11 03:58:58,42.219.153.82,62.100.228.238,10425139,520
2016-04-11 04:06:28,85.236.82.121,42.219.153.82,134592808,450
2016-04-11 04:07:25,42.219.153.82,127.193.34.205,1237088,57
2016-04-11 04:09:05,42.219.153.82,91.71.126.155,225525,100
2016-04-11 04:13:06,193.27.173.132,42.219.153.82,11813,241
2016-04-11 04:21:06,52.51.199.110,42.219.153.82,691105,480
2016-04-11 04:24:54,223.131.238.29,42.219.153.82,273280607,228
2016-04-11 04:30:53,42.219.153.82,104.247.35.30,552519249,359
2016-04-11 04:32:23,188.31.65.121,42.219.153.82,17873230,90
2016-04-11 04:36:34,42.219.153.82,210.62.139.112,11119271,251
2016-04-11 04:38:22,42.219.153.82,93.179.206.13,7134262,108
2016-04-11 04:38:42,42.219.153.82,218.66.166.63,54797118,20
2016-04-11 04:38:58,42.219.153.82,113.251.192.241,486261833,16
2016-04-11 04:39:25,36.50.44.241,42.219.153.82,264580860,27
2016-04-11 04:39:41,42.219.153.82,85.236.82.121,18064231,16
2016-04-11 04:39:52,42.219.153.82,165.133.210.175,23348931,11
2016-04-11 04:40:20,42.219.153.82,43.93.207.222,145988112,28
2016-04-11 04:40:49,158.128.248.240,42.219.153.82,29643726,29
2016-04-11 04:41:05,42.219.153.82,69.124.9.215,23400605,16
2016-04-11 04:41:20,42.219.153.82,143.72.4.250,30982332,15
2016-04-11 04:41:32,106.150.228.142,42.219.153.82,143395006,12
2016-04-11 04:41:48,143.72.8.137,42.219.153.82,5987570,16
2016-04-11 04:41:50,102.216.44.77,42.219.153.82,166424,2
2016-04-11 04:42:17,42.219.153.82,165.133.210.160,337726,27
2016-04-11 04:42:25,42.219.153.82,143.72.8.137,18825716,8
2016-04-11 04:42:32,42.219.153.82,168.40.231.132,5471124,7
2016-04-11 04:42:56,67.208.91.182,42.219.153.82,403053009,24
2016-04-11 04:43:03,182.42.182.132,42.219.153.82,483812216,7
2016-04-11 04:43:16,42.219.153.82,165.10.48.105,25638421,13
2016-04-11 04:43:31,42.219.153.82,99.176.21.58,109210669,15
2016-04-11 04:43:51,43.164.49.177,42.219.153.82,512324698,20
2016-04-11 04:44:17,42.219.153.82,202.179.143.109,494187855,26
2016-04-11 04:44:23,168.40.234.186,42.219.153.82,41180638,6
2016-04-11 04:44:32,42.219.153.82,168.59.127.120,272078808,9
2016-04-11 04:44:50,106.150.228.25,42.219.153.82,75842061,18
2016-04-11 04:45:08,42.219.153.82,50.88.139.24,170083583,18
2016-04-11 04:45:15,217.156.57.81,42.219.153.82,356942,7
2016-04-11 04:45:28,57.67.0.81,42.219.153.82,302807,13
2016-04-11 04:45:35,143.72.8.137,42.219.153.82,5508748,7
2016-04-11 04:45:49,42.219.153.82,143.72.8.137,23300343,14
2016-04-11 04:45:51,42.219.153.82,91.71.126.214,37848721,2
2016-04-11 04:46:18,42.219.153.82,69.124.9.215,163955849,27
2016-04-11 04:46:32,194.233.64.113,42.219.153.82,599647,14
2016-04-11 04:46:52,85.236.82.121,42.219.153.82,89255,20
2016-04-11 04:47:12,127.204.60.89,42.219.153.82,78227,20
2016-04-11 04:47:36,42.219.153.82,45.202.195.102,753334,24
2016-04-11 04:47:42,42.219.153.82,165.133.210.175,590249,6
2016-04-11 04:47:54,54.143.54.165,42.219.153.82,23638050,12
2016-04-11 04:47:57,42.219.153.82,208.66.106.101,435921654,3
2016-04-11 04:48:12,42.219.153.82,63.0.86.194,169474787,15
2016-04-11 04:48:45,42.219.153.82,204.97.186.216,59519527,33
2016-04-11 04:49:07,131.138.119.63,42.219.153.82,53144990,22
2016-04-11 04:49:27,202.35.54.147,42.219.153.82,169738771,20
2016-04-11 04:49:44,42.219.153.82,85.236.82.121,260653914,17
2016-04-11 04:50:04,91.71.126.188,42.219.153.82,4637489,20
2016-04-11 04:50:19,37.112.227.41,42.219.153.82,27939453,15
2016-04-11 04:50:44,42.219.153.82,60.242.232.65,74691175,25
2016-04-11 04:51:02,42.219.153.82,213.46.85.123,22860431,18
2016-04-11 04:51:12,102.216.44.74,42.219.153.82,502317806,10
2016-04-11 04:51:21,42.219.153.82,92.225.32.126,51285734,9
2016-04-11 04:51:50,42.219.153.82,69.124.9.215,22982124,29
2016-04-11 04:52:12,42.219.153.82,97.175.213.162,58391225,22
2016-04-11 04:52:41,37.73.221.121,42.219.153.82,547417005,29
2016-04-11 04:53:11,42.219.153.82,143.72.4.250,226646205,30
2016-04-11 04:53:26,143.72.8.137,42.219.153.82,31008169,15
2016-04-11 04:53:47,42.219.153.82,84.11.200.147,36419411,21
2016-04-11 04:54:13,70.204.47.63,42.219.153.82,271645268,26
2016-04-11 04:54:34,42.219.153.82,243.164.158.171,23026942,21
2016-04-11 04:54:52,77.249.101.239,42.219.153.82,32882100,18
2016-04-11 04:55:00,208.255.38.41,42.219.153.82,546904085,8
2016-04-11 04:55:04,61.152.233.72,42.219.153.82,266731669,4
2016-04-11 04:55:17,73.60.244.5,42.219.153.82,48558066,13
2016-04-11 04:55:27,42.219.153.82,106.150.228.142,23505655,10
2016-04-11 04:55:34,42.219.153.82,93.179.206.13,38413422,7
2016-04-11 04:55:49,42.219.153.82,197.40.152.34,495897198,15
2016-04-11 04:56:03,42.219.153.82,133.22.62.170,269584227,14
2016-04-11 04:56:07,42.219.153.82,60.242.232.66,83885983,4
2016-04-11 04:56:23,154.202.39.236,42.219.153.82,267581713,16
2016-04-11 04:56:40,143.72.8.137,42.219.153.82,23059533,17
2016-04-11 04:56:43,143.72.8.137,42.219.153.82,145162236,3
2016-04-11 04:56:54,42.219.153.82,248.18.146.44,273925937,11
2016-04-11 04:57:22,42.219.153.82,127.204.60.89,4772449,28
2016-04-11 04:57:40,42.219.153.82,56.188.231.180,23026789,18
2016-04-11 04:57:57,188.31.65.91,42.219.153.82,173876160,17
2016-04-11 04:58:17,42.219.153.82,212.32.30.144,23312196,20
2016-04-11 04:58:38,42.219.153.82,69.124.9.215,582573,21
2016-04-11 04:58:45,42.219.153.82,168.59.31.72,74773994,7
2016-04-11 04:59:00,42.219.153.82,168.40.231.132,70532541,15
2016-04-11 04:59:21,127.204.60.89,42.219.153.82,23209847,21
2016-04-11 04:59:35,165.133.210.175,42.219.153.82,367937515,14
2016-04-11 04:59:52,42.219.153.82,143.72.8.137,547870561,17
2016-04-11 05:00:02,32.88.152.252,42.219.153.82,334069321,10
2016-04-11 05:00:19,36.37.147.152,42.219.153.82,42720526,17
2016-04-11 05:00:28,42.219.153.82,194.233.64.113,62969306,9
2016-04-11 05:00:52,79.242.41.57,42.219.153.82,46123483,24
2016-04-11 05:00:55,42.219.153.82,216.61.12.29,312591825,3
2016-04-11 05:01:21,42.219.153.82,201.161.53.163,35298703,26
2016-04-11 05:01:39,175.177.229.44,42.219.153.82,31320782,18
2016-04-11 05:01:48,170.235.218.109,42.219.153.82,35487953,9
2016-04-11 05:02:13,143.72.8.137,42.219.153.82,31079956,25
2016-04-11 05:02:22,42.219.153.82,54.143.54.186,562493880,9
2016-04-11 05:02:40,143.72.8.137,42.219.153.82,25411607,18
2016-04-11 05:02:51,42.219.153.82,253.138.40.100,268175967,11
2016-04-11 05:03:03,56.153.165.185,42.219.153.82,89195492,12
2016-04-11 05:03:16,223.131.238.29,42.219.153.82,45274115,13
2016-04-11 05:03:24,69.110.248.175,42.219.153.82,126158038,8
2016-04-11 05:03:29,42.219.153.82,76.164.58.94,554041064,5
2016-04-11 05:03:47,213.46.85.123,42.219.153.82,545507226,18
2016-04-11 05:04:13,42.219.153.82,73.5.203.135,45064416,26
2016-04-11 05:04:32,106.150.228.76,42.219.153.82,5201551,19
2016-04-11 05:04:37,79.164.62.55,42.219.153.82,6620652,5
2016-04-11 05:04:50,211.147.16.193,42.219.153.82,316304577,13
2016-04-11 05:05:08,42.219.153.82,60.242.232.68,33,18
2016-04-11 05:05:34,42.219.153.82,143.72.8.137,31,26
2016-04-11 05:05:50,42.219.153.82,194.233.67.207,335516701,16
2016-04-11 05:05:59,196.176.228.225,42.219.153.82,43709665,9
2016-04-11 05:06:16,42.219.153.82,176.153.241.165,30214955,17
2016-04-11 05:06:25,42.219.153.82,42.145.31.42,524735,9
2016-04-11 05:06:40,69.124.9.215,42.219.153.82,553997277,15
2016-04-11 05:07:01,233.198.212.137,42.219.153.82,41928934,21
2016-04-11 05:07:14,42.219.153.82,102.216.44.71,35830122,13
2016-04-11 05:07:27,69.30.89.92,42.219.153.82,322758147,13
2016-04-11 05:07:37,167.150.151.197,42.219.153.82,45596145,10
2016-04-11 05:07:49,42.219.153.82,79.164.62.212,49644911,12
2016-04-11 05:07:58,42.219.153.82,69.124.9.215,35824309,9
2016-04-11 05:08:09,61.201.254.159,42.219.153.82,45691812,11
2016-04-11 05:08:19,209.52.115.98,42.219.153.82,488374572,10
2016-04-11 05:08:33,73.5.203.135,42.219.153.82,44676014,14
2016-04-11 05:08:43,143.72.8.137,42.219.153.82,8106599,10
2016-04-11 05:08:51,136.110.97.184,42.219.153.82,335861793,8
2016-04-11 05:09:08,42.219.153.82,208.104.170.155,27301439,17
2016-04-11 05:09:22,223.86.184.100,42.219.153.82,45370572,14
2016-04-11 05:09:46,66.97.233.7,42.219.153.82,64665863,24
2016-04-11 05:09:57,106.150.228.172,42.219.153.82,45613623,11
2016-04-11 05:10:11,85.236.82.121,42.219.153.82,165901909,14
2016-04-11 05:10:18,165.133.210.160,42.219.153.82,435292193,7
2016-04-11 05:10:31,86.128.235.174,42.219.153.82,512654182,13
2016-04-11 05:10:51,42.219.153.82,61.204.95.111,104526245,20
2016-04-11 05:10:55,143.72.8.137,42.219.153.82,559695555,4
2016-04-11 05:11:17,207.206.200.22,42.219.153.82,442167604,22
2016-04-11 05:11:23,194.233.67.168,42.219.153.82,43952468,6
2016-04-11 05:11:35,54.143.54.186,42.219.153.82,62687823,12
2016-04-11 05:11:43,204.97.186.217,42.219.153.82,45372242,8
2016-04-11 05:12:09,42.66.91.250,42.219.153.82,298064894,26
2016-04-11 05:12:21,42.219.153.82,54.143.54.119,112,12
2016-04-11 05:12:33,165.133.210.175,42.219.153.82,65,12
2016-04-11 05:13:02,158.128.252.23,42.219.153.82,156,29
2016-04-11 05:13:10,208.242.13.159,42.219.153.82,150,8
2016-04-11 05:13:11,42.219.153.82,168.40.231.70,879665,1
2016-04-11 05:13:27,42.219.153.82,169.108.219.58,6641,16
2016-04-11 05:13:40,188.30.178.15,42.219.153.82,5354,13
2016-04-11 05:14:05,42.219.153.82,208.255.38.41,5847,25
2016-04-11 05:14:18,43.93.207.222,42.219.153.82,5477,13
2016-04-11 05:14:28,42.219.153.82,204.97.186.216,853,10
2016-04-11 05:14:34,42.219.153.82,143.72.8.137,1594,6
2016-04-11 05:14:44,42.219.153.82,54.17.230.33,488516294,10
2016-04-11 05:15:12,42.219.153.82,36.72.145.17,44439587,28
2016-04-11 05:15:23,203.200.24.169,42.219.153.82,293571129,11
2016-04-11 05:15:37,85.236.82.121,42.219.153.82,44710204,14
2016-04-11 05:15:44,42.219.153.82,209.21.96.100,562533926,7
2016-04-11 05:15:58,42.219.153.82,194.233.74.238,5170556,14
2016-04-11 05:16:19,33.12.107.46,42.219.153.82,310597267,21
2016-04-11 05:16:53,194.233.67.163,42.219.153.82,315827425,34
2016-04-11 05:17:11,42.219.153.82,85.236.82.121,3916157,18
2016-04-11 05:17:20,42.219.153.82,45.202.195.102,122707884,9
2016-04-11 05:17:40,42.219.153.82,214.40.78.206,310796234,20
2016-04-11 05:17:58,127.193.35.56,42.219.153.82,538133553,18
2016-04-11 05:18:19,42.219.153.82,91.71.126.180,30283805,21
2016-04-11 05:18:34,42.219.153.82,106.150.228.139,536719137,15
2016-04-11 05:18:55,62.138.40.70,42.219.153.82,88706939,21
2016-04-11 05:19:05,220.160.61.191,42.219.153.82,62680905,10
2016-04-11 05:19:34,42.219.153.82,185.200.241.91,913900,29
2016-04-11 05:19:58,42.219.153.82,91.71.126.136,33,24
2016-04-11 05:20:16,168.35.233.41,42.219.153.82,87925731,18
2016-04-11 05:20:24,211.35.215.139,42.219.153.82,43678434,8
2016-04-11 05:20:25,199.7.218.224,42.219.153.82,420578110,1
2016-04-11 05:20:28,42.219.153.82,37.140.236.215,543470141,3
2016-04-11 05:20:46,42.219.153.82,85.236.82.121,157252455,18
2016-04-11 05:20:56,42.219.153.82,64.244.141.198,137515598,10
2016-04-11 05:21:12,36.69.160.34,42.219.153.82,30056723,16
2016-04-11 05:21:25,42.219.153.82,133.20.96.246,46035030,13
2016-04-11 05:21:54,42.219.153.82,175.177.229.122,43111639,29
2016-04-11 05:22:18,91.71.126.161,42.219.153.82,69963718,24
2016-04-11 05:22:34,42.219.153.82,76.164.198.113,544996356,16
2016-04-11 05:22:56,185.60.79.173,42.219.153.82,35530472,22
2016-04-11 05:23:09,143.72.4.250,42.219.153.82,343141520,13
2016-04-11 05:23:13,42.219.153.82,97.175.213.162,319888610,4
2016-04-11 05:23:34,176.42.107.45,42.219.153.82,35800347,21
2016-04-11 05:24:00,220.160.126.106,42.219.153.82,562761077,26
2016-04-11 05:24:18,214.40.65.55,42.219.153.82,63038711,18
2016-04-11 05:24:29,121.106.127.157,42.219.153.82,44339612,11
2016-04-11 05:24:45,42.219.153.82,54.143.54.221,35275709,16
2016-04-11 05:24:49,42.219.153.82,194.233.67.128,31114449,4
2016-04-11 05:24:57,60.242.232.71,42.219.153.82,33065903,8
2016-04-11 05:25:12,194.233.64.217,42.219.153.82,125475042,15
2016-04-11 05:25:30,42.219.153.82,68.181.221.42,64213375,18
2016-04-11 05:25:48,42.219.153.82,60.242.232.71,28373609,18
2016-04-11 05:26:08,217.110.63.69,42.219.153.82,286244,20
2016-04-11 05:26:15,42.219.153.82,67.206.69.154,334357,7
2016-04-11 05:26:31,143.72.8.137,42.219.153.82,115541088,16
2016-04-11 05:26:36,214.42.228.68,42.219.153.82,560899273,5
2016-04-11 05:26:52,42.219.153.82,76.164.198.113,45791034,16
2016-04-11 05:27:19,42.219.153.82,217.167.38.114,555663971,27
2016-04-11 05:27:31,42.219.153.82,165.133.210.175,31433534,12
2016-04-11 05:27:51,169.108.219.234,42.219.153.82,31487045,20
2016-04-11 05:28:29,42.219.153.82,210.61.191.215,3152804,38
2016-04-11 05:28:42,42.219.153.82,158.78.189.5,43105346,13
2016-04-11 05:29:03,64.145.201.62,42.219.153.82,120042142,21
2016-04-11 05:29:16,42.219.153.82,36.130.54.207,548194089,13
2016-04-11 05:29:32,182.42.183.229,42.219.153.82,538415269,16
2016-04-11 05:29:44,42.219.153.82,194.233.67.148,61583007,12
2016-04-11 05:29:50,85.236.82.121,42.219.153.82,44962903,6
2016-04-11 05:30:04,42.219.153.82,165.133.210.175,62108455,14
2016-04-11 05:30:28,42.219.153.82,67.208.91.182,63224615,24
2016-04-11 05:30:48,33.12.107.46,42.219.153.82,272041478,20
2016-04-11 05:31:00,143.72.8.137,42.219.153.82,2039633,12
2016-04-11 05:31:12,208.255.38.41,42.219.153.82,30587648,12
2016-04-11 05:31:23,42.219.153.82,60.242.232.65,268401726,11
2016-04-11 05:31:50,64.205.52.30,42.219.153.82,546939771,27
2016-04-11 05:32:13,51.217.128.47,42.219.153.82,75212978,23
2016-04-11 05:32:27,42.219.153.82,143.72.8.137,546883469,14
2016-04-11 05:32:53,72.68.144.108,42.219.153.82,36042999,26
2016-04-11 05:33:15,194.233.74.189,42.219.153.82,88774382,22
2016-04-11 05:33:38,42.219.153.82,245.81.75.175,43813586,23
2016-04-11 05:33:45,74.59.19.5,42.219.153.82,308000046,7
2016-04-11 05:33:56,106.150.228.59,42.219.153.82,30472733,11
2016-04-11 05:34:11,112.121.54.212,42.219.153.82,6168801,15
2016-04-11 05:34:29,194.233.74.129,42.219.153.82,887851,18
2016-04-11 05:34:47,42.219.153.82,194.233.88.110,89741157,18
2016-04-11 05:35:00,211.51.152.68,42.219.153.82,43321253,13
2016-04-11 05:35:23,42.219.153.82,219.101.132.104,310001412,23
2016-04-11 05:35:38,50.94.203.121,42.219.153.82,62664788,15
2016-04-11 05:36:11,42.219.153.82,102.216.44.99,45295257,33
2016-04-11 05:36:33,216.61.210.252,42.219.153.82,45864213,22
2016-04-11 05:36:50,69.124.8.108,42.219.153.82,645309,17
2016-04-11 05:36:54,212.76.232.34,42.219.153.82,335,4
2016-04-11 05:37:09,207.206.214.153,42.219.153.82,354,15
2016-04-11 05:37:34,131.138.75.151,42.219.153.82,354,25
2016-04-11 05:37:53,201.167.150.152,42.219.153.82,520,19
2016-04-11 05:38:08,42.219.153.82,208.71.62.127,362,15
2016-04-11 05:38:20,202.35.54.147,42.219.153.82,149,12
2016-04-11 05:38:28,42.219.153.82,188.31.65.83,851,8
2016-04-11 05:38:54,43.164.49.177,42.219.153.82,362897,26
2016-04-11 05:39:21,208.104.217.242,42.219.153.82,10298,27
2016-04-11 05:39:41,213.46.85.123,42.219.153.82,544935700,20
2016-04-11 05:39:42,42.219.153.82,215.124.46.61,31393566,1
2016-04-11 05:40:07,76.243.90.26,42.219.153.82,7331959,25
2016-04-11 05:40:38,42.219.153.82,143.72.4.250,113622959,31
2016-04-11 05:41:07,165.133.210.175,42.219.153.82,5103939,29
2016-04-11 05:41:28,194.233.77.171,42.219.153.82,308959367,21
2016-04-11 05:41:29,42.219.153.82,212.99.251.54,30978664,1
2016-04-11 05:41:53,106.150.228.168,42.219.153.82,5527806,24
2016-04-11 05:42:15,158.128.249.253,42.219.153.82,460284917,22
2016-04-11 05:42:28,42.219.153.82,127.205.43.76,30531459,13
2016-04-11 05:42:40,143.72.8.137,42.219.153.82,42405045,12
2016-04-11 05:42:52,42.219.153.82,150.32.233.44,42837723,12
2016-04-11 05:43:06,56.153.165.185,42.219.153.82,4012628,14
2016-04-11 05:43:07,42.219.153.82,85.236.114.216,42893844,1
2016-04-11 05:43:24,169.111.78.170,42.219.153.82,13966430,17
2016-04-11 05:43:28,42.219.153.82,204.97.46.248,298827158,4
2016-04-11 05:43:50,42.219.153.82,194.233.67.249,89109394,22
2016-04-11 05:44:10,211.54.102.229,42.219.153.82,564932918,20
2016-04-11 05:44:23,42.219.153.82,106.150.228.172,88588600,13
2016-04-11 05:44:46,42.219.153.82,69.30.89.92,34,23
2016-04-11 05:44:47,66.1.171.189,42.219.153.82,43833444,1
2016-04-11 05:45:05,42.219.153.82,143.72.4.250,265010828,18
2016-04-11 05:45:17,209.150.28.82,42.219.153.82,30292498,12
2016-04-11 05:45:44,74.215.234.108,42.219.153.82,43018240,27
2016-04-11 05:45:51,42.219.153.82,69.124.9.215,30551130,7
2016-04-11 05:46:09,127.205.43.74,42.219.153.82,161700392,18
2016-04-11 05:46:25,33.12.107.46,42.219.153.82,36079695,16
2016-04-11 05:46:39,42.219.153.82,194.233.75.86,164318246,14
2016-04-11 05:46:54,68.137.135.199,42.219.153.82,2012671,15
2016-04-11 05:47:03,54.143.54.173,42.219.153.82,36957153,9
2016-04-11 05:47:22,196.232.29.102,42.219.153.82,564170039,19
2016-04-11 05:47:41,253.139.127.227,42.219.153.82,47530547,19
2016-04-11 05:47:52,92.1.225.160,42.219.153.82,34,11
2016-04-11 05:48:27,36.227.192.12,42.219.153.82,43772513,35
2016-04-11 05:48:41,194.233.64.207,42.219.153.82,30442861,14
2016-04-11 05:48:59,42.219.153.82,74.53.171.182,266559276,18
2016-04-11 05:49:22,80.164.225.123,42.219.153.82,61604720,23
2016-04-11 05:49:38,193.40.56.249,42.219.153.82,46205201,16
2016-04-11 05:50:06,42.219.153.82,145.177.147.235,421682250,28
2016-04-11 05:50:15,91.71.126.152,42.219.153.82,557211727,9
2016-04-11 05:50:39,222.57.213.30,42.219.153.82,3884823,24
2016-04-11 05:51:00,42.219.153.82,43.93.207.222,58822506,21
2016-04-11 05:51:27,42.219.153.82,67.210.228.177,45628867,27
2016-04-11 05:51:53,48.190.225.102,42.219.153.82,546938305,26
2016-04-11 05:52:08,42.219.153.82,194.233.67.148,64743139,15
2016-04-11 05:52:21,42.219.153.82,60.242.232.66,44771248,13
2016-04-11 05:52:39,150.169.169.189,42.219.153.82,36565940,18
2016-04-11 05:53:00,42.219.153.82,248.18.146.44,51613083,21
2016-04-11 05:53:16,193.40.48.125,42.219.153.82,41933911,16
2016-04-11 05:53:34,42.219.153.82,194.149.40.98,5184615,18
2016-04-11 05:54:05,211.172.101.254,42.219.153.82,22733,31
2016-04-11 05:54:25,76.164.188.22,42.219.153.82,562543,20
2016-04-11 05:54:54,211.52.121.211,42.219.153.82,422027095,29
2016-04-11 05:55:08,143.72.4.250,42.219.153.82,36099517,14
2016-04-11 05:55:39,222.131.32.144,42.219.153.82,435527537,31
2016-04-11 05:55:46,54.143.54.247,42.219.153.82,270999122,7
2016-04-11 05:56:03,143.72.8.137,42.219.153.82,44655895,17
2016-04-11 05:56:19,42.219.153.82,202.182.75.123,2014190,16
2016-04-11 05:56:47,42.219.153.82,168.40.238.59,45911748,28
2016-04-11 05:57:05,42.225.76.254,42.219.153.82,9627994,18
2016-04-11 05:57:12,42.219.153.82,194.102.193.140,96340142,7
2016-04-11 05:57:37,200.16.151.230,42.219.153.82,36267458,25
2016-04-11 05:58:06,42.219.153.82,42.66.22.89,536477897,29
2016-04-11 05:58:19,64.12.29.129,42.219.153.82,31485343,13
2016-04-11 05:58:20,42.219.153.82,69.3.168.168,30061025,1
2016-04-11 05:58:21,158.128.154.203,42.219.153.82,341826985,1
2016-04-11 05:58:27,212.116.4.249,42.219.153.82,42770070,6
2016-04-11 05:58:35,194.233.64.251,42.219.153.82,28510241,8
2016-04-11 05:58:43,42.219.153.82,37.4.224.213,354273266,8
2016-04-11 05:59:07,106.150.228.53,42.219.153.82,7761,24
2016-04-11 05:59:29,42.219.153.82,67.208.91.182,13669,22
2016-04-11 05:59:53,42.219.153.82,208.111.89.11,995,24
2016-04-11 06:00:00,42.219.153.82,61.115.233.132,244898,7
2016-04-11 06:00:13,185.117.159.40,42.219.153.82,248315,13
2016-04-11 06:00:37,177.235.191.17,42.219.153.82,11837781,24
2016-04-11 06:01:04,42.219.159.182,42.219.153.82,279063192,27
2016-04-11 06:01:33,42.219.153.82,204.97.186.217,172481837,29
2016-04-11 06:01:47,42.219.153.82,106.150.228.96,49305841,14
2016-04-11 06:02:18,42.219.153.82,168.40.238.59,54989058,31
2016-04-11 06:02:33,42.219.153.82,150.153.98.216,29072912,15
2016-04-11 06:02:47,42.219.153.82,204.91.46.238,179356970,14
2016-04-11 06:03:06,60.242.232.70,42.219.153.82,7188786,19
2016-04-11 06:03:29,42.219.153.82,185.51.183.49,67151435,23
2016-04-11 06:03:54,42.219.153.82,143.72.8.137,18678753,25
2016-04-11 06:04:01,75.179.204.242,42.219.153.82,302677536,7
2016-04-11 06:04:05,42.219.153.82,60.242.232.70,12208603,4
2016-04-11 06:04:28,185.5.237.114,42.219.153.82,461580938,23
2016-04-11 06:04:51,242.100.154.142,42.219.153.82,306362128,23
2016-04-11 06:05:02,77.241.7.165,42.219.153.82,13080887,11
2016-04-11 06:05:12,176.116.194.233,42.219.153.82,314083855,10
2016-04-11 06:05:31,42.219.153.82,178.125.6.125,300825305,19
2016-04-11 06:05:47,42.219.153.82,143.72.4.250,12133403,16
2016-04-11 06:06:07,42.219.153.82,64.88.52.134,287937869,20
2016-04-11 06:06:16,42.219.153.82,37.146.25.189,11950372,9
2016-04-11 06:06:26,42.219.153.82,204.223.182.161,105986483,10
2016-04-11 06:06:55,42.219.153.82,143.72.4.250,175297991,29
2016-04-11 06:07:03,42.219.153.82,164.229.229.96,51625529,8
2016-04-11 06:07:27,42.219.153.82,248.128.244.186,117154288,24
2016-04-11 06:07:54,194.233.67.148,42.219.153.82,154358,27
2016-04-11 06:08:24,194.233.75.63,42.219.153.82,513,30
2016-04-11 06:08:35,42.219.153.82,37.250.86.141,34,11
2016-04-11 06:08:55,126.18.217.203,42.219.153.82,271352000,20
2016-04-11 06:09:18,42.219.153.82,42.219.159.194,471513879,23
2016-04-11 06:09:33,56.228.99.129,42.219.153.82,13437266,15
2016-04-11 06:09:56,143.72.8.137,42.219.153.82,125680534,23
2016-04-11 06:10:08,168.157.198.77,42.219.153.82,42533491,12
2016-04-11 06:10:25,73.5.203.135,42.219.153.82,128014212,17
2016-04-11 06:10:27,143.72.4.250,42.219.153.82,2385707,2
2016-04-11 06:10:41,76.164.164.36,42.219.153.82,271985527,14
2016-04-11 06:10:42,143.72.8.137,42.219.153.82,18590959,1
2016-04-11 06:10:52,42.219.153.82,42.145.31.42,56175324,10
2016-04-11 06:10:59,42.219.153.82,54.143.54.139,135448309,7
2016-04-11 06:11:20,212.32.30.144,42.219.153.82,151255869,21
2016-04-11 06:11:39,42.219.153.82,201.167.211.150,16932428,19
