te,sa,da,byt,teDelta
2016-04-11 00:02:24,76.164.189.215,42.219.156.188,150751615,2
2016-04-11 00:02:31,175.177.229.76,42.219.156.188,153391960,7
2016-04-11 00:02:35,42.219.156.188,202.9.93.103,57584725,4
2016-04-11 00:02:38,85.236.82.121,42.219.156.188,441692604,3
2016-04-11 00:02:43,42.219.156.188,143.72.8.137,437909290,5
2016-04-11 00:02:48,169.110.171.181,42.219.156.188,151926447,5
2016-04-11 00:02:54,165.133.210.175,42.219.156.188,526441,6
2016-04-11 00:02:56,42.219.156.188,60.242.232.66,66017,2
2016-04-11 00:02:59,42.219.156.188,208.111.18.187,90292,3
2016-04-11 00:03:03,106.150.228.40,42.219.156.188,31489453,4
2016-04-11 00:03:06,42.219.156.188,194.233.67.249,154891740,3
2016-04-11 00:03:07,143.72.4.250,42.219.156.188,22204385,1
2016-04-11 00:03:15,42.219.156.188,202.133.125.63,21702374,8
2016-04-11 00:03:16,42.219.156.188,165.133.210.175,21054149,1
2016-04-11 00:03:17,42.219.156.188,43.164.49.177,22396489,1
2016-04-11 00:03:20,42.219.156.188,197.35.47.145,150169701,3
2016-04-11 00:03:22,42.219.156.188,69.124.9.215,22195916,2
2016-04-11 00:03:25,208.91.102.13,42.219.156.188,81812374,3
2016-04-11 00:03:31,68.181.221.42,42.219.156.188,149496730,6
2016-04-11 00:03:37,42.219.156.188,143.72.8.137,20618445,6
2016-04-11 00:03:43,42.219.156.188,192.22.7.102,20525694,6
2016-04-11 00:03:46,158.128.149.125,42.219.156.188,23977977,3
2016-04-11 00:03:47,42.219.156.188,209.51.252.151,34728224,1
2016-04-11 00:03:49,42.219.156.188,143.72.8.137,83749206,2
2016-04-11 00:03:50,73.5.203.135,42.219.156.188,154259311,1
2016-04-11 00:03:56,60.242.232.71,42.219.156.188,135368506,6
2016-04-11 00:03:59,42.219.156.188,85.236.82.121,24080019,3
2016-04-11 00:04:04,42.219.156.188,42.219.159.194,2985591,5
2016-04-11 00:04:11,42.219.156.188,214.21.235.54,3393582,7
2016-04-11 00:04:16,42.219.156.188,211.60.12.17,5796017,5
2016-04-11 00:04:17,42.219.156.188,79.31.84.8,145071,1
2016-04-11 00:04:18,71.161.150.16,42.219.156.188,17272,1
2016-04-11 00:04:22,42.219.156.188,32.125.110.209,65682,4
2016-04-11 00:04:31,42.219.156.188,63.0.80.226,196466,9
2016-04-11 00:04:35,188.31.65.113,42.219.156.188,68865,4
2016-04-11 00:04:40,42.219.156.188,215.145.122.160,494339,5
2016-04-11 00:04:45,60.242.232.68,42.219.156.188,12195,5
2016-04-11 00:04:50,42.219.156.188,250.135.192.47,69214415,5
2016-04-11 00:04:56,42.219.156.188,67.208.247.35,138918034,6
2016-04-11 00:05:00,42.219.156.188,56.153.165.185,33,4
2016-04-11 00:05:08,240.125.143.199,42.219.156.188,5186320,8
2016-04-11 00:05:13,143.72.8.137,42.219.156.188,33185030,5
2016-04-11 00:05:14,42.219.156.188,64.100.126.244,20253801,1
2016-04-11 00:05:18,42.219.156.188,56.153.165.185,506408184,4
2016-04-11 00:05:20,42.219.156.188,69.132.4.149,34,2
2016-04-11 00:05:22,42.219.156.188,36.149.244.182,21304951,2
2016-04-11 00:05:27,42.219.156.188,79.6.73.193,21022157,5
2016-04-11 00:05:28,42.219.156.188,36.4.252.208,20473532,1
2016-04-11 00:05:29,175.177.229.126,42.219.156.188,20498264,1
2016-04-11 00:05:30,42.219.156.188,43.164.49.177,21063600,1
2016-04-11 00:05:31,42.219.156.188,143.72.8.137,21159928,1
2016-04-11 00:05:35,223.115.147.103,42.219.156.188,157721149,4
2016-04-11 00:05:36,69.124.9.215,42.219.156.188,34,1
2016-04-11 00:05:40,42.219.156.188,208.111.208.89,22448220,4
2016-04-11 00:05:45,221.167.85.130,42.219.156.188,20806027,5
2016-04-11 00:05:52,42.219.156.188,43.164.45.110,21166933,7
2016-04-11 00:05:56,196.176.228.225,42.219.156.188,20835231,4
2016-04-11 00:05:57,85.236.82.121,42.219.156.188,20463617,1
2016-04-11 00:06:05,42.219.156.188,204.97.186.216,20527120,8
2016-04-11 00:06:06,194.233.74.32,42.219.156.188,20857327,1
2016-04-11 00:06:08,57.67.1.33,42.219.156.188,21131095,2
2016-04-11 00:06:18,204.97.186.82,42.219.156.188,34793280,10
2016-04-11 00:06:20,117.72.248.98,42.219.156.188,29145837,2
2016-04-11 00:06:24,143.72.8.137,42.219.156.188,246561,4
2016-04-11 00:06:29,220.21.28.180,42.219.156.188,1551,5
2016-04-11 00:06:32,217.231.240.114,42.219.156.188,726,3
2016-04-11 00:06:36,42.219.156.188,240.15.42.149,4212,4
2016-04-11 00:06:40,42.219.156.188,168.43.104.70,122505431,4
2016-04-11 00:06:44,36.37.176.93,42.219.156.188,20776056,4
2016-04-11 00:06:51,42.219.156.188,143.72.8.137,20752927,7
2016-04-11 00:06:55,185.5.237.228,42.219.156.188,20559132,4
2016-04-11 00:06:58,212.32.30.144,42.219.156.188,5237506,3
2016-04-11 00:07:01,42.219.156.188,60.242.232.71,439256721,3
2016-04-11 00:07:07,214.41.204.101,42.219.156.188,162513796,6
2016-04-11 00:07:12,188.31.65.85,42.219.156.188,2042404,5
2016-04-11 00:07:18,42.219.156.188,209.62.235.76,5203739,6
2016-04-11 00:07:21,66.1.171.189,42.219.156.188,21947630,3
2016-04-11 00:07:22,42.219.156.188,169.108.219.19,429824279,1
2016-04-11 00:07:27,42.219.156.188,176.244.246.53,20301927,5
2016-04-11 00:07:28,42.219.156.188,73.5.203.135,20885412,1
2016-04-11 00:07:32,54.143.54.189,42.219.156.188,20396005,4
2016-04-11 00:07:38,203.200.24.169,42.219.156.188,21747405,6
2016-04-11 00:07:39,42.219.156.188,210.97.157.253,22303216,1
2016-04-11 00:07:44,222.29.198.224,42.219.156.188,5152627,5
2016-04-11 00:07:45,42.219.156.188,42.145.31.42,25896116,1
2016-04-11 00:07:52,208.71.62.127,42.219.156.188,36920673,7
2016-04-11 00:07:55,42.219.156.188,202.179.151.184,5672451,3
2016-04-11 00:08:02,42.219.156.188,143.72.4.250,137031030,7
2016-04-11 00:08:03,42.219.156.188,143.72.8.137,22309865,1
2016-04-11 00:08:11,208.109.227.47,42.219.156.188,25434778,8
2016-04-11 00:08:13,42.219.156.188,244.37.11.191,21575691,2
2016-04-11 00:08:18,42.219.156.188,223.114.19.19,303650928,5
2016-04-11 00:08:23,85.203.232.45,42.219.156.188,21648460,5
2016-04-11 00:08:25,42.219.156.188,210.67.54.189,28354627,2
2016-04-11 00:08:26,212.32.30.144,42.219.156.188,157560300,1
2016-04-11 00:08:30,42.219.156.188,74.75.140.65,22178200,4
2016-04-11 00:08:32,106.150.228.222,42.219.156.188,22238587,2
2016-04-11 00:08:38,42.219.156.188,248.6.159.87,21708832,6
2016-04-11 00:08:43,165.60.39.245,42.219.156.188,21733491,5
2016-04-11 00:08:47,61.154.79.87,42.219.156.188,164992602,4
2016-04-11 00:08:53,42.219.156.188,201.140.190.156,21960238,6
2016-04-11 00:08:54,42.219.156.188,143.72.8.137,21469018,1
2016-04-11 00:09:02,42.39.136.124,42.219.156.188,778921,8
2016-04-11 00:09:06,42.219.156.188,143.72.4.250,156,4
2016-04-11 00:09:08,176.215.9.134,42.219.156.188,74,2
2016-04-11 00:09:11,42.219.156.188,42.145.31.42,1949732,3
2016-04-11 00:09:16,42.219.156.188,97.44.66.209,48538,5
2016-04-11 00:09:19,42.219.156.188,194.233.67.128,27556992,3
2016-04-11 00:09:21,42.219.156.188,255.139.196.118,260493345,2
2016-04-11 00:09:24,37.6.178.85,42.219.156.188,44045091,3
2016-04-11 00:09:31,57.67.1.33,42.219.156.188,21390527,7
2016-04-11 00:09:32,42.219.156.188,143.72.8.137,34,1
2016-04-11 00:09:39,42.219.156.188,42.145.31.42,34,7
2016-04-11 00:09:46,85.236.127.136,42.219.156.188,22018316,7
2016-04-11 00:09:49,115.28.244.190,42.219.156.188,20900481,3
2016-04-11 00:09:53,42.219.156.188,143.72.4.250,20642424,4
2016-04-11 00:09:55,168.210.128.200,42.219.156.188,21025111,2
2016-04-11 00:10:02,42.219.156.188,201.167.133.218,20916319,7
2016-04-11 00:10:03,165.133.210.175,42.219.156.188,111981787,1
2016-04-11 00:10:06,42.219.156.188,143.125.70.223,5459124,3
2016-04-11 00:10:11,127.193.35.47,42.219.156.188,504954181,5
2016-04-11 00:10:17,32.125.110.208,42.219.156.188,21508869,6
2016-04-11 00:10:18,42.219.156.188,43.164.45.110,20525755,1
2016-04-11 00:10:24,42.219.156.188,213.38.252.115,30055218,6
2016-04-11 00:10:29,42.219.156.188,168.40.231.69,22057586,5
2016-04-11 00:10:33,143.72.8.137,42.219.156.188,574975,4
2016-04-11 00:10:34,42.219.156.188,56.153.165.185,655398,1
2016-04-11 00:10:39,42.219.156.188,73.60.244.33,21745564,5
2016-04-11 00:10:40,143.72.8.137,42.219.156.188,48021483,1
2016-04-11 00:10:46,209.60.98.56,42.219.156.188,22487375,6
2016-04-11 00:10:53,42.219.156.188,127.204.60.89,542083160,7
2016-04-11 00:11:01,73.235.140.105,42.219.156.188,39623976,8
2016-04-11 00:11:08,42.219.156.188,216.61.0.231,14169231,7
2016-04-11 00:11:16,176.207.80.119,42.219.156.188,297739251,8
2016-04-11 00:11:17,63.101.200.208,42.219.156.188,136705288,1
2016-04-11 00:11:18,42.219.156.188,216.61.94.144,21879874,1
2016-04-11 00:11:22,194.233.64.42,42.219.156.188,541192558,4
2016-04-11 00:11:27,143.72.8.137,42.219.156.188,474984652,5
2016-04-11 00:11:36,127.204.60.89,42.219.156.188,22462121,9
2016-04-11 00:11:39,208.43.140.228,42.219.156.188,470571110,3
2016-04-11 00:11:40,193.40.57.3,42.219.156.188,30642715,1
2016-04-11 00:11:46,50.10.64.54,42.219.156.188,140086481,6
2016-04-11 00:11:51,193.40.56.249,42.219.156.188,141003452,5
2016-04-11 00:11:57,198.132.59.191,42.219.156.188,22059583,6
2016-04-11 00:12:05,143.72.8.137,42.219.156.188,149861497,8
2016-04-11 00:12:10,194.233.89.115,42.219.156.188,29648994,5
2016-04-11 00:12:14,54.143.54.133,42.219.156.188,151631396,4
2016-04-11 00:12:15,42.219.156.188,235.53.248.120,126296718,1
2016-04-11 00:12:20,60.242.232.68,42.219.156.188,21881700,5
2016-04-11 00:12:26,101.202.37.134,42.219.156.188,137571831,6
2016-04-11 00:12:29,86.239.197.2,42.219.156.188,21332158,3
2016-04-11 00:12:32,211.166.26.241,42.219.156.188,20956959,3
2016-04-11 00:12:35,42.219.156.188,67.208.91.182,20624338,3
2016-04-11 00:12:41,176.248.190.92,42.219.156.188,61125493,6
2016-04-11 00:12:46,42.219.156.188,143.72.8.137,20436541,5
2016-04-11 00:12:53,188.31.65.73,42.219.156.188,20770869,7
2016-04-11 00:12:56,143.72.4.250,42.219.156.188,3410947,3
2016-04-11 00:13:03,69.124.9.215,42.219.156.188,107789769,7
2016-04-11 00:13:06,42.219.156.188,185.5.237.104,22075899,3
2016-04-11 00:13:12,42.219.156.188,250.26.48.6,22251519,6
2016-04-11 00:13:13,85.112.111.74,42.219.156.188,22236478,1
2016-04-11 00:13:15,194.233.64.110,42.219.156.188,114509027,2
2016-04-11 00:13:21,42.219.156.188,217.156.36.73,22235403,6
2016-04-11 00:13:27,178.125.6.125,42.219.156.188,22353049,6
2016-04-11 00:13:34,216.61.210.252,42.219.156.188,61180160,7
2016-04-11 00:13:37,217.161.4.97,42.219.156.188,4788492,3
2016-04-11 00:13:39,143.72.8.137,42.219.156.188,94327,2
2016-04-11 00:13:42,204.97.186.147,42.219.156.188,210220,3
2016-04-11 00:13:47,42.219.156.188,129.37.60.104,20992,5
2016-04-11 00:13:49,85.236.82.121,42.219.156.188,326071,2
2016-04-11 00:13:50,168.59.31.72,42.219.156.188,150091952,1
2016-04-11 00:13:55,42.219.156.188,143.72.8.137,5791693,5
2016-04-11 00:13:56,42.219.156.188,75.89.143.184,351872054,1
2016-04-11 00:13:59,42.219.156.188,202.179.143.109,20704075,3
2016-04-11 00:14:00,211.60.53.91,42.219.156.188,21375737,1
2016-04-11 00:14:03,143.72.8.137,42.219.156.188,20337449,3
2016-04-11 00:14:05,42.219.156.188,204.97.186.216,5101208,2
2016-04-11 00:14:09,42.219.156.188,207.244.224.193,429723394,4
2016-04-11 00:14:10,42.152.5.55,42.219.156.188,120284356,1
2016-04-11 00:14:13,219.108.155.24,42.219.156.188,140989550,3
2016-04-11 00:14:20,85.236.82.121,42.219.156.188,34,7
2016-04-11 00:14:27,42.219.156.188,223.220.38.195,21109957,7
2016-04-11 00:14:31,42.219.156.188,143.72.8.137,20698504,4
2016-04-11 00:14:37,42.219.156.188,158.128.211.155,20372867,6
2016-04-11 00:14:43,42.219.156.188,89.107.13.224,20693947,6
2016-04-11 00:14:49,239.123.72.9,42.219.156.188,20268913,6
2016-04-11 00:14:50,216.42.28.47,42.219.156.188,20821930,1
2016-04-11 00:14:54,85.236.82.121,42.219.156.188,111410035,4
2016-04-11 00:14:55,143.72.4.250,42.219.156.188,252653142,1
2016-04-11 00:15:00,85.236.82.121,42.219.156.188,28451584,5
2016-04-11 00:15:07,42.219.156.188,37.71.118.215,336561371,7
2016-04-11 00:15:12,42.219.156.188,143.72.8.137,137683243,5
2016-04-11 00:15:14,219.198.207.22,42.219.156.188,160329855,2
2016-04-11 00:15:19,253.138.40.100,42.219.156.188,20614835,5
2016-04-11 00:15:23,42.219.156.188,91.71.126.181,20730443,4
2016-04-11 00:15:27,61.201.254.159,42.219.156.188,20514236,4
2016-04-11 00:15:30,42.219.156.188,168.40.81.55,21062653,3
2016-04-11 00:15:35,194.233.67.224,42.219.156.188,20757016,5
2016-04-11 00:15:38,42.219.156.188,208.111.89.11,20635213,3
2016-04-11 00:15:44,106.150.228.76,42.219.156.188,20361265,6
2016-04-11 00:15:45,42.219.156.188,143.72.4.250,21291978,1
2016-04-11 00:15:48,66.88.213.224,42.219.156.188,20288436,3
2016-04-11 00:15:51,42.219.156.188,56.153.165.185,21137070,3
2016-04-11 00:15:55,143.72.8.137,42.219.156.188,20250862,4
2016-04-11 00:16:02,165.133.210.175,42.219.156.188,21383687,7
2016-04-11 00:16:05,42.219.156.188,211.33.126.101,21066140,3
2016-04-11 00:16:11,65.175.243.44,42.219.156.188,20349709,6
2016-04-11 00:16:15,42.219.156.188,131.136.184.242,20797393,4
2016-04-11 00:16:18,42.219.156.188,143.72.8.137,21200973,3
2016-04-11 00:16:19,42.219.156.188,165.133.210.175,21263129,1
2016-04-11 00:16:23,158.128.212.33,42.219.156.188,20261926,4
2016-04-11 00:16:27,42.219.156.188,76.164.156.53,31359408,4
2016-04-11 00:16:30,36.149.244.182,42.219.156.188,20782410,3
2016-04-11 00:16:35,42.219.156.188,143.72.4.250,21182482,5
2016-04-11 00:16:40,42.219.156.188,240.31.43.193,21241082,5
2016-04-11 00:16:42,188.31.65.41,42.219.156.188,20574009,2
2016-04-11 00:16:50,73.60.0.219,42.219.156.188,20785621,8
2016-04-11 00:16:53,42.219.156.188,143.72.8.137,20712908,3
2016-04-11 00:16:55,42.219.156.188,194.233.74.238,20303533,2
2016-04-11 00:17:02,217.63.103.176,42.219.156.188,493702651,7
2016-04-11 00:17:06,42.219.156.188,143.72.4.250,160484914,4
2016-04-11 00:17:09,42.219.156.188,143.72.8.137,34,3
2016-04-11 00:17:14,42.219.156.188,201.167.133.218,155339809,5
2016-04-11 00:17:18,69.124.9.215,42.219.156.188,40978266,4
2016-04-11 00:17:23,106.150.228.142,42.219.156.188,33,5
2016-04-11 00:17:24,42.219.156.188,69.3.145.88,5091273,1
2016-04-11 00:17:33,165.133.210.175,42.219.156.188,140805858,9
2016-04-11 00:17:34,37.112.249.6,42.219.156.188,25218718,1
2016-04-11 00:17:35,42.219.156.188,194.233.64.113,20836145,1
2016-04-11 00:17:40,42.219.156.188,93.179.206.13,20790940,5
2016-04-11 00:17:44,193.40.57.79,42.219.156.188,20386565,4
2016-04-11 00:17:46,69.124.9.215,42.219.156.188,22468582,2
2016-04-11 00:17:50,42.219.156.188,211.41.33.77,21874272,4
2016-04-11 00:17:53,56.153.165.185,42.219.156.188,47832482,3
2016-04-11 00:17:54,85.236.82.121,42.219.156.188,152790893,1
2016-04-11 00:17:59,69.110.248.175,42.219.156.188,59704324,5
2016-04-11 00:18:02,42.219.156.188,37.112.249.6,52139692,3
2016-04-11 00:18:07,196.176.229.244,42.219.156.188,21826050,5
2016-04-11 00:18:09,42.219.156.188,194.233.64.113,152429613,2
2016-04-11 00:18:12,42.219.156.188,68.119.64.187,1986619,3
2016-04-11 00:18:18,42.219.156.188,143.72.4.250,21923951,6
2016-04-11 00:18:22,48.15.220.193,42.219.156.188,441553148,4
2016-04-11 00:18:23,211.33.126.101,42.219.156.188,20707716,1
2016-04-11 00:18:25,60.242.232.72,42.219.156.188,21029558,2
2016-04-11 00:18:31,79.30.184.218,42.219.156.188,86423008,6
2016-04-11 00:18:36,42.219.156.188,86.239.197.5,21978020,5
2016-04-11 00:18:39,143.72.8.137,42.219.156.188,49364763,3
2016-04-11 00:18:43,42.219.156.188,167.150.151.197,24285778,4
2016-04-11 00:18:50,42.219.156.188,143.72.8.137,21956265,7
2016-04-11 00:18:55,188.31.65.114,42.219.156.188,69981,5
2016-04-11 00:18:58,42.219.156.188,86.132.96.95,174679,3
2016-04-11 00:19:06,204.97.186.217,42.219.156.188,21476976,8
2016-04-11 00:19:12,42.219.156.188,54.143.54.224,2219660,6
2016-04-11 00:19:13,42.219.156.188,201.164.138.179,536588305,1
2016-04-11 00:19:15,71.237.11.221,42.219.156.188,512,2
2016-04-11 00:19:18,68.137.244.139,42.219.156.188,395,3
2016-04-11 00:19:24,42.219.156.188,97.44.155.131,2971,6
2016-04-11 00:19:29,42.219.156.188,143.72.4.250,21716525,5
2016-04-11 00:19:33,204.223.250.209,42.219.156.188,67982675,4
2016-04-11 00:19:37,36.149.244.182,42.219.156.188,112026895,4
2016-04-11 00:19:38,67.208.91.182,42.219.156.188,2160670,1
2016-04-11 00:19:41,42.219.156.188,194.233.64.53,2501209,3
2016-04-11 00:19:46,42.219.156.188,167.150.151.197,11558,5
2016-04-11 00:19:50,221.167.85.130,42.219.156.188,70865,4
2016-04-11 00:19:54,167.150.151.197,42.219.156.188,67721,4
2016-04-11 00:19:57,42.219.156.188,208.111.89.11,136357,3
2016-04-11 00:20:00,143.72.8.137,42.219.156.188,138888,3
2016-04-11 00:20:01,42.219.156.188,127.204.60.89,2663,1
2016-04-11 00:20:02,253.138.42.216,42.219.156.188,59684162,1
2016-04-11 00:20:11,42.219.156.188,62.11.154.132,21826269,9
2016-04-11 00:20:16,42.219.156.188,185.60.79.173,149801751,5
2016-04-11 00:20:24,42.66.91.126,42.219.156.188,38163388,8
2016-04-11 00:20:25,42.219.156.188,202.27.102.18,20751987,1
2016-04-11 00:20:26,212.32.30.165,42.219.156.188,21708657,1
2016-04-11 00:20:33,42.219.156.188,32.125.110.208,22237565,7
2016-04-11 00:20:36,117.208.149.43,42.219.156.188,22209972,3
2016-04-11 00:20:41,42.219.156.188,253.138.40.100,22419244,5
2016-04-11 00:20:43,101.88.106.97,42.219.156.188,140457026,2
2016-04-11 00:20:44,106.150.228.66,42.219.156.188,29683927,1
2016-04-11 00:20:49,219.109.61.118,42.219.156.188,21275,5
2016-04-11 00:20:50,42.219.156.188,121.106.127.157,252334,1
2016-04-11 00:20:51,42.219.156.188,48.67.246.34,10036,1
2016-04-11 00:20:57,42.219.156.188,194.233.74.238,203342,6
2016-04-11 00:20:58,42.219.156.188,115.28.23.149,204904,1
2016-04-11 00:20:59,91.71.126.170,42.219.156.188,212659,1
2016-04-11 00:21:07,66.1.171.189,42.219.156.188,6322,8
2016-04-11 00:21:11,42.219.156.188,69.124.9.215,534,4
2016-04-11 00:21:15,211.51.152.68,42.219.156.188,3007634,4
2016-04-11 00:21:22,33.12.99.120,42.219.156.188,154120692,7
2016-04-11 00:21:28,211.208.20.221,42.219.156.188,34228352,6
2016-04-11 00:21:30,42.219.156.188,182.42.185.134,9749,2
2016-04-11 00:21:33,208.67.80.51,42.219.156.188,471,3
2016-04-11 00:21:35,223.80.199.20,42.219.156.188,352,2
2016-04-11 00:21:37,42.219.156.188,66.20.34.146,344,2
2016-04-11 00:21:43,91.71.126.207,42.219.156.188,733,6
2016-04-11 00:21:46,42.219.156.188,143.72.8.137,59,3
2016-04-11 00:21:49,211.63.95.147,42.219.156.188,7837,3
2016-04-11 00:21:50,42.219.156.188,177.141.130.81,853,1
2016-04-11 00:21:51,106.150.228.40,42.219.156.188,643,1
2016-04-11 00:21:54,42.219.156.188,192.22.7.102,1569607,3
2016-04-11 00:21:56,42.219.156.188,194.233.67.248,2137940,2
2016-04-11 00:22:02,36.50.44.241,42.219.156.188,33,6
2016-04-11 00:22:05,176.102.218.253,42.219.156.188,31,3
2016-04-11 00:22:11,194.233.67.128,42.219.156.188,342039265,6
2016-04-11 00:22:17,42.219.156.188,253.138.42.216,33361625,6
2016-04-11 00:22:18,208.91.102.244,42.219.156.188,21394002,1
2016-04-11 00:22:19,91.71.126.167,42.219.156.188,33,1
2016-04-11 00:22:24,54.143.54.186,42.219.156.188,32,5
2016-04-11 00:22:29,176.164.73.174,42.219.156.188,32,5
2016-04-11 00:22:37,42.219.156.188,169.108.206.53,31,8
2016-04-11 00:22:45,42.219.156.188,57.67.1.33,20980833,8
2016-04-11 00:22:48,42.219.156.188,106.150.228.191,20644574,3
2016-04-11 00:22:51,37.112.249.6,42.219.156.188,20644454,3
2016-04-11 00:22:52,169.108.202.147,42.219.156.188,20496586,1
2016-04-11 00:22:54,188.30.123.109,42.219.156.188,20859070,2
2016-04-11 00:22:58,42.219.156.188,197.34.216.142,20280736,4
2016-04-11 00:22:59,42.219.156.188,158.128.255.191,20403562,1
2016-04-11 00:23:02,42.219.156.188,143.72.4.250,20771603,3
2016-04-11 00:23:08,76.163.209.61,42.219.156.188,20883210,6
2016-04-11 00:23:14,42.219.156.188,85.236.82.121,20866798,6
2016-04-11 00:23:21,213.92.129.223,42.219.156.188,452860157,7
2016-04-11 00:23:26,208.43.183.102,42.219.156.188,53281986,5
2016-04-11 00:23:30,42.219.156.188,89.87.58.166,20851216,4
2016-04-11 00:23:35,194.233.64.110,42.219.156.188,20467372,5
2016-04-11 00:23:38,143.72.4.250,42.219.156.188,20543512,3
2016-04-11 00:23:42,103.15.47.44,42.219.156.188,20394898,4
2016-04-11 00:23:49,42.219.156.188,32.87.189.7,898717,7
2016-04-11 00:23:50,212.32.30.165,42.219.156.188,789089,1
2016-04-11 00:23:55,42.219.156.188,76.164.176.226,2243472,5
2016-04-11 00:23:58,204.97.186.216,42.219.156.188,454613486,3
2016-04-11 00:23:59,42.219.156.188,131.138.118.247,24713260,1
2016-04-11 00:24:02,91.71.126.210,42.219.156.188,33,3
2016-04-11 00:24:06,223.218.116.112,42.219.156.188,32,4
2016-04-11 00:24:12,211.53.144.195,42.219.156.188,32,6
2016-04-11 00:24:17,51.243.230.42,42.219.156.188,31,5
2016-04-11 00:24:26,42.219.156.188,106.150.228.145,178160,9
2016-04-11 00:24:29,42.219.156.188,214.21.87.89,25817,3
2016-04-11 00:24:30,201.112.104.46,42.219.156.188,73029925,1
2016-04-11 00:24:36,127.205.43.76,42.219.156.188,164369909,6
2016-04-11 00:24:41,42.219.156.188,131.36.104.149,2013316,5
2016-04-11 00:24:45,42.219.156.188,79.31.142.235,20658565,4
2016-04-11 00:24:48,76.164.217.221,42.219.156.188,21069461,3
2016-04-11 00:24:52,69.124.9.215,42.219.156.188,20398491,4
2016-04-11 00:24:56,188.30.126.63,42.219.156.188,20385765,4
2016-04-11 00:24:57,42.219.156.188,37.5.29.56,21198914,1
2016-04-11 00:25:03,69.31.239.81,42.219.156.188,681275,6
2016-04-11 00:25:05,42.219.156.188,194.233.75.132,165814639,2
2016-04-11 00:25:11,219.106.244.185,42.219.156.188,136364077,6
2016-04-11 00:25:13,42.219.156.188,202.179.143.109,83382363,2
2016-04-11 00:25:15,42.219.156.188,194.233.64.53,83502332,2
2016-04-11 00:25:19,189.169.102.247,42.219.156.188,150856130,4
2016-04-11 00:25:28,165.133.210.175,42.219.156.188,21968830,9
2016-04-11 00:25:33,143.72.8.137,42.219.156.188,448916329,5
2016-04-11 00:25:38,85.236.82.121,42.219.156.188,156018131,5
2016-04-11 00:25:41,42.219.156.188,169.108.216.249,22154588,3
2016-04-11 00:25:42,36.149.47.21,42.219.156.188,22084018,1
2016-04-11 00:25:46,211.50.208.37,42.219.156.188,20640745,4
2016-04-11 00:25:50,42.219.156.188,211.51.152.68,633631,4
2016-04-11 00:25:57,188.31.65.112,42.219.156.188,10618,7
2016-04-11 00:25:58,42.219.156.188,213.22.182.128,157058157,1
2016-04-11 00:26:01,194.233.67.148,42.219.156.188,21780588,3
2016-04-11 00:26:02,42.219.156.188,66.37.109.200,479201692,1
2016-04-11 00:26:05,115.99.128.191,42.219.156.188,21184482,3
2016-04-11 00:26:10,216.51.220.146,42.219.156.188,21350366,5
2016-04-11 00:26:16,188.31.65.66,42.219.156.188,57822,6
2016-04-11 00:26:19,42.219.156.188,79.202.44.28,1334708,3
2016-04-11 00:26:21,85.236.82.121,42.219.156.188,21653581,2
2016-04-11 00:26:26,208.111.140.43,42.219.156.188,51890790,5
2016-04-11 00:26:31,143.72.8.137,42.219.156.188,88816880,5
