te,sa,da,byt,teDelta
2016-04-11 00:46:30,85.236.82.121,42.219.154.185,62638502,71
2016-04-11 00:46:47,42.219.154.185,131.155.34.254,20598703,17
2016-04-11 00:47:30,209.62.170.144,42.219.154.185,20594333,43
2016-04-11 00:48:06,42.219.154.185,70.8.174.65,20721425,36
2016-04-11 00:49:21,42.219.154.185,143.72.4.250,21872850,75
2016-04-11 00:49:53,42.219.154.185,69.124.9.215,25833522,32
2016-04-11 00:50:37,98.135.201.135,42.219.154.185,22166680,44
2016-04-11 00:51:42,42.219.154.185,143.72.8.137,139542087,65
2016-04-11 00:52:12,56.153.165.185,42.219.154.185,162621816,30
2016-04-11 00:53:10,158.128.167.82,42.219.154.185,19964289,58
2016-04-11 00:53:45,143.72.4.250,42.219.154.185,152572617,35
2016-04-11 00:53:48,69.124.9.215,42.219.154.185,279065527,3
2016-04-11 00:54:44,211.32.149.68,42.219.154.185,58559198,56
2016-04-11 00:55:31,42.219.154.185,70.116.52.209,53250182,47
2016-04-11 00:56:26,54.143.54.165,42.219.154.185,434280937,55
2016-04-11 00:57:19,42.219.159.182,42.219.154.185,31094033,53
2016-04-11 00:57:36,143.72.4.250,42.219.154.185,34,17
2016-04-11 00:58:42,42.219.154.185,188.31.65.78,37278866,66
2016-04-11 00:59:17,42.219.154.185,165.133.210.175,33,35
2016-04-11 01:00:12,82.6.252.214,42.219.154.185,33,55
2016-04-11 01:01:02,42.219.154.185,56.153.165.185,21035,50
2016-04-11 01:01:25,42.219.154.185,42.207.224.91,21536,23
2016-04-11 01:02:02,143.72.8.137,42.219.154.185,47071,37
2016-04-11 01:03:03,42.219.154.185,66.10.0.154,418210,61
2016-04-11 01:03:32,75.129.33.114,42.219.154.185,522830,29
2016-04-11 01:04:19,42.219.154.185,56.153.165.185,19200,47
2016-04-11 01:05:27,42.219.154.185,209.92.117.72,23777,68
2016-04-11 01:06:15,91.71.126.170,42.219.154.185,3184,48
2016-04-11 01:06:27,202.25.203.12,42.219.154.185,1737,12
2016-04-11 01:06:45,42.219.154.185,234.59.234.42,32530,18
2016-04-11 01:07:53,42.219.154.185,253.136.161.200,1742248,68
2016-04-11 01:08:31,212.76.238.108,42.219.154.185,128512,38
2016-04-11 01:08:59,193.40.57.3,42.219.154.185,182684,28
2016-04-11 01:10:15,102.216.44.66,42.219.154.185,36094,76
2016-04-11 01:10:42,196.176.228.225,42.219.154.185,37084,27
2016-04-11 01:11:30,42.219.154.185,143.72.8.137,31395,48
2016-04-11 01:11:58,56.153.165.185,42.219.154.185,469751187,28
2016-04-11 01:12:27,133.54.166.117,42.219.154.185,32961549,29
2016-04-11 01:13:11,36.50.44.241,42.219.154.185,160872708,44
2016-04-11 01:13:54,42.219.154.185,85.236.82.121,20211572,43
2016-04-11 01:14:49,89.30.193.153,42.219.154.185,38,55
2016-04-11 01:15:27,42.219.154.185,214.41.204.101,1922486,38
2016-04-11 01:16:12,42.219.154.185,211.55.82.181,1886136,45
2016-04-11 01:17:13,42.219.154.185,240.31.43.61,1558345,61
2016-04-11 01:17:58,223.220.38.195,42.219.154.185,484119,45
2016-04-11 01:18:18,197.13.251.183,42.219.154.185,359125,20
2016-04-11 01:19:02,42.219.154.185,194.233.67.148,410525,44
2016-04-11 01:19:36,42.219.154.185,193.40.57.79,393915,34
2016-04-11 01:20:24,42.219.154.185,69.124.9.215,319525,48
2016-04-11 01:20:49,42.219.154.185,194.233.64.203,123309,25
2016-04-11 01:21:41,42.219.154.185,168.40.231.164,5135318,52
2016-04-11 01:22:12,42.219.154.185,118.226.87.217,40752172,31
2016-04-11 01:22:40,42.219.154.185,124.35.3.36,4952810,28
2016-04-11 01:23:50,36.153.139.21,42.219.154.185,5909172,70
2016-04-11 01:24:28,61.113.180.104,42.219.154.185,42834413,38
2016-04-11 01:25:13,57.67.1.33,42.219.154.185,33,45
2016-04-11 01:26:09,36.113.157.190,42.219.154.185,461126565,56
2016-04-11 01:26:45,208.255.38.41,42.219.154.185,560976103,36
2016-04-11 01:28:22,92.18.45.40,42.219.154.185,163638317,97
2016-04-11 01:29:10,106.150.228.194,42.219.154.185,2066634,48
2016-04-11 01:29:44,112.60.218.188,42.219.154.185,98148973,34
2016-04-11 01:30:59,42.219.154.185,45.202.195.102,33179468,75
2016-04-11 01:32:15,209.48.89.234,42.219.154.185,2302,76
2016-04-11 01:33:14,209.58.143.77,42.219.154.185,37,59
2016-04-11 01:34:13,42.219.154.185,64.30.22.51,32457619,59
2016-04-11 01:35:28,42.219.154.185,56.153.165.185,158562398,75
2016-04-11 01:36:50,118.199.48.151,42.219.154.185,158803328,82
2016-04-11 01:37:25,42.219.154.185,194.233.67.128,243484,35
2016-04-11 01:38:31,42.219.154.185,85.236.82.121,44324,66
2016-04-11 01:39:55,42.219.154.185,217.63.103.254,32143,84
2016-04-11 01:40:15,217.107.222.227,42.219.154.185,34647,20
2016-04-11 01:40:44,253.138.40.100,42.219.154.185,31609,29
2016-04-11 01:41:58,42.219.154.185,213.92.129.223,2251900,74
2016-04-11 01:42:37,42.219.154.185,167.150.151.197,3264719,39
2016-04-11 01:43:41,42.219.154.185,194.233.75.136,4816068,64
2016-04-11 01:44:02,42.219.154.185,143.72.8.137,34644909,21
2016-04-11 01:44:56,143.72.8.137,42.219.154.185,271601,54
2016-04-11 01:45:33,42.219.154.185,236.192.29.48,159116870,37
2016-04-11 01:46:46,42.219.154.185,85.236.79.84,158209198,73
2016-04-11 01:47:14,201.173.109.23,42.219.154.185,158012328,28
2016-04-11 01:47:28,106.150.228.129,42.219.154.185,163014991,14
2016-04-11 01:48:00,36.149.244.182,42.219.154.185,32420945,32
2016-04-11 01:48:58,42.219.154.185,165.152.191.218,516218713,58
2016-04-11 01:49:34,253.136.160.168,42.219.154.185,33,36
2016-04-11 01:50:15,42.219.154.185,188.31.65.33,208551,41
2016-04-11 01:50:55,33.12.108.90,42.219.154.185,31721613,40
2016-04-11 01:51:33,37.71.118.215,42.219.154.185,671119,38
2016-04-11 01:52:54,42.219.154.185,194.233.67.237,627212,81
2016-04-11 01:53:31,208.111.37.242,42.219.154.185,15709,37
2016-04-11 01:54:08,54.143.54.186,42.219.154.185,547766,37
2016-04-11 01:54:46,37.6.95.166,42.219.154.185,32682069,38
2016-04-11 01:55:32,42.219.154.185,106.150.228.172,162348452,46
2016-04-11 01:56:26,158.128.229.115,42.219.154.185,54881930,54
2016-04-11 01:57:18,242.101.129.180,42.219.154.185,34192347,52
2016-04-11 01:57:52,42.219.154.185,33.12.108.90,18580,34
2016-04-11 01:58:43,194.233.64.0,42.219.154.185,441117,51
2016-04-11 01:59:06,78.160.191.51,42.219.154.185,488074,23
2016-04-11 01:59:33,165.133.210.175,42.219.154.185,52110841,27
2016-04-11 02:00:41,240.125.16.139,42.219.154.185,65878223,68
2016-04-11 02:01:19,211.56.203.9,42.219.154.185,130635326,38
2016-04-11 02:02:09,42.219.154.185,143.72.4.250,60915315,50
2016-04-11 02:02:56,42.219.154.185,56.153.165.185,117912269,47
2016-04-11 02:04:02,208.111.89.11,42.219.154.185,437624058,66
2016-04-11 02:04:43,42.219.154.185,208.68.187.8,88464163,41
2016-04-11 02:04:50,42.219.154.185,150.130.85.27,29192455,7
2016-04-11 02:06:18,208.255.38.41,42.219.154.185,58380913,88
2016-04-11 02:06:46,178.125.6.125,42.219.154.185,34976273,28
2016-04-11 02:07:18,42.219.154.185,45.202.195.102,5463424,32
2016-04-11 02:08:04,250.221.188.238,42.219.154.185,25353405,46
2016-04-11 02:09:01,168.40.231.65,42.219.154.185,21409667,57
2016-04-11 02:10:14,42.219.154.185,214.184.9.132,456140838,73
2016-04-11 02:10:56,187.110.192.192,42.219.154.185,129040078,42
2016-04-11 02:11:38,69.124.9.215,42.219.154.185,62040392,42
2016-04-11 02:12:16,42.219.154.185,194.233.67.129,22188344,38
2016-04-11 02:13:37,185.57.138.103,42.219.154.185,125133696,81
2016-04-11 02:13:45,42.219.154.185,169.108.218.72,118830897,8
2016-04-11 02:14:27,42.219.154.185,62.204.190.137,505993791,42
2016-04-11 02:15:48,42.219.154.185,143.72.8.137,21937495,81
2016-04-11 02:16:41,143.72.8.137,42.219.154.185,21685272,53
2016-04-11 02:17:46,42.219.154.185,238.177.105.92,48,65
2016-04-11 02:18:22,42.219.154.185,57.253.244.30,1194,36
2016-04-11 02:18:52,194.233.95.237,42.219.154.185,10506,30
2016-04-11 02:20:01,42.219.154.185,219.108.155.24,795,69
2016-04-11 02:21:26,42.219.154.185,54.143.54.186,5907,85
2016-04-11 02:22:16,240.27.16.76,42.219.154.185,4438,50
2016-04-11 02:22:33,193.40.49.126,42.219.154.185,5386,17
2016-04-11 02:23:06,42.219.154.185,165.51.73.228,1520,33
2016-04-11 02:23:50,42.219.154.185,165.133.210.175,1530,44
2016-04-11 02:24:46,42.219.154.185,208.111.37.242,3475,56
2016-04-11 02:25:59,42.219.154.185,237.41.247.88,1591,73
2016-04-11 02:26:14,99.176.5.107,42.219.154.185,1855,15
2016-04-11 02:27:08,225.126.187.83,42.219.154.185,35667,54
2016-04-11 02:27:19,42.219.154.185,50.66.194.203,35122,11
2016-04-11 02:27:53,106.150.228.137,42.219.154.185,59509,34
2016-04-11 02:28:05,189.110.169.54,42.219.154.185,378483,12
2016-04-11 02:29:15,42.219.154.185,63.79.179.9,21762092,70
2016-04-11 02:30:35,42.219.154.185,194.233.64.113,22299696,80
2016-04-11 02:31:34,127.204.62.250,42.219.154.185,1563456,59
2016-04-11 02:31:55,188.31.65.124,42.219.154.185,50,21
2016-04-11 02:32:49,60.242.232.66,42.219.154.185,114196000,54
2016-04-11 02:33:24,56.25.1.158,42.219.154.185,5533385,35
2016-04-11 02:34:45,176.101.167.54,42.219.154.185,115091090,81
2016-04-11 02:35:47,42.219.154.185,194.233.64.251,29671143,62
2016-04-11 02:36:52,42.219.154.185,198.132.59.191,113342200,65
2016-04-11 02:37:36,42.219.154.185,217.156.36.73,54462132,44
2016-04-11 02:38:40,188.31.65.122,42.219.154.185,22375151,64
2016-04-11 02:39:31,75.129.168.66,42.219.154.185,12058525,51
2016-04-11 02:40:10,36.149.244.182,42.219.154.185,22420731,39
2016-04-11 02:41:05,248.18.146.44,42.219.154.185,101505568,55
2016-04-11 02:42:12,246.183.3.40,42.219.154.185,113561863,67
2016-04-11 02:43:34,176.166.239.148,42.219.154.185,89087264,82
2016-04-11 02:44:26,42.219.154.185,42.145.42.169,81595945,52
2016-04-11 02:45:05,42.219.154.185,194.233.74.104,479553569,39
2016-04-11 02:45:51,74.171.23.46,42.219.154.185,44263438,46
2016-04-11 02:46:45,168.40.238.59,42.219.154.185,52298853,54
2016-04-11 02:47:54,133.224.194.197,42.219.154.185,125246011,69
2016-04-11 02:48:41,165.133.210.175,42.219.154.185,31185454,47
2016-04-11 02:49:16,42.219.154.185,56.153.165.185,485581319,35
2016-04-11 02:50:00,42.219.154.185,211.44.105.203,108210168,44
2016-04-11 02:50:34,42.219.154.185,36.85.148.166,61975527,34
2016-04-11 02:52:01,188.31.65.48,42.219.154.185,27620197,87
2016-04-11 02:53:06,42.219.154.185,57.67.1.33,580697,65
2016-04-11 02:54:09,42.219.154.185,143.72.8.137,796751,63
2016-04-11 02:55:23,136.102.220.173,42.219.154.185,117891204,74
2016-04-11 02:55:58,42.219.154.185,127.204.60.89,22125085,35
2016-04-11 02:57:04,219.108.4.227,42.219.154.185,523535288,66
2016-04-11 02:58:03,42.219.154.185,54.143.54.189,21613688,59
2016-04-11 02:58:59,248.18.146.44,42.219.154.185,64637248,56
2016-04-11 02:59:07,216.91.61.48,42.219.154.185,4816516,8
2016-04-11 02:59:32,91.71.126.192,42.219.154.185,39369682,25
2016-04-11 03:00:20,106.150.228.133,42.219.154.185,145300934,48
2016-04-11 03:00:52,42.219.154.185,194.233.67.222,31725681,32
2016-04-11 03:01:37,42.219.154.185,70.248.211.129,343214971,45
2016-04-11 03:02:21,143.72.4.250,42.219.154.185,53685336,44
2016-04-11 03:02:52,208.91.91.254,42.219.154.185,5335602,31
2016-04-11 03:03:50,165.151.199.31,42.219.154.185,52512708,58
2016-04-11 03:04:20,42.219.154.185,143.72.8.137,12649059,30
2016-04-11 03:05:11,42.219.154.185,236.237.224.96,451975412,51
2016-04-11 03:05:29,165.133.210.175,42.219.154.185,320708584,18
2016-04-11 03:06:20,80.168.105.247,42.219.154.185,53746962,51
2016-04-11 03:07:01,42.219.154.185,99.176.21.58,53775644,41
2016-04-11 03:07:28,42.219.154.185,194.233.64.113,356602271,27
2016-04-11 03:08:23,73.5.203.135,42.219.154.185,282442089,55
2016-04-11 03:08:36,42.219.154.185,158.128.195.18,322490178,13
2016-04-11 03:09:03,85.236.80.89,42.219.154.185,510439820,27
2016-04-11 03:09:56,42.219.154.185,209.50.127.75,293961739,53
2016-04-11 03:10:54,42.219.154.185,131.139.82.162,48239526,58
2016-04-11 03:11:32,143.72.8.137,42.219.154.185,331590530,38
2016-04-11 03:12:37,42.219.154.185,32.125.115.53,54619282,65
2016-04-11 03:13:38,204.97.186.216,42.219.154.185,435219938,61
2016-04-11 03:13:57,54.143.54.218,42.219.154.185,53167157,19
2016-04-11 03:14:37,42.219.154.185,143.72.4.250,60140867,40
2016-04-11 03:15:34,194.211.147.147,42.219.154.185,2980794,57
2016-04-11 03:16:41,143.72.8.137,42.219.154.185,769363,67
2016-04-11 03:17:46,42.219.154.185,165.133.210.175,410997455,65
2016-04-11 03:18:19,37.71.8.150,42.219.154.185,54442138,33
2016-04-11 03:18:59,42.219.154.185,223.131.238.29,30032197,40
2016-04-11 03:19:54,212.32.30.165,42.219.154.185,52378507,55
2016-04-11 03:20:41,188.30.123.109,42.219.154.185,33,47
2016-04-11 03:21:59,42.219.154.185,60.242.232.70,7906265,78
2016-04-11 03:22:26,124.244.194.173,42.219.154.185,52514297,27
2016-04-11 03:23:25,217.107.219.52,42.219.154.185,54266048,59
2016-04-11 03:24:11,91.71.126.188,42.219.154.185,296188067,46
2016-04-11 03:25:17,42.219.154.185,67.205.195.77,179093404,66
2016-04-11 03:25:44,103.36.6.65,42.219.154.185,2912617,27
2016-04-11 03:26:37,106.150.228.242,42.219.154.185,743998,53
2016-04-11 03:27:24,42.219.154.185,176.17.137.69,27876,47
2016-04-11 03:28:31,42.219.154.185,158.128.252.234,321100581,67
2016-04-11 03:29:08,143.72.8.137,42.219.154.185,706129,37
2016-04-11 03:29:30,42.219.154.185,143.72.8.137,215502,22
2016-04-11 03:30:20,190.112.114.12,42.219.154.185,15570,50
2016-04-11 03:31:18,69.124.9.215,42.219.154.185,48,58
2016-04-11 03:32:13,42.219.154.185,89.107.250.95,162891,55
2016-04-11 03:33:07,42.219.154.185,50.16.164.105,52870375,54
2016-04-11 03:34:16,42.219.154.185,188.30.178.15,52084373,69
2016-04-11 03:34:17,42.219.154.185,208.255.38.41,30964929,1
2016-04-11 03:35:11,42.219.154.185,202.29.5.27,30368432,54
2016-04-11 03:35:51,42.219.154.185,124.8.50.42,49,40
2016-04-11 03:36:32,42.219.154.185,143.72.4.250,23056120,41
2016-04-11 03:37:02,42.219.154.185,106.150.228.66,300144057,30
2016-04-11 03:37:55,42.219.154.185,208.255.38.41,12170562,53
2016-04-11 03:38:48,42.219.154.185,43.164.45.49,282467729,53
2016-04-11 03:39:42,165.133.210.175,42.219.154.185,317408053,54
2016-04-11 03:39:59,143.72.4.250,42.219.154.185,52212667,17
2016-04-11 03:40:54,52.51.186.53,42.219.154.185,4689120,55
2016-04-11 03:41:50,42.219.154.185,64.189.214.164,42,56
2016-04-11 03:42:28,102.216.44.77,42.219.154.185,30438715,38
2016-04-11 03:43:38,54.143.54.186,42.219.154.185,30384558,70
2016-04-11 03:44:07,42.219.154.185,240.125.16.139,4457561,29
2016-04-11 03:44:35,42.219.154.185,143.72.4.250,29921099,28
2016-04-11 03:45:55,188.31.65.39,42.219.154.185,7913935,80
2016-04-11 03:46:48,165.151.199.31,42.219.154.185,136581,53
2016-04-11 03:47:38,208.104.217.242,42.219.154.185,31121485,50
2016-04-11 03:47:56,211.32.117.5,42.219.154.185,54619142,18
2016-04-11 03:48:45,42.219.154.185,143.72.4.250,330896494,49
2016-04-11 03:49:34,42.219.154.185,69.124.9.215,516240958,49
2016-04-11 03:50:13,80.168.105.247,42.219.154.185,48,39
2016-04-11 03:50:45,42.219.154.185,143.72.8.137,5787,32
2016-04-11 03:51:28,188.31.65.105,42.219.154.185,9793,43
2016-04-11 03:51:46,42.219.154.185,216.42.73.128,944,18
2016-04-11 03:53:20,42.219.154.185,150.32.249.232,5937973,94
2016-04-11 03:54:09,175.177.229.123,42.219.154.185,163514,49
2016-04-11 03:55:04,36.50.44.241,42.219.154.185,17203,55
2016-04-11 03:55:37,42.219.154.185,248.180.181.64,201,33
2016-04-11 03:57:10,208.67.80.51,42.219.154.185,441,93
2016-04-11 03:58:06,42.219.154.185,232.170.113.39,730,56
2016-04-11 03:58:59,221.177.81.217,42.219.154.185,14478,53
2016-04-11 03:59:38,91.71.126.178,42.219.154.185,1002707,39
2016-04-11 04:00:29,42.219.154.185,73.5.203.135,1316240,51
2016-04-11 04:01:21,42.219.154.185,101.88.111.113,1418963,52
2016-04-11 04:02:06,209.150.110.93,42.219.154.185,1670845,45
2016-04-11 04:02:41,104.183.188.116,42.219.154.185,1346406,35
2016-04-11 04:03:22,194.233.74.238,42.219.154.185,5407676,41
2016-04-11 04:03:38,42.219.154.185,208.67.80.51,101133390,16
2016-04-11 04:03:59,168.40.234.9,42.219.154.185,31379574,21
2016-04-11 04:04:32,127.193.35.41,42.219.154.185,29297766,33
2016-04-11 04:04:54,42.219.154.185,224.161.126.101,1927208,22
2016-04-11 04:05:34,167.150.151.197,42.219.154.185,1898954,40
2016-04-11 04:06:39,208.111.89.11,42.219.154.185,513088455,65
2016-04-11 04:07:33,42.219.154.185,143.72.8.137,22752974,54
2016-04-11 04:08:10,168.59.31.72,42.219.154.185,23283797,37
2016-04-11 04:09:01,213.30.31.244,42.219.154.185,22730882,51
2016-04-11 04:09:20,165.133.210.175,42.219.154.185,236512860,19
2016-04-11 04:09:54,143.72.4.250,42.219.154.185,704200,34
2016-04-11 04:10:08,42.219.154.185,218.62.16.213,40151500,14
2016-04-11 04:11:35,42.219.154.185,60.242.232.73,8141949,87
2016-04-11 04:12:25,35.79.66.128,42.219.154.185,33,50
2016-04-11 04:13:03,143.72.8.137,42.219.154.185,6269847,38
2016-04-11 04:13:50,42.219.154.185,168.183.196.175,5340790,47
2016-04-11 04:14:52,42.219.154.185,33.12.107.46,1390077,62
2016-04-11 04:15:47,37.6.177.168,42.219.154.185,859833,55
2016-04-11 04:16:47,42.219.154.185,143.72.8.137,312313,60
2016-04-11 04:17:16,92.19.0.120,42.219.154.185,174909989,29
2016-04-11 04:18:08,79.6.149.185,42.219.154.185,66123565,52
2016-04-11 04:18:34,176.116.194.233,42.219.154.185,495930912,26
2016-04-11 04:19:24,194.233.67.129,42.219.154.185,17995492,50
2016-04-11 04:20:07,42.219.154.185,194.233.64.42,30963562,43
2016-04-11 04:20:34,76.164.217.221,42.219.154.185,361746378,27
2016-04-11 04:21:04,42.219.154.185,64.80.23.175,262841869,30
2016-04-11 04:21:46,42.219.154.185,143.72.4.250,170245747,42
2016-04-11 04:22:43,85.236.82.121,42.219.154.185,7355472,57
2016-04-11 04:23:24,42.219.154.185,43.164.49.188,22743813,41
2016-04-11 04:23:59,173.144.15.247,42.219.154.185,170637974,35
2016-04-11 04:24:24,42.219.154.185,36.50.46.169,442904497,25
2016-04-11 04:25:04,42.219.154.185,101.88.111.117,9783116,40
2016-04-11 04:25:52,204.97.186.217,42.219.154.185,39675010,48
2016-04-11 04:26:39,42.219.154.185,194.233.67.148,20550836,47
2016-04-11 04:27:38,54.143.54.189,42.219.154.185,58253441,59
2016-04-11 04:28:39,56.153.165.185,42.219.154.185,9213,61
2016-04-11 04:29:31,32.64.23.193,42.219.154.185,10311,52
2016-04-11 04:30:43,42.219.154.185,188.31.65.0,317644,72
2016-04-11 04:31:18,104.183.188.116,42.219.154.185,1614,35
2016-04-11 04:32:28,91.71.126.153,42.219.154.185,746,70
2016-04-11 04:32:54,92.225.30.71,42.219.154.185,3076,26
2016-04-11 04:34:03,42.219.154.185,204.97.130.63,2238,69
2016-04-11 04:34:43,42.219.154.185,63.0.86.194,6587645,40
2016-04-11 04:35:05,42.219.154.185,60.242.232.67,377677597,22
2016-04-11 04:35:59,224.36.150.77,42.219.154.185,23587765,54
2016-04-11 04:37:33,42.219.154.185,211.36.190.104,23176520,94
2016-04-11 04:38:14,42.219.154.185,89.107.250.95,23815897,41
2016-04-11 04:38:56,42.219.154.185,54.17.230.193,168665630,42
2016-04-11 04:39:45,209.50.22.98,42.219.154.185,112057620,49
2016-04-11 04:40:19,62.11.154.132,42.219.154.185,5288117,34
2016-04-11 04:40:50,42.219.154.185,227.51.188.157,42343822,31
2016-04-11 04:41:45,42.219.154.185,85.236.82.121,28444399,55
2016-04-11 04:42:30,208.255.38.41,42.219.154.185,28811369,45
2016-04-11 04:43:13,169.110.61.143,42.219.154.185,357128882,43
2016-04-11 04:44:05,42.219.154.185,165.133.210.175,34,52
2016-04-11 04:44:47,42.219.154.185,42.219.159.194,260784643,42
2016-04-11 04:45:08,42.219.154.185,143.72.4.250,171727544,21
2016-04-11 04:45:31,133.224.133.29,42.219.154.185,125969168,23
2016-04-11 04:45:52,212.32.30.165,42.219.154.185,56023363,21
2016-04-11 04:46:15,67.116.103.95,42.219.154.185,25557673,23
2016-04-11 04:47:00,42.219.154.185,158.128.223.162,484769142,45
2016-04-11 04:47:50,42.219.154.185,208.111.140.43,562842808,50
2016-04-11 04:48:32,194.233.64.195,42.219.154.185,168253817,42
2016-04-11 04:49:01,42.219.154.185,204.223.23.73,22049113,29
2016-04-11 04:49:50,42.219.154.185,71.220.101.224,22944322,49
2016-04-11 04:50:39,42.219.154.185,194.233.64.113,27147800,49
2016-04-11 04:51:12,42.219.154.185,89.107.250.95,53448456,33
2016-04-11 04:52:25,188.31.65.45,42.219.154.185,18099742,73
2016-04-11 04:53:30,196.176.228.225,42.219.154.185,29732265,65
2016-04-11 04:54:27,165.133.210.175,42.219.154.185,22776581,57
2016-04-11 04:55:15,127.204.60.89,42.219.154.185,37677628,48
2016-04-11 04:56:40,43.164.49.185,42.219.154.185,25622721,85
2016-04-11 04:57:17,209.62.235.76,42.219.154.185,167642566,37
2016-04-11 04:58:30,196.176.231.167,42.219.154.185,111827051,73
2016-04-11 04:59:21,42.219.154.185,54.143.54.165,5661,51
2016-04-11 04:59:58,42.219.154.185,85.236.82.121,4755,37
2016-04-11 05:00:36,115.28.23.149,42.219.154.185,59243,38
2016-04-11 05:01:52,36.149.244.182,42.219.154.185,211507,76
2016-04-11 05:03:01,42.219.154.185,182.42.183.220,45497652,69
2016-04-11 05:03:58,42.219.154.185,211.56.203.9,58038799,57
2016-04-11 05:04:57,220.75.253.96,42.219.154.185,63405791,59
2016-04-11 05:05:17,42.219.154.185,216.38.94.244,45789100,20
2016-04-11 05:06:05,211.37.157.106,42.219.154.185,48183884,48
2016-04-11 05:06:57,42.219.154.185,67.208.91.182,313174029,52
2016-04-11 05:07:32,204.91.46.201,42.219.154.185,90274013,35
2016-04-11 05:08:27,42.219.154.185,194.233.67.163,60347190,55
2016-04-11 05:09:50,32.88.152.252,42.219.154.185,37887293,83
2016-04-11 05:10:42,42.219.154.185,84.219.6.88,520080038,52
