te,sa,da,byt,teDelta
2016-04-11 01:26:16,42.219.154.124,73.5.203.135,36844684,165
2016-04-11 01:28:12,42.219.154.124,208.111.18.187,1388361,116
2016-04-11 01:29:53,85.236.82.121,42.219.154.124,98405938,101
2016-04-11 01:32:39,42.219.154.124,208.64.216.153,163148519,166
2016-04-11 01:35:47,37.73.221.121,42.219.154.124,339445219,188
2016-04-11 01:37:59,60.252.29.69,42.219.154.124,496817358,132
2016-04-11 01:39:55,193.40.57.3,42.219.154.124,164383373,116
2016-04-11 01:42:10,45.202.195.102,42.219.154.124,100598121,135
2016-04-11 01:44:08,61.99.219.11,42.219.154.124,105533397,118
2016-04-11 01:47:05,168.40.238.59,42.219.154.124,161248622,177
2016-04-11 01:48:32,185.1.199.91,42.219.154.124,163538919,87
2016-04-11 01:49:49,42.219.154.124,143.72.8.137,40242795,77
2016-04-11 01:52:01,143.72.8.137,42.219.154.124,32201360,132
2016-04-11 01:53:00,106.150.228.76,42.219.154.124,384892,59
2016-04-11 01:55:12,57.67.1.33,42.219.154.124,21405038,132
2016-04-11 01:56:15,196.176.229.83,42.219.154.124,44882867,63
2016-04-11 01:58:52,225.224.26.142,42.219.154.124,26555709,157
2016-04-11 02:01:42,188.31.65.110,42.219.154.124,16816698,170
2016-04-11 02:03:45,42.219.154.124,165.133.210.175,89959077,123
2016-04-11 02:05:56,167.150.151.197,42.219.154.124,77296324,131
2016-04-11 02:08:16,42.219.154.124,84.219.15.54,1825736,140
2016-04-11 02:10:44,202.20.40.90,42.219.154.124,2323358,148
2016-04-11 02:13:31,42.219.154.124,36.169.200.40,172307,167
2016-04-11 02:16:08,54.143.54.165,42.219.154.124,22494689,157
2016-04-11 02:18:58,143.72.4.250,42.219.154.124,63112943,170
2016-04-11 02:20:27,194.233.75.58,42.219.154.124,61461350,89
2016-04-11 02:22:18,158.128.197.35,42.219.154.124,50805968,111
2016-04-11 02:23:16,42.219.154.124,209.92.117.72,112198111,58
2016-04-11 02:25:26,143.72.8.137,42.219.154.124,73849946,130
2016-04-11 02:27:44,200.1.27.113,42.219.154.124,115953137,138
2016-04-11 02:29:57,208.43.140.228,42.219.154.124,150516454,133
2016-04-11 02:31:44,56.253.62.107,42.219.154.124,47681061,107
2016-04-11 02:33:08,54.143.54.175,42.219.154.124,493786858,84
2016-04-11 02:34:17,168.40.231.67,42.219.154.124,12220417,69
2016-04-11 02:35:32,42.219.154.124,211.59.31.127,326969080,75
2016-04-11 02:37:10,42.219.154.124,76.163.63.206,53954960,98
2016-04-11 02:38:30,42.219.154.124,42.66.22.89,117822144,80
2016-04-11 02:39:51,42.219.154.124,69.30.89.92,43365946,81
2016-04-11 02:43:01,196.176.231.167,42.219.154.124,22364500,190
2016-04-11 02:44:24,42.219.154.124,165.133.210.175,26453867,83
2016-04-11 02:45:38,143.72.8.137,42.219.154.124,21965835,74
2016-04-11 02:49:12,42.219.154.124,106.150.228.172,22189463,214
2016-04-11 02:51:37,42.219.154.124,182.42.183.220,4951188,145
2016-04-11 02:53:52,42.219.154.124,218.63.13.89,33,135
2016-04-11 02:55:57,197.34.210.129,42.219.154.124,6182308,125
2016-04-11 02:57:12,64.190.147.77,42.219.154.124,4606519,75
2016-04-11 02:59:47,194.233.75.58,42.219.154.124,256169410,155
2016-04-11 03:01:18,182.42.162.3,42.219.154.124,32861,91
2016-04-11 03:02:35,42.219.154.124,66.218.50.157,466275,77
2016-04-11 03:04:23,42.219.154.124,182.42.183.8,25730062,108
2016-04-11 03:05:17,188.31.65.54,42.219.154.124,2016613,54
2016-04-11 03:06:30,51.191.165.183,42.219.154.124,335058464,73
2016-04-11 03:09:07,209.34.79.193,42.219.154.124,53361602,157
2016-04-11 03:11:27,240.125.16.139,42.219.154.124,161016784,140
2016-04-11 03:13:32,42.219.154.124,36.169.200.42,304717328,125
2016-04-11 03:15:17,194.102.193.140,42.219.154.124,31186595,105
2016-04-11 03:16:36,219.108.155.24,42.219.154.124,53329914,79
2016-04-11 03:18:59,91.71.126.205,42.219.154.124,53838708,143
2016-04-11 03:20:46,143.72.8.137,42.219.154.124,551747263,107
2016-04-11 03:22:23,133.97.151.171,42.219.154.124,12835865,97
2016-04-11 03:24:26,42.219.154.124,165.42.238.243,67250238,123
2016-04-11 03:26:24,182.42.182.186,42.219.154.124,30577725,118
2016-04-11 03:28:14,42.219.154.124,143.72.8.137,4941328,110
2016-04-11 03:29:20,211.44.105.203,42.219.154.124,4717492,66
2016-04-11 03:31:08,106.150.228.196,42.219.154.124,296222668,108
2016-04-11 03:32:45,212.32.31.252,42.219.154.124,136427122,97
2016-04-11 03:35:09,175.177.229.40,42.219.154.124,6105419,144
2016-04-11 03:37:12,42.219.154.124,102.216.44.72,10935278,123
2016-04-11 03:39:21,42.219.154.124,91.71.126.166,460983516,129
2016-04-11 03:41:27,42.219.154.124,85.236.82.121,52482396,126
2016-04-11 03:43:10,106.150.228.43,42.219.154.124,324844842,103
2016-04-11 03:45:46,216.49.147.126,42.219.154.124,342004335,156
2016-04-11 03:47:44,42.219.154.124,61.155.142.167,30880145,118
2016-04-11 03:48:50,203.99.189.73,42.219.154.124,315434240,66
2016-04-11 03:50:58,42.219.154.124,54.143.54.153,65303984,128
2016-04-11 03:52:29,36.227.192.12,42.219.154.124,22831845,91
2016-04-11 03:54:15,208.91.102.244,42.219.154.124,23183633,106
2016-04-11 03:56:28,42.219.154.124,194.233.67.129,332220425,133
2016-04-11 03:58:43,42.219.154.124,106.150.228.142,332187160,135
2016-04-11 03:59:48,42.219.154.124,143.72.8.137,519,65
2016-04-11 04:02:52,42.219.154.124,192.22.7.102,32294,184
2016-04-11 04:04:44,42.219.154.124,103.36.6.65,23431768,112
2016-04-11 04:05:28,62.37.9.44,42.219.154.124,71932223,44
2016-04-11 04:08:28,42.219.154.124,182.42.182.132,267980332,180
2016-04-11 04:09:32,42.219.154.124,126.18.11.168,38276219,64
2016-04-11 04:11:42,42.219.154.124,204.97.186.217,33,130
2016-04-11 04:13:25,42.219.154.124,165.133.210.160,33760383,103
2016-04-11 04:15:17,211.62.199.115,42.219.154.124,168059018,112
2016-04-11 04:16:51,143.72.8.137,42.219.154.124,527732270,94
2016-04-11 04:18:42,42.219.154.124,253.138.42.216,560738382,111
2016-04-11 04:20:51,42.219.154.124,193.40.49.126,4991620,129
2016-04-11 04:23:22,42.219.154.124,208.71.62.127,85399361,151
2016-04-11 04:26:09,106.150.228.25,42.219.154.124,270965716,167
2016-04-11 04:27:31,54.143.54.186,42.219.154.124,17440716,82
2016-04-11 04:30:22,143.72.8.137,42.219.154.124,735858,171
2016-04-11 04:32:05,42.219.154.124,80.21.0.52,11741819,103
2016-04-11 04:34:15,62.169.8.184,42.219.154.124,32626517,130
2016-04-11 04:34:18,42.219.154.124,97.175.213.162,272658282,3
2016-04-11 04:36:38,42.219.154.124,208.111.89.11,439717041,140
2016-04-11 04:38:44,194.233.64.120,42.219.154.124,559496580,126
2016-04-11 04:40:02,204.97.68.99,42.219.154.124,28865931,78
2016-04-11 04:42:12,42.219.154.124,36.76.119.9,278308,130
2016-04-11 04:44:27,42.219.154.124,67.208.91.182,216634,135
2016-04-11 04:47:16,56.153.165.185,42.219.154.124,484,169
2016-04-11 04:48:31,194.233.74.241,42.219.154.124,55567,75
2016-04-11 04:50:04,42.219.154.124,211.42.163.183,35435,93
2016-04-11 04:53:38,143.72.8.137,42.219.154.124,27469,214
2016-04-11 04:56:50,42.219.154.124,45.202.195.102,3054159,192
2016-04-11 04:58:41,42.219.154.124,143.72.8.137,3133782,111
2016-04-11 05:00:10,42.219.154.124,216.34.115.79,20764631,89
2016-04-11 05:01:51,143.72.8.137,42.219.154.124,544700826,101
2016-04-11 05:04:02,42.219.154.124,168.40.231.70,37171638,131
2016-04-11 05:06:10,69.39.92.230,42.219.154.124,34368485,128
2016-04-11 05:07:49,42.219.154.124,143.72.4.250,79016323,99
2016-04-11 05:09:55,165.252.6.212,42.219.154.124,4759678,126
2016-04-11 05:12:11,143.72.8.137,42.219.154.124,46370480,136
2016-04-11 05:14:47,57.90.139.223,42.219.154.124,5410640,156
2016-04-11 05:17:07,143.72.8.137,42.219.154.124,550707011,140
2016-04-11 05:18:48,42.219.154.124,209.50.180.174,550053765,101
2016-04-11 05:20:22,42.219.159.182,42.219.154.124,423591392,94
2016-04-11 05:22:28,67.206.180.168,42.219.154.124,533624049,126
2016-04-11 05:24:58,175.177.229.89,42.219.154.124,40571728,150
2016-04-11 05:26:12,37.112.125.227,42.219.154.124,45826334,74
2016-04-11 05:27:59,208.255.38.41,42.219.154.124,30243078,107
2016-04-11 05:30:19,60.242.232.71,42.219.154.124,49264896,140
2016-04-11 05:31:38,42.219.154.124,73.5.203.135,345108691,79
2016-04-11 05:34:09,42.219.154.124,143.72.4.250,46137310,151
2016-04-11 05:37:08,42.219.154.124,253.138.40.100,136230110,179
2016-04-11 05:40:04,42.219.154.124,133.224.5.224,543155615,176
2016-04-11 05:42:30,54.143.54.186,42.219.154.124,316457184,146
2016-04-11 05:44:10,42.219.154.124,85.236.82.121,68127305,100
2016-04-11 05:46:18,42.219.154.124,62.72.159.15,165502677,128
2016-04-11 05:48:25,57.67.1.33,42.219.154.124,447724604,127
2016-04-11 05:49:20,113.201.36.88,42.219.154.124,45916408,55
2016-04-11 05:50:20,42.219.154.124,0.64.255.9,45157609,60
2016-04-11 05:53:01,240.125.16.139,42.219.154.124,4707690,161
2016-04-11 05:54:10,194.233.74.238,42.219.154.124,307517834,69
2016-04-11 05:55:43,196.176.228.2,42.219.154.124,31390547,93
2016-04-11 05:58:36,42.219.154.124,208.227.170.214,542125,173
2016-04-11 06:00:45,42.219.154.124,143.72.8.137,13466,129
2016-04-11 06:00:46,42.219.154.124,60.242.232.67,840,1
2016-04-11 06:03:21,42.219.154.124,63.0.229.233,339715,155
2016-04-11 06:05:19,194.233.74.75,42.219.154.124,118600992,118
2016-04-11 06:07:00,42.219.154.124,194.192.119.36,50055109,101
2016-04-11 06:09:09,227.149.23.181,42.219.154.124,245787656,129
2016-04-11 06:10:38,87.25.95.178,42.219.154.124,154511099,89
2016-04-11 06:12:19,42.219.154.124,91.71.126.223,291663630,101
2016-04-11 06:14:07,42.219.154.124,37.146.25.189,177061981,108
2016-04-11 06:17:14,73.5.203.135,42.219.154.124,150877773,187
2016-04-11 06:18:46,42.219.154.124,194.233.67.129,127087080,92
2016-04-11 06:21:16,208.111.89.11,42.219.154.124,10881334,150
2016-04-11 06:23:21,42.219.154.124,127.204.60.89,529711447,125
2016-04-11 06:25:50,42.219.154.124,238.18.83.8,132064476,149
2016-04-11 06:27:22,42.219.154.124,143.72.8.137,45932583,92
2016-04-11 06:29:29,168.59.90.234,42.219.154.124,43715567,127
2016-04-11 06:32:01,42.219.154.124,70.217.27.97,154493841,152
2016-04-11 06:32:27,42.219.154.124,143.72.4.250,118425695,26
2016-04-11 06:34:45,42.219.154.124,194.233.86.91,60902150,138
2016-04-11 06:37:50,216.156.202.228,42.219.154.124,112116540,185
2016-04-11 06:39:27,42.219.154.124,143.72.8.137,45886595,97
2016-04-11 06:41:39,42.219.154.124,158.71.69.210,106662630,132
2016-04-11 06:43:26,56.153.165.185,42.219.154.124,51393133,107
2016-04-11 06:45:54,131.155.170.160,42.219.154.124,301935885,148
2016-04-11 06:47:40,42.219.154.124,136.115.56.60,22356445,106
2016-04-11 06:49:00,42.219.154.124,158.128.252.163,50893141,80
2016-04-11 06:50:15,168.40.234.9,42.219.154.124,432438599,75
2016-04-11 06:52:47,194.233.64.202,42.219.154.124,326919182,152
2016-04-11 06:54:48,42.219.154.124,217.107.222.225,129053242,121
2016-04-11 06:57:07,42.219.154.124,85.236.82.121,80962927,139
2016-04-11 06:59:39,42.219.154.124,37.235.176.30,105965119,152
2016-04-11 07:01:27,158.128.253.25,42.219.154.124,51933428,108
2016-04-11 07:03:30,42.219.154.124,42.145.31.42,36186215,123
2016-04-11 07:05:16,42.219.154.124,36.226.20.105,395921215,106
2016-04-11 07:07:55,36.44.243.148,42.219.154.124,253682630,159
2016-04-11 07:09:01,42.219.154.124,143.72.4.250,11616631,66
2016-04-11 07:10:26,168.43.104.70,42.219.154.124,7239311,85
2016-04-11 07:11:06,69.132.4.149,42.219.154.124,5375977,40
2016-04-11 07:13:46,36.50.44.241,42.219.154.124,27417289,160
2016-04-11 07:15:20,37.112.227.41,42.219.154.124,128847887,94
2016-04-11 07:17:40,36.37.176.93,42.219.154.124,136661936,140
2016-04-11 07:20:14,42.219.154.124,106.152.131.212,449427531,154
2016-04-11 07:22:44,42.219.154.124,32.125.115.55,29943655,150
2016-04-11 07:24:55,42.219.154.124,66.10.30.195,249760995,131
2016-04-11 07:25:34,37.71.8.150,42.219.154.124,10801684,39
2016-04-11 07:26:10,168.40.231.65,42.219.154.124,438516781,36
2016-04-11 07:27:43,56.228.87.2,42.219.154.124,25927766,93
2016-04-11 07:29:42,54.143.54.186,42.219.154.124,22635304,119
2016-04-11 07:31:26,42.219.154.124,185.5.191.237,250836807,104
2016-04-11 07:33:57,42.219.154.124,208.255.38.41,10416028,151
2016-04-11 07:37:04,42.219.154.124,71.237.11.221,129508164,187
2016-04-11 07:39:07,42.219.154.124,168.40.231.69,25591705,123
2016-04-11 07:42:00,42.219.154.124,173.35.201.63,126779563,173
2016-04-11 07:45:32,208.68.187.8,42.219.154.124,127595478,212
2016-04-11 07:47:24,158.128.217.127,42.219.154.124,34,112
2016-04-11 07:48:57,42.219.154.124,67.206.69.154,128766392,93
2016-04-11 07:50:43,202.179.151.184,42.219.154.124,77792147,106
2016-04-11 07:53:04,115.28.249.223,42.219.154.124,209443332,141
2016-04-11 07:54:58,42.219.154.124,143.72.4.250,283078912,114
2016-04-11 07:55:45,143.72.4.250,42.219.154.124,386609164,47
2016-04-11 07:57:46,194.233.67.237,42.219.154.124,257007612,121
2016-04-11 07:59:18,106.152.131.210,42.219.154.124,121051789,92
2016-04-11 08:00:11,42.219.154.124,37.71.8.150,447325337,53
2016-04-11 08:02:21,69.124.9.215,42.219.154.124,4180105,130
2016-04-11 08:05:00,42.219.154.124,73.60.244.33,65555066,159
2016-04-11 08:05:45,143.72.8.137,42.219.154.124,79404892,45
2016-04-11 08:07:44,194.233.64.42,42.219.154.124,321380052,119
2016-04-11 08:11:11,42.219.154.124,216.157.161.66,80936611,207
2016-04-11 08:12:27,42.219.154.124,143.72.4.250,34,76
2016-04-11 08:14:23,42.219.154.124,215.71.42.85,530877084,116
2016-04-11 08:15:59,56.153.165.185,42.219.154.124,16124958,96
2016-04-11 08:18:22,42.219.154.124,85.236.82.121,26328559,143
2016-04-11 08:21:23,36.169.195.17,42.219.154.124,92648513,181
2016-04-11 08:23:57,106.150.228.194,42.219.154.124,97781259,154
2016-04-11 08:26:07,42.219.154.124,102.216.44.67,125751576,130
2016-04-11 08:27:33,42.219.154.124,143.72.4.250,51197605,86
2016-04-11 08:28:55,42.219.154.124,158.152.162.21,66559907,82
2016-04-11 08:32:57,42.219.154.124,143.72.4.250,26686297,242
2016-04-11 08:35:19,165.133.210.175,42.219.154.124,92757333,142
2016-04-11 08:37:03,42.219.154.124,202.20.40.90,99130365,104
2016-04-11 08:39:08,42.219.154.124,60.242.232.65,147000440,125
2016-04-11 08:40:44,42.219.154.124,36.50.44.241,102899920,96
2016-04-11 08:41:29,42.219.154.124,37.71.8.150,70063670,45
2016-04-11 08:43:30,37.7.204.254,42.219.154.124,451059414,121
2016-04-11 08:44:26,194.233.64.217,42.219.154.124,323687747,56
2016-04-11 08:45:27,42.219.154.124,42.207.235.150,91914505,61
2016-04-11 08:47:55,175.177.229.79,42.219.154.124,175798468,148
2016-04-11 08:50:34,42.219.154.124,133.54.211.65,25804175,159
2016-04-11 08:53:14,54.143.54.81,42.219.154.124,327547360,160
2016-04-11 08:55:05,143.72.8.137,42.219.154.124,70572185,111
2016-04-11 08:57:34,42.219.154.124,42.145.31.42,65873264,149
2016-04-11 09:00:14,42.219.154.124,68.137.244.146,43768959,160
2016-04-11 09:01:46,102.216.44.99,42.219.154.124,11763601,92
2016-04-11 09:02:29,42.219.154.124,168.40.234.106,7540043,43
2016-04-11 09:04:52,215.145.122.161,42.219.154.124,6368919,143
2016-04-11 09:06:56,64.42.225.85,42.219.154.124,5410909,124
2016-04-11 09:10:08,105.2.130.240,42.219.154.124,38856,192
2016-04-11 09:12:14,248.18.146.44,42.219.154.124,37140,126
2016-04-11 09:14:28,42.219.154.124,194.233.67.148,10739,134
2016-04-11 09:15:46,42.219.154.124,85.236.82.121,21787,78
2016-04-11 09:18:09,42.219.154.124,211.58.153.166,91096,143
2016-04-11 09:19:55,168.59.31.72,42.219.154.124,4110655,106
2016-04-11 09:21:15,42.219.154.124,33.12.107.46,18434028,80
2016-04-11 09:22:21,165.133.210.175,42.219.154.124,3091840,66
2016-04-11 09:24:03,42.219.154.124,102.216.16.12,2896153,102
2016-04-11 09:25:43,42.219.154.124,72.145.30.51,24131281,100
2016-04-11 09:26:54,204.97.186.217,42.219.154.124,92870655,71
2016-04-11 09:28:11,143.72.4.250,42.219.154.124,2158681,77
2016-04-11 09:28:46,42.219.154.124,175.177.229.122,3004496,35
2016-04-11 09:30:34,93.101.248.223,42.219.154.124,314879,108
2016-04-11 09:32:14,42.219.154.124,168.40.234.122,2196338,100
2016-04-11 09:33:08,42.219.154.124,71.242.20.113,90849414,54
2016-04-11 09:36:12,85.236.82.121,42.219.154.124,69137501,184
2016-04-11 09:38:27,194.233.94.144,42.219.154.124,97772134,135
2016-04-11 09:40:21,143.72.4.250,42.219.154.124,7480497,114
2016-04-11 09:42:50,42.219.154.124,60.242.232.66,12438723,149
2016-04-11 09:45:45,42.219.154.124,204.97.186.217,24778765,175
2016-04-11 09:47:24,76.225.22.227,42.219.154.124,101789616,99
2016-04-11 09:49:04,102.216.44.73,42.219.154.124,528333528,100
2016-04-11 09:49:05,42.219.154.124,69.124.9.215,18621788,1
2016-04-11 09:50:48,210.46.70.106,42.219.154.124,71907156,103
2016-04-11 09:52:44,73.5.203.135,42.219.154.124,58835069,116
2016-04-11 09:55:44,42.219.154.124,223.220.4.57,99522561,180
2016-04-11 09:57:30,42.219.154.124,158.78.165.169,35491660,106
2016-04-11 10:01:10,42.219.154.124,194.233.64.195,34,220
2016-04-11 10:02:45,42.219.154.124,42.133.134.10,57609576,95
2016-04-11 10:05:39,143.72.8.137,42.219.154.124,530854210,174
2016-04-11 10:08:17,42.219.154.124,194.233.70.231,56152504,158
2016-04-11 10:10:35,69.74.173.17,42.219.154.124,38082482,138
2016-04-11 10:12:38,60.242.232.65,42.219.154.124,137706610,123
2016-04-11 10:13:54,42.219.154.124,214.21.235.54,64679987,76
2016-04-11 10:14:38,42.219.154.124,33.12.107.46,19565423,44
2016-04-11 10:17:53,42.219.154.124,168.40.231.130,122420511,195
2016-04-11 10:19:11,42.219.154.124,56.153.165.185,162912,78
2016-04-11 10:21:22,42.219.154.124,243.153.5.38,2431023,131
2016-04-11 10:23:28,208.109.193.21,42.219.154.124,56092984,126
2016-04-11 10:24:18,77.224.221.129,42.219.154.124,38867348,50
2016-04-11 10:26:08,143.72.8.137,42.219.154.124,191942613,110
2016-04-11 10:28:06,42.219.154.124,62.27.235.66,7950627,118
2016-04-11 10:30:53,42.219.154.124,40.137.236.9,187421718,167
2016-04-11 10:33:25,240.15.181.69,42.219.154.124,37745147,152
2016-04-11 10:34:48,42.219.154.124,85.236.82.121,34,83
2016-04-11 10:37:41,42.219.154.124,242.134.97.22,22377315,173
2016-04-11 10:40:33,42.219.154.124,253.138.42.216,4037618,172
2016-04-11 10:42:27,42.219.154.124,208.43.140.228,104990168,114
2016-04-11 10:44:44,168.40.238.59,42.219.154.124,41474098,137
2016-04-11 10:46:20,85.236.82.121,42.219.154.124,19794760,96
2016-04-11 10:47:57,42.219.154.124,97.175.213.162,41425765,97
2016-04-11 10:49:43,219.101.132.104,42.219.154.124,7035389,106
2016-04-11 10:50:46,42.219.154.124,37.193.207.55,403317300,63
2016-04-11 10:52:11,42.219.154.124,74.63.200.223,6993700,85
2016-04-11 10:54:42,175.177.229.32,42.219.154.124,384936688,151
2016-04-11 10:57:51,175.177.229.76,42.219.154.124,19193846,189
2016-04-11 10:59:55,42.219.154.124,106.150.228.181,38106197,124
2016-04-11 11:01:16,42.219.154.124,143.72.8.137,17949327,81
2016-04-11 11:03:41,42.219.154.124,197.34.221.122,11284609,145
2016-04-11 11:06:02,143.72.8.137,42.219.154.124,80697841,141
2016-04-11 11:09:02,43.164.49.177,42.219.154.124,81922281,180
2016-04-11 11:11:29,85.236.113.111,42.219.154.124,153158194,147
2016-04-11 11:13:30,43.164.49.187,42.219.154.124,83270697,121
2016-04-11 11:15:34,42.219.154.124,101.88.111.113,167146713,124
2016-04-11 11:18:34,42.219.154.124,143.72.4.250,156540906,180
2016-04-11 11:21:43,91.71.126.208,42.219.154.124,407084435,189
2016-04-11 11:23:53,42.219.154.124,211.37.131.77,7289897,130
2016-04-11 11:25:28,165.133.210.175,42.219.154.124,420729798,95
2016-04-11 11:28:22,42.219.154.124,37.199.221.130,39842001,174
2016-04-11 11:30:13,212.116.182.27,42.219.154.124,15010946,111
2016-04-11 11:31:30,42.219.154.124,103.36.205.51,9395689,77
2016-04-11 11:33:20,42.219.154.124,54.143.54.218,28170836,110
2016-04-11 11:36:23,42.219.154.124,165.133.210.175,212159,183
2016-04-11 11:37:27,42.219.154.124,89.107.13.224,1517618,64
2016-04-11 11:40:41,42.219.154.124,143.72.8.137,1822955,194
2016-04-11 11:43:12,204.97.186.217,42.219.154.124,84703658,151
2016-04-11 11:44:31,91.71.126.212,42.219.154.124,162447570,79
2016-04-11 11:46:07,208.255.38.41,42.219.154.124,166505120,96
2016-04-11 11:47:27,165.133.210.160,42.219.154.124,2030397,80
2016-04-11 11:49:55,196.176.228.2,42.219.154.124,34,148
2016-04-11 11:50:36,42.219.154.124,165.133.210.175,389076194,41
2016-04-11 11:51:36,68.90.4.102,42.219.154.124,6967222,60
2016-04-11 11:52:49,42.219.154.124,85.236.82.121,34118666,73
2016-04-11 11:54:32,216.35.152.68,42.219.154.124,84513580,103
2016-04-11 11:55:38,42.219.154.124,188.31.65.82,87101958,66
2016-04-11 11:57:33,111.1.85.59,42.219.154.124,90314201,115
2016-04-11 11:59:30,42.219.154.124,106.150.228.155,155048510,117
2016-04-11 12:01:26,42.219.154.124,67.210.92.255,41778546,116
2016-04-11 12:02:22,42.219.154.124,173.13.114.61,266267228,56
2016-04-11 12:03:51,64.244.217.20,42.219.154.124,21522324,89
2016-04-11 12:04:50,42.219.154.124,143.72.8.137,400863,59
2016-04-11 12:06:52,91.71.126.129,42.219.154.124,216508,122
2016-04-11 12:08:28,42.219.154.124,143.72.8.137,3670,96
2016-04-11 12:10:42,42.219.154.124,143.72.8.137,2337,134
2016-04-11 12:12:58,42.219.154.124,106.152.131.209,7323479,136
2016-04-11 12:14:52,169.110.171.181,42.219.154.124,80066621,114
2016-04-11 12:16:15,192.128.247.88,42.219.154.124,253088151,83
2016-04-11 12:17:22,143.72.4.250,42.219.154.124,22423065,67
2016-04-11 12:19:35,42.219.154.124,211.60.12.17,306455957,133
2016-04-11 12:21:26,42.219.154.124,240.177.1.137,11556809,111
2016-04-11 12:23:38,42.219.154.124,50.93.56.69,7423907,132
2016-04-11 12:25:13,42.219.154.124,214.43.153.131,102665653,95
2016-04-11 12:27:19,42.219.154.124,56.153.165.185,529646,126
2016-04-11 12:28:47,42.91.50.30,42.219.154.124,544723,88
2016-04-11 12:31:03,42.219.154.124,124.182.62.98,13938,136
2016-04-11 12:32:48,42.219.154.124,165.133.210.175,2825,105
2016-04-11 12:34:37,69.124.9.215,42.219.154.124,3946862,109
2016-04-11 12:34:42,240.27.16.76,42.219.154.124,29251567,5
2016-04-11 12:34:50,43.93.207.222,42.219.154.124,15224847,8
2016-04-11 12:34:51,42.219.154.124,36.37.176.93,9133824,1
2016-04-11 12:34:54,73.60.244.5,42.219.154.124,219241183,3
2016-04-11 12:34:57,42.219.154.124,143.72.8.137,22131570,3
2016-04-11 12:35:00,143.72.4.250,42.219.154.124,471454886,3
2016-04-11 12:35:05,42.219.154.124,201.167.211.150,80694379,5
2016-04-11 12:35:06,42.219.154.124,67.231.4.140,10578452,1
2016-04-11 12:35:08,56.153.165.185,42.219.154.124,252739060,2
2016-04-11 12:35:17,42.219.154.124,143.72.8.137,23772400,9
2016-04-11 12:35:22,106.150.228.146,42.219.154.124,22492163,5
2016-04-11 12:35:27,32.64.23.193,42.219.154.124,223370609,5
2016-04-11 12:35:29,36.76.119.9,42.219.154.124,5061277,2
2016-04-11 12:35:31,42.219.154.124,168.35.233.41,356918865,2
