te,sa,da,byt,teDelta
2016-04-11 01:43:24,42.219.153.220,165.133.210.175,250209,6
2016-04-11 01:43:42,42.219.153.220,64.88.89.6,740015,18
2016-04-11 01:43:55,176.153.175.198,42.219.153.220,12128,13
2016-04-11 01:44:15,57.67.1.33,42.219.153.220,22769,20
2016-04-11 01:44:24,42.219.153.220,143.72.8.137,744,9
2016-04-11 01:44:32,49.132.138.136,42.219.153.220,12521,8
2016-04-11 01:44:54,235.52.181.170,42.219.153.220,20387,22
2016-04-11 01:45:05,72.186.44.214,42.219.153.220,1322,11
2016-04-11 01:45:30,42.219.153.220,143.72.8.137,71032,25
2016-04-11 01:45:46,44.66.97.214,42.219.153.220,166473718,16
2016-04-11 01:45:53,36.190.213.106,42.219.153.220,38,7
2016-04-11 01:45:55,192.253.239.163,42.219.153.220,159729522,2
2016-04-11 01:46:11,143.72.4.250,42.219.153.220,33224981,16
2016-04-11 01:46:36,56.153.165.185,42.219.153.220,37,25
2016-04-11 01:46:49,42.219.153.220,33.34.38.78,26085697,13
2016-04-11 01:47:05,74.74.50.223,42.219.153.220,33424977,16
2016-04-11 01:47:10,42.219.153.220,143.72.4.250,120720760,5
2016-04-11 01:47:28,165.133.210.175,42.219.153.220,98583463,18
2016-04-11 01:47:46,100.12.109.234,42.219.153.220,31864518,18
2016-04-11 01:47:53,209.62.1.92,42.219.153.220,165109350,7
2016-04-11 01:48:00,42.219.153.220,194.233.64.113,165993235,7
2016-04-11 01:48:05,69.124.9.215,42.219.153.220,146866035,5
2016-04-11 01:48:22,126.18.217.163,42.219.153.220,357,17
2016-04-11 01:48:26,42.219.153.220,36.149.244.182,405,4
2016-04-11 01:48:32,208.69.221.231,42.219.153.220,1883263,6
2016-04-11 01:48:54,69.124.9.215,42.219.153.220,161566152,22
2016-04-11 01:49:05,208.255.38.41,42.219.153.220,450099185,11
2016-04-11 01:49:22,211.62.157.87,42.219.153.220,28062448,17
2016-04-11 01:49:30,106.150.228.168,42.219.153.220,495547834,8
2016-04-11 01:49:37,42.219.153.220,194.233.78.117,286661,7
2016-04-11 01:50:00,42.219.153.220,204.97.28.235,10331,23
2016-04-11 01:50:11,42.219.153.220,103.36.216.125,37,11
2016-04-11 01:50:30,69.124.9.215,42.219.153.220,281380,19
2016-04-11 01:50:57,42.219.153.220,43.164.49.187,270144,27
2016-04-11 01:51:20,73.85.15.93,42.219.153.220,450905055,23
2016-04-11 01:51:30,217.156.36.73,42.219.153.220,34,10
2016-04-11 01:51:40,42.219.153.220,106.152.131.212,115871357,10
2016-04-11 01:51:54,106.150.228.119,42.219.153.220,74610480,14
2016-04-11 01:52:04,85.236.82.121,42.219.153.220,173699625,10
2016-04-11 01:52:21,42.219.153.220,245.146.249.96,119443370,17
2016-04-11 01:52:48,117.208.149.93,42.219.153.220,111951893,27
2016-04-11 01:53:05,42.219.153.220,212.32.31.252,34,17
2016-04-11 01:53:14,70.70.178.131,42.219.153.220,9520,9
2016-04-11 01:53:21,204.97.186.216,42.219.153.220,167816,7
2016-04-11 01:53:41,66.0.95.245,42.219.153.220,63731,20
2016-04-11 01:54:00,69.124.9.215,42.219.153.220,107146,19
2016-04-11 01:54:13,69.3.168.168,42.219.153.220,5733851,13
2016-04-11 01:54:18,175.177.229.75,42.219.153.220,38312275,5
2016-04-11 01:54:32,42.219.153.220,158.128.144.230,76459225,14
2016-04-11 01:54:56,42.219.153.220,80.168.105.247,19620105,24
2016-04-11 01:55:24,42.219.153.220,208.67.80.51,5840755,28
2016-04-11 01:55:36,42.219.153.220,222.9.218.53,45315,12
2016-04-11 01:55:55,224.172.213.228,42.219.153.220,173491,19
2016-04-11 01:56:20,42.219.153.220,85.236.82.121,362795,25
2016-04-11 01:56:39,42.219.153.220,101.103.191.192,162916881,19
2016-04-11 01:56:59,240.62.27.30,42.219.153.220,32902126,20
2016-04-11 01:57:19,143.72.4.250,42.219.153.220,544656051,20
2016-04-11 01:57:32,42.219.153.220,143.72.4.250,95951694,13
2016-04-11 01:57:40,42.219.153.220,42.145.42.169,31812546,8
2016-04-11 01:57:54,42.219.153.220,143.72.8.137,33827800,14
2016-04-11 01:57:58,69.39.92.230,42.219.153.220,33,4
2016-04-11 01:58:13,207.206.200.22,42.219.153.220,38206740,15
2016-04-11 01:58:29,42.219.153.220,208.255.38.41,142388134,16
2016-04-11 01:58:38,42.219.153.220,188.31.65.85,160348006,9
2016-04-11 01:58:58,42.219.153.220,168.40.231.69,20737108,20
2016-04-11 01:59:27,42.219.153.220,143.72.4.250,164915311,29
2016-04-11 01:59:42,188.31.65.69,42.219.153.220,36202138,15
2016-04-11 01:59:48,42.219.153.220,168.40.231.134,46896765,6
2016-04-11 02:00:07,42.219.153.220,76.163.202.93,164789036,19
2016-04-11 02:00:33,42.219.153.220,193.40.49.126,297206187,26
2016-04-11 02:00:53,211.102.44.227,42.219.153.220,11885921,20
2016-04-11 02:01:00,217.186.254.165,42.219.153.220,5963208,7
2016-04-11 02:01:12,32.64.23.193,42.219.153.220,162801,12
2016-04-11 02:01:42,73.5.203.135,42.219.153.220,1495004,30
2016-04-11 02:02:01,42.219.153.220,196.176.229.244,34,19
2016-04-11 02:02:16,42.219.153.220,244.170.64.89,26193943,15
2016-04-11 02:02:25,240.125.143.199,42.219.153.220,12831206,9
2016-04-11 02:02:45,42.219.153.220,208.64.142.192,27860298,20
2016-04-11 02:03:00,42.219.153.220,216.42.97.229,116756621,15
2016-04-11 02:03:13,42.219.153.220,216.236.34.237,33074058,13
2016-04-11 02:03:22,143.72.8.137,42.219.153.220,4767778,9
2016-04-11 02:03:33,42.219.153.220,143.72.8.137,288765376,11
2016-04-11 02:04:10,193.40.57.3,42.219.153.220,115279026,37
2016-04-11 02:04:25,42.219.153.220,36.149.244.182,115700621,15
2016-04-11 02:04:47,42.219.153.220,32.125.110.221,21484238,22
2016-04-11 02:05:07,42.219.153.220,60.242.232.68,5376605,20
2016-04-11 02:05:22,209.62.235.76,42.219.153.220,48,15
2016-04-11 02:05:45,42.219.153.220,201.173.181.212,104945,23
2016-04-11 02:05:56,168.43.104.70,42.219.153.220,99747,11
2016-04-11 02:06:01,165.15.97.138,42.219.153.220,22051499,5
2016-04-11 02:06:13,217.132.7.157,42.219.153.220,60455437,12
2016-04-11 02:06:34,69.124.9.215,42.219.153.220,33042990,21
2016-04-11 02:06:47,99.176.93.115,42.219.153.220,28454772,13
2016-04-11 02:07:05,42.219.153.220,36.50.44.241,33,18
2016-04-11 02:07:15,42.219.153.220,45.202.195.102,11102,10
2016-04-11 02:07:25,143.72.8.137,42.219.153.220,20012,10
2016-04-11 02:07:40,42.219.153.220,63.0.86.194,1123,15
2016-04-11 02:07:51,42.219.153.220,211.44.182.94,363,11
2016-04-11 02:08:05,188.31.65.114,42.219.153.220,348,14
2016-04-11 02:08:10,42.219.153.220,133.225.102.133,715,5
2016-04-11 02:08:32,196.176.231.167,42.219.153.220,7776,22
2016-04-11 02:08:37,42.219.153.220,143.72.8.137,19986,5
2016-04-11 02:08:53,143.72.8.137,42.219.153.220,42,16
2016-04-11 02:08:58,42.219.153.220,211.49.156.51,43,5
2016-04-11 02:08:59,85.236.82.121,42.219.153.220,512312476,1
2016-04-11 02:09:22,197.34.202.42,42.219.153.220,49,23
2016-04-11 02:09:28,42.219.153.220,143.72.4.250,21748764,6
2016-04-11 02:09:32,213.46.85.123,42.219.153.220,22275726,4
2016-04-11 02:09:54,42.219.153.220,42.152.5.55,491238237,22
2016-04-11 02:10:04,42.219.153.220,194.233.74.70,22072333,10
2016-04-11 02:10:19,42.146.105.113,42.219.153.220,118360063,15
2016-04-11 02:10:40,42.219.153.220,106.150.228.249,62503197,21
2016-04-11 02:10:55,42.219.153.220,69.124.9.215,114208899,15
2016-04-11 02:11:28,42.219.153.220,67.207.121.214,70296014,33
2016-04-11 02:11:53,42.219.153.220,143.72.4.250,119095880,25
2016-04-11 02:12:03,42.219.153.220,43.93.207.222,64498329,10
2016-04-11 02:12:12,106.150.228.66,42.219.153.220,555328816,9
2016-04-11 02:12:28,115.28.23.149,42.219.153.220,6152968,16
2016-04-11 02:12:47,42.219.153.220,211.51.152.68,5343409,19
2016-04-11 02:12:50,221.181.217.3,42.219.153.220,126344020,3
2016-04-11 02:13:10,86.239.197.2,42.219.153.220,64415864,20
2016-04-11 02:13:25,42.219.153.220,131.139.82.162,511550339,15
2016-04-11 02:13:39,42.219.153.220,158.78.189.5,26506976,14
2016-04-11 02:13:57,202.179.143.109,42.219.153.220,58,18
2016-04-11 02:14:24,143.72.8.137,42.219.153.220,2251,27
2016-04-11 02:14:48,200.144.115.185,42.219.153.220,300,24
2016-04-11 02:15:03,125.96.62.156,42.219.153.220,1584,15
2016-04-11 02:15:11,42.219.153.220,69.124.9.215,36444,8
2016-04-11 02:15:30,42.219.153.220,37.71.38.115,21346,19
2016-04-11 02:15:49,42.219.153.220,115.28.23.149,2890,19
2016-04-11 02:16:09,42.219.153.220,143.72.8.137,17088,20
2016-04-11 02:16:25,106.150.228.155,42.219.153.220,688636,16
2016-04-11 02:16:41,42.219.153.220,188.31.65.102,170688,16
2016-04-11 02:16:56,42.219.153.220,69.110.248.175,118406004,15
2016-04-11 02:17:07,85.236.82.121,42.219.153.220,51,11
2016-04-11 02:17:24,208.255.38.41,42.219.153.220,61990211,17
2016-04-11 02:17:40,227.123.84.93,42.219.153.220,4524073,16
2016-04-11 02:17:48,42.219.153.220,194.233.67.237,64186087,8
2016-04-11 02:18:10,194.233.67.190,42.219.153.220,63635773,22
2016-04-11 02:18:11,73.5.203.135,42.219.153.220,29147263,1
2016-04-11 02:18:35,42.219.153.220,168.40.234.106,524706554,24
2016-04-11 02:19:03,42.219.153.220,188.31.65.122,51,28
2016-04-11 02:19:15,42.219.153.220,60.242.232.73,64448827,12
2016-04-11 02:19:32,42.219.153.220,208.111.37.242,38836637,17
2016-04-11 02:19:53,42.219.153.220,36.149.244.182,21535204,21
2016-04-11 02:19:57,143.72.8.137,42.219.153.220,33,4
2016-04-11 02:20:16,194.233.67.172,42.219.153.220,12045202,19
2016-04-11 02:20:39,42.219.153.220,212.32.30.144,63779227,23
2016-04-11 02:21:05,101.88.111.114,42.219.153.220,116835699,26
2016-04-11 02:21:07,42.219.153.220,223.114.19.19,64379156,2
2016-04-11 02:21:16,42.219.153.220,43.164.45.110,50,9
2016-04-11 02:21:38,42.219.153.220,165.133.210.175,21664314,22
2016-04-11 02:21:57,69.30.89.92,42.219.153.220,48,19
2016-04-11 02:22:14,42.219.153.220,60.242.232.65,22547005,17
2016-04-11 02:22:38,70.178.138.90,42.219.153.220,41,24
2016-04-11 02:23:02,106.150.228.75,42.219.153.220,50,24
2016-04-11 02:23:09,165.133.210.160,42.219.153.220,62831620,7
2016-04-11 02:23:19,42.219.153.220,61.155.62.132,937313,10
2016-04-11 02:23:36,115.28.23.149,42.219.153.220,384153,17
2016-04-11 02:24:00,212.76.236.28,42.219.153.220,21579194,24
2016-04-11 02:24:32,165.133.210.175,42.219.153.220,49,32
2016-04-11 02:24:33,42.219.153.220,204.97.186.217,64786789,1
2016-04-11 02:24:35,213.38.72.167,42.219.153.220,50168854,2
2016-04-11 02:24:47,165.133.210.175,42.219.153.220,63690172,12
2016-04-11 02:25:00,42.219.153.220,103.36.40.20,61583138,13
2016-04-11 02:25:04,185.5.238.43,42.219.153.220,490175385,4
2016-04-11 02:25:22,143.72.4.250,42.219.153.220,33552696,18
2016-04-11 02:25:41,194.233.74.154,42.219.153.220,485505106,19
2016-04-11 02:25:50,42.219.153.220,143.72.8.137,56546387,9
2016-04-11 02:26:00,91.74.89.126,42.219.153.220,22551305,10
2016-04-11 02:26:22,51.120.242.85,42.219.153.220,33,22
2016-04-11 02:26:34,208.110.190.80,42.219.153.220,32,12
2016-04-11 02:26:51,42.219.153.220,56.153.165.185,40,17
2016-04-11 02:27:04,42.219.153.220,143.72.8.137,80,13
2016-04-11 02:27:17,42.219.153.220,165.133.210.160,101,13
2016-04-11 02:27:28,106.150.228.76,42.219.153.220,74,11
2016-04-11 02:27:50,194.233.67.129,42.219.153.220,51,22
2016-04-11 02:28:13,169.110.44.121,42.219.153.220,382075,23
2016-04-11 02:28:18,143.72.8.137,42.219.153.220,21706904,5
2016-04-11 02:28:46,136.110.8.21,42.219.153.220,26382917,28
2016-04-11 02:28:59,106.150.228.53,42.219.153.220,277147885,13
2016-04-11 02:29:06,42.219.153.220,45.202.195.102,144000573,7
2016-04-11 02:29:28,33.122.18.168,42.219.153.220,482963170,22
2016-04-11 02:29:46,208.255.38.41,42.219.153.220,505756621,18
2016-04-11 02:29:58,143.72.8.137,42.219.153.220,64598360,12
2016-04-11 02:30:09,42.219.153.220,193.40.57.79,63275641,11
2016-04-11 02:30:24,42.219.153.220,143.72.8.137,41693284,15
2016-04-11 02:30:33,42.219.153.220,85.236.74.235,513712538,9
2016-04-11 02:30:43,194.233.67.146,42.219.153.220,116913876,10
2016-04-11 02:30:57,42.219.153.220,106.150.228.134,50916238,14
2016-04-11 02:31:13,42.219.153.220,33.12.117.59,22473685,16
2016-04-11 02:31:41,42.219.153.220,36.169.195.18,30414057,28
2016-04-11 02:31:57,69.124.9.215,42.219.153.220,114424592,16
2016-04-11 02:32:15,143.72.4.250,42.219.153.220,124579135,18
2016-04-11 02:32:27,42.219.153.220,214.40.229.233,463309161,12
2016-04-11 02:32:43,194.233.67.155,42.219.153.220,21974488,16
2016-04-11 02:32:56,42.219.153.220,106.152.131.212,49634339,13
2016-04-11 02:33:16,104.52.159.253,42.219.153.220,68222890,20
2016-04-11 02:33:35,32.43.68.155,42.219.153.220,432196222,19
2016-04-11 02:33:59,188.31.65.40,42.219.153.220,59297882,24
2016-04-11 02:34:14,42.219.153.220,106.150.228.146,297236,15
2016-04-11 02:34:42,175.162.2.137,42.219.153.220,49,28
2016-04-11 02:34:56,164.229.244.176,42.219.153.220,62562565,14
2016-04-11 02:35:12,42.219.153.220,69.132.154.36,45951664,16
2016-04-11 02:35:24,42.219.153.220,41.248.139.201,40566602,12
2016-04-11 02:35:37,36.150.78.19,42.219.153.220,1419159,13
2016-04-11 02:35:50,42.219.153.220,117.72.245.119,601603,13
2016-04-11 02:35:55,42.219.153.220,209.92.117.72,64048360,5
2016-04-11 02:35:56,42.219.153.220,75.179.204.244,60152114,1
2016-04-11 02:36:04,208.70.207.139,42.219.153.220,50,8
2016-04-11 02:36:13,42.219.153.220,91.71.126.217,3840,9
2016-04-11 02:36:27,42.219.153.220,115.28.249.223,88974,14
2016-04-11 02:36:42,69.124.9.215,42.219.153.220,166785,15
2016-04-11 02:37:00,208.255.38.41,42.219.153.220,117833309,18
2016-04-11 02:37:13,209.92.117.72,42.219.153.220,532957738,13
2016-04-11 02:37:20,211.60.12.17,42.219.153.220,11886092,7
2016-04-11 02:37:35,105.235.9.3,42.219.153.220,11617722,15
2016-04-11 02:37:47,226.85.192.63,42.219.153.220,22222433,12
2016-04-11 02:38:01,42.219.153.220,102.216.44.78,80821971,14
2016-04-11 02:38:23,211.52.125.172,42.219.153.220,22366522,22
2016-04-11 02:38:41,42.219.153.220,143.72.8.137,10072034,18
2016-04-11 02:39:05,143.72.8.137,42.219.153.220,40119089,24
2016-04-11 02:39:18,212.32.31.252,42.219.153.220,57129651,13
2016-04-11 02:39:31,143.72.8.137,42.219.153.220,21861847,13
2016-04-11 02:40:01,42.219.153.220,89.107.250.95,25608109,30
2016-04-11 02:40:18,143.72.4.250,42.219.153.220,22098900,17
2016-04-11 02:40:40,42.219.153.220,223.85.200.142,33,22
2016-04-11 02:40:50,42.219.153.220,194.233.67.157,9899015,10
2016-04-11 02:41:10,42.219.153.220,54.143.54.79,22102011,20
2016-04-11 02:41:16,221.181.217.3,42.219.153.220,118526133,6
2016-04-11 02:41:31,182.42.183.220,42.219.153.220,30586729,15
2016-04-11 02:41:53,201.167.133.218,42.219.153.220,562996,22
2016-04-11 02:42:10,42.219.153.220,57.253.244.30,636237,17
2016-04-11 02:42:20,69.124.9.215,42.219.153.220,31314618,10
2016-04-11 02:42:38,106.150.228.224,42.219.153.220,83218501,18
2016-04-11 02:43:06,85.236.82.121,42.219.153.220,21613681,28
2016-04-11 02:43:34,42.219.153.220,143.72.8.137,432065313,28
2016-04-11 02:43:56,42.219.153.220,227.57.162.158,21540176,22
2016-04-11 02:44:07,42.219.153.220,194.233.74.48,51,11
2016-04-11 02:44:23,165.133.210.175,42.219.153.220,63224,16
2016-04-11 02:44:50,182.42.162.3,42.219.153.220,224580,27
2016-04-11 02:45:15,42.219.153.220,42.144.0.244,1894389,25
2016-04-11 02:45:22,208.106.225.174,42.219.153.220,3021953,7
2016-04-11 02:45:42,73.5.203.135,42.219.153.220,2372594,20
2016-04-11 02:45:55,42.219.153.220,60.242.232.70,57334568,13
2016-04-11 02:46:02,42.219.153.220,204.97.186.217,63250465,7
2016-04-11 02:46:05,60.242.232.66,42.219.153.220,17324393,3
2016-04-11 02:46:23,68.137.135.216,42.219.153.220,63122648,18
2016-04-11 02:46:43,217.107.219.52,42.219.153.220,21960003,20
2016-04-11 02:47:06,64.181.214.90,42.219.153.220,33,23
2016-04-11 02:47:07,82.6.252.215,42.219.153.220,32,1
2016-04-11 02:47:08,42.219.153.220,91.71.126.207,29,1
2016-04-11 02:47:30,165.133.210.160,42.219.153.220,26960198,22
2016-04-11 02:47:41,209.92.117.72,42.219.153.220,6100435,11
2016-04-11 02:47:53,63.0.229.233,42.219.153.220,63778516,12
2016-04-11 02:48:09,71.163.139.11,42.219.153.220,46478252,16
2016-04-11 02:48:21,42.219.153.220,150.255.86.254,33,12
2016-04-11 02:48:45,42.219.153.220,63.0.80.227,4111,24
2016-04-11 02:49:02,112.56.64.91,42.219.153.220,4590885,17
2016-04-11 02:49:22,42.219.153.220,216.59.172.11,117350280,20
2016-04-11 02:49:34,42.219.153.220,158.128.250.66,41,12
2016-04-11 02:49:57,37.243.202.48,42.219.153.220,39,23
2016-04-11 02:50:15,42.219.153.220,203.99.189.73,117514967,18
2016-04-11 02:50:17,60.242.232.68,42.219.153.220,63412301,2
2016-04-11 02:50:22,72.190.164.176,42.219.153.220,64519202,5
2016-04-11 02:50:26,64.241.82.204,42.219.153.220,117750434,4
2016-04-11 02:50:57,201.167.150.168,42.219.153.220,506107985,31
2016-04-11 02:51:10,208.111.89.11,42.219.153.220,41917196,13
2016-04-11 02:51:31,42.219.153.220,193.8.108.55,434494500,21
2016-04-11 02:51:50,42.219.153.220,85.236.82.121,507028,19
2016-04-11 02:52:10,194.233.67.157,42.219.153.220,58607430,20
2016-04-11 02:52:16,169.110.171.181,42.219.153.220,203315763,6
2016-04-11 02:52:43,42.219.153.220,215.145.122.161,23849845,27
2016-04-11 02:52:59,42.219.153.220,43.86.136.168,480423402,16
2016-04-11 02:53:20,42.219.153.220,240.125.189.64,116373515,21
2016-04-11 02:53:30,194.233.67.157,42.219.153.220,116551461,10
2016-04-11 02:53:48,42.219.153.220,194.233.75.63,49,18
2016-04-11 02:54:15,216.54.139.94,42.219.153.220,133214656,27
2016-04-11 02:54:28,56.231.93.4,42.219.153.220,116119744,13
2016-04-11 02:54:29,42.219.153.220,36.149.244.182,19571644,1
2016-04-11 02:54:34,56.153.165.185,42.219.153.220,33,5
2016-04-11 02:55:03,168.40.234.10,42.219.153.220,32,29
2016-04-11 02:55:15,42.219.153.220,165.133.210.175,31,12
2016-04-11 02:55:22,42.219.153.220,143.72.8.137,105962633,7
2016-04-11 02:55:37,42.219.153.220,208.111.89.11,505396096,15
2016-04-11 02:56:01,42.219.153.220,85.236.82.121,22064516,24
2016-04-11 02:56:15,42.219.153.220,143.72.4.250,464274478,14
2016-04-11 02:56:27,168.40.231.130,42.219.153.220,627406,12
2016-04-11 02:56:35,42.219.153.220,52.168.207.149,252159,8
2016-04-11 02:57:06,66.62.217.43,42.219.153.220,616343,31
2016-04-11 02:57:19,169.108.217.33,42.219.153.220,415846,13
2016-04-11 02:57:28,42.219.153.220,76.163.68.133,540518,9
2016-04-11 02:57:43,42.219.153.220,85.236.82.121,807109,15
2016-04-11 02:58:05,85.236.82.121,42.219.153.220,22470728,22
2016-04-11 02:58:23,143.72.8.137,42.219.153.220,63569819,18
2016-04-11 02:58:41,133.224.194.197,42.219.153.220,296335750,18
2016-04-11 02:58:50,42.219.153.220,127.236.220.115,12163402,9
2016-04-11 02:59:19,143.72.8.137,42.219.153.220,5425869,29
2016-04-11 02:59:41,185.219.78.70,42.219.153.220,45338663,22
2016-04-11 02:59:59,42.219.153.220,37.73.221.5,34,18
2016-04-11 03:00:19,211.43.148.99,42.219.153.220,21529529,20
2016-04-11 03:00:26,216.61.95.92,42.219.153.220,305081456,7
2016-04-11 03:00:52,37.193.89.48,42.219.153.220,34195081,26
2016-04-11 03:01:07,42.219.153.220,204.223.250.209,111267164,15
2016-04-11 03:01:21,42.219.153.220,169.108.221.151,54086085,14
2016-04-11 03:01:34,42.219.153.220,58.2.237.10,31330863,13
2016-04-11 03:01:43,42.219.153.220,197.34.202.42,163309,9
2016-04-11 03:02:10,176.233.88.188,42.219.153.220,316448154,27
2016-04-11 03:02:31,143.72.8.137,42.219.153.220,322169413,21
2016-04-11 03:02:47,74.75.140.65,42.219.153.220,335173953,16
2016-04-11 03:03:12,42.219.153.220,216.60.67.161,30097666,25
2016-04-11 03:03:26,118.234.45.73,42.219.153.220,305679874,14
2016-04-11 03:03:43,42.219.153.220,204.97.186.217,339938894,17
2016-04-11 03:03:44,42.219.153.220,106.150.228.25,500340875,1
2016-04-11 03:04:00,57.67.1.33,42.219.153.220,294468391,16
2016-04-11 03:04:18,42.219.153.220,143.72.8.137,33,18
2016-04-11 03:04:36,143.72.4.250,42.219.153.220,32,18
2016-04-11 03:04:40,62.58.48.239,42.219.153.220,32,4
2016-04-11 03:04:58,42.219.153.220,204.97.202.156,32,18
2016-04-11 03:05:09,56.228.70.238,42.219.153.220,54628334,11
2016-04-11 03:05:20,91.71.126.214,42.219.153.220,31088556,11
2016-04-11 03:05:38,42.219.153.220,85.236.82.121,52972945,18
2016-04-11 03:05:50,202.182.166.95,42.219.153.220,52808004,12
2016-04-11 03:06:21,42.219.153.220,201.169.175.218,17629647,31
2016-04-11 03:06:40,42.219.153.220,143.72.8.137,76618801,19
2016-04-11 03:07:00,42.219.153.220,62.100.53.116,331017526,20
2016-04-11 03:07:10,42.219.153.220,102.216.44.64,320813207,10
2016-04-11 03:07:41,208.70.207.139,42.219.153.220,277566302,31
2016-04-11 03:07:52,255.175.66.2,42.219.153.220,52482256,11
2016-04-11 03:08:12,42.219.153.220,165.133.210.175,25560492,20
2016-04-11 03:08:29,106.150.228.172,42.219.153.220,285015184,17
2016-04-11 03:08:51,78.160.191.51,42.219.153.220,52031991,22
2016-04-11 03:09:11,209.56.244.104,42.219.153.220,22881006,20
2016-04-11 03:09:16,42.219.153.220,123.6.62.156,83949337,5
2016-04-11 03:09:28,143.72.8.137,42.219.153.220,31294200,12
2016-04-11 03:09:48,42.219.153.220,143.72.4.250,53743315,20
2016-04-11 03:10:11,215.145.122.161,42.219.153.220,53711929,23
2016-04-11 03:10:15,36.149.244.182,42.219.153.220,130380408,4
2016-04-11 03:10:31,42.219.153.220,210.61.191.215,322844667,16
2016-04-11 03:10:47,93.12.243.9,42.219.153.220,275170310,16
2016-04-11 03:11:01,42.219.153.220,214.40.65.55,11774548,14
2016-04-11 03:11:07,210.46.70.82,42.219.153.220,275752091,6
2016-04-11 03:11:14,42.219.153.220,211.39.233.115,51,7
2016-04-11 03:11:36,42.219.153.220,194.233.64.96,492211821,22
2016-04-11 03:11:45,42.219.153.220,69.124.9.215,53526465,9
2016-04-11 03:12:02,165.133.210.175,42.219.153.220,53775480,17
2016-04-11 03:12:13,143.72.4.250,42.219.153.220,52485083,11
