te,sa,da,byt,teDelta
2016-04-11 00:33:52,133.23.152.122,42.219.154.18,20616665,27
2016-04-11 00:34:01,42.219.154.18,85.236.82.121,20253619,9
2016-04-11 00:34:35,42.219.154.18,212.32.30.165,20271615,34
2016-04-11 00:34:50,209.50.199.238,42.219.154.18,20891108,15
2016-04-11 00:35:12,42.219.154.18,75.89.165.57,20437372,22
2016-04-11 00:35:17,168.40.234.121,42.219.154.18,21198408,5
2016-04-11 00:35:26,212.113.136.150,42.219.154.18,21012802,9
2016-04-11 00:35:38,193.40.49.126,42.219.154.18,34,12
2016-04-11 00:35:59,42.219.154.18,192.22.7.102,27117103,21
2016-04-11 00:36:21,42.219.154.18,106.152.131.214,31140533,22
2016-04-11 00:36:35,42.219.154.18,72.145.30.8,21748111,14
2016-04-11 00:36:48,42.219.154.18,194.233.77.159,157326925,13
2016-04-11 00:37:07,42.219.154.18,165.133.210.160,505746993,19
2016-04-11 00:37:15,42.219.154.18,219.108.7.118,442655407,8
2016-04-11 00:37:22,204.97.186.216,42.219.154.18,132332130,7
2016-04-11 00:37:28,42.219.154.18,143.72.4.250,20630204,6
2016-04-11 00:37:33,188.31.65.57,42.219.154.18,21500367,5
2016-04-11 00:37:49,42.152.20.68,42.219.154.18,21039815,16
2016-04-11 00:37:58,42.219.154.18,56.153.165.185,20721703,9
2016-04-11 00:38:23,42.219.154.18,212.32.30.165,21008395,25
2016-04-11 00:38:52,42.219.154.18,36.37.176.93,21175899,29
2016-04-11 00:39:15,106.150.228.194,42.219.154.18,20511977,23
2016-04-11 00:39:28,42.219.154.18,60.242.232.66,124541591,13
2016-04-11 00:39:44,168.35.233.41,42.219.154.18,58875644,16
2016-04-11 00:39:58,42.219.154.18,36.149.128.7,53872742,14
2016-04-11 00:40:18,42.219.154.18,42.145.42.169,83128334,20
2016-04-11 00:40:35,212.88.0.237,42.219.154.18,20653551,17
2016-04-11 00:40:41,42.219.154.18,102.112.167.173,20699132,6
2016-04-11 00:40:52,204.97.95.98,42.219.154.18,20526474,11
2016-04-11 00:41:17,204.97.186.216,42.219.154.18,136327885,25
2016-04-11 00:41:26,106.150.21.159,42.219.154.18,21559491,9
2016-04-11 00:41:44,131.140.86.187,42.219.154.18,445798709,18
2016-04-11 00:41:55,42.219.154.18,212.18.123.42,21375240,11
2016-04-11 00:42:24,250.221.188.238,42.219.154.18,20510797,29
2016-04-11 00:42:27,42.219.154.18,43.164.45.110,4161129,3
2016-04-11 00:42:43,42.219.154.18,67.208.91.182,5820311,16
2016-04-11 00:43:07,67.208.91.182,42.219.154.18,140324082,24
2016-04-11 00:43:20,42.219.154.18,194.233.64.251,158447700,13
2016-04-11 00:43:23,42.219.154.18,143.72.4.250,21785830,3
2016-04-11 00:43:46,212.119.13.114,42.219.154.18,522840929,23
2016-04-11 00:43:55,42.219.154.18,143.72.8.137,397028,9
2016-04-11 00:44:12,42.219.154.18,209.48.89.234,48988226,17
2016-04-11 00:44:38,204.97.186.216,42.219.154.18,5220484,26
2016-04-11 00:44:45,246.205.68.186,42.219.154.18,161010,7
2016-04-11 00:45:03,217.132.7.157,42.219.154.18,755207,18
2016-04-11 00:45:08,42.219.154.18,62.72.159.15,6845978,5
2016-04-11 00:45:17,56.153.165.185,42.219.154.18,151460295,9
2016-04-11 00:45:39,143.72.8.137,42.219.154.18,21874642,22
2016-04-11 00:45:43,74.75.140.65,42.219.154.18,108227201,4
2016-04-11 00:45:59,75.179.204.224,42.219.154.18,84775097,16
2016-04-11 00:46:03,42.219.154.18,193.40.57.3,34519662,4
2016-04-11 00:46:08,42.219.154.18,36.149.244.182,21607343,5
2016-04-11 00:46:12,143.72.8.137,42.219.154.18,21411800,4
2016-04-11 00:46:30,176.233.77.254,42.219.154.18,20562308,18
2016-04-11 00:46:49,42.219.154.18,168.40.231.164,20405038,19
2016-04-11 00:47:08,169.108.221.215,42.219.154.18,1150940,19
2016-04-11 00:47:24,165.133.210.175,42.219.154.18,135370848,16
2016-04-11 00:47:48,127.204.60.89,42.219.154.18,3194,24
2016-04-11 00:48:06,218.66.166.63,42.219.154.18,2306,18
2016-04-11 00:48:24,42.219.154.18,143.72.4.250,53,18
2016-04-11 00:48:30,42.219.154.18,143.72.8.137,100,6
2016-04-11 00:48:45,204.223.41.243,42.219.154.18,1712,15
2016-04-11 00:48:52,78.130.52.23,42.219.154.18,31,7
2016-04-11 00:49:08,217.132.7.157,42.219.154.18,45801624,16
2016-04-11 00:49:25,42.219.154.18,250.135.192.47,21966636,17
2016-04-11 00:49:36,42.219.154.18,63.79.179.9,506473469,11
2016-04-11 00:49:45,42.219.154.18,165.133.210.175,48804402,9
2016-04-11 00:49:53,42.219.154.18,216.35.158.111,139108150,8
2016-04-11 00:50:04,208.43.183.102,42.219.154.18,22153034,11
2016-04-11 00:50:27,143.72.8.137,42.219.154.18,22418741,23
2016-04-11 00:50:38,42.219.154.18,193.40.56.249,4103828,11
2016-04-11 00:50:59,36.4.252.218,42.219.154.18,22317841,21
2016-04-11 00:51:17,42.219.154.18,73.5.203.135,21039803,18
2016-04-11 00:51:18,42.219.154.18,143.72.8.137,20671990,1
2016-04-11 00:51:33,188.31.65.97,42.219.154.18,20995864,15
2016-04-11 00:51:52,42.219.154.18,188.31.65.99,161972422,19
2016-04-11 00:52:08,204.223.250.211,42.219.154.18,431662173,16
2016-04-11 00:52:32,42.219.154.18,216.61.0.231,21177620,24
2016-04-11 00:52:48,42.219.154.18,211.44.105.203,20952514,16
2016-04-11 00:53:05,216.50.64.137,42.219.154.18,21208210,17
2016-04-11 00:53:20,42.219.154.18,61.201.254.159,154750688,15
2016-04-11 00:53:35,42.219.154.18,143.72.8.137,150941140,15
2016-04-11 00:54:00,42.219.154.18,204.97.186.147,555221180,25
2016-04-11 00:54:12,42.219.154.18,48.95.41.197,471483404,12
2016-04-11 00:54:23,42.219.154.18,208.91.64.6,21264738,11
2016-04-11 00:54:37,143.72.8.137,42.219.154.18,21470902,14
2016-04-11 00:54:45,42.219.154.18,143.72.8.137,134994225,8
2016-04-11 00:55:07,42.219.154.18,207.28.103.210,1162590,22
2016-04-11 00:55:08,237.140.3.138,42.219.154.18,866955,1
2016-04-11 00:55:16,42.219.154.18,214.21.235.54,759991,8
2016-04-11 00:55:18,106.150.228.40,42.219.154.18,20366041,2
2016-04-11 00:55:29,42.219.154.18,36.149.244.182,20426405,11
2016-04-11 00:55:33,42.219.154.18,37.243.202.48,154110057,4
2016-04-11 00:55:35,207.120.119.115,42.219.154.18,133,2
2016-04-11 00:55:55,79.242.85.73,42.219.154.18,21144,20
2016-04-11 00:56:06,66.48.53.17,42.219.154.18,1532801,11
2016-04-11 00:56:18,194.233.64.42,42.219.154.18,1564956,12
2016-04-11 00:56:32,42.219.154.18,66.38.93.108,975791,14
2016-04-11 00:56:44,42.219.154.18,43.42.79.208,21724996,12
2016-04-11 00:56:49,42.219.154.18,78.151.25.182,22033283,5
2016-04-11 00:56:58,42.219.154.18,143.72.8.137,20808815,9
2016-04-11 00:57:20,42.219.154.18,168.40.231.134,20628760,22
2016-04-11 00:57:37,54.143.54.237,42.219.154.18,21065020,17
2016-04-11 00:57:46,91.71.126.154,42.219.154.18,20418157,9
2016-04-11 00:58:19,73.5.203.135,42.219.154.18,21211510,33
2016-04-11 00:58:33,208.111.89.11,42.219.154.18,21093124,14
2016-04-11 00:58:37,143.72.8.137,42.219.154.18,21341440,4
2016-04-11 00:58:39,42.219.154.18,85.236.82.121,532983,2
2016-04-11 00:58:54,136.123.47.167,42.219.154.18,468701,15
2016-04-11 00:59:06,42.219.154.18,54.143.54.186,20674020,12
2016-04-11 00:59:09,42.219.154.18,71.217.188.252,21250165,3
2016-04-11 00:59:37,36.156.241.234,42.219.154.18,21272817,28
2016-04-11 00:59:53,208.242.78.22,42.219.154.18,20810543,16
2016-04-11 00:59:59,42.219.154.18,143.72.8.137,20702968,6
2016-04-11 01:00:17,197.197.174.170,42.219.154.18,20614995,18
2016-04-11 01:00:29,42.219.154.18,212.32.30.165,101794802,12
2016-04-11 01:00:54,85.236.82.121,42.219.154.18,97268406,25
2016-04-11 01:01:12,42.219.154.18,69.124.9.215,29767359,18
2016-04-11 01:01:29,165.133.210.175,42.219.154.18,33100745,17
2016-04-11 01:01:33,42.219.154.18,75.179.204.247,57760168,4
2016-04-11 01:01:51,215.124.46.61,42.219.154.18,165608271,18
2016-04-11 01:01:59,42.219.154.18,211.36.224.9,33,8
2016-04-11 01:02:19,42.219.154.18,209.48.6.160,31,20
2016-04-11 01:02:39,42.219.154.18,165.133.210.175,14471021,20
2016-04-11 01:03:09,54.143.54.136,42.219.154.18,166578364,30
2016-04-11 01:03:30,42.219.154.18,65.161.183.17,98362408,21
2016-04-11 01:03:44,192.253.239.111,42.219.154.18,32445868,14
2016-04-11 01:03:52,57.67.1.33,42.219.154.18,96317342,8
2016-04-11 01:04:05,42.219.154.18,169.110.61.143,31175684,13
2016-04-11 01:04:13,188.30.178.15,42.219.154.18,34,8
2016-04-11 01:04:36,42.219.154.18,194.233.75.86,158682849,23
2016-04-11 01:04:48,244.170.64.89,42.219.154.18,124566930,12
2016-04-11 01:04:56,42.219.154.18,106.152.131.204,73960098,8
2016-04-11 01:05:09,62.149.232.134,42.219.154.18,32613851,13
2016-04-11 01:05:23,42.219.154.18,106.150.228.172,31898506,14
2016-04-11 01:05:44,42.152.12.55,42.219.154.18,165228550,21
2016-04-11 01:06:12,176.164.73.174,42.219.154.18,6163527,28
2016-04-11 01:06:24,42.219.154.18,54.143.54.149,10772713,12
2016-04-11 01:06:32,214.245.201.44,42.219.154.18,186139897,8
2016-04-11 01:06:47,57.5.251.253,42.219.154.18,21712116,15
2016-04-11 01:07:10,42.219.154.18,143.72.4.250,32446293,23
2016-04-11 01:07:31,42.219.154.18,175.177.229.79,52163328,21
2016-04-11 01:07:42,125.83.204.76,42.219.154.18,34054958,11
2016-04-11 01:08:00,194.233.67.239,42.219.154.18,2360176,18
2016-04-11 01:08:12,168.40.234.101,42.219.154.18,48002,12
2016-04-11 01:08:24,85.236.82.121,42.219.154.18,3417,12
2016-04-11 01:08:34,42.219.154.18,60.242.232.66,717,10
2016-04-11 01:08:53,33.12.107.46,42.219.154.18,4174,19
2016-04-11 01:09:00,207.206.200.22,42.219.154.18,790,7
2016-04-11 01:09:19,42.219.154.18,106.150.228.155,4909,19
2016-04-11 01:09:28,42.219.154.18,79.31.84.8,621,9
2016-04-11 01:09:38,85.236.82.121,42.219.154.18,1220,10
2016-04-11 01:09:52,54.143.54.189,42.219.154.18,274422,14
2016-04-11 01:10:09,85.236.82.121,42.219.154.18,165885103,17
2016-04-11 01:10:23,42.219.154.18,70.226.59.196,2029411,14
2016-04-11 01:10:31,213.55.165.103,42.219.154.18,33,8
2016-04-11 01:11:00,42.219.154.18,85.236.82.121,98,29
2016-04-11 01:11:24,42.219.154.18,209.57.25.61,73820327,24
2016-04-11 01:11:45,52.168.207.149,42.219.154.18,24430866,21
2016-04-11 01:11:48,42.219.154.18,194.233.64.195,1943758,3
2016-04-11 01:12:09,42.219.154.18,176.42.23.254,163864016,21
2016-04-11 01:12:16,127.204.60.89,42.219.154.18,21112339,7
2016-04-11 01:12:17,42.219.154.18,45.202.195.102,536597594,1
2016-04-11 01:12:37,194.233.64.251,42.219.154.18,165179131,20
2016-04-11 01:13:01,218.52.74.158,42.219.154.18,38309557,24
2016-04-11 01:13:12,42.39.173.141,42.219.154.18,4915732,11
2016-04-11 01:13:23,192.22.7.102,42.219.154.18,110740,11
2016-04-11 01:13:36,91.71.126.218,42.219.154.18,273573,13
2016-04-11 01:13:59,165.133.210.175,42.219.154.18,399195,23
2016-04-11 01:14:12,131.138.57.154,42.219.154.18,425738,13
2016-04-11 01:14:33,42.219.154.18,213.95.203.185,2908,21
2016-04-11 01:14:35,143.72.8.137,42.219.154.18,77,2
2016-04-11 01:14:48,42.219.154.18,143.72.4.250,221,13
2016-04-11 01:14:56,42.219.154.18,85.236.82.121,141,8
2016-04-11 01:15:08,42.219.154.18,165.133.210.175,141,12
2016-04-11 01:15:12,78.227.231.144,42.219.154.18,472896,4
2016-04-11 01:15:29,42.219.154.18,74.75.140.65,547551,17
2016-04-11 01:15:45,36.153.139.21,42.219.154.18,106017,16
2016-04-11 01:16:03,42.219.154.18,201.167.114.10,1230802,18
2016-04-11 01:16:38,176.166.239.149,42.219.154.18,179750,35
2016-04-11 01:16:58,143.72.4.250,42.219.154.18,8017,20
2016-04-11 01:17:16,62.138.40.69,42.219.154.18,166056783,18
2016-04-11 01:17:24,143.72.8.137,42.219.154.18,108440796,8
2016-04-11 01:17:55,167.150.151.197,42.219.154.18,506368539,31
2016-04-11 01:18:10,42.219.154.18,85.236.82.121,445143282,15
2016-04-11 01:18:30,42.219.154.18,43.93.207.222,159849139,20
2016-04-11 01:18:40,42.219.154.18,143.72.8.137,483014365,10
2016-04-11 01:18:48,42.219.154.18,143.72.8.137,98988384,8
2016-04-11 01:19:09,42.219.154.18,121.106.127.157,141246391,21
2016-04-11 01:19:14,42.219.154.18,112.92.175.105,32238194,5
2016-04-11 01:19:28,42.219.154.18,216.58.93.10,481422468,14
2016-04-11 01:19:45,143.72.8.137,42.219.154.18,24467187,17
2016-04-11 01:20:20,56.153.165.185,42.219.154.18,23527545,35
2016-04-11 01:20:26,143.72.8.137,42.219.154.18,31622381,6
2016-04-11 01:20:49,79.30.184.218,42.219.154.18,3280350,23
2016-04-11 01:21:07,45.202.195.102,42.219.154.18,1088968,18
2016-04-11 01:21:19,196.176.228.225,42.219.154.18,32997957,12
2016-04-11 01:21:42,42.219.154.18,42.124.230.199,97673003,23
2016-04-11 01:21:59,33.32.94.215,42.219.154.18,467850785,17
2016-04-11 01:22:14,42.219.154.18,209.50.175.160,4093,15
2016-04-11 01:22:23,36.37.147.152,42.219.154.18,2185,9
2016-04-11 01:22:39,211.34.77.125,42.219.154.18,6869,16
2016-04-11 01:23:03,194.233.74.11,42.219.154.18,225930,24
2016-04-11 01:23:15,143.72.8.137,42.219.154.18,1096668,12
2016-04-11 01:23:29,42.219.154.18,85.236.82.121,30757,14
2016-04-11 01:23:47,141.144.94.99,42.219.154.18,750995,18
2016-04-11 01:23:58,42.219.154.18,209.92.117.72,646175,11
2016-04-11 01:24:18,60.242.232.72,42.219.154.18,169703,20
2016-04-11 01:24:33,217.176.204.11,42.219.154.18,164044,15
2016-04-11 01:24:50,42.219.154.18,211.51.138.127,162118,17
2016-04-11 01:25:02,222.255.151.154,42.219.154.18,188406,12
2016-04-11 01:25:03,143.72.8.137,42.219.154.18,115624,1
2016-04-11 01:25:24,100.8.137.197,42.219.154.18,5268370,21
2016-04-11 01:25:30,36.230.102.187,42.219.154.18,470972361,6
2016-04-11 01:25:52,42.219.154.18,248.180.181.64,32739850,22
2016-04-11 01:25:59,91.71.126.132,42.219.154.18,2513268,7
2016-04-11 01:26:16,42.219.154.18,69.124.9.215,280939,17
2016-04-11 01:26:20,165.11.149.193,42.219.154.18,271939,4
2016-04-11 01:26:35,42.219.154.18,56.153.165.185,16755391,15
2016-04-11 01:26:51,60.242.232.72,42.219.154.18,190,16
2016-04-11 01:27:02,91.71.126.128,42.219.154.18,22674,11
2016-04-11 01:27:09,42.219.154.18,188.31.65.47,1206,7
2016-04-11 01:27:36,42.219.154.18,131.139.82.162,1051,27
2016-04-11 01:27:53,42.219.154.18,37.199.221.130,15795,17
2016-04-11 01:28:07,61.152.129.104,42.219.154.18,18364,14
2016-04-11 01:28:19,42.219.154.18,57.67.1.33,13737,12
2016-04-11 01:28:31,143.72.4.250,42.219.154.18,10988,12
2016-04-11 01:28:49,143.72.8.137,42.219.154.18,58,18
2016-04-11 01:29:12,42.219.154.18,37.112.249.47,261,23
2016-04-11 01:29:20,42.219.154.18,168.40.234.106,270,8
2016-04-11 01:29:49,143.72.8.137,42.219.154.18,182,29
2016-04-11 01:30:07,60.242.232.73,42.219.154.18,227,18
2016-04-11 01:30:29,91.71.126.213,42.219.154.18,134875,22
2016-04-11 01:30:40,143.72.8.137,42.219.154.18,158146309,11
2016-04-11 01:30:52,222.133.125.32,42.219.154.18,31438009,12
2016-04-11 01:30:55,42.219.154.18,165.152.191.218,158987005,3
2016-04-11 01:31:04,42.219.154.18,194.233.64.122,36326282,9
2016-04-11 01:31:28,207.206.214.153,42.219.154.18,417978,24
2016-04-11 01:31:37,43.164.49.177,42.219.154.18,786470,9
2016-04-11 01:32:02,42.219.154.18,168.43.104.70,272923,25
2016-04-11 01:32:27,42.219.154.18,223.81.173.70,1530,25
2016-04-11 01:32:35,54.143.54.189,42.219.154.18,29,8
2016-04-11 01:32:52,42.219.154.18,69.124.9.215,437,17
2016-04-11 01:33:06,42.219.154.18,223.87.164.49,1504,14
2016-04-11 01:33:40,42.219.154.18,68.119.201.109,67395,34
2016-04-11 01:34:01,60.144.98.34,42.219.154.18,117708,21
2016-04-11 01:34:11,192.22.7.103,42.219.154.18,392565,10
2016-04-11 01:34:39,204.97.68.213,42.219.154.18,423354,28
2016-04-11 01:34:53,42.219.154.18,194.233.67.157,5293076,14
2016-04-11 01:35:18,42.219.154.18,61.232.245.230,46629870,25
2016-04-11 01:35:36,69.124.9.215,42.219.154.18,525613387,18
2016-04-11 01:36:11,50.107.92.16,42.219.154.18,51967995,35
2016-04-11 01:36:26,194.233.64.29,42.219.154.18,521680823,15
2016-04-11 01:36:33,43.164.49.177,42.219.154.18,32443004,7
2016-04-11 01:36:51,89.107.250.95,42.219.154.18,565044,18
2016-04-11 01:37:11,42.219.154.18,143.72.4.250,2402,20
2016-04-11 01:37:31,42.219.154.18,50.16.156.241,2972,20
2016-04-11 01:37:42,42.219.154.18,54.143.54.165,96,11
2016-04-11 01:37:55,42.219.154.18,86.239.197.10,50382,13
2016-04-11 01:38:18,42.219.154.18,217.110.57.4,58160,23
2016-04-11 01:38:40,42.219.154.18,143.72.8.137,3573,22
2016-04-11 01:38:57,188.31.65.48,42.219.154.18,136192,17
2016-04-11 01:39:08,42.219.154.18,217.231.240.206,31,11
2016-04-11 01:39:21,42.219.154.18,210.95.239.61,33,13
2016-04-11 01:39:33,42.219.154.18,182.42.182.132,31,12
2016-04-11 01:39:51,216.156.169.213,42.219.154.18,48,18
2016-04-11 01:40:06,69.110.248.175,42.219.154.18,3756,15
2016-04-11 01:40:14,42.219.154.18,43.164.49.177,4611,8
2016-04-11 01:40:32,216.61.241.131,42.219.154.18,115658,18
2016-04-11 01:40:50,208.255.38.41,42.219.154.18,3116,18
2016-04-11 01:40:57,42.219.154.18,188.31.65.59,2141,7
2016-04-11 01:41:12,42.219.154.18,66.38.101.147,45881,15
2016-04-11 01:41:31,42.219.154.18,202.29.5.27,143089,19
2016-04-11 01:41:40,42.219.154.18,103.36.6.65,1497447,9
