te,sa,da,byt,teDelta
2016-04-11 02:02:42,102.216.44.99,42.219.153.238,32,163
2016-04-11 02:03:49,54.143.54.149,42.219.153.238,10839015,67
2016-04-11 02:05:07,143.72.4.250,42.219.153.238,34,78
2016-04-11 02:07:28,85.236.82.121,42.219.153.238,118733848,141
2016-04-11 02:09:25,42.219.153.238,223.114.18.228,37388648,117
2016-04-11 02:10:33,168.35.233.41,42.219.153.238,33440651,68
2016-04-11 02:11:32,202.35.54.147,42.219.153.238,22446442,59
2016-04-11 02:12:16,240.15.144.238,42.219.153.238,21392954,44
2016-04-11 02:15:07,42.219.153.238,167.150.151.197,181735733,171
2016-04-11 02:17:05,42.219.153.238,69.124.9.215,111827063,118
2016-04-11 02:18:11,143.72.4.250,42.219.153.238,446746477,66
2016-04-11 02:19:40,42.219.153.238,204.97.73.58,435629328,89
2016-04-11 02:20:44,102.216.44.236,42.219.153.238,50234400,64
2016-04-11 02:21:15,209.59.145.149,42.219.153.238,43,31
2016-04-11 02:23:57,196.176.228.225,42.219.153.238,34,162
2016-04-11 02:26:07,36.149.244.182,42.219.153.238,5526855,130
2016-04-11 02:28:22,42.219.153.238,165.133.210.175,47697707,135
2016-04-11 02:30:03,42.219.153.238,194.233.74.238,21508710,101
2016-04-11 02:32:38,165.133.210.175,42.219.153.238,21594559,155
2016-04-11 02:33:42,54.143.54.119,42.219.153.238,34,64
2016-04-11 02:36:02,42.219.153.238,65.246.160.151,113878515,140
2016-04-11 02:38:25,36.149.244.182,42.219.153.238,71767100,143
2016-04-11 02:41:39,42.219.153.238,143.72.4.250,120667501,194
2016-04-11 02:42:38,127.204.60.89,42.219.153.238,119507142,59
2016-04-11 02:43:57,42.219.153.238,234.40.62.166,30782294,79
2016-04-11 02:45:58,42.219.153.238,212.32.30.165,21911122,121
2016-04-11 02:48:47,202.179.143.109,42.219.153.238,27082396,169
2016-04-11 02:49:47,194.233.70.175,42.219.153.238,28659049,60
2016-04-11 02:51:08,80.0.3.87,42.219.153.238,2377525,81
2016-04-11 02:53:07,42.219.153.238,86.239.197.5,216002,119
2016-04-11 02:55:21,42.219.153.238,223.114.19.19,222163,134
2016-04-11 02:56:21,143.72.4.250,42.219.153.238,215695,60
2016-04-11 02:57:50,208.91.91.254,42.219.153.238,12041644,89
2016-04-11 03:00:01,42.219.153.238,212.32.30.144,22291476,131
2016-04-11 03:01:43,194.233.67.157,42.219.153.238,54898674,102
2016-04-11 03:04:09,36.100.247.148,42.219.153.238,6171342,146
2016-04-11 03:06:13,42.219.153.238,194.233.64.3,54918763,124
2016-04-11 03:09:51,42.219.153.238,117.72.212.250,54908717,218
2016-04-11 03:11:29,42.219.153.238,143.72.8.137,4258601,98
2016-04-11 03:13:22,42.219.153.238,102.216.44.77,38946091,113
2016-04-11 03:15:32,188.30.0.160,42.219.153.238,52478802,130
2016-04-11 03:18:01,42.219.153.238,96.96.13.149,23399592,149
2016-04-11 03:20:03,36.37.176.93,42.219.153.238,49,122
2016-04-11 03:21:47,188.30.123.109,42.219.153.238,30422510,104
2016-04-11 03:24:45,91.71.126.145,42.219.153.238,23618860,178
2016-04-11 03:26:53,42.219.153.238,143.72.8.137,318522702,128
2016-04-11 03:28:38,197.187.139.240,42.219.153.238,52628293,105
2016-04-11 03:30:06,194.233.64.254,42.219.153.238,30548447,88
2016-04-11 03:31:24,91.74.90.81,42.219.153.238,143124058,78
2016-04-11 03:32:37,42.219.153.238,211.60.12.17,54691662,73
2016-04-11 03:34:22,193.40.57.79,42.219.153.238,29578978,105
2016-04-11 03:36:01,69.124.9.215,42.219.153.238,295271744,99
2016-04-11 03:38:29,204.97.186.217,42.219.153.238,30338347,148
2016-04-11 03:40:06,42.219.153.238,158.128.205.133,48339184,97
2016-04-11 03:42:52,42.219.153.238,143.72.8.137,53503637,166
2016-04-11 03:45:40,42.219.153.238,165.133.210.175,10894783,168
2016-04-11 03:48:18,240.27.31.149,42.219.153.238,340136754,158
2016-04-11 03:50:03,75.129.33.116,42.219.153.238,53329945,105
2016-04-11 03:51:32,42.219.153.238,96.96.13.149,32589853,89
2016-04-11 03:54:23,42.219.153.238,214.85.174.174,51,171
2016-04-11 03:54:56,85.236.82.121,42.219.153.238,23074927,33
2016-04-11 03:56:54,42.219.153.238,61.152.251.211,53964235,118
2016-04-11 03:57:25,42.219.153.238,195.218.111.187,38197683,31
2016-04-11 03:59:20,42.219.153.238,225.126.187.60,111656,115
2016-04-11 04:01:08,106.150.228.222,42.219.153.238,43107,108
2016-04-11 04:02:18,42.219.153.238,213.92.125.240,26650,70
2016-04-11 04:05:43,143.72.4.250,42.219.153.238,150045,205
2016-04-11 04:06:47,42.219.153.238,250.221.188.238,52033,64
2016-04-11 04:07:40,42.219.153.238,165.151.199.31,3968,53
2016-04-11 04:09:00,42.219.153.238,92.225.30.251,163215,80
2016-04-11 04:11:44,248.158.154.207,42.219.153.238,108342,164
2016-04-11 04:13:40,194.233.67.142,42.219.153.238,117552,116
2016-04-11 04:15:50,106.150.228.133,42.219.153.238,23827571,130
2016-04-11 04:16:05,42.219.153.238,78.106.91.209,4532258,15
2016-04-11 04:18:06,248.18.146.44,42.219.153.238,8050648,121
2016-04-11 04:20:43,194.233.67.249,42.219.153.238,112016400,157
2016-04-11 04:22:51,42.219.153.238,64.117.85.183,504821672,128
2016-04-11 04:25:37,216.37.125.156,42.219.153.238,1663824,166
2016-04-11 04:27:44,42.219.153.238,50.254.61.249,4640450,127
2016-04-11 04:29:33,99.176.8.131,42.219.153.238,23749673,109
2016-04-11 04:31:15,42.219.153.238,143.72.8.137,28925162,102
2016-04-11 04:33:39,42.219.153.238,103.36.40.20,4955491,144
2016-04-11 04:35:12,177.235.191.18,42.219.153.238,4644808,93
2016-04-11 04:37:33,218.69.90.107,42.219.153.238,117450047,141
2016-04-11 04:38:22,248.18.146.44,42.219.153.238,127796693,49
2016-04-11 04:39:56,211.60.12.17,42.219.153.238,153468660,94
2016-04-11 04:40:51,42.219.153.238,211.59.147.152,311150,55
2016-04-11 04:41:58,42.219.153.238,158.128.195.104,37670424,67
2016-04-11 04:44:14,209.62.235.76,42.219.153.238,22854220,136
2016-04-11 04:46:51,69.31.239.73,42.219.153.238,8113631,157
2016-04-11 04:49:07,168.59.90.234,42.219.153.238,129537,136
2016-04-11 04:51:41,42.219.153.238,143.72.4.250,32,154
2016-04-11 04:54:01,99.176.89.49,42.219.153.238,83,140
2016-04-11 04:55:24,42.219.153.238,91.71.126.148,63,83
2016-04-11 04:56:39,106.152.131.212,42.219.153.238,29,75
2016-04-11 04:58:15,42.219.153.238,73.5.203.135,138,96
2016-04-11 04:59:30,193.40.49.126,42.219.153.238,68,75
2016-04-11 05:00:10,118.226.87.217,42.219.153.238,65,40
2016-04-11 05:03:28,42.219.153.238,169.108.221.90,1935253,198
2016-04-11 05:04:51,194.233.67.128,42.219.153.238,19050500,83
2016-04-11 05:06:41,42.219.153.238,165.133.210.160,34,110
2016-04-11 05:09:55,204.60.119.147,42.219.153.238,62158008,194
2016-04-11 05:13:04,42.219.153.238,165.133.210.160,42220246,189
2016-04-11 05:13:38,42.219.153.238,248.18.146.44,45925341,34
2016-04-11 05:16:03,54.143.54.186,42.219.153.238,350332167,145
2016-04-11 05:16:59,202.35.54.147,42.219.153.238,106582001,56
2016-04-11 05:18:50,143.72.8.137,42.219.153.238,62124304,111
2016-04-11 05:20:07,42.219.153.238,208.242.78.22,558277907,77
2016-04-11 05:22:20,36.153.139.21,42.219.153.238,316171462,133
2016-04-11 05:23:39,52.51.199.47,42.219.153.238,36479375,79
2016-04-11 05:26:26,168.59.119.58,42.219.153.238,543452798,167
2016-04-11 05:28:29,42.219.153.238,61.232.255.249,295830474,123
2016-04-11 05:32:05,192.22.7.102,42.219.153.238,7812680,216
2016-04-11 05:34:35,143.72.8.137,42.219.153.238,159061374,150
2016-04-11 05:35:51,42.219.153.238,57.67.1.33,34,76
2016-04-11 05:39:00,212.32.30.144,42.219.153.238,42758361,189
2016-04-11 05:42:02,103.36.40.60,42.219.153.238,330812757,182
2016-04-11 05:44:59,42.219.153.238,69.19.24.124,445045832,177
2016-04-11 05:46:20,42.219.153.238,67.127.243.10,158670280,81
2016-04-11 05:48:46,85.236.82.121,42.219.153.238,86250223,146
2016-04-11 05:51:24,143.72.8.137,42.219.153.238,35627158,158
2016-04-11 05:54:09,42.219.153.238,209.50.22.98,30120088,165
2016-04-11 05:56:10,223.8.185.210,42.219.153.238,58222304,121
2016-04-11 05:58:20,32.86.113.126,42.219.153.238,294752650,130
2016-04-11 05:59:56,42.66.91.126,42.219.153.238,37717486,96
2016-04-11 06:02:19,240.125.16.139,42.219.153.238,540923985,143
2016-04-11 06:04:50,42.219.153.238,71.196.1.21,6260457,151
2016-04-11 06:05:51,253.138.42.216,42.219.153.238,149277067,61
2016-04-11 06:07:51,42.219.153.238,193.27.148.211,2485030,120
2016-04-11 06:11:34,197.40.152.34,42.219.153.238,113526705,223
2016-04-11 06:13:07,69.124.9.215,42.219.153.238,545907001,93
2016-04-11 06:15:09,51.140.63.188,42.219.153.238,5036854,122
2016-04-11 06:17:35,37.71.38.115,42.219.153.238,291386699,146
2016-04-11 06:19:14,209.62.235.76,42.219.153.238,12174514,99
2016-04-11 06:21:26,113.63.71.82,42.219.153.238,50879911,132
2016-04-11 06:23:28,143.72.8.137,42.219.153.238,18860347,122
2016-04-11 06:26:48,143.72.8.137,42.219.153.238,49679677,200
2016-04-11 06:29:22,42.219.153.238,86.132.96.95,49426933,154
2016-04-11 06:30:29,216.49.147.126,42.219.153.238,44076614,67
2016-04-11 06:32:39,75.179.204.101,42.219.153.238,2186492,130
2016-04-11 06:34:35,143.72.4.250,42.219.153.238,3456059,116
2016-04-11 06:35:15,42.219.153.238,204.97.186.217,320890368,40
2016-04-11 06:37:01,167.150.151.197,42.219.153.238,114306242,106
2016-04-11 06:40:37,216.61.95.92,42.219.153.238,441094123,216
2016-04-11 06:42:29,42.219.153.238,197.34.196.254,156018408,112
2016-04-11 06:44:06,143.72.8.137,42.219.153.238,57374988,97
2016-04-11 06:46:18,42.219.153.238,188.31.65.72,116296000,132
2016-04-11 06:49:20,248.18.146.44,42.219.153.238,51934243,182
2016-04-11 06:50:51,176.253.138.167,42.219.153.238,7631547,91
2016-04-11 06:52:39,143.72.8.137,42.219.153.238,180631975,108
2016-04-11 06:56:05,42.219.153.238,57.67.1.33,55791220,206
2016-04-11 06:56:26,42.219.153.238,208.111.89.11,134065698,21
2016-04-11 06:58:18,136.62.179.16,42.219.153.238,308643130,112
2016-04-11 06:59:17,42.219.153.238,210.97.211.7,11749544,59
2016-04-11 07:00:10,42.219.153.238,106.150.228.18,278290809,53
2016-04-11 07:01:56,36.37.183.136,42.219.153.238,166642482,106
2016-04-11 07:04:46,168.40.238.59,42.219.153.238,164346909,170
2016-04-11 07:05:33,175.177.229.89,42.219.153.238,54560046,47
2016-04-11 07:06:50,143.72.8.137,42.219.153.238,304286599,77
2016-04-11 07:09:16,204.97.186.217,42.219.153.238,13183363,146
2016-04-11 07:11:19,194.233.89.12,42.219.153.238,8009579,123
2016-04-11 07:13:30,82.6.252.214,42.219.153.238,13565260,131
2016-04-11 07:16:15,42.219.153.238,78.160.191.51,11587677,165
2016-04-11 07:18:06,187.110.192.192,42.219.153.238,3208357,111
2016-04-11 07:19:29,42.219.153.238,60.242.232.68,34679869,83
2016-04-11 07:21:59,42.219.153.238,143.72.8.137,34315233,150
2016-04-11 07:25:05,199.95.15.126,42.219.153.238,3754808,186
2016-04-11 07:26:46,143.72.8.137,42.219.153.238,300306900,101
2016-04-11 07:28:43,97.175.213.162,42.219.153.238,274540184,117
2016-04-11 07:30:56,42.219.153.238,194.233.64.207,10487447,133
2016-04-11 07:32:27,223.131.238.29,42.219.153.238,250171292,91
2016-04-11 07:34:33,42.219.153.238,143.72.8.137,11520414,126
2016-04-11 07:35:24,143.72.4.250,42.219.153.238,30,51
2016-04-11 07:36:56,194.233.67.168,42.219.153.238,129021803,92
2016-04-11 07:38:27,36.227.192.12,42.219.153.238,10997324,91
2016-04-11 07:40:17,56.153.165.185,42.219.153.238,130529057,110
2016-04-11 07:43:16,42.219.153.238,194.233.64.113,13441691,179
2016-04-11 07:45:46,221.181.217.3,42.219.153.238,137555431,150
2016-04-11 07:47:37,36.50.44.241,42.219.153.238,217784929,111
2016-04-11 07:48:03,68.119.201.166,42.219.153.238,12052319,26
2016-04-11 07:49:24,42.219.153.238,188.31.65.110,275030175,81
2016-04-11 07:51:35,229.48.48.58,42.219.153.238,10547045,131
2016-04-11 07:54:11,42.219.153.238,143.72.4.250,220813677,156
2016-04-11 07:56:48,42.219.153.238,106.150.228.66,65049023,157
2016-04-11 07:58:24,143.72.8.137,42.219.153.238,26269414,96
2016-04-11 08:01:29,253.139.127.226,42.219.153.238,306139128,185
2016-04-11 08:03:57,165.133.210.175,42.219.153.238,6823265,148
2016-04-11 08:06:05,42.219.153.238,158.128.252.55,400999988,128
2016-04-11 08:08:09,42.219.153.238,212.32.30.165,87426531,124
2016-04-11 08:09:47,42.219.153.238,143.72.8.137,77175282,98
2016-04-11 08:11:36,42.219.153.238,204.97.186.216,66984935,109
2016-04-11 08:13:14,42.219.153.238,211.56.140.224,26424863,98
2016-04-11 08:15:59,42.219.153.238,69.124.9.215,2060369,165
2016-04-11 08:18:31,182.42.162.139,42.219.153.238,2758994,152
2016-04-11 08:21:32,143.72.8.137,42.219.153.238,2736914,181
2016-04-11 08:23:10,42.219.153.238,36.190.211.206,2862269,98
2016-04-11 08:24:50,69.124.9.215,42.219.153.238,2699019,100
2016-04-11 08:26:46,42.182.32.112,42.219.153.238,3142440,116
2016-04-11 08:28:17,218.146.126.140,42.219.153.238,25495094,91
2016-04-11 08:31:26,98.135.201.179,42.219.153.238,124772431,189
2016-04-11 08:32:40,42.219.153.238,85.236.82.121,125193539,74
2016-04-11 08:33:08,42.219.153.238,158.128.205.133,25933617,28
2016-04-11 08:35:05,56.153.165.185,42.219.153.238,68354715,117
2016-04-11 08:36:03,143.72.8.137,42.219.153.238,4202004,58
2016-04-11 08:37:37,131.139.82.162,42.219.153.238,106383510,94
2016-04-11 08:40:00,42.219.153.238,84.219.0.29,103860557,143
2016-04-11 08:41:05,106.150.228.194,42.219.153.238,4201793,65
2016-04-11 08:43:03,42.219.153.238,127.204.60.89,101669046,118
2016-04-11 08:45:08,32.100.20.28,42.219.153.238,102948285,125
2016-04-11 08:47:34,42.219.153.238,216.38.180.124,65633204,146
2016-04-11 08:49:28,42.219.153.238,211.166.89.68,348026745,114
2016-04-11 08:51:44,169.108.173.171,42.219.153.238,26613675,136
2016-04-11 08:54:22,36.227.192.12,42.219.153.238,61123891,158
2016-04-11 08:56:55,42.219.153.238,42.145.31.42,25346958,153
2016-04-11 08:57:56,42.219.153.238,208.255.38.41,452311437,61
2016-04-11 08:58:41,42.219.153.238,194.233.64.42,26623492,45
2016-04-11 09:01:21,69.124.9.215,42.219.153.238,7579419,160
2016-04-11 09:03:34,42.219.153.238,102.216.44.90,12566188,133
2016-04-11 09:05:50,211.44.105.203,42.219.153.238,8079169,136
2016-04-11 09:08:23,100.73.96.121,42.219.153.238,478079072,153
2016-04-11 09:08:47,106.150.228.76,42.219.153.238,179577145,24
2016-04-11 09:12:04,216.91.57.195,42.219.153.238,7617354,197
2016-04-11 09:13:37,143.72.4.250,42.219.153.238,186110098,93
2016-04-11 09:15:41,42.219.153.238,143.72.8.137,96831316,124
2016-04-11 09:18:22,42.219.153.238,82.6.252.215,69519240,161
2016-04-11 09:20:58,42.219.153.238,188.31.65.98,12417638,156
2016-04-11 09:23:05,168.43.104.70,42.219.153.238,23904268,127
2016-04-11 09:24:53,42.219.153.238,165.133.210.175,70516483,108
2016-04-11 09:25:59,221.181.217.3,42.219.153.238,69782701,66
2016-04-11 09:27:17,42.219.153.238,188.31.65.73,185946151,78
2016-04-11 09:29:28,42.219.153.238,248.169.205.180,7094565,131
2016-04-11 09:31:53,42.219.153.238,158.142.129.29,5462220,145
2016-04-11 09:33:51,42.219.153.238,204.223.22.109,99911,118
2016-04-11 09:35:38,169.108.220.118,42.219.153.238,11407560,107
2016-04-11 09:37:58,42.219.153.238,143.72.8.137,13185274,140
2016-04-11 09:39:04,143.72.4.250,42.219.153.238,37109763,66
2016-04-11 09:40:12,188.31.65.96,42.219.153.238,59950866,68
2016-04-11 09:42:15,42.219.153.238,42.145.31.42,23550683,123
2016-04-11 09:43:05,204.223.250.209,42.219.153.238,7603514,50
2016-04-11 09:45:15,106.150.228.194,42.219.153.238,12946077,130
2016-04-11 09:47:35,115.28.249.223,42.219.153.238,23948869,140
2016-04-11 09:48:11,143.72.4.250,42.219.153.238,19106369,36
2016-04-11 09:50:11,42.219.153.238,143.72.4.250,69892623,120
2016-04-11 09:52:01,42.219.153.238,194.233.74.189,23785141,110
2016-04-11 09:53:08,165.252.99.47,42.219.153.238,24961169,67
2016-04-11 09:55:30,42.219.153.238,143.72.4.250,1289369,142
2016-04-11 09:56:50,69.81.144.249,42.219.153.238,180190526,80
2016-04-11 09:58:09,42.219.153.238,36.149.128.7,7631795,79
2016-04-11 10:00:54,143.72.4.250,42.219.153.238,12889611,165
2016-04-11 10:03:44,42.219.153.238,143.72.8.137,7895254,170
2016-04-11 10:05:20,42.219.153.238,64.90.58.144,199257149,96
2016-04-11 10:06:12,143.72.8.137,42.219.153.238,6442442,52
2016-04-11 10:07:49,37.112.249.6,42.219.153.238,380359992,97
2016-04-11 10:08:41,204.97.186.217,42.219.153.238,6884137,52
2016-04-11 10:10:17,42.219.153.238,188.31.65.51,38884165,96
2016-04-11 10:12:10,85.236.82.121,42.219.153.238,11791088,113
2016-04-11 10:15:20,42.219.153.238,208.255.38.41,7685096,190
2016-04-11 10:16:19,143.72.8.137,42.219.153.238,1931995,59
2016-04-11 10:19:01,42.66.91.249,42.219.153.238,1333559,162
2016-04-11 10:20:50,143.72.8.137,42.219.153.238,36674428,109
2016-04-11 10:22:18,170.235.218.109,42.219.153.238,120043718,88
2016-04-11 10:24:16,42.219.153.238,158.78.185.28,40097319,118
2016-04-11 10:25:42,165.133.210.160,42.219.153.238,33,86
2016-04-11 10:27:04,158.142.129.12,42.219.153.238,15253384,82
2016-04-11 10:28:33,42.219.153.238,194.233.64.251,9647266,89
2016-04-11 10:31:38,209.62.235.76,42.219.153.238,55626621,185
2016-04-11 10:34:27,42.219.153.238,56.153.165.185,5626727,169
2016-04-11 10:36:28,42.39.128.123,42.219.153.238,42150426,121
2016-04-11 10:38:07,50.46.213.67,42.219.153.238,5666566,99
2016-04-11 10:38:56,208.67.80.51,42.219.153.238,140015223,49
2016-04-11 10:39:39,91.71.126.182,42.219.153.238,170395922,43
2016-04-11 10:39:40,71.173.140.206,42.219.153.238,34,1
2016-04-11 10:42:11,71.173.140.206,42.219.153.238,29,151
2016-04-11 10:43:14,244.160.84.251,42.219.153.238,39539168,63
2016-04-11 10:45:37,42.219.153.238,201.177.187.105,4583411,143
2016-04-11 10:47:34,42.219.153.238,133.23.152.236,14214,117
2016-04-11 10:49:59,105.73.23.7,42.219.153.238,47,145
2016-04-11 10:51:35,196.176.231.167,42.219.153.238,22548,96
2016-04-11 10:52:25,42.219.153.238,208.68.187.8,23729,50
2016-04-11 10:53:49,213.46.85.123,42.219.153.238,299341,84
2016-04-11 10:56:04,201.161.53.163,42.219.153.238,39007613,135
2016-04-11 10:58:17,42.219.153.238,43.164.49.187,39299538,133
2016-04-11 10:58:45,42.219.153.238,32.125.110.208,281872231,28
2016-04-11 11:01:04,42.219.153.238,42.145.31.42,38288890,139
2016-04-11 11:03:07,46.135.211.145,42.219.153.238,42594297,123
2016-04-11 11:05:41,197.34.232.61,42.219.153.238,49829659,154
2016-04-11 11:05:42,194.233.74.191,42.219.153.238,80147311,1
2016-04-11 11:08:01,127.227.119.244,42.219.153.238,3829015,139
2016-04-11 11:09:28,158.128.252.141,42.219.153.238,321006346,87
2016-04-11 11:11:14,97.175.213.162,42.219.153.238,4230265,106
2016-04-11 11:12:22,42.219.153.238,216.58.93.10,85814021,68
2016-04-11 11:15:12,42.219.153.238,42.66.22.90,915756,170
2016-04-11 11:17:27,42.219.153.238,42.145.31.42,134836,135
2016-04-11 11:20:13,206.123.233.73,42.219.153.238,22558,166
2016-04-11 11:22:53,158.128.197.35,42.219.153.238,876,160
2016-04-11 11:24:56,42.219.153.238,143.72.4.250,1565,123
2016-04-11 11:26:57,42.219.153.238,194.233.67.222,86959,121
2016-04-11 11:28:27,204.91.46.209,42.219.153.238,239915,90
2016-04-11 11:29:48,42.219.153.238,212.114.65.225,7740611,81
2016-04-11 11:31:12,74.204.4.67,42.219.153.238,27230160,84
2016-04-11 11:33:20,69.124.9.215,42.219.153.238,134546564,128
2016-04-11 11:35:25,253.138.40.100,42.219.153.238,83450633,125
2016-04-11 11:36:05,42.219.153.238,211.39.239.229,91646233,40
2016-04-11 11:38:11,42.219.153.238,60.242.232.73,11502242,126
2016-04-11 11:40:11,42.219.153.238,56.188.231.180,85704546,120
2016-04-11 11:41:00,194.233.64.32,42.219.153.238,11045052,49
2016-04-11 11:43:00,42.219.153.238,54.143.54.112,42176182,120
2016-04-11 11:45:43,42.219.153.238,212.76.238.108,85375598,163
2016-04-11 11:47:52,42.219.153.238,208.91.102.244,10621198,129
2016-04-11 11:49:29,106.150.228.194,42.219.153.238,98758832,97
2016-04-11 11:51:17,42.219.153.238,176.248.190.92,85777914,108
2016-04-11 11:52:35,42.219.153.238,165.133.210.175,93518927,78
2016-04-11 11:54:28,42.219.153.238,56.153.165.185,1446390,113
2016-04-11 11:57:02,42.219.153.238,36.149.244.182,41635782,154
2016-04-11 11:58:29,143.72.4.250,42.219.153.238,87908870,87
2016-04-11 12:00:03,60.242.232.65,42.219.153.238,136661864,94
2016-04-11 12:01:38,143.72.8.137,42.219.153.238,81743634,95
2016-04-11 12:02:54,194.233.75.136,42.219.153.238,223032627,76
2016-04-11 12:03:14,165.133.210.175,42.219.153.238,28259644,20
2016-04-11 12:03:18,211.38.138.147,42.219.153.238,77166380,4
2016-04-11 12:03:22,54.143.54.165,42.219.153.238,7383178,4
2016-04-11 12:03:26,194.233.67.128,42.219.153.238,18282000,4
2016-04-11 12:03:29,246.7.129.12,42.219.153.238,486641893,3
2016-04-11 12:03:37,42.219.153.238,106.150.228.142,502388663,8
2016-04-11 12:03:45,143.72.8.137,42.219.153.238,2158011,8
2016-04-11 12:03:52,143.72.4.250,42.219.153.238,106786094,7
2016-04-11 12:03:54,188.31.65.35,42.219.153.238,6233813,2
2016-04-11 12:03:58,143.72.8.137,42.219.153.238,10386368,4
2016-04-11 12:04:01,43.164.49.177,42.219.153.238,252548474,3
2016-04-11 12:04:08,158.128.156.20,42.219.153.238,39044297,7
2016-04-11 12:04:13,42.219.153.238,208.242.78.12,46230600,5
2016-04-11 12:04:18,143.72.8.137,42.219.153.238,61457047,5
2016-04-11 12:04:20,42.219.153.238,54.143.54.212,2744550,2
2016-04-11 12:04:24,42.219.153.238,54.143.54.173,528189620,4
2016-04-11 12:04:28,42.219.153.238,36.149.244.183,3732658,4
2016-04-11 12:04:35,42.219.159.182,42.219.153.238,5521898,7
