te,sa,da,byt,teDelta
2016-04-11 04:19:52,42.219.157.246,36.149.244.182,383,50
2016-04-11 04:21:14,42.219.157.246,69.31.239.81,409,82
2016-04-11 04:21:58,194.233.89.113,42.219.157.246,396,44
2016-04-11 04:22:40,168.59.31.72,42.219.157.246,349,42
2016-04-11 04:23:11,219.100.1.235,42.219.157.246,358,31
2016-04-11 04:24:08,36.44.243.148,42.219.157.246,356,57
2016-04-11 04:24:44,42.219.157.246,133.224.5.224,332,36
2016-04-11 04:25:50,42.219.157.246,133.115.31.72,456,66
2016-04-11 04:26:29,199.95.15.126,42.219.157.246,360,39
2016-04-11 04:27:08,215.124.46.61,42.219.157.246,152,39
2016-04-11 04:27:57,212.18.123.42,42.219.157.246,70,49
2016-04-11 04:28:22,143.72.4.250,42.219.157.246,71,25
2016-04-11 04:29:23,56.153.165.185,42.219.157.246,68,61
2016-04-11 04:30:20,42.219.157.246,158.128.249.184,343,57
2016-04-11 04:30:57,42.219.157.246,188.31.29.99,464,37
2016-04-11 04:31:24,60.242.232.65,42.219.157.246,332,27
2016-04-11 04:31:59,96.96.13.149,42.219.157.246,36,35
2016-04-11 04:32:39,66.94.41.204,42.219.157.246,119,40
2016-04-11 04:33:19,42.219.157.246,106.150.228.155,100,40
2016-04-11 04:33:47,42.219.157.246,54.143.54.81,39,28
2016-04-11 04:34:14,91.71.126.158,42.219.157.246,52,27
2016-04-11 04:34:59,196.176.228.191,42.219.157.246,103,45
2016-04-11 04:35:52,42.219.157.246,168.59.119.58,115,53
2016-04-11 04:35:53,42.219.157.246,212.77.197.33,117,1
2016-04-11 04:36:46,42.219.157.246,85.236.82.121,113,53
2016-04-11 04:37:35,85.236.82.121,42.219.157.246,138,49
2016-04-11 04:38:21,42.219.157.246,57.67.1.33,87,46
2016-04-11 04:39:15,85.236.82.121,42.219.157.246,71,54
2016-04-11 04:40:45,211.45.134.97,42.219.157.246,69,90
2016-04-11 04:41:14,42.219.157.246,219.109.61.118,70,29
2016-04-11 04:41:52,42.219.157.246,143.72.4.250,70,38
2016-04-11 04:42:24,37.71.8.150,42.219.157.246,68,32
2016-04-11 04:42:58,248.18.146.44,42.219.157.246,66,34
2016-04-11 04:43:37,42.219.157.246,158.128.248.208,65,39
2016-04-11 04:43:55,158.128.251.188,42.219.157.246,99,18
2016-04-11 04:44:34,60.242.232.72,42.219.157.246,58,39
2016-04-11 04:45:54,175.177.229.58,42.219.157.246,70,80
2016-04-11 04:46:48,85.236.82.121,42.219.157.246,69,54
2016-04-11 04:47:21,42.219.157.246,43.164.45.110,54,33
2016-04-11 04:48:07,42.219.157.246,168.40.231.164,682,46
2016-04-11 04:48:33,42.219.157.246,60.242.232.71,361,26
2016-04-11 04:49:36,143.72.4.250,42.219.157.246,476,63
2016-04-11 04:50:45,42.219.157.246,0.64.255.9,487,69
2016-04-11 04:51:43,47.38.87.187,42.219.157.246,357,58
2016-04-11 04:52:15,42.219.157.246,204.223.23.73,462,32
2016-04-11 04:52:56,42.219.157.246,150.130.85.27,549,41
2016-04-11 04:53:36,42.219.157.246,143.72.8.137,390,40
2016-04-11 04:53:52,42.219.157.246,208.255.38.41,589,16
2016-04-11 04:55:01,36.149.244.182,42.219.157.246,95,69
2016-04-11 04:56:17,42.219.157.246,203.99.189.73,130,76
2016-04-11 04:56:49,42.219.157.246,143.72.8.137,291,32
2016-04-11 04:57:44,211.42.121.254,42.219.157.246,817,55
2016-04-11 04:58:56,202.35.54.147,42.219.157.246,4438,72
2016-04-11 04:59:25,45.202.195.102,42.219.157.246,241,29
2016-04-11 05:00:24,42.219.157.246,85.236.82.121,118,59
2016-04-11 05:00:59,69.124.9.215,42.219.157.246,60,35
2016-04-11 05:01:52,91.71.126.128,42.219.157.246,4857,53
2016-04-11 05:02:53,42.219.157.246,192.1.60.232,5816,61
2016-04-11 05:04:11,42.219.157.246,85.236.82.22,5677,78
2016-04-11 05:05:32,102.216.44.100,42.219.157.246,5308,81
2016-04-11 05:06:38,42.219.157.246,76.163.68.133,546,66
2016-04-11 05:07:40,56.153.165.185,42.219.157.246,6846,62
2016-04-11 05:08:31,42.219.157.246,143.72.8.137,675,51
2016-04-11 05:09:01,175.177.229.89,42.219.157.246,688,30
2016-04-11 05:10:03,42.219.157.246,194.233.74.184,121,62
2016-04-11 05:11:06,42.219.157.246,79.28.57.183,980,63
2016-04-11 05:11:48,61.153.229.35,42.219.157.246,1898,42
2016-04-11 05:12:53,42.219.157.246,104.183.188.116,832,65
2016-04-11 05:14:17,204.97.68.213,42.219.157.246,20232,84
2016-04-11 05:15:11,42.219.157.246,202.35.54.147,248,54
2016-04-11 05:15:50,42.219.157.246,67.208.91.182,179,39
2016-04-11 05:16:36,216.38.235.71,42.219.157.246,116,46
2016-04-11 05:16:47,36.63.196.115,42.219.157.246,59,11
2016-04-11 05:17:34,77.241.2.221,42.219.157.246,107,47
2016-04-11 05:18:19,42.219.157.246,143.72.8.137,336,45
2016-04-11 05:19:13,169.108.207.75,42.219.157.246,342,54
2016-04-11 05:19:54,42.219.157.246,131.139.82.162,511,41
2016-04-11 05:20:34,42.219.157.246,213.221.146.209,418,40
2016-04-11 05:21:25,42.219.157.246,127.204.60.89,417,51
2016-04-11 05:22:13,42.219.157.246,194.192.119.37,318,48
2016-04-11 05:22:53,60.242.232.72,42.219.157.246,297,40
2016-04-11 05:23:57,42.219.157.246,45.202.195.102,10327,64
2016-04-11 05:25:05,212.32.31.252,42.219.157.246,745,68
2016-04-11 05:25:50,85.236.82.121,42.219.157.246,5199,45
2016-04-11 05:25:51,143.72.8.137,42.219.157.246,45028,1
2016-04-11 05:26:42,42.219.157.246,188.31.65.99,16928,51
2016-04-11 05:27:40,36.230.97.153,42.219.157.246,644,58
2016-04-11 05:28:45,42.219.157.246,211.56.203.9,1334,65
2016-04-11 05:29:18,42.219.157.246,85.236.82.121,630,33
2016-04-11 05:29:52,165.133.210.175,42.219.157.246,1341,34
