te,sa,da,byt,teDelta
2016-04-11 04:01:33,175.177.229.109,42.219.158.169,587,128
2016-04-11 04:02:36,69.124.9.215,42.219.158.169,566,63
2016-04-11 04:04:43,42.219.158.169,208.255.38.41,686,127
2016-04-11 04:07:37,42.219.158.169,216.59.172.11,5719,174
2016-04-11 04:09:16,37.7.206.33,42.219.158.169,825,99
2016-04-11 04:10:37,168.43.104.70,42.219.158.169,755,81
2016-04-11 04:12:43,42.219.158.169,76.163.209.61,3251,126
2016-04-11 04:15:35,194.233.67.222,42.219.158.169,1597,172
2016-04-11 04:15:52,211.44.105.203,42.219.158.169,539,17
2016-04-11 04:18:15,211.39.233.115,42.219.158.169,5966,143
2016-04-11 04:20:04,143.72.4.250,42.219.158.169,818,109
2016-04-11 04:21:31,42.219.158.169,212.32.30.165,6264,87
2016-04-11 04:23:48,42.219.158.169,194.233.67.148,4890,137
2016-04-11 04:24:54,176.116.194.233,42.219.158.169,3112,66
2016-04-11 04:26:04,42.219.158.169,187.120.5.0,2735,70
2016-04-11 04:26:23,143.72.8.137,42.219.158.169,1181,19
2016-04-11 04:28:00,42.219.158.169,32.88.152.252,53,97
2016-04-11 04:30:17,223.220.85.48,42.219.158.169,188,137
2016-04-11 04:32:09,194.233.74.242,42.219.158.169,52,112
2016-04-11 04:33:42,221.191.83.173,42.219.158.169,4161,93
2016-04-11 04:36:05,42.219.158.169,212.32.30.144,4058,143
2016-04-11 04:38:23,182.42.182.186,42.219.158.169,2756,138
2016-04-11 04:39:49,85.236.82.121,42.219.158.169,1125,86
2016-04-11 04:42:29,42.219.158.169,73.5.203.135,60,160
2016-04-11 04:44:32,43.164.49.177,42.219.158.169,112,123
2016-04-11 04:46:34,106.150.228.145,42.219.158.169,115,122
2016-04-11 04:49:53,211.60.12.17,42.219.158.169,118,199
2016-04-11 04:52:29,42.219.158.169,193.40.57.3,115,156
2016-04-11 04:54:42,42.219.158.169,69.124.9.215,119,133
2016-04-11 04:56:44,42.219.158.169,75.179.204.121,123,122
2016-04-11 04:59:30,76.163.68.133,42.219.158.169,145,166
2016-04-11 05:02:22,42.219.158.169,63.0.11.35,220,172
2016-04-11 05:04:42,42.219.158.169,43.42.79.250,222,140
2016-04-11 05:08:11,210.45.113.126,42.219.158.169,812,209
2016-04-11 05:09:32,143.72.8.137,42.219.158.169,103,81
2016-04-11 05:10:52,42.219.158.169,208.111.18.187,78,80
2016-04-11 05:11:22,42.219.158.169,211.36.7.67,133,30
2016-04-11 05:13:07,72.145.23.53,42.219.158.169,101,105
2016-04-11 05:14:19,42.219.158.169,85.236.82.121,384,72
2016-04-11 05:16:11,127.204.60.89,42.219.158.169,424,112
2016-04-11 05:17:39,42.219.158.169,197.34.196.170,319,88
2016-04-11 05:19:59,42.219.158.169,127.204.60.89,98,140
2016-04-11 05:22:30,194.233.74.129,42.219.158.169,113,151
2016-04-11 05:25:36,42.219.158.169,85.203.232.45,69,186
2016-04-11 05:26:26,143.72.8.137,42.219.158.169,52,50
2016-04-11 05:29:06,60.242.232.71,42.219.158.169,60,160
2016-04-11 05:31:35,42.219.158.169,210.46.70.114,134,149
2016-04-11 05:33:25,100.73.96.121,42.219.158.169,338,110
2016-04-11 05:34:43,106.150.228.172,42.219.158.169,459,78
2016-04-11 05:36:26,69.110.248.175,42.219.158.169,325,103
2016-04-11 05:39:04,216.38.235.71,42.219.158.169,474,158
2016-04-11 05:40:00,165.133.210.175,42.219.158.169,356,56
2016-04-11 05:41:49,60.29.82.222,42.219.158.169,476,109
2016-04-11 05:43:45,168.40.234.181,42.219.158.169,352,116
2016-04-11 05:45:45,42.219.158.169,45.202.195.102,80,120
2016-04-11 05:47:46,42.219.158.169,158.78.185.28,122,121
2016-04-11 05:50:21,154.225.111.43,42.219.158.169,139,155
2016-04-11 05:52:09,42.219.158.169,216.156.169.213,74,108
2016-04-11 05:54:17,218.40.99.62,42.219.158.169,4027,128
2016-04-11 05:56:22,42.219.158.169,143.72.8.137,4766,125
2016-04-11 05:59:36,165.133.210.160,42.219.158.169,499,194
2016-04-11 06:02:44,194.233.74.74,42.219.158.169,11677,188
2016-04-11 06:04:06,42.219.158.169,194.233.64.251,72106,82
2016-04-11 06:06:09,42.219.158.169,143.72.8.137,8343,123
2016-04-11 06:08:15,42.219.158.169,213.38.252.115,4210,126
2016-04-11 06:10:10,69.124.9.215,42.219.158.169,102,115
2016-04-11 06:12:24,43.164.49.186,42.219.158.169,90,134
2016-04-11 06:12:45,42.219.158.169,168.41.149.119,258,21
2016-04-11 06:13:58,42.219.158.169,168.40.234.186,249,73
2016-04-11 06:15:45,208.111.89.11,42.219.158.169,249,107
2016-04-11 06:18:53,42.219.158.169,50.138.209.30,375,188
2016-04-11 06:20:31,143.72.8.137,42.219.158.169,366,98
2016-04-11 06:23:37,42.219.158.169,194.233.74.129,338,186
2016-04-11 06:25:56,93.101.228.86,42.219.158.169,464,139
2016-04-11 06:28:30,124.244.194.173,42.219.158.169,493,154
2016-04-11 06:30:34,143.72.8.137,42.219.158.169,501,124
2016-04-11 06:31:44,194.233.94.250,42.219.158.169,353,70
2016-04-11 06:33:24,42.219.158.169,168.40.234.183,204,100
2016-04-11 06:35:11,76.164.217.221,42.219.158.169,100,107
2016-04-11 06:35:49,62.138.40.69,42.219.158.169,117,38
2016-04-11 06:37:01,42.219.158.169,175.177.229.44,115,72
2016-04-11 06:39:56,208.67.80.51,42.219.158.169,58,175
2016-04-11 06:42:44,208.255.38.41,42.219.158.169,95,168
2016-04-11 06:44:09,42.219.158.169,36.153.139.21,522,85
2016-04-11 06:45:43,45.202.195.102,42.219.158.169,311,94
2016-04-11 06:47:03,37.112.125.227,42.219.158.169,389,80
2016-04-11 06:48:21,42.219.158.169,253.138.42.216,4156,78
2016-04-11 06:49:32,42.219.158.169,201.112.235.207,2291,71
2016-04-11 06:51:05,42.219.158.169,165.133.210.175,58,93
2016-04-11 06:53:34,61.189.117.26,42.219.158.169,5549,149
2016-04-11 06:56:10,104.183.188.116,42.219.158.169,198,156
2016-04-11 06:57:20,208.68.187.8,42.219.158.169,1130,70
2016-04-11 06:58:48,42.219.158.169,62.72.159.15,187,88
2016-04-11 07:00:06,42.219.158.169,188.31.65.59,918,78
2016-04-11 07:03:50,42.219.158.169,219.109.61.118,76703,224
2016-04-11 07:05:01,54.143.54.186,42.219.158.169,4645,71
2016-04-11 07:06:36,57.67.1.33,42.219.158.169,40107,95
2016-04-11 07:09:18,56.153.165.185,42.219.158.169,405,162
2016-04-11 07:10:56,138.218.26.79,42.219.158.169,101,98
2016-04-11 07:12:43,42.219.158.169,61.232.239.104,37,107
2016-04-11 07:14:04,73.60.244.5,42.219.158.169,90,81
2016-04-11 07:15:28,42.219.158.169,119.191.155.86,532,84
2016-04-11 07:18:59,42.219.158.169,208.111.37.242,12987,211
2016-04-11 07:21:58,42.219.158.169,158.128.202.162,1043,179
2016-04-11 07:23:28,42.219.158.169,70.84.114.3,1059,90
2016-04-11 07:24:59,165.151.199.31,42.219.158.169,1247,91
2016-04-11 07:27:42,194.233.64.115,42.219.158.169,58890,163
2016-04-11 07:30:14,73.5.203.135,42.219.158.169,33,152
2016-04-11 07:31:56,36.191.189.118,42.219.158.169,449,102
2016-04-11 07:35:18,42.219.158.169,175.177.229.79,338,202
2016-04-11 07:37:32,194.233.67.222,42.219.158.169,517,134
2016-04-11 07:39:36,143.72.8.137,42.219.158.169,12153,124
2016-04-11 07:42:01,81.181.162.14,42.219.158.169,887,145
2016-04-11 07:44:27,42.219.158.169,96.96.13.149,292,146
2016-04-11 07:46:35,56.153.165.185,42.219.158.169,48,128
2016-04-11 07:46:52,177.141.130.81,42.219.158.169,6577,17
2016-04-11 07:48:50,42.219.158.169,143.72.8.137,562,118
2016-04-11 07:50:57,113.201.36.88,42.219.158.169,8127,127
2016-04-11 07:54:09,42.219.158.169,76.163.209.61,8089,192
2016-04-11 07:55:59,42.219.158.169,79.15.134.221,894,110
2016-04-11 07:58:02,42.219.158.169,79.180.158.78,4992,123
2016-04-11 08:00:48,168.157.198.77,42.219.158.169,1403,166
2016-04-11 08:03:04,42.219.158.169,103.36.40.60,5296,136
2016-04-11 08:04:11,255.150.217.118,42.219.158.169,548,67
2016-04-11 08:05:12,63.144.96.83,42.219.158.169,321,61
2016-04-11 08:07:27,36.149.244.182,42.219.158.169,475,135
2016-04-11 08:09:01,143.72.8.137,42.219.158.169,1181,94
2016-04-11 08:10:04,71.173.140.206,42.219.158.169,5125,63
2016-04-11 08:12:25,253.138.40.100,42.219.158.169,1122,141
2016-04-11 08:14:10,42.219.158.169,216.61.0.231,9872,105
2016-04-11 08:17:14,42.219.158.169,165.133.210.175,762,184
2016-04-11 08:19:49,42.219.158.169,56.153.165.185,6998,155
2016-04-11 08:21:54,42.219.158.169,165.133.210.160,709,125
2016-04-11 08:22:31,85.236.82.121,42.219.158.169,45,37
2016-04-11 08:24:03,209.92.117.72,42.219.158.169,45,92
2016-04-11 08:26:50,42.219.158.169,187.119.1.17,76,167
2016-04-11 08:28:31,106.150.228.142,42.219.158.169,75,101
2016-04-11 08:30:15,42.219.158.169,72.79.58.188,74,104
2016-04-11 08:32:06,42.219.158.169,89.107.250.95,56,111
2016-04-11 08:34:20,165.252.99.125,42.219.158.169,55,134
2016-04-11 08:36:43,91.71.126.188,42.219.158.169,55,143
2016-04-11 08:38:59,71.173.140.206,42.219.158.169,62,136
2016-04-11 08:40:24,69.124.9.215,42.219.158.169,61,85
2016-04-11 08:42:49,42.219.158.169,91.71.126.132,63,145
2016-04-11 08:43:28,42.219.158.169,99.176.70.215,84,39
2016-04-11 08:45:09,42.219.158.169,204.97.202.117,109,101
2016-04-11 08:47:42,42.219.158.169,102.216.44.97,107,153
2016-04-11 08:49:50,42.219.158.169,143.72.4.250,66,128
2016-04-11 08:50:49,42.219.158.169,37.136.164.165,5251,59
2016-04-11 08:52:11,143.72.4.250,42.219.158.169,281,82
2016-04-11 08:54:43,124.35.3.36,42.219.158.169,67,152
2016-04-11 08:57:04,248.137.219.178,42.219.158.169,67,141
2016-04-11 08:58:52,91.71.126.185,42.219.158.169,6853,108
2016-04-11 08:59:02,143.72.4.250,42.219.158.169,14228,10
2016-04-11 09:01:01,143.72.8.137,42.219.158.169,58,119
2016-04-11 09:02:19,42.219.158.169,96.96.13.149,616,78
2016-04-11 09:03:58,42.219.158.169,85.236.82.121,428,99
2016-04-11 09:05:10,42.219.158.169,75.179.204.109,2145,72
2016-04-11 09:06:45,177.141.130.81,42.219.158.169,1077,95
2016-04-11 09:08:16,42.219.158.169,143.72.8.137,1353,91
2016-04-11 09:11:22,219.97.96.118,42.219.158.169,186,186
2016-04-11 09:13:59,165.151.199.31,42.219.158.169,8952180,157
2016-04-11 09:16:02,143.72.4.250,42.219.158.169,23343,123
2016-04-11 09:18:16,42.219.158.169,45.202.195.102,1521,134
2016-04-11 09:19:48,42.219.158.169,223.114.19.19,578,92
2016-04-11 09:21:39,196.176.228.167,42.219.158.169,408,111
2016-04-11 09:24:25,106.150.228.242,42.219.158.169,79,166
2016-04-11 09:25:55,42.219.158.169,238.19.199.194,79,90
2016-04-11 09:27:58,143.72.8.137,42.219.158.169,79,123
2016-04-11 09:30:07,42.219.158.169,69.124.9.215,149,129
2016-04-11 09:32:12,37.71.38.115,42.219.158.169,243,125
2016-04-11 09:33:43,165.133.210.160,42.219.158.169,655,91
2016-04-11 09:36:29,42.219.158.169,225.125.126.80,1145,166
2016-04-11 09:39:29,106.150.228.172,42.219.158.169,57,180
2016-04-11 09:42:19,42.219.158.169,56.153.165.185,50,170
2016-04-11 09:43:35,42.219.158.169,143.72.8.137,33,76
2016-04-11 09:43:46,91.71.126.147,42.219.158.169,970,11
2016-04-11 09:46:11,42.219.158.169,204.223.250.209,9509,145
2016-04-11 09:47:52,102.216.44.230,42.219.158.169,13304,101
2016-04-11 09:49:35,42.219.158.169,175.177.229.75,2046,103
2016-04-11 09:51:13,57.67.1.33,42.219.158.169,4280,98
2016-04-11 09:52:54,42.219.158.169,168.40.234.122,78,101
2016-04-11 09:54:16,42.219.158.169,211.52.242.142,84,82
2016-04-11 09:57:18,143.72.8.137,42.219.158.169,108,182
2016-04-11 09:59:31,42.219.158.169,23.227.153.224,84,133
2016-04-11 10:02:28,54.143.54.159,42.219.158.169,82,177
2016-04-11 10:03:57,91.71.126.145,42.219.158.169,82,89
2016-04-11 10:05:15,42.219.158.169,212.113.113.252,73,78
2016-04-11 10:06:46,42.219.158.169,143.72.8.137,4065,91
2016-04-11 10:07:49,106.152.131.203,42.219.158.169,1830,63
2016-04-11 10:10:04,42.219.158.169,56.153.165.185,1232,135
2016-04-11 10:12:15,67.208.91.182,42.219.158.169,882,131
2016-04-11 10:14:05,208.255.38.41,42.219.158.169,859,110
2016-04-11 10:16:26,42.219.158.169,223.82.224.161,1573,141
2016-04-11 10:17:54,244.170.64.89,42.219.158.169,28863,88
2016-04-11 10:19:56,54.143.54.186,42.219.158.169,442,122
2016-04-11 10:21:31,42.219.158.169,193.40.57.3,458,95
2016-04-11 10:23:59,207.231.139.248,42.219.158.169,339,148
2016-04-11 10:26:08,42.219.158.169,167.150.151.197,555,129
2016-04-11 10:28:13,56.228.87.2,42.219.158.169,763,125
2016-04-11 10:30:52,194.233.67.128,42.219.158.169,624,159
2016-04-11 10:31:03,42.219.158.169,168.153.14.162,7386,11
2016-04-11 10:33:07,43.42.79.205,42.219.158.169,7603,124
2016-04-11 10:34:41,196.176.229.249,42.219.158.169,59,94
2016-04-11 10:36:21,126.18.61.136,42.219.158.169,34,100
2016-04-11 10:39:25,42.219.158.169,219.109.61.118,380850,184
2016-04-11 10:40:42,175.177.229.22,42.219.158.169,107,77
2016-04-11 10:42:07,91.71.126.192,42.219.158.169,135,85
2016-04-11 10:44:02,42.219.158.169,175.177.229.58,120,115
2016-04-11 10:47:15,42.219.158.169,60.242.232.72,137,193
2016-04-11 10:48:04,71.170.240.27,42.219.158.169,55,49
2016-04-11 10:49:20,42.219.158.169,103.36.205.51,74,76
2016-04-11 10:51:58,42.219.158.169,204.223.250.211,75,158
2016-04-11 10:52:51,42.219.158.169,213.22.48.114,21632,53
2016-04-11 10:53:32,42.219.158.169,194.233.67.129,48,41
2016-04-11 10:55:28,42.179.2.132,42.219.158.169,580,116
2016-04-11 10:57:15,42.219.158.169,219.106.225.8,499,107
2016-04-11 10:59:52,69.124.9.215,42.219.158.169,47,157
2016-04-11 11:01:10,42.219.158.169,63.145.5.61,860,78
2016-04-11 11:02:40,36.226.222.231,42.219.158.169,785,90
2016-04-11 11:04:11,42.219.158.169,194.233.67.222,742,91
2016-04-11 11:07:29,42.219.158.169,85.236.82.121,741,198
2016-04-11 11:08:22,169.110.171.181,42.219.158.169,3436,53
2016-04-11 11:10:04,69.124.9.215,42.219.158.169,79582,102
2016-04-11 11:12:26,107.188.160.165,42.219.158.169,71717,142
2016-04-11 11:13:47,42.219.158.169,79.202.44.28,10533,81
2016-04-11 11:15:46,223.80.179.119,42.219.158.169,1259,119
2016-04-11 11:18:08,85.236.82.121,42.219.158.169,785,142
2016-04-11 11:20:11,42.219.158.169,233.198.212.137,13940,123
2016-04-11 11:21:27,42.219.158.169,176.165.40.136,11036,76
2016-04-11 11:23:12,42.219.158.169,201.174.253.50,1986,105
2016-04-11 11:25:33,42.219.158.169,91.71.126.148,1000,141
2016-04-11 11:27:14,71.163.139.11,42.219.158.169,3931,101
2016-04-11 11:29:22,168.40.238.59,42.219.158.169,706,128
2016-04-11 11:30:52,42.219.158.169,158.128.194.253,336,90
2016-04-11 11:33:16,168.59.127.120,42.219.158.169,355,144
2016-04-11 11:34:18,42.219.158.169,85.236.82.121,1646,62
2016-04-11 11:35:57,194.233.74.238,42.219.158.169,1654,99
2016-04-11 11:38:48,169.110.171.181,42.219.158.169,9294,171
2016-04-11 11:40:52,42.219.158.169,193.24.152.158,4995,124
2016-04-11 11:41:55,42.219.158.169,37.71.8.150,1113,63
2016-04-11 11:44:13,42.219.158.169,36.169.195.17,374,138
2016-04-11 11:46:58,60.62.250.12,42.219.158.169,535,165
2016-04-11 11:48:33,36.37.147.152,42.219.158.169,1015,95
2016-04-11 11:51:50,194.102.193.140,42.219.158.169,111,197
2016-04-11 11:53:30,57.67.1.33,42.219.158.169,180,100
2016-04-11 11:56:09,194.233.67.129,42.219.158.169,239,159
2016-04-11 11:57:52,42.219.158.169,227.51.188.157,268,103
2016-04-11 11:58:50,69.124.9.215,42.219.158.169,1837,58
2016-04-11 12:01:53,42.219.158.169,240.15.42.149,990,183
2016-04-11 12:03:15,36.149.244.182,42.219.158.169,300,82
2016-04-11 12:04:52,219.101.205.166,42.219.158.169,5535,97
2016-04-11 12:07:37,204.97.45.176,42.219.158.169,220534,165
2016-04-11 12:09:12,212.115.155.66,42.219.158.169,116569,95
2016-04-11 12:11:53,50.93.56.69,42.219.158.169,5260,161
2016-04-11 12:14:36,216.61.0.231,42.219.158.169,130412,163
2016-04-11 12:16:25,85.236.82.121,42.219.158.169,207336,109
2016-04-11 12:17:49,42.219.158.169,52.51.199.176,1535,84
2016-04-11 12:20:11,42.219.158.169,143.72.8.137,1297,142
2016-04-11 12:22:01,42.219.158.169,211.53.144.195,29402,110
2016-04-11 12:23:07,211.60.12.17,42.219.158.169,1183,66
2016-04-11 12:25:53,42.219.158.169,214.40.229.233,1483,166
2016-04-11 12:27:40,143.72.8.137,42.219.158.169,396,107
2016-04-11 12:30:10,42.219.158.169,106.150.228.142,660,150
2016-04-11 12:30:24,57.173.86.134,42.219.158.169,1989,14
2016-04-11 12:32:42,244.172.122.215,42.219.158.169,2520,138
2016-04-11 12:34:32,102.216.44.237,42.219.158.169,2669,110
2016-04-11 12:37:08,42.219.158.169,75.179.204.192,61054,156
2016-04-11 12:37:22,42.219.158.169,208.91.102.244,58085,14
2016-04-11 12:39:05,42.219.158.169,69.19.24.124,2984,103
2016-04-11 12:41:28,42.219.158.169,71.200.72.179,82,143
2016-04-11 12:42:58,143.72.8.137,42.219.158.169,110,90
2016-04-11 12:44:22,42.219.158.169,209.57.25.61,82,84
2016-04-11 12:46:03,42.219.158.169,85.236.82.121,189,101
2016-04-11 12:48:41,42.219.158.169,64.212.127.105,66,158
2016-04-11 12:50:55,69.124.9.215,42.219.158.169,155,134
2016-04-11 12:52:28,42.219.158.169,165.133.210.160,71,93
2016-04-11 12:55:52,42.219.158.169,143.72.8.137,69,204
2016-04-11 12:57:49,42.219.158.169,204.97.72.153,71,117
2016-04-11 13:00:16,193.40.48.125,42.219.158.169,99,147
2016-04-11 13:02:58,42.219.158.169,248.172.34.149,100,162
2016-04-11 13:04:05,77.24.191.94,42.219.158.169,1082,67
2016-04-11 13:05:42,32.100.20.28,42.219.158.169,13625,97
2016-04-11 13:07:50,42.219.158.169,36.227.192.12,54517,128
2016-04-11 13:08:43,42.219.158.169,69.124.9.215,2111,53
2016-04-11 13:12:09,194.233.64.113,42.219.158.169,1079,206
2016-04-11 13:13:31,244.170.64.89,42.219.158.169,1730,82
2016-04-11 13:15:03,42.219.158.169,167.150.151.197,3652,92
2016-04-11 13:17:50,223.114.19.19,42.219.158.169,1113,167
2016-04-11 13:20:23,208.104.170.155,42.219.158.169,1612,153
2016-04-11 13:22:13,209.21.96.69,42.219.158.169,1599,110
2016-04-11 13:24:39,42.219.158.169,91.71.126.171,1537,146
2016-04-11 13:25:56,175.177.229.89,42.219.158.169,2887,77
2016-04-11 13:27:21,42.219.158.169,223.10.18.204,670,85
