te,sa,da,byt,teDelta
2016-04-11 00:00:31,143.72.8.137,42.219.155.30,678,1
2016-04-11 00:00:32,42.219.155.30,67.136.170.185,578,1
2016-04-11 00:00:33,188.31.65.106,42.219.155.30,1176,1
2016-04-11 00:00:34,42.219.155.30,77.252.133.99,13471,1
2016-04-11 00:00:35,47.149.222.98,42.219.155.30,973,1
2016-04-11 00:00:36,100.186.245.218,42.219.155.30,2715,1
2016-04-11 00:00:37,223.114.19.19,42.219.155.30,1105,1
2016-04-11 00:00:38,176.81.172.104,42.219.155.30,115,1
2016-04-11 00:00:39,42.219.155.30,168.40.234.9,113,1
2016-04-11 00:00:40,42.219.155.30,201.175.42.110,117,1
2016-04-11 00:00:41,197.26.253.184,42.219.155.30,152,1
2016-04-11 00:00:42,69.124.9.215,42.219.155.30,122,1
2016-04-11 00:00:43,220.170.12.211,42.219.155.30,135,1
2016-04-11 00:00:44,42.219.155.30,143.72.8.137,64,1
2016-04-11 00:00:45,143.72.8.137,42.219.155.30,100,1
2016-04-11 00:00:46,143.72.4.250,42.219.155.30,58,1
2016-04-11 00:00:47,211.56.42.58,42.219.155.30,71,1
2016-04-11 00:00:48,42.219.155.30,209.34.199.244,63,1
2016-04-11 00:00:49,42.219.155.30,194.233.64.113,63,1
2016-04-11 00:00:50,42.219.155.30,52.45.64.251,63,1
2016-04-11 00:00:51,42.219.155.30,211.50.125.148,85,1
2016-04-11 00:00:52,42.219.155.30,69.31.239.81,82,1
2016-04-11 00:00:53,143.72.8.137,42.219.155.30,81,1
2016-04-11 00:00:54,42.219.155.30,131.138.30.78,499,1
2016-04-11 00:00:55,216.53.177.180,42.219.155.30,327,1
2016-04-11 00:00:56,85.236.82.121,42.219.155.30,479,1
2016-04-11 00:00:57,54.143.54.165,42.219.155.30,4777,1
2016-04-11 00:00:58,133.1.35.6,42.219.155.30,58,1
2016-04-11 00:00:59,212.32.30.144,42.219.155.30,95,1
2016-04-11 00:01:00,213.35.221.161,42.219.155.30,39,1
2016-04-11 00:01:01,42.219.155.30,188.31.65.62,95,1
2016-04-11 00:01:02,42.219.155.30,54.143.54.165,558,1
2016-04-11 00:01:03,208.91.28.182,42.219.155.30,1152,1
2016-04-11 00:01:04,56.153.165.185,42.219.155.30,3760,1
2016-04-11 00:01:05,102.216.44.75,42.219.155.30,1240,1
2016-04-11 00:01:06,174.224.70.209,42.219.155.30,46,1
2016-04-11 00:01:07,42.219.155.30,212.32.30.144,44,1
2016-04-11 00:01:08,42.219.155.30,91.71.126.166,106,1
2016-04-11 00:01:09,42.219.155.30,42.145.31.42,102,1
2016-04-11 00:01:10,42.219.155.30,170.235.218.109,47,1
2016-04-11 00:01:11,42.219.155.30,60.242.232.72,620,1
2016-04-11 00:01:12,196.176.228.2,42.219.155.30,2602,1
2016-04-11 00:01:13,85.236.82.121,42.219.155.30,256,1
2016-04-11 00:01:14,42.219.155.30,131.139.82.162,265,1
2016-04-11 00:01:15,42.219.155.30,106.150.228.124,82,1
2016-04-11 00:01:16,143.72.8.137,42.219.155.30,104,1
2016-04-11 00:01:17,42.219.155.30,54.143.54.139,193,1
2016-04-11 00:01:18,216.157.143.174,42.219.155.30,189,1
2016-04-11 00:01:19,42.219.155.30,212.32.30.165,314,1
2016-04-11 00:01:20,227.169.55.238,42.219.155.30,13981,1
2016-04-11 00:01:21,223.114.19.19,42.219.155.30,1209,1
2016-04-11 00:01:22,42.219.155.30,200.17.19.254,28824,1
2016-04-11 00:01:23,42.219.155.30,106.150.194.158,2674,1
2016-04-11 00:01:24,42.219.155.30,219.109.101.14,184,1
2016-04-11 00:01:25,42.219.155.30,106.150.228.133,1953,1
2016-04-11 00:01:26,42.219.155.30,165.133.210.175,55084,1
2016-04-11 00:01:27,42.219.155.30,62.100.53.116,145616,1
2016-04-11 00:01:28,143.72.8.137,42.219.155.30,337,1
2016-04-11 00:01:29,236.193.117.72,42.219.155.30,457,1
2016-04-11 00:01:30,42.219.155.30,67.208.113.87,427,1
2016-04-11 00:01:31,207.206.214.153,42.219.155.30,426,1
2016-04-11 00:01:32,211.49.44.82,42.219.155.30,186,1
2016-04-11 00:01:33,61.152.174.54,42.219.155.30,326,1
2016-04-11 00:01:34,42.219.155.30,143.72.8.137,357,1
2016-04-11 00:01:35,42.219.155.30,45.6.93.242,341,1
2016-04-11 00:01:36,42.219.155.30,143.72.8.137,120,1
2016-04-11 00:01:37,102.185.250.97,42.219.155.30,121,1
2016-04-11 00:01:38,42.219.155.30,194.233.74.57,141,1
2016-04-11 00:01:39,43.93.207.222,42.219.155.30,74283,1
2016-04-11 00:01:40,42.219.155.30,36.149.244.182,496,1
2016-04-11 00:01:41,42.219.155.30,123.6.63.184,69,1
2016-04-11 00:01:42,143.72.8.137,42.219.155.30,75,1
2016-04-11 00:01:43,106.150.228.25,42.219.155.30,65,1
2016-04-11 00:01:44,60.242.232.65,42.219.155.30,75,1
2016-04-11 00:01:45,240.41.208.134,42.219.155.30,65,1
2016-04-11 00:01:46,42.219.155.30,143.72.4.250,14414,1
2016-04-11 00:01:47,42.219.155.30,106.150.228.142,842,1
2016-04-11 00:01:48,168.113.153.173,42.219.155.30,47,1
2016-04-11 00:01:49,42.219.155.30,243.34.37.194,365,1
2016-04-11 00:01:50,188.31.65.112,42.219.155.30,362,1
2016-04-11 00:01:51,42.219.155.30,69.124.9.215,146,1
2016-04-11 00:01:52,143.72.4.250,42.219.155.30,79276,1
2016-04-11 00:01:53,188.31.65.45,42.219.155.30,901,1
2016-04-11 00:01:54,42.219.155.30,208.255.38.41,1051,1
2016-04-11 00:01:55,42.219.155.30,188.31.65.112,504,1
2016-04-11 00:01:56,42.219.155.30,211.51.152.68,6718,1
2016-04-11 00:01:57,61.136.36.132,42.219.155.30,47,1
2016-04-11 00:01:58,42.219.155.30,85.236.82.121,539,1
2016-04-11 00:01:59,42.219.155.30,102.216.44.71,1188,1
2016-04-11 00:02:00,42.219.155.30,176.42.23.254,53,1
2016-04-11 00:02:01,66.95.212.62,42.219.155.30,648,1
2016-04-11 00:02:02,42.219.155.30,79.31.9.112,385,1
2016-04-11 00:02:03,42.219.155.30,253.139.127.227,132,1
2016-04-11 00:02:04,204.223.250.211,42.219.155.30,8168,1
2016-04-11 00:02:05,42.219.155.30,216.36.29.226,145,1
2016-04-11 00:02:06,42.219.155.30,33.12.107.46,226,1
2016-04-11 00:02:07,42.219.155.30,32.125.110.208,223,1
2016-04-11 00:02:08,216.61.210.252,42.219.155.30,1158,1
2016-04-11 00:02:09,248.18.149.207,42.219.155.30,1169,1
2016-04-11 00:02:10,194.192.119.38,42.219.155.30,15014,1
2016-04-11 00:02:11,42.219.155.30,36.54.181.231,33596,1
2016-04-11 00:02:12,42.219.155.30,211.51.152.68,54,1
2016-04-11 00:02:13,169.108.217.5,42.219.155.30,53,1
2016-04-11 00:02:14,212.32.30.144,42.219.155.30,113,1
2016-04-11 00:02:15,253.138.42.216,42.219.155.30,109,1
2016-04-11 00:02:16,106.150.228.196,42.219.155.30,64,1
2016-04-11 00:02:17,42.219.155.30,213.22.182.128,108,1
2016-04-11 00:02:18,143.72.4.250,42.219.155.30,106,1
2016-04-11 00:02:19,194.233.64.251,42.219.155.30,108,1
2016-04-11 00:02:20,91.71.126.222,42.219.155.30,82,1
2016-04-11 00:02:21,42.219.155.30,209.92.117.72,83,1
2016-04-11 00:02:22,42.219.155.30,185.38.95.170,269,1
2016-04-11 00:02:23,194.233.67.157,42.219.155.30,128,1
2016-04-11 00:02:24,60.242.232.66,42.219.155.30,58,1
2016-04-11 00:02:25,42.219.155.30,85.236.82.121,95,1
2016-04-11 00:02:26,42.219.155.30,43.164.49.187,62,1
2016-04-11 00:02:27,42.219.155.30,85.236.82.121,1448,1
2016-04-11 00:02:28,194.233.67.148,42.219.155.30,1844,1
2016-04-11 00:02:29,234.44.1.39,42.219.155.30,1282,1
2016-04-11 00:02:30,42.219.155.30,192.253.239.136,720,1
2016-04-11 00:02:31,42.219.155.30,143.72.8.137,632,1
2016-04-11 00:02:32,42.219.155.30,143.72.4.250,858,1
2016-04-11 00:02:33,99.176.89.49,42.219.155.30,824,1
2016-04-11 00:02:34,42.219.155.30,193.40.57.3,10335,1
2016-04-11 00:02:35,42.219.155.30,54.143.54.218,707,1
2016-04-11 00:02:36,69.124.9.215,42.219.155.30,289,1
2016-04-11 00:02:37,42.219.155.30,143.72.8.137,4516,1
2016-04-11 00:02:38,42.219.155.30,168.59.31.72,115095,1
2016-04-11 00:02:39,56.153.165.185,42.219.155.30,3775,1
2016-04-11 00:02:40,42.219.155.30,194.233.70.248,731,1
2016-04-11 00:02:41,208.43.183.74,42.219.155.30,47,1
2016-04-11 00:02:42,36.230.23.208,42.219.155.30,11726,1
2016-04-11 00:02:43,42.219.155.30,76.164.217.221,1151,1
2016-04-11 00:02:44,42.219.155.30,74.75.245.14,1254,1
2016-04-11 00:02:45,69.31.239.81,42.219.155.30,3202,1
2016-04-11 00:02:46,143.72.4.250,42.219.155.30,756,1
2016-04-11 00:02:47,73.5.203.135,42.219.155.30,5558,1
2016-04-11 00:02:48,213.33.115.188,42.219.155.30,573,1
2016-04-11 00:02:49,193.175.81.254,42.219.155.30,536,1
2016-04-11 00:02:50,42.219.155.30,165.133.210.175,46,1
2016-04-11 00:02:51,188.30.0.134,42.219.155.30,5921,1
2016-04-11 00:02:52,42.219.155.30,150.130.85.27,524,1
2016-04-11 00:02:53,42.219.155.30,204.97.134.106,4194,1
2016-04-11 00:02:54,42.219.155.30,208.111.89.11,1703,1
2016-04-11 00:02:55,216.42.8.150,42.219.155.30,547,1
2016-04-11 00:02:56,42.219.155.30,71.163.139.11,318,1
2016-04-11 00:02:57,42.219.155.30,37.236.187.52,312,1
2016-04-11 00:02:58,57.80.41.60,42.219.155.30,354,1
2016-04-11 00:02:59,56.107.137.42,42.219.155.30,112,1
2016-04-11 00:03:00,216.61.0.231,42.219.155.30,107,1
2016-04-11 00:03:01,71.173.140.206,42.219.155.30,111,1
2016-04-11 00:03:02,42.219.155.30,103.36.6.65,213,1
2016-04-11 00:03:03,42.219.155.30,208.104.217.242,106,1
2016-04-11 00:03:04,69.124.9.215,42.219.155.30,105,1
2016-04-11 00:03:05,106.150.228.182,42.219.155.30,76,1
2016-04-11 00:03:06,216.52.154.150,42.219.155.30,68,1
2016-04-11 00:03:07,43.164.45.110,42.219.155.30,80,1
2016-04-11 00:03:08,42.219.155.30,70.100.212.32,76,1
2016-04-11 00:03:09,123.6.62.171,42.219.155.30,73,1
2016-04-11 00:03:10,42.219.155.30,63.0.229.233,81,1
2016-04-11 00:03:11,62.138.40.69,42.219.155.30,118,1
2016-04-11 00:03:12,204.97.68.213,42.219.155.30,135,1
2016-04-11 00:03:13,36.50.46.169,42.219.155.30,92,1
2016-04-11 00:03:14,42.219.155.30,127.204.60.89,92,1
2016-04-11 00:03:15,42.219.155.30,169.110.44.121,2180,1
2016-04-11 00:03:16,165.133.210.175,42.219.155.30,1724,1
2016-04-11 00:03:17,42.219.155.30,60.242.232.73,1058,1
2016-04-11 00:03:18,42.219.155.30,106.150.228.142,43146,1
2016-04-11 00:03:19,42.219.155.30,194.102.193.140,48,1
2016-04-11 00:03:20,42.219.155.30,23.227.153.224,558,1
2016-04-11 00:03:21,42.219.155.30,68.119.16.197,4954,1
2016-04-11 00:03:22,106.150.228.222,42.219.155.30,811,1
2016-04-11 00:03:23,42.219.155.30,194.233.67.142,529,1
2016-04-11 00:03:24,42.219.155.30,64.236.226.70,4959,1
2016-04-11 00:03:25,42.219.155.30,165.133.210.160,5369,1
2016-04-11 00:03:26,62.100.53.116,42.219.155.30,1382,1
2016-04-11 00:03:27,42.219.155.30,194.233.64.53,5147,1
2016-04-11 00:03:28,42.219.155.30,36.149.244.182,1377,1
2016-04-11 00:03:29,42.219.155.30,36.227.192.12,468,1
2016-04-11 00:03:30,42.152.5.55,42.219.155.30,1192,1
2016-04-11 00:03:31,43.93.207.222,42.219.155.30,24227,1
2016-04-11 00:03:32,243.183.213.251,42.219.155.30,1225,1
2016-04-11 00:03:33,56.153.165.185,42.219.155.30,8019,1
2016-04-11 00:03:34,188.31.65.92,42.219.155.30,9828,1
2016-04-11 00:03:35,158.142.136.154,42.219.155.30,58,1
2016-04-11 00:03:36,42.219.155.30,165.133.210.175,1146,1
2016-04-11 00:03:37,42.219.155.30,36.54.216.104,335,1
2016-04-11 00:03:38,106.150.228.142,42.219.155.30,313,1
2016-04-11 00:03:39,42.219.155.30,217.110.57.4,51,1
2016-04-11 00:03:40,42.219.155.30,75.179.204.229,34,1
2016-04-11 00:03:41,42.219.155.30,54.143.54.186,78,1
2016-04-11 00:03:42,42.219.155.30,179.208.50.166,224,1
2016-04-11 00:03:43,42.219.155.30,143.72.4.250,150,1
2016-04-11 00:03:44,216.62.211.70,42.219.155.30,264,1
2016-04-11 00:03:45,42.219.155.30,60.242.232.70,76,1
2016-04-11 00:03:46,42.219.155.30,36.55.41.207,1824,1
2016-04-11 00:03:47,42.219.155.30,194.233.94.117,1047,1
2016-04-11 00:03:48,42.219.155.30,93.179.206.13,1052,1
2016-04-11 00:03:49,42.219.155.30,36.37.176.93,1163,1
2016-04-11 00:03:50,60.96.49.142,42.219.155.30,102884,1
2016-04-11 00:03:51,42.219.155.30,194.233.74.238,137639,1
2016-04-11 00:03:52,127.204.60.89,42.219.155.30,66,1
2016-04-11 00:03:53,42.219.155.30,216.52.239.252,65,1
2016-04-11 00:03:54,242.100.154.142,42.219.155.30,5333,1
2016-04-11 00:03:55,56.153.165.185,42.219.155.30,4496,1
2016-04-11 00:03:56,201.165.183.252,42.219.155.30,234,1
2016-04-11 00:03:57,205.162.126.108,42.219.155.30,355,1
2016-04-11 00:03:58,42.219.155.30,66.74.0.29,68,1
2016-04-11 00:03:59,42.219.155.30,165.133.210.175,123,1
2016-04-11 00:04:00,45.202.195.102,42.219.155.30,353,1
2016-04-11 00:04:01,42.219.155.30,37.112.227.41,462,1
2016-04-11 00:04:02,42.219.155.30,169.110.44.121,485,1
2016-04-11 00:04:03,103.36.6.65,42.219.155.30,530,1
2016-04-11 00:04:04,106.150.228.194,42.219.155.30,243,1
2016-04-11 00:04:05,42.219.155.30,37.112.125.227,427,1
2016-04-11 00:04:06,42.219.155.30,83.82.248.150,58,1
2016-04-11 00:04:07,143.72.4.250,42.219.155.30,97,1
2016-04-11 00:04:08,42.219.155.30,75.179.204.104,375,1
2016-04-11 00:04:09,42.219.155.30,216.42.8.158,342,1
2016-04-11 00:04:10,208.111.6.223,42.219.155.30,474,1
2016-04-11 00:04:11,85.236.82.121,42.219.155.30,623,1
2016-04-11 00:04:12,42.219.155.30,194.233.64.113,281,1
2016-04-11 00:04:13,199.155.8.77,42.219.155.30,286,1
2016-04-11 00:04:14,42.219.155.30,168.40.231.129,67,1
2016-04-11 00:04:15,67.206.232.12,42.219.155.30,65,1
2016-04-11 00:04:16,169.108.147.221,42.219.155.30,5358,1
2016-04-11 00:04:17,67.208.91.182,42.219.155.30,58,1
2016-04-11 00:04:18,69.124.9.215,42.219.155.30,28482,1
2016-04-11 00:04:19,42.219.155.30,200.17.19.254,67761,1
2016-04-11 00:04:20,42.219.155.30,143.72.8.137,62957,1
2016-04-11 00:04:21,204.97.73.62,42.219.155.30,55804,1
2016-04-11 00:04:22,42.219.155.30,36.149.244.182,4439,1
2016-04-11 00:04:23,78.160.191.56,42.219.155.30,4240,1
2016-04-11 00:04:24,42.219.155.30,204.97.186.217,74118,1
2016-04-11 00:04:25,42.219.155.30,143.72.8.137,54299,1
2016-04-11 00:04:26,42.219.155.30,245.146.249.96,1128,1
2016-04-11 00:04:27,214.46.249.108,42.219.155.30,32,1
2016-04-11 00:04:28,106.150.228.222,42.219.155.30,517,1
2016-04-11 00:04:29,102.216.44.98,42.219.155.30,1251,1
2016-04-11 00:04:30,211.245.247.189,42.219.155.30,52,1
2016-04-11 00:04:31,165.133.210.175,42.219.155.30,180,1
2016-04-11 00:04:32,66.218.118.47,42.219.155.30,294,1
2016-04-11 00:04:33,42.219.155.30,212.32.30.165,2215,1
2016-04-11 00:04:34,42.219.155.30,165.133.210.175,74,1
2016-04-11 00:04:35,143.72.4.250,42.219.155.30,75,1
2016-04-11 00:04:36,56.228.70.238,42.219.155.30,120,1
2016-04-11 00:04:37,42.219.155.30,164.25.223.245,242,1
2016-04-11 00:04:38,42.219.155.30,80.164.225.72,232,1
2016-04-11 00:04:39,42.219.155.30,143.72.4.250,240,1
2016-04-11 00:04:40,165.133.210.175,42.219.155.30,239,1
2016-04-11 00:04:41,42.219.155.30,54.143.54.165,237,1
2016-04-11 00:04:42,79.30.184.218,42.219.155.30,316,1
2016-04-11 00:04:43,150.18.190.204,42.219.155.30,505,1
2016-04-11 00:04:44,42.219.155.30,37.4.224.213,612,1
2016-04-11 00:04:45,106.150.228.242,42.219.155.30,58,1
2016-04-11 00:04:46,106.150.228.222,42.219.155.30,96,1
2016-04-11 00:04:47,213.33.139.227,42.219.155.30,46,1
2016-04-11 00:04:48,131.138.118.247,42.219.155.30,44,1
2016-04-11 00:04:49,42.219.155.30,250.135.192.47,45,1
2016-04-11 00:04:50,42.219.155.30,143.72.4.250,88,1
2016-04-11 00:04:51,42.219.155.30,37.71.8.150,89,1
2016-04-11 00:04:52,73.5.203.135,42.219.155.30,89,1
2016-04-11 00:04:53,208.91.91.254,42.219.155.30,68,1
2016-04-11 00:04:54,50.76.82.165,42.219.155.30,135,1
2016-04-11 00:04:55,168.224.113.70,42.219.155.30,12726,1
2016-04-11 00:04:56,42.219.155.30,78.187.202.19,3709,1
2016-04-11 00:04:57,114.153.114.15,42.219.155.30,897846,1
2016-04-11 00:04:58,42.219.155.30,237.41.247.88,3341,1
2016-04-11 00:04:59,43.164.49.177,42.219.155.30,3333,1
2016-04-11 00:05:00,42.219.155.30,198.132.43.161,52,1
2016-04-11 00:05:01,143.72.8.137,42.219.155.30,97,1
2016-04-11 00:05:02,204.97.71.84,42.219.155.30,105,1
2016-04-11 00:05:03,42.219.155.30,216.61.0.231,64200,1
2016-04-11 00:05:04,42.219.155.30,143.72.8.137,5580,1
2016-04-11 00:05:05,42.219.155.30,67.204.145.90,279,1
2016-04-11 00:05:06,42.219.155.30,204.97.28.54,277,1
2016-04-11 00:05:07,42.219.155.30,143.72.4.250,1221,1
2016-04-11 00:05:08,42.219.155.30,197.29.220.137,24489,1
2016-04-11 00:05:09,42.219.155.30,85.236.82.121,1498,1
2016-04-11 00:05:10,42.219.155.30,143.72.4.250,96,1
2016-04-11 00:05:11,42.219.155.30,212.32.31.252,70,1
2016-04-11 00:05:12,212.78.45.53,42.219.155.30,99,1
2016-04-11 00:05:13,85.236.82.121,42.219.155.30,102,1
2016-04-11 00:05:14,42.219.155.30,133.156.22.55,103,1
2016-04-11 00:05:15,36.37.147.152,42.219.155.30,118,1
2016-04-11 00:05:16,42.219.155.30,98.135.201.92,58,1
2016-04-11 00:05:17,42.219.155.30,211.51.152.68,98,1
2016-04-11 00:05:18,202.1.127.100,42.219.155.30,160,1
2016-04-11 00:05:19,42.219.155.30,71.163.139.11,206,1
2016-04-11 00:05:20,42.219.155.30,85.236.82.121,200,1
2016-04-11 00:05:21,42.219.155.30,42.145.31.42,66,1
2016-04-11 00:05:22,69.124.9.215,42.219.155.30,61,1
2016-04-11 00:05:23,246.171.51.130,42.219.155.30,1513,1
2016-04-11 00:05:24,42.219.155.30,204.97.130.231,1116,1
2016-04-11 00:05:25,67.206.69.154,42.219.155.30,421,1
2016-04-11 00:05:26,37.7.119.16,42.219.155.30,1984,1
2016-04-11 00:05:27,42.219.155.30,143.72.8.137,366,1
2016-04-11 00:05:28,188.31.65.69,42.219.155.30,477,1
2016-04-11 00:05:29,131.164.153.16,42.219.155.30,594,1
2016-04-11 00:05:30,42.219.155.30,212.32.31.252,613,1
2016-04-11 00:05:31,42.219.155.30,42.127.32.166,1039,1
2016-04-11 00:05:32,42.219.155.30,143.72.8.137,9942,1
2016-04-11 00:05:33,104.52.159.253,42.219.155.30,4046,1
2016-04-11 00:05:34,42.219.155.30,56.153.165.185,180,1
2016-04-11 00:05:35,42.219.155.30,67.238.185.48,175,1
2016-04-11 00:05:36,194.233.74.238,42.219.155.30,101,1
2016-04-11 00:05:37,64.117.85.183,42.219.155.30,104,1
2016-04-11 00:05:38,217.63.103.249,42.219.155.30,102,1
2016-04-11 00:05:39,42.219.155.30,176.245.38.179,187,1
2016-04-11 00:05:40,60.134.127.77,42.219.155.30,138,1
2016-04-11 00:05:41,194.233.74.245,42.219.155.30,53,1
2016-04-11 00:05:42,42.219.155.30,188.31.65.54,105,1
2016-04-11 00:05:43,42.219.155.30,37.7.119.16,53,1
2016-04-11 00:05:44,42.219.155.30,175.177.229.79,103,1
2016-04-11 00:05:45,67.208.91.182,42.219.155.30,104,1
2016-04-11 00:05:46,221.167.85.130,42.219.155.30,43,1
2016-04-11 00:05:47,78.160.191.51,42.219.155.30,828117,1
2016-04-11 00:05:48,57.67.1.33,42.219.155.30,10628,1
2016-04-11 00:05:49,42.219.155.30,218.66.166.63,48,1
2016-04-11 00:05:50,165.133.210.175,42.219.155.30,6231,1
2016-04-11 00:05:51,143.72.8.137,42.219.155.30,126808,1
2016-04-11 00:05:52,175.177.229.88,42.219.155.30,643,1
2016-04-11 00:05:53,42.219.155.30,200.17.19.254,7986,1
2016-04-11 00:05:54,42.219.155.30,143.72.8.137,60,1
2016-04-11 00:05:55,69.124.9.215,42.219.155.30,39,1
2016-04-11 00:05:56,182.42.183.8,42.219.155.30,55,1
2016-04-11 00:05:57,42.219.155.30,168.40.234.102,102,1
2016-04-11 00:05:58,240.15.42.149,42.219.155.30,1061,1
2016-04-11 00:05:59,143.72.4.250,42.219.155.30,1097,1
2016-04-11 00:06:00,143.72.4.250,42.219.155.30,46,1
2016-04-11 00:06:01,42.219.155.30,71.222.182.157,134,1
2016-04-11 00:06:02,42.219.155.30,85.236.82.121,54,1
2016-04-11 00:06:03,185.223.217.122,42.219.155.30,13517,1
2016-04-11 00:06:04,237.128.79.226,42.219.155.30,443,1
2016-04-11 00:06:05,42.219.155.30,217.156.36.73,53,1
2016-04-11 00:06:06,42.219.155.30,33.34.41.27,101,1
2016-04-11 00:06:07,42.219.155.30,56.153.165.185,3771,1
2016-04-11 00:06:08,197.34.196.170,42.219.155.30,3809,1
2016-04-11 00:06:09,56.153.165.185,42.219.155.30,29778,1
2016-04-11 00:06:10,42.219.155.30,36.149.244.182,1135,1
2016-04-11 00:06:11,62.138.40.69,42.219.155.30,58,1
2016-04-11 00:06:12,42.219.155.30,203.99.189.73,4873,1
2016-04-11 00:06:13,36.227.192.12,42.219.155.30,599,1
2016-04-11 00:06:14,42.219.155.30,250.135.192.47,428,1
2016-04-11 00:06:15,168.43.104.70,42.219.155.30,1047,1
2016-04-11 00:06:16,42.219.155.30,143.72.8.137,54,1
2016-04-11 00:06:17,42.219.155.30,204.97.194.228,697,1
2016-04-11 00:06:18,42.219.155.30,67.208.91.182,60,1
2016-04-11 00:06:19,42.219.155.30,204.97.95.98,5722,1
2016-04-11 00:06:20,42.219.155.30,56.153.165.185,726,1
2016-04-11 00:06:21,42.219.155.30,194.233.67.157,14254,1
2016-04-11 00:06:22,169.108.219.20,42.219.155.30,1135,1
2016-04-11 00:06:23,42.219.155.30,188.31.65.66,1102,1
2016-04-11 00:06:24,42.219.155.30,133.54.140.211,1325,1
2016-04-11 00:06:25,37.71.8.150,42.219.155.30,46380,1
2016-04-11 00:06:26,42.219.155.30,169.110.171.181,6299,1
2016-04-11 00:06:27,42.219.155.30,42.145.31.42,1041,1
2016-04-11 00:06:28,42.219.155.30,54.143.54.76,995,1
2016-04-11 00:06:29,42.219.155.30,165.133.210.175,126,1
2016-04-11 00:06:30,42.219.155.30,75.179.204.228,75,1
2016-04-11 00:06:31,42.219.155.30,143.72.8.137,142,1
2016-04-11 00:06:32,42.219.155.30,143.72.4.250,140,1
2016-04-11 00:06:33,67.12.80.32,42.219.155.30,74,1
2016-04-11 00:06:34,143.72.4.250,42.219.155.30,151,1
2016-04-11 00:06:35,74.112.201.213,42.219.155.30,41,1
2016-04-11 00:06:36,196.176.229.170,42.219.155.30,657,1
2016-04-11 00:06:37,54.143.54.149,42.219.155.30,9610,1
2016-04-11 00:06:38,40.40.255.154,42.219.155.30,866,1
2016-04-11 00:06:39,42.219.155.30,182.42.183.220,746,1
2016-04-11 00:06:40,193.40.48.125,42.219.155.30,765,1
2016-04-11 00:06:41,220.72.159.125,42.219.155.30,119596,1
2016-04-11 00:06:42,218.156.139.173,42.219.155.30,71,1
2016-04-11 00:06:43,248.18.146.44,42.219.155.30,71,1
2016-04-11 00:06:44,218.31.195.141,42.219.155.30,70,1
2016-04-11 00:06:45,42.219.155.30,106.152.131.214,69,1
2016-04-11 00:06:46,197.34.211.202,42.219.155.30,71,1
2016-04-11 00:06:47,40.0.57.86,42.219.155.30,69,1
2016-04-11 00:06:48,182.42.183.8,42.219.155.30,184,1
2016-04-11 00:06:49,42.145.156.195,42.219.155.30,534,1
2016-04-11 00:06:50,42.219.155.30,96.19.103.157,814,1
2016-04-11 00:06:51,219.109.61.118,42.219.155.30,708,1
2016-04-11 00:06:52,42.219.155.30,213.39.119.99,483,1
2016-04-11 00:06:53,197.34.232.61,42.219.155.30,603,1
2016-04-11 00:06:54,42.219.155.30,73.5.203.135,6555,1
2016-04-11 00:06:55,42.219.155.30,127.204.60.89,699,1
2016-04-11 00:06:56,209.50.199.238,42.219.155.30,432,1
2016-04-11 00:06:57,51.168.71.116,42.219.155.30,6721,1
2016-04-11 00:06:58,42.219.155.30,240.125.16.139,873,1
2016-04-11 00:06:59,42.219.155.30,85.236.82.121,3735,1
