te,sa,da,byt,teDelta
2016-04-11 02:33:08,42.219.154.124,197.34.218.54,6841,109
2016-04-11 02:34:29,42.219.154.124,106.150.228.145,2395,81
2016-04-11 02:36:20,42.219.154.124,56.153.165.185,4470,111
2016-04-11 02:38:07,91.71.126.210,42.219.154.124,185,107
2016-04-11 02:40:00,42.219.154.124,63.79.179.9,91,113
2016-04-11 02:42:08,187.110.192.192,42.219.154.124,171,128
2016-04-11 02:43:28,57.121.116.61,42.219.154.124,504,80
2016-04-11 02:46:13,208.111.89.11,42.219.154.124,77515,165
2016-04-11 02:48:22,212.32.30.144,42.219.154.124,350,129
2016-04-11 02:50:41,42.219.154.124,60.29.82.222,497,139
2016-04-11 02:52:00,42.219.154.124,76.163.202.93,407,79
2016-04-11 02:53:41,143.72.4.250,42.219.154.124,813,101
2016-04-11 02:55:02,42.219.154.124,193.40.57.79,746,81
2016-04-11 02:56:32,42.219.154.124,42.145.31.42,42,90
2016-04-11 02:59:08,42.219.154.124,197.34.218.54,51,156
2016-04-11 03:01:10,182.42.183.8,42.219.154.124,4737395,122
2016-04-11 03:03:18,42.219.154.124,194.233.64.207,49,128
2016-04-11 03:04:30,99.176.12.206,42.219.154.124,49,72
2016-04-11 03:05:16,143.72.8.137,42.219.154.124,297,46
2016-04-11 03:07:29,42.219.154.124,85.236.82.121,447,133
2016-04-11 03:09:44,42.219.154.124,194.233.64.195,55,135
2016-04-11 03:11:36,54.143.54.183,42.219.154.124,59,112
2016-04-11 03:13:09,42.219.154.124,36.169.195.18,49,93
2016-04-11 03:14:50,42.219.154.124,73.5.203.135,51,101
2016-04-11 03:18:05,60.242.232.73,42.219.154.124,49,195
2016-04-11 03:19:41,42.219.154.124,193.40.56.249,50,96
2016-04-11 03:22:16,165.133.210.175,42.219.154.124,2316,155
2016-04-11 03:24:37,133.18.236.73,42.219.154.124,126,141
2016-04-11 03:25:36,106.150.228.224,42.219.154.124,126,59
2016-04-11 03:27:19,42.219.154.124,42.145.31.42,127,103
2016-04-11 03:29:25,42.219.154.124,85.236.82.121,40,126
2016-04-11 03:30:36,42.219.154.124,37.243.202.48,57,71
2016-04-11 03:32:43,42.219.154.124,219.109.61.118,51,127
2016-04-11 03:36:04,127.205.43.79,42.219.154.124,88,201
2016-04-11 03:37:59,106.150.228.242,42.219.154.124,89,115
2016-04-11 03:40:21,56.251.2.84,42.219.154.124,83,142
2016-04-11 03:42:39,42.219.154.124,188.31.65.106,84,138
2016-04-11 03:44:41,57.90.139.223,42.219.154.124,57,122
2016-04-11 03:46:31,42.219.154.124,185.16.63.151,57,110
2016-04-11 03:48:26,60.242.232.72,42.219.154.124,51,115
2016-04-11 03:49:45,42.219.154.124,202.28.90.99,4392,79
2016-04-11 03:50:31,42.219.154.124,74.147.143.180,2978,46
2016-04-11 03:52:50,253.138.40.100,42.219.154.124,1320,139
2016-04-11 03:55:26,212.89.237.31,42.219.154.124,204,156
2016-04-11 03:56:58,194.233.74.184,42.219.154.124,200,92
2016-04-11 03:58:59,54.143.54.139,42.219.154.124,242,121
2016-04-11 04:01:28,42.219.154.124,165.60.39.245,233,149
2016-04-11 04:02:57,42.219.154.124,91.74.95.16,760,89
2016-04-11 04:04:15,208.255.38.41,42.219.154.124,1749,78
2016-04-11 04:07:10,42.219.154.124,199.95.15.126,34213,175
2016-04-11 04:07:53,70.163.10.146,42.219.154.124,58981,43
2016-04-11 04:09:38,194.233.64.42,42.219.154.124,162191,105
2016-04-11 04:11:44,42.112.137.119,42.219.154.124,352,126
2016-04-11 04:13:28,42.219.154.124,37.71.8.146,4542,104
2016-04-11 04:15:55,194.233.67.155,42.219.154.124,3003,147
2016-04-11 04:18:34,208.105.194.153,42.219.154.124,122,159
2016-04-11 04:20:01,67.208.247.35,42.219.154.124,113,87
2016-04-11 04:22:29,45.202.195.102,42.219.154.124,118,148
2016-04-11 04:24:12,204.223.23.73,42.219.154.124,60,103
2016-04-11 04:25:40,42.219.154.124,85.236.82.121,676,88
2016-04-11 04:28:00,54.143.54.186,42.219.154.124,373,140
2016-04-11 04:28:39,60.87.98.189,42.219.154.124,692,39
2016-04-11 04:31:03,143.72.8.137,42.219.154.124,6646,144
2016-04-11 04:32:25,42.219.154.124,42.39.128.123,8995,82
2016-04-11 04:35:05,42.219.154.124,75.179.204.241,161,160
2016-04-11 04:35:20,42.219.154.124,175.177.229.105,29,15
2016-04-11 04:36:30,42.219.154.124,71.163.139.11,38688,70
2016-04-11 04:39:54,42.219.154.124,131.140.182.128,1276,204
2016-04-11 04:41:42,223.80.199.20,42.219.154.124,108,108
2016-04-11 04:43:25,216.51.246.191,42.219.154.124,110,103
2016-04-11 04:45:15,91.71.126.212,42.219.154.124,107,110
2016-04-11 04:48:27,42.219.154.124,250.221.188.238,118,192
2016-04-11 04:49:18,42.219.154.124,165.133.210.160,116,51
2016-04-11 04:52:00,42.219.154.124,73.5.203.135,112,162
2016-04-11 04:54:00,42.219.154.124,80.168.105.247,211,120
2016-04-11 04:57:23,194.233.64.241,42.219.154.124,207,203
2016-04-11 04:58:40,69.124.9.215,42.219.154.124,77,77
2016-04-11 05:01:09,209.59.74.40,42.219.154.124,77,149
2016-04-11 05:01:49,102.216.44.82,42.219.154.124,63,40
2016-04-11 05:05:11,208.67.80.51,42.219.154.124,63,202
2016-04-11 05:06:20,158.128.250.83,42.219.154.124,181,69
2016-04-11 05:09:53,168.59.119.58,42.219.154.124,182,213
2016-04-11 05:11:46,42.219.154.124,143.72.4.250,3054,113
2016-04-11 05:12:59,42.219.154.124,127.204.60.89,3111,73
2016-04-11 05:15:00,73.5.203.135,42.219.154.124,9496,121
2016-04-11 05:16:13,211.53.253.89,42.219.154.124,590,73
2016-04-11 05:16:47,212.32.30.165,42.219.154.124,424,34
2016-04-11 05:19:05,92.225.30.251,42.219.154.124,839,138
2016-04-11 05:21:23,50.162.229.174,42.219.154.124,58,138
2016-04-11 05:23:48,66.73.103.230,42.219.154.124,623,145
2016-04-11 05:26:25,218.153.172.136,42.219.154.124,60,157
2016-04-11 05:28:20,80.22.139.148,42.219.154.124,95,115
2016-04-11 05:30:17,42.219.154.124,222.28.252.232,547,117
2016-04-11 05:33:21,42.219.154.124,101.103.191.192,1196,184
2016-04-11 05:35:02,165.60.39.245,42.219.154.124,472,101
2016-04-11 05:36:15,214.245.70.16,42.219.154.124,334,73
2016-04-11 05:37:43,42.219.154.124,58.7.194.237,473,88
2016-04-11 05:40:24,66.37.109.200,42.219.154.124,352,161
2016-04-11 05:43:22,42.219.154.124,200.16.151.230,4308,178
2016-04-11 05:45:39,72.145.23.39,42.219.154.124,3301,137
2016-04-11 05:47:47,71.173.140.206,42.219.154.124,797,128
2016-04-11 05:50:05,176.42.23.254,42.219.154.124,5936,138
2016-04-11 05:52:02,42.219.154.124,76.163.209.61,1516,117
2016-04-11 05:52:39,42.219.154.124,52.45.64.250,870,37
2016-04-11 05:54:11,42.219.154.124,143.72.8.137,6922,92
2016-04-11 05:54:46,176.116.194.233,42.219.154.124,118,35
2016-04-11 05:56:49,42.219.154.124,150.198.224.93,268,123
2016-04-11 05:59:14,57.67.1.33,42.219.154.124,263,145
2016-04-11 06:00:20,42.219.154.124,194.233.86.36,11686,66
2016-04-11 06:01:59,67.207.196.21,42.219.154.124,1830,99
2016-04-11 06:04:14,42.219.154.124,143.72.8.137,60,135
2016-04-11 06:06:14,42.219.154.124,212.114.168.252,588,120
2016-04-11 06:08:16,42.219.154.124,143.72.8.137,5235,122
2016-04-11 06:09:49,42.219.154.124,222.239.14.106,505,93
2016-04-11 06:11:53,42.219.154.124,185.5.250.62,278,124
2016-04-11 06:13:19,42.219.154.124,67.208.91.182,340,86
2016-04-11 06:13:54,201.167.133.218,42.219.154.124,97,35
2016-04-11 06:16:14,69.124.9.215,42.219.154.124,339,140
2016-04-11 06:19:32,42.219.154.124,204.97.92.99,451,198
2016-04-11 06:20:54,96.96.13.149,42.219.154.124,359,82
2016-04-11 06:22:52,42.219.154.124,50.144.118.238,357,118
2016-04-11 06:25:54,143.72.8.137,42.219.154.124,56,182
2016-04-11 06:27:39,42.219.154.124,223.131.238.29,211,105
2016-04-11 06:29:47,42.219.154.124,85.236.82.121,1156,128
2016-04-11 06:31:36,43.164.49.177,42.219.154.124,157,109
2016-04-11 06:33:14,143.72.8.137,42.219.154.124,321,98
2016-04-11 06:33:25,202.182.75.123,42.219.154.124,157,11
2016-04-11 06:35:02,37.151.24.172,42.219.154.124,110,97
2016-04-11 06:36:31,42.219.154.124,150.20.250.100,83,89
2016-04-11 06:37:49,65.123.139.250,42.219.154.124,3642,78
2016-04-11 06:39:42,54.143.54.218,42.219.154.124,1311,113
2016-04-11 06:42:58,168.40.234.184,42.219.154.124,199,196
2016-04-11 06:45:56,59.52.68.21,42.219.154.124,7655,178
2016-04-11 06:47:08,42.219.154.124,36.149.244.182,806,72
2016-04-11 06:50:05,211.45.216.43,42.219.154.124,473,177
2016-04-11 06:52:18,127.204.60.89,42.219.154.124,327,133
2016-04-11 06:56:18,143.72.8.137,42.219.154.124,383,240
2016-04-11 06:57:34,197.34.216.142,42.219.154.124,325,76
2016-04-11 06:59:29,42.219.154.124,204.223.250.211,472,115
2016-04-11 07:01:00,216.38.180.124,42.219.154.124,636,91
2016-04-11 07:03:01,103.36.94.3,42.219.154.124,912,121
2016-04-11 07:05:10,42.219.154.124,85.236.82.121,830,129
2016-04-11 07:06:45,177.141.130.81,42.219.154.124,22424,95
2016-04-11 07:09:55,42.219.154.124,202.180.177.17,4033,190
2016-04-11 07:12:19,193.40.48.125,42.219.154.124,523,144
2016-04-11 07:13:24,42.219.154.124,165.133.210.160,786,65
2016-04-11 07:14:50,42.219.154.124,143.72.4.250,569,86
2016-04-11 07:16:21,188.31.195.221,42.219.154.124,491,91
2016-04-11 07:17:46,196.176.228.164,42.219.154.124,496,85
2016-04-11 07:19:42,42.219.154.124,194.233.74.55,369,116
2016-04-11 07:22:25,43.164.49.177,42.219.154.124,162,163
2016-04-11 07:25:45,143.72.8.137,42.219.154.124,163,200
2016-04-11 07:28:40,42.219.154.124,165.151.199.31,16334,175
2016-04-11 07:31:05,73.5.203.135,42.219.154.124,65,145
2016-04-11 07:33:52,42.219.154.124,194.233.75.86,126,167
2016-04-11 07:35:34,42.219.154.124,212.239.92.75,125,102
2016-04-11 07:37:05,42.219.154.124,204.97.186.147,342,91
2016-04-11 07:41:00,165.133.210.175,42.219.154.124,343,235
2016-04-11 07:42:20,42.219.154.124,218.66.167.163,120,80
2016-04-11 07:43:33,42.219.154.124,36.149.244.182,718,73
2016-04-11 07:45:49,42.219.154.124,42.39.128.123,524,136
2016-04-11 07:47:44,56.153.165.185,42.219.154.124,52,115
2016-04-11 07:50:15,182.42.185.134,42.219.154.124,623,151
2016-04-11 07:51:56,143.72.8.137,42.219.154.124,58,101
2016-04-11 07:54:07,42.66.22.90,42.219.154.124,611,131
2016-04-11 07:55:21,42.219.154.124,216.61.0.231,480,74
2016-04-11 07:56:56,143.72.4.250,42.219.154.124,476,95
2016-04-11 07:58:18,61.114.15.131,42.219.154.124,322,82
2016-04-11 08:00:14,42.219.154.124,78.174.35.109,398,116
2016-04-11 08:02:19,42.219.154.124,143.72.4.250,661,125
2016-04-11 08:05:40,42.219.154.124,212.115.152.79,1119,201
2016-04-11 08:07:38,143.72.8.137,42.219.154.124,18453,118
2016-04-11 08:09:26,42.219.154.124,62.162.176.244,1088,108
2016-04-11 08:10:45,131.138.31.23,42.219.154.124,410,79
2016-04-11 08:13:54,42.219.154.124,131.140.119.155,67,189
2016-04-11 08:16:28,42.219.154.124,188.31.65.81,820,154
2016-04-11 08:19:31,42.219.154.124,63.226.187.128,33399,183
2016-04-11 08:19:32,37.243.202.48,42.219.154.124,355,1
2016-04-11 08:21:17,42.219.154.124,73.5.203.135,81,105
2016-04-11 08:23:11,143.72.8.137,42.219.154.124,81,114
2016-04-11 08:24:39,42.219.154.124,165.133.210.175,75,88
2016-04-11 08:26:23,42.219.154.124,143.72.8.137,86,104
2016-04-11 08:28:25,42.219.154.124,67.208.148.200,87,122
2016-04-11 08:30:13,42.219.154.124,69.124.9.215,87,108
2016-04-11 08:31:50,99.176.230.62,42.219.154.124,87,97
2016-04-11 08:33:36,42.219.154.124,64.244.142.167,88,106
2016-04-11 08:35:54,74.75.140.65,42.219.154.124,85,138
2016-04-11 08:37:10,210.45.113.127,42.219.154.124,99,76
2016-04-11 08:38:58,165.133.210.175,42.219.154.124,341,108
2016-04-11 08:41:06,216.38.180.124,42.219.154.124,81,128
2016-04-11 08:43:34,209.57.230.8,42.219.154.124,107,148
2016-04-11 08:46:42,42.219.154.124,158.128.157.115,110,188
2016-04-11 08:49:41,165.133.210.175,42.219.154.124,111,179
2016-04-11 08:50:44,187.110.192.192,42.219.154.124,80,63
2016-04-11 08:51:45,131.137.181.41,42.219.154.124,43,61
2016-04-11 08:54:28,194.233.70.175,42.219.154.124,739,163
2016-04-11 08:57:03,42.219.154.124,197.34.196.170,1687,155
2016-04-11 08:59:19,143.72.8.137,42.219.154.124,915,136
2016-04-11 09:02:27,42.219.154.124,66.38.136.92,7094,188
2016-04-11 09:04:27,42.219.154.124,60.242.232.73,66888,120
2016-04-11 09:06:00,56.153.165.185,42.219.154.124,3238,93
2016-04-11 09:09:13,75.179.204.91,42.219.154.124,123,193
2016-04-11 09:12:09,176.164.73.174,42.219.154.124,131,176
2016-04-11 09:14:40,42.219.154.124,237.41.247.88,71,151
2016-04-11 09:15:36,42.219.154.124,253.138.40.100,70,56
2016-04-11 09:17:10,69.124.9.215,42.219.154.124,5173866,94
2016-04-11 09:19:02,76.164.214.208,42.219.154.124,28,112
2016-04-11 09:21:00,42.219.154.124,176.254.230.92,216,118
2016-04-11 09:23:18,42.219.154.124,168.40.231.134,3917,138
2016-04-11 09:25:36,182.42.182.132,42.219.154.124,5067,138
2016-04-11 09:27:50,56.153.165.185,42.219.154.124,630,134
2016-04-11 09:29:19,240.15.42.149,42.219.154.124,159,89
2016-04-11 09:30:59,42.219.154.124,194.233.89.10,118,100
2016-04-11 09:34:05,71.170.50.210,42.219.154.124,78,186
2016-04-11 09:34:50,91.71.126.132,42.219.154.124,94,45
2016-04-11 09:35:45,85.236.82.121,42.219.154.124,116,55
2016-04-11 09:38:16,165.60.39.245,42.219.154.124,118,151
2016-04-11 09:40:23,42.219.154.124,194.102.199.151,115,127
2016-04-11 09:42:34,216.58.43.160,42.219.154.124,127,131
2016-04-11 09:44:25,202.180.176.93,42.219.154.124,116,111
2016-04-11 09:46:11,42.219.154.124,212.32.30.144,116,106
2016-04-11 09:47:24,143.72.4.250,42.219.154.124,135,73
2016-04-11 09:49:17,37.5.5.77,42.219.154.124,360,113
2016-04-11 09:49:42,69.124.9.215,42.219.154.124,728,25
2016-04-11 09:50:56,42.219.154.124,208.255.38.41,4167,74
2016-04-11 09:51:30,45.202.195.102,42.219.154.124,3433,34
2016-04-11 09:52:42,42.219.154.124,216.157.161.66,3521,72
2016-04-11 09:54:37,42.219.154.124,133.153.241.26,818,115
2016-04-11 09:54:38,253.139.127.226,42.219.154.124,802,1
2016-04-11 09:57:14,188.31.65.62,42.219.154.124,761,156
2016-04-11 09:59:33,240.15.181.69,42.219.154.124,29,139
2016-04-11 10:02:37,143.72.8.137,42.219.154.124,33,184
2016-04-11 10:04:37,197.34.202.42,42.219.154.124,32,120
2016-04-11 10:05:38,212.246.89.44,42.219.154.124,32,61
2016-04-11 10:09:04,42.219.154.124,43.237.41.27,31,206
2016-04-11 10:10:48,188.31.65.81,42.219.154.124,34,104
2016-04-11 10:14:19,42.219.154.124,64.116.138.56,3072,211
2016-04-11 10:17:25,42.219.154.124,99.176.21.58,95,186
2016-04-11 10:19:02,170.235.218.109,42.219.154.124,555,97
2016-04-11 10:20:34,143.72.4.250,42.219.154.124,267,92
2016-04-11 10:22:05,214.43.18.240,42.219.154.124,263,91
2016-04-11 10:24:35,57.2.143.55,42.219.154.124,268,150
2016-04-11 10:26:18,211.44.105.203,42.219.154.124,117,103
2016-04-11 10:28:45,85.236.82.121,42.219.154.124,59,147
2016-04-11 10:30:27,201.112.234.37,42.219.154.124,6149,102
2016-04-11 10:31:46,42.219.154.124,143.72.8.137,94,79
2016-04-11 10:34:08,204.97.186.217,42.219.154.124,94,142
2016-04-11 10:37:09,168.171.219.22,42.219.154.124,94,181
2016-04-11 10:38:59,42.219.154.124,193.40.57.79,92,110
2016-04-11 10:41:39,194.233.74.55,42.219.154.124,91,160
2016-04-11 10:44:31,73.5.203.135,42.219.154.124,552,172
2016-04-11 10:47:01,42.219.154.124,143.72.8.137,6725,150
2016-04-11 10:48:55,42.219.154.124,43.164.45.110,365,114
2016-04-11 10:51:04,223.80.200.99,42.219.154.124,93,129
2016-04-11 10:53:07,54.143.54.253,42.219.154.124,90,123
2016-04-11 10:55:30,42.219.154.124,211.59.147.152,92,143
2016-04-11 10:57:26,42.219.154.124,75.180.80.74,94,116
2016-04-11 10:58:48,253.139.127.229,42.219.154.124,535,82
2016-04-11 11:01:36,42.219.154.124,106.150.228.171,553,168
2016-04-11 11:04:44,85.236.82.121,42.219.154.124,272,188
2016-04-11 11:06:20,168.40.234.105,42.219.154.124,1192,96
2016-04-11 11:07:03,42.219.154.124,76.164.205.159,64391,43
2016-04-11 11:09:30,42.219.154.124,42.145.42.169,75147,147
2016-04-11 11:11:13,165.133.210.175,42.219.154.124,87354,103
2016-04-11 11:12:44,42.219.154.124,212.32.31.252,1,91
2016-04-11 11:14:12,229.219.209.92,42.219.154.124,40,88
2016-04-11 11:17:52,106.150.228.25,42.219.154.124,54,220
2016-04-11 11:19:05,150.11.248.74,42.219.154.124,60,73
2016-04-11 11:21:14,86.239.197.2,42.219.154.124,97,129
2016-04-11 11:22:22,42.219.154.124,143.72.4.250,3752,68
2016-04-11 11:24:52,42.219.154.124,250.135.192.47,2339,150
2016-04-11 11:26:14,211.49.156.51,42.219.154.124,403,82
2016-04-11 11:27:26,42.219.154.124,75.179.204.249,94,72
2016-04-11 11:28:12,42.219.154.124,143.72.4.250,91,46
2016-04-11 11:30:20,169.111.78.170,42.219.154.124,560,128
2016-04-11 11:32:01,91.71.126.205,42.219.154.124,3097,101
2016-04-11 11:33:36,42.219.154.124,64.42.223.10,2355,95
2016-04-11 11:35:21,42.207.224.91,42.219.154.124,1031,105
2016-04-11 11:38:48,42.219.154.124,212.32.30.165,1030,207
2016-04-11 11:39:35,73.5.203.135,42.219.154.124,90,47
2016-04-11 11:41:58,42.219.154.124,67.208.91.182,61,143
2016-04-11 11:43:56,215.145.122.161,42.219.154.124,107,118
2016-04-11 11:46:30,42.219.154.124,216.42.96.71,107,154
2016-04-11 11:47:28,175.177.229.32,42.219.154.124,81,58
2016-04-11 11:49:05,42.219.154.124,216.51.220.146,82,97
2016-04-11 11:51:30,143.72.4.250,42.219.154.124,44,145
2016-04-11 11:53:03,60.242.232.68,42.219.154.124,56,93
2016-04-11 11:53:50,42.219.154.124,202.26.131.158,63,47
2016-04-11 11:53:51,42.219.154.124,201.113.140.168,73,1
2016-04-11 11:55:37,218.66.167.171,42.219.154.124,122,106
2016-04-11 11:57:43,42.219.154.124,212.32.30.144,78,126
2016-04-11 12:00:40,67.208.91.182,42.219.154.124,2842,177
2016-04-11 12:02:41,62.204.33.6,42.219.154.124,776,121
2016-04-11 12:03:35,192.1.60.232,42.219.154.124,823,54
2016-04-11 12:05:45,165.133.210.160,42.219.154.124,8683,130
2016-04-11 12:06:52,62.100.53.116,42.219.154.124,8534,67
2016-04-11 12:07:38,42.219.154.124,194.233.75.132,179991,46
2016-04-11 12:10:02,165.133.210.160,42.219.154.124,119240,144
2016-04-11 12:11:16,73.5.203.135,42.219.154.124,7398,74
2016-04-11 12:11:49,42.219.154.124,45.202.195.102,123872,33
2016-04-11 12:12:47,57.90.139.223,42.219.154.124,82025,58
2016-04-11 12:13:48,42.219.154.124,192.1.60.232,79708,61
2016-04-11 12:14:55,42.219.154.124,131.138.110.194,4505,67
2016-04-11 12:17:23,42.219.154.124,67.208.91.182,56014,148
2016-04-11 12:19:43,42.219.154.124,143.72.8.137,53174,140
2016-04-11 12:21:39,165.133.210.175,42.219.154.124,2252425,116
2016-04-11 12:22:51,36.190.211.206,42.219.154.124,84,72
2016-04-11 12:24:51,42.219.154.124,57.41.5.186,78,120
2016-04-11 12:27:49,76.163.178.226,42.219.154.124,78,178
2016-04-11 12:29:46,66.0.95.245,42.219.154.124,745,117
2016-04-11 12:31:32,143.72.8.137,42.219.154.124,3143,106
2016-04-11 12:33:44,42.219.154.124,37.112.249.6,2754,132
2016-04-11 12:37:29,42.219.154.124,237.41.247.88,2940,225
2016-04-11 12:39:43,158.128.254.201,42.219.154.124,5723,134
2016-04-11 12:41:29,42.219.154.124,91.71.126.143,4207,106
2016-04-11 12:42:42,76.164.180.163,42.219.154.124,59,73
2016-04-11 12:43:46,42.219.154.124,194.233.90.223,730,64
2016-04-11 12:45:59,36.37.147.152,42.219.154.124,101307,133
2016-04-11 12:48:53,42.219.154.124,143.72.8.137,66771,174
2016-04-11 12:49:58,42.219.154.124,106.152.131.209,67067,65
2016-04-11 12:52:20,102.216.44.98,42.219.154.124,4932,142
2016-04-11 12:55:30,175.177.229.89,42.219.154.124,1138,190
2016-04-11 12:58:06,42.219.154.124,36.149.244.182,1097,156
2016-04-11 12:58:54,194.233.67.248,42.219.154.124,1668,48
2016-04-11 13:00:51,42.219.154.124,79.242.85.82,1738,117
2016-04-11 13:03:17,188.31.65.121,42.219.154.124,1249,146
2016-04-11 13:04:29,169.108.200.136,42.219.154.124,1236,72
2016-04-11 13:05:14,143.72.4.250,42.219.154.124,10642,45
2016-04-11 13:06:48,42.219.154.124,54.143.54.186,131345,94
2016-04-11 13:07:56,188.31.65.117,42.219.154.124,131257,68
2016-04-11 13:09:26,196.236.71.128,42.219.154.124,3893,90
2016-04-11 13:11:22,194.233.64.110,42.219.154.124,3885,116
2016-04-11 13:13:07,50.54.91.80,42.219.154.124,6433,105
2016-04-11 13:15:15,143.72.4.250,42.219.154.124,505,128
2016-04-11 13:18:02,176.42.15.226,42.219.154.124,8018,167
2016-04-11 13:21:09,42.219.154.124,211.36.190.104,774,187
2016-04-11 13:22:14,158.128.248.240,42.219.154.124,1178,65
