te,sa,da,byt,teDelta
2016-04-11 00:14:21,42.219.153.115,56.153.165.185,161,1
2016-04-11 00:14:43,42.219.153.115,209.21.96.100,111,22
2016-04-11 00:14:57,42.219.153.115,222.239.82.107,110,14
2016-04-11 00:15:07,42.219.153.115,36.227.192.12,111,10
2016-04-11 00:15:19,219.101.132.104,42.219.153.115,108,12
2016-04-11 00:15:42,208.91.91.254,42.219.153.115,67,23
2016-04-11 00:15:51,42.219.153.115,85.236.82.121,98,9
2016-04-11 00:16:20,61.38.253.253,42.219.153.115,123,29
2016-04-11 00:16:40,42.219.153.115,143.72.8.137,78,20
2016-04-11 00:17:01,42.219.153.115,42.145.42.169,80,21
2016-04-11 00:17:18,42.219.153.115,73.5.203.135,134,17
2016-04-11 00:17:35,46.23.81.86,42.219.153.115,81,17
2016-04-11 00:18:05,42.219.153.115,175.177.229.58,81,30
2016-04-11 00:18:15,42.219.153.115,73.5.203.135,113,10
2016-04-11 00:18:28,57.67.1.33,42.219.153.115,113,13
2016-04-11 00:18:52,42.219.153.115,143.72.4.250,80,24
2016-04-11 00:19:15,42.219.153.115,165.10.55.49,201,23
2016-04-11 00:19:30,42.219.153.115,106.150.228.142,53,15
2016-04-11 00:19:41,42.219.153.115,143.72.4.250,41,11
2016-04-11 00:19:51,42.219.153.115,143.72.8.137,202,10
2016-04-11 00:20:10,42.219.153.115,85.236.82.121,202,19
2016-04-11 00:20:11,240.111.145.48,42.219.153.115,34,1
2016-04-11 00:20:27,165.133.210.175,42.219.153.115,32,16
2016-04-11 00:20:45,85.236.82.121,42.219.153.115,32,18
2016-04-11 00:21:05,42.219.153.115,165.133.210.160,32,20
2016-04-11 00:21:12,54.143.54.186,42.219.153.115,28,7
2016-04-11 00:21:24,85.106.140.30,42.219.153.115,336,12
2016-04-11 00:21:34,42.219.153.115,85.236.82.121,373,10
2016-04-11 00:21:53,32.125.115.54,42.219.153.115,79,19
2016-04-11 00:22:03,42.219.153.115,56.153.165.185,78,10
2016-04-11 00:22:18,106.150.228.49,42.219.153.115,52,15
2016-04-11 00:22:38,42.219.153.115,216.61.241.131,101,20
2016-04-11 00:22:39,194.233.64.32,42.219.153.115,991,1
2016-04-11 00:22:40,42.219.153.115,136.123.47.167,628,1
2016-04-11 00:22:59,42.219.153.115,175.177.229.89,99,19
2016-04-11 00:23:19,47.116.146.230,42.219.153.115,116,20
2016-04-11 00:23:39,165.151.199.31,42.219.153.115,59,20
2016-04-11 00:23:59,42.219.153.115,126.18.217.131,819,20
2016-04-11 00:24:26,42.219.153.115,213.34.194.236,763,27
2016-04-11 00:24:50,42.219.153.115,63.0.229.233,519,24
2016-04-11 00:24:52,42.219.153.115,97.175.213.162,598,2
2016-04-11 00:24:53,42.219.153.115,193.40.57.79,344,1
2016-04-11 00:25:15,42.219.153.115,42.145.31.42,460,22
2016-04-11 00:25:17,42.219.153.115,193.8.108.55,500,2
2016-04-11 00:25:44,36.37.160.108,42.219.153.115,526,27
2016-04-11 00:25:45,42.219.153.115,131.139.82.162,111,1
2016-04-11 00:26:03,42.219.153.115,212.88.0.237,3810,18
2016-04-11 00:26:27,42.219.153.115,223.131.238.29,4104,24
2016-04-11 00:26:39,176.244.246.53,42.219.153.115,4171,12
2016-04-11 00:26:48,143.72.8.137,42.219.153.115,740,9
2016-04-11 00:26:49,42.219.153.115,194.233.67.157,707,1
2016-04-11 00:27:10,42.219.153.115,60.242.232.69,860,21
2016-04-11 00:27:13,36.149.244.182,42.219.153.115,2416,3
2016-04-11 00:27:28,42.219.153.115,211.51.152.68,128,15
2016-04-11 00:27:47,248.20.205.254,42.219.153.115,73,19
2016-04-11 00:28:03,42.219.153.115,113.201.36.88,77,16
2016-04-11 00:28:18,69.124.9.215,42.219.153.115,10702,15
2016-04-11 00:28:41,42.219.153.115,253.138.40.100,601,23
2016-04-11 00:28:53,42.219.153.115,208.71.62.127,9752,12
2016-04-11 00:29:03,208.105.103.203,42.219.153.115,324,10
2016-04-11 00:29:26,143.72.4.250,42.219.153.115,105,23
2016-04-11 00:29:38,67.208.91.182,42.219.153.115,86,12
2016-04-11 00:29:58,42.219.153.115,54.143.54.149,140,20
2016-04-11 00:30:20,42.219.153.115,194.233.67.147,76,22
2016-04-11 00:30:27,43.164.49.177,42.219.153.115,86,7
2016-04-11 00:30:42,143.72.8.137,42.219.153.115,87,15
2016-04-11 00:31:03,218.146.121.29,42.219.153.115,86,21
2016-04-11 00:31:07,127.204.60.89,42.219.153.115,60,4
2016-04-11 00:31:09,103.15.47.44,42.219.153.115,558,2
2016-04-11 00:31:31,42.219.153.115,37.5.228.166,302,22
2016-04-11 00:31:38,194.233.64.113,42.219.153.115,151,7
2016-04-11 00:31:55,158.128.205.133,42.219.153.115,619,17
2016-04-11 00:32:07,71.163.139.11,42.219.153.115,53,12
2016-04-11 00:32:25,42.219.153.115,176.129.104.101,51,18
2016-04-11 00:32:38,170.131.47.170,42.219.153.115,100,13
2016-04-11 00:32:58,42.219.153.115,211.52.125.172,90,20
2016-04-11 00:33:08,127.204.60.89,42.219.153.115,539,10
2016-04-11 00:33:17,204.97.186.216,42.219.153.115,6033,9
2016-04-11 00:33:33,42.219.153.115,208.71.248.17,777,16
2016-04-11 00:33:51,42.219.153.115,192.1.60.232,5819,18
2016-04-11 00:34:02,42.219.153.115,32.109.61.34,872,11
2016-04-11 00:34:21,32.100.20.28,42.219.153.115,102,19
2016-04-11 00:34:24,62.169.115.200,42.219.153.115,101,3
2016-04-11 00:34:29,194.233.67.249,42.219.153.115,119,5
2016-04-11 00:34:46,42.219.153.115,54.143.54.165,1101,17
2016-04-11 00:35:02,64.159.160.19,42.219.153.115,1172,16
2016-04-11 00:35:14,42.219.153.115,194.233.74.238,1051,12
2016-04-11 00:35:15,210.62.139.127,42.219.153.115,104,1
2016-04-11 00:35:26,143.72.8.137,42.219.153.115,186,11
2016-04-11 00:35:42,42.219.153.115,43.93.207.222,25550,16
2016-04-11 00:36:04,36.149.244.182,42.219.153.115,3201,22
2016-04-11 00:36:25,42.219.153.115,67.206.69.154,3207,21
2016-04-11 00:36:34,219.109.61.118,42.219.153.115,5078,9
2016-04-11 00:36:53,143.72.8.137,42.219.153.115,1440,19
2016-04-11 00:37:17,248.168.232.204,42.219.153.115,59,24
2016-04-11 00:37:19,42.219.153.115,218.66.166.63,99,2
2016-04-11 00:37:35,75.179.204.116,42.219.153.115,96,16
2016-04-11 00:37:45,204.97.186.217,42.219.153.115,95,10
2016-04-11 00:38:11,176.42.15.226,42.219.153.115,272,26
2016-04-11 00:38:19,42.219.153.115,207.28.103.210,44,8
2016-04-11 00:38:37,194.233.64.207,42.219.153.115,7484,18
2016-04-11 00:38:44,211.42.121.254,42.219.153.115,523,7
2016-04-11 00:38:45,214.45.241.209,42.219.153.115,1154,1
2016-04-11 00:39:04,42.219.153.115,89.107.250.95,102,19
2016-04-11 00:39:14,42.219.153.115,211.43.41.184,187,10
2016-04-11 00:39:29,54.143.54.205,42.219.153.115,32,15
2016-04-11 00:39:47,194.233.67.128,42.219.153.115,120,18
2016-04-11 00:40:12,42.219.153.115,235.249.104.95,79,25
2016-04-11 00:40:36,42.219.153.115,165.133.210.175,411,24
2016-04-11 00:40:51,42.219.153.115,165.133.210.175,408,15
2016-04-11 00:41:05,42.219.153.115,143.72.4.250,617,14
2016-04-11 00:41:12,131.138.57.154,42.219.153.115,2931,7
2016-04-11 00:41:27,42.219.153.115,59.162.29.244,5585,15
2016-04-11 00:41:44,42.219.153.115,223.212.191.99,520,17
2016-04-11 00:42:00,51.162.47.39,42.219.153.115,811,16
2016-04-11 00:42:19,42.219.153.115,143.72.8.137,60166,19
2016-04-11 00:42:38,42.219.153.115,250.221.188.238,90,19
2016-04-11 00:42:53,42.219.153.115,64.181.214.90,83,15
2016-04-11 00:43:10,42.219.153.115,143.72.8.137,73,17
2016-04-11 00:43:21,42.219.153.115,85.236.82.121,136,11
2016-04-11 00:43:35,42.219.153.115,56.153.165.185,133,14
2016-04-11 00:43:49,42.219.153.115,204.84.164.123,105,14
2016-04-11 00:44:01,42.219.153.115,209.52.115.98,100,12
2016-04-11 00:44:20,182.42.162.139,42.219.153.115,52,19
2016-04-11 00:44:21,42.219.153.115,85.236.82.121,51,1
2016-04-11 00:44:27,131.137.125.44,42.219.153.115,610,6
2016-04-11 00:44:58,143.72.8.137,42.219.153.115,365,31
2016-04-11 00:45:07,42.219.153.115,143.72.8.137,676,9
2016-04-11 00:45:25,244.34.224.228,42.219.153.115,5856,18
2016-04-11 00:45:33,42.219.153.115,143.72.8.137,47,8
2016-04-11 00:45:42,85.215.155.89,42.219.153.115,96,9
2016-04-11 00:45:53,33.12.107.46,42.219.153.115,51,11
2016-04-11 00:46:14,193.40.57.79,42.219.153.115,96,21
2016-04-11 00:46:26,42.219.153.115,178.40.255.86,105,12
2016-04-11 00:46:36,42.219.153.115,66.115.159.100,103,10
2016-04-11 00:46:53,42.219.153.115,131.139.82.162,188,17
2016-04-11 00:47:00,37.112.249.6,42.219.153.115,125,7
2016-04-11 00:47:26,42.219.153.115,221.181.217.3,67,26
2016-04-11 00:47:40,211.42.121.254,42.219.153.115,64,14
2016-04-11 00:47:55,42.219.153.115,54.143.54.253,75,15
2016-04-11 00:48:14,194.233.67.129,42.219.153.115,89,19
2016-04-11 00:48:28,42.219.153.115,85.236.114.208,86,14
2016-04-11 00:48:38,42.219.153.115,60.133.101.194,85,10
2016-04-11 00:48:54,42.219.153.115,143.72.4.250,315,16
2016-04-11 00:48:57,42.219.153.115,194.233.74.238,517,3
2016-04-11 00:49:12,42.219.153.115,60.59.220.42,529,15
2016-04-11 00:49:29,165.133.210.175,42.219.153.115,387,17
2016-04-11 00:49:56,143.72.8.137,42.219.153.115,402,27
2016-04-11 00:50:26,36.153.139.21,42.219.153.115,419,30
2016-04-11 00:50:35,42.219.153.115,133.54.166.117,366,9
2016-04-11 00:51:02,201.167.133.218,42.219.153.115,610,27
2016-04-11 00:51:31,42.219.153.115,96.96.13.149,499,29
2016-04-11 00:51:41,42.219.153.115,143.72.4.250,493,10
2016-04-11 00:51:42,42.219.153.115,103.36.94.3,24219,1
2016-04-11 00:52:07,42.219.153.115,91.71.126.130,293,25
2016-04-11 00:52:10,204.91.46.226,42.219.153.115,573,3
2016-04-11 00:52:13,42.219.153.115,43.164.49.177,723,3
2016-04-11 00:52:27,42.219.153.115,204.223.250.211,780,14
2016-04-11 00:52:40,42.219.153.115,62.161.151.90,165,13
2016-04-11 00:52:54,42.219.153.115,143.72.8.137,175,14
2016-04-11 00:53:07,42.219.153.115,43.164.43.188,176,13
2016-04-11 00:53:15,143.72.4.250,42.219.153.115,92,8
2016-04-11 00:53:41,36.149.244.182,42.219.153.115,65,26
2016-04-11 00:53:54,73.5.203.135,42.219.153.115,3302,13
2016-04-11 00:54:16,42.219.153.115,143.72.8.137,53,22
2016-04-11 00:54:21,42.219.153.115,91.71.126.131,75335,5
2016-04-11 00:54:45,42.219.153.115,54.143.54.186,47,24
2016-04-11 00:54:55,42.219.153.115,103.36.94.7,53,10
2016-04-11 00:55:04,244.170.64.89,42.219.153.115,54,9
2016-04-11 00:55:15,240.15.181.69,42.219.153.115,103,11
2016-04-11 00:55:38,194.233.74.55,42.219.153.115,104,23
2016-04-11 00:55:57,42.219.153.115,194.233.94.13,14434,19
2016-04-11 00:56:07,42.219.153.115,42.145.31.42,1192,10
2016-04-11 00:56:20,42.219.153.115,106.150.228.155,660,13
2016-04-11 00:56:33,42.219.153.115,143.72.8.137,5253,13
2016-04-11 00:56:48,42.219.153.115,143.72.8.137,287,15
2016-04-11 00:56:59,204.97.202.146,42.219.153.115,66,11
2016-04-11 00:57:12,42.219.153.115,73.5.203.135,40,13
2016-04-11 00:57:29,42.219.153.115,42.145.31.42,77,17
2016-04-11 00:57:45,42.219.153.115,208.255.33.212,83,16
2016-04-11 00:58:02,42.219.153.115,42.152.5.55,468,17
2016-04-11 00:58:13,133.237.19.81,42.219.153.115,1213,11
2016-04-11 00:58:21,42.219.153.115,193.40.57.3,832,8
2016-04-11 00:58:30,42.219.153.115,194.233.74.248,857,9
2016-04-11 00:59:01,182.42.183.229,42.219.153.115,153,31
2016-04-11 00:59:25,211.230.191.126,42.219.153.115,69,24
2016-04-11 00:59:39,216.49.147.126,42.219.153.115,70,14
2016-04-11 00:59:56,69.30.89.92,42.219.153.115,70,17
2016-04-11 01:00:21,106.150.228.194,42.219.153.115,68,25
2016-04-11 01:00:22,42.219.153.115,143.72.4.250,783,1
2016-04-11 01:00:30,240.15.42.149,42.219.153.115,821,8
2016-04-11 01:00:47,211.33.46.70,42.219.153.115,56235,17
2016-04-11 01:01:08,143.72.4.250,42.219.153.115,61,21
2016-04-11 01:01:14,143.72.8.137,42.219.153.115,56,6
2016-04-11 01:01:18,32.100.20.28,42.219.153.115,56,4
2016-04-11 01:01:33,42.219.153.115,194.233.64.113,104,15
2016-04-11 01:01:52,165.11.240.16,42.219.153.115,376,19
2016-04-11 01:01:59,56.25.1.158,42.219.153.115,365,7
2016-04-11 01:02:15,213.20.218.1,42.219.153.115,579,16
2016-04-11 01:02:19,36.149.244.182,42.219.153.115,627,4
2016-04-11 01:02:36,79.133.34.8,42.219.153.115,839,17
2016-04-11 01:02:54,133.54.84.209,42.219.153.115,46,18
2016-04-11 01:03:05,42.219.153.115,178.125.6.125,44,11
2016-04-11 01:03:18,42.219.153.115,143.72.4.250,55,13
2016-04-11 01:03:37,175.177.229.89,42.219.153.115,110,19
2016-04-11 01:03:45,36.153.139.21,42.219.153.115,209,8
2016-04-11 01:04:01,51.168.161.149,42.219.153.115,580,16
2016-04-11 01:04:25,69.124.9.215,42.219.153.115,555,24
2016-04-11 01:04:49,42.219.153.115,60.242.232.65,571,24
2016-04-11 01:04:58,42.219.153.115,176.129.103.91,68,9
2016-04-11 01:05:14,143.72.8.137,42.219.153.115,55,16
2016-04-11 01:05:30,42.219.153.115,62.207.234.208,54,16
2016-04-11 01:05:44,193.40.49.126,42.219.153.115,54,14
2016-04-11 01:05:49,42.219.153.115,188.31.65.47,54,5
2016-04-11 01:06:09,64.79.15.100,42.219.153.115,54,20
2016-04-11 01:06:29,42.219.153.115,143.72.8.137,105,20
2016-04-11 01:06:52,43.164.49.177,42.219.153.115,60,23
2016-04-11 01:06:53,42.219.153.115,99.176.5.107,56,1
2016-04-11 01:07:08,42.219.153.115,204.223.191.211,54,15
2016-04-11 01:07:18,70.248.211.129,42.219.153.115,54,10
2016-04-11 01:07:27,204.97.186.216,42.219.153.115,818,9
2016-04-11 01:07:34,42.219.153.115,42.66.22.90,693,7
2016-04-11 01:07:44,102.216.44.86,42.219.153.115,203,10
2016-04-11 01:08:08,37.151.24.172,42.219.153.115,197,24
2016-04-11 01:08:36,42.219.153.115,60.242.232.72,76952,28
2016-04-11 01:08:52,212.32.31.252,42.219.153.115,38,16
2016-04-11 01:09:11,42.219.153.115,43.164.49.185,47,19
2016-04-11 01:09:26,106.150.228.76,42.219.153.115,846,15
2016-04-11 01:09:49,42.219.153.115,168.40.231.132,95,23
2016-04-11 01:10:01,158.128.255.147,42.219.153.115,322,12
2016-04-11 01:10:15,42.219.153.115,187.125.19.155,515,14
2016-04-11 01:10:27,42.219.153.115,248.18.146.44,612,12
2016-04-11 01:11:01,42.219.153.115,56.188.231.180,683,34
2016-04-11 01:11:16,42.219.153.115,213.36.87.42,489,15
2016-04-11 01:11:43,36.37.160.108,42.219.153.115,797,27
2016-04-11 01:12:00,211.45.106.211,42.219.153.115,6299,17
2016-04-11 01:12:10,56.153.165.185,42.219.153.115,617,10
2016-04-11 01:12:29,228.115.176.239,42.219.153.115,102,19
2016-04-11 01:12:41,42.219.153.115,176.153.175.198,80,12
2016-04-11 01:13:05,37.243.202.48,42.219.153.115,137,24
2016-04-11 01:13:08,42.219.153.115,106.150.228.194,104,3
2016-04-11 01:13:20,57.67.1.33,42.219.153.115,105,12
2016-04-11 01:13:39,211.51.152.68,42.219.153.115,12959,19
2016-04-11 01:13:59,41.28.255.1,42.219.153.115,593,20
2016-04-11 01:14:00,42.219.153.115,165.60.39.245,2118,1
2016-04-11 01:14:13,221.181.217.3,42.219.153.115,149,13
2016-04-11 01:14:25,42.219.153.115,194.102.193.140,70,12
2016-04-11 01:14:37,42.219.153.115,36.149.244.182,205,12
2016-04-11 01:15:04,42.219.153.115,56.153.165.185,1250,27
2016-04-11 01:15:27,42.219.153.115,158.128.248.218,23158,23
2016-04-11 01:15:45,42.219.153.115,194.233.64.113,1559,18
2016-04-11 01:16:00,209.52.186.157,42.219.153.115,600,15
2016-04-11 01:16:17,42.219.153.115,85.236.82.121,8826,17
2016-04-11 01:16:33,42.219.153.115,66.3.234.86,900,16
2016-04-11 01:16:41,42.219.153.115,220.21.179.186,300,8
2016-04-11 01:17:08,234.32.240.67,42.219.153.115,899,27
2016-04-11 01:17:15,42.219.153.115,54.17.230.19,100,7
2016-04-11 01:17:36,42.219.153.115,36.150.39.218,38,21
2016-04-11 01:17:47,69.124.9.215,42.219.153.115,401,11
2016-04-11 01:18:03,85.236.82.121,42.219.153.115,569,16
2016-04-11 01:18:20,42.219.153.115,54.143.54.185,609,17
2016-04-11 01:18:25,143.72.4.250,42.219.153.115,5741,5
2016-04-11 01:18:44,54.143.54.165,42.219.153.115,798,19
2016-04-11 01:19:08,143.72.8.137,42.219.153.115,24027,24
2016-04-11 01:19:21,188.31.65.105,42.219.153.115,1313,13
2016-04-11 01:19:45,194.233.67.128,42.219.153.115,1796,24
2016-04-11 01:20:03,42.219.153.115,158.128.200.31,3262,18
2016-04-11 01:20:09,168.40.234.102,42.219.153.115,1251,6
2016-04-11 01:20:21,143.72.8.137,42.219.153.115,1123,12
2016-04-11 01:20:41,42.219.153.115,56.153.165.185,28,20
2016-04-11 01:21:00,36.153.139.21,42.219.153.115,6492,19
2016-04-11 01:21:10,222.28.252.235,42.219.153.115,3595,10
2016-04-11 01:21:25,57.67.1.33,42.219.153.115,867,15
2016-04-11 01:21:33,42.219.153.115,106.150.228.142,5773,8
2016-04-11 01:22:03,185.117.158.68,42.219.153.115,784,30
2016-04-11 01:22:08,244.170.64.89,42.219.153.115,472,5
2016-04-11 01:22:25,42.219.153.115,73.5.203.135,1168,17
2016-04-11 01:22:48,42.219.153.115,194.233.64.207,1065,23
2016-04-11 01:23:06,42.219.153.115,85.203.232.45,50,18
2016-04-11 01:23:09,42.219.153.115,36.50.44.241,192,3
2016-04-11 01:23:17,73.5.203.135,42.219.153.115,49,8
2016-04-11 01:23:39,194.233.67.129,42.219.153.115,83,22
2016-04-11 01:23:48,42.219.153.115,143.72.8.137,82,9
2016-04-11 01:24:11,42.219.153.115,143.72.8.137,2601,23
2016-04-11 01:24:16,63.79.131.27,42.219.153.115,968,5
2016-04-11 01:24:43,54.143.54.228,42.219.153.115,28,27
2016-04-11 01:24:51,42.219.153.115,143.72.8.137,47,8
2016-04-11 01:24:52,42.219.153.115,102.216.44.100,5678,1
2016-04-11 01:25:19,143.72.8.137,42.219.153.115,4784,27
2016-04-11 01:25:57,42.39.234.44,42.219.153.115,893,38
2016-04-11 01:26:14,245.206.54.196,42.219.153.115,1770,17
2016-04-11 01:26:34,42.219.153.115,69.124.9.215,1010,20
2016-04-11 01:26:37,42.219.153.115,218.153.241.193,53821,3
2016-04-11 01:26:59,42.219.153.115,56.153.165.185,4029,22
2016-04-11 01:27:12,42.219.153.115,36.149.244.182,46944,13
2016-04-11 01:27:32,73.60.244.33,42.219.153.115,52,20
2016-04-11 01:27:33,42.219.153.115,67.180.64.56,77,1
2016-04-11 01:27:56,70.242.254.136,42.219.153.115,333,23
2016-04-11 01:28:13,194.233.67.241,42.219.153.115,98,17
2016-04-11 01:28:32,42.219.153.115,176.206.252.185,105,19
2016-04-11 01:28:52,194.233.67.129,42.219.153.115,51,20
2016-04-11 01:29:02,42.219.153.115,158.142.129.11,38,10
2016-04-11 01:29:22,91.71.126.222,42.219.153.115,48,20
2016-04-11 01:29:33,43.164.49.177,42.219.153.115,13887,11
2016-04-11 01:29:49,42.219.153.115,168.40.238.59,7138,16
2016-04-11 01:30:13,42.219.153.115,43.164.45.103,6942,24
2016-04-11 01:30:30,42.93.243.234,42.219.153.115,624,17
2016-04-11 01:30:48,208.104.217.227,42.219.153.115,4061,18
2016-04-11 01:31:09,143.72.8.137,42.219.153.115,531,21
2016-04-11 01:31:15,175.177.229.62,42.219.153.115,649,6
2016-04-11 01:31:28,42.219.153.115,165.10.48.105,7714,13
2016-04-11 01:31:40,42.219.153.115,194.233.64.113,840,12
2016-04-11 01:31:54,69.124.9.215,42.219.153.115,58,14
2016-04-11 01:32:10,194.233.64.42,42.219.153.115,7724,16
2016-04-11 01:32:25,63.0.72.41,42.219.153.115,746,15
2016-04-11 01:32:38,36.149.244.182,42.219.153.115,8627,13
2016-04-11 01:32:44,42.219.153.115,218.146.121.29,9121,6
2016-04-11 01:33:07,42.219.153.115,106.150.228.194,374,23
2016-04-11 01:33:28,42.219.153.115,216.42.96.71,365,21
2016-04-11 01:33:51,175.177.229.89,42.219.153.115,370,23
2016-04-11 01:34:06,42.219.153.115,218.146.6.165,294,15
2016-04-11 01:34:24,42.219.153.115,103.15.47.44,197,18
2016-04-11 01:34:35,42.219.153.115,216.191.117.99,2002,11
2016-04-11 01:34:42,42.219.153.115,138.211.127.223,78863,7
2016-04-11 01:34:57,52.168.207.149,42.219.153.115,227,15
2016-04-11 01:35:06,100.186.132.39,42.219.153.115,223,9
2016-04-11 01:35:23,42.219.153.115,85.236.82.121,302,17
2016-04-11 01:35:37,42.219.153.115,43.93.207.222,380,14
2016-04-11 01:35:42,42.219.153.115,194.233.67.129,433,5
2016-04-11 01:36:00,42.219.153.115,85.225.240.112,46,18
2016-04-11 01:36:01,165.133.210.175,42.219.153.115,79,1
2016-04-11 01:36:11,42.219.153.115,60.242.232.66,675,10
2016-04-11 01:36:37,60.242.232.71,42.219.153.115,476,26
2016-04-11 01:36:55,73.5.203.135,42.219.153.115,350,18
2016-04-11 01:37:26,42.219.153.115,143.72.8.137,36,31
2016-04-11 01:37:43,85.236.82.121,42.219.153.115,922,17
2016-04-11 01:37:44,143.72.8.137,42.219.153.115,5775,1
2016-04-11 01:38:07,54.143.54.139,42.219.153.115,731,23
2016-04-11 01:38:23,42.219.153.115,208.111.89.11,60,16
2016-04-11 01:38:41,228.8.216.6,42.219.153.115,657,18
2016-04-11 01:38:55,106.150.228.62,42.219.153.115,98,14
2016-04-11 01:39:10,175.177.229.126,42.219.153.115,5735,15
2016-04-11 01:39:24,175.177.229.89,42.219.153.115,103944,14
2016-04-11 01:39:38,42.219.153.115,253.138.40.100,495,14
2016-04-11 01:39:51,42.219.153.115,214.42.228.68,202,13
2016-04-11 01:40:09,42.219.153.115,143.72.4.250,873,18
2016-04-11 01:40:29,89.107.13.224,42.219.153.115,1259,20
2016-04-11 01:40:50,141.181.45.247,42.219.153.115,1017,21
2016-04-11 01:41:03,99.176.62.162,42.219.153.115,24611,13
2016-04-11 01:41:17,57.67.1.33,42.219.153.115,103,14
2016-04-11 01:41:48,42.219.153.115,174.183.137.153,29,31
2016-04-11 01:42:01,42.219.153.115,194.233.67.148,28,13
2016-04-11 01:42:17,42.219.153.115,36.149.244.182,293,16
2016-04-11 01:42:22,42.219.153.115,37.146.25.189,55,5
2016-04-11 01:42:38,42.219.153.115,103.36.205.116,54,16
2016-04-11 01:42:55,42.219.153.115,76.164.246.37,77,17
2016-04-11 01:43:02,42.219.153.115,110.79.224.168,99,7
2016-04-11 01:43:16,42.219.153.115,43.164.49.177,123,14
2016-04-11 01:43:34,253.136.160.170,42.219.153.115,105,18
2016-04-11 01:43:53,42.219.153.115,85.236.82.121,4505,19
2016-04-11 01:43:59,212.115.155.66,42.219.153.115,11099,6
2016-04-11 01:44:14,106.150.228.143,42.219.153.115,772,15
2016-04-11 01:44:15,42.219.153.115,213.46.197.196,4342,1
