te,sa,da,byt,teDelta
2016-04-11 01:04:05,42.219.153.238,42.145.156.195,38,139
2016-04-11 01:05:59,61.152.233.72,42.219.153.238,48,114
2016-04-11 01:07:48,42.219.153.238,248.18.146.44,442,109
2016-04-11 01:09:17,42.219.153.238,143.72.4.250,390,89
2016-04-11 01:10:51,42.219.153.238,85.236.82.121,479,94
2016-04-11 01:13:04,37.7.119.16,42.219.153.238,731,133
2016-04-11 01:13:37,217.107.222.225,42.219.153.238,1686,33
2016-04-11 01:14:57,91.71.126.228,42.219.153.238,760,80
2016-04-11 01:16:52,43.164.49.177,42.219.153.238,779,115
2016-04-11 01:20:44,54.143.54.84,42.219.153.238,63,232
2016-04-11 01:22:25,57.67.1.33,42.219.153.238,89,101
2016-04-11 01:24:13,132.12.145.116,42.219.153.238,87,108
2016-04-11 01:26:16,42.66.91.249,42.219.153.238,74,123
2016-04-11 01:28:42,42.219.153.238,185.87.246.234,504,146
2016-04-11 01:30:01,42.219.153.238,204.97.95.97,753,79
2016-04-11 01:30:09,202.35.54.147,42.219.153.238,791,8
2016-04-11 01:32:38,42.219.153.238,60.237.148.110,16823,149
2016-04-11 01:35:03,69.30.89.92,42.219.153.238,872,145
2016-04-11 01:36:13,194.233.74.11,42.219.153.238,737,70
2016-04-11 01:38:20,79.31.12.167,42.219.153.238,503,127
2016-04-11 01:40:04,42.219.153.238,143.72.8.137,15660,104
2016-04-11 01:42:48,211.50.208.37,42.219.153.238,698,164
2016-04-11 01:44:34,42.219.153.238,143.72.8.137,293,106
2016-04-11 01:45:11,176.164.203.226,42.219.153.238,295,37
2016-04-11 01:47:54,42.219.153.238,169.110.44.121,97,163
2016-04-11 01:49:49,42.219.153.238,212.32.30.165,136528,115
2016-04-11 01:51:53,85.236.113.14,42.219.153.238,124672,124
2016-04-11 01:53:19,42.219.153.238,91.74.89.126,2300,86
2016-04-11 01:56:03,62.18.103.141,42.219.153.238,3912,164
2016-04-11 01:58:22,165.60.39.245,42.219.153.238,56912,139
2016-04-11 01:59:40,43.164.49.190,42.219.153.238,30949,78
2016-04-11 02:01:11,42.219.153.238,213.39.101.84,634,91
2016-04-11 02:02:33,42.219.153.238,208.104.170.155,783,82
2016-04-11 02:03:19,42.219.153.238,240.125.16.139,3223,46
2016-04-11 02:04:19,42.219.153.238,143.72.4.250,2417,60
2016-04-11 02:07:01,42.219.153.238,143.72.4.250,17500,162
2016-04-11 02:09:43,42.219.153.238,85.236.82.121,49,162
2016-04-11 02:10:50,214.41.204.101,42.219.153.238,42,67
2016-04-11 02:13:23,192.22.7.102,42.219.153.238,42,153
2016-04-11 02:15:15,42.219.153.238,216.52.239.252,50,112
2016-04-11 02:17:38,62.18.102.156,42.219.153.238,49,143
2016-04-11 02:19:44,42.219.153.238,36.149.244.182,51,126
2016-04-11 02:21:59,69.124.9.215,42.219.153.238,50,135
2016-04-11 02:22:15,42.219.153.238,165.133.210.175,50,16
2016-04-11 02:25:05,56.153.165.185,42.219.153.238,49,170
2016-04-11 02:27:33,158.142.129.28,42.219.153.238,51,148
2016-04-11 02:29:32,85.236.82.121,42.219.153.238,48,119
2016-04-11 02:31:19,42.219.153.238,37.71.8.150,560,107
2016-04-11 02:33:02,42.219.153.238,213.35.46.59,995,103
2016-04-11 02:34:50,208.255.38.41,42.219.153.238,870,108
2016-04-11 02:36:34,42.219.153.238,0.64.255.9,732,104
2016-04-11 02:38:28,175.177.229.89,42.219.153.238,49,114
2016-04-11 02:41:08,66.91.85.240,42.219.153.238,64249,160
2016-04-11 02:43:04,42.219.153.238,212.32.30.144,10903,116
2016-04-11 02:44:57,42.219.153.238,85.236.82.121,105,113
2016-04-11 02:45:20,42.219.153.238,105.190.91.120,76,23
2016-04-11 02:47:35,42.219.153.238,194.211.147.139,3172,135
2016-04-11 02:50:19,42.219.153.238,43.164.49.186,58,164
2016-04-11 02:52:45,143.72.4.250,42.219.153.238,734,146
2016-04-11 02:54:55,42.219.153.238,85.236.82.121,684,130
2016-04-11 02:56:31,193.40.56.249,42.219.153.238,336,96
2016-04-11 02:58:34,54.143.54.98,42.219.153.238,127,123
2016-04-11 03:01:32,54.143.54.79,42.219.153.238,74,178
2016-04-11 03:03:11,37.71.8.150,42.219.153.238,50,99
2016-04-11 03:06:14,52.51.199.184,42.219.153.238,41,183
2016-04-11 03:07:52,213.22.182.128,42.219.153.238,79,98
2016-04-11 03:10:16,102.112.99.255,42.219.153.238,175,144
2016-04-11 03:11:31,42.219.153.238,79.182.165.234,178,75
2016-04-11 03:14:31,42.219.153.238,208.111.37.242,1,180
2016-04-11 03:16:00,42.219.153.238,143.72.8.137,499,89
2016-04-11 03:18:23,221.163.179.64,42.219.153.238,353,143
2016-04-11 03:20:10,42.219.153.238,208.67.80.51,385,107
2016-04-11 03:21:13,71.163.139.11,42.219.153.238,111,63
2016-04-11 03:24:09,42.219.153.238,194.233.64.251,107,176
2016-04-11 03:25:51,127.205.43.75,42.219.153.238,68,102
2016-04-11 03:28:07,42.219.153.238,150.32.249.232,84,136
2016-04-11 03:30:32,91.71.126.196,42.219.153.238,178,145
2016-04-11 03:30:51,193.40.57.79,42.219.153.238,8,19
2016-04-11 03:31:53,54.143.54.84,42.219.153.238,1,62
2016-04-11 03:33:27,131.137.125.44,42.219.153.238,477,94
2016-04-11 03:34:51,60.242.232.68,42.219.153.238,52,84
2016-04-11 03:35:49,61.189.117.26,42.219.153.238,44,58
2016-04-11 03:38:23,42.219.153.238,216.61.238.220,34,154
2016-04-11 03:42:20,169.108.223.189,42.219.153.238,50,237
2016-04-11 03:44:22,42.219.153.238,194.233.74.66,49,122
2016-04-11 03:46:29,57.2.143.55,42.219.153.238,49,127
2016-04-11 03:48:16,194.233.74.162,42.219.153.238,124,107
2016-04-11 03:50:06,42.219.153.238,62.161.39.90,118,110
2016-04-11 03:52:17,42.219.153.238,193.40.57.79,236,131
2016-04-11 03:53:14,42.219.153.238,91.74.89.126,237,57
2016-04-11 03:54:54,42.219.153.238,218.66.166.63,236,100
2016-04-11 03:55:54,165.42.237.126,42.219.153.238,233,60
2016-04-11 03:58:57,42.219.153.238,91.71.126.140,241,183
2016-04-11 04:00:48,42.219.153.238,154.26.251.166,48,111
2016-04-11 04:02:51,42.219.153.238,52.51.199.207,21654,123
2016-04-11 04:04:02,222.180.47.21,42.219.153.238,84,71
2016-04-11 04:05:43,42.219.153.238,36.149.244.182,106,101
2016-04-11 04:07:54,67.65.199.173,42.219.153.238,52,131
2016-04-11 04:08:01,42.219.153.238,194.233.64.113,53,7
2016-04-11 04:10:03,42.219.153.238,209.24.1.138,53,122
2016-04-11 04:11:09,176.164.73.174,42.219.153.238,51,66
2016-04-11 04:13:02,57.67.1.33,42.219.153.238,42,113
2016-04-11 04:14:14,221.181.217.3,42.219.153.238,588,72
2016-04-11 04:16:26,209.92.117.72,42.219.153.238,705,132
2016-04-11 04:19:00,102.216.44.76,42.219.153.238,1498,154
2016-04-11 04:20:06,79.245.194.196,42.219.153.238,572,66
2016-04-11 04:22:08,85.236.82.121,42.219.153.238,5821,122
2016-04-11 04:23:58,42.219.153.238,165.133.210.175,806,110
2016-04-11 04:26:52,42.219.153.238,165.133.210.175,4681,174
2016-04-11 04:28:28,37.4.224.213,42.219.153.238,775,96
2016-04-11 04:29:07,42.219.153.238,169.110.155.253,4143,39
2016-04-11 04:30:12,52.168.207.149,42.219.153.238,504,65
2016-04-11 04:31:53,91.71.126.208,42.219.153.238,568,101
2016-04-11 04:33:55,42.219.153.238,56.153.165.185,738,122
2016-04-11 04:35:01,143.72.4.250,42.219.153.238,411,66
2016-04-11 04:37:40,36.130.22.65,42.219.153.238,490,159
2016-04-11 04:39:16,42.219.153.238,212.78.62.129,502,96
2016-04-11 04:42:23,209.92.117.72,42.219.153.238,548,187
2016-04-11 04:44:16,42.219.153.238,84.219.15.54,136,113
2016-04-11 04:45:29,42.219.153.238,194.149.40.98,118,73
2016-04-11 04:47:35,175.177.229.89,42.219.153.238,115,126
2016-04-11 04:48:54,42.219.153.238,60.146.130.182,114,79
2016-04-11 04:49:31,42.219.153.238,69.124.9.215,113,37
2016-04-11 04:51:28,42.219.153.238,182.42.183.8,120,117
2016-04-11 04:53:10,169.110.171.181,42.219.153.238,148,102
2016-04-11 04:55:27,91.71.126.217,42.219.153.238,219,137
2016-04-11 04:59:27,42.219.153.238,158.128.255.222,146,240
2016-04-11 05:01:44,62.100.53.116,42.219.153.238,95,137
2016-04-11 05:04:03,49.166.94.140,42.219.153.238,14271,139
2016-04-11 05:06:18,42.219.153.238,73.5.203.135,179133,135
2016-04-11 05:08:40,42.207.235.150,42.219.153.238,78,142
2016-04-11 05:10:18,42.219.153.238,61.155.20.68,3131,98
2016-04-11 05:12:32,42.219.153.238,194.233.75.81,123,134
2016-04-11 05:14:40,42.219.153.238,211.166.89.68,118,128
2016-04-11 05:17:04,73.5.203.135,42.219.153.238,136,144
2016-04-11 05:20:06,42.219.153.238,182.42.185.134,173,182
2016-04-11 05:21:31,42.219.153.238,169.108.222.123,117,85
2016-04-11 05:24:18,42.219.153.238,143.72.8.137,112,167
2016-04-11 05:25:20,91.71.126.216,42.219.153.238,64,62
2016-04-11 05:27:18,42.219.153.238,216.60.176.11,134991,118
2016-04-11 05:29:18,42.219.153.238,106.150.228.172,97,120
2016-04-11 05:31:44,42.219.153.238,60.242.232.68,98,146
2016-04-11 05:33:49,42.219.153.238,211.34.79.77,2828,125
2016-04-11 05:35:35,85.232.108.153,42.219.153.238,199,106
2016-04-11 05:38:15,42.219.153.238,158.142.136.150,315,160
2016-04-11 05:38:38,42.219.153.238,143.72.8.137,317,23
2016-04-11 05:40:06,42.219.153.238,56.153.165.185,842,88
2016-04-11 05:42:24,143.72.8.137,42.219.153.238,713,138
2016-04-11 05:44:53,42.219.153.238,168.210.154.224,711,149
2016-04-11 05:46:38,42.219.153.238,223.170.202.27,47,105
2016-04-11 05:49:09,253.138.40.100,42.219.153.238,540,151
2016-04-11 05:51:53,37.71.38.115,42.219.153.238,6228,164
2016-04-11 05:53:11,91.71.126.204,42.219.153.238,6317,78
2016-04-11 05:55:31,208.91.91.254,42.219.153.238,3524,140
2016-04-11 05:56:44,42.219.153.238,62.72.159.15,2284,73
2016-04-11 05:57:59,42.219.153.238,42.39.162.227,115096,75
2016-04-11 05:58:54,253.138.42.216,42.219.153.238,5743,55
2016-04-11 05:59:57,42.219.153.238,194.233.74.75,4632,63
2016-04-11 06:02:53,42.219.153.238,143.72.8.137,898,176
2016-04-11 06:04:55,143.72.8.137,42.219.153.238,7617,122
2016-04-11 06:07:21,254.202.165.7,42.219.153.238,528,146
2016-04-11 06:10:17,42.219.153.238,221.167.85.130,91,176
2016-04-11 06:11:38,42.219.153.238,60.242.232.72,63,81
2016-04-11 06:12:28,176.116.194.233,42.219.153.238,79,50
2016-04-11 06:14:43,216.38.180.124,42.219.153.238,1344,135
2016-04-11 06:17:22,42.219.153.238,165.133.210.175,670,159
2016-04-11 06:19:46,42.219.153.238,221.177.83.32,384,144
2016-04-11 06:21:52,236.237.224.96,42.219.153.238,311,126
2016-04-11 06:24:33,93.12.158.198,42.219.153.238,398,161
2016-04-11 06:26:01,42.219.153.238,204.97.186.117,506,88
2016-04-11 06:27:02,42.219.153.238,56.153.165.185,319,61
2016-04-11 06:29:31,42.219.153.238,75.179.204.101,463,149
2016-04-11 06:31:14,42.219.153.238,86.132.5.250,328,103
2016-04-11 06:33:18,42.219.153.238,37.71.8.150,496,124
2016-04-11 06:34:56,85.112.111.74,42.219.153.238,349,98
2016-04-11 06:37:30,69.124.9.215,42.219.153.238,345,154
2016-04-11 06:39:40,188.31.65.81,42.219.153.238,344,130
2016-04-11 06:42:02,42.219.153.238,56.153.165.185,470,142
2016-04-11 06:43:46,91.71.126.197,42.219.153.238,328,104
2016-04-11 06:44:54,42.219.153.238,250.26.57.251,604,68
2016-04-11 06:47:25,42.219.153.238,216.54.0.156,7617,151
2016-04-11 06:50:03,42.219.153.238,71.185.97.179,53,158
2016-04-11 06:51:26,143.72.4.250,42.219.153.238,849,83
2016-04-11 06:53:33,42.219.153.238,143.72.8.137,744,127
2016-04-11 06:56:55,42.219.153.238,193.40.48.125,4639,202
2016-04-11 06:59:03,42.219.153.238,168.40.234.122,3407,128
2016-04-11 07:01:41,42.219.153.238,37.140.244.131,2369,158
2016-04-11 07:02:49,42.219.153.238,143.72.8.137,38,68
2016-04-11 07:05:12,212.32.31.252,42.219.153.238,21,143
2016-04-11 07:07:08,223.15.228.83,42.219.153.238,1047,116
2016-04-11 07:09:08,69.124.9.215,42.219.153.238,54,120
2016-04-11 07:10:34,165.133.210.160,42.219.153.238,475,86
2016-04-11 07:12:38,42.219.153.238,248.158.154.207,327,124
2016-04-11 07:13:49,86.132.20.126,42.219.153.238,352,71
2016-04-11 07:15:15,208.43.184.193,42.219.153.238,349,86
2016-04-11 07:16:35,42.219.153.238,106.152.108.152,478,80
2016-04-11 07:18:45,165.133.210.175,42.219.153.238,469,130
2016-04-11 07:21:42,165.133.210.175,42.219.153.238,491,177
2016-04-11 07:22:52,42.219.153.238,185.5.188.253,346,70
2016-04-11 07:24:59,42.219.153.238,165.252.98.25,2092,127
2016-04-11 07:26:39,188.30.0.134,42.219.153.238,16,100
2016-04-11 07:28:35,143.72.8.137,42.219.153.238,45,116
2016-04-11 07:30:53,42.219.153.238,69.124.9.215,128,138
2016-04-11 07:33:41,42.219.153.238,197.34.221.122,75,168
2016-04-11 07:35:11,208.104.15.248,42.219.153.238,3344,90
2016-04-11 07:37:37,42.219.153.238,204.97.202.117,3337,146
2016-04-11 07:39:35,36.149.244.182,42.219.153.238,117,118
2016-04-11 07:41:15,42.219.153.238,57.67.1.33,59,100
2016-04-11 07:43:31,143.72.8.137,42.219.153.238,4705,136
2016-04-11 07:44:44,194.233.67.222,42.219.153.238,97169,73
2016-04-11 07:45:44,199.95.15.126,42.219.153.238,853,60
2016-04-11 07:48:08,173.11.103.240,42.219.153.238,24695,144
2016-04-11 07:48:57,42.219.153.238,42.66.91.125,37,49
2016-04-11 07:50:17,42.219.153.238,74.202.220.234,31,80
2016-04-11 07:52:31,42.219.153.238,176.81.172.104,36,134
2016-04-11 07:54:55,42.219.153.238,225.126.187.103,30,144
2016-04-11 07:55:39,85.236.82.121,42.219.153.238,368,44
2016-04-11 07:57:08,42.219.153.238,248.180.181.64,299,89
2016-04-11 07:59:38,42.219.153.238,143.72.4.250,59,150
2016-04-11 08:00:30,42.219.153.238,213.182.0.138,86,52
2016-04-11 08:02:37,42.219.153.238,217.176.102.164,128,127
2016-04-11 08:04:50,182.42.183.220,42.219.153.238,167,133
2016-04-11 08:05:46,43.164.45.110,42.219.153.238,67,56
2016-04-11 08:08:11,42.219.153.238,169.110.171.181,65,145
2016-04-11 08:10:52,150.49.41.103,42.219.153.238,59,161
2016-04-11 08:12:00,91.71.126.206,42.219.153.238,30,68
2016-04-11 08:13:17,42.219.153.238,99.176.27.92,65,77
2016-04-11 08:15:39,217.161.4.97,42.219.153.238,65,142
2016-04-11 08:17:40,165.11.149.193,42.219.153.238,64,121
2016-04-11 08:18:50,42.219.153.238,133.18.236.80,143,70
2016-04-11 08:19:57,42.219.153.238,106.150.228.194,77,67
2016-04-11 08:22:16,42.219.153.238,69.124.9.215,82,139
2016-04-11 08:24:48,217.231.240.77,42.219.153.238,110,152
2016-04-11 08:27:38,73.5.203.135,42.219.153.238,64,170
2016-04-11 08:29:46,42.219.153.238,240.15.42.149,103,128
2016-04-11 08:30:44,194.233.67.142,42.219.153.238,48024,58
2016-04-11 08:32:44,212.32.30.165,42.219.153.238,883,120
2016-04-11 08:33:16,42.219.153.238,36.227.192.12,918,32
2016-04-11 08:34:40,42.219.153.238,42.66.22.90,1677,84
2016-04-11 08:35:48,42.219.153.238,54.143.54.203,800,68
2016-04-11 08:38:42,194.233.67.190,42.219.153.238,1184,174
2016-04-11 08:40:10,42.219.153.238,43.164.49.177,56004,88
2016-04-11 08:42:55,96.96.13.149,42.219.153.238,61,165
2016-04-11 08:44:13,42.219.153.238,91.71.126.191,55,78
2016-04-11 08:46:09,61.253.44.244,42.219.153.238,62,116
2016-04-11 08:47:56,91.71.126.213,42.219.153.238,90,107
2016-04-11 08:50:20,42.219.153.238,32.125.110.221,3648,144
2016-04-11 08:52:09,42.219.153.238,37.140.244.131,3554,109
2016-04-11 08:53:07,42.219.153.238,193.40.57.79,198,58
2016-04-11 08:55:24,42.219.153.238,218.156.236.117,56,137
2016-04-11 08:58:21,42.219.153.238,188.31.65.113,1386,177
2016-04-11 09:01:43,62.169.96.31,42.219.153.238,5054,202
2016-04-11 09:04:08,143.72.8.137,42.219.153.238,99,145
2016-04-11 09:05:50,143.72.8.137,42.219.153.238,1294,102
2016-04-11 09:08:35,42.219.153.238,194.233.74.238,634,165
2016-04-11 09:09:14,196.176.228.237,42.219.153.238,1337,39
2016-04-11 09:11:49,248.18.146.44,42.219.153.238,1969,155
2016-04-11 09:14:26,42.219.153.238,158.142.129.22,1067,157
2016-04-11 09:15:24,33.12.107.46,42.219.153.238,979,58
2016-04-11 09:18:18,42.219.153.238,188.31.65.42,8192,174
2016-04-11 09:20:24,42.219.153.238,211.58.35.13,735,126
2016-04-11 09:22:10,209.48.6.110,42.219.153.238,2620,106
2016-04-11 09:24:15,105.2.192.159,42.219.153.238,959,125
2016-04-11 09:25:30,106.150.228.194,42.219.153.238,974,75
2016-04-11 09:27:30,91.71.126.132,42.219.153.238,53,120
2016-04-11 09:29:55,42.219.153.238,208.111.89.11,696,145
2016-04-11 09:32:20,42.219.153.238,73.60.243.179,672,145
2016-04-11 09:34:50,42.219.153.238,213.46.85.123,98,150
2016-04-11 09:37:26,42.219.153.238,237.47.0.152,848,156
2016-04-11 09:40:22,54.143.54.165,42.219.153.238,686,176
2016-04-11 09:42:41,42.219.153.238,73.5.203.135,3701,139
2016-04-11 09:44:37,42.219.153.238,54.143.54.165,3456,116
2016-04-11 09:46:46,67.208.247.35,42.219.153.238,1280,129
2016-04-11 09:46:47,106.150.228.20,42.219.153.238,74,1
2016-04-11 09:50:05,165.133.210.175,42.219.153.238,76,198
2016-04-11 09:52:22,42.219.153.238,158.128.254.147,138,137
2016-04-11 09:54:08,73.90.196.162,42.219.153.238,19821,106
2016-04-11 09:56:16,60.242.232.69,42.219.153.238,4015,128
2016-04-11 09:57:35,211.39.198.224,42.219.153.238,867,79
2016-04-11 09:59:41,211.42.121.254,42.219.153.238,865,126
2016-04-11 10:00:53,42.219.153.238,253.138.42.216,3836,72
2016-04-11 10:03:04,42.219.153.238,60.11.148.225,107,131
2016-04-11 10:04:33,208.255.38.41,42.219.153.238,165,89
2016-04-11 10:06:07,143.72.8.137,42.219.153.238,99,94
2016-04-11 10:07:23,233.59.176.88,42.219.153.238,129,76
2016-04-11 10:08:16,42.219.153.238,169.108.219.138,137,53
2016-04-11 10:10:26,143.72.8.137,42.219.153.238,132,130
2016-04-11 10:13:44,143.72.4.250,42.219.153.238,52,198
2016-04-11 10:16:04,42.219.153.238,36.169.200.40,4048,140
2016-04-11 10:18:13,143.72.8.137,42.219.153.238,821,129
2016-04-11 10:21:52,42.219.153.238,158.140.93.10,11538,219
2016-04-11 10:24:40,220.21.179.23,42.219.153.238,1020,168
2016-04-11 10:27:05,42.219.153.238,60.242.232.72,1003,145
2016-04-11 10:29:48,246.171.20.184,42.219.153.238,1291,163
2016-04-11 10:31:45,224.174.230.226,42.219.153.238,614,117
2016-04-11 10:34:32,42.219.153.238,169.108.222.137,420,167
2016-04-11 10:37:21,143.72.8.137,42.219.153.238,699,169
2016-04-11 10:39:32,71.163.139.11,42.219.153.238,60,131
2016-04-11 10:41:24,42.219.153.238,106.150.228.139,112,112
2016-04-11 10:43:38,69.124.9.215,42.219.153.238,167,134
2016-04-11 10:45:21,42.219.153.238,187.67.139.116,168,103
2016-04-11 10:45:36,73.5.203.135,42.219.153.238,115,15
2016-04-11 10:48:06,69.64.3.50,42.219.153.238,117,150
2016-04-11 10:49:09,223.131.238.29,42.219.153.238,113,63
2016-04-11 10:51:45,42.219.153.238,216.35.152.68,80,156
2016-04-11 10:53:39,42.219.153.238,76.164.198.113,78,114
2016-04-11 10:55:27,85.236.82.121,42.219.153.238,53245,108
2016-04-11 10:58:07,208.67.253.137,42.219.153.238,110296,160
2016-04-11 10:59:40,42.219.153.238,216.52.239.252,115659,93
2016-04-11 11:01:32,52.51.199.78,42.219.153.238,11737,112
2016-04-11 11:04:41,203.99.189.73,42.219.153.238,1002,189
2016-04-11 11:06:50,36.76.119.6,42.219.153.238,1801,129
2016-04-11 11:09:13,42.219.153.238,51.190.236.99,10877,143
2016-04-11 11:10:53,211.44.105.203,42.219.153.238,147737,100
2016-04-11 11:14:16,69.124.8.108,42.219.153.238,4481,203
2016-04-11 11:15:51,42.219.153.238,41.215.225.185,2934,95
2016-04-11 11:17:03,42.219.153.238,240.153.5.29,1745,72
2016-04-11 11:19:42,209.203.215.217,42.219.153.238,77437,159
2016-04-11 11:22:17,42.219.153.238,57.67.0.81,4234,155
2016-04-11 11:25:28,42.219.153.238,212.114.168.252,11229,191
2016-04-11 11:28:54,42.219.153.238,170.142.80.51,1561,206
2016-04-11 11:31:21,194.149.40.100,42.219.153.238,112,147
2016-04-11 11:32:53,209.92.117.72,42.219.153.238,83,92
2016-04-11 11:33:32,165.133.210.175,42.219.153.238,82,39
2016-04-11 11:34:48,169.108.206.100,42.219.153.238,2094775,76
2016-04-11 11:36:11,211.36.190.104,42.219.153.238,57548,83
2016-04-11 11:38:55,169.108.216.197,42.219.153.238,2386,164
2016-04-11 11:40:10,42.219.153.238,211.55.15.132,132,75
2016-04-11 11:41:48,106.150.228.142,42.219.153.238,927,98
2016-04-11 11:43:19,42.219.153.238,211.51.138.127,2943,91
2016-04-11 11:45:14,42.219.153.238,36.149.244.182,3322,115
2016-04-11 11:47:56,62.100.228.238,42.219.153.238,3595,162
2016-04-11 11:48:54,42.219.153.238,66.25.31.152,2539,58
2016-04-11 11:50:41,71.199.27.159,42.219.153.238,932,107
2016-04-11 11:52:11,158.128.252.54,42.219.153.238,2543,90
2016-04-11 11:54:41,85.236.82.121,42.219.153.238,929,150
2016-04-11 11:55:52,42.219.153.238,56.153.165.185,8983,71
2016-04-11 11:58:20,42.219.153.238,208.108.67.1,12013,148
2016-04-11 12:00:15,42.219.153.238,202.213.41.43,1105,115
2016-04-11 12:01:40,211.44.105.203,42.219.153.238,40441,85
2016-04-11 12:04:27,42.219.153.238,85.236.82.121,76739,167
2016-04-11 12:07:04,69.100.30.142,42.219.153.238,1524,157
2016-04-11 12:08:06,216.50.65.202,42.219.153.238,53546,62
2016-04-11 12:10:30,158.128.248.138,42.219.153.238,66,144
2016-04-11 12:12:28,42.219.153.238,214.40.229.233,1297,118
2016-04-11 12:14:41,42.219.153.238,218.66.166.63,1759,133
2016-04-11 12:17:01,42.219.153.238,36.55.41.207,3690,140
2016-04-11 12:19:08,42.219.153.238,106.152.131.214,991,127
2016-04-11 12:20:40,208.105.103.203,42.219.153.238,968,92
2016-04-11 12:23:24,42.219.153.238,244.170.64.89,1116,164
2016-04-11 12:25:14,228.115.176.239,42.219.153.238,6766,110
2016-04-11 12:28:04,42.219.153.238,80.168.105.247,6818,170
2016-04-11 12:29:48,188.31.65.68,42.219.153.238,964,104
2016-04-11 12:32:42,204.97.186.82,42.219.153.238,946,174
2016-04-11 12:35:11,106.150.228.139,42.219.153.238,6750,149
2016-04-11 12:35:56,42.219.153.238,211.44.105.203,3726,45
2016-04-11 12:38:07,106.150.228.142,42.219.153.238,3471,131
2016-04-11 12:39:49,143.72.8.137,42.219.153.238,29593,102
2016-04-11 12:41:50,219.109.101.14,42.219.153.238,894,121
2016-04-11 12:44:05,42.219.153.238,37.199.221.130,733,135
2016-04-11 12:45:15,42.219.153.238,63.0.229.233,722,70
2016-04-11 12:46:41,68.181.221.42,42.219.153.238,6167,86
2016-04-11 12:47:49,209.62.235.76,42.219.153.238,4499,68
2016-04-11 12:51:11,193.40.57.79,42.219.153.238,3056,202
2016-04-11 12:53:52,42.219.153.238,223.73.107.138,119,161
2016-04-11 12:55:54,75.179.204.224,42.219.153.238,80,122
2016-04-11 12:56:56,76.163.68.133,42.219.153.238,154,62
2016-04-11 12:59:39,56.251.40.56,42.219.153.238,71,163
2016-04-11 13:01:58,42.219.153.238,37.140.244.131,68,139
2016-04-11 13:04:50,42.219.153.238,84.219.0.29,62,172
2016-04-11 13:07:35,42.219.153.238,193.24.152.158,42,165
2016-04-11 13:09:16,42.219.153.238,204.97.186.217,42,101
2016-04-11 13:10:43,143.72.8.137,42.219.153.238,38,87
2016-04-11 13:14:13,221.181.217.3,42.219.153.238,854,210
2016-04-11 13:14:18,51.204.92.61,42.219.153.238,45,5
2016-04-11 13:14:24,42.219.153.238,48.72.177.122,78,6
2016-04-11 13:14:31,69.124.9.215,42.219.153.238,42,7
2016-04-11 13:14:34,42.219.153.238,54.143.54.186,75410,3
2016-04-11 13:14:35,45.230.67.192,42.219.153.238,54479,1
2016-04-11 13:14:40,36.149.244.182,42.219.153.238,160,5
2016-04-11 13:14:46,208.255.38.41,42.219.153.238,324,6
2016-04-11 13:14:50,42.219.153.238,143.72.8.137,561389,4
2016-04-11 13:14:58,42.219.153.238,71.177.244.137,23460,8
2016-04-11 13:15:04,56.153.165.185,42.219.153.238,788,6
2016-04-11 13:15:08,143.72.8.137,42.219.153.238,4309,4
2016-04-11 13:15:10,169.108.221.40,42.219.153.238,710,2
2016-04-11 13:15:15,189.82.71.152,42.219.153.238,8843,5
2016-04-11 13:15:20,42.219.153.238,167.150.151.197,912,5
