te,sa,da,byt,teDelta
2016-04-11 00:01:10,196.176.231.167,42.219.153.198,1065,1
2016-04-11 00:01:11,165.133.210.175,42.219.153.198,154,1
2016-04-11 00:01:12,194.233.64.62,42.219.153.198,47,1
2016-04-11 00:01:13,42.219.153.198,218.140.252.191,48,1
2016-04-11 00:01:14,42.219.153.198,85.236.82.121,58,1
2016-04-11 00:01:15,165.133.210.175,42.219.153.198,190,1
2016-04-11 00:01:16,56.153.165.185,42.219.153.198,266,1
2016-04-11 00:01:17,194.233.64.229,42.219.153.198,545,1
2016-04-11 00:01:18,165.29.145.141,42.219.153.198,505,1
2016-04-11 00:01:19,113.63.71.82,42.219.153.198,12899,1
2016-04-11 00:01:20,42.219.153.198,168.40.231.134,2602,1
2016-04-11 00:01:21,42.219.153.198,103.36.40.20,947,1
2016-04-11 00:01:22,42.219.153.198,211.57.152.6,654,1
2016-04-11 00:01:23,194.233.77.112,42.219.153.198,8033,1
2016-04-11 00:01:24,213.38.72.167,42.219.153.198,17078,1
2016-04-11 00:01:25,42.219.153.198,242.134.97.22,1256,1
2016-04-11 00:01:26,198.132.25.203,42.219.153.198,989,1
2016-04-11 00:01:27,42.219.153.198,143.72.4.250,6348,1
2016-04-11 00:01:28,91.71.126.144,42.219.153.198,929,1
2016-04-11 00:01:29,79.6.149.185,42.219.153.198,56,1
2016-04-11 00:01:30,143.72.8.137,42.219.153.198,98,1
2016-04-11 00:01:31,42.219.153.198,42.39.173.141,437,1
2016-04-11 00:01:32,42.219.153.198,37.71.8.150,54,1
2016-04-11 00:01:33,42.219.153.198,102.216.44.97,52,1
2016-04-11 00:01:34,211.43.3.155,42.219.153.198,53,1
2016-04-11 00:01:35,60.197.180.251,42.219.153.198,1163,1
2016-04-11 00:01:36,168.40.231.129,42.219.153.198,1021,1
2016-04-11 00:01:37,79.30.184.218,42.219.153.198,985,1
2016-04-11 00:01:38,42.39.128.123,42.219.153.198,11376,1
2016-04-11 00:01:39,42.219.153.198,67.208.91.182,1080,1
2016-04-11 00:01:40,60.242.232.71,42.219.153.198,142,1
2016-04-11 00:01:41,42.219.153.198,169.108.223.38,269,1
2016-04-11 00:01:42,178.125.6.125,42.219.153.198,1033,1
2016-04-11 00:01:43,42.219.153.198,85.194.208.149,235,1
2016-04-11 00:01:44,42.219.153.198,62.100.53.116,99,1
2016-04-11 00:01:45,76.23.112.231,42.219.153.198,197,1
2016-04-11 00:01:46,165.128.13.122,42.219.153.198,196,1
2016-04-11 00:01:47,42.219.153.198,126.18.11.176,194557,1
2016-04-11 00:01:48,42.219.153.198,73.5.203.135,190194,1
2016-04-11 00:01:49,85.236.82.121,42.219.153.198,32,1
2016-04-11 00:01:50,212.32.30.144,42.219.153.198,832,1
2016-04-11 00:01:51,240.15.42.149,42.219.153.198,135,1
2016-04-11 00:01:52,176.206.157.1,42.219.153.198,135,1
2016-04-11 00:01:53,223.130.111.9,42.219.153.198,178,1
2016-04-11 00:01:54,42.219.153.198,237.41.247.88,264,1
2016-04-11 00:01:55,85.236.82.121,42.219.153.198,301,1
2016-04-11 00:01:56,42.219.153.198,208.111.89.11,385,1
2016-04-11 00:01:57,42.219.153.198,37.243.202.48,488,1
2016-04-11 00:01:58,54.143.54.186,42.219.153.198,196,1
2016-04-11 00:01:59,204.97.186.216,42.219.153.198,366,1
2016-04-11 00:02:00,203.200.16.45,42.219.153.198,102,1
2016-04-11 00:02:01,211.230.161.113,42.219.153.198,103,1
2016-04-11 00:02:02,42.219.153.198,61.23.52.0,58,1
2016-04-11 00:02:03,143.72.8.137,42.219.153.198,600,1
2016-04-11 00:02:04,158.128.248.39,42.219.153.198,6360,1
2016-04-11 00:02:05,85.236.82.121,42.219.153.198,842,1
2016-04-11 00:02:06,42.219.153.198,214.40.65.55,7701,1
2016-04-11 00:02:07,42.219.153.198,208.111.45.136,988,1
2016-04-11 00:02:08,42.219.153.198,193.40.57.79,14508,1
2016-04-11 00:02:09,42.219.153.198,57.67.1.33,90335,1
2016-04-11 00:02:10,42.219.153.198,193.40.57.3,113531,1
2016-04-11 00:02:11,42.219.153.198,37.71.38.115,2585,1
2016-04-11 00:02:12,42.219.153.198,131.169.159.146,1562,1
2016-04-11 00:02:13,42.219.153.198,51.211.233.162,3390,1
2016-04-11 00:02:14,106.150.228.222,42.219.153.198,2057,1
2016-04-11 00:02:15,193.40.57.3,42.219.153.198,68,1
2016-04-11 00:02:16,42.219.153.198,49.184.67.238,65,1
2016-04-11 00:02:17,194.233.67.157,42.219.153.198,65,1
2016-04-11 00:02:18,42.219.153.198,165.146.250.18,105,1
2016-04-11 00:02:19,42.219.153.198,158.128.252.141,109,1
2016-04-11 00:02:20,106.150.228.155,42.219.153.198,111,1
2016-04-11 00:02:21,70.46.166.190,42.219.153.198,67,1
2016-04-11 00:02:22,42.219.153.198,194.233.95.158,74,1
2016-04-11 00:02:23,42.219.153.198,203.200.16.45,3846,1
2016-04-11 00:02:24,188.31.29.99,42.219.153.198,20571,1
2016-04-11 00:02:25,197.197.174.170,42.219.153.198,145,1
2016-04-11 00:02:26,73.5.203.135,42.219.153.198,101,1
2016-04-11 00:02:27,168.59.127.120,42.219.153.198,6335,1
2016-04-11 00:02:28,79.30.184.218,42.219.153.198,514,1
2016-04-11 00:02:29,42.219.153.198,0.64.255.9,614,1
2016-04-11 00:02:30,248.18.146.44,42.219.153.198,6483,1
2016-04-11 00:02:31,175.177.229.106,42.219.153.198,54,1
2016-04-11 00:02:32,42.219.153.198,131.138.57.154,104,1
2016-04-11 00:02:33,194.233.70.244,42.219.153.198,100,1
2016-04-11 00:02:34,42.219.153.198,56.153.165.185,48,1
2016-04-11 00:02:35,143.72.8.137,42.219.153.198,1088,1
2016-04-11 00:02:36,57.253.244.30,42.219.153.198,1255,1
2016-04-11 00:02:37,42.219.153.198,62.207.234.208,90,1
2016-04-11 00:02:38,165.133.210.175,42.219.153.198,472,1
2016-04-11 00:02:39,42.219.153.198,211.44.182.94,39,1
2016-04-11 00:02:40,194.233.64.49,42.219.153.198,122,1
2016-04-11 00:02:41,42.219.153.198,237.41.247.88,78,1
2016-04-11 00:02:42,42.219.153.198,37.243.202.48,29,1
2016-04-11 00:02:43,42.219.153.198,89.107.250.95,28,1
2016-04-11 00:02:44,143.72.4.250,42.219.153.198,69,1
2016-04-11 00:02:45,76.163.209.61,42.219.153.198,71,1
2016-04-11 00:02:46,127.204.60.89,42.219.153.198,70,1
2016-04-11 00:02:47,42.219.153.198,103.36.40.20,68,1
2016-04-11 00:02:48,42.219.153.198,143.72.8.137,64,1
2016-04-11 00:02:49,42.219.153.198,165.133.210.175,80,1
2016-04-11 00:02:50,42.219.153.198,62.72.159.15,84,1
2016-04-11 00:02:51,102.216.44.79,42.219.153.198,83,1
2016-04-11 00:02:52,42.219.153.198,143.72.4.250,239,1
2016-04-11 00:02:53,42.219.153.198,168.40.234.184,232,1
2016-04-11 00:02:54,106.150.228.194,42.219.153.198,354,1
2016-04-11 00:02:55,102.216.44.99,42.219.153.198,104,1
2016-04-11 00:02:56,42.219.153.198,143.72.8.137,4513,1
2016-04-11 00:02:57,216.156.169.213,42.219.153.198,766,1
2016-04-11 00:02:58,212.32.30.144,42.219.153.198,809,1
2016-04-11 00:02:59,42.219.153.198,85.236.82.121,426,1
2016-04-11 00:03:00,62.205.32.58,42.219.153.198,101,1
2016-04-11 00:03:01,208.91.91.254,42.219.153.198,628,1
2016-04-11 00:03:02,96.111.139.182,42.219.153.198,6474,1
2016-04-11 00:03:03,42.219.153.198,201.148.130.216,2749,1
2016-04-11 00:03:04,221.177.81.217,42.219.153.198,15432,1
2016-04-11 00:03:05,42.219.153.198,61.219.122.222,15712,1
2016-04-11 00:03:06,131.139.82.162,42.219.153.198,1174,1
2016-04-11 00:03:07,42.219.153.198,143.72.8.137,15272,1
2016-04-11 00:03:08,208.255.38.41,42.219.153.198,1044,1
2016-04-11 00:03:09,216.91.57.195,42.219.153.198,106,1
2016-04-11 00:03:10,196.176.228.15,42.219.153.198,101,1
2016-04-11 00:03:11,197.34.216.142,42.219.153.198,101,1
2016-04-11 00:03:12,42.219.153.198,85.236.82.121,100,1
2016-04-11 00:03:13,240.55.239.25,42.219.153.198,374,1
2016-04-11 00:03:14,42.219.153.198,32.125.110.208,373,1
2016-04-11 00:03:15,42.219.153.198,143.72.4.250,234,1
2016-04-11 00:03:16,42.219.153.198,221.163.179.64,3145,1
2016-04-11 00:03:17,165.133.210.175,42.219.153.198,2290,1
2016-04-11 00:03:18,42.219.153.198,175.177.229.93,132,1
2016-04-11 00:03:19,193.40.48.125,42.219.153.198,74,1
2016-04-11 00:03:20,143.72.8.137,42.219.153.198,3230,1
2016-04-11 00:03:21,43.164.49.187,42.219.153.198,3680,1
2016-04-11 00:03:22,89.107.13.224,42.219.153.198,54307,1
2016-04-11 00:03:23,188.31.65.68,42.219.153.198,53344,1
2016-04-11 00:03:24,233.59.176.37,42.219.153.198,3167,1
2016-04-11 00:03:25,212.119.13.114,42.219.153.198,3324,1
2016-04-11 00:03:26,194.233.64.156,42.219.153.198,3963,1
2016-04-11 00:03:27,193.40.57.3,42.219.153.198,810,1
2016-04-11 00:03:28,69.124.9.215,42.219.153.198,804,1
2016-04-11 00:03:29,42.219.153.198,201.167.42.228,1095,1
2016-04-11 00:03:30,83.170.24.59,42.219.153.198,766,1
2016-04-11 00:03:31,42.219.153.198,212.114.65.225,4259,1
2016-04-11 00:03:32,42.219.153.198,143.72.8.137,1126,1
2016-04-11 00:03:33,42.219.153.198,253.138.40.100,1101,1
2016-04-11 00:03:34,42.219.153.198,209.80.76.67,1207,1
2016-04-11 00:03:35,42.219.153.198,167.150.151.197,736,1
2016-04-11 00:03:36,42.219.153.198,168.153.14.162,345,1
2016-04-11 00:03:37,42.219.153.198,143.72.4.250,449,1
2016-04-11 00:03:38,42.219.153.198,210.95.251.82,7053,1
2016-04-11 00:03:39,42.219.153.198,127.204.60.89,2065,1
2016-04-11 00:03:40,214.44.186.254,42.219.153.198,189406,1
2016-04-11 00:03:41,169.111.78.170,42.219.153.198,838,1
2016-04-11 00:03:42,42.219.153.198,208.67.17.161,8665,1
2016-04-11 00:03:43,42.219.153.198,91.71.126.176,474,1
2016-04-11 00:03:44,42.219.153.198,182.42.183.97,334,1
2016-04-11 00:03:45,42.219.153.198,210.62.139.127,466,1
2016-04-11 00:03:46,102.216.44.72,42.219.153.198,339,1
2016-04-11 00:03:47,42.219.153.198,211.32.117.5,437,1
2016-04-11 00:03:48,42.219.153.198,36.50.44.241,2392,1
2016-04-11 00:03:49,42.219.153.198,63.0.86.194,1105,1
2016-04-11 00:03:50,42.219.153.198,194.233.74.189,1119,1
2016-04-11 00:03:51,194.192.119.37,42.219.153.198,5043,1
2016-04-11 00:03:52,42.219.153.198,143.72.4.250,124,1
2016-04-11 00:03:53,42.219.153.198,150.153.98.216,145,1
2016-04-11 00:03:54,43.93.207.222,42.219.153.198,51,1
2016-04-11 00:03:55,42.219.153.198,69.31.239.81,4092,1
2016-04-11 00:03:56,42.219.153.198,209.62.235.76,4190,1
2016-04-11 00:03:57,36.50.44.241,42.219.153.198,578,1
2016-04-11 00:03:58,42.219.153.198,57.67.0.81,7632,1
2016-04-11 00:03:59,42.219.153.198,212.76.232.34,180690,1
2016-04-11 00:04:00,42.219.153.198,36.169.195.18,448,1
2016-04-11 00:04:01,42.219.153.198,212.88.0.237,794,1
2016-04-11 00:04:02,211.214.34.39,42.219.153.198,2243,1
2016-04-11 00:04:03,204.97.186.217,42.219.153.198,108,1
2016-04-11 00:04:04,42.219.153.198,57.67.1.33,65,1
2016-04-11 00:04:05,143.72.4.250,42.219.153.198,158,1
2016-04-11 00:04:06,32.88.152.252,42.219.153.198,846,1
2016-04-11 00:04:07,92.225.32.126,42.219.153.198,202,1
2016-04-11 00:04:08,131.139.82.162,42.219.153.198,127,1
2016-04-11 00:04:09,168.153.14.176,42.219.153.198,120,1
2016-04-11 00:04:10,211.59.147.152,42.219.153.198,95,1
2016-04-11 00:04:11,54.143.54.203,42.219.153.198,90,1
2016-04-11 00:04:12,143.72.4.250,42.219.153.198,105,1
2016-04-11 00:04:13,42.219.153.198,165.133.210.175,189,1
2016-04-11 00:04:14,42.219.153.198,223.131.238.29,190,1
2016-04-11 00:04:15,194.233.67.169,42.219.153.198,35,1
2016-04-11 00:04:16,211.42.121.254,42.219.153.198,117,1
2016-04-11 00:04:17,42.219.153.198,69.124.9.215,122,1
2016-04-11 00:04:18,69.124.9.215,42.219.153.198,19810,1
2016-04-11 00:04:19,42.219.153.198,106.150.228.194,482,1
2016-04-11 00:04:20,42.219.153.198,194.233.74.55,477,1
2016-04-11 00:04:21,208.255.38.41,42.219.153.198,358,1
2016-04-11 00:04:22,167.150.151.197,42.219.153.198,464,1
2016-04-11 00:04:23,67.208.91.182,42.219.153.198,76,1
2016-04-11 00:04:24,42.219.153.198,42.145.42.169,110,1
2016-04-11 00:04:25,253.136.160.168,42.219.153.198,208,1
2016-04-11 00:04:26,85.236.82.243,42.219.153.198,209,1
2016-04-11 00:04:27,61.154.79.87,42.219.153.198,193,1
2016-04-11 00:04:28,64.219.9.233,42.219.153.198,240,1
2016-04-11 00:04:29,143.72.8.137,42.219.153.198,464,1
2016-04-11 00:04:30,42.219.153.198,165.133.210.160,350,1
2016-04-11 00:04:31,168.40.231.130,42.219.153.198,343,1
2016-04-11 00:04:32,76.164.191.210,42.219.153.198,337,1
2016-04-11 00:04:33,42.219.153.198,56.107.137.42,355,1
2016-04-11 00:04:34,42.219.153.198,104.235.127.197,540,1
2016-04-11 00:04:35,42.219.153.198,158.128.205.4,5534,1
2016-04-11 00:04:36,42.219.153.198,168.59.119.58,496,1
2016-04-11 00:04:37,143.72.8.137,42.219.153.198,483,1
2016-04-11 00:04:38,91.71.126.169,42.219.153.198,357,1
2016-04-11 00:04:39,42.219.153.198,194.231.191.138,481,1
2016-04-11 00:04:40,42.219.153.198,42.219.159.194,343,1
2016-04-11 00:04:41,42.219.153.198,208.111.6.223,57,1
2016-04-11 00:04:42,143.72.8.137,42.219.153.198,54,1
2016-04-11 00:04:43,42.219.153.198,103.36.40.60,31,1
2016-04-11 00:04:44,42.219.153.198,188.31.65.54,203,1
2016-04-11 00:04:45,42.219.153.198,61.155.57.10,32816,1
2016-04-11 00:04:46,96.96.13.149,42.219.153.198,22075,1
2016-04-11 00:04:47,143.72.4.250,42.219.153.198,12760,1
2016-04-11 00:04:48,45.202.195.102,42.219.153.198,393,1
2016-04-11 00:04:49,143.72.8.137,42.219.153.198,421,1
2016-04-11 00:04:50,106.150.228.133,42.219.153.198,596,1
2016-04-11 00:04:51,107.90.157.85,42.219.153.198,545,1
2016-04-11 00:04:52,143.72.8.137,42.219.153.198,3404,1
2016-04-11 00:04:53,42.219.153.198,212.32.31.252,8331,1
2016-04-11 00:04:54,143.72.8.137,42.219.153.198,148,1
2016-04-11 00:04:55,175.177.229.62,42.219.153.198,85,1
2016-04-11 00:04:56,54.143.54.165,42.219.153.198,80,1
2016-04-11 00:04:57,213.47.47.109,42.219.153.198,83,1
2016-04-11 00:04:58,42.219.153.198,36.169.200.40,113,1
2016-04-11 00:04:59,216.50.67.55,42.219.153.198,114,1
2016-04-11 00:05:00,42.219.153.198,208.91.102.244,116,1
2016-04-11 00:05:01,42.219.153.198,61.151.162.169,137,1
2016-04-11 00:05:02,42.219.153.198,143.72.4.250,104,1
2016-04-11 00:05:03,237.41.247.88,42.219.153.198,104,1
2016-04-11 00:05:04,86.239.197.61,42.219.153.198,76,1
2016-04-11 00:05:05,175.177.229.105,42.219.153.198,75,1
2016-04-11 00:05:06,42.219.153.198,213.38.72.167,91,1
2016-04-11 00:05:07,42.219.153.198,194.233.74.57,191,1
2016-04-11 00:05:08,210.61.191.215,42.219.153.198,1,1
2016-04-11 00:05:09,217.161.4.97,42.219.153.198,20,1
2016-04-11 00:05:10,158.168.192.30,42.219.153.198,122,1
2016-04-11 00:05:11,68.181.223.46,42.219.153.198,365,1
2016-04-11 00:05:12,42.219.153.198,194.233.67.237,362,1
2016-04-11 00:05:13,42.219.153.198,91.71.126.195,375,1
2016-04-11 00:05:14,42.219.153.198,194.233.64.215,485,1
2016-04-11 00:05:15,216.42.34.141,42.219.153.198,375,1
2016-04-11 00:05:16,42.219.153.198,143.72.8.137,60,1
2016-04-11 00:05:17,42.219.153.198,240.101.59.68,98,1
2016-04-11 00:05:18,223.83.107.74,42.219.153.198,860,1
2016-04-11 00:05:19,42.219.153.198,165.133.210.160,717,1
2016-04-11 00:05:20,42.219.153.198,52.168.207.149,330,1
2016-04-11 00:05:21,143.72.8.137,42.219.153.198,329,1
2016-04-11 00:05:22,221.212.152.54,42.219.153.198,343,1
2016-04-11 00:05:23,143.125.70.217,42.219.153.198,560,1
2016-04-11 00:05:24,76.160.148.249,42.219.153.198,315,1
2016-04-11 00:05:25,42.219.153.198,68.119.234.217,195,1
2016-04-11 00:05:26,204.97.186.216,42.219.153.198,50,1
2016-04-11 00:05:27,248.18.146.44,42.219.153.198,115,1
2016-04-11 00:05:28,165.133.210.160,42.219.153.198,58,1
2016-04-11 00:05:29,42.219.153.198,0.64.255.9,653,1
2016-04-11 00:05:30,194.233.67.237,42.219.153.198,1137,1
2016-04-11 00:05:31,42.219.153.198,221.167.85.130,1114,1
2016-04-11 00:05:32,211.46.145.219,42.219.153.198,1767,1
2016-04-11 00:05:33,42.219.153.198,60.242.232.65,5555,1
2016-04-11 00:05:34,210.61.191.215,42.219.153.198,725,1
2016-04-11 00:05:35,42.219.153.198,143.72.8.137,8760,1
2016-04-11 00:05:36,42.219.153.198,50.173.228.17,3694,1
2016-04-11 00:05:37,136.123.47.167,42.219.153.198,6258,1
2016-04-11 00:05:38,106.150.228.200,42.219.153.198,660,1
2016-04-11 00:05:39,42.219.153.198,42.66.91.126,1328,1
2016-04-11 00:05:40,208.255.38.41,42.219.153.198,2854,1
2016-04-11 00:05:41,42.219.153.198,66.94.88.4,479,1
2016-04-11 00:05:42,43.164.49.177,42.219.153.198,120,1
2016-04-11 00:05:43,42.219.153.198,85.236.82.121,146138,1
2016-04-11 00:05:44,79.30.184.218,42.219.153.198,138232,1
2016-04-11 00:05:45,56.153.165.185,42.219.153.198,176637,1
2016-04-11 00:05:46,211.54.238.234,42.219.153.198,628,1
2016-04-11 00:05:47,211.60.12.17,42.219.153.198,428,1
2016-04-11 00:05:48,188.31.65.54,42.219.153.198,52,1
2016-04-11 00:05:49,57.125.100.162,42.219.153.198,188,1
2016-04-11 00:05:50,42.219.153.198,158.128.202.84,129,1
2016-04-11 00:05:51,42.219.153.198,60.203.248.74,84,1
2016-04-11 00:05:52,42.219.153.198,143.72.8.137,66,1
2016-04-11 00:05:53,248.3.121.236,42.219.153.198,1928,1
2016-04-11 00:05:54,56.153.165.185,42.219.153.198,8152,1
2016-04-11 00:05:55,42.219.153.198,143.72.8.137,11663,1
2016-04-11 00:05:56,212.32.30.165,42.219.153.198,1582,1
2016-04-11 00:05:57,42.219.153.198,216.61.113.65,187,1
2016-04-11 00:05:58,42.219.153.198,208.111.89.11,188,1
2016-04-11 00:05:59,42.219.153.198,36.169.195.18,4032,1
2016-04-11 00:06:00,42.219.153.198,219.109.61.118,193,1
2016-04-11 00:06:01,214.45.20.163,42.219.153.198,69,1
2016-04-11 00:06:02,208.255.38.41,42.219.153.198,70,1
2016-04-11 00:06:03,89.107.13.224,42.219.153.198,680,1
2016-04-11 00:06:04,240.125.16.139,42.219.153.198,6064,1
2016-04-11 00:06:05,42.219.153.198,42.219.159.194,519,1
2016-04-11 00:06:06,42.219.153.198,224.165.56.165,58,1
2016-04-11 00:06:07,42.219.153.198,169.108.147.221,481,1
2016-04-11 00:06:08,213.82.166.3,42.219.153.198,371,1
2016-04-11 00:06:09,99.176.5.107,42.219.153.198,433,1
2016-04-11 00:06:10,42.219.153.198,165.133.210.175,77,1
2016-04-11 00:06:11,42.219.153.198,36.149.38.151,105,1
2016-04-11 00:06:12,194.233.67.128,42.219.153.198,80,1
2016-04-11 00:06:13,188.31.65.71,42.219.153.198,76,1
2016-04-11 00:06:14,143.72.4.250,42.219.153.198,74,1
2016-04-11 00:06:15,42.219.153.198,71.166.55.169,72,1
2016-04-11 00:06:16,164.239.225.182,42.219.153.198,123,1
2016-04-11 00:06:17,64.54.163.134,42.219.153.198,236,1
2016-04-11 00:06:18,42.219.153.198,85.236.82.121,121,1
2016-04-11 00:06:19,43.164.49.177,42.219.153.198,232,1
2016-04-11 00:06:20,143.72.8.137,42.219.153.198,246,1
2016-04-11 00:06:21,42.219.153.198,194.233.67.128,254,1
2016-04-11 00:06:22,42.219.153.198,106.150.228.222,128,1
2016-04-11 00:06:23,42.219.153.198,194.102.201.105,316,1
2016-04-11 00:06:24,54.143.54.183,42.219.153.198,346,1
2016-04-11 00:06:25,99.216.18.123,42.219.153.198,79,1
2016-04-11 00:06:26,42.219.153.198,57.25.99.107,84,1
2016-04-11 00:06:27,194.233.67.129,42.219.153.198,80,1
2016-04-11 00:06:28,42.219.153.198,202.189.12.93,43,1
2016-04-11 00:06:29,42.219.153.198,194.233.74.55,4562,1
2016-04-11 00:06:30,42.219.153.198,193.40.56.249,2187,1
2016-04-11 00:06:31,36.149.244.182,42.219.153.198,436,1
2016-04-11 00:06:32,42.219.153.198,194.233.64.183,399,1
2016-04-11 00:06:33,42.219.153.198,131.138.57.154,311,1
2016-04-11 00:06:34,42.219.153.198,216.58.192.252,310,1
2016-04-11 00:06:35,42.219.153.198,165.211.176.75,520,1
2016-04-11 00:06:36,91.71.126.128,42.219.153.198,161,1
2016-04-11 00:06:37,42.219.153.198,143.72.8.137,45,1
2016-04-11 00:06:38,52.51.186.55,42.219.153.198,129,1
2016-04-11 00:06:39,37.243.202.48,42.219.153.198,70,1
2016-04-11 00:06:40,42.219.153.198,143.72.8.137,68,1
2016-04-11 00:06:41,229.219.239.216,42.219.153.198,171,1
2016-04-11 00:06:42,42.219.153.198,143.72.8.137,138,1
2016-04-11 00:06:43,175.177.229.89,42.219.153.198,91,1
2016-04-11 00:06:44,54.143.54.149,42.219.153.198,93,1
2016-04-11 00:06:45,42.219.153.198,102.216.44.85,741,1
2016-04-11 00:06:46,127.204.60.89,42.219.153.198,7261,1
2016-04-11 00:06:47,196.176.231.205,42.219.153.198,5415,1
2016-04-11 00:06:48,143.72.8.137,42.219.153.198,815,1
2016-04-11 00:06:49,42.219.153.198,165.133.210.160,48,1
2016-04-11 00:06:50,106.150.228.155,42.219.153.198,545,1
2016-04-11 00:06:51,42.219.153.198,193.40.48.125,261,1
2016-04-11 00:06:52,62.100.53.116,42.219.153.198,197,1
2016-04-11 00:06:53,42.219.153.198,188.31.65.37,96,1
2016-04-11 00:06:54,42.219.153.198,219.109.61.118,54,1
2016-04-11 00:06:55,219.101.205.166,42.219.153.198,1096,1
2016-04-11 00:06:56,42.219.153.198,169.110.171.181,3537,1
2016-04-11 00:06:57,212.112.8.199,42.219.153.198,3784,1
2016-04-11 00:06:58,204.91.46.214,42.219.153.198,44108,1
2016-04-11 00:06:59,131.139.82.162,42.219.153.198,137727,1
