te,sa,da,byt,teDelta
2016-04-11 01:13:36,169.110.171.181,42.219.159.188,11042,41
2016-04-11 01:15:27,204.97.186.217,42.219.159.188,34663,111
2016-04-11 01:17:03,42.219.159.188,194.233.67.249,742,96
2016-04-11 01:18:27,42.219.159.188,194.211.147.135,341,84
2016-04-11 01:20:23,197.181.152.146,42.219.159.188,37,116
2016-04-11 01:21:38,42.219.159.188,106.150.21.227,118,75
2016-04-11 01:23:37,76.164.156.53,42.219.159.188,112,119
2016-04-11 01:25:35,42.219.159.188,158.80.101.191,107,118
2016-04-11 01:27:31,42.219.159.188,158.78.185.28,217,116
2016-04-11 01:28:26,42.219.159.188,168.39.21.65,472,55
2016-04-11 01:31:25,42.219.159.188,36.227.192.12,458,179
2016-04-11 01:33:54,42.219.159.188,106.152.131.210,333,149
2016-04-11 01:34:24,42.219.159.188,165.133.210.175,2320,30
2016-04-11 01:36:29,42.219.159.188,64.27.244.181,144,125
2016-04-11 01:38:22,42.219.159.188,194.233.74.184,165,113
2016-04-11 01:40:08,42.219.159.188,106.150.228.172,102,106
2016-04-11 01:42:17,212.32.30.165,42.219.159.188,186,129
2016-04-11 01:43:51,216.38.180.124,42.219.159.188,232,94
2016-04-11 01:45:03,194.233.67.172,42.219.159.188,353,72
2016-04-11 01:46:38,56.153.165.185,42.219.159.188,356,95
2016-04-11 01:48:17,143.72.8.137,42.219.159.188,607,99
2016-04-11 01:50:05,43.164.45.110,42.219.159.188,5096,108
2016-04-11 01:53:02,194.233.75.86,42.219.159.188,594,177
2016-04-11 01:55:06,42.219.159.188,193.40.48.125,37379,124
2016-04-11 01:57:50,42.219.159.188,143.72.8.137,743,164
2016-04-11 02:00:21,42.219.159.188,36.149.244.182,1732,151
2016-04-11 02:02:23,212.32.30.144,42.219.159.188,981,122
2016-04-11 02:05:17,42.219.159.188,55.5.22.217,46,174
2016-04-11 02:07:34,63.44.176.82,42.219.159.188,82,137
2016-04-11 02:10:05,183.103.185.39,42.219.159.188,100,151
2016-04-11 02:12:00,42.219.159.188,91.71.126.197,153,115
2016-04-11 02:14:23,42.219.159.188,240.125.16.139,84,143
2016-04-11 02:16:15,69.124.9.215,42.219.159.188,108,112
2016-04-11 02:18:53,36.149.244.182,42.219.159.188,108,158
2016-04-11 02:20:51,165.133.210.175,42.219.159.188,84,118
2016-04-11 02:22:30,42.219.159.188,143.72.8.137,49,99
2016-04-11 02:24:14,57.88.36.158,42.219.159.188,116,104
2016-04-11 02:25:54,42.66.91.126,42.219.159.188,64,100
2016-04-11 02:28:37,42.219.159.188,167.150.151.197,70,163
2016-04-11 02:30:44,42.219.159.188,32.125.110.216,70,127
2016-04-11 02:32:37,42.219.159.188,143.72.8.137,71,113
2016-04-11 02:34:02,165.133.210.175,42.219.159.188,84,85
2016-04-11 02:35:41,87.69.231.133,42.219.159.188,117,99
2016-04-11 02:37:53,143.72.4.250,42.219.159.188,84,132
2016-04-11 02:40:00,36.230.23.208,42.219.159.188,167,127
2016-04-11 02:41:59,158.128.229.158,42.219.159.188,198,119
2016-04-11 02:43:40,42.219.159.188,71.163.139.11,10103,101
2016-04-11 02:46:41,42.219.159.188,76.164.137.212,49,181
2016-04-11 02:49:21,42.219.159.188,143.72.4.250,51,160
2016-04-11 02:50:36,143.72.4.250,42.219.159.188,347,75
2016-04-11 02:54:09,143.72.8.137,42.219.159.188,768,213
2016-04-11 02:56:22,42.219.159.188,143.72.8.137,718,133
2016-04-11 02:57:31,106.150.228.194,42.219.159.188,4409,69
2016-04-11 02:59:50,42.219.159.188,42.145.42.169,6635,139
2016-04-11 03:01:09,73.5.203.135,42.219.159.188,547,79
2016-04-11 03:03:52,42.219.159.188,43.93.207.222,359,163
2016-04-11 03:06:05,42.219.159.188,209.58.213.44,79,133
2016-04-11 03:08:50,42.219.159.188,219.108.4.124,50,165
2016-04-11 03:11:06,42.219.159.188,193.40.48.125,51,136
2016-04-11 03:13:36,42.219.159.188,91.71.126.173,50,150
2016-04-11 03:17:15,42.219.159.188,169.110.171.181,58,219
2016-04-11 03:18:10,208.111.140.43,42.219.159.188,100,55
2016-04-11 03:20:25,217.156.57.81,42.219.159.188,123,135
2016-04-11 03:22:06,54.143.54.218,42.219.159.188,3186,101
2016-04-11 03:24:11,42.219.159.188,248.18.146.44,2358,125
2016-04-11 03:27:09,106.150.228.142,42.219.159.188,3045,178
2016-04-11 03:29:26,42.219.159.188,212.32.30.165,119,137
2016-04-11 03:31:28,211.230.191.126,42.219.159.188,246,122
2016-04-11 03:34:36,204.97.92.115,42.219.159.188,1631,188
2016-04-11 03:36:42,143.72.4.250,42.219.159.188,1762,126
2016-04-11 03:37:47,42.219.159.188,56.153.165.185,51,65
2016-04-11 03:40:24,106.150.228.142,42.219.159.188,37,157
2016-04-11 03:42:54,175.177.229.89,42.219.159.188,2942,150
2016-04-11 03:45:55,37.71.8.150,42.219.159.188,50,181
2016-04-11 03:49:21,63.0.86.194,42.219.159.188,103,206
2016-04-11 03:52:06,208.108.37.124,42.219.159.188,101,165
2016-04-11 03:53:06,194.233.64.113,42.219.159.188,53,60
2016-04-11 03:54:17,42.219.159.188,72.145.30.45,101,71
2016-04-11 03:55:44,42.219.159.188,56.153.165.185,49,87
2016-04-11 03:56:58,188.30.126.63,42.219.159.188,49,74
2016-04-11 03:59:02,42.219.159.188,106.150.228.145,33,124
2016-04-11 04:01:27,194.233.78.117,42.219.159.188,51,145
2016-04-11 04:02:49,42.219.159.188,42.145.156.195,3,82
2016-04-11 04:03:30,42.219.159.188,36.149.244.182,116,41
2016-04-11 04:05:41,101.103.191.192,42.219.159.188,117,131
2016-04-11 04:07:38,222.238.236.26,42.219.159.188,118,117
2016-04-11 04:10:01,75.179.204.192,42.219.159.188,58,143
2016-04-11 04:13:13,42.219.159.188,188.31.65.60,29309,192
2016-04-11 04:14:12,216.61.241.131,42.219.159.188,75,59
2016-04-11 04:15:37,42.219.159.188,143.72.4.250,86,85
2016-04-11 04:16:04,208.255.38.41,42.219.159.188,72,27
2016-04-11 04:17:52,42.219.159.188,165.133.210.175,109,108
2016-04-11 04:19:35,42.219.159.188,143.72.4.250,81,103
2016-04-11 04:21:25,42.219.159.188,76.164.217.221,69,110
2016-04-11 04:24:02,42.219.159.188,204.97.186.216,71,157
2016-04-11 04:26:18,42.219.159.188,64.9.11.216,68,136
2016-04-11 04:27:39,42.219.159.188,211.60.16.189,95,81
2016-04-11 04:29:33,79.13.149.213,42.219.159.188,91,114
2016-04-11 04:31:41,42.219.159.188,194.233.67.75,125,128
2016-04-11 04:32:31,54.143.54.186,42.219.159.188,130,50
2016-04-11 04:34:32,42.219.159.188,143.72.4.250,91,121
2016-04-11 04:36:13,106.150.228.174,42.219.159.188,312,101
2016-04-11 04:39:01,42.219.159.188,216.42.235.71,338,168
2016-04-11 04:41:18,42.219.159.188,127.205.43.76,462,137
2016-04-11 04:45:16,42.219.159.188,92.1.225.160,1017,238
2016-04-11 04:46:52,143.72.8.137,42.219.159.188,1901,96
2016-04-11 04:48:57,54.143.54.203,42.219.159.188,314,125
2016-04-11 04:49:53,42.219.159.188,143.72.8.137,590,56
2016-04-11 04:51:13,36.149.244.182,42.219.159.188,6561,80
2016-04-11 04:51:46,42.219.159.188,194.233.67.175,4794,33
2016-04-11 04:53:27,42.219.159.188,194.233.67.128,4886,101
2016-04-11 04:55:01,43.164.45.110,42.219.159.188,3621,94
2016-04-11 04:56:53,102.216.44.68,42.219.159.188,312,112
2016-04-11 04:58:50,143.72.4.250,42.219.159.188,313,117
2016-04-11 05:00:10,69.124.9.215,42.219.159.188,469,80
2016-04-11 05:01:45,36.50.46.169,42.219.159.188,1217,95
2016-04-11 05:03:21,42.219.159.188,143.72.8.137,1272,96
2016-04-11 05:04:58,42.219.159.188,216.93.193.222,621,97
2016-04-11 05:07:27,42.219.159.188,246.205.68.191,1269,149
2016-04-11 05:09:06,42.219.159.188,42.219.159.194,35,99
2016-04-11 05:11:49,126.18.217.166,42.219.159.188,330,163
2016-04-11 05:14:25,42.219.159.188,201.113.194.162,471,156
2016-04-11 05:15:48,42.219.159.188,91.71.126.177,330,83
2016-04-11 05:17:16,212.32.30.144,42.219.159.188,399,88
2016-04-11 05:18:58,42.219.159.188,167.150.151.197,3344,102
2016-04-11 05:20:01,42.219.159.188,208.91.95.237,3427,63
2016-04-11 05:23:54,42.219.159.188,143.72.8.137,726,233
2016-04-11 05:25:23,42.219.159.188,63.233.250.162,917,89
2016-04-11 05:27:55,204.97.186.216,42.219.159.188,480,152
2016-04-11 05:29:00,91.71.126.223,42.219.159.188,460,65
2016-04-11 05:30:52,42.219.159.188,143.72.8.137,664,112
2016-04-11 05:33:07,143.72.8.137,42.219.159.188,3682,135
2016-04-11 05:34:23,42.219.159.188,37.97.9.154,47,76
2016-04-11 05:35:55,42.219.159.188,62.161.39.90,777,92
2016-04-11 05:37:19,42.219.159.188,143.72.8.137,5849,84
2016-04-11 05:38:41,42.219.159.188,127.204.60.89,4669,82
2016-04-11 05:42:06,42.219.159.188,209.52.154.148,110,205
2016-04-11 05:44:33,42.219.159.188,217.25.47.116,111,147
2016-04-11 05:47:34,56.153.165.185,42.219.159.188,82,181
2016-04-11 05:49:31,188.30.178.15,42.219.159.188,63,117
2016-04-11 05:51:32,196.176.231.67,42.219.159.188,348,121
2016-04-11 05:53:08,106.150.228.224,42.219.159.188,344,96
2016-04-11 05:54:47,167.150.151.197,42.219.159.188,343,99
2016-04-11 05:56:12,143.72.8.137,42.219.159.188,353,85
2016-04-11 05:58:07,185.7.40.205,42.219.159.188,394,115
2016-04-11 05:59:37,176.153.175.198,42.219.159.188,145,90
2016-04-11 06:00:20,248.24.211.32,42.219.159.188,858,43
2016-04-11 06:02:58,42.219.159.188,182.42.183.97,745,158
2016-04-11 06:04:50,208.104.102.250,42.219.159.188,799,112
2016-04-11 06:06:14,42.219.159.188,178.125.6.125,46,84
2016-04-11 06:08:10,176.244.55.17,42.219.159.188,63,116
2016-04-11 06:10:01,42.219.159.188,209.58.143.77,559,111
2016-04-11 06:12:09,103.15.47.44,42.219.159.188,47,128
2016-04-11 06:13:36,42.219.159.188,143.72.8.137,781,87
2016-04-11 06:15:08,209.92.117.72,42.219.159.188,4856,92
2016-04-11 06:18:43,42.219.159.188,143.72.4.250,8158,215
2016-04-11 06:19:25,42.219.159.188,69.124.9.215,6632,42
2016-04-11 06:21:06,42.219.159.188,202.20.40.90,858,101
2016-04-11 06:22:57,42.219.159.188,192.1.60.232,840,111
2016-04-11 06:24:50,175.177.229.79,42.219.159.188,774,113
2016-04-11 06:26:37,248.18.146.44,42.219.159.188,733,107
2016-04-11 06:28:24,42.219.159.188,194.233.64.53,801,107
2016-04-11 06:30:44,223.115.147.103,42.219.159.188,806,140
2016-04-11 06:32:43,194.233.64.115,42.219.159.188,797,119
2016-04-11 06:33:35,42.219.159.188,188.31.65.127,3484,52
2016-04-11 06:35:48,58.198.80.66,42.219.159.188,1529,133
2016-04-11 06:37:41,42.219.159.188,101.103.191.192,980,113
2016-04-11 06:38:48,57.90.139.223,42.219.159.188,1225,67
2016-04-11 06:41:31,204.97.194.148,42.219.159.188,71,163
2016-04-11 06:43:48,238.19.199.194,42.219.159.188,70,137
2016-04-11 06:46:05,42.219.159.188,96.96.13.149,91,137
2016-04-11 06:48:30,42.219.159.188,211.230.161.113,107,145
2016-04-11 06:49:46,42.219.159.188,56.153.165.185,110,76
2016-04-11 06:52:27,106.150.228.213,42.219.159.188,110,161
2016-04-11 06:53:42,209.62.235.76,42.219.159.188,85,75
2016-04-11 06:55:43,102.112.242.15,42.219.159.188,85,121
2016-04-11 06:57:38,42.219.159.188,223.8.102.75,81,115
2016-04-11 06:59:59,42.219.159.188,106.150.228.135,82,141
2016-04-11 07:01:50,67.208.91.182,42.219.159.188,914,111
2016-04-11 07:03:40,42.219.159.188,223.220.38.195,6374,110
2016-04-11 07:04:32,196.176.231.205,42.219.159.188,866,52
2016-04-11 07:06:27,37.71.38.115,42.219.159.188,7714,115
2016-04-11 07:07:57,102.216.44.237,42.219.159.188,994,90
2016-04-11 07:08:59,56.153.165.185,42.219.159.188,748,62
2016-04-11 07:11:03,209.48.89.234,42.219.159.188,6532,124
2016-04-11 07:13:09,85.236.82.121,42.219.159.188,998,126
2016-04-11 07:14:16,42.219.159.188,208.65.27.187,30,67
2016-04-11 07:16:52,42.219.159.188,37.4.224.213,361,156
2016-04-11 07:18:37,42.219.159.188,143.72.4.250,450,105
2016-04-11 07:19:58,42.219.159.188,69.124.9.215,364,81
2016-04-11 07:22:21,71.150.112.227,42.219.159.188,5058,143
2016-04-11 07:23:29,194.233.74.238,42.219.159.188,1414,68
2016-04-11 07:25:08,208.255.38.41,42.219.159.188,4539,99
2016-04-11 07:26:51,165.133.210.160,42.219.159.188,2976,103
2016-04-11 07:29:15,42.219.159.188,143.72.4.250,1256,144
2016-04-11 07:30:01,56.153.165.185,42.219.159.188,1647,46
2016-04-11 07:31:15,72.145.20.120,42.219.159.188,38384,74
2016-04-11 07:33:25,213.184.51.212,42.219.159.188,29976,130
2016-04-11 07:36:25,165.133.210.175,42.219.159.188,4414,180
2016-04-11 07:38:26,42.219.159.188,37.4.215.100,4484,121
2016-04-11 07:39:56,143.72.4.250,42.219.159.188,31,90
2016-04-11 07:42:12,42.219.159.188,97.175.213.162,37,136
2016-04-11 07:44:16,42.219.159.188,204.97.186.82,30,124
2016-04-11 07:46:30,42.219.159.188,217.132.7.157,34,134
2016-04-11 07:48:58,42.219.159.188,54.143.54.186,30,148
2016-04-11 07:51:20,42.219.159.188,165.60.39.245,29,142
2016-04-11 07:52:53,216.189.89.82,42.219.159.188,34,93
2016-04-11 07:55:26,42.219.159.188,193.40.57.79,38,153
2016-04-11 07:56:47,42.219.159.188,217.176.102.124,726,81
2016-04-11 07:58:26,42.219.159.188,143.72.4.250,529,99
2016-04-11 08:00:17,196.176.228.2,42.219.159.188,8995,111
2016-04-11 08:01:48,173.11.198.40,42.219.159.188,903,91
2016-04-11 08:04:49,42.219.159.188,62.11.154.132,880,181
2016-04-11 08:06:23,42.219.159.182,42.219.159.188,1326,94
2016-04-11 08:09:19,103.36.40.20,42.219.159.188,128,176
2016-04-11 08:10:43,42.219.159.188,79.31.84.8,130,84
2016-04-11 08:13:09,36.76.119.9,42.219.159.188,125,146
2016-04-11 08:15:34,42.219.159.188,214.21.87.89,395,145
2016-04-11 08:17:50,214.40.65.55,42.219.159.188,41,136
2016-04-11 08:20:51,42.219.159.188,106.150.228.222,75,181
2016-04-11 08:23:14,170.235.218.109,42.219.159.188,4109,143
2016-04-11 08:25:20,42.219.159.188,208.91.28.191,3622,126
2016-04-11 08:27:44,42.219.159.188,143.72.8.137,18960,144
2016-04-11 08:30:57,69.36.95.164,42.219.159.188,1304,193
2016-04-11 08:31:52,42.219.159.188,199.7.218.224,119,55
2016-04-11 08:34:15,127.204.60.89,42.219.159.188,72,143
2016-04-11 08:36:03,42.219.159.188,188.31.65.127,2320,108
2016-04-11 08:36:15,182.42.182.132,42.219.159.188,132,12
2016-04-11 08:37:42,194.149.40.7,42.219.159.188,1,87
2016-04-11 08:41:14,42.219.159.188,143.72.8.137,116,212
2016-04-11 08:42:02,57.67.1.33,42.219.159.188,106,48
2016-04-11 08:44:18,42.219.159.188,69.24.135.198,183,136
2016-04-11 08:45:48,42.219.159.188,211.60.12.17,6963,90
2016-04-11 08:47:27,212.113.148.206,42.219.159.188,8012,99
2016-04-11 08:49:43,42.219.159.188,215.145.122.160,954,136
2016-04-11 08:51:21,42.219.159.188,70.113.253.23,2437,98
2016-04-11 08:54:39,248.18.146.44,42.219.159.188,281,198
2016-04-11 08:55:19,143.72.8.137,42.219.159.188,67,40
2016-04-11 08:57:44,42.219.159.188,219.109.61.118,79,145
2016-04-11 08:59:47,56.228.70.238,42.219.159.188,30,123
2016-04-11 09:00:52,42.219.159.188,69.124.9.215,18632,65
2016-04-11 09:02:57,143.72.4.250,42.219.159.188,1053,125
2016-04-11 09:03:09,213.47.3.75,42.219.159.188,1091,12
2016-04-11 09:06:35,199.155.8.77,42.219.159.188,909,206
2016-04-11 09:07:10,42.219.159.188,204.223.41.243,9115,35
2016-04-11 09:08:11,42.219.159.188,56.153.165.185,6597,61
2016-04-11 09:11:50,42.219.159.188,209.52.115.98,1330,219
2016-04-11 09:14:05,42.219.159.188,194.233.64.110,652,135
2016-04-11 09:15:45,188.30.0.195,42.219.159.188,2027,100
2016-04-11 09:17:41,211.32.156.82,42.219.159.188,47455,116
2016-04-11 09:18:19,42.219.159.188,143.72.4.250,1916382,38
2016-04-11 09:21:14,56.153.165.185,42.219.159.188,2940,175
2016-04-11 09:22:22,75.179.204.236,42.219.159.188,143433,68
2016-04-11 09:24:28,42.219.159.188,210.62.139.127,105965,126
2016-04-11 09:25:59,127.204.60.89,42.219.159.188,8891,91
2016-04-11 09:29:19,42.219.159.188,253.138.42.216,601,200
2016-04-11 09:30:20,85.236.114.210,42.219.159.188,6129,61
2016-04-11 09:31:29,143.72.8.137,42.219.159.188,831,69
2016-04-11 09:33:50,204.97.186.216,42.219.159.188,7393,141
2016-04-11 09:37:21,106.150.228.142,42.219.159.188,2675,211
2016-04-11 09:38:49,45.202.195.102,42.219.159.188,930,88
2016-04-11 09:41:32,85.236.82.121,42.219.159.188,975,163
2016-04-11 09:41:33,208.111.37.242,42.219.159.188,2638,1
2016-04-11 09:41:38,217.156.57.81,42.219.159.188,1628,5
2016-04-11 09:41:41,106.150.228.40,42.219.159.188,1008,3
2016-04-11 09:41:46,143.72.8.137,42.219.159.188,1057,5
2016-04-11 09:41:47,60.144.98.37,42.219.159.188,1023,1
2016-04-11 09:41:50,42.219.159.188,168.40.231.164,8939,3
2016-04-11 09:41:55,248.168.232.73,42.219.159.188,236,5
2016-04-11 09:42:00,42.219.159.188,165.133.210.175,125,5
2016-04-11 09:42:08,216.35.152.68,42.219.159.188,81,8
2016-04-11 09:42:17,106.150.228.142,42.219.159.188,76,9
2016-04-11 09:42:18,42.219.159.188,65.247.77.242,79,1
2016-04-11 09:42:19,42.219.159.188,56.206.146.176,138,1
2016-04-11 09:42:23,42.219.159.188,67.204.145.90,7229,4
2016-04-11 09:42:29,42.219.159.188,176.166.239.170,2017,6
2016-04-11 09:42:34,73.5.203.135,42.219.159.188,79,5
2016-04-11 09:42:38,208.255.38.41,42.219.159.188,84,4
2016-04-11 09:42:45,36.149.244.182,42.219.159.188,135,7
2016-04-11 09:42:46,42.219.159.188,143.72.4.250,19855,1
2016-04-11 09:42:51,42.219.159.188,216.249.189.212,1141,5
2016-04-11 09:42:55,42.219.159.188,165.15.97.138,1240,4
2016-04-11 09:42:58,143.72.8.137,42.219.159.188,129,3
2016-04-11 09:43:00,57.90.139.223,42.219.159.188,6731,2
2016-04-11 09:43:04,42.219.159.188,248.18.146.44,864,4
2016-04-11 09:43:05,42.219.159.188,131.143.97.203,80134,1
2016-04-11 09:43:07,67.208.91.182,42.219.159.188,72907,2
2016-04-11 09:43:08,37.71.38.115,42.219.159.188,47071,1
2016-04-11 09:43:13,42.219.159.188,187.108.112.78,4239,5
2016-04-11 09:43:19,248.18.146.44,42.219.159.188,199262,6
2016-04-11 09:43:26,42.219.159.188,67.208.91.182,80,7
2016-04-11 09:43:33,42.219.159.188,60.242.232.68,83,7
2016-04-11 09:43:41,42.219.159.188,194.233.67.222,810,8
2016-04-11 09:43:48,102.216.44.90,42.219.159.188,7313,7
2016-04-11 09:43:55,42.219.159.188,211.52.125.172,4743,7
2016-04-11 09:43:59,117.208.149.214,42.219.159.188,575,4
2016-04-11 09:44:02,169.108.147.221,42.219.159.188,13288,3
2016-04-11 09:44:03,67.65.228.118,42.219.159.188,13071,1
2016-04-11 09:44:07,194.233.94.247,42.219.159.188,700,4
2016-04-11 09:44:10,168.40.238.59,42.219.159.188,4143,3
2016-04-11 09:44:11,214.40.65.55,42.219.159.188,60,1
2016-04-11 09:44:18,217.156.57.81,42.219.159.188,6019,7
2016-04-11 09:44:25,42.219.159.188,76.225.22.227,11415,7
2016-04-11 09:44:31,42.219.159.188,37.112.227.41,15273,6
2016-04-11 09:44:33,42.219.159.188,96.96.13.149,1586,2
2016-04-11 09:44:34,42.219.159.188,67.208.91.182,206,1
2016-04-11 09:44:38,143.72.4.250,42.219.159.188,136,4
2016-04-11 09:44:42,42.219.159.188,168.157.198.77,81,4
2016-04-11 09:44:49,143.72.8.137,42.219.159.188,835,7
2016-04-11 09:44:52,42.219.159.188,216.61.236.127,585,3
2016-04-11 09:44:58,42.219.159.188,250.135.192.47,986,6
2016-04-11 09:45:01,42.219.159.188,127.204.60.89,1579,3
2016-04-11 09:45:07,143.72.8.137,42.219.159.188,1862,6
2016-04-11 09:45:14,42.219.159.188,85.236.82.121,601,7
2016-04-11 09:45:20,42.219.159.188,37.243.202.48,822,6
2016-04-11 09:45:25,196.176.228.225,42.219.159.188,2216,5
2016-04-11 09:45:29,143.72.4.250,42.219.159.188,3109,4
2016-04-11 09:45:35,42.219.159.188,168.43.104.70,40,6
2016-04-11 09:45:38,117.72.245.47,42.219.159.188,408,3
2016-04-11 09:45:40,42.219.159.188,43.164.49.177,123,2
2016-04-11 09:45:44,85.236.82.121,42.219.159.188,72,4
2016-04-11 09:45:49,202.20.40.90,42.219.159.188,75,5
2016-04-11 09:45:55,42.219.159.188,253.138.42.216,84,6
2016-04-11 09:45:58,42.219.159.188,219.101.200.13,2012,3
2016-04-11 09:46:01,165.133.210.175,42.219.159.188,60,3
2016-04-11 09:46:07,143.72.4.250,42.219.159.188,96,6
2016-04-11 09:46:11,42.219.159.188,165.42.237.126,93,4
2016-04-11 09:46:20,42.219.159.188,89.107.250.95,94,9
2016-04-11 09:46:22,194.233.94.135,42.219.159.188,93,2
2016-04-11 09:46:27,42.219.159.188,208.111.141.64,39,5
2016-04-11 09:46:29,42.219.159.188,115.28.23.149,22035,2
2016-04-11 09:46:31,202.28.90.99,42.219.159.188,4170,2
2016-04-11 09:46:36,42.219.159.188,227.128.63.247,2091,5
2016-04-11 09:46:40,42.219.159.188,79.30.184.218,61193,4
2016-04-11 09:46:42,42.219.159.188,79.31.84.8,1216,2
2016-04-11 09:46:47,42.219.159.188,101.88.111.114,1082,5
2016-04-11 09:46:52,42.219.159.188,79.6.81.138,363719,5
2016-04-11 09:46:57,165.151.199.31,42.219.159.188,3615,5
2016-04-11 09:47:04,204.223.250.209,42.219.159.188,1096,7
2016-04-11 09:47:11,43.164.45.110,42.219.159.188,85626,7
2016-04-11 09:47:18,42.219.159.188,222.239.34.98,87211,7
2016-04-11 09:47:29,91.71.126.209,42.219.159.188,61181,11
2016-04-11 09:47:30,89.24.101.6,42.219.159.188,5939,1
2016-04-11 09:47:33,42.219.159.188,102.216.44.83,4264,3
2016-04-11 09:47:35,217.156.57.81,42.219.159.188,908,2
2016-04-11 09:47:37,42.219.159.188,143.72.4.250,911,2
2016-04-11 09:47:42,62.11.95.116,42.219.159.188,701,5
2016-04-11 09:47:46,42.219.159.188,165.133.210.175,6546,4
2016-04-11 09:47:51,193.40.49.126,42.219.159.188,1331,5
2016-04-11 09:47:53,54.143.54.173,42.219.159.188,94,2
2016-04-11 09:47:54,182.42.182.132,42.219.159.188,82,1
2016-04-11 09:47:59,52.168.160.72,42.219.159.188,82510,5
2016-04-11 09:48:04,43.42.79.232,42.219.159.188,82165,5
2016-04-11 09:48:08,42.219.159.188,189.36.31.200,6453,4
2016-04-11 09:48:16,106.150.228.181,42.219.159.188,6052,8
2016-04-11 09:48:20,42.219.159.188,175.177.229.122,657,4
2016-04-11 09:48:27,42.219.159.188,94.237.213.236,1328,7
2016-04-11 09:48:33,42.219.159.188,73.5.203.135,629,6
2016-04-11 09:48:37,42.219.159.188,45.202.195.102,7049,4
2016-04-11 09:48:40,42.219.159.188,221.181.217.3,644,3
2016-04-11 09:48:46,37.7.7.11,42.219.159.188,200323,6
2016-04-11 09:48:48,246.7.239.54,42.219.159.188,152,2
2016-04-11 09:48:52,208.104.217.227,42.219.159.188,71,4
2016-04-11 09:48:56,188.31.65.70,42.219.159.188,248,4
2016-04-11 09:49:04,91.71.126.206,42.219.159.188,244,8
2016-04-11 09:49:06,42.219.159.188,113.201.36.88,198,2
2016-04-11 09:49:08,165.15.97.138,42.219.159.188,166,2
2016-04-11 09:49:17,42.219.159.188,37.112.125.227,89,9
2016-04-11 09:49:22,42.219.159.188,60.242.232.71,88,5
2016-04-11 09:49:27,42.219.159.188,42.145.31.42,174,5
2016-04-11 09:49:31,68.137.244.174,42.219.159.188,2687769,4
2016-04-11 09:49:37,42.219.159.188,45.202.195.102,69569,6
2016-04-11 09:49:42,42.219.159.188,143.72.8.137,131,5
2016-04-11 09:49:47,42.219.159.188,244.170.64.89,73,5
2016-04-11 09:49:48,103.15.47.44,42.219.159.188,63,1
2016-04-11 09:49:50,42.219.159.188,54.143.54.186,64,2
2016-04-11 09:49:51,216.93.193.222,42.219.159.188,134,1
2016-04-11 09:49:56,103.36.94.255,42.219.159.188,20316,5
2016-04-11 09:49:57,42.219.159.188,60.242.232.65,369239,1
2016-04-11 09:50:02,42.219.159.188,194.233.74.238,6707,5
