te,sa,da,byt,teDelta
2016-04-11 02:04:17,96.248.239.5,42.219.153.45,75,89
2016-04-11 02:05:21,42.219.153.45,143.72.4.250,42,64
2016-04-11 02:07:56,165.151.199.31,42.219.153.45,4384,155
2016-04-11 02:09:26,42.219.153.45,84.219.0.29,90,90
2016-04-11 02:11:05,42.219.153.45,143.72.8.137,42,99
2016-04-11 02:13:24,36.230.23.208,42.219.153.45,162,139
2016-04-11 02:14:08,85.236.82.121,42.219.153.45,1129,44
2016-04-11 02:15:20,42.219.153.45,85.236.82.121,49,72
2016-04-11 02:17:07,42.219.153.45,67.210.47.93,42,107
2016-04-11 02:19:19,42.66.91.126,42.219.153.45,50,132
2016-04-11 02:20:49,33.12.107.46,42.219.153.45,49,90
2016-04-11 02:23:14,42.219.153.45,143.72.4.250,41,145
2016-04-11 02:25:23,42.219.153.45,143.72.8.137,93,129
2016-04-11 02:28:04,62.100.229.92,42.219.153.45,290,161
2016-04-11 02:30:37,54.143.54.218,42.219.153.45,51,153
2016-04-11 02:32:56,42.219.153.45,69.124.9.215,51,139
2016-04-11 02:35:09,42.219.153.45,216.34.115.79,50,133
2016-04-11 02:36:25,106.150.228.40,42.219.153.45,50,76
2016-04-11 02:37:56,216.52.3.102,42.219.153.45,50,91
2016-04-11 02:38:55,42.219.153.45,143.72.8.137,51,59
2016-04-11 02:41:32,42.219.153.45,240.125.1.149,50,157
2016-04-11 02:44:52,42.219.153.45,85.236.82.121,1365235,200
2016-04-11 02:48:23,42.219.153.45,42.145.31.42,42,211
2016-04-11 02:51:11,36.76.119.5,42.219.153.45,297,168
2016-04-11 02:53:33,42.219.153.45,106.150.228.79,285,142
2016-04-11 02:55:22,42.219.153.45,96.96.13.149,448,109
2016-04-11 02:55:57,42.219.153.45,100.186.64.31,851,35
2016-04-11 02:58:31,42.219.153.45,169.108.206.131,868,154
2016-04-11 02:59:38,42.219.153.45,143.72.4.250,1000,67
2016-04-11 03:01:13,209.51.115.111,42.219.153.45,862,95
2016-04-11 03:03:18,201.167.40.58,42.219.153.45,1342,125
2016-04-11 03:03:35,91.71.126.209,42.219.153.45,641,17
2016-04-11 03:05:39,85.236.82.121,42.219.153.45,4609,124
2016-04-11 03:07:40,42.219.153.45,218.7.146.127,6222904,121
2016-04-11 03:09:36,194.233.64.251,42.219.153.45,1118,116
2016-04-11 03:11:07,211.35.98.43,42.219.153.45,5250,91
2016-04-11 03:11:08,143.72.8.137,42.219.153.45,1392,1
2016-04-11 03:13:57,193.40.48.125,42.219.153.45,5125,169
2016-04-11 03:15:34,169.108.223.242,42.219.153.45,560,97
2016-04-11 03:16:11,46.148.67.118,42.219.153.45,58,37
2016-04-11 03:17:57,188.31.65.52,42.219.153.45,13768,106
2016-04-11 03:19:57,42.219.153.45,168.40.231.164,13217,120
2016-04-11 03:22:08,42.39.234.44,42.219.153.45,4587,131
2016-04-11 03:24:16,216.38.180.124,42.219.153.45,3072,128
2016-04-11 03:27:33,42.219.153.45,80.168.105.247,2103,197
2016-04-11 03:29:43,69.124.9.215,42.219.153.45,18083,130
2016-04-11 03:31:22,131.138.179.47,42.219.153.45,1219,99
2016-04-11 03:32:42,197.34.232.61,42.219.153.45,46,80
2016-04-11 03:33:29,42.219.153.45,143.72.8.137,333,47
2016-04-11 03:36:08,66.70.232.241,42.219.153.45,474,159
2016-04-11 03:37:57,42.219.153.45,209.58.143.77,336,109
2016-04-11 03:39:13,42.219.153.45,211.50.20.24,485,76
2016-04-11 03:40:26,42.219.153.45,167.150.151.197,50,73
2016-04-11 03:42:28,106.150.228.148,42.219.153.45,41,122
2016-04-11 03:43:53,42.219.153.45,54.143.54.186,48,85
2016-04-11 03:45:16,42.219.153.45,60.242.232.68,248727,83
2016-04-11 03:47:14,246.7.144.101,42.219.153.45,7,118
2016-04-11 03:48:56,42.219.153.45,143.72.8.137,50,102
2016-04-11 03:51:20,42.219.153.45,23.227.153.224,51,144
2016-04-11 03:52:53,131.140.119.155,42.219.153.45,49,93
2016-04-11 03:55:12,75.129.168.66,42.219.153.45,80,139
2016-04-11 03:57:24,42.219.153.45,234.217.199.189,689,132
2016-04-11 03:59:39,42.219.153.45,194.233.64.240,4483,135
2016-04-11 04:00:22,42.219.153.45,36.127.179.173,2996,43
2016-04-11 04:02:51,42.219.153.45,106.150.228.191,368,149
2016-04-11 04:03:50,42.219.153.45,54.143.54.180,585,59
2016-04-11 04:06:06,76.225.14.72,42.219.153.45,6527,136
2016-04-11 04:07:35,204.97.186.217,42.219.153.45,22784,89
2016-04-11 04:08:59,36.149.244.182,42.219.153.45,1101,84
2016-04-11 04:11:23,42.219.153.45,213.94.191.40,655,144
2016-04-11 04:12:49,42.219.153.45,92.225.32.126,111,86
2016-04-11 04:14:56,102.216.44.237,42.219.153.45,83,127
2016-04-11 04:16:04,42.219.153.45,197.34.218.54,117,68
2016-04-11 04:16:44,57.41.5.186,42.219.153.45,74,40
2016-04-11 04:19:10,42.219.153.45,211.37.131.77,89,146
2016-04-11 04:21:44,188.31.65.53,42.219.153.45,88,154
2016-04-11 04:24:10,194.233.64.205,42.219.153.45,72,146
2016-04-11 04:26:12,212.32.30.165,42.219.153.45,68,122
2016-04-11 04:28:47,197.34.211.202,42.219.153.45,72,155
2016-04-11 04:30:44,42.219.153.45,60.242.232.71,64,117
2016-04-11 04:32:38,208.91.91.254,42.219.153.45,241,114
2016-04-11 04:33:37,91.71.126.196,42.219.153.45,84,59
2016-04-11 04:35:57,143.72.8.137,42.219.153.45,81,140
2016-04-11 04:37:06,69.132.5.212,42.219.153.45,81,69
2016-04-11 04:39:07,42.219.153.45,76.163.209.61,82,121
2016-04-11 04:41:06,42.219.153.45,85.236.82.121,5854,119
2016-04-11 04:42:18,211.39.233.115,42.219.153.45,4205,72
2016-04-11 04:43:47,194.233.75.83,42.219.153.45,57,89
2016-04-11 04:45:42,42.219.153.45,123.6.62.171,147,115
2016-04-11 04:47:45,54.143.54.178,42.219.153.45,95,123
2016-04-11 04:50:00,32.125.115.53,42.219.153.45,33,135
2016-04-11 04:50:35,212.76.239.85,42.219.153.45,32,35
2016-04-11 04:53:18,42.219.153.45,210.62.139.127,131570,163
2016-04-11 04:55:02,54.143.54.81,42.219.153.45,929,104
2016-04-11 04:58:34,209.34.79.193,42.219.153.45,1315,212
2016-04-11 05:01:18,126.18.11.132,42.219.153.45,662,164
2016-04-11 05:03:00,42.219.153.45,76.164.217.221,6025,102
2016-04-11 05:04:07,42.219.153.45,165.133.210.160,59,67
2016-04-11 05:05:18,42.219.153.45,42.219.170.246,674,71
2016-04-11 05:06:47,42.219.153.45,69.124.9.215,1549,89
2016-04-11 05:08:56,42.219.153.45,63.210.16.78,51688,129
2016-04-11 05:10:14,238.177.105.92,42.219.153.45,4903,78
2016-04-11 05:12:02,42.219.153.45,67.208.91.182,422,108
2016-04-11 05:13:11,143.72.4.250,42.219.153.45,413,69
2016-04-11 05:14:48,69.4.65.65,42.219.153.45,507,97
2016-04-11 05:16:58,60.197.180.251,42.219.153.45,826,130
2016-04-11 05:19:01,133.29.127.182,42.219.153.45,48,123
2016-04-11 05:20:28,194.233.77.180,42.219.153.45,5307,87
2016-04-11 05:23:06,42.219.153.45,226.168.209.221,67,158
2016-04-11 05:24:12,42.219.153.45,211.48.11.188,5285,66
2016-04-11 05:26:14,42.219.153.45,67.221.24.150,554,122
2016-04-11 05:28:30,143.72.8.137,42.219.153.45,330,136
2016-04-11 05:30:13,89.107.250.95,42.219.153.45,935,103
2016-04-11 05:32:32,174.178.32.70,42.219.153.45,2639,139
2016-04-11 05:34:53,50.40.1.89,42.219.153.45,2591,141
2016-04-11 05:35:52,165.252.99.251,42.219.153.45,2547,59
2016-04-11 05:37:57,131.95.201.153,42.219.153.45,47931,125
2016-04-11 05:39:45,210.46.70.113,42.219.153.45,48722,108
2016-04-11 05:41:53,42.219.153.45,127.193.57.225,475,128
2016-04-11 05:44:03,219.101.200.13,42.219.153.45,363,130
2016-04-11 05:47:08,196.176.228.191,42.219.153.45,500,185
2016-04-11 05:48:20,42.219.153.45,69.124.9.215,462,72
2016-04-11 05:49:41,57.90.139.223,42.219.153.45,1165,81
2016-04-11 05:51:30,143.72.4.250,42.219.153.45,4929,109
2016-04-11 05:53:06,36.37.136.91,42.219.153.45,1426,96
2016-04-11 05:54:55,42.219.153.45,250.44.69.146,2293,109
2016-04-11 05:57:56,209.57.89.163,42.219.153.45,136,181
2016-04-11 05:58:41,42.219.153.45,165.133.210.160,71,45
2016-04-11 06:00:26,54.143.54.123,42.219.153.45,154,105
2016-04-11 06:01:50,168.40.234.184,42.219.153.45,41867,84
2016-04-11 06:04:08,42.219.153.45,225.126.187.75,128,138
2016-04-11 06:05:43,42.219.153.45,212.78.240.125,289,95
2016-04-11 06:06:43,214.42.228.68,42.219.153.45,36,60
2016-04-11 06:09:09,42.219.153.45,219.109.61.118,60,146
2016-04-11 06:11:47,42.219.153.45,175.153.244.124,605,158
2016-04-11 06:12:55,97.175.213.162,42.219.153.45,386,68
2016-04-11 06:15:26,42.219.153.45,73.5.203.135,346,151
2016-04-11 06:17:43,42.219.153.45,175.177.229.53,356,137
2016-04-11 06:20:19,143.72.8.137,42.219.153.45,348,156
2016-04-11 06:23:28,214.254.42.213,42.219.153.45,482,189
2016-04-11 06:25:53,42.219.153.45,212.32.31.252,76,145
2016-04-11 06:28:48,42.219.153.45,49.149.152.95,83,175
2016-04-11 06:30:19,225.126.187.37,42.219.153.45,149,91
2016-04-11 06:32:13,104.183.188.116,42.219.153.45,453,114
2016-04-11 06:32:58,42.219.153.45,176.129.103.91,351,45
2016-04-11 06:35:17,106.150.228.227,42.219.153.45,474,139
2016-04-11 06:36:34,42.219.153.45,194.233.67.249,984,77
2016-04-11 06:39:45,69.124.9.215,42.219.153.45,60,191
2016-04-11 06:40:49,143.72.8.137,42.219.153.45,96,64
2016-04-11 06:41:37,85.236.82.121,42.219.153.45,46,48
2016-04-11 06:43:13,42.219.153.45,23.227.153.224,75,96
2016-04-11 06:44:24,42.219.153.45,208.108.129.219,4425,71
2016-04-11 06:46:03,73.60.244.33,42.219.153.45,650,99
2016-04-11 06:47:08,165.133.210.175,42.219.153.45,636,65
2016-04-11 06:48:26,42.219.153.45,143.72.8.137,125,78
2016-04-11 06:49:40,42.219.153.45,194.233.64.115,158,74
2016-04-11 06:52:13,73.60.0.219,42.219.153.45,111,153
2016-04-11 06:54:52,42.219.153.45,143.72.4.250,84,159
2016-04-11 06:56:57,42.219.153.45,143.72.8.137,82,125
2016-04-11 06:58:50,42.219.153.45,208.255.38.41,556,113
2016-04-11 07:00:13,60.242.232.73,42.219.153.45,6212,83
2016-04-11 07:02:59,214.21.87.89,42.219.153.45,38,166
2016-04-11 07:05:48,42.219.153.45,234.48.182.21,4658014,169
2016-04-11 07:07:40,42.219.153.45,43.164.40.127,269,112
2016-04-11 07:09:37,73.5.203.135,42.219.153.45,51,117
2016-04-11 07:10:35,42.219.153.45,60.87.98.189,108,58
2016-04-11 07:11:42,42.219.153.45,48.185.204.209,118,67
2016-04-11 07:14:01,56.153.165.185,42.219.153.45,115,139
2016-04-11 07:15:45,85.236.82.121,42.219.153.45,117,104
2016-04-11 07:17:04,42.219.153.45,182.42.185.134,981,79
2016-04-11 07:19:04,103.15.47.44,42.219.153.45,47,120
2016-04-11 07:19:16,194.233.67.75,42.219.153.45,549,12
2016-04-11 07:20:17,60.242.232.70,42.219.153.45,5258,61
2016-04-11 07:21:18,42.219.153.45,204.223.250.209,72,61
2016-04-11 07:23:40,210.62.139.112,42.219.153.45,3423,142
2016-04-11 07:27:35,42.219.153.45,193.40.57.3,1533,235
2016-04-11 07:28:20,194.233.67.77,42.219.153.45,2372,45
2016-04-11 07:30:28,216.42.66.215,42.219.153.45,126,128
2016-04-11 07:33:59,42.219.153.45,193.40.57.79,71,211
2016-04-11 07:36:19,208.255.38.41,42.219.153.45,69,140
2016-04-11 07:37:37,42.219.153.45,143.72.4.250,31,78
2016-04-11 07:39:35,42.219.153.45,42.145.31.42,37,118
2016-04-11 07:41:37,50.66.194.203,42.219.153.45,30,122
2016-04-11 07:43:53,42.219.153.45,176.42.236.233,1,136
2016-04-11 07:46:46,143.72.8.137,42.219.153.45,7057,173
2016-04-11 07:48:58,42.37.173.127,42.219.153.45,481,132
2016-04-11 07:50:48,42.219.153.45,43.164.49.177,344,110
2016-04-11 07:52:38,240.15.42.149,42.219.153.45,457,110
2016-04-11 07:54:30,42.219.153.45,42.66.91.249,487,112
2016-04-11 07:56:24,42.219.153.45,42.66.22.89,271,114
2016-04-11 07:57:59,42.219.153.45,42.38.61.211,561,95
2016-04-11 08:00:05,42.219.153.45,42.59.180.194,23462,126
2016-04-11 08:02:04,42.219.153.45,143.72.4.250,1319,119
2016-04-11 08:03:18,235.241.62.24,42.219.153.45,1324,74
2016-04-11 08:04:25,176.81.172.104,42.219.153.45,174389,67
2016-04-11 08:06:30,42.219.153.45,43.93.207.222,31,125
2016-04-11 08:08:46,197.34.196.202,42.219.153.45,4049,136
2016-04-11 08:11:17,42.219.153.45,143.72.4.250,3973,151
2016-04-11 08:13:35,203.200.24.169,42.219.153.45,23,138
2016-04-11 08:15:50,42.219.153.45,201.163.131.95,29,135
2016-04-11 08:18:45,42.219.153.45,208.64.212.3,305,175
2016-04-11 08:20:46,42.219.153.45,57.67.1.33,109297,121
2016-04-11 08:22:38,42.219.153.45,194.233.64.110,111,112
2016-04-11 08:23:41,42.219.153.45,103.36.6.65,69802,63
2016-04-11 08:25:35,133.54.166.117,42.219.153.45,2091,114
2016-04-11 08:27:50,127.204.60.89,42.219.153.45,986,135
2016-04-11 08:30:30,42.219.153.45,143.72.8.137,114,160
2016-04-11 08:33:08,42.219.153.45,133.153.243.90,114,158
2016-04-11 08:35:24,81.181.162.14,42.219.153.45,60,136
2016-04-11 08:37:34,85.112.111.74,42.219.153.45,1047,130
2016-04-11 08:40:26,36.149.244.183,42.219.153.45,1022,172
2016-04-11 08:42:15,175.177.229.93,42.219.153.45,1872,109
2016-04-11 08:44:25,73.5.203.135,42.219.153.45,59,130
2016-04-11 08:47:05,42.219.153.45,143.72.4.250,473,160
2016-04-11 08:48:43,42.219.153.45,219.101.132.104,886,98
2016-04-11 08:50:55,143.72.4.250,42.219.153.45,676,132
2016-04-11 08:53:09,194.233.74.238,42.219.153.45,673,134
2016-04-11 08:55:19,66.40.75.64,42.219.153.45,9399,130
2016-04-11 08:57:58,175.177.229.42,42.219.153.45,779,159
2016-04-11 09:00:07,42.219.153.45,208.255.38.41,6696,129
2016-04-11 09:01:49,143.72.8.137,42.219.153.45,961,102
2016-04-11 09:03:56,42.219.153.45,216.49.147.126,10915,127
2016-04-11 09:07:04,143.72.4.250,42.219.153.45,1168,188
2016-04-11 09:09:13,42.219.153.45,106.150.228.134,1177,129
2016-04-11 09:11:06,42.219.153.45,43.164.49.177,3525,113
2016-04-11 09:12:33,54.143.54.189,42.219.153.45,1306,87
2016-04-11 09:14:02,69.124.9.215,42.219.153.45,1530,89
2016-04-11 09:16:01,143.72.8.137,42.219.153.45,112,119
2016-04-11 09:17:42,204.91.46.211,42.219.153.45,116,101
2016-04-11 09:19:47,42.219.153.45,168.59.119.58,117,125
2016-04-11 09:20:18,210.46.70.116,42.219.153.45,84,31
2016-04-11 09:22:46,86.132.96.95,42.219.153.45,2007,148
2016-04-11 09:24:00,32.88.152.252,42.219.153.45,1222,74
2016-04-11 09:27:04,42.219.153.45,42.66.91.125,900,184
2016-04-11 09:29:18,143.72.8.137,42.219.153.45,128,134
2016-04-11 09:31:58,42.219.153.45,194.233.64.113,106,160
2016-04-11 09:33:05,69.124.9.215,42.219.153.45,77,67
2016-04-11 09:35:06,219.109.61.118,42.219.153.45,82,121
2016-04-11 09:37:12,204.97.186.147,42.219.153.45,64,126
2016-04-11 09:39:02,216.43.149.177,42.219.153.45,62,110
2016-04-11 09:40:21,208.111.89.11,42.219.153.45,55,79
2016-04-11 09:43:34,37.71.8.150,42.219.153.45,59,193
2016-04-11 09:45:48,188.31.65.91,42.219.153.45,602,134
2016-04-11 09:47:11,42.219.153.45,211.44.105.203,431,83
2016-04-11 09:49:26,42.219.153.45,214.248.158.114,1476,135
2016-04-11 09:51:24,42.219.153.45,158.128.249.226,5140,118
2016-04-11 09:53:55,42.219.153.45,209.34.79.193,1119,151
2016-04-11 09:56:17,244.170.64.89,42.219.153.45,858,142
2016-04-11 09:59:22,69.19.24.124,42.219.153.45,16544,185
2016-04-11 10:00:38,143.72.8.137,42.219.153.45,198,76
2016-04-11 10:01:43,54.143.54.183,42.219.153.45,59,65
2016-04-11 10:03:04,42.219.153.45,167.150.151.197,10256,81
2016-04-11 10:04:21,42.219.153.45,165.133.210.160,9430,77
2016-04-11 10:06:34,37.71.8.150,42.219.153.45,10918,133
2016-04-11 10:07:55,202.180.179.163,42.219.153.45,170,81
2016-04-11 10:09:59,208.255.38.41,42.219.153.45,110,124
2016-04-11 10:12:03,193.40.48.125,42.219.153.45,109,124
2016-04-11 10:14:13,42.219.153.45,208.110.190.80,84,130
2016-04-11 10:14:14,202.189.12.66,42.219.153.45,187394,1
2016-04-11 10:16:17,194.233.64.113,42.219.153.45,12119,123
2016-04-11 10:18:17,42.219.153.45,158.128.254.213,40834,120
2016-04-11 10:19:47,42.219.153.45,192.253.239.120,91,90
2016-04-11 10:21:02,42.219.153.45,106.150.228.52,90,75
2016-04-11 10:22:02,73.5.203.135,42.219.153.45,118,60
2016-04-11 10:23:50,212.32.31.252,42.219.153.45,58,108
2016-04-11 10:25:22,223.131.238.29,42.219.153.45,4263,92
2016-04-11 10:27:24,223.114.19.19,42.219.153.45,3515,122
2016-04-11 10:28:51,42.219.153.45,91.71.126.215,756,87
2016-04-11 10:30:59,42.219.153.45,67.208.91.182,6104,128
2016-04-11 10:33:24,168.40.234.181,42.219.153.45,6614,145
2016-04-11 10:36:58,69.132.4.149,42.219.153.45,535,214
2016-04-11 10:38:44,42.219.153.45,60.242.232.68,564,106
2016-04-11 10:40:18,143.72.8.137,42.219.153.45,666,94
2016-04-11 10:41:47,233.60.25.119,42.219.153.45,3517,89
2016-04-11 10:44:35,222.156.17.131,42.219.153.45,3532,168
2016-04-11 10:47:06,106.150.228.218,42.219.153.45,716,151
2016-04-11 10:49:15,42.219.153.45,242.101.133.245,3565,129
2016-04-11 10:52:34,127.204.60.89,42.219.153.45,200469,199
2016-04-11 10:53:48,165.133.210.160,42.219.153.45,7383,74
2016-04-11 10:55:24,201.170.23.198,42.219.153.45,760,96
2016-04-11 10:57:59,176.42.23.254,42.219.153.45,899,155
2016-04-11 10:59:39,194.233.74.58,42.219.153.45,5963,100
2016-04-11 11:02:08,165.60.39.245,42.219.153.45,830,149
2016-04-11 11:03:59,42.219.153.45,143.72.8.137,1334,111
2016-04-11 11:05:12,42.219.153.45,168.171.219.22,643,73
2016-04-11 11:06:29,42.219.153.45,143.72.4.250,2880,77
2016-04-11 11:08:13,42.219.153.45,37.71.8.146,2582,104
2016-04-11 11:09:39,42.219.153.45,175.177.229.59,1627,86
2016-04-11 11:11:51,143.72.8.137,42.219.153.45,1654,132
2016-04-11 11:13:46,42.219.153.45,64.35.142.151,683,115
2016-04-11 11:15:19,197.34.202.42,42.219.153.45,824,93
2016-04-11 11:17:17,73.5.203.135,42.219.153.45,15019,118
2016-04-11 11:18:43,71.163.139.11,42.219.153.45,600,86
2016-04-11 11:19:58,42.219.153.45,210.97.211.8,372,75
2016-04-11 11:20:48,56.153.165.185,42.219.153.45,1112,50
2016-04-11 11:21:09,143.72.4.250,42.219.153.45,21526,21
2016-04-11 11:22:19,42.219.153.45,168.38.8.181,3521,70
2016-04-11 11:23:55,71.160.214.66,42.219.153.45,747,96
2016-04-11 11:25:27,42.219.153.45,175.177.229.101,2969,92
2016-04-11 11:27:44,216.36.52.3,42.219.153.45,2812,137
2016-04-11 11:31:29,143.72.4.250,42.219.153.45,1136,225
2016-04-11 11:33:45,143.72.8.137,42.219.153.45,11317,136
2016-04-11 11:36:36,42.219.153.45,71.235.254.214,10754,171
2016-04-11 11:38:30,169.108.223.222,42.219.153.45,310,114
2016-04-11 11:39:20,85.236.82.121,42.219.153.45,478,50
2016-04-11 11:41:08,42.219.153.45,175.177.229.123,174,108
2016-04-11 11:42:52,42.219.153.45,85.236.82.121,86,104
2016-04-11 11:44:30,42.219.153.45,188.31.216.14,72,98
2016-04-11 11:46:07,42.219.153.45,204.97.186.217,154,97
2016-04-11 11:48:02,133.54.81.130,42.219.153.45,3381,115
2016-04-11 11:50:47,168.59.127.120,42.219.153.45,4327,165
2016-04-11 11:52:53,216.91.60.219,42.219.153.45,40075,126
2016-04-11 11:53:51,165.133.210.175,42.219.153.45,182884,58
2016-04-11 11:54:41,223.114.19.19,42.219.153.45,120337,50
2016-04-11 11:56:48,85.236.82.121,42.219.153.45,25224,127
2016-04-11 11:58:42,42.219.153.45,106.150.228.232,408873,114
2016-04-11 12:02:48,217.176.248.137,42.219.153.45,932,246
2016-04-11 12:05:24,52.51.186.53,42.219.153.45,46,156
2016-04-11 12:07:20,143.72.8.137,42.219.153.45,974,116
2016-04-11 12:09:18,197.38.211.98,42.219.153.45,2635,118
2016-04-11 12:12:05,216.35.200.183,42.219.153.45,943,167
2016-04-11 12:12:20,165.172.48.149,42.219.153.45,2688,15
2016-04-11 12:15:34,143.72.4.250,42.219.153.45,971,194
2016-04-11 12:17:32,42.219.153.45,78.160.191.51,999,118
2016-04-11 12:20:09,42.219.153.45,235.244.103.228,99,157
2016-04-11 12:21:21,42.219.153.45,68.181.221.230,1656,72
2016-04-11 12:22:44,62.100.63.35,42.219.153.45,2519,83
2016-04-11 12:24:36,196.176.228.191,42.219.153.45,1685,112
2016-04-11 12:26:27,42.219.153.45,0.64.255.9,632,111
2016-04-11 12:29:41,42.219.153.45,60.99.14.118,10271,194
2016-04-11 12:32:36,217.107.219.52,42.219.153.45,1085,175
2016-04-11 12:33:41,42.219.153.45,143.72.8.137,571,65
2016-04-11 12:35:25,204.97.202.142,42.219.153.45,566,104
2016-04-11 12:38:43,143.72.8.137,42.219.153.45,391,198
2016-04-11 12:40:46,51.202.240.124,42.219.153.45,6158,123
2016-04-11 12:43:19,99.176.21.129,42.219.153.45,864,153
2016-04-11 12:45:27,143.72.8.137,42.219.153.45,54,128
2016-04-11 12:47:28,42.219.153.45,201.167.150.148,1206,121
2016-04-11 12:48:44,91.71.126.196,42.219.153.45,3786,76
2016-04-11 12:51:01,194.233.67.222,42.219.153.45,3892,137
2016-04-11 12:52:50,143.72.4.250,42.219.153.45,9916,109
2016-04-11 12:55:11,42.219.153.45,143.72.8.137,8822,141
2016-04-11 12:57:43,42.219.153.45,67.15.212.153,9441,152
2016-04-11 12:59:00,42.219.153.45,194.233.70.248,98,77
2016-04-11 13:00:25,52.51.199.178,42.219.153.45,95,85
2016-04-11 13:03:31,42.219.153.45,60.99.14.118,1215,186
2016-04-11 13:04:21,143.72.4.250,42.219.153.45,1039,50
2016-04-11 13:06:25,42.219.153.45,74.67.143.184,1046,124
2016-04-11 13:07:42,178.125.6.125,42.219.153.45,2122,77
2016-04-11 13:09:22,42.219.153.45,175.177.229.126,6846,100
2016-04-11 13:11:44,194.233.74.75,42.219.153.45,43,142
2016-04-11 13:12:45,42.219.153.45,66.121.144.61,42,61
2016-04-11 13:15:28,60.242.232.71,42.219.153.45,41,163
2016-04-11 13:16:31,42.219.153.45,37.146.25.189,139,63
2016-04-11 13:18:11,216.35.45.155,42.219.153.45,150,100
2016-04-11 13:19:40,42.219.153.45,57.67.1.33,99,89
