te,sa,da,byt,teDelta
2016-04-11 02:45:58,96.96.13.149,42.219.148.18,39,43
2016-04-11 02:48:56,136.97.31.65,42.219.148.18,39,178
2016-04-11 02:50:36,232.161.84.197,42.219.148.18,40,100
2016-04-11 02:54:10,248.60.153.118,42.219.148.18,38,214
2016-04-11 02:56:06,92.40.124.145,42.219.148.18,39,116
2016-04-11 03:00:53,165.225.172.89,42.219.148.18,38,287
2016-04-11 03:01:20,216.243.194.111,42.219.148.18,39,27
2016-04-11 03:01:25,71.21.53.206,42.219.148.18,39,5
2016-04-11 03:02:39,165.72.140.4,42.219.148.18,39,74
2016-04-11 03:03:47,225.251.49.128,42.219.148.18,38,68
2016-04-11 03:04:25,168.120.66.142,42.219.148.18,39,38
2016-04-11 03:07:30,215.211.201.39,42.219.148.18,41,185
2016-04-11 03:09:26,138.211.60.100,42.219.148.18,39,116
2016-04-11 03:11:32,40.137.236.9,42.219.148.18,39,126
2016-04-11 03:11:32,234.231.198.142,42.219.148.18,40,0
2016-04-11 03:11:32,89.107.130.193,42.219.148.18,39,0
2016-04-11 03:12:43,246.7.239.54,42.219.148.18,39,71
2016-04-11 03:14:28,43.42.79.249,42.219.148.18,39,105
2016-04-11 03:16:32,73.133.93.64,42.219.148.18,40,124
2016-04-11 03:21:34,42.9.7.17,42.219.148.18,39,302
2016-04-11 03:21:34,233.33.4.110,42.219.148.18,40,0
2016-04-11 03:22:07,217.156.57.81,42.219.148.18,39,33
2016-04-11 03:26:48,41.186.184.239,42.219.148.18,39,281
2016-04-11 03:26:50,204.91.46.253,42.219.148.18,41,2
2016-04-11 03:30:48,33.12.108.90,42.219.148.18,40,238
2016-04-11 03:30:48,96.96.13.149,42.219.148.18,39,0
2016-04-11 03:32:03,150.18.190.204,42.219.148.18,41,75
2016-04-11 03:43:21,58.227.227.50,42.219.148.18,39,678
2016-04-11 03:44:33,46.231.99.46,42.219.148.18,38,72
2016-04-11 03:45:23,201.77.211.133,42.219.148.18,38,50
2016-04-11 03:49:19,227.123.95.46,42.219.148.18,40,236
2016-04-11 03:49:34,136.78.149.254,42.219.148.18,40,15
2016-04-11 03:58:37,226.71.47.156,42.219.148.18,38,543
2016-04-11 03:59:04,208.43.183.102,42.219.148.18,40,27
2016-04-11 04:03:44,194.231.171.145,42.219.148.18,39,280
2016-04-11 04:06:32,236.132.193.79,42.219.148.18,40,168
2016-04-11 04:13:10,117.145.40.160,42.219.148.18,40,398
2016-04-11 04:13:34,82.128.247.46,42.219.148.18,40,24
2016-04-11 04:17:59,198.132.44.182,42.219.148.18,40,265
2016-04-11 04:18:24,85.248.106.77,42.219.148.18,39,25
2016-04-11 04:19:03,208.43.184.193,42.219.148.18,38,39
2016-04-11 04:25:57,185.60.79.173,42.219.148.18,39,414
2016-04-11 04:28:00,36.190.211.206,42.219.148.18,40,123
2016-04-11 04:30:55,246.7.154.24,42.219.148.18,40,175
2016-04-11 04:31:07,183.119.82.144,42.219.148.18,39,12
2016-04-11 04:31:07,85.113.100.221,42.219.148.18,39,0
2016-04-11 04:31:07,185.223.217.122,42.219.148.18,40,0
2016-04-11 04:31:49,226.115.238.128,42.219.148.18,40,42
2016-04-11 04:31:53,246.205.68.191,42.219.148.18,38,4
2016-04-11 04:36:23,64.199.249.81,42.219.148.18,39,270
2016-04-11 04:42:20,87.192.59.96,42.219.148.18,40,357
2016-04-11 04:48:43,69.81.144.249,42.219.148.18,40,383
2016-04-11 04:50:19,69.12.45.239,42.219.148.18,40,96
2016-04-11 04:50:19,57.121.116.61,42.219.148.18,39,0
2016-04-11 04:54:35,240.111.145.48,42.219.148.18,41,256
2016-04-11 05:02:24,62.174.229.231,42.219.148.18,39,469
2016-04-11 05:10:00,41.28.255.1,42.219.148.18,38,456
2016-04-11 05:12:13,217.20.243.197,42.219.148.18,39,133
2016-04-11 05:13:26,240.111.145.48,42.219.148.18,40,73
2016-04-11 05:15:38,32.100.20.28,42.219.148.18,40,132
2016-04-11 05:15:39,178.24.84.166,42.219.148.18,39,1
2016-04-11 05:18:53,33.12.108.90,42.219.148.18,39,194
2016-04-11 05:20:53,210.34.244.6,42.219.148.18,39,120
2016-04-11 05:21:39,236.138.114.197,42.219.148.18,40,46
2016-04-11 05:22:15,240.62.27.30,42.219.148.18,39,36
2016-04-11 05:23:38,73.133.93.64,42.219.148.18,40,83
2016-04-11 05:24:27,46.135.211.145,42.219.148.18,38,49
2016-04-11 05:25:10,224.135.138.141,42.219.148.18,38,43
2016-04-11 05:27:42,68.137.244.183,42.219.148.18,39,152
2016-04-11 05:28:45,42.219.128.119,42.219.148.18,39,63
2016-04-11 05:29:20,213.55.165.103,42.219.148.18,39,35
2016-04-11 05:32:00,44.66.38.178,42.219.148.18,40,160
2016-04-11 05:35:43,48.97.39.68,42.219.148.18,39,223
2016-04-11 05:41:01,176.116.194.233,42.219.148.18,40,318
2016-04-11 05:41:01,194.231.171.145,42.219.148.18,39,0
2016-04-11 05:41:36,216.129.155.20,42.219.148.18,39,35
2016-04-11 05:41:36,118.234.45.73,42.219.148.18,39,0
2016-04-11 05:44:19,226.3.96.45,42.219.148.18,40,163
2016-04-11 05:44:52,150.24.131.130,42.219.148.18,40,33
2016-04-11 05:46:34,62.100.79.90,42.219.148.18,39,102
2016-04-11 05:47:42,200.142.41.225,42.219.148.18,39,68
2016-04-11 05:53:00,36.80.70.244,42.219.148.18,40,318
2016-04-11 05:54:10,176.116.194.233,42.219.148.18,39,70
2016-04-11 05:55:03,56.228.99.129,42.219.148.18,39,53
2016-04-11 05:55:49,62.149.232.134,42.219.148.18,39,46
2016-04-11 05:58:39,33.12.108.90,42.219.148.18,40,170
2016-04-11 06:03:29,178.24.84.166,42.219.148.18,40,290
2016-04-11 06:09:38,225.230.216.89,42.219.148.18,40,369
2016-04-11 06:11:00,216.42.11.211,42.219.148.18,40,82
2016-04-11 06:14:41,56.228.69.74,42.219.148.18,41,221
2016-04-11 06:15:57,194.231.140.151,42.219.148.18,39,76
2016-04-11 06:15:57,176.116.195.149,42.219.148.18,40,0
2016-04-11 06:26:08,229.16.164.137,42.219.148.18,40,611
2016-04-11 06:26:08,204.91.46.206,42.219.148.18,39,0
2016-04-11 06:27:30,40.137.236.9,42.219.148.18,41,82
2016-04-11 06:28:31,176.116.194.233,42.219.148.18,39,61
2016-04-11 06:37:59,73.60.0.219,42.219.148.18,40,568
2016-04-11 06:42:38,169.107.158.114,42.219.148.18,40,279
2016-04-11 06:47:21,198.132.59.191,42.219.148.18,38,283
2016-04-11 06:47:21,44.126.166.28,42.219.148.18,40,0
2016-04-11 06:47:57,222.223.100.209,42.219.148.18,40,36
2016-04-11 06:48:58,170.142.80.51,42.219.148.18,39,61
2016-04-11 06:48:58,176.116.195.149,42.219.148.18,39,0
2016-04-11 06:56:09,43.42.79.195,42.219.148.18,40,431
2016-04-11 06:56:09,245.105.253.193,42.219.148.18,39,0
2016-04-11 06:58:40,37.66.191.1,42.219.148.18,39,151
2016-04-11 07:03:23,217.156.57.81,42.219.148.18,39,283
2016-04-11 07:03:41,33.12.108.90,42.219.148.18,40,18
2016-04-11 07:10:33,96.96.13.149,42.219.148.18,41,412
2016-04-11 07:14:32,48.137.15.159,42.219.148.18,38,239
2016-04-11 07:19:42,213.55.165.103,42.219.148.18,39,310
2016-04-11 07:20:01,192.253.239.226,42.219.148.18,40,19
2016-04-11 07:24:43,76.193.188.246,42.219.148.18,39,282
2016-04-11 07:25:39,220.81.202.14,42.219.148.18,41,56
2016-04-11 07:25:39,217.156.57.81,42.219.148.18,39,0
2016-04-11 07:26:04,237.41.247.88,42.219.148.18,39,25
2016-04-11 07:26:04,176.116.194.129,42.219.148.18,39,0
2016-04-11 07:26:51,182.42.182.186,42.219.148.18,40,47
2016-04-11 07:27:06,227.123.84.75,42.219.148.18,38,15
2016-04-11 07:28:35,67.116.103.246,42.219.148.18,39,89
2016-04-11 07:29:20,182.42.182.186,42.219.148.18,39,45
2016-04-11 07:31:04,69.39.92.190,42.219.148.18,40,104
2016-04-11 07:34:36,224.174.246.94,42.219.148.18,40,212
2016-04-11 07:36:38,33.12.115.38,42.219.148.18,39,122
2016-04-11 07:39:43,225.194.50.28,42.219.148.18,39,185
2016-04-11 07:41:50,208.43.183.102,42.219.148.18,41,127
2016-04-11 07:42:10,176.116.194.233,42.219.148.18,40,20
2016-04-11 07:46:16,68.137.135.244,42.219.148.18,40,246
2016-04-11 07:51:16,138.211.60.100,42.219.148.18,38,300
2016-04-11 07:53:26,141.204.16.173,42.219.148.18,41,130
2016-04-11 07:56:18,217.156.57.81,42.219.148.18,40,172
2016-04-11 07:57:33,217.156.57.81,42.219.148.18,39,75
2016-04-11 08:00:13,223.57.153.235,42.219.148.18,39,160
2016-04-11 08:05:48,194.231.191.138,42.219.148.18,40,335
2016-04-11 08:09:53,227.123.84.207,42.219.148.18,40,245
2016-04-11 08:09:53,89.27.219.54,42.219.148.18,41,0
2016-04-11 08:13:43,73.133.93.64,42.219.148.18,40,230
2016-04-11 08:14:14,44.127.247.87,42.219.148.18,39,31
2016-04-11 08:14:46,75.129.109.156,42.219.148.18,39,32
2016-04-11 08:17:12,246.181.237.124,42.219.148.18,38,146
2016-04-11 08:22:56,68.137.244.182,42.219.148.18,38,344
2016-04-11 08:23:22,73.60.0.219,42.219.148.18,40,26
2016-04-11 08:26:37,60.156.166.98,42.219.148.18,38,195
2016-04-11 08:31:51,217.156.57.81,42.219.148.18,40,314
2016-04-11 08:34:34,42.112.137.119,42.219.148.18,41,163
2016-04-11 08:43:51,179.228.166.194,42.219.148.18,39,557
2016-04-11 08:43:51,240.62.27.30,42.219.148.18,39,0
2016-04-11 08:48:54,198.132.44.182,42.219.148.18,40,303
2016-04-11 08:49:37,68.137.135.228,42.219.148.18,39,43
2016-04-11 08:50:03,183.45.72.135,42.219.148.18,39,26
2016-04-11 08:50:35,170.253.36.53,42.219.148.18,40,32
2016-04-11 08:53:22,174.18.222.185,42.219.148.18,41,167
2016-04-11 09:01:13,224.38.48.32,42.219.148.18,39,471
2016-04-11 09:02:00,33.12.108.90,42.219.148.18,39,47
2016-04-11 09:02:22,240.63.255.1,42.219.148.18,39,22
2016-04-11 09:08:55,222.30.255.16,42.219.148.18,40,393
2016-04-11 09:09:22,35.54.99.100,42.219.148.18,39,27
2016-04-11 09:13:05,198.132.59.191,42.219.148.18,40,223
2016-04-11 09:15:38,185.60.79.173,42.219.148.18,39,153
2016-04-11 09:18:19,124.70.61.222,42.219.148.18,39,161
2016-04-11 09:19:08,71.114.97.250,42.219.148.18,40,49
2016-04-11 09:19:55,185.60.79.173,42.219.148.18,38,47
2016-04-11 09:22:23,234.58.180.77,42.219.148.18,40,148
2016-04-11 09:22:24,192.253.239.118,42.219.148.18,39,1
2016-04-11 09:24:56,208.43.183.102,42.219.148.18,39,152
2016-04-11 09:24:56,237.128.46.55,42.219.148.18,40,0
2016-04-11 09:25:53,176.116.194.233,42.219.148.18,40,57
2016-04-11 09:28:08,197.71.45.9,42.219.148.18,39,135
2016-04-11 09:29:53,70.173.149.192,42.219.148.18,39,105
2016-04-11 09:30:42,36.37.136.91,42.219.148.18,41,49
2016-04-11 09:31:14,113.102.211.54,42.219.148.18,40,32
2016-04-11 09:31:27,225.230.216.251,42.219.148.18,38,13
2016-04-11 09:32:28,198.132.87.99,42.219.148.18,39,61
2016-04-11 09:35:55,176.116.194.233,42.219.148.18,40,207
2016-04-11 09:39:15,248.60.153.118,42.219.148.18,40,200
2016-04-11 09:39:15,42.219.148.18,117.208.149.134,40,0
2016-04-11 09:40:05,32.93.109.11,42.219.148.18,38,50
2016-04-11 09:43:14,220.243.185.177,42.219.148.18,40,189
2016-04-11 09:49:52,32.100.20.28,42.219.148.18,39,398
2016-04-11 09:49:52,208.43.183.102,42.219.148.18,39,0
2016-04-11 09:51:47,182.113.108.127,42.219.148.18,39,115
2016-04-11 09:51:47,182.42.182.186,42.219.148.18,40,0
2016-04-11 09:51:47,183.115.247.115,42.219.148.18,39,0
2016-04-11 09:56:07,176.116.194.233,42.219.148.18,40,260
2016-04-11 10:00:07,176.116.194.233,42.219.148.18,39,240
2016-04-11 10:00:52,194.231.140.151,42.219.148.18,41,45
2016-04-11 10:05:33,215.160.83.14,42.219.148.18,41,281
2016-04-11 10:06:57,56.208.168.104,42.219.148.18,39,84
2016-04-11 10:13:21,208.43.183.102,42.219.148.18,40,384
2016-04-11 10:20:07,40.137.236.9,42.219.148.18,40,406
2016-04-11 10:23:29,32.100.20.28,42.219.148.18,40,202
2016-04-11 10:27:26,210.32.116.126,42.219.148.18,40,237
2016-04-11 10:27:26,217.156.57.81,42.219.148.18,39,0
2016-04-11 10:27:38,210.45.113.127,42.219.148.18,39,12
2016-04-11 10:27:39,73.101.138.13,42.219.148.18,39,1
2016-04-11 10:28:16,202.248.75.11,42.219.148.18,40,37
2016-04-11 10:28:16,228.115.176.239,42.219.148.18,41,0
2016-04-11 10:29:10,240.41.208.134,42.219.148.18,39,54
2016-04-11 10:31:05,33.12.111.207,42.219.148.18,39,115
2016-04-11 10:38:25,176.116.195.149,42.219.148.18,39,440
2016-04-11 10:38:25,228.115.176.239,42.219.148.18,38,0
2016-04-11 10:38:36,228.115.176.239,42.219.148.18,39,11
2016-04-11 10:40:31,46.135.211.145,42.219.148.18,40,115
2016-04-11 10:40:37,75.129.109.156,42.219.148.18,40,6
2016-04-11 10:40:37,32.100.20.28,42.219.148.18,38,0
2016-04-11 10:43:41,92.40.124.145,42.219.148.18,39,184
2016-04-11 10:45:29,185.60.79.173,42.219.148.18,39,108
2016-04-11 10:46:38,74.125.219.34,42.219.148.18,38,69
2016-04-11 10:53:21,240.19.64.164,42.219.148.18,41,403
2016-04-11 10:58:02,242.100.158.153,42.219.148.18,38,281
2016-04-11 11:02:09,124.57.65.249,42.219.148.18,39,247
2016-04-11 11:02:10,32.100.20.28,42.219.148.18,40,1
2016-04-11 11:03:10,211.173.229.132,42.219.148.18,39,60
2016-04-11 11:07:04,72.228.239.40,42.219.148.18,39,234
2016-04-11 11:07:09,176.116.195.149,42.219.148.18,39,5
2016-04-11 11:09:02,176.116.194.233,42.219.148.18,39,113
2016-04-11 11:11:12,176.116.194.233,42.219.148.18,41,130
2016-04-11 11:11:12,36.190.211.206,42.219.148.18,40,0
2016-04-11 11:11:12,221.177.83.32,42.219.148.18,40,0
2016-04-11 11:11:25,208.43.182.148,42.219.148.18,40,13
2016-04-11 11:13:13,62.100.126.36,42.219.148.18,39,108
2016-04-11 11:13:13,221.177.81.217,42.219.148.18,39,0
2016-04-11 11:13:54,73.60.0.219,42.219.148.18,40,41
2016-04-11 11:14:24,105.190.217.12,42.219.148.18,39,30
2016-04-11 11:15:28,64.204.115.106,42.219.148.18,40,64
2016-04-11 11:16:15,73.60.0.219,42.219.148.18,40,47
2016-04-11 11:16:43,224.36.149.165,42.219.148.18,40,28
2016-04-11 11:17:04,176.116.194.233,42.219.148.18,40,21
2016-04-11 11:17:55,239.67.235.88,42.219.148.18,39,51
2016-04-11 11:17:55,198.132.59.191,42.219.148.18,39,0
2016-04-11 11:18:33,50.32.16.115,42.219.148.18,39,38
2016-04-11 11:28:45,239.67.231.74,42.219.148.18,40,612
2016-04-11 11:33:44,124.57.65.249,42.219.148.18,39,299
2016-04-11 11:34:47,240.111.145.48,42.219.148.18,40,63
2016-04-11 11:34:48,77.30.138.55,42.219.148.18,40,1
2016-04-11 11:34:48,217.231.240.114,42.219.148.18,40,0
2016-04-11 11:41:08,69.132.5.212,42.219.148.18,40,380
2016-04-11 11:52:32,217.231.240.114,42.219.148.18,39,684
2016-04-11 11:52:32,210.45.113.126,42.219.148.18,39,0
2016-04-11 11:54:12,96.96.13.149,42.219.148.18,38,100
2016-04-11 11:56:12,217.231.240.77,42.219.148.18,39,120
2016-04-11 11:58:09,217.231.255.195,42.219.148.18,39,117
2016-04-11 11:58:50,42.219.128.119,42.219.148.18,39,41
2016-04-11 12:01:53,165.29.64.148,42.219.148.18,38,183
2016-04-11 12:01:53,79.40.99.227,42.219.148.18,40,0
2016-04-11 12:02:37,204.223.22.109,42.219.148.18,40,44
2016-04-11 12:03:13,204.91.46.193,42.219.148.18,41,36
2016-04-11 12:12:09,117.208.149.222,42.219.148.18,38,536
2016-04-11 12:15:37,92.45.51.184,42.219.148.18,39,208
2016-04-11 12:16:54,33.12.108.90,42.219.148.18,38,77
2016-04-11 12:18:34,217.156.57.81,42.219.148.18,40,100
2016-04-11 12:22:05,178.29.144.129,42.219.148.18,41,211
2016-04-11 12:25:01,211.98.125.28,42.219.148.18,41,176
2016-04-11 12:27:45,182.42.182.186,42.219.148.18,40,164
2016-04-11 12:27:45,182.42.182.186,42.219.148.18,39,0
2016-04-11 12:29:51,68.137.135.215,42.219.148.18,39,126
2016-04-11 12:30:17,185.60.79.173,42.219.148.18,38,26
2016-04-11 12:30:59,217.156.57.81,42.219.148.18,39,42
2016-04-11 12:32:23,176.116.194.129,42.219.148.18,39,84
2016-04-11 12:33:18,221.177.81.97,42.219.148.18,40,55
2016-04-11 12:34:32,36.37.147.152,42.219.148.18,40,74
2016-04-11 12:34:48,208.43.183.102,42.219.148.18,39,16
2016-04-11 12:35:39,129.116.191.19,42.219.148.18,39,51
2016-04-11 12:37:20,185.60.79.173,42.219.148.18,40,101
2016-04-11 12:42:49,168.153.48.4,42.219.148.18,39,329
2016-04-11 12:50:29,82.7.67.216,42.219.148.18,39,460
2016-04-11 12:50:29,242.103.59.11,42.219.148.18,39,0
2016-04-11 12:50:54,248.60.153.118,42.219.148.18,39,25
2016-04-11 12:53:35,217.156.57.81,42.219.148.18,39,161
2016-04-11 12:56:25,79.177.226.190,42.219.148.18,41,170
2016-04-11 12:58:57,250.10.192.182,42.219.148.18,38,152
2016-04-11 13:00:03,138.211.60.100,42.219.148.18,41,66
2016-04-11 13:00:16,237.131.75.36,42.219.148.18,40,13
2016-04-11 13:01:38,217.156.57.81,42.219.148.18,39,82
2016-04-11 13:01:39,75.129.168.66,42.219.148.18,40,1
2016-04-11 13:01:39,62.149.232.134,42.219.148.18,39,0
2016-04-11 13:03:12,56.228.99.129,42.219.148.18,39,93
2016-04-11 13:04:52,48.137.15.159,42.219.148.18,41,100
2016-04-11 13:05:11,246.182.202.32,42.219.148.18,39,19
2016-04-11 13:06:28,68.137.135.254,42.219.148.18,38,77
2016-04-11 13:08:39,217.156.57.81,42.219.148.18,40,131
2016-04-11 13:08:53,176.116.194.233,42.219.148.18,40,14
2016-04-11 13:09:55,36.37.136.91,42.219.148.18,39,62
2016-04-11 13:10:28,188.30.209.111,42.219.148.18,40,33
2016-04-11 13:14:11,33.12.102.177,42.219.148.18,40,223
2016-04-11 13:14:36,209.212.24.4,42.219.148.18,40,25
2016-04-11 13:16:53,176.116.194.233,42.219.148.18,40,137
2016-04-11 13:20:00,76.240.72.28,42.219.148.18,41,187
2016-04-11 13:20:38,68.137.244.162,42.219.148.18,39,38
2016-04-11 13:20:38,124.57.65.249,42.219.148.18,41,0
2016-04-11 13:23:23,240.111.145.48,42.219.148.18,40,165
2016-04-11 13:27:34,242.100.158.153,42.219.148.18,39,251
2016-04-11 13:28:22,42.216.49.94,42.219.148.18,39,48
2016-04-11 13:28:26,69.124.8.90,42.219.148.18,39,4
2016-04-11 13:33:06,197.34.213.105,42.219.148.18,40,280
2016-04-11 13:38:09,234.195.36.195,42.219.148.18,39,303
2016-04-11 13:43:19,197.197.151.10,42.219.148.18,38,310
2016-04-11 13:44:31,246.7.153.223,42.219.148.18,40,72
2016-04-11 13:44:32,233.116.70.137,42.219.148.18,40,1
2016-04-11 13:45:40,136.123.47.167,42.219.148.18,41,68
2016-04-11 13:48:31,204.91.46.235,42.219.148.18,39,171
2016-04-11 13:52:40,218.153.83.62,42.219.148.18,40,249
2016-04-11 13:59:00,56.44.254.186,42.219.148.18,39,380
2016-04-11 14:02:15,50.138.177.140,42.219.148.18,39,195
2016-04-11 14:02:26,204.91.46.240,42.219.148.18,40,11
2016-04-11 14:02:39,248.60.153.118,42.219.148.18,38,13
2016-04-11 14:03:05,178.40.202.229,42.219.148.18,41,26
2016-04-11 14:03:05,69.55.59.192,42.219.148.18,39,0
2016-04-11 14:05:22,73.60.0.219,42.219.148.18,39,137
2016-04-11 14:05:31,32.100.20.28,42.219.148.18,39,9
2016-04-11 14:10:19,76.131.125.81,42.219.148.18,39,288
2016-04-11 14:10:37,225.230.216.89,42.219.148.18,40,18
2016-04-11 14:12:51,182.36.118.145,42.219.148.18,40,134
2016-04-11 14:24:39,223.120.225.195,42.219.148.18,38,708
2016-04-11 14:25:31,182.42.182.186,42.219.148.18,40,52
2016-04-11 14:28:35,36.190.211.206,42.219.148.18,40,184
2016-04-11 14:28:52,237.150.153.149,42.219.148.18,41,17
2016-04-11 14:29:28,178.24.84.166,42.219.148.18,40,36
2016-04-11 14:30:18,182.42.182.186,42.219.148.18,39,50
2016-04-11 14:32:51,168.98.166.241,42.219.148.18,40,153
2016-04-11 14:32:51,56.228.87.2,42.219.148.18,40,0
2016-04-11 14:33:25,56.207.76.118,42.219.148.18,41,34
2016-04-11 14:33:25,240.62.27.30,42.219.148.18,39,0
2016-04-11 14:34:35,242.101.129.130,42.219.148.18,39,70
2016-04-11 14:36:46,85.161.56.38,42.219.148.18,40,131
2016-04-11 14:36:46,42.112.137.119,42.219.148.18,40,0
2016-04-11 14:37:41,67.65.174.202,42.219.148.18,39,55
2016-04-11 14:39:54,69.12.45.239,42.219.148.18,41,133
2016-04-11 14:40:40,32.93.109.11,42.219.148.18,40,46
2016-04-11 14:41:31,67.116.103.246,42.219.148.18,39,51
2016-04-11 14:46:33,117.208.149.42,42.219.148.18,39,302
2016-04-11 14:46:34,73.173.114.227,42.219.148.18,39,1
2016-04-11 14:48:54,73.133.93.64,42.219.148.18,41,140
2016-04-11 14:49:40,217.156.57.81,42.219.148.18,38,46
2016-04-11 14:49:59,33.12.117.59,42.219.148.18,41,19
2016-04-11 14:50:58,76.225.28.249,42.219.148.18,39,59
2016-04-11 14:51:55,245.243.168.36,42.219.148.18,39,57
2016-04-11 14:56:30,211.13.33.55,42.219.148.18,39,275
2016-04-11 14:56:34,82.6.252.215,42.219.148.18,39,4
2016-04-11 14:57:56,176.116.195.149,42.219.148.18,39,82
2016-04-11 14:59:46,242.101.233.184,42.219.148.18,39,110
2016-04-11 15:00:40,66.40.75.64,42.219.148.18,40,54
2016-04-11 15:04:18,246.205.68.186,42.219.148.18,43,218
2016-04-11 15:06:34,70.8.151.155,42.219.148.18,42,136
2016-04-11 15:09:03,69.124.8.90,42.219.148.18,41,149
