te,sa,da,byt,teDelta
2016-04-11 02:05:29,42.219.153.187,219.106.244.185,724,62
2016-04-11 02:06:10,42.219.153.187,194.192.119.36,340,41
2016-04-11 02:07:04,209.21.96.69,42.219.153.187,386,54
2016-04-11 02:07:43,42.219.153.187,64.47.221.41,605,39
2016-04-11 02:08:11,42.219.153.187,194.233.70.18,3031,28
2016-04-11 02:09:11,73.5.203.135,42.219.153.187,28816,60
2016-04-11 02:09:39,42.219.153.187,133.163.162.110,36454,28
2016-04-11 02:10:48,73.5.203.135,42.219.153.187,1038,69
2016-04-11 02:11:54,93.101.248.223,42.219.153.187,514,66
2016-04-11 02:12:17,42.219.153.187,78.160.191.51,5852,23
2016-04-11 02:13:12,76.164.117.20,42.219.153.187,47,55
2016-04-11 02:14:35,67.65.199.173,42.219.153.187,556,83
2016-04-11 02:15:22,71.163.139.11,42.219.153.187,7045,47
2016-04-11 02:15:52,194.233.86.33,42.219.153.187,729,30
2016-04-11 02:16:56,42.219.153.187,208.66.12.29,783,64
2016-04-11 02:17:58,143.72.8.137,42.219.153.187,775,62
2016-04-11 02:18:52,42.219.153.187,194.233.94.251,663,54
2016-04-11 02:19:25,213.245.69.41,42.219.153.187,4872,33
2016-04-11 02:20:10,208.104.170.155,42.219.153.187,1348,45
2016-04-11 02:21:19,72.181.31.165,42.219.153.187,634,69
2016-04-11 02:22:07,212.32.30.165,42.219.153.187,594,48
2016-04-11 02:22:42,85.236.82.121,42.219.153.187,429,35
2016-04-11 02:23:19,42.219.153.187,48.9.14.168,1196,37
2016-04-11 02:24:03,42.219.153.187,133.23.162.70,1248,44
2016-04-11 02:25:00,194.233.67.129,42.219.153.187,1312,57
2016-04-11 02:26:00,209.62.235.76,42.219.153.187,68718,60
2016-04-11 02:26:49,43.93.207.222,42.219.153.187,436,49
2016-04-11 02:27:39,67.12.80.32,42.219.153.187,50,50
2016-04-11 02:28:51,209.62.235.76,42.219.153.187,50,72
2016-04-11 02:29:50,42.219.153.187,143.72.4.250,51,59
2016-04-11 02:31:06,42.219.153.187,211.42.162.146,55,76
2016-04-11 02:32:02,117.208.149.132,42.219.153.187,43,56
2016-04-11 02:32:57,42.219.153.187,194.233.74.184,38711,55
2016-04-11 02:33:16,42.219.153.187,201.29.32.22,474,19
2016-04-11 02:34:11,42.219.153.187,143.72.8.137,343,55
2016-04-11 02:34:45,225.126.130.6,42.219.153.187,757,34
2016-04-11 02:35:11,213.22.182.128,42.219.153.187,49,26
2016-04-11 02:35:51,42.219.153.187,208.70.207.139,51,40
2016-04-11 02:36:37,42.219.153.187,248.23.18.60,13357,46
2016-04-11 02:37:11,101.88.111.113,42.219.153.187,944,34
2016-04-11 02:38:28,42.219.153.187,194.233.75.132,298,77
2016-04-11 02:39:24,42.219.153.187,36.169.200.40,1581,56
2016-04-11 02:40:43,217.63.103.176,42.219.153.187,699,79
2016-04-11 02:41:43,143.72.8.137,42.219.153.187,46,60
2016-04-11 02:42:03,216.191.117.99,42.219.153.187,81,20
2016-04-11 02:42:37,57.90.139.223,42.219.153.187,183,34
2016-04-11 02:43:21,54.17.230.225,42.219.153.187,178,44
2016-04-11 02:43:43,204.223.250.211,42.219.153.187,2429,22
2016-04-11 02:43:57,42.219.153.187,143.72.8.137,2392,14
2016-04-11 02:44:18,42.219.153.187,176.42.15.226,398,21
2016-04-11 02:44:34,42.219.153.187,223.221.145.210,595,16
2016-04-11 02:45:27,42.219.153.187,168.17.255.52,412,53
2016-04-11 02:46:08,56.153.165.185,42.219.153.187,1245,41
2016-04-11 02:47:06,238.180.71.249,42.219.153.187,8432,58
2016-04-11 02:48:18,85.236.82.121,42.219.153.187,4442,72
2016-04-11 02:48:47,42.219.153.187,85.236.82.121,728,29
2016-04-11 02:50:07,42.219.153.187,143.72.4.250,50,80
2016-04-11 02:50:30,42.219.153.187,194.233.64.128,48,23
2016-04-11 02:51:13,106.150.228.142,42.219.153.187,362,43
2016-04-11 02:52:08,42.219.153.187,36.149.244.182,374,55
2016-04-11 02:52:51,175.177.229.123,42.219.153.187,73,43
2016-04-11 02:53:37,69.124.9.215,42.219.153.187,79,46
2016-04-11 02:54:23,42.219.153.187,143.72.8.137,78,46
2016-04-11 02:55:06,143.72.8.137,42.219.153.187,77,43
2016-04-11 02:56:08,196.176.231.205,42.219.153.187,50,62
2016-04-11 02:57:11,64.90.209.49,42.219.153.187,51,63
2016-04-11 02:57:41,42.219.153.187,72.145.20.43,41,30
2016-04-11 02:58:43,42.219.153.187,168.157.198.77,64,62
2016-04-11 02:59:18,42.219.153.187,165.133.210.175,55,35
2016-04-11 02:59:55,165.133.210.175,42.219.153.187,49,37
2016-04-11 03:00:26,143.72.4.250,42.219.153.187,49,31
2016-04-11 03:01:00,42.219.153.187,193.40.48.125,48,34
2016-04-11 03:01:47,208.65.2.235,42.219.153.187,5622,47
2016-04-11 03:02:11,102.216.44.98,42.219.153.187,739,24
2016-04-11 03:02:48,42.219.153.187,91.71.126.200,41,37
2016-04-11 03:03:27,143.72.4.250,42.219.153.187,189,39
2016-04-11 03:04:30,42.219.153.187,143.72.4.250,51,63
2016-04-11 03:05:39,42.219.153.187,176.129.104.101,225,69
2016-04-11 03:06:36,106.150.228.224,42.219.153.187,877,57
2016-04-11 03:07:29,42.219.153.187,199.67.177.174,1894,53
2016-04-11 03:08:20,168.40.234.121,42.219.153.187,51,51
2016-04-11 03:08:53,118.226.87.217,42.219.153.187,122,33
2016-04-11 03:09:44,175.177.229.89,42.219.153.187,48,51
2016-04-11 03:10:39,45.202.195.102,42.219.153.187,5579,55
2016-04-11 03:11:09,42.219.153.187,143.72.4.250,5055,30
2016-04-11 03:11:42,212.76.238.93,42.219.153.187,1428,33
2016-04-11 03:12:48,158.142.136.150,42.219.153.187,5272,66
2016-04-11 03:14:12,71.162.83.40,42.219.153.187,748,84
2016-04-11 03:15:10,42.219.153.187,143.72.8.137,645,58
2016-04-11 03:15:56,127.204.60.89,42.219.153.187,6995,46
2016-04-11 03:16:43,42.219.153.187,127.204.60.89,867,47
2016-04-11 03:18:01,42.219.153.187,36.149.244.182,1192,78
2016-04-11 03:18:13,224.165.56.165,42.219.153.187,1012,12
2016-04-11 03:18:53,42.219.153.187,209.21.96.100,42,40
2016-04-11 03:19:27,69.124.9.215,42.219.153.187,42,34
2016-04-11 03:20:18,202.35.54.147,42.219.153.187,42,51
2016-04-11 03:21:14,208.69.196.107,42.219.153.187,252,56
2016-04-11 03:22:08,42.219.153.187,194.233.64.113,51,54
2016-04-11 03:22:44,42.219.153.187,138.211.6.243,41,36
2016-04-11 03:24:03,42.219.153.187,216.59.172.11,89,79
2016-04-11 03:24:56,42.219.153.187,216.51.231.15,87,53
2016-04-11 03:25:12,54.143.54.119,42.219.153.187,71,16
2016-04-11 03:25:54,255.175.66.2,42.219.153.187,70,42
2016-04-11 03:27:01,73.5.203.135,42.219.153.187,42,67
2016-04-11 03:27:44,42.219.153.187,85.236.82.121,42,43
2016-04-11 03:28:31,42.219.153.187,143.72.8.137,49,47
2016-04-11 03:29:06,42.219.153.187,168.40.231.129,4332272,35
2016-04-11 03:29:27,42.219.153.187,216.52.129.58,33,21
2016-04-11 03:30:02,42.219.153.187,36.190.211.206,31,35
2016-04-11 03:30:53,42.219.153.187,43.93.207.222,51,51
2016-04-11 03:31:09,42.219.153.187,85.236.82.121,42,16
2016-04-11 03:31:41,42.219.153.187,188.30.0.134,271,32
2016-04-11 03:32:40,211.52.64.208,42.219.153.187,77,59
2016-04-11 03:33:03,105.2.130.240,42.219.153.187,51,23
2016-04-11 03:33:36,42.219.153.187,0.64.255.9,4438,33
2016-04-11 03:34:02,42.219.153.187,209.50.127.75,51,26
2016-04-11 03:34:41,42.219.153.187,219.108.4.227,49,39
2016-04-11 03:35:20,42.219.153.187,194.233.67.128,10,39
2016-04-11 03:35:56,143.72.8.137,42.219.153.187,50,36
2016-04-11 03:36:08,42.219.153.187,201.167.22.1,50,12
2016-04-11 03:36:47,42.219.153.187,165.133.210.175,293,39
2016-04-11 03:37:58,106.150.228.66,42.219.153.187,4889,71
2016-04-11 03:38:43,223.115.147.103,42.219.153.187,1298,45
2016-04-11 03:38:54,209.150.110.93,42.219.153.187,640,11
2016-04-11 03:40:03,42.219.153.187,98.135.201.178,1353,69
2016-04-11 03:41:06,42.219.153.187,190.8.44.142,49,63
2016-04-11 03:41:54,42.219.153.187,194.233.75.134,45774,48
2016-04-11 03:42:55,168.40.234.101,42.219.153.187,6974,61
2016-04-11 03:43:07,42.219.153.187,36.169.200.40,86559,12
2016-04-11 03:44:45,54.143.54.189,42.219.153.187,1666,98
2016-04-11 03:45:33,208.255.38.41,42.219.153.187,4476,48
2016-04-11 03:46:36,42.219.153.187,178.221.3.113,2318,63
2016-04-11 03:47:09,42.219.153.187,84.219.0.29,394,33
2016-04-11 03:47:57,42.219.153.187,143.72.8.137,604,48
2016-04-11 03:49:09,204.223.191.211,42.219.153.187,5218,72
2016-04-11 03:49:57,219.244.201.101,42.219.153.187,815,48
2016-04-11 03:50:41,194.233.64.205,42.219.153.187,775,44
2016-04-11 03:51:26,106.150.228.25,42.219.153.187,804,45
2016-04-11 03:51:52,69.124.9.215,42.219.153.187,6488,26
2016-04-11 03:52:31,42.219.153.187,143.72.8.137,921,39
2016-04-11 03:53:36,216.53.187.111,42.219.153.187,895,65
2016-04-11 03:54:26,131.84.198.86,42.219.153.187,898,50
2016-04-11 03:55:08,42.219.153.187,143.72.8.137,2104,42
2016-04-11 03:55:31,57.223.168.21,42.219.153.187,153,23
2016-04-11 03:56:11,32.88.152.252,42.219.153.187,55,40
2016-04-11 03:57:26,73.5.203.135,42.219.153.187,56,75
2016-04-11 03:57:56,42.219.153.187,182.42.162.139,62,30
2016-04-11 03:59:03,71.116.76.217,42.219.153.187,56,67
2016-04-11 03:59:37,42.219.153.187,71.143.164.163,57,34
2016-04-11 04:00:08,216.88.67.122,42.219.153.187,54,31
2016-04-11 04:00:58,54.143.54.224,42.219.153.187,60,50
2016-04-11 04:02:03,42.219.153.187,219.109.101.14,97,65
2016-04-11 04:03:19,42.219.153.187,226.185.8.154,98,76
2016-04-11 04:03:37,42.219.153.187,193.40.57.79,60,18
2016-04-11 04:04:35,194.233.74.238,42.219.153.187,79516,58
2016-04-11 04:05:19,143.72.4.250,42.219.153.187,1866,44
2016-04-11 04:05:58,188.31.65.81,42.219.153.187,4423,39
2016-04-11 04:06:46,42.219.153.187,143.72.8.137,48,48
2016-04-11 04:07:34,42.219.153.187,212.114.65.225,539,48
2016-04-11 04:08:10,188.31.65.88,42.219.153.187,1172,36
2016-04-11 04:08:53,69.124.9.215,42.219.153.187,45,43
2016-04-11 04:09:57,143.72.4.250,42.219.153.187,44,64
2016-04-11 04:10:57,42.219.153.187,69.124.9.215,44,60
2016-04-11 04:12:05,42.219.153.187,209.62.116.11,5397,68
2016-04-11 04:12:53,42.219.153.187,43.164.45.110,1406,48
2016-04-11 04:13:53,42.219.153.187,221.167.85.130,26849,60
2016-04-11 04:15:11,42.219.153.187,70.242.251.230,3750,78
2016-04-11 04:16:13,42.219.153.187,57.67.1.33,3785,62
2016-04-11 04:17:07,61.114.15.147,42.219.153.187,3786,54
2016-04-11 04:18:22,42.219.153.187,131.138.114.249,4765,75
2016-04-11 04:19:18,91.71.126.176,42.219.153.187,103,56
2016-04-11 04:20:02,106.150.194.31,42.219.153.187,1280,44
2016-04-11 04:20:39,86.132.5.250,42.219.153.187,7613,37
2016-04-11 04:21:45,42.219.153.187,215.145.122.160,941,66
2016-04-11 04:22:01,42.219.153.187,194.233.64.113,2607,16
2016-04-11 04:22:56,42.219.153.187,143.72.4.250,950,55
2016-04-11 04:23:19,73.60.244.5,42.219.153.187,803,23
2016-04-11 04:23:45,194.233.67.128,42.219.153.187,454,26
2016-04-11 04:24:40,42.219.153.187,71.163.139.11,332,55
2016-04-11 04:25:23,42.219.153.187,212.32.31.252,453,43
2016-04-11 04:26:13,34.42.131.211,42.219.153.187,338,50
2016-04-11 04:27:06,42.219.153.187,214.21.87.89,2754,53
2016-04-11 04:27:52,42.219.153.187,212.32.31.252,2860,46
2016-04-11 04:28:32,127.204.60.89,42.219.153.187,3027,40
2016-04-11 04:29:34,42.219.153.187,73.5.203.135,119,62
2016-04-11 04:30:48,42.219.153.187,194.233.64.251,123,74
2016-04-11 04:31:09,42.219.153.187,208.104.47.229,121,21
2016-04-11 04:31:30,104.183.198.226,42.219.153.187,2499,21
2016-04-11 04:32:42,36.37.176.93,42.219.153.187,21462,72
2016-04-11 04:33:48,42.219.153.187,56.153.165.185,10071,66
2016-04-11 04:35:09,42.219.153.187,216.49.147.126,124876,81
2016-04-11 04:35:56,42.219.153.187,60.242.232.74,91336,47
2016-04-11 04:37:23,202.35.54.147,42.219.153.187,866,87
2016-04-11 04:38:35,248.18.146.44,42.219.153.187,729,72
2016-04-11 04:39:38,42.219.153.187,91.74.90.81,57,63
2016-04-11 04:40:46,73.60.0.219,42.219.153.187,32,68
2016-04-11 04:41:59,72.145.30.36,42.219.153.187,32,73
2016-04-11 04:42:35,106.150.228.168,42.219.153.187,31,36
2016-04-11 04:43:17,42.219.153.187,131.137.61.166,34,42
2016-04-11 04:43:49,42.219.153.187,64.107.244.103,42,32
2016-04-11 04:44:59,42.219.153.187,36.50.44.241,1234,70
2016-04-11 04:45:17,60.242.232.72,42.219.153.187,97,18
2016-04-11 04:45:37,188.30.0.195,42.219.153.187,46,20
2016-04-11 04:45:55,73.5.203.135,42.219.153.187,44,18
2016-04-11 04:46:57,69.24.135.198,42.219.153.187,45,62
2016-04-11 04:48:09,42.219.153.187,69.124.9.215,61,72
2016-04-11 04:48:44,42.219.153.187,168.40.231.70,61,35
2016-04-11 04:49:14,42.219.153.187,168.157.198.77,104,30
2016-04-11 04:49:38,42.219.153.187,165.133.210.175,6719,24
2016-04-11 04:50:40,143.72.8.137,42.219.153.187,876,62
2016-04-11 04:51:56,192.22.7.102,42.219.153.187,80,76
2016-04-11 04:53:02,215.145.122.161,42.219.153.187,83,66
2016-04-11 04:54:28,176.129.103.91,42.219.153.187,131,86
2016-04-11 04:54:52,42.219.153.187,43.164.49.177,400,24
2016-04-11 04:55:45,42.219.153.187,209.57.25.61,2860,53
2016-04-11 04:56:12,42.219.153.187,57.2.143.55,1362,27
2016-04-11 04:57:16,76.163.179.105,42.219.153.187,654,64
2016-04-11 04:57:50,85.236.82.121,42.219.153.187,761,34
2016-04-11 04:58:08,143.72.4.250,42.219.153.187,369,18
2016-04-11 04:58:57,131.138.57.154,42.219.153.187,53,49
2016-04-11 04:59:42,42.219.153.187,131.138.38.184,606,45
2016-04-11 05:00:16,106.150.228.168,42.219.153.187,1680,34
2016-04-11 05:01:01,42.219.153.187,143.72.8.137,1700,45
2016-04-11 05:01:34,36.149.244.182,42.219.153.187,1050,33
2016-04-11 05:02:36,42.219.153.187,208.255.38.41,2841,62
2016-04-11 05:03:14,42.219.153.187,73.5.203.135,2481,38
2016-04-11 05:04:01,42.219.153.187,143.72.8.137,3208,47
2016-04-11 05:05:02,42.219.153.187,36.169.200.42,4048,61
2016-04-11 05:06:08,101.103.191.192,42.219.153.187,2280,66
2016-04-11 05:06:56,216.39.229.33,42.219.153.187,1137,48
2016-04-11 05:07:56,42.219.153.187,73.60.244.33,1123,60
2016-04-11 05:08:55,143.72.8.137,42.219.153.187,176,59
2016-04-11 05:09:52,143.72.8.137,42.219.153.187,54,57
2016-04-11 05:10:59,240.125.143.199,42.219.153.187,46,67
2016-04-11 05:11:55,42.219.153.187,101.122.91.253,44,56
2016-04-11 05:12:47,54.143.54.185,42.219.153.187,76,52
2016-04-11 05:13:35,211.36.190.104,42.219.153.187,324,48
2016-04-11 05:13:50,42.219.153.187,61.151.35.98,123,15
2016-04-11 05:14:29,69.124.9.215,42.219.153.187,139,39
2016-04-11 05:15:01,42.219.153.187,74.186.74.219,138,32
2016-04-11 05:15:51,42.219.153.187,56.153.165.185,70,50
2016-04-11 05:16:50,42.219.153.187,194.233.64.42,52,59
2016-04-11 05:17:33,192.22.25.98,42.219.153.187,136,43
2016-04-11 05:18:34,42.219.153.187,57.223.168.21,77,61
2016-04-11 05:19:37,106.150.228.66,42.219.153.187,74,63
2016-04-11 05:20:34,62.106.40.34,42.219.153.187,73,57
2016-04-11 05:21:15,89.107.13.224,42.219.153.187,3804,41
2016-04-11 05:22:05,42.219.153.187,127.204.60.89,125761,50
2016-04-11 05:22:44,42.219.153.187,143.72.8.137,98,39
2016-04-11 05:23:44,42.219.153.187,194.233.89.120,92,60
2016-04-11 05:24:56,42.219.153.187,37.112.249.6,90,72
2016-04-11 05:25:51,219.101.54.21,42.219.153.187,264,55
2016-04-11 05:26:06,54.143.54.203,42.219.153.187,373,15
2016-04-11 05:26:50,42.219.153.187,165.133.210.175,498,44
2016-04-11 05:28:00,42.219.153.187,143.72.8.137,493,70
2016-04-11 05:28:01,194.233.64.113,42.219.153.187,343,1
2016-04-11 05:28:02,194.233.64.113,42.219.153.187,465,1
2016-04-11 05:28:03,32.88.152.252,42.219.153.187,118,1
2016-04-11 05:28:04,42.219.153.187,102.216.44.236,117,1
