te,sa,da,byt,teDelta
2016-04-11 00:02:57,85.236.82.121,42.219.158.205,336,7
2016-04-11 00:02:58,42.219.158.205,227.171.100.125,461,1
2016-04-11 00:03:02,42.219.158.205,69.124.9.215,341,4
2016-04-11 00:03:10,42.219.158.205,94.146.65.166,254,8
2016-04-11 00:03:14,42.219.158.205,204.97.186.217,363,4
2016-04-11 00:03:20,185.208.40.73,42.219.158.205,4908,6
2016-04-11 00:03:24,42.219.158.205,204.97.186.217,29,4
2016-04-11 00:03:27,56.228.99.129,42.219.158.205,28,3
2016-04-11 00:03:31,165.133.210.175,42.219.158.205,70,4
2016-04-11 00:03:38,143.72.8.137,42.219.158.205,2232,7
2016-04-11 00:03:39,143.72.8.137,42.219.158.205,13346,1
2016-04-11 00:03:45,84.228.46.120,42.219.158.205,676,6
2016-04-11 00:03:51,194.233.64.181,42.219.158.205,6747,6
2016-04-11 00:03:57,42.219.158.205,64.117.85.183,46,6
2016-04-11 00:04:02,209.21.96.69,42.219.158.205,1634,5
2016-04-11 00:04:09,42.219.158.205,194.233.74.93,1312,7
2016-04-11 00:04:12,42.219.158.205,143.72.8.137,1178,3
2016-04-11 00:04:16,42.219.158.205,143.72.8.137,2194,4
2016-04-11 00:04:17,143.72.8.137,42.219.158.205,44,1
2016-04-11 00:04:18,78.160.191.26,42.219.158.205,67,1
2016-04-11 00:04:22,219.108.3.181,42.219.158.205,67,4
2016-04-11 00:04:23,193.24.152.158,42.219.158.205,66,1
2016-04-11 00:04:26,188.31.65.80,42.219.158.205,266,3
2016-04-11 00:04:29,42.219.158.205,69.124.9.215,263,3
2016-04-11 00:04:32,223.131.238.29,42.219.158.205,80,3
2016-04-11 00:04:36,196.176.228.237,42.219.158.205,72,4
2016-04-11 00:04:39,42.219.158.205,219.103.0.244,72,3
2016-04-11 00:04:43,42.219.158.205,225.2.232.238,74,4
2016-04-11 00:04:49,42.219.158.205,67.208.148.200,75,6
2016-04-11 00:04:55,117.72.245.119,42.219.158.205,102,6
2016-04-11 00:05:01,32.125.110.221,42.219.158.205,72,6
2016-04-11 00:05:06,168.210.178.158,42.219.158.205,222,5
2016-04-11 00:05:10,42.219.158.205,36.149.244.182,144,4
2016-04-11 00:05:14,42.219.158.205,168.59.119.58,386,4
2016-04-11 00:05:22,165.133.210.160,42.219.158.205,472,8
2016-04-11 00:05:26,143.72.8.137,42.219.158.205,208605,4
2016-04-11 00:05:28,165.133.210.175,42.219.158.205,5330,2
2016-04-11 00:05:30,42.219.158.205,37.7.204.254,1378,2
2016-04-11 00:05:36,168.40.234.101,42.219.158.205,1420,6
2016-04-11 00:05:38,42.219.158.205,36.149.244.182,92299,2
2016-04-11 00:05:40,42.219.158.205,143.72.4.250,470,2
2016-04-11 00:05:48,91.71.126.213,42.219.158.205,322,8
2016-04-11 00:05:53,62.169.8.184,42.219.158.205,305,5
2016-04-11 00:05:58,42.219.158.205,211.37.131.77,197,5
2016-04-11 00:06:01,60.242.232.72,42.219.158.205,90,3
2016-04-11 00:06:08,42.219.158.205,143.72.8.137,547,7
2016-04-11 00:06:13,60.11.148.225,42.219.158.205,437,5
2016-04-11 00:06:19,36.37.147.152,42.219.158.205,428,6
2016-04-11 00:06:25,42.219.158.205,165.133.210.160,2580,6
2016-04-11 00:06:27,143.72.4.250,42.219.158.205,2029,2
2016-04-11 00:06:32,69.116.95.191,42.219.158.205,8632,5
2016-04-11 00:06:35,197.40.152.34,42.219.158.205,2211,3
2016-04-11 00:06:39,42.219.158.205,168.40.234.181,270,4
2016-04-11 00:06:43,165.11.149.193,42.219.158.205,3912837,4
2016-04-11 00:06:46,133.23.83.158,42.219.158.205,496,3
2016-04-11 00:06:51,42.219.158.205,69.124.9.215,602,5
2016-04-11 00:06:58,56.153.165.185,42.219.158.205,606,7
2016-04-11 00:07:02,42.219.158.205,169.108.222.177,802,4
2016-04-11 00:07:04,175.177.229.32,42.219.158.205,11908,2
2016-04-11 00:07:05,209.60.235.130,42.219.158.205,865,1
2016-04-11 00:07:11,42.219.158.205,194.233.67.211,32628,6
2016-04-11 00:07:12,168.43.104.70,42.219.158.205,44348,1
2016-04-11 00:07:17,42.219.158.205,23.227.153.224,135,5
2016-04-11 00:07:20,36.149.244.182,42.219.158.205,44,3
2016-04-11 00:07:24,42.219.158.205,77.126.254.169,125,4
2016-04-11 00:07:29,42.219.158.205,194.233.94.254,113,5
2016-04-11 00:07:33,42.219.158.205,143.72.8.137,114,4
2016-04-11 00:07:38,127.204.60.89,42.219.158.205,117,5
2016-04-11 00:07:42,143.72.4.250,42.219.158.205,122,4
2016-04-11 00:07:47,42.219.158.205,197.34.196.170,66,5
2016-04-11 00:07:48,143.72.4.250,42.219.158.205,318,1
2016-04-11 00:07:56,194.233.67.128,42.219.158.205,199,8
2016-04-11 00:08:01,143.72.4.250,42.219.158.205,9543,5
2016-04-11 00:08:06,69.124.9.215,42.219.158.205,947,5
2016-04-11 00:08:07,42.219.158.205,37.4.215.100,2704,1
2016-04-11 00:08:12,42.219.158.205,158.128.251.172,1906,5
2016-04-11 00:08:13,42.219.158.205,143.72.4.250,21108,1
2016-04-11 00:08:15,211.44.105.203,42.219.158.205,32,2
2016-04-11 00:08:20,42.219.158.205,234.41.49.205,32,5
2016-04-11 00:08:27,194.233.74.55,42.219.158.205,32,7
2016-04-11 00:08:32,213.44.246.161,42.219.158.205,31,5
2016-04-11 00:08:39,42.219.158.205,73.5.203.135,2438805,7
2016-04-11 00:08:40,42.219.158.205,56.228.99.129,199,1
2016-04-11 00:08:48,42.219.158.205,143.72.8.137,436,8
2016-04-11 00:08:50,69.124.9.215,42.219.158.205,46,2
2016-04-11 00:08:57,211.63.92.6,42.219.158.205,45,7
2016-04-11 00:09:02,69.124.9.215,42.219.158.205,99,5
2016-04-11 00:09:08,165.133.210.175,42.219.158.205,103,6
2016-04-11 00:09:13,36.37.147.152,42.219.158.205,15289,5
2016-04-11 00:09:17,42.219.158.205,214.42.228.68,5870,4
2016-04-11 00:09:19,143.72.4.250,42.219.158.205,728,2
2016-04-11 00:09:23,42.219.158.205,143.72.8.137,506,4
2016-04-11 00:09:25,143.72.8.137,42.219.158.205,381,2
2016-04-11 00:09:26,74.141.151.9,42.219.158.205,72,1
2016-04-11 00:09:28,60.242.232.65,42.219.158.205,84,2
2016-04-11 00:09:30,42.219.158.205,194.233.64.42,78,2
2016-04-11 00:09:37,42.219.158.205,85.236.82.121,138,7
2016-04-11 00:09:40,42.219.158.205,188.31.65.63,188,3
2016-04-11 00:09:43,170.235.218.109,42.219.158.205,130698,3
2016-04-11 00:09:49,73.5.203.135,42.219.158.205,3847,6
2016-04-11 00:09:53,192.75.130.122,42.219.158.205,1136,4
2016-04-11 00:09:54,199.94.119.170,42.219.158.205,873,1
2016-04-11 00:09:56,165.133.210.175,42.219.158.205,48,2
2016-04-11 00:10:01,165.133.210.160,42.219.158.205,52,5
2016-04-11 00:10:04,45.202.195.102,42.219.158.205,1107,3
2016-04-11 00:10:08,42.219.158.205,143.72.4.250,1114,4
2016-04-11 00:10:13,42.219.158.205,127.204.60.89,135,5
2016-04-11 00:10:18,143.72.8.137,42.219.158.205,138,5
2016-04-11 00:10:19,136.123.154.164,42.219.158.205,136,1
2016-04-11 00:10:22,42.219.158.205,194.233.89.0,51,3
2016-04-11 00:10:25,42.219.158.205,143.72.8.137,453,3
2016-04-11 00:10:33,42.219.158.205,193.40.49.126,326,8
2016-04-11 00:10:39,194.233.64.217,42.219.158.205,465,6
2016-04-11 00:10:43,42.219.158.205,194.233.64.227,321,4
2016-04-11 00:10:48,42.219.158.205,158.128.212.33,368,5
2016-04-11 00:10:53,143.72.8.137,42.219.158.205,3239,5
2016-04-11 00:10:54,42.219.158.205,36.130.54.12,1748,1
2016-04-11 00:10:56,66.67.114.58,42.219.158.205,557,2
2016-04-11 00:11:04,42.219.158.205,217.107.219.89,346,8
2016-04-11 00:11:10,69.124.9.215,42.219.158.205,328,6
2016-04-11 00:11:16,42.219.158.205,85.236.82.121,72,6
2016-04-11 00:11:18,85.236.82.251,42.219.158.205,86,2
2016-04-11 00:11:24,42.219.158.205,69.124.9.215,86,6
2016-04-11 00:11:29,42.219.158.205,131.139.82.162,85,5
2016-04-11 00:11:34,57.90.139.223,42.219.158.205,83,5
2016-04-11 00:11:36,56.153.165.185,42.219.158.205,133,2
2016-04-11 00:11:39,106.150.228.18,42.219.158.205,20285,3
2016-04-11 00:11:44,79.242.85.191,42.219.158.205,62237,5
2016-04-11 00:11:50,42.219.158.205,168.40.234.106,53,6
2016-04-11 00:11:54,143.72.8.137,42.219.158.205,52,4
2016-04-11 00:11:57,42.219.158.205,71.173.140.206,69,3
2016-04-11 00:12:07,33.34.43.74,42.219.158.205,70,10
2016-04-11 00:12:09,175.177.229.89,42.219.158.205,69,2
2016-04-11 00:12:16,102.216.44.85,42.219.158.205,98,7
2016-04-11 00:12:17,42.219.158.205,33.34.38.78,54,1
2016-04-11 00:12:21,202.179.151.184,42.219.158.205,509,4
2016-04-11 00:12:25,42.219.158.205,60.242.232.72,435,4
2016-04-11 00:12:30,121.106.127.157,42.219.158.205,95,5
2016-04-11 00:12:31,42.219.158.205,168.40.231.70,174,1
2016-04-11 00:12:36,176.165.44.245,42.219.158.205,77,5
2016-04-11 00:12:38,85.236.82.121,42.219.158.205,80,2
2016-04-11 00:12:39,42.219.158.205,37.146.25.189,79,1
2016-04-11 00:12:45,69.124.9.215,42.219.158.205,273,6
2016-04-11 00:12:51,223.114.19.19,42.219.158.205,276,6
2016-04-11 00:12:55,56.153.165.185,42.219.158.205,330,4
2016-04-11 00:12:58,204.97.186.216,42.219.158.205,2611,3
2016-04-11 00:13:04,42.219.158.205,127.204.60.89,113,6
2016-04-11 00:13:06,194.233.74.93,42.219.158.205,116,2
2016-04-11 00:13:10,201.168.105.149,42.219.158.205,114,4
2016-04-11 00:13:14,42.219.158.205,91.71.126.223,112,4
2016-04-11 00:13:21,42.219.158.205,143.72.8.137,107,7
2016-04-11 00:13:25,237.133.243.158,42.219.158.205,110,4
2016-04-11 00:13:28,165.252.31.21,42.219.158.205,229,3
2016-04-11 00:13:35,188.31.65.84,42.219.158.205,220,7
2016-04-11 00:13:40,210.61.191.215,42.219.158.205,62,5
2016-04-11 00:13:42,71.163.139.11,42.219.158.205,59,2
2016-04-11 00:13:43,54.143.54.136,42.219.158.205,96,1
2016-04-11 00:13:45,37.146.25.189,42.219.158.205,58,2
2016-04-11 00:13:53,194.233.64.211,42.219.158.205,60,8
2016-04-11 00:13:54,36.37.183.136,42.219.158.205,58,1
2016-04-11 00:14:01,42.219.158.205,212.88.0.237,95,7
2016-04-11 00:14:06,36.169.195.17,42.219.158.205,508,5
2016-04-11 00:14:11,56.153.165.185,42.219.158.205,4211,5
2016-04-11 00:14:19,209.57.215.84,42.219.158.205,611,8
2016-04-11 00:14:22,175.177.229.122,42.219.158.205,1296,3
2016-04-11 00:14:23,143.72.8.137,42.219.158.205,1646,1
2016-04-11 00:14:24,93.101.248.223,42.219.158.205,2579,1
2016-04-11 00:14:32,42.219.158.205,201.167.211.150,2841,8
2016-04-11 00:14:36,42.219.158.205,143.72.8.137,7032,4
2016-04-11 00:14:37,42.219.158.205,194.233.67.222,48,1
2016-04-11 00:14:39,201.167.150.152,42.219.158.205,701,2
2016-04-11 00:14:41,37.136.164.165,42.219.158.205,1086,2
2016-04-11 00:14:42,42.219.158.205,211.42.121.254,97,1
2016-04-11 00:14:43,241.249.43.140,42.219.158.205,526,1
2016-04-11 00:14:45,42.219.158.205,165.133.210.175,612,2
2016-04-11 00:14:50,42.219.158.205,194.233.64.195,285,5
2016-04-11 00:14:51,208.91.102.244,42.219.158.205,626,1
2016-04-11 00:14:53,42.219.158.205,136.120.160.5,541,2
2016-04-11 00:14:54,42.219.158.205,188.31.65.55,675,1
2016-04-11 00:14:56,42.219.158.205,85.236.82.121,441,2
2016-04-11 00:14:57,143.72.4.250,42.219.158.205,321,1
2016-04-11 00:15:04,42.219.158.205,85.236.82.121,308,7
2016-04-11 00:15:09,143.72.8.137,42.219.158.205,297,5
2016-04-11 00:15:12,42.219.158.205,74.76.70.157,373,3
2016-04-11 00:15:19,42.219.158.205,204.97.73.50,414,7
2016-04-11 00:15:23,194.233.64.42,42.219.158.205,266,4
2016-04-11 00:15:29,91.71.126.179,42.219.158.205,270,6
2016-04-11 00:15:31,42.219.158.205,42.152.5.55,258,2
2016-04-11 00:15:35,42.219.158.205,185.106.105.245,250,4
2016-04-11 00:15:37,196.176.231.167,42.219.158.205,302,2
2016-04-11 00:15:43,42.219.158.205,54.15.170.29,291,6
2016-04-11 00:15:50,42.219.158.205,238.176.14.154,46,7
2016-04-11 00:15:52,106.150.228.182,42.219.158.205,110,2
2016-04-11 00:15:59,169.108.201.109,42.219.158.205,66,7
2016-04-11 00:16:00,212.32.30.165,42.219.158.205,132,1
2016-04-11 00:16:07,42.219.158.205,214.41.139.180,73,7
2016-04-11 00:16:12,212.32.30.144,42.219.158.205,44,5
2016-04-11 00:16:18,253.138.42.216,42.219.158.205,79,6
2016-04-11 00:16:21,42.219.158.205,143.72.8.137,57,3
2016-04-11 00:16:22,204.97.92.118,42.219.158.205,59064,1
2016-04-11 00:16:23,91.71.126.160,42.219.158.205,1209,1
2016-04-11 00:16:24,42.219.158.205,36.50.46.169,711,1
2016-04-11 00:16:25,211.42.121.254,42.219.158.205,1065,1
2016-04-11 00:16:29,188.31.65.124,42.219.158.205,17284,4
2016-04-11 00:16:34,75.179.204.250,42.219.158.205,957,5
2016-04-11 00:16:41,42.219.158.205,106.150.228.200,977,7
2016-04-11 00:16:47,42.219.158.205,143.72.8.137,2717,6
2016-04-11 00:16:52,68.119.65.62,42.219.158.205,4942,5
2016-04-11 00:16:53,216.42.97.229,42.219.158.205,819,1
2016-04-11 00:17:00,194.233.67.141,42.219.158.205,2208,7
2016-04-11 00:17:09,169.108.218.253,42.219.158.205,845,9
2016-04-11 00:17:13,42.219.158.205,43.164.49.177,748,4
2016-04-11 00:17:18,202.189.57.70,42.219.158.205,432,5
2016-04-11 00:17:19,42.219.158.205,194.233.89.35,433,1
2016-04-11 00:17:23,56.153.165.185,42.219.158.205,35,4
2016-04-11 00:17:28,85.236.82.121,42.219.158.205,4156100,5
2016-04-11 00:17:32,209.21.96.69,42.219.158.205,3319,4
2016-04-11 00:17:36,137.240.192.105,42.219.158.205,3932,4
2016-04-11 00:17:44,42.219.158.205,37.71.8.150,4423,8
2016-04-11 00:17:51,42.219.158.205,143.72.8.137,3035,7
2016-04-11 00:17:54,169.108.147.221,42.219.158.205,32050,3
2016-04-11 00:17:55,42.219.158.205,37.7.7.11,103,1
2016-04-11 00:17:56,42.219.158.205,75.89.139.109,102,1
2016-04-11 00:17:58,42.219.158.205,165.133.210.175,102,2
2016-04-11 00:18:01,42.219.158.205,85.236.82.121,442,3
2016-04-11 00:18:06,69.124.9.215,42.219.158.205,526,5
2016-04-11 00:18:10,42.219.158.205,36.169.195.18,48,4
2016-04-11 00:18:14,85.236.82.121,42.219.158.205,495,4
2016-04-11 00:18:15,253.138.40.100,42.219.158.205,1090,1
2016-04-11 00:18:19,188.31.65.101,42.219.158.205,1720,4
2016-04-11 00:18:25,42.219.158.205,194.233.74.238,94127,6
2016-04-11 00:18:32,201.174.253.50,42.219.158.205,110049,7
2016-04-11 00:18:34,42.219.158.205,67.208.91.182,101,2
2016-04-11 00:18:40,196.176.231.167,42.219.158.205,77,6
2016-04-11 00:18:42,42.219.158.205,61.155.147.129,81,2
2016-04-11 00:18:43,92.225.32.126,42.219.158.205,109,1
2016-04-11 00:18:44,169.108.218.4,42.219.158.205,108,1
2016-04-11 00:18:49,158.128.255.227,42.219.158.205,260,5
2016-04-11 00:18:56,62.100.228.238,42.219.158.205,261,7
2016-04-11 00:18:59,42.219.158.205,64.40.209.232,78,3
2016-04-11 00:19:04,42.219.158.205,208.111.18.187,3722,5
2016-04-11 00:19:08,42.219.158.205,211.136.164.113,702,4
2016-04-11 00:19:09,64.117.85.183,42.219.158.205,573,1
2016-04-11 00:19:14,175.147.4.17,42.219.158.205,568,5
2016-04-11 00:19:20,42.219.158.205,219.109.61.118,470,6
2016-04-11 00:19:24,143.72.8.137,42.219.158.205,461,4
2016-04-11 00:19:29,217.156.36.73,42.219.158.205,466,5
2016-04-11 00:19:35,42.219.158.205,143.72.4.250,359,6
2016-04-11 00:19:44,42.219.158.205,216.91.57.195,490,9
2016-04-11 00:19:45,143.72.8.137,42.219.158.205,742,1
2016-04-11 00:19:49,188.31.65.120,42.219.158.205,495,4
2016-04-11 00:19:54,42.185.186.106,42.219.158.205,389,5
2016-04-11 00:20:02,143.72.8.137,42.219.158.205,515,8
2016-04-11 00:20:06,93.179.112.232,42.219.158.205,778,4
2016-04-11 00:20:09,194.233.64.195,42.219.158.205,3016,3
2016-04-11 00:20:10,43.93.207.222,42.219.158.205,2290,1
2016-04-11 00:20:12,240.20.122.62,42.219.158.205,2895,2
2016-04-11 00:20:13,36.149.244.182,42.219.158.205,1055,1
2016-04-11 00:20:18,204.223.250.209,42.219.158.205,11445,5
2016-04-11 00:20:20,176.164.8.217,42.219.158.205,157,2
2016-04-11 00:20:25,143.72.8.137,42.219.158.205,164,5
2016-04-11 00:20:26,42.219.158.205,85.236.82.121,54,1
2016-04-11 00:20:30,42.219.158.205,42.145.31.42,52,4
2016-04-11 00:20:37,209.50.22.98,42.219.158.205,52,7
2016-04-11 00:20:40,42.219.158.205,67.116.103.121,105,3
2016-04-11 00:20:42,42.219.158.205,85.236.82.121,143,2
2016-04-11 00:20:47,42.219.158.205,60.242.232.70,843,5
2016-04-11 00:20:52,185.85.1.124,42.219.158.205,482,5
2016-04-11 00:20:58,42.219.158.205,65.247.77.241,502,6
2016-04-11 00:21:00,106.150.228.101,42.219.158.205,814,2
2016-04-11 00:21:03,42.219.158.205,220.21.179.182,58,3
2016-04-11 00:21:08,197.187.132.22,42.219.158.205,56,5
2016-04-11 00:21:12,42.219.158.205,167.147.63.235,57,4
2016-04-11 00:21:17,218.153.166.207,42.219.158.205,3385,5
2016-04-11 00:21:20,193.40.49.126,42.219.158.205,2357,3
2016-04-11 00:21:25,91.71.65.56,42.219.158.205,144,5
2016-04-11 00:21:32,42.219.158.205,60.242.232.73,124,7
2016-04-11 00:21:36,42.219.158.205,143.72.8.137,139,4
2016-04-11 00:21:43,42.219.158.205,216.35.73.92,68,7
2016-04-11 00:21:48,37.146.25.189,42.219.158.205,67,5
2016-04-11 00:21:50,42.219.158.205,143.72.8.137,82,2
2016-04-11 00:21:53,66.95.212.62,42.219.158.205,82,3
2016-04-11 00:21:54,196.176.231.201,42.219.158.205,70,1
2016-04-11 00:22:00,196.176.231.167,42.219.158.205,168,6
2016-04-11 00:22:01,194.233.77.167,42.219.158.205,550,1
2016-04-11 00:22:06,42.219.158.205,202.18.119.148,428,5
2016-04-11 00:22:07,143.72.4.250,42.219.158.205,601,1
2016-04-11 00:22:09,76.225.22.227,42.219.158.205,847,2
2016-04-11 00:22:12,240.125.16.139,42.219.158.205,60,3
2016-04-11 00:22:16,143.72.8.137,42.219.158.205,87,4
2016-04-11 00:22:23,143.72.4.250,42.219.158.205,89,7
2016-04-11 00:22:26,42.219.158.205,168.40.231.70,85,3
2016-04-11 00:22:29,224.167.91.34,42.219.158.205,65,3
2016-04-11 00:22:34,168.40.231.67,42.219.158.205,67,5
2016-04-11 00:22:38,42.219.158.205,208.255.38.41,65,4
2016-04-11 00:22:43,42.219.158.205,76.164.116.51,62,5
2016-04-11 00:22:45,42.219.158.205,69.124.9.215,83,2
2016-04-11 00:22:48,102.216.44.67,42.219.158.205,2996,3
2016-04-11 00:22:49,42.219.158.205,37.253.19.66,3406,1
2016-04-11 00:22:56,42.219.158.205,125.83.204.76,733,7
2016-04-11 00:23:00,42.219.158.205,42.66.91.125,474,4
2016-04-11 00:23:04,42.219.158.205,143.72.8.137,48,4
2016-04-11 00:23:07,42.219.158.205,60.242.232.66,1138,3
2016-04-11 00:23:12,36.149.244.182,42.219.158.205,200,5
2016-04-11 00:23:17,225.126.187.40,42.219.158.205,204,5
2016-04-11 00:23:19,68.119.201.250,42.219.158.205,233,2
2016-04-11 00:23:26,194.102.193.140,42.219.158.205,17879,7
2016-04-11 00:23:31,42.219.158.205,36.149.244.182,1152,5
2016-04-11 00:23:37,194.233.67.148,42.219.158.205,1055,6
2016-04-11 00:23:41,42.219.158.205,197.197.174.170,20186,4
2016-04-11 00:23:43,42.219.158.205,73.5.203.135,3189,2
2016-04-11 00:23:47,42.219.158.205,143.72.4.250,1040,4
2016-04-11 00:23:49,208.255.38.41,42.219.158.205,551,2
2016-04-11 00:23:55,42.219.158.205,85.236.82.121,6080,6
2016-04-11 00:23:56,42.219.158.205,204.97.186.217,1985,1
2016-04-11 00:24:02,42.219.158.205,197.194.144.66,592,6
2016-04-11 00:24:04,42.219.158.205,208.90.162.111,46,2
2016-04-11 00:24:10,69.124.9.215,42.219.158.205,44,6
2016-04-11 00:24:19,69.124.9.215,42.219.158.205,78,9
2016-04-11 00:24:24,42.219.158.205,143.72.8.137,82,5
2016-04-11 00:24:32,42.219.158.205,194.233.74.189,75,8
2016-04-11 00:24:37,42.219.158.205,202.179.143.109,74,5
2016-04-11 00:24:43,131.138.179.47,42.219.158.205,56,6
2016-04-11 00:24:52,240.41.208.134,42.219.158.205,57,9
2016-04-11 00:24:56,143.72.4.250,42.219.158.205,138,4
2016-04-11 00:25:03,69.124.9.215,42.219.158.205,71,7
2016-04-11 00:25:09,42.219.158.205,44.86.147.148,190,6
2016-04-11 00:25:12,36.149.244.182,42.219.158.205,101,3
2016-04-11 00:25:17,194.233.74.238,42.219.158.205,103,5
2016-04-11 00:25:21,42.219.158.205,193.40.57.79,1154,4
2016-04-11 00:25:28,42.219.158.205,143.72.8.137,842,7
2016-04-11 00:25:30,42.219.158.205,85.236.82.121,995,2
2016-04-11 00:25:31,42.219.158.205,71.177.244.137,100,1
2016-04-11 00:25:36,42.219.158.205,193.40.56.249,103,5
2016-04-11 00:25:39,242.101.129.130,42.219.158.205,138,3
2016-04-11 00:25:43,76.163.213.163,42.219.158.205,106,4
2016-04-11 00:25:46,42.219.158.205,143.72.8.137,76,3
2016-04-11 00:25:47,42.219.158.205,211.62.220.16,55,1
2016-04-11 00:25:52,143.72.4.250,42.219.158.205,69,5
2016-04-11 00:25:53,42.219.158.205,36.169.195.17,68,1
2016-04-11 00:26:00,42.219.158.205,57.67.1.33,40,7
2016-04-11 00:26:03,42.219.158.205,42.145.31.42,174,3
2016-04-11 00:26:07,42.219.158.205,168.40.234.105,130,4
2016-04-11 00:26:09,42.219.158.205,168.59.31.72,130,2
2016-04-11 00:26:10,42.219.158.205,70.248.211.129,375,1
2016-04-11 00:26:14,42.219.158.205,126.18.11.176,498,4
2016-04-11 00:26:23,56.153.165.185,42.219.158.205,70,9
2016-04-11 00:26:32,32.87.189.98,42.219.158.205,70,9
2016-04-11 00:26:37,42.219.158.205,175.177.229.123,69,5
2016-04-11 00:26:39,42.219.158.205,69.124.9.215,69,2
2016-04-11 00:26:41,106.150.228.145,42.219.158.205,69,2
2016-04-11 00:26:44,42.219.158.205,131.84.198.86,69,3
2016-04-11 00:26:46,212.76.228.157,42.219.158.205,68,2
2016-04-11 00:26:53,42.219.158.205,54.143.54.79,67,7
2016-04-11 00:27:02,42.219.158.205,67.211.182.35,5375,9
2016-04-11 00:27:10,54.143.54.218,42.219.158.205,1408,8
2016-04-11 00:27:13,143.72.8.137,42.219.158.205,5447,3
2016-04-11 00:27:17,199.95.15.126,42.219.158.205,599,4
2016-04-11 00:27:20,176.116.194.233,42.219.158.205,5206,3
2016-04-11 00:27:25,127.205.43.80,42.219.158.205,1424,5
2016-04-11 00:27:26,143.72.8.137,42.219.158.205,5105,1
2016-04-11 00:27:30,208.111.89.11,42.219.158.205,12585,4
2016-04-11 00:27:33,42.219.158.205,54.143.54.149,1154,3
2016-04-11 00:27:37,42.219.158.205,204.223.250.209,97,4
2016-04-11 00:27:41,143.72.8.137,42.219.158.205,33405,4
2016-04-11 00:27:42,42.219.158.205,188.31.65.42,1204,1
2016-04-11 00:27:44,188.31.65.48,42.219.158.205,19385,2
2016-04-11 00:27:46,131.139.82.162,42.219.158.205,4256,2
2016-04-11 00:27:51,42.219.158.205,143.72.8.137,7955,5
2016-04-11 00:27:53,42.219.158.205,158.128.149.125,7238,2
2016-04-11 00:28:00,106.150.228.53,42.219.158.205,591,7
