te,sa,da,byt,teDelta
2016-04-11 01:44:43,54.143.54.227,42.219.152.238,642,69
2016-04-11 01:45:36,42.219.152.238,165.42.237.126,1362,53
2016-04-11 01:46:21,133.207.102.17,42.219.152.238,1387,45
2016-04-11 01:47:42,91.71.126.177,42.219.152.238,1409,81
2016-04-11 01:48:18,42.219.152.238,212.32.30.144,4999,36
2016-04-11 01:49:16,42.219.152.238,56.153.165.185,5501,58
2016-04-11 01:49:31,42.219.152.238,69.124.9.215,550,15
2016-04-11 01:50:18,42.219.152.238,143.72.8.137,6760,47
2016-04-11 01:50:46,42.39.162.227,42.219.152.238,794,28
2016-04-11 01:51:31,85.236.82.121,42.219.152.238,691,45
2016-04-11 01:52:13,61.201.254.159,42.219.152.238,529,42
2016-04-11 01:52:55,61.201.253.161,42.219.152.238,343,42
2016-04-11 01:53:24,42.219.152.238,60.242.232.65,653,29
2016-04-11 01:53:48,106.150.228.25,42.219.152.238,1357,24
2016-04-11 01:54:56,194.233.67.157,42.219.152.238,108,68
2016-04-11 01:55:18,42.219.152.238,194.233.67.128,136,22
2016-04-11 01:56:21,52.74.149.75,42.219.152.238,139,63
2016-04-11 01:57:26,42.219.152.238,194.233.67.129,360,65
2016-04-11 01:57:49,165.133.210.175,42.219.152.238,451,23
2016-04-11 01:58:07,211.44.105.203,42.219.152.238,1165,18
2016-04-11 01:59:21,42.219.152.238,165.133.210.175,1563,74
2016-04-11 02:00:06,42.219.152.238,102.216.44.97,268,45
2016-04-11 02:00:38,211.40.208.23,42.219.152.238,15078,32
2016-04-11 02:01:32,42.219.152.238,176.165.205.222,878,54
2016-04-11 02:02:38,223.82.250.135,42.219.152.238,8964,66
2016-04-11 02:03:33,42.219.152.238,36.41.30.197,741,55
2016-04-11 02:04:19,211.42.121.254,42.219.152.238,50,46
2016-04-11 02:05:58,42.219.152.238,203.200.24.169,50,99
2016-04-11 02:06:44,42.219.152.238,57.253.244.30,20196,46
2016-04-11 02:08:06,102.216.44.81,42.219.152.238,427,82
2016-04-11 02:09:10,42.219.152.238,85.236.82.121,87391,64
2016-04-11 02:09:53,208.255.38.41,42.219.152.238,78665,43
2016-04-11 02:10:40,42.219.152.238,204.97.74.131,50,47
2016-04-11 02:11:14,240.15.144.238,42.219.152.238,31,34
2016-04-11 02:12:07,42.219.152.238,67.200.136.254,50,53
2016-04-11 02:12:24,42.219.152.238,143.72.8.137,51,17
2016-04-11 02:12:43,42.219.152.238,102.216.44.81,29116,19
2016-04-11 02:12:57,42.219.152.238,106.150.228.25,67,14
2016-04-11 02:13:13,36.37.176.93,42.219.152.238,1952,16
2016-04-11 02:13:29,188.31.65.106,42.219.152.238,292,16
2016-04-11 02:14:02,42.219.152.238,36.149.244.182,30915,33
2016-04-11 02:14:14,208.43.183.102,42.219.152.238,749,12
2016-04-11 02:15:04,42.219.152.238,185.60.52.43,42,50
2016-04-11 02:15:45,42.219.152.238,248.162.7.248,41,41
2016-04-11 02:16:54,42.219.152.238,166.203.92.110,39,69
2016-04-11 02:17:17,85.236.82.121,42.219.152.238,42,23
2016-04-11 02:17:49,143.72.4.250,42.219.152.238,102,32
2016-04-11 02:18:50,42.219.152.238,213.44.249.84,79,61
2016-04-11 02:19:52,36.153.139.21,42.219.152.238,73,62
2016-04-11 02:20:48,42.219.152.238,143.72.8.137,88,56
2016-04-11 02:21:54,56.153.165.185,42.219.152.238,49,66
2016-04-11 02:22:48,75.179.204.103,42.219.152.238,49,54
2016-04-11 02:23:54,237.107.17.156,42.219.152.238,313,66
2016-04-11 02:25:15,42.219.152.238,209.62.116.11,296,81
2016-04-11 02:25:57,42.219.152.238,218.52.74.158,42,42
2016-04-11 02:26:49,42.219.152.238,165.133.210.160,50,52
2016-04-11 02:27:34,42.219.152.238,56.153.165.185,41,45
2016-04-11 02:28:51,143.72.8.137,42.219.152.238,41,77
2016-04-11 02:29:46,42.219.152.238,37.73.221.121,91,55
2016-04-11 02:30:19,194.233.74.189,42.219.152.238,92,33
2016-04-11 02:31:31,42.219.152.238,176.42.129.86,91,72
2016-04-11 02:32:38,42.219.152.238,45.202.195.102,91,67
2016-04-11 02:33:14,42.219.152.238,211.40.119.170,552,36
2016-04-11 02:33:55,99.176.89.49,42.219.152.238,49,41
2016-04-11 02:34:37,36.191.153.98,42.219.152.238,50,42
2016-04-11 02:34:48,196.176.228.2,42.219.152.238,48,11
2016-04-11 02:35:46,60.242.232.73,42.219.152.238,57,58
2016-04-11 02:36:53,42.219.152.238,99.176.27.73,55,67
2016-04-11 02:37:47,42.219.152.238,42.145.31.42,57,54
2016-04-11 02:38:06,42.219.152.238,192.22.7.102,49,19
2016-04-11 02:39:20,165.33.156.119,42.219.152.238,49,74
2016-04-11 02:39:41,165.133.210.175,42.219.152.238,49,21
2016-04-11 02:40:20,42.219.152.238,169.110.171.181,50,39
2016-04-11 02:40:35,42.219.152.238,194.233.74.233,936,15
2016-04-11 02:41:45,42.219.152.238,36.149.244.182,15975,70
2016-04-11 02:42:20,131.19.229.44,42.219.152.238,52,35
2016-04-11 02:42:42,42.219.152.238,216.51.220.146,97,22
2016-04-11 02:43:39,197.191.170.197,42.219.152.238,3743,57
2016-04-11 02:44:45,100.8.187.133,42.219.152.238,3716,66
2016-04-11 02:45:32,211.42.121.254,42.219.152.238,773,47
2016-04-11 02:46:23,208.91.102.244,42.219.152.238,529,51
2016-04-11 02:46:26,57.90.139.223,42.219.152.238,290,3
2016-04-11 02:47:02,42.219.152.238,60.242.232.69,750,36
2016-04-11 02:47:37,42.219.152.238,216.49.147.126,572,35
2016-04-11 02:48:25,143.72.8.137,42.219.152.238,105,48
2016-04-11 02:48:57,76.164.117.246,42.219.152.238,23881,32
2016-04-11 02:50:00,36.149.244.182,42.219.152.238,51,63
2016-04-11 02:50:59,42.219.152.238,76.225.22.227,1236,59
2016-04-11 02:51:38,42.219.152.238,165.133.210.160,925,39
2016-04-11 02:52:05,42.219.152.238,84.219.0.29,1731,27
2016-04-11 02:53:07,42.219.152.238,60.242.232.71,1037,62
2016-04-11 02:53:28,42.219.152.238,143.72.4.250,1282,21
2016-04-11 02:54:29,42.219.152.238,143.72.8.137,44982,61
2016-04-11 02:55:22,143.72.8.137,42.219.152.238,38328,53
2016-04-11 02:56:20,42.219.152.238,209.63.180.196,51,58
2016-04-11 02:57:18,136.97.192.156,42.219.152.238,50,58
2016-04-11 02:58:12,42.219.152.238,158.128.254.195,50,54
2016-04-11 02:59:00,42.219.152.238,143.72.8.137,56,48
2016-04-11 02:59:38,60.242.232.66,42.219.152.238,66,38
2016-04-11 02:59:51,150.255.105.47,42.219.152.238,68,13
2016-04-11 03:00:55,42.219.152.238,115.28.249.223,70,64
2016-04-11 03:02:20,42.219.152.238,143.72.8.137,68,85
2016-04-11 03:02:52,42.219.152.238,168.40.238.59,5451,32
2016-04-11 03:03:02,42.219.152.238,194.233.67.148,5038,10
2016-04-11 03:03:57,42.219.152.238,0.64.255.9,1586,55
2016-04-11 03:04:26,42.219.152.238,143.72.8.137,471,29
2016-04-11 03:05:07,42.219.170.246,42.219.152.238,325,41
2016-04-11 03:05:29,42.219.152.238,143.72.8.137,491,22
2016-04-11 03:06:32,42.219.152.238,202.179.151.184,782,63
2016-04-11 03:06:55,188.31.65.62,42.219.152.238,380,23
2016-04-11 03:07:19,42.219.152.238,208.111.18.187,50,24
2016-04-11 03:08:24,42.219.152.238,223.80.202.94,43,65
2016-04-11 03:09:08,42.219.152.238,176.116.195.149,50,44
2016-04-11 03:10:30,143.72.8.137,42.219.152.238,138,82
2016-04-11 03:11:20,117.72.245.6,42.219.152.238,137,50
2016-04-11 03:12:40,42.219.152.238,62.204.33.6,105,80
2016-04-11 03:13:24,213.39.101.84,42.219.152.238,59,44
2016-04-11 03:14:19,214.44.30.225,42.219.152.238,56,55
2016-04-11 03:15:50,42.219.152.238,158.128.220.19,55,91
2016-04-11 03:16:39,42.219.152.238,176.42.23.254,49,49
2016-04-11 03:17:32,42.219.152.238,70.113.252.240,51,53
2016-04-11 03:18:05,143.72.8.137,42.219.152.238,55,33
2016-04-11 03:18:52,42.219.152.238,143.72.8.137,56,47
2016-04-11 03:19:20,194.233.64.119,42.219.152.238,54,28
2016-04-11 03:19:52,42.219.152.238,194.233.65.71,52,32
2016-04-11 03:20:36,219.108.155.24,42.219.152.238,102,44
2016-04-11 03:21:48,42.219.152.238,133.27.114.172,4401,72
2016-04-11 03:22:43,42.219.152.238,103.36.6.65,4546,55
2016-04-11 03:23:27,204.97.186.217,42.219.152.238,3065,44
2016-04-11 03:24:05,36.50.46.169,42.219.152.238,517412,38
2016-04-11 03:24:27,42.219.152.238,143.72.8.137,9321,22
2016-04-11 03:25:39,42.219.152.238,228.225.161.25,795,72
2016-04-11 03:26:58,143.72.8.137,42.219.152.238,530,79
2016-04-11 03:27:43,91.71.126.169,42.219.152.238,5889,45
2016-04-11 03:28:48,91.71.126.172,42.219.152.238,4558,65
2016-04-11 03:29:53,143.72.4.250,42.219.152.238,3104,65
2016-04-11 03:30:19,56.153.165.185,42.219.152.238,3719,26
2016-04-11 03:31:27,51.120.242.44,42.219.152.238,2312,68
2016-04-11 03:32:29,42.219.152.238,194.233.74.238,2374,62
2016-04-11 03:33:17,42.219.152.238,42.145.31.42,676,48
2016-04-11 03:33:45,91.71.126.166,42.219.152.238,201,28
2016-04-11 03:35:26,42.219.152.238,211.44.105.203,198,101
2016-04-11 03:36:27,202.213.56.97,42.219.152.238,7971,61
2016-04-11 03:38:00,106.150.228.155,42.219.152.238,888,93
2016-04-11 03:38:39,42.219.152.238,61.151.165.241,51,39
2016-04-11 03:39:12,42.219.152.238,143.72.4.250,97,33
2016-04-11 03:39:26,36.149.244.182,42.219.152.238,47,14
2016-04-11 03:40:49,37.71.118.215,42.219.152.238,14924,83
2016-04-11 03:41:37,42.219.152.238,85.236.82.121,21950,48
2016-04-11 03:42:36,42.219.152.238,202.180.176.84,1908,59
2016-04-11 03:43:16,42.219.152.238,176.130.128.95,374,40
2016-04-11 03:43:50,101.177.67.55,42.219.152.238,56,34
2016-04-11 03:45:14,194.233.64.195,42.219.152.238,56,84
2016-04-11 03:46:16,143.72.8.137,42.219.152.238,56,62
2016-04-11 03:47:36,42.219.152.238,169.110.171.181,56,80
2016-04-11 03:48:07,42.219.152.238,63.79.179.9,43,31
2016-04-11 03:48:48,42.219.152.238,57.253.244.30,43,41
2016-04-11 03:49:44,42.219.152.238,165.60.39.245,49,56
2016-04-11 03:50:03,42.219.152.238,85.203.232.45,10638,19
2016-04-11 03:50:54,194.233.67.157,42.219.152.238,49,51
2016-04-11 03:51:39,143.72.8.137,42.219.152.238,568,45
2016-04-11 03:52:20,170.142.80.51,42.219.152.238,7348,41
2016-04-11 03:53:09,42.219.152.238,143.72.8.137,6917,49
2016-04-11 03:54:11,42.219.152.238,165.133.210.175,8076,62
2016-04-11 03:54:18,42.219.152.238,168.40.231.67,883,7
2016-04-11 03:55:06,42.219.152.238,168.40.231.134,9090,48
2016-04-11 03:55:21,127.204.60.89,42.219.152.238,509,15
2016-04-11 03:56:00,42.219.152.238,99.176.62.162,591,39
2016-04-11 03:56:30,42.219.152.238,194.233.64.113,578,30
2016-04-11 03:56:47,69.124.9.215,42.219.152.238,332,17
2016-04-11 03:57:28,42.219.152.238,158.128.192.110,331,41
2016-04-11 03:58:06,42.219.152.238,36.169.195.18,50,38
2016-04-11 03:58:28,42.219.152.238,102.216.44.68,295,22
2016-04-11 03:59:26,216.51.220.146,42.219.152.238,194,58
2016-04-11 04:00:15,193.40.56.249,42.219.152.238,4613,49
2016-04-11 04:01:27,240.125.143.199,42.219.152.238,10736,72
2016-04-11 04:01:49,32.125.115.53,42.219.152.238,783,22
2016-04-11 04:02:42,202.189.12.93,42.219.152.238,57,53
2016-04-11 04:02:56,196.176.231.167,42.219.152.238,54,14
2016-04-11 04:03:34,42.219.152.238,187.125.19.155,29267,38
2016-04-11 04:04:21,91.71.126.129,42.219.152.238,24217,47
2016-04-11 04:05:10,91.71.126.190,42.219.152.238,1475,49
2016-04-11 04:05:29,42.219.152.238,67.65.95.110,5543,19
2016-04-11 04:06:11,42.219.152.238,150.153.98.216,596,42
2016-04-11 04:06:53,60.242.232.72,42.219.152.238,6700,42
2016-04-11 04:07:00,196.176.231.167,42.219.152.238,188,7
2016-04-11 04:07:41,42.219.152.238,168.40.234.101,192,41
2016-04-11 04:08:42,210.132.63.170,42.219.152.238,52,61
2016-04-11 04:09:36,42.219.152.238,54.143.54.79,47,54
2016-04-11 04:10:23,42.219.152.238,206.123.233.73,556,47
2016-04-11 04:11:33,165.133.210.160,42.219.152.238,261,70
2016-04-11 04:12:30,209.62.235.76,42.219.152.238,258,57
2016-04-11 04:13:33,165.133.210.160,42.219.152.238,497,63
2016-04-11 04:14:15,42.219.152.238,127.204.60.89,357,42
2016-04-11 04:14:44,42.219.152.238,250.135.192.47,120,29
2016-04-11 04:15:27,42.219.152.238,104.52.159.253,241,43
2016-04-11 04:16:49,194.233.67.129,42.219.152.238,320,82
2016-04-11 04:17:40,168.157.198.77,42.219.152.238,163,51
2016-04-11 04:18:02,42.219.152.238,91.71.126.178,80,22
2016-04-11 04:19:15,127.204.60.89,42.219.152.238,203,73
2016-04-11 04:20:12,42.219.152.238,212.116.4.249,76,57
2016-04-11 04:20:59,143.72.8.137,42.219.152.238,67,47
2016-04-11 04:21:32,36.50.46.169,42.219.152.238,64,33
2016-04-11 04:21:51,54.143.54.84,42.219.152.238,148,19
2016-04-11 04:23:11,53.201.143.146,42.219.152.238,197,80
2016-04-11 04:24:03,42.219.152.238,143.72.8.137,128,52
2016-04-11 04:24:41,42.219.152.238,214.43.153.131,119,38
2016-04-11 04:25:02,69.81.144.249,42.219.152.238,120,21
2016-04-11 04:25:21,42.219.152.238,169.108.223.189,101,19
2016-04-11 04:25:59,42.219.152.238,143.72.8.137,100,38
2016-04-11 04:26:09,42.219.152.238,42.145.31.42,79,10
2016-04-11 04:27:01,51.128.68.202,42.219.152.238,3326,52
2016-04-11 04:27:47,42.219.152.238,143.72.8.137,1152,46
2016-04-11 04:28:44,32.100.20.28,42.219.152.238,15968,57
2016-04-11 04:29:27,42.219.152.238,70.217.27.97,1013,43
2016-04-11 04:30:20,217.156.57.81,42.219.152.238,653,53
2016-04-11 04:31:39,126.18.12.104,42.219.152.238,1362,79
2016-04-11 04:31:57,143.72.8.137,42.219.152.238,42488,18
2016-04-11 04:33:00,42.219.152.238,43.93.207.222,1257,63
2016-04-11 04:34:38,218.69.90.107,42.219.152.238,1484,98
2016-04-11 04:34:50,42.219.152.238,211.43.229.109,3372,12
2016-04-11 04:35:57,42.219.152.238,219.108.161.30,47,67
2016-04-11 04:36:19,216.91.57.195,42.219.152.238,53,22
2016-04-11 04:37:24,42.219.152.238,168.59.127.120,7849,65
2016-04-11 04:38:37,42.219.152.238,69.124.9.215,59,73
2016-04-11 04:39:42,42.219.152.238,204.97.186.217,798,65
2016-04-11 04:40:12,42.219.152.238,167.150.151.197,439,30
2016-04-11 04:41:28,42.219.152.238,143.72.8.137,438,76
2016-04-11 04:41:52,42.219.152.238,84.219.6.88,421,24
2016-04-11 04:42:56,42.219.152.238,165.133.210.175,412,64
2016-04-11 04:43:58,168.112.203.145,42.219.152.238,59,62
2016-04-11 04:44:40,43.209.71.83,42.219.152.238,21426,42
2016-04-11 04:45:38,61.201.254.159,42.219.152.238,41,58
2016-04-11 04:46:42,42.219.152.238,60.242.232.65,41,64
2016-04-11 04:47:20,42.219.152.238,36.149.244.182,389,38
2016-04-11 04:48:08,121.106.127.157,42.219.152.238,681,48
2016-04-11 04:49:03,253.138.40.100,42.219.152.238,47,55
2016-04-11 04:50:04,42.219.152.238,42.39.142.109,540,61
2016-04-11 04:50:55,42.219.152.238,143.72.8.137,6812,51
2016-04-11 04:52:10,143.72.8.137,42.219.152.238,1227,75
2016-04-11 04:52:42,42.219.152.238,165.133.210.175,3738,32
2016-04-11 04:53:14,42.219.152.238,219.104.15.160,3766,32
2016-04-11 04:54:10,42.219.152.238,91.71.126.223,85,56
2016-04-11 04:55:13,36.37.160.108,42.219.152.238,135,63
2016-04-11 04:55:51,211.34.77.125,42.219.152.238,249,38
2016-04-11 04:56:20,42.219.152.238,169.110.171.181,460,29
2016-04-11 04:57:25,42.219.152.238,219.101.132.104,339,65
2016-04-11 04:57:53,196.176.231.201,42.219.152.238,387,28
2016-04-11 04:58:38,193.40.57.79,42.219.152.238,582,45
2016-04-11 04:59:04,43.164.49.187,42.219.152.238,661,26
2016-04-11 04:59:48,80.168.105.247,42.219.152.238,3982,44
2016-04-11 05:00:38,42.219.152.238,158.128.250.147,5242,50
2016-04-11 05:00:59,36.149.244.182,42.219.152.238,795,21
2016-04-11 05:01:27,174.23.17.230,42.219.152.238,2611,28
2016-04-11 05:02:04,42.219.152.238,216.41.234.253,957,37
2016-04-11 05:02:50,175.177.229.89,42.219.152.238,2532,46
2016-04-11 05:03:28,57.67.0.81,42.219.152.238,3897,38
2016-04-11 05:04:05,185.5.95.198,42.219.152.238,2333,37
2016-04-11 05:04:52,221.212.152.54,42.219.152.238,100808,47
2016-04-11 05:05:43,99.176.23.12,42.219.152.238,55170,51
2016-04-11 05:06:17,42.219.152.238,56.153.165.185,4512,34
2016-04-11 05:06:44,42.219.152.238,165.133.210.175,3052,27
2016-04-11 05:07:26,42.219.152.238,69.124.9.215,2221,42
2016-04-11 05:07:56,66.41.182.137,42.219.152.238,3323,30
2016-04-11 05:08:37,158.177.78.69,42.219.152.238,119,41
2016-04-11 05:09:28,42.219.152.238,85.236.82.121,199,51
2016-04-11 05:10:29,91.71.126.182,42.219.152.238,238,61
2016-04-11 05:11:11,42.219.152.238,194.233.67.129,431,42
2016-04-11 05:11:52,42.219.152.238,46.31.229.233,161,41
2016-04-11 05:12:45,76.164.218.236,42.219.152.238,107,53
2016-04-11 05:13:55,210.81.223.230,42.219.152.238,217,70
2016-04-11 05:15:12,127.204.60.89,42.219.152.238,318,77
2016-04-11 05:15:57,76.164.215.222,42.219.152.238,715,45
2016-04-11 05:16:28,69.124.9.215,42.219.152.238,20211,31
2016-04-11 05:17:06,57.88.36.65,42.219.152.238,898,38
2016-04-11 05:18:33,211.50.239.145,42.219.152.238,762,87
2016-04-11 05:19:36,176.42.23.254,42.219.152.238,58,63
2016-04-11 05:20:12,143.72.8.137,42.219.152.238,6499,36
2016-04-11 05:20:33,143.72.8.137,42.219.152.238,6762,21
2016-04-11 05:20:59,42.219.152.238,143.72.8.137,43,26
2016-04-11 05:21:36,42.219.152.238,208.70.218.79,784,37
