te,sa,da,byt,teDelta
2016-04-11 05:57:13,50.26.111.109,42.219.145.84,39,317
2016-04-11 05:58:59,60.133.101.194,42.219.145.84,39,106
2016-04-11 05:58:59,176.116.194.233,42.219.145.84,40,0
2016-04-11 06:08:18,73.60.0.219,42.219.145.84,39,559
2016-04-11 06:08:47,96.96.13.149,42.219.145.84,40,29
2016-04-11 06:09:33,209.7.68.101,42.219.145.84,39,46
2016-04-11 06:10:45,69.55.59.87,42.219.145.84,40,72
2016-04-11 06:11:03,222.156.17.131,42.219.145.84,40,18
2016-04-11 06:13:12,150.18.190.204,42.219.145.84,40,129
2016-04-11 06:18:49,170.253.36.53,42.219.145.84,39,337
2016-04-11 06:18:50,198.132.59.191,42.219.145.84,40,1
2016-04-11 06:22:04,204.91.46.255,42.219.145.84,40,194
2016-04-11 06:24:10,73.60.0.219,42.219.145.84,39,126
2016-04-11 06:25:10,69.39.92.230,42.219.145.84,40,60
2016-04-11 06:31:13,36.37.176.93,42.219.145.84,41,363
2016-04-11 06:31:51,211.111.67.253,42.219.145.84,41,38
2016-04-11 06:34:56,208.43.183.102,42.219.145.84,38,185
2016-04-11 06:34:56,67.65.53.100,42.219.145.84,40,0
2016-04-11 06:38:24,96.96.13.149,42.219.145.84,40,208
2016-04-11 06:38:59,71.5.156.173,42.219.145.84,38,35
2016-04-11 06:39:20,62.149.232.134,42.219.145.84,39,21
2016-04-11 06:40:05,68.137.135.192,42.219.145.84,40,45
2016-04-11 06:45:27,217.231.240.54,42.219.145.84,40,322
2016-04-11 06:45:49,182.36.118.145,42.219.145.84,39,22
2016-04-11 06:45:49,75.81.72.5,42.219.145.84,40,0
2016-04-11 06:48:39,172.28.91.27,42.219.145.84,39,170
2016-04-11 06:48:46,221.177.83.32,42.219.145.84,41,7
2016-04-11 06:52:52,176.116.194.233,42.219.145.84,40,246
2016-04-11 06:58:25,41.8.95.171,42.219.145.84,40,333
2016-04-11 06:58:51,213.47.228.55,42.219.145.84,38,26
2016-04-11 06:59:16,36.144.90.215,42.219.145.84,38,25
2016-04-11 07:03:53,62.149.232.134,42.219.145.84,39,277
2016-04-11 07:03:59,70.15.57.60,42.219.145.84,40,6
2016-04-11 07:06:46,204.91.46.202,42.219.145.84,38,167
2016-04-11 07:13:39,197.71.45.9,42.219.145.84,40,413
2016-04-11 07:15:53,92.40.124.145,42.219.145.84,40,134
2016-04-11 07:22:39,73.133.93.64,42.219.145.84,38,406
2016-04-11 07:22:39,208.43.183.102,42.219.145.84,39,0
2016-04-11 07:23:08,210.212.94.247,42.219.145.84,38,29
2016-04-11 07:24:21,66.59.237.149,42.219.145.84,38,73
2016-04-11 07:28:40,73.213.27.178,42.219.145.84,39,259
2016-04-11 07:31:33,165.202.36.149,42.219.145.84,40,173
2016-04-11 07:31:33,176.116.194.233,42.219.145.84,38,0
2016-04-11 07:34:25,117.208.149.87,42.219.145.84,39,172
2016-04-11 07:37:33,92.45.51.184,42.219.145.84,38,188
2016-04-11 07:43:24,178.70.92.157,42.219.145.84,40,351
2016-04-11 07:43:51,43.141.46.170,42.219.145.84,40,27
2016-04-11 07:43:52,52.168.211.87,42.219.145.84,41,1
2016-04-11 07:46:25,174.123.108.157,42.219.145.84,40,153
2016-04-11 07:52:47,141.198.77.14,42.219.145.84,38,382
2016-04-11 07:57:13,240.111.145.48,42.219.145.84,41,266
2016-04-11 07:57:13,46.135.211.145,42.219.145.84,39,0
2016-04-11 08:00:29,224.4.51.0,42.219.145.84,38,196
2016-04-11 08:03:13,101.88.108.96,42.219.145.84,40,164
2016-04-11 08:03:13,248.24.211.32,42.219.145.84,39,0
2016-04-11 08:03:52,36.37.183.136,42.219.145.84,39,39
2016-04-11 08:08:45,131.230.111.139,42.219.145.84,41,293
2016-04-11 08:09:46,56.170.91.79,42.219.145.84,40,61
2016-04-11 08:12:51,168.98.166.241,42.219.145.84,38,185
2016-04-11 08:13:18,213.64.29.39,42.219.145.84,40,27
2016-04-11 08:17:56,33.12.108.90,42.219.145.84,41,278
2016-04-11 08:21:07,131.230.111.139,42.219.145.84,39,191
2016-04-11 08:24:08,228.115.176.239,42.219.145.84,39,181
2016-04-11 08:25:45,225.143.166.178,42.219.145.84,40,97
2016-04-11 08:28:30,96.96.13.149,42.219.145.84,39,165
2016-04-11 08:29:04,218.12.179.68,42.219.145.84,40,34
2016-04-11 08:29:16,133.48.58.94,42.219.145.84,39,12
2016-04-11 08:30:36,96.96.13.149,42.219.145.84,38,80
2016-04-11 08:31:04,69.9.102.188,42.219.145.84,40,28
2016-04-11 08:32:33,61.201.253.86,42.219.145.84,40,89
2016-04-11 08:32:52,188.30.209.111,42.219.145.84,40,19
2016-04-11 08:39:09,152.77.230.243,42.219.145.84,40,377
2016-04-11 08:40:12,41.28.255.1,42.219.145.84,40,63
2016-04-11 08:41:04,217.156.57.81,42.219.145.84,39,52
2016-04-11 08:44:56,33.12.117.59,42.219.145.84,39,232
2016-04-11 08:49:20,82.7.67.216,42.219.145.84,39,264
2016-04-11 08:49:20,99.176.134.46,42.219.145.84,39,0
2016-04-11 08:50:18,198.132.37.185,42.219.145.84,40,58
2016-04-11 08:51:06,43.28.221.2,42.219.145.84,40,48
2016-04-11 08:51:38,246.7.238.246,42.219.145.84,40,32
2016-04-11 08:52:50,232.161.164.164,42.219.145.84,39,72
2016-04-11 08:53:36,56.207.76.118,42.219.145.84,40,46
2016-04-11 08:58:14,218.5.78.229,42.219.145.84,39,278
2016-04-11 09:08:01,211.136.164.113,42.219.145.84,40,587
2016-04-11 09:10:22,42.93.243.234,42.219.145.84,39,141
2016-04-11 09:15:00,32.100.20.28,42.219.145.84,39,278
2016-04-11 09:15:00,217.156.57.81,42.219.145.84,39,0
2016-04-11 09:15:00,56.228.69.101,42.219.145.84,39,0
2016-04-11 09:16:45,177.252.126.105,42.219.145.84,41,105
2016-04-11 09:19:05,36.37.183.136,42.219.145.84,39,140
2016-04-11 09:19:56,92.40.124.145,42.219.145.84,40,51
2016-04-11 09:19:56,69.81.144.249,42.219.145.84,40,0
2016-04-11 09:20:52,33.12.102.177,42.219.145.84,40,56
2016-04-11 09:21:33,96.96.13.149,42.219.145.84,39,41
2016-04-11 09:22:49,96.96.13.149,42.219.145.84,41,76
2016-04-11 09:24:02,73.60.0.219,42.219.145.84,40,73
2016-04-11 09:31:37,165.211.11.178,42.219.145.84,39,455
2016-04-11 09:34:06,204.91.46.206,42.219.145.84,39,149
2016-04-11 09:34:48,165.202.36.149,42.219.145.84,39,42
2016-04-11 09:38:21,173.235.47.106,42.219.145.84,40,213
2016-04-11 09:38:53,201.77.30.227,42.219.145.84,39,32
2016-04-11 09:38:53,32.100.20.28,42.219.145.84,40,0
2016-04-11 09:38:54,222.156.17.131,42.219.145.84,39,1
2016-04-11 09:39:26,115.73.173.210,42.219.145.84,38,32
2016-04-11 09:40:24,217.132.176.169,42.219.145.84,41,58
2016-04-11 09:40:24,33.12.108.90,42.219.145.84,40,0
2016-04-11 09:47:33,204.91.46.201,42.219.145.84,39,429
2016-04-11 09:48:13,33.12.108.90,42.219.145.84,39,40
2016-04-11 09:48:49,60.210.235.42,42.219.145.84,39,36
2016-04-11 09:49:36,189.246.165.87,42.219.145.84,40,47
2016-04-11 09:49:46,117.208.149.105,42.219.145.84,39,10
2016-04-11 09:52:22,176.116.194.233,42.219.145.84,40,156
2016-04-11 09:57:33,82.167.246.233,42.219.145.84,38,311
2016-04-11 09:57:47,233.139.45.219,42.219.145.84,39,14
2016-04-11 09:58:35,170.142.80.51,42.219.145.84,39,48
2016-04-11 09:59:44,105.190.217.12,42.219.145.84,39,69
2016-04-11 10:00:04,36.37.176.93,42.219.145.84,39,20
2016-04-11 10:04:11,225.36.203.34,42.219.145.84,40,247
2016-04-11 10:06:37,233.139.45.219,42.219.145.84,38,146
2016-04-11 10:06:37,217.156.57.81,42.219.145.84,40,0
2016-04-11 10:07:09,246.7.131.87,42.219.145.84,39,32
2016-04-11 10:07:09,178.219.248.29,42.219.145.84,40,0
2016-04-11 10:08:38,46.135.211.145,42.219.145.84,40,89
2016-04-11 10:09:51,57.173.86.134,42.219.145.84,39,73
2016-04-11 10:12:12,37.154.67.53,42.219.145.84,39,141
2016-04-11 10:14:44,86.128.235.174,42.219.145.84,40,152
2016-04-11 10:15:17,69.55.59.192,42.219.145.84,38,33
2016-04-11 10:17:29,197.51.235.85,42.219.145.84,40,132
2016-04-11 10:17:39,46.135.211.145,42.219.145.84,38,10
2016-04-11 10:18:19,182.42.182.186,42.219.145.84,40,40
2016-04-11 10:21:45,248.3.121.236,42.219.145.84,39,206
2016-04-11 10:25:01,117.208.149.93,42.219.145.84,40,196
2016-04-11 10:25:53,48.137.15.159,42.219.145.84,39,52
2016-04-11 10:25:53,96.96.13.149,42.219.145.84,40,0
2016-04-11 10:26:51,79.7.61.44,42.219.145.84,39,58
2016-04-11 10:28:16,42.219.170.246,42.219.145.84,40,85
2016-04-11 10:28:27,217.231.240.114,42.219.145.84,39,11
2016-04-11 10:29:07,56.228.69.101,42.219.145.84,38,40
2016-04-11 10:29:08,176.116.195.149,42.219.145.84,40,1
2016-04-11 10:29:36,212.99.211.164,42.219.145.84,40,28
2016-04-11 10:38:00,176.116.195.41,42.219.145.84,40,504
2016-04-11 10:38:35,176.116.195.41,42.219.145.84,40,35
2016-04-11 10:39:58,36.37.183.136,42.219.145.84,40,83
2016-04-11 10:40:17,233.198.23.219,42.219.145.84,39,19
2016-04-11 10:41:14,68.137.244.149,42.219.145.84,38,57
2016-04-11 10:43:53,168.225.173.144,42.219.145.84,39,159
2016-04-11 10:53:06,60.151.62.137,42.219.145.84,39,553
2016-04-11 10:53:06,235.2.190.149,42.219.145.84,40,0
2016-04-11 10:57:08,50.18.118.179,42.219.145.84,39,242
2016-04-11 10:57:08,50.202.20.135,42.219.145.84,40,0
2016-04-11 11:00:43,95.153.129.240,42.219.145.84,41,215
2016-04-11 11:00:45,49.107.129.159,42.219.145.84,41,2
2016-04-11 11:04:51,194.231.171.145,42.219.145.84,39,246
2016-04-11 11:06:36,168.130.81.99,42.219.145.84,40,105
2016-04-11 11:17:35,246.205.68.186,42.219.145.84,39,659
2016-04-11 11:18:08,36.59.148.247,42.219.145.84,40,33
2016-04-11 11:22:29,208.43.183.102,42.219.145.84,38,261
2016-04-11 11:22:57,235.2.67.150,42.219.145.84,41,28
2016-04-11 11:26:36,69.132.5.136,42.219.145.84,39,219
2016-04-11 11:28:25,96.96.13.149,42.219.145.84,39,109
2016-04-11 11:28:26,228.137.58.111,42.219.145.84,38,1
2016-04-11 11:29:28,182.42.182.186,42.219.145.84,39,62
2016-04-11 11:30:26,56.228.69.101,42.219.145.84,40,58
2016-04-11 11:33:50,33.12.108.90,42.219.145.84,39,204
2016-04-11 11:36:46,70.46.166.190,42.219.145.84,40,176
2016-04-11 11:42:29,33.12.99.120,42.219.145.84,38,343
2016-04-11 11:42:29,210.151.187.81,42.219.145.84,39,0
2016-04-11 11:43:22,176.116.194.233,42.219.145.84,39,53
2016-04-11 11:46:14,33.12.108.90,42.219.145.84,40,172
2016-04-11 11:48:53,48.137.15.159,42.219.145.84,39,159
2016-04-11 11:49:55,176.116.194.233,42.219.145.84,40,62
2016-04-11 11:51:34,213.55.165.103,42.219.145.84,38,99
2016-04-11 11:53:48,41.113.67.123,42.219.145.84,39,134
2016-04-11 11:58:27,235.241.41.108,42.219.145.84,41,279
2016-04-11 11:58:54,246.7.128.227,42.219.145.84,39,27
2016-04-11 12:07:27,239.67.106.160,42.219.145.84,38,513
2016-04-11 12:11:36,216.249.49.156,42.219.145.84,39,249
2016-04-11 12:14:07,233.4.108.9,42.219.145.84,38,151
2016-04-11 12:21:08,216.251.178.70,42.219.145.84,39,421
2016-04-11 12:21:09,96.96.13.149,42.219.145.84,40,1
2016-04-11 12:23:11,232.161.78.214,42.219.145.84,39,122
2016-04-11 12:23:34,69.132.5.51,42.219.145.84,39,23
2016-04-11 12:23:47,75.129.109.97,42.219.145.84,39,13
2016-04-11 12:27:36,32.100.20.28,42.219.145.84,39,229
2016-04-11 12:27:36,217.156.57.81,42.219.145.84,40,0
2016-04-11 12:31:03,236.43.144.65,42.219.145.84,38,207
2016-04-11 12:33:18,215.132.98.31,42.219.145.84,40,135
2016-04-11 12:41:10,67.29.154.94,42.219.145.84,41,472
2016-04-11 12:43:46,176.116.194.233,42.219.145.84,39,156
2016-04-11 12:48:21,96.96.13.149,42.219.145.84,39,275
2016-04-11 12:50:32,246.150.65.216,42.219.145.84,39,131
2016-04-11 12:51:19,92.45.51.184,42.219.145.84,38,47
2016-04-11 12:58:05,96.96.13.149,42.219.145.84,38,406
2016-04-11 13:02:04,67.65.177.72,42.219.145.84,40,239
2016-04-11 13:07:12,36.37.176.93,42.219.145.84,39,308
2016-04-11 13:09:34,40.95.138.54,42.219.145.84,41,142
2016-04-11 13:14:30,178.131.158.231,42.219.145.84,39,296
2016-04-11 13:17:32,63.255.135.236,42.219.145.84,40,182
2016-04-11 13:17:33,118.234.45.73,42.219.145.84,38,1
2016-04-11 13:21:07,42.112.137.119,42.219.145.84,38,214
2016-04-11 13:21:07,176.116.194.233,42.219.145.84,38,0
2016-04-11 13:29:29,222.156.17.131,42.219.145.84,40,502
2016-04-11 13:29:29,208.43.183.102,42.219.145.84,39,0
2016-04-11 13:33:08,208.43.183.102,42.219.145.84,39,219
2016-04-11 13:33:08,217.231.248.88,42.219.145.84,41,0
2016-04-11 13:35:05,224.36.73.102,42.219.145.84,40,117
2016-04-11 13:36:06,217.156.57.81,42.219.145.84,41,61
2016-04-11 13:41:22,33.12.117.59,42.219.145.84,41,316
2016-04-11 13:43:35,185.9.153.210,42.219.145.84,40,133
2016-04-11 13:51:32,33.12.108.90,42.219.145.84,40,477
2016-04-11 13:51:32,66.191.134.192,42.219.145.84,40,0
2016-04-11 13:53:44,43.28.221.2,42.219.145.84,40,132
2016-04-11 13:53:44,33.12.111.207,42.219.145.84,39,0
2016-04-11 13:55:51,117.208.149.132,42.219.145.84,39,127
2016-04-11 13:56:32,73.60.0.219,42.219.145.84,41,41
2016-04-11 13:57:31,68.137.244.181,42.219.145.84,39,59
2016-04-11 14:01:24,228.137.246.65,42.219.145.84,41,233
2016-04-11 14:01:32,168.225.173.144,42.219.145.84,40,8
2016-04-11 14:03:39,192.253.239.71,42.219.145.84,41,127
2016-04-11 14:07:18,185.60.79.173,42.219.145.84,41,219
2016-04-11 14:09:48,194.231.191.138,42.219.145.84,39,150
2016-04-11 14:09:56,208.43.183.102,42.219.145.84,38,8
2016-04-11 14:12:18,229.106.166.57,42.219.145.84,41,142
2016-04-11 14:13:46,208.43.183.102,42.219.145.84,39,88
2016-04-11 14:15:03,213.82.166.3,42.219.145.84,39,77
2016-04-11 14:15:30,194.231.171.145,42.219.145.84,41,27
2016-04-11 14:16:07,75.129.109.157,42.219.145.84,38,37
2016-04-11 14:16:56,246.205.68.191,42.219.145.84,40,49
2016-04-11 14:17:12,69.39.92.230,42.219.145.84,39,16
2016-04-11 14:19:00,96.96.13.149,42.219.145.84,38,108
2016-04-11 14:23:14,100.251.49.130,42.219.145.84,39,254
2016-04-11 14:29:59,235.245.228.8,42.219.145.84,39,405
2016-04-11 14:29:59,43.28.221.2,42.219.145.84,41,0
2016-04-11 14:35:07,32.100.20.28,42.219.145.84,39,308
2016-04-11 14:36:24,49.184.219.1,42.219.145.84,40,77
2016-04-11 14:37:21,36.37.136.91,42.219.145.84,40,57
2016-04-11 14:39:54,36.80.70.244,42.219.145.84,40,153
2016-04-11 14:44:45,225.206.210.44,42.219.145.84,39,291
2016-04-11 14:45:57,246.150.65.216,42.219.145.84,40,72
2016-04-11 14:47:06,37.168.54.25,42.219.145.84,39,69
2016-04-11 14:48:05,238.227.227.230,42.219.145.84,40,59
2016-04-11 14:55:50,69.39.92.190,42.219.145.84,39,465
2016-04-11 14:59:52,75.129.109.156,42.219.145.84,40,242
2016-04-11 14:59:52,56.228.99.129,42.219.145.84,40,0
2016-04-11 14:59:52,78.180.78.61,42.219.145.84,40,0
2016-04-11 15:03:38,233.139.45.219,42.219.145.84,39,226
2016-04-11 15:04:15,208.43.183.74,42.219.145.84,43,37
2016-04-11 15:05:51,84.160.149.83,42.219.145.84,42,96
2016-04-11 15:05:57,248.18.149.201,42.219.145.84,42,6
2016-04-11 15:06:20,61.201.253.86,42.219.145.84,43,23
2016-04-11 15:09:35,74.60.47.61,42.219.145.84,43,195
2016-04-11 15:09:35,96.96.13.149,42.219.145.84,41,0
2016-04-11 15:10:56,248.24.211.32,42.219.145.84,43,81
2016-04-11 15:12:35,176.116.194.233,42.219.145.84,41,99
2016-04-11 15:12:54,217.156.57.81,42.219.145.84,42,19
2016-04-11 15:15:15,60.96.49.142,42.219.145.84,43,141
2016-04-11 15:18:07,237.139.221.100,42.219.145.84,41,172
2016-04-11 15:21:39,56.207.76.118,42.219.145.84,41,212
2016-04-11 15:21:39,150.221.27.126,42.219.145.84,41,0
2016-04-11 15:22:44,69.124.8.108,42.219.145.84,42,65
2016-04-11 15:24:57,178.103.85.32,42.219.145.84,43,133
2016-04-11 15:25:30,117.208.149.89,42.219.145.84,43,33
2016-04-11 15:26:07,176.116.194.233,42.219.145.84,43,37
2016-04-11 15:27:58,51.128.77.9,42.219.145.84,41,111
2016-04-11 15:33:28,176.116.194.233,42.219.145.84,41,330
2016-04-11 15:36:28,32.100.20.28,42.219.145.84,42,180
2016-04-11 15:50:59,32.100.20.28,42.219.145.84,42,871
2016-04-11 15:51:00,36.228.110.46,42.219.145.84,41,1
2016-04-11 15:51:00,176.116.194.233,42.219.145.84,41,0
2016-04-11 15:51:52,228.137.227.184,42.219.145.84,42,52
2016-04-11 15:55:39,32.100.20.28,42.219.145.84,43,227
2016-04-11 15:57:09,240.62.27.30,42.219.145.84,44,90
2016-04-11 15:58:49,224.50.184.239,42.219.145.84,42,100
