te,sa,da,byt,teDelta
2016-04-11 01:43:21,73.60.0.219,42.219.158.133,40,436
2016-04-11 01:43:21,51.231.45.18,42.219.158.133,40,0
2016-04-11 01:43:22,194.231.140.151,42.219.158.133,40,1
2016-04-11 01:43:22,168.96.82.233,42.219.158.133,41,0
2016-04-11 01:45:28,225.230.216.89,42.219.158.133,41,126
2016-04-11 01:51:33,232.161.163.157,42.219.158.133,39,365
2016-04-11 01:53:11,56.228.69.74,42.219.158.133,40,98
2016-04-11 01:55:52,198.132.59.191,42.219.158.133,40,161
2016-04-11 01:57:05,75.129.109.156,42.219.158.133,40,73
2016-04-11 01:59:11,224.4.225.141,42.219.158.133,40,126
2016-04-11 01:59:11,246.182.202.32,42.219.158.133,41,0
2016-04-11 02:04:07,208.43.183.102,42.219.158.133,40,296
2016-04-11 02:08:50,213.221.146.209,42.219.158.133,41,283
2016-04-11 02:14:00,82.167.246.233,42.219.158.133,39,310
2016-04-11 02:14:27,176.116.194.233,42.219.158.133,41,27
2016-04-11 02:14:49,237.140.203.118,42.219.158.133,39,22
2016-04-11 02:16:15,232.163.115.27,42.219.158.133,40,86
2016-04-11 02:17:37,215.132.110.196,42.219.158.133,39,82
2016-04-11 02:18:18,165.164.39.155,42.219.158.133,41,41
2016-04-11 02:19:59,240.63.255.1,42.219.158.133,39,101
2016-04-11 02:19:59,168.249.106.11,42.219.158.133,40,0
2016-04-11 02:29:17,213.55.165.103,42.219.158.133,39,558
2016-04-11 02:30:51,33.12.117.59,42.219.158.133,39,94
2016-04-11 02:34:32,96.96.13.149,42.219.158.133,40,221
2016-04-11 02:36:13,206.155.47.231,42.219.158.133,40,101
2016-04-11 02:37:00,225.145.43.226,42.219.158.133,40,47
2016-04-11 02:37:46,92.45.51.184,42.219.158.133,40,46
2016-04-11 02:42:57,36.37.183.136,42.219.158.133,39,311
2016-04-11 02:44:44,176.116.195.149,42.219.158.133,39,107
2016-04-11 02:48:13,248.60.153.118,42.219.158.133,38,209
2016-04-11 02:50:19,239.74.39.64,42.219.158.133,39,126
2016-04-11 02:50:45,176.116.194.233,42.219.158.133,40,26
2016-04-11 02:52:45,73.60.0.219,42.219.158.133,39,120
2016-04-11 02:57:06,168.105.98.252,42.219.158.133,39,261
2016-04-11 03:00:14,69.81.144.249,42.219.158.133,40,188
2016-04-11 03:07:15,178.103.85.32,42.219.158.133,39,421
2016-04-11 03:08:02,217.93.122.183,42.219.158.133,40,47
2016-04-11 03:09:55,185.60.79.173,42.219.158.133,40,113
2016-04-11 03:13:06,182.68.85.68,42.219.158.133,41,191
2016-04-11 03:34:51,117.208.149.175,42.219.158.133,40,1305
2016-04-11 03:40:44,92.40.124.145,42.219.158.133,40,353
2016-04-11 03:40:45,138.211.60.100,42.219.158.133,39,1
2016-04-11 03:40:45,217.156.57.81,42.219.158.133,40,0
2016-04-11 03:42:04,36.37.176.93,42.219.158.133,40,79
2016-04-11 03:46:40,208.43.183.102,42.219.158.133,39,276
2016-04-11 03:51:46,44.125.233.13,42.219.158.133,39,306
2016-04-11 03:53:59,82.7.67.216,42.219.158.133,39,133
2016-04-11 04:02:52,33.12.108.90,42.219.158.133,40,533
2016-04-11 04:08:19,33.12.117.59,42.219.158.133,40,327
2016-04-11 04:09:15,194.231.171.145,42.219.158.133,40,56
2016-04-11 04:11:11,198.132.44.182,42.219.158.133,38,116
2016-04-11 04:11:11,60.133.101.194,42.219.158.133,39,0
2016-04-11 04:11:55,165.72.140.4,42.219.158.133,38,44
2016-04-11 04:14:25,182.42.182.186,42.219.158.133,41,150
2016-04-11 04:14:33,92.40.124.145,42.219.158.133,40,8
2016-04-11 04:15:30,82.6.252.214,42.219.158.133,40,57
2016-04-11 04:17:30,92.45.51.184,42.219.158.133,40,120
2016-04-11 04:19:34,209.213.251.201,42.219.158.133,40,124
2016-04-11 04:20:05,82.7.67.216,42.219.158.133,41,31
2016-04-11 04:20:55,141.166.14.62,42.219.158.133,39,50
2016-04-11 04:22:35,77.95.185.171,42.219.158.133,41,100
2016-04-11 04:24:09,117.208.149.139,42.219.158.133,40,94
2016-04-11 04:24:48,182.118.31.158,42.219.158.133,38,39
2016-04-11 04:35:48,176.116.195.149,42.219.158.133,40,660
2016-04-11 04:36:04,218.42.84.191,42.219.158.133,40,16
2016-04-11 04:38:04,84.130.188.200,42.219.158.133,40,120
2016-04-11 04:43:54,86.128.235.174,42.219.158.133,40,350
2016-04-11 04:44:36,75.75.200.45,42.219.158.133,40,42
2016-04-11 04:44:36,56.207.76.118,42.219.158.133,39,0
2016-04-11 04:46:13,67.168.68.87,42.219.158.133,40,97
2016-04-11 04:49:05,209.7.68.101,42.219.158.133,38,172
2016-04-11 04:59:07,36.190.211.206,42.219.158.133,39,602
2016-04-11 05:00:24,176.116.194.233,42.219.158.133,39,77
2016-04-11 05:02:33,217.156.57.81,42.219.158.133,39,129
2016-04-11 05:03:21,223.188.231.76,42.219.158.133,40,48
2016-04-11 05:09:29,240.111.145.48,42.219.158.133,40,368
2016-04-11 05:09:57,228.59.223.122,42.219.158.133,39,28
2016-04-11 05:10:35,204.91.46.230,42.219.158.133,39,38
2016-04-11 05:12:39,196.62.152.11,42.219.158.133,40,124
2016-04-11 05:12:39,242.101.133.245,42.219.158.133,39,0
2016-04-11 05:13:24,85.74.164.234,42.219.158.133,41,45
2016-04-11 05:13:43,43.14.116.25,42.219.158.133,39,19
2016-04-11 05:20:11,68.137.244.166,42.219.158.133,39,388
2016-04-11 05:27:04,117.71.162.173,42.219.158.133,40,413
2016-04-11 05:29:16,117.208.149.134,42.219.158.133,38,132
2016-04-11 05:30:09,165.107.170.151,42.219.158.133,40,53
2016-04-11 05:40:51,43.137.158.202,42.219.158.133,40,642
2016-04-11 05:40:51,32.100.20.28,42.219.158.133,39,0
2016-04-11 05:42:27,75.129.109.157,42.219.158.133,40,96
2016-04-11 05:44:38,133.226.203.208,42.219.158.133,41,131
2016-04-11 05:45:03,216.249.234.161,42.219.158.133,38,25
2016-04-11 05:49:29,56.228.69.101,42.219.158.133,39,266
2016-04-11 05:49:29,221.150.13.245,42.219.158.133,39,0
2016-04-11 05:52:19,67.116.103.246,42.219.158.133,39,170
2016-04-11 06:03:19,117.208.149.143,42.219.158.133,39,660
2016-04-11 06:04:17,73.60.0.219,42.219.158.133,39,58
2016-04-11 06:04:18,96.96.13.149,42.219.158.133,40,1
2016-04-11 06:09:50,217.156.57.81,42.219.158.133,40,332
2016-04-11 06:09:50,43.175.177.91,42.219.158.133,40,0
2016-04-11 06:10:26,49.107.129.159,42.219.158.133,39,36
2016-04-11 06:10:51,192.253.239.174,42.219.158.133,40,25
2016-04-11 06:12:57,165.202.36.149,42.219.158.133,38,126
2016-04-11 06:14:56,43.42.79.231,42.219.158.133,40,119
2016-04-11 06:23:17,85.74.164.234,42.219.158.133,39,501
2016-04-11 06:25:22,74.38.0.214,42.219.158.133,39,125
2016-04-11 06:25:51,42.93.243.234,42.219.158.133,40,29
2016-04-11 06:26:08,222.156.17.131,42.219.158.133,40,17
2016-04-11 06:27:06,56.228.69.101,42.219.158.133,40,58
2016-04-11 06:29:45,246.212.103.113,42.219.158.133,39,159
2016-04-11 06:29:45,176.116.195.149,42.219.158.133,39,0
2016-04-11 06:29:45,117.208.149.165,42.219.158.133,39,0
2016-04-11 06:37:17,224.36.3.113,42.219.158.133,39,452
2016-04-11 06:40:20,124.65.32.110,42.219.158.133,40,183
2016-04-11 06:43:15,200.149.172.191,42.219.158.133,39,175
2016-04-11 06:44:09,141.204.16.173,42.219.158.133,41,54
2016-04-11 06:44:09,96.96.13.149,42.219.158.133,38,0
2016-04-11 06:46:48,36.80.70.244,42.219.158.133,38,159
2016-04-11 06:47:08,42.219.158.133,246.7.239.54,40,20
2016-04-11 06:47:18,208.43.182.148,42.219.158.133,38,10
2016-04-11 06:47:48,217.156.57.81,42.219.158.133,40,30
2016-04-11 06:47:48,220.69.28.4,42.219.158.133,40,0
2016-04-11 06:47:48,72.163.161.9,42.219.158.133,38,0
2016-04-11 06:50:13,176.116.194.233,42.219.158.133,40,145
2016-04-11 06:50:13,216.157.188.233,42.219.158.133,38,0
2016-04-11 06:54:19,217.156.57.81,42.219.158.133,40,246
2016-04-11 06:54:20,217.156.57.81,42.219.158.133,40,1
2016-04-11 06:57:58,66.40.75.64,42.219.158.133,40,218
2016-04-11 07:07:42,237.128.46.55,42.219.158.133,39,584
2016-04-11 07:08:19,217.231.240.101,42.219.158.133,38,37
2016-04-11 07:08:19,185.223.217.122,42.219.158.133,40,0
2016-04-11 07:09:28,47.149.223.235,42.219.158.133,40,69
2016-04-11 07:13:47,125.83.204.76,42.219.158.133,40,259
2016-04-11 07:16:20,217.156.57.81,42.219.158.133,40,153
2016-04-11 07:16:38,234.24.145.235,42.219.158.133,39,18
2016-04-11 07:20:19,242.100.158.153,42.219.158.133,39,221
2016-04-11 07:23:29,69.9.102.188,42.219.158.133,39,190
2016-04-11 07:25:59,194.231.140.151,42.219.158.133,41,150
2016-04-11 07:27:58,208.43.183.102,42.219.158.133,39,119
2016-04-11 07:29:25,32.100.20.28,42.219.158.133,38,87
2016-04-11 07:29:46,248.31.241.70,42.219.158.133,40,21
2016-04-11 07:30:04,68.137.135.198,42.219.158.133,39,18
2016-04-11 07:30:31,182.36.118.145,42.219.158.133,38,27
2016-04-11 07:30:32,36.190.211.206,42.219.158.133,40,1
2016-04-11 07:33:32,165.141.197.15,42.219.158.133,39,180
2016-04-11 07:34:24,208.43.182.148,42.219.158.133,39,52
2016-04-11 07:34:36,42.219.158.133,96.96.13.149,40,12
2016-04-11 07:39:54,36.37.183.136,42.219.158.133,39,318
2016-04-11 07:39:54,67.116.103.246,42.219.158.133,40,0
2016-04-11 07:40:43,168.98.166.241,42.219.158.133,41,49
2016-04-11 07:42:50,217.156.57.81,42.219.158.133,40,127
2016-04-11 07:42:50,136.44.59.49,42.219.158.133,39,0
2016-04-11 07:47:44,233.198.23.219,42.219.158.133,40,294
2016-04-11 07:50:54,217.156.57.81,42.219.158.133,39,190
2016-04-11 07:56:20,64.162.184.45,42.219.158.133,40,326
2016-04-11 08:06:20,208.43.183.102,42.219.158.133,40,600
2016-04-11 08:10:30,36.37.160.108,42.219.158.133,38,250
2016-04-11 08:10:49,185.60.79.173,42.219.158.133,40,19
2016-04-11 08:16:10,164.74.58.218,42.219.158.133,40,321
2016-04-11 08:24:11,33.12.108.90,42.219.158.133,39,481
2016-04-11 08:24:58,233.25.129.209,42.219.158.133,40,47
2016-04-11 08:25:13,46.135.211.145,42.219.158.133,39,15
2016-04-11 08:25:26,168.105.102.159,42.219.158.133,39,13
2016-04-11 08:26:29,239.67.231.74,42.219.158.133,39,63
2016-04-11 08:29:01,217.156.57.81,42.219.158.133,39,152
2016-04-11 08:31:18,85.76.126.201,42.219.158.133,41,137
2016-04-11 08:34:20,225.145.165.222,42.219.158.133,40,182
2016-04-11 08:34:21,136.111.45.221,42.219.158.133,38,1
2016-04-11 08:34:21,150.24.131.130,42.219.158.133,40,0
2016-04-11 08:34:46,217.156.124.13,42.219.158.133,41,25
2016-04-11 08:36:53,64.230.105.122,42.219.158.133,40,127
2016-04-11 08:39:42,246.181.237.124,42.219.158.133,39,169
2016-04-11 08:41:17,96.96.13.149,42.219.158.133,39,95
2016-04-11 08:41:33,208.43.183.102,42.219.158.133,39,16
2016-04-11 08:42:12,208.43.183.102,42.219.158.133,39,39
2016-04-11 09:02:58,43.28.221.2,42.219.158.133,38,1246
2016-04-11 09:11:22,42.93.243.234,42.219.158.133,40,504
2016-04-11 09:16:55,227.123.66.126,42.219.158.133,39,333
2016-04-11 09:22:21,176.116.195.149,42.219.158.133,39,326
2016-04-11 09:29:18,72.39.61.41,42.219.158.133,40,417
2016-04-11 09:32:38,79.214.204.23,42.219.158.133,40,200
2016-04-11 09:33:51,74.59.17.115,42.219.158.133,40,73
2016-04-11 09:37:26,55.50.235.77,42.219.158.133,39,215
2016-04-11 09:41:06,73.133.93.64,42.219.158.133,39,220
2016-04-11 09:45:51,220.83.82.81,42.219.158.133,40,285
2016-04-11 09:46:19,68.137.135.192,42.219.158.133,40,28
2016-04-11 09:47:07,96.96.13.149,42.219.158.133,39,48
2016-04-11 09:50:13,210.34.244.6,42.219.158.133,40,186
2016-04-11 09:51:55,48.100.14.71,42.219.158.133,38,102
2016-04-11 09:51:55,176.116.195.149,42.219.158.133,38,0
2016-04-11 09:54:40,214.16.227.98,42.219.158.133,39,165
2016-04-11 09:55:24,183.115.66.87,42.219.158.133,39,44
2016-04-11 10:06:52,176.116.194.233,42.219.158.133,41,688
2016-04-11 10:12:07,183.114.164.180,42.219.158.133,40,315
2016-04-11 10:13:26,243.194.251.69,42.219.158.133,41,79
2016-04-11 10:15:38,198.132.25.203,42.219.158.133,40,132
2016-04-11 10:18:46,118.234.45.73,42.219.158.133,40,188
2016-04-11 10:26:49,221.177.83.32,42.219.158.133,39,483
2016-04-11 10:33:02,229.53.130.122,42.219.158.133,40,373
2016-04-11 10:33:50,176.116.194.233,42.219.158.133,40,48
2016-04-11 10:35:33,165.164.79.251,42.219.158.133,40,103
2016-04-11 10:38:12,69.12.45.239,42.219.158.133,39,159
2016-04-11 10:38:19,229.219.239.143,42.219.158.133,40,7
2016-04-11 10:51:06,208.43.183.102,42.219.158.133,40,767
2016-04-11 11:00:53,185.60.79.173,42.219.158.133,41,587
2016-04-11 11:03:45,33.12.107.16,42.219.158.133,39,172
2016-04-11 11:04:21,185.60.79.173,42.219.158.133,39,36
2016-04-11 11:05:35,235.247.106.128,42.219.158.133,40,74
2016-04-11 11:06:41,208.43.183.102,42.219.158.133,40,66
2016-04-11 11:06:41,243.183.213.251,42.219.158.133,39,0
2016-04-11 11:09:16,33.12.107.16,42.219.158.133,41,155
2016-04-11 11:12:11,63.144.96.83,42.219.158.133,40,175
2016-04-11 11:15:05,141.157.0.7,42.219.158.133,40,174
2016-04-11 11:21:42,221.177.81.217,42.219.158.133,40,397
2016-04-11 11:22:36,73.60.0.219,42.219.158.133,41,54
2016-04-11 11:23:41,86.128.235.174,42.219.158.133,39,65
2016-04-11 11:24:19,68.137.244.156,42.219.158.133,39,38
2016-04-11 11:25:29,165.72.140.4,42.219.158.133,40,70
2016-04-11 11:27:51,32.100.20.28,42.219.158.133,39,142
2016-04-11 11:33:30,232.161.225.97,42.219.158.133,39,339
2016-04-11 11:34:05,213.55.165.103,42.219.158.133,39,35
2016-04-11 11:36:35,217.231.240.101,42.219.158.133,40,150
2016-04-11 11:39:04,200.139.248.167,42.219.158.133,40,149
2016-04-11 11:40:23,50.102.163.157,42.219.158.133,39,79
2016-04-11 11:40:50,185.60.79.173,42.219.158.133,40,27
2016-04-11 11:41:50,69.55.59.192,42.219.158.133,40,60
2016-04-11 11:44:10,194.231.191.138,42.219.158.133,38,140
2016-04-11 11:44:47,225.230.216.251,42.219.158.133,38,37
2016-04-11 11:46:31,68.137.244.145,42.219.158.133,40,104
2016-04-11 11:47:28,198.132.27.142,42.219.158.133,39,57
2016-04-11 11:49:38,141.166.150.197,42.219.158.133,40,130
2016-04-11 11:52:52,138.211.60.100,42.219.158.133,38,194
2016-04-11 11:55:42,56.208.168.104,42.219.158.133,39,170
2016-04-11 11:56:47,57.173.86.134,42.219.158.133,39,65
2016-04-11 11:58:34,69.39.92.230,42.219.158.133,40,107
2016-04-11 12:00:52,178.24.83.40,42.219.158.133,38,138
2016-04-11 12:02:47,73.133.93.64,42.219.158.133,40,115
2016-04-11 12:09:32,207.36.111.9,42.219.158.133,40,405
2016-04-11 12:15:02,176.116.194.233,42.219.158.133,40,330
2016-04-11 12:15:28,73.60.0.219,42.219.158.133,40,26
2016-04-11 12:17:22,96.96.13.149,42.219.158.133,40,114
2016-04-11 12:18:28,78.180.78.61,42.219.158.133,40,66
2016-04-11 12:25:38,216.156.202.228,42.219.158.133,39,430
2016-04-11 12:26:11,92.40.124.145,42.219.158.133,39,33
2016-04-11 12:38:32,238.177.105.92,42.219.158.133,40,741
2016-04-11 12:38:33,71.247.10.101,42.219.158.133,39,1
2016-04-11 12:38:47,218.39.127.165,42.219.158.133,39,14
2016-04-11 12:46:14,182.42.182.186,42.219.158.133,41,447
2016-04-11 12:48:52,92.40.124.145,42.219.158.133,39,158
2016-04-11 12:49:24,237.41.247.88,42.219.158.133,39,32
2016-04-11 12:53:38,43.28.221.2,42.219.158.133,38,254
2016-04-11 13:04:51,69.12.45.239,42.219.158.133,39,673
2016-04-11 13:08:10,217.156.57.81,42.219.158.133,38,199
2016-04-11 13:10:05,198.132.27.142,42.219.158.133,40,115
2016-04-11 13:11:15,208.43.183.102,42.219.158.133,40,70
2016-04-11 13:11:15,237.129.3.230,42.219.158.133,39,0
2016-04-11 13:12:19,33.12.108.90,42.219.158.133,41,64
2016-04-11 13:12:56,46.135.211.145,42.219.158.133,41,37
2016-04-11 13:12:56,170.142.80.51,42.219.158.133,38,0
2016-04-11 13:12:56,182.36.118.145,42.219.158.133,41,0
2016-04-11 13:24:19,40.137.236.9,42.219.158.133,40,683
2016-04-11 13:25:30,236.112.60.21,42.219.158.133,40,71
2016-04-11 13:28:23,46.148.67.118,42.219.158.133,39,173
2016-04-11 13:29:06,69.81.144.249,42.219.158.133,38,43
2016-04-11 13:30:42,33.12.102.177,42.219.158.133,41,96
2016-04-11 13:30:42,192.253.239.143,42.219.158.133,40,0
2016-04-11 13:31:28,152.29.62.172,42.219.158.133,39,46
2016-04-11 13:31:28,101.88.108.96,42.219.158.133,41,0
2016-04-11 13:33:58,47.28.223.61,42.219.158.133,40,150
2016-04-11 13:34:32,213.221.146.209,42.219.158.133,40,34
2016-04-11 13:39:06,87.164.4.224,42.219.158.133,41,274
2016-04-11 13:39:47,240.111.145.48,42.219.158.133,38,41
2016-04-11 13:41:36,228.59.223.122,42.219.158.133,40,109
2016-04-11 13:43:12,73.60.0.219,42.219.158.133,39,96
2016-04-11 13:55:03,73.60.0.219,42.219.158.133,40,711
2016-04-11 13:55:03,133.97.144.63,42.219.158.133,40,0
2016-04-11 13:57:20,176.116.195.149,42.219.158.133,38,137
2016-04-11 13:59:21,208.43.184.193,42.219.158.133,40,121
2016-04-11 13:59:21,58.29.130.207,42.219.158.133,38,0
2016-04-11 14:05:26,247.79.40.192,42.219.158.133,40,365
2016-04-11 14:08:15,240.153.62.167,42.219.158.133,40,169
2016-04-11 14:09:25,68.137.244.177,42.219.158.133,39,70
2016-04-11 14:10:01,96.96.13.149,42.219.158.133,38,36
2016-04-11 14:10:54,75.129.168.66,42.219.158.133,39,53
2016-04-11 14:14:10,96.248.73.93,42.219.158.133,39,196
2016-04-11 14:14:10,176.42.77.99,42.219.158.133,39,0
2016-04-11 14:15:29,78.180.78.61,42.219.158.133,39,79
2016-04-11 14:15:29,32.100.20.28,42.219.158.133,39,0
2016-04-11 14:17:48,217.231.240.114,42.219.158.133,39,139
2016-04-11 14:19:49,222.156.17.131,42.219.158.133,39,121
2016-04-11 14:20:18,176.116.194.233,42.219.158.133,39,29
2016-04-11 14:23:55,217.156.57.81,42.219.158.133,40,217
2016-04-11 14:26:05,170.253.36.53,42.219.158.133,40,130
2016-04-11 14:29:18,57.104.219.105,42.219.158.133,38,193
2016-04-11 14:33:20,73.255.132.164,42.219.158.133,38,242
2016-04-11 14:34:18,68.137.135.219,42.219.158.133,40,58
2016-04-11 14:36:46,255.213.88.49,42.219.158.133,38,148
2016-04-11 14:36:49,222.177.239.1,42.219.158.133,39,3
2016-04-11 14:43:54,176.116.194.233,42.219.158.133,39,425
2016-04-11 14:43:54,202.33.43.240,42.219.158.133,39,0
2016-04-11 14:43:54,56.208.168.104,42.219.158.133,40,0
2016-04-11 14:44:03,210.82.4.1,42.219.158.133,39,9
2016-04-11 14:44:49,68.137.135.222,42.219.158.133,40,46
2016-04-11 14:44:49,96.96.13.149,42.219.158.133,41,0
2016-04-11 14:50:46,222.156.17.70,42.219.158.133,39,357
2016-04-11 14:50:58,96.96.13.149,42.219.158.133,38,12
2016-04-11 14:52:38,217.156.57.81,42.219.158.133,38,100
2016-04-11 14:52:38,240.62.27.30,42.219.158.133,41,0
2016-04-11 15:00:40,246.7.235.37,42.219.158.133,39,482
2016-04-11 15:04:18,131.134.178.252,42.219.158.133,41,218
2016-04-11 15:05:08,73.133.93.64,42.219.158.133,41,50
2016-04-11 15:05:08,224.36.93.69,42.219.158.133,41,0
2016-04-11 15:05:36,37.76.18.151,42.219.158.133,42,28
2016-04-11 15:14:03,36.37.183.136,42.219.158.133,43,507
2016-04-11 15:15:02,36.190.213.106,42.219.158.133,41,59
2016-04-11 15:15:02,71.220.186.28,42.219.158.133,41,0
2016-04-11 15:16:27,70.46.166.190,42.219.158.133,42,85
2016-04-11 15:19:37,68.137.244.146,42.219.158.133,41,190
2016-04-11 15:27:11,204.91.46.226,42.219.158.133,41,454
2016-04-11 15:33:27,89.27.219.54,42.219.158.133,43,376
2016-04-11 15:33:37,168.59.51.97,42.219.158.133,41,10
2016-04-11 15:36:41,221.177.81.97,42.219.158.133,42,184
2016-04-11 15:38:42,176.116.194.233,42.219.158.133,42,121
2016-04-11 15:38:43,36.37.160.108,42.219.158.133,44,1
2016-04-11 15:39:36,224.249.236.80,42.219.158.133,41,53
2016-04-11 15:40:12,33.12.108.90,42.219.158.133,42,36
2016-04-11 15:48:49,222.156.17.131,42.219.158.133,41,517
2016-04-11 15:59:22,224.36.66.65,42.219.158.133,43,633
2016-04-11 15:59:22,60.133.101.194,42.219.158.133,41,0
2016-04-11 15:59:53,227.169.55.238,42.219.158.133,42,31
2016-04-11 16:00:52,33.12.108.90,42.219.158.133,43,59
2016-04-11 16:02:23,226.171.191.4,42.219.158.133,42,91
2016-04-11 16:02:51,204.223.22.109,42.219.158.133,41,28
2016-04-11 16:06:14,165.161.40.84,42.219.158.133,40,203
2016-04-11 16:06:46,129.116.217.191,42.219.158.133,41,32
2016-04-11 16:07:24,32.100.20.28,42.219.158.133,41,38
2016-04-11 16:07:55,208.43.183.102,42.219.158.133,39,31
2016-04-11 16:08:36,226.125.160.195,42.219.158.133,41,41
2016-04-11 16:11:12,208.43.183.102,42.219.158.133,40,156
2016-04-11 16:12:26,246.7.159.26,42.219.158.133,39,74
2016-04-11 16:13:10,86.128.235.174,42.219.158.133,40,44
2016-04-11 16:20:58,79.72.69.87,42.219.158.133,39,468
2016-04-11 16:22:46,236.125.201.147,42.219.158.133,40,108
2016-04-11 16:23:50,118.234.45.73,42.219.158.133,38,64
2016-04-11 16:24:38,36.37.176.93,42.219.158.133,39,48
2016-04-11 16:28:03,75.129.168.66,42.219.158.133,39,205
2016-04-11 16:28:03,69.39.92.230,42.219.158.133,39,0
2016-04-11 16:28:03,216.129.155.20,42.219.158.133,39,0
2016-04-11 16:33:08,56.170.91.79,42.219.158.133,39,305
2016-04-11 16:33:19,220.91.19.196,42.219.158.133,39,11
2016-04-11 16:35:51,208.43.182.148,42.219.158.133,40,152
2016-04-11 16:35:51,212.117.251.189,42.219.158.133,40,0
2016-04-11 16:36:47,182.36.118.145,42.219.158.133,41,56
2016-04-11 16:36:47,192.253.239.128,42.219.158.133,40,0
2016-04-11 16:38:11,92.40.124.145,42.219.158.133,39,84
2016-04-11 16:38:44,68.137.244.181,42.219.158.133,38,33
2016-04-11 16:38:44,176.116.194.233,42.219.158.133,40,0
2016-04-11 16:39:59,48.147.121.64,42.219.158.133,40,75
2016-04-11 16:42:24,217.231.240.101,42.219.158.133,38,145
2016-04-11 16:43:08,56.228.70.238,42.219.158.133,38,44
2016-04-11 16:44:15,217.156.57.81,42.219.158.133,38,67
2016-04-11 16:45:47,210.34.244.6,42.219.158.133,40,92
2016-04-11 16:48:46,223.63.231.12,42.219.158.133,41,179
2016-04-11 16:52:33,47.149.216.48,42.219.158.133,39,227
2016-04-11 16:57:35,61.38.232.79,42.219.158.133,41,302
2016-04-11 17:00:54,194.231.171.145,42.219.158.133,40,199
2016-04-11 17:02:59,198.132.59.191,42.219.158.133,40,125
2016-04-11 17:03:13,58.29.130.207,42.219.158.133,38,14
2016-04-11 17:03:13,36.190.211.206,42.219.158.133,39,0
2016-04-11 17:03:13,69.81.144.249,42.219.158.133,39,0
2016-04-11 17:03:29,69.124.8.108,42.219.158.133,40,16
2016-04-11 17:09:00,204.91.46.209,42.219.158.133,40,331
2016-04-11 17:11:30,67.153.129.55,42.219.158.133,40,150
2016-04-11 17:13:34,229.219.239.216,42.219.158.133,40,124
2016-04-11 17:13:46,237.45.250.43,42.219.158.133,39,12
2016-04-11 17:19:08,239.78.150.188,42.219.158.133,40,322
2016-04-11 17:20:14,222.156.17.131,42.219.158.133,40,66
2016-04-11 17:20:14,33.12.107.16,42.219.158.133,40,0
2016-04-11 17:22:48,68.137.135.235,42.219.158.133,39,154
2016-04-11 17:22:48,50.225.111.29,42.219.158.133,38,0
2016-04-11 17:27:04,32.100.20.28,42.219.158.133,38,256
2016-04-11 17:27:15,92.24.135.60,42.219.158.133,39,11
2016-04-11 17:33:30,52.170.238.109,42.219.158.133,38,375
2016-04-11 17:40:15,232.161.29.83,42.219.158.133,39,405
2016-04-11 17:40:24,47.149.216.48,42.219.158.133,40,9
2016-04-11 17:43:10,32.100.20.28,42.219.158.133,39,166
