te,sa,da,byt,teDelta
2016-04-11 05:16:21,69.124.9.215,42.219.153.146,73,96
2016-04-11 05:16:50,71.163.139.11,42.219.153.146,73,29
2016-04-11 05:18:42,42.219.153.146,194.233.64.251,87,112
2016-04-11 05:21:57,190.29.141.222,42.219.153.146,86,195
2016-04-11 05:23:37,42.219.153.146,45.202.195.102,77,100
2016-04-11 05:26:12,42.219.153.146,219.109.61.118,4460,155
2016-04-11 05:27:47,67.65.53.100,42.219.153.146,1123,95
2016-04-11 05:30:13,182.42.183.229,42.219.153.146,361,146
2016-04-11 05:31:56,176.206.153.121,42.219.153.146,95,103
2016-04-11 05:33:28,33.12.102.177,42.219.153.146,70,92
2016-04-11 05:33:51,165.133.210.175,42.219.153.146,85,23
2016-04-11 05:35:04,201.167.40.58,42.219.153.146,163,73
2016-04-11 05:38:17,42.219.153.146,143.72.4.250,161,193
2016-04-11 05:40:20,42.219.153.146,67.206.69.154,207,123
2016-04-11 05:41:21,42.219.153.146,69.124.9.215,62,61
2016-04-11 05:42:53,85.236.82.121,42.219.153.146,63,92
2016-04-11 05:44:02,143.72.4.250,42.219.153.146,155,69
2016-04-11 05:45:54,42.219.153.146,204.97.95.98,155,112
2016-04-11 05:48:52,212.32.31.252,42.219.153.146,69,178
2016-04-11 05:51:00,42.219.153.146,42.219.159.194,130,128
2016-04-11 05:54:00,42.219.153.146,85.236.82.121,101,180
2016-04-11 05:55:34,42.219.153.146,54.143.54.187,346,94
2016-04-11 05:58:29,150.18.190.204,42.219.153.146,29,175
2016-04-11 06:00:42,204.97.186.216,42.219.153.146,57,133
2016-04-11 06:01:54,60.242.232.65,42.219.153.146,181,72
2016-04-11 06:03:59,202.179.143.109,42.219.153.146,84,125
2016-04-11 06:05:36,42.219.153.146,165.10.59.25,44,97
2016-04-11 06:07:44,168.210.153.222,42.219.153.146,325,128
2016-04-11 06:09:47,85.236.80.91,42.219.153.146,463,123
2016-04-11 06:11:03,42.219.153.146,208.67.253.137,322,76
2016-04-11 06:11:38,42.219.153.146,106.150.228.139,157,35
2016-04-11 06:13:09,188.31.65.126,42.219.153.146,215,91
2016-04-11 06:15:09,42.219.153.146,78.160.191.56,212,120
2016-04-11 06:16:28,158.128.145.40,42.219.153.146,157,79
2016-04-11 06:18:24,42.219.153.146,42.145.31.42,216,116
2016-04-11 06:21:18,42.219.153.146,85.236.82.121,115,174
2016-04-11 06:23:28,60.242.232.68,42.219.153.146,118,130
2016-04-11 06:24:56,86.132.96.95,42.219.153.146,118,88
2016-04-11 06:28:23,87.179.48.86,42.219.153.146,58,207
2016-04-11 06:30:16,33.12.108.90,42.219.153.146,547,113
2016-04-11 06:32:53,42.219.153.146,194.233.64.42,7264,157
2016-04-11 06:34:32,42.219.153.146,131.136.85.93,943,99
2016-04-11 06:35:11,42.219.153.146,36.130.48.5,3265,39
2016-04-11 06:37:00,204.97.95.97,42.219.153.146,122,109
2016-04-11 06:38:06,42.219.153.146,221.181.217.3,13050,66
2016-04-11 06:40:00,115.28.249.223,42.219.153.146,2032,114
2016-04-11 06:42:37,42.219.153.146,236.35.107.106,6759,157
2016-04-11 06:42:38,211.49.156.51,42.219.153.146,892,1
2016-04-11 06:44:28,42.219.153.146,106.150.228.213,467,110
2016-04-11 06:45:39,143.72.8.137,42.219.153.146,475,71
2016-04-11 06:47:10,42.219.153.146,36.149.244.182,334,91
2016-04-11 06:49:41,221.159.224.65,42.219.153.146,312,151
2016-04-11 06:51:31,42.219.153.146,219.203.181.202,349,110
2016-04-11 06:53:57,42.219.153.146,36.50.46.169,359,146
2016-04-11 06:55:07,42.219.153.146,216.35.45.155,343,70
2016-04-11 06:56:38,42.219.153.146,168.40.234.9,786,91
2016-04-11 06:57:44,42.219.153.146,237.139.20.184,771,66
2016-04-11 06:59:15,42.219.153.146,42.146.8.42,5724,91
2016-04-11 07:01:20,35.158.26.127,42.219.153.146,6555,125
2016-04-11 07:04:21,63.0.28.238,42.219.153.146,716,181
2016-04-11 07:06:45,85.236.82.121,42.219.153.146,1936,144
2016-04-11 07:09:17,50.16.83.53,42.219.153.146,97,152
2016-04-11 07:11:32,59.188.74.135,42.219.153.146,1325,135
2016-04-11 07:13:27,42.219.153.146,175.177.229.122,23107,115
2016-04-11 07:15:24,42.219.153.146,103.36.216.125,32549,117
2016-04-11 07:17:52,43.164.45.110,42.219.153.146,10593,148
2016-04-11 07:20:51,42.219.153.146,199.7.218.224,10518,179
2016-04-11 07:21:24,185.97.195.10,42.219.153.146,10134,33
2016-04-11 07:22:46,54.143.54.218,42.219.153.146,1773,82
2016-04-11 07:24:54,167.150.151.197,42.219.153.146,72813,128
2016-04-11 07:27:00,42.219.153.146,234.105.32.146,1198,126
2016-04-11 07:29:02,42.219.153.146,165.133.210.175,1317,122
2016-04-11 07:30:47,42.219.153.146,69.124.9.215,1034,105
2016-04-11 07:32:59,56.153.165.185,42.219.153.146,9052,132
2016-04-11 07:35:46,201.182.87.68,42.219.153.146,412,167
2016-04-11 07:37:40,42.219.153.146,36.113.157.190,318,114
2016-04-11 07:39:00,42.219.153.146,165.133.210.175,561,80
2016-04-11 07:42:37,106.150.228.222,42.219.153.146,59,217
2016-04-11 07:43:24,42.219.153.146,89.107.250.95,7028,47
2016-04-11 07:46:53,42.219.153.146,36.50.44.241,810,209
2016-04-11 07:48:10,106.150.228.107,42.219.153.146,58,77
2016-04-11 07:50:10,42.219.153.146,70.210.182.93,51,120
2016-04-11 07:51:32,42.219.153.146,168.40.231.164,34,82
2016-04-11 07:54:12,42.219.153.146,194.233.74.48,6,160
2016-04-11 07:56:21,175.177.229.44,42.219.153.146,69988,129
2016-04-11 07:57:44,165.133.210.175,42.219.153.146,51,83
2016-04-11 08:00:11,175.177.229.122,42.219.153.146,37,147
2016-04-11 08:02:17,143.72.8.137,42.219.153.146,98,126
2016-04-11 08:04:47,69.124.9.215,42.219.153.146,82,150
2016-04-11 08:06:05,42.219.153.146,197.167.105.80,58,78
2016-04-11 08:08:04,211.38.41.107,42.219.153.146,95,119
2016-04-11 08:10:32,208.91.91.254,42.219.153.146,168,148
2016-04-11 08:13:33,106.150.228.76,42.219.153.146,196,181
2016-04-11 08:15:01,42.219.153.146,133.54.166.117,625,88
2016-04-11 08:16:19,169.108.205.179,42.219.153.146,836,78
2016-04-11 08:17:39,106.150.228.76,42.219.153.146,168,80
2016-04-11 08:19:43,211.60.12.17,42.219.153.146,117,124
2016-04-11 08:22:00,133.18.236.80,42.219.153.146,62,137
2016-04-11 08:24:57,42.219.153.146,208.111.18.187,64,177
2016-04-11 08:27:05,42.219.153.146,43.164.49.177,84,128
2016-04-11 08:28:05,42.219.153.146,36.230.23.208,197,60
2016-04-11 08:29:05,69.124.9.215,42.219.153.146,1320,60
2016-04-11 08:30:03,42.219.153.146,218.55.200.138,637,58
2016-04-11 08:32:44,201.113.140.168,42.219.153.146,721,161
2016-04-11 08:34:17,188.31.65.96,42.219.153.146,1663,93
2016-04-11 08:36:01,42.219.153.146,93.101.248.223,995,104
2016-04-11 08:37:36,152.252.119.40,42.219.153.146,23535,95
2016-04-11 08:39:33,143.72.4.250,42.219.153.146,34,117
2016-04-11 08:41:07,143.72.8.137,42.219.153.146,297,94
2016-04-11 08:43:49,42.219.153.146,212.32.31.252,102,162
2016-04-11 08:46:48,42.219.153.146,69.124.9.215,64,179
2016-04-11 08:47:54,194.233.70.175,42.219.153.146,44,66
2016-04-11 08:49:17,219.206.210.133,42.219.153.146,77,83
2016-04-11 08:50:59,73.133.93.64,42.219.153.146,79,102
2016-04-11 08:54:02,36.122.194.52,42.219.153.146,52834,183
2016-04-11 08:55:31,223.80.199.20,42.219.153.146,510,89
2016-04-11 08:57:20,42.219.153.146,187.110.192.192,502,109
2016-04-11 08:58:56,42.219.153.146,208.71.224.167,6199,96
2016-04-11 09:00:52,167.150.151.197,42.219.153.146,373,116
2016-04-11 09:02:18,42.219.153.146,238.177.105.92,259,86
2016-04-11 09:04:21,54.143.54.119,42.219.153.146,79,123
2016-04-11 09:06:53,42.219.153.146,52.51.186.53,76,152
2016-04-11 09:08:32,44.86.147.110,42.219.153.146,3318,99
2016-04-11 09:10:14,196.176.228.2,42.219.153.146,14321,102
2016-04-11 09:13:14,42.219.153.146,99.176.21.58,3117,180
2016-04-11 09:15:00,42.219.153.146,216.42.8.158,1493,106
2016-04-11 09:17:23,42.219.153.146,143.72.4.250,62,143
2016-04-11 09:19:32,63.99.124.222,42.219.153.146,61,129
2016-04-11 09:21:59,42.219.153.146,36.149.244.182,75,147
2016-04-11 09:24:30,42.219.153.146,211.48.2.151,88,151
2016-04-11 09:27:16,194.233.67.128,42.219.153.146,86,166
2016-04-11 09:27:58,42.219.153.146,143.72.8.137,89,42
2016-04-11 09:29:50,42.219.153.146,208.111.37.242,143,112
2016-04-11 09:31:07,42.219.153.146,45.202.195.102,72,77
2016-04-11 09:33:34,85.236.82.121,42.219.153.146,68,147
2016-04-11 09:36:40,42.219.153.146,36.149.244.182,149,186
2016-04-11 09:37:29,42.219.153.146,218.62.16.209,135,49
2016-04-11 09:39:41,42.219.153.146,234.198.71.249,77,132
2016-04-11 09:41:44,69.124.8.90,42.219.153.146,61,123
2016-04-11 09:42:28,42.219.153.146,73.5.203.135,64,44
2016-04-11 09:44:12,42.219.153.146,168.40.234.121,448,104
2016-04-11 09:46:44,104.52.159.253,42.219.153.146,16532,152
2016-04-11 09:48:55,42.219.153.146,165.10.28.252,930,131
2016-04-11 09:50:27,188.31.65.110,42.219.153.146,97,92
2016-04-11 09:52:06,143.72.8.137,42.219.153.146,1292,99
2016-04-11 09:55:10,42.219.153.146,36.149.244.182,650,184
2016-04-11 09:57:37,104.183.188.116,42.219.153.146,13459,147
2016-04-11 09:58:01,143.72.4.250,42.219.153.146,4065,24
2016-04-11 10:00:49,42.219.153.146,71.163.139.11,46868,168
2016-04-11 10:02:19,175.177.229.78,42.219.153.146,3686,90
2016-04-11 10:04:44,42.219.153.146,168.59.127.120,3375,145
2016-04-11 10:06:01,42.219.153.146,214.47.180.243,1445,77
2016-04-11 10:08:12,42.219.153.146,194.233.67.145,58,131
2016-04-11 10:11:08,36.50.46.169,42.219.153.146,791,176
2016-04-11 10:12:32,42.219.153.146,143.72.4.250,209,84
2016-04-11 10:14:08,77.255.223.111,42.219.153.146,209,96
2016-04-11 10:14:17,42.219.153.146,204.97.186.216,1302,9
2016-04-11 10:16:16,64.164.112.231,42.219.153.146,1895,119
2016-04-11 10:16:23,204.223.250.209,42.219.153.146,1122,7
2016-04-11 10:16:26,42.219.153.146,167.150.151.197,1834,3
2016-04-11 10:16:27,42.219.153.146,85.194.79.217,59,1
2016-04-11 10:16:35,37.64.193.152,42.219.153.146,663,8
2016-04-11 10:16:39,42.219.153.146,168.40.231.134,638,4
2016-04-11 10:16:40,42.219.153.146,60.242.232.69,35407,1
2016-04-11 10:16:42,80.164.225.123,42.219.153.146,311233,2
2016-04-11 10:16:44,100.8.137.197,42.219.153.146,2617,2
2016-04-11 10:16:52,208.43.183.102,42.219.153.146,945,8
2016-04-11 10:16:56,136.37.64.184,42.219.153.146,100,4
2016-04-11 10:17:02,67.75.17.93,42.219.153.146,435,6
2016-04-11 10:17:03,42.219.153.146,198.132.44.182,615,1
2016-04-11 10:17:07,42.219.153.146,143.72.4.250,524,4
2016-04-11 10:17:13,42.219.153.146,168.40.234.181,132,6
2016-04-11 10:17:19,42.219.153.146,210.62.139.127,267,6
2016-04-11 10:17:25,42.219.153.146,102.216.44.233,264,6
2016-04-11 10:17:29,42.219.153.146,61.198.185.121,92,4
2016-04-11 10:17:34,86.239.197.5,42.219.153.146,90,5
2016-04-11 10:17:35,182.45.33.46,42.219.153.146,494,1
2016-04-11 10:17:40,42.219.153.146,211.51.152.68,354,5
2016-04-11 10:17:46,91.71.126.151,42.219.153.146,37,6
2016-04-11 10:17:50,42.219.153.146,208.111.140.43,10843,4
2016-04-11 10:17:55,42.219.153.146,165.133.210.175,798,5
2016-04-11 10:17:56,91.71.126.153,42.219.153.146,5851,1
2016-04-11 10:18:01,133.225.100.25,42.219.153.146,790,5
2016-04-11 10:18:06,60.242.232.73,42.219.153.146,770,5
2016-04-11 10:18:07,42.219.153.146,204.223.250.211,822,1
2016-04-11 10:18:11,105.73.23.7,42.219.153.146,288,4
2016-04-11 10:18:12,85.236.82.121,42.219.153.146,180,1
2016-04-11 10:18:14,196.176.229.221,42.219.153.146,146865,2
2016-04-11 10:18:21,42.219.153.146,170.235.218.109,142513,7
2016-04-11 10:18:29,42.219.153.146,68.227.91.230,455,8
2016-04-11 10:18:36,54.143.54.186,42.219.153.146,24561,7
2016-04-11 10:18:40,56.153.165.185,42.219.153.146,2769,4
2016-04-11 10:18:47,42.219.153.146,37.71.70.142,1107,7
2016-04-11 10:18:52,37.71.38.115,42.219.153.146,5023,5
2016-04-11 10:18:56,199.7.218.224,42.219.153.146,118,4
2016-04-11 10:19:02,42.219.153.146,37.140.226.213,1072,6
2016-04-11 10:19:06,106.150.228.124,42.219.153.146,1085,4
2016-04-11 10:19:10,42.219.153.146,214.7.91.158,1042,4
2016-04-11 10:19:15,245.208.219.71,42.219.153.146,52,5
2016-04-11 10:19:19,194.233.70.176,42.219.153.146,50390,4
2016-04-11 10:19:20,43.164.49.177,42.219.153.146,73009,1
2016-04-11 10:19:29,56.153.165.185,42.219.153.146,27610,9
2016-04-11 10:19:34,42.219.153.146,143.72.8.137,318,5
2016-04-11 10:19:35,42.219.153.146,79.30.184.218,524,1
2016-04-11 10:19:36,42.219.153.146,253.139.127.224,431,1
2016-04-11 10:19:41,42.219.153.146,143.72.4.250,104,5
2016-04-11 10:19:42,42.219.153.146,218.153.241.193,84,1
2016-04-11 10:19:44,57.67.0.81,42.219.153.146,2799,2
2016-04-11 10:19:48,42.219.153.146,197.197.174.170,2623,4
2016-04-11 10:19:50,175.177.229.65,42.219.153.146,951,2
2016-04-11 10:19:59,37.112.125.227,42.219.153.146,967,9
2016-04-11 10:20:00,194.233.64.251,42.219.153.146,2597,1
2016-04-11 10:20:05,255.151.197.1,42.219.153.146,3798,5
2016-04-11 10:20:09,201.173.108.159,42.219.153.146,915,4
2016-04-11 10:20:10,42.219.153.146,63.79.179.9,866,1
2016-04-11 10:20:12,42.219.153.146,60.242.232.65,37,2
2016-04-11 10:20:19,42.66.86.101,42.219.153.146,118,7
2016-04-11 10:20:28,42.219.153.146,54.143.54.112,117,9
2016-04-11 10:20:33,85.236.82.121,42.219.153.146,114,5
2016-04-11 10:20:39,216.38.180.124,42.219.153.146,118,6
2016-04-11 10:20:43,106.150.228.224,42.219.153.146,59,4
2016-04-11 10:20:49,91.71.126.133,42.219.153.146,6002,6
2016-04-11 10:20:56,42.219.153.146,57.67.1.33,539,7
2016-04-11 10:20:59,196.176.231.205,42.219.153.146,1792,3
2016-04-11 10:21:03,42.219.153.146,208.111.89.11,1130,4
2016-04-11 10:21:07,143.72.8.137,42.219.153.146,1280,4
2016-04-11 10:21:10,240.15.42.149,42.219.153.146,50166,3
2016-04-11 10:21:15,240.153.138.51,42.219.153.146,54482,5
2016-04-11 10:21:16,42.219.153.146,208.91.111.171,26934,1
2016-04-11 10:21:18,211.170.126.33,42.219.153.146,8684,2
2016-04-11 10:21:25,42.219.153.146,23.227.153.224,7064,7
2016-04-11 10:21:26,248.18.146.44,42.219.153.146,872,1
2016-04-11 10:21:34,143.72.8.137,42.219.153.146,694,8
2016-04-11 10:21:39,42.219.153.146,204.97.46.250,492,5
2016-04-11 10:21:40,42.219.153.146,36.149.44.131,355,1
2016-04-11 10:21:46,42.219.153.146,43.164.45.110,55,6
2016-04-11 10:21:48,57.80.41.133,42.219.153.146,626,2
2016-04-11 10:21:51,42.219.153.146,91.71.126.142,1139,3
2016-04-11 10:21:52,176.116.195.149,42.219.153.146,19804,1
2016-04-11 10:21:53,73.5.203.135,42.219.153.146,51,1
2016-04-11 10:21:59,42.219.153.146,210.46.70.106,11456,6
2016-04-11 10:22:01,202.211.179.218,42.219.153.146,191146,2
2016-04-11 10:22:06,42.219.153.146,143.72.4.250,81,5
2016-04-11 10:22:08,85.236.82.121,42.219.153.146,84,2
2016-04-11 10:22:13,212.32.30.165,42.219.153.146,85,5
2016-04-11 10:22:16,42.219.153.146,176.206.228.55,70,3
2016-04-11 10:22:23,224.4.33.108,42.219.153.146,170,7
2016-04-11 10:22:28,170.253.36.53,42.219.153.146,171,5
2016-04-11 10:22:32,101.88.111.113,42.219.153.146,70,4
2016-04-11 10:22:35,67.208.91.182,42.219.153.146,245,3
2016-04-11 10:22:41,85.236.82.121,42.219.153.146,175,6
2016-04-11 10:22:42,42.219.153.146,225.2.232.238,93,1
2016-04-11 10:22:47,165.133.210.175,42.219.153.146,172,5
2016-04-11 10:22:48,42.219.153.146,42.144.165.179,71,1
2016-04-11 10:22:49,42.219.153.146,248.18.9.254,68,1
2016-04-11 10:22:52,42.219.153.146,253.138.42.216,65,3
2016-04-11 10:22:53,73.5.203.135,42.219.153.146,5393,1
2016-04-11 10:22:58,42.219.153.146,85.236.82.121,820,5
2016-04-11 10:23:02,42.219.153.146,76.246.88.104,146,4
2016-04-11 10:23:07,253.138.40.100,42.219.153.146,143,5
2016-04-11 10:23:12,127.204.60.89,42.219.153.146,84,5
