te,sa,da,byt,teDelta
2016-04-11 00:50:06,42.219.158.240,93.179.206.13,112,55
2016-04-11 00:51:12,42.219.158.240,213.46.85.123,109,66
2016-04-11 00:52:04,42.219.158.240,216.61.240.204,106,52
2016-04-11 00:53:01,42.219.158.240,143.72.4.250,103,57
2016-04-11 00:53:32,42.219.158.240,0.64.255.9,78,31
2016-04-11 00:54:52,42.219.158.240,60.228.77.200,1322,80
2016-04-11 00:55:07,42.219.158.240,99.176.62.162,639,15
2016-04-11 00:55:49,37.146.25.189,42.219.158.240,4510,42
2016-04-11 00:56:43,42.219.158.240,76.164.235.195,3094,54
2016-04-11 00:57:04,42.219.158.240,117.72.245.55,4130,21
2016-04-11 00:58:10,42.219.158.240,143.72.8.137,53,66
2016-04-11 00:59:04,42.219.158.240,188.31.65.77,53,54
2016-04-11 00:59:45,42.219.158.240,69.124.9.215,79,41
2016-04-11 01:00:27,32.88.152.252,42.219.158.240,269,42
2016-04-11 01:01:19,42.219.158.240,158.128.216.103,2065,52
2016-04-11 01:01:51,91.71.126.160,42.219.158.240,30563,32
2016-04-11 01:02:37,106.150.228.116,42.219.158.240,131123,46
2016-04-11 01:03:32,42.219.158.240,64.121.161.103,36,55
2016-04-11 01:03:53,42.219.158.240,143.72.8.137,273091,21
2016-04-11 01:04:33,42.219.158.240,69.124.9.215,275063,40
2016-04-11 01:05:07,42.219.158.240,165.60.32.94,707,34
2016-04-11 01:06:07,85.236.82.121,42.219.158.240,487,60
2016-04-11 01:06:10,57.253.244.30,42.219.158.240,2005,3
2016-04-11 01:07:11,62.11.154.132,42.219.158.240,376,61
2016-04-11 01:07:38,42.219.158.240,216.35.73.92,506,27
2016-04-11 01:08:47,42.219.158.240,57.67.1.33,637,69
2016-04-11 01:09:18,42.219.158.240,127.204.60.89,95,31
2016-04-11 01:10:00,194.233.67.128,42.219.158.240,89,42
2016-04-11 01:11:08,67.208.91.182,42.219.158.240,72,68
2016-04-11 01:12:17,42.219.158.240,188.31.65.88,73,69
2016-04-11 01:12:33,42.219.158.240,208.71.62.127,52,16
2016-04-11 01:12:44,42.219.158.240,127.204.60.89,52,11
2016-04-11 01:13:34,211.56.203.9,42.219.158.240,52,50
2016-04-11 01:14:42,42.219.158.240,218.147.68.34,93,68
2016-04-11 01:15:44,42.219.158.240,69.124.9.215,86,62
2016-04-11 01:17:10,54.143.54.70,42.219.158.240,85,86
2016-04-11 01:17:39,73.5.203.135,42.219.158.240,127,29
2016-04-11 01:18:09,37.199.223.187,42.219.158.240,72,30
2016-04-11 01:19:04,42.219.158.240,194.233.67.241,72,55
2016-04-11 01:19:59,217.156.124.13,42.219.158.240,3477,55
2016-04-11 01:20:42,36.153.139.21,42.219.158.240,5857,43
2016-04-11 01:21:01,32.88.152.252,42.219.158.240,721,19
2016-04-11 01:21:33,67.116.111.110,42.219.158.240,37,32
2016-04-11 01:22:10,42.219.158.240,158.128.155.63,53,37
2016-04-11 01:22:58,42.219.158.240,85.236.82.121,102,48
2016-04-11 01:23:45,193.40.57.3,42.219.158.240,4258,47
2016-04-11 01:24:27,42.219.158.240,57.67.1.33,862,42
2016-04-11 01:25:13,42.219.158.240,165.143.63.49,77,46
2016-04-11 01:25:36,202.29.5.27,42.219.158.240,178,23
2016-04-11 01:25:56,42.219.158.240,103.36.216.125,837,20
2016-04-11 01:26:41,42.219.158.240,62.100.30.65,1500,45
2016-04-11 01:27:34,165.133.210.175,42.219.158.240,1315,53
2016-04-11 01:28:04,42.219.158.240,71.230.26.19,922,30
2016-04-11 01:28:44,42.219.158.240,56.153.165.185,54,40
2016-04-11 01:29:00,42.219.158.240,51.210.173.83,53,16
2016-04-11 01:30:00,42.219.158.240,194.233.64.49,184,60
2016-04-11 01:30:19,42.219.158.240,204.97.186.216,396,19
2016-04-11 01:31:13,42.219.158.240,215.124.46.61,494,54
2016-04-11 01:32:05,42.219.158.240,42.115.188.175,343,52
2016-04-11 01:33:21,42.219.158.240,42.219.159.194,341,76
2016-04-11 01:33:58,42.219.158.240,168.40.231.164,483,37
2016-04-11 01:34:40,204.97.186.216,42.219.158.240,347,42
2016-04-11 01:35:42,57.165.208.123,42.219.158.240,468,62
2016-04-11 01:36:56,42.219.158.240,203.99.189.73,324,74
2016-04-11 01:37:08,176.54.193.35,42.219.158.240,468,12
2016-04-11 01:38:13,250.26.56.24,42.219.158.240,1014,65
2016-04-11 01:38:14,54.143.54.79,42.219.158.240,1983,1
2016-04-11 01:38:23,194.233.64.113,42.219.158.240,48,9
2016-04-11 01:39:01,211.42.123.179,42.219.158.240,4259,38
2016-04-11 01:39:37,165.133.210.175,42.219.158.240,46897,36
2016-04-11 01:40:46,42.219.158.240,143.72.8.137,1113,69
2016-04-11 01:41:59,73.5.203.135,42.219.158.240,32,73
2016-04-11 01:42:50,168.43.104.70,42.219.158.240,28,51
2016-04-11 01:44:01,94.146.65.166,42.219.158.240,2678,71
2016-04-11 01:44:30,188.31.65.36,42.219.158.240,260,29
2016-04-11 01:45:47,42.219.158.240,99.176.230.62,236,77
2016-04-11 01:46:16,175.177.229.40,42.219.158.240,3864,29
2016-04-11 01:46:55,42.219.158.240,219.109.61.118,2461,39
2016-04-11 01:48:05,42.219.158.240,62.100.229.92,190,70
2016-04-11 01:49:06,214.21.235.54,42.219.158.240,188,61
2016-04-11 01:50:15,168.40.234.101,42.219.158.240,93,69
2016-04-11 01:51:01,42.219.158.240,23.227.153.224,126,46
2016-04-11 01:51:48,42.219.158.240,106.150.228.93,72,47
2016-04-11 01:52:24,42.219.158.240,194.233.67.157,122,36
2016-04-11 01:53:04,176.164.73.172,42.219.158.240,439,40
2016-04-11 01:53:46,42.219.158.240,248.18.146.44,287,42
2016-04-11 01:54:44,42.219.158.240,219.244.143.111,106,58
2016-04-11 01:55:41,42.219.158.240,188.31.65.125,104,57
2016-04-11 01:56:43,42.219.158.240,54.143.54.165,61,62
2016-04-11 01:57:34,42.219.158.240,208.105.103.203,63,51
2016-04-11 01:57:52,42.219.158.240,143.72.8.137,56,18
2016-04-11 01:58:44,33.12.102.177,42.219.158.240,3493,52
2016-04-11 01:59:58,49.89.53.22,42.219.158.240,3351,74
2016-04-11 02:00:30,42.219.158.240,168.40.238.59,914,32
2016-04-11 02:01:14,222.238.236.26,42.219.158.240,875,44
2016-04-11 02:02:03,42.219.158.240,216.55.78.93,2090,49
2016-04-11 02:02:52,226.220.237.153,42.219.158.240,1959,49
2016-04-11 02:03:31,106.150.228.40,42.219.158.240,7958,39
2016-04-11 02:04:02,42.219.158.240,60.119.56.189,6169,31
2016-04-11 02:04:48,36.6.79.89,42.219.158.240,5906,46
2016-04-11 02:05:10,42.219.158.240,69.51.186.153,6805,22
2016-04-11 02:06:29,42.219.158.240,73.5.203.135,872,79
2016-04-11 02:07:15,131.84.198.86,42.219.158.240,11439,46
2016-04-11 02:07:48,194.233.67.75,42.219.158.240,12507,33
2016-04-11 02:08:50,64.68.64.10,42.219.158.240,49,62
2016-04-11 02:09:29,42.219.158.240,57.67.1.33,50,39
2016-04-11 02:10:14,42.219.158.240,50.230.255.193,162,45
2016-04-11 02:11:07,42.219.158.240,86.132.96.95,49,53
2016-04-11 02:11:38,42.219.158.240,188.31.65.46,50,31
2016-04-11 02:12:36,37.235.176.30,42.219.158.240,349,58
2016-04-11 02:12:40,42.219.158.240,64.118.244.174,52,4
2016-04-11 02:13:39,67.208.91.182,42.219.158.240,479,59
2016-04-11 02:14:47,204.97.204.137,42.219.158.240,688,68
2016-04-11 02:15:32,209.56.103.56,42.219.158.240,6927,45
2016-04-11 02:16:13,42.219.158.240,168.171.219.22,833,41
2016-04-11 02:17:02,143.72.4.250,42.219.158.240,1182,49
2016-04-11 02:18:06,42.219.158.240,218.66.166.63,1301,64
2016-04-11 02:18:34,158.80.101.191,42.219.158.240,703,28
2016-04-11 02:19:57,42.219.158.240,253.138.42.216,588,83
2016-04-11 02:20:38,67.211.188.67,42.219.158.240,140,41
2016-04-11 02:21:10,42.219.158.240,71.165.72.32,71,32
2016-04-11 02:22:30,175.177.229.61,42.219.158.240,71,80
2016-04-11 02:23:27,165.133.210.175,42.219.158.240,69,57
2016-04-11 02:24:03,42.219.158.240,216.38.180.124,143,36
2016-04-11 02:24:43,56.153.165.185,42.219.158.240,95,40
2016-04-11 02:25:21,106.150.228.194,42.219.158.240,552,38
2016-04-11 02:26:44,131.138.30.78,42.219.158.240,309,83
2016-04-11 02:27:39,63.79.131.27,42.219.158.240,158,55
2016-04-11 02:28:42,42.219.158.240,178.125.6.125,111,63
2016-04-11 02:29:39,42.219.158.240,36.228.138.64,66,57
2016-04-11 02:30:20,57.41.5.186,42.219.158.240,67,41
2016-04-11 02:30:49,42.219.158.240,197.34.196.202,66,29
2016-04-11 02:31:41,56.153.165.185,42.219.158.240,67,52
2016-04-11 02:32:37,42.219.158.240,37.71.8.150,65,56
2016-04-11 02:33:15,42.219.158.240,225.29.37.145,63,38
2016-04-11 02:34:33,69.124.9.215,42.219.158.240,702,78
2016-04-11 02:34:34,36.149.244.182,42.219.158.240,348,1
2016-04-11 02:35:11,196.176.231.138,42.219.158.240,652,37
2016-04-11 02:35:36,42.219.158.240,36.169.200.40,392,25
2016-04-11 02:36:30,42.219.158.240,193.26.44.229,2058,54
2016-04-11 02:36:52,168.168.198.216,42.219.158.240,713,22
2016-04-11 02:38:17,42.219.158.240,64.25.67.14,12195,85
2016-04-11 02:39:08,42.219.158.240,43.164.49.177,132,51
2016-04-11 02:40:00,217.187.184.4,42.219.158.240,73,52
2016-04-11 02:40:45,194.233.67.75,42.219.158.240,86,45
2016-04-11 02:41:28,202.35.54.147,42.219.158.240,69,43
2016-04-11 02:41:46,143.72.8.137,42.219.158.240,51,18
2016-04-11 02:42:31,42.219.158.240,211.56.203.9,35,45
2016-04-11 02:43:16,237.128.46.55,42.219.158.240,83,45
2016-04-11 02:43:37,76.164.46.241,42.219.158.240,54,21
2016-04-11 02:44:10,42.219.158.240,56.153.165.185,9449,33
2016-04-11 02:45:11,42.219.158.240,217.110.57.4,1007,61
2016-04-11 02:46:23,204.97.186.216,42.219.158.240,1818,72
2016-04-11 02:47:47,106.150.228.76,42.219.158.240,308,84
2016-04-11 02:48:26,73.5.203.135,42.219.158.240,385,39
2016-04-11 02:49:14,42.219.158.240,223.83.176.151,138,48
2016-04-11 02:49:49,42.219.158.240,165.252.6.212,56,35
2016-04-11 02:50:41,42.219.158.240,158.128.158.115,104,52
2016-04-11 02:51:24,143.72.8.137,42.219.158.240,8892,43
2016-04-11 02:52:11,143.72.8.137,42.219.158.240,853,47
2016-04-11 02:53:14,42.219.158.240,211.62.220.16,4725,63
2016-04-11 02:54:21,42.219.158.240,54.143.54.149,755,67
2016-04-11 02:55:33,201.112.234.37,42.219.158.240,750,72
2016-04-11 02:56:19,42.219.158.240,204.223.250.211,9012,46
2016-04-11 02:56:55,143.72.8.137,42.219.158.240,38099,36
2016-04-11 02:57:30,204.97.202.147,42.219.158.240,51,35
2016-04-11 02:58:40,42.219.158.240,36.149.244.182,50,70
2016-04-11 02:59:37,223.114.19.19,42.219.158.240,50,57
2016-04-11 03:00:20,89.107.250.95,42.219.158.240,438,43
2016-04-11 03:01:04,212.200.128.92,42.219.158.240,778,44
2016-04-11 03:01:33,42.219.158.240,50.85.35.85,1069,29
2016-04-11 03:02:39,42.219.158.240,197.34.196.202,18020,66
2016-04-11 03:03:33,42.219.158.240,182.42.162.139,1105,54
2016-04-11 03:04:13,127.205.43.76,42.219.158.240,1115,40
2016-04-11 03:05:32,42.219.158.240,143.72.8.137,1152,79
2016-04-11 03:06:09,240.15.181.69,42.219.158.240,2467,37
2016-04-11 03:06:47,102.216.187.125,42.219.158.240,49,38
2016-04-11 03:07:15,42.219.158.240,60.242.232.74,49,28
2016-04-11 03:07:28,42.219.158.240,73.5.203.135,4141991,13
2016-04-11 03:07:34,42.219.158.240,213.12.123.134,49,6
2016-04-11 03:08:19,208.109.120.40,42.219.158.240,75,45
2016-04-11 03:09:07,42.219.158.240,36.149.244.182,74,48
2016-04-11 03:09:59,36.69.160.51,42.219.158.240,75,52
2016-04-11 03:10:20,244.215.120.25,42.219.158.240,131,21
2016-04-11 03:10:41,42.219.158.240,165.133.210.175,93,21
2016-04-11 03:11:48,43.164.44.128,42.219.158.240,2294,67
2016-04-11 03:12:18,91.71.126.132,42.219.158.240,1876,30
2016-04-11 03:12:50,85.236.82.121,42.219.158.240,50,32
2016-04-11 03:13:50,143.72.8.137,42.219.158.240,51,60
2016-04-11 03:14:05,42.219.158.240,253.138.40.100,40,15
2016-04-11 03:14:28,54.143.54.139,42.219.158.240,55,23
2016-04-11 03:15:32,194.233.95.237,42.219.158.240,54,64
2016-04-11 03:16:56,42.219.158.240,188.30.0.195,417616,84
2016-04-11 03:17:13,42.219.158.240,168.40.238.59,9840,17
2016-04-11 03:18:35,115.28.249.87,42.219.158.240,268,82
2016-04-11 03:19:24,204.97.186.217,42.219.158.240,246,49
2016-04-11 03:19:59,42.219.158.240,143.72.8.137,55,35
2016-04-11 03:20:39,37.7.62.136,42.219.158.240,57,40
2016-04-11 03:22:19,131.138.117.147,42.219.158.240,55,100
2016-04-11 03:23:02,194.233.67.222,42.219.158.240,55,43
2016-04-11 03:23:33,75.179.204.234,42.219.158.240,49,31
2016-04-11 03:24:16,194.233.64.110,42.219.158.240,75,43
2016-04-11 03:24:53,188.31.65.38,42.219.158.240,85,37
2016-04-11 03:25:19,240.41.208.134,42.219.158.240,155,26
2016-04-11 03:26:19,42.219.158.240,201.167.40.58,177,60
2016-04-11 03:27:00,42.219.158.240,42.152.4.182,65,41
2016-04-11 03:27:35,42.219.158.240,56.153.165.185,4627,35
2016-04-11 03:27:43,208.255.38.41,42.219.158.240,1221,8
2016-04-11 03:28:28,42.219.158.240,60.242.232.73,59,45
2016-04-11 03:29:21,42.219.158.240,178.125.6.125,4494,53
2016-04-11 03:30:19,42.219.158.240,248.18.146.44,3047,58
2016-04-11 03:31:17,42.219.158.240,204.97.186.82,4616,58
2016-04-11 03:31:40,42.219.158.240,76.164.116.51,49,23
2016-04-11 03:32:26,70.217.27.97,42.219.158.240,49,46
2016-04-11 03:33:35,196.176.228.15,42.219.158.240,459,69
2016-04-11 03:34:39,143.72.8.137,42.219.158.240,466,64
2016-04-11 03:34:55,196.176.231.205,42.219.158.240,164,16
2016-04-11 03:35:34,42.219.158.240,194.233.74.183,82,39
2016-04-11 03:36:08,42.219.158.240,67.33.181.80,540,34
2016-04-11 03:37:16,57.80.40.121,42.219.158.240,4533,68
2016-04-11 03:37:30,208.111.89.11,42.219.158.240,3122,14
2016-04-11 03:38:19,42.219.158.240,117.72.245.55,4541,49
2016-04-11 03:39:00,174.0.121.9,42.219.158.240,2971,41
2016-04-11 03:39:21,73.60.244.33,42.219.158.240,4125,21
2016-04-11 03:40:22,42.219.158.240,220.169.36.213,726,61
2016-04-11 03:41:36,42.219.158.240,76.164.208.225,875,74
2016-04-11 03:42:19,248.3.121.236,42.219.158.240,12998,43
2016-04-11 03:43:01,42.219.158.240,133.85.247.145,2527,42
2016-04-11 03:44:13,42.219.158.240,208.111.18.187,1130,72
2016-04-11 03:45:04,194.233.67.128,42.219.158.240,406,51
2016-04-11 03:46:14,196.176.228.15,42.219.158.240,411,70
2016-04-11 03:46:52,42.219.158.240,127.204.46.198,3574,38
2016-04-11 03:47:46,43.164.49.177,42.219.158.240,959,54
2016-04-11 03:48:05,42.219.158.240,143.72.4.250,679,19
2016-04-11 03:48:32,36.50.44.241,42.219.158.240,51,27
2016-04-11 03:49:22,143.72.4.250,42.219.158.240,48,50
2016-04-11 03:49:39,42.219.158.240,36.50.44.241,47,17
2016-04-11 03:50:09,42.219.158.240,36.149.244.182,873,30
2016-04-11 03:50:46,42.219.158.240,69.110.248.175,11599,37
2016-04-11 03:51:23,194.233.70.175,42.219.158.240,50,37
2016-04-11 03:52:06,143.72.8.137,42.219.158.240,5526,43
2016-04-11 03:52:42,42.219.158.240,143.72.4.250,48,36
2016-04-11 03:53:53,69.124.9.215,42.219.158.240,560,71
2016-04-11 03:54:26,42.219.158.240,212.88.0.237,123,33
2016-04-11 03:54:54,42.219.158.240,208.111.89.11,61,28
2016-04-11 03:56:03,42.219.158.240,67.208.91.182,72,69
2016-04-11 03:56:58,42.219.158.240,165.133.210.175,153,55
2016-04-11 03:57:41,60.242.232.71,42.219.158.240,1919,43
2016-04-11 03:58:53,175.177.229.123,42.219.158.240,1873,72
2016-04-11 03:59:21,177.235.191.18,42.219.158.240,4484,28
2016-04-11 03:59:52,60.133.101.194,42.219.158.240,2461,31
2016-04-11 04:00:31,106.150.228.75,42.219.158.240,4482,39
2016-04-11 04:01:27,42.219.158.240,52.51.199.213,2094,56
2016-04-11 04:01:35,42.219.158.240,85.236.82.121,836,8
2016-04-11 04:01:47,42.219.158.240,212.32.30.144,341,12
2016-04-11 04:02:42,42.219.158.240,42.145.42.169,460,55
2016-04-11 04:03:26,169.108.218.70,42.219.158.240,343,44
2016-04-11 04:04:47,42.219.158.240,204.97.194.148,356,81
2016-04-11 04:05:39,85.236.82.121,42.219.158.240,464,52
2016-04-11 04:05:56,42.219.158.240,194.233.64.53,347,17
2016-04-11 04:06:32,196.176.231.229,42.219.158.240,509,36
2016-04-11 04:07:12,42.219.158.240,143.72.4.250,4690,40
2016-04-11 04:07:26,42.219.158.240,69.124.9.215,547,14
2016-04-11 04:08:14,44.66.97.217,42.219.158.240,317,48
2016-04-11 04:08:45,62.11.127.85,42.219.158.240,529,31
2016-04-11 04:09:22,253.136.161.200,42.219.158.240,77,37
2016-04-11 04:10:06,42.219.158.240,165.133.210.175,80,44
2016-04-11 04:10:44,74.75.140.65,42.219.158.240,138,38
2016-04-11 04:11:26,196.176.231.205,42.219.158.240,189,42
2016-04-11 04:11:45,56.153.165.185,42.219.158.240,54,19
2016-04-11 04:12:30,42.219.158.240,216.43.10.217,53,45
2016-04-11 04:13:31,42.219.158.240,211.51.152.68,51456,61
2016-04-11 04:14:18,42.219.158.240,23.227.153.224,6903,47
2016-04-11 04:14:42,143.72.8.137,42.219.158.240,5285,24
2016-04-11 04:15:26,42.219.158.240,42.66.22.90,603,44
2016-04-11 04:16:42,42.219.158.240,143.72.8.137,4429,76
2016-04-11 04:17:43,194.233.89.4,42.219.158.240,373,61
2016-04-11 04:18:20,42.219.158.240,158.128.254.203,293,37
2016-04-11 04:19:03,223.142.224.98,42.219.158.240,2013,43
2016-04-11 04:19:51,42.219.158.240,106.150.228.172,4435,48
2016-04-11 04:20:47,105.190.91.120,42.219.158.240,870,56
2016-04-11 04:21:34,199.43.51.228,42.219.158.240,22946,47
2016-04-11 04:21:59,36.149.244.182,42.219.158.240,920,25
2016-04-11 04:22:35,165.133.210.160,42.219.158.240,46,36
2016-04-11 04:23:49,42.219.158.240,42.219.159.194,77,74
2016-04-11 04:24:24,42.219.158.240,106.150.194.100,99,35
2016-04-11 04:25:06,173.24.80.72,42.219.158.240,76,42
2016-04-11 04:25:22,42.219.158.240,194.233.67.157,137,16
2016-04-11 04:25:51,42.219.158.240,45.202.195.102,84,29
2016-04-11 04:26:34,194.233.89.10,42.219.158.240,82,43
2016-04-11 04:27:30,194.233.74.238,42.219.158.240,107,56
2016-04-11 04:28:35,158.142.129.22,42.219.158.240,209,65
2016-04-11 04:29:22,42.219.158.240,43.93.207.222,206,47
2016-04-11 04:30:12,208.67.80.51,42.219.158.240,81,50
2016-04-11 04:31:13,194.233.64.110,42.219.158.240,80,61
2016-04-11 04:32:43,42.219.158.240,194.233.94.18,497,90
2016-04-11 04:33:31,37.112.249.6,42.219.158.240,792,48
2016-04-11 04:34:19,42.219.158.240,202.29.5.25,71717,48
2016-04-11 04:35:12,42.219.158.240,69.124.9.215,6518,53
2016-04-11 04:36:28,42.219.158.240,57.67.1.33,64409,76
2016-04-11 04:37:41,143.72.8.137,42.219.158.240,1410,73
2016-04-11 04:38:32,36.76.119.6,42.219.158.240,18036,51
2016-04-11 04:39:24,42.219.158.240,193.40.48.125,9606,52
2016-04-11 04:40:11,209.62.235.76,42.219.158.240,333,47
2016-04-11 04:40:55,193.40.49.126,42.219.158.240,530,44
2016-04-11 04:42:04,42.219.158.240,106.150.228.190,675,69
2016-04-11 04:43:21,66.37.110.12,42.219.158.240,48,77
2016-04-11 04:43:50,210.94.163.111,42.219.158.240,20442,29
2016-04-11 04:44:00,201.167.40.58,42.219.158.240,246,10
2016-04-11 04:44:52,42.219.158.240,196.10.25.57,137,52
2016-04-11 04:45:10,42.219.158.240,63.79.179.9,113,18
2016-04-11 04:45:47,42.219.158.240,60.242.232.69,58,37
2016-04-11 04:46:16,42.219.158.240,211.56.203.9,56,29
2016-04-11 04:47:19,62.205.191.176,42.219.158.240,56,63
2016-04-11 04:48:01,204.97.186.217,42.219.158.240,288,42
2016-04-11 04:48:05,220.72.144.124,42.219.158.240,77,4
2016-04-11 04:48:50,42.219.158.240,201.167.211.150,1669,45
2016-04-11 04:49:42,42.219.158.240,143.72.8.137,2439,52
2016-04-11 04:50:29,143.72.8.137,42.219.158.240,7045,47
2016-04-11 04:51:34,143.94.68.252,42.219.158.240,895,65
2016-04-11 04:52:24,175.177.229.119,42.219.158.240,4026,50
2016-04-11 04:53:22,221.32.136.29,42.219.158.240,2350,58
2016-04-11 04:54:04,43.86.138.244,42.219.158.240,805,42
2016-04-11 04:54:59,209.62.235.76,42.219.158.240,4788,55
2016-04-11 04:56:02,211.60.53.91,42.219.158.240,818,63
2016-04-11 04:56:44,248.6.153.49,42.219.158.240,57,42
2016-04-11 04:57:54,168.105.125.121,42.219.158.240,117,70
2016-04-11 04:58:29,42.219.158.240,240.101.68.58,115,35
2016-04-11 04:59:20,42.219.158.240,73.60.243.179,123,51
2016-04-11 05:00:01,42.219.158.240,36.169.200.40,118,41
2016-04-11 05:00:52,42.219.158.240,84.219.6.88,116,51
2016-04-11 05:01:54,42.219.158.240,97.175.213.162,57,62
2016-04-11 05:02:14,42.219.158.240,36.149.244.182,55,20
2016-04-11 05:02:57,193.40.57.3,42.219.158.240,6764,43
2016-04-11 05:04:02,188.31.65.87,42.219.158.240,621,65
2016-04-11 05:05:11,42.219.158.240,175.158.49.204,4711,69
2016-04-11 05:06:10,42.219.158.240,240.151.21.212,8845,59
2016-04-11 05:07:07,42.219.158.240,143.72.8.137,108,57
2016-04-11 05:07:43,42.219.158.240,253.136.160.170,176,36
2016-04-11 05:08:46,42.219.158.240,43.164.49.177,227,63
2016-04-11 05:09:09,169.108.206.53,42.219.158.240,394,23
2016-04-11 05:09:45,131.138.31.23,42.219.158.240,610,36
2016-04-11 05:10:44,42.219.158.240,194.233.75.136,414,59
2016-04-11 05:11:24,216.61.210.252,42.219.158.240,27676,40
2016-04-11 05:11:50,42.219.158.240,67.208.91.182,907,26
2016-04-11 05:13:15,42.219.158.240,106.150.228.129,27150,85
2016-04-11 05:14:15,42.219.158.240,61.115.233.132,1333,60
2016-04-11 05:14:39,76.164.235.195,42.219.158.240,149737,24
2016-04-11 05:15:18,185.5.191.248,42.219.158.240,847,39
2016-04-11 05:15:54,237.111.22.218,42.219.158.240,824,36
2016-04-11 05:17:02,42.219.158.240,106.150.228.224,4670,68
2016-04-11 05:18:23,42.219.158.240,143.72.4.250,1034,81
2016-04-11 05:19:01,136.100.216.26,42.219.158.240,1231,38
2016-04-11 05:19:38,42.219.158.240,176.129.104.101,89735,37
2016-04-11 05:20:09,42.219.158.240,143.72.8.137,2752,31
2016-04-11 05:20:24,194.233.67.175,42.219.158.240,101517,15
