te,sa,da,byt,teDelta
2016-04-11 01:43:26,143.72.4.250,42.219.156.190,73,37
2016-04-11 01:44:12,42.219.156.190,36.178.135.138,74,46
2016-04-11 01:44:37,168.59.31.72,42.219.156.190,80,25
2016-04-11 01:45:33,106.150.228.139,42.219.156.190,7614,56
2016-04-11 01:46:33,42.219.156.190,36.228.201.42,101366,60
2016-04-11 01:47:04,42.219.156.190,217.107.222.227,98515,31
2016-04-11 01:47:53,101.88.111.113,42.219.156.190,67503,49
2016-04-11 01:49:05,73.60.244.33,42.219.156.190,1793,72
2016-04-11 01:49:06,79.133.34.8,42.219.156.190,55597,1
2016-04-11 01:50:01,208.255.38.41,42.219.156.190,441280,55
2016-04-11 01:50:50,143.72.8.137,42.219.156.190,801,49
2016-04-11 01:51:18,42.219.156.190,42.145.31.42,60,28
2016-04-11 01:51:22,85.236.82.121,42.219.156.190,22056,4
2016-04-11 01:52:12,73.5.203.135,42.219.156.190,165,50
2016-04-11 01:52:26,42.219.156.190,60.242.232.72,110,14
2016-04-11 01:52:57,42.219.156.190,234.119.120.41,165,31
2016-04-11 01:53:26,42.219.156.190,85.236.82.121,431,29
2016-04-11 01:53:50,213.178.216.62,42.219.156.190,578,24
2016-04-11 01:54:47,208.255.38.41,42.219.156.190,588,57
2016-04-11 01:55:38,42.219.156.190,188.31.65.112,568,51
2016-04-11 01:56:27,42.219.156.190,168.153.14.176,60,49
2016-04-11 01:57:33,167.150.151.197,42.219.156.190,641,66
2016-04-11 01:58:33,42.219.156.190,235.62.53.240,826,60
2016-04-11 01:59:09,42.219.156.190,223.85.115.87,4618,36
2016-04-11 02:00:00,42.219.156.190,143.72.4.250,2993,51
2016-04-11 02:00:44,143.72.8.137,42.219.156.190,49,44
2016-04-11 02:01:30,42.219.156.190,185.5.191.248,49,46
2016-04-11 02:02:28,42.219.156.190,158.140.93.10,50,58
2016-04-11 02:03:41,42.219.156.190,60.242.232.70,1956,73
2016-04-11 02:04:29,71.69.227.247,42.219.156.190,727,48
2016-04-11 02:05:20,42.219.156.190,150.32.249.232,542,51
2016-04-11 02:06:36,158.128.156.62,42.219.156.190,41,76
2016-04-11 02:07:20,197.34.211.202,42.219.156.190,40,44
2016-04-11 02:07:58,143.72.8.137,42.219.156.190,55,38
2016-04-11 02:08:56,54.143.54.190,42.219.156.190,55,58
2016-04-11 02:09:51,187.110.192.192,42.219.156.190,56,55
2016-04-11 02:10:06,42.219.156.190,127.204.60.89,56,15
2016-04-11 02:10:48,208.111.89.11,42.219.156.190,76,42
2016-04-11 02:11:08,91.71.126.168,42.219.156.190,155,20
2016-04-11 02:12:03,42.219.156.190,208.255.38.41,23727,55
2016-04-11 02:13:08,69.30.89.92,42.219.156.190,49,65
2016-04-11 02:13:47,42.219.156.190,209.52.186.157,96,39
2016-04-11 02:14:51,143.72.8.137,42.219.156.190,84,64
2016-04-11 02:15:30,42.219.156.190,32.43.68.155,111,39
2016-04-11 02:16:01,208.111.89.11,42.219.156.190,346,31
2016-04-11 02:16:23,143.72.8.137,42.219.156.190,354,22
2016-04-11 02:16:49,77.198.39.145,42.219.156.190,353,26
2016-04-11 02:17:56,196.176.228.225,42.219.156.190,358,67
2016-04-11 02:18:37,106.152.131.212,42.219.156.190,2604,41
2016-04-11 02:19:17,42.219.156.190,42.145.31.42,935,40
2016-04-11 02:19:36,42.219.156.190,193.40.48.125,644,19
2016-04-11 02:19:48,85.236.82.121,42.219.156.190,49514,12
2016-04-11 02:19:49,209.62.72.254,42.219.156.190,4373,1
2016-04-11 02:20:40,143.72.8.137,42.219.156.190,76,51
2016-04-11 02:21:57,165.133.210.175,42.219.156.190,86,77
2016-04-11 02:22:24,69.124.8.90,42.219.156.190,87,27
2016-04-11 02:22:58,196.176.228.225,42.219.156.190,61,34
2016-04-11 02:23:48,143.72.4.250,42.219.156.190,62,50
2016-04-11 02:25:00,42.219.156.190,40.40.255.154,3432,72
2016-04-11 02:26:03,69.124.9.215,42.219.156.190,839,63
2016-04-11 02:27:11,253.138.40.100,42.219.156.190,676,68
2016-04-11 02:28:19,67.208.148.200,42.219.156.190,578,68
2016-04-11 02:28:32,193.40.56.249,42.219.156.190,105,13
2016-04-11 02:28:56,42.219.156.190,199.95.15.126,100,24
2016-04-11 02:28:59,168.40.234.181,42.219.156.190,287,3
2016-04-11 02:29:53,42.219.156.190,222.57.213.30,449,54
2016-04-11 02:30:33,42.219.156.190,106.150.228.76,451,40
2016-04-11 02:31:01,42.219.156.190,143.72.4.250,643,28
2016-04-11 02:32:13,42.219.156.190,197.34.196.202,2698,72
2016-04-11 02:33:03,42.219.156.190,43.164.49.177,42,50
2016-04-11 02:33:46,169.108.201.169,42.219.156.190,50,43
2016-04-11 02:34:43,42.219.156.190,106.152.131.210,1467,57
2016-04-11 02:35:34,33.12.107.46,42.219.156.190,1495,51
2016-04-11 02:36:26,42.219.156.190,75.11.139.100,44939,52
2016-04-11 02:37:22,42.219.156.190,187.107.117.45,153437,56
2016-04-11 02:38:17,42.219.156.190,165.133.210.160,49,55
2016-04-11 02:39:23,42.219.156.190,204.97.186.82,672773,66
2016-04-11 02:40:29,165.12.135.40,42.219.156.190,50,66
2016-04-11 02:41:30,63.79.131.27,42.219.156.190,41,61
2016-04-11 02:42:55,193.173.75.125,42.219.156.190,245,85
2016-04-11 02:43:49,143.72.8.137,42.219.156.190,66,54
2016-04-11 02:44:54,42.219.156.190,209.135.235.105,438,65
2016-04-11 02:45:36,42.219.156.190,194.233.64.205,463,42
2016-04-11 02:45:58,73.60.0.219,42.219.156.190,1114,22
2016-04-11 02:47:04,42.219.156.190,204.223.250.211,49,66
2016-04-11 02:48:02,103.36.40.60,42.219.156.190,49,58
2016-04-11 02:48:36,42.219.156.190,121.106.127.157,3,34
2016-04-11 02:49:09,42.219.156.190,143.72.8.137,43,33
2016-04-11 02:50:05,45.202.195.102,42.219.156.190,49,56
2016-04-11 02:51:26,42.219.156.190,60.242.232.73,34,81
2016-04-11 02:52:19,42.219.156.190,106.150.228.25,14336,53
2016-04-11 02:52:34,42.219.156.190,69.124.9.215,1164,15
2016-04-11 02:53:22,42.219.156.190,143.72.8.137,431,48
2016-04-11 02:54:21,194.233.67.157,42.219.156.190,50,59
2016-04-11 02:55:01,43.164.44.54,42.219.156.190,48,40
2016-04-11 02:55:28,42.219.156.190,240.15.42.149,644,27
2016-04-11 02:56:40,233.139.45.219,42.219.156.190,48,72
2016-04-11 02:57:18,85.236.82.121,42.219.156.190,488,38
2016-04-11 02:58:20,42.219.156.190,178.125.6.125,343,62
2016-04-11 02:58:47,79.242.85.74,42.219.156.190,303081,27
2016-04-11 02:59:09,194.233.64.113,42.219.156.190,12509,22
2016-04-11 03:00:15,42.219.156.190,154.207.15.167,1097,66
2016-04-11 03:00:16,91.71.126.128,42.219.156.190,544,1
2016-04-11 03:01:27,61.38.253.236,42.219.156.190,470,71
2016-04-11 03:01:59,143.72.8.137,42.219.156.190,3023,32
2016-04-11 03:02:50,42.219.156.190,219.198.207.22,2444,51
2016-04-11 03:03:52,207.240.94.102,42.219.156.190,481,62
2016-04-11 03:04:04,42.219.156.190,194.233.64.113,57,12
2016-04-11 03:05:01,42.219.156.190,216.42.96.71,55,57
2016-04-11 03:05:55,42.219.156.190,76.164.126.35,184,54
2016-04-11 03:07:07,236.35.107.106,42.219.156.190,169,72
2016-04-11 03:07:39,42.219.156.190,42.145.42.169,297,32
2016-04-11 03:08:27,143.72.4.250,42.219.156.190,60,48
2016-04-11 03:09:06,36.50.44.241,42.219.156.190,49,39
2016-04-11 03:09:43,150.32.249.232,42.219.156.190,184,37
2016-04-11 03:10:31,211.46.128.167,42.219.156.190,3934,48
2016-04-11 03:11:03,42.219.156.190,194.233.67.148,3512,32
2016-04-11 03:11:57,73.5.203.135,42.219.156.190,3421,54
2016-04-11 03:12:24,42.219.156.190,52.51.199.242,1195,27
2016-04-11 03:12:36,169.108.222.26,42.219.156.190,1041,12
2016-04-11 03:13:27,42.219.156.190,43.164.49.190,49,51
2016-04-11 03:14:17,42.219.156.190,208.111.89.11,50,50
2016-04-11 03:14:52,67.208.91.182,42.219.156.190,8130,35
2016-04-11 03:15:21,69.124.9.215,42.219.156.190,47,29
2016-04-11 03:16:12,42.219.156.190,189.7.101.201,39,51
2016-04-11 03:17:12,42.219.156.190,85.236.82.121,10285,60
2016-04-11 03:17:38,197.34.216.142,42.219.156.190,8758,26
2016-04-11 03:18:23,208.111.89.11,42.219.156.190,885,45
2016-04-11 03:18:29,42.219.156.190,76.225.178.78,55,6
2016-04-11 03:19:08,194.233.64.42,42.219.156.190,309,39
2016-04-11 03:19:39,42.219.156.190,216.60.152.130,314,31
2016-04-11 03:20:24,237.145.87.228,42.219.156.190,733,45
2016-04-11 03:20:50,42.219.156.190,211.166.174.139,747,26
2016-04-11 03:20:51,91.71.126.212,42.219.156.190,2406,1
2016-04-11 03:21:44,42.219.156.190,54.143.54.190,301,53
2016-04-11 03:22:23,143.72.8.137,42.219.156.190,39,39
2016-04-11 03:23:10,42.219.156.190,209.62.235.76,50,47
2016-04-11 03:23:48,42.219.156.190,216.54.0.156,2659,38
2016-04-11 03:23:57,42.219.156.190,193.40.57.3,15665,9
2016-04-11 03:24:46,143.72.8.137,42.219.156.190,116,49
2016-04-11 03:26:03,37.140.239.86,42.219.156.190,2586,77
2016-04-11 03:26:51,194.233.67.166,42.219.156.190,1690,48
2016-04-11 03:27:55,127.204.60.89,42.219.156.190,1650,64
2016-04-11 03:28:59,194.233.67.148,42.219.156.190,1197,64
2016-04-11 03:29:16,42.219.156.190,143.72.8.137,1639,17
2016-04-11 03:30:06,42.219.156.190,143.72.4.250,1,50
2016-04-11 03:31:47,209.150.124.198,42.219.156.190,49,101
2016-04-11 03:32:15,42.219.156.190,193.40.49.126,50,28
2016-04-11 03:32:23,42.219.156.190,43.164.49.177,51,8
2016-04-11 03:33:09,67.116.111.110,42.219.156.190,51,46
2016-04-11 03:33:22,42.219.156.190,208.91.64.12,342758,13
2016-04-11 03:34:25,42.219.156.190,216.61.90.88,201,63
2016-04-11 03:35:15,85.236.82.121,42.219.156.190,204,50
2016-04-11 03:35:33,201.167.133.218,42.219.156.190,206,18
2016-04-11 03:35:49,106.150.228.20,42.219.156.190,92,16
2016-04-11 03:36:37,73.60.244.5,42.219.156.190,171,48
2016-04-11 03:36:57,126.18.7.249,42.219.156.190,396,20
2016-04-11 03:38:15,42.219.156.190,43.164.45.74,320,78
2016-04-11 03:38:30,42.219.156.190,193.40.56.249,306,15
2016-04-11 03:39:45,54.143.54.119,42.219.156.190,310,75
2016-04-11 03:40:21,42.219.156.190,238.19.199.194,1732506,36
2016-04-11 03:40:47,234.105.32.146,42.219.156.190,50,26
2016-04-11 03:42:07,196.176.231.205,42.219.156.190,51,80
2016-04-11 03:42:27,42.219.156.190,143.72.8.137,42,20
2016-04-11 03:43:37,42.219.156.190,91.71.126.144,42,70
2016-04-11 03:44:41,62.149.232.134,42.219.156.190,49,64
2016-04-11 03:45:04,42.219.156.190,248.3.121.236,36,23
2016-04-11 03:46:14,42.219.156.190,71.177.244.137,25,70
2016-04-11 03:47:08,91.71.126.196,42.219.156.190,49,54
2016-04-11 03:47:20,42.219.156.190,36.149.244.182,443,12
2016-04-11 03:47:57,115.28.249.223,42.219.156.190,60,37
2016-04-11 03:48:50,196.176.228.2,42.219.156.190,4526,53
2016-04-11 03:49:42,42.219.156.190,75.179.204.226,3015,52
2016-04-11 03:50:30,69.30.89.92,42.219.156.190,118,48
2016-04-11 03:51:13,42.219.156.190,37.4.224.213,119,43
2016-04-11 03:51:54,202.35.54.147,42.219.156.190,4434,41
2016-04-11 03:52:20,42.219.156.190,73.5.203.135,4570,26
2016-04-11 03:52:30,42.219.156.190,209.50.199.238,3019,10
2016-04-11 03:53:19,42.219.156.190,165.133.210.160,4433,49
2016-04-11 03:54:21,42.219.156.190,96.96.13.149,2638,62
2016-04-11 03:55:20,42.219.156.190,127.204.60.89,6682,59
2016-04-11 03:55:58,42.219.156.190,185.126.146.85,650,38
2016-04-11 03:56:43,193.24.152.158,42.219.156.190,370,45
2016-04-11 03:57:11,176.116.194.233,42.219.156.190,278,28
2016-04-11 03:57:56,194.192.119.34,42.219.156.190,5439,45
2016-04-11 03:58:17,143.72.8.137,42.219.156.190,1405,21
2016-04-11 03:59:26,42.219.156.190,168.40.231.166,1389,69
2016-04-11 03:59:58,42.219.156.190,216.38.180.124,30,32
2016-04-11 04:00:57,222.118.223.111,42.219.156.190,13443,59
2016-04-11 04:01:51,42.219.156.190,203.200.16.45,1146,54
2016-04-11 04:02:32,42.219.156.190,77.225.162.186,132964,41
2016-04-11 04:04:00,42.219.156.190,143.72.4.250,5221,88
2016-04-11 04:04:33,208.255.38.41,42.219.156.190,619,33
2016-04-11 04:05:06,43.164.40.126,42.219.156.190,490,33
2016-04-11 04:06:19,204.97.186.217,42.219.156.190,3287,73
2016-04-11 04:06:40,201.167.150.152,42.219.156.190,755,21
2016-04-11 04:07:35,188.31.65.68,42.219.156.190,4688,55
2016-04-11 04:08:01,42.219.156.190,143.72.8.137,5475,26
2016-04-11 04:08:52,42.219.156.190,214.47.164.199,813,51
2016-04-11 04:09:04,85.236.82.121,42.219.156.190,4602,12
2016-04-11 04:09:19,253.138.40.100,42.219.156.190,3082,15
2016-04-11 04:10:37,194.233.74.184,42.219.156.190,84,78
2016-04-11 04:11:22,214.194.114.248,42.219.156.190,76,45
2016-04-11 04:11:26,42.219.156.190,154.237.82.211,73,4
2016-04-11 04:11:55,106.150.228.167,42.219.156.190,77,29
2016-04-11 04:12:31,66.218.118.47,42.219.156.190,102,36
2016-04-11 04:13:52,42.219.156.190,194.233.67.222,28,81
2016-04-11 04:14:57,64.241.178.111,42.219.156.190,28,65
2016-04-11 04:15:05,42.219.156.190,188.31.65.115,55,8
2016-04-11 04:15:54,85.236.82.121,42.219.156.190,55,49
2016-04-11 04:16:36,42.219.156.190,194.233.67.249,66,42
2016-04-11 04:17:24,42.219.156.190,213.46.85.123,512,48
2016-04-11 04:18:14,42.219.156.190,71.163.139.11,40,50
2016-04-11 04:19:14,42.219.156.190,194.233.64.110,2463,60
2016-04-11 04:20:01,42.219.156.190,60.242.232.72,121132,47
2016-04-11 04:20:49,170.235.218.109,42.219.156.190,2456,48
2016-04-11 04:21:38,175.177.229.61,42.219.156.190,1687,49
2016-04-11 04:22:17,99.176.21.58,42.219.156.190,1675,39
2016-04-11 04:23:05,42.219.156.190,36.149.244.182,561,48
2016-04-11 04:23:55,79.245.237.50,42.219.156.190,521,50
2016-04-11 04:25:14,42.219.156.190,194.233.64.113,226,79
2016-04-11 04:26:35,223.80.199.20,42.219.156.190,38000,81
2016-04-11 04:27:41,106.150.228.101,42.219.156.190,38009,66
2016-04-11 04:28:48,54.143.54.186,42.219.156.190,89042,67
2016-04-11 04:29:32,42.219.156.190,143.72.8.137,5831,44
2016-04-11 04:30:36,42.219.156.190,143.72.4.250,5589,64
2016-04-11 04:31:04,196.176.231.167,42.219.156.190,594,28
2016-04-11 04:31:46,42.219.156.190,85.236.82.121,7352,42
2016-04-11 04:32:20,208.111.6.223,42.219.156.190,4519,34
2016-04-11 04:33:19,42.219.156.190,60.242.232.70,3259,59
2016-04-11 04:33:47,42.219.156.190,76.243.90.26,2164,28
2016-04-11 04:34:57,42.219.156.190,212.76.238.224,202,70
2016-04-11 04:35:30,42.219.156.190,176.153.175.198,74,33
2016-04-11 04:36:32,143.72.8.137,42.219.156.190,63,62
2016-04-11 04:37:30,42.219.156.190,117.72.245.55,80,58
2016-04-11 04:38:17,42.219.156.190,85.236.82.121,82,47
2016-04-11 04:38:30,208.26.14.15,42.219.156.190,83,13
2016-04-11 04:38:54,143.72.4.250,42.219.156.190,114,24
2016-04-11 04:39:44,165.133.210.175,42.219.156.190,208,50
2016-04-11 04:41:00,91.71.126.151,42.219.156.190,165,76
2016-04-11 04:42:35,42.219.156.190,65.247.77.242,2065,95
2016-04-11 04:43:03,42.219.156.190,216.61.90.88,31662,28
2016-04-11 04:43:35,42.219.156.190,168.40.231.132,25248,32
2016-04-11 04:43:53,214.16.227.98,42.219.156.190,13604,18
2016-04-11 04:44:34,204.97.186.147,42.219.156.190,58,41
2016-04-11 04:45:33,42.219.156.190,36.230.23.208,701,59
2016-04-11 04:46:20,73.5.203.135,42.219.156.190,8898,47
2016-04-11 04:47:50,106.150.228.172,42.219.156.190,9208,90
2016-04-11 04:48:20,143.72.8.137,42.219.156.190,6637,30
2016-04-11 04:48:44,42.219.156.190,143.72.4.250,259293,24
2016-04-11 04:49:03,42.219.156.190,143.72.4.250,971,19
2016-04-11 04:49:51,42.219.156.190,133.224.194.197,58,48
2016-04-11 04:50:15,212.32.31.252,42.219.156.190,95,24
2016-04-11 04:50:46,138.218.21.198,42.219.156.190,94,31
2016-04-11 04:51:05,143.72.8.137,42.219.156.190,94,19
2016-04-11 04:51:30,42.219.156.190,143.72.8.137,77,25
2016-04-11 04:52:08,42.219.156.190,168.40.234.9,675,38
2016-04-11 04:53:16,42.219.156.190,223.220.4.57,57,68
2016-04-11 04:53:56,42.219.156.190,214.21.87.89,55,40
2016-04-11 04:54:42,42.219.156.190,158.128.248.92,54,46
2016-04-11 04:55:36,42.219.156.190,69.124.9.215,59,54
2016-04-11 04:56:01,42.219.156.190,143.72.4.250,5691,25
2016-04-11 04:56:45,209.58.143.77,42.219.156.190,713,44
2016-04-11 04:57:32,37.140.238.208,42.219.156.190,684,47
2016-04-11 04:57:50,42.219.156.190,212.117.137.211,798,18
2016-04-11 04:58:37,57.80.32.104,42.219.156.190,48,47
2016-04-11 04:59:06,56.153.165.185,42.219.156.190,569,29
2016-04-11 04:59:41,42.219.156.190,106.150.228.105,615,35
2016-04-11 05:00:43,42.219.156.190,69.134.87.49,512,62
2016-04-11 05:01:32,42.219.156.190,223.114.19.19,1009,49
2016-04-11 05:01:45,175.177.229.89,42.219.156.190,1598,13
2016-04-11 05:02:22,176.211.206.238,42.219.156.190,33684,37
2016-04-11 05:03:19,42.219.156.190,93.179.126.190,37991,57
2016-04-11 05:03:52,218.66.166.63,42.219.156.190,58713,33
2016-04-11 05:04:27,42.219.156.190,143.72.8.137,1163,35
2016-04-11 05:05:07,106.150.228.76,42.219.156.190,815,40
2016-04-11 05:06:03,143.72.8.137,42.219.156.190,24931,56
2016-04-11 05:07:05,42.219.156.190,165.133.210.160,232591,62
2016-04-11 05:07:53,42.219.156.190,194.233.75.152,8647,48
2016-04-11 05:08:25,37.71.8.150,42.219.156.190,1001,32
2016-04-11 05:08:53,42.219.156.190,143.72.8.137,46243,28
2016-04-11 05:09:52,42.219.156.190,105.2.130.240,884,59
2016-04-11 05:10:28,42.219.156.190,202.25.221.10,799,36
2016-04-11 05:11:25,42.219.156.190,106.150.228.76,5202,57
2016-04-11 05:11:48,89.107.250.95,42.219.156.190,1395,23
2016-04-11 05:12:17,42.219.156.190,253.139.127.229,541,29
