te,sa,da,byt,teDelta
2016-04-11 00:03:08,42.219.153.241,106.150.228.66,36450,3
2016-04-11 00:03:11,42.219.153.241,77.255.223.111,43428,3
2016-04-11 00:03:17,42.219.153.241,63.79.179.9,25007,6
2016-04-11 00:03:19,42.219.153.241,36.37.176.93,37134,2
2016-04-11 00:03:23,106.150.228.142,42.219.153.241,36008,4
2016-04-11 00:03:27,42.219.153.241,208.255.38.41,5590,4
2016-04-11 00:03:31,42.219.153.241,168.40.231.164,784,4
2016-04-11 00:03:34,188.31.65.108,42.219.153.241,652,3
2016-04-11 00:03:41,194.233.64.49,42.219.153.241,787,7
2016-04-11 00:03:44,42.219.153.241,208.255.38.41,106,3
2016-04-11 00:03:52,57.67.1.33,42.219.153.241,137,8
2016-04-11 00:03:54,42.219.153.241,143.72.8.137,480,2
2016-04-11 00:03:57,42.219.153.241,69.124.9.215,345,3
2016-04-11 00:04:01,42.219.153.241,69.124.9.215,3892,4
2016-04-11 00:04:06,91.71.126.214,42.219.153.241,740,5
2016-04-11 00:04:09,165.133.210.175,42.219.153.241,17293,3
2016-04-11 00:04:15,42.219.153.241,143.72.4.250,252,6
2016-04-11 00:04:19,42.219.153.241,36.153.139.21,250,4
2016-04-11 00:04:25,73.5.203.135,42.219.153.241,3292,6
2016-04-11 00:04:28,143.72.8.137,42.219.153.241,120,3
2016-04-11 00:04:34,42.219.153.241,103.36.94.207,121,6
2016-04-11 00:04:37,42.219.153.241,56.235.67.16,124,3
2016-04-11 00:04:39,175.177.229.40,42.219.153.241,84,2
2016-04-11 00:04:40,34.229.130.24,42.219.153.241,81,1
2016-04-11 00:04:44,99.176.8.131,42.219.153.241,109,4
2016-04-11 00:04:47,143.72.8.137,42.219.153.241,68,3
2016-04-11 00:04:50,37.112.180.2,42.219.153.241,147,3
2016-04-11 00:04:56,42.219.153.241,188.31.65.116,86,6
2016-04-11 00:04:57,42.219.153.241,202.179.151.184,86,1
2016-04-11 00:05:02,42.170.8.189,42.219.153.241,75,5
2016-04-11 00:05:05,253.138.42.216,42.219.153.241,74,3
2016-04-11 00:05:08,143.72.8.137,42.219.153.241,133,3
2016-04-11 00:05:11,75.179.204.243,42.219.153.241,120,3
2016-04-11 00:05:12,42.219.153.241,45.202.195.102,241,1
2016-04-11 00:05:16,42.219.153.241,133.252.2.223,243,4
2016-04-11 00:05:17,169.108.223.80,42.219.153.241,243,1
2016-04-11 00:05:21,223.80.199.20,42.219.153.241,396,4
2016-04-11 00:05:23,56.153.165.185,42.219.153.241,607,2
2016-04-11 00:05:25,42.219.153.241,67.208.91.182,58,2
2016-04-11 00:05:30,43.93.207.222,42.219.153.241,59,5
2016-04-11 00:05:31,42.219.153.241,218.66.166.63,804,1
2016-04-11 00:05:34,56.153.165.185,42.219.153.241,36774,3
2016-04-11 00:05:39,168.59.31.72,42.219.153.241,306,5
2016-04-11 00:05:44,42.219.153.241,36.153.248.246,315,5
2016-04-11 00:05:47,37.140.226.188,42.219.153.241,286,3
2016-04-11 00:05:49,42.219.153.241,72.145.20.116,530,2
2016-04-11 00:05:51,185.5.245.216,42.219.153.241,495,2
2016-04-11 00:05:54,143.72.8.137,42.219.153.241,356,3
2016-04-11 00:06:02,42.219.153.241,143.72.4.250,500,8
2016-04-11 00:06:04,202.190.238.246,42.219.153.241,343,2
2016-04-11 00:06:07,202.180.176.91,42.219.153.241,480,3
2016-04-11 00:06:14,204.97.74.143,42.219.153.241,350,7
2016-04-11 00:06:18,42.219.153.241,42.59.180.194,4604,4
2016-04-11 00:06:24,42.219.153.241,106.152.131.201,492,6
2016-04-11 00:06:27,76.160.73.2,42.219.153.241,1654,3
2016-04-11 00:06:30,85.236.82.121,42.219.153.241,12709,3
2016-04-11 00:06:33,42.219.153.241,43.28.221.2,1058,3
2016-04-11 00:06:34,42.219.153.241,54.143.54.165,13674,1
2016-04-11 00:06:36,42.219.153.241,188.31.65.71,4884,2
2016-04-11 00:06:39,42.219.153.241,216.37.125.156,517,3
2016-04-11 00:06:44,99.176.23.12,42.219.153.241,930,5
2016-04-11 00:06:50,143.72.8.137,42.219.153.241,953,6
2016-04-11 00:06:56,36.228.209.107,42.219.153.241,1044,6
2016-04-11 00:07:01,176.164.73.174,42.219.153.241,1197,5
2016-04-11 00:07:03,42.219.153.241,188.31.65.69,1139,2
2016-04-11 00:07:12,42.219.153.241,194.233.74.238,1029,9
2016-04-11 00:07:15,42.219.153.241,203.99.189.73,119,3
2016-04-11 00:07:16,42.219.153.241,176.81.175.174,827,1
2016-04-11 00:07:23,36.169.195.17,42.219.153.241,9260,7
2016-04-11 00:07:28,42.219.153.241,182.42.182.132,659,5
2016-04-11 00:07:32,69.124.9.215,42.219.153.241,5596,4
2016-04-11 00:07:33,42.219.153.241,69.124.9.215,819,1
2016-04-11 00:07:37,36.37.183.136,42.219.153.241,323,4
2016-04-11 00:07:42,42.219.153.241,217.156.36.73,862,5
2016-04-11 00:07:47,42.219.153.241,143.72.8.137,838,5
2016-04-11 00:07:49,42.219.153.241,143.72.4.250,3817,2
2016-04-11 00:07:50,106.150.228.222,42.219.153.241,1790,1
2016-04-11 00:07:54,76.243.90.26,42.219.153.241,28,4
2016-04-11 00:07:55,248.18.146.44,42.219.153.241,98,1
2016-04-11 00:08:00,71.162.238.73,42.219.153.241,49,5
2016-04-11 00:08:03,79.236.101.183,42.219.153.241,6829,3
2016-04-11 00:08:06,42.219.153.241,202.213.56.97,433,3
2016-04-11 00:08:09,42.219.153.241,71.163.139.11,446,3
2016-04-11 00:08:12,106.150.228.181,42.219.153.241,427,3
2016-04-11 00:08:16,99.176.27.92,42.219.153.241,1166498,4
2016-04-11 00:08:19,209.62.235.76,42.219.153.241,24246,3
2016-04-11 00:08:21,178.103.122.136,42.219.153.241,5896,2
2016-04-11 00:08:23,201.118.140.254,42.219.153.241,642,2
2016-04-11 00:08:29,67.208.91.182,42.219.153.241,1306,6
2016-04-11 00:08:32,175.177.229.93,42.219.153.241,14581,3
2016-04-11 00:08:33,143.72.8.137,42.219.153.241,59,1
2016-04-11 00:08:38,36.149.38.151,42.219.153.241,811,5
2016-04-11 00:08:41,42.219.153.241,56.153.165.185,4985,3
2016-04-11 00:08:42,91.74.89.126,42.219.153.241,804,1
2016-04-11 00:08:45,201.162.141.115,42.219.153.241,771,3
2016-04-11 00:08:47,42.219.153.241,234.105.32.146,289,2
2016-04-11 00:08:53,42.219.153.241,143.72.8.137,292,6
2016-04-11 00:08:58,158.128.208.201,42.219.153.241,532,5
2016-04-11 00:08:59,42.219.153.241,36.50.44.241,1960,1
2016-04-11 00:09:03,71.216.176.85,42.219.153.241,58449,4
2016-04-11 00:09:06,42.219.153.241,175.76.229.97,390,3
2016-04-11 00:09:07,51.200.0.252,42.219.153.241,574,1
2016-04-11 00:09:12,208.255.38.41,42.219.153.241,588,5
2016-04-11 00:09:18,73.5.203.135,42.219.153.241,7949,6
2016-04-11 00:09:25,36.149.244.182,42.219.153.241,624,7
2016-04-11 00:09:30,250.221.188.238,42.219.153.241,10518,5
2016-04-11 00:09:32,42.219.153.241,211.43.148.99,35,2
2016-04-11 00:09:33,42.219.153.241,218.153.65.22,33,1
2016-04-11 00:09:38,42.219.153.241,188.31.65.97,32,5
2016-04-11 00:09:39,221.181.217.3,42.219.153.241,32,1
2016-04-11 00:09:46,76.164.215.120,42.219.153.241,32,7
2016-04-11 00:09:52,79.237.120.210,42.219.153.241,31,6
2016-04-11 00:09:54,61.99.219.11,42.219.153.241,90,2
2016-04-11 00:10:01,42.219.153.241,54.143.54.165,90,7
2016-04-11 00:10:03,61.189.117.26,42.219.153.241,73,2
2016-04-11 00:10:07,42.219.153.241,56.201.214.101,105,4
2016-04-11 00:10:13,42.219.153.241,188.31.65.76,104,6
2016-04-11 00:10:14,42.219.153.241,73.5.203.135,102,1
2016-04-11 00:10:15,42.219.153.241,208.255.38.41,7035,1
2016-04-11 00:10:21,42.219.153.241,127.204.60.89,48,6
2016-04-11 00:10:22,42.219.153.241,85.236.82.121,125,1
2016-04-11 00:10:25,185.89.114.29,42.219.153.241,74,3
2016-04-11 00:10:29,42.219.153.241,131.139.82.162,179,4
2016-04-11 00:10:32,92.1.225.160,42.219.153.241,337,3
2016-04-11 00:10:36,42.219.153.241,127.204.60.89,342,4
2016-04-11 00:10:41,42.219.153.241,45.202.195.102,354,5
2016-04-11 00:10:42,42.219.153.241,77.232.44.38,340,1
2016-04-11 00:10:50,176.206.153.121,42.219.153.241,380,8
2016-04-11 00:10:52,223.80.199.20,42.219.153.241,5029,2
2016-04-11 00:10:56,89.107.250.95,42.219.153.241,484,4
2016-04-11 00:11:03,194.233.67.129,42.219.153.241,367,7
2016-04-11 00:11:06,168.40.231.65,42.219.153.241,52,3
2016-04-11 00:11:07,214.16.227.98,42.219.153.241,53,1
2016-04-11 00:11:11,42.219.153.241,194.233.67.222,53,4
2016-04-11 00:11:15,188.31.65.85,42.219.153.241,53,4
2016-04-11 00:11:18,42.219.153.241,217.62.17.94,52,3
2016-04-11 00:11:25,70.109.202.179,42.219.153.241,139,7
2016-04-11 00:11:31,69.124.9.215,42.219.153.241,107,6
2016-04-11 00:11:36,42.219.159.182,42.219.153.241,111,5
2016-04-11 00:11:44,42.219.153.241,143.72.4.250,83,8
2016-04-11 00:11:46,42.219.153.241,212.76.236.115,238,2
2016-04-11 00:11:50,36.37.176.93,42.219.153.241,346,4
2016-04-11 00:11:51,204.97.186.147,42.219.153.241,466,1
2016-04-11 00:11:52,42.219.153.241,43.164.49.177,34282,1
2016-04-11 00:11:56,99.176.62.162,42.219.153.241,9,4
2016-04-11 00:12:02,216.61.94.144,42.219.153.241,177,6
2016-04-11 00:12:05,42.219.153.241,211.63.94.22,258,3
2016-04-11 00:12:08,42.219.153.241,168.157.198.77,195,3
2016-04-11 00:12:15,43.22.136.158,42.219.153.241,3952,7
2016-04-11 00:12:20,60.56.159.24,42.219.153.241,14796,5
2016-04-11 00:12:21,42.219.153.241,253.138.42.216,241,1
2016-04-11 00:12:22,73.5.203.135,42.219.153.241,31,1
2016-04-11 00:12:27,42.219.153.241,143.72.4.250,17084,5
2016-04-11 00:12:33,194.233.64.113,42.219.153.241,54,6
2016-04-11 00:12:38,194.233.64.245,42.219.153.241,58,5
2016-04-11 00:12:41,42.219.153.241,143.72.4.250,8288,3
2016-04-11 00:12:47,42.219.153.241,0.64.255.9,816,6
2016-04-11 00:12:53,54.143.54.186,42.219.153.241,5093,6
2016-04-11 00:12:54,42.219.153.241,209.58.29.158,1155,1
2016-04-11 00:12:55,123.124.205.66,42.219.153.241,3285,1
2016-04-11 00:12:59,42.219.153.241,165.133.210.175,433,4
2016-04-11 00:13:03,69.110.248.175,42.219.153.241,402,4
2016-04-11 00:13:04,52.51.199.190,42.219.153.241,476,1
2016-04-11 00:13:06,42.219.153.241,185.16.59.13,357,2
2016-04-11 00:13:10,85.236.82.121,42.219.153.241,621,4
2016-04-11 00:13:12,42.219.153.241,99.176.23.12,388,2
2016-04-11 00:13:14,207.206.214.153,42.219.153.241,188,2
2016-04-11 00:13:22,106.150.228.224,42.219.153.241,189,8
2016-04-11 00:13:24,42.219.153.241,243.153.31.1,66,2
2016-04-11 00:13:28,143.72.8.137,42.219.153.241,66,4
2016-04-11 00:13:33,42.219.153.241,143.72.8.137,68,5
2016-04-11 00:13:38,54.143.54.79,42.219.153.241,14467,5
2016-04-11 00:13:45,42.219.153.241,143.72.8.137,3796,7
2016-04-11 00:13:48,36.149.244.182,42.219.153.241,47,3
2016-04-11 00:13:49,192.253.239.132,42.219.153.241,543,1
2016-04-11 00:13:50,106.150.228.102,42.219.153.241,4796,1
2016-04-11 00:13:51,42.219.153.241,143.72.8.137,3559,1
2016-04-11 00:13:56,42.219.153.241,32.125.110.208,707,5
2016-04-11 00:14:00,204.97.186.117,42.219.153.241,1075,4
2016-04-11 00:14:01,42.219.153.241,253.138.40.100,1186,1
2016-04-11 00:14:02,56.153.165.185,42.219.153.241,582,1
2016-04-11 00:14:06,66.10.0.154,42.219.153.241,626,4
2016-04-11 00:14:12,42.219.153.241,243.153.31.1,618,6
2016-04-11 00:14:13,42.219.153.241,194.233.64.113,388,1
2016-04-11 00:14:14,106.150.228.242,42.219.153.241,594,1
2016-04-11 00:14:18,61.151.162.169,42.219.153.241,523,4
2016-04-11 00:14:22,143.72.8.137,42.219.153.241,40,4
2016-04-11 00:14:23,42.219.153.241,143.72.4.250,174179,1
2016-04-11 00:14:27,42.219.153.241,50.95.118.173,470,4
2016-04-11 00:14:28,42.219.153.241,85.236.82.121,54,1
2016-04-11 00:14:29,42.219.153.241,143.72.8.137,3119,1
2016-04-11 00:14:34,42.219.153.241,131.138.118.247,2319,5
2016-04-11 00:14:37,212.32.30.165,42.219.153.241,2438,3
2016-04-11 00:14:39,36.149.244.182,42.219.153.241,1230,2
2016-04-11 00:14:42,36.149.244.182,42.219.153.241,103,3
2016-04-11 00:14:48,85.236.82.121,42.219.153.241,101,6
2016-04-11 00:14:51,42.219.153.241,67.116.103.121,80,3
2016-04-11 00:14:52,42.219.153.241,143.72.8.137,59,1
2016-04-11 00:14:54,42.219.153.241,206.77.55.165,55,2
2016-04-11 00:14:55,36.228.26.198,42.219.153.241,5,1
2016-04-11 00:14:56,208.104.47.229,42.219.153.241,9362,1
2016-04-11 00:14:58,194.233.74.106,42.219.153.241,28,2
2016-04-11 00:15:02,42.219.153.241,64.190.224.125,55,4
2016-04-11 00:15:05,42.219.153.241,211.170.69.70,56,3
2016-04-11 00:15:11,42.219.153.241,143.72.8.137,54,6
2016-04-11 00:15:12,168.43.104.70,42.219.153.241,185,1
2016-04-11 00:15:19,208.255.38.41,42.219.153.241,306,7
2016-04-11 00:15:26,42.219.153.241,143.72.8.137,318,7
2016-04-11 00:15:32,42.219.153.241,143.72.8.137,487,6
2016-04-11 00:15:33,197.29.204.209,42.219.153.241,398,1
2016-04-11 00:15:34,42.219.153.241,36.149.244.182,98,1
2016-04-11 00:15:36,37.201.122.77,42.219.153.241,17281,2
2016-04-11 00:15:39,165.245.114.230,42.219.153.241,4063,3
2016-04-11 00:15:45,51.241.8.244,42.219.153.241,517,6
2016-04-11 00:15:48,106.150.228.190,42.219.153.241,5317,3
2016-04-11 00:15:53,54.143.54.183,42.219.153.241,1428,5
2016-04-11 00:15:57,192.1.60.232,42.219.153.241,1017,4
2016-04-11 00:16:04,143.72.8.137,42.219.153.241,709,7
2016-04-11 00:16:05,42.219.153.241,172.25.212.206,673,1
2016-04-11 00:16:07,42.219.153.241,194.233.74.238,622,2
2016-04-11 00:16:08,42.219.153.241,143.72.4.250,6222,1
2016-04-11 00:16:11,223.114.19.19,42.219.153.241,745,3
2016-04-11 00:16:12,42.219.153.241,67.206.69.154,768,1
2016-04-11 00:16:15,36.149.244.183,42.219.153.241,2959,3
2016-04-11 00:16:20,42.219.153.241,91.71.126.208,48,5
2016-04-11 00:16:21,67.136.170.185,42.219.153.241,603,1
2016-04-11 00:16:24,73.5.203.135,42.219.153.241,530,3
2016-04-11 00:16:28,42.219.153.241,79.202.44.28,322,4
2016-04-11 00:16:31,67.208.91.182,42.219.153.241,241,3
2016-04-11 00:16:35,182.36.118.145,42.219.153.241,243,4
2016-04-11 00:16:41,193.40.57.79,42.219.153.241,483,6
2016-04-11 00:16:44,42.219.153.241,143.72.8.137,474,3
2016-04-11 00:16:49,150.39.122.135,42.219.153.241,19623,5
2016-04-11 00:16:52,189.7.101.201,42.219.153.241,480,3
2016-04-11 00:16:54,42.219.153.241,42.145.31.42,6643,2
2016-04-11 00:17:01,36.226.81.151,42.219.153.241,7357,7
2016-04-11 00:17:04,42.219.153.241,72.145.30.41,768,3
2016-04-11 00:17:06,42.219.153.241,143.72.4.250,675,2
2016-04-11 00:17:09,54.143.54.186,42.219.153.241,363,3
2016-04-11 00:17:10,42.219.153.241,131.139.82.162,362,1
2016-04-11 00:17:16,214.40.229.233,42.219.153.241,1012,6
2016-04-11 00:17:23,42.219.153.241,202.29.5.25,11294,7
2016-04-11 00:17:25,42.219.153.241,36.227.192.12,999,2
2016-04-11 00:17:29,61.155.57.10,42.219.153.241,60,4
2016-04-11 00:17:31,121.106.127.157,42.219.153.241,170,2
2016-04-11 00:17:35,188.31.162.135,42.219.153.241,116,4
2016-04-11 00:17:37,42.219.153.241,211.32.156.82,59,2
2016-04-11 00:17:44,168.59.31.72,42.219.153.241,54,7
2016-04-11 00:17:45,56.153.165.185,42.219.153.241,95,1
2016-04-11 00:17:49,50.23.19.220,42.219.153.241,123,4
2016-04-11 00:17:53,216.61.241.131,42.219.153.241,164,4
2016-04-11 00:17:59,42.219.153.241,158.142.145.89,164,6
2016-04-11 00:18:04,42.219.153.241,143.72.8.137,83,5
2016-04-11 00:18:12,42.219.153.241,143.72.4.250,2184,8
2016-04-11 00:18:22,143.72.4.250,42.219.153.241,4875,10
2016-04-11 00:18:27,42.219.153.241,143.72.8.137,3047,5
2016-04-11 00:18:31,42.219.153.241,121.106.127.157,87903,4
2016-04-11 00:18:34,165.133.210.175,42.219.153.241,1365,3
2016-04-11 00:18:35,42.219.153.241,67.211.188.67,517,1
2016-04-11 00:18:43,42.219.153.241,70.206.83.114,475,8
2016-04-11 00:18:53,223.220.38.195,42.219.153.241,135,10
2016-04-11 00:18:54,43.164.49.188,42.219.153.241,124,1
2016-04-11 00:18:58,54.143.54.186,42.219.153.241,179,4
2016-04-11 00:19:04,42.219.153.241,36.72.145.17,497,6
2016-04-11 00:19:06,143.72.8.137,42.219.153.241,271,2
2016-04-11 00:19:09,42.219.153.241,36.30.62.18,269,3
2016-04-11 00:19:10,66.72.106.211,42.219.153.241,50,1
2016-04-11 00:19:11,143.72.8.137,42.219.153.241,68,1
2016-04-11 00:19:12,42.219.153.241,143.72.8.137,65,1
2016-04-11 00:19:13,42.219.153.241,194.233.67.129,4191,1
2016-04-11 00:19:18,42.219.153.241,240.125.189.64,471,5
2016-04-11 00:19:27,42.219.153.241,52.51.199.168,331,9
2016-04-11 00:19:29,42.219.153.241,108.76.97.252,342,2
2016-04-11 00:19:33,36.169.200.42,42.219.153.241,459,4
2016-04-11 00:19:38,208.255.38.41,42.219.153.241,147950,5
2016-04-11 00:19:40,69.126.30.175,42.219.153.241,94864,2
2016-04-11 00:19:44,42.219.153.241,56.153.165.185,85455,4
2016-04-11 00:19:50,42.219.153.241,85.236.82.121,48262,6
2016-04-11 00:19:59,42.219.153.241,54.143.54.123,52,9
2016-04-11 00:20:04,143.72.4.250,42.219.153.241,104,5
2016-04-11 00:20:08,102.216.44.76,42.219.153.241,75,4
2016-04-11 00:20:09,71.161.232.152,42.219.153.241,74,1
2016-04-11 00:20:10,218.66.166.63,42.219.153.241,73,1
2016-04-11 00:20:17,42.219.153.241,36.149.244.182,81,7
2016-04-11 00:20:21,42.219.153.241,212.32.31.252,91,4
2016-04-11 00:20:23,42.219.153.241,165.11.4.202,92,2
2016-04-11 00:20:24,42.219.153.241,87.24.194.117,178,1
2016-04-11 00:20:28,42.219.153.241,69.124.9.215,375,4
2016-04-11 00:20:29,106.150.228.25,42.219.153.241,444,1
2016-04-11 00:20:34,194.233.74.11,42.219.153.241,54,5
2016-04-11 00:20:42,106.150.228.53,42.219.153.241,583,8
2016-04-11 00:20:52,42.219.153.241,202.35.54.147,454,10
2016-04-11 00:20:53,36.169.200.42,42.219.153.241,554,1
2016-04-11 00:20:59,42.219.153.241,106.150.228.142,86,6
2016-04-11 00:21:04,36.228.201.42,42.219.153.241,88,5
2016-04-11 00:21:05,194.233.64.113,42.219.153.241,98,1
2016-04-11 00:21:06,42.219.153.241,62.169.8.184,32,1
2016-04-11 00:21:11,42.219.153.241,89.107.13.224,32,5
2016-04-11 00:21:15,212.32.30.144,42.219.153.241,31,4
2016-04-11 00:21:19,85.236.82.121,42.219.153.241,49,4
2016-04-11 00:21:27,85.236.82.121,42.219.153.241,121,8
2016-04-11 00:21:34,188.31.65.48,42.219.153.241,78,7
2016-04-11 00:21:39,42.219.153.241,208.255.38.41,11274,5
2016-04-11 00:21:43,43.164.49.177,42.219.153.241,104,4
2016-04-11 00:21:46,165.133.210.175,42.219.153.241,76,3
2016-04-11 00:21:47,36.149.244.182,42.219.153.241,56,1
2016-04-11 00:21:50,196.176.231.205,42.219.153.241,66,3
2016-04-11 00:21:53,143.72.8.137,42.219.153.241,107,3
2016-04-11 00:21:57,42.219.153.241,221.177.81.167,111,4
2016-04-11 00:22:03,199.7.218.224,42.219.153.241,261,6
2016-04-11 00:22:06,202.180.178.151,42.219.153.241,78,3
2016-04-11 00:22:07,217.156.57.81,42.219.153.241,78,1
2016-04-11 00:22:15,42.219.153.241,57.253.244.30,200,8
2016-04-11 00:22:17,42.66.22.90,42.219.153.241,1550,2
2016-04-11 00:22:21,42.219.153.241,37.112.23.245,1204,4
2016-04-11 00:22:25,42.219.153.241,143.72.8.137,2106,4
2016-04-11 00:22:28,175.177.229.44,42.219.153.241,160,3
2016-04-11 00:22:29,42.219.153.241,218.66.166.63,163,1
2016-04-11 00:22:34,194.231.171.145,42.219.153.241,10159,5
2016-04-11 00:22:38,196.176.228.237,42.219.153.241,799,4
2016-04-11 00:22:44,42.219.153.241,178.125.6.125,484,6
2016-04-11 00:22:50,73.60.244.33,42.219.153.241,444950,6
2016-04-11 00:22:54,42.219.153.241,73.5.203.135,4511,4
2016-04-11 00:22:58,169.108.220.47,42.219.153.241,3001,4
2016-04-11 00:23:05,100.9.62.110,42.219.153.241,991,7
2016-04-11 00:23:06,42.219.153.241,45.202.195.102,6096,1
2016-04-11 00:23:11,42.219.153.241,115.28.23.149,529,5
2016-04-11 00:23:12,133.91.194.113,42.219.153.241,5356,1
2016-04-11 00:23:18,36.227.192.12,42.219.153.241,32,6
2016-04-11 00:23:25,176.42.15.226,42.219.153.241,62,7
2016-04-11 00:23:30,42.219.153.241,52.168.207.149,78,5
2016-04-11 00:23:32,82.6.252.214,42.219.153.241,82,2
2016-04-11 00:23:33,42.219.153.241,168.40.234.10,106,1
2016-04-11 00:23:36,42.219.153.241,194.233.64.42,76,3
2016-04-11 00:23:38,42.219.153.241,103.36.40.60,75,2
2016-04-11 00:23:45,42.219.153.241,143.72.4.250,3253,7
2016-04-11 00:23:52,42.219.153.241,43.97.10.161,647,7
2016-04-11 00:23:55,42.219.153.241,194.102.199.139,3560,3
2016-04-11 00:23:59,42.219.153.241,164.113.92.204,3658,4
2016-04-11 00:24:05,253.136.161.201,42.219.153.241,51,6
2016-04-11 00:24:07,42.219.153.241,216.51.50.61,313,2
2016-04-11 00:24:15,42.219.153.241,253.138.40.100,505,8
2016-04-11 00:24:19,204.223.182.161,42.219.153.241,3939,4
2016-04-11 00:24:20,141.53.135.166,42.219.153.241,1975,1
2016-04-11 00:24:25,42.219.153.241,84.219.6.91,452,5
2016-04-11 00:24:26,43.93.207.222,42.219.153.241,460,1
2016-04-11 00:24:31,42.219.153.241,74.75.140.65,342,5
2016-04-11 00:24:36,42.219.153.241,125.83.204.76,333,5
2016-04-11 00:24:40,42.219.153.241,69.124.9.215,522,4
2016-04-11 00:24:43,85.236.82.121,42.219.153.241,468,3
2016-04-11 00:24:45,43.14.192.19,42.219.153.241,524,2
2016-04-11 00:24:50,51.233.216.140,42.219.153.241,449,5
2016-04-11 00:24:51,143.72.8.137,42.219.153.241,472,1
2016-04-11 00:24:56,42.219.153.241,216.38.180.124,32800,5
2016-04-11 00:25:00,194.233.67.249,42.219.153.241,1116,4
2016-04-11 00:25:05,42.219.153.241,102.216.44.80,363,5
2016-04-11 00:25:10,143.72.4.250,42.219.153.241,46,5
2016-04-11 00:25:15,42.219.153.241,36.149.244.182,74,5
2016-04-11 00:25:19,42.219.153.241,143.72.4.250,137,4
2016-04-11 00:25:24,203.99.189.73,42.219.153.241,221,5
2016-04-11 00:25:28,42.219.153.241,33.34.36.200,232,4
2016-04-11 00:25:29,42.219.153.241,85.236.82.121,237,1
2016-04-11 00:25:30,33.12.102.177,42.219.153.241,234,1
2016-04-11 00:25:32,42.219.153.241,99.191.92.188,204,2
2016-04-11 00:25:36,42.219.153.241,69.124.9.215,195,4
2016-04-11 00:25:39,176.116.194.233,42.219.153.241,279274,3
