te,sa,da,byt,teDelta
2016-04-11 05:10:02,212.32.30.144,42.219.153.75,652,172
2016-04-11 05:13:13,185.223.217.122,42.219.153.75,1192,191
2016-04-11 05:13:59,42.219.153.75,143.72.8.137,48,46
2016-04-11 05:16:27,42.219.153.75,32.125.110.221,481,148
2016-04-11 05:17:45,42.219.153.75,158.128.192.110,20557,78
2016-04-11 05:19:55,42.219.153.75,165.133.210.160,4886,130
2016-04-11 05:22:43,42.219.153.75,143.72.4.250,1354,168
2016-04-11 05:24:54,61.155.57.10,42.219.153.75,4594,131
2016-04-11 05:27:13,187.120.5.0,42.219.153.75,119,139
2016-04-11 05:29:26,36.178.135.138,42.219.153.75,683,133
2016-04-11 05:31:14,42.219.153.75,158.128.248.208,593,108
2016-04-11 05:32:39,42.219.153.75,176.206.153.121,739,85
2016-04-11 05:34:35,42.219.153.75,216.61.210.252,688,116
2016-04-11 05:37:31,42.219.153.75,72.145.20.43,5012,176
2016-04-11 05:40:35,52.51.199.150,42.219.153.75,748,184
2016-04-11 05:41:54,42.219.153.75,165.133.210.175,3069,79
2016-04-11 05:43:43,42.219.153.75,237.45.105.35,2327,109
2016-04-11 05:46:32,123.6.63.229,42.219.153.75,74,169
2016-04-11 05:48:28,42.219.153.75,69.124.9.215,517,116
2016-04-11 05:51:27,99.176.89.49,42.219.153.75,3159,179
2016-04-11 05:51:49,204.97.186.82,42.219.153.75,4444,22
2016-04-11 05:53:24,42.219.153.75,60.242.232.71,171,95
2016-04-11 05:56:00,194.233.67.157,42.219.153.75,71,156
2016-04-11 05:58:13,42.219.153.75,73.5.203.135,68,133
2016-04-11 05:59:18,42.219.153.75,36.50.44.241,66,65
2016-04-11 06:00:51,218.66.166.63,42.219.153.75,67,93
2016-04-11 06:03:00,42.219.153.75,143.72.8.137,54,129
2016-04-11 06:04:19,216.42.8.150,42.219.153.75,698,79
2016-04-11 06:06:33,67.65.199.173,42.219.153.75,367,134
2016-04-11 06:09:14,42.219.153.75,85.236.82.121,460,161
2016-04-11 06:11:21,42.219.153.75,204.97.186.147,333,127
2016-04-11 06:14:12,99.176.5.107,42.219.153.75,456,171
2016-04-11 06:16:21,216.38.180.124,42.219.153.75,70,129
2016-04-11 06:19:03,136.123.47.167,42.219.153.75,71,162
2016-04-11 06:22:38,42.219.153.75,60.242.232.68,70,215
2016-04-11 06:24:25,42.219.153.75,143.72.8.137,84,107
2016-04-11 06:25:40,42.219.153.75,193.40.56.249,82,75
2016-04-11 06:26:21,42.219.153.75,69.100.30.142,109,41
2016-04-11 06:28:41,106.150.228.224,42.219.153.75,108,140
2016-04-11 06:30:42,43.164.45.110,42.219.153.75,339,121
2016-04-11 06:32:31,208.255.38.41,42.219.153.75,494,109
2016-04-11 06:34:09,106.150.228.142,42.219.153.75,601,98
2016-04-11 06:35:04,194.233.94.246,42.219.153.75,7220,55
2016-04-11 06:37:26,42.219.153.75,60.242.232.74,65475,142
2016-04-11 06:39:35,188.31.65.54,42.219.153.75,10546,129
2016-04-11 06:40:08,42.219.153.75,194.233.64.183,215,33
2016-04-11 06:42:08,42.219.153.75,143.72.8.137,125,120
2016-04-11 06:44:10,42.219.153.75,66.37.109.200,150,122
2016-04-11 06:47:19,80.168.105.252,42.219.153.75,115,189
2016-04-11 06:50:23,223.114.19.19,42.219.153.75,75,184
2016-04-11 06:52:58,42.219.153.75,194.233.67.215,156,155
2016-04-11 06:54:09,113.63.71.82,42.219.153.75,728,71
2016-04-11 06:55:16,42.219.153.75,207.29.18.233,584,67
2016-04-11 06:57:25,42.219.153.75,57.67.1.33,380,129
2016-04-11 06:59:07,42.219.153.75,192.22.7.103,372,102
2016-04-11 07:00:29,42.219.153.75,194.233.64.113,124702,82
2016-04-11 07:02:55,42.219.153.75,219.109.61.118,10845,146
2016-04-11 07:04:07,213.168.205.76,42.219.153.75,31,72
2016-04-11 07:05:32,42.219.153.75,212.112.8.199,31,85
2016-04-11 07:07:32,54.143.54.165,42.219.153.75,37,120
2016-04-11 07:09:30,208.255.38.41,42.219.153.75,2,118
2016-04-11 07:11:56,42.219.153.75,85.236.82.121,93,146
2016-04-11 07:13:54,143.72.8.137,42.219.153.75,92,118
2016-04-11 07:16:16,37.253.63.137,42.219.153.75,93,142
2016-04-11 07:17:54,50.66.194.203,42.219.153.75,91,98
2016-04-11 07:20:32,143.72.4.250,42.219.153.75,273,158
2016-04-11 07:22:09,36.230.95.215,42.219.153.75,65,97
2016-04-11 07:23:57,42.219.153.75,85.236.82.121,67,108
2016-04-11 07:24:01,105.2.130.240,42.219.153.75,38,4
2016-04-11 07:24:07,100.8.137.197,42.219.153.75,30,6
2016-04-11 07:24:10,42.219.153.75,0.64.255.9,38,3
2016-04-11 07:24:13,79.30.184.218,42.219.153.75,29,3
2016-04-11 07:24:14,42.219.153.75,143.72.8.137,1071,1
2016-04-11 07:24:20,42.219.153.75,54.143.54.186,629,6
2016-04-11 07:24:21,42.219.153.75,143.72.8.137,89,1
2016-04-11 07:24:24,42.219.153.75,185.88.63.132,99,3
2016-04-11 07:24:28,131.137.125.44,42.219.153.75,103,4
2016-04-11 07:24:34,42.219.153.75,93.101.248.223,194857,6
2016-04-11 07:24:41,42.219.153.75,211.62.157.87,10207,7
2016-04-11 07:24:46,42.219.153.75,211.56.42.58,205,5
2016-04-11 07:24:50,42.219.153.75,165.133.210.175,37,4
2016-04-11 07:25:00,218.146.126.140,42.219.153.75,4420,10
2016-04-11 07:25:08,42.219.153.75,168.40.231.132,4430,8
2016-04-11 07:25:11,42.219.153.75,23.227.153.224,560,3
2016-04-11 07:25:17,42.219.153.75,42.202.159.90,269,6
2016-04-11 07:25:18,209.62.235.76,42.219.153.75,18,1
2016-04-11 07:25:19,42.219.153.75,100.186.245.218,37,1
2016-04-11 07:25:23,42.219.153.75,194.233.67.157,30,4
2016-04-11 07:25:24,42.219.153.75,143.72.8.137,30,1
2016-04-11 07:25:26,42.219.153.75,188.31.65.52,342,2
2016-04-11 07:25:36,208.68.11.173,42.219.153.75,462,10
2016-04-11 07:25:42,57.253.244.30,42.219.153.75,474,6
2016-04-11 07:25:45,212.32.31.252,42.219.153.75,1927,3
2016-04-11 07:25:49,42.219.153.75,143.72.8.137,570,4
2016-04-11 07:25:57,42.219.153.75,143.72.8.137,48,8
2016-04-11 07:26:04,143.72.8.137,42.219.153.75,612,7
2016-04-11 07:26:07,165.133.210.175,42.219.153.75,121,3
2016-04-11 07:26:09,42.219.153.75,240.19.64.164,116164,2
2016-04-11 07:26:13,68.181.221.230,42.219.153.75,36111,4
2016-04-11 07:26:16,42.219.153.75,168.40.250.171,1103,3
2016-04-11 07:26:20,42.219.153.75,37.71.8.150,17334,4
2016-04-11 07:26:22,85.236.82.121,42.219.153.75,58,2
2016-04-11 07:26:24,42.219.153.75,215.145.227.96,6071,2
2016-04-11 07:26:31,235.25.33.149,42.219.153.75,4389,7
2016-04-11 07:26:34,42.219.153.75,197.34.202.42,3271,3
2016-04-11 07:26:40,42.219.153.75,143.72.4.250,331,6
2016-04-11 07:26:47,127.204.60.89,42.219.153.75,65801,7
2016-04-11 07:26:48,117.208.149.223,42.219.153.75,143,1
2016-04-11 07:26:55,177.141.130.81,42.219.153.75,16088,7
2016-04-11 07:27:02,94.237.213.236,42.219.153.75,9741,7
2016-04-11 07:27:06,175.177.229.122,42.219.153.75,1291,4
2016-04-11 07:27:07,169.111.78.170,42.219.153.75,1756,1
2016-04-11 07:27:14,42.219.153.75,168.38.8.181,486,7
2016-04-11 07:27:21,42.219.153.75,201.161.61.49,418,7
2016-04-11 07:27:26,94.237.213.236,42.219.153.75,351,5
2016-04-11 07:27:27,143.72.8.137,42.219.153.75,2546,1
2016-04-11 07:27:31,73.5.203.135,42.219.153.75,1691,4
2016-04-11 07:27:32,42.219.153.75,106.150.228.167,1628,1
2016-04-11 07:27:35,42.219.153.75,143.72.8.137,116,3
2016-04-11 07:27:43,42.219.153.75,143.72.8.137,136,8
2016-04-11 07:27:44,54.143.54.79,42.219.153.75,119,1
2016-04-11 07:27:49,106.150.228.172,42.219.153.75,3031,5
2016-04-11 07:27:53,42.219.153.75,133.27.5.130,764,4
2016-04-11 07:27:57,42.219.153.75,169.108.217.129,394,4
2016-04-11 07:27:58,42.219.153.75,165.133.210.175,119738,1
2016-04-11 07:28:01,143.72.8.137,42.219.153.75,116702,3
2016-04-11 07:28:05,42.219.153.75,188.31.65.35,37,4
2016-04-11 07:28:11,42.219.153.75,219.244.143.111,314,6
2016-04-11 07:28:14,42.219.153.75,76.164.254.237,5829,3
2016-04-11 07:28:18,61.201.254.159,42.219.153.75,196549,4
2016-04-11 07:28:23,42.219.153.75,165.133.210.175,38,5
2016-04-11 07:28:29,194.233.64.113,42.219.153.75,10845660,6
2016-04-11 07:28:34,62.100.90.154,42.219.153.75,1369,5
2016-04-11 07:28:35,71.163.139.11,42.219.153.75,16791,1
2016-04-11 07:28:36,42.219.153.75,36.50.46.169,38,1
2016-04-11 07:28:41,42.219.153.75,209.62.235.76,30,5
2016-04-11 07:28:44,42.219.153.75,143.72.8.137,38,3
2016-04-11 07:28:49,42.219.153.75,69.124.9.215,29,5
2016-04-11 07:28:50,42.219.153.75,182.42.183.220,449,1
2016-04-11 07:28:56,187.109.137.183,42.219.153.75,530,6
2016-04-11 07:28:57,42.219.153.75,76.164.254.0,4255,1
2016-04-11 07:28:59,42.219.153.75,67.116.103.121,715,2
2016-04-11 07:29:02,42.219.153.75,69.132.5.212,456,3
2016-04-11 07:29:06,42.219.153.75,194.233.67.129,328,4
2016-04-11 07:29:12,43.164.49.177,42.219.153.75,112,6
2016-04-11 07:29:18,137.240.192.105,42.219.153.75,177,6
2016-04-11 07:29:21,42.219.153.75,43.164.49.177,31,3
2016-04-11 07:29:26,42.219.153.75,37.5.228.166,91,5
2016-04-11 07:29:27,75.179.204.248,42.219.153.75,283,1
2016-04-11 07:29:28,37.140.236.215,42.219.153.75,120,1
2016-04-11 07:29:34,42.219.153.75,209.62.208.172,85,6
2016-04-11 07:29:39,42.219.153.75,143.72.8.137,81,5
2016-04-11 07:29:42,42.219.153.75,194.211.146.224,79,3
2016-04-11 07:29:45,42.219.153.75,220.21.179.22,4280,3
2016-04-11 07:29:52,197.34.213.105,42.219.153.75,3804,7
2016-04-11 07:29:58,42.219.153.75,254.204.234.74,28851,6
2016-04-11 07:30:04,42.219.153.75,43.164.49.177,38,6
2016-04-11 07:30:08,42.219.153.75,85.236.82.121,94,4
2016-04-11 07:30:13,106.150.228.66,42.219.153.75,368,5
2016-04-11 07:30:23,216.38.180.124,42.219.153.75,465,10
2016-04-11 07:30:30,194.233.67.77,42.219.153.75,368,7
2016-04-11 07:30:33,56.153.165.185,42.219.153.75,452,3
2016-04-11 07:30:34,253.138.40.100,42.219.153.75,70,1
2016-04-11 07:30:36,42.219.153.75,218.42.15.102,288,2
2016-04-11 07:30:39,175.177.229.79,42.219.153.75,65,3
2016-04-11 07:30:44,218.59.168.246,42.219.153.75,65,5
2016-04-11 07:30:52,42.219.153.75,227.57.162.158,56,8
2016-04-11 07:30:53,209.92.117.72,42.219.153.75,72,1
2016-04-11 07:30:54,165.133.210.175,42.219.153.75,617,1
2016-04-11 07:30:58,202.179.151.184,42.219.153.75,283,4
2016-04-11 07:31:03,143.72.8.137,42.219.153.75,71,5
2016-04-11 07:31:09,194.233.74.162,42.219.153.75,68,6
2016-04-11 07:31:14,248.18.146.44,42.219.153.75,69,5
2016-04-11 07:31:17,42.219.153.75,143.72.8.137,69,3
2016-04-11 07:31:18,42.219.153.75,52.123.70.186,69,1
2016-04-11 07:31:19,50.53.3.91,42.219.153.75,194758,1
2016-04-11 07:31:26,42.219.153.75,69.124.9.215,5488,7
2016-04-11 07:31:33,85.236.82.121,42.219.153.75,54,7
2016-04-11 07:31:40,175.177.229.89,42.219.153.75,105,7
2016-04-11 07:31:42,42.219.153.75,204.97.134.102,101,2
2016-04-11 07:31:47,42.219.153.75,37.71.8.150,47,5
2016-04-11 07:31:53,42.219.153.75,64.166.183.134,566,6
2016-04-11 07:31:58,42.219.153.75,167.150.151.197,320,5
2016-04-11 07:32:01,169.111.65.18,42.219.153.75,14612,3
2016-04-11 07:32:06,42.219.153.75,214.40.229.233,1355,5
2016-04-11 07:32:07,216.91.57.195,42.219.153.75,1185,1
2016-04-11 07:32:09,204.97.130.229,42.219.153.75,471,2
2016-04-11 07:32:13,42.219.153.75,195.198.93.141,311,4
2016-04-11 07:32:17,143.72.8.137,42.219.153.75,532,4
2016-04-11 07:32:23,42.219.153.75,127.204.60.89,1206,6
2016-04-11 07:32:28,143.72.4.250,42.219.153.75,4400,5
2016-04-11 07:32:33,42.219.153.75,219.104.15.160,16513,5
2016-04-11 07:32:37,204.97.202.157,42.219.153.75,372,4
2016-04-11 07:32:44,42.219.153.75,237.41.247.88,59,7
2016-04-11 07:32:45,42.219.153.75,143.72.8.137,602,1
2016-04-11 07:32:53,69.124.9.215,42.219.153.75,616,8
2016-04-11 07:32:56,42.219.153.75,45.202.195.102,619,3
2016-04-11 07:33:00,42.219.153.75,237.41.247.88,623,4
2016-04-11 07:33:01,196.176.231.229,42.219.153.75,3030,1
2016-04-11 07:33:05,42.219.153.75,194.233.75.83,20064,4
2016-04-11 07:33:07,42.219.153.75,208.255.38.41,460,2
2016-04-11 07:33:10,42.219.153.75,204.97.186.217,330,3
2016-04-11 07:33:11,207.206.214.153,42.219.153.75,334,1
2016-04-11 07:33:15,194.233.64.113,42.219.153.75,489,4
2016-04-11 07:33:19,42.219.153.75,69.31.239.81,354,4
2016-04-11 07:33:20,68.181.221.230,42.219.153.75,457,1
2016-04-11 07:33:21,209.50.22.98,42.219.153.75,471,1
2016-04-11 07:33:25,42.219.153.75,69.124.9.215,359,4
2016-04-11 07:33:31,58.29.130.207,42.219.153.75,342,6
2016-04-11 07:33:35,208.255.38.41,42.219.153.75,56,4
2016-04-11 07:33:41,42.219.153.75,225.39.248.187,66,6
2016-04-11 07:33:47,42.219.153.75,52.51.199.102,65,6
2016-04-11 07:33:52,42.219.153.75,99.176.12.206,67,5
2016-04-11 07:33:57,42.219.153.75,143.72.8.137,5396,5
2016-04-11 07:34:02,64.221.230.29,42.219.153.75,5412,5
2016-04-11 07:34:03,85.236.82.121,42.219.153.75,676,1
2016-04-11 07:34:07,37.7.209.20,42.219.153.75,5441576,4
2016-04-11 07:34:14,106.150.228.174,42.219.153.75,37,7
2016-04-11 07:34:21,42.219.153.75,168.40.231.70,37,7
2016-04-11 07:34:23,217.166.175.73,42.219.153.75,29,2
2016-04-11 07:34:29,197.71.55.111,42.219.153.75,117,6
2016-04-11 07:34:30,167.128.245.75,42.219.153.75,114,1
2016-04-11 07:34:34,42.219.153.75,143.72.8.137,58,4
2016-04-11 07:34:37,42.219.153.75,102.216.44.228,30,3
2016-04-11 07:34:46,214.26.144.84,42.219.153.75,297,9
2016-04-11 07:34:51,42.219.153.75,96.96.13.149,292,5
2016-04-11 07:34:56,42.219.153.75,127.193.35.47,300,5
2016-04-11 07:35:01,42.219.153.75,64.47.231.156,386,5
2016-04-11 07:35:02,42.219.153.75,121.106.127.157,720,1
2016-04-11 07:35:08,42.219.153.75,76.163.188.220,561,6
2016-04-11 07:35:11,42.219.153.75,234.119.120.41,321,3
2016-04-11 07:35:16,42.219.153.75,127.204.60.89,1000,5
2016-04-11 07:35:20,42.219.153.75,188.31.65.46,987,4
2016-04-11 07:35:24,42.219.153.75,36.149.244.182,3851,4
2016-04-11 07:35:30,42.219.153.75,37.146.25.189,2271,6
2016-04-11 07:35:38,76.164.235.195,42.219.153.75,4517,8
2016-04-11 07:35:39,143.72.8.137,42.219.153.75,694,1
2016-04-11 07:35:45,42.219.153.75,197.34.196.162,309,6
2016-04-11 07:35:51,75.179.204.99,42.219.153.75,2768,6
2016-04-11 07:35:55,42.219.153.75,133.23.152.236,69,4
2016-04-11 07:35:59,42.219.153.75,143.72.8.137,71,4
2016-04-11 07:36:00,143.72.8.137,42.219.153.75,70,1
2016-04-11 07:36:04,42.219.153.75,69.124.9.215,69,4
2016-04-11 07:36:09,42.219.153.75,79.30.184.218,136,5
2016-04-11 07:36:17,213.30.31.135,42.219.153.75,184,8
2016-04-11 07:36:22,194.233.67.129,42.219.153.75,95,5
2016-04-11 07:36:25,42.219.153.75,194.233.67.149,91,3
2016-04-11 07:36:26,42.219.153.75,69.30.89.92,78,1
2016-04-11 07:36:27,194.233.74.183,42.219.153.75,105,1
2016-04-11 07:36:28,143.72.4.250,42.219.153.75,63,1
2016-04-11 07:36:34,42.219.153.75,207.246.129.186,114,6
2016-04-11 07:36:37,42.219.153.75,63.0.229.233,121,3
2016-04-11 07:36:45,42.219.153.75,72.209.120.116,101,8
2016-04-11 07:36:48,57.90.139.223,42.219.153.75,47,3
2016-04-11 07:36:53,42.219.153.75,211.37.230.32,46,5
2016-04-11 07:36:59,42.219.153.75,175.177.229.79,81,6
2016-04-11 07:37:03,194.233.64.251,42.219.153.75,81,4
2016-04-11 07:37:06,42.219.153.75,202.20.40.90,83,3
2016-04-11 07:37:11,211.39.239.229,42.219.153.75,1271951,5
2016-04-11 07:37:17,42.219.153.75,165.12.108.141,29362,6
