te,sa,da,byt,teDelta
2016-04-11 03:12:48,248.18.149.201,42.219.158.251,117,25
2016-04-11 03:13:05,37.199.205.53,42.219.158.251,58,17
2016-04-11 03:13:25,54.143.54.186,42.219.158.251,99,20
2016-04-11 03:13:42,143.72.4.250,42.219.158.251,96,17
2016-04-11 03:13:52,168.57.126.189,42.219.158.251,118,10
2016-04-11 03:14:16,42.219.158.251,185.5.236.154,139,24
2016-04-11 03:14:28,196.176.231.205,42.219.158.251,51,12
2016-04-11 03:14:53,42.219.158.251,143.72.8.137,50,25
2016-04-11 03:15:02,168.59.31.72,42.219.158.251,42,9
2016-04-11 03:15:36,196.176.231.205,42.219.158.251,48,34
2016-04-11 03:15:55,143.72.4.250,42.219.158.251,1149,19
2016-04-11 03:16:16,42.219.158.251,211.230.191.126,108,21
2016-04-11 03:16:29,240.125.16.139,42.219.158.251,84,13
2016-04-11 03:17:02,76.164.117.246,42.219.158.251,111,33
2016-04-11 03:17:21,42.219.158.251,201.140.190.156,107,19
2016-04-11 03:17:33,42.219.158.251,143.72.8.137,107,12
2016-04-11 03:18:07,42.219.158.251,212.32.30.144,106,34
2016-04-11 03:18:16,69.124.9.215,42.219.158.251,77,9
2016-04-11 03:18:17,211.44.105.203,42.219.158.251,518,1
2016-04-11 03:18:32,42.219.158.251,204.97.186.216,395,15
2016-04-11 03:18:45,42.219.158.251,60.242.232.68,515,13
2016-04-11 03:18:58,42.219.158.251,36.149.244.182,9220,13
2016-04-11 03:19:09,204.223.250.211,42.219.158.251,728,11
2016-04-11 03:19:16,42.219.158.251,175.177.229.59,523,7
2016-04-11 03:19:23,117.208.149.94,42.219.158.251,680,7
2016-04-11 03:19:40,42.219.158.251,223.220.38.195,830,17
2016-04-11 03:19:52,100.4.104.160,42.219.158.251,234,12
2016-04-11 03:20:15,193.40.49.126,42.219.158.251,59,23
2016-04-11 03:20:39,106.150.228.230,42.219.158.251,5902,24
2016-04-11 03:20:56,143.72.4.250,42.219.158.251,3469,17
2016-04-11 03:21:02,42.219.158.251,185.85.1.124,2416,6
2016-04-11 03:21:17,42.219.158.251,36.76.119.5,1614,15
2016-04-11 03:21:30,102.216.44.233,42.219.158.251,2477,13
2016-04-11 03:21:41,42.219.158.251,36.149.244.182,1159,11
2016-04-11 03:21:54,42.219.158.251,216.91.57.195,274,13
2016-04-11 03:22:05,42.219.158.251,143.72.8.137,276,11
2016-04-11 03:22:34,42.219.158.251,213.44.246.162,457,29
2016-04-11 03:23:00,217.110.43.1,42.219.158.251,331,26
2016-04-11 03:23:20,42.219.158.251,37.71.8.150,357,20
2016-04-11 03:23:21,42.219.158.251,222.14.11.88,583,1
2016-04-11 03:23:26,85.236.82.121,42.219.158.251,749,5
2016-04-11 03:23:49,42.219.158.251,143.72.4.250,348,23
2016-04-11 03:24:05,42.219.158.251,78.160.191.51,77,16
2016-04-11 03:24:12,42.219.158.251,61.154.79.87,9039,7
2016-04-11 03:24:18,42.219.158.251,204.97.186.216,440,6
2016-04-11 03:24:26,165.133.210.160,42.219.158.251,6537375,8
2016-04-11 03:24:27,42.219.158.251,216.38.235.71,48,1
2016-04-11 03:24:47,42.219.158.251,37.140.236.135,601,20
2016-04-11 03:25:07,175.177.229.122,42.219.158.251,49,20
2016-04-11 03:25:24,165.133.210.175,42.219.158.251,21598300,17
2016-04-11 03:25:38,42.219.158.251,143.72.8.137,48,14
2016-04-11 03:25:48,71.177.244.137,42.219.158.251,6832,10
2016-04-11 03:26:01,45.230.67.192,42.219.158.251,8477,13
2016-04-11 03:26:06,194.233.67.157,42.219.158.251,50,5
2016-04-11 03:26:14,106.150.228.155,42.219.158.251,41,8
2016-04-11 03:26:27,42.219.158.251,165.133.210.175,78,13
2016-04-11 03:26:50,42.219.158.251,216.61.240.204,52830,23
2016-04-11 03:27:07,42.219.158.251,213.30.31.135,434,17
2016-04-11 03:27:12,42.219.158.251,106.150.228.155,42,5
2016-04-11 03:27:33,42.219.158.251,32.64.23.193,51,21
2016-04-11 03:27:46,42.219.158.251,194.233.67.237,49,13
2016-04-11 03:28:02,42.219.158.251,248.18.146.44,49,16
2016-04-11 03:28:17,85.236.82.121,42.219.158.251,50,15
2016-04-11 03:28:29,223.221.145.25,42.219.158.251,51,12
2016-04-11 03:28:52,42.219.158.251,194.233.64.42,49,23
2016-04-11 03:29:09,227.123.84.75,42.219.158.251,41,17
2016-04-11 03:29:29,143.72.8.137,42.219.158.251,263,20
2016-04-11 03:29:52,242.101.133.245,42.219.158.251,268,23
2016-04-11 03:29:56,238.7.209.180,42.219.158.251,80,4
2016-04-11 03:30:20,42.219.158.251,106.150.228.76,51,24
2016-04-11 03:30:35,42.219.158.251,43.164.49.187,49,15
2016-04-11 03:30:59,42.219.158.251,202.179.143.109,4202,24
2016-04-11 03:31:15,42.219.158.251,78.160.191.51,2148,16
2016-04-11 03:31:16,37.136.164.165,42.219.158.251,150547,1
2016-04-11 03:31:40,42.145.156.195,42.219.158.251,2,24
2016-04-11 03:32:03,42.219.158.251,194.233.67.133,56,23
2016-04-11 03:32:11,42.219.158.251,204.97.186.216,190,8
2016-04-11 03:32:25,193.40.48.125,42.219.158.251,50,14
2016-04-11 03:32:36,212.32.30.165,42.219.158.251,41,11
2016-04-11 03:32:56,42.219.158.251,143.72.8.137,108,20
2016-04-11 03:33:18,42.219.158.251,143.72.8.137,393,22
2016-04-11 03:33:32,56.251.1.13,42.219.158.251,384,14
2016-04-11 03:33:55,42.219.158.251,74.75.140.65,52,23
2016-04-11 03:34:06,194.233.67.129,42.219.158.251,1213,11
2016-04-11 03:34:17,236.59.89.188,42.219.158.251,1576,11
2016-04-11 03:34:19,208.111.89.11,42.219.158.251,1133,2
2016-04-11 03:34:31,106.150.228.40,42.219.158.251,53,12
2016-04-11 03:35:00,71.196.1.21,42.219.158.251,59452,29
2016-04-11 03:35:09,204.97.137.71,42.219.158.251,65704,9
2016-04-11 03:35:13,42.219.158.251,202.30.202.208,48,4
2016-04-11 03:35:32,193.40.57.3,42.219.158.251,540,19
2016-04-11 03:35:33,42.219.158.251,91.71.126.200,108,1
2016-04-11 03:35:54,42.219.158.251,143.72.8.137,174,21
2016-04-11 03:36:08,224.165.101.44,42.219.158.251,117,14
2016-04-11 03:36:23,42.219.158.251,43.164.49.187,113,15
2016-04-11 03:36:38,106.150.228.43,42.219.158.251,12,15
2016-04-11 03:36:50,42.219.158.251,176.206.252.185,93,12
2016-04-11 03:37:23,42.219.158.251,87.135.11.101,60,33
2016-04-11 03:37:31,127.204.60.89,42.219.158.251,1074,8
2016-04-11 03:37:47,42.219.158.251,91.71.126.229,1170,16
2016-04-11 03:38:09,42.219.158.251,133.237.119.195,876,22
2016-04-11 03:38:26,42.219.158.251,202.31.227.246,60,17
2016-04-11 03:38:49,42.219.158.251,115.99.128.191,60,23
2016-04-11 03:39:00,165.133.210.175,42.219.158.251,1219,11
2016-04-11 03:39:16,36.149.244.182,42.219.158.251,4031,16
2016-04-11 03:39:30,143.72.8.137,42.219.158.251,651,14
2016-04-11 03:39:52,209.50.199.238,42.219.158.251,854,22
2016-04-11 03:40:01,168.105.125.121,42.219.158.251,7136,9
2016-04-11 03:40:26,42.219.158.251,32.88.152.252,6961,25
2016-04-11 03:40:49,42.219.158.251,204.97.186.216,672,23
2016-04-11 03:41:00,106.150.228.167,42.219.158.251,47,11
2016-04-11 03:41:07,175.177.229.79,42.219.158.251,52,7
2016-04-11 03:41:21,244.170.64.89,42.219.158.251,52,14
2016-04-11 03:41:35,240.15.42.149,42.219.158.251,1181,14
2016-04-11 03:42:03,42.219.158.251,118.199.63.68,50,28
2016-04-11 03:42:17,42.219.158.251,238.19.199.194,43,14
2016-04-11 03:42:32,240.15.181.69,42.219.158.251,108,15
2016-04-11 03:42:43,69.124.9.215,42.219.158.251,106,11
2016-04-11 03:43:05,143.72.8.137,42.219.158.251,51,22
2016-04-11 03:43:16,42.219.158.251,115.28.23.149,2623,11
2016-04-11 03:43:29,138.211.60.100,42.219.158.251,713,13
2016-04-11 03:43:52,168.98.166.241,42.219.158.251,657,23
2016-04-11 03:44:04,133.54.166.117,42.219.158.251,764,12
2016-04-11 03:44:17,106.150.228.40,42.219.158.251,5988,13
2016-04-11 03:44:24,194.233.64.113,42.219.158.251,3723,7
2016-04-11 03:44:47,42.219.158.251,188.31.65.44,1317,23
2016-04-11 03:45:21,42.219.158.251,74.3.120.190,360,34
2016-04-11 03:45:31,131.138.30.78,42.219.158.251,200,10
2016-04-11 03:45:45,85.236.82.121,42.219.158.251,508,14
2016-04-11 03:46:00,42.219.158.251,194.233.64.251,185,15
2016-04-11 03:46:13,209.62.116.11,42.219.158.251,50,13
2016-04-11 03:46:19,106.150.228.155,42.219.158.251,51,6
2016-04-11 03:46:32,73.5.203.135,42.219.158.251,48,13
2016-04-11 03:46:55,244.160.84.251,42.219.158.251,578,23
2016-04-11 03:47:07,204.97.186.82,42.219.158.251,4133,12
2016-04-11 03:47:30,209.62.116.11,42.219.158.251,474,23
2016-04-11 03:47:56,42.219.158.251,143.72.8.137,337,26
2016-04-11 03:48:02,42.219.158.251,143.72.8.137,288,6
2016-04-11 03:48:29,54.143.54.165,42.219.158.251,48,27
2016-04-11 03:48:39,42.219.158.251,143.72.8.137,525,10
2016-04-11 03:48:47,57.67.1.33,42.219.158.251,48,8
2016-04-11 03:49:02,188.31.65.35,42.219.158.251,763,15
2016-04-11 03:49:19,223.131.238.29,42.219.158.251,733,17
2016-04-11 03:49:33,42.219.158.251,212.113.145.214,50,14
2016-04-11 03:49:43,208.111.140.43,42.219.158.251,238,10
2016-04-11 03:49:59,42.219.158.251,198.132.37.185,232,16
2016-04-11 03:50:08,131.137.125.44,42.219.158.251,229,9
2016-04-11 03:50:24,42.219.158.251,168.43.104.70,46,16
2016-04-11 03:50:53,42.219.158.251,202.179.143.109,125,29
2016-04-11 03:51:09,42.219.158.251,216.63.192.71,646,16
2016-04-11 03:51:20,209.21.96.100,42.219.158.251,142,11
2016-04-11 03:51:45,42.219.158.251,208.68.187.8,43,25
2016-04-11 03:51:56,42.219.158.251,208.255.38.41,120,11
2016-04-11 03:52:07,42.219.158.251,187.110.192.192,88,11
2016-04-11 03:52:23,42.219.158.251,42.144.165.179,49,16
2016-04-11 03:52:42,42.219.158.251,143.72.8.137,19,19
2016-04-11 03:53:00,143.72.8.137,42.219.158.251,43,18
2016-04-11 03:53:16,204.223.250.209,42.219.158.251,43,16
2016-04-11 03:53:28,248.31.246.147,42.219.158.251,43,12
2016-04-11 03:53:51,169.108.220.217,42.219.158.251,42,23
2016-04-11 03:54:07,143.72.4.250,42.219.158.251,41,16
2016-04-11 03:54:35,91.71.126.197,42.219.158.251,55,28
2016-04-11 03:54:57,42.219.158.251,143.72.4.250,56,22
2016-04-11 03:55:16,42.219.158.251,185.85.1.124,56,19
2016-04-11 03:55:35,253.139.127.226,42.219.158.251,55,19
2016-04-11 03:56:00,42.219.158.251,61.151.55.129,49,25
2016-04-11 03:56:01,42.219.158.251,208.111.89.11,50,1
2016-04-11 03:56:22,42.219.158.251,89.107.13.224,49,21
2016-04-11 03:56:39,188.31.65.126,42.219.158.251,51,17
2016-04-11 03:56:55,223.181.197.202,42.219.158.251,2,16
2016-04-11 03:57:15,165.133.210.175,42.219.158.251,41,20
2016-04-11 03:57:24,42.219.158.251,143.72.8.137,4724,9
2016-04-11 03:57:39,52.51.199.103,42.219.158.251,549,15
2016-04-11 03:57:56,194.233.64.251,42.219.158.251,105,17
2016-04-11 03:58:09,208.255.38.41,42.219.158.251,293,13
2016-04-11 03:58:16,36.50.44.241,42.219.158.251,51,7
2016-04-11 03:58:43,42.219.158.251,143.72.8.137,41,27
2016-04-11 03:58:50,42.219.158.251,45.202.195.102,93,7
2016-04-11 03:59:07,42.219.158.251,211.32.117.5,874,17
2016-04-11 03:59:24,67.208.91.182,42.219.158.251,9395,17
2016-04-11 03:59:32,42.219.158.251,60.242.232.73,973,8
2016-04-11 03:59:41,102.216.44.79,42.219.158.251,4416,9
2016-04-11 03:59:54,42.219.158.251,56.153.165.185,100,13
2016-04-11 04:00:21,71.186.12.161,42.219.158.251,32,27
2016-04-11 04:00:32,42.219.158.251,100.10.140.1,132690,11
2016-04-11 04:00:49,42.219.158.251,143.72.8.137,31,17
2016-04-11 04:00:50,42.219.158.251,194.192.119.36,33,1
2016-04-11 04:01:13,42.219.158.251,219.106.244.185,466,23
2016-04-11 04:01:30,66.191.134.192,42.219.158.251,458,17
2016-04-11 04:01:50,42.219.158.251,56.153.165.185,339,20
2016-04-11 04:01:53,42.219.158.251,245.71.43.210,811,3
2016-04-11 04:01:59,178.125.6.125,42.219.158.251,59,6
2016-04-11 04:02:06,193.24.152.158,42.219.158.251,87,7
2016-04-11 04:02:29,42.219.158.251,42.145.31.42,89,23
2016-04-11 04:02:47,91.71.126.213,42.219.158.251,89,18
2016-04-11 04:02:51,42.219.158.251,208.111.18.187,86,4
2016-04-11 04:03:05,42.219.158.251,62.100.228.238,87,14
2016-04-11 04:03:19,42.219.158.251,69.124.9.215,86,14
2016-04-11 04:03:46,42.219.158.251,115.28.249.223,127,27
2016-04-11 04:03:50,42.219.158.251,37.71.8.150,74,4
2016-04-11 04:04:03,217.110.43.1,42.219.158.251,123,13
2016-04-11 04:04:10,42.219.158.251,244.167.98.73,120,7
2016-04-11 04:04:15,42.219.158.251,85.194.79.216,123,5
2016-04-11 04:04:18,158.128.216.60,42.219.158.251,117,3
2016-04-11 04:04:32,143.72.8.137,42.219.158.251,112,14
2016-04-11 04:04:42,208.70.83.142,42.219.158.251,15252,10
2016-04-11 04:05:29,42.219.158.251,204.97.95.97,115,47
2016-04-11 04:05:36,42.219.158.251,91.71.126.195,115,7
2016-04-11 04:05:50,218.63.13.89,42.219.158.251,116,14
2016-04-11 04:05:55,42.219.158.251,37.243.202.48,134,5
2016-04-11 04:05:57,60.242.232.69,42.219.158.251,122,2
2016-04-11 04:06:14,127.204.62.250,42.219.158.251,223,17
2016-04-11 04:06:32,42.219.158.251,217.153.96.222,273,18
2016-04-11 04:06:48,42.219.158.251,194.233.70.248,278,16
2016-04-11 04:07:01,69.124.9.215,42.219.158.251,626,13
2016-04-11 04:07:21,62.169.8.184,42.219.158.251,507,20
2016-04-11 04:07:44,169.111.78.170,42.219.158.251,305,23
2016-04-11 04:08:25,199.7.218.224,42.219.158.251,92,41
2016-04-11 04:08:39,43.164.49.177,42.219.158.251,319,14
2016-04-11 04:09:00,42.219.158.251,60.242.232.67,9662,21
2016-04-11 04:09:16,42.219.158.251,143.72.4.250,39,16
2016-04-11 04:09:23,106.150.228.40,42.219.158.251,322,7
2016-04-11 04:09:42,216.61.210.252,42.219.158.251,363,19
2016-04-11 04:10:07,73.213.27.178,42.219.158.251,500,25
2016-04-11 04:10:21,42.219.158.251,222.157.126.206,374,14
2016-04-11 04:10:34,204.223.250.209,42.219.158.251,78,13
2016-04-11 04:10:42,37.71.8.150,42.219.158.251,65,8
2016-04-11 04:10:56,209.57.25.61,42.219.158.251,64,14
2016-04-11 04:11:20,248.23.18.60,42.219.158.251,61,24
2016-04-11 04:11:21,69.124.9.215,42.219.158.251,85,1
2016-04-11 04:11:39,143.72.4.250,42.219.158.251,10884,18
2016-04-11 04:11:50,42.219.158.251,76.160.73.2,121,11
2016-04-11 04:11:56,42.219.158.251,221.167.85.203,123,6
2016-04-11 04:12:18,143.72.8.137,42.219.158.251,144,22
2016-04-11 04:12:39,57.67.1.33,42.219.158.251,77,21
2016-04-11 04:12:54,165.133.210.175,42.219.158.251,45,15
2016-04-11 04:13:10,42.219.158.251,74.185.59.126,64,16
2016-04-11 04:13:20,42.66.91.250,42.219.158.251,62,10
2016-04-11 04:13:43,197.34.218.54,42.219.158.251,66,23
2016-04-11 04:13:55,131.84.198.86,42.219.158.251,58,12
2016-04-11 04:14:07,106.150.228.76,42.219.158.251,817,12
2016-04-11 04:14:15,42.219.158.251,54.143.54.99,373,8
2016-04-11 04:14:35,42.219.158.251,165.133.210.175,377,20
2016-04-11 04:14:58,42.219.158.251,143.72.8.137,357,23
2016-04-11 04:15:07,143.72.4.250,42.219.158.251,29,9
2016-04-11 04:15:33,42.219.158.251,212.76.236.34,28,26
2016-04-11 04:15:49,106.150.228.167,42.219.158.251,296,16
2016-04-11 04:15:50,42.219.158.251,178.125.6.125,48,1
2016-04-11 04:16:00,204.223.250.209,42.219.158.251,6515,10
2016-04-11 04:16:15,37.71.8.150,42.219.158.251,3015,15
2016-04-11 04:16:34,42.219.158.251,183.85.64.40,2983,19
2016-04-11 04:16:59,85.236.82.121,42.219.158.251,121,25
2016-04-11 04:17:28,42.219.158.251,42.66.91.249,113,29
2016-04-11 04:17:44,64.230.31.82,42.219.158.251,119,16
