te,sa,da,byt,teDelta
2016-04-11 01:08:12,68.137.244.159,42.219.149.22,38,10
2016-04-11 01:10:51,217.231.255.195,42.219.149.22,40,159
2016-04-11 01:10:51,217.156.57.81,42.219.149.22,40,0
2016-04-11 01:18:50,33.12.108.90,42.219.149.22,39,479
2016-04-11 01:21:57,96.96.13.149,42.219.149.22,39,187
2016-04-11 01:22:32,69.39.92.230,42.219.149.22,39,35
2016-04-11 01:23:03,234.37.116.179,42.219.149.22,39,31
2016-04-11 01:27:39,42.219.170.246,42.219.149.22,40,276
2016-04-11 01:28:15,87.173.94.61,42.219.149.22,40,36
2016-04-11 01:36:01,105.190.151.206,42.219.149.22,38,466
2016-04-11 01:36:03,33.12.99.120,42.219.149.22,40,2
2016-04-11 01:42:40,189.111.157.59,42.219.149.22,39,397
2016-04-11 01:44:52,228.137.58.66,42.219.149.22,39,132
2016-04-11 01:44:52,176.116.195.149,42.219.149.22,40,0
2016-04-11 01:44:52,217.233.166.254,42.219.149.22,40,0
2016-04-11 01:49:36,185.60.79.173,42.219.149.22,40,284
2016-04-11 01:51:59,68.137.244.138,42.219.149.22,40,143
2016-04-11 01:55:08,70.8.151.155,42.219.149.22,39,189
2016-04-11 01:56:12,56.228.69.74,42.219.149.22,39,64
2016-04-11 01:56:12,129.99.165.229,42.219.149.22,40,0
2016-04-11 01:56:51,101.88.108.96,42.219.149.22,41,39
2016-04-11 01:58:16,236.125.201.147,42.219.149.22,39,85
2016-04-11 01:58:16,69.81.144.249,42.219.149.22,39,0
2016-04-11 02:01:52,176.131.132.139,42.219.149.22,38,216
2016-04-11 02:08:36,239.222.60.52,42.219.149.22,40,404
2016-04-11 02:12:56,217.156.57.81,42.219.149.22,40,260
2016-04-11 02:16:05,32.100.20.28,42.219.149.22,39,189
2016-04-11 02:16:05,216.156.202.228,42.219.149.22,38,0
2016-04-11 02:16:29,40.137.236.9,42.219.149.22,40,24
2016-04-11 02:18:02,69.39.92.190,42.219.149.22,40,93
2016-04-11 02:18:02,222.156.17.131,42.219.149.22,40,0
2016-04-11 02:22:50,217.156.57.81,42.219.149.22,40,288
2016-04-11 02:24:10,57.173.86.134,42.219.149.22,39,80
2016-04-11 02:30:02,33.12.99.120,42.219.149.22,39,352
2016-04-11 02:38:31,174.115.148.98,42.219.149.22,40,509
2016-04-11 02:41:03,85.113.100.221,42.219.149.22,39,152
2016-04-11 02:41:30,68.137.244.147,42.219.149.22,40,27
2016-04-11 02:42:12,176.116.194.129,42.219.149.22,40,42
2016-04-11 02:46:49,227.123.66.225,42.219.149.22,40,277
2016-04-11 02:47:28,228.115.176.239,42.219.149.22,41,39
2016-04-11 02:49:16,118.234.45.73,42.219.149.22,41,108
2016-04-11 02:50:21,176.116.194.233,42.219.149.22,40,65
2016-04-11 02:52:25,220.91.19.196,42.219.149.22,39,124
2016-04-11 02:52:25,117.208.149.137,42.219.149.22,40,0
2016-04-11 02:52:25,62.136.164.97,42.219.149.22,40,0
2016-04-11 02:52:25,176.116.194.233,42.219.149.22,40,0
2016-04-11 02:54:47,217.156.124.13,42.219.149.22,39,142
2016-04-11 02:56:38,96.96.13.149,42.219.149.22,39,111
2016-04-11 02:58:19,33.12.108.90,42.219.149.22,40,101
2016-04-11 02:58:39,96.96.13.149,42.219.149.22,39,20
2016-04-11 02:59:19,42.219.170.246,42.219.149.22,41,40
2016-04-11 03:00:04,55.50.235.77,42.219.149.22,41,45
2016-04-11 03:04:21,64.73.255.206,42.219.149.22,39,257
2016-04-11 03:05:46,225.39.45.150,42.219.149.22,39,85
2016-04-11 03:06:19,197.71.45.9,42.219.149.22,40,33
2016-04-11 03:13:24,176.116.194.233,42.219.149.22,40,425
2016-04-11 03:14:26,44.123.3.113,42.219.149.22,41,62
2016-04-11 03:15:21,78.180.78.61,42.219.149.22,40,55
2016-04-11 03:15:53,179.101.113.42,42.219.149.22,39,32
2016-04-11 03:17:20,165.72.140.4,42.219.149.22,41,87
2016-04-11 03:23:30,246.205.68.191,42.219.149.22,41,370
2016-04-11 03:24:32,217.156.57.81,42.219.149.22,40,62
2016-04-11 03:24:33,235.29.201.187,42.219.149.22,40,1
2016-04-11 03:24:45,217.156.57.81,42.219.149.22,40,12
2016-04-11 03:28:55,240.111.145.48,42.219.149.22,39,250
2016-04-11 03:34:05,105.190.91.120,42.219.149.22,40,310
2016-04-11 03:34:05,62.100.229.92,42.219.149.22,39,0
2016-04-11 03:34:34,176.116.194.233,42.219.149.22,38,29
2016-04-11 03:37:57,221.177.85.172,42.219.149.22,40,203
2016-04-11 03:41:04,217.156.57.81,42.219.149.22,38,187
2016-04-11 03:41:25,165.202.36.149,42.219.149.22,41,21
2016-04-11 03:43:41,213.221.146.209,42.219.149.22,39,136
2016-04-11 03:43:41,75.234.174.226,42.219.149.22,40,0
2016-04-11 03:47:00,185.60.79.173,42.219.149.22,38,199
2016-04-11 03:47:15,78.20.99.70,42.219.149.22,39,15
2016-04-11 03:50:38,49.107.129.159,42.219.149.22,39,203
2016-04-11 03:52:57,179.124.158.238,42.219.149.22,39,139
2016-04-11 03:52:57,217.231.240.101,42.219.149.22,40,0
2016-04-11 04:02:03,69.55.59.87,42.219.149.22,41,546
2016-04-11 04:04:25,176.116.194.233,42.219.149.22,41,142
2016-04-11 04:06:21,242.100.158.153,42.219.149.22,40,116
2016-04-11 04:06:49,227.123.95.46,42.219.149.22,39,28
2016-04-11 04:09:41,69.39.92.190,42.219.149.22,40,172
2016-04-11 04:13:58,75.128.233.64,42.219.149.22,40,257
2016-04-11 04:15:47,113.63.71.82,42.219.149.22,39,109
2016-04-11 04:16:21,232.163.115.27,42.219.149.22,41,34
2016-04-11 04:16:21,168.62.162.202,42.219.149.22,40,0
2016-04-11 04:16:21,246.7.129.12,42.219.149.22,39,0
2016-04-11 04:19:11,129.118.6.133,42.219.149.22,40,170
2016-04-11 04:19:40,224.4.207.93,42.219.149.22,39,29
2016-04-11 04:24:02,69.55.59.192,42.219.149.22,39,262
2016-04-11 04:28:51,56.231.166.189,42.219.149.22,41,289
2016-04-11 04:30:34,224.36.125.50,42.219.149.22,40,103
2016-04-11 04:32:21,237.140.179.201,42.219.149.22,40,107
2016-04-11 04:37:34,208.43.183.102,42.219.149.22,40,313
2016-04-11 04:37:52,237.41.247.88,42.219.149.22,40,18
2016-04-11 04:48:23,217.231.240.101,42.219.149.22,40,631
2016-04-11 04:53:40,217.156.57.81,42.219.149.22,41,317
2016-04-11 04:54:19,233.28.178.194,42.219.149.22,40,39
2016-04-11 05:00:03,55.210.46.209,42.219.149.22,39,344
2016-04-11 05:02:27,43.42.79.231,42.219.149.22,41,144
2016-04-11 05:03:10,79.127.231.96,42.219.149.22,40,43
2016-04-11 05:03:10,33.12.107.16,42.219.149.22,40,0
2016-04-11 05:13:26,221.180.251.14,42.219.149.22,41,616
2016-04-11 05:14:45,168.98.36.214,42.219.149.22,39,79
2016-04-11 05:15:11,225.230.253.115,42.219.149.22,39,26
2016-04-11 05:15:39,217.156.57.81,42.219.149.22,40,28
2016-04-11 05:19:22,208.43.183.102,42.219.149.22,39,223
2016-04-11 05:21:36,217.156.57.81,42.219.149.22,40,134
2016-04-11 05:34:34,67.116.1.213,42.219.149.22,39,778
2016-04-11 05:37:24,51.128.77.9,42.219.149.22,40,170
2016-04-11 05:38:13,70.217.163.203,42.219.149.22,40,49
2016-04-11 05:38:26,117.208.149.141,42.219.149.22,40,13
2016-04-11 05:41:04,218.111.245.238,42.219.149.22,39,158
2016-04-11 05:42:46,50.201.97.250,42.219.149.22,41,102
2016-04-11 05:43:00,87.86.103.46,42.219.149.22,40,14
2016-04-11 05:43:01,69.18.149.84,42.219.149.22,40,1
2016-04-11 05:48:36,183.18.94.88,42.219.149.22,38,335
2016-04-11 05:49:14,118.234.45.73,42.219.149.22,38,38
2016-04-11 05:50:43,158.108.82.55,42.219.149.22,39,89
2016-04-11 05:56:00,50.46.243.189,42.219.149.22,40,317
2016-04-11 05:57:59,238.177.105.92,42.219.149.22,39,119
2016-04-11 05:58:38,210.97.8.148,42.219.149.22,40,39
2016-04-11 06:04:13,36.37.147.152,42.219.149.22,39,335
2016-04-11 06:11:25,182.122.170.243,42.219.149.22,39,432
2016-04-11 06:12:15,217.156.57.81,42.219.149.22,39,50
2016-04-11 06:14:34,182.42.182.186,42.219.149.22,39,139
2016-04-11 06:15:19,194.231.140.151,42.219.149.22,38,45
2016-04-11 06:16:02,248.3.121.236,42.219.149.22,39,43
2016-04-11 06:16:50,62.100.231.116,42.219.149.22,39,48
2016-04-11 06:16:53,176.116.194.233,42.219.149.22,39,3
2016-04-11 06:21:49,101.88.108.96,42.219.149.22,39,296
2016-04-11 06:22:22,232.246.127.115,42.219.149.22,41,33
2016-04-11 06:22:22,141.204.16.173,42.219.149.22,39,0
2016-04-11 06:22:35,242.100.155.243,42.219.149.22,40,13
2016-04-11 06:25:25,185.60.79.173,42.219.149.22,39,170
2016-04-11 06:27:31,78.227.223.255,42.219.149.22,41,126
2016-04-11 06:29:48,224.36.69.216,42.219.149.22,38,137
2016-04-11 06:34:08,182.171.55.178,42.219.149.22,38,260
2016-04-11 06:35:22,227.200.91.43,42.219.149.22,38,74
2016-04-11 06:35:32,68.137.135.212,42.219.149.22,41,10
2016-04-11 06:35:32,246.7.129.242,42.219.149.22,41,0
2016-04-11 06:36:07,32.100.20.28,42.219.149.22,40,35
2016-04-11 06:38:59,60.151.55.26,42.219.149.22,38,172
2016-04-11 06:39:10,129.223.193.214,42.219.149.22,39,11
2016-04-11 06:41:21,96.96.13.149,42.219.149.22,39,131
2016-04-11 06:42:15,232.161.238.89,42.219.149.22,40,54
2016-04-11 06:42:15,164.229.244.176,42.219.149.22,38,0
2016-04-11 06:45:36,250.54.44.184,42.219.149.22,40,201
2016-04-11 06:46:37,41.121.67.20,42.219.149.22,40,61
2016-04-11 06:55:14,165.225.172.89,42.219.149.22,40,517
2016-04-11 06:57:45,222.186.221.238,42.219.149.22,40,151
2016-04-11 06:57:45,96.96.13.149,42.219.149.22,40,0
2016-04-11 06:57:59,224.4.225.141,42.219.149.22,38,14
2016-04-11 07:02:49,224.4.16.91,42.219.149.22,40,290
2016-04-11 07:02:50,76.209.71.177,42.219.149.22,39,1
2016-04-11 07:03:33,217.156.57.81,42.219.149.22,38,43
2016-04-11 07:06:52,158.87.27.164,42.219.149.22,39,199
2016-04-11 07:06:53,33.12.108.90,42.219.149.22,39,1
2016-04-11 07:08:39,204.223.23.73,42.219.149.22,41,106
2016-04-11 07:09:30,96.96.13.149,42.219.149.22,39,51
2016-04-11 07:19:48,33.12.108.90,42.219.149.22,39,618
2016-04-11 07:19:48,221.34.35.20,42.219.149.22,39,0
2016-04-11 07:24:32,168.98.36.214,42.219.149.22,39,284
2016-04-11 07:24:32,182.42.182.186,42.219.149.22,40,0
2016-04-11 07:24:32,224.36.69.216,42.219.149.22,39,0
2016-04-11 07:25:20,33.12.117.59,42.219.149.22,40,48
2016-04-11 07:26:05,168.59.51.97,42.219.149.22,39,45
2016-04-11 07:26:57,194.231.191.138,42.219.149.22,40,52
2016-04-11 07:31:18,32.100.20.28,42.219.149.22,40,261
2016-04-11 07:37:56,84.139.12.90,42.219.149.22,40,398
2016-04-11 07:40:53,36.37.176.93,42.219.149.22,39,177
2016-04-11 07:40:53,224.170.75.148,42.219.149.22,40,0
2016-04-11 07:43:03,237.128.46.55,42.219.149.22,39,130
2016-04-11 07:44:44,217.231.255.195,42.219.149.22,39,101
2016-04-11 07:46:09,188.31.235.216,42.219.149.22,39,85
2016-04-11 07:46:49,246.182.202.32,42.219.149.22,39,40
2016-04-11 07:49:42,36.190.211.206,42.219.149.22,40,173
2016-04-11 07:53:59,33.12.108.90,42.219.149.22,41,257
2016-04-11 07:57:08,248.60.153.118,42.219.149.22,38,189
2016-04-11 08:05:31,104.235.89.71,42.219.149.22,38,503
2016-04-11 08:06:17,69.81.144.249,42.219.149.22,41,46
2016-04-11 08:09:50,64.66.145.38,42.219.149.22,38,213
2016-04-11 08:10:34,69.132.5.212,42.219.149.22,40,44
2016-04-11 08:11:58,176.116.194.233,42.219.149.22,40,84
2016-04-11 08:13:13,217.231.240.206,42.219.149.22,40,75
2016-04-11 08:16:39,185.60.79.173,42.219.149.22,40,206
2016-04-11 08:17:22,176.116.194.233,42.219.149.22,40,43
2016-04-11 08:18:39,182.42.182.186,42.219.149.22,39,77
2016-04-11 08:20:30,185.60.79.173,42.219.149.22,39,111
2016-04-11 08:20:48,185.223.217.122,42.219.149.22,39,18
2016-04-11 08:21:28,57.121.116.61,42.219.149.22,38,40
2016-04-11 08:24:30,213.55.165.103,42.219.149.22,39,182
2016-04-11 08:25:43,101.122.187.84,42.219.149.22,40,73
2016-04-11 08:26:08,224.7.72.145,42.219.149.22,39,25
2016-04-11 08:30:48,170.253.17.17,42.219.149.22,39,280
2016-04-11 08:33:40,154.207.210.65,42.219.149.22,40,172
2016-04-11 08:33:40,242.101.129.130,42.219.149.22,38,0
2016-04-11 08:35:06,96.96.13.149,42.219.149.22,39,86
2016-04-11 08:36:29,33.12.102.177,42.219.149.22,39,83
2016-04-11 08:38:24,176.116.194.233,42.219.149.22,40,115
2016-04-11 08:38:53,240.111.145.48,42.219.149.22,39,29
2016-04-11 08:39:43,43.42.79.204,42.219.149.22,41,50
2016-04-11 08:41:13,176.116.194.233,42.219.149.22,40,90
2016-04-11 08:43:23,67.226.23.168,42.219.149.22,39,130
2016-04-11 08:43:51,226.125.160.195,42.219.149.22,41,28
2016-04-11 08:51:16,75.129.33.114,42.219.149.22,40,445
2016-04-11 08:53:47,168.153.48.4,42.219.149.22,40,151
2016-04-11 08:53:47,50.100.202.173,42.219.149.22,39,0
2016-04-11 08:57:01,118.234.45.73,42.219.149.22,39,194
2016-04-11 08:57:51,73.60.0.219,42.219.149.22,39,50
2016-04-11 08:58:39,240.19.64.164,42.219.149.22,40,48
2016-04-11 09:00:04,138.211.60.100,42.219.149.22,40,85
2016-04-11 09:00:45,68.137.135.203,42.219.149.22,41,41
2016-04-11 09:08:39,208.43.183.102,42.219.149.22,40,474
2016-04-11 09:12:04,101.202.65.131,42.219.149.22,40,205
2016-04-11 09:12:05,185.223.217.122,42.219.149.22,41,1
2016-04-11 09:14:44,72.228.239.40,42.219.149.22,39,159
2016-04-11 09:15:31,117.208.149.60,42.219.149.22,40,47
2016-04-11 09:18:12,221.29.195.132,42.219.149.22,39,161
2016-04-11 09:20:05,204.91.46.218,42.219.149.22,40,113
2016-04-11 09:23:04,73.172.218.156,42.219.149.22,39,179
2016-04-11 09:27:19,41.237.58.205,42.219.149.22,39,255
2016-04-11 09:28:39,248.60.153.118,42.219.149.22,39,80
2016-04-11 09:30:37,235.2.106.65,42.219.149.22,41,118
2016-04-11 09:33:45,218.153.49.139,42.219.149.22,40,188
2016-04-11 09:34:37,42.219.149.22,185.86.193.244,39,52
2016-04-11 09:34:37,240.111.145.48,42.219.149.22,40,0
2016-04-11 09:40:28,129.181.27.162,42.219.149.22,38,351
2016-04-11 09:43:20,117.208.149.62,42.219.149.22,39,172
2016-04-11 09:43:20,96.96.13.149,42.219.149.22,39,0
2016-04-11 09:50:33,213.82.166.3,42.219.149.22,38,433
2016-04-11 09:53:03,217.156.57.81,42.219.149.22,39,150
2016-04-11 09:56:51,36.53.177.138,42.219.149.22,40,228
2016-04-11 10:04:35,165.45.203.178,42.219.149.22,41,464
2016-04-11 10:04:38,248.30.170.184,42.219.149.22,40,3
2016-04-11 10:07:04,198.132.59.191,42.219.149.22,41,146
2016-04-11 10:08:07,133.20.106.250,42.219.149.22,40,63
2016-04-11 10:16:51,220.107.186.53,42.219.149.22,39,524
2016-04-11 10:16:51,217.156.57.81,42.219.149.22,39,0
2016-04-11 10:18:28,164.229.81.77,42.219.149.22,38,97
2016-04-11 10:18:28,242.101.133.245,42.219.149.22,40,0
2016-04-11 10:18:28,96.96.13.149,42.219.149.22,39,0
2016-04-11 10:20:06,240.19.64.164,42.219.149.22,41,98
2016-04-11 10:20:59,79.36.210.237,42.219.149.22,38,53
2016-04-11 10:23:29,222.156.17.131,42.219.149.22,40,150
2016-04-11 10:24:41,176.116.194.233,42.219.149.22,40,72
2016-04-11 10:25:42,217.156.57.81,42.219.149.22,40,61
2016-04-11 10:31:05,165.72.140.4,42.219.149.22,41,323
2016-04-11 10:36:49,176.116.194.233,42.219.149.22,39,344
2016-04-11 10:37:29,51.156.207.104,42.219.149.22,40,40
2016-04-11 10:44:10,192.253.239.91,42.219.149.22,40,401
2016-04-11 10:44:10,33.12.111.207,42.219.149.22,39,0
2016-04-11 10:45:36,33.12.108.90,42.219.149.22,41,86
2016-04-11 10:47:36,69.39.92.230,42.219.149.22,39,120
2016-04-11 10:58:11,57.121.116.61,42.219.149.22,40,635
2016-04-11 10:58:45,222.156.17.131,42.219.149.22,40,34
2016-04-11 11:00:31,217.156.57.81,42.219.149.22,39,106
2016-04-11 11:00:31,37.118.17.202,42.219.149.22,40,0
2016-04-11 11:05:12,237.128.46.55,42.219.149.22,39,281
2016-04-11 11:07:06,60.81.38.45,42.219.149.22,40,114
2016-04-11 11:09:05,56.208.168.104,42.219.149.22,40,119
2016-04-11 11:09:36,200.143.247.121,42.219.149.22,38,31
2016-04-11 11:15:17,58.29.130.207,42.219.149.22,39,341
2016-04-11 11:15:17,222.156.17.131,42.219.149.22,39,0
2016-04-11 11:18:04,168.225.173.144,42.219.149.22,39,167
2016-04-11 11:19:23,218.62.16.213,42.219.149.22,41,79
2016-04-11 11:28:09,176.116.194.233,42.219.149.22,39,526
2016-04-11 11:35:25,176.116.194.233,42.219.149.22,41,436
2016-04-11 11:38:02,240.111.145.48,42.219.149.22,39,157
2016-04-11 11:38:55,198.132.25.203,42.219.149.22,38,53
2016-04-11 11:39:50,43.42.79.209,42.219.149.22,40,55
2016-04-11 11:39:50,217.156.57.81,42.219.149.22,39,0
2016-04-11 11:43:33,217.156.57.81,42.219.149.22,40,223
2016-04-11 11:44:29,222.156.17.70,42.219.149.22,39,56
2016-04-11 11:46:58,68.137.135.244,42.219.149.22,40,149
2016-04-11 11:46:58,73.60.0.219,42.219.149.22,40,0
2016-04-11 11:50:01,217.231.255.195,42.219.149.22,40,183
2016-04-11 11:50:08,117.208.149.140,42.219.149.22,40,7
2016-04-11 11:52:45,76.27.201.192,42.219.149.22,38,157
2016-04-11 11:56:16,223.142.68.152,42.219.149.22,40,211
2016-04-11 11:56:55,228.137.57.75,42.219.149.22,39,39
2016-04-11 12:09:36,96.96.13.149,42.219.149.22,39,761
2016-04-11 12:11:04,240.111.145.48,42.219.149.22,40,88
2016-04-11 12:12:28,176.116.194.233,42.219.149.22,40,84
2016-04-11 12:12:28,176.116.194.233,42.219.149.22,39,0
2016-04-11 12:12:28,66.120.13.138,42.219.149.22,40,0
2016-04-11 12:12:28,33.12.117.59,42.219.149.22,39,0
2016-04-11 12:20:06,85.113.100.221,42.219.149.22,41,458
2016-04-11 12:23:38,42.9.7.17,42.219.149.22,41,212
2016-04-11 12:25:25,192.253.239.36,42.219.149.22,40,107
2016-04-11 12:25:26,210.86.3.186,42.219.149.22,40,1
2016-04-11 12:28:07,32.100.20.28,42.219.149.22,41,161
2016-04-11 12:28:07,248.31.241.70,42.219.149.22,39,0
2016-04-11 12:34:32,217.156.57.81,42.219.149.22,40,385
2016-04-11 12:37:32,32.100.20.28,42.219.149.22,40,180
2016-04-11 12:37:32,47.149.223.235,42.219.149.22,39,0
2016-04-11 12:39:59,165.72.140.4,42.219.149.22,41,147
2016-04-11 12:40:47,242.101.133.245,42.219.149.22,40,48
2016-04-11 12:40:47,205.116.131.233,42.219.149.22,39,0
2016-04-11 12:42:41,217.156.57.81,42.219.149.22,40,114
2016-04-11 12:44:26,217.231.240.206,42.219.149.22,40,105
2016-04-11 12:45:41,217.156.57.81,42.219.149.22,38,75
2016-04-11 12:46:12,233.198.212.137,42.219.149.22,39,31
2016-04-11 12:46:51,234.31.174.172,42.219.149.22,40,39
2016-04-11 12:47:16,113.63.71.82,42.219.149.22,39,25
2016-04-11 12:48:56,165.141.228.168,42.219.149.22,39,100
2016-04-11 12:50:51,176.116.194.233,42.219.149.22,40,115
2016-04-11 12:50:51,217.231.240.206,42.219.149.22,41,0
2016-04-11 12:51:52,208.43.183.102,42.219.149.22,40,61
2016-04-11 12:53:16,36.37.183.136,42.219.149.22,40,84
2016-04-11 12:53:51,217.156.57.81,42.219.149.22,39,35
2016-04-11 12:53:51,73.60.0.219,42.219.149.22,40,0
2016-04-11 13:00:07,204.223.22.109,42.219.149.22,40,376
2016-04-11 13:02:21,240.62.27.30,42.219.149.22,41,134
2016-04-11 13:02:26,240.55.234.160,42.219.149.22,39,5
2016-04-11 13:03:03,185.60.79.173,42.219.149.22,39,37
2016-04-11 13:12:10,62.149.232.134,42.219.149.22,38,547
2016-04-11 13:12:10,244.34.7.166,42.219.149.22,41,0
2016-04-11 13:21:33,33.12.117.59,42.219.149.22,39,563
2016-04-11 13:27:12,33.12.111.207,42.219.149.22,40,339
2016-04-11 13:29:53,68.137.135.211,42.219.149.22,40,161
2016-04-11 13:31:41,68.137.244.156,42.219.149.22,39,108
2016-04-11 13:32:29,217.156.57.81,42.219.149.22,41,48
2016-04-11 13:32:48,216.129.155.20,42.219.149.22,40,19
2016-04-11 13:32:49,69.39.92.230,42.219.149.22,39,1
2016-04-11 13:38:34,49.88.3.154,42.219.149.22,38,345
2016-04-11 13:39:01,217.156.57.81,42.219.149.22,40,27
2016-04-11 13:39:33,240.60.35.125,42.219.149.22,39,32
2016-04-11 13:39:33,242.100.158.153,42.219.149.22,40,0
2016-04-11 13:41:31,96.96.13.149,42.219.149.22,40,118
2016-04-11 13:41:59,51.128.77.9,42.219.149.22,40,28
2016-04-11 13:45:05,174.233.219.160,42.219.149.22,40,186
2016-04-11 13:45:54,168.153.48.4,42.219.149.22,39,49
2016-04-11 13:48:24,208.113.210.197,42.219.149.22,38,150
2016-04-11 13:48:49,188.30.209.111,42.219.149.22,40,25
2016-04-11 13:55:18,60.133.101.194,42.219.149.22,41,389
2016-04-11 13:57:38,225.145.43.226,42.219.149.22,41,140
2016-04-11 14:01:14,210.161.69.176,42.219.149.22,40,216
2016-04-11 14:04:26,245.243.168.36,42.219.149.22,40,192
2016-04-11 14:05:40,47.149.222.98,42.219.149.22,41,74
2016-04-11 14:06:52,51.128.77.9,42.219.149.22,40,72
2016-04-11 14:07:37,69.12.45.239,42.219.149.22,40,45
2016-04-11 14:10:39,232.161.97.36,42.219.149.22,39,182
2016-04-11 14:10:39,36.228.110.46,42.219.149.22,40,0
2016-04-11 14:10:40,237.139.227.132,42.219.149.22,40,1
2016-04-11 14:13:26,42.216.49.94,42.219.149.22,40,166
2016-04-11 14:18:20,248.31.241.70,42.219.149.22,40,294
2016-04-11 14:19:14,96.96.13.149,42.219.149.22,38,54
2016-04-11 14:27:31,50.26.111.109,42.219.149.22,38,497
2016-04-11 14:37:24,64.34.86.94,42.219.149.22,40,593
2016-04-11 14:38:02,217.231.240.206,42.219.149.22,39,38
2016-04-11 14:39:28,222.24.26.85,42.219.149.22,39,86
2016-04-11 14:39:29,176.116.194.233,42.219.149.22,38,1
2016-04-11 14:44:30,56.228.69.74,42.219.149.22,38,301
2016-04-11 14:45:07,246.7.129.242,42.219.149.22,39,37
2016-04-11 14:51:08,93.179.112.232,42.219.149.22,40,361
2016-04-11 14:51:42,32.100.20.28,42.219.149.22,41,34
2016-04-11 14:52:23,237.128.46.55,42.219.149.22,40,41
2016-04-11 14:56:13,79.7.61.44,42.219.149.22,41,230
2016-04-11 15:00:01,216.126.43.36,42.219.149.22,40,228
2016-04-11 15:00:17,242.101.231.152,42.219.149.22,43,16
2016-04-11 15:03:34,188.30.209.111,42.219.149.22,42,197
2016-04-11 15:05:36,188.30.209.111,42.219.149.22,43,122
2016-04-11 15:05:51,183.115.246.30,42.219.149.22,42,15
2016-04-11 15:10:59,117.208.149.63,42.219.149.22,43,308
2016-04-11 15:14:19,32.100.20.28,42.219.149.22,43,200
2016-04-11 15:14:39,217.231.240.206,42.219.149.22,43,20
2016-04-11 15:20:08,222.156.17.131,42.219.149.22,42,329
2016-04-11 15:28:33,73.213.27.178,42.219.149.22,42,505
2016-04-11 15:28:56,42.93.243.234,42.219.149.22,42,23
2016-04-11 15:29:34,224.108.62.238,42.219.149.22,43,38
2016-04-11 15:32:20,33.12.108.90,42.219.149.22,42,166
2016-04-11 15:36:12,192.253.239.255,42.219.149.22,41,232
2016-04-11 15:38:49,239.163.69.244,42.219.149.22,43,157
2016-04-11 15:41:38,164.229.246.227,42.219.149.22,42,169
2016-04-11 15:44:40,182.42.182.186,42.219.149.22,42,182
2016-04-11 15:45:18,178.206.177.245,42.219.149.22,43,38
2016-04-11 15:46:20,178.219.248.29,42.219.149.22,42,62
2016-04-11 15:49:06,216.250.111.88,42.219.149.22,43,166
2016-04-11 15:55:05,36.190.211.206,42.219.149.22,42,359
2016-04-11 15:55:50,165.28.39.233,42.219.149.22,43,45
2016-04-11 15:58:45,56.207.76.118,42.219.149.22,41,175
2016-04-11 16:02:44,165.45.203.178,42.219.149.22,42,239
2016-04-11 16:03:59,36.37.136.91,42.219.149.22,42,75
2016-04-11 16:10:25,182.42.182.186,42.219.149.22,41,386
2016-04-11 16:12:57,198.132.44.182,42.219.149.22,39,152
2016-04-11 16:13:57,207.240.94.102,42.219.149.22,38,60
2016-04-11 16:13:57,65.236.5.178,42.219.149.22,41,0
