te,sa,da,byt,teDelta
2016-04-11 00:05:47,50.58.131.127,42.219.153.80,813,4
2016-04-11 00:05:50,42.219.153.80,194.233.88.140,9202,3
2016-04-11 00:05:55,36.130.40.249,42.219.153.80,747,5
2016-04-11 00:05:59,42.219.153.80,211.49.156.51,6823,4
2016-04-11 00:06:03,236.192.244.251,42.219.153.80,3902,4
2016-04-11 00:06:08,42.219.153.80,42.145.31.42,671,5
2016-04-11 00:06:14,106.150.228.76,42.219.153.80,517,6
2016-04-11 00:06:18,219.109.101.14,42.219.153.80,683,4
2016-04-11 00:06:19,214.21.235.54,42.219.153.80,100,1
2016-04-11 00:06:20,143.72.4.250,42.219.153.80,102,1
2016-04-11 00:06:29,208.255.38.41,42.219.153.80,62,9
2016-04-11 00:06:33,37.146.25.189,42.219.153.80,73,4
2016-04-11 00:06:38,42.219.153.80,211.38.117.183,72,5
2016-04-11 00:06:39,69.132.5.51,42.219.153.80,440,1
2016-04-11 00:06:43,42.219.153.80,50.138.10.126,444,4
2016-04-11 00:06:51,32.88.152.252,42.219.153.80,94,8
2016-04-11 00:06:52,42.219.153.80,219.108.161.30,529,1
2016-04-11 00:06:55,69.124.9.215,42.219.153.80,4886,3
2016-04-11 00:07:00,42.219.153.80,60.242.232.67,555,5
2016-04-11 00:07:04,42.219.153.80,54.143.54.224,369,4
2016-04-11 00:07:08,42.219.153.80,143.72.8.137,47,4
2016-04-11 00:07:09,36.149.244.182,42.219.153.80,1733,1
2016-04-11 00:07:13,188.31.65.56,42.219.153.80,110,4
2016-04-11 00:07:16,42.219.153.80,176.211.206.238,214,3
2016-04-11 00:07:21,42.219.153.80,158.128.252.113,117,5
2016-04-11 00:07:26,42.219.153.80,143.72.8.137,115,5
2016-04-11 00:07:30,202.179.143.109,42.219.153.80,51,4
2016-04-11 00:07:34,101.88.111.113,42.219.153.80,32,4
2016-04-11 00:07:36,223.114.19.19,42.219.153.80,31,2
2016-04-11 00:07:40,42.219.153.80,215.145.122.160,577,4
2016-04-11 00:07:41,42.219.153.80,57.67.0.81,390,1
2016-04-11 00:07:45,196.176.228.15,42.219.153.80,21065,4
2016-04-11 00:07:48,102.216.44.235,42.219.153.80,19951,3
2016-04-11 00:07:50,89.211.66.96,42.219.153.80,1725,2
2016-04-11 00:07:58,42.219.153.80,42.66.22.89,3964,8
2016-04-11 00:08:05,42.219.153.80,106.150.228.124,7086,7
2016-04-11 00:08:07,103.36.94.3,42.219.153.80,868,2
2016-04-11 00:08:10,42.219.153.80,168.40.234.105,5948,3
2016-04-11 00:08:11,182.42.183.220,42.219.153.80,832,1
2016-04-11 00:08:17,42.219.153.80,194.233.75.58,3998,6
2016-04-11 00:08:23,223.80.191.161,42.219.153.80,1447,6
2016-04-11 00:08:30,42.219.153.80,182.42.183.8,1049,7
2016-04-11 00:08:36,36.50.44.241,42.219.153.80,709,6
2016-04-11 00:08:37,42.219.153.80,168.40.231.70,7609,1
2016-04-11 00:08:38,42.219.153.80,64.35.252.200,602,1
2016-04-11 00:08:42,42.219.153.80,67.206.69.154,795,4
2016-04-11 00:08:45,42.219.153.80,208.242.78.42,5495,3
2016-04-11 00:08:51,196.236.71.128,42.219.153.80,518,6
2016-04-11 00:08:57,42.219.153.80,60.242.232.68,1034,6
2016-04-11 00:09:02,47.116.146.230,42.219.153.80,430,5
2016-04-11 00:09:06,42.219.153.80,168.40.234.102,427,4
2016-04-11 00:09:09,42.219.153.80,237.140.213.129,425,3
2016-04-11 00:09:14,69.60.161.68,42.219.153.80,44,5
2016-04-11 00:09:16,101.88.111.114,42.219.153.80,53,2
2016-04-11 00:09:19,42.219.153.80,165.133.210.175,103,3
2016-04-11 00:09:24,42.219.153.80,188.31.65.119,29078,5
2016-04-11 00:09:27,42.219.153.80,69.124.9.215,461,3
2016-04-11 00:09:31,121.106.127.157,42.219.153.80,10403,4
2016-04-11 00:09:36,214.47.152.200,42.219.153.80,313,5
2016-04-11 00:09:37,42.219.153.80,42.145.31.42,1196,1
2016-04-11 00:09:45,212.114.54.150,42.219.153.80,47,8
2016-04-11 00:09:51,42.219.153.80,229.219.209.92,536,6
2016-04-11 00:09:55,36.37.176.93,42.219.153.80,317,4
2016-04-11 00:09:58,238.28.43.21,42.219.153.80,170,3
2016-04-11 00:10:03,203.99.189.73,42.219.153.80,71,5
2016-04-11 00:10:08,42.219.153.80,208.108.67.1,72,5
2016-04-11 00:10:09,42.219.153.80,131.138.75.151,148,1
2016-04-11 00:10:10,102.216.44.230,42.219.153.80,1054,1
2016-04-11 00:10:13,42.219.153.80,197.35.47.145,2928,3
2016-04-11 00:10:18,42.66.91.250,42.219.153.80,544,5
2016-04-11 00:10:23,213.33.115.188,42.219.153.80,675,5
2016-04-11 00:10:29,209.48.6.104,42.219.153.80,57,6
2016-04-11 00:10:38,42.219.153.80,188.31.65.91,134,9
2016-04-11 00:10:39,42.219.153.80,158.128.208.251,78,1
2016-04-11 00:10:42,143.72.4.250,42.219.153.80,95,3
2016-04-11 00:10:50,216.157.161.66,42.219.153.80,90,8
2016-04-11 00:10:57,42.219.153.80,75.21.249.180,173,7
2016-04-11 00:10:58,42.219.153.80,165.130.44.227,231,1
2016-04-11 00:10:59,143.72.4.250,42.219.153.80,41,1
2016-04-11 00:11:02,42.219.153.80,143.72.8.137,6477,3
2016-04-11 00:11:09,42.219.153.80,56.153.165.185,3326,7
2016-04-11 00:11:12,42.219.153.80,217.176.238.228,879,3
2016-04-11 00:11:15,42.219.153.80,185.21.133.6,1019,3
2016-04-11 00:11:20,143.72.4.250,42.219.153.80,1211,5
2016-04-11 00:11:22,113.101.56.65,42.219.153.80,1649,2
2016-04-11 00:11:28,42.219.153.80,248.3.121.236,562,6
2016-04-11 00:11:29,42.219.153.80,121.106.127.157,772,1
2016-04-11 00:11:32,42.219.153.80,85.236.82.121,808,3
2016-04-11 00:11:33,42.219.153.80,76.164.178.66,4885,1
2016-04-11 00:11:35,42.219.153.80,165.133.210.175,142,2
2016-04-11 00:11:38,196.176.231.138,42.219.153.80,92,3
2016-04-11 00:11:42,243.153.31.1,42.219.153.80,72,4
2016-04-11 00:11:48,56.153.165.185,42.219.153.80,148,6
2016-04-11 00:11:54,42.219.153.80,86.239.197.61,81,6
2016-04-11 00:11:58,42.219.153.80,177.141.130.81,108,4
2016-04-11 00:12:04,42.219.153.80,69.124.9.215,112,6
2016-04-11 00:12:07,168.40.238.59,42.219.153.80,45,3
2016-04-11 00:12:12,42.219.153.80,216.52.239.252,45,5
2016-04-11 00:12:18,42.219.153.80,43.93.207.222,136,6
2016-04-11 00:12:20,211.59.147.152,42.219.153.80,123,2
2016-04-11 00:12:21,42.39.162.227,42.219.153.80,4464,1
2016-04-11 00:12:26,42.219.153.80,220.21.179.2,3114,5
2016-04-11 00:12:31,54.143.54.233,42.219.153.80,2336,5
2016-04-11 00:12:33,54.143.54.183,42.219.153.80,1745,2
2016-04-11 00:12:40,113.201.36.88,42.219.153.80,76,7
2016-04-11 00:12:41,42.219.153.80,216.42.28.47,74,1
2016-04-11 00:12:48,101.238.235.125,42.219.153.80,1911,7
2016-04-11 00:12:54,168.171.221.157,42.219.153.80,18377,6
2016-04-11 00:12:58,42.219.153.80,248.18.146.44,489,4
2016-04-11 00:13:03,204.97.186.217,42.219.153.80,967,5
2016-04-11 00:13:05,42.219.153.80,56.221.164.83,138,2
2016-04-11 00:13:08,42.219.153.80,202.179.151.184,138,3
2016-04-11 00:13:12,42.219.153.80,240.250.122.114,73,4
2016-04-11 00:13:17,57.90.139.223,42.219.153.80,73,5
2016-04-11 00:13:23,42.219.153.80,60.242.232.69,56,6
2016-04-11 00:13:26,201.169.175.218,42.219.153.80,81,3
2016-04-11 00:13:29,56.153.165.185,42.219.153.80,80,3
2016-04-11 00:13:33,42.219.153.80,199.7.218.224,82,4
2016-04-11 00:13:36,42.219.153.80,208.111.18.187,122,3
2016-04-11 00:13:39,42.219.153.80,60.242.232.74,130,3
2016-04-11 00:13:49,42.219.153.80,143.72.4.250,83,10
2016-04-11 00:13:52,42.219.153.80,44.66.97.211,84,3
2016-04-11 00:13:56,56.153.165.185,42.219.153.80,35,4
2016-04-11 00:14:00,42.219.153.80,169.110.171.181,372,4
2016-04-11 00:14:01,42.219.153.80,201.121.0.196,2397,1
2016-04-11 00:14:03,42.219.153.80,212.32.30.165,1286,2
2016-04-11 00:14:06,51.177.103.66,42.219.153.80,23216,3
2016-04-11 00:14:07,42.219.153.80,168.40.231.134,7905,1
2016-04-11 00:14:10,106.150.228.172,42.219.153.80,573,3
2016-04-11 00:14:13,32.125.110.209,42.219.153.80,479,3
2016-04-11 00:14:15,187.110.192.192,42.219.153.80,478,2
2016-04-11 00:14:18,42.219.153.80,223.114.19.19,810,3
2016-04-11 00:14:19,248.3.121.236,42.219.153.80,4848,1
2016-04-11 00:14:27,175.177.229.122,42.219.153.80,783,8
2016-04-11 00:14:30,42.219.153.80,208.255.38.41,3961,3
2016-04-11 00:14:38,143.72.4.250,42.219.153.80,56354,8
2016-04-11 00:14:44,42.219.153.80,201.174.16.46,2004,6
2016-04-11 00:14:48,73.5.203.135,42.219.153.80,411,4
2016-04-11 00:14:53,42.219.153.80,89.107.250.95,79,5
2016-04-11 00:14:54,42.219.153.80,194.233.74.66,514,1
2016-04-11 00:15:00,132.12.145.116,42.219.153.80,311,6
2016-04-11 00:15:01,42.219.153.80,37.112.249.6,198,1
2016-04-11 00:15:10,42.219.153.80,211.56.203.9,3037,9
2016-04-11 00:15:13,62.18.102.130,42.219.153.80,2308,3
2016-04-11 00:15:18,194.233.64.202,42.219.153.80,4043,5
2016-04-11 00:15:22,211.56.16.97,42.219.153.80,1078,4
2016-04-11 00:15:26,143.72.8.137,42.219.153.80,714,4
2016-04-11 00:15:29,200.130.14.63,42.219.153.80,500,3
2016-04-11 00:15:32,196.176.231.205,42.219.153.80,371,3
2016-04-11 00:15:33,42.219.153.80,182.42.183.229,484,1
2016-04-11 00:15:38,42.219.153.80,183.34.134.142,473,5
2016-04-11 00:15:39,193.40.48.125,42.219.153.80,358,1
2016-04-11 00:15:46,42.219.153.80,240.125.1.149,513,7
2016-04-11 00:15:51,43.164.49.185,42.219.153.80,1313,5
2016-04-11 00:15:52,217.156.36.73,42.219.153.80,992,1
2016-04-11 00:15:59,211.52.125.172,42.219.153.80,528,7
2016-04-11 00:16:02,42.219.153.80,165.133.210.160,46,3
2016-04-11 00:16:03,42.219.153.80,64.121.218.53,100,1
2016-04-11 00:16:10,216.91.57.195,42.219.153.80,59,7
2016-04-11 00:16:15,193.40.56.249,42.219.153.80,60,5
2016-04-11 00:16:21,42.219.153.80,106.150.228.40,202,6
2016-04-11 00:16:25,42.219.153.80,91.71.126.197,273,4
2016-04-11 00:16:30,69.124.9.215,42.219.153.80,64,5
2016-04-11 00:16:34,62.27.235.66,42.219.153.80,60,4
2016-04-11 00:16:37,85.236.82.121,42.219.153.80,3177,3
2016-04-11 00:16:42,42.219.153.80,223.221.145.210,2178,5
2016-04-11 00:16:43,42.219.153.80,204.97.73.52,1106,1
2016-04-11 00:16:50,211.43.229.109,42.219.153.80,288,7
2016-04-11 00:16:56,71.63.54.26,42.219.153.80,600,6
2016-04-11 00:17:00,42.219.153.80,253.138.40.100,566,4
2016-04-11 00:17:03,42.219.153.80,92.36.184.133,7991,3
2016-04-11 00:17:04,106.150.228.66,42.219.153.80,104,1
2016-04-11 00:17:05,42.219.153.80,37.7.204.254,100,1
2016-04-11 00:17:08,67.208.91.182,42.219.153.80,151,3
2016-04-11 00:17:13,42.219.153.80,210.62.139.127,70,5
2016-04-11 00:17:18,42.219.153.80,143.72.8.137,59,5
2016-04-11 00:17:21,42.219.153.80,212.88.0.237,95,3
2016-04-11 00:17:26,42.219.153.80,240.31.43.122,560,5
2016-04-11 00:17:27,42.219.153.80,223.82.76.129,4294,1
2016-04-11 00:17:33,42.219.153.80,37.140.236.140,4368,6
2016-04-11 00:17:36,189.110.169.54,42.219.153.80,2272,3
2016-04-11 00:17:44,42.219.153.80,204.223.250.211,131,8
2016-04-11 00:17:47,106.150.228.224,42.219.153.80,87,3
2016-04-11 00:17:51,42.219.153.80,214.43.18.240,135,4
2016-04-11 00:17:54,208.111.89.11,42.219.153.80,80,3
2016-04-11 00:17:58,42.219.153.80,64.99.156.22,149,4
2016-04-11 00:18:04,42.219.153.80,85.236.82.121,73,6
2016-04-11 00:18:05,69.124.9.215,42.219.153.80,124,1
2016-04-11 00:18:09,42.219.153.80,194.233.67.136,321,4
2016-04-11 00:18:10,176.130.185.30,42.219.153.80,522,1
2016-04-11 00:18:16,221.158.42.196,42.219.153.80,416,6
2016-04-11 00:18:20,125.83.204.76,42.219.153.80,105,4
2016-04-11 00:18:24,56.228.87.2,42.219.153.80,101,4
2016-04-11 00:18:28,42.219.153.80,85.203.232.45,1389,4
2016-04-11 00:18:30,36.178.135.138,42.219.153.80,4979,2
2016-04-11 00:18:38,69.19.24.124,42.219.153.80,33485,8
2016-04-11 00:18:44,42.219.153.80,56.153.165.185,66951,6
2016-04-11 00:18:48,91.71.126.209,42.219.153.80,1974,4
2016-04-11 00:18:53,211.44.105.203,42.219.153.80,1849,5
2016-04-11 00:18:59,175.177.229.61,42.219.153.80,708,6
2016-04-11 00:19:05,60.242.232.73,42.219.153.80,522,6
2016-04-11 00:19:07,59.37.30.84,42.219.153.80,727,2
2016-04-11 00:19:12,42.219.153.80,208.111.37.242,14029,5
2016-04-11 00:19:13,143.72.8.137,42.219.153.80,17345,1
2016-04-11 00:19:20,73.5.203.135,42.219.153.80,303,7
2016-04-11 00:19:21,57.67.1.33,42.219.153.80,9845,1
2016-04-11 00:19:26,42.219.153.80,204.97.92.84,40,5
2016-04-11 00:19:28,143.72.8.137,42.219.153.80,49,2
2016-04-11 00:19:33,158.128.206.214,42.219.153.80,34,5
2016-04-11 00:19:36,211.53.144.195,42.219.153.80,490,3
2016-04-11 00:19:40,185.117.236.59,42.219.153.80,358,4
2016-04-11 00:19:41,209.92.117.72,42.219.153.80,40,1
2016-04-11 00:19:46,42.219.153.80,91.71.77.153,78,5
2016-04-11 00:19:52,194.233.67.239,42.219.153.80,80,6
2016-04-11 00:19:55,42.219.153.80,194.233.74.96,50463,3
2016-04-11 00:19:58,196.232.200.129,42.219.153.80,97,3
2016-04-11 00:20:04,143.72.8.137,42.219.153.80,150,6
2016-04-11 00:20:06,178.125.6.125,42.219.153.80,69,2
2016-04-11 00:20:08,42.219.153.80,91.71.126.216,71,2
2016-04-11 00:20:14,42.219.153.80,143.72.8.137,2197,6
2016-04-11 00:20:15,42.219.153.80,143.72.8.137,59,1
2016-04-11 00:20:18,54.143.54.218,42.219.153.80,626,3
2016-04-11 00:20:20,42.219.153.80,248.18.146.44,477,2
2016-04-11 00:20:26,211.38.138.147,42.219.153.80,2858,6
2016-04-11 00:20:29,42.219.153.80,143.72.8.137,47,3
2016-04-11 00:20:35,131.136.200.200,42.219.153.80,449,6
2016-04-11 00:20:40,126.18.217.204,42.219.153.80,529,5
2016-04-11 00:20:44,250.26.48.56,42.219.153.80,96,4
2016-04-11 00:20:50,42.219.153.80,60.242.232.68,47,6
2016-04-11 00:20:54,64.117.85.183,42.219.153.80,644,4
2016-04-11 00:20:58,91.71.126.155,42.219.153.80,98,4
2016-04-11 00:20:59,62.100.90.154,42.219.153.80,61,1
2016-04-11 00:21:05,42.219.153.80,73.5.203.135,159,6
2016-04-11 00:21:08,220.21.28.150,42.219.153.80,109,3
2016-04-11 00:21:14,194.233.74.6,42.219.153.80,111,6
2016-04-11 00:21:15,42.219.153.80,168.40.231.69,107,1
2016-04-11 00:21:19,42.219.153.80,69.124.9.215,83,4
2016-04-11 00:21:23,42.219.153.80,210.46.45.51,111,4
2016-04-11 00:21:26,71.161.15.40,42.219.153.80,297,3
2016-04-11 00:21:29,71.150.112.227,42.219.153.80,14334,3
2016-04-11 00:21:30,96.96.13.149,42.219.153.80,15207,1
2016-04-11 00:21:31,106.150.228.172,42.219.153.80,2097,1
2016-04-11 00:21:32,209.57.25.61,42.219.153.80,987,1
2016-04-11 00:21:38,42.219.153.80,43.164.49.177,17042,6
2016-04-11 00:21:43,42.219.153.80,194.233.64.195,99,5
2016-04-11 00:21:50,198.132.87.117,42.219.153.80,641,7
2016-04-11 00:21:54,42.219.153.80,60.242.232.67,5666,4
2016-04-11 00:21:57,42.219.153.80,212.88.0.237,787,3
2016-04-11 00:21:58,32.125.115.53,42.219.153.80,643,1
2016-04-11 00:22:02,143.72.8.137,42.219.153.80,16009,4
2016-04-11 00:22:05,42.219.153.80,143.72.4.250,59,3
2016-04-11 00:22:06,143.72.4.250,42.219.153.80,62,1
2016-04-11 00:22:12,143.72.8.137,42.219.153.80,127,6
2016-04-11 00:22:16,63.79.131.27,42.219.153.80,53,4
2016-04-11 00:22:22,42.219.153.80,92.225.32.126,54,6
2016-04-11 00:22:23,211.49.30.137,42.219.153.80,615,1
2016-04-11 00:22:27,42.219.153.80,194.233.67.128,441,4
2016-04-11 00:22:31,42.219.153.80,167.150.151.197,304,4
2016-04-11 00:22:37,42.219.153.80,213.46.85.123,295,6
2016-04-11 00:22:38,209.48.6.111,42.219.153.80,204,1
2016-04-11 00:22:41,69.97.27.141,42.219.153.80,5767,3
2016-04-11 00:22:48,42.219.153.80,237.41.247.88,5956,7
2016-04-11 00:22:57,42.219.153.80,84.219.0.29,610,9
2016-04-11 00:22:59,42.219.153.80,86.239.197.4,604,2
2016-04-11 00:23:06,143.72.8.137,42.219.153.80,829,7
2016-04-11 00:23:09,165.133.210.175,42.219.153.80,778,3
2016-04-11 00:23:15,208.111.89.11,42.219.153.80,200,6
2016-04-11 00:23:20,56.153.165.185,42.219.153.80,197,5
2016-04-11 00:23:22,42.219.153.80,143.72.8.137,102,2
2016-04-11 00:23:28,89.107.250.95,42.219.153.80,100,6
2016-04-11 00:23:30,42.219.153.80,194.233.94.245,68,2
2016-04-11 00:23:31,168.40.238.59,42.219.153.80,67,1
2016-04-11 00:23:32,175.177.229.45,42.219.153.80,5040,1
2016-04-11 00:23:38,42.219.153.80,36.190.213.106,1403,6
2016-04-11 00:23:44,165.133.210.175,42.219.153.80,47,6
2016-04-11 00:23:46,216.51.219.243,42.219.153.80,5146,2
2016-04-11 00:23:50,42.219.153.80,85.194.125.125,46,4
2016-04-11 00:23:56,42.219.153.80,194.211.147.156,84,6
2016-04-11 00:23:58,217.107.219.88,42.219.153.80,453,2
2016-04-11 00:24:00,42.219.153.80,168.40.238.59,378,2
2016-04-11 00:24:04,85.236.82.121,42.219.153.80,496,4
2016-04-11 00:24:06,74.75.140.65,42.219.153.80,106,2
2016-04-11 00:24:15,211.53.144.195,42.219.153.80,25249,9
2016-04-11 00:24:19,42.219.153.80,121.106.127.157,5518,4
2016-04-11 00:24:21,42.219.153.80,106.150.228.172,8850,2
2016-04-11 00:24:22,60.242.232.70,42.219.153.80,1983,1
2016-04-11 00:24:27,193.27.173.138,42.219.153.80,409,5
2016-04-11 00:24:32,42.219.153.80,85.236.82.121,328,5
2016-04-11 00:24:37,194.233.67.164,42.219.153.80,340,5
2016-04-11 00:24:42,42.219.153.80,73.5.203.135,480,5
2016-04-11 00:24:47,69.110.248.175,42.219.153.80,335,5
2016-04-11 00:24:48,42.219.153.80,204.97.92.115,11151,1
2016-04-11 00:24:49,42.219.153.80,188.31.65.80,10411,1
2016-04-11 00:24:56,246.7.239.54,42.219.153.80,1655,7
2016-04-11 00:25:01,42.219.153.80,76.164.217.221,984,5
2016-04-11 00:25:04,42.219.153.80,208.255.38.41,1060,3
2016-04-11 00:25:12,77.55.124.145,42.219.153.80,3727,8
2016-04-11 00:25:19,42.219.153.80,42.145.42.169,19076,7
2016-04-11 00:25:22,42.219.153.80,212.32.31.252,1256,3
2016-04-11 00:25:27,69.124.9.215,42.219.153.80,176,5
2016-04-11 00:25:37,225.126.187.36,42.219.153.80,272,10
2016-04-11 00:25:40,194.233.64.53,42.219.153.80,695,3
2016-04-11 00:25:47,42.219.153.80,85.236.82.121,1609,7
2016-04-11 00:25:49,91.71.126.204,42.219.153.80,1313,2
2016-04-11 00:25:53,143.72.8.137,42.219.153.80,627,4
2016-04-11 00:25:58,42.219.153.80,37.71.81.55,412,5
2016-04-11 00:26:03,209.62.235.76,42.219.153.80,632,5
2016-04-11 00:26:08,42.219.153.80,85.236.82.121,4713,5
2016-04-11 00:26:10,42.219.153.80,194.233.67.253,756,2
2016-04-11 00:26:13,91.71.126.200,42.219.153.80,2094,3
2016-04-11 00:26:17,213.194.30.122,42.219.153.80,482,4
2016-04-11 00:26:18,93.101.228.108,42.219.153.80,403,1
2016-04-11 00:26:21,42.219.153.80,194.233.64.251,104329,3
2016-04-11 00:26:23,211.42.121.254,42.219.153.80,104557,2
2016-04-11 00:26:25,165.133.210.175,42.219.153.80,2205,2
2016-04-11 00:26:28,56.153.165.185,42.219.153.80,5901,3
2016-04-11 00:26:37,194.233.67.222,42.219.153.80,750,9
2016-04-11 00:26:42,42.219.153.80,77.156.6.63,448,5
2016-04-11 00:26:45,168.40.234.10,42.219.153.80,445,3
2016-04-11 00:26:48,36.227.192.12,42.219.153.80,441,3
2016-04-11 00:27:36,37.71.8.150,42.219.153.80,65,48
2016-04-11 00:28:55,42.219.153.80,194.233.67.128,66,79
2016-04-11 00:29:46,176.64.6.161,42.219.153.80,5336,51
2016-04-11 00:30:07,42.219.153.80,71.163.139.11,590,21
2016-04-11 00:31:14,60.151.62.133,42.219.153.80,6650,67
2016-04-11 00:31:56,143.72.8.137,42.219.153.80,7327,42
2016-04-11 00:33:04,192.253.239.219,42.219.153.80,582,68
2016-04-11 00:33:31,42.219.153.80,76.164.214.208,573,27
2016-04-11 00:34:02,42.219.153.80,168.40.234.121,125,31
2016-04-11 00:34:33,74.212.109.91,42.219.153.80,300,31
2016-04-11 00:35:34,42.219.153.80,143.72.8.137,58,61
2016-04-11 00:36:24,42.219.153.80,143.72.8.137,99,50
