te,sa,da,byt,teDelta
2016-04-11 04:41:13,75.23.206.10,42.219.147.116,40,154
2016-04-11 04:47:03,233.30.29.87,42.219.147.116,40,350
2016-04-11 04:50:18,224.4.147.208,42.219.147.116,40,195
2016-04-11 04:52:58,227.123.66.225,42.219.147.116,38,160
2016-04-11 04:52:58,43.248.147.118,42.219.147.116,39,0
2016-04-11 04:56:37,242.233.214.250,42.219.147.116,39,219
2016-04-11 04:58:22,44.86.144.83,42.219.147.116,39,105
2016-04-11 05:00:07,225.230.216.251,42.219.147.116,40,105
2016-04-11 05:00:08,209.174.87.194,42.219.147.116,39,1
2016-04-11 05:01:55,118.234.45.73,42.219.147.116,40,107
2016-04-11 05:04:33,228.155.254.64,42.219.147.116,39,158
2016-04-11 05:04:51,192.253.239.181,42.219.147.116,41,18
2016-04-11 05:05:14,133.60.225.171,42.219.147.116,41,23
2016-04-11 05:05:17,224.109.226.223,42.219.147.116,40,3
2016-04-11 05:11:40,82.6.252.215,42.219.147.116,40,383
2016-04-11 05:17:32,124.73.161.210,42.219.147.116,39,352
2016-04-11 05:23:08,104.235.89.71,42.219.147.116,39,336
2016-04-11 05:23:12,73.60.0.219,42.219.147.116,39,4
2016-04-11 05:28:35,223.220.106.111,42.219.147.116,40,323
2016-04-11 05:29:34,240.62.27.30,42.219.147.116,39,59
2016-04-11 05:29:58,113.63.71.82,42.219.147.116,40,24
2016-04-11 05:30:51,32.100.20.28,42.219.147.116,40,53
2016-04-11 05:31:43,33.12.99.120,42.219.147.116,39,52
2016-04-11 05:32:18,56.228.69.74,42.219.147.116,38,35
2016-04-11 05:33:08,226.62.196.9,42.219.147.116,39,50
2016-04-11 05:33:48,179.169.76.245,42.219.147.116,41,40
2016-04-11 05:34:47,61.201.253.161,42.219.147.116,40,59
2016-04-11 05:35:17,69.9.102.188,42.219.147.116,41,30
2016-04-11 05:36:20,165.28.39.233,42.219.147.116,39,63
2016-04-11 05:36:27,36.37.176.93,42.219.147.116,39,7
2016-04-11 05:38:24,69.81.144.249,42.219.147.116,40,117
2016-04-11 05:38:24,32.100.20.28,42.219.147.116,40,0
2016-04-11 05:39:09,69.81.144.249,42.219.147.116,39,45
2016-04-11 05:39:39,217.231.240.77,42.219.147.116,39,30
2016-04-11 05:39:44,69.55.59.192,42.219.147.116,40,5
2016-04-11 05:40:39,223.220.106.111,42.219.147.116,40,55
2016-04-11 05:42:45,71.132.117.198,42.219.147.116,41,126
2016-04-11 05:46:17,56.228.69.101,42.219.147.116,39,212
2016-04-11 05:46:50,188.31.235.216,42.219.147.116,39,33
2016-04-11 05:48:38,246.183.3.40,42.219.147.116,40,108
2016-04-11 05:50:17,82.6.252.215,42.219.147.116,39,99
2016-04-11 05:51:06,209.144.11.23,42.219.147.116,40,49
2016-04-11 05:54:28,133.182.144.180,42.219.147.116,39,202
2016-04-11 05:54:59,43.28.221.2,42.219.147.116,39,31
2016-04-11 05:56:31,192.253.239.255,42.219.147.116,38,92
2016-04-11 05:56:31,224.230.61.14,42.219.147.116,39,0
2016-04-11 05:58:03,125.83.204.76,42.219.147.116,40,92
2016-04-11 05:58:03,33.12.108.90,42.219.147.116,40,0
2016-04-11 05:58:44,40.137.236.9,42.219.147.116,40,41
2016-04-11 06:04:04,51.128.77.9,42.219.147.116,40,320
2016-04-11 06:05:48,73.246.85.108,42.219.147.116,39,104
2016-04-11 06:06:48,70.8.151.155,42.219.147.116,39,60
2016-04-11 06:10:37,69.81.144.249,42.219.147.116,41,229
2016-04-11 06:12:42,217.156.57.81,42.219.147.116,39,125
2016-04-11 06:19:40,46.231.99.46,42.219.147.116,41,418
2016-04-11 06:20:50,183.45.72.135,42.219.147.116,40,70
2016-04-11 06:23:33,225.33.253.51,42.219.147.116,39,163
2016-04-11 06:31:24,69.39.92.230,42.219.147.116,40,471
2016-04-11 06:34:39,93.179.112.232,42.219.147.116,38,195
2016-04-11 06:46:09,85.248.106.77,42.219.147.116,40,690
2016-04-11 06:46:09,133.178.113.43,42.219.147.116,39,0
2016-04-11 06:52:24,192.253.239.209,42.219.147.116,40,375
2016-04-11 06:53:53,68.137.135.200,42.219.147.116,38,89
2016-04-11 06:55:23,115.28.24.13,42.219.147.116,39,90
2016-04-11 06:56:07,47.149.222.98,42.219.147.116,41,44
2016-04-11 06:57:04,217.156.57.81,42.219.147.116,39,57
2016-04-11 06:57:35,198.132.44.182,42.219.147.116,39,31
2016-04-11 07:03:27,224.4.180.162,42.219.147.116,40,352
2016-04-11 07:06:43,194.231.171.145,42.219.147.116,38,196
2016-04-11 07:10:26,33.12.102.177,42.219.147.116,41,223
2016-04-11 07:11:53,136.115.142.145,42.219.147.116,40,87
2016-04-11 07:11:53,69.124.8.90,42.219.147.116,39,0
2016-04-11 07:18:58,73.60.0.219,42.219.147.116,41,425
2016-04-11 07:20:08,150.18.190.204,42.219.147.116,41,70
2016-04-11 07:20:35,204.223.23.73,42.219.147.116,40,27
2016-04-11 07:22:19,213.235.199.118,42.219.147.116,40,104
2016-04-11 07:24:30,33.12.102.177,42.219.147.116,40,131
2016-04-11 07:24:30,70.33.76.192,42.219.147.116,39,0
2016-04-11 07:27:07,168.153.48.4,42.219.147.116,38,157
2016-04-11 07:31:28,33.12.108.90,42.219.147.116,40,261
2016-04-11 07:34:23,33.12.108.90,42.219.147.116,39,175
2016-04-11 07:38:42,69.132.5.51,42.219.147.116,40,259
2016-04-11 07:38:42,60.133.101.194,42.219.147.116,38,0
2016-04-11 07:40:53,60.225.134.89,42.219.147.116,40,131
2016-04-11 07:41:54,248.31.241.70,42.219.147.116,39,61
2016-04-11 07:43:05,215.150.201.226,42.219.147.116,40,71
2016-04-11 07:54:40,228.23.134.29,42.219.147.116,40,695
2016-04-11 07:56:51,63.144.96.87,42.219.147.116,40,131
2016-04-11 07:57:20,198.132.25.203,42.219.147.116,39,29
2016-04-11 08:01:14,208.43.183.74,42.219.147.116,40,234
2016-04-11 08:01:32,176.116.194.233,42.219.147.116,40,18
2016-04-11 08:02:06,198.132.27.142,42.219.147.116,40,34
2016-04-11 08:08:15,224.154.171.226,42.219.147.116,39,369
2016-04-11 08:15:15,204.91.46.225,42.219.147.116,41,420
2016-04-11 08:17:25,208.43.183.102,42.219.147.116,38,130
2016-04-11 08:19:32,42.219.147.116,57.100.23.198,39,127
2016-04-11 08:19:34,204.91.46.214,42.219.147.116,40,2
2016-04-11 08:22:39,62.100.90.154,42.219.147.116,40,185
2016-04-11 08:23:29,204.91.46.254,42.219.147.116,39,50
2016-04-11 08:25:24,207.242.17.169,42.219.147.116,40,115
2016-04-11 08:26:40,95.153.129.240,42.219.147.116,38,76
2016-04-11 08:36:25,43.42.79.242,42.219.147.116,40,585
2016-04-11 08:36:25,217.156.57.81,42.219.147.116,41,0
2016-04-11 08:41:13,33.12.108.90,42.219.147.116,38,288
2016-04-11 08:48:27,185.60.79.173,42.219.147.116,39,434
2016-04-11 08:50:09,213.55.165.103,42.219.147.116,40,102
2016-04-11 08:50:30,232.161.225.88,42.219.147.116,40,21
2016-04-11 08:51:21,208.43.183.102,42.219.147.116,40,51
2016-04-11 08:53:47,68.137.244.162,42.219.147.116,40,146
2016-04-11 09:10:11,194.231.140.151,42.219.147.116,39,984
2016-04-11 09:14:50,176.116.194.233,42.219.147.116,40,279
2016-04-11 09:15:54,54.209.235.78,42.219.147.116,39,64
2016-04-11 09:18:07,104.235.89.71,42.219.147.116,40,133
2016-04-11 09:18:07,36.190.213.106,42.219.147.116,39,0
2016-04-11 09:18:26,208.43.183.74,42.219.147.116,41,19
2016-04-11 09:19:01,185.60.79.173,42.219.147.116,39,35
2016-04-11 09:19:35,36.37.183.136,42.219.147.116,40,34
2016-04-11 09:20:37,56.228.99.129,42.219.147.116,39,62
2016-04-11 09:22:58,33.12.117.59,42.219.147.116,40,141
2016-04-11 09:23:44,43.42.79.203,42.219.147.116,39,46
2016-04-11 09:24:37,225.145.165.222,42.219.147.116,40,53
2016-04-11 09:25:04,221.177.81.217,42.219.147.116,38,27
2016-04-11 09:29:08,68.137.135.228,42.219.147.116,40,244
2016-04-11 09:31:42,73.133.93.64,42.219.147.116,40,154
2016-04-11 09:31:42,96.96.13.149,42.219.147.116,40,0
2016-04-11 09:35:24,124.65.32.110,42.219.147.116,39,222
2016-04-11 09:36:26,220.240.126.142,42.219.147.116,40,62
2016-04-11 09:39:04,32.100.20.28,42.219.147.116,38,158
2016-04-11 09:44:07,32.100.20.28,42.219.147.116,40,303
2016-04-11 09:50:15,176.116.194.233,42.219.147.116,39,368
2016-04-11 09:53:05,68.137.244.170,42.219.147.116,39,170
2016-04-11 09:55:59,36.80.70.244,42.219.147.116,39,174
2016-04-11 09:58:34,217.156.57.81,42.219.147.116,40,155
2016-04-11 10:01:16,216.251.136.34,42.219.147.116,39,162
2016-04-11 10:04:30,183.45.72.135,42.219.147.116,40,194
2016-04-11 10:06:35,69.39.92.190,42.219.147.116,40,125
2016-04-11 10:06:35,42.9.7.17,42.219.147.116,41,0
2016-04-11 10:06:35,36.37.176.93,42.219.147.116,39,0
2016-04-11 10:07:22,185.60.79.173,42.219.147.116,40,47
2016-04-11 10:09:02,239.65.97.125,42.219.147.116,40,100
2016-04-11 10:09:42,93.179.112.232,42.219.147.116,39,40
2016-04-11 10:11:53,192.253.239.113,42.219.147.116,40,131
2016-04-11 10:11:53,77.50.58.172,42.219.147.116,40,0
2016-04-11 10:12:30,69.12.45.239,42.219.147.116,41,37
2016-04-11 10:12:30,176.134.214.236,42.219.147.116,39,0
2016-04-11 10:12:30,235.31.64.8,42.219.147.116,40,0
2016-04-11 10:12:30,92.18.45.40,42.219.147.116,39,0
2016-04-11 10:12:30,233.122.55.134,42.219.147.116,39,0
2016-04-11 10:12:30,179.228.101.55,42.219.147.116,39,0
2016-04-11 10:14:19,70.67.53.56,42.219.147.116,40,109
2016-04-11 10:15:51,69.132.4.149,42.219.147.116,39,92
2016-04-11 10:19:14,43.42.79.203,42.219.147.116,40,203
2016-04-11 10:21:00,169.121.0.33,42.219.147.116,40,106
2016-04-11 10:25:46,96.96.13.149,42.219.147.116,39,286
2016-04-11 10:25:57,41.34.127.90,42.219.147.116,38,11
2016-04-11 10:28:28,248.18.149.201,42.219.147.116,40,151
2016-04-11 10:29:15,176.116.194.233,42.219.147.116,39,47
2016-04-11 10:29:58,240.111.186.124,42.219.147.116,40,43
2016-04-11 10:30:52,82.6.252.214,42.219.147.116,40,54
2016-04-11 10:34:40,117.208.149.163,42.219.147.116,40,228
2016-04-11 10:41:52,117.208.149.137,42.219.147.116,40,432
2016-04-11 10:44:06,165.72.140.4,42.219.147.116,40,134
2016-04-11 10:44:06,33.12.108.90,42.219.147.116,39,0
2016-04-11 10:44:58,222.223.195.63,42.219.147.116,40,52
2016-04-11 10:45:59,176.116.194.233,42.219.147.116,40,61
2016-04-11 10:46:22,217.156.57.81,42.219.147.116,41,23
2016-04-11 10:46:48,170.253.36.53,42.219.147.116,39,26
2016-04-11 10:47:55,176.116.195.149,42.219.147.116,38,67
2016-04-11 10:48:08,183.115.200.22,42.219.147.116,39,13
2016-04-11 10:51:19,69.83.79.253,42.219.147.116,38,191
2016-04-11 10:52:10,56.207.76.118,42.219.147.116,40,51
2016-04-11 10:54:04,90.116.42.196,42.219.147.116,40,114
2016-04-11 10:54:49,208.43.183.102,42.219.147.116,40,45
2016-04-11 10:55:50,211.149.20.165,42.219.147.116,40,61
2016-04-11 10:56:34,233.139.45.219,42.219.147.116,40,44
2016-04-11 10:58:19,42.112.137.119,42.219.147.116,41,105
2016-04-11 10:59:08,60.96.49.142,42.219.147.116,39,49
2016-04-11 11:01:49,193.24.63.132,42.219.147.116,39,161
2016-04-11 11:01:49,168.98.36.214,42.219.147.116,40,0
2016-04-11 11:01:49,138.211.60.100,42.219.147.116,40,0
2016-04-11 11:03:57,178.219.248.29,42.219.147.116,38,128
2016-04-11 11:05:13,217.156.57.81,42.219.147.116,39,76
2016-04-11 11:05:47,194.231.171.145,42.219.147.116,41,34
2016-04-11 11:09:38,214.252.191.86,42.219.147.116,40,231
2016-04-11 11:10:08,89.27.219.54,42.219.147.116,40,30
2016-04-11 11:17:55,70.250.199.246,42.219.147.116,38,467
2016-04-11 11:18:55,221.181.30.116,42.219.147.116,39,60
2016-04-11 11:20:05,69.12.45.239,42.219.147.116,38,70
2016-04-11 11:20:20,174.18.249.251,42.219.147.116,40,15
2016-04-11 11:20:20,225.145.43.226,42.219.147.116,39,0
2016-04-11 11:22:14,47.149.223.235,42.219.147.116,39,114
2016-04-11 11:23:20,80.22.139.148,42.219.147.116,38,66
2016-04-11 11:24:13,41.144.248.22,42.219.147.116,40,53
2016-04-11 11:24:16,176.116.194.233,42.219.147.116,39,3
2016-04-11 11:32:26,77.131.22.41,42.219.147.116,40,490
2016-04-11 11:35:37,69.81.144.249,42.219.147.116,40,191
2016-04-11 11:38:36,33.12.108.90,42.219.147.116,39,179
2016-04-11 11:38:36,208.43.184.193,42.219.147.116,39,0
2016-04-11 11:40:51,57.173.86.134,42.219.147.116,41,135
2016-04-11 11:41:31,192.253.239.136,42.219.147.116,40,40
2016-04-11 11:41:44,141.184.252.165,42.219.147.116,39,13
2016-04-11 11:42:07,204.91.46.205,42.219.147.116,38,23
2016-04-11 11:42:07,61.201.254.159,42.219.147.116,39,0
2016-04-11 11:44:36,176.116.194.233,42.219.147.116,39,149
2016-04-11 11:45:39,176.116.194.233,42.219.147.116,40,63
2016-04-11 11:46:30,74.215.67.54,42.219.147.116,41,51
2016-04-11 11:47:54,164.74.249.129,42.219.147.116,39,84
2016-04-11 11:57:25,217.156.57.81,42.219.147.116,39,571
2016-04-11 11:57:25,34.89.240.178,42.219.147.116,40,0
2016-04-11 12:02:39,33.12.117.59,42.219.147.116,40,314
2016-04-11 12:03:36,190.49.61.254,42.219.147.116,38,57
2016-04-11 12:04:23,208.43.183.102,42.219.147.116,40,47
2016-04-11 12:04:23,208.43.183.102,42.219.147.116,39,0
2016-04-11 12:07:01,223.220.106.111,42.219.147.116,39,158
2016-04-11 12:07:07,240.63.255.1,42.219.147.116,38,6
2016-04-11 12:07:38,217.156.57.81,42.219.147.116,39,31
2016-04-11 12:18:13,248.3.121.236,42.219.147.116,39,635
2016-04-11 12:20:20,232.161.250.246,42.219.147.116,41,127
2016-04-11 12:23:27,188.31.235.216,42.219.147.116,39,187
2016-04-11 12:28:11,33.12.107.16,42.219.147.116,39,284
2016-04-11 12:33:16,96.96.13.149,42.219.147.116,39,305
2016-04-11 12:34:30,61.201.254.159,42.219.147.116,40,74
2016-04-11 12:36:14,36.37.160.108,42.219.147.116,39,104
2016-04-11 12:36:14,217.231.240.54,42.219.147.116,39,0
2016-04-11 12:38:36,217.156.57.81,42.219.147.116,40,142
2016-04-11 12:44:40,35.214.169.38,42.219.147.116,39,364
2016-04-11 13:00:22,51.128.77.9,42.219.147.116,39,942
2016-04-11 13:01:08,70.46.166.190,42.219.147.116,39,46
2016-04-11 13:02:01,208.43.183.102,42.219.147.116,40,53
2016-04-11 13:02:07,216.243.227.165,42.219.147.116,39,6
2016-04-11 13:02:40,217.156.57.81,42.219.147.116,39,33
2016-04-11 13:03:16,246.205.68.191,42.219.147.116,39,36
2016-04-11 13:03:17,179.165.234.200,42.219.147.116,40,1
2016-04-11 13:05:59,209.150.124.198,42.219.147.116,38,162
2016-04-11 13:07:48,174.166.221.125,42.219.147.116,39,109
2016-04-11 13:09:57,235.255.66.48,42.219.147.116,39,129
2016-04-11 13:11:56,246.205.68.191,42.219.147.116,41,119
2016-04-11 13:14:17,217.156.57.81,42.219.147.116,39,141
2016-04-11 13:14:29,136.123.47.167,42.219.147.116,40,12
2016-04-11 13:17:17,64.40.96.162,42.219.147.116,39,168
2016-04-11 13:17:17,226.115.238.128,42.219.147.116,40,0
2016-04-11 13:17:53,237.90.229.230,42.219.147.116,38,36
2016-04-11 13:26:11,213.221.146.209,42.219.147.116,39,498
2016-04-11 13:26:11,237.130.196.113,42.219.147.116,39,0
2016-04-11 13:31:06,43.28.221.2,42.219.147.116,40,295
2016-04-11 13:33:02,244.131.101.5,42.219.147.116,40,116
2016-04-11 13:33:03,227.123.68.54,42.219.147.116,39,1
2016-04-11 13:33:06,74.151.158.170,42.219.147.116,39,3
2016-04-11 13:37:11,232.95.83.203,42.219.147.116,38,245
2016-04-11 13:38:26,82.6.252.215,42.219.147.116,40,75
2016-04-11 13:38:47,78.180.95.118,42.219.147.116,40,21
2016-04-11 13:45:28,73.60.0.219,42.219.147.116,40,401
2016-04-11 13:47:38,48.67.246.34,42.219.147.116,38,130
2016-04-11 13:47:38,217.231.240.206,42.219.147.116,38,0
2016-04-11 13:56:42,96.96.13.149,42.219.147.116,39,544
2016-04-11 14:02:21,211.136.164.113,42.219.147.116,39,339
2016-04-11 14:02:45,32.100.20.28,42.219.147.116,39,24
2016-04-11 14:02:59,118.234.45.73,42.219.147.116,40,14
2016-04-11 14:07:51,60.133.101.194,42.219.147.116,41,292
2016-04-11 14:08:22,225.36.196.191,42.219.147.116,38,31
2016-04-11 14:08:35,194.231.191.138,42.219.147.116,40,13
2016-04-11 14:08:57,243.60.10.248,42.219.147.116,38,22
2016-04-11 14:09:31,217.156.57.81,42.219.147.116,40,34
2016-04-11 14:09:57,80.182.0.212,42.219.147.116,39,26
2016-04-11 14:10:56,236.26.81.142,42.219.147.116,40,59
2016-04-11 14:15:38,86.128.235.174,42.219.147.116,39,282
2016-04-11 14:15:40,33.12.117.59,42.219.147.116,39,2
2016-04-11 14:20:40,104.235.89.71,42.219.147.116,39,300
2016-04-11 14:21:17,217.231.240.206,42.219.147.116,39,37
2016-04-11 14:21:43,71.68.79.139,42.219.147.116,39,26
2016-04-11 14:29:07,176.116.194.129,42.219.147.116,39,444
2016-04-11 14:30:24,96.96.13.149,42.219.147.116,40,77
2016-04-11 14:33:10,217.156.57.81,42.219.147.116,40,166
2016-04-11 14:33:10,78.33.116.14,42.219.147.116,40,0
2016-04-11 14:34:21,93.179.112.232,42.219.147.116,39,71
2016-04-11 14:38:08,176.116.194.233,42.219.147.116,40,227
2016-04-11 14:40:37,176.131.132.139,42.219.147.116,39,149
2016-04-11 14:42:41,69.81.144.249,42.219.147.116,39,124
2016-04-11 14:43:55,192.253.239.58,42.219.147.116,41,74
2016-04-11 14:44:28,208.43.183.102,42.219.147.116,40,33
2016-04-11 14:44:28,33.12.107.16,42.219.147.116,39,0
2016-04-11 14:49:56,41.28.255.1,42.219.147.116,40,328
2016-04-11 14:53:14,217.231.240.54,42.219.147.116,40,198
2016-04-11 14:53:14,242.100.155.243,42.219.147.116,40,0
2016-04-11 14:54:05,90.116.42.196,42.219.147.116,40,51
2016-04-11 14:54:11,68.137.244.150,42.219.147.116,40,6
2016-04-11 15:07:00,222.30.255.106,42.219.147.116,40,769
2016-04-11 15:08:48,154.26.246.92,42.219.147.116,42,108
2016-04-11 15:12:21,36.6.79.89,42.219.147.116,43,213
2016-04-11 15:13:11,217.231.240.101,42.219.147.116,41,50
2016-04-11 15:14:31,208.43.183.102,42.219.147.116,42,80
2016-04-11 15:19:22,90.116.42.196,42.219.147.116,43,291
2016-04-11 15:20:18,62.100.90.154,42.219.147.116,41,56
2016-04-11 15:20:38,233.60.220.66,42.219.147.116,42,20
2016-04-11 15:22:52,217.231.240.101,42.219.147.116,41,134
2016-04-11 15:23:18,198.132.44.182,42.219.147.116,41,26
2016-04-11 15:24:23,56.228.69.74,42.219.147.116,42,65
2016-04-11 15:34:32,246.150.65.216,42.219.147.116,42,609
