te,sa,da,byt,teDelta
2016-04-11 02:24:33,178.11.100.96,42.219.149.201,40,0
2016-04-11 02:30:46,222.156.17.70,42.219.149.201,39,373
2016-04-11 02:35:09,33.12.108.90,42.219.149.201,39,263
2016-04-11 02:35:32,168.29.199.205,42.219.149.201,39,23
2016-04-11 02:36:58,64.212.40.139,42.219.149.201,40,86
2016-04-11 02:41:54,246.181.237.124,42.219.149.201,39,296
2016-04-11 02:50:03,69.124.8.108,42.219.149.201,41,489
2016-04-11 02:50:35,96.96.13.149,42.219.149.201,39,32
2016-04-11 02:51:21,176.116.194.233,42.219.149.201,41,46
2016-04-11 02:53:25,217.156.124.13,42.219.149.201,38,124
2016-04-11 02:53:25,194.231.140.151,42.219.149.201,40,0
2016-04-11 02:54:35,72.185.24.106,42.219.149.201,39,70
2016-04-11 02:55:19,32.100.20.28,42.219.149.201,39,44
2016-04-11 02:55:23,67.116.1.213,42.219.149.201,40,4
2016-04-11 02:58:06,183.115.170.248,42.219.149.201,40,163
2016-04-11 03:00:27,232.161.5.34,42.219.149.201,40,141
2016-04-11 03:01:02,42.112.137.119,42.219.149.201,40,35
2016-04-11 03:01:02,154.202.17.127,42.219.149.201,38,0
2016-04-11 03:01:21,176.116.194.233,42.219.149.201,40,19
2016-04-11 03:05:22,66.98.166.167,42.219.149.201,40,241
2016-04-11 03:12:14,75.129.109.97,42.219.149.201,39,412
2016-04-11 03:13:00,70.8.151.155,42.219.149.201,39,46
2016-04-11 03:13:44,56.208.168.104,42.219.149.201,40,44
2016-04-11 03:16:48,246.181.237.124,42.219.149.201,39,184
2016-04-11 03:18:29,176.116.194.233,42.219.149.201,39,101
2016-04-11 03:18:49,240.62.27.30,42.219.149.201,41,20
2016-04-11 03:29:35,194.231.171.145,42.219.149.201,40,646
2016-04-11 03:33:06,217.156.57.81,42.219.149.201,39,211
2016-04-11 03:35:24,36.190.211.206,42.219.149.201,40,138
2016-04-11 03:35:50,42.112.137.119,42.219.149.201,40,26
2016-04-11 03:36:38,229.219.239.143,42.219.149.201,39,48
2016-04-11 03:39:45,41.213.114.228,42.219.149.201,38,187
2016-04-11 03:44:15,242.101.129.180,42.219.149.201,40,270
2016-04-11 03:46:16,246.205.68.186,42.219.149.201,40,121
2016-04-11 03:46:43,42.112.137.119,42.219.149.201,39,27
2016-04-11 03:48:29,73.60.0.219,42.219.149.201,39,106
2016-04-11 03:49:15,208.43.183.74,42.219.149.201,39,46
2016-04-11 03:50:17,133.178.113.43,42.219.149.201,39,62
2016-04-11 03:53:50,42.219.149.201,209.150.110.93,38,213
2016-04-11 03:58:55,99.176.240.14,42.219.149.201,40,305
2016-04-11 03:59:27,33.12.117.59,42.219.149.201,39,32
2016-04-11 03:59:29,56.208.168.104,42.219.149.201,39,2
2016-04-11 04:01:29,69.55.59.192,42.219.149.201,40,120
2016-04-11 04:06:11,33.12.107.16,42.219.149.201,38,282
2016-04-11 04:14:38,210.161.51.175,42.219.149.201,40,507
2016-04-11 04:24:02,216.156.202.228,42.219.149.201,38,564
2016-04-11 04:24:02,182.42.182.186,42.219.149.201,40,0
2016-04-11 04:28:02,33.12.111.207,42.219.149.201,39,240
2016-04-11 04:32:13,36.190.211.206,42.219.149.201,39,251
2016-04-11 04:36:28,68.137.135.199,42.219.149.201,40,255
2016-04-11 04:39:24,47.149.216.48,42.219.149.201,40,176
2016-04-11 04:39:45,176.116.195.41,42.219.149.201,39,21
2016-04-11 04:39:45,213.82.166.3,42.219.149.201,40,0
2016-04-11 04:41:09,74.60.44.163,42.219.149.201,40,84
2016-04-11 04:41:09,166.191.151.188,42.219.149.201,40,0
2016-04-11 04:46:44,236.192.222.130,42.219.149.201,39,335
2016-04-11 04:48:07,129.99.57.7,42.219.149.201,40,83
2016-04-11 04:48:55,165.72.140.4,42.219.149.201,39,48
2016-04-11 04:49:26,185.60.79.173,42.219.149.201,39,31
2016-04-11 04:50:33,204.223.22.109,42.219.149.201,40,67
2016-04-11 04:54:52,36.6.79.89,42.219.149.201,40,259
2016-04-11 04:59:00,240.111.186.124,42.219.149.201,39,248
2016-04-11 04:59:37,201.182.87.68,42.219.149.201,38,37
2016-04-11 05:05:31,70.169.84.163,42.219.149.201,39,354
2016-04-11 05:09:02,113.63.71.82,42.219.149.201,39,211
2016-04-11 05:11:44,224.36.75.131,42.219.149.201,39,162
2016-04-11 05:13:23,182.36.118.145,42.219.149.201,41,99
2016-04-11 05:16:19,36.37.176.93,42.219.149.201,38,176
2016-04-11 05:16:19,192.54.187.43,42.219.149.201,40,0
2016-04-11 05:17:52,221.177.81.97,42.219.149.201,39,93
2016-04-11 05:24:56,235.246.61.87,42.219.149.201,40,424
2016-04-11 05:27:39,76.139.47.113,42.219.149.201,40,163
2016-04-11 05:30:25,242.100.154.142,42.219.149.201,40,166
2016-04-11 05:31:15,176.42.47.48,42.219.149.201,38,50
2016-04-11 05:32:16,217.231.240.101,42.219.149.201,41,61
2016-04-11 05:33:53,67.65.177.72,42.219.149.201,39,97
2016-04-11 05:35:44,240.111.145.48,42.219.149.201,41,111
2016-04-11 05:37:43,36.37.176.93,42.219.149.201,40,119
2016-04-11 05:49:10,246.67.20.32,42.219.149.201,40,687
2016-04-11 05:52:18,41.34.127.90,42.219.149.201,39,188
2016-04-11 05:52:49,192.253.239.227,42.219.149.201,38,31
2016-04-11 05:53:29,233.198.212.137,42.219.149.201,40,40
2016-04-11 05:53:35,242.101.129.180,42.219.149.201,39,6
2016-04-11 05:54:58,152.242.48.235,42.219.149.201,38,83
2016-04-11 05:58:08,82.6.252.214,42.219.149.201,39,190
2016-04-11 06:00:34,67.170.115.212,42.219.149.201,40,146
2016-04-11 06:08:49,248.3.121.236,42.219.149.201,38,495
2016-04-11 06:13:44,176.116.195.149,42.219.149.201,39,295
2016-04-11 06:15:53,217.132.176.169,42.219.149.201,41,129
2016-04-11 06:15:54,194.231.171.145,42.219.149.201,40,1
2016-04-11 06:18:58,170.253.36.53,42.219.149.201,40,184
2016-04-11 06:23:08,246.182.202.32,42.219.149.201,39,250
2016-04-11 06:25:27,85.220.59.178,42.219.149.201,41,139
2016-04-11 06:29:21,223.103.162.1,42.219.149.201,40,234
2016-04-11 06:29:50,246.150.65.216,42.219.149.201,39,29
2016-04-11 06:32:17,68.137.135.192,42.219.149.201,40,147
2016-04-11 06:33:43,73.60.0.219,42.219.149.201,39,86
2016-04-11 06:34:05,217.156.57.81,42.219.149.201,39,22
2016-04-11 06:34:06,215.150.201.226,42.219.149.201,40,1
2016-04-11 06:36:46,188.31.235.216,42.219.149.201,39,160
2016-04-11 06:40:31,43.28.221.2,42.219.149.201,38,225
2016-04-11 06:45:05,61.198.55.179,42.219.149.201,40,274
2016-04-11 06:47:17,32.100.20.28,42.219.149.201,39,132
2016-04-11 06:47:45,242.100.158.153,42.219.149.201,41,28
2016-04-11 06:48:23,166.65.219.53,42.219.149.201,39,38
2016-04-11 06:48:51,64.245.116.36,42.219.149.201,39,28
2016-04-11 06:49:12,217.156.57.81,42.219.149.201,40,21
2016-04-11 06:49:39,221.19.113.156,42.219.149.201,41,27
2016-04-11 06:49:39,64.14.67.51,42.219.149.201,39,0
2016-04-11 06:51:29,246.183.3.40,42.219.149.201,39,110
2016-04-11 06:52:56,33.12.108.90,42.219.149.201,40,87
2016-04-11 06:53:31,78.237.234.7,42.219.149.201,40,35
2016-04-11 06:57:34,176.116.194.233,42.219.149.201,41,243
2016-04-11 06:58:08,194.231.140.151,42.219.149.201,38,34
2016-04-11 07:02:00,40.95.138.54,42.219.149.201,41,232
2016-04-11 07:13:28,213.221.146.209,42.219.149.201,40,688
2016-04-11 07:13:28,173.112.220.208,42.219.149.201,38,0
2016-04-11 07:16:10,236.125.201.147,42.219.149.201,41,162
2016-04-11 07:18:34,198.132.87.113,42.219.149.201,39,144
2016-04-11 07:20:35,242.103.61.21,42.219.149.201,40,121
2016-04-11 07:20:35,240.62.27.30,42.219.149.201,41,0
2016-04-11 07:22:01,33.12.108.90,42.219.149.201,40,86
2016-04-11 07:28:32,214.16.227.98,42.219.149.201,40,391
2016-04-11 07:29:39,246.205.68.186,42.219.149.201,39,67
2016-04-11 07:32:21,96.96.13.149,42.219.149.201,38,162
2016-04-11 07:34:13,69.81.144.249,42.219.149.201,39,112
2016-04-11 07:37:06,68.137.244.149,42.219.149.201,39,173
2016-04-11 07:39:54,96.96.13.149,42.219.149.201,40,168
2016-04-11 07:40:52,49.184.219.1,42.219.149.201,40,58
2016-04-11 07:42:25,117.208.149.219,42.219.149.201,40,93
2016-04-11 07:44:13,176.116.194.233,42.219.149.201,38,108
2016-04-11 07:47:33,112.92.212.128,42.219.149.201,39,200
2016-04-11 07:52:43,246.7.144.101,42.219.149.201,40,310
2016-04-11 07:55:57,204.91.46.203,42.219.149.201,40,194
2016-04-11 07:57:19,213.209.148.126,42.219.149.201,41,82
2016-04-11 07:58:13,224.178.91.65,42.219.149.201,40,54
2016-04-11 07:59:07,225.230.216.251,42.219.149.201,39,54
2016-04-11 08:06:42,221.177.81.97,42.219.149.201,39,455
2016-04-11 08:13:36,217.156.57.81,42.219.149.201,38,414
2016-04-11 08:13:42,32.100.20.28,42.219.149.201,40,6
2016-04-11 08:13:57,224.4.207.93,42.219.149.201,40,15
2016-04-11 08:15:52,37.152.217.161,42.219.149.201,38,115
2016-04-11 08:16:22,164.229.244.176,42.219.149.201,40,30
2016-04-11 08:20:19,82.7.67.216,42.219.149.201,39,237
2016-04-11 08:20:20,41.186.181.91,42.219.149.201,39,1
2016-04-11 08:26:12,43.42.79.219,42.219.149.201,40,352
2016-04-11 08:27:05,73.173.220.69,42.219.149.201,39,53
2016-04-11 08:33:03,240.111.145.48,42.219.149.201,41,358
2016-04-11 08:34:11,197.71.45.9,42.219.149.201,40,68
2016-04-11 08:34:11,176.116.194.233,42.219.149.201,39,0
2016-04-11 08:41:32,194.231.140.151,42.219.149.201,39,441
2016-04-11 08:43:18,176.116.194.233,42.219.149.201,40,106
2016-04-11 08:43:22,204.91.46.211,42.219.149.201,40,4
2016-04-11 08:44:54,217.156.57.81,42.219.149.201,40,92
2016-04-11 08:45:44,56.228.70.238,42.219.149.201,39,50
2016-04-11 08:45:45,36.37.160.108,42.219.149.201,41,1
2016-04-11 08:50:21,176.116.195.41,42.219.149.201,38,276
2016-04-11 08:52:36,225.36.196.227,42.219.149.201,40,135
2016-04-11 08:53:05,238.179.10.135,42.219.149.201,40,29
2016-04-11 08:53:29,48.186.88.196,42.219.149.201,40,24
2016-04-11 08:55:46,49.65.50.233,42.219.149.201,39,137
2016-04-11 08:58:51,69.81.144.249,42.219.149.201,40,185
2016-04-11 09:05:06,185.60.79.173,42.219.149.201,41,375
2016-04-11 09:05:28,217.156.57.81,42.219.149.201,40,22
2016-04-11 09:07:09,32.100.20.28,42.219.149.201,38,101
2016-04-11 09:07:54,240.60.35.125,42.219.149.201,40,45
2016-04-11 09:08:20,228.172.121.40,42.219.149.201,39,26
2016-04-11 09:10:22,236.126.30.233,42.219.149.201,38,122
2016-04-11 09:15:34,201.182.87.68,42.219.149.201,40,312
2016-04-11 09:23:50,178.27.2.156,42.219.149.201,40,496
2016-04-11 09:24:34,62.149.232.134,42.219.149.201,41,44
2016-04-11 09:32:38,92.45.51.184,42.219.149.201,39,484
2016-04-11 09:34:53,68.137.244.131,42.219.149.201,39,135
2016-04-11 09:37:35,233.198.212.137,42.219.149.201,39,162
2016-04-11 09:40:29,208.43.183.102,42.219.149.201,39,174
2016-04-11 09:40:30,117.208.149.87,42.219.149.201,41,1
2016-04-11 09:46:54,43.42.79.251,42.219.149.201,39,384
2016-04-11 09:47:01,40.137.236.9,42.219.149.201,41,7
2016-04-11 09:48:05,71.19.216.38,42.219.149.201,41,64
2016-04-11 09:50:48,176.116.195.149,42.219.149.201,40,163
2016-04-11 09:54:06,77.254.184.183,42.219.149.201,40,198
2016-04-11 09:54:06,217.28.219.20,42.219.149.201,39,0
2016-04-11 09:57:43,43.42.79.204,42.219.149.201,39,217
2016-04-11 09:59:03,248.31.241.70,42.219.149.201,41,80
2016-04-11 10:02:08,217.231.240.54,42.219.149.201,40,185
2016-04-11 10:05:13,240.111.145.48,42.219.149.201,39,185
2016-04-11 10:05:58,248.60.153.118,42.219.149.201,39,45
2016-04-11 10:08:57,224.36.77.209,42.219.149.201,40,179
2016-04-11 10:16:48,217.156.57.81,42.219.149.201,39,471
2016-04-11 10:20:26,165.45.203.178,42.219.149.201,39,218
2016-04-11 10:20:26,228.137.26.50,42.219.149.201,39,0
2016-04-11 10:24:38,41.34.127.90,42.219.149.201,39,252
2016-04-11 10:32:55,96.96.13.149,42.219.149.201,41,497
2016-04-11 10:33:20,233.139.45.219,42.219.149.201,41,25
2016-04-11 10:34:05,217.156.57.81,42.219.149.201,41,45
2016-04-11 10:35:44,176.116.194.233,42.219.149.201,40,99
2016-04-11 10:35:44,78.67.128.51,42.219.149.201,39,0
2016-04-11 10:35:44,232.161.124.86,42.219.149.201,40,0
2016-04-11 10:40:38,178.45.248.220,42.219.149.201,40,294
2016-04-11 10:42:38,84.181.34.175,42.219.149.201,40,120
2016-04-11 10:43:46,117.208.149.48,42.219.149.201,39,68
2016-04-11 10:46:22,32.100.20.28,42.219.149.201,39,156
2016-04-11 10:48:04,89.27.219.54,42.219.149.201,40,102
2016-04-11 10:50:37,67.65.251.61,42.219.149.201,39,153
2016-04-11 10:50:37,60.133.101.194,42.219.149.201,39,0
2016-04-11 10:53:51,96.96.13.149,42.219.149.201,38,194
2016-04-11 10:54:19,253.112.150.17,42.219.149.201,39,28
2016-04-11 10:56:28,217.156.57.81,42.219.149.201,40,129
2016-04-11 11:00:38,228.115.176.239,42.219.149.201,39,250
2016-04-11 11:00:38,208.43.183.102,42.219.149.201,39,0
2016-04-11 11:00:57,204.91.46.218,42.219.149.201,40,19
2016-04-11 11:00:57,69.132.5.212,42.219.149.201,41,0
2016-04-11 11:03:36,217.156.124.13,42.219.149.201,40,159
2016-04-11 11:08:23,69.81.144.249,42.219.149.201,39,287
2016-04-11 11:09:06,69.132.5.212,42.219.149.201,40,43
2016-04-11 11:12:54,61.201.253.86,42.219.149.201,39,228
2016-04-11 11:14:26,96.96.13.149,42.219.149.201,41,92
2016-04-11 11:19:46,214.252.133.40,42.219.149.201,38,320
2016-04-11 11:20:08,69.39.92.230,42.219.149.201,39,22
2016-04-11 11:20:56,210.45.113.127,42.219.149.201,39,48
2016-04-11 11:22:42,176.116.194.233,42.219.149.201,41,106
2016-04-11 11:23:42,208.43.183.102,42.219.149.201,39,60
2016-04-11 11:24:00,210.97.8.148,42.219.149.201,40,18
2016-04-11 11:25:06,192.253.239.37,42.219.149.201,39,66
2016-04-11 11:29:17,240.62.27.30,42.219.149.201,39,251
2016-04-11 11:31:19,224.162.210.236,42.219.149.201,39,122
2016-04-11 11:35:43,69.124.8.108,42.219.149.201,39,264
2016-04-11 11:35:51,82.6.252.215,42.219.149.201,40,8
2016-04-11 11:43:28,73.60.0.219,42.219.149.201,39,457
2016-04-11 11:44:36,33.12.117.59,42.219.149.201,40,68
2016-04-11 11:49:41,246.205.68.191,42.219.149.201,40,305
2016-04-11 11:50:14,50.102.163.157,42.219.149.201,40,33
2016-04-11 11:50:29,73.213.27.178,42.219.149.201,38,15
2016-04-11 11:59:11,178.189.250.226,42.219.149.201,38,522
2016-04-11 11:59:11,75.129.33.114,42.219.149.201,39,0
2016-04-11 11:59:52,42.219.149.201,96.96.13.149,39,41
2016-04-11 12:00:45,217.156.57.81,42.219.149.201,41,53
2016-04-11 12:00:46,96.96.13.149,42.219.149.201,38,1
2016-04-11 12:01:39,228.137.58.63,42.219.149.201,38,53
2016-04-11 12:03:36,192.126.253.147,42.219.149.201,41,117
2016-04-11 12:04:11,176.116.194.129,42.219.149.201,41,35
2016-04-11 12:10:03,213.209.148.126,42.219.149.201,39,352
2016-04-11 12:10:12,242.103.59.11,42.219.149.201,39,9
2016-04-11 12:13:37,36.37.136.91,42.219.149.201,39,205
2016-04-11 12:13:45,222.229.196.196,42.219.149.201,40,8
2016-04-11 12:20:36,192.253.239.209,42.219.149.201,39,411
2016-04-11 12:21:53,50.68.175.196,42.219.149.201,39,77
2016-04-11 12:23:56,50.125.136.168,42.219.149.201,39,123
2016-04-11 12:25:06,240.62.27.30,42.219.149.201,40,70
2016-04-11 12:25:10,36.37.183.136,42.219.149.201,39,4
2016-04-11 12:27:29,75.129.109.97,42.219.149.201,39,139
2016-04-11 12:28:18,33.12.108.90,42.219.149.201,41,49
2016-04-11 12:28:49,75.129.168.66,42.219.149.201,41,31
2016-04-11 12:29:47,40.137.236.9,42.219.149.201,38,58
2016-04-11 12:32:36,217.231.240.77,42.219.149.201,40,169
2016-04-11 12:32:37,178.163.182.144,42.219.149.201,40,1
2016-04-11 12:33:38,237.128.46.55,42.219.149.201,39,61
2016-04-11 12:33:38,232.161.164.164,42.219.149.201,40,0
2016-04-11 12:33:38,84.139.12.90,42.219.149.201,40,0
2016-04-11 12:35:57,41.34.127.90,42.219.149.201,40,139
2016-04-11 12:35:57,217.231.240.101,42.219.149.201,40,0
2016-04-11 12:38:07,214.16.227.98,42.219.149.201,40,130
2016-04-11 12:38:10,117.208.149.46,42.219.149.201,40,3
2016-04-11 12:38:10,129.223.193.214,42.219.149.201,40,0
2016-04-11 12:41:10,198.132.25.203,42.219.149.201,39,180
2016-04-11 12:41:35,176.116.194.233,42.219.149.201,40,25
2016-04-11 12:41:37,73.60.0.219,42.219.149.201,40,2
2016-04-11 12:45:57,73.60.0.219,42.219.149.201,39,260
2016-04-11 12:46:51,32.100.20.28,42.219.149.201,39,54
2016-04-11 12:49:14,228.137.20.99,42.219.149.201,40,143
2016-04-11 12:50:28,217.231.240.101,42.219.149.201,39,74
2016-04-11 12:59:38,248.31.241.70,42.219.149.201,40,550
2016-04-11 13:01:23,69.55.59.87,42.219.149.201,40,105
2016-04-11 13:06:06,176.116.194.233,42.219.149.201,39,283
2016-04-11 13:06:35,33.25.224.3,42.219.149.201,39,29
2016-04-11 13:07:36,221.177.81.97,42.219.149.201,39,61
2016-04-11 13:12:21,36.37.183.136,42.219.149.201,40,285
2016-04-11 13:14:28,96.96.13.149,42.219.149.201,39,127
2016-04-11 13:14:50,208.43.183.102,42.219.149.201,40,22
2016-04-11 13:14:55,217.156.57.81,42.219.149.201,39,5
2016-04-11 13:19:27,32.100.20.28,42.219.149.201,39,272
2016-04-11 13:19:52,33.12.107.16,42.219.149.201,40,25
2016-04-11 13:20:42,185.223.217.122,42.219.149.201,39,50
2016-04-11 13:23:43,79.7.61.44,42.219.149.201,40,181
2016-04-11 13:26:30,43.42.79.242,42.219.149.201,38,167
2016-04-11 13:26:30,225.145.165.222,42.219.149.201,40,0
2016-04-11 13:34:38,170.253.36.53,42.219.149.201,40,488
2016-04-11 13:35:19,204.91.46.225,42.219.149.201,40,41
2016-04-11 13:35:42,176.42.134.120,42.219.149.201,40,23
2016-04-11 13:35:42,217.156.57.81,42.219.149.201,39,0
2016-04-11 13:39:45,204.91.46.205,42.219.149.201,40,243
2016-04-11 13:40:14,96.96.13.149,42.219.149.201,39,29
2016-04-11 13:40:40,69.81.144.249,42.219.149.201,40,26
2016-04-11 13:41:48,240.62.27.30,42.219.149.201,40,68
2016-04-11 13:44:04,56.228.69.74,42.219.149.201,39,136
2016-04-11 13:44:48,224.230.61.14,42.219.149.201,41,44
2016-04-11 13:47:01,176.116.194.233,42.219.149.201,39,133
2016-04-11 13:47:30,246.7.130.191,42.219.149.201,39,29
2016-04-11 13:47:56,208.43.184.193,42.219.149.201,39,26
2016-04-11 13:48:36,56.228.69.74,42.219.149.201,40,40
2016-04-11 13:50:47,68.137.135.245,42.219.149.201,39,131
2016-04-11 13:54:20,221.180.148.160,42.219.149.201,39,213
2016-04-11 13:54:20,79.141.33.217,42.219.149.201,38,0
2016-04-11 13:55:56,57.104.219.105,42.219.149.201,40,96
2016-04-11 13:56:39,208.43.183.102,42.219.149.201,38,43
2016-04-11 13:57:45,188.30.209.111,42.219.149.201,40,66
2016-04-11 14:01:30,217.156.57.81,42.219.149.201,40,225
2016-04-11 14:01:42,176.116.194.233,42.219.149.201,39,12
2016-04-11 14:06:09,168.98.166.241,42.219.149.201,38,267
2016-04-11 14:06:09,36.190.213.106,42.219.149.201,40,0
2016-04-11 14:06:32,170.253.36.53,42.219.149.201,39,23
2016-04-11 14:07:38,165.202.36.149,42.219.149.201,41,66
2016-04-11 14:08:23,224.7.72.145,42.219.149.201,40,45
2016-04-11 14:10:50,118.234.45.73,42.219.149.201,39,147
2016-04-11 14:12:58,95.153.129.241,42.219.149.201,39,128
2016-04-11 14:14:11,176.116.194.233,42.219.149.201,40,73
2016-04-11 14:17:02,178.115.252.38,42.219.149.201,39,171
2016-04-11 14:17:40,46.40.153.206,42.219.149.201,39,38
2016-04-11 14:18:12,223.68.194.122,42.219.149.201,39,32
2016-04-11 14:18:46,32.100.20.28,42.219.149.201,40,34
2016-04-11 14:19:11,223.55.220.8,42.219.149.201,38,25
2016-04-11 14:20:14,66.161.141.162,42.219.149.201,39,63
2016-04-11 14:24:24,183.45.72.135,42.219.149.201,41,250
2016-04-11 14:24:27,176.116.195.149,42.219.149.201,40,3
2016-04-11 14:25:20,69.9.102.188,42.219.149.201,40,53
2016-04-11 14:32:56,224.108.86.110,42.219.149.201,40,456
2016-04-11 14:36:02,216.251.156.250,42.219.149.201,39,186
2016-04-11 14:37:16,86.128.235.174,42.219.149.201,40,74
2016-04-11 14:40:05,222.156.17.131,42.219.149.201,39,169
2016-04-11 14:49:06,234.196.157.221,42.219.149.201,39,541
2016-04-11 14:52:36,96.96.13.149,42.219.149.201,39,210
2016-04-11 15:03:54,36.37.176.93,42.219.149.201,40,678
2016-04-11 15:06:38,80.20.60.205,42.219.149.201,41,164
2016-04-11 15:08:14,82.6.252.215,42.219.149.201,43,96
2016-04-11 15:09:30,204.91.46.230,42.219.149.201,41,76
2016-04-11 15:11:06,70.8.151.155,42.219.149.201,43,96
2016-04-11 15:15:54,69.60.250.177,42.219.149.201,41,288
2016-04-11 15:22:28,177.252.126.105,42.219.149.201,42,394
2016-04-11 15:24:46,244.131.87.122,42.219.149.201,41,138
2016-04-11 15:27:40,240.62.27.30,42.219.149.201,43,174
2016-04-11 15:28:22,222.156.17.131,42.219.149.201,42,42
2016-04-11 15:29:06,66.7.211.5,42.219.149.201,42,44
2016-04-11 15:29:06,71.101.10.161,42.219.149.201,42,0
2016-04-11 15:29:41,33.12.117.59,42.219.149.201,43,35
2016-04-11 15:29:41,101.202.166.47,42.219.149.201,43,0
2016-04-11 15:30:51,176.116.194.233,42.219.149.201,43,70
2016-04-11 15:31:57,176.116.195.149,42.219.149.201,43,66
2016-04-11 15:32:03,240.111.145.48,42.219.149.201,42,6
2016-04-11 15:32:56,238.80.87.172,42.219.149.201,43,53
2016-04-11 15:35:06,32.93.109.11,42.219.149.201,43,130
2016-04-11 15:37:39,80.22.139.148,42.219.149.201,41,153
2016-04-11 15:37:39,176.116.195.149,42.219.149.201,43,0
2016-04-11 15:37:39,75.129.168.66,42.219.149.201,42,0
2016-04-11 15:40:05,217.156.57.81,42.219.149.201,42,146
2016-04-11 15:43:22,217.156.57.81,42.219.149.201,41,197
2016-04-11 15:43:42,217.156.57.81,42.219.149.201,42,20
2016-04-11 15:45:21,248.30.219.200,42.219.149.201,42,99
2016-04-11 15:50:31,236.190.103.206,42.219.149.201,43,310
2016-04-11 15:51:13,42.219.170.246,42.219.149.201,42,42
2016-04-11 15:51:39,50.148.114.148,42.219.149.201,43,26
2016-04-11 15:51:39,36.228.110.46,42.219.149.201,41,0
