te,sa,da,byt,teDelta
2016-04-11 01:24:59,42.219.153.210,36.37.176.93,34,73
2016-04-11 01:27:44,37.6.177.168,42.219.153.210,37,165
2016-04-11 01:29:10,239.176.162.132,42.219.153.210,198676,86
2016-04-11 01:30:30,42.219.153.210,194.233.64.110,1975,80
2016-04-11 01:32:40,42.219.153.210,62.100.53.116,2289,130
2016-04-11 01:34:39,42.219.153.210,204.97.95.97,705,119
2016-04-11 01:36:28,42.219.153.210,62.205.191.177,1089,109
2016-04-11 01:38:48,42.219.153.210,204.223.250.209,23135,140
2016-04-11 01:40:14,168.40.231.67,42.219.153.210,1414,86
2016-04-11 01:42:59,42.219.153.210,188.30.0.134,5046,165
2016-04-11 01:44:16,185.109.207.106,42.219.153.210,51,77
2016-04-11 01:46:30,169.111.198.75,42.219.153.210,500,134
2016-04-11 01:47:58,61.155.57.10,42.219.153.210,527,88
2016-04-11 01:49:04,106.150.228.194,42.219.153.210,402,66
2016-04-11 01:50:56,42.219.153.210,187.120.5.0,40,112
2016-04-11 01:52:11,43.164.49.185,42.219.153.210,76,75
2016-04-11 01:53:40,42.219.153.210,106.150.228.133,153,89
2016-04-11 01:56:10,60.242.232.68,42.219.153.210,31671,150
2016-04-11 01:58:05,42.219.153.210,127.205.43.84,3463,115
2016-04-11 01:59:11,75.179.204.108,42.219.153.210,2422,66
2016-04-11 02:00:28,42.219.153.210,60.242.232.69,716,77
2016-04-11 02:02:48,194.233.64.157,42.219.153.210,401,140
2016-04-11 02:06:15,42.219.153.210,218.153.241.193,578,207
2016-04-11 02:07:48,54.143.54.186,42.219.153.210,425,93
2016-04-11 02:09:03,42.219.153.210,208.255.38.41,680,75
2016-04-11 02:11:26,42.219.153.210,85.203.232.45,376,143
2016-04-11 02:13:12,42.219.153.210,143.72.8.137,606,106
2016-04-11 02:15:48,42.219.153.210,194.233.67.128,50,156
2016-04-11 02:17:09,143.72.8.137,42.219.153.210,50,81
2016-04-11 02:19:23,42.219.153.210,193.40.49.126,594,134
2016-04-11 02:20:37,42.219.153.210,143.72.8.137,180,74
2016-04-11 02:22:57,42.219.153.210,133.54.210.82,325,140
2016-04-11 02:26:14,43.164.49.188,42.219.153.210,340,197
2016-04-11 02:27:42,91.71.126.146,42.219.153.210,6072,88
2016-04-11 02:28:47,42.219.153.210,67.208.91.182,768,65
2016-04-11 02:30:47,212.113.113.252,42.219.153.210,776,120
2016-04-11 02:32:11,42.219.153.210,143.72.8.137,728,84
2016-04-11 02:34:34,42.219.153.210,133.23.160.140,3839,143
2016-04-11 02:36:12,193.27.6.149,42.219.153.210,49,98
2016-04-11 02:40:06,42.219.153.210,103.15.47.44,134787,234
2016-04-11 02:41:33,42.219.153.210,221.158.44.169,51,87
2016-04-11 02:43:18,42.219.153.210,204.97.186.217,4167,105
2016-04-11 02:45:17,216.53.177.180,42.219.153.210,807,119
2016-04-11 02:46:48,143.72.8.137,42.219.153.210,3051,91
2016-04-11 02:48:46,54.143.54.218,42.219.153.210,181,118
2016-04-11 02:50:00,220.21.179.21,42.219.153.210,263,74
2016-04-11 02:51:19,42.219.153.210,56.153.165.185,517,79
2016-04-11 02:52:20,42.219.153.210,143.72.8.137,4329,61
2016-04-11 02:54:13,73.5.203.135,42.219.153.210,50,113
2016-04-11 02:55:18,217.63.103.249,42.219.153.210,49,65
2016-04-11 02:56:59,42.219.153.210,169.108.216.22,50,101
2016-04-11 02:59:37,42.219.153.210,143.72.4.250,43,158
2016-04-11 03:02:12,60.242.232.74,42.219.153.210,43,155
2016-04-11 03:03:58,57.80.40.183,42.219.153.210,43,106
2016-04-11 03:05:16,36.149.244.182,42.219.153.210,738709,78
2016-04-11 03:07:56,143.72.8.137,42.219.153.210,14110,160
2016-04-11 03:09:43,56.228.99.129,42.219.153.210,414,107
2016-04-11 03:10:59,42.219.153.210,74.75.140.65,424,76
2016-04-11 03:13:07,42.219.153.210,54.143.54.106,58,128
2016-04-11 03:15:05,101.103.191.192,42.219.153.210,106,118
2016-04-11 03:16:10,91.71.126.130,42.219.153.210,2999,65
2016-04-11 03:18:29,42.219.153.210,173.7.106.44,2365,139
2016-04-11 03:19:53,63.79.179.137,42.219.153.210,4623,84
2016-04-11 03:22:05,192.1.60.232,42.219.153.210,4549,132
2016-04-11 03:23:42,46.82.140.251,42.219.153.210,60,97
2016-04-11 03:26:28,211.63.241.202,42.219.153.210,510,166
2016-04-11 03:28:07,42.219.153.210,188.31.65.44,4427,99
2016-04-11 03:30:01,42.219.153.210,208.104.47.229,3133,114
2016-04-11 03:33:12,42.219.153.210,213.47.249.12,4100,191
2016-04-11 03:35:08,42.219.153.210,102.216.44.84,1737,116
2016-04-11 03:37:31,43.164.49.177,42.219.153.210,1047,143
2016-04-11 03:37:51,42.219.153.210,133.54.166.117,1138,20
2016-04-11 03:40:14,66.12.35.154,42.219.153.210,3604,143
2016-04-11 03:42:00,42.219.153.210,74.212.109.91,1833,106
2016-04-11 03:45:27,143.72.4.250,42.219.153.210,474,207
2016-04-11 03:47:18,42.219.153.210,143.72.8.137,314,111
2016-04-11 03:47:54,209.52.115.98,42.219.153.210,2508,36
2016-04-11 03:48:55,213.46.85.123,42.219.153.210,1018,61
2016-04-11 03:51:22,211.42.121.254,42.219.153.210,23401,147
2016-04-11 03:52:36,42.219.153.210,165.133.210.175,23969,74
2016-04-11 03:55:17,99.176.5.107,42.219.153.210,57,161
2016-04-11 03:57:30,42.219.153.210,213.46.85.123,51,133
2016-04-11 04:00:14,42.219.153.210,204.97.186.217,42,164
2016-04-11 04:02:43,42.219.153.210,36.37.147.152,115,149
2016-04-11 04:03:14,42.219.153.210,168.98.166.241,112,31
2016-04-11 04:04:54,42.219.153.210,168.225.63.243,83,100
2016-04-11 04:07:26,73.49.98.60,42.219.153.210,84,152
2016-04-11 04:09:19,208.111.89.11,42.219.153.210,109,113
2016-04-11 04:12:24,196.176.231.25,42.219.153.210,111,185
2016-04-11 04:15:44,42.219.153.210,158.128.254.105,66,200
2016-04-11 04:18:21,69.124.9.215,42.219.153.210,63,157
2016-04-11 04:19:24,240.125.16.139,42.219.153.210,56,63
2016-04-11 04:22:20,42.219.153.210,43.164.49.177,691,176
2016-04-11 04:24:30,210.62.139.112,42.219.153.210,1123,130
2016-04-11 04:26:42,42.219.153.210,127.204.60.89,1126,132
2016-04-11 04:27:57,168.59.119.58,42.219.153.210,628,75
2016-04-11 04:30:49,36.153.139.21,42.219.153.210,165,172
2016-04-11 04:32:05,193.40.49.126,42.219.153.210,55,76
2016-04-11 04:33:36,42.219.153.210,185.30.98.77,56,91
2016-04-11 04:35:56,42.219.153.210,204.97.186.163,57,140
2016-04-11 04:38:10,42.219.153.210,42.219.159.194,127,134
2016-04-11 04:41:05,211.56.42.58,42.219.153.210,84,175
2016-04-11 04:43:54,178.125.6.125,42.219.153.210,126,169
2016-04-11 04:45:20,42.219.153.210,225.125.68.98,130,86
2016-04-11 04:46:34,42.219.153.210,62.144.127.150,73,74
2016-04-11 04:47:42,143.72.8.137,42.219.153.210,4846,68
2016-04-11 04:50:19,42.219.153.210,43.42.101.65,3046,157
2016-04-11 04:52:08,224.109.188.44,42.219.153.210,333729,109
2016-04-11 04:52:12,42.219.153.210,212.32.30.165,10644,4
2016-04-11 04:52:16,42.219.153.210,211.42.141.93,1601,4
2016-04-11 04:52:17,42.219.153.210,66.115.162.237,34134,1
2016-04-11 04:52:18,42.219.153.210,101.103.191.192,1304,1
2016-04-11 04:52:24,42.219.153.210,76.164.213.168,21731,6
2016-04-11 04:52:26,42.219.153.210,204.97.186.216,850,2
2016-04-11 04:52:34,42.219.153.210,79.30.184.218,11114,8
2016-04-11 04:52:37,248.18.146.44,42.219.153.210,13078,3
2016-04-11 04:52:41,42.219.153.210,143.72.4.250,94998,4
2016-04-11 04:52:46,143.72.8.137,42.219.153.210,894,5
2016-04-11 04:52:50,42.219.153.210,204.97.46.251,126894,4
2016-04-11 04:52:55,106.150.228.194,42.219.153.210,2107,5
2016-04-11 04:52:56,42.219.153.210,64.174.189.125,1205,1
2016-04-11 04:53:01,240.27.16.76,42.219.153.210,1047,5
2016-04-11 04:53:07,42.219.153.210,50.74.8.46,22847,6
2016-04-11 04:53:11,57.67.1.33,42.219.153.210,798,4
2016-04-11 04:53:17,42.219.153.210,36.149.244.182,46,6
2016-04-11 04:53:18,42.219.153.210,165.133.210.175,126,1
2016-04-11 04:53:19,42.219.153.210,194.233.64.187,74,1
2016-04-11 04:53:24,194.233.67.128,42.219.153.210,73,5
2016-04-11 04:53:28,235.62.91.246,42.219.153.210,3286,4
2016-04-11 04:53:35,42.219.153.210,69.124.9.215,1716,7
2016-04-11 04:53:40,194.233.67.237,42.219.153.210,53774,5
2016-04-11 04:53:44,209.58.143.77,42.219.153.210,7212,4
2016-04-11 04:53:51,42.219.153.210,37.71.8.150,1363,7
2016-04-11 04:53:56,42.219.153.210,200.17.19.254,16004,5
2016-04-11 04:54:00,202.189.12.93,42.219.153.210,1202,4
2016-04-11 04:54:03,175.177.229.93,42.219.153.210,44,3
2016-04-11 04:54:07,40.137.236.9,42.219.153.210,45,4
2016-04-11 04:54:13,42.219.153.210,41.235.163.69,116,6
2016-04-11 04:54:17,42.219.153.210,176.130.185.30,57,4
2016-04-11 04:54:22,219.109.61.118,42.219.153.210,55,5
2016-04-11 04:54:28,42.219.153.210,165.133.210.175,55,6
2016-04-11 04:54:30,101.103.191.192,42.219.153.210,452,2
2016-04-11 04:54:35,56.153.165.185,42.219.153.210,460,5
2016-04-11 04:54:38,143.72.8.137,42.219.153.210,530,3
2016-04-11 04:54:43,42.219.153.210,57.67.1.33,584,5
2016-04-11 04:54:48,42.219.153.210,253.139.127.230,559,5
2016-04-11 04:54:55,202.26.127.188,42.219.153.210,660,7
2016-04-11 04:54:59,133.23.152.236,42.219.153.210,523,4
2016-04-11 04:55:06,42.219.153.210,194.233.89.10,77,7
2016-04-11 04:55:12,80.146.211.217,42.219.153.210,79755,6
2016-04-11 04:55:13,93.179.206.13,42.219.153.210,118,1
2016-04-11 04:55:17,193.40.49.126,42.219.153.210,59,4
2016-04-11 04:55:18,42.219.153.210,73.60.244.33,118,1
2016-04-11 04:55:22,42.219.153.210,193.40.57.3,118,4
2016-04-11 04:55:26,193.40.57.3,42.219.153.210,115,4
2016-04-11 04:55:32,208.43.183.102,42.219.153.210,114,6
2016-04-11 04:55:37,169.110.171.181,42.219.153.210,57,5
2016-04-11 04:55:41,37.243.202.48,42.219.153.210,63,4
2016-04-11 04:55:47,66.6.203.147,42.219.153.210,1469,6
2016-04-11 04:55:57,42.219.153.210,66.49.189.105,1488,10
2016-04-11 04:55:58,42.219.153.210,194.233.64.122,2407,1
2016-04-11 04:56:04,192.22.4.218,42.219.153.210,22154,6
2016-04-11 04:56:09,42.219.153.210,194.233.67.129,1125,5
2016-04-11 04:56:12,98.135.201.121,42.219.153.210,607,3
2016-04-11 04:56:14,54.143.54.233,42.219.153.210,396,2
2016-04-11 04:56:18,73.5.203.135,42.219.153.210,1060,4
2016-04-11 04:56:23,42.219.153.210,143.72.8.137,5232,5
2016-04-11 04:56:27,42.219.153.210,56.153.165.185,2345,4
2016-04-11 04:56:28,42.219.153.210,96.96.13.149,2975,1
2016-04-11 04:56:30,42.219.153.210,143.72.8.137,4580,2
2016-04-11 04:56:32,143.72.8.137,42.219.153.210,5278,2
2016-04-11 04:56:36,42.66.22.90,42.219.153.210,5213,4
2016-04-11 04:56:39,143.72.8.137,42.219.153.210,279,3
2016-04-11 04:56:46,42.219.153.210,218.153.241.193,296,7
2016-04-11 04:56:48,143.72.8.137,42.219.153.210,479,2
2016-04-11 04:56:55,131.155.170.160,42.219.153.210,3775,7
2016-04-11 04:56:59,42.219.153.210,61.155.20.68,979,4
2016-04-11 04:57:02,42.219.153.210,131.139.82.162,1850,3
2016-04-11 04:57:10,60.151.62.133,42.219.153.210,235,8
2016-04-11 04:57:15,187.110.192.192,42.219.153.210,1253,5
2016-04-11 04:57:21,33.12.108.90,42.219.153.210,46,6
2016-04-11 04:57:22,36.149.244.182,42.219.153.210,45,1
2016-04-11 04:57:24,42.219.153.210,208.111.89.11,44,2
2016-04-11 04:57:33,42.219.153.210,69.124.9.215,51622,9
2016-04-11 04:57:37,45.202.195.102,42.219.153.210,33172,4
2016-04-11 04:57:43,57.253.244.30,42.219.153.210,76037,6
2016-04-11 04:57:49,207.242.71.25,42.219.153.210,10201,6
2016-04-11 04:57:51,36.149.244.182,42.219.153.210,52,2
2016-04-11 04:57:53,42.219.153.210,36.149.244.182,374,2
2016-04-11 04:57:57,169.108.217.132,42.219.153.210,267,4
2016-04-11 04:58:01,213.199.182.148,42.219.153.210,222,4
2016-04-11 04:58:04,42.219.153.210,57.41.5.186,229,3
2016-04-11 04:58:09,66.69.43.0,42.219.153.210,269,5
2016-04-11 04:58:12,42.219.153.210,143.72.4.250,78,3
2016-04-11 04:58:18,143.72.8.137,42.219.153.210,985,6
2016-04-11 04:58:20,54.143.54.228,42.219.153.210,1808,2
2016-04-11 04:58:22,42.219.153.210,143.72.8.137,1818,2
2016-04-11 04:58:28,91.71.126.157,42.219.153.210,994,6
2016-04-11 04:58:31,188.31.65.103,42.219.153.210,3671,3
2016-04-11 04:58:34,196.176.231.161,42.219.153.210,102,3
2016-04-11 04:58:35,211.51.138.127,42.219.153.210,101,1
2016-04-11 04:58:39,105.2.130.240,42.219.153.210,23508,4
2016-04-11 04:58:45,170.235.218.109,42.219.153.210,4538,6
2016-04-11 04:58:49,91.71.126.150,42.219.153.210,53,4
2016-04-11 04:58:55,197.34.218.54,42.219.153.210,53,6
2016-04-11 04:58:56,42.219.153.210,85.236.82.121,346,1
2016-04-11 04:59:00,42.219.153.210,246.171.20.184,576,4
2016-04-11 04:59:05,42.219.153.210,212.32.31.252,6201,5
2016-04-11 04:59:08,42.219.153.210,36.149.244.183,833,3
2016-04-11 04:59:13,42.219.153.210,76.163.68.133,4079,5
2016-04-11 04:59:20,42.219.153.210,203.200.24.169,3277,7
2016-04-11 04:59:21,204.91.46.234,42.219.153.210,2269,1
2016-04-11 04:59:22,42.219.153.210,42.182.32.102,126,1
2016-04-11 04:59:23,42.219.153.210,98.135.201.135,137,1
2016-04-11 04:59:29,42.219.153.210,194.233.67.129,75,6
2016-04-11 04:59:32,85.236.82.121,42.219.153.210,75,3
2016-04-11 04:59:35,91.71.126.214,42.219.153.210,3141,3
2016-04-11 04:59:41,42.219.153.210,42.145.31.42,3239,6
2016-04-11 04:59:46,42.219.153.210,194.233.75.159,3583,5
2016-04-11 04:59:49,42.219.153.210,56.153.165.185,4209,3
2016-04-11 04:59:50,42.219.153.210,106.150.228.194,4159,1
2016-04-11 04:59:51,54.143.214.107,42.219.153.210,5663,1
2016-04-11 04:59:52,188.31.65.74,42.219.153.210,560886,1
2016-04-11 04:59:53,179.207.181.191,42.219.153.210,102,1
2016-04-11 05:00:00,196.176.231.167,42.219.153.210,447,7
2016-04-11 05:00:07,42.219.153.210,85.236.82.121,719,7
2016-04-11 05:00:13,165.133.210.175,42.219.153.210,595,6
2016-04-11 05:00:18,194.233.74.238,42.219.153.210,550,5
2016-04-11 05:00:20,143.72.4.250,42.219.153.210,840,2
2016-04-11 05:00:23,42.219.153.210,143.72.8.137,858,3
2016-04-11 05:00:27,91.71.126.216,42.219.153.210,823,4
2016-04-11 05:00:32,152.96.205.217,42.219.153.210,784,5
2016-04-11 05:00:36,85.236.82.121,42.219.153.210,538,4
2016-04-11 05:00:39,194.233.64.113,42.219.153.210,1430,3
2016-04-11 05:00:41,60.242.232.73,42.219.153.210,36343,2
2016-04-11 05:00:43,240.15.42.149,42.219.153.210,1249,2
2016-04-11 05:00:44,85.236.82.121,42.219.153.210,1279,1
2016-04-11 05:00:45,70.98.149.65,42.219.153.210,1235,1
2016-04-11 05:00:48,194.233.67.222,42.219.153.210,50853,3
2016-04-11 05:00:56,158.128.159.255,42.219.153.210,2427,8
2016-04-11 05:01:03,42.219.153.210,106.150.228.194,1668,7
2016-04-11 05:01:05,42.219.153.210,216.42.66.215,49069,2
2016-04-11 05:01:09,37.71.8.150,42.219.153.210,906,4
2016-04-11 05:01:13,168.59.119.58,42.219.153.210,6138,4
2016-04-11 05:01:16,211.40.192.253,42.219.153.210,2883,3
2016-04-11 05:01:20,93.101.228.82,42.219.153.210,92,4
2016-04-11 05:01:22,42.219.153.210,165.60.39.245,90,2
2016-04-11 05:01:26,42.219.153.210,91.71.126.151,117,4
2016-04-11 05:01:28,143.72.4.250,42.219.153.210,117,2
2016-04-11 05:01:31,42.219.153.210,209.62.235.76,115,3
2016-04-11 05:01:39,165.252.6.212,42.219.153.210,92,8
2016-04-11 05:01:40,51.196.71.149,42.219.153.210,172,1
2016-04-11 05:01:41,42.219.153.210,143.72.8.137,270,1
2016-04-11 05:01:44,175.177.229.119,42.219.153.210,543,3
2016-04-11 05:01:45,42.219.153.210,209.61.124.190,731,1
2016-04-11 05:01:53,42.219.153.210,158.71.111.202,4071,8
2016-04-11 05:01:57,42.219.153.210,194.233.78.117,2343,4
2016-04-11 05:02:00,106.150.228.189,42.219.153.210,4145,3
2016-04-11 05:02:05,42.219.153.210,212.32.30.144,732,5
2016-04-11 05:02:08,42.219.153.210,77.11.130.189,8071,3
2016-04-11 05:02:12,89.107.13.224,42.219.153.210,9001,4
2016-04-11 05:02:13,177.141.130.81,42.219.153.210,2051,1
2016-04-11 05:02:19,42.219.153.210,194.233.67.157,7816,6
2016-04-11 05:02:30,208.111.89.11,42.219.153.210,5781,11
2016-04-11 05:02:36,42.219.153.210,194.233.74.253,2399,6
2016-04-11 05:02:40,106.150.228.76,42.219.153.210,1683,4
2016-04-11 05:02:45,127.204.60.89,42.219.153.210,370,5
2016-04-11 05:02:49,91.71.126.160,42.219.153.210,584,4
2016-04-11 05:02:51,42.219.153.210,85.236.82.121,691,2
2016-04-11 05:02:52,68.137.244.188,42.219.153.210,2027,1
2016-04-11 05:03:00,204.97.186.167,42.219.153.210,1249,8
2016-04-11 05:03:01,42.219.153.210,36.37.176.93,89913,1
2016-04-11 05:03:02,42.219.153.210,143.72.8.137,4621,1
2016-04-11 05:03:07,170.235.174.43,42.219.153.210,4780,5
2016-04-11 05:03:14,36.113.157.190,42.219.153.210,650,7
2016-04-11 05:03:21,204.223.250.211,42.219.153.210,6084,7
2016-04-11 05:03:26,143.72.8.137,42.219.153.210,651,5
2016-04-11 05:03:30,42.219.153.210,127.204.60.89,110,4
2016-04-11 05:03:32,42.219.153.210,165.133.210.175,109,2
2016-04-11 05:03:35,42.219.153.210,45.230.67.192,54,3
2016-04-11 05:03:42,143.72.8.137,42.219.153.210,5682,7
2016-04-11 05:03:46,42.219.153.210,37.71.8.150,47,4
2016-04-11 05:03:50,42.219.153.210,208.255.38.41,43627,4
2016-04-11 05:03:53,210.95.186.238,42.219.153.210,65887,3
2016-04-11 05:04:00,188.31.65.49,42.219.153.210,6600,7
2016-04-11 05:04:06,143.72.8.137,42.219.153.210,1018,6
2016-04-11 05:04:11,42.219.153.210,165.133.210.175,5726,5
2016-04-11 05:04:14,143.72.4.250,42.219.153.210,342387,3
2016-04-11 05:04:17,42.219.153.210,61.155.147.129,48636,3
2016-04-11 05:04:23,204.97.186.217,42.219.153.210,102,6
2016-04-11 05:04:26,42.219.153.210,143.72.4.250,130,3
2016-04-11 05:04:33,143.72.4.250,42.219.153.210,3886,7
2016-04-11 05:04:38,183.85.76.234,42.219.153.210,22297,5
2016-04-11 05:04:39,54.143.54.149,42.219.153.210,4700,1
2016-04-11 05:04:42,126.18.11.176,42.219.153.210,822,3
2016-04-11 05:04:46,73.5.203.135,42.219.153.210,48,4
2016-04-11 05:04:52,57.67.1.33,42.219.153.210,638,6
2016-04-11 05:04:53,42.219.153.210,56.153.165.185,5332,1
2016-04-11 05:05:03,42.219.153.210,165.133.210.175,1691,10
2016-04-11 05:05:09,42.219.153.210,69.64.3.50,458,6
2016-04-11 05:05:13,79.247.146.13,42.219.153.210,235,4
2016-04-11 05:05:20,188.31.65.47,42.219.153.210,238,7
2016-04-11 05:05:23,48.144.171.229,42.219.153.210,82,3
2016-04-11 05:05:26,194.233.67.128,42.219.153.210,84,3
2016-04-11 05:05:30,42.219.153.210,143.72.8.137,74,4
2016-04-11 05:05:32,42.219.153.210,208.111.37.242,75,2
2016-04-11 05:05:42,42.219.153.210,143.72.8.137,5173,10
2016-04-11 05:05:45,91.71.126.181,42.219.153.210,793,3
2016-04-11 05:05:50,42.219.153.210,76.160.73.2,680,5
2016-04-11 05:05:54,42.219.153.210,36.149.244.182,503,4
2016-04-11 05:05:57,199.95.15.126,42.219.153.210,419,3
2016-04-11 05:06:00,219.104.36.57,42.219.153.210,119537,3
2016-04-11 05:06:08,42.219.153.210,73.5.203.135,5229,8
2016-04-11 05:06:13,42.219.153.210,173.11.4.124,803,5
2016-04-11 05:06:15,42.219.153.210,133.163.162.110,801,2
2016-04-11 05:06:19,106.150.228.174,42.219.153.210,640,4
2016-04-11 05:06:23,42.219.153.210,202.29.5.27,7323,4
2016-04-11 05:06:27,42.152.1.21,42.219.153.210,4670,4
2016-04-11 05:06:30,158.128.220.19,42.219.153.210,3223,3
2016-04-11 05:06:37,185.1.199.91,42.219.153.210,1161,7
2016-04-11 05:06:42,42.219.153.210,37.112.249.47,106,5
2016-04-11 05:06:47,42.219.153.210,143.72.8.137,115,5
2016-04-11 05:06:49,42.219.153.210,104.183.188.116,113,2
2016-04-11 05:06:51,133.75.62.80,42.219.153.210,114,2
2016-04-11 05:06:56,73.5.203.135,42.219.153.210,118,5
2016-04-11 05:06:59,246.205.68.191,42.219.153.210,84,3
2016-04-11 05:07:02,50.207.41.195,42.219.153.210,73,3
2016-04-11 05:07:04,165.133.210.175,42.219.153.210,75,2
2016-04-11 05:07:07,42.219.153.210,229.219.209.92,62,3
2016-04-11 05:07:09,42.219.153.210,168.59.31.72,82,2
2016-04-11 05:07:14,42.219.153.210,168.43.104.70,111,5
2016-04-11 05:07:17,143.72.4.250,42.219.153.210,111,3
2016-04-11 05:07:27,92.1.225.160,42.219.153.210,70,10
2016-04-11 05:07:31,42.219.153.210,57.67.0.81,64,4
2016-04-11 05:07:36,85.248.106.77,42.219.153.210,68,5
2016-04-11 05:07:41,223.84.53.90,42.219.153.210,69,5
2016-04-11 05:07:46,194.233.67.222,42.219.153.210,83,5
2016-04-11 05:07:52,143.72.8.137,42.219.153.210,69,6
2016-04-11 05:07:56,42.219.153.210,121.106.127.157,57,4
2016-04-11 05:08:02,54.143.54.228,42.219.153.210,34,6
2016-04-11 05:08:06,208.66.106.88,42.219.153.210,2962,4
2016-04-11 05:08:09,42.219.153.210,85.236.82.121,182,3
2016-04-11 05:08:16,42.219.153.210,62.18.102.132,186,7
2016-04-11 05:08:18,45.202.195.102,42.219.153.210,95,2
2016-04-11 05:08:19,143.72.8.137,42.219.153.210,89,1
2016-04-11 05:08:24,203.200.24.169,42.219.153.210,73,5
2016-04-11 05:08:31,49.184.219.1,42.219.153.210,85,7
2016-04-11 05:08:36,208.111.89.11,42.219.153.210,107,5
2016-04-11 05:08:41,42.219.153.210,194.233.74.162,109,5
2016-04-11 05:08:45,42.219.153.210,60.242.232.74,84,4
2016-04-11 05:08:46,42.219.153.210,241.23.19.65,134,1
2016-04-11 05:08:58,42.219.153.210,143.72.4.250,71,12
2016-04-11 05:09:04,165.32.158.137,42.219.153.210,99,6
2016-04-11 05:09:12,42.219.153.210,234.192.64.231,1501,8
2016-04-11 05:09:17,194.233.67.156,42.219.153.210,1083,5
2016-04-11 05:09:19,60.242.232.74,42.219.153.210,1240,2
2016-04-11 05:09:21,117.72.157.113,42.219.153.210,1390,2
2016-04-11 05:09:24,178.125.6.125,42.219.153.210,5244,3
2016-04-11 05:09:29,42.219.153.210,143.72.8.137,5465,5
2016-04-11 05:09:34,106.150.228.76,42.219.153.210,6220,5
2016-04-11 05:09:35,194.233.67.255,42.219.153.210,534,1
2016-04-11 05:09:39,42.219.153.210,193.40.56.249,7156,4
2016-04-11 05:09:42,42.219.153.210,201.140.190.156,829,3
2016-04-11 05:09:43,42.219.153.210,85.236.82.121,48,1
2016-04-11 05:09:47,42.219.153.210,106.150.228.194,6643,4
2016-04-11 05:09:49,42.219.153.210,194.233.64.251,48,2
2016-04-11 05:09:53,211.51.152.68,42.219.153.210,491,4
2016-04-11 05:09:55,57.67.1.33,42.219.153.210,495,2
2016-04-11 05:09:58,102.216.44.85,42.219.153.210,1433,3
2016-04-11 05:10:00,91.71.126.143,42.219.153.210,60,2
2016-04-11 05:10:06,182.42.162.3,42.219.153.210,669,6
2016-04-11 05:10:11,42.219.153.210,216.61.12.29,377,5
2016-04-11 05:10:14,42.219.153.210,106.150.228.142,677,3
2016-04-11 05:10:22,168.59.31.72,42.219.153.210,530,8
2016-04-11 05:10:28,42.219.153.210,91.71.126.195,424,6
