te,sa,da,byt,teDelta
2016-04-11 02:08:59,208.43.183.102,42.219.145.129,39,188
2016-04-11 02:11:25,217.156.57.81,42.219.145.129,40,146
2016-04-11 02:12:15,42.216.49.94,42.219.145.129,39,50
2016-04-11 02:14:02,33.12.111.207,42.219.145.129,41,107
2016-04-11 02:14:12,224.36.90.20,42.219.145.129,39,10
2016-04-11 02:17:00,56.228.99.129,42.219.145.129,41,168
2016-04-11 02:18:18,68.137.244.129,42.219.145.129,39,78
2016-04-11 02:18:18,237.139.185.189,42.219.145.129,41,0
2016-04-11 02:19:11,75.128.233.64,42.219.145.129,40,53
2016-04-11 02:23:33,188.30.181.86,42.219.145.129,38,262
2016-04-11 02:24:25,36.37.147.152,42.219.145.129,40,52
2016-04-11 02:24:28,32.100.20.28,42.219.145.129,41,3
2016-04-11 02:26:37,192.253.239.70,42.219.145.129,39,129
2016-04-11 02:28:11,60.96.49.142,42.219.145.129,40,94
2016-04-11 02:33:53,197.121.199.84,42.219.145.129,40,342
2016-04-11 02:35:49,86.128.235.174,42.219.145.129,39,116
2016-04-11 02:36:31,173.10.222.149,42.219.145.129,40,42
2016-04-11 02:36:59,96.96.13.149,42.219.145.129,39,28
2016-04-11 02:36:59,73.60.0.219,42.219.145.129,40,0
2016-04-11 02:41:24,223.220.106.111,42.219.145.129,40,265
2016-04-11 02:42:12,198.132.27.142,42.219.145.129,40,48
2016-04-11 02:43:56,105.190.91.120,42.219.145.129,40,104
2016-04-11 02:44:56,227.123.66.225,42.219.145.129,39,60
2016-04-11 02:45:27,217.156.57.81,42.219.145.129,41,31
2016-04-11 02:47:55,32.100.20.28,42.219.145.129,40,148
2016-04-11 02:52:03,73.60.0.219,42.219.145.129,40,248
2016-04-11 02:54:18,60.133.101.194,42.219.145.129,40,135
2016-04-11 03:01:11,208.43.183.102,42.219.145.129,39,413
2016-04-11 03:03:05,204.223.22.109,42.219.145.129,40,114
2016-04-11 03:05:37,178.26.131.73,42.219.145.129,40,152
2016-04-11 03:06:20,69.71.161.65,42.219.145.129,40,43
2016-04-11 03:07:18,62.149.232.134,42.219.145.129,38,58
2016-04-11 03:11:05,208.43.183.102,42.219.145.129,38,227
2016-04-11 03:12:40,164.229.80.160,42.219.145.129,39,95
2016-04-11 03:13:37,217.231.240.101,42.219.145.129,41,57
2016-04-11 03:14:36,240.111.145.48,42.219.145.129,40,59
2016-04-11 03:15:12,208.43.183.102,42.219.145.129,41,36
2016-04-11 03:19:27,36.228.110.46,42.219.145.129,40,255
2016-04-11 03:19:27,217.156.57.81,42.219.145.129,38,0
2016-04-11 03:20:36,75.88.18.241,42.219.145.129,40,69
2016-04-11 03:20:44,64.87.96.219,42.219.145.129,40,8
2016-04-11 03:22:33,96.248.73.93,42.219.145.129,39,109
2016-04-11 03:24:28,217.231.240.77,42.219.145.129,40,115
2016-04-11 03:25:12,217.156.57.81,42.219.145.129,40,44
2016-04-11 03:26:07,198.132.27.142,42.219.145.129,39,55
2016-04-11 03:32:19,248.31.241.70,42.219.145.129,40,372
2016-04-11 03:32:48,217.156.57.81,42.219.145.129,40,29
2016-04-11 03:33:29,198.132.27.142,42.219.145.129,40,41
2016-04-11 03:36:01,242.101.233.184,42.219.145.129,40,152
2016-04-11 03:38:35,248.31.241.70,42.219.145.129,40,154
2016-04-11 03:41:15,69.124.8.59,42.219.145.129,40,160
2016-04-11 03:41:30,185.60.79.173,42.219.145.129,40,15
2016-04-11 03:41:30,69.81.144.249,42.219.145.129,40,0
2016-04-11 03:42:59,42.93.243.234,42.219.145.129,40,89
2016-04-11 03:43:18,104.235.89.71,42.219.145.129,40,19
2016-04-11 03:45:30,202.211.49.162,42.219.145.129,39,132
2016-04-11 03:47:14,242.103.61.21,42.219.145.129,39,104
2016-04-11 03:49:54,105.190.91.120,42.219.145.129,40,160
2016-04-11 03:50:23,60.99.38.135,42.219.145.129,40,29
2016-04-11 03:50:57,240.62.27.30,42.219.145.129,39,34
2016-04-11 03:55:04,158.142.179.58,42.219.145.129,40,247
2016-04-11 03:59:19,40.137.236.9,42.219.145.129,39,255
2016-04-11 04:00:58,62.136.164.97,42.219.145.129,39,99
2016-04-11 04:06:52,79.188.35.205,42.219.145.129,40,354
2016-04-11 04:07:49,229.219.239.143,42.219.145.129,40,57
2016-04-11 04:07:50,236.12.119.136,42.219.145.129,40,1
2016-04-11 04:09:25,42.93.243.234,42.219.145.129,41,95
2016-04-11 04:09:25,76.200.129.84,42.219.145.129,40,0
2016-04-11 04:11:05,41.50.166.198,42.219.145.129,40,100
2016-04-11 04:12:52,168.98.166.241,42.219.145.129,39,107
2016-04-11 04:13:33,168.23.111.42,42.219.145.129,39,41
2016-04-11 04:14:28,93.179.112.232,42.219.145.129,38,55
2016-04-11 04:18:32,245.243.168.36,42.219.145.129,41,244
2016-04-11 04:24:33,73.51.244.138,42.219.145.129,41,361
2016-04-11 04:30:24,33.12.108.90,42.219.145.129,39,351
2016-04-11 04:30:41,33.12.111.207,42.219.145.129,40,17
2016-04-11 04:36:56,204.91.46.253,42.219.145.129,40,375
2016-04-11 04:36:56,198.132.25.203,42.219.145.129,40,0
2016-04-11 04:39:39,245.120.5.145,42.219.145.129,40,163
2016-04-11 04:39:49,69.124.8.108,42.219.145.129,40,10
2016-04-11 04:42:28,117.208.149.142,42.219.145.129,39,159
2016-04-11 04:45:14,64.115.2.228,42.219.145.129,40,166
2016-04-11 04:46:01,217.156.57.81,42.219.145.129,41,47
2016-04-11 04:46:21,86.195.207.202,42.219.145.129,40,20
2016-04-11 04:46:53,176.116.194.233,42.219.145.129,40,32
2016-04-11 04:51:12,176.116.194.233,42.219.145.129,39,259
2016-04-11 04:52:00,182.42.182.186,42.219.145.129,39,48
2016-04-11 04:52:09,182.42.182.186,42.219.145.129,39,9
2016-04-11 04:52:32,43.42.79.232,42.219.145.129,40,23
2016-04-11 04:53:10,92.40.124.145,42.219.145.129,38,38
2016-04-11 04:54:16,37.248.94.125,42.219.145.129,40,66
2016-04-11 04:55:57,69.55.59.192,42.219.145.129,40,101
2016-04-11 05:01:22,36.37.147.152,42.219.145.129,40,325
2016-04-11 05:02:17,221.20.194.44,42.219.145.129,39,55
2016-04-11 05:05:19,73.60.0.219,42.219.145.129,41,182
2016-04-11 05:06:51,226.62.196.9,42.219.145.129,40,92
2016-04-11 05:07:42,73.60.0.219,42.219.145.129,39,51
2016-04-11 05:15:43,33.12.108.90,42.219.145.129,40,481
2016-04-11 05:15:43,101.88.108.96,42.219.145.129,39,0
2016-04-11 05:16:30,136.123.47.167,42.219.145.129,39,47
2016-04-11 05:17:56,57.121.116.61,42.219.145.129,41,86
2016-04-11 05:19:35,56.228.69.74,42.219.145.129,41,99
2016-04-11 05:19:56,70.46.166.190,42.219.145.129,39,21
2016-04-11 05:19:56,229.219.209.92,42.219.145.129,41,0
2016-04-11 05:20:08,233.60.220.66,42.219.145.129,41,12
2016-04-11 05:21:01,79.188.32.238,42.219.145.129,39,53
2016-04-11 05:24:42,208.43.183.102,42.219.145.129,40,221
2016-04-11 05:25:00,61.253.250.216,42.219.145.129,39,18
2016-04-11 05:27:56,62.174.229.181,42.219.145.129,38,176
2016-04-11 05:28:45,217.156.57.81,42.219.145.129,41,49
2016-04-11 05:29:16,217.156.57.81,42.219.145.129,39,31
2016-04-11 05:29:40,36.228.110.46,42.219.145.129,38,24
2016-04-11 05:30:02,246.7.153.223,42.219.145.129,40,22
2016-04-11 05:30:02,32.100.20.28,42.219.145.129,40,0
2016-04-11 05:33:41,190.8.249.150,42.219.145.129,39,219
2016-04-11 05:36:14,188.31.235.216,42.219.145.129,38,153
2016-04-11 05:36:14,217.231.240.206,42.219.145.129,39,0
2016-04-11 05:39:41,56.228.70.238,42.219.145.129,39,207
2016-04-11 05:41:25,222.156.17.131,42.219.145.129,40,104
2016-04-11 05:42:19,117.135.65.193,42.219.145.129,41,54
2016-04-11 05:44:04,56.228.69.74,42.219.145.129,39,105
2016-04-11 05:44:41,236.126.20.78,42.219.145.129,39,37
2016-04-11 05:46:53,203.250.5.4,42.219.145.129,39,132
2016-04-11 05:46:53,225.206.123.74,42.219.145.129,39,0
2016-04-11 05:46:57,192.253.239.175,42.219.145.129,40,4
2016-04-11 05:47:27,217.116.139.89,42.219.145.129,38,30
2016-04-11 05:47:27,246.205.68.191,42.219.145.129,41,0
2016-04-11 05:47:35,192.245.198.178,42.219.145.129,39,8
2016-04-11 05:48:29,208.43.183.102,42.219.145.129,38,54
2016-04-11 05:49:17,183.114.107.107,42.219.145.129,40,48
2016-04-11 05:49:17,237.146.214.6,42.219.145.129,40,0
2016-04-11 05:55:32,246.181.237.124,42.219.145.129,40,375
2016-04-11 05:55:32,143.123.195.202,42.219.145.129,41,0
2016-04-11 05:57:00,192.253.239.133,42.219.145.129,39,88
2016-04-11 05:58:03,68.137.244.161,42.219.145.129,39,63
2016-04-11 06:00:11,41.28.255.1,42.219.145.129,41,128
2016-04-11 06:00:11,247.137.129.249,42.219.145.129,40,0
2016-04-11 06:01:03,87.222.229.198,42.219.145.129,40,52
2016-04-11 06:11:36,68.137.244.185,42.219.145.129,39,633
2016-04-11 06:11:41,208.43.183.102,42.219.145.129,41,5
2016-04-11 06:13:47,183.45.72.135,42.219.145.129,41,126
2016-04-11 06:16:26,202.23.102.69,42.219.145.129,40,159
2016-04-11 06:19:57,136.74.0.39,42.219.145.129,40,211
2016-04-11 06:19:57,217.156.57.81,42.219.145.129,40,0
2016-04-11 06:19:58,227.169.55.238,42.219.145.129,40,1
2016-04-11 06:21:38,77.143.202.46,42.219.145.129,39,100
2016-04-11 06:21:39,185.60.79.173,42.219.145.129,40,1
2016-04-11 06:25:00,240.111.145.48,42.219.145.129,38,201
2016-04-11 06:25:00,133.178.113.43,42.219.145.129,41,0
2016-04-11 06:25:57,82.6.252.214,42.219.145.129,38,57
2016-04-11 06:28:40,64.133.226.45,42.219.145.129,40,163
2016-04-11 06:33:32,176.116.195.149,42.219.145.129,39,292
2016-04-11 06:35:00,217.231.248.88,42.219.145.129,40,88
2016-04-11 06:37:53,98.28.218.226,42.219.145.129,40,173
2016-04-11 06:38:10,35.80.78.199,42.219.145.129,40,17
2016-04-11 06:50:56,89.27.219.54,42.219.145.129,39,766
2016-04-11 06:57:14,150.18.183.226,42.219.145.129,39,378
2016-04-11 06:57:55,182.42.182.186,42.219.145.129,40,41
2016-04-11 07:00:17,176.116.194.233,42.219.145.129,40,142
2016-04-11 07:04:34,73.213.27.178,42.219.145.129,40,257
2016-04-11 07:10:21,242.101.231.152,42.219.145.129,40,347
2016-04-11 07:16:43,69.39.92.190,42.219.145.129,38,382
2016-04-11 07:17:30,101.88.108.96,42.219.145.129,38,47
2016-04-11 07:20:34,214.16.227.98,42.219.145.129,40,184
2016-04-11 07:25:40,197.197.151.10,42.219.145.129,39,306
2016-04-11 07:26:43,192.253.239.122,42.219.145.129,40,63
2016-04-11 07:27:43,33.12.108.90,42.219.145.129,41,60
2016-04-11 07:36:47,154.26.247.74,42.219.145.129,39,544
2016-04-11 07:40:39,185.60.79.173,42.219.145.129,39,232
2016-04-11 07:41:18,117.208.149.41,42.219.145.129,41,39
2016-04-11 07:55:02,41.235.163.69,42.219.145.129,40,824
2016-04-11 07:55:29,185.60.79.173,42.219.145.129,38,27
2016-04-11 07:56:39,182.42.182.186,42.219.145.129,40,70
2016-04-11 07:56:40,42.112.137.119,42.219.145.129,40,1
2016-04-11 07:56:40,168.98.166.241,42.219.145.129,40,0
2016-04-11 08:04:58,176.116.194.233,42.219.145.129,41,498
2016-04-11 08:05:47,42.221.86.106,42.219.145.129,39,49
2016-04-11 08:07:22,216.207.203.38,42.219.145.129,40,95
2016-04-11 08:12:04,224.36.149.165,42.219.145.129,40,282
2016-04-11 08:13:52,48.137.15.159,42.219.145.129,39,108
2016-04-11 08:16:50,208.43.183.102,42.219.145.129,39,178
2016-04-11 08:19:39,112.92.200.56,42.219.145.129,39,169
2016-04-11 08:25:28,165.202.36.149,42.219.145.129,39,349
2016-04-11 08:27:05,208.43.184.193,42.219.145.129,40,97
2016-04-11 08:27:54,208.43.184.193,42.219.145.129,40,49
2016-04-11 08:29:21,117.208.149.172,42.219.145.129,39,87
2016-04-11 08:29:25,46.135.211.145,42.219.145.129,39,4
2016-04-11 08:30:58,33.12.108.90,42.219.145.129,40,93
2016-04-11 08:30:58,198.132.27.142,42.219.145.129,39,0
2016-04-11 08:33:19,93.179.112.232,42.219.145.129,39,141
2016-04-11 08:35:39,45.117.42.105,42.219.145.129,41,140
2016-04-11 08:35:39,176.116.194.233,42.219.145.129,38,0
2016-04-11 08:38:32,33.12.108.90,42.219.145.129,41,173
2016-04-11 08:42:01,204.91.46.224,42.219.145.129,41,209
2016-04-11 08:44:17,233.198.23.219,42.219.145.129,41,136
2016-04-11 08:44:33,36.80.70.244,42.219.145.129,40,16
2016-04-11 08:46:28,223.161.211.169,42.219.145.129,38,115
2016-04-11 08:47:08,61.201.253.161,42.219.145.129,39,40
2016-04-11 08:48:46,192.253.239.7,42.219.145.129,38,98
2016-04-11 08:50:45,60.133.101.194,42.219.145.129,40,119
2016-04-11 08:50:59,217.156.57.81,42.219.145.129,40,14
2016-04-11 09:02:07,197.201.173.211,42.219.145.129,40,668
2016-04-11 09:05:56,115.28.24.13,42.219.145.129,40,229
2016-04-11 09:08:44,56.228.69.101,42.219.145.129,39,168
2016-04-11 09:10:16,42.93.243.234,42.219.145.129,39,92
2016-04-11 09:10:58,200.34.244.130,42.219.145.129,38,42
2016-04-11 09:10:58,189.75.129.177,42.219.145.129,39,0
2016-04-11 09:20:19,232.21.75.154,42.219.145.129,39,561
2016-04-11 09:22:28,204.223.23.73,42.219.145.129,40,129
2016-04-11 09:23:38,217.156.57.81,42.219.145.129,38,70
2016-04-11 09:23:38,232.161.246.72,42.219.145.129,41,0
2016-04-11 09:26:29,213.55.165.103,42.219.145.129,39,171
2016-04-11 09:28:33,246.7.153.223,42.219.145.129,39,124
2016-04-11 09:28:58,176.116.194.233,42.219.145.129,39,25
2016-04-11 09:30:54,43.42.79.215,42.219.145.129,39,116
2016-04-11 09:30:54,237.41.247.88,42.219.145.129,40,0
2016-04-11 09:30:54,217.156.57.81,42.219.145.129,39,0
2016-04-11 09:33:07,226.91.87.33,42.219.145.129,39,133
2016-04-11 09:33:38,194.231.191.138,42.219.145.129,39,31
2016-04-11 09:38:53,209.212.56.109,42.219.145.129,39,315
2016-04-11 09:39:35,36.37.176.93,42.219.145.129,40,42
2016-04-11 09:40:22,43.42.79.203,42.219.145.129,39,47
2016-04-11 09:41:07,240.62.27.30,42.219.145.129,39,45
2016-04-11 09:43:53,96.96.13.149,42.219.145.129,40,166
2016-04-11 09:49:20,246.183.3.40,42.219.145.129,40,327
2016-04-11 09:49:20,213.84.123.229,42.219.145.129,40,0
2016-04-11 09:53:13,64.110.54.202,42.219.145.129,40,233
2016-04-11 09:54:03,240.62.27.30,42.219.145.129,39,50
2016-04-11 09:54:17,43.42.79.247,42.219.145.129,40,14
2016-04-11 09:54:17,60.133.101.194,42.219.145.129,39,0
2016-04-11 09:56:32,192.253.239.29,42.219.145.129,38,135
2016-04-11 09:56:32,68.137.244.177,42.219.145.129,39,0
2016-04-11 10:02:22,33.12.108.90,42.219.145.129,40,350
2016-04-11 10:02:46,117.208.149.133,42.219.145.129,38,24
2016-04-11 10:03:12,204.91.46.214,42.219.145.129,40,26
2016-04-11 10:03:43,32.100.20.28,42.219.145.129,39,31
2016-04-11 10:07:06,96.96.13.149,42.219.145.129,39,203
2016-04-11 10:07:30,198.132.25.203,42.219.145.129,39,24
2016-04-11 10:13:20,178.24.83.40,42.219.145.129,41,350
2016-04-11 10:16:02,226.109.138.122,42.219.145.129,39,162
2016-04-11 10:16:56,47.149.223.235,42.219.145.129,40,54
2016-04-11 10:17:16,73.60.0.219,42.219.145.129,40,20
2016-04-11 10:19:18,229.219.239.143,42.219.145.129,39,122
2016-04-11 10:21:17,222.156.17.131,42.219.145.129,38,119
2016-04-11 10:22:52,170.253.36.53,42.219.145.129,39,95
2016-04-11 10:23:25,233.149.108.229,42.219.145.129,39,33
2016-04-11 10:26:45,222.156.17.131,42.219.145.129,40,200
2016-04-11 10:27:54,201.182.87.68,42.219.145.129,38,69
2016-04-11 10:27:54,138.211.60.100,42.219.145.129,40,0
2016-04-11 10:30:34,240.111.186.124,42.219.145.129,38,160
2016-04-11 10:33:27,150.24.131.130,42.219.145.129,39,173
2016-04-11 10:33:28,176.116.194.233,42.219.145.129,41,1
2016-04-11 10:34:36,248.137.158.212,42.219.145.129,40,68
2016-04-11 10:35:55,32.100.20.28,42.219.145.129,39,79
2016-04-11 10:39:33,242.100.155.243,42.219.145.129,39,218
2016-04-11 10:43:30,101.88.108.96,42.219.145.129,39,237
2016-04-11 10:47:23,133.49.49.192,42.219.145.129,39,233
2016-04-11 10:50:22,238.177.105.92,42.219.145.129,40,179
2016-04-11 10:53:14,213.117.6.3,42.219.145.129,41,172
2016-04-11 10:53:14,67.116.103.246,42.219.145.129,40,0
2016-04-11 10:54:25,72.169.230.200,42.219.145.129,39,71
2016-04-11 11:03:06,72.180.173.41,42.219.145.129,40,521
2016-04-11 11:05:05,32.100.20.28,42.219.145.129,41,119
2016-04-11 11:07:40,42.219.145.129,32.100.20.28,39,155
2016-04-11 11:08:47,56.228.99.129,42.219.145.129,39,67
2016-04-11 11:08:53,56.228.69.74,42.219.145.129,39,6
2016-04-11 11:09:46,176.116.194.233,42.219.145.129,40,53
2016-04-11 11:10:35,32.100.20.28,42.219.145.129,40,49
2016-04-11 11:11:24,89.27.219.54,42.219.145.129,40,49
2016-04-11 11:16:11,154.202.238.165,42.219.145.129,39,287
2016-04-11 11:16:33,176.116.195.149,42.219.145.129,40,22
2016-04-11 11:18:04,176.116.194.233,42.219.145.129,39,91
2016-04-11 11:18:37,73.60.0.219,42.219.145.129,41,33
2016-04-11 11:19:00,44.123.16.56,42.219.145.129,41,23
2016-04-11 11:22:13,176.116.194.233,42.219.145.129,40,193
2016-04-11 11:24:10,32.100.20.28,42.219.145.129,41,117
2016-04-11 11:27:24,176.116.194.233,42.219.145.129,39,194
2016-04-11 11:30:20,57.104.219.105,42.219.145.129,39,176
2016-04-11 11:30:59,246.205.68.191,42.219.145.129,38,39
2016-04-11 11:32:55,233.200.211.105,42.219.145.129,39,116
2016-04-11 11:33:17,211.136.164.113,42.219.145.129,39,22
2016-04-11 11:35:03,73.133.93.64,42.219.145.129,40,106
2016-04-11 11:35:03,112.41.19.204,42.219.145.129,41,0
2016-04-11 11:36:42,223.73.113.10,42.219.145.129,40,99
2016-04-11 11:42:13,192.253.239.145,42.219.145.129,40,331
2016-04-11 11:51:39,217.156.57.81,42.219.145.129,40,566
2016-04-11 11:52:19,246.96.178.57,42.219.145.129,40,40
2016-04-11 11:54:41,72.189.4.254,42.219.145.129,40,142
2016-04-11 11:58:03,236.125.201.147,42.219.145.129,39,202
2016-04-11 11:58:03,204.91.46.230,42.219.145.129,39,0
2016-04-11 12:00:23,211.92.194.116,42.219.145.129,39,140
2016-04-11 12:00:42,36.228.110.46,42.219.145.129,40,19
2016-04-11 12:05:04,224.4.1.199,42.219.145.129,40,262
2016-04-11 12:05:25,198.132.25.203,42.219.145.129,40,21
2016-04-11 12:07:16,69.132.5.212,42.219.145.129,39,111
2016-04-11 12:10:56,248.31.241.70,42.219.145.129,39,220
2016-04-11 12:12:22,208.43.183.102,42.219.145.129,39,86
2016-04-11 12:14:03,228.137.26.124,42.219.145.129,39,101
2016-04-11 12:15:43,51.192.27.174,42.219.145.129,38,100
2016-04-11 12:23:47,246.183.3.40,42.219.145.129,41,484
2016-04-11 12:24:31,210.45.113.126,42.219.145.129,40,44
2016-04-11 12:24:40,96.96.13.149,42.219.145.129,39,9
2016-04-11 12:25:33,32.100.20.28,42.219.145.129,39,53
2016-04-11 12:25:33,73.60.0.219,42.219.145.129,39,0
2016-04-11 12:26:38,217.156.57.81,42.219.145.129,40,65
2016-04-11 12:26:38,247.78.40.77,42.219.145.129,40,0
2016-04-11 12:26:38,176.116.194.233,42.219.145.129,39,0
2016-04-11 12:27:10,236.125.201.147,42.219.145.129,39,32
2016-04-11 12:33:51,228.215.231.179,42.219.145.129,39,401
2016-04-11 12:34:55,85.113.100.221,42.219.145.129,39,64
2016-04-11 12:35:38,200.139.6.199,42.219.145.129,40,43
2016-04-11 12:37:03,40.86.69.26,42.219.145.129,39,85
2016-04-11 12:40:08,185.223.217.122,42.219.145.129,39,185
2016-04-11 12:45:10,242.101.129.180,42.219.145.129,39,302
2016-04-11 12:48:31,223.220.106.111,42.219.145.129,40,201
2016-04-11 12:49:35,67.233.13.23,42.219.145.129,39,64
2016-04-11 12:50:35,73.60.0.219,42.219.145.129,39,60
2016-04-11 12:55:16,68.137.135.207,42.219.145.129,39,281
2016-04-11 12:56:50,176.116.194.233,42.219.145.129,39,94
2016-04-11 12:59:07,192.253.239.82,42.219.145.129,39,137
2016-04-11 13:12:39,32.100.20.28,42.219.145.129,40,812
2016-04-11 13:12:58,117.208.149.133,42.219.145.129,39,19
2016-04-11 13:15:47,217.231.240.101,42.219.145.129,39,169
2016-04-11 13:16:14,217.231.240.206,42.219.145.129,39,27
2016-04-11 13:16:14,36.37.183.136,42.219.145.129,41,0
2016-04-11 13:18:51,36.80.70.244,42.219.145.129,40,157
2016-04-11 13:19:03,233.198.23.219,42.219.145.129,38,12
2016-04-11 13:20:54,217.231.240.114,42.219.145.129,39,111
2016-04-11 13:22:09,40.185.19.246,42.219.145.129,40,75
2016-04-11 13:23:18,217.156.57.81,42.219.145.129,39,69
2016-04-11 13:28:37,218.62.16.213,42.219.145.129,39,319
2016-04-11 13:29:00,229.53.135.74,42.219.145.129,38,23
2016-04-11 13:29:19,198.132.87.106,42.219.145.129,40,19
2016-04-11 13:33:53,49.107.129.159,42.219.145.129,39,274
2016-04-11 13:35:55,62.40.208.28,42.219.145.129,40,122
2016-04-11 13:38:15,60.133.101.194,42.219.145.129,40,140
2016-04-11 13:40:41,93.179.112.232,42.219.145.129,38,146
2016-04-11 13:48:09,228.137.26.113,42.219.145.129,40,448
2016-04-11 13:51:53,217.156.57.81,42.219.145.129,39,224
2016-04-11 13:57:54,75.129.109.97,42.219.145.129,39,361
2016-04-11 14:00:49,33.12.111.207,42.219.145.129,38,175
2016-04-11 14:01:08,208.43.183.102,42.219.145.129,39,19
2016-04-11 14:02:01,56.228.70.238,42.219.145.129,39,53
2016-04-11 14:02:29,208.43.183.102,42.219.145.129,39,28
2016-04-11 14:05:41,96.248.73.93,42.219.145.129,39,192
2016-04-11 14:06:44,51.22.187.112,42.219.145.129,39,63
2016-04-11 14:16:03,212.1.166.244,42.219.145.129,40,559
2016-04-11 14:17:02,242.101.233.184,42.219.145.129,40,59
2016-04-11 14:22:23,246.92.119.189,42.219.145.129,39,321
2016-04-11 14:23:06,58.29.130.207,42.219.145.129,39,43
2016-04-11 14:25:02,92.18.45.40,42.219.145.129,39,116
2016-04-11 14:34:38,133.60.206.11,42.219.145.129,38,576
2016-04-11 14:35:10,242.101.129.130,42.219.145.129,41,32
2016-04-11 14:35:36,36.37.183.136,42.219.145.129,40,26
2016-04-11 14:39:00,212.108.202.2,42.219.145.129,39,204
2016-04-11 14:40:17,165.28.39.233,42.219.145.129,41,77
2016-04-11 14:40:31,213.82.166.3,42.219.145.129,39,14
2016-04-11 14:43:53,208.43.182.148,42.219.145.129,39,202
2016-04-11 14:43:53,73.60.0.219,42.219.145.129,40,0
2016-04-11 14:44:37,43.42.79.217,42.219.145.129,39,44
2016-04-11 14:45:13,246.205.68.191,42.219.145.129,40,36
2016-04-11 14:46:20,194.231.171.145,42.219.145.129,39,67
2016-04-11 14:46:57,33.12.99.120,42.219.145.129,39,37
2016-04-11 14:52:49,33.12.107.16,42.219.145.129,39,352
2016-04-11 14:52:49,176.116.194.233,42.219.145.129,39,0
2016-04-11 14:55:25,216.248.210.20,42.219.145.129,39,156
2016-04-11 14:55:26,204.91.46.245,42.219.145.129,40,1
2016-04-11 14:56:18,222.156.17.131,42.219.145.129,39,52
2016-04-11 14:56:49,164.73.9.136,42.219.145.129,41,31
2016-04-11 14:59:13,40.169.90.249,42.219.145.129,40,144
2016-04-11 15:00:06,92.45.51.184,42.219.145.129,40,53
