te,sa,da,byt,teDelta
2016-04-11 02:22:30,175.177.229.93,42.219.158.211,56,18
2016-04-11 02:23:20,216.156.202.228,42.219.158.211,55,50
2016-04-11 02:24:13,73.5.203.135,42.219.158.211,740,53
2016-04-11 02:24:51,42.219.158.211,143.72.8.137,7872,38
2016-04-11 02:25:46,212.32.30.144,42.219.158.211,693,55
2016-04-11 02:26:13,42.219.158.211,204.97.71.84,384,27
2016-04-11 02:26:57,106.150.228.194,42.219.158.211,622,44
2016-04-11 02:27:32,211.170.126.33,42.219.158.211,7283,35
2016-04-11 02:28:21,42.219.158.211,143.72.4.250,653,49
2016-04-11 02:29:20,42.219.158.211,143.72.8.137,388,59
2016-04-11 02:30:11,66.30.104.38,42.219.158.211,583,51
2016-04-11 02:31:02,71.173.140.206,42.219.158.211,625,51
2016-04-11 02:31:32,42.219.158.211,201.164.61.132,49,30
2016-04-11 02:32:02,42.219.158.211,253.139.127.230,534,30
2016-04-11 02:32:37,42.219.158.211,72.163.97.166,1419,35
2016-04-11 02:33:42,42.219.158.211,133.54.177.228,4916,65
2016-04-11 02:34:39,91.71.126.176,42.219.158.211,1367,57
2016-04-11 02:35:39,42.219.158.211,77.242.222.120,1416,60
2016-04-11 02:35:59,42.219.158.211,182.42.182.132,58,20
2016-04-11 02:36:36,42.219.158.211,69.124.9.215,31,37
2016-04-11 02:37:18,42.219.158.211,36.230.102.109,455,42
2016-04-11 02:37:57,194.233.67.222,42.219.158.211,357,39
2016-04-11 02:38:47,248.30.219.200,42.219.158.211,738,50
2016-04-11 02:39:55,253.139.127.227,42.219.158.211,26156,68
2016-04-11 02:40:30,42.219.158.211,57.67.0.81,34,35
2016-04-11 02:41:12,42.219.158.211,67.211.188.67,36,42
2016-04-11 02:42:26,37.4.224.213,42.219.158.211,72,74
2016-04-11 02:42:29,36.37.147.152,42.219.158.211,75,3
2016-04-11 02:43:41,247.175.229.110,42.219.158.211,3297,72
2016-04-11 02:44:11,188.31.65.82,42.219.158.211,69,30
2016-04-11 02:45:11,96.96.13.149,42.219.158.211,53,60
2016-04-11 02:45:18,102.216.44.64,42.219.158.211,105,7
2016-04-11 02:45:42,57.67.1.33,42.219.158.211,52,24
2016-04-11 02:46:16,143.72.8.137,42.219.158.211,96,34
2016-04-11 02:47:09,37.6.184.102,42.219.158.211,103,53
2016-04-11 02:47:50,176.164.73.174,42.219.158.211,64,41
2016-04-11 02:48:37,42.219.158.211,52.240.148.2,61,47
2016-04-11 02:49:04,42.219.158.211,167.150.151.197,121,27
2016-04-11 02:49:50,42.219.158.211,194.233.74.189,79,46
2016-04-11 02:50:25,42.219.158.211,216.49.147.126,2459,35
2016-04-11 02:51:21,42.219.158.211,69.124.9.215,1644,56
2016-04-11 02:52:06,194.233.64.113,42.219.158.211,1590,45
2016-04-11 02:53:24,42.219.158.211,143.72.8.137,29892,78
2016-04-11 02:54:07,60.242.232.69,42.219.158.211,37424,43
2016-04-11 02:55:20,42.219.158.211,165.10.47.214,53,73
2016-04-11 02:56:27,85.236.82.233,42.219.158.211,53,67
2016-04-11 02:57:02,42.219.158.211,143.72.4.250,50,35
2016-04-11 02:58:09,219.101.205.166,42.219.158.211,49,67
2016-04-11 02:58:12,42.219.158.211,175.177.229.123,51,3
2016-04-11 02:58:49,42.219.158.211,60.242.232.65,1165,37
2016-04-11 02:59:36,42.219.158.211,209.62.235.76,645,47
2016-04-11 03:00:26,42.219.158.211,56.153.165.185,3366,50
2016-04-11 03:01:29,42.219.158.211,121.106.127.157,3883,63
2016-04-11 03:01:55,42.219.158.211,42.145.42.169,3885,26
2016-04-11 03:03:03,57.101.169.40,42.219.158.211,47,68
2016-04-11 03:03:52,176.164.11.241,42.219.158.211,72,49
2016-04-11 03:04:36,42.219.158.211,67.208.91.182,101,44
2016-04-11 03:04:55,85.236.82.121,42.219.158.211,197,19
2016-04-11 03:05:35,158.78.185.28,42.219.158.211,206,40
2016-04-11 03:06:15,42.219.158.211,43.164.49.188,135,40
2016-04-11 03:06:35,37.243.202.48,42.219.158.211,115,20
2016-04-11 03:07:27,188.31.65.68,42.219.158.211,112,52
2016-04-11 03:08:17,42.219.158.211,188.30.123.109,107,50
2016-04-11 03:09:19,42.219.158.211,60.228.77.200,207,62
2016-04-11 03:10:13,216.59.172.11,42.219.158.211,213,54
2016-04-11 03:10:59,60.242.232.69,42.219.158.211,207,46
2016-04-11 03:11:50,208.70.207.139,42.219.158.211,162,51
2016-04-11 03:12:54,42.219.158.211,76.225.22.227,63,64
2016-04-11 03:13:31,42.219.158.211,61.136.198.244,63,37
2016-04-11 03:14:51,42.219.158.211,72.76.59.48,51,80
2016-04-11 03:15:16,192.75.130.122,42.219.158.211,49,25
2016-04-11 03:15:53,54.143.54.149,42.219.158.211,51,37
2016-04-11 03:16:07,85.236.82.121,42.219.158.211,49,14
2016-04-11 03:16:55,42.219.158.211,36.44.243.148,51,48
2016-04-11 03:17:51,42.219.158.211,102.216.44.237,49,56
2016-04-11 03:18:14,165.133.210.160,42.219.158.211,49,23
2016-04-11 03:18:51,42.219.158.211,165.133.210.175,1680451,37
2016-04-11 03:19:30,194.233.78.100,42.219.158.211,49,39
2016-04-11 03:20:41,42.219.158.211,33.34.42.78,114,71
2016-04-11 03:21:12,210.61.191.215,42.219.158.211,117,31
2016-04-11 03:22:03,62.100.229.92,42.219.158.211,112,51
2016-04-11 03:22:41,126.192.167.182,42.219.158.211,66,38
2016-04-11 03:23:04,42.219.158.211,51.218.139.225,67,23
2016-04-11 03:23:28,42.219.158.211,194.211.147.154,80,24
2016-04-11 03:24:27,85.236.113.13,42.219.158.211,76,59
2016-04-11 03:24:56,36.149.244.182,42.219.158.211,2344,29
2016-04-11 03:25:30,143.72.8.137,42.219.158.211,8030,34
2016-04-11 03:26:26,42.219.158.211,219.104.15.160,51,56
2016-04-11 03:27:06,42.219.158.211,36.227.192.12,50,40
2016-04-11 03:27:26,169.108.218.104,42.219.158.211,49,20
2016-04-11 03:28:16,42.219.158.211,106.150.228.194,46,50
2016-04-11 03:29:00,57.67.0.81,42.219.158.211,443,44
2016-04-11 03:29:33,143.72.8.137,42.219.158.211,41,33
2016-04-11 03:30:28,42.219.158.211,211.56.42.58,1600,55
2016-04-11 03:31:30,194.233.67.128,42.219.158.211,52017,62
2016-04-11 03:32:42,57.67.1.33,42.219.158.211,41,72
2016-04-11 03:33:07,42.219.158.211,192.22.7.103,54,25
2016-04-11 03:33:46,42.219.158.211,54.17.230.19,103,39
2016-04-11 03:34:42,42.219.158.211,192.22.7.102,105,56
2016-04-11 03:35:34,165.128.145.14,42.219.158.211,103,52
2016-04-11 03:36:16,42.219.158.211,85.236.82.121,105,42
2016-04-11 03:37:12,42.219.158.211,165.252.6.212,70,56
2016-04-11 03:38:06,102.216.44.230,42.219.158.211,42,54
2016-04-11 03:38:45,42.219.158.211,178.125.6.125,42,39
2016-04-11 03:39:03,42.219.158.211,106.150.228.222,43,18
2016-04-11 03:40:01,36.149.244.182,42.219.158.211,42,58
2016-04-11 03:40:14,106.150.228.66,42.219.158.211,42,13
2016-04-11 03:40:53,189.17.132.217,42.219.158.211,43,39
2016-04-11 03:41:25,150.214.22.228,42.219.158.211,158,32
2016-04-11 03:41:43,42.219.158.211,237.41.247.88,106,18
2016-04-11 03:42:43,42.219.158.211,168.210.153.222,179,60
2016-04-11 03:43:23,42.219.158.211,42.66.91.126,60,40
2016-04-11 03:44:19,32.88.152.252,42.219.158.211,1085,56
2016-04-11 03:44:34,42.219.158.211,106.150.228.229,1331,15
2016-04-11 03:45:57,60.242.232.65,42.219.158.211,629,83
2016-04-11 03:46:40,42.219.158.211,143.72.8.137,91,43
2016-04-11 03:47:21,202.179.151.184,42.219.158.211,32,41
2016-04-11 03:48:12,168.43.67.174,42.219.158.211,31,51
2016-04-11 03:49:02,42.219.158.211,57.67.1.33,1339,50
2016-04-11 03:49:37,42.219.158.211,218.105.2.59,19019,35
2016-04-11 03:50:28,211.33.83.79,42.219.158.211,1085,51
2016-04-11 03:51:27,42.219.158.211,236.190.69.206,1091,59
2016-04-11 03:52:14,42.219.158.211,56.153.165.185,2999,47
2016-04-11 03:53:02,212.119.13.194,42.219.158.211,122,48
2016-04-11 03:53:47,197.187.132.22,42.219.158.211,43,45
2016-04-11 03:54:21,42.219.158.211,143.72.4.250,48,34
2016-04-11 03:55:30,165.133.210.160,42.219.158.211,1530,69
2016-04-11 03:56:04,143.72.8.137,42.219.158.211,1361,34
2016-04-11 03:56:29,42.219.158.211,168.40.234.184,660,25
2016-04-11 03:57:48,61.153.13.112,42.219.158.211,94,79
2016-04-11 03:58:55,91.71.126.133,42.219.158.211,540,67
2016-04-11 03:59:56,42.219.158.211,211.63.47.233,1350,61
2016-04-11 04:00:58,198.132.27.142,42.219.158.211,644,62
2016-04-11 04:01:57,194.233.67.129,42.219.158.211,599,59
2016-04-11 04:02:46,42.219.158.211,216.54.0.156,405,49
2016-04-11 04:03:42,42.219.158.211,165.133.210.175,554,56
2016-04-11 04:04:41,85.236.82.121,42.219.158.211,285,59
2016-04-11 04:05:50,42.219.158.211,211.33.170.159,73075,69
2016-04-11 04:06:32,42.219.158.211,210.62.139.127,3642,42
2016-04-11 04:07:20,42.219.158.211,45.202.195.102,23264,48
2016-04-11 04:07:43,42.219.158.211,56.153.165.185,1401,23
2016-04-11 04:08:35,42.219.158.211,208.91.64.12,1408,52
2016-04-11 04:09:16,42.219.158.211,218.105.2.59,17318,41
2016-04-11 04:09:39,85.236.82.121,42.219.158.211,805,23
2016-04-11 04:09:45,42.219.158.211,85.236.82.121,5381,6
2016-04-11 04:10:40,42.219.158.211,56.251.36.251,1398,55
2016-04-11 04:11:39,143.72.4.250,42.219.158.211,43,59
2016-04-11 04:12:45,42.219.158.211,250.135.192.47,42,66
2016-04-11 04:14:01,42.219.158.211,98.135.201.192,397,76
2016-04-11 04:14:41,42.219.158.211,194.233.64.251,2293,40
2016-04-11 04:15:28,200.17.19.254,42.219.158.211,82,47
2016-04-11 04:16:19,44.124.201.43,42.219.158.211,81,51
2016-04-11 04:16:59,73.5.203.135,42.219.158.211,81,40
2016-04-11 04:17:39,36.149.244.182,42.219.158.211,1583,40
2016-04-11 04:18:27,70.242.253.75,42.219.158.211,4468,48
2016-04-11 04:19:18,42.219.158.211,204.97.186.82,2049,51
2016-04-11 04:20:08,143.72.4.250,42.219.158.211,56674,50
2016-04-11 04:21:08,42.219.158.211,168.40.234.101,468,60
2016-04-11 04:21:09,197.34.196.202,42.219.158.211,328,1
2016-04-11 04:21:10,42.219.158.211,85.236.114.210,61,1
2016-04-11 04:21:11,131.84.198.86,42.219.158.211,63,1
2016-04-11 04:21:12,42.219.158.211,143.72.4.250,79,1
2016-04-11 04:21:13,42.219.158.211,176.42.23.255,1049,1
2016-04-11 04:21:14,42.219.158.211,71.237.11.221,5567,1
2016-04-11 04:21:15,50.78.253.19,42.219.158.211,4933,1
2016-04-11 04:21:16,216.57.241.57,42.219.158.211,321,1
2016-04-11 04:21:17,127.204.60.89,42.219.158.211,543,1
2016-04-11 04:21:18,204.97.186.147,42.219.158.211,60,1
2016-04-11 04:21:19,165.11.237.84,42.219.158.211,92,1
2016-04-11 04:21:20,106.150.228.53,42.219.158.211,472,1
2016-04-11 04:21:21,56.153.165.185,42.219.158.211,450,1
2016-04-11 04:21:22,42.219.158.211,170.235.218.109,680,1
2016-04-11 04:21:23,42.219.158.211,240.125.143.199,6424,1
2016-04-11 04:21:24,218.55.200.178,42.219.158.211,791,1
2016-04-11 04:21:25,42.219.158.211,143.72.8.137,760,1
2016-04-11 04:21:26,208.255.38.41,42.219.158.211,4719,1
2016-04-11 04:21:27,194.233.67.157,42.219.158.211,714,1
2016-04-11 04:21:28,42.219.158.211,234.186.61.152,8664,1
2016-04-11 04:21:29,42.219.158.211,208.255.38.41,823,1
2016-04-11 04:21:30,42.219.158.211,43.164.49.177,5383,1
2016-04-11 04:21:31,42.219.158.211,143.72.8.137,1381,1
2016-04-11 04:21:32,42.219.158.211,143.72.4.250,29186,1
2016-04-11 04:21:33,60.242.232.71,42.219.158.211,1466,1
2016-04-11 04:21:34,192.22.7.102,42.219.158.211,831,1
2016-04-11 04:21:35,42.219.158.211,126.18.56.52,823,1
2016-04-11 04:21:36,36.227.192.12,42.219.158.211,4624,1
2016-04-11 04:21:37,143.72.8.137,42.219.158.211,367,1
2016-04-11 04:21:38,42.219.158.211,165.133.210.160,42,1
2016-04-11 04:21:39,197.34.213.105,42.219.158.211,266,1
2016-04-11 04:21:40,158.128.217.127,42.219.158.211,7,1
2016-04-11 04:21:41,42.219.158.211,194.233.67.222,113605,1
2016-04-11 04:21:42,36.80.70.244,42.219.158.211,9,1
2016-04-11 04:21:43,64.117.85.183,42.219.158.211,58,1
2016-04-11 04:21:44,86.239.197.114,42.219.158.211,88,1
2016-04-11 04:21:45,62.18.103.142,42.219.158.211,87,1
2016-04-11 04:21:46,42.219.158.211,62.204.33.6,86,1
2016-04-11 04:21:47,85.236.82.121,42.219.158.211,88,1
2016-04-11 04:21:48,221.212.152.54,42.219.158.211,86,1
2016-04-11 04:21:49,51.217.68.113,42.219.158.211,75,1
2016-04-11 04:21:50,42.219.158.211,253.139.127.229,44,1
2016-04-11 04:21:51,143.72.8.137,42.219.158.211,44,1
2016-04-11 04:21:52,42.127.32.166,42.219.158.211,76,1
2016-04-11 04:21:53,85.236.82.121,42.219.158.211,88,1
2016-04-11 04:21:54,42.219.158.211,42.145.31.42,85,1
2016-04-11 04:21:55,42.219.158.211,133.54.177.228,81,1
2016-04-11 04:21:56,61.151.65.33,42.219.158.211,80,1
2016-04-11 04:21:57,143.72.8.137,42.219.158.211,78,1
2016-04-11 04:21:58,69.124.9.215,42.219.158.211,54,1
2016-04-11 04:21:59,69.124.9.215,42.219.158.211,86,1
2016-04-11 04:22:00,127.193.57.232,42.219.158.211,172,1
2016-04-11 04:22:01,143.72.8.137,42.219.158.211,116,1
2016-04-11 04:22:02,80.10.22.42,42.219.158.211,114,1
2016-04-11 04:22:03,175.177.229.32,42.219.158.211,113,1
2016-04-11 04:22:04,64.43.158.35,42.219.158.211,58,1
2016-04-11 04:22:05,73.5.203.135,42.219.158.211,480,1
2016-04-11 04:22:06,54.143.54.186,42.219.158.211,357,1
2016-04-11 04:22:07,42.219.158.211,127.204.60.89,40,1
2016-04-11 04:22:08,194.233.67.129,42.219.158.211,77,1
2016-04-11 04:22:09,217.156.36.73,42.219.158.211,121,1
2016-04-11 04:22:10,57.90.139.223,42.219.158.211,138,1
2016-04-11 04:22:11,211.46.254.29,42.219.158.211,122,1
2016-04-11 04:22:12,143.72.8.137,42.219.158.211,132,1
2016-04-11 04:22:13,211.55.15.132,42.219.158.211,56,1
2016-04-11 04:22:14,42.219.158.211,143.72.4.250,187,1
2016-04-11 04:22:15,42.219.158.211,248.140.97.193,78,1
2016-04-11 04:22:16,42.219.158.211,33.12.107.46,133,1
2016-04-11 04:22:17,176.116.194.233,42.219.158.211,116,1
2016-04-11 04:22:18,101.88.111.114,42.219.158.211,60,1
2016-04-11 04:22:19,194.102.193.140,42.219.158.211,657,1
2016-04-11 04:22:20,42.219.158.211,217.176.165.84,382,1
2016-04-11 04:22:21,42.219.158.211,75.179.204.247,483,1
2016-04-11 04:22:22,217.156.57.81,42.219.158.211,59797,1
2016-04-11 04:22:23,42.219.158.211,43.93.207.222,64502,1
2016-04-11 04:22:24,194.233.67.249,42.219.158.211,1671,1
2016-04-11 04:22:25,42.219.158.211,143.72.4.250,758,1
2016-04-11 04:22:26,42.219.158.211,214.21.87.89,693,1
2016-04-11 04:22:27,42.219.158.211,143.72.8.137,791,1
2016-04-11 04:22:28,217.156.57.81,42.219.158.211,524,1
