te,sa,da,byt,teDelta
2016-04-11 01:19:58,43.28.221.2,42.219.159.80,5524,54
2016-04-11 01:20:39,42.219.159.80,193.40.57.79,705,41
2016-04-11 01:21:35,42.219.159.80,165.133.210.175,60,56
2016-04-11 01:22:13,60.242.232.65,42.219.159.80,700,38
2016-04-11 01:23:23,42.219.159.80,143.72.8.137,569,70
2016-04-11 01:24:20,194.233.74.106,42.219.159.80,593,57
2016-04-11 01:25:13,106.150.228.18,42.219.159.80,2062,53
2016-04-11 01:25:41,42.219.159.80,37.7.119.16,504,28
2016-04-11 01:26:10,212.32.30.144,42.219.159.80,618,29
2016-04-11 01:26:53,42.219.159.80,175.177.229.79,8497,43
2016-04-11 01:27:39,42.219.159.80,45.202.195.102,882,46
2016-04-11 01:28:39,194.233.95.237,42.219.159.80,355,60
2016-04-11 01:29:28,42.219.159.80,204.97.186.216,508,49
2016-04-11 01:30:15,169.108.219.20,42.219.159.80,8652,47
2016-04-11 01:30:52,194.233.67.218,42.219.159.80,896,37
2016-04-11 01:31:14,196.176.228.191,42.219.159.80,47,22
2016-04-11 01:32:24,201.167.211.150,42.219.159.80,4992,70
2016-04-11 01:32:46,42.219.159.80,79.30.184.218,1417,22
2016-04-11 01:33:31,42.219.159.80,84.219.6.91,432,45
2016-04-11 01:34:28,37.71.8.150,42.219.159.80,783,57
2016-04-11 01:35:00,42.219.159.80,85.236.82.121,725,32
2016-04-11 01:35:32,61.151.164.242,42.219.159.80,860,32
2016-04-11 01:36:22,42.219.159.80,170.254.138.54,6154,50
2016-04-11 01:37:05,194.233.64.115,42.219.159.80,547,43
2016-04-11 01:38:24,42.219.159.80,42.219.159.194,352,79
2016-04-11 01:38:41,42.219.159.80,207.206.214.153,3871,17
2016-04-11 01:39:40,102.216.44.72,42.219.159.80,300,59
2016-04-11 01:40:28,67.205.119.73,42.219.159.80,130,48
2016-04-11 01:40:55,36.37.147.152,42.219.159.80,51988,27
2016-04-11 01:42:46,42.219.159.80,143.72.4.250,3770,111
2016-04-11 01:43:07,201.112.228.137,42.219.159.80,80,21
2016-04-11 01:43:20,42.219.159.80,91.71.126.146,74,13
2016-04-11 01:44:29,73.5.203.135,42.219.159.80,89,69
2016-04-11 01:44:54,106.150.228.76,42.219.159.80,86,25
2016-04-11 01:46:06,42.219.159.80,208.104.217.242,89,72
2016-04-11 01:46:50,69.124.9.215,42.219.159.80,172,44
2016-04-11 01:47:38,42.219.159.80,168.40.234.186,114,48
2016-04-11 01:48:09,42.219.159.80,85.236.82.121,115,31
2016-04-11 01:49:06,42.219.159.80,56.153.165.185,105,57
2016-04-11 01:50:00,42.219.159.80,212.116.4.116,104,54
2016-04-11 01:50:49,42.219.159.80,87.179.48.86,3631,49
2016-04-11 01:51:55,42.219.159.80,194.233.64.113,41622,66
2016-04-11 01:52:16,42.219.159.80,57.67.1.33,101914,21
2016-04-11 01:52:57,127.204.60.89,42.219.159.80,38,41
2016-04-11 01:53:06,42.219.159.80,106.150.228.168,274,9
2016-04-11 01:53:44,170.142.80.51,42.219.159.80,572,38
2016-04-11 01:54:51,42.219.159.80,143.72.8.137,711,67
2016-04-11 01:55:37,56.153.165.185,42.219.159.80,40,46
2016-04-11 01:56:04,42.219.159.80,96.96.13.149,367,27
2016-04-11 01:57:21,42.219.159.80,204.97.186.147,56,77
2016-04-11 01:58:49,198.132.27.142,42.219.159.80,96,88
2016-04-11 01:59:46,106.150.228.142,42.219.159.80,102,57
2016-04-11 02:00:49,143.72.4.250,42.219.159.80,2991,63
2016-04-11 02:01:40,69.124.9.215,42.219.159.80,666,51
2016-04-11 02:02:54,143.72.8.137,42.219.159.80,6852,74
2016-04-11 02:03:42,143.72.4.250,42.219.159.80,580,48
2016-04-11 02:04:17,42.219.159.80,168.40.231.164,332,35
2016-04-11 02:05:00,165.133.210.175,42.219.159.80,674,43
2016-04-11 02:05:30,37.71.38.115,42.219.159.80,515,30
2016-04-11 02:07:14,131.138.30.78,42.219.159.80,420,104
2016-04-11 02:08:11,45.202.195.102,42.219.159.80,704,57
2016-04-11 02:09:27,42.219.159.80,115.28.249.223,518,76
2016-04-11 02:09:53,143.72.8.137,42.219.159.80,682,26
2016-04-11 02:10:10,169.108.147.221,42.219.159.80,717,17
2016-04-11 02:11:32,175.177.229.124,42.219.159.80,17511,82
2016-04-11 02:12:16,42.219.159.80,208.111.140.43,1068,44
2016-04-11 02:13:12,42.219.159.80,188.30.0.134,9556,56
2016-04-11 02:14:18,42.219.159.80,194.233.77.183,50,66
2016-04-11 02:15:07,42.219.159.80,182.42.183.97,51,49
2016-04-11 02:15:31,49.184.219.1,42.219.159.80,49,24
2016-04-11 02:16:21,174.35.163.119,42.219.159.80,49,50
2016-04-11 02:17:24,165.133.210.175,42.219.159.80,50,63
2016-04-11 02:18:03,42.219.159.80,36.169.195.18,50,39
2016-04-11 02:18:40,42.219.159.80,143.72.8.137,51,37
2016-04-11 02:18:45,42.219.159.80,85.236.82.121,41,5
2016-04-11 02:19:11,36.153.139.21,42.219.159.80,56,26
2016-04-11 02:19:18,36.37.176.93,42.219.159.80,134,7
2016-04-11 02:20:03,69.124.9.215,42.219.159.80,137,45
2016-04-11 02:20:54,60.133.101.194,42.219.159.80,81,51
2016-04-11 02:21:26,85.236.82.121,42.219.159.80,61,32
2016-04-11 02:22:00,42.219.159.80,158.128.218.17,1070,34
2016-04-11 02:22:46,176.116.195.149,42.219.159.80,1025,46
2016-04-11 02:23:03,182.42.185.134,42.219.159.80,77531,17
2016-04-11 02:24:01,42.219.159.80,194.233.74.32,49,58
2016-04-11 02:24:43,42.219.159.80,143.72.8.137,50,42
2016-04-11 02:25:33,37.73.221.121,42.219.159.80,50,50
2016-04-11 02:26:25,42.219.159.80,143.72.8.137,4512,52
2016-04-11 02:27:40,143.72.8.137,42.219.159.80,49,75
2016-04-11 02:28:33,208.70.83.142,42.219.159.80,2,53
2016-04-11 02:29:01,104.52.159.253,42.219.159.80,51,28
2016-04-11 02:29:36,33.34.97.130,42.219.159.80,49,35
2016-04-11 02:31:01,42.219.159.80,143.72.8.137,51,85
2016-04-11 02:31:50,76.163.215.125,42.219.159.80,689,49
2016-04-11 02:32:13,42.219.159.80,106.150.228.222,639,23
2016-04-11 02:32:59,194.233.89.12,42.219.159.80,70,46
2016-04-11 02:34:18,197.13.251.183,42.219.159.80,69,79
2016-04-11 02:34:52,216.61.0.231,42.219.159.80,41,34
2016-04-11 02:36:01,69.31.239.81,42.219.159.80,76,69
2016-04-11 02:37:05,218.66.166.63,42.219.159.80,62,64
2016-04-11 02:37:30,51.241.8.244,42.219.159.80,1512,25
2016-04-11 02:37:36,42.219.159.80,36.50.44.241,1024,6
2016-04-11 02:38:33,42.219.159.80,193.40.57.3,33027,57
2016-04-11 02:39:36,62.83.5.70,42.219.159.80,907,63
2016-04-11 02:40:05,42.219.159.80,194.233.67.148,5580,29
2016-04-11 02:41:08,42.219.159.80,193.40.57.3,552,63
2016-04-11 02:41:50,42.219.159.80,219.109.57.18,319,42
2016-04-11 02:43:13,71.205.147.231,42.219.159.80,308,83
2016-04-11 02:43:52,96.248.73.93,42.219.159.80,312,39
2016-04-11 02:44:42,42.219.159.80,60.242.232.73,283,50
2016-04-11 02:45:34,42.219.159.80,69.124.9.215,372,52
2016-04-11 02:46:16,42.219.159.80,36.37.147.152,4892,42
2016-04-11 02:47:17,188.31.65.116,42.219.159.80,4992,61
2016-04-11 02:48:13,42.219.159.80,255.151.210.106,1182,56
2016-04-11 02:48:58,209.61.148.90,42.219.159.80,826,45
2016-04-11 02:49:46,42.219.159.80,69.19.24.124,374,48
2016-04-11 02:49:57,208.111.37.242,42.219.159.80,462,11
2016-04-11 02:50:29,42.219.159.80,212.32.31.252,1181,32
2016-04-11 02:51:24,143.72.8.137,42.219.159.80,23005,55
2016-04-11 02:52:18,42.219.159.80,176.17.137.69,1261,54
2016-04-11 02:53:07,42.219.159.80,143.72.8.137,53952,49
2016-04-11 02:54:06,143.72.4.250,42.219.159.80,53047,59
2016-04-11 02:54:08,42.219.159.80,143.72.8.137,50,2
2016-04-11 02:54:19,220.75.102.180,42.219.159.80,49,11
2016-04-11 02:55:12,42.219.159.80,194.233.75.163,41,53
2016-04-11 02:56:22,36.85.148.166,42.219.159.80,50,70
2016-04-11 02:57:34,42.219.159.80,211.32.117.5,48,72
2016-04-11 02:57:53,169.108.221.123,42.219.159.80,48,19
2016-04-11 02:58:34,42.219.159.80,32.125.110.208,626,41
2016-04-11 02:59:47,85.236.82.121,42.219.159.80,82,73
2016-04-11 03:00:30,42.219.159.80,220.21.179.101,111,43
2016-04-11 03:01:25,42.219.159.80,214.245.70.16,81,55
2016-04-11 03:02:05,42.219.159.80,194.231.171.145,63,40
2016-04-11 03:03:22,42.219.159.80,201.167.165.175,51,77
2016-04-11 03:03:41,143.72.8.137,42.219.159.80,49,19
2016-04-11 03:04:19,202.189.12.66,42.219.159.80,101,38
2016-04-11 03:04:31,42.219.159.80,54.143.54.249,63,12
2016-04-11 03:05:29,165.151.199.31,42.219.159.80,62,58
2016-04-11 03:06:09,245.244.15.109,42.219.159.80,56,40
2016-04-11 03:06:47,67.211.182.35,42.219.159.80,57,38
2016-04-11 03:07:17,42.219.159.80,36.50.44.241,55,30
2016-04-11 03:08:34,42.219.159.80,143.72.8.137,54,77
2016-04-11 03:09:03,42.219.159.80,211.43.41.184,53,29
2016-04-11 03:09:59,197.34.216.142,42.219.159.80,40,56
2016-04-11 03:10:30,42.219.159.80,240.99.191.114,5803,31
2016-04-11 03:11:21,42.219.159.80,42.145.42.169,507319,51
2016-04-11 03:12:29,76.163.213.163,42.219.159.80,42,68
2016-04-11 03:13:29,42.219.159.80,52.168.207.149,42,60
2016-04-11 03:14:13,202.27.102.18,42.219.159.80,128710,44
2016-04-11 03:15:22,194.233.75.136,42.219.159.80,50,69
2016-04-11 03:16:15,42.219.159.80,50.38.225.168,51,53
2016-04-11 03:16:50,42.219.159.80,75.179.204.194,49,35
2016-04-11 03:17:45,143.72.8.137,42.219.159.80,56,55
2016-04-11 03:18:20,42.219.159.80,143.72.4.250,50,35
2016-04-11 03:18:52,143.72.4.250,42.219.159.80,16,32
2016-04-11 03:19:32,188.31.65.71,42.219.159.80,50,40
2016-04-11 03:20:18,194.233.67.222,42.219.159.80,49,46
2016-04-11 03:20:53,189.104.142.180,42.219.159.80,317,35
2016-04-11 03:22:07,143.72.8.137,42.219.159.80,5936,74
2016-04-11 03:22:50,36.149.244.182,42.219.159.80,5757,43
2016-04-11 03:23:42,143.72.4.250,42.219.159.80,639,52
2016-04-11 03:24:15,42.219.159.80,208.111.37.242,99,33
2016-04-11 03:25:08,196.176.228.2,42.219.159.80,58,53
2016-04-11 03:26:26,42.219.159.80,209.52.115.98,631,78
2016-04-11 03:27:12,237.128.46.55,42.219.159.80,8029,46
2016-04-11 03:27:48,42.219.159.80,37.199.221.130,9254,36
2016-04-11 03:28:48,169.108.222.52,42.219.159.80,50,60
2016-04-11 03:29:44,42.219.159.80,211.32.117.5,1220,56
2016-04-11 03:29:58,42.182.32.112,42.219.159.80,472,14
2016-04-11 03:30:36,42.219.159.80,126.18.61.136,487,38
2016-04-11 03:31:18,42.219.159.80,197.34.196.170,120,42
2016-04-11 03:32:21,197.34.217.134,42.219.159.80,85,63
2016-04-11 03:33:09,54.143.54.119,42.219.159.80,83,48
2016-04-11 03:33:53,42.219.159.80,169.108.218.54,7484,44
2016-04-11 03:34:56,42.219.159.80,216.35.106.1,907,63
2016-04-11 03:35:53,209.62.235.76,42.219.159.80,12671,57
2016-04-11 03:36:38,42.219.159.80,203.200.16.45,115580,45
2016-04-11 03:37:14,168.40.234.102,42.219.159.80,1063,36
2016-04-11 03:38:07,76.163.187.177,42.219.159.80,1678,53
2016-04-11 03:38:27,206.123.233.73,42.219.159.80,575,20
2016-04-11 03:38:54,42.219.159.80,84.231.210.122,551,27
2016-04-11 03:39:29,64.99.68.9,42.219.159.80,53,35
2016-04-11 03:40:21,42.219.159.80,92.19.0.120,920,52
2016-04-11 03:41:21,194.233.67.128,42.219.159.80,58,60
2016-04-11 03:41:36,42.219.159.80,194.233.78.117,48,15
2016-04-11 03:42:19,42.219.159.80,212.32.30.165,1151,43
2016-04-11 03:43:04,42.219.159.80,143.72.4.250,426,45
2016-04-11 03:44:01,37.7.62.136,42.219.159.80,56,57
2016-04-11 03:45:17,42.219.159.80,194.233.64.113,61,76
2016-04-11 03:45:53,221.32.80.195,42.219.159.80,152,36
2016-04-11 03:46:32,42.219.159.80,240.15.181.69,148,39
2016-04-11 03:46:49,69.124.9.215,42.219.159.80,65,17
2016-04-11 03:47:47,168.171.221.157,42.219.159.80,66,58
2016-04-11 03:48:52,42.219.159.80,73.5.203.135,67,65
2016-04-11 03:50:04,42.219.159.80,214.21.87.89,49,72
2016-04-11 03:50:45,143.72.8.137,42.219.159.80,4384,41
2016-04-11 03:51:33,42.219.159.80,194.233.64.136,2974,48
2016-04-11 03:52:06,42.219.159.80,143.72.4.250,561,33
2016-04-11 03:52:19,42.219.159.80,143.72.8.137,3753,13
2016-04-11 03:53:05,42.219.159.80,194.233.64.119,3991,46
2016-04-11 03:54:10,56.153.165.185,42.219.159.80,4492,65
2016-04-11 03:54:45,211.34.77.125,42.219.159.80,3070,35
2016-04-11 03:55:28,211.51.152.68,42.219.159.80,3128,43
2016-04-11 03:56:01,168.59.119.58,42.219.159.80,125,33
2016-04-11 03:57:08,188.31.29.99,42.219.159.80,121,67
2016-04-11 03:58:17,188.31.65.114,42.219.159.80,50,69
2016-04-11 03:59:25,42.219.159.80,36.149.244.182,41,68
2016-04-11 04:00:23,246.0.94.49,42.219.159.80,50,58
2016-04-11 04:00:57,42.219.159.80,193.40.56.249,160258,34
2016-04-11 04:01:00,101.88.111.117,42.219.159.80,2011,3
2016-04-11 04:01:39,76.164.254.0,42.219.159.80,1932,39
2016-04-11 04:02:31,42.219.159.80,143.72.8.137,182,52
2016-04-11 04:03:16,57.67.1.33,42.219.159.80,71,45
2016-04-11 04:03:32,69.124.9.215,42.219.159.80,69,16
2016-04-11 04:04:14,42.219.159.80,194.233.67.129,71,42
2016-04-11 04:04:31,42.219.159.80,57.67.1.33,71,17
2016-04-11 04:05:31,254.202.32.169,42.219.159.80,54,60
2016-04-11 04:06:02,42.219.159.80,143.72.4.250,1378,31
2016-04-11 04:07:16,36.149.244.182,42.219.159.80,5666,74
2016-04-11 04:07:49,42.219.159.80,193.40.57.3,700,33
2016-04-11 04:08:23,42.219.159.80,125.83.204.76,379,34
2016-04-11 04:09:09,42.219.159.80,212.32.30.144,370,46
2016-04-11 04:10:00,143.72.4.250,42.219.159.80,3035,51
2016-04-11 04:11:02,219.108.5.82,42.219.159.80,8,62
2016-04-11 04:12:16,143.72.4.250,42.219.159.80,28479,74
2016-04-11 04:13:14,42.219.159.80,56.153.165.185,509,58
2016-04-11 04:13:31,253.139.127.227,42.219.159.80,347,17
2016-04-11 04:14:30,42.219.159.80,143.72.8.137,446,59
2016-04-11 04:15:29,67.180.64.56,42.219.159.80,4005,59
2016-04-11 04:16:42,42.219.159.80,143.72.4.250,21208,73
2016-04-11 04:17:05,42.219.159.80,216.38.132.86,1319,23
2016-04-11 04:17:57,143.72.8.137,42.219.159.80,3796,52
2016-04-11 04:18:57,85.236.82.121,42.219.159.80,1385,60
2016-04-11 04:19:22,106.150.228.155,42.219.159.80,2955,25
2016-04-11 04:20:08,204.97.186.217,42.219.159.80,76629,46
2016-04-11 04:21:12,62.18.102.156,42.219.159.80,124,64
2016-04-11 04:21:47,85.236.82.121,42.219.159.80,121,35
2016-04-11 04:22:53,42.219.159.80,194.233.74.191,122,66
2016-04-11 04:23:36,42.219.159.80,60.242.232.74,3148,43
2016-04-11 04:24:22,42.219.159.80,167.150.151.197,3523,46
2016-04-11 04:25:06,42.219.159.80,37.140.244.68,790,44
2016-04-11 04:26:08,42.219.159.80,102.216.44.67,430,62
2016-04-11 04:26:56,204.97.186.217,42.219.159.80,87,48
2016-04-11 04:27:54,91.71.126.182,42.219.159.80,166,58
2016-04-11 04:28:44,208.104.217.242,42.219.159.80,71,50
2016-04-11 04:29:53,42.219.159.80,102.216.44.99,271,69
2016-04-11 04:30:12,42.219.159.80,37.71.8.150,135,19
2016-04-11 04:30:41,204.97.186.216,42.219.159.80,83,29
2016-04-11 04:31:37,143.72.4.250,42.219.159.80,83,56
2016-04-11 04:32:05,143.72.4.250,42.219.159.80,115,28
2016-04-11 04:32:26,175.177.229.89,42.219.159.80,1253,21
2016-04-11 04:33:01,127.204.60.89,42.219.159.80,725,35
2016-04-11 04:33:53,42.219.159.80,204.97.186.216,694,52
2016-04-11 04:34:01,42.219.159.80,104.52.159.253,452,8
2016-04-11 04:34:59,143.72.4.250,42.219.159.80,93,58
2016-04-11 04:36:11,211.44.105.203,42.219.159.80,51,72
2016-04-11 04:36:29,235.252.253.60,42.219.159.80,52,18
2016-04-11 04:37:11,42.219.159.80,143.72.8.137,6730,42
2016-04-11 04:37:33,169.108.218.111,42.219.159.80,794,22
2016-04-11 04:38:18,188.31.65.102,42.219.159.80,6664,45
2016-04-11 04:39:16,42.219.159.80,102.216.44.85,6754,58
2016-04-11 04:40:05,42.219.159.80,169.109.128.137,330415,49
2016-04-11 04:40:40,42.219.159.80,209.150.30.122,5857,35
2016-04-11 04:41:42,106.150.228.242,42.219.159.80,750,62
2016-04-11 04:42:00,175.177.229.89,42.219.159.80,589,18
2016-04-11 04:42:46,43.164.40.126,42.219.159.80,4395,46
2016-04-11 04:44:20,143.72.8.137,42.219.159.80,2976,94
2016-04-11 04:44:50,42.219.159.80,220.75.253.96,68,30
2016-04-11 04:45:31,143.72.4.250,42.219.159.80,56,41
2016-04-11 04:45:50,42.219.159.80,220.21.179.104,62,19
2016-04-11 04:46:37,42.219.159.80,36.227.192.12,64,47
2016-04-11 04:47:19,165.133.210.175,42.219.159.80,63,42
2016-04-11 04:48:13,242.101.129.180,42.219.159.80,63,54
2016-04-11 04:48:46,69.124.9.215,42.219.159.80,452,33
2016-04-11 04:49:36,60.242.232.68,42.219.159.80,337,50
2016-04-11 04:49:54,175.177.229.58,42.219.159.80,343,18
2016-04-11 04:50:26,42.219.159.80,204.223.250.209,260,32
2016-04-11 04:51:26,42.219.159.80,69.64.3.50,19730,60
2016-04-11 04:52:12,143.72.4.250,42.219.159.80,23522,46
2016-04-11 04:52:35,106.150.228.224,42.219.159.80,78,23
2016-04-11 04:52:53,42.219.159.80,71.179.248.209,1478,18
2016-04-11 04:53:45,176.116.194.233,42.219.159.80,1504,52
2016-04-11 04:54:07,42.219.159.80,76.164.135.114,9198,22
2016-04-11 04:54:57,60.99.14.118,42.219.159.80,1002,50
2016-04-11 04:55:41,42.219.159.80,209.62.48.237,52,44
2016-04-11 04:56:14,99.176.89.49,42.219.159.80,97,33
2016-04-11 04:57:02,42.219.159.80,143.72.8.137,75,48
2016-04-11 04:57:41,102.216.44.232,42.219.159.80,3317,39
2016-04-11 04:57:57,42.219.159.80,74.215.234.108,14259,16
2016-04-11 04:58:39,103.36.94.3,42.219.159.80,817,42
2016-04-11 04:59:02,201.163.131.91,42.219.159.80,365,23
2016-04-11 05:00:13,42.219.159.80,168.153.14.162,259,71
2016-04-11 05:00:43,91.71.126.221,42.219.159.80,267,30
2016-04-11 05:02:04,42.219.159.80,165.133.210.175,714,81
2016-04-11 05:02:58,42.219.159.80,188.31.65.48,1905,54
2016-04-11 05:04:17,42.219.159.80,73.5.203.135,2514,79
2016-04-11 05:05:00,143.72.8.137,42.219.159.80,952,43
2016-04-11 05:05:42,42.219.159.80,194.233.64.215,720,42
2016-04-11 05:06:07,42.219.159.80,158.128.223.162,9165,25
2016-04-11 05:06:37,42.219.159.80,106.150.228.142,506,30
2016-04-11 05:07:07,42.219.159.80,176.42.15.226,769,30
2016-04-11 05:07:53,209.62.235.76,42.219.159.80,53,46
2016-04-11 05:08:46,42.219.159.80,218.146.42.244,114,53
2016-04-11 05:09:28,42.219.159.80,188.31.65.42,83,42
2016-04-11 05:10:03,42.219.159.80,143.72.4.250,32962,35
2016-04-11 05:10:54,42.219.159.80,143.72.4.250,1546,51
2016-04-11 05:12:02,212.32.30.165,42.219.159.80,204182,68
2016-04-11 05:13:21,143.72.8.137,42.219.159.80,11780,79
2016-04-11 05:14:07,85.236.82.121,42.219.159.80,238220,46
2016-04-11 05:15:10,42.219.159.80,102.112.247.42,277,63
2016-04-11 05:15:46,54.143.54.79,42.219.159.80,278,36
2016-04-11 05:16:27,42.219.159.80,214.43.18.240,58,41
2016-04-11 05:17:21,42.219.159.80,127.204.60.89,663,54
2016-04-11 05:18:19,57.253.244.30,42.219.159.80,1306,58
2016-04-11 05:18:58,42.219.159.80,158.128.248.42,632,39
2016-04-11 05:20:12,69.83.79.253,42.219.159.80,494,74
2016-04-11 05:21:07,106.150.228.194,42.219.159.80,80,55
2016-04-11 05:21:35,42.219.159.80,194.233.64.53,78,28
2016-04-11 05:22:49,143.72.4.250,42.219.159.80,78,74
2016-04-11 05:23:29,42.219.159.80,165.252.98.255,47,40
2016-04-11 05:24:04,194.233.70.244,42.219.159.80,562,35
2016-04-11 05:25:05,42.219.159.80,91.71.126.223,570,61
