te,sa,da,byt,teDelta
2016-04-11 01:15:54,182.42.182.132,42.219.156.188,1108,5
2016-04-11 01:15:56,42.219.156.188,216.49.147.126,47,2
2016-04-11 01:16:02,167.150.151.197,42.219.156.188,47,6
2016-04-11 01:16:07,42.219.156.188,143.72.8.137,443,5
2016-04-11 01:16:12,69.124.9.215,42.219.156.188,51,5
2016-04-11 01:16:15,42.219.156.188,169.111.198.75,40,3
2016-04-11 01:16:21,71.162.184.210,42.219.156.188,429,6
2016-04-11 01:16:27,42.219.156.188,61.151.162.169,753,6
2016-04-11 01:16:34,211.136.164.113,42.219.156.188,9295,7
2016-04-11 01:16:39,42.219.156.188,168.38.8.181,572,5
2016-04-11 01:16:43,42.219.156.188,56.153.165.185,122836,4
2016-04-11 01:16:47,42.219.156.188,56.153.165.185,3241,4
2016-04-11 01:16:49,42.219.156.188,176.42.23.254,120,2
2016-04-11 01:16:50,131.139.233.199,42.219.156.188,53,1
2016-04-11 01:16:55,42.219.156.188,143.72.8.137,53,5
2016-04-11 01:16:56,42.219.156.188,194.233.78.106,999,1
2016-04-11 01:16:59,42.219.156.188,143.72.8.137,5314,3
2016-04-11 01:17:00,143.72.8.137,42.219.156.188,1375,1
2016-04-11 01:17:01,42.219.156.188,240.153.5.29,46,1
2016-04-11 01:17:06,165.146.248.35,42.219.156.188,84,5
2016-04-11 01:17:10,67.208.91.182,42.219.156.188,73,4
2016-04-11 01:17:16,42.219.156.188,176.130.128.95,84,6
2016-04-11 01:17:20,36.6.79.89,42.219.156.188,83,4
2016-04-11 01:17:22,208.91.28.180,42.219.156.188,1985,2
2016-04-11 01:17:27,42.219.156.188,89.107.13.224,248720,5
2016-04-11 01:17:32,79.242.40.62,42.219.156.188,4012,5
2016-04-11 01:17:39,175.177.229.44,42.219.156.188,4377,7
2016-04-11 01:17:44,42.219.156.188,194.233.64.115,95,5
2016-04-11 01:17:47,36.69.160.35,42.219.156.188,775,3
2016-04-11 01:17:54,42.219.156.188,244.170.64.89,203,7
2016-04-11 01:17:56,42.219.156.188,143.72.4.250,501,2
2016-04-11 01:17:57,216.37.125.156,42.219.156.188,366,1
2016-04-11 01:17:58,196.176.231.132,42.219.156.188,624,1
2016-04-11 01:17:59,197.35.47.145,42.219.156.188,7849,1
2016-04-11 01:18:00,42.219.156.188,158.128.251.181,889,1
2016-04-11 01:18:04,42.219.156.188,204.97.186.217,248,4
2016-04-11 01:18:07,60.242.232.65,42.219.156.188,29,3
2016-04-11 01:18:10,36.149.244.182,42.219.156.188,133,3
2016-04-11 01:18:16,42.219.156.188,92.225.32.126,861,6
2016-04-11 01:18:19,42.219.156.188,92.225.32.126,53,3
2016-04-11 01:18:20,42.219.156.188,194.233.67.157,502,1
2016-04-11 01:18:24,42.219.156.188,204.97.186.217,93,4
2016-04-11 01:18:25,42.219.156.188,42.127.32.166,533,1
2016-04-11 01:18:35,196.176.231.167,42.219.156.188,69,10
2016-04-11 01:18:40,42.219.156.188,209.92.117.72,513,5
2016-04-11 01:18:44,143.72.8.137,42.219.156.188,1019,4
2016-04-11 01:18:49,42.219.156.188,69.124.9.215,54,5
2016-04-11 01:18:51,42.219.156.188,79.236.101.183,620,2
2016-04-11 01:18:57,42.219.156.188,223.131.238.29,360,6
2016-04-11 01:19:02,42.219.156.188,64.204.48.75,5521,5
2016-04-11 01:19:03,212.32.30.165,42.219.156.188,277744,1
2016-04-11 01:19:06,42.219.156.188,91.71.126.176,9645,3
2016-04-11 01:19:09,240.125.16.139,42.219.156.188,425,3
2016-04-11 01:19:10,42.219.156.188,234.42.71.23,541,1
2016-04-11 01:19:12,42.219.156.188,106.150.228.142,60,2
2016-04-11 01:19:18,194.233.67.128,42.219.156.188,98,6
2016-04-11 01:19:20,211.51.152.68,42.219.156.188,95,2
2016-04-11 01:19:23,42.219.156.188,194.233.74.221,321,3
2016-04-11 01:19:29,42.219.156.188,165.133.210.175,312,6
2016-04-11 01:19:35,42.219.156.188,32.125.110.208,307,6
2016-04-11 01:19:39,42.219.156.188,185.63.183.35,316,4
2016-04-11 01:19:41,64.78.235.10,42.219.156.188,204,2
2016-04-11 01:19:47,42.219.156.188,223.114.19.19,204,6
2016-04-11 01:19:50,64.50.105.60,42.219.156.188,197,3
2016-04-11 01:19:54,73.5.203.135,42.219.156.188,118,4
2016-04-11 01:19:55,42.219.156.188,102.216.44.237,114,1
2016-04-11 01:20:03,201.161.61.49,42.219.156.188,121,8
2016-04-11 01:20:09,165.235.112.131,42.219.156.188,122,6
2016-04-11 01:20:12,42.219.156.188,60.99.14.118,301,3
2016-04-11 01:20:17,42.219.156.188,133.97.144.63,398,5
2016-04-11 01:20:23,218.146.175.0,42.219.156.188,517,6
2016-04-11 01:20:28,96.96.13.149,42.219.156.188,13645,5
2016-04-11 01:20:32,42.219.156.188,193.40.49.126,1077,4
2016-04-11 01:20:33,106.150.228.76,42.219.156.188,575,1
2016-04-11 01:20:36,42.219.156.188,69.124.9.215,578,3
2016-04-11 01:20:40,42.219.156.188,60.242.232.74,6733,4
2016-04-11 01:20:45,42.219.156.188,143.72.4.250,14650,5
2016-04-11 01:20:50,42.219.156.188,187.109.137.183,949,5
2016-04-11 01:20:54,213.194.30.122,42.219.156.188,2607,4
2016-04-11 01:20:58,42.219.156.188,143.72.8.137,65,4
2016-04-11 01:21:03,60.242.232.72,42.219.156.188,54,5
2016-04-11 01:21:08,42.219.156.188,240.99.191.114,51,5
2016-04-11 01:21:15,42.219.156.188,194.233.67.157,116,7
2016-04-11 01:21:18,85.236.82.121,42.219.156.188,556,3
2016-04-11 01:21:24,42.219.156.188,143.72.8.137,198,6
2016-04-11 01:21:27,42.219.156.188,192.253.239.136,286,3
2016-04-11 01:21:32,204.223.250.211,42.219.156.188,429,5
2016-04-11 01:21:36,42.219.156.188,42.66.91.250,483,4
2016-04-11 01:21:41,42.219.156.188,175.177.229.101,458,5
2016-04-11 01:21:42,115.28.249.223,42.219.156.188,1198,1
2016-04-11 01:21:49,175.177.229.22,42.219.156.188,1107,7
2016-04-11 01:21:53,42.219.156.188,85.236.82.121,105,4
2016-04-11 01:21:57,42.219.156.188,104.52.159.253,8753,4
2016-04-11 01:22:02,42.219.156.188,194.233.74.195,11152,5
2016-04-11 01:22:03,216.38.180.124,42.219.156.188,1544,1
2016-04-11 01:22:04,42.219.156.188,143.72.8.137,553,1
2016-04-11 01:22:05,42.219.156.188,194.233.67.185,53,1
2016-04-11 01:22:10,143.72.4.250,42.219.156.188,99,5
2016-04-11 01:22:12,42.219.156.188,43.164.49.177,869,2
2016-04-11 01:22:16,106.150.200.64,42.219.156.188,437,4
2016-04-11 01:22:18,194.233.64.113,42.219.156.188,874,2
2016-04-11 01:22:25,168.210.153.93,42.219.156.188,853,7
2016-04-11 01:22:26,42.219.156.188,94.146.65.166,723,1
2016-04-11 01:22:29,102.216.44.67,42.219.156.188,3944,3
2016-04-11 01:22:33,73.60.244.33,42.219.156.188,1038,4
2016-04-11 01:22:36,204.97.186.217,42.219.156.188,573,3
2016-04-11 01:22:40,194.233.64.113,42.219.156.188,383,4
2016-04-11 01:22:41,42.219.156.188,208.105.194.153,405,1
2016-04-11 01:22:42,42.219.156.188,193.40.48.125,128,1
2016-04-11 01:22:45,42.219.156.188,169.108.221.51,121,3
2016-04-11 01:22:48,44.23.33.105,42.219.156.188,66,3
2016-04-11 01:22:53,45.231.67.168,42.219.156.188,64,5
2016-04-11 01:22:59,131.139.82.162,42.219.156.188,101,6
2016-04-11 01:23:08,237.207.22.193,42.219.156.188,35813,9
2016-04-11 01:23:12,165.133.210.160,42.219.156.188,957,4
2016-04-11 01:23:22,42.219.156.188,36.227.192.12,38,10
2016-04-11 01:23:28,194.233.74.32,42.219.156.188,241,6
2016-04-11 01:23:29,143.72.8.137,42.219.156.188,231,1
2016-04-11 01:23:36,42.219.156.188,213.46.204.53,286,7
2016-04-11 01:23:41,42.219.156.188,208.111.89.11,322,5
2016-04-11 01:23:47,42.219.156.188,33.32.94.215,1534,6
2016-04-11 01:23:49,42.219.156.188,158.128.201.243,5909,2
2016-04-11 01:23:50,69.124.9.215,42.219.156.188,72,1
2016-04-11 01:23:51,42.219.156.188,175.177.229.32,76,1
2016-04-11 01:23:53,42.219.156.188,106.150.228.201,601,2
2016-04-11 01:23:56,56.153.165.185,42.219.156.188,130,3
2016-04-11 01:23:57,42.219.156.188,165.133.210.175,84,1
2016-04-11 01:24:00,216.59.172.11,42.219.156.188,102,3
2016-04-11 01:24:01,51.135.183.92,42.219.156.188,103,1
2016-04-11 01:24:09,91.71.126.130,42.219.156.188,106,8
2016-04-11 01:24:15,42.219.156.188,70.235.113.134,102,6
2016-04-11 01:24:23,42.219.156.188,99.176.89.49,40,8
2016-04-11 01:24:26,42.219.156.188,194.233.64.113,95,3
2016-04-11 01:24:32,80.168.105.247,42.219.156.188,534,6
2016-04-11 01:24:37,42.219.156.188,202.180.176.86,297,5
2016-04-11 01:24:45,143.72.8.137,42.219.156.188,289,8
2016-04-11 01:24:48,202.180.177.91,42.219.156.188,197,3
2016-04-11 01:24:49,42.219.156.188,79.31.84.8,29,1
2016-04-11 01:24:56,220.13.169.65,42.219.156.188,67704,7
2016-04-11 01:24:58,42.219.156.188,143.72.8.137,1557,2
2016-04-11 01:25:01,42.66.91.126,42.219.156.188,1162,3
2016-04-11 01:25:06,42.219.156.188,219.101.132.104,1612,5
2016-04-11 01:25:13,36.149.244.182,42.219.156.188,1000,7
2016-04-11 01:25:19,158.78.185.28,42.219.156.188,8060,6
2016-04-11 01:25:20,42.219.156.188,56.153.165.185,81920,1
2016-04-11 01:25:24,91.71.126.158,42.219.156.188,7702,4
2016-04-11 01:25:29,42.219.156.188,60.242.232.71,173,5
2016-04-11 01:25:32,194.233.64.217,42.219.156.188,7537,3
2016-04-11 01:25:34,42.219.156.188,194.233.67.157,89746,2
2016-04-11 01:25:40,143.72.8.137,42.219.156.188,870,6
2016-04-11 01:25:47,42.219.156.188,158.128.249.184,550,7
2016-04-11 01:25:51,60.242.232.69,42.219.156.188,58,4
2016-04-11 01:25:53,42.219.156.188,193.40.56.249,103,2
2016-04-11 01:25:58,202.35.54.147,42.219.156.188,1285,5
2016-04-11 01:26:01,223.131.238.29,42.219.156.188,1263,3
2016-04-11 01:26:02,42.219.156.188,143.72.8.137,1161,1
2016-04-11 01:26:08,143.72.4.250,42.219.156.188,421,6
2016-04-11 01:26:14,69.124.9.215,42.219.156.188,2991073,6
2016-04-11 01:26:16,143.72.4.250,42.219.156.188,212505,2
2016-04-11 01:26:24,42.219.156.188,253.138.42.216,43601,8
2016-04-11 01:26:31,218.156.139.173,42.219.156.188,70,7
2016-04-11 01:26:32,71.163.139.11,42.219.156.188,53,1
2016-04-11 01:26:35,42.219.156.188,212.32.30.165,95,3
2016-04-11 01:26:43,42.219.156.188,143.72.8.137,550,8
2016-04-11 01:26:46,102.216.44.232,42.219.156.188,38,3
2016-04-11 01:26:47,42.219.156.188,194.233.64.242,29,1
2016-04-11 01:26:48,143.72.8.137,42.219.156.188,135229,1
2016-04-11 01:26:49,204.97.186.216,42.219.156.188,37,1
2016-04-11 01:26:54,229.219.239.143,42.219.156.188,22970,5
2016-04-11 01:26:57,42.219.156.188,37.99.24.150,77581,3
2016-04-11 01:26:59,143.72.8.137,42.219.156.188,1332,2
2016-04-11 01:27:07,42.219.156.188,218.66.166.63,642,8
2016-04-11 01:27:10,42.219.156.188,194.233.67.148,401,3
2016-04-11 01:27:16,64.199.103.74,42.219.156.188,499,6
2016-04-11 01:27:18,42.219.156.188,143.72.4.250,112135,2
2016-04-11 01:27:22,45.202.195.102,42.219.156.188,1241,4
2016-04-11 01:27:28,42.219.156.188,143.72.8.137,567,6
2016-04-11 01:27:33,197.71.55.111,42.219.156.188,385,5
2016-04-11 01:27:37,42.219.156.188,136.101.207.247,259,4
2016-04-11 01:27:38,42.219.156.188,63.0.229.233,104,1
2016-04-11 01:27:45,42.219.156.188,167.150.151.197,58,7
2016-04-11 01:27:50,42.219.156.188,37.99.24.150,602,5
2016-04-11 01:27:54,211.37.157.106,42.219.156.188,508,4
2016-04-11 01:28:01,42.182.32.112,42.219.156.188,525,7
2016-04-11 01:28:02,60.242.232.72,42.219.156.188,755,1
2016-04-11 01:28:06,42.219.156.188,219.109.226.195,5709,4
2016-04-11 01:28:12,42.219.156.188,36.149.244.182,48,6
2016-04-11 01:28:16,36.103.83.218,42.219.156.188,552,4
2016-04-11 01:28:17,42.219.156.188,56.153.165.185,319,1
2016-04-11 01:28:22,42.219.156.188,188.30.126.63,316,5
2016-04-11 01:28:27,42.219.156.188,85.236.82.121,334,5
2016-04-11 01:28:29,42.219.156.188,60.242.232.65,1517,2
2016-04-11 01:28:36,131.169.187.44,42.219.156.188,1494,7
2016-04-11 01:28:37,42.219.156.188,210.67.115.118,102,1
2016-04-11 01:28:41,106.150.228.171,42.219.156.188,58,4
2016-04-11 01:28:45,217.156.57.81,42.219.156.188,582,4
2016-04-11 01:28:52,42.219.156.188,52.168.207.149,76,7
2016-04-11 01:28:55,42.219.156.188,182.42.183.8,75,3
2016-04-11 01:28:56,42.219.156.188,194.233.70.248,121,1
2016-04-11 01:29:00,42.219.156.188,209.62.235.76,416,4
2016-04-11 01:29:03,143.72.8.137,42.219.156.188,525,3
2016-04-11 01:29:06,245.46.192.86,42.219.156.188,317,3
2016-04-11 01:29:14,42.219.156.188,194.233.74.66,5,8
2016-04-11 01:29:16,42.219.156.188,158.78.185.28,20968,2
2016-04-11 01:29:18,213.12.123.134,42.219.156.188,1470,2
2016-04-11 01:29:23,194.233.64.78,42.219.156.188,3349,5
2016-04-11 01:29:24,183.103.185.39,42.219.156.188,841,1
2016-04-11 01:29:26,42.219.156.188,194.233.64.35,48,2
2016-04-11 01:29:31,42.219.156.188,89.107.250.95,542,5
2016-04-11 01:29:35,143.72.8.137,42.219.156.188,55,4
2016-04-11 01:29:42,214.21.235.54,42.219.156.188,37,7
2016-04-11 01:29:43,42.219.156.188,216.61.77.231,92,1
2016-04-11 01:29:44,127.205.43.97,42.219.156.188,94,1
2016-04-11 01:29:50,42.219.156.188,42.66.22.89,165,6
2016-04-11 01:29:51,42.219.156.188,60.242.232.67,67,1
2016-04-11 01:29:54,42.219.156.188,69.124.9.215,51,3
2016-04-11 01:29:55,208.90.68.166,42.219.156.188,133289,1
2016-04-11 01:29:57,42.219.156.188,56.153.165.185,5174,2
2016-04-11 01:30:07,223.220.4.57,42.219.156.188,364,10
2016-04-11 01:30:11,69.124.9.215,42.219.156.188,308,4
2016-04-11 01:30:13,42.219.156.188,143.72.8.137,495,2
2016-04-11 01:30:17,209.62.235.76,42.219.156.188,797,4
2016-04-11 01:30:21,175.177.229.59,42.219.156.188,938,4
2016-04-11 01:30:24,42.219.156.188,221.167.85.203,1032,3
2016-04-11 01:30:25,143.72.8.137,42.219.156.188,19558,1
2016-04-11 01:30:30,42.219.156.188,32.125.110.208,1319,5
2016-04-11 01:30:34,42.219.156.188,188.30.123.109,441,4
2016-04-11 01:30:38,208.70.207.139,42.219.156.188,432,4
2016-04-11 01:30:43,245.104.30.205,42.219.156.188,404,5
2016-04-11 01:30:45,67.204.145.90,42.219.156.188,530,2
2016-04-11 01:30:50,42.219.156.188,36.227.192.12,7514,5
2016-04-11 01:30:54,240.125.16.139,42.219.156.188,520,4
2016-04-11 01:30:56,42.219.156.188,102.216.44.233,447,2
2016-04-11 01:30:57,211.52.60.127,42.219.156.188,94,1
2016-04-11 01:30:58,42.219.156.188,42.145.42.169,131,1
2016-04-11 01:31:03,211.62.83.88,42.219.156.188,125,5
2016-04-11 01:31:05,143.72.8.137,42.219.156.188,96,2
2016-04-11 01:31:07,79.242.41.57,42.219.156.188,75,2
2016-04-11 01:31:09,240.15.181.69,42.219.156.188,476,2
2016-04-11 01:31:12,143.72.4.250,42.219.156.188,44,3
2016-04-11 01:31:14,93.179.206.13,42.219.156.188,45,2
2016-04-11 01:31:21,168.40.238.59,42.219.156.188,86,7
2016-04-11 01:31:26,253.138.42.216,42.219.156.188,89,5
2016-04-11 01:31:31,42.219.156.188,127.204.60.89,71,5
2016-04-11 01:31:34,169.108.217.8,42.219.156.188,70,3
2016-04-11 01:31:39,143.72.4.250,42.219.156.188,74,5
2016-04-11 01:31:41,42.219.156.188,91.71.126.141,72,2
2016-04-11 01:31:43,42.219.156.188,194.233.67.222,73,2
2016-04-11 01:31:45,202.179.143.109,42.219.156.188,73,2
2016-04-11 01:31:46,143.72.4.250,42.219.156.188,73,1
2016-04-11 01:31:50,188.31.65.32,42.219.156.188,72,4
2016-04-11 01:31:51,42.219.156.188,143.72.4.250,4559,1
2016-04-11 01:31:52,66.68.175.166,42.219.156.188,3102,1
2016-04-11 01:31:58,42.219.156.188,36.149.244.182,6044,6
2016-04-11 01:32:04,176.42.129.86,42.219.156.188,261748,6
2016-04-11 01:32:08,89.107.250.95,42.219.156.188,206,4
2016-04-11 01:32:12,42.219.156.188,66.72.91.74,292,4
2016-04-11 01:32:14,42.219.156.188,143.72.8.137,864,2
2016-04-11 01:32:20,204.97.186.217,42.219.156.188,527,6
2016-04-11 01:32:23,106.150.228.222,42.219.156.188,475,3
2016-04-11 01:32:27,42.219.156.188,165.133.210.175,337,4
2016-04-11 01:32:31,42.219.156.188,69.124.9.215,402,4
2016-04-11 01:32:38,42.219.156.188,209.62.235.76,422,7
2016-04-11 01:32:46,54.143.54.186,42.219.156.188,388,8
2016-04-11 01:32:53,42.219.156.188,101.88.108.96,500,7
2016-04-11 01:32:58,143.72.8.137,42.219.156.188,854,5
2016-04-11 01:33:02,42.219.156.188,208.255.38.41,277,4
2016-04-11 01:33:05,75.179.204.192,42.219.156.188,451,3
2016-04-11 01:33:11,42.219.156.188,69.124.9.215,1173,6
2016-04-11 01:33:21,240.62.27.30,42.219.156.188,29,10
2016-04-11 01:33:25,42.219.156.188,221.38.155.155,28,4
2016-04-11 01:33:27,69.124.9.215,42.219.156.188,393,2
2016-04-11 01:33:28,42.219.156.188,143.72.4.250,556,1
2016-04-11 01:33:32,69.19.24.124,42.219.156.188,433,4
2016-04-11 01:33:36,224.167.26.155,42.219.156.188,673,4
2016-04-11 01:33:41,42.219.156.188,168.40.234.9,5860,5
2016-04-11 01:33:43,164.229.241.110,42.219.156.188,3306,2
2016-04-11 01:33:46,216.42.66.215,42.219.156.188,1121,3
2016-04-11 01:33:52,64.43.127.7,42.219.156.188,13252,6
2016-04-11 01:33:57,42.219.156.188,36.50.44.241,11191,5
2016-04-11 01:34:01,165.133.210.175,42.219.156.188,711,4
2016-04-11 01:34:08,42.219.156.188,143.72.4.250,474,7
2016-04-11 01:34:10,42.219.156.188,37.71.8.150,333,2
2016-04-11 01:34:17,208.148.95.233,42.219.156.188,474,7
2016-04-11 01:34:21,42.219.156.188,204.97.194.113,312,4
2016-04-11 01:34:22,42.219.156.188,192.18.228.199,272,1
2016-04-11 01:34:25,42.219.156.188,223.221.145.210,52,3
2016-04-11 01:34:28,42.219.156.188,211.32.117.5,394,3
2016-04-11 01:34:35,209.62.235.76,42.219.156.188,2106,7
2016-04-11 01:34:37,143.72.8.137,42.219.156.188,4473,2
2016-04-11 01:34:42,175.177.229.89,42.219.156.188,962,5
2016-04-11 01:34:47,60.87.98.189,42.219.156.188,643,5
2016-04-11 01:34:56,85.236.82.121,42.219.156.188,831,9
2016-04-11 01:35:02,42.219.156.188,194.102.193.140,5869,6
2016-04-11 01:35:09,42.219.156.188,211.43.114.66,528,7
2016-04-11 01:35:15,37.112.230.86,42.219.156.188,679,6
2016-04-11 01:35:20,197.34.196.202,42.219.156.188,382,5
2016-04-11 01:35:25,57.67.1.33,42.219.156.188,290,5
2016-04-11 01:35:28,42.219.156.188,73.5.203.135,199,3
2016-04-11 01:35:31,45.202.195.102,42.219.156.188,69,3
2016-04-11 01:35:37,42.219.156.188,63.79.179.137,69,6
2016-04-11 01:35:40,143.72.4.250,42.219.156.188,69,3
2016-04-11 01:35:46,42.219.156.188,56.153.165.185,55,6
2016-04-11 01:35:50,42.219.156.188,188.31.65.41,139,4
2016-04-11 01:35:51,42.219.156.188,165.133.210.175,181,1
2016-04-11 01:35:52,170.235.218.109,42.219.156.188,99,1
2016-04-11 01:36:01,209.62.235.76,42.219.156.188,72,9
2016-04-11 01:36:05,42.219.156.188,248.18.146.44,87,4
2016-04-11 01:36:10,42.219.156.188,143.72.4.250,89,5
2016-04-11 01:36:17,42.219.156.188,208.111.12.211,88,7
2016-04-11 01:36:21,42.219.156.188,213.39.119.99,86,4
2016-04-11 01:36:22,197.34.196.254,42.219.156.188,89,1
2016-04-11 01:36:24,37.4.224.213,42.219.156.188,86,2
2016-04-11 01:36:29,143.72.8.137,42.219.156.188,88,5
2016-04-11 01:36:35,50.159.250.188,42.219.156.188,80,6
2016-04-11 01:36:41,63.0.229.233,42.219.156.188,101,6
2016-04-11 01:36:47,42.219.156.188,60.242.232.70,472,6
2016-04-11 01:36:50,202.29.5.27,42.219.156.188,687,3
2016-04-11 01:36:54,42.219.156.188,223.114.19.19,5778,4
2016-04-11 01:36:57,67.208.91.182,42.219.156.188,47,3
2016-04-11 01:36:59,42.219.156.188,102.216.44.230,58598,2
2016-04-11 01:37:03,42.219.156.188,218.52.74.158,1052,4
2016-04-11 01:37:06,212.32.30.165,42.219.156.188,1146,3
2016-04-11 01:37:08,42.219.156.188,165.133.210.160,48481,2
2016-04-11 01:37:15,36.149.244.182,42.219.156.188,2491,7
2016-04-11 01:37:17,124.182.62.102,42.219.156.188,37,2
2016-04-11 01:37:19,165.133.210.175,42.219.156.188,175571,2
2016-04-11 01:37:20,42.219.156.188,93.179.206.13,21691,1
2016-04-11 01:37:25,42.219.156.188,131.138.75.151,1111,5
2016-04-11 01:37:28,202.35.61.246,42.219.156.188,303,3
2016-04-11 01:37:30,73.133.93.64,42.219.156.188,14390,2
2016-04-11 01:37:34,204.223.250.209,42.219.156.188,1332,4
2016-04-11 01:37:35,194.233.67.157,42.219.156.188,2268,1
2016-04-11 01:37:43,85.236.82.121,42.219.156.188,103,8
2016-04-11 01:37:50,194.149.40.98,42.219.156.188,54,7
2016-04-11 01:37:53,42.219.156.188,45.202.195.102,38,3
2016-04-11 01:37:58,42.219.156.188,185.60.225.77,57,5
2016-04-11 01:38:00,42.219.156.188,42.145.31.42,1719,2
2016-04-11 01:38:02,178.125.6.125,42.219.156.188,310,2
2016-04-11 01:38:06,42.219.156.188,168.157.198.77,856,4
2016-04-11 01:38:11,42.219.156.188,165.133.210.175,54,5
2016-04-11 01:38:17,43.164.49.186,42.219.156.188,53,6
2016-04-11 01:38:18,85.236.82.121,42.219.156.188,100,1
2016-04-11 01:38:24,42.219.156.188,169.108.206.131,100,6
2016-04-11 01:38:27,42.219.156.188,61.232.226.150,48,3
2016-04-11 01:38:30,42.219.156.188,188.31.65.70,1276,3
2016-04-11 01:38:34,69.39.92.230,42.219.156.188,1616,4
2016-04-11 01:38:39,42.219.156.188,211.37.131.77,43907,5
2016-04-11 01:38:45,42.219.156.188,194.233.67.128,2043,6
2016-04-11 01:38:48,168.59.31.72,42.219.156.188,5005,3
2016-04-11 01:38:55,42.219.156.188,64.9.11.216,1417,7
2016-04-11 01:38:59,42.219.156.188,168.40.234.9,79,4
2016-04-11 01:39:04,42.219.156.188,127.204.60.89,37,5
2016-04-11 01:39:05,42.219.156.188,204.97.134.123,38,1
2016-04-11 01:39:06,42.219.156.188,73.5.203.135,29,1
2016-04-11 01:39:12,54.17.230.220,42.219.156.188,322,6
2016-04-11 01:39:15,42.219.156.188,216.49.147.126,237,3
2016-04-11 01:39:22,208.255.38.41,42.219.156.188,54,7
2016-04-11 01:39:23,92.225.32.126,42.219.156.188,105,1
2016-04-11 01:39:27,217.231.248.88,42.219.156.188,53,4
2016-04-11 01:39:31,214.245.70.16,42.219.156.188,93,4
2016-04-11 01:39:33,133.156.22.55,42.219.156.188,92,2
2016-04-11 01:39:34,42.219.156.188,143.72.4.250,691,1
2016-04-11 01:39:35,42.219.156.188,176.179.242.165,570,1
2016-04-11 01:39:36,42.219.156.188,56.153.165.185,377,1
2016-04-11 01:39:38,42.219.156.188,23.227.153.224,371,2
2016-04-11 01:39:39,42.219.156.188,43.210.179.155,37,1
2016-04-11 01:39:44,42.219.156.188,67.237.16.137,10569,5
2016-04-11 01:39:47,89.107.250.95,42.219.156.188,129,3
2016-04-11 01:39:51,42.219.156.188,225.31.88.173,119,4
2016-04-11 01:39:52,176.164.73.174,42.219.156.188,4414,1
2016-04-11 01:39:53,42.219.156.188,76.164.189.215,6109,1
2016-04-11 01:39:59,208.255.38.41,42.219.156.188,8422,6
2016-04-11 01:40:03,143.72.8.137,42.219.156.188,721,4
2016-04-11 01:40:06,165.202.36.149,42.219.156.188,5565,3
2016-04-11 01:40:11,42.219.156.188,165.133.210.175,305,5
2016-04-11 01:40:13,196.176.228.2,42.219.156.188,17576,2
2016-04-11 01:40:20,85.236.82.121,42.219.156.188,1087,7
2016-04-11 01:40:22,42.219.156.188,91.74.92.210,659,2
2016-04-11 01:40:29,143.72.8.137,42.219.156.188,6964,7
2016-04-11 01:40:33,102.216.44.90,42.219.156.188,22022,4
