te,sa,da,byt,teDelta
2016-04-11 00:43:28,42.219.154.152,204.97.186.217,6329,1
2016-04-11 00:43:29,42.219.154.152,234.199.0.17,47,1
2016-04-11 00:43:30,75.129.109.157,42.219.154.152,52,1
2016-04-11 00:43:31,42.219.154.152,57.80.40.87,2292,1
2016-04-11 00:43:32,42.219.154.152,43.164.49.177,3182,1
2016-04-11 00:43:33,193.40.56.249,42.219.154.152,437,1
2016-04-11 00:43:34,220.21.179.3,42.219.154.152,445,1
2016-04-11 00:43:35,42.219.154.152,165.133.210.175,603,1
2016-04-11 00:43:36,253.138.42.216,42.219.154.152,66,1
2016-04-11 00:43:37,42.219.154.152,211.166.77.168,67,1
2016-04-11 00:43:38,42.219.154.152,143.72.8.137,104,1
2016-04-11 00:43:39,42.219.154.152,240.15.181.69,102,1
2016-04-11 00:43:40,194.233.75.83,42.219.154.152,942,1
2016-04-11 00:43:41,216.42.235.71,42.219.154.152,60,1
2016-04-11 00:43:42,42.219.154.152,143.72.4.250,5537,1
2016-04-11 00:43:43,42.219.154.152,209.62.72.254,15475,1
2016-04-11 00:43:44,212.32.31.252,42.219.154.152,1273,1
2016-04-11 00:43:45,42.219.154.152,213.33.184.193,54,1
2016-04-11 00:43:46,64.9.11.216,42.219.154.152,610,1
2016-04-11 00:43:47,66.71.40.110,42.219.154.152,859,1
2016-04-11 00:43:48,69.124.9.215,42.219.154.152,6388,1
2016-04-11 00:43:49,208.106.125.109,42.219.154.152,59,1
2016-04-11 00:43:50,165.72.140.4,42.219.154.152,1261,1
2016-04-11 00:43:51,165.133.210.175,42.219.154.152,1047,1
2016-04-11 00:43:52,42.219.154.152,43.164.49.186,712,1
2016-04-11 00:43:53,42.219.154.152,208.111.89.11,766,1
2016-04-11 00:43:54,176.81.172.104,42.219.154.152,46,1
2016-04-11 00:43:55,136.97.112.91,42.219.154.152,59,1
2016-04-11 00:43:56,42.219.154.152,32.88.152.252,613,1
2016-04-11 00:43:57,42.219.154.152,64.162.71.159,520,1
2016-04-11 00:43:58,42.219.154.152,106.150.228.167,23564,1
2016-04-11 00:43:59,42.219.154.152,73.5.203.135,19278,1
2016-04-11 00:44:00,42.219.154.152,194.233.64.113,398,1
2016-04-11 00:44:01,196.176.231.201,42.219.154.152,393,1
2016-04-11 00:44:02,42.219.154.152,202.35.54.147,616,1
2016-04-11 00:44:03,42.219.154.152,211.51.152.68,58,1
2016-04-11 00:44:04,43.93.207.222,42.219.154.152,95,1
2016-04-11 00:44:05,42.219.154.152,73.5.203.135,52,1
2016-04-11 00:44:06,42.219.154.152,211.42.121.254,101,1
2016-04-11 00:44:07,60.133.101.194,42.219.154.152,80,1
2016-04-11 00:44:08,99.176.21.58,42.219.154.152,83,1
2016-04-11 00:44:09,106.152.131.210,42.219.154.152,80,1
2016-04-11 00:44:10,223.114.19.19,42.219.154.152,105,1
2016-04-11 00:44:11,42.219.154.152,176.129.103.91,505,1
2016-04-11 00:44:12,54.143.54.79,42.219.154.152,2172,1
2016-04-11 00:44:13,42.219.154.152,73.5.203.135,130,1
2016-04-11 00:44:14,188.31.65.124,42.219.154.152,132,1
2016-04-11 00:44:15,43.237.41.27,42.219.154.152,319,1
2016-04-11 00:44:16,91.71.126.164,42.219.154.152,202,1
2016-04-11 00:44:17,196.176.231.167,42.219.154.152,99,1
2016-04-11 00:44:18,61.155.57.10,42.219.154.152,97,1
2016-04-11 00:44:19,194.233.67.136,42.219.154.152,93,1
2016-04-11 00:44:20,42.219.154.152,42.145.31.42,298,1
2016-04-11 00:44:21,57.253.244.30,42.219.154.152,29521,1
2016-04-11 00:44:22,42.219.154.152,204.97.186.147,215,1
2016-04-11 00:44:23,204.223.41.243,42.219.154.152,627,1
2016-04-11 00:44:24,170.228.180.126,42.219.154.152,198,1
2016-04-11 00:44:25,196.176.228.2,42.219.154.152,285,1
2016-04-11 00:44:26,69.110.248.175,42.219.154.152,281,1
2016-04-11 00:44:27,42.219.154.152,212.32.30.144,67,1
2016-04-11 00:44:28,60.151.62.133,42.219.154.152,74,1
2016-04-11 00:44:29,143.72.8.137,42.219.154.152,139,1
2016-04-11 00:44:30,127.204.60.89,42.219.154.152,80,1
2016-04-11 00:44:31,42.219.154.152,51.204.85.95,75,1
2016-04-11 00:44:32,42.219.154.152,218.66.166.63,3950,1
2016-04-11 00:44:33,42.219.154.152,131.138.30.78,445,1
2016-04-11 00:44:34,158.33.190.103,42.219.154.152,276,1
2016-04-11 00:44:35,194.233.64.58,42.219.154.152,65,1
2016-04-11 00:44:36,42.219.154.152,37.112.227.41,65,1
2016-04-11 00:44:37,42.219.154.152,106.150.228.222,57,1
2016-04-11 00:44:38,42.219.154.152,208.111.140.43,56,1
2016-04-11 00:44:39,42.219.154.152,168.40.231.132,56,1
2016-04-11 00:44:40,42.219.154.152,143.72.8.137,3623,1
2016-04-11 00:44:41,42.219.154.152,165.133.210.175,1,1
2016-04-11 00:44:42,42.219.154.152,37.7.204.254,1153,1
2016-04-11 00:44:43,42.219.154.152,168.40.231.70,417898,1
2016-04-11 00:44:44,42.219.154.152,208.70.207.139,6703,1
2016-04-11 00:44:45,102.216.44.232,42.219.154.152,2887,1
2016-04-11 00:44:46,165.133.210.175,42.219.154.152,5599,1
2016-04-11 00:44:47,42.219.154.152,248.180.181.64,59,1
2016-04-11 00:44:48,42.219.154.152,209.9.255.100,443,1
2016-04-11 00:44:49,42.219.154.152,211.55.82.181,53,1
2016-04-11 00:44:50,42.219.154.152,85.236.82.121,736,1
2016-04-11 00:44:51,79.36.210.237,42.219.154.152,5848,1
2016-04-11 00:44:52,42.219.154.152,194.211.147.149,483,1
2016-04-11 00:44:53,42.219.154.152,131.140.119.155,232,1
2016-04-11 00:44:54,42.219.154.152,56.153.165.185,234,1
2016-04-11 00:44:55,42.66.91.126,42.219.154.152,298,1
2016-04-11 00:44:56,42.219.154.152,85.236.82.121,294,1
2016-04-11 00:44:57,91.71.126.154,42.219.154.152,102,1
2016-04-11 00:44:58,209.92.117.72,42.219.154.152,101,1
2016-04-11 00:44:59,76.164.235.195,42.219.154.152,61,1
2016-04-11 00:45:00,143.72.4.250,42.219.154.152,10064,1
2016-04-11 00:45:01,42.219.154.152,217.110.57.4,2751,1
2016-04-11 00:45:02,69.124.9.215,42.219.154.152,2797,1
2016-04-11 00:45:03,182.45.33.46,42.219.154.152,7025,1
2016-04-11 00:45:04,165.133.210.175,42.219.154.152,40,1
2016-04-11 00:45:05,223.131.238.27,42.219.154.152,840,1
2016-04-11 00:45:06,63.101.200.195,42.219.154.152,837,1
2016-04-11 00:45:07,42.219.154.152,36.149.244.182,111,1
2016-04-11 00:45:08,42.219.154.152,208.255.38.41,112,1
2016-04-11 00:45:09,143.72.4.250,42.219.154.152,214,1
2016-04-11 00:45:10,194.233.64.251,42.219.154.152,56,1
2016-04-11 00:45:11,42.219.154.152,165.133.210.175,54,1
2016-04-11 00:45:12,176.211.139.44,42.219.154.152,188,1
2016-04-11 00:45:13,42.219.154.152,212.32.30.144,25043,1
2016-04-11 00:45:14,42.219.154.152,131.173.129.38,157783,1
2016-04-11 00:45:15,42.219.154.152,143.72.4.250,405,1
2016-04-11 00:45:16,143.72.4.250,42.219.154.152,663,1
2016-04-11 00:45:17,42.219.154.152,244.170.64.89,60,1
2016-04-11 00:45:18,42.219.154.152,143.72.8.137,660,1
2016-04-11 00:45:19,217.156.57.81,42.219.154.152,432,1
2016-04-11 00:45:20,143.72.8.137,42.219.154.152,448,1
2016-04-11 00:45:21,43.28.221.2,42.219.154.152,15986,1
2016-04-11 00:45:22,42.219.154.152,71.210.82.0,4564,1
2016-04-11 00:45:23,42.219.154.152,136.100.94.178,770,1
2016-04-11 00:45:24,42.219.154.152,194.233.67.128,1182,1
2016-04-11 00:45:25,194.233.64.42,42.219.154.152,1128,1
2016-04-11 00:45:26,42.219.154.152,57.67.1.33,44,1
2016-04-11 00:45:27,86.132.96.95,42.219.154.152,84,1
2016-04-11 00:45:28,42.219.154.152,211.59.10.205,101,1
2016-04-11 00:45:29,42.219.154.152,216.58.132.129,101,1
2016-04-11 00:45:30,42.219.154.152,45.202.195.102,81,1
2016-04-11 00:45:31,42.219.154.152,240.27.16.76,151,1
2016-04-11 00:45:32,42.219.154.152,223.85.76.150,69,1
2016-04-11 00:45:33,42.219.154.152,169.108.217.146,71,1
2016-04-11 00:45:34,42.219.154.152,51.244.219.150,69,1
2016-04-11 00:45:35,217.231.240.101,42.219.154.152,311,1
2016-04-11 00:45:36,91.71.126.138,42.219.154.152,450,1
2016-04-11 00:45:37,188.30.178.15,42.219.154.152,50995,1
2016-04-11 00:45:38,42.219.154.152,106.150.228.145,48640,1
2016-04-11 00:45:39,42.219.154.152,165.133.210.175,55087,1
2016-04-11 00:45:40,234.61.209.42,42.219.154.152,58801,1
2016-04-11 00:45:41,42.219.154.152,106.150.228.142,187514,1
2016-04-11 00:45:42,69.124.9.215,42.219.154.152,171811,1
2016-04-11 00:45:43,243.164.141.84,42.219.154.152,653,1
2016-04-11 00:45:44,175.177.229.62,42.219.154.152,633,1
2016-04-11 00:45:45,92.225.30.71,42.219.154.152,10503,1
2016-04-11 00:45:46,42.219.154.152,229.219.209.92,577,1
2016-04-11 00:45:47,36.149.244.182,42.219.154.152,574,1
2016-04-11 00:45:48,248.3.121.236,42.219.154.152,334,1
2016-04-11 00:45:49,248.18.146.44,42.219.154.152,75,1
2016-04-11 00:45:50,42.219.154.152,42.66.22.89,3335,1
2016-04-11 00:45:51,42.219.154.152,240.125.143.199,2303,1
2016-04-11 00:45:52,42.219.154.152,209.92.117.72,3651,1
2016-04-11 00:45:53,42.219.154.152,194.233.74.238,9693,1
2016-04-11 00:45:54,143.72.4.250,42.219.154.152,973,1
2016-04-11 00:45:55,165.128.145.99,42.219.154.152,2568,1
2016-04-11 00:45:56,211.39.239.229,42.219.154.152,1916,1
2016-04-11 00:45:57,207.241.91.103,42.219.154.152,461,1
2016-04-11 00:45:58,106.150.228.75,42.219.154.152,210,1
2016-04-11 00:45:59,42.219.154.152,214.21.235.54,214,1
2016-04-11 00:46:00,64.146.20.127,42.219.154.152,111,1
2016-04-11 00:46:01,42.219.154.152,165.252.4.249,112,1
2016-04-11 00:46:02,208.111.89.11,42.219.154.152,80,1
2016-04-11 00:46:03,169.110.171.181,42.219.154.152,124,1
2016-04-11 00:46:04,69.124.9.215,42.219.154.152,122,1
2016-04-11 00:46:05,223.114.19.19,42.219.154.152,12255,1
2016-04-11 00:46:06,235.53.101.116,42.219.154.152,1583,1
2016-04-11 00:46:07,42.219.154.152,143.72.4.250,805,1
2016-04-11 00:46:08,32.88.152.252,42.219.154.152,516,1
2016-04-11 00:46:09,49.120.215.60,42.219.154.152,13905,1
2016-04-11 00:46:10,42.219.154.152,36.169.200.40,13661,1
2016-04-11 00:46:11,212.32.30.144,42.219.154.152,1600,1
2016-04-11 00:46:12,42.219.154.152,165.133.210.175,1106,1
2016-04-11 00:46:13,42.219.154.152,192.22.25.98,59,1
2016-04-11 00:46:14,42.219.154.152,36.149.128.7,95,1
2016-04-11 00:46:15,42.219.154.152,244.34.224.228,559,1
2016-04-11 00:46:16,143.72.8.137,42.219.154.152,293,1
2016-04-11 00:46:17,42.219.154.152,201.161.248.73,1988,1
2016-04-11 00:46:18,143.72.8.137,42.219.154.152,2334,1
2016-04-11 00:46:19,168.40.231.65,42.219.154.152,131,1
2016-04-11 00:46:20,143.72.4.250,42.219.154.152,115,1
2016-04-11 00:46:21,60.151.62.176,42.219.154.152,116,1
2016-04-11 00:46:22,42.219.154.152,201.139.16.190,58,1
2016-04-11 00:46:23,42.219.154.152,71.190.184.128,802,1
2016-04-11 00:46:24,42.219.154.152,188.31.65.49,4484,1
2016-04-11 00:46:25,194.233.94.245,42.219.154.152,34,1
2016-04-11 00:46:26,42.219.154.152,208.111.89.11,392,1
2016-04-11 00:46:27,42.219.154.152,76.225.178.78,604,1
2016-04-11 00:46:28,42.219.154.152,143.72.4.250,131,1
2016-04-11 00:46:29,175.177.229.65,42.219.154.152,399,1
2016-04-11 00:46:30,106.150.228.224,42.219.154.152,565,1
2016-04-11 00:46:31,42.219.154.152,165.60.39.245,1153,1
2016-04-11 00:46:32,42.219.154.152,143.72.4.250,108,1
2016-04-11 00:46:33,103.36.94.255,42.219.154.152,112,1
2016-04-11 00:46:34,42.219.154.152,216.61.142.71,107,1
2016-04-11 00:46:35,185.5.191.213,42.219.154.152,81,1
2016-04-11 00:46:36,42.219.154.152,248.18.146.44,78,1
2016-04-11 00:46:37,193.40.48.125,42.219.154.152,83,1
2016-04-11 00:46:38,56.153.165.185,42.219.154.152,55,1
2016-04-11 00:46:39,42.219.154.152,131.138.75.151,83,1
2016-04-11 00:46:40,123.6.62.156,42.219.154.152,110,1
2016-04-11 00:46:41,73.5.203.135,42.219.154.152,113,1
2016-04-11 00:46:42,42.219.154.152,102.216.44.80,57,1
2016-04-11 00:46:43,42.219.154.152,212.6.187.89,55,1
2016-04-11 00:46:44,168.40.238.59,42.219.154.152,55,1
2016-04-11 00:46:45,42.219.154.152,194.233.67.249,3220,1
2016-04-11 00:46:46,42.219.154.152,211.62.220.16,2475,1
2016-04-11 00:46:47,212.32.30.165,42.219.154.152,3576,1
2016-04-11 00:46:48,209.50.22.98,42.219.154.152,1908,1
2016-04-11 00:46:49,42.219.154.152,197.34.196.162,397,1
2016-04-11 00:46:50,73.5.203.135,42.219.154.152,418,1
2016-04-11 00:46:51,143.94.68.231,42.219.154.152,416,1
2016-04-11 00:46:52,36.69.166.189,42.219.154.152,677,1
2016-04-11 00:46:53,42.219.154.152,215.145.122.160,376,1
2016-04-11 00:46:54,170.142.80.51,42.219.154.152,481,1
2016-04-11 00:46:55,42.219.154.152,215.124.46.61,460,1
2016-04-11 00:46:56,42.219.154.152,60.242.232.65,369,1
2016-04-11 00:46:57,194.233.64.113,42.219.154.152,46,1
2016-04-11 00:46:58,42.219.154.152,91.74.89.126,45,1
2016-04-11 00:46:59,91.71.126.168,42.219.154.152,79,1
2016-04-11 00:47:00,91.71.126.199,42.219.154.152,101,1
2016-04-11 00:47:01,165.133.210.160,42.219.154.152,268,1
2016-04-11 00:47:02,42.219.154.152,69.124.9.215,858,1
2016-04-11 00:47:03,42.219.154.152,0.64.255.9,291,1
2016-04-11 00:47:04,143.72.8.137,42.219.154.152,3194,1
2016-04-11 00:47:05,42.219.154.152,131.138.118.247,13782,1
2016-04-11 00:47:06,143.125.71.246,42.219.154.152,19876,1
2016-04-11 00:47:07,42.219.154.152,106.150.228.172,491,1
2016-04-11 00:47:08,42.219.154.152,168.40.231.132,1222,1
2016-04-11 00:47:09,42.219.154.152,69.124.9.215,70,1
2016-04-11 00:47:10,62.100.53.116,42.219.154.152,71,1
2016-04-11 00:47:11,248.24.211.32,42.219.154.152,55,1
2016-04-11 00:47:12,165.123.214.74,42.219.154.152,56,1
2016-04-11 00:47:13,42.219.154.152,194.233.89.10,55,1
2016-04-11 00:47:14,42.219.154.152,176.245.153.120,56,1
2016-04-11 00:47:15,42.219.154.152,176.102.218.106,53,1
2016-04-11 00:47:16,76.243.90.26,42.219.154.152,111,1
2016-04-11 00:47:17,194.233.64.113,42.219.154.152,107,1
2016-04-11 00:47:18,42.219.154.152,211.44.105.203,192,1
2016-04-11 00:47:19,253.139.127.229,42.219.154.152,98,1
2016-04-11 00:47:20,85.194.210.36,42.219.154.152,58,1
2016-04-11 00:47:21,193.40.57.3,42.219.154.152,95,1
2016-04-11 00:47:22,60.242.232.73,42.219.154.152,74,1
2016-04-11 00:47:23,42.219.154.152,201.140.190.156,87,1
2016-04-11 00:47:24,42.219.154.152,100.4.4.165,61,1
2016-04-11 00:47:25,60.242.232.71,42.219.154.152,55,1
2016-04-11 00:47:26,42.219.154.152,216.55.78.93,65,1
2016-04-11 00:47:27,42.219.154.152,54.143.54.174,66,1
2016-04-11 00:47:28,217.161.4.97,42.219.154.152,67,1
2016-04-11 00:47:29,42.219.154.152,85.236.82.121,74,1
2016-04-11 00:47:30,42.219.154.152,221.167.85.130,100,1
2016-04-11 00:47:31,42.219.154.152,211.41.33.77,96,1
2016-04-11 00:47:32,79.30.184.218,42.219.154.152,577,1
2016-04-11 00:47:33,216.61.95.92,42.219.154.152,8000,1
2016-04-11 00:47:34,42.219.154.152,143.72.8.137,839,1
2016-04-11 00:47:35,209.62.235.76,42.219.154.152,822,1
2016-04-11 00:47:36,143.72.8.137,42.219.154.152,438,1
2016-04-11 00:47:37,42.219.154.152,176.42.15.226,71133,1
2016-04-11 00:47:38,143.72.8.137,42.219.154.152,857,1
2016-04-11 00:47:39,36.37.176.93,42.219.154.152,507,1
2016-04-11 00:47:40,56.153.165.185,42.219.154.152,415,1
2016-04-11 00:47:41,197.35.47.145,42.219.154.152,378,1
2016-04-11 00:47:42,73.251.44.195,42.219.154.152,380,1
2016-04-11 00:47:43,202.35.54.147,42.219.154.152,123201,1
2016-04-11 00:47:44,42.219.154.152,143.72.4.250,87459,1
2016-04-11 00:47:45,208.104.217.227,42.219.154.152,7641,1
2016-04-11 00:47:46,42.219.154.152,97.175.213.162,4104,1
2016-04-11 00:47:47,212.115.145.8,42.219.154.152,23769,1
2016-04-11 00:47:48,221.38.112.56,42.219.154.152,1109,1
2016-04-11 00:47:49,85.236.82.121,42.219.154.152,33577,1
2016-04-11 00:47:50,106.152.131.201,42.219.154.152,1451391,1
2016-04-11 00:47:51,42.219.154.152,214.40.229.233,1105840,1
2016-04-11 00:47:52,127.204.60.89,42.219.154.152,93,1
2016-04-11 00:47:53,229.37.78.211,42.219.154.152,460,1
2016-04-11 00:47:54,42.219.154.152,240.101.160.245,447,1
2016-04-11 00:47:55,42.219.154.152,33.12.107.46,5193,1
2016-04-11 00:47:56,42.219.154.152,84.219.0.29,880,1
2016-04-11 00:47:57,165.60.39.245,42.219.154.152,59,1
2016-04-11 00:47:58,42.219.154.152,176.129.103.91,97,1
2016-04-11 00:47:59,42.219.154.152,224.38.33.53,66,1
2016-04-11 00:48:00,143.72.4.250,42.219.154.152,1968,1
2016-04-11 00:48:01,232.106.140.22,42.219.154.152,104686,1
2016-04-11 00:48:02,67.204.147.112,42.219.154.152,2522,1
2016-04-11 00:48:03,36.149.244.182,42.219.154.152,237,1
2016-04-11 00:48:04,42.219.154.152,42.145.31.42,237,1
2016-04-11 00:48:05,117.64.205.105,42.219.154.152,236,1
2016-04-11 00:48:06,36.80.70.244,42.219.154.152,232,1
2016-04-11 00:48:07,158.128.252.109,42.219.154.152,236,1
2016-04-11 00:48:08,42.219.154.152,194.233.64.254,5260,1
2016-04-11 00:48:09,42.219.154.152,143.72.8.137,105,1
2016-04-11 00:48:10,42.219.154.152,60.134.174.127,100,1
2016-04-11 00:48:11,54.143.54.186,42.219.154.152,149,1
2016-04-11 00:48:12,212.32.30.144,42.219.154.152,527,1
2016-04-11 00:48:13,42.219.154.152,42.145.31.42,501,1
2016-04-11 00:48:14,69.124.9.215,42.219.154.152,10368,1
2016-04-11 00:48:15,165.133.210.160,42.219.154.152,798,1
2016-04-11 00:48:16,42.219.154.152,36.50.44.241,457,1
2016-04-11 00:48:17,208.255.38.41,42.219.154.152,326,1
2016-04-11 00:48:18,42.219.154.152,250.26.48.56,344,1
2016-04-11 00:48:19,71.163.139.11,42.219.154.152,355,1
2016-04-11 00:48:20,42.219.154.152,194.233.64.195,625,1
2016-04-11 00:48:21,99.176.8.131,42.219.154.152,429,1
2016-04-11 00:48:22,42.219.154.152,143.72.8.137,430,1
2016-04-11 00:48:23,143.72.4.250,42.219.154.152,429,1
2016-04-11 00:48:24,42.219.154.152,79.30.184.218,425,1
2016-04-11 00:48:25,42.219.154.152,218.66.166.63,718,1
2016-04-11 00:48:26,143.72.8.137,42.219.154.152,439,1
2016-04-11 00:48:27,106.150.228.145,42.219.154.152,865,1
2016-04-11 00:48:28,42.219.154.152,253.139.127.226,1302,1
2016-04-11 00:48:29,56.153.165.185,42.219.154.152,10737,1
2016-04-11 00:48:30,42.219.154.152,56.153.165.185,28,1
2016-04-11 00:48:31,42.219.154.152,67.206.232.12,28,1
2016-04-11 00:48:32,42.219.154.152,42.66.91.126,145,1
2016-04-11 00:48:33,42.219.154.152,143.72.8.137,224,1
2016-04-11 00:48:34,106.150.228.155,42.219.154.152,3318,1
2016-04-11 00:48:35,42.219.154.152,42.219.159.194,3560,1
2016-04-11 00:48:36,42.219.154.152,170.235.187.105,673,1
2016-04-11 00:48:37,54.143.54.186,42.219.154.152,1316,1
2016-04-11 00:48:38,42.219.154.152,69.126.30.175,653,1
2016-04-11 00:48:39,216.48.16.99,42.219.154.152,98,1
2016-04-11 00:48:40,42.219.154.152,253.138.40.100,57,1
2016-04-11 00:48:41,57.90.139.223,42.219.154.152,142,1
2016-04-11 00:48:42,42.219.154.152,250.135.192.47,228,1
2016-04-11 00:48:43,42.219.154.152,43.93.207.222,1700,1
2016-04-11 00:48:44,218.105.2.59,42.219.154.152,1064,1
2016-04-11 00:48:45,143.72.8.137,42.219.154.152,824,1
2016-04-11 00:48:46,76.164.235.195,42.219.154.152,46,1
2016-04-11 00:48:47,240.15.181.69,42.219.154.152,52,1
2016-04-11 00:48:48,76.43.104.27,42.219.154.152,52,1
2016-04-11 00:48:49,60.242.232.68,42.219.154.152,53,1
2016-04-11 00:48:50,42.219.154.152,66.33.247.14,105,1
2016-04-11 00:48:51,43.93.207.222,42.219.154.152,10696,1
2016-04-11 00:48:52,42.219.154.152,208.255.38.41,215,1
2016-04-11 00:48:53,85.236.82.121,42.219.154.152,1001,1
2016-04-11 00:48:54,143.72.8.137,42.219.154.152,1059,1
2016-04-11 00:48:55,42.159.87.168,42.219.154.152,437,1
2016-04-11 00:48:56,42.219.154.152,217.161.4.97,238,1
2016-04-11 00:48:57,42.219.154.152,73.5.203.135,232,1
2016-04-11 00:48:58,143.72.8.137,42.219.154.152,28,1
2016-04-11 00:48:59,127.205.43.76,42.219.154.152,2405,1
2016-04-11 00:49:00,42.219.154.152,182.68.7.142,3300,1
2016-04-11 00:49:01,143.72.8.137,42.219.154.152,2302,1
2016-04-11 00:49:02,115.28.23.149,42.219.154.152,24960,1
2016-04-11 00:49:03,73.5.203.135,42.219.154.152,17259,1
2016-04-11 00:49:04,42.219.154.152,223.114.19.19,8902,1
2016-04-11 00:49:05,210.132.20.93,42.219.154.152,910,1
2016-04-11 00:49:06,208.111.89.11,42.219.154.152,1591,1
2016-04-11 00:49:07,42.219.154.152,127.205.43.64,1911,1
2016-04-11 00:49:08,42.219.154.152,72.145.20.12,375,1
2016-04-11 00:49:09,143.72.8.137,42.219.154.152,111,1
2016-04-11 00:49:10,106.150.228.75,42.219.154.152,125,1
2016-04-11 00:49:11,176.42.112.181,42.219.154.152,46,1
2016-04-11 00:49:12,85.236.82.121,42.219.154.152,85,1
2016-04-11 00:49:13,42.219.154.152,165.60.39.245,83,1
