te,sa,da,byt,teDelta
2016-04-11 00:06:04,165.133.210.175,42.219.154.134,68,2
2016-04-11 00:06:10,42.219.154.134,56.153.165.185,67,6
2016-04-11 00:06:11,165.133.210.175,42.219.154.134,67,1
2016-04-11 00:06:12,196.176.228.225,42.219.154.134,136,1
2016-04-11 00:06:14,42.219.154.134,194.233.75.165,68,2
2016-04-11 00:06:18,165.10.31.94,42.219.154.134,973,4
2016-04-11 00:06:23,42.219.154.134,143.72.8.137,340,5
2016-04-11 00:06:27,42.219.154.134,69.124.9.215,348,4
2016-04-11 00:06:28,43.209.71.83,42.219.154.134,330,1
2016-04-11 00:06:33,42.219.154.134,202.180.177.2,455,5
2016-04-11 00:06:39,143.72.8.137,42.219.154.134,376,6
2016-04-11 00:06:43,42.219.154.134,69.124.9.215,297,4
2016-04-11 00:06:49,64.9.11.216,42.219.154.134,524,6
2016-04-11 00:06:53,42.219.154.134,91.71.126.144,735,4
2016-04-11 00:07:00,169.110.171.181,42.219.154.134,816,7
2016-04-11 00:07:07,154.26.251.166,42.219.154.134,6189,7
2016-04-11 00:07:11,69.124.9.215,42.219.154.134,7423,4
2016-04-11 00:07:18,42.219.154.134,132.79.101.59,822,7
2016-04-11 00:07:23,61.151.162.169,42.219.154.134,4914,5
2016-04-11 00:07:26,106.150.228.53,42.219.154.134,1391,3
2016-04-11 00:07:27,42.219.154.134,143.72.8.137,656,1
2016-04-11 00:07:28,71.163.139.11,42.219.154.134,48,1
2016-04-11 00:07:29,42.219.154.134,127.205.43.80,534,1
2016-04-11 00:07:34,42.219.154.134,131.139.82.162,19062,5
2016-04-11 00:07:42,201.161.131.227,42.219.154.134,853,8
2016-04-11 00:07:46,196.176.228.2,42.219.154.134,322,4
2016-04-11 00:07:53,106.150.228.222,42.219.154.134,10262,7
2016-04-11 00:08:00,104.52.159.253,42.219.154.134,979,7
2016-04-11 00:08:02,175.177.229.105,42.219.154.134,197,2
2016-04-11 00:08:04,103.192.240.210,42.219.154.134,92,2
2016-04-11 00:08:07,209.57.25.61,42.219.154.134,451,3
2016-04-11 00:08:10,42.219.154.134,216.199.153.48,243,3
2016-04-11 00:08:11,42.219.154.134,123.6.63.184,231,1
2016-04-11 00:08:12,69.124.9.215,42.219.154.134,233,1
2016-04-11 00:08:15,42.219.154.134,75.179.204.110,240,3
2016-04-11 00:08:22,42.219.154.134,143.72.4.250,249,7
2016-04-11 00:08:26,175.177.229.101,42.219.154.134,199,4
2016-04-11 00:08:32,54.143.54.228,42.219.154.134,196,6
2016-04-11 00:08:33,42.219.154.134,194.233.67.218,39,1
2016-04-11 00:08:42,42.219.154.134,43.93.207.222,50,9
2016-04-11 00:08:50,194.102.198.37,42.219.154.134,7801,8
2016-04-11 00:08:57,106.150.228.79,42.219.154.134,862,7
2016-04-11 00:09:05,176.153.241.165,42.219.154.134,1354,8
2016-04-11 00:09:12,42.219.154.134,238.179.180.154,634,7
2016-04-11 00:09:16,61.189.117.26,42.219.154.134,3732,4
2016-04-11 00:09:18,176.42.15.226,42.219.154.134,114,2
2016-04-11 00:09:24,197.34.196.170,42.219.154.134,81,6
2016-04-11 00:09:26,42.219.154.134,143.72.8.137,110,2
2016-04-11 00:09:30,204.97.186.217,42.219.154.134,111,4
2016-04-11 00:09:31,218.105.2.59,42.219.154.134,115,1
2016-04-11 00:09:36,143.72.4.250,42.219.154.134,113,5
2016-04-11 00:09:37,193.40.48.125,42.219.154.134,116,1
2016-04-11 00:09:39,42.219.154.134,216.189.89.82,58,2
2016-04-11 00:09:40,42.219.154.134,73.213.27.178,166,1
2016-04-11 00:09:45,37.112.227.41,42.219.154.134,168,5
2016-04-11 00:09:48,42.219.154.134,143.72.8.137,165,3
2016-04-11 00:09:49,42.219.154.134,158.78.189.5,6739,1
2016-04-11 00:09:59,176.129.182.225,42.219.154.134,83545,10
2016-04-11 00:10:04,42.219.154.134,85.236.82.121,140253,5
2016-04-11 00:10:11,42.66.91.250,42.219.154.134,4376,7
2016-04-11 00:10:16,76.158.95.90,42.219.154.134,778,5
2016-04-11 00:10:21,42.219.154.134,198.12.146.146,506,5
2016-04-11 00:10:26,42.219.154.134,168.40.231.69,55,5
2016-04-11 00:10:30,72.145.20.124,42.219.154.134,54,4
2016-04-11 00:10:35,201.161.53.163,42.219.154.134,602,5
2016-04-11 00:10:36,91.71.126.145,42.219.154.134,743,1
2016-04-11 00:10:40,85.236.82.121,42.219.154.134,5764,4
2016-04-11 00:10:48,102.216.44.98,42.219.154.134,826,8
2016-04-11 00:10:49,42.219.154.134,207.98.26.25,5573,1
2016-04-11 00:10:54,169.108.216.143,42.219.154.134,548,5
2016-04-11 00:10:59,42.219.154.134,36.50.44.241,5572,5
2016-04-11 00:11:00,218.52.74.158,42.219.154.134,812,1
2016-04-11 00:11:03,63.79.131.27,42.219.154.134,6281,3
2016-04-11 00:11:07,168.157.198.77,42.219.154.134,569,4
2016-04-11 00:11:11,42.219.154.134,69.110.248.175,142,4
2016-04-11 00:11:12,216.53.240.143,42.219.154.134,205,1
2016-04-11 00:11:13,42.219.154.134,211.44.145.247,201,1
2016-04-11 00:11:18,211.35.215.139,42.219.154.134,9952,5
2016-04-11 00:11:22,42.219.154.134,85.236.82.121,804,4
2016-04-11 00:11:26,57.90.139.223,42.219.154.134,862,4
2016-04-11 00:11:34,92.225.32.126,42.219.154.134,2835,8
2016-04-11 00:11:38,67.206.69.154,42.219.154.134,22177,4
2016-04-11 00:11:43,69.124.9.215,42.219.154.134,751,5
2016-04-11 00:11:48,192.22.7.102,42.219.154.134,5866,5
2016-04-11 00:11:56,37.71.8.150,42.219.154.134,550,8
2016-04-11 00:12:03,42.66.22.90,42.219.154.134,290,7
2016-04-11 00:12:10,43.164.40.113,42.219.154.134,47,7
2016-04-11 00:12:15,237.128.46.55,42.219.154.134,104,5
2016-04-11 00:12:22,42.219.154.134,210.84.192.126,104,7
2016-04-11 00:12:24,80.10.22.42,42.219.154.134,1000,2
2016-04-11 00:12:26,42.219.154.134,71.163.139.11,1841,2
2016-04-11 00:12:28,42.219.154.134,54.17.233.254,3946,2
2016-04-11 00:12:34,42.219.154.134,73.5.203.135,2217,6
2016-04-11 00:12:38,204.97.186.216,42.219.154.134,3587,4
2016-04-11 00:12:46,42.219.154.134,211.43.41.184,183538,8
2016-04-11 00:12:52,192.1.60.232,42.219.154.134,2082,6
2016-04-11 00:12:56,42.219.154.134,60.242.232.71,990,4
2016-04-11 00:13:01,204.223.182.161,42.219.154.134,48,5
2016-04-11 00:13:07,36.149.244.182,42.219.154.134,535,6
2016-04-11 00:13:10,216.54.244.61,42.219.154.134,589,3
2016-04-11 00:13:11,106.150.228.222,42.219.154.134,259,1
2016-04-11 00:13:17,42.219.154.134,237.207.22.192,263,6
2016-04-11 00:13:20,195.243.3.155,42.219.154.134,264,3
2016-04-11 00:13:24,42.219.154.134,106.150.228.245,261,4
2016-04-11 00:13:31,42.219.154.134,133.20.96.246,78,7
2016-04-11 00:13:34,143.72.4.250,42.219.154.134,52,3
2016-04-11 00:13:38,204.223.250.209,42.219.154.134,655,4
2016-04-11 00:13:39,42.219.154.134,43.164.49.177,8458,1
2016-04-11 00:13:42,62.100.228.238,42.219.154.134,2889,3
2016-04-11 00:13:46,194.233.67.129,42.219.154.134,3240,4
2016-04-11 00:13:51,42.219.154.134,91.74.89.126,2383,5
2016-04-11 00:13:53,42.219.154.134,219.109.61.118,290,2
2016-04-11 00:13:56,42.219.154.134,51.150.5.134,1736,3
2016-04-11 00:13:58,42.219.154.134,57.67.1.33,4154,2
2016-04-11 00:14:05,42.219.154.134,102.216.44.87,2801,7
2016-04-11 00:14:11,57.5.107.86,42.219.154.134,769,6
2016-04-11 00:14:20,106.150.228.155,42.219.154.134,506,9
2016-04-11 00:14:27,194.233.64.251,42.219.154.134,412,7
2016-04-11 00:14:33,37.6.184.102,42.219.154.134,409,6
2016-04-11 00:14:34,42.219.154.134,168.40.231.164,366,1
2016-04-11 00:14:38,70.8.151.155,42.219.154.134,60,4
2016-04-11 00:14:44,168.245.36.217,42.219.154.134,710,6
2016-04-11 00:14:48,126.18.11.176,42.219.154.134,3357,4
2016-04-11 00:14:52,143.72.8.137,42.219.154.134,2281,4
2016-04-11 00:14:54,71.163.139.11,42.219.154.134,23632,2
2016-04-11 00:15:01,188.31.65.102,42.219.154.134,69,7
2016-04-11 00:15:06,42.219.154.134,143.72.8.137,238,5
2016-04-11 00:15:07,42.219.154.134,32.64.23.193,346,1
2016-04-11 00:15:11,42.219.154.134,37.6.184.102,411,4
2016-04-11 00:15:14,216.54.0.156,42.219.154.134,77,3
2016-04-11 00:15:20,42.219.154.134,104.52.159.253,104,6
2016-04-11 00:15:22,143.72.4.250,42.219.154.134,78,2
2016-04-11 00:15:23,60.99.14.118,42.219.154.134,77,1
2016-04-11 00:15:27,168.40.238.59,42.219.154.134,381,4
2016-04-11 00:15:31,42.219.154.134,42.145.31.42,357,4
2016-04-11 00:15:33,42.219.154.134,84.219.6.91,462,2
2016-04-11 00:15:39,42.219.154.134,106.152.131.212,1981,6
2016-04-11 00:15:43,56.153.165.185,42.219.154.134,1769,4
2016-04-11 00:15:47,42.219.154.134,210.62.139.127,4656,4
2016-04-11 00:15:49,143.72.8.137,42.219.154.134,46,2
2016-04-11 00:15:53,42.219.154.134,143.72.8.137,191,4
2016-04-11 00:15:55,158.128.154.203,42.219.154.134,189,2
2016-04-11 00:16:01,143.72.8.137,42.219.154.134,78,6
2016-04-11 00:16:04,42.219.154.134,143.72.4.250,93,3
2016-04-11 00:16:07,42.219.154.134,175.177.229.101,93,3
2016-04-11 00:16:12,42.219.154.134,201.167.133.218,93,5
2016-04-11 00:16:18,54.143.54.190,42.219.154.134,291,6
2016-04-11 00:16:22,194.233.64.53,42.219.154.134,2006,4
2016-04-11 00:16:26,240.153.5.29,42.219.154.134,43,4
2016-04-11 00:16:28,42.219.154.134,36.50.44.241,174,2
2016-04-11 00:16:32,167.150.151.197,42.219.154.134,69,4
2016-04-11 00:16:36,36.156.177.112,42.219.154.134,104,4
2016-04-11 00:16:37,143.72.4.250,42.219.154.134,104,1
2016-04-11 00:16:41,42.219.154.134,104.52.159.253,105,4
2016-04-11 00:16:48,36.190.211.206,42.219.154.134,116,7
2016-04-11 00:16:52,85.236.82.121,42.219.154.134,841,4
2016-04-11 00:16:56,194.233.70.230,42.219.154.134,23383,4
2016-04-11 00:16:59,196.176.228.237,42.219.154.134,100,3
2016-04-11 00:17:00,168.153.48.4,42.219.154.134,445,1
2016-04-11 00:17:05,42.219.154.134,85.236.82.121,731,5
2016-04-11 00:17:08,42.219.154.134,194.233.64.42,582,3
2016-04-11 00:17:12,42.219.154.134,69.124.9.215,580,4
2016-04-11 00:17:17,73.5.203.135,42.219.154.134,242,5
2016-04-11 00:17:18,42.219.154.134,67.208.91.182,1252,1
2016-04-11 00:17:25,211.43.41.184,42.219.154.134,53255,7
2016-04-11 00:17:30,219.97.134.66,42.219.154.134,192,5
2016-04-11 00:17:34,194.233.64.110,42.219.154.134,78,4
2016-04-11 00:17:37,42.219.154.134,56.153.165.185,79,3
2016-04-11 00:17:41,42.219.154.134,176.42.23.254,83,4
2016-04-11 00:17:46,42.219.154.134,36.55.41.207,82,5
2016-04-11 00:17:53,42.219.154.134,208.255.38.41,82,7
2016-04-11 00:18:00,42.219.154.134,73.60.244.5,96,7
2016-04-11 00:18:03,91.71.126.188,42.219.154.134,51,3
2016-04-11 00:18:10,75.179.204.247,42.219.154.134,5615,7
2016-04-11 00:18:11,60.242.232.65,42.219.154.134,40204,1
2016-04-11 00:18:17,42.219.154.134,36.149.244.182,100,6
2016-04-11 00:18:20,169.110.44.121,42.219.154.134,97,3
2016-04-11 00:18:24,42.219.154.134,143.72.8.137,98,4
2016-04-11 00:18:28,106.150.228.168,42.219.154.134,206,4
2016-04-11 00:18:30,201.222.96.35,42.219.154.134,205,2
2016-04-11 00:18:38,168.40.238.59,42.219.154.134,14325,8
2016-04-11 00:18:44,143.72.4.250,42.219.154.134,382,6
2016-04-11 00:18:49,60.242.232.72,42.219.154.134,186,5
2016-04-11 00:18:50,42.219.154.134,201.112.238.4,203,1
2016-04-11 00:18:57,42.219.154.134,85.236.82.121,202,7
2016-04-11 00:18:59,42.219.154.134,223.114.19.19,197,2
2016-04-11 00:19:01,42.219.154.134,73.5.203.135,50,2
2016-04-11 00:19:05,248.23.18.60,42.219.154.134,466,4
2016-04-11 00:19:15,194.233.67.239,42.219.154.134,506,10
2016-04-11 00:19:16,71.163.139.11,42.219.154.134,356,1
2016-04-11 00:19:20,175.177.229.101,42.219.154.134,501,4
2016-04-11 00:19:21,127.205.43.76,42.219.154.134,367,1
2016-04-11 00:19:24,211.50.162.184,42.219.154.134,728,3
2016-04-11 00:19:28,42.219.154.134,219.109.61.118,870,4
2016-04-11 00:19:33,42.219.154.134,143.72.4.250,22813,5
2016-04-11 00:19:41,42.219.154.134,211.166.174.139,3655,8
2016-04-11 00:19:46,60.242.232.67,42.219.154.134,6199,5
2016-04-11 00:19:47,185.5.191.175,42.219.154.134,276,1
2016-04-11 00:19:48,42.219.154.134,194.233.67.75,368,1
2016-04-11 00:19:55,75.179.204.116,42.219.154.134,372,7
2016-04-11 00:20:02,169.110.171.181,42.219.154.134,843,7
2016-04-11 00:20:04,42.127.32.166,42.219.154.134,1100,2
2016-04-11 00:20:08,42.219.154.134,117.208.149.208,1873,4
2016-04-11 00:20:10,42.219.154.134,182.42.162.3,730,2
2016-04-11 00:20:11,42.219.154.134,192.18.228.199,641,1
2016-04-11 00:20:15,42.219.154.134,69.124.9.215,53,4
2016-04-11 00:20:22,165.133.210.175,42.219.154.134,199,7
2016-04-11 00:20:27,42.219.154.134,75.179.204.240,1072729,5
2016-04-11 00:20:29,60.242.232.65,42.219.154.134,771,2
2016-04-11 00:20:37,42.219.154.134,64.43.158.35,567,8
2016-04-11 00:20:38,42.219.154.134,80.168.105.247,1038,1
2016-04-11 00:20:41,42.219.154.134,197.34.196.162,3746,3
2016-04-11 00:20:46,188.31.65.101,42.219.154.134,272,5
2016-04-11 00:20:52,42.219.154.134,62.72.159.15,265,6
2016-04-11 00:20:58,42.219.154.134,204.97.47.185,269,6
2016-04-11 00:21:03,36.149.244.182,42.219.154.134,1,5
2016-04-11 00:21:08,36.149.244.182,42.219.154.134,29780,5
2016-04-11 00:21:14,42.219.154.134,131.138.37.225,3520,6
2016-04-11 00:21:20,42.219.154.134,36.37.176.93,4151,6
2016-04-11 00:21:25,121.106.127.157,42.219.154.134,804,5
2016-04-11 00:21:29,212.77.197.33,42.219.154.134,6300,4
2016-04-11 00:21:33,73.5.203.135,42.219.154.134,3211,4
2016-04-11 00:21:35,42.219.154.134,62.162.142.62,1309,2
2016-04-11 00:21:39,42.219.154.134,208.255.38.41,650,4
2016-04-11 00:21:42,42.219.154.134,168.40.234.102,600,3
2016-04-11 00:21:45,42.219.154.134,216.42.26.103,440,3
2016-04-11 00:21:50,69.95.137.38,42.219.154.134,101,5
2016-04-11 00:21:56,168.113.153.173,42.219.154.134,41,6
2016-04-11 00:22:01,42.219.154.134,36.149.244.182,44,5
2016-04-11 00:22:05,200.143.37.247,42.219.154.134,66,4
2016-04-11 00:22:10,168.153.14.162,42.219.154.134,268,5
2016-04-11 00:22:13,242.100.234.89,42.219.154.134,264,3
2016-04-11 00:22:18,42.219.154.134,154.26.251.166,77,5
2016-04-11 00:22:23,42.219.154.134,213.92.129.223,499,5
2016-04-11 00:22:24,42.219.154.134,201.173.108.159,350,1
2016-04-11 00:22:26,42.219.154.134,158.128.252.233,601,2
2016-04-11 00:22:31,42.219.154.134,165.133.210.175,5806,5
2016-04-11 00:22:35,42.219.154.134,143.72.8.137,826,4
2016-04-11 00:22:40,42.219.154.134,168.40.234.9,4661,5
2016-04-11 00:22:41,103.36.6.65,42.219.154.134,9976,1
2016-04-11 00:22:49,143.72.4.250,42.219.154.134,938,8
2016-04-11 00:22:56,208.104.170.155,42.219.154.134,25069,7
2016-04-11 00:22:58,85.236.124.234,42.219.154.134,3958,2
2016-04-11 00:23:03,219.106.244.185,42.219.154.134,4884,5
2016-04-11 00:23:04,42.219.154.134,253.138.42.216,576,1
2016-04-11 00:23:06,42.219.154.134,204.97.186.217,738,2
2016-04-11 00:23:13,37.112.125.227,42.219.154.134,51,7
2016-04-11 00:23:16,56.153.165.185,42.219.154.134,1059,3
2016-04-11 00:23:21,42.219.154.134,60.242.232.66,1220,5
2016-04-11 00:23:25,208.91.91.254,42.219.154.134,304,4
2016-04-11 00:23:27,197.34.202.42,42.219.154.134,1928,2
2016-04-11 00:23:32,42.219.154.134,185.62.247.130,207632,5
2016-04-11 00:23:38,57.67.0.81,42.219.154.134,8902,6
2016-04-11 00:23:43,194.233.67.222,42.219.154.134,3819,5
2016-04-11 00:23:45,169.108.217.8,42.219.154.134,45,2
2016-04-11 00:23:49,42.219.154.134,213.39.101.84,68,4
2016-04-11 00:23:53,42.219.154.134,215.145.98.66,67,4
2016-04-11 00:23:57,202.24.121.4,42.219.154.134,57,4
2016-04-11 00:24:02,165.133.210.175,42.219.154.134,81,5
2016-04-11 00:24:09,42.219.154.134,182.42.183.8,107,7
2016-04-11 00:24:10,188.31.65.56,42.219.154.134,11137,1
2016-04-11 00:24:11,240.15.181.69,42.219.154.134,171,1
2016-04-11 00:24:17,37.140.239.214,42.219.154.134,1111,6
2016-04-11 00:24:22,42.219.154.134,69.124.9.215,1052,5
2016-04-11 00:24:33,42.219.154.134,106.150.228.167,151,11
2016-04-11 00:24:37,60.242.232.73,42.219.154.134,46,4
2016-04-11 00:24:38,42.219.154.134,197.181.152.155,78,1
2016-04-11 00:24:45,168.40.231.166,42.219.154.134,81,7
2016-04-11 00:24:49,143.72.8.137,42.219.154.134,816,4
2016-04-11 00:24:51,131.85.210.54,42.219.154.134,544,2
2016-04-11 00:24:54,36.149.244.182,42.219.154.134,1109,3
2016-04-11 00:24:57,213.39.143.33,42.219.154.134,842,3
2016-04-11 00:25:04,42.219.154.134,127.204.60.89,497,7
2016-04-11 00:25:11,42.219.154.134,194.233.74.32,479,7
2016-04-11 00:25:12,194.233.67.129,42.219.154.134,355,1
2016-04-11 00:25:22,170.235.218.109,42.219.154.134,498,10
2016-04-11 00:25:23,188.30.178.24,42.219.154.134,480,1
2016-04-11 00:25:29,42.219.154.134,131.139.82.162,367,6
2016-04-11 00:25:33,42.219.154.134,33.12.108.90,371,4
2016-04-11 00:25:37,63.0.28.238,42.219.154.134,739,4
2016-04-11 00:25:42,42.219.154.134,126.18.12.100,25931,5
2016-04-11 00:25:45,42.219.154.134,79.202.44.28,13385,3
2016-04-11 00:25:49,213.44.246.161,42.219.154.134,1146,4
2016-04-11 00:25:55,85.236.82.121,42.219.154.134,4302,6
2016-04-11 00:26:02,42.219.154.134,158.128.200.50,67428,7
2016-04-11 00:26:04,143.72.4.250,42.219.154.134,3265,2
2016-04-11 00:26:07,37.112.239.225,42.219.154.134,2331,3
2016-04-11 00:26:08,42.219.154.134,194.233.74.238,2990,1
2016-04-11 00:26:13,176.102.104.149,42.219.154.134,965,5
2016-04-11 00:26:18,42.219.154.134,204.20.217.14,48,5
2016-04-11 00:26:22,42.219.154.134,56.153.165.185,554,4
2016-04-11 00:26:23,99.176.12.206,42.219.154.134,139,1
2016-04-11 00:26:27,42.219.154.134,143.72.4.250,20314,4
2016-04-11 00:26:31,42.219.154.134,143.72.8.137,638,4
2016-04-11 00:26:33,42.219.154.134,209.21.96.69,7892,2
2016-04-11 00:26:37,42.219.154.134,194.233.78.117,839,4
2016-04-11 00:26:43,127.204.60.89,42.219.154.134,829,6
2016-04-11 00:26:49,91.74.89.126,42.219.154.134,24304,6
2016-04-11 00:26:54,233.232.64.58,42.219.154.134,58,5
2016-04-11 00:26:58,42.219.154.134,69.124.9.215,76,4
2016-04-11 00:27:00,42.219.154.134,131.138.75.151,129,2
2016-04-11 00:27:05,42.219.154.134,209.92.117.72,571,5
2016-04-11 00:27:08,42.219.154.134,36.4.252.216,576,3
2016-04-11 00:27:17,42.219.154.134,36.37.176.93,4002,9
2016-04-11 00:27:26,42.219.154.134,36.149.244.182,443,9
2016-04-11 00:27:29,42.219.154.134,42.145.31.42,1088,3
2016-04-11 00:27:32,42.219.154.134,165.133.210.175,508,3
2016-04-11 00:27:34,106.150.228.222,42.219.154.134,424,2
2016-04-11 00:27:41,93.179.206.13,42.219.154.134,331,7
2016-04-11 00:27:42,42.219.154.134,175.177.229.65,93,1
2016-04-11 00:27:49,143.72.8.137,42.219.154.134,107080,7
2016-04-11 00:27:54,42.219.154.134,177.141.130.81,48,5
2016-04-11 00:27:58,42.219.154.134,143.72.8.137,9172,4
2016-04-11 00:28:03,61.252.106.178,42.219.154.134,4962,5
2016-04-11 00:28:05,42.219.154.134,165.133.210.175,3078,2
2016-04-11 00:28:06,42.219.154.134,194.233.64.113,2599,1
2016-04-11 00:28:11,143.72.8.137,42.219.154.134,120537,5
2016-04-11 00:28:12,188.31.65.40,42.219.154.134,27749,1
2016-04-11 00:28:20,42.219.154.134,194.233.67.249,40,8
2016-04-11 00:28:22,143.72.8.137,42.219.154.134,102,2
2016-04-11 00:28:26,42.219.154.134,143.72.8.137,138,4
2016-04-11 00:28:28,42.219.154.134,208.255.38.41,255,2
2016-04-11 00:28:34,42.219.154.134,143.72.8.137,368,6
2016-04-11 00:28:39,42.219.154.134,68.181.219.66,349,5
2016-04-11 00:28:41,165.133.210.175,42.219.154.134,495,2
2016-04-11 00:28:47,192.22.25.98,42.219.154.134,3305,6
2016-04-11 00:28:52,250.26.48.48,42.219.154.134,2020,5
2016-04-11 00:28:54,42.219.154.134,194.233.67.128,1017,2
2016-04-11 00:28:57,42.219.154.134,85.215.155.89,14063,3
2016-04-11 00:28:58,143.72.8.137,42.219.154.134,3856,1
2016-04-11 00:29:00,194.102.193.140,42.219.154.134,754,2
2016-04-11 00:29:04,42.219.154.134,143.72.4.250,571,4
