te,sa,da,byt,teDelta
2016-04-11 01:24:00,42.219.153.170,167.150.151.197,266,113
2016-04-11 01:26:23,202.29.85.124,42.219.153.170,82,143
2016-04-11 01:28:38,177.235.191.17,42.219.153.170,845,135
2016-04-11 01:30:55,143.72.8.137,42.219.153.170,57,137
2016-04-11 01:33:24,225.126.187.89,42.219.153.170,55,149
2016-04-11 01:35:46,43.93.207.222,42.219.153.170,56,142
2016-04-11 01:36:39,42.219.153.170,63.210.16.78,57,53
2016-04-11 01:36:47,42.219.153.170,73.5.203.135,175,8
2016-04-11 01:38:26,91.71.126.163,42.219.153.170,37,99
2016-04-11 01:40:07,42.219.153.170,103.36.94.7,1281,101
2016-04-11 01:42:10,131.136.142.109,42.219.153.170,38,123
2016-04-11 01:43:59,42.219.153.170,52.51.186.53,24911,109
2016-04-11 01:45:36,42.219.153.170,143.72.8.137,496,97
2016-04-11 01:46:59,42.219.153.170,69.124.9.215,3042,83
2016-04-11 01:49:30,209.92.117.72,42.219.153.170,4562,151
2016-04-11 01:52:18,204.97.95.98,42.219.153.170,6431,168
2016-04-11 01:55:12,42.219.153.170,60.242.232.73,137,174
2016-04-11 01:57:28,42.219.153.170,208.255.38.41,138,136
2016-04-11 01:59:47,210.61.191.215,42.219.153.170,128,139
2016-04-11 02:01:24,43.164.45.110,42.219.153.170,72,97
2016-04-11 02:03:33,208.71.62.127,42.219.153.170,135,129
2016-04-11 02:05:54,143.72.4.250,42.219.153.170,57,141
2016-04-11 02:08:16,212.32.30.144,42.219.153.170,56,142
2016-04-11 02:08:46,42.219.153.170,73.5.203.135,50,30
2016-04-11 02:11:32,62.169.8.184,42.219.153.170,9940,166
2016-04-11 02:12:51,42.219.153.170,85.236.82.121,680,79
2016-04-11 02:14:39,188.31.65.111,42.219.153.170,42,108
2016-04-11 02:15:37,42.219.153.170,67.211.182.35,536,58
2016-04-11 02:17:51,198.132.25.203,42.219.153.170,5599,134
2016-04-11 02:19:05,42.219.153.170,117.208.149.166,749,74
2016-04-11 02:22:46,42.219.153.170,218.66.166.63,294,221
2016-04-11 02:24:16,42.219.153.170,143.72.8.137,1442,90
2016-04-11 02:26:09,165.152.191.216,42.219.153.170,5167,113
2016-04-11 02:27:29,42.219.153.170,54.143.54.119,79,80
2016-04-11 02:29:34,42.183.64.202,42.219.153.170,49,125
2016-04-11 02:31:25,196.176.231.146,42.219.153.170,50,111
2016-04-11 02:31:46,209.52.115.98,42.219.153.170,49,21
2016-04-11 02:35:17,91.71.126.161,42.219.153.170,104,211
2016-04-11 02:36:40,42.219.153.170,143.72.8.137,78,83
2016-04-11 02:38:47,89.107.250.95,42.219.153.170,104,127
2016-04-11 02:41:22,42.219.153.170,194.233.64.215,112,155
2016-04-11 02:42:35,60.242.232.66,42.219.153.170,108,73
2016-04-11 02:44:24,217.231.240.54,42.219.153.170,106,109
2016-04-11 02:46:18,42.219.153.170,216.61.210.252,79,114
2016-04-11 02:48:29,143.72.8.137,42.219.153.170,1030,131
2016-04-11 02:51:12,196.232.28.184,42.219.153.170,1019,163
2016-04-11 02:52:56,165.133.210.175,42.219.153.170,1586,104
2016-04-11 02:55:56,42.219.153.170,79.30.184.218,23418,180
2016-04-11 02:58:29,42.219.153.170,168.40.234.183,1312,153
2016-04-11 03:01:17,165.133.210.175,42.219.153.170,59,168
2016-04-11 03:02:26,42.219.153.170,143.72.8.137,5755,69
2016-04-11 03:04:20,42.219.153.170,223.82.128.156,93,114
2016-04-11 03:07:15,188.31.65.54,42.219.153.170,531,175
2016-04-11 03:09:45,42.219.153.170,115.28.23.149,274,150
2016-04-11 03:11:52,42.219.153.170,143.72.8.137,871,127
2016-04-11 03:14:23,42.219.153.170,194.233.74.55,123,151
2016-04-11 03:15:50,42.219.153.170,143.72.4.250,120,87
2016-04-11 03:18:15,201.171.20.114,42.219.153.170,118,145
2016-04-11 03:21:14,208.41.99.145,42.219.153.170,60,179
2016-04-11 03:24:31,42.219.153.170,69.124.9.215,5073,197
2016-04-11 03:26:57,42.219.153.170,43.93.207.222,483,146
2016-04-11 03:28:33,127.204.60.89,42.219.153.170,51,96
2016-04-11 03:30:08,105.2.130.240,42.219.153.170,19327718,95
2016-04-11 03:32:28,60.242.232.67,42.219.153.170,50,140
2016-04-11 03:35:51,165.130.54.227,42.219.153.170,50,203
2016-04-11 03:37:19,42.219.153.170,197.34.202.42,41,88
2016-04-11 03:39:42,42.219.153.170,91.71.126.210,91,143
2016-04-11 03:41:56,106.150.228.133,42.219.153.170,94,134
2016-04-11 03:44:10,211.46.145.219,42.219.153.170,190,134
2016-04-11 03:48:10,42.219.153.170,106.150.228.229,14796,240
2016-04-11 03:50:24,165.133.210.175,42.219.153.170,951,134
2016-04-11 03:51:48,42.219.153.170,127.204.60.89,71,84
2016-04-11 03:53:56,217.110.57.4,42.219.153.170,169,128
2016-04-11 03:56:07,42.219.153.170,204.97.134.117,114,131
2016-04-11 03:57:27,42.219.153.170,60.242.232.67,113,80
2016-04-11 03:58:57,60.28.128.30,42.219.153.170,114,90
2016-04-11 04:02:46,54.143.54.173,42.219.153.170,58,229
2016-04-11 04:04:33,245.243.168.36,42.219.153.170,364,107
2016-04-11 04:06:34,207.206.214.153,42.219.153.170,86,121
2016-04-11 04:09:04,165.252.6.212,42.219.153.170,85,150
2016-04-11 04:10:36,42.219.153.170,211.51.152.68,394,92
2016-04-11 04:12:47,42.219.153.170,36.169.195.18,523,131
2016-04-11 04:14:33,253.139.127.229,42.219.153.170,500,106
2016-04-11 04:17:19,192.183.230.158,42.219.153.170,391,166
2016-04-11 04:19:32,42.219.153.170,104.52.159.253,410,133
2016-04-11 04:20:49,42.219.153.170,57.67.1.33,37482,77
2016-04-11 04:22:42,42.219.153.170,73.5.203.135,64989,113
2016-04-11 04:24:31,204.97.186.147,42.219.153.170,2947,109
2016-04-11 04:26:00,143.72.8.137,42.219.153.170,231,89
2016-04-11 04:28:03,42.219.153.170,36.169.195.17,235,123
2016-04-11 04:30:17,42.219.153.170,219.108.2.222,4818,134
2016-04-11 04:32:28,42.219.153.170,193.40.57.3,831,131
2016-04-11 04:34:26,42.219.153.170,202.35.54.147,1159,118
2016-04-11 04:34:56,42.219.153.170,92.225.30.251,32,30
2016-04-11 04:37:27,74.75.71.120,42.219.153.170,31,151
2016-04-11 04:39:57,208.105.9.224,42.219.153.170,324,150
2016-04-11 04:41:43,42.219.153.170,106.150.228.242,119,106
2016-04-11 04:43:36,165.133.210.175,42.219.153.170,134,113
2016-04-11 04:46:02,42.219.153.170,194.233.67.136,20585,146
2016-04-11 04:47:34,143.72.8.137,42.219.153.170,1007,92
2016-04-11 04:48:53,211.62.220.16,42.219.153.170,851,79
2016-04-11 04:50:24,167.150.151.197,42.219.153.170,644,91
2016-04-11 04:52:41,212.112.8.199,42.219.153.170,78,137
2016-04-11 04:54:01,106.150.228.20,42.219.153.170,1346,80
2016-04-11 04:56:02,36.85.148.166,42.219.153.170,17499,121
2016-04-11 04:58:50,42.219.153.170,43.93.207.222,1164,168
2016-04-11 05:01:01,169.108.217.143,42.219.153.170,13316,131
2016-04-11 05:03:02,209.21.96.69,42.219.153.170,47,121
2016-04-11 05:05:00,42.219.153.170,194.233.67.136,53100,118
2016-04-11 05:06:21,165.133.210.175,42.219.153.170,1603,81
2016-04-11 05:08:38,42.219.153.170,56.153.165.185,1614,137
2016-04-11 05:11:32,143.72.4.250,42.219.153.170,20412,174
2016-04-11 05:13:20,69.39.92.230,42.219.153.170,2749,108
2016-04-11 05:14:28,69.132.5.136,42.219.153.170,731,68
2016-04-11 05:15:55,37.71.8.150,42.219.153.170,2359,87
2016-04-11 05:18:03,42.219.153.170,193.40.57.3,12523,128
2016-04-11 05:20:39,42.152.12.55,42.219.153.170,1574,156
2016-04-11 05:22:56,42.219.153.170,240.15.42.149,3285,137
2016-04-11 05:25:09,222.232.255.163,42.219.153.170,342,133
2016-04-11 05:27:38,143.72.8.137,42.219.153.170,568,149
2016-04-11 05:31:32,42.219.153.170,194.233.67.129,328,234
2016-04-11 05:33:55,106.150.228.142,42.219.153.170,345,143
2016-04-11 05:34:38,42.219.153.170,85.236.82.121,344,43
2016-04-11 05:36:21,143.72.4.250,42.219.153.170,350,103
2016-04-11 05:38:16,177.141.130.81,42.219.153.170,527,115
2016-04-11 05:40:02,175.177.229.93,42.219.153.170,9601,106
2016-04-11 05:43:02,79.188.36.145,42.219.153.170,9890,180
2016-04-11 05:44:56,42.219.153.170,204.97.46.120,18762,114
2016-04-11 05:46:57,42.219.153.170,84.219.0.29,1340,121
2016-04-11 05:48:44,194.192.119.37,42.219.153.170,47,107
2016-04-11 05:51:18,42.219.153.170,201.112.57.53,11826,154
2016-04-11 05:51:32,219.101.132.104,42.219.153.170,837,14
2016-04-11 05:53:12,42.219.153.170,176.116.195.149,595,100
2016-04-11 05:54:11,42.219.153.170,76.164.254.0,66,59
2016-04-11 05:55:56,42.219.153.170,62.100.53.116,5368,105
2016-04-11 05:58:26,85.236.82.121,42.219.153.170,1236,150
2016-04-11 05:58:50,68.137.244.142,42.219.153.170,40534,24
2016-04-11 06:01:00,76.34.150.57,42.219.153.170,1296,130
2016-04-11 06:01:40,42.219.153.170,143.72.8.137,1330,40
2016-04-11 06:02:14,54.143.54.81,42.219.153.170,655,34
2016-04-11 06:04:12,165.133.210.175,42.219.153.170,1309,118
2016-04-11 06:07:01,42.219.153.170,85.236.82.121,512,169
2016-04-11 06:09:17,50.144.118.238,42.219.153.170,289,136
2016-04-11 06:12:28,42.219.153.170,209.62.235.76,390,191
2016-04-11 06:14:34,54.143.54.186,42.219.153.170,496,126
2016-04-11 06:16:54,211.42.121.254,42.219.153.170,356,140
2016-04-11 06:18:44,42.219.153.170,216.51.186.196,817,110
2016-04-11 06:21:03,36.50.44.241,42.219.153.170,633,139
2016-04-11 06:23:48,42.219.153.170,85.236.82.121,776,165
2016-04-11 06:26:23,56.153.165.185,42.219.153.170,711,155
2016-04-11 06:29:04,64.19.139.39,42.219.153.170,1091,161
2016-04-11 06:31:18,42.219.153.170,214.40.229.233,124,134
2016-04-11 06:33:19,50.66.194.203,42.219.153.170,111,121
2016-04-11 06:35:02,60.127.25.53,42.219.153.170,73,103
2016-04-11 06:37:19,42.219.153.170,62.162.176.243,4827,137
2016-04-11 06:39:25,85.236.82.121,42.219.153.170,3109,126
2016-04-11 06:41:38,91.71.126.213,42.219.153.170,2373,133
2016-04-11 06:44:11,42.219.153.170,45.230.67.192,821,153
2016-04-11 06:45:56,63.79.131.27,42.219.153.170,3763,105
2016-04-11 06:48:04,89.27.219.54,42.219.153.170,3225,128
2016-04-11 06:49:31,42.219.153.170,193.40.57.3,1360,87
2016-04-11 06:50:34,37.140.239.86,42.219.153.170,647,63
2016-04-11 06:52:54,42.219.153.170,69.124.9.215,111,140
2016-04-11 06:53:46,33.12.107.46,42.219.153.170,110,52
2016-04-11 06:56:18,42.219.153.170,76.159.117.245,132,152
2016-04-11 06:58:15,42.219.153.170,165.133.210.175,123,117
2016-04-11 06:59:06,74.186.139.220,42.219.153.170,124,51
2016-04-11 07:01:03,194.233.64.49,42.219.153.170,123,117
2016-04-11 07:02:57,124.244.194.173,42.219.153.170,125,114
2016-04-11 07:05:44,42.219.153.170,209.62.235.76,3814,167
2016-04-11 07:07:51,42.219.153.170,41.235.163.69,857,127
2016-04-11 07:10:23,242.134.97.22,42.219.153.170,4746,152
2016-04-11 07:13:06,42.219.153.170,56.153.165.185,14583,163
2016-04-11 07:14:58,194.231.191.138,42.219.153.170,2131,112
2016-04-11 07:17:20,201.165.183.252,42.219.153.170,1553,142
2016-04-11 07:20:13,165.133.210.175,42.219.153.170,4503,173
2016-04-11 07:22:47,42.219.153.170,197.34.202.42,524,154
2016-04-11 07:26:54,61.84.203.208,42.219.153.170,95,247
2016-04-11 07:28:41,42.219.153.170,143.72.4.250,168,107
2016-04-11 07:30:57,224.176.68.28,42.219.153.170,91,136
2016-04-11 07:32:37,150.254.95.110,42.219.153.170,31,100
2016-04-11 07:33:43,42.219.153.170,216.60.52.133,37,66
2016-04-11 07:35:07,69.82.252.248,42.219.153.170,417,84
2016-04-11 07:37:31,42.219.153.170,216.52.239.252,408,144
2016-04-11 07:39:17,208.111.89.11,42.219.153.170,675,106
2016-04-11 07:40:10,194.233.67.249,42.219.153.170,385,53
2016-04-11 07:42:28,218.147.120.80,42.219.153.170,496,138
2016-04-11 07:43:35,168.40.238.59,42.219.153.170,347,67
2016-04-11 07:43:44,42.219.153.170,168.40.234.121,481,9
2016-04-11 07:46:22,42.219.153.170,194.233.64.122,593,158
2016-04-11 07:48:26,42.219.153.170,194.233.74.55,579,124
2016-04-11 07:50:11,106.150.228.142,42.219.153.170,612,105
2016-04-11 07:53:15,194.233.67.157,42.219.153.170,371,184
2016-04-11 07:56:06,42.219.153.170,143.72.4.250,343,171
2016-04-11 07:58:41,42.219.153.170,126.18.12.115,358,155
2016-04-11 07:59:38,106.150.228.142,42.219.153.170,341,57
2016-04-11 08:01:30,42.219.153.170,212.32.30.144,342,112
2016-04-11 08:04:30,188.31.65.101,42.219.153.170,356,180
2016-04-11 08:06:18,188.31.65.32,42.219.153.170,369,108
2016-04-11 08:09:06,212.112.235.188,42.219.153.170,225,168
2016-04-11 08:10:16,165.225.172.89,42.219.153.170,219,70
2016-04-11 08:11:03,42.219.153.170,143.72.8.137,1002,47
2016-04-11 08:13:12,42.219.153.170,143.72.4.250,67282,129
2016-04-11 08:16:18,69.124.9.215,42.219.153.170,46500,186
2016-04-11 08:18:00,75.179.204.225,42.219.153.170,1784,102
2016-04-11 08:20:27,42.219.153.170,143.72.8.137,46192,147
2016-04-11 08:21:57,42.219.153.170,79.202.44.28,2182,90
2016-04-11 08:23:34,42.219.153.170,127.204.60.89,3357,97
2016-04-11 08:24:29,67.206.69.154,42.219.153.170,1660,55
2016-04-11 08:26:44,42.219.153.170,61.189.117.26,3264,135
2016-04-11 08:27:31,102.216.44.231,42.219.153.170,30,47
2016-04-11 08:28:15,42.219.153.170,60.242.232.65,1628,44
2016-04-11 08:30:05,42.219.153.170,127.204.60.89,475,110
2016-04-11 08:32:31,42.219.153.170,143.72.4.250,329,146
2016-04-11 08:35:02,42.219.153.170,115.28.249.223,451,151
2016-04-11 08:36:47,42.219.153.170,60.87.98.189,71,105
2016-04-11 08:37:41,42.219.153.170,66.28.131.86,3245,54
2016-04-11 08:39:18,42.219.153.170,194.211.157.105,1166,97
2016-04-11 08:41:39,177.135.217.160,42.219.153.170,11912,141
2016-04-11 08:43:39,106.150.228.93,42.219.153.170,339,120
2016-04-11 08:45:55,37.7.209.20,42.219.153.170,333,136
2016-04-11 08:47:45,42.219.153.170,64.159.160.19,471,110
2016-04-11 08:50:06,224.7.72.145,42.219.153.170,380,141
2016-04-11 08:51:31,42.219.153.170,63.157.189.207,369,85
2016-04-11 08:53:02,204.223.250.211,42.219.153.170,343,91
2016-04-11 08:54:37,208.111.89.11,42.219.153.170,460,95
2016-04-11 08:56:23,224.171.203.150,42.219.153.170,822,106
2016-04-11 08:59:10,168.40.238.59,42.219.153.170,1172,167
2016-04-11 09:01:58,42.219.153.170,158.78.185.28,78,168
2016-04-11 09:02:43,42.219.153.170,143.72.8.137,80,45
2016-04-11 09:05:59,106.150.228.196,42.219.153.170,148,196
2016-04-11 09:07:34,208.104.217.242,42.219.153.170,146,95
2016-04-11 09:11:09,194.233.64.132,42.219.153.170,155,215
2016-04-11 09:12:50,194.233.74.18,42.219.153.170,68,101
2016-04-11 09:14:47,56.153.165.185,42.219.153.170,5088770,117
2016-04-11 09:15:27,42.219.153.170,42.145.31.42,98154,40
2016-04-11 09:18:10,42.219.153.170,143.72.8.137,85367,163
2016-04-11 09:20:15,210.97.215.28,42.219.153.170,61310,125
2016-04-11 09:21:36,42.219.153.170,165.133.210.160,6615,81
2016-04-11 09:23:38,143.72.4.250,42.219.153.170,373,122
2016-04-11 09:26:21,73.5.203.135,42.219.153.170,450,163
2016-04-11 09:29:02,42.219.153.170,36.149.244.182,322,161
2016-04-11 09:30:17,194.233.64.42,42.219.153.170,214,75
2016-04-11 09:32:33,210.62.139.112,42.219.153.170,300,136
2016-04-11 09:33:46,42.219.153.170,85.236.82.121,69,73
2016-04-11 09:35:49,85.236.82.121,42.219.153.170,197564,123
2016-04-11 09:38:32,85.236.114.219,42.219.153.170,4211,163
2016-04-11 09:41:28,42.219.153.170,106.150.228.174,4154,176
2016-04-11 09:44:14,212.112.8.199,42.219.153.170,122923,166
2016-04-11 09:44:37,42.219.153.170,82.6.252.214,60673,23
2016-04-11 09:46:53,42.219.153.170,143.72.4.250,425,136
2016-04-11 09:48:17,42.219.153.170,60.242.232.73,978,84
2016-04-11 09:49:48,42.219.153.170,204.97.186.216,60,91
2016-04-11 09:51:13,194.88.211.210,42.219.153.170,7564,85
2016-04-11 09:54:16,209.62.235.76,42.219.153.170,92,183
2016-04-11 09:55:19,165.164.140.104,42.219.153.170,127,63
2016-04-11 09:56:59,223.142.224.49,42.219.153.170,1234,100
2016-04-11 09:58:01,66.95.195.150,42.219.153.170,1145,62
2016-04-11 09:59:56,127.205.43.72,42.219.153.170,13952,115
2016-04-11 10:01:48,42.219.153.170,223.112.125.165,41,112
2016-04-11 10:04:18,42.219.153.170,204.97.44.214,55,150
2016-04-11 10:06:49,79.38.187.143,42.219.153.170,15,151
2016-04-11 10:08:38,42.219.153.170,165.133.210.175,55,109
2016-04-11 10:11:18,42.219.153.170,86.132.96.95,3392,160
2016-04-11 10:13:33,36.4.252.166,42.219.153.170,3306,135
2016-04-11 10:14:42,64.9.11.216,42.219.153.170,131,69
2016-04-11 10:16:29,201.170.178.95,42.219.153.170,72,107
2016-04-11 10:18:39,106.150.228.194,42.219.153.170,92,130
2016-04-11 10:19:48,42.219.153.170,73.56.232.30,166,69
2016-04-11 10:21:37,193.40.49.126,42.219.153.170,174,109
2016-04-11 10:23:36,176.102.109.243,42.219.153.170,299,119
2016-04-11 10:26:57,42.219.153.170,73.5.203.135,908,201
2016-04-11 10:27:43,71.173.140.206,42.219.153.170,62083,46
2016-04-11 10:29:39,42.219.153.170,106.150.228.194,87023,116
2016-04-11 10:32:32,246.181.237.124,42.219.153.170,4971,173
2016-04-11 10:34:50,195.224.100.30,42.219.153.170,4578,138
2016-04-11 10:37:04,42.219.153.170,37.71.8.150,37240,134
2016-04-11 10:39:26,42.219.153.170,211.52.64.208,1470,142
2016-04-11 10:42:00,42.219.153.170,68.119.65.172,56,154
2016-04-11 10:44:47,158.128.255.154,42.219.153.170,162210,167
2016-04-11 10:48:05,36.37.147.152,42.219.153.170,257,198
2016-04-11 10:49:26,42.219.153.170,131.19.136.182,177,81
2016-04-11 10:52:07,42.219.153.170,85.236.82.121,161,161
2016-04-11 10:54:30,42.219.153.170,36.149.244.182,137,143
2016-04-11 10:56:42,106.150.228.142,42.219.153.170,180,132
2016-04-11 10:59:05,106.150.228.142,42.219.153.170,183,143
2016-04-11 11:00:43,42.219.153.170,204.97.73.53,64,98
2016-04-11 11:01:53,42.219.153.170,70.168.105.124,67,70
2016-04-11 11:03:38,85.236.115.130,42.219.153.170,64,105
2016-04-11 11:06:21,42.219.153.170,143.72.4.250,331,163
2016-04-11 11:09:00,42.219.153.170,201.167.40.58,252,159
2016-04-11 11:10:23,253.138.40.100,42.219.153.170,4719,83
2016-04-11 11:12:41,42.219.153.170,79.30.184.218,2679,138
2016-04-11 11:14:12,42.219.153.170,121.106.127.157,36377,91
2016-04-11 11:16:22,74.38.0.214,42.219.153.170,34935,130
2016-04-11 11:18:06,42.219.153.170,121.106.127.157,4240,104
2016-04-11 11:19:46,42.219.153.170,42.219.159.194,677,100
2016-04-11 11:21:32,168.153.14.176,42.219.153.170,6354,106
2016-04-11 11:23:51,194.233.74.9,42.219.153.170,54,139
2016-04-11 11:25:11,42.219.153.170,192.1.197.161,194,80
2016-04-11 11:27:05,102.112.149.81,42.219.153.170,95,114
2016-04-11 11:30:01,42.219.153.170,194.233.77.183,93,176
2016-04-11 11:32:38,220.21.179.104,42.219.153.170,70,157
2016-04-11 11:33:24,42.219.153.170,69.55.59.87,68,46
2016-04-11 11:35:49,42.219.153.170,143.72.8.137,5194,145
2016-04-11 11:38:37,42.219.153.170,64.43.242.193,893,168
2016-04-11 11:40:23,76.164.119.37,42.219.153.170,430,106
2016-04-11 11:40:40,194.233.70.248,42.219.153.170,464,17
2016-04-11 11:42:44,143.72.4.250,42.219.153.170,1485,124
2016-04-11 11:44:13,248.3.121.236,42.219.153.170,1231,89
2016-04-11 11:46:43,42.219.153.170,208.105.103.203,1180,150
2016-04-11 11:47:35,42.219.153.170,158.33.192.174,37930,52
2016-04-11 11:49:45,42.219.153.170,104.52.159.253,3660,130
2016-04-11 11:51:46,42.219.153.170,204.97.186.147,2138,121
2016-04-11 11:54:25,240.60.35.125,42.219.153.170,140,159
2016-04-11 11:56:30,143.72.8.137,42.219.153.170,106,125
2016-04-11 11:57:03,42.219.153.170,85.236.82.121,193,33
2016-04-11 11:59:34,106.150.228.76,42.219.153.170,793,151
2016-04-11 12:01:45,36.37.183.136,42.219.153.170,675,131
2016-04-11 12:03:34,42.219.153.170,37.4.228.228,844,109
2016-04-11 12:06:08,192.22.25.98,42.219.153.170,7265,154
2016-04-11 12:07:53,42.219.153.170,60.242.232.69,882,105
2016-04-11 12:10:58,71.172.72.150,42.219.153.170,155599,185
2016-04-11 12:12:39,89.107.250.95,42.219.153.170,168767,101
2016-04-11 12:15:49,197.34.196.202,42.219.153.170,116926,190
2016-04-11 12:17:12,42.219.153.170,85.236.82.121,3718,83
2016-04-11 12:19:14,210.97.157.187,42.219.153.170,1004,122
2016-04-11 12:20:38,43.164.49.177,42.219.153.170,1032,84
2016-04-11 12:21:56,42.219.153.170,219.98.63.114,300,78
2016-04-11 12:23:13,158.128.206.132,42.219.153.170,291,77
2016-04-11 12:24:57,42.219.153.170,204.223.250.211,477,104
2016-04-11 12:26:22,42.219.153.170,127.205.43.94,613,85
2016-04-11 12:28:45,42.219.153.170,85.236.82.121,20203,143
2016-04-11 12:30:59,253.138.40.100,42.219.153.170,2094,134
2016-04-11 12:31:56,51.238.133.245,42.219.153.170,110671,57
2016-04-11 12:32:41,67.208.91.182,42.219.153.170,9119,45
2016-04-11 12:34:21,66.10.0.154,42.219.153.170,932,100
2016-04-11 12:37:09,143.72.8.137,42.219.153.170,232,168
2016-04-11 12:39:31,42.219.153.170,68.181.221.42,79033,142
2016-04-11 12:41:44,42.219.153.170,85.236.82.121,67179,133
2016-04-11 12:43:45,177.141.130.81,42.219.153.170,2801,121
2016-04-11 12:44:47,42.219.153.170,204.223.250.211,60,62
2016-04-11 12:45:51,64.159.160.19,42.219.153.170,64,64
2016-04-11 12:47:38,127.204.60.89,42.219.153.170,10059,107
2016-04-11 12:49:08,168.40.231.67,42.219.153.170,205,90
2016-04-11 12:50:58,42.219.153.170,193.40.56.249,70700,110
2016-04-11 12:53:37,218.147.206.239,42.219.153.170,2072,159
2016-04-11 12:54:59,37.71.8.150,42.219.153.170,8650,82
2016-04-11 12:56:22,42.219.153.170,143.72.4.250,721,83
2016-04-11 12:58:50,168.105.125.121,42.219.153.170,759,148
2016-04-11 13:00:18,42.219.153.170,42.219.159.194,1826,88
2016-04-11 13:02:18,240.125.16.139,42.219.153.170,978,120
2016-04-11 13:03:57,136.96.80.0,42.219.153.170,27233,99
2016-04-11 13:04:21,42.219.153.170,212.114.35.150,1590,24
2016-04-11 13:06:30,42.219.153.170,194.233.67.148,1018,129
2016-04-11 13:08:35,94.146.65.166,42.219.153.170,1339,125
2016-04-11 13:10:57,168.40.234.186,42.219.153.170,24714,142
2016-04-11 13:13:59,42.219.153.170,248.18.146.44,38032,182
2016-04-11 13:16:05,42.219.153.170,194.233.67.128,2306,126
2016-04-11 13:18:30,37.112.250.231,42.219.153.170,3537,145
2016-04-11 13:20:59,204.97.46.102,42.219.153.170,199485,149
2016-04-11 13:22:06,42.219.153.170,33.3.72.122,191560,67
2016-04-11 13:23:13,36.37.147.152,42.219.153.170,42933,67
2016-04-11 13:26:17,62.100.53.116,42.219.153.170,1228,184
2016-04-11 13:27:38,213.12.123.134,42.219.153.170,1265,81
2016-04-11 13:30:09,208.91.102.244,42.219.153.170,43,151
2016-04-11 13:32:54,42.219.153.170,106.150.228.142,767,165
2016-04-11 13:35:35,194.233.70.167,42.219.153.170,43,161
2016-04-11 13:38:31,143.72.8.137,42.219.153.170,10822,176
2016-04-11 13:40:27,42.219.153.170,175.177.229.44,1522,116
2016-04-11 13:42:42,217.156.36.73,42.219.153.170,1085,135
2016-04-11 13:43:20,169.111.78.170,42.219.153.170,46,38
2016-04-11 13:44:33,216.35.52.57,42.219.153.170,1086,73
2016-04-11 13:46:55,212.32.31.252,42.219.153.170,1236,142
