te,sa,da,byt,teDelta
2016-04-11 00:48:27,217.231.240.206,42.219.151.22,40,0
2016-04-11 00:49:22,198.132.59.191,42.219.151.22,40,55
2016-04-11 00:50:24,221.177.83.32,42.219.151.22,40,62
2016-04-11 00:51:43,217.156.57.81,42.219.151.22,38,79
2016-04-11 00:52:11,213.221.146.209,42.219.151.22,41,28
2016-04-11 00:52:55,210.58.162.108,42.219.151.22,41,44
2016-04-11 00:52:55,136.101.10.230,42.219.151.22,40,0
2016-04-11 00:53:47,69.36.218.87,42.219.151.22,40,52
2016-04-11 00:53:47,176.116.194.233,42.219.151.22,40,0
2016-04-11 00:54:56,224.109.193.173,42.219.151.22,40,69
2016-04-11 00:55:40,79.7.35.82,42.219.151.22,40,44
2016-04-11 00:57:50,79.141.113.164,42.219.151.22,39,130
2016-04-11 00:57:59,217.231.240.206,42.219.151.22,40,9
2016-04-11 00:58:18,48.100.14.71,42.219.151.22,39,19
2016-04-11 01:03:11,50.202.20.135,42.219.151.22,40,293
2016-04-11 01:09:23,237.128.46.55,42.219.151.22,40,372
2016-04-11 01:10:24,86.128.235.174,42.219.151.22,39,61
2016-04-11 01:10:37,165.37.74.16,42.219.151.22,39,13
2016-04-11 01:10:37,48.174.178.109,42.219.151.22,40,0
2016-04-11 01:13:49,41.34.127.90,42.219.151.22,39,192
2016-04-11 01:17:07,57.173.86.134,42.219.151.22,39,198
2016-04-11 01:22:59,217.231.240.101,42.219.151.22,40,352
2016-04-11 01:25:57,224.4.16.91,42.219.151.22,41,178
2016-04-11 01:28:28,80.22.111.183,42.219.151.22,38,151
2016-04-11 01:30:05,197.71.45.9,42.219.151.22,38,97
2016-04-11 01:31:00,154.152.9.6,42.219.151.22,39,55
2016-04-11 01:32:47,89.27.219.54,42.219.151.22,39,107
2016-04-11 01:32:47,185.60.79.173,42.219.151.22,40,0
2016-04-11 01:33:01,250.55.95.187,42.219.151.22,41,14
2016-04-11 01:33:01,176.116.195.41,42.219.151.22,38,0
2016-04-11 01:33:15,217.156.57.81,42.219.151.22,41,14
2016-04-11 01:34:10,170.253.36.53,42.219.151.22,39,55
2016-04-11 01:40:34,117.208.149.168,42.219.151.22,40,384
2016-04-11 01:43:32,217.156.57.81,42.219.151.22,41,178
2016-04-11 01:53:23,42.112.137.119,42.219.151.22,40,591
2016-04-11 01:55:55,33.12.115.38,42.219.151.22,40,152
2016-04-11 02:03:45,248.60.153.118,42.219.151.22,38,470
2016-04-11 02:04:07,74.38.0.214,42.219.151.22,39,22
2016-04-11 02:06:38,32.100.20.28,42.219.151.22,40,151
2016-04-11 02:08:45,75.129.109.99,42.219.151.22,39,127
2016-04-11 02:13:34,168.59.51.97,42.219.151.22,39,289
2016-04-11 02:14:15,226.71.47.156,42.219.151.22,40,41
2016-04-11 02:14:15,96.96.13.149,42.219.151.22,40,0
2016-04-11 02:14:50,47.149.216.48,42.219.151.22,39,35
2016-04-11 02:17:22,220.117.6.139,42.219.151.22,40,152
2016-04-11 02:19:20,92.45.51.184,42.219.151.22,39,118
2016-04-11 02:23:27,69.81.144.249,42.219.151.22,40,247
2016-04-11 02:24:56,185.60.79.173,42.219.151.22,40,89
2016-04-11 02:24:56,68.137.135.237,42.219.151.22,40,0
2016-04-11 02:25:35,182.42.182.186,42.219.151.22,40,39
2016-04-11 02:26:24,222.156.17.131,42.219.151.22,40,49
2016-04-11 02:26:53,64.110.54.202,42.219.151.22,40,29
2016-04-11 02:26:53,71.70.52.222,42.219.151.22,40,0
2016-04-11 02:26:53,68.93.221.110,42.219.151.22,40,0
2016-04-11 02:27:51,41.34.127.90,42.219.151.22,39,58
2016-04-11 02:30:31,204.223.23.73,42.219.151.22,38,160
2016-04-11 02:31:29,176.116.194.233,42.219.151.22,39,58
2016-04-11 02:32:24,209.199.1.79,42.219.151.22,40,55
2016-04-11 02:35:23,238.177.105.92,42.219.151.22,40,179
2016-04-11 02:37:05,89.27.219.54,42.219.151.22,39,102
2016-04-11 02:37:05,36.37.183.136,42.219.151.22,38,0
2016-04-11 02:37:05,57.121.116.61,42.219.151.22,38,0
2016-04-11 02:43:19,75.129.168.66,42.219.151.22,39,374
2016-04-11 02:43:22,215.131.165.98,42.219.151.22,40,3
2016-04-11 02:43:54,179.229.19.248,42.219.151.22,39,32
2016-04-11 02:44:48,248.3.121.236,42.219.151.22,40,54
2016-04-11 02:45:37,41.158.61.18,42.219.151.22,41,49
2016-04-11 02:55:26,42.9.7.17,42.219.151.22,39,589
2016-04-11 02:57:47,222.156.17.131,42.219.151.22,40,141
2016-04-11 02:58:48,124.57.65.249,42.219.151.22,39,61
2016-04-11 03:00:40,42.254.96.196,42.219.151.22,40,112
2016-04-11 03:01:42,218.5.78.229,42.219.151.22,39,62
2016-04-11 03:02:40,43.42.79.232,42.219.151.22,39,58
2016-04-11 03:02:40,33.12.117.59,42.219.151.22,39,0
2016-04-11 03:08:34,192.253.239.203,42.219.151.22,39,354
2016-04-11 03:09:48,250.152.150.118,42.219.151.22,39,74
2016-04-11 03:09:48,217.231.240.77,42.219.151.22,39,0
2016-04-11 03:09:48,165.45.203.178,42.219.151.22,41,0
2016-04-11 03:10:32,47.149.216.48,42.219.151.22,40,44
2016-04-11 03:13:15,56.228.69.74,42.219.151.22,40,163
2016-04-11 03:17:09,165.72.140.4,42.219.151.22,40,234
2016-04-11 03:20:52,168.153.48.4,42.219.151.22,41,223
2016-04-11 03:21:07,240.111.145.48,42.219.151.22,40,15
2016-04-11 03:23:06,36.190.213.106,42.219.151.22,39,119
2016-04-11 03:23:24,48.137.15.159,42.219.151.22,39,18
2016-04-11 03:24:02,78.190.14.214,42.219.151.22,39,38
2016-04-11 03:24:11,208.43.183.102,42.219.151.22,40,9
2016-04-11 03:24:29,74.60.55.48,42.219.151.22,40,18
2016-04-11 03:26:16,217.156.57.81,42.219.151.22,41,107
2016-04-11 03:26:59,36.80.70.244,42.219.151.22,39,43
2016-04-11 03:28:21,208.43.182.148,42.219.151.22,39,82
2016-04-11 03:29:06,179.189.78.86,42.219.151.22,41,45
2016-04-11 03:32:44,217.156.57.81,42.219.151.22,40,218
2016-04-11 03:33:51,73.60.0.219,42.219.151.22,39,67
2016-04-11 03:36:43,225.230.216.251,42.219.151.22,39,172
2016-04-11 03:38:14,176.116.195.149,42.219.151.22,39,91
2016-04-11 03:39:17,68.137.244.142,42.219.151.22,40,63
2016-04-11 03:46:14,182.42.182.186,42.219.151.22,40,417
2016-04-11 03:47:54,224.4.225.141,42.219.151.22,40,100
2016-04-11 03:51:15,42.219.151.22,32.100.20.28,41,201
2016-04-11 03:52:27,240.111.145.48,42.219.151.22,40,72
2016-04-11 04:00:39,216.156.202.228,42.219.151.22,40,492
2016-04-11 04:01:01,215.149.45.66,42.219.151.22,39,22
2016-04-11 04:05:34,217.156.57.81,42.219.151.22,39,273
2016-04-11 04:05:34,82.6.252.214,42.219.151.22,39,0
2016-04-11 04:06:46,229.219.209.92,42.219.151.22,38,72
2016-04-11 04:10:20,185.60.79.173,42.219.151.22,39,214
2016-04-11 04:13:13,168.212.44.121,42.219.151.22,39,173
2016-04-11 04:13:38,49.107.129.159,42.219.151.22,40,25
2016-04-11 04:14:31,238.237.12.234,42.219.151.22,40,53
2016-04-11 04:17:41,32.86.179.34,42.219.151.22,40,190
2016-04-11 04:18:15,66.43.226.38,42.219.151.22,39,34
2016-04-11 04:18:15,208.43.183.102,42.219.151.22,40,0
2016-04-11 04:20:55,239.65.97.125,42.219.151.22,40,160
2016-04-11 04:22:45,208.43.183.102,42.219.151.22,40,110
2016-04-11 04:23:16,176.116.194.233,42.219.151.22,38,31
2016-04-11 04:25:38,222.156.17.70,42.219.151.22,41,142
2016-04-11 04:28:03,165.72.140.4,42.219.151.22,40,145
2016-04-11 04:29:41,217.156.57.81,42.219.151.22,40,98
2016-04-11 04:30:29,217.156.57.81,42.219.151.22,39,48
2016-04-11 04:31:09,176.150.150.192,42.219.151.22,40,40
2016-04-11 04:32:29,192.253.239.97,42.219.151.22,40,80
2016-04-11 04:41:10,68.137.135.203,42.219.151.22,39,521
2016-04-11 04:42:11,112.92.166.3,42.219.151.22,41,61
2016-04-11 04:44:02,36.37.183.136,42.219.151.22,39,111
2016-04-11 04:44:33,56.228.69.101,42.219.151.22,41,31
2016-04-11 04:50:28,76.22.69.31,42.219.151.22,39,355
2016-04-11 05:00:12,62.40.208.28,42.219.151.22,39,584
2016-04-11 05:00:59,214.16.227.117,42.219.151.22,38,47
2016-04-11 05:01:21,56.228.69.101,42.219.151.22,40,22
2016-04-11 05:01:30,133.178.113.43,42.219.151.22,40,9
2016-04-11 05:03:32,242.103.60.163,42.219.151.22,41,122
2016-04-11 05:03:32,248.176.249.80,42.219.151.22,38,0
2016-04-11 05:03:32,42.112.137.119,42.219.151.22,38,0
2016-04-11 05:04:12,87.69.231.133,42.219.151.22,38,40
2016-04-11 05:09:22,222.156.17.131,42.219.151.22,40,310
2016-04-11 05:09:22,60.133.101.194,42.219.151.22,40,0
2016-04-11 05:17:24,96.96.13.149,42.219.151.22,39,482
2016-04-11 05:20:42,82.7.67.216,42.219.151.22,40,198
2016-04-11 05:25:37,240.111.145.48,42.219.151.22,40,295
2016-04-11 05:26:09,40.137.236.9,42.219.151.22,40,32
2016-04-11 05:28:29,217.231.240.114,42.219.151.22,39,140
2016-04-11 05:32:21,138.211.60.100,42.219.151.22,41,232
2016-04-11 05:41:53,56.228.99.129,42.219.151.22,39,572
2016-04-11 05:44:26,69.9.102.188,42.219.151.22,39,153
2016-04-11 05:44:58,185.223.217.122,42.219.151.22,39,32
2016-04-11 05:46:19,221.177.83.32,42.219.151.22,39,81
2016-04-11 05:46:56,208.43.183.102,42.219.151.22,38,37
2016-04-11 05:47:35,56.228.69.101,42.219.151.22,40,39
2016-04-11 05:49:28,217.156.57.81,42.219.151.22,39,113
2016-04-11 05:51:08,176.116.194.129,42.219.151.22,41,100
2016-04-11 05:51:08,42.112.137.119,42.219.151.22,39,0
2016-04-11 05:53:18,164.229.80.160,42.219.151.22,40,130
2016-04-11 05:54:04,118.234.45.73,42.219.151.22,40,46
2016-04-11 05:54:57,201.182.87.68,42.219.151.22,40,53
2016-04-11 05:56:36,173.11.251.55,42.219.151.22,40,99
2016-04-11 05:56:37,240.41.208.134,42.219.151.22,39,1
2016-04-11 06:04:58,69.132.5.51,42.219.151.22,38,501
2016-04-11 06:05:20,217.231.240.206,42.219.151.22,40,22
2016-04-11 06:09:08,224.108.86.110,42.219.151.22,40,228
2016-04-11 06:10:35,96.248.73.93,42.219.151.22,38,87
2016-04-11 06:15:48,34.39.169.77,42.219.151.22,40,313
2016-04-11 06:15:53,82.7.67.216,42.219.151.22,40,5
2016-04-11 06:16:14,240.111.145.48,42.219.151.22,40,21
2016-04-11 06:21:41,83.170.177.83,42.219.151.22,40,327
2016-04-11 06:21:41,228.137.50.146,42.219.151.22,39,0
2016-04-11 06:22:38,218.153.83.62,42.219.151.22,40,57
2016-04-11 06:22:59,33.12.111.207,42.219.151.22,39,21
2016-04-11 06:23:28,47.149.216.48,42.219.151.22,39,29
2016-04-11 06:23:28,69.81.144.249,42.219.151.22,40,0
2016-04-11 06:26:28,68.137.244.170,42.219.151.22,40,180
2016-04-11 06:32:51,208.43.183.74,42.219.151.22,39,383
2016-04-11 06:33:09,222.156.17.131,42.219.151.22,39,18
2016-04-11 06:34:31,229.219.239.143,42.219.151.22,40,82
2016-04-11 06:34:57,246.7.144.101,42.219.151.22,40,26
2016-04-11 06:35:30,32.100.20.28,42.219.151.22,40,33
2016-04-11 06:35:32,40.137.236.9,42.219.151.22,41,2
2016-04-11 06:37:56,217.231.255.197,42.219.151.22,39,144
2016-04-11 06:40:28,182.42.182.186,42.219.151.22,41,152
2016-04-11 06:41:04,47.210.175.186,42.219.151.22,40,36
2016-04-11 06:41:59,185.60.79.173,42.219.151.22,39,55
2016-04-11 06:41:59,170.253.36.53,42.219.151.22,39,0
2016-04-11 06:44:44,198.132.27.142,42.219.151.22,39,165
2016-04-11 06:45:08,176.116.194.233,42.219.151.22,40,24
2016-04-11 06:48:42,185.60.79.173,42.219.151.22,39,214
2016-04-11 06:52:57,215.250.244.79,42.219.151.22,40,255
2016-04-11 06:55:05,176.116.194.233,42.219.151.22,39,128
2016-04-11 06:59:17,182.42.182.186,42.219.151.22,38,252
2016-04-11 07:00:51,56.228.69.74,42.219.151.22,40,94
2016-04-11 07:04:10,217.156.124.13,42.219.151.22,40,199
2016-04-11 07:09:01,216.156.202.228,42.219.151.22,41,291
2016-04-11 07:16:44,56.228.87.2,42.219.151.22,40,463
2016-04-11 07:19:02,204.98.7.157,42.219.151.22,41,138
2016-04-11 07:26:10,66.79.20.198,42.219.151.22,38,428
2016-04-11 07:32:22,255.222.54.152,42.219.151.22,39,372
2016-04-11 07:32:33,36.37.176.93,42.219.151.22,40,11
2016-04-11 07:32:33,67.29.154.94,42.219.151.22,40,0
2016-04-11 07:32:58,96.96.13.149,42.219.151.22,41,25
2016-04-11 07:33:42,70.165.203.90,42.219.151.22,39,44
2016-04-11 07:34:56,165.72.140.4,42.219.151.22,41,74
2016-04-11 07:36:20,242.101.129.130,42.219.151.22,39,84
2016-04-11 07:37:07,185.60.79.173,42.219.151.22,41,47
2016-04-11 07:38:48,60.133.101.194,42.219.151.22,39,101
2016-04-11 07:40:30,223.252.92.124,42.219.151.22,39,102
2016-04-11 07:48:36,168.98.166.241,42.219.151.22,41,486
2016-04-11 07:51:49,36.190.211.206,42.219.151.22,40,193
2016-04-11 07:52:05,208.43.184.193,42.219.151.22,38,16
2016-04-11 07:52:42,197.197.151.10,42.219.151.22,40,37
2016-04-11 07:52:42,200.138.15.71,42.219.151.22,40,0
2016-04-11 07:54:03,56.228.99.129,42.219.151.22,40,81
2016-04-11 08:03:37,246.205.68.186,42.219.151.22,40,574
2016-04-11 08:09:32,101.88.106.97,42.219.151.22,38,355
2016-04-11 08:10:35,72.184.134.248,42.219.151.22,39,63
2016-04-11 08:10:44,69.55.59.87,42.219.151.22,41,9
2016-04-11 08:10:58,217.156.57.81,42.219.151.22,41,14
2016-04-11 08:13:32,208.43.183.102,42.219.151.22,39,154
2016-04-11 08:18:14,89.107.130.193,42.219.151.22,40,282
2016-04-11 08:20:57,62.100.90.154,42.219.151.22,38,163
2016-04-11 08:23:25,224.4.51.0,42.219.151.22,40,148
2016-04-11 08:24:18,246.205.68.191,42.219.151.22,41,53
2016-04-11 08:24:58,117.208.149.193,42.219.151.22,41,40
2016-04-11 08:26:18,194.231.191.138,42.219.151.22,39,80
2016-04-11 08:26:34,136.100.198.222,42.219.151.22,39,16
2016-04-11 08:33:41,68.137.135.250,42.219.151.22,39,427
2016-04-11 08:34:05,217.156.57.81,42.219.151.22,40,24
2016-04-11 08:34:57,74.117.204.117,42.219.151.22,40,52
2016-04-11 08:35:47,237.44.210.151,42.219.151.22,40,50
2016-04-11 08:41:35,62.174.229.181,42.219.151.22,39,348
2016-04-11 08:49:19,217.156.57.81,42.219.151.22,39,464
2016-04-11 08:51:34,68.137.135.198,42.219.151.22,39,135
2016-04-11 08:51:34,117.208.149.168,42.219.151.22,38,0
2016-04-11 08:52:12,198.132.25.203,42.219.151.22,39,38
2016-04-11 08:57:59,213.140.195.203,42.219.151.22,39,347
2016-04-11 09:06:59,208.43.182.148,42.219.151.22,39,540
2016-04-11 09:10:05,176.116.194.233,42.219.151.22,39,186
2016-04-11 09:10:05,96.96.13.149,42.219.151.22,39,0
2016-04-11 09:10:34,36.37.176.93,42.219.151.22,40,29
2016-04-11 09:13:08,56.207.76.118,42.219.151.22,39,154
2016-04-11 09:14:08,73.60.0.219,42.219.151.22,40,60
2016-04-11 09:14:08,225.230.216.89,42.219.151.22,39,0
2016-04-11 09:14:51,78.35.242.218,42.219.151.22,39,43
2016-04-11 09:16:28,43.28.221.2,42.219.151.22,39,97
2016-04-11 09:19:58,200.139.248.167,42.219.151.22,39,210
2016-04-11 09:23:39,185.60.79.173,42.219.151.22,41,221
2016-04-11 09:25:08,68.137.244.153,42.219.151.22,39,89
2016-04-11 09:28:07,192.253.239.72,42.219.151.22,39,179
2016-04-11 09:28:07,48.138.80.181,42.219.151.22,39,0
2016-04-11 09:29:21,33.12.108.90,42.219.151.22,40,74
2016-04-11 09:30:38,220.25.138.168,42.219.151.22,40,77
2016-04-11 09:30:38,194.231.191.138,42.219.151.22,41,0
2016-04-11 09:32:34,246.67.20.32,42.219.151.22,40,116
2016-04-11 09:34:40,217.156.57.81,42.219.151.22,40,126
2016-04-11 09:44:12,47.55.248.215,42.219.151.22,38,572
2016-04-11 09:46:12,204.91.46.232,42.219.151.22,40,120
2016-04-11 09:49:15,185.60.79.173,42.219.151.22,39,183
2016-04-11 09:49:55,198.132.59.191,42.219.151.22,41,40
2016-04-11 09:52:46,96.96.13.149,42.219.151.22,40,171
2016-04-11 09:54:17,133.54.240.55,42.219.151.22,40,91
2016-04-11 09:54:21,185.60.79.173,42.219.151.22,39,4
2016-04-11 09:56:11,43.28.221.2,42.219.151.22,40,110
2016-04-11 09:56:11,62.174.229.231,42.219.151.22,39,0
2016-04-11 09:58:01,240.62.27.30,42.219.151.22,39,110
2016-04-11 09:58:01,209.174.208.9,42.219.151.22,40,0
2016-04-11 10:04:02,36.37.176.93,42.219.151.22,39,361
2016-04-11 10:04:02,165.45.203.178,42.219.151.22,38,0
2016-04-11 10:04:02,89.27.219.54,42.219.151.22,40,0
2016-04-11 10:04:02,49.184.219.1,42.219.151.22,39,0
2016-04-11 10:05:02,47.149.216.48,42.219.151.22,39,60
2016-04-11 10:07:22,73.63.79.148,42.219.151.22,41,140
2016-04-11 10:08:06,68.137.135.248,42.219.151.22,39,44
2016-04-11 10:08:06,228.115.176.239,42.219.151.22,40,0
2016-04-11 10:10:17,240.62.27.30,42.219.151.22,40,131
2016-04-11 10:12:12,82.7.67.216,42.219.151.22,40,115
2016-04-11 10:21:48,222.156.17.131,42.219.151.22,39,576
2016-04-11 10:24:28,240.111.145.48,42.219.151.22,39,160
2016-04-11 10:24:49,32.100.20.28,42.219.151.22,38,21
2016-04-11 10:27:00,246.150.65.216,42.219.151.22,41,131
2016-04-11 10:28:05,182.42.182.186,42.219.151.22,39,65
2016-04-11 10:28:38,182.42.182.186,42.219.151.22,40,33
2016-04-11 10:28:39,209.247.241.187,42.219.151.22,39,1
2016-04-11 10:28:39,240.62.27.30,42.219.151.22,39,0
2016-04-11 10:31:34,178.27.3.205,42.219.151.22,40,175
2016-04-11 10:34:45,91.71.55.49,42.219.151.22,38,191
2016-04-11 10:39:13,221.177.81.97,42.219.151.22,40,268
2016-04-11 10:45:01,213.55.165.103,42.219.151.22,38,348
2016-04-11 10:45:52,240.63.255.1,42.219.151.22,40,51
2016-04-11 10:55:03,224.4.16.91,42.219.151.22,38,551
2016-04-11 10:55:03,223.68.187.130,42.219.151.22,40,0
2016-04-11 10:55:03,217.231.240.114,42.219.151.22,40,0
2016-04-11 10:59:24,211.68.251.7,42.219.151.22,40,261
2016-04-11 10:59:56,240.111.145.48,42.219.151.22,40,32
2016-04-11 11:01:56,194.231.140.151,42.219.151.22,39,120
2016-04-11 11:02:44,96.96.13.149,42.219.151.22,40,48
2016-04-11 11:08:06,207.242.17.169,42.219.151.22,39,322
2016-04-11 11:09:11,93.179.112.232,42.219.151.22,39,65
2016-04-11 11:14:17,237.44.183.8,42.219.151.22,40,306
2016-04-11 11:15:02,51.128.77.9,42.219.151.22,39,45
2016-04-11 11:15:54,216.156.202.228,42.219.151.22,39,52
2016-04-11 11:15:54,217.231.240.101,42.219.151.22,40,0
2016-04-11 11:15:54,36.80.70.244,42.219.151.22,40,0
2016-04-11 11:22:49,194.231.140.151,42.219.151.22,39,415
2016-04-11 11:28:23,242.103.59.11,42.219.151.22,40,334
2016-04-11 11:35:50,84.130.188.200,42.219.151.22,41,447
2016-04-11 11:37:19,44.226.207.115,42.219.151.22,39,89
2016-04-11 11:39:41,217.156.57.81,42.219.151.22,39,142
2016-04-11 11:42:40,176.116.194.233,42.219.151.22,39,179
2016-04-11 11:54:11,210.97.8.148,42.219.151.22,39,691
2016-04-11 11:54:25,208.43.183.102,42.219.151.22,39,14
2016-04-11 11:56:06,237.128.46.55,42.219.151.22,39,101
2016-04-11 11:57:39,178.26.167.126,42.219.151.22,38,93
2016-04-11 12:00:14,176.116.194.233,42.219.151.22,40,155
2016-04-11 12:05:30,33.12.108.90,42.219.151.22,40,316
2016-04-11 12:10:35,56.228.69.101,42.219.151.22,39,305
2016-04-11 12:10:35,176.116.194.233,42.219.151.22,40,0
2016-04-11 12:10:47,40.23.18.236,42.219.151.22,40,12
2016-04-11 12:10:59,246.205.68.191,42.219.151.22,40,12
2016-04-11 12:13:05,224.4.33.108,42.219.151.22,41,126
2016-04-11 12:17:18,237.41.247.88,42.219.151.22,39,253
2016-04-11 12:17:39,36.37.176.93,42.219.151.22,40,21
2016-04-11 12:19:18,102.216.117.43,42.219.151.22,39,99
2016-04-11 12:19:18,69.132.5.51,42.219.151.22,39,0
2016-04-11 12:19:43,176.127.94.50,42.219.151.22,39,25
2016-04-11 12:20:22,233.198.212.137,42.219.151.22,38,39
2016-04-11 12:20:39,33.12.108.90,42.219.151.22,39,17
2016-04-11 12:20:39,60.96.49.142,42.219.151.22,39,0
2016-04-11 12:23:10,69.81.144.249,42.219.151.22,40,151
2016-04-11 12:25:42,47.149.216.48,42.219.151.22,40,152
2016-04-11 12:28:23,136.126.194.21,42.219.151.22,40,161
2016-04-11 12:30:12,224.36.3.113,42.219.151.22,39,109
2016-04-11 12:35:26,69.12.45.239,42.219.151.22,38,314
2016-04-11 12:35:26,217.156.57.81,42.219.151.22,40,0
2016-04-11 12:37:36,70.8.151.155,42.219.151.22,39,130
2016-04-11 12:41:16,242.233.214.250,42.219.151.22,38,220
2016-04-11 12:42:17,208.43.183.102,42.219.151.22,40,61
2016-04-11 12:46:02,41.158.61.18,42.219.151.22,41,225
2016-04-11 12:47:07,240.62.27.30,42.219.151.22,39,65
2016-04-11 12:47:14,69.124.8.108,42.219.151.22,40,7
2016-04-11 12:47:27,246.7.144.101,42.219.151.22,40,13
2016-04-11 12:51:29,244.34.95.189,42.219.151.22,38,242
2016-04-11 12:57:05,168.220.203.17,42.219.151.22,38,336
2016-04-11 13:04:45,217.156.57.81,42.219.151.22,40,460
2016-04-11 13:04:45,198.132.25.203,42.219.151.22,41,0
2016-04-11 13:08:19,216.156.202.228,42.219.151.22,40,214
2016-04-11 13:12:08,237.128.46.55,42.219.151.22,39,229
2016-04-11 13:28:42,217.156.57.81,42.219.151.22,39,994
2016-04-11 13:28:56,232.161.81.158,42.219.151.22,39,14
2016-04-11 13:31:16,62.100.126.36,42.219.151.22,39,140
2016-04-11 13:31:24,185.60.79.173,42.219.151.22,39,8
2016-04-11 13:36:16,89.107.25.54,42.219.151.22,40,292
2016-04-11 13:41:15,242.100.158.153,42.219.151.22,39,299
2016-04-11 13:42:10,196.62.152.11,42.219.151.22,39,55
2016-04-11 13:45:18,221.177.81.97,42.219.151.22,40,188
2016-04-11 13:49:34,178.24.84.166,42.219.151.22,38,256
2016-04-11 13:49:55,185.60.79.173,42.219.151.22,40,21
2016-04-11 13:53:09,240.62.27.30,42.219.151.22,39,194
2016-04-11 13:56:08,225.145.43.226,42.219.151.22,40,179
2016-04-11 13:57:38,133.2.215.60,42.219.151.22,40,90
2016-04-11 14:01:24,74.83.249.154,42.219.151.22,40,226
2016-04-11 14:01:24,40.137.236.9,42.219.151.22,39,0
2016-04-11 14:01:24,232.161.124.43,42.219.151.22,40,0
2016-04-11 14:03:17,68.137.244.158,42.219.151.22,40,113
2016-04-11 14:10:23,118.234.45.73,42.219.151.22,40,426
2016-04-11 14:10:32,112.34.157.193,42.219.151.22,39,9
2016-04-11 14:14:01,69.12.45.239,42.219.151.22,39,209
2016-04-11 14:14:01,89.27.219.54,42.219.151.22,39,0
2016-04-11 14:15:00,208.43.184.193,42.219.151.22,39,59
2016-04-11 14:18:49,164.231.232.134,42.219.151.22,39,229
2016-04-11 14:19:08,198.132.59.191,42.219.151.22,41,19
2016-04-11 14:22:20,165.72.140.4,42.219.151.22,41,192
2016-04-11 14:23:10,87.20.240.216,42.219.151.22,40,50
2016-04-11 14:23:16,66.46.173.138,42.219.151.22,39,6
2016-04-11 14:23:49,69.81.144.249,42.219.151.22,41,33
2016-04-11 14:23:49,236.126.170.116,42.219.151.22,38,0
2016-04-11 14:26:02,176.116.194.233,42.219.151.22,41,133
2016-04-11 14:28:14,33.12.108.90,42.219.151.22,39,132
2016-04-11 14:33:19,217.156.57.81,42.219.151.22,39,305
2016-04-11 14:36:52,85.197.222.54,42.219.151.22,40,213
2016-04-11 14:37:54,138.211.60.100,42.219.151.22,39,62
2016-04-11 14:40:52,225.145.43.226,42.219.151.22,38,178
2016-04-11 14:41:49,36.190.211.206,42.219.151.22,40,57
2016-04-11 14:42:29,32.100.20.28,42.219.151.22,40,40
2016-04-11 14:42:56,215.149.45.66,42.219.151.22,39,27
2016-04-11 14:44:54,41.113.67.123,42.219.151.22,40,118
2016-04-11 14:45:35,246.183.3.40,42.219.151.22,41,41
2016-04-11 14:48:45,44.200.182.164,42.219.151.22,41,190
2016-04-11 14:49:15,36.190.213.106,42.219.151.22,39,30
2016-04-11 14:49:59,33.12.108.90,42.219.151.22,40,44
2016-04-11 14:50:37,239.66.42.181,42.219.151.22,39,38
2016-04-11 14:51:54,96.96.13.149,42.219.151.22,41,77
2016-04-11 14:52:12,246.150.65.216,42.219.151.22,39,18
2016-04-11 14:58:37,182.224.195.165,42.219.151.22,39,385
