te,sa,da,byt,teDelta
2016-04-11 00:28:30,42.219.153.165,62.169.116.121,426,13
2016-04-11 00:28:43,42.219.153.165,143.72.8.137,238,13
2016-04-11 00:28:45,69.124.9.215,42.219.153.165,162,2
2016-04-11 00:28:58,85.236.82.121,42.219.153.165,768,13
2016-04-11 00:29:21,197.34.221.122,42.219.153.165,764,23
2016-04-11 00:29:32,42.219.153.165,240.125.16.139,5655,11
2016-04-11 00:29:44,42.219.153.165,165.133.210.175,4747,12
2016-04-11 00:30:03,219.108.155.24,42.219.153.165,320,19
2016-04-11 00:30:04,42.219.153.165,253.139.127.227,197,1
2016-04-11 00:30:30,208.255.38.41,42.219.153.165,81,26
2016-04-11 00:30:52,76.163.179.105,42.219.153.165,83,22
2016-04-11 00:31:18,42.219.153.165,37.140.244.131,534,26
2016-04-11 00:31:37,42.219.153.165,194.233.64.62,8024,19
2016-04-11 00:31:50,42.219.153.165,66.91.146.156,740,13
2016-04-11 00:32:09,36.149.244.182,42.219.153.165,10428,19
2016-04-11 00:32:14,194.231.171.145,42.219.153.165,1139,5
2016-04-11 00:32:34,60.99.14.118,42.219.153.165,405,20
2016-04-11 00:32:58,131.139.82.162,42.219.153.165,520,24
2016-04-11 00:33:18,42.219.153.165,178.125.6.125,474,20
2016-04-11 00:33:45,42.219.153.165,143.72.8.137,797,27
2016-04-11 00:33:50,103.36.205.51,42.219.153.165,45,5
2016-04-11 00:34:01,194.233.74.32,42.219.153.165,43,11
2016-04-11 00:34:09,211.56.42.58,42.219.153.165,34,8
2016-04-11 00:34:31,74.208.95.31,42.219.153.165,346,22
2016-04-11 00:34:47,42.219.153.165,193.40.56.249,456,16
2016-04-11 00:35:13,42.219.153.165,45.202.195.102,76605,26
2016-04-11 00:35:29,37.71.8.150,42.219.153.165,35127,16
2016-04-11 00:35:37,223.220.38.195,42.219.153.165,31674,8
2016-04-11 00:35:45,42.219.153.165,69.124.9.215,31430,8
2016-04-11 00:36:05,42.219.153.165,212.117.219.131,34,20
2016-04-11 00:36:17,42.219.153.165,36.149.244.182,55654,12
2016-04-11 00:36:33,204.97.68.99,42.219.153.165,2396,16
2016-04-11 00:36:58,42.219.153.165,193.40.49.126,53,25
2016-04-11 00:37:06,42.219.153.165,218.12.101.114,105,8
2016-04-11 00:37:27,178.125.6.125,42.219.153.165,187,21
2016-04-11 00:37:36,150.3.111.139,42.219.153.165,195,9
2016-04-11 00:37:57,42.219.153.165,168.59.119.58,193,21
2016-04-11 00:38:10,85.236.82.121,42.219.153.165,101,13
2016-04-11 00:38:16,143.72.8.137,42.219.153.165,77,6
2016-04-11 00:38:41,185.60.79.173,42.219.153.165,77,25
2016-04-11 00:38:52,42.219.153.165,23.227.153.224,83,11
2016-04-11 00:38:53,176.179.242.165,42.219.153.165,62,1
2016-04-11 00:39:09,143.72.8.137,42.219.153.165,70,16
2016-04-11 00:39:31,222.238.236.26,42.219.153.165,56,22
2016-04-11 00:39:46,133.54.140.211,42.219.153.165,57,15
2016-04-11 00:39:47,212.32.31.252,42.219.153.165,55,1
2016-04-11 00:40:04,42.219.153.165,37.6.178.85,54,17
2016-04-11 00:40:14,42.219.153.165,143.72.8.137,101,10
2016-04-11 00:40:27,42.219.153.165,133.196.172.247,100,13
2016-04-11 00:40:54,42.219.153.165,131.138.21.176,104,27
2016-04-11 00:41:09,42.219.153.165,127.204.60.89,912,15
2016-04-11 00:41:27,42.219.153.165,216.61.77.231,42458,18
2016-04-11 00:41:43,81.181.162.14,42.219.153.165,1293,16
2016-04-11 00:42:07,42.219.153.165,194.233.64.194,841,24
2016-04-11 00:42:12,42.219.153.165,69.124.9.215,595,5
2016-04-11 00:42:31,143.72.8.137,42.219.153.165,476,19
2016-04-11 00:42:54,45.202.195.102,42.219.153.165,237,23
2016-04-11 00:43:09,42.219.153.165,212.99.251.54,120,15
2016-04-11 00:43:26,42.219.153.165,73.5.203.135,121,17
2016-04-11 00:43:29,240.125.16.139,42.219.153.165,3132,3
2016-04-11 00:43:38,202.29.5.27,42.219.153.165,2256,9
2016-04-11 00:43:52,42.219.153.165,194.233.67.241,2265,14
2016-04-11 00:44:19,42.219.153.165,86.132.20.126,2065,27
2016-04-11 00:44:26,86.132.20.126,42.219.153.165,1028,7
2016-04-11 00:44:35,42.219.153.165,194.233.67.215,990,9
2016-04-11 00:44:45,42.219.153.165,60.242.232.70,42464,10
2016-04-11 00:45:00,106.150.228.191,42.219.153.165,54446,15
2016-04-11 00:45:09,42.219.153.165,208.108.112.208,2275,9
2016-04-11 00:45:25,209.62.235.76,42.219.153.165,1175,16
2016-04-11 00:45:35,42.219.153.165,54.143.54.246,172,10
2016-04-11 00:45:45,150.3.111.47,42.219.153.165,704,10
2016-04-11 00:45:58,42.219.153.165,176.229.0.44,426,13
2016-04-11 00:46:12,225.230.216.89,42.219.153.165,470,14
2016-04-11 00:46:25,42.219.153.165,143.72.4.250,349,13
2016-04-11 00:46:37,42.219.153.165,60.242.232.72,470,12
2016-04-11 00:46:55,165.60.39.245,42.219.153.165,444,18
2016-04-11 00:47:08,42.219.153.165,221.167.85.130,99,13
2016-04-11 00:47:28,37.71.38.115,42.219.153.165,48,20
2016-04-11 00:47:36,42.219.153.165,102.216.44.73,553,8
2016-04-11 00:47:44,42.219.153.165,202.35.54.147,824,8
2016-04-11 00:47:52,169.110.44.121,42.219.153.165,9740,8
2016-04-11 00:48:07,42.219.153.165,165.133.210.175,5208,15
2016-04-11 00:48:27,42.219.153.165,176.81.172.104,1410,20
2016-04-11 00:48:38,195.218.111.187,42.219.153.165,489,11
2016-04-11 00:49:10,42.219.153.165,143.72.8.137,1141,32
2016-04-11 00:49:25,42.219.153.165,85.236.82.121,1680,15
2016-04-11 00:49:38,42.219.153.165,192.22.7.103,7470,13
2016-04-11 00:49:50,42.219.153.165,168.40.231.67,60,12
2016-04-11 00:50:21,133.27.27.168,42.219.153.165,97,31
2016-04-11 00:50:41,127.204.60.89,42.219.153.165,46,20
2016-04-11 00:50:50,42.219.153.165,237.157.82.220,342,9
2016-04-11 00:51:04,85.236.82.121,42.219.153.165,713,14
2016-04-11 00:51:05,69.124.9.215,42.219.153.165,15519,1
2016-04-11 00:51:21,42.219.153.165,127.204.60.89,258,16
2016-04-11 00:51:32,42.219.153.165,202.179.143.109,253,11
2016-04-11 00:51:43,69.124.9.215,42.219.153.165,247,11
2016-04-11 00:51:52,204.97.46.243,42.219.153.165,248,9
2016-04-11 00:51:59,182.42.183.8,42.219.153.165,56,7
2016-04-11 00:52:10,194.233.74.107,42.219.153.165,55,11
2016-04-11 00:52:22,211.44.105.203,42.219.153.165,73,12
2016-04-11 00:52:41,212.32.31.252,42.219.153.165,40,19
2016-04-11 00:53:00,188.31.65.115,42.219.153.165,97,19
2016-04-11 00:53:10,42.219.153.165,240.125.143.199,70,10
2016-04-11 00:53:15,42.219.153.165,103.36.40.60,168,5
2016-04-11 00:53:50,244.170.64.89,42.219.153.165,118,35
2016-04-11 00:54:11,223.114.19.19,42.219.153.165,59,21
2016-04-11 00:54:21,79.202.44.28,42.219.153.165,5888,10
2016-04-11 00:54:33,165.45.203.178,42.219.153.165,72965,12
2016-04-11 00:54:53,69.124.9.215,42.219.153.165,82800,20
2016-04-11 00:54:57,42.219.153.165,73.5.203.135,74901,4
2016-04-11 00:55:13,143.72.8.137,42.219.153.165,113884,16
2016-04-11 00:55:33,43.164.49.178,42.219.153.165,17233,20
2016-04-11 00:55:55,42.219.153.165,60.242.232.69,1119,22
2016-04-11 00:56:07,194.102.193.140,42.219.153.165,2854,12
2016-04-11 00:56:27,92.225.32.126,42.219.153.165,57924,20
2016-04-11 00:56:53,42.219.153.165,56.153.165.185,284,26
2016-04-11 00:57:04,42.219.153.165,106.150.228.172,597,11
2016-04-11 00:57:26,143.72.4.250,42.219.153.165,6406,22
2016-04-11 00:57:49,42.219.153.165,194.233.64.113,5830,23
2016-04-11 00:58:09,202.29.5.27,42.219.153.165,611,20
2016-04-11 00:58:30,196.176.231.138,42.219.153.165,673,21
2016-04-11 00:58:39,42.219.153.165,127.204.60.89,53,9
2016-04-11 00:58:53,143.72.8.137,42.219.153.165,53,14
2016-04-11 00:58:57,182.42.183.220,42.219.153.165,101,4
2016-04-11 00:59:12,33.12.108.90,42.219.153.165,8842,15
2016-04-11 00:59:29,42.219.153.165,143.72.8.137,893,17
2016-04-11 00:59:44,42.219.153.165,168.40.234.181,3932,15
2016-04-11 00:59:56,42.219.153.165,36.169.200.40,2955,12
2016-04-11 01:00:15,219.198.117.183,42.219.153.165,51545,19
2016-04-11 01:00:26,42.219.153.165,169.106.240.121,1868,11
2016-04-11 01:00:43,42.219.153.165,244.170.64.80,981,17
2016-04-11 01:00:58,193.40.57.79,42.219.153.165,374,15
2016-04-11 01:01:14,106.150.228.142,42.219.153.165,5846,16
2016-04-11 01:01:29,42.219.153.165,43.164.49.177,745,15
2016-04-11 01:01:46,54.143.54.146,42.219.153.165,959,17
2016-04-11 01:01:53,42.219.153.165,213.46.85.123,2740,7
2016-04-11 01:02:13,165.60.39.245,42.219.153.165,1371,20
2016-04-11 01:02:34,165.133.210.175,42.219.153.165,304,21
2016-04-11 01:02:53,42.219.153.165,82.6.252.215,57,19
2016-04-11 01:03:24,42.219.153.165,36.37.147.152,55,31
2016-04-11 01:03:56,188.31.65.79,42.219.153.165,36,32
2016-04-11 01:04:22,42.219.153.165,127.205.43.97,14181736,26
2016-04-11 01:04:40,42.219.153.165,143.72.8.137,3280,18
2016-04-11 01:04:53,194.231.140.151,42.219.153.165,6840,13
2016-04-11 01:05:22,42.219.153.165,69.124.9.215,46,29
2016-04-11 01:05:44,42.219.153.165,219.109.61.118,56,22
2016-04-11 01:06:02,33.12.107.46,42.219.153.165,135,18
2016-04-11 01:06:25,69.124.9.215,42.219.153.165,169,23
2016-04-11 01:06:50,42.219.153.165,143.72.8.137,135,25
2016-04-11 01:07:04,193.40.57.79,42.219.153.165,105,14
2016-04-11 01:07:12,253.138.40.100,42.219.153.165,192,8
2016-04-11 01:07:30,182.42.183.229,42.219.153.165,28,18
2016-04-11 01:07:45,76.163.209.61,42.219.153.165,465,15
2016-04-11 01:08:06,42.219.153.165,36.149.244.182,160,21
2016-04-11 01:08:19,131.139.82.162,42.219.153.165,201,13
2016-04-11 01:08:34,42.219.153.165,212.112.8.199,67,15
2016-04-11 01:08:53,42.219.153.165,67.205.227.70,67,19
2016-04-11 01:09:12,42.219.153.165,37.112.125.227,38,19
2016-04-11 01:09:18,42.219.153.165,193.40.56.249,433,6
2016-04-11 01:09:45,42.219.153.165,204.223.191.211,439,27
2016-04-11 01:10:05,143.72.8.137,42.219.153.165,632,20
2016-04-11 01:10:24,43.164.45.110,42.219.153.165,3971,19
2016-04-11 01:10:57,221.11.243.97,42.219.153.165,69,33
2016-04-11 01:11:01,225.126.187.51,42.219.153.165,68,4
2016-04-11 01:11:11,42.219.153.165,194.233.75.152,37,10
2016-04-11 01:11:15,33.34.38.89,42.219.153.165,81209,4
2016-04-11 01:11:47,143.72.8.137,42.219.153.165,816,32
2016-04-11 01:12:01,42.219.153.165,216.60.52.133,10385,14
2016-04-11 01:12:10,167.150.151.197,42.219.153.165,1416,9
2016-04-11 01:12:35,42.219.153.165,212.32.30.144,5054,25
2016-04-11 01:12:55,42.219.153.165,61.38.253.236,740,20
2016-04-11 01:13:12,42.219.153.165,194.233.94.144,4245,17
2016-04-11 01:13:38,36.149.244.182,42.219.153.165,1744,26
2016-04-11 01:13:39,204.223.23.73,42.219.153.165,4135,1
2016-04-11 01:13:48,80.168.105.247,42.219.153.165,63803,9
2016-04-11 01:14:00,42.219.153.165,51.146.113.94,116,12
2016-04-11 01:14:10,216.59.172.11,42.219.153.165,117,10
2016-04-11 01:14:11,42.219.153.165,208.71.62.127,59,1
2016-04-11 01:14:20,133.2.215.60,42.219.153.165,28,9
2016-04-11 01:14:37,143.72.8.137,42.219.153.165,29,17
2016-04-11 01:14:50,165.133.210.175,42.219.153.165,56,13
2016-04-11 01:14:59,42.219.153.165,248.57.30.217,67,9
2016-04-11 01:15:19,42.219.153.165,33.12.117.22,73,20
2016-04-11 01:15:23,42.219.153.165,214.245.70.16,4104,4
2016-04-11 01:15:55,202.179.151.184,42.219.153.165,20923,32
2016-04-11 01:16:14,71.162.15.144,42.219.153.165,117,19
2016-04-11 01:16:28,42.219.153.165,165.252.6.212,80,14
2016-04-11 01:16:54,56.153.165.185,42.219.153.165,101,26
2016-04-11 01:17:09,69.5.92.89,42.219.153.165,55,15
2016-04-11 01:17:22,42.219.153.165,188.31.65.53,54,13
2016-04-11 01:17:41,106.150.228.145,42.219.153.165,53,19
2016-04-11 01:17:56,40.173.91.75,42.219.153.165,106,15
2016-04-11 01:18:14,167.150.151.197,42.219.153.165,104,18
2016-04-11 01:18:32,42.219.153.165,131.139.82.162,101,18
2016-04-11 01:18:54,210.45.113.127,42.219.153.165,101,22
2016-04-11 01:19:08,42.219.153.165,131.138.75.151,86,14
2016-04-11 01:19:16,42.219.153.165,223.114.19.19,69,8
2016-04-11 01:19:33,42.219.153.165,244.170.64.89,70,17
2016-04-11 01:19:45,42.219.153.165,85.236.82.121,351,12
2016-04-11 01:19:59,42.219.153.165,91.71.126.165,563,14
2016-04-11 01:20:20,204.97.47.180,42.219.153.165,660,21
2016-04-11 01:20:34,42.219.153.165,51.131.181.65,59,14
2016-04-11 01:20:58,42.219.153.165,165.133.210.175,37,24
2016-04-11 01:21:21,143.72.8.137,42.219.153.165,32,23
2016-04-11 01:21:31,42.219.153.165,36.50.46.169,32,10
2016-04-11 01:21:32,42.219.153.165,143.72.8.137,719,1
2016-04-11 01:21:51,42.219.153.165,73.5.203.135,141,19
2016-04-11 01:22:05,42.219.153.165,79.160.112.33,177,14
2016-04-11 01:22:22,91.71.126.196,42.219.153.165,184,17
2016-04-11 01:22:37,55.5.22.217,42.219.153.165,52,15
2016-04-11 01:23:00,106.150.228.222,42.219.153.165,54,23
2016-04-11 01:23:20,42.219.153.165,201.167.40.58,109,20
2016-04-11 01:23:47,42.219.153.165,127.204.60.89,116,27
2016-04-11 01:23:57,42.219.153.165,126.18.11.168,113,10
2016-04-11 01:24:18,165.133.210.175,42.219.153.165,48,21
2016-04-11 01:24:35,42.219.153.165,60.56.183.124,573,17
2016-04-11 01:24:45,42.219.153.165,194.233.74.66,339,10
2016-04-11 01:24:58,131.140.119.155,42.219.153.165,306,13
2016-04-11 01:25:16,212.32.31.252,42.219.153.165,314,18
2016-04-11 01:25:30,218.66.166.63,42.219.153.165,200,14
2016-04-11 01:25:40,42.219.153.165,143.72.8.137,200,10
2016-04-11 01:26:01,221.181.217.3,42.219.153.165,98,21
2016-04-11 01:26:15,42.219.153.165,62.169.116.121,371,14
2016-04-11 01:26:33,194.233.67.253,42.219.153.165,813,18
2016-04-11 01:26:39,42.219.153.165,127.204.60.89,1208,6
2016-04-11 01:26:54,143.72.4.250,42.219.153.165,15897,15
2016-04-11 01:27:15,54.143.54.146,42.219.153.165,1021,21
2016-04-11 01:27:16,211.44.105.203,42.219.153.165,1856,1
2016-04-11 01:27:30,73.60.243.179,42.219.153.165,96,14
2016-04-11 01:27:59,42.219.153.165,67.116.103.95,99,29
2016-04-11 01:28:09,42.219.153.165,194.233.67.75,37,10
2016-04-11 01:28:36,42.219.153.165,212.32.30.144,103,27
2016-04-11 01:29:08,42.219.153.165,73.5.203.135,98,32
2016-04-11 01:29:28,42.219.153.165,60.242.232.70,442,20
2016-04-11 01:29:43,42.219.153.165,85.236.82.121,55,15
2016-04-11 01:30:02,42.219.153.165,208.255.38.41,75,19
2016-04-11 01:30:07,42.219.153.165,143.72.8.137,3458,5
2016-04-11 01:30:11,188.31.65.120,42.219.153.165,736,4
2016-04-11 01:30:16,223.114.19.19,42.219.153.165,382,5
2016-04-11 01:30:22,42.219.153.165,167.150.151.197,568,6
2016-04-11 01:30:29,42.219.153.165,143.72.8.137,883,7
2016-04-11 01:30:38,42.219.153.165,36.122.203.38,8656,9
2016-04-11 01:31:01,42.219.153.165,202.179.151.184,606,23
2016-04-11 01:31:24,85.236.82.121,42.219.153.165,506,23
2016-04-11 01:31:32,182.42.162.139,42.219.153.165,557,8
2016-04-11 01:31:50,42.219.153.165,143.72.8.137,6527,18
2016-04-11 01:31:53,61.155.20.75,42.219.153.165,793,3
2016-04-11 01:32:14,42.219.153.165,56.153.165.185,11075,21
2016-04-11 01:32:28,79.30.184.218,42.219.153.165,2216,14
2016-04-11 01:32:42,103.36.205.51,42.219.153.165,485,14
2016-04-11 01:33:12,42.219.153.165,85.236.82.121,38,30
2016-04-11 01:33:38,242.101.231.152,42.219.153.165,293,26
2016-04-11 01:33:52,221.212.152.54,42.219.153.165,1062,14
2016-04-11 01:34:16,42.219.153.165,165.252.98.64,1082,24
2016-04-11 01:34:31,143.72.8.137,42.219.153.165,878,15
2016-04-11 01:34:42,42.219.153.165,76.164.205.159,955,11
2016-04-11 01:35:05,60.151.62.133,42.219.153.165,52,23
2016-04-11 01:35:30,42.219.153.165,91.71.126.128,51,25
2016-04-11 01:35:49,54.143.54.149,42.219.153.165,302,19
2016-04-11 01:36:00,42.219.153.165,76.163.213.163,293,11
2016-04-11 01:36:13,42.219.153.165,143.72.4.250,598,13
2016-04-11 01:36:31,42.219.153.165,194.211.147.142,7589,18
2016-04-11 01:36:47,165.133.210.175,42.219.153.165,514,16
2016-04-11 01:36:52,42.219.153.165,175.177.229.76,746,5
2016-04-11 01:37:11,220.170.225.190,42.219.153.165,5489,19
2016-04-11 01:37:22,204.97.202.233,42.219.153.165,363,11
2016-04-11 01:37:40,69.124.9.215,42.219.153.165,54,18
2016-04-11 01:38:05,36.191.179.124,42.219.153.165,1045,25
2016-04-11 01:38:29,216.49.147.126,42.219.153.165,4519,24
2016-04-11 01:38:38,42.219.153.165,158.128.255.210,3091,9
2016-04-11 01:38:55,42.219.153.165,168.59.127.120,2317,17
2016-04-11 01:39:17,42.219.153.165,244.167.98.73,8262,22
2016-04-11 01:39:36,37.71.8.150,42.219.153.165,15145,19
2016-04-11 01:40:01,42.219.153.165,143.72.8.137,6313,25
2016-04-11 01:40:18,106.150.228.200,42.219.153.165,813,17
2016-04-11 01:40:25,42.219.153.165,208.90.162.111,753,7
2016-04-11 01:40:39,204.97.194.75,42.219.153.165,3032,14
2016-04-11 01:40:52,143.72.4.250,42.219.153.165,105,13
2016-04-11 01:41:08,143.72.8.137,42.219.153.165,139,16
2016-04-11 01:41:32,42.219.153.165,214.42.106.203,100,24
2016-04-11 01:41:46,143.72.8.137,42.219.153.165,59,14
2016-04-11 01:41:47,52.76.158.24,42.219.153.165,109,1
2016-04-11 01:42:05,42.219.153.165,185.219.114.236,106,18
2016-04-11 01:42:29,42.219.153.165,61.151.163.59,64,24
2016-04-11 01:42:54,42.219.153.165,166.203.82.153,72,25
2016-04-11 01:43:12,106.152.131.214,42.219.153.165,121,18
2016-04-11 01:43:38,188.31.65.98,42.219.153.165,102,26
2016-04-11 01:43:46,216.54.168.237,42.219.153.165,62,8
2016-04-11 01:43:55,143.72.8.137,42.219.153.165,80,9
2016-04-11 01:44:06,42.219.153.165,240.178.38.255,337,11
2016-04-11 01:44:19,218.38.215.145,42.219.153.165,53,13
2016-04-11 01:44:29,42.219.153.165,213.22.182.128,104,10
2016-04-11 01:44:45,43.164.45.110,42.219.153.165,62,16
2016-04-11 01:44:57,248.18.149.201,42.219.153.165,61,12
2016-04-11 01:45:07,214.44.186.254,42.219.153.165,83,10
2016-04-11 01:45:13,42.219.153.165,91.71.126.137,111,6
2016-04-11 01:45:36,44.124.235.108,42.219.153.165,208,23
2016-04-11 01:46:11,204.97.186.216,42.219.153.165,117,35
2016-04-11 01:46:37,42.219.153.165,143.72.4.250,41709,26
2016-04-11 01:46:53,42.219.153.165,212.32.30.165,233116,16
2016-04-11 01:47:05,42.219.153.165,131.143.160.140,168875,12
2016-04-11 01:47:11,42.219.153.165,36.113.157.190,33,6
2016-04-11 01:47:37,45.202.195.102,42.219.153.165,31,26
2016-04-11 01:47:45,42.219.153.165,85.236.82.121,50,8
2016-04-11 01:47:46,218.66.166.63,42.219.153.165,38,1
