te,sa,da,byt,teDelta
2016-04-11 01:02:43,210.46.70.106,42.219.152.127,98,83
2016-04-11 01:04:38,42.219.152.127,143.72.8.137,46,115
2016-04-11 01:05:31,212.32.30.165,42.219.152.127,43,53
2016-04-11 01:08:43,194.233.67.222,42.219.152.127,36,192
2016-04-11 01:11:02,194.233.64.120,42.219.152.127,7649,139
2016-04-11 01:12:27,204.97.186.216,42.219.152.127,46,85
2016-04-11 01:15:27,42.219.152.127,193.40.56.249,44,180
2016-04-11 01:17:28,212.32.30.165,42.219.152.127,45,121
2016-04-11 01:18:26,209.92.117.72,42.219.152.127,187,58
2016-04-11 01:21:28,102.216.44.79,42.219.152.127,193,182
2016-04-11 01:22:46,169.108.219.38,42.219.152.127,3346,78
2016-04-11 01:23:46,208.91.102.244,42.219.152.127,551,60
2016-04-11 01:25:00,211.36.224.9,42.219.152.127,302,74
2016-04-11 01:28:12,69.124.9.215,42.219.152.127,5060,192
2016-04-11 01:29:11,42.219.152.127,57.90.139.223,1425,59
2016-04-11 01:31:28,42.219.152.127,218.146.77.104,28054,137
2016-04-11 01:33:29,42.219.152.127,37.112.227.41,2254,121
2016-04-11 01:35:41,208.255.38.41,42.219.152.127,871,132
2016-04-11 01:36:49,42.219.152.127,168.40.231.65,48,68
2016-04-11 01:38:36,216.61.210.252,42.219.152.127,5608,107
2016-04-11 01:40:35,143.72.8.137,42.219.152.127,136,119
2016-04-11 01:42:51,42.219.152.127,45.202.195.102,3161,136
2016-04-11 01:44:39,42.219.152.127,91.71.126.201,1172,108
2016-04-11 01:46:55,42.219.152.127,188.30.0.195,1761,136
2016-04-11 01:48:22,42.219.152.127,143.72.8.137,80,87
2016-04-11 01:49:32,93.101.248.223,42.219.152.127,606,70
2016-04-11 01:51:01,143.72.8.137,42.219.152.127,9420,89
2016-04-11 01:51:28,217.156.57.81,42.219.152.127,16567,27
2016-04-11 01:53:03,42.219.152.127,188.31.65.105,1091,95
2016-04-11 01:55:53,69.124.9.215,42.219.152.127,592,170
2016-04-11 01:57:24,143.72.8.137,42.219.152.127,430,91
2016-04-11 01:59:11,69.3.168.168,42.219.152.127,720,107
2016-04-11 02:00:57,42.219.152.127,143.72.8.137,546,106
2016-04-11 02:03:16,176.116.194.233,42.219.152.127,477,139
2016-04-11 02:05:10,106.150.228.155,42.219.152.127,10809,114
2016-04-11 02:07:22,42.219.152.127,106.150.228.76,1005,132
2016-04-11 02:08:38,42.219.152.127,194.233.64.42,978,76
2016-04-11 02:10:15,143.72.8.137,42.219.152.127,1882,97
2016-04-11 02:12:46,213.22.182.128,42.219.152.127,1100,151
2016-04-11 02:13:56,225.39.248.187,42.219.152.127,33546,70
2016-04-11 02:16:05,42.219.152.127,169.110.171.181,439,129
2016-04-11 02:18:10,143.72.8.137,42.219.152.127,576,125
2016-04-11 02:19:50,42.219.152.127,36.85.148.166,105170,100
2016-04-11 02:21:57,42.219.152.127,85.236.82.121,50,127
2016-04-11 02:24:04,75.179.204.240,42.219.152.127,17860,127
2016-04-11 02:25:49,42.219.152.127,165.133.210.175,1555,105
2016-04-11 02:28:26,143.72.4.250,42.219.152.127,699,157
2016-04-11 02:30:57,42.219.152.127,76.163.209.61,3261,151
2016-04-11 02:33:34,143.72.8.137,42.219.152.127,50,157
2016-04-11 02:35:28,32.87.189.101,42.219.152.127,49,114
2016-04-11 02:36:29,42.219.152.127,73.5.203.135,4619,61
2016-04-11 02:39:09,66.10.0.154,42.219.152.127,442,160
2016-04-11 02:40:44,42.219.152.127,36.4.252.166,1134,95
2016-04-11 02:40:50,42.219.152.127,143.72.8.137,1104,6
2016-04-11 02:40:55,216.249.135.194,42.219.152.127,1581,5
2016-04-11 02:40:59,197.187.132.22,42.219.152.127,49,4
2016-04-11 02:41:02,76.160.148.249,42.219.152.127,43,3
2016-04-11 02:41:06,42.219.152.127,60.242.232.74,476,4
2016-04-11 02:41:10,42.219.152.127,208.255.38.41,489,4
2016-04-11 02:41:11,117.72.248.98,42.219.152.127,499,1
2016-04-11 02:41:17,45.6.93.242,42.219.152.127,345,6
2016-04-11 02:41:22,42.219.152.127,143.72.4.250,372,5
2016-04-11 02:41:25,61.232.245.230,42.219.152.127,524,3
2016-04-11 02:41:31,42.219.152.127,143.72.4.250,413,6
2016-04-11 02:41:36,42.219.152.127,212.32.30.165,51,5
2016-04-11 02:41:42,165.133.210.160,42.219.152.127,316,6
2016-04-11 02:41:49,42.219.152.127,143.72.4.250,57170,7
2016-04-11 02:41:56,33.32.94.215,42.219.152.127,61,7
2016-04-11 02:42:03,42.219.152.127,36.149.244.182,43,7
2016-04-11 02:42:04,42.219.152.127,211.44.105.203,43,1
2016-04-11 02:42:05,73.5.203.135,42.219.152.127,49,1
2016-04-11 02:42:09,42.219.152.127,168.40.231.166,50,4
2016-04-11 02:42:16,212.77.197.33,42.219.152.127,28347697,7
2016-04-11 02:42:20,42.219.152.127,143.72.8.137,50,4
2016-04-11 02:42:22,42.219.152.127,209.62.235.76,49,2
2016-04-11 02:42:29,42.219.152.127,188.30.0.134,51,7
2016-04-11 02:42:32,42.219.152.127,85.236.82.121,49,3
2016-04-11 02:42:34,194.33.200.84,42.219.152.127,200,2
2016-04-11 02:42:38,42.219.152.127,208.91.102.244,312,4
2016-04-11 02:42:42,63.80.165.223,42.219.152.127,385,4
2016-04-11 02:42:43,213.20.218.121,42.219.152.127,420,1
2016-04-11 02:42:46,42.219.152.127,218.6.171.56,203,3
2016-04-11 02:42:51,42.219.152.127,214.45.29.64,74,5
2016-04-11 02:42:56,42.219.152.127,54.143.54.224,56,5
2016-04-11 02:42:58,42.219.152.127,165.133.210.175,54,2
2016-04-11 02:43:00,85.236.82.121,42.219.152.127,193,2
2016-04-11 02:43:01,42.219.152.127,42.219.159.194,43,1
2016-04-11 02:43:02,48.72.177.122,42.219.152.127,42,1
2016-04-11 02:43:04,250.182.253.57,42.219.152.127,50,2
2016-04-11 02:43:12,91.71.126.138,42.219.152.127,50,8
2016-04-11 02:43:18,165.33.156.119,42.219.152.127,114398,6
2016-04-11 02:43:21,143.72.8.137,42.219.152.127,7222,3
2016-04-11 02:43:27,214.21.87.89,42.219.152.127,67,6
2016-04-11 02:43:31,168.59.31.72,42.219.152.127,318,4
2016-04-11 02:43:34,36.69.160.39,42.219.152.127,349,3
2016-04-11 02:43:37,91.71.126.137,42.219.152.127,622,3
2016-04-11 02:43:40,204.223.250.209,42.219.152.127,3271,3
2016-04-11 02:43:44,42.219.152.127,91.71.126.150,682,4
2016-04-11 02:43:47,100.4.104.160,42.219.152.127,631,3
2016-04-11 02:43:53,42.219.152.127,76.164.217.221,4511,6
2016-04-11 02:43:57,42.219.152.127,199.7.218.224,3049,4
2016-04-11 02:43:59,42.146.105.113,42.219.152.127,2346,2
2016-04-11 02:44:00,169.108.218.243,42.219.152.127,24481,1
2016-04-11 02:44:07,45.202.195.102,42.219.152.127,49,7
2016-04-11 02:44:09,67.206.180.168,42.219.152.127,51,2
2016-04-11 02:44:10,42.219.152.127,193.40.57.79,49211,1
2016-04-11 02:44:19,188.31.65.106,42.219.152.127,23671,9
2016-04-11 02:44:20,194.233.67.222,42.219.152.127,1083,1
2016-04-11 02:44:26,216.60.228.62,42.219.152.127,11517,6
2016-04-11 02:44:29,42.219.152.127,143.72.4.250,520,3
2016-04-11 02:44:33,85.236.82.121,42.219.152.127,4242,4
2016-04-11 02:44:34,37.243.202.48,42.219.152.127,2511,1
2016-04-11 02:44:40,42.219.152.127,189.27.87.179,64,6
2016-04-11 02:44:41,250.26.57.240,42.219.152.127,1089,1
2016-04-11 02:44:44,106.150.228.155,42.219.152.127,1058,3
2016-04-11 02:44:50,42.219.152.127,194.233.67.128,60,6
2016-04-11 02:44:53,36.153.139.21,42.219.152.127,651,3
2016-04-11 02:44:54,64.111.134.188,42.219.152.127,48,1
2016-04-11 02:44:58,75.179.204.114,42.219.152.127,117,4
2016-04-11 02:45:05,204.91.46.252,42.219.152.127,114,7
2016-04-11 02:45:07,248.18.146.44,42.219.152.127,364,2
2016-04-11 02:45:10,42.219.152.127,212.32.30.144,1094,3
2016-04-11 02:45:11,42.219.152.127,143.72.4.250,466,1
2016-04-11 02:45:16,42.219.152.127,51.158.98.36,333,5
2016-04-11 02:45:17,42.219.152.127,209.48.89.234,459,1
2016-04-11 02:45:21,42.219.152.127,69.124.9.215,449,4
2016-04-11 02:45:25,42.219.152.127,143.72.4.250,41,4
2016-04-11 02:45:26,106.150.228.172,42.219.152.127,828,1
2016-04-11 02:45:29,37.4.224.213,42.219.152.127,795,3
2016-04-11 02:45:34,178.24.82.227,42.219.152.127,44,5
2016-04-11 02:45:39,202.189.12.66,42.219.152.127,45,5
2016-04-11 02:45:44,85.236.82.121,42.219.152.127,83,5
2016-04-11 02:45:47,42.219.152.127,62.162.142.62,139,3
2016-04-11 02:45:55,42.219.152.127,193.40.57.3,65,8
2016-04-11 02:45:59,42.219.152.127,236.195.152.171,62,4
2016-04-11 02:46:08,101.202.134.192,42.219.152.127,126822,9
2016-04-11 02:46:14,208.67.253.137,42.219.152.127,4399,6
2016-04-11 02:46:20,143.72.8.137,42.219.152.127,18532,6
2016-04-11 02:46:28,165.133.210.175,42.219.152.127,52,8
2016-04-11 02:46:35,143.72.8.137,42.219.152.127,106,7
2016-04-11 02:46:41,42.219.152.127,99.176.12.200,79,6
2016-04-11 02:46:43,197.34.210.129,42.219.152.127,76,2
2016-04-11 02:46:46,197.34.196.202,42.219.152.127,43,3
2016-04-11 02:46:47,165.133.210.160,42.219.152.127,41,1
2016-04-11 02:46:53,208.91.91.254,42.219.152.127,54,6
2016-04-11 02:46:59,212.32.30.144,42.219.152.127,52,6
2016-04-11 02:47:00,42.219.152.127,169.110.171.181,52,1
2016-04-11 02:47:06,42.219.152.127,194.233.89.70,48,6
2016-04-11 02:47:09,42.219.152.127,216.61.93.33,44,3
2016-04-11 02:47:10,143.72.8.137,42.219.152.127,4563,1
2016-04-11 02:47:14,42.219.152.127,194.233.64.183,49,4
2016-04-11 02:47:18,42.219.152.127,63.79.131.27,51,4
2016-04-11 02:47:24,42.219.152.127,143.72.8.137,49,6
2016-04-11 02:47:28,143.72.8.137,42.219.152.127,43,4
2016-04-11 02:47:32,36.6.79.89,42.219.152.127,1098,4
2016-04-11 02:47:37,42.219.152.127,204.97.44.214,49,5
2016-04-11 02:47:40,42.219.152.127,168.40.231.70,50,3
2016-04-11 02:47:41,42.219.152.127,69.81.144.249,49,1
2016-04-11 02:47:45,60.242.232.69,42.219.152.127,49,4
2016-04-11 02:47:48,42.219.152.127,211.43.41.184,49,3
2016-04-11 02:47:53,60.134.191.187,42.219.152.127,49,5
2016-04-11 02:47:57,194.233.64.120,42.219.152.127,50703,4
2016-04-11 02:48:03,42.219.152.127,204.97.186.216,362174,6
2016-04-11 02:48:07,36.149.244.182,42.219.152.127,52,4
2016-04-11 02:48:15,168.40.234.102,42.219.152.127,501,8
2016-04-11 02:48:17,85.236.82.121,42.219.152.127,496,2
2016-04-11 02:48:20,42.219.152.127,69.124.9.215,50,3
2016-04-11 02:48:24,42.219.152.127,36.50.46.169,2343043,4
2016-04-11 02:48:29,176.166.239.171,42.219.152.127,50,5
2016-04-11 02:48:34,211.36.190.104,42.219.152.127,722,5
2016-04-11 02:48:35,69.124.9.215,42.219.152.127,103,1
2016-04-11 02:48:37,42.39.162.227,42.219.152.127,103,2
2016-04-11 02:48:40,42.219.152.127,217.107.146.225,105,3
2016-04-11 02:48:42,42.219.152.127,143.72.4.250,105,2
2016-04-11 02:48:45,42.219.152.127,187.120.71.251,101,3
2016-04-11 02:48:48,204.97.186.216,42.219.152.127,312,3
2016-04-11 02:48:53,42.219.152.127,97.175.213.162,197,5
2016-04-11 02:48:54,42.219.152.127,208.111.89.11,200,1
2016-04-11 02:48:58,209.57.25.61,42.219.152.127,50,4
2016-04-11 02:49:04,194.233.74.32,42.219.152.127,49,6
2016-04-11 02:49:10,224.7.72.145,42.219.152.127,48,6
2016-04-11 02:49:16,42.219.152.127,106.150.228.194,44,6
2016-04-11 02:49:18,101.103.191.192,42.219.152.127,104,2
2016-04-11 02:49:23,36.85.148.166,42.219.152.127,103,5
2016-04-11 02:49:25,143.72.4.250,42.219.152.127,2913,2
2016-04-11 02:49:27,194.233.67.185,42.219.152.127,990,2
2016-04-11 02:49:30,42.219.152.127,36.149.244.182,1899,3
2016-04-11 02:49:34,100.73.96.121,42.219.152.127,1116,4
2016-04-11 02:49:40,218.62.16.209,42.219.152.127,49,6
2016-04-11 02:49:46,208.43.182.148,42.219.152.127,442,6
2016-04-11 02:49:48,42.219.152.127,169.110.44.121,55,2
2016-04-11 02:49:53,215.150.201.226,42.219.152.127,55,5
2016-04-11 02:49:59,143.72.4.250,42.219.152.127,50,6
2016-04-11 02:50:03,42.219.152.127,127.204.60.89,49,4
2016-04-11 02:50:12,42.219.152.127,175.177.229.79,34,9
2016-04-11 02:50:15,42.219.152.127,194.233.95.233,49,3
2016-04-11 02:50:20,42.219.152.127,124.8.50.42,30,5
2016-04-11 02:50:21,42.219.152.127,219.101.205.166,84,1
2016-04-11 02:50:23,42.219.152.127,194.233.67.148,65,2
2016-04-11 02:50:30,86.239.197.2,42.219.152.127,68,7
2016-04-11 02:50:32,219.109.61.118,42.219.152.127,76,2
2016-04-11 02:50:37,42.219.152.127,143.72.8.137,4510,5
2016-04-11 02:50:38,42.219.152.127,201.177.187.105,76,1
2016-04-11 02:50:41,42.219.152.127,253.139.127.227,127,3
2016-04-11 02:50:43,54.143.54.165,42.219.152.127,427,2
2016-04-11 02:50:51,73.5.203.135,42.219.152.127,42,8
2016-04-11 02:50:56,42.219.152.127,204.97.186.216,51,5
2016-04-11 02:50:59,42.219.152.127,106.150.228.191,5755,3
2016-04-11 02:51:03,42.219.152.127,158.128.167.82,48,4
2016-04-11 02:51:09,69.124.9.215,42.219.152.127,5290,6
2016-04-11 02:51:15,42.219.152.127,143.72.8.137,4995,6
2016-04-11 02:51:19,208.255.38.41,42.219.152.127,667,4
2016-04-11 02:51:25,175.177.229.119,42.219.152.127,104,6
2016-04-11 02:51:31,56.153.165.185,42.219.152.127,7669,6
2016-04-11 02:51:42,42.219.152.127,42.145.31.42,3486,11
2016-04-11 02:51:48,143.72.8.137,42.219.152.127,315,6
2016-04-11 02:51:51,42.219.152.127,74.82.47.177,197,3
2016-04-11 02:51:54,42.219.152.127,37.5.228.166,8785,3
2016-04-11 02:51:57,54.143.54.79,42.219.152.127,4458,3
2016-04-11 02:52:01,42.219.152.127,89.107.250.95,2976,4
2016-04-11 02:52:04,42.219.152.127,36.149.244.182,49,3
2016-04-11 02:52:11,67.208.91.182,42.219.152.127,50,7
2016-04-11 02:52:19,42.219.152.127,193.40.48.125,325,8
2016-04-11 02:52:23,60.87.98.189,42.219.152.127,454,4
2016-04-11 02:52:24,143.72.4.250,42.219.152.127,355,1
2016-04-11 02:52:29,42.219.152.127,143.72.4.250,468,5
2016-04-11 02:52:33,194.233.67.129,42.219.152.127,323,4
2016-04-11 02:52:37,42.219.152.127,194.233.67.128,70,4
2016-04-11 02:52:43,42.219.152.127,143.72.8.137,69,6
2016-04-11 02:52:47,42.219.152.127,36.130.54.207,71,4
2016-04-11 02:52:53,42.219.152.127,143.72.4.250,94,6
2016-04-11 02:52:57,67.208.91.182,42.219.152.127,90,4
2016-04-11 02:53:02,42.219.152.127,36.50.44.241,313,5
2016-04-11 02:53:05,42.219.152.127,106.150.228.40,55,3
2016-04-11 02:53:09,133.54.177.228,42.219.152.127,56,4
2016-04-11 02:53:11,36.149.244.182,42.219.152.127,55,2
2016-04-11 02:53:19,42.219.152.127,204.97.71.85,57,8
2016-04-11 02:53:23,220.169.85.129,42.219.152.127,67,4
2016-04-11 02:53:26,203.200.16.45,42.219.152.127,72,3
2016-04-11 02:53:31,42.219.152.127,221.163.179.64,444,5
2016-04-11 02:53:39,42.219.152.127,56.153.165.185,507,8
2016-04-11 02:53:41,42.219.152.127,143.72.4.250,416,2
2016-04-11 02:53:45,67.211.182.35,42.219.152.127,416,4
2016-04-11 02:53:46,194.233.74.238,42.219.152.127,4725,1
2016-04-11 02:53:52,42.219.152.127,176.164.203.226,11219,6
2016-04-11 02:53:57,143.72.4.250,42.219.152.127,719,5
2016-04-11 02:54:05,42.219.152.127,201.175.65.81,4795,8
2016-04-11 02:54:07,218.147.151.5,42.219.152.127,44,2
2016-04-11 02:54:13,42.219.152.127,85.236.82.121,67,6
2016-04-11 02:54:19,213.39.64.115,42.219.152.127,61,6
2016-04-11 02:54:23,106.150.228.155,42.219.152.127,62,4
2016-04-11 02:54:28,42.219.152.127,80.23.228.8,77,5
2016-04-11 02:54:29,42.219.152.127,211.46.67.86,135,1
2016-04-11 02:54:35,143.72.8.137,42.219.152.127,51,6
2016-04-11 02:54:41,42.219.152.127,56.153.165.185,51,6
2016-04-11 02:54:44,64.169.168.27,42.219.152.127,49,3
2016-04-11 02:54:46,32.64.23.193,42.219.152.127,51,2
2016-04-11 02:54:52,42.219.152.127,113.201.36.88,42,6
2016-04-11 02:54:53,80.22.139.148,42.219.152.127,49,1
2016-04-11 02:54:57,143.72.4.250,42.219.152.127,44,4
2016-04-11 02:54:59,42.219.152.127,194.233.64.113,77,2
2016-04-11 02:55:05,42.219.152.127,69.52.255.119,54,6
2016-04-11 02:55:07,104.52.159.253,42.219.152.127,633,2
2016-04-11 02:55:18,42.219.152.127,253.138.40.100,1041,11
2016-04-11 02:55:21,54.143.54.119,42.219.152.127,11537,3
2016-04-11 02:55:25,69.31.239.81,42.219.152.127,439,4
2016-04-11 02:55:26,102.216.44.237,42.219.152.127,70,1
2016-04-11 02:55:27,42.219.152.127,37.112.227.41,93,1
2016-04-11 02:55:30,42.219.152.127,63.0.11.35,89,3
2016-04-11 02:55:33,73.5.203.135,42.219.152.127,89,3
2016-04-11 02:55:37,85.236.82.224,42.219.152.127,133,4
2016-04-11 02:55:43,42.219.152.127,216.61.12.29,68,6
2016-04-11 02:55:45,42.219.152.127,165.133.210.175,66,2
2016-04-11 02:55:52,42.219.152.127,194.233.67.253,105,7
2016-04-11 02:55:53,187.110.192.192,42.219.152.127,80,1
2016-04-11 02:55:56,42.219.152.127,42.145.31.42,83,3
2016-04-11 02:55:58,143.72.8.137,42.219.152.127,98,2
2016-04-11 02:56:05,42.219.152.127,143.72.8.137,101,7
2016-04-11 02:56:10,42.219.152.127,57.253.244.30,78,5
2016-04-11 02:56:16,43.237.41.27,42.219.152.127,78,6
2016-04-11 02:56:24,42.219.152.127,214.21.235.54,2488,8
2016-04-11 02:56:31,42.219.152.127,213.44.83.99,41,7
2016-04-11 02:56:32,42.219.152.127,85.236.82.121,77,1
2016-04-11 02:56:38,216.57.83.78,42.219.152.127,84,6
2016-04-11 02:56:41,133.18.236.80,42.219.152.127,108,3
2016-04-11 02:56:45,42.219.152.127,168.40.50.215,795,4
2016-04-11 02:56:48,176.116.194.233,42.219.152.127,7176,3
2016-04-11 02:56:53,42.219.152.127,223.114.19.19,57,5
2016-04-11 02:56:56,42.219.152.127,204.97.130.63,50,3
2016-04-11 02:57:01,168.142.225.158,42.219.152.127,7036,5
2016-04-11 02:57:03,143.72.8.137,42.219.152.127,70070,2
2016-04-11 02:57:07,42.219.152.127,84.219.0.29,851,4
2016-04-11 02:57:09,42.219.152.127,158.78.185.28,3896,2
2016-04-11 02:57:13,94.237.213.236,42.219.152.127,51,4
2016-04-11 02:57:15,42.219.152.127,101.202.33.64,51,2
2016-04-11 02:57:19,42.219.152.127,86.239.197.2,43,4
2016-04-11 02:57:24,76.225.22.227,42.219.152.127,1141,5
2016-04-11 02:57:26,42.219.152.127,193.40.49.126,1621,2
2016-04-11 02:57:31,42.219.152.127,240.31.43.122,1044,5
2016-04-11 02:57:33,42.219.152.127,194.233.94.246,1051,2
2016-04-11 02:57:38,42.219.152.127,36.100.247.158,2097,5
2016-04-11 02:57:39,42.219.152.127,165.133.210.175,98,1
2016-04-11 02:57:44,69.124.9.215,42.219.152.127,47,5
2016-04-11 02:57:51,42.219.152.127,240.15.42.149,6241,7
2016-04-11 02:57:58,42.219.152.127,76.163.213.163,839,7
2016-04-11 02:58:03,250.221.188.238,42.219.152.127,222,5
2016-04-11 02:58:06,209.57.25.61,42.219.152.127,685,3
2016-04-11 02:58:10,60.242.232.74,42.219.152.127,48,4
2016-04-11 02:58:13,42.219.152.127,85.236.82.121,5877,3
2016-04-11 02:58:21,42.219.152.127,210.94.163.111,90,8
2016-04-11 02:58:26,42.219.152.127,45.202.195.102,62,5
2016-04-11 02:58:29,42.219.152.127,195.218.111.187,64,3
2016-04-11 02:58:33,91.71.126.221,42.219.152.127,55,4
2016-04-11 02:58:36,36.149.244.182,42.219.152.127,6082,3
2016-04-11 02:58:39,106.152.131.210,42.219.152.127,822,3
2016-04-11 02:58:45,42.219.152.127,204.97.186.217,4888,6
2016-04-11 02:58:49,42.219.152.127,133.6.98.3,15622,4
2016-04-11 02:58:50,188.31.65.67,42.219.152.127,1264,1
2016-04-11 02:58:54,143.72.4.250,42.219.152.127,541,4
2016-04-11 02:58:56,203.99.189.73,42.219.152.127,107,2
2016-04-11 02:58:58,143.72.8.137,42.219.152.127,81,2
2016-04-11 02:59:04,219.101.132.104,42.219.152.127,312,6
2016-04-11 02:59:05,201.172.1.74,42.219.152.127,318,1
2016-04-11 02:59:07,85.236.82.121,42.219.152.127,325,2
2016-04-11 02:59:14,193.40.48.125,42.219.152.127,322,7
2016-04-11 02:59:15,42.219.152.127,204.97.130.231,358,1
2016-04-11 02:59:19,42.219.152.127,60.242.232.66,350,4
2016-04-11 02:59:20,158.128.193.80,42.219.152.127,497,1
2016-04-11 02:59:29,42.219.152.127,60.242.232.67,421,9
2016-04-11 02:59:31,42.219.152.127,79.30.184.218,50,2
2016-04-11 02:59:37,42.219.152.127,194.233.64.42,48,6
2016-04-11 02:59:38,42.219.152.127,168.210.7.61,42,1
2016-04-11 02:59:39,42.219.152.127,218.156.236.117,1678,1
2016-04-11 02:59:45,42.219.152.127,73.5.203.135,54594,6
2016-04-11 02:59:47,106.150.228.142,42.219.152.127,2466,2
2016-04-11 02:59:51,42.219.152.127,175.177.229.89,3063,4
2016-04-11 02:59:56,42.219.152.127,208.91.91.254,4120,5
2016-04-11 03:00:04,42.219.152.127,201.167.211.150,43,8
2016-04-11 03:00:10,42.219.152.127,194.233.74.238,49,6
2016-04-11 03:00:14,42.219.152.127,197.34.202.42,51,4
2016-04-11 03:00:16,42.219.152.127,106.150.228.142,48,2
2016-04-11 03:00:19,42.219.152.127,165.133.210.175,224,3
2016-04-11 03:00:25,42.219.152.127,66.114.69.47,349,6
2016-04-11 03:00:34,42.219.152.127,56.153.165.185,496,9
2016-04-11 03:00:36,42.219.152.127,85.236.82.121,51,2
2016-04-11 03:00:44,131.138.118.247,42.219.152.127,49,8
2016-04-11 03:00:51,86.132.96.95,42.219.152.127,43,7
2016-04-11 03:00:56,188.31.65.113,42.219.152.127,43,5
2016-04-11 03:01:01,42.219.152.127,89.107.250.95,10104,5
2016-04-11 03:01:03,50.159.106.93,42.219.152.127,589324,2
2016-04-11 03:01:06,42.219.152.127,168.40.234.184,50292,3
2016-04-11 03:01:13,42.219.152.127,237.151.58.48,887,7
2016-04-11 03:01:19,42.219.152.127,218.38.214.94,34935,6
2016-04-11 03:01:24,70.46.166.190,42.219.152.127,4595,5
2016-04-11 03:01:25,43.164.40.117,42.219.152.127,960,1
2016-04-11 03:01:27,42.219.152.127,143.72.8.137,989,2
2016-04-11 03:01:30,42.219.152.127,194.233.67.136,1864,3
2016-04-11 03:01:34,42.219.152.127,194.102.199.143,917,4
2016-04-11 03:01:37,158.128.167.82,42.219.152.127,168,3
2016-04-11 03:01:45,42.219.152.127,143.72.4.250,69,8
2016-04-11 03:01:49,194.233.64.29,42.219.152.127,332,4
2016-04-11 03:01:56,209.92.117.72,42.219.152.127,622,7
2016-04-11 03:01:59,143.72.8.137,42.219.152.127,680,3
2016-04-11 03:02:04,56.153.165.185,42.219.152.127,105,5
2016-04-11 03:02:09,211.223.117.232,42.219.152.127,8336,5
2016-04-11 03:02:12,42.219.152.127,221.167.84.93,920,3
2016-04-11 03:02:14,42.219.152.127,194.233.78.117,360,2
2016-04-11 03:02:15,42.219.152.127,69.124.9.215,329,1
2016-04-11 03:02:21,93.179.206.13,42.219.152.127,341,6
2016-04-11 03:02:23,114.153.148.236,42.219.152.127,348,2
2016-04-11 03:02:27,43.164.44.142,42.219.152.127,622,4
2016-04-11 03:02:28,165.131.58.73,42.219.152.127,68643,1
2016-04-11 03:02:30,42.219.152.127,143.72.4.250,50,2
2016-04-11 03:02:34,42.219.152.127,168.59.119.58,48,4
2016-04-11 03:02:37,42.219.152.127,208.91.91.254,579,3
2016-04-11 03:02:40,42.219.152.127,212.112.8.199,443,3
2016-04-11 03:02:46,143.72.4.250,42.219.152.127,42,6
2016-04-11 03:02:48,64.188.197.89,42.219.152.127,3,2
2016-04-11 03:02:51,42.219.152.127,208.111.18.187,50,3
2016-04-11 03:02:56,211.62.220.16,42.219.152.127,51,5
2016-04-11 03:03:02,208.47.128.57,42.219.152.127,48,6
2016-04-11 03:03:05,42.219.152.127,169.110.61.143,49,3
2016-04-11 03:03:11,143.72.4.250,42.219.152.127,2416,6
2016-04-11 03:03:14,42.219.152.127,216.35.45.155,2450,3
2016-04-11 03:03:15,36.67.31.200,42.219.152.127,1271,1
2016-04-11 03:03:18,42.219.152.127,250.135.192.47,1009,3
2016-04-11 03:03:19,42.219.152.127,45.202.195.102,1018,1
2016-04-11 03:03:23,42.219.159.182,42.219.152.127,796,4
2016-04-11 03:03:27,42.219.152.127,143.72.4.250,42,4
