te,sa,da,byt,teDelta
2016-04-11 00:52:32,42.219.154.191,223.131.238.29,47,6
2016-04-11 00:53:08,42.219.154.191,45.202.195.102,7980,36
2016-04-11 00:53:23,42.219.154.191,158.128.248.208,436,15
2016-04-11 00:53:53,42.219.154.191,143.72.8.137,83,30
2016-04-11 00:53:55,42.219.154.191,143.72.4.250,75,2
2016-04-11 00:54:01,42.219.154.191,194.233.67.93,136,6
2016-04-11 00:54:27,143.72.8.137,42.219.154.191,457,26
2016-04-11 00:54:41,42.219.154.191,69.124.9.215,482,14
2016-04-11 00:55:09,196.176.231.138,42.219.154.191,509,28
2016-04-11 00:55:17,42.219.154.191,85.215.155.89,999,8
2016-04-11 00:55:36,42.219.154.191,143.72.8.137,582,19
2016-04-11 00:55:49,42.219.154.191,194.233.64.215,8348,13
2016-04-11 00:56:05,158.128.157.100,42.219.154.191,897,16
2016-04-11 00:56:22,165.133.210.175,42.219.154.191,825,17
2016-04-11 00:56:25,42.219.154.191,212.115.152.79,425,3
2016-04-11 00:56:34,212.116.117.199,42.219.154.191,424,9
2016-04-11 00:56:56,43.98.58.81,42.219.154.191,504,22
2016-04-11 00:57:08,42.219.154.191,133.54.166.117,481,12
2016-04-11 00:57:30,42.219.154.191,143.72.4.250,623,22
2016-04-11 00:57:45,42.219.154.191,143.72.4.250,512,15
2016-04-11 00:57:58,175.177.229.76,42.219.154.191,335,13
2016-04-11 00:58:14,168.43.104.70,42.219.154.191,512,16
2016-04-11 00:58:26,42.219.154.191,66.37.109.207,1040,12
2016-04-11 00:58:41,106.150.228.142,42.219.154.191,9934,15
2016-04-11 00:58:54,42.219.154.191,127.204.60.89,1255,13
2016-04-11 00:59:17,42.219.154.191,197.40.152.34,22219,23
2016-04-11 00:59:29,67.211.182.35,42.219.154.191,550,12
2016-04-11 01:00:02,217.62.17.94,42.219.154.191,312,33
2016-04-11 01:00:16,42.219.154.191,194.233.74.48,395,14
2016-04-11 01:00:35,42.219.154.191,99.176.5.107,344,19
2016-04-11 01:00:58,42.219.154.191,168.40.231.69,359,23
2016-04-11 01:01:26,42.219.154.191,175.177.229.76,471,28
2016-04-11 01:01:45,42.219.154.191,61.152.233.72,335,19
2016-04-11 01:02:08,106.150.228.242,42.219.154.191,829,23
2016-04-11 01:02:20,164.229.229.96,42.219.154.191,51,12
2016-04-11 01:02:35,42.219.154.191,202.0.103.157,10166,15
2016-04-11 01:02:56,42.219.154.191,37.71.118.215,8188,21
2016-04-11 01:03:12,42.219.154.191,194.211.147.144,516,16
2016-04-11 01:03:32,42.219.154.191,194.233.67.129,38,20
2016-04-11 01:03:46,42.219.154.191,168.40.231.69,31420,14
2016-04-11 01:03:58,143.72.4.250,42.219.154.191,1100454,12
2016-04-11 01:04:23,106.150.228.167,42.219.154.191,43999,25
2016-04-11 01:04:37,104.52.159.253,42.219.154.191,1262,14
2016-04-11 01:04:48,42.219.154.191,69.124.9.215,59401,11
2016-04-11 01:05:05,42.219.154.191,127.204.60.89,37,17
2016-04-11 01:05:31,106.150.228.142,42.219.154.191,297,26
2016-04-11 01:06:03,42.219.154.191,169.110.44.121,120,32
2016-04-11 01:06:06,42.219.154.191,143.72.8.137,155,3
2016-04-11 01:06:33,165.11.240.107,42.219.154.191,75,27
2016-04-11 01:06:47,42.219.154.191,73.5.203.135,82,14
2016-04-11 01:07:14,42.219.154.191,248.152.144.146,38,27
2016-04-11 01:07:31,42.219.154.191,211.44.105.203,524,17
2016-04-11 01:07:41,42.219.154.191,194.233.74.183,433,10
2016-04-11 01:08:02,117.206.46.17,42.219.154.191,38,21
2016-04-11 01:08:14,36.63.196.115,42.219.154.191,362,12
2016-04-11 01:08:33,100.8.137.197,42.219.154.191,640,19
2016-04-11 01:08:39,75.179.204.91,42.219.154.191,21944,6
2016-04-11 01:08:55,209.21.96.100,42.219.154.191,11587,16
2016-04-11 01:09:04,42.219.154.191,168.157.198.77,78,9
2016-04-11 01:09:24,42.219.154.191,165.133.210.175,7011,20
2016-04-11 01:09:41,143.72.8.137,42.219.154.191,8001,17
2016-04-11 01:10:00,194.233.95.237,42.219.154.191,624,19
2016-04-11 01:10:09,42.219.154.191,37.6.178.85,1252,9
2016-04-11 01:10:34,42.219.154.191,194.233.67.157,100,25
2016-04-11 01:10:48,42.219.154.191,85.236.82.121,703,14
2016-04-11 01:11:03,131.139.82.162,42.219.154.191,591,15
2016-04-11 01:11:11,42.219.154.191,37.140.244.76,4495,8
2016-04-11 01:11:28,143.72.8.137,42.219.154.191,1106,17
2016-04-11 01:11:39,36.149.244.182,42.219.154.191,1300,11
2016-04-11 01:11:48,194.233.67.157,42.219.154.191,10325,9
2016-04-11 01:12:00,42.219.154.191,143.72.4.250,70216,12
2016-04-11 01:12:11,42.219.154.191,37.84.87.12,1338,11
2016-04-11 01:12:21,210.61.191.215,42.219.154.191,7179,10
2016-04-11 01:12:53,176.164.73.172,42.219.154.191,105,32
2016-04-11 01:13:15,106.150.228.40,42.219.154.191,102,22
2016-04-11 01:13:38,212.32.30.165,42.219.154.191,76,23
2016-04-11 01:13:51,42.219.154.191,194.233.67.128,62,13
2016-04-11 01:14:13,96.248.73.93,42.219.154.191,69,22
2016-04-11 01:14:40,117.72.245.119,42.219.154.191,71,27
2016-04-11 01:14:50,42.219.154.191,69.124.9.215,71,10
2016-04-11 01:15:04,42.219.154.191,204.97.186.216,69,14
2016-04-11 01:15:24,42.219.154.191,143.72.8.137,123,20
2016-04-11 01:15:38,165.133.210.160,42.219.154.191,137,14
2016-04-11 01:15:46,158.128.250.237,42.219.154.191,74,8
2016-04-11 01:16:10,143.72.8.137,42.219.154.191,66,24
2016-04-11 01:16:28,42.219.154.191,194.233.67.145,37,18
2016-04-11 01:16:58,201.167.22.1,42.219.154.191,35,30
2016-04-11 01:17:09,196.176.228.225,42.219.154.191,36,11
2016-04-11 01:17:32,194.233.74.11,42.219.154.191,191,23
2016-04-11 01:17:46,165.133.210.175,42.219.154.191,92,14
2016-04-11 01:17:56,253.136.161.201,42.219.154.191,78,10
2016-04-11 01:18:18,143.72.8.137,42.219.154.191,83,22
2016-04-11 01:18:24,73.5.203.135,42.219.154.191,55,6
2016-04-11 01:18:44,42.219.154.191,85.236.82.121,61,20
2016-04-11 01:19:00,42.219.154.191,208.69.221.231,62,16
2016-04-11 01:19:06,42.219.154.191,223.114.19.19,63,6
2016-04-11 01:19:21,57.67.0.81,42.219.154.191,61,15
2016-04-11 01:19:43,42.219.154.191,76.163.186.170,156,22
2016-04-11 01:20:01,101.202.34.22,42.219.154.191,1019,18
2016-04-11 01:20:34,42.219.154.191,85.236.82.121,580,33
2016-04-11 01:20:40,42.219.154.191,211.60.12.17,567,6
2016-04-11 01:21:02,42.219.154.191,69.124.9.215,572,22
2016-04-11 01:21:16,42.219.154.191,143.72.4.250,1035,14
2016-04-11 01:21:30,57.80.32.104,42.219.154.191,1111,14
2016-04-11 01:21:59,54.143.54.84,42.219.154.191,4439,29
2016-04-11 01:22:17,123.8.103.255,42.219.154.191,447,18
2016-04-11 01:22:35,244.215.120.25,42.219.154.191,35382,18
2016-04-11 01:22:59,69.124.9.215,42.219.154.191,6600,24
2016-04-11 01:23:09,152.96.205.217,42.219.154.191,37,10
2016-04-11 01:23:19,222.238.236.26,42.219.154.191,4802,10
2016-04-11 01:23:31,127.204.60.89,42.219.154.191,1153,12
2016-04-11 01:23:48,106.150.228.194,42.219.154.191,347,17
2016-04-11 01:24:18,143.72.4.250,42.219.154.191,118,30
2016-04-11 01:24:42,143.72.8.137,42.219.154.191,82,24
2016-04-11 01:24:51,42.219.154.191,194.233.67.129,95,9
2016-04-11 01:25:22,203.99.189.73,42.219.154.191,525,31
2016-04-11 01:25:45,143.72.8.137,42.219.154.191,38,23
2016-04-11 01:25:53,42.219.154.191,102.216.44.64,120,8
2016-04-11 01:26:17,42.219.154.191,127.204.60.89,303,24
2016-04-11 01:26:23,42.219.154.191,204.97.186.216,16559,6
2016-04-11 01:26:46,202.10.107.115,42.219.154.191,289,23
2016-04-11 01:27:00,42.219.154.191,73.5.203.135,289,14
2016-04-11 01:27:18,194.233.74.238,42.219.154.191,197,18
2016-04-11 01:27:40,42.219.154.191,32.88.152.252,205,22
2016-04-11 01:28:00,42.219.154.191,204.97.186.216,121,20
2016-04-11 01:28:20,85.236.82.121,42.219.154.191,992,20
2016-04-11 01:28:33,42.219.154.191,193.40.49.126,4546,13
2016-04-11 01:29:01,42.219.154.191,213.212.247.194,121,28
2016-04-11 01:29:13,198.132.44.182,42.219.154.191,4198,12
2016-04-11 01:29:30,209.50.203.131,42.219.154.191,4131,17
2016-04-11 01:29:55,194.233.64.51,42.219.154.191,462,25
2016-04-11 01:30:10,208.91.102.244,42.219.154.191,54,15
2016-04-11 01:30:33,234.61.42.135,42.219.154.191,1634,23
2016-04-11 01:30:34,193.40.56.249,42.219.154.191,32019,1
2016-04-11 01:30:42,42.219.154.191,209.50.22.98,2333,8
2016-04-11 01:31:08,36.85.148.166,42.219.154.191,53,26
2016-04-11 01:31:17,196.176.228.2,42.219.154.191,52,9
2016-04-11 01:31:21,188.31.65.66,42.219.154.191,1311,4
2016-04-11 01:31:36,143.72.4.250,42.219.154.191,299,15
2016-04-11 01:31:51,42.219.154.191,248.22.94.121,9101,15
2016-04-11 01:32:13,143.72.8.137,42.219.154.191,15,22
2016-04-11 01:32:27,143.72.8.137,42.219.154.191,1809542,14
2016-04-11 01:32:33,165.133.210.175,42.219.154.191,38,6
2016-04-11 01:32:54,42.219.154.191,91.71.126.197,139,21
2016-04-11 01:33:11,42.219.154.191,234.48.194.77,72,17
2016-04-11 01:33:28,85.236.82.121,42.219.154.191,3775,17
2016-04-11 01:33:45,42.219.154.191,168.40.231.164,3322,17
2016-04-11 01:34:07,56.153.165.185,42.219.154.191,129196,22
2016-04-11 01:34:23,42.219.154.191,211.42.121.254,38,16
2016-04-11 01:34:28,42.219.154.191,106.150.228.249,83,5
2016-04-11 01:34:57,42.219.154.191,194.233.64.113,112,29
2016-04-11 01:35:23,42.219.154.191,188.31.65.105,119,26
2016-04-11 01:35:42,42.219.154.191,43.93.207.222,20127,19
2016-04-11 01:35:56,42.219.154.191,45.202.195.102,38,14
2016-04-11 01:36:07,42.219.154.191,194.233.94.254,121415,11
2016-04-11 01:36:13,42.219.154.191,42.145.31.42,454,6
2016-04-11 01:36:25,56.153.165.185,42.219.154.191,332,12
2016-04-11 01:36:53,42.219.154.191,143.72.8.137,813,28
2016-04-11 01:37:00,42.219.154.191,76.163.213.163,484,7
2016-04-11 01:37:13,42.219.154.191,194.233.67.75,491,13
2016-04-11 01:37:34,167.150.151.197,42.219.154.191,95,21
2016-04-11 01:37:49,42.219.154.191,85.236.82.121,99,15
2016-04-11 01:38:01,42.219.154.191,43.28.221.2,86,12
2016-04-11 01:38:25,36.149.244.182,42.219.154.191,86,24
2016-04-11 01:38:37,204.97.186.216,42.219.154.191,408,12
2016-04-11 01:38:51,197.34.196.202,42.219.154.191,850,14
2016-04-11 01:39:11,85.236.82.121,42.219.154.191,678,20
2016-04-11 01:39:25,57.67.1.33,42.219.154.191,5153,14
2016-04-11 01:39:48,45.230.67.192,42.219.154.191,100,23
2016-04-11 01:40:02,42.219.154.191,212.32.31.252,46,14
2016-04-11 01:40:26,42.219.154.191,194.233.64.115,44,24
2016-04-11 01:40:44,194.233.64.42,42.219.154.191,44,18
2016-04-11 01:41:15,42.219.154.191,194.233.74.82,39,31
2016-04-11 01:41:19,106.150.228.79,42.219.154.191,1332,4
2016-04-11 01:41:39,143.72.8.137,42.219.154.191,19877,20
2016-04-11 01:41:49,42.219.154.191,62.72.159.15,485,10
2016-04-11 01:41:54,85.236.82.121,42.219.154.191,697,5
2016-04-11 01:42:07,106.150.228.212,42.219.154.191,529,13
2016-04-11 01:42:09,42.219.154.191,37.73.221.121,4965,2
2016-04-11 01:42:38,64.244.156.85,42.219.154.191,1133,29
2016-04-11 01:42:45,196.176.231.167,42.219.154.191,3443,7
2016-04-11 01:42:57,54.143.54.183,42.219.154.191,2396,12
2016-04-11 01:43:25,69.124.9.215,42.219.154.191,1116,28
2016-04-11 01:43:40,42.219.154.191,69.124.9.215,57,15
2016-04-11 01:44:02,42.219.154.191,37.243.202.48,56,22
2016-04-11 01:44:20,42.219.154.191,175.177.229.122,54,18
2016-04-11 01:44:34,85.236.82.121,42.219.154.191,52,14
2016-04-11 01:45:00,42.219.154.191,106.150.228.116,52,26
2016-04-11 01:45:19,42.219.154.191,194.192.119.35,52,19
2016-04-11 01:45:26,42.219.154.191,210.84.192.126,1928,7
2016-04-11 01:45:34,56.153.165.185,42.219.154.191,420,8
2016-04-11 01:45:45,42.219.154.191,143.72.8.137,408,11
2016-04-11 01:46:03,42.219.154.191,37.140.244.1,724,18
2016-04-11 01:46:06,42.219.154.191,248.23.18.60,469,3
2016-04-11 01:46:10,178.103.122.136,42.219.154.191,350,4
2016-04-11 01:46:15,42.219.154.191,204.97.186.82,1196,5
2016-04-11 01:46:35,42.219.154.191,216.59.172.11,107,20
2016-04-11 01:46:38,42.64.187.77,42.219.154.191,3998,3
2016-04-11 01:46:39,42.219.154.191,143.72.8.137,60,1
2016-04-11 01:47:01,42.219.154.191,204.223.250.211,582,22
2016-04-11 01:47:14,42.219.154.191,42.39.128.123,433,13
2016-04-11 01:47:33,165.133.210.175,42.219.154.191,442,19
2016-04-11 01:47:45,143.72.8.137,42.219.154.191,1051,12
2016-04-11 01:48:05,219.109.61.118,42.219.154.191,1232,20
2016-04-11 01:48:22,42.219.154.191,211.53.144.195,1553,17
2016-04-11 01:48:39,42.219.154.191,114.153.148.236,590,17
2016-04-11 01:48:46,42.219.154.191,194.233.67.157,407,7
2016-04-11 01:48:56,42.219.154.191,232.245.111.16,4060,10
2016-04-11 01:49:02,42.219.154.191,165.133.210.160,8405,6
2016-04-11 01:49:20,42.219.154.191,204.97.186.217,599,18
2016-04-11 01:49:23,42.219.154.191,85.236.82.121,387,3
2016-04-11 01:49:39,61.232.245.230,42.219.154.191,564,16
2016-04-11 01:49:59,143.72.8.137,42.219.154.191,85,20
2016-04-11 01:50:19,211.48.11.188,42.219.154.191,82,20
2016-04-11 01:50:35,42.219.154.191,168.43.104.70,84,16
2016-04-11 01:50:55,42.219.154.191,211.32.117.5,83,20
2016-04-11 01:51:07,54.143.54.165,42.219.154.191,75,12
2016-04-11 01:51:26,42.219.154.191,36.149.128.7,74,19
2016-04-11 01:51:50,209.57.35.34,42.219.154.191,68,24
2016-04-11 01:51:51,49.184.219.1,42.219.154.191,38,1
2016-04-11 01:52:17,42.219.154.191,127.204.60.89,68,26
2016-04-11 01:52:21,240.125.143.199,42.219.154.191,38,4
2016-04-11 01:52:42,253.138.40.100,42.219.154.191,77,21
