te,sa,da,byt,teDelta
2016-04-11 00:00:36,96.96.13.149,42.219.156.240,649,1
2016-04-11 00:00:37,42.219.156.240,165.60.39.245,505,1
2016-04-11 00:00:38,42.219.156.240,211.214.134.105,598,1
2016-04-11 00:00:39,42.219.156.240,208.111.62.163,489,1
2016-04-11 00:00:40,42.219.156.240,73.60.244.33,376,1
2016-04-11 00:00:41,56.153.165.185,42.219.156.240,217555,1
2016-04-11 00:00:42,85.236.82.121,42.219.156.240,2845,1
2016-04-11 00:00:43,42.219.156.240,61.252.24.115,114,1
2016-04-11 00:00:44,143.72.8.137,42.219.156.240,108,1
2016-04-11 00:00:45,233.60.109.153,42.219.156.240,212,1
2016-04-11 00:00:46,42.219.156.240,165.45.203.178,110,1
2016-04-11 00:00:47,42.219.156.240,60.242.232.65,157,1
2016-04-11 00:00:48,42.219.156.240,158.142.145.94,8009,1
2016-04-11 00:00:49,36.37.176.93,42.219.156.240,57,1
2016-04-11 00:00:50,42.219.156.240,204.97.186.217,56,1
2016-04-11 00:00:51,42.219.156.240,114.50.140.201,442,1
2016-04-11 00:00:52,42.219.156.240,106.150.228.194,427,1
2016-04-11 00:00:53,42.219.156.240,143.72.4.250,818,1
2016-04-11 00:00:54,215.145.122.161,42.219.156.240,1547,1
2016-04-11 00:00:55,208.255.38.41,42.219.156.240,1134,1
2016-04-11 00:00:56,42.219.156.240,60.242.232.69,15809,1
2016-04-11 00:00:57,85.236.124.231,42.219.156.240,43280,1
2016-04-11 00:00:58,188.31.65.0,42.219.156.240,1104,1
2016-04-11 00:00:59,42.219.156.240,168.153.14.176,231992,1
2016-04-11 00:01:00,42.219.156.240,202.29.5.25,55705,1
2016-04-11 00:01:01,193.40.49.126,42.219.156.240,2271,1
2016-04-11 00:01:02,168.41.33.242,42.219.156.240,3599,1
2016-04-11 00:01:03,42.219.156.240,143.72.8.137,716,1
2016-04-11 00:01:04,238.183.48.155,42.219.156.240,1052,1
2016-04-11 00:01:05,42.219.156.240,173.8.7.173,1060,1
2016-04-11 00:01:06,37.71.70.121,42.219.156.240,99445,1
2016-04-11 00:01:07,42.219.156.240,143.72.8.137,66,1
2016-04-11 00:01:08,221.185.46.198,42.219.156.240,65,1
2016-04-11 00:01:09,188.31.65.103,42.219.156.240,67,1
2016-04-11 00:01:10,42.219.156.240,60.242.232.71,95,1
2016-04-11 00:01:11,62.11.197.156,42.219.156.240,90,1
2016-04-11 00:01:12,42.219.156.240,209.147.104.33,90,1
2016-04-11 00:01:13,211.57.157.29,42.219.156.240,93,1
2016-04-11 00:01:14,143.72.4.250,42.219.156.240,92,1
2016-04-11 00:01:15,143.72.8.137,42.219.156.240,1821,1
2016-04-11 00:01:16,80.22.45.231,42.219.156.240,895,1
2016-04-11 00:01:17,193.40.57.3,42.219.156.240,8441,1
2016-04-11 00:01:18,99.176.23.12,42.219.156.240,824,1
2016-04-11 00:01:19,194.233.67.237,42.219.156.240,225,1
2016-04-11 00:01:20,165.164.54.1,42.219.156.240,219,1
2016-04-11 00:01:21,143.72.4.250,42.219.156.240,141,1
2016-04-11 00:01:22,42.219.156.240,208.255.38.41,1063,1
2016-04-11 00:01:23,67.208.91.182,42.219.156.240,893,1
2016-04-11 00:01:24,204.223.191.211,42.219.156.240,1748,1
2016-04-11 00:01:25,172.1.22.129,42.219.156.240,150,1
2016-04-11 00:01:26,42.219.156.240,237.47.0.153,149,1
2016-04-11 00:01:27,42.219.156.240,73.5.203.135,4604,1
2016-04-11 00:01:28,143.72.8.137,42.219.156.240,7120,1
2016-04-11 00:01:29,42.219.156.240,158.78.189.5,2659,1
2016-04-11 00:01:30,42.219.156.240,60.56.159.21,126,1
2016-04-11 00:01:31,57.253.244.30,42.219.156.240,130,1
2016-04-11 00:01:32,42.219.156.240,245.71.43.210,80,1
2016-04-11 00:01:33,63.145.4.167,42.219.156.240,335,1
2016-04-11 00:01:34,85.236.82.121,42.219.156.240,357,1
2016-04-11 00:01:35,60.242.232.71,42.219.156.240,3646,1
2016-04-11 00:01:36,42.219.156.240,73.5.203.135,3229,1
2016-04-11 00:01:37,179.119.91.174,42.219.156.240,2,1
2016-04-11 00:01:38,168.40.234.105,42.219.156.240,54,1
2016-04-11 00:01:39,240.111.145.48,42.219.156.240,1167,1
2016-04-11 00:01:40,42.219.156.240,143.72.4.250,91,1
2016-04-11 00:01:41,195.211.159.64,42.219.156.240,535,1
2016-04-11 00:01:42,42.219.156.240,194.233.67.129,814,1
2016-04-11 00:01:43,42.219.156.240,42.219.159.194,508,1
2016-04-11 00:01:44,56.2.172.22,42.219.156.240,100,1
2016-04-11 00:01:45,193.26.243.129,42.219.156.240,119,1
2016-04-11 00:01:46,42.219.156.240,61.114.15.196,125,1
2016-04-11 00:01:47,42.219.156.240,222.181.2.195,97,1
2016-04-11 00:01:48,176.116.194.233,42.219.156.240,95,1
2016-04-11 00:01:49,204.97.186.216,42.219.156.240,94,1
2016-04-11 00:01:50,118.234.45.73,42.219.156.240,40,1
2016-04-11 00:01:51,188.31.65.85,42.219.156.240,437,1
2016-04-11 00:01:52,102.216.44.72,42.219.156.240,289,1
2016-04-11 00:01:53,219.109.61.118,42.219.156.240,299,1
2016-04-11 00:01:54,42.219.156.240,36.149.244.182,98,1
2016-04-11 00:01:55,165.152.191.216,42.219.156.240,100,1
2016-04-11 00:01:56,42.219.156.240,74.182.169.17,60,1
2016-04-11 00:01:57,42.219.156.240,165.164.54.1,734,1
2016-04-11 00:01:58,219.109.61.118,42.219.156.240,5004,1
2016-04-11 00:01:59,42.219.156.240,212.32.30.144,1602,1
2016-04-11 00:02:00,42.219.156.240,194.233.64.119,390,1
2016-04-11 00:02:01,42.219.156.240,202.10.107.115,57,1
2016-04-11 00:02:02,42.219.156.240,143.72.8.137,126,1
2016-04-11 00:02:03,131.139.82.162,42.219.156.240,86,1
2016-04-11 00:02:04,42.219.156.240,197.34.202.42,72329,1
2016-04-11 00:02:05,143.72.8.137,42.219.156.240,3127,1
2016-04-11 00:02:06,194.233.67.75,42.219.156.240,93,1
2016-04-11 00:02:07,50.66.194.203,42.219.156.240,298,1
2016-04-11 00:02:08,69.124.9.215,42.219.156.240,529,1
2016-04-11 00:02:09,250.26.48.60,42.219.156.240,779,1
2016-04-11 00:02:10,42.219.156.240,91.71.126.223,755,1
2016-04-11 00:02:11,106.150.228.172,42.219.156.240,3882,1
2016-04-11 00:02:12,42.219.156.240,223.112.229.200,605,1
2016-04-11 00:02:13,42.219.156.240,129.95.187.188,614,1
2016-04-11 00:02:14,218.146.19.166,42.219.156.240,498,1
2016-04-11 00:02:15,76.164.215.120,42.219.156.240,795,1
2016-04-11 00:02:16,42.219.156.240,143.72.4.250,852,1
2016-04-11 00:02:17,240.15.144.238,42.219.156.240,8731,1
2016-04-11 00:02:18,42.219.156.240,36.54.216.104,357,1
2016-04-11 00:02:19,42.219.156.240,194.233.67.157,346,1
2016-04-11 00:02:20,115.28.23.149,42.219.156.240,462,1
2016-04-11 00:02:21,193.40.48.125,42.219.156.240,312,1
2016-04-11 00:02:22,62.138.40.69,42.219.156.240,124,1
2016-04-11 00:02:23,42.219.156.240,169.110.171.181,2375,1
2016-04-11 00:02:24,37.71.38.115,42.219.156.240,126,1
2016-04-11 00:02:25,42.152.5.55,42.219.156.240,114,1
2016-04-11 00:02:26,42.219.156.240,229.219.209.92,112,1
2016-04-11 00:02:27,42.219.156.240,216.38.180.124,111,1
2016-04-11 00:02:28,219.109.61.118,42.219.156.240,106,1
2016-04-11 00:02:29,42.219.156.240,204.97.186.216,4457,1
2016-04-11 00:02:30,213.55.165.103,42.219.156.240,59,1
2016-04-11 00:02:31,212.32.30.144,42.219.156.240,55,1
2016-04-11 00:02:32,42.219.156.240,69.124.9.215,54,1
2016-04-11 00:02:33,217.156.36.73,42.219.156.240,833,1
2016-04-11 00:02:34,165.133.210.175,42.219.156.240,52,1
2016-04-11 00:02:35,42.219.156.240,69.19.24.124,5473,1
2016-04-11 00:02:36,176.102.108.3,42.219.156.240,657,1
2016-04-11 00:02:37,42.219.156.240,253.138.42.216,4810,1
2016-04-11 00:02:38,42.219.156.240,67.208.148.200,485,1
2016-04-11 00:02:39,42.219.156.240,69.124.9.215,343,1
2016-04-11 00:02:40,246.49.84.134,42.219.156.240,477,1
2016-04-11 00:02:41,42.219.156.240,165.133.210.160,344,1
2016-04-11 00:02:42,194.233.64.113,42.219.156.240,354,1
2016-04-11 00:02:43,42.219.156.240,170.228.146.74,132,1
2016-04-11 00:02:44,42.219.156.240,176.116.194.233,73,1
2016-04-11 00:02:45,42.219.156.240,223.113.163.181,3175,1
2016-04-11 00:02:46,42.219.156.240,143.72.4.250,327,1
2016-04-11 00:02:47,51.217.68.113,42.219.156.240,576,1
2016-04-11 00:02:48,106.150.228.172,42.219.156.240,361,1
2016-04-11 00:02:49,42.219.156.240,77.202.161.227,498,1
2016-04-11 00:02:50,175.177.229.44,42.219.156.240,364,1
2016-04-11 00:02:51,106.150.228.172,42.219.156.240,343,1
2016-04-11 00:02:52,37.140.227.74,42.219.156.240,357,1
2016-04-11 00:02:53,201.167.211.150,42.219.156.240,43,1
2016-04-11 00:02:54,42.219.156.240,106.152.127.250,97,1
2016-04-11 00:02:55,175.177.229.89,42.219.156.240,4132,1
2016-04-11 00:02:56,63.0.80.226,42.219.156.240,135,1
2016-04-11 00:02:57,42.219.156.240,237.158.41.169,63,1
2016-04-11 00:02:58,42.219.156.240,240.125.16.139,74,1
2016-04-11 00:02:59,72.79.58.188,42.219.156.240,152,1
2016-04-11 00:03:00,56.153.165.185,42.219.156.240,738,1
2016-04-11 00:03:01,91.71.65.61,42.219.156.240,6507,1
2016-04-11 00:03:02,71.163.139.11,42.219.156.240,380,1
2016-04-11 00:03:03,42.219.156.240,56.153.165.185,481,1
2016-04-11 00:03:04,51.245.174.209,42.219.156.240,620,1
2016-04-11 00:03:05,56.228.70.238,42.219.156.240,613,1
2016-04-11 00:03:06,225.126.187.25,42.219.156.240,343,1
2016-04-11 00:03:07,202.35.54.147,42.219.156.240,3081,1
2016-04-11 00:03:08,165.133.210.175,42.219.156.240,118,1
2016-04-11 00:03:09,42.219.156.240,56.153.165.185,82,1
2016-04-11 00:03:10,165.15.97.138,42.219.156.240,111,1
2016-04-11 00:03:11,42.219.156.240,91.71.126.201,65,1
2016-04-11 00:03:12,42.219.156.240,71.185.97.179,66,1
2016-04-11 00:03:13,42.219.156.240,176.102.218.106,104,1
2016-04-11 00:03:14,194.233.64.42,42.219.156.240,100,1
2016-04-11 00:03:15,42.219.156.240,87.135.51.19,119,1
2016-04-11 00:03:16,52.51.199.12,42.219.156.240,119,1
2016-04-11 00:03:17,42.219.156.240,42.219.159.194,613,1
2016-04-11 00:03:18,175.177.229.89,42.219.156.240,16835,1
2016-04-11 00:03:19,85.236.82.121,42.219.156.240,46,1
2016-04-11 00:03:20,42.219.156.240,194.233.64.119,180,1
2016-04-11 00:03:21,42.219.156.240,254.204.234.74,100,1
2016-04-11 00:03:22,42.219.156.240,143.72.4.250,101,1
2016-04-11 00:03:23,42.219.156.240,194.233.64.113,68,1
2016-04-11 00:03:24,42.219.156.240,143.72.8.137,62,1
2016-04-11 00:03:25,42.219.156.240,204.97.186.216,64,1
2016-04-11 00:03:26,36.149.244.182,42.219.156.240,74,1
2016-04-11 00:03:27,127.205.43.76,42.219.156.240,123,1
2016-04-11 00:03:28,42.219.156.240,143.72.4.250,199,1
2016-04-11 00:03:29,143.72.4.250,42.219.156.240,3994,1
2016-04-11 00:03:30,42.219.156.240,165.133.210.175,2375,1
2016-04-11 00:03:31,42.219.156.240,152.23.41.205,143,1
2016-04-11 00:03:32,76.45.189.162,42.219.156.240,112,1
2016-04-11 00:03:33,37.140.226.31,42.219.156.240,107,1
2016-04-11 00:03:34,42.219.156.240,211.51.152.68,106,1
2016-04-11 00:03:35,213.38.72.167,42.219.156.240,53,1
2016-04-11 00:03:36,42.219.156.240,61.152.233.72,705,1
2016-04-11 00:03:37,42.219.156.240,208.255.38.41,732,1
2016-04-11 00:03:38,176.116.194.233,42.219.156.240,526,1
2016-04-11 00:03:39,218.12.179.68,42.219.156.240,266,1
2016-04-11 00:03:40,68.181.223.46,42.219.156.240,270,1
2016-04-11 00:03:41,219.106.225.8,42.219.156.240,179,1
2016-04-11 00:03:42,42.219.156.240,143.72.4.250,824,1
2016-04-11 00:03:43,42.219.156.240,208.111.89.11,460,1
2016-04-11 00:03:44,85.236.82.121,42.219.156.240,440,1
2016-04-11 00:03:45,69.124.9.215,42.219.156.240,11366,1
2016-04-11 00:03:46,204.97.186.217,42.219.156.240,1042,1
2016-04-11 00:03:47,188.31.65.118,42.219.156.240,3866,1
2016-04-11 00:03:48,143.72.8.137,42.219.156.240,3937,1
2016-04-11 00:03:49,42.219.156.240,197.197.174.170,102,1
2016-04-11 00:03:50,56.153.165.185,42.219.156.240,100,1
2016-04-11 00:03:51,42.127.32.166,42.219.156.240,3372,1
2016-04-11 00:03:52,79.242.85.191,42.219.156.240,1987,1
2016-04-11 00:03:53,42.219.156.240,23.227.153.224,103856,1
2016-04-11 00:03:54,42.219.156.240,69.126.30.175,4369,1
2016-04-11 00:03:55,42.219.156.240,37.199.221.130,755,1
2016-04-11 00:03:56,42.219.156.240,63.79.131.27,876,1
2016-04-11 00:03:57,194.233.67.142,42.219.156.240,1811,1
2016-04-11 00:03:58,42.219.156.240,208.71.62.127,815,1
2016-04-11 00:03:59,56.153.165.185,42.219.156.240,1167,1
2016-04-11 00:04:00,42.182.32.112,42.219.156.240,162,1
2016-04-11 00:04:01,91.71.126.180,42.219.156.240,157,1
2016-04-11 00:04:02,54.143.54.189,42.219.156.240,71,1
2016-04-11 00:04:03,42.219.156.240,143.72.8.137,71,1
2016-04-11 00:04:04,42.219.156.240,216.52.239.252,57,1
2016-04-11 00:04:05,182.42.183.220,42.219.156.240,63,1
2016-04-11 00:04:06,194.233.74.55,42.219.156.240,61,1
2016-04-11 00:04:07,194.233.67.157,42.219.156.240,87,1
2016-04-11 00:04:08,74.212.109.91,42.219.156.240,113,1
2016-04-11 00:04:09,69.124.9.215,42.219.156.240,81,1
2016-04-11 00:04:10,143.72.4.250,42.219.156.240,84,1
2016-04-11 00:04:11,42.219.156.240,217.107.219.52,3316220,1
2016-04-11 00:04:12,226.85.192.63,42.219.156.240,34,1
2016-04-11 00:04:13,42.219.156.240,240.173.249.49,213,1
2016-04-11 00:04:14,42.219.156.240,175.177.229.111,2829,1
2016-04-11 00:04:15,201.173.108.159,42.219.156.240,1085,1
2016-04-11 00:04:16,212.32.30.144,42.219.156.240,1203,1
2016-04-11 00:04:17,85.236.82.121,42.219.156.240,855,1
2016-04-11 00:04:18,42.219.156.240,127.204.60.89,1964,1
2016-04-11 00:04:19,106.150.228.181,42.219.156.240,595,1
2016-04-11 00:04:20,69.124.9.215,42.219.156.240,512,1
2016-04-11 00:04:21,42.219.156.240,85.236.82.121,18667,1
2016-04-11 00:04:22,45.202.195.102,42.219.156.240,1075,1
2016-04-11 00:04:23,42.219.156.240,106.150.228.105,3917,1
2016-04-11 00:04:24,91.71.126.131,42.219.156.240,2420,1
2016-04-11 00:04:25,42.219.156.240,54.143.54.183,1335,1
2016-04-11 00:04:26,42.219.156.240,143.72.4.250,48,1
2016-04-11 00:04:27,42.219.156.240,203.99.189.73,7629,1
2016-04-11 00:04:28,42.219.156.240,63.79.179.137,58,1
2016-04-11 00:04:29,217.155.129.43,42.219.156.240,60,1
2016-04-11 00:04:30,106.150.228.224,42.219.156.240,7279,1
2016-04-11 00:04:31,60.242.232.65,42.219.156.240,3037,1
2016-04-11 00:04:32,42.219.156.240,102.216.44.233,11041,1
2016-04-11 00:04:33,143.72.4.250,42.219.156.240,14561,1
2016-04-11 00:04:34,102.216.44.230,42.219.156.240,965,1
2016-04-11 00:04:35,42.219.156.240,56.153.165.185,16244,1
2016-04-11 00:04:36,204.97.186.216,42.219.156.240,1333,1
2016-04-11 00:04:37,42.219.156.240,194.233.64.113,629,1
2016-04-11 00:04:38,62.100.53.116,42.219.156.240,1174,1
2016-04-11 00:04:39,165.133.210.160,42.219.156.240,828,1
2016-04-11 00:04:40,42.219.156.240,33.122.18.168,58,1
2016-04-11 00:04:41,42.219.156.240,208.255.38.41,597,1
2016-04-11 00:04:42,42.219.156.240,216.61.0.231,617,1
2016-04-11 00:04:43,42.219.156.240,56.153.165.185,444,1
2016-04-11 00:04:44,143.72.4.250,42.219.156.240,605,1
2016-04-11 00:04:45,201.140.190.156,42.219.156.240,59,1
2016-04-11 00:04:46,60.203.248.74,42.219.156.240,5474,1
2016-04-11 00:04:47,196.176.231.167,42.219.156.240,761,1
2016-04-11 00:04:48,194.233.74.129,42.219.156.240,5992,1
2016-04-11 00:04:49,42.219.156.240,60.56.159.21,752,1
2016-04-11 00:04:50,36.153.139.21,42.219.156.240,521,1
2016-04-11 00:04:51,42.219.156.240,158.128.198.218,337,1
2016-04-11 00:04:52,52.168.207.149,42.219.156.240,571,1
2016-04-11 00:04:53,42.219.156.240,143.72.8.137,24915,1
2016-04-11 00:04:54,194.233.74.39,42.219.156.240,68653,1
2016-04-11 00:04:55,42.219.156.240,216.51.219.243,3080,1
2016-04-11 00:04:56,37.140.239.86,42.219.156.240,4582,1
2016-04-11 00:04:57,42.219.156.240,143.72.8.137,719,1
2016-04-11 00:04:58,42.219.156.240,36.149.244.182,1019,1
2016-04-11 00:04:59,42.219.156.240,76.164.213.168,1070,1
2016-04-11 00:05:00,69.124.9.215,42.219.156.240,1249,1
2016-04-11 00:05:01,165.133.210.175,42.219.156.240,21068,1
2016-04-11 00:05:02,170.235.218.109,42.219.156.240,48,1
2016-04-11 00:05:03,42.219.156.240,175.162.2.137,5605,1
2016-04-11 00:05:04,131.138.30.78,42.219.156.240,739,1
2016-04-11 00:05:05,196.176.228.225,42.219.156.240,892,1
2016-04-11 00:05:06,36.149.244.182,42.219.156.240,917,1
2016-04-11 00:05:07,42.219.156.240,168.40.234.101,831,1
2016-04-11 00:05:08,42.219.156.240,211.58.153.166,53,1
2016-04-11 00:05:09,42.219.156.240,237.135.20.125,53,1
2016-04-11 00:05:10,143.72.8.137,42.219.156.240,105,1
2016-04-11 00:05:11,42.219.156.240,194.233.67.145,287,1
2016-04-11 00:05:12,67.65.199.173,42.219.156.240,430,1
2016-04-11 00:05:13,213.118.212.79,42.219.156.240,171009,1
2016-04-11 00:05:14,42.219.156.240,202.179.143.109,3382,1
2016-04-11 00:05:15,42.219.156.240,62.31.106.210,2126,1
2016-04-11 00:05:16,143.72.8.137,42.219.156.240,8092,1
2016-04-11 00:05:17,42.219.156.240,54.143.54.165,158,1
2016-04-11 00:05:18,212.32.31.252,42.219.156.240,259,1
2016-04-11 00:05:19,57.67.1.33,42.219.156.240,818,1
2016-04-11 00:05:20,42.219.156.240,194.233.67.157,871,1
2016-04-11 00:05:21,194.233.74.18,42.219.156.240,341,1
2016-04-11 00:05:22,56.153.165.185,42.219.156.240,354,1
2016-04-11 00:05:23,32.75.117.186,42.219.156.240,667779,1
2016-04-11 00:05:24,176.165.10.54,42.219.156.240,1151,1
2016-04-11 00:05:25,194.233.74.66,42.219.156.240,2864,1
2016-04-11 00:05:26,42.219.156.240,168.40.234.9,29425,1
2016-04-11 00:05:27,201.163.227.79,42.219.156.240,49568,1
2016-04-11 00:05:28,63.0.80.226,42.219.156.240,74755,1
2016-04-11 00:05:29,42.219.156.240,218.147.132.119,33876,1
2016-04-11 00:05:30,42.219.156.240,143.72.4.250,16907,1
2016-04-11 00:05:31,42.219.156.240,115.28.249.223,1135,1
2016-04-11 00:05:32,42.219.156.240,84.219.15.54,125744,1
2016-04-11 00:05:33,113.63.71.82,42.219.156.240,438,1
2016-04-11 00:05:34,42.219.156.240,42.145.31.42,101,1
2016-04-11 00:05:35,208.104.47.229,42.219.156.240,102,1
2016-04-11 00:05:36,208.255.38.41,42.219.156.240,134,1
2016-04-11 00:05:37,108.55.181.225,42.219.156.240,90,1
2016-04-11 00:05:38,165.133.210.175,42.219.156.240,3248,1
2016-04-11 00:05:39,208.71.62.127,42.219.156.240,937,1
2016-04-11 00:05:40,42.219.156.240,217.156.36.73,1058,1
2016-04-11 00:05:41,169.108.216.237,42.219.156.240,889,1
2016-04-11 00:05:42,219.97.141.118,42.219.156.240,5860,1
2016-04-11 00:05:43,177.235.191.18,42.219.156.240,786,1
2016-04-11 00:05:44,143.72.4.250,42.219.156.240,1180,1
2016-04-11 00:05:45,42.219.156.240,42.66.22.90,3830,1
2016-04-11 00:05:46,42.219.156.240,193.24.152.158,271,1
2016-04-11 00:05:47,202.179.151.184,42.219.156.240,426,1
2016-04-11 00:05:48,42.219.156.240,212.32.31.252,793,1
2016-04-11 00:05:49,42.219.156.240,54.143.54.186,5850,1
2016-04-11 00:05:50,42.219.156.240,208.70.207.139,3603,1
2016-04-11 00:05:51,56.153.165.185,42.219.156.240,2231,1
2016-04-11 00:05:52,217.156.57.81,42.219.156.240,87,1
2016-04-11 00:05:53,42.219.156.240,217.63.103.249,88,1
2016-04-11 00:05:54,131.138.117.147,42.219.156.240,173,1
2016-04-11 00:05:55,42.219.156.240,169.108.218.111,94,1
2016-04-11 00:05:56,42.219.156.240,209.62.235.76,548,1
2016-04-11 00:05:57,204.97.186.216,42.219.156.240,6504,1
2016-04-11 00:05:58,42.219.156.240,103.36.40.20,564,1
2016-04-11 00:05:59,172.31.176.21,42.219.156.240,13018,1
2016-04-11 00:06:00,213.171.127.29,42.219.156.240,1069,1
2016-04-11 00:06:01,42.219.156.240,143.72.8.137,442,1
2016-04-11 00:06:02,211.53.98.55,42.219.156.240,11682,1
2016-04-11 00:06:03,42.219.156.240,50.97.12.149,48,1
2016-04-11 00:06:04,42.219.156.240,60.242.232.69,618,1
2016-04-11 00:06:05,143.72.8.137,42.219.156.240,586,1
2016-04-11 00:06:06,42.219.156.240,103.36.40.20,10655,1
2016-04-11 00:06:07,42.219.156.240,106.150.228.40,46,1
2016-04-11 00:06:08,131.137.125.44,42.219.156.240,100,1
2016-04-11 00:06:09,253.138.42.216,42.219.156.240,44,1
2016-04-11 00:06:10,42.219.156.240,214.40.78.206,70,1
2016-04-11 00:06:11,208.91.102.244,42.219.156.240,70,1
2016-04-11 00:06:12,42.219.156.240,114.153.114.15,94,1
2016-04-11 00:06:13,74.158.28.21,42.219.156.240,71,1
2016-04-11 00:06:14,91.71.126.191,42.219.156.240,983,1
2016-04-11 00:06:15,81.181.162.14,42.219.156.240,7470,1
2016-04-11 00:06:16,42.219.156.240,168.43.104.70,96,1
2016-04-11 00:06:17,42.219.156.240,158.128.249.253,77,1
2016-04-11 00:06:18,245.81.75.175,42.219.156.240,51870,1
2016-04-11 00:06:19,42.219.156.240,143.72.8.137,17,1
2016-04-11 00:06:20,42.219.156.240,61.115.233.132,6398,1
2016-04-11 00:06:21,248.18.146.44,42.219.156.240,575,1
2016-04-11 00:06:22,43.164.49.177,42.219.156.240,529,1
2016-04-11 00:06:23,143.72.4.250,42.219.156.240,89,1
2016-04-11 00:06:24,42.219.156.240,204.97.186.217,168,1
2016-04-11 00:06:25,97.175.213.162,42.219.156.240,55,1
2016-04-11 00:06:26,42.219.156.240,168.38.8.181,28,1
2016-04-11 00:06:27,42.219.156.240,168.40.234.181,9589,1
2016-04-11 00:06:28,42.219.156.240,54.17.230.83,169261,1
2016-04-11 00:06:29,131.143.33.243,42.219.156.240,34447,1
2016-04-11 00:06:30,42.219.156.240,214.46.99.217,59,1
2016-04-11 00:06:31,42.219.156.240,85.236.82.121,60,1
2016-04-11 00:06:32,42.219.156.240,43.164.45.110,65,1
2016-04-11 00:06:33,42.219.156.240,194.233.74.55,64,1
2016-04-11 00:06:34,214.21.87.89,42.219.156.240,74,1
2016-04-11 00:06:35,36.149.244.182,42.219.156.240,102381,1
2016-04-11 00:06:36,42.219.156.240,212.112.8.199,134616,1
2016-04-11 00:06:37,197.34.217.134,42.219.156.240,23261,1
2016-04-11 00:06:38,131.139.82.162,42.219.156.240,819,1
2016-04-11 00:06:39,221.163.179.64,42.219.156.240,751,1
2016-04-11 00:06:40,42.219.156.240,208.255.38.41,746,1
2016-04-11 00:06:41,43.86.146.101,42.219.156.240,4837,1
2016-04-11 00:06:42,42.219.156.240,165.133.210.160,5906,1
2016-04-11 00:06:43,42.219.156.240,42.145.31.42,756,1
2016-04-11 00:06:44,168.40.234.186,42.219.156.240,3022,1
2016-04-11 00:06:45,143.72.8.137,42.219.156.240,274,1
2016-04-11 00:06:46,208.104.217.227,42.219.156.240,66,1
2016-04-11 00:06:47,42.219.156.240,43.164.49.186,5390,1
2016-04-11 00:06:48,42.219.156.240,85.236.82.121,1414,1
2016-04-11 00:06:49,42.219.156.240,68.137.135.207,5297,1
2016-04-11 00:06:50,197.34.210.129,42.219.156.240,797,1
2016-04-11 00:06:51,209.58.213.44,42.219.156.240,793,1
2016-04-11 00:06:52,250.227.103.253,42.219.156.240,497,1
2016-04-11 00:06:53,42.219.156.240,133.27.5.130,563,1
2016-04-11 00:06:54,43.42.79.250,42.219.156.240,102,1
2016-04-11 00:06:55,193.40.48.125,42.219.156.240,103,1
2016-04-11 00:06:56,56.228.69.74,42.219.156.240,133,1
2016-04-11 00:06:57,76.163.213.192,42.219.156.240,103,1
2016-04-11 00:06:58,42.219.156.240,143.72.4.250,78,1
2016-04-11 00:06:59,36.37.147.152,42.219.156.240,76,1
