te,sa,da,byt,teDelta
2016-04-11 05:51:56,176.42.8.5,42.219.155.227,39,298
2016-04-11 05:54:57,217.156.57.81,42.219.155.227,40,181
2016-04-11 05:55:10,42.219.155.227,96.96.13.149,40,13
2016-04-11 05:55:54,73.60.0.219,42.219.155.227,38,44
2016-04-11 05:57:44,168.225.173.144,42.219.155.227,39,110
2016-04-11 05:57:44,73.133.93.64,42.219.155.227,39,0
2016-04-11 05:59:12,115.28.24.13,42.219.155.227,39,88
2016-04-11 05:59:31,217.156.57.81,42.219.155.227,39,19
2016-04-11 05:59:48,101.88.108.96,42.219.155.227,40,17
2016-04-11 05:59:49,40.168.155.66,42.219.155.227,38,1
2016-04-11 06:01:18,79.7.140.100,42.219.155.227,39,89
2016-04-11 06:01:50,187.196.131.67,42.219.155.227,39,32
2016-04-11 06:04:55,96.96.13.149,42.219.155.227,40,185
2016-04-11 06:06:14,33.12.108.90,42.219.155.227,40,79
2016-04-11 06:06:41,73.213.27.178,42.219.155.227,39,27
2016-04-11 06:08:10,60.133.101.194,42.219.155.227,40,89
2016-04-11 06:08:25,182.42.182.186,42.219.155.227,39,15
2016-04-11 06:12:04,33.12.115.38,42.219.155.227,38,219
2016-04-11 06:12:04,216.156.202.228,42.219.155.227,39,0
2016-04-11 06:14:39,208.43.183.74,42.219.155.227,41,155
2016-04-11 06:16:37,168.98.166.241,42.219.155.227,40,118
2016-04-11 06:17:21,32.100.20.28,42.219.155.227,40,44
2016-04-11 06:19:43,62.100.90.154,42.219.155.227,39,142
2016-04-11 06:24:26,92.40.124.145,42.219.155.227,39,283
2016-04-11 06:25:09,141.144.88.127,42.219.155.227,38,43
2016-04-11 06:26:50,179.122.2.137,42.219.155.227,38,101
2016-04-11 06:34:21,69.39.92.230,42.219.155.227,41,451
2016-04-11 06:34:51,204.223.23.73,42.219.155.227,41,30
2016-04-11 06:35:18,194.231.191.138,42.219.155.227,38,27
2016-04-11 06:36:07,73.60.0.219,42.219.155.227,39,49
2016-04-11 06:36:24,57.77.136.58,42.219.155.227,39,17
2016-04-11 06:42:30,36.37.136.91,42.219.155.227,40,366
2016-04-11 06:43:17,222.5.2.16,42.219.155.227,39,47
2016-04-11 06:44:20,69.55.59.192,42.219.155.227,41,63
2016-04-11 06:45:14,223.73.88.154,42.219.155.227,39,54
2016-04-11 06:46:14,82.7.67.216,42.219.155.227,39,60
2016-04-11 06:46:33,168.96.82.233,42.219.155.227,39,19
2016-04-11 06:46:33,242.101.233.184,42.219.155.227,39,0
2016-04-11 06:50:15,118.234.45.73,42.219.155.227,40,222
2016-04-11 06:53:38,73.60.0.219,42.219.155.227,40,203
2016-04-11 06:59:25,202.248.75.11,42.219.155.227,41,347
2016-04-11 07:04:26,227.123.84.132,42.219.155.227,38,301
2016-04-11 07:08:02,185.60.79.173,42.219.155.227,39,216
2016-04-11 07:15:11,221.177.81.217,42.219.155.227,39,429
2016-04-11 07:36:50,165.72.140.4,42.219.155.227,41,1299
2016-04-11 07:36:50,36.37.183.136,42.219.155.227,38,0
2016-04-11 07:37:41,36.190.211.206,42.219.155.227,40,51
2016-04-11 07:41:57,217.231.240.101,42.219.155.227,38,256
2016-04-11 07:42:20,192.253.239.32,42.219.155.227,40,23
2016-04-11 07:46:46,229.101.28.177,42.219.155.227,39,266
2016-04-11 07:46:50,217.249.204.228,42.219.155.227,39,4
2016-04-11 07:47:01,73.60.0.219,42.219.155.227,40,11
2016-04-11 07:54:46,96.96.13.149,42.219.155.227,39,465
2016-04-11 08:03:33,222.156.17.131,42.219.155.227,39,527
2016-04-11 08:13:11,67.116.103.246,42.219.155.227,40,578
2016-04-11 08:13:46,117.208.149.82,42.219.155.227,38,35
2016-04-11 08:13:54,192.253.239.122,42.219.155.227,39,8
2016-04-11 08:15:02,228.15.184.53,42.219.155.227,40,68
2016-04-11 08:22:39,68.137.244.153,42.219.155.227,40,457
2016-04-11 08:27:17,33.12.102.177,42.219.155.227,40,278
2016-04-11 08:29:15,89.27.219.54,42.219.155.227,38,118
2016-04-11 08:30:11,117.208.149.131,42.219.155.227,39,56
2016-04-11 08:30:11,217.156.57.81,42.219.155.227,40,0
2016-04-11 08:31:40,208.43.183.102,42.219.155.227,41,89
2016-04-11 08:32:48,96.96.13.149,42.219.155.227,38,68
2016-04-11 08:33:09,225.145.43.226,42.219.155.227,39,21
2016-04-11 08:34:02,204.91.46.208,42.219.155.227,38,53
2016-04-11 08:38:07,208.43.183.102,42.219.155.227,39,245
2016-04-11 08:43:23,176.116.194.233,42.219.155.227,41,316
2016-04-11 08:43:51,44.72.40.71,42.219.155.227,39,28
2016-04-11 08:44:12,117.208.149.207,42.219.155.227,38,21
2016-04-11 08:44:13,178.24.83.40,42.219.155.227,39,1
2016-04-11 08:47:51,237.128.46.55,42.219.155.227,40,218
2016-04-11 08:48:46,213.124.166.153,42.219.155.227,40,55
2016-04-11 08:53:15,197.197.151.10,42.219.155.227,40,269
2016-04-11 08:54:29,73.60.0.219,42.219.155.227,39,74
2016-04-11 08:54:29,234.53.213.204,42.219.155.227,40,0
2016-04-11 08:56:28,232.161.164.164,42.219.155.227,39,119
2016-04-11 09:03:00,69.81.144.249,42.219.155.227,39,392
2016-04-11 09:04:27,194.6.37.102,42.219.155.227,40,87
2016-04-11 09:06:38,80.22.139.148,42.219.155.227,40,131
2016-04-11 09:08:49,208.43.183.102,42.219.155.227,40,131
2016-04-11 09:10:54,208.43.183.102,42.219.155.227,39,125
2016-04-11 09:11:32,69.81.144.249,42.219.155.227,40,38
2016-04-11 09:17:40,69.39.92.230,42.219.155.227,38,368
2016-04-11 09:21:19,136.111.47.30,42.219.155.227,38,219
2016-04-11 09:28:02,185.60.79.173,42.219.155.227,39,403
2016-04-11 09:28:59,70.169.69.170,42.219.155.227,39,57
2016-04-11 09:32:17,96.96.13.149,42.219.155.227,39,198
2016-04-11 09:33:08,217.40.63.198,42.219.155.227,39,51
2016-04-11 09:33:30,233.198.212.137,42.219.155.227,41,22
2016-04-11 09:34:01,194.231.140.151,42.219.155.227,39,31
2016-04-11 09:34:01,194.231.140.151,42.219.155.227,40,0
2016-04-11 09:44:28,222.156.17.131,42.219.155.227,38,627
2016-04-11 09:47:53,246.7.130.191,42.219.155.227,41,205
2016-04-11 09:47:53,208.43.183.102,42.219.155.227,39,0
2016-04-11 09:49:05,213.55.165.103,42.219.155.227,40,72
2016-04-11 09:50:15,43.141.46.170,42.219.155.227,39,70
2016-04-11 09:52:21,57.173.86.134,42.219.155.227,39,126
2016-04-11 09:52:21,176.42.8.5,42.219.155.227,39,0
2016-04-11 09:55:45,226.67.55.22,42.219.155.227,40,204
2016-04-11 10:00:21,194.231.140.151,42.219.155.227,39,276
2016-04-11 10:00:54,228.137.58.66,42.219.155.227,39,33
2016-04-11 10:02:11,235.250.15.57,42.219.155.227,39,77
2016-04-11 10:06:58,92.40.124.145,42.219.155.227,40,287
2016-04-11 10:12:22,217.231.240.101,42.219.155.227,40,324
2016-04-11 10:13:18,48.137.15.159,42.219.155.227,40,56
2016-04-11 10:14:19,36.37.176.93,42.219.155.227,41,61
2016-04-11 10:14:19,223.167.177.92,42.219.155.227,39,0
2016-04-11 10:15:23,240.62.27.30,42.219.155.227,38,64
2016-04-11 10:19:02,228.249.144.148,42.219.155.227,40,219
2016-04-11 10:23:42,40.137.236.9,42.219.155.227,41,280
2016-04-11 10:23:50,96.96.13.149,42.219.155.227,40,8
2016-04-11 10:25:33,217.156.57.81,42.219.155.227,39,103
2016-04-11 10:27:28,66.97.255.31,42.219.155.227,39,115
2016-04-11 10:27:28,200.138.229.190,42.219.155.227,39,0
2016-04-11 10:29:25,214.16.227.98,42.219.155.227,40,117
2016-04-11 10:35:31,210.160.172.222,42.219.155.227,40,366
2016-04-11 10:36:03,208.43.183.102,42.219.155.227,41,32
2016-04-11 10:40:57,176.116.194.233,42.219.155.227,40,294
2016-04-11 10:42:12,165.202.36.149,42.219.155.227,39,75
2016-04-11 10:43:22,229.26.246.158,42.219.155.227,40,70
2016-04-11 10:45:47,175.167.24.132,42.219.155.227,41,145
2016-04-11 10:50:32,93.179.112.232,42.219.155.227,39,285
2016-04-11 10:51:41,237.88.74.201,42.219.155.227,41,69
2016-04-11 10:52:36,240.41.208.134,42.219.155.227,39,55
2016-04-11 10:52:52,176.116.195.149,42.219.155.227,38,16
2016-04-11 10:55:33,44.216.22.253,42.219.155.227,39,161
2016-04-11 10:55:33,36.37.176.93,42.219.155.227,39,0
2016-04-11 10:56:40,36.37.176.93,42.219.155.227,39,67
2016-04-11 10:57:34,37.201.61.96,42.219.155.227,40,54
2016-04-11 11:00:23,198.132.59.191,42.219.155.227,39,169
2016-04-11 11:01:00,213.123.48.213,42.219.155.227,40,37
2016-04-11 11:01:41,245.245.151.111,42.219.155.227,39,41
2016-04-11 11:01:52,36.37.136.91,42.219.155.227,39,11
2016-04-11 11:02:58,36.190.213.106,42.219.155.227,39,66
2016-04-11 11:06:53,225.36.196.187,42.219.155.227,40,235
2016-04-11 11:07:11,208.43.182.148,42.219.155.227,40,18
2016-04-11 11:07:11,92.45.51.184,42.219.155.227,39,0
2016-04-11 11:12:50,225.36.202.157,42.219.155.227,40,339
2016-04-11 11:13:36,82.7.67.216,42.219.155.227,41,46
2016-04-11 11:13:58,245.243.168.36,42.219.155.227,41,22
2016-04-11 11:18:39,47.149.222.98,42.219.155.227,40,281
2016-04-11 11:19:06,32.100.20.28,42.219.155.227,39,27
2016-04-11 11:19:06,62.136.164.97,42.219.155.227,41,0
2016-04-11 11:23:14,185.60.79.173,42.219.155.227,39,248
2016-04-11 11:25:26,79.141.33.217,42.219.155.227,39,132
2016-04-11 11:28:53,36.37.176.93,42.219.155.227,40,207
2016-04-11 11:32:04,47.149.216.48,42.219.155.227,39,191
2016-04-11 11:33:10,217.156.57.81,42.219.155.227,38,66
2016-04-11 11:34:09,176.90.176.196,42.219.155.227,40,59
2016-04-11 11:34:09,197.71.45.9,42.219.155.227,39,0
2016-04-11 11:34:54,33.12.111.207,42.219.155.227,39,45
2016-04-11 11:40:48,208.43.183.102,42.219.155.227,40,354
2016-04-11 11:41:50,233.139.45.219,42.219.155.227,39,62
2016-04-11 11:43:49,190.48.181.119,42.219.155.227,41,119
2016-04-11 11:46:40,233.198.212.137,42.219.155.227,39,171
2016-04-11 11:51:40,62.100.126.36,42.219.155.227,39,300
2016-04-11 11:51:40,217.156.57.81,42.219.155.227,40,0
2016-04-11 11:52:51,117.208.149.133,42.219.155.227,39,71
2016-04-11 11:54:20,227.123.66.225,42.219.155.227,40,89
2016-04-11 12:03:30,141.166.14.62,42.219.155.227,39,550
2016-04-11 12:06:18,227.123.84.93,42.219.155.227,40,168
2016-04-11 12:08:26,32.100.20.28,42.219.155.227,40,128
2016-04-11 12:10:46,204.91.46.202,42.219.155.227,40,140
2016-04-11 12:10:46,176.116.194.233,42.219.155.227,39,0
2016-04-11 12:13:32,67.179.198.179,42.219.155.227,39,166
2016-04-11 12:16:24,50.46.219.85,42.219.155.227,39,172
2016-04-11 12:18:24,246.7.235.37,42.219.155.227,40,120
2016-04-11 12:21:49,217.156.57.81,42.219.155.227,39,205
2016-04-11 12:27:44,87.73.73.29,42.219.155.227,39,355
2016-04-11 12:27:44,68.137.244.169,42.219.155.227,39,0
2016-04-11 12:33:56,224.7.72.145,42.219.155.227,40,372
2016-04-11 12:40:21,32.100.20.28,42.219.155.227,41,385
2016-04-11 12:44:37,225.230.216.251,42.219.155.227,39,256
2016-04-11 12:47:59,117.208.149.163,42.219.155.227,38,202
2016-04-11 12:50:10,217.231.255.195,42.219.155.227,40,131
2016-04-11 12:54:30,225.36.203.34,42.219.155.227,39,260
2016-04-11 12:55:08,176.116.194.233,42.219.155.227,40,38
2016-04-11 13:00:32,79.36.210.237,42.219.155.227,40,324
2016-04-11 13:03:25,170.142.80.51,42.219.155.227,39,173
2016-04-11 13:03:36,217.231.240.101,42.219.155.227,39,11
2016-04-11 13:06:16,246.248.43.84,42.219.155.227,40,160
2016-04-11 13:08:56,192.253.239.112,42.219.155.227,40,160
2016-04-11 13:09:18,60.133.101.194,42.219.155.227,40,22
2016-04-11 13:09:18,75.23.206.10,42.219.155.227,41,0
2016-04-11 13:09:47,41.253.42.125,42.219.155.227,39,29
2016-04-11 13:10:40,96.96.13.149,42.219.155.227,38,53
2016-04-11 13:11:14,216.156.202.228,42.219.155.227,40,34
2016-04-11 13:11:21,69.81.144.249,42.219.155.227,39,7
2016-04-11 13:18:08,217.156.57.81,42.219.155.227,38,407
2016-04-11 13:21:34,50.52.228.52,42.219.155.227,40,206
2016-04-11 13:30:10,68.137.244.134,42.219.155.227,40,516
2016-04-11 13:31:36,104.235.89.71,42.219.155.227,40,86
2016-04-11 13:31:36,36.37.176.93,42.219.155.227,38,0
2016-04-11 13:31:36,33.12.102.177,42.219.155.227,38,0
2016-04-11 13:31:54,224.36.144.37,42.219.155.227,40,18
2016-04-11 13:32:42,217.156.57.81,42.219.155.227,39,48
2016-04-11 13:32:42,33.12.99.120,42.219.155.227,40,0
2016-04-11 13:33:40,217.231.240.114,42.219.155.227,39,58
2016-04-11 13:33:41,33.12.111.207,42.219.155.227,39,1
2016-04-11 13:35:54,242.101.231.152,42.219.155.227,39,133
2016-04-11 13:41:54,176.116.194.233,42.219.155.227,39,360
2016-04-11 13:41:54,43.42.79.239,42.219.155.227,40,0
2016-04-11 13:42:07,248.176.249.80,42.219.155.227,40,13
2016-04-11 13:42:08,237.131.203.204,42.219.155.227,41,1
2016-04-11 13:42:18,165.225.172.89,42.219.155.227,40,10
2016-04-11 13:49:42,242.101.129.130,42.219.155.227,39,444
2016-04-11 13:49:56,242.100.247.131,42.219.155.227,41,14
2016-04-11 13:50:15,194.231.166.210,42.219.155.227,41,19
2016-04-11 13:57:43,32.100.20.28,42.219.155.227,39,448
2016-04-11 13:58:33,117.208.149.213,42.219.155.227,40,50
2016-04-11 13:58:41,154.28.84.182,42.219.155.227,39,8
2016-04-11 13:59:43,42.219.155.227,209.150.110.93,40,62
2016-04-11 14:00:01,64.163.16.65,42.219.155.227,40,18
2016-04-11 14:03:48,76.203.19.86,42.219.155.227,38,227
2016-04-11 14:04:08,69.124.8.90,42.219.155.227,41,20
2016-04-11 14:04:08,57.41.189.61,42.219.155.227,40,0
2016-04-11 14:10:14,54.209.235.78,42.219.155.227,39,366
2016-04-11 14:10:45,176.116.194.233,42.219.155.227,40,31
2016-04-11 14:10:45,36.37.176.93,42.219.155.227,39,0
2016-04-11 14:14:16,41.34.127.90,42.219.155.227,39,211
2016-04-11 14:17:02,176.116.194.233,42.219.155.227,39,166
2016-04-11 14:17:02,133.60.146.39,42.219.155.227,39,0
2016-04-11 14:17:21,69.26.99.197,42.219.155.227,39,19
2016-04-11 14:17:42,239.64.36.102,42.219.155.227,39,21
2016-04-11 14:18:57,61.201.254.159,42.219.155.227,39,75
2016-04-11 14:20:50,96.96.13.149,42.219.155.227,40,113
2016-04-11 14:20:59,96.96.13.149,42.219.155.227,40,9
2016-04-11 14:32:19,192.253.239.129,42.219.155.227,40,680
2016-04-11 14:37:09,36.37.176.93,42.219.155.227,39,290
2016-04-11 14:37:38,43.42.79.205,42.219.155.227,39,29
2016-04-11 14:38:07,240.111.145.48,42.219.155.227,40,29
2016-04-11 14:38:36,105.190.91.120,42.219.155.227,39,29
2016-04-11 14:38:36,217.231.255.197,42.219.155.227,40,0
2016-04-11 14:40:51,233.221.224.75,42.219.155.227,40,135
2016-04-11 14:44:15,77.197.12.44,42.219.155.227,38,204
2016-04-11 14:45:04,248.18.149.207,42.219.155.227,40,49
2016-04-11 14:45:04,158.108.82.209,42.219.155.227,41,0
2016-04-11 14:45:27,75.23.206.10,42.219.155.227,38,23
2016-04-11 14:45:53,96.96.13.149,42.219.155.227,39,26
2016-04-11 14:47:17,32.100.20.28,42.219.155.227,39,84
2016-04-11 14:50:25,183.85.106.58,42.219.155.227,39,188
2016-04-11 14:50:42,43.28.221.2,42.219.155.227,39,17
2016-04-11 14:53:46,228.137.13.234,42.219.155.227,40,184
2016-04-11 15:00:06,72.228.239.40,42.219.155.227,41,380
2016-04-11 15:00:48,117.208.149.142,42.219.155.227,41,42
2016-04-11 15:01:51,66.40.75.64,42.219.155.227,41,63
2016-04-11 15:15:17,36.37.136.91,42.219.155.227,42,806
2016-04-11 15:15:17,225.230.216.89,42.219.155.227,42,0
2016-04-11 15:15:17,33.12.117.59,42.219.155.227,41,0
2016-04-11 15:19:20,232.161.225.97,42.219.155.227,42,243
2016-04-11 15:22:25,73.60.0.219,42.219.155.227,43,185
2016-04-11 15:22:25,235.243.80.212,42.219.155.227,43,0
2016-04-11 15:25:15,225.28.169.153,42.219.155.227,42,170
2016-04-11 15:26:06,176.116.194.233,42.219.155.227,42,51
2016-04-11 15:29:06,129.185.32.48,42.219.155.227,42,180
2016-04-11 15:29:34,170.131.36.104,42.219.155.227,41,28
2016-04-11 15:29:58,78.35.225.220,42.219.155.227,41,24
2016-04-11 15:32:04,225.36.202.157,42.219.155.227,42,126
2016-04-11 15:34:44,236.30.190.222,42.219.155.227,42,160
2016-04-11 15:38:33,233.139.45.219,42.219.155.227,43,229
2016-04-11 15:38:51,208.43.183.102,42.219.155.227,42,18
2016-04-11 15:39:08,224.4.140.60,42.219.155.227,41,17
2016-04-11 15:39:45,226.169.76.134,42.219.155.227,41,37
2016-04-11 15:42:05,208.43.183.74,42.219.155.227,41,140
2016-04-11 15:46:20,217.156.57.81,42.219.155.227,43,255
2016-04-11 15:49:08,192.253.239.72,42.219.155.227,43,168
2016-04-11 15:56:05,36.37.176.93,42.219.155.227,42,417
2016-04-11 16:05:39,240.147.31.217,42.219.155.227,43,574
2016-04-11 16:06:10,217.156.57.81,42.219.155.227,41,31
2016-04-11 16:08:34,52.168.211.87,42.219.155.227,39,144
2016-04-11 16:09:11,240.62.27.30,42.219.155.227,38,37
2016-04-11 16:17:39,117.208.149.215,42.219.155.227,40,508
2016-04-11 16:17:44,69.124.8.108,42.219.155.227,40,5
2016-04-11 16:18:10,33.12.108.90,42.219.155.227,41,26
2016-04-11 16:31:32,210.45.113.126,42.219.155.227,41,802
2016-04-11 16:31:52,222.156.17.131,42.219.155.227,41,20
2016-04-11 16:33:16,227.169.55.238,42.219.155.227,39,84
2016-04-11 16:33:17,193.38.94.236,42.219.155.227,41,1
