te,sa,da,byt,teDelta
2016-04-11 06:16:11,42.219.153.82,143.72.8.137,384,18
2016-04-11 06:16:29,42.219.153.82,60.242.232.65,340,18
2016-04-11 06:16:40,42.219.153.82,168.59.31.72,62,11
2016-04-11 06:16:51,42.219.153.82,165.133.210.175,61,11
2016-04-11 06:17:14,143.72.8.137,42.219.153.82,53,23
2016-04-11 06:17:31,196.236.71.128,42.219.153.82,684,17
2016-04-11 06:17:46,42.219.153.82,66.37.109.200,368,15
2016-04-11 06:17:50,177.12.174.253,42.219.153.82,571,4
2016-04-11 06:18:12,42.219.153.82,106.150.228.222,7647,22
2016-04-11 06:18:31,42.219.153.82,85.236.82.121,16753,19
2016-04-11 06:18:34,196.176.231.25,42.219.153.82,802,3
2016-04-11 06:18:55,202.179.151.184,42.219.153.82,585,21
2016-04-11 06:19:08,42.219.153.82,69.30.89.92,2624,13
2016-04-11 06:19:23,208.111.140.43,42.219.153.82,2759,15
2016-04-11 06:19:44,42.219.153.82,143.72.8.137,28360,21
2016-04-11 06:20:04,36.37.147.152,42.219.153.82,1148,20
2016-04-11 06:20:29,101.88.111.113,42.219.153.82,845,25
2016-04-11 06:20:57,71.174.131.194,42.219.153.82,8348,28
2016-04-11 06:21:25,42.219.153.82,143.72.8.137,674,28
2016-04-11 06:21:31,62.161.170.174,42.219.153.82,45979,6
2016-04-11 06:21:34,57.67.1.33,42.219.153.82,1559,3
2016-04-11 06:21:41,42.219.153.82,56.153.165.185,475,7
2016-04-11 06:22:00,45.202.195.102,42.219.153.82,328,19
2016-04-11 06:22:11,74.125.149.242,42.219.153.82,78,11
2016-04-11 06:22:12,42.219.153.82,143.72.8.137,489,1
2016-04-11 06:22:30,42.219.153.82,188.31.65.95,357,18
2016-04-11 06:22:52,143.72.4.250,42.219.153.82,462,22
2016-04-11 06:23:08,102.216.44.233,42.219.153.82,338,16
2016-04-11 06:23:24,42.219.153.82,204.97.186.216,317,16
2016-04-11 06:23:38,42.219.153.82,143.72.4.250,119,14
2016-04-11 06:23:47,82.6.252.214,42.219.153.82,323,9
2016-04-11 06:23:59,42.219.153.82,204.97.186.217,506,12
2016-04-11 06:24:09,42.219.153.82,201.169.124.117,626,10
2016-04-11 06:24:13,42.219.153.82,143.72.8.137,97,4
2016-04-11 06:24:34,42.219.153.82,210.46.70.118,118,21
2016-04-11 06:24:44,42.219.153.82,194.233.67.249,115,10
2016-04-11 06:24:54,77.232.66.40,42.219.153.82,114,10
2016-04-11 06:25:21,194.233.64.110,42.219.153.82,57,27
2016-04-11 06:25:29,194.233.74.162,42.219.153.82,39,8
2016-04-11 06:25:37,212.32.31.252,42.219.153.82,114,8
2016-04-11 06:25:53,204.97.186.216,42.219.153.82,124,16
2016-04-11 06:26:17,42.219.153.82,131.136.184.242,113,24
2016-04-11 06:26:37,143.72.8.137,42.219.153.82,117,20
2016-04-11 06:26:38,42.219.153.82,33.12.107.46,118,1
2016-04-11 06:26:45,42.219.153.82,168.40.231.164,116,7
2016-04-11 06:27:00,187.108.169.79,42.219.153.82,57,15
2016-04-11 06:27:11,131.138.75.151,42.219.153.82,63,11
2016-04-11 06:27:25,42.219.153.82,194.102.193.140,60,14
2016-04-11 06:27:44,185.38.95.170,42.219.153.82,6058,19
2016-04-11 06:28:03,42.219.153.82,213.33.166.225,3297,19
2016-04-11 06:28:26,43.164.49.177,42.219.153.82,123,23
2016-04-11 06:28:42,42.219.153.82,235.29.192.0,122,16
2016-04-11 06:28:57,42.219.153.82,253.138.40.100,127,15
2016-04-11 06:29:27,143.72.8.137,42.219.153.82,39,30
2016-04-11 06:29:37,73.5.203.135,42.219.153.82,1,10
2016-04-11 06:29:38,71.177.244.137,42.219.153.82,99,1
2016-04-11 06:29:56,174.40.213.190,42.219.153.82,672,18
2016-04-11 06:30:06,211.58.35.13,42.219.153.82,65,10
2016-04-11 06:30:18,143.72.4.250,42.219.153.82,66,12
2016-04-11 06:30:35,136.100.41.148,42.219.153.82,2035,17
2016-04-11 06:30:36,212.115.145.8,42.219.153.82,1080,1
2016-04-11 06:30:59,42.219.153.82,165.133.210.175,15910,23
2016-04-11 06:31:27,143.72.8.137,42.219.153.82,3570,28
2016-04-11 06:31:51,42.219.153.82,194.233.64.32,4858,24
2016-04-11 06:32:19,204.97.186.216,42.219.153.82,1339,28
2016-04-11 06:32:22,106.150.228.191,42.219.153.82,186,3
2016-04-11 06:32:23,91.71.126.160,42.219.153.82,190,1
2016-04-11 06:32:47,42.219.153.82,212.32.31.252,133,24
2016-04-11 06:33:14,42.219.153.82,211.56.186.148,117,27
2016-04-11 06:33:24,42.219.153.82,202.0.103.157,118,10
2016-04-11 06:33:34,216.34.115.79,42.219.153.82,58,10
2016-04-11 06:33:45,42.219.153.82,194.233.77.171,609,11
2016-04-11 06:34:00,42.219.153.82,143.72.8.137,344,15
2016-04-11 06:34:31,42.219.153.82,50.56.34.140,917,31
2016-04-11 06:34:37,208.111.89.11,42.219.153.82,155,6
2016-04-11 06:34:38,42.219.153.82,185.10.78.129,183,1
2016-04-11 06:34:50,42.219.153.82,121.106.127.157,297,12
2016-04-11 06:35:14,42.219.153.82,106.150.228.76,58,24
2016-04-11 06:35:35,42.219.153.82,43.164.44.49,687,21
2016-04-11 06:35:43,209.135.208.63,42.219.153.82,381,8
2016-04-11 06:36:02,43.172.76.254,42.219.153.82,311,19
2016-04-11 06:36:22,42.219.153.82,43.164.49.177,305,20
2016-04-11 06:36:36,127.204.60.89,42.219.153.82,231,14
2016-04-11 06:36:37,165.133.210.175,42.219.153.82,3028,1
2016-04-11 06:36:55,212.32.30.165,42.219.153.82,747,18
2016-04-11 06:37:20,42.219.153.82,43.164.49.187,765,25
2016-04-11 06:37:33,42.219.153.82,63.0.229.233,376,13
2016-04-11 06:37:45,42.219.153.82,54.17.233.251,331,12
2016-04-11 06:37:55,42.219.153.82,127.204.60.89,322,10
2016-04-11 06:38:09,42.219.153.82,143.72.8.137,157,14
2016-04-11 06:38:20,42.219.153.82,36.50.46.169,57,11
2016-04-11 06:38:55,237.140.58.185,42.219.153.82,54,35
2016-04-11 06:39:08,64.159.160.19,42.219.153.82,1139,13
2016-04-11 06:39:30,211.51.152.68,42.219.153.82,31588,22
2016-04-11 06:39:49,143.72.4.250,42.219.153.82,95,19
2016-04-11 06:40:02,54.143.54.189,42.219.153.82,90,13
2016-04-11 06:40:08,42.219.153.82,54.143.54.189,91,6
2016-04-11 06:40:31,42.219.153.82,85.236.82.121,85,23
2016-04-11 06:40:41,36.149.244.182,42.219.153.82,12316,10
2016-04-11 06:40:56,42.219.153.82,131.136.109.186,30629,15
2016-04-11 06:40:57,165.60.39.245,42.219.153.82,32826,1
2016-04-11 06:41:22,42.219.153.82,103.36.170.75,3770,25
2016-04-11 06:41:52,42.219.153.82,185.106.84.46,75185,30
2016-04-11 06:41:53,42.219.153.82,168.40.238.59,49211,1
2016-04-11 06:42:02,143.72.8.137,42.219.153.82,303416,9
2016-04-11 06:42:18,42.219.153.82,212.32.31.252,43232,16
2016-04-11 06:42:35,194.233.94.73,42.219.153.82,2675,17
2016-04-11 06:42:51,42.219.153.82,165.151.199.31,4384,16
2016-04-11 06:43:06,62.204.33.6,42.219.153.82,4060,15
2016-04-11 06:43:25,42.219.153.82,216.59.172.11,724,19
2016-04-11 06:43:45,42.219.153.82,175.177.229.45,842,20
2016-04-11 06:44:06,66.37.110.12,42.219.153.82,47,21
2016-04-11 06:44:21,209.62.235.76,42.219.153.82,661,15
2016-04-11 06:44:24,42.219.153.82,169.111.78.170,2418,3
2016-04-11 06:44:41,42.219.153.82,69.124.9.215,128,17
2016-04-11 06:44:48,143.72.8.137,42.219.153.82,121,7
2016-04-11 06:44:50,204.97.186.147,42.219.153.82,114,2
2016-04-11 06:45:11,131.153.27.177,42.219.153.82,119,21
2016-04-11 06:45:22,154.26.251.166,42.219.153.82,136,11
2016-04-11 06:45:35,42.219.153.82,60.242.232.70,61,13
2016-04-11 06:45:54,218.131.84.74,42.219.153.82,57,19
2016-04-11 06:46:03,175.177.229.58,42.219.153.82,1162,9
2016-04-11 06:46:28,42.219.153.82,208.255.38.41,1056,25
2016-04-11 06:46:51,42.219.153.82,213.46.85.123,552,23
2016-04-11 06:47:18,158.142.129.15,42.219.153.82,99,27
2016-04-11 06:47:33,42.219.153.82,176.254.230.92,48,15
2016-04-11 06:47:36,143.72.4.250,42.219.153.82,4565,3
2016-04-11 06:47:46,36.149.244.182,42.219.153.82,1574,10
2016-04-11 06:48:06,42.219.153.82,36.149.244.182,958,20
2016-04-11 06:48:15,69.124.9.215,42.219.153.82,2533,9
2016-04-11 06:48:47,33.12.99.120,42.219.153.82,66504,32
2016-04-11 06:48:54,42.219.153.82,217.187.62.59,1746,7
2016-04-11 06:49:05,42.219.153.82,56.153.165.185,690,11
2016-04-11 06:49:22,209.52.115.98,42.219.153.82,7707,17
2016-04-11 06:49:39,42.219.153.82,188.31.65.46,94564,17
2016-04-11 06:50:04,42.219.153.82,77.28.117.247,197337,25
2016-04-11 06:50:26,42.219.153.82,143.72.4.250,68274,22
2016-04-11 06:50:51,208.67.253.137,42.219.153.82,89452,25
2016-04-11 06:51:12,85.236.82.121,42.219.153.82,3256,21
2016-04-11 06:51:34,207.206.214.153,42.219.153.82,2410,22
2016-04-11 06:51:45,194.233.67.128,42.219.153.82,1673,11
2016-04-11 06:51:48,85.236.82.121,42.219.153.82,49439,3
2016-04-11 06:52:03,208.255.38.41,42.219.153.82,140901,15
2016-04-11 06:52:24,81.181.162.14,42.219.153.82,65600,21
2016-04-11 06:52:48,85.236.82.121,42.219.153.82,55799,24
2016-04-11 06:52:49,42.219.153.82,216.61.12.29,806,1
2016-04-11 06:53:12,69.3.168.168,42.219.153.82,6530,23
2016-04-11 06:53:17,210.62.139.127,42.219.153.82,560,5
2016-04-11 06:53:46,42.219.153.82,216.61.12.29,547,29
2016-04-11 06:53:59,106.150.228.172,42.219.153.82,261,13
2016-04-11 06:54:12,165.130.234.111,42.219.153.82,502,13
2016-04-11 06:54:14,208.91.95.237,42.219.153.82,479,2
2016-04-11 06:54:41,143.72.8.137,42.219.153.82,346,27
2016-04-11 06:55:06,42.219.153.82,63.101.200.195,323,25
2016-04-11 06:55:41,42.219.153.82,165.133.210.175,449,35
2016-04-11 06:56:05,138.235.6.216,42.219.153.82,639,24
2016-04-11 06:56:23,102.216.44.84,42.219.153.82,1118,18
2016-04-11 06:56:24,52.168.207.149,42.219.153.82,862,1
2016-04-11 06:56:40,42.219.153.82,158.128.254.236,1122,16
2016-04-11 06:56:55,201.161.119.131,42.219.153.82,3597,15
2016-04-11 06:57:05,42.219.153.82,194.233.74.238,3677,10
2016-04-11 06:57:27,208.68.187.8,42.219.153.82,4285,22
2016-04-11 06:57:51,42.219.153.82,214.47.152.200,5424,24
2016-04-11 06:58:10,168.40.234.101,42.219.153.82,639,19
2016-04-11 06:58:22,216.157.143.174,42.219.153.82,381,12
2016-04-11 06:58:49,42.219.153.82,194.233.74.55,121,27
2016-04-11 06:59:10,42.219.153.82,169.108.217.28,120,21
2016-04-11 06:59:18,42.219.153.82,143.72.8.137,159,8
2016-04-11 06:59:44,85.236.82.121,42.219.153.82,269,26
2016-04-11 06:59:58,42.219.153.82,198.11.206.43,330,14
2016-04-11 07:00:26,42.219.153.82,188.30.126.63,335,28
2016-04-11 07:00:31,42.219.153.82,100.12.109.234,1282,5
2016-04-11 07:00:48,106.150.228.20,42.219.153.82,616,17
2016-04-11 07:01:08,42.219.153.82,143.72.8.137,5344,20
2016-04-11 07:01:30,60.242.232.70,42.219.153.82,880,22
2016-04-11 07:01:55,194.233.64.246,42.219.153.82,1092,25
2016-04-11 07:02:24,165.151.199.31,42.219.153.82,1893,29
2016-04-11 07:02:49,102.216.44.70,42.219.153.82,1090,25
2016-04-11 07:02:52,143.72.8.137,42.219.153.82,2684,3
2016-04-11 07:02:57,204.97.186.217,42.219.153.82,116116,5
2016-04-11 07:03:11,42.219.153.82,36.149.244.182,10179,14
2016-04-11 07:03:38,42.219.153.82,168.40.231.166,1024,27
2016-04-11 07:03:51,42.219.153.82,66.75.185.42,1055,13
2016-04-11 07:04:11,45.202.195.102,42.219.153.82,42446,20
2016-04-11 07:04:16,212.32.30.144,42.219.153.82,1877,5
2016-04-11 07:04:30,42.219.153.82,69.134.87.49,455,14
2016-04-11 07:04:36,42.219.153.82,70.163.166.233,799,6
2016-04-11 07:04:56,168.59.31.72,42.219.153.82,451,20
2016-04-11 07:05:12,42.219.153.82,194.192.119.38,351,16
2016-04-11 07:05:39,143.72.8.137,42.219.153.82,37,27
2016-04-11 07:05:55,91.71.126.177,42.219.153.82,602117,16
2016-04-11 07:06:06,42.219.153.82,176.42.23.254,6564,11
2016-04-11 07:06:34,42.219.153.82,85.203.232.45,682,28
2016-04-11 07:07:03,42.219.153.82,69.124.9.215,361,29
2016-04-11 07:07:19,42.219.153.82,62.100.53.116,36,16
2016-04-11 07:07:34,212.32.30.165,42.219.153.82,49,15
2016-04-11 07:07:46,60.242.232.66,42.219.153.82,37,12
2016-04-11 07:08:02,193.40.57.79,42.219.153.82,456,16
2016-04-11 07:08:04,62.11.197.156,42.219.153.82,453,2
2016-04-11 07:08:31,42.219.153.82,78.151.190.168,334,27
2016-04-11 07:08:39,42.219.153.82,85.221.54.206,358,8
2016-04-11 07:08:46,169.110.171.181,42.219.153.82,461,7
2016-04-11 07:09:10,42.219.153.82,240.151.20.64,145,24
2016-04-11 07:09:17,168.153.14.176,42.219.153.82,74,7
2016-04-11 07:09:30,42.219.153.82,63.210.16.78,73,13
2016-04-11 07:09:45,42.219.153.82,91.71.126.210,5291,15
2016-04-11 07:10:05,42.219.153.82,93.179.206.13,279,20
2016-04-11 07:10:31,42.219.153.82,143.72.8.137,323,26
2016-04-11 07:10:37,42.219.153.82,69.124.9.215,38,6
2016-04-11 07:10:46,143.72.8.137,42.219.153.82,30,9
2016-04-11 07:11:04,66.88.213.224,42.219.153.82,6098,18
2016-04-11 07:11:22,42.219.153.82,204.97.186.216,1377,18
2016-04-11 07:11:29,201.173.108.159,42.219.153.82,92918,7
2016-04-11 07:11:42,175.177.229.124,42.219.153.82,6398,13
2016-04-11 07:11:49,73.5.203.135,42.219.153.82,274,7
2016-04-11 07:12:03,214.47.180.243,42.219.153.82,461,14
2016-04-11 07:12:05,36.169.191.234,42.219.153.82,370,2
2016-04-11 07:12:32,42.219.153.82,211.56.203.9,37,27
2016-04-11 07:12:46,60.242.232.73,42.219.153.82,23109,14
2016-04-11 07:13:06,194.233.64.229,42.219.153.82,864,20
2016-04-11 07:13:26,42.219.153.82,143.72.4.250,30,20
2016-04-11 07:13:50,66.95.107.3,42.219.153.82,5142,24
2016-04-11 07:13:56,102.216.44.97,42.219.153.82,7938,6
2016-04-11 07:14:08,42.219.153.82,127.204.60.89,571,12
2016-04-11 07:14:11,42.219.153.82,85.236.82.121,7195,3
2016-04-11 07:14:26,42.219.153.82,61.189.117.26,848,15
2016-04-11 07:14:59,42.219.153.82,165.133.210.175,47,33
2016-04-11 07:15:21,42.219.153.82,143.72.8.137,482,22
2016-04-11 07:15:41,42.219.153.82,194.233.67.238,505,20
2016-04-11 07:15:58,69.124.9.215,42.219.153.82,405,17
2016-04-11 07:16:18,42.219.153.82,169.108.201.125,5152,20
2016-04-11 07:16:33,56.153.165.185,42.219.153.82,1410,15
2016-04-11 07:16:58,42.219.153.82,66.100.51.206,1441,25
2016-04-11 07:17:16,42.219.153.82,143.72.8.137,1200,18
2016-04-11 07:17:26,194.233.67.157,42.219.153.82,471,10
2016-04-11 07:17:35,101.88.111.114,42.219.153.82,1161,9
2016-04-11 07:18:04,143.72.4.250,42.219.153.82,47,29
2016-04-11 07:18:26,208.91.102.244,42.219.153.82,48,22
2016-04-11 07:18:55,42.219.153.82,143.72.8.137,59,29
2016-04-11 07:19:25,42.219.153.82,194.233.74.55,595,30
2016-04-11 07:19:40,194.233.64.215,42.219.153.82,399,15
2016-04-11 07:20:01,42.219.153.82,57.67.1.33,367,21
2016-04-11 07:20:27,143.72.4.250,42.219.153.82,38,26
2016-04-11 07:20:48,42.219.153.82,213.44.39.163,4,21
2016-04-11 07:21:06,42.219.153.82,221.28.173.245,33,18
2016-04-11 07:21:14,194.233.70.244,42.219.153.82,32,8
2016-04-11 07:21:18,36.57.135.191,42.219.153.82,32,4
2016-04-11 07:21:31,42.219.153.82,158.128.201.151,30,13
2016-04-11 07:21:41,201.169.124.117,42.219.153.82,1067,10
2016-04-11 07:21:48,42.219.153.82,85.215.155.89,1228,7
2016-04-11 07:22:03,42.219.153.82,211.46.128.167,1123,15
2016-04-11 07:22:17,211.40.238.140,42.219.153.82,48,14
2016-04-11 07:22:21,244.170.64.89,42.219.153.82,4175,4
2016-04-11 07:22:37,194.233.64.42,42.219.153.82,2428,16
2016-04-11 07:22:54,42.219.153.82,71.185.97.179,139002,17
2016-04-11 07:22:57,193.24.152.158,42.219.153.82,159295,3
2016-04-11 07:23:08,143.72.8.137,42.219.153.82,3704138,11
2016-04-11 07:23:36,42.219.153.82,32.76.40.106,30905,28
2016-04-11 07:23:54,42.219.153.82,177.141.130.81,3262,18
2016-04-11 07:24:11,42.219.153.82,143.72.4.250,33,17
2016-04-11 07:24:31,42.219.153.82,204.97.186.217,32,20
2016-04-11 07:24:52,91.71.126.184,42.219.153.82,32,21
2016-04-11 07:24:59,54.143.54.173,42.219.153.82,30,7
2016-04-11 07:25:14,42.219.153.82,69.124.9.215,29,15
2016-04-11 07:25:35,56.153.165.185,42.219.153.82,56,21
2016-04-11 07:25:49,43.42.79.254,42.219.153.82,37,14
2016-04-11 07:26:06,99.176.89.49,42.219.153.82,59,17
2016-04-11 07:26:16,42.219.153.82,216.38.180.124,4507,10
2016-04-11 07:26:33,42.219.153.82,74.70.81.17,887,17
2016-04-11 07:26:42,67.65.53.100,42.219.153.82,6544,9
2016-04-11 07:27:06,42.219.153.82,208.255.38.41,910,24
2016-04-11 07:27:09,188.31.229.130,42.219.153.82,1640,3
2016-04-11 07:27:35,42.219.153.82,63.0.80.226,905,26
2016-04-11 07:27:53,143.72.4.250,42.219.153.82,8510,18
2016-04-11 07:28:02,42.219.153.82,208.111.140.43,892,9
2016-04-11 07:28:27,42.219.153.82,85.236.82.121,13521,25
2016-04-11 07:28:36,60.242.232.67,42.219.153.82,759,9
2016-04-11 07:28:54,104.52.159.253,42.219.153.82,5687,18
2016-04-11 07:29:05,69.124.9.215,42.219.153.82,41821,11
2016-04-11 07:29:17,42.219.153.82,143.72.8.137,1145,12
2016-04-11 07:29:30,42.219.153.82,194.233.74.238,293,13
2016-04-11 07:29:38,42.219.153.82,54.143.54.186,1,8
2016-04-11 07:29:43,42.219.153.82,56.228.70.238,55,5
2016-04-11 07:30:01,42.219.153.82,100.4.104.160,93,18
2016-04-11 07:30:27,54.143.54.84,42.219.153.82,37,26
2016-04-11 07:30:46,207.206.214.153,42.219.153.82,37,19
2016-04-11 07:30:51,64.111.134.188,42.219.153.82,71934,5
2016-04-11 07:31:04,42.219.153.82,223.114.19.19,1192,13
2016-04-11 07:31:22,91.71.126.155,42.219.153.82,1219,18
2016-04-11 07:31:48,42.219.153.82,165.133.210.175,1043,26
2016-04-11 07:32:04,42.219.153.82,143.72.8.137,995,16
2016-04-11 07:32:13,54.143.54.186,42.219.153.82,6393,9
2016-04-11 07:32:30,42.219.153.82,143.72.8.137,588,17
2016-04-11 07:32:39,42.219.153.82,57.67.1.33,7674,9
2016-04-11 07:32:54,42.219.153.82,204.97.186.216,411,15
2016-04-11 07:33:15,42.219.153.82,211.52.125.172,462,21
2016-04-11 07:33:28,63.79.179.137,42.219.153.82,328,13
2016-04-11 07:33:41,42.219.153.82,150.14.102.53,327,13
2016-04-11 07:33:51,223.8.97.248,42.219.153.82,280,10
2016-04-11 07:34:03,168.40.234.10,42.219.153.82,368,12
2016-04-11 07:34:12,42.219.153.82,209.92.117.72,491,9
2016-04-11 07:34:23,214.16.227.117,42.219.153.82,359,11
2016-04-11 07:34:33,102.216.44.65,42.219.153.82,38,10
2016-04-11 07:34:47,42.219.153.82,106.150.228.4,30,14
2016-04-11 07:34:57,42.219.153.82,165.133.210.160,37,10
2016-04-11 07:35:05,85.236.82.121,42.219.153.82,37,8
2016-04-11 07:35:22,216.52.154.150,42.219.153.82,58,17
2016-04-11 07:35:36,42.219.153.82,165.133.210.160,643,14
2016-04-11 07:36:00,42.219.153.82,32.125.110.221,1018,24
2016-04-11 07:36:11,85.236.82.121,42.219.153.82,46,11
2016-04-11 07:36:25,42.219.153.82,211.32.117.5,52,14
2016-04-11 07:36:32,42.219.153.82,67.208.91.182,82,7
2016-04-11 07:36:45,91.71.126.167,42.219.153.82,126,13
