te,sa,da,byt,teDelta
2016-04-11 00:08:27,194.233.74.55,42.219.155.115,2481,14
2016-04-11 00:08:45,42.219.155.115,66.41.182.137,2528,18
2016-04-11 00:09:07,118.226.87.217,42.219.155.115,381,22
2016-04-11 00:09:26,106.150.228.190,42.219.155.115,127,19
2016-04-11 00:09:54,69.124.9.215,42.219.155.115,176,28
2016-04-11 00:10:08,42.219.155.115,168.112.139.241,71,14
2016-04-11 00:10:19,194.233.64.42,42.219.155.115,71,11
2016-04-11 00:10:43,188.31.65.1,42.219.155.115,69,24
2016-04-11 00:10:49,106.150.228.155,42.219.155.115,71,6
2016-04-11 00:11:11,43.237.41.27,42.219.155.115,69,22
2016-04-11 00:11:26,42.219.155.115,127.204.60.89,68,15
2016-04-11 00:11:32,42.219.155.115,168.59.31.72,64,6
2016-04-11 00:11:42,248.18.146.44,42.219.155.115,147,10
2016-04-11 00:11:52,32.100.20.28,42.219.155.115,146,10
2016-04-11 00:12:09,66.70.232.241,42.219.155.115,138,17
2016-04-11 00:12:28,67.208.148.200,42.219.155.115,68,19
2016-04-11 00:12:42,42.219.155.115,218.62.16.209,84,14
2016-04-11 00:12:54,42.219.155.115,250.26.56.20,106,12
2016-04-11 00:13:08,42.219.155.115,158.128.167.82,490,14
2016-04-11 00:13:22,204.97.130.61,42.219.155.115,54,14
2016-04-11 00:13:49,54.143.54.237,42.219.155.115,103,27
2016-04-11 00:14:17,57.67.0.81,42.219.155.115,103,28
2016-04-11 00:14:26,73.5.203.135,42.219.155.115,100,9
2016-04-11 00:14:35,42.219.155.115,36.113.157.190,1031,9
2016-04-11 00:14:45,143.72.4.250,42.219.155.115,1864,10
2016-04-11 00:15:08,36.228.110.46,42.219.155.115,96,23
2016-04-11 00:15:17,204.91.46.252,42.219.155.115,263,9
2016-04-11 00:15:29,42.219.155.115,92.225.32.126,36329,12
2016-04-11 00:15:42,42.219.155.115,69.124.9.215,138371,13
2016-04-11 00:16:04,175.177.229.45,42.219.155.115,40,22
2016-04-11 00:16:19,42.219.155.115,37.112.227.41,51,15
2016-04-11 00:16:30,194.233.67.128,42.219.155.115,5910959,11
2016-04-11 00:16:48,42.219.155.115,204.97.186.216,1191,18
2016-04-11 00:16:56,194.233.67.157,42.219.155.115,1110,8
2016-04-11 00:17:12,69.124.9.215,42.219.155.115,679,16
2016-04-11 00:17:13,143.72.8.137,42.219.155.115,6316,1
2016-04-11 00:17:21,60.242.232.67,42.219.155.115,106,8
2016-04-11 00:17:50,175.177.229.93,42.219.155.115,137,29
2016-04-11 00:17:57,42.219.155.115,103.36.216.125,78,7
2016-04-11 00:18:01,42.219.155.115,60.242.232.71,104,4
2016-04-11 00:18:35,143.72.8.137,42.219.155.115,104,34
2016-04-11 00:18:43,42.219.155.115,170.235.218.109,372,8
2016-04-11 00:19:13,36.227.192.12,42.219.155.115,291,30
2016-04-11 00:19:39,219.109.61.118,42.219.155.115,305,26
2016-04-11 00:19:49,42.219.155.115,97.44.155.131,702,10
2016-04-11 00:20:06,36.149.244.182,42.219.155.115,58,17
2016-04-11 00:20:07,37.71.8.150,42.219.155.115,59,1
2016-04-11 00:20:38,42.219.155.115,50.138.209.30,5828,31
2016-04-11 00:20:58,167.150.151.197,42.219.155.115,440,20
2016-04-11 00:21:09,37.112.249.6,42.219.155.115,206,11
2016-04-11 00:21:28,42.219.155.115,143.72.8.137,31,19
2016-04-11 00:21:39,42.219.155.115,37.73.221.121,936196,11
2016-04-11 00:21:53,75.179.204.229,42.219.155.115,69,14
2016-04-11 00:22:04,85.236.82.121,42.219.155.115,56,11
2016-04-11 00:22:13,37.4.224.213,42.219.155.115,55,9
2016-04-11 00:22:39,243.153.31.1,42.219.155.115,54,26
2016-04-11 00:23:03,194.233.67.222,42.219.155.115,503,24
2016-04-11 00:23:19,168.40.234.101,42.219.155.115,516,16
2016-04-11 00:23:49,185.60.79.173,42.219.155.115,307,30
2016-04-11 00:24:10,42.219.155.115,54.143.54.173,309,21
2016-04-11 00:24:25,42.219.155.115,143.72.8.137,51,15
2016-04-11 00:24:41,106.150.228.209,42.219.155.115,62138,16
2016-04-11 00:24:53,188.31.65.78,42.219.155.115,86343,12
2016-04-11 00:25:01,42.219.155.115,110.56.58.229,52,8
2016-04-11 00:25:20,158.51.168.214,42.219.155.115,102,19
2016-04-11 00:25:21,42.219.155.115,211.102.44.227,198,1
2016-04-11 00:25:43,42.219.155.115,202.189.12.66,198,22
2016-04-11 00:25:52,133.98.178.184,42.219.155.115,448,9
2016-04-11 00:26:16,42.219.155.115,127.204.60.89,279,24
2016-04-11 00:26:21,188.31.65.124,42.219.155.115,18843,5
2016-04-11 00:26:36,76.164.254.0,42.219.155.115,5873,15
2016-04-11 00:26:48,42.219.155.115,194.233.67.129,829,12
2016-04-11 00:27:05,165.60.39.245,42.219.155.115,200,17
2016-04-11 00:27:26,42.219.155.115,111.189.83.105,633604,21
2016-04-11 00:27:40,42.219.155.115,43.209.71.80,13147,14
2016-04-11 00:28:02,143.72.4.250,42.219.155.115,1052,22
2016-04-11 00:28:03,143.72.4.250,42.219.155.115,7715,1
2016-04-11 00:28:15,42.219.155.115,185.5.191.106,47,12
2016-04-11 00:28:27,85.236.82.121,42.219.155.115,8180,12
2016-04-11 00:28:48,42.219.155.115,212.32.30.165,899,21
2016-04-11 00:28:50,42.219.155.115,143.72.4.250,46,2
2016-04-11 00:29:10,42.219.155.115,99.176.89.49,166146,20
2016-04-11 00:29:26,209.62.235.76,42.219.155.115,3150,16
2016-04-11 00:29:51,127.204.60.89,42.219.155.115,808,25
2016-04-11 00:30:16,165.151.199.31,42.219.155.115,5872,25
2016-04-11 00:30:25,42.219.155.115,56.153.165.185,431,9
2016-04-11 00:30:40,193.40.57.3,42.219.155.115,553,15
2016-04-11 00:30:59,42.219.155.115,76.164.235.195,306,19
2016-04-11 00:31:26,42.219.155.115,210.46.70.107,1660,27
2016-04-11 00:31:54,212.32.31.252,42.219.155.115,760,28
2016-04-11 00:32:21,67.208.91.182,42.219.155.115,5992,27
2016-04-11 00:32:22,194.233.64.42,42.219.155.115,59,1
2016-04-11 00:32:37,42.219.155.115,143.72.8.137,637,15
2016-04-11 00:32:44,42.219.155.115,216.42.34.141,507,7
2016-04-11 00:33:07,69.110.248.175,42.219.155.115,13865,23
2016-04-11 00:33:18,216.35.73.92,42.219.155.115,3895,11
2016-04-11 00:33:34,117.139.150.131,42.219.155.115,496,16
2016-04-11 00:33:50,218.56.141.255,42.219.155.115,50282,16
2016-04-11 00:33:59,63.79.179.137,42.219.155.115,78222,9
2016-04-11 00:34:18,89.30.83.64,42.219.155.115,652,19
2016-04-11 00:34:35,143.72.8.137,42.219.155.115,99,17
2016-04-11 00:34:51,143.72.8.137,42.219.155.115,326,16
2016-04-11 00:35:10,194.211.148.125,42.219.155.115,2780,19
2016-04-11 00:35:33,42.219.155.115,131.84.198.86,89,23
2016-04-11 00:35:54,42.219.155.115,131.138.30.78,88,21
2016-04-11 00:35:58,42.219.155.115,211.56.42.58,85,4
2016-04-11 00:36:21,211.40.227.159,42.219.155.115,176,23
2016-04-11 00:36:27,143.72.4.250,42.219.155.115,176,6
2016-04-11 00:36:51,42.219.155.115,194.233.67.129,186,24
2016-04-11 00:37:04,79.164.25.114,42.219.155.115,70,13
2016-04-11 00:37:33,89.107.250.95,42.219.155.115,69,29
2016-04-11 00:37:52,42.219.155.115,194.233.67.129,71,19
2016-04-11 00:38:05,42.219.155.115,127.204.60.89,71,13
2016-04-11 00:38:20,165.133.210.175,42.219.155.115,442,15
2016-04-11 00:38:31,42.219.155.115,143.72.4.250,512,11
2016-04-11 00:38:42,42.219.155.115,194.233.74.55,497,11
2016-04-11 00:38:43,143.72.8.137,42.219.155.115,343,1
2016-04-11 00:38:57,37.140.236.215,42.219.155.115,115,14
2016-04-11 00:39:25,71.163.139.11,42.219.155.115,115,28
2016-04-11 00:39:32,42.219.155.115,200.17.19.254,118,7
2016-04-11 00:39:54,66.109.237.186,42.219.155.115,58,22
2016-04-11 00:40:02,106.150.228.222,42.219.155.115,99,8
2016-04-11 00:40:19,42.219.155.115,253.138.42.216,97,17
2016-04-11 00:40:20,62.204.33.6,42.219.155.115,96,1
2016-04-11 00:40:28,220.21.179.55,42.219.155.115,55,8
2016-04-11 00:40:42,211.59.221.142,42.219.155.115,75,14
2016-04-11 00:40:43,42.219.155.115,201.167.133.218,75,1
2016-04-11 00:40:45,42.219.155.115,143.72.4.250,149,2
2016-04-11 00:41:08,42.219.155.115,67.136.170.185,231,23
2016-04-11 00:41:30,42.219.155.115,42.145.31.42,240,22
2016-04-11 00:41:47,197.194.144.100,42.219.155.115,177,17
2016-04-11 00:41:49,131.139.82.162,42.219.155.115,2661,2
2016-04-11 00:42:19,143.72.8.137,42.219.155.115,1265,30
2016-04-11 00:42:22,43.93.207.222,42.219.155.115,48,3
2016-04-11 00:42:46,42.219.155.115,56.153.165.185,48,24
2016-04-11 00:43:10,57.67.1.33,42.219.155.115,25398,24
2016-04-11 00:43:22,42.219.155.115,216.42.96.71,1266,12
2016-04-11 00:43:45,42.219.155.115,211.36.190.104,1158,23
2016-04-11 00:44:05,42.219.155.115,85.236.82.121,46,20
2016-04-11 00:44:25,42.219.155.115,101.88.111.113,124,20
2016-04-11 00:44:40,42.219.155.115,57.67.1.33,113,15
2016-04-11 00:45:09,103.36.6.65,42.219.155.115,112,29
2016-04-11 00:45:22,242.101.231.152,42.219.155.115,164,13
2016-04-11 00:45:34,106.152.131.214,42.219.155.115,213,12
2016-04-11 00:45:58,143.72.8.137,42.219.155.115,209,24
2016-04-11 00:46:18,93.179.206.13,42.219.155.115,108,20
2016-04-11 00:46:37,42.219.155.115,67.208.91.182,68,19
2016-04-11 00:46:46,42.219.155.115,69.124.9.215,66,9
2016-04-11 00:47:11,143.72.8.137,42.219.155.115,66,25
2016-04-11 00:47:29,42.219.155.115,216.38.180.124,66,18
2016-04-11 00:47:48,42.219.155.115,143.72.8.137,109,19
2016-04-11 00:47:56,37.6.177.168,42.219.155.115,82,8
2016-04-11 00:48:17,143.72.8.137,42.219.155.115,100,21
2016-04-11 00:48:35,42.219.155.115,187.110.192.192,325277,18
2016-04-11 00:48:43,42.219.155.115,212.116.121.26,9609,8
2016-04-11 00:49:13,42.219.155.115,194.233.94.159,1138,30
2016-04-11 00:49:24,37.7.209.20,42.219.155.115,1701,11
2016-04-11 00:49:37,197.34.196.254,42.219.155.115,604,13
2016-04-11 00:49:44,42.219.155.115,80.168.105.247,233,7
2016-04-11 00:49:56,165.133.210.175,42.219.155.115,240,12
2016-04-11 00:50:05,42.219.155.115,165.133.210.175,238,9
2016-04-11 00:50:13,213.46.85.123,42.219.155.115,353,8
2016-04-11 00:50:25,42.219.155.115,69.124.9.215,278,12
2016-04-11 00:50:48,42.219.155.115,32.125.110.208,420,23
2016-04-11 00:51:17,42.219.155.115,143.72.8.137,361,29
2016-04-11 00:51:18,218.156.236.117,42.219.155.115,484,1
2016-04-11 00:51:29,71.163.139.11,42.219.155.115,347,11
2016-04-11 00:51:48,42.219.155.115,158.128.212.248,501,19
2016-04-11 00:52:12,168.39.21.24,42.219.155.115,471,24
2016-04-11 00:52:26,127.204.46.198,42.219.155.115,6163,14
2016-04-11 00:52:27,202.35.54.147,42.219.155.115,259,1
2016-04-11 00:52:36,42.219.155.115,36.37.147.152,484,9
2016-04-11 00:53:00,42.219.155.115,50.85.35.85,264,24
2016-04-11 00:53:24,42.219.155.115,204.97.186.147,1499,24
2016-04-11 00:53:41,42.219.155.115,197.34.196.170,3158,17
2016-04-11 00:53:52,42.219.155.115,143.72.8.137,2369,11
2016-04-11 00:54:19,98.32.21.20,42.219.155.115,10029,27
2016-04-11 00:54:24,165.133.210.175,42.219.155.115,333,5
2016-04-11 00:54:46,42.219.155.115,76.164.235.195,242,22
2016-04-11 00:54:58,33.12.107.16,42.219.155.115,234,12
2016-04-11 00:55:14,165.133.210.160,42.219.155.115,234,16
2016-04-11 00:55:37,56.153.165.185,42.219.155.115,247,23
2016-04-11 00:55:52,42.219.155.115,188.31.65.51,248,15
2016-04-11 00:56:05,42.219.155.115,188.31.65.100,250,13
2016-04-11 00:56:26,197.192.176.154,42.219.155.115,79,21
2016-04-11 00:56:42,136.126.186.114,42.219.155.115,80,16
2016-04-11 00:56:56,218.146.126.140,42.219.155.115,99,14
2016-04-11 00:57:08,42.219.155.115,143.72.4.250,104,12
2016-04-11 00:57:33,86.132.5.250,42.219.155.115,5854,25
2016-04-11 00:58:03,42.219.155.115,91.71.126.136,3307,30
2016-04-11 00:58:26,42.219.159.182,42.219.155.115,3911,23
2016-04-11 00:58:39,42.219.155.115,143.72.4.250,44874,13
2016-04-11 00:59:03,42.219.155.115,60.24.179.46,8540,24
2016-04-11 00:59:24,209.66.98.251,42.219.155.115,263867,21
2016-04-11 00:59:32,42.219.155.115,37.71.8.150,1208,8
2016-04-11 00:59:46,42.219.155.115,158.128.248.109,1117,14
2016-04-11 00:59:54,62.162.142.62,42.219.155.115,20876,8
2016-04-11 01:00:18,37.243.202.48,42.219.155.115,3789,24
2016-04-11 01:00:34,106.150.228.242,42.219.155.115,27855,16
2016-04-11 01:00:54,57.67.1.33,42.219.155.115,26940,20
2016-04-11 01:01:08,42.219.155.115,127.193.34.166,649,14
2016-04-11 01:01:19,42.219.155.115,223.85.200.142,54,11
2016-04-11 01:01:28,243.153.31.1,42.219.155.115,101,9
2016-04-11 01:01:44,42.219.155.115,85.236.82.121,54,16
2016-04-11 01:02:02,42.219.155.115,42.145.31.42,52,18
2016-04-11 01:02:19,42.219.155.115,248.180.181.64,618,17
2016-04-11 01:02:26,42.219.155.115,204.97.186.216,381,7
2016-04-11 01:02:49,127.205.43.77,42.219.155.115,9597,23
2016-04-11 01:03:03,202.4.46.134,42.219.155.115,3921,14
2016-04-11 01:03:16,91.71.126.219,42.219.155.115,465,13
2016-04-11 01:03:43,42.219.155.115,204.97.142.209,852,27
2016-04-11 01:03:50,212.200.70.162,42.219.155.115,2443,7
2016-04-11 01:03:51,42.219.155.115,236.12.31.118,38,1
2016-04-11 01:04:02,42.219.155.115,143.72.8.137,38,11
2016-04-11 01:04:15,42.219.155.115,248.18.146.44,38,13
2016-04-11 01:04:22,42.219.155.115,150.153.98.216,38,7
2016-04-11 01:04:46,32.100.20.28,42.219.155.115,762,24
2016-04-11 01:05:08,42.219.155.115,127.204.60.89,3063,22
2016-04-11 01:05:12,42.219.155.115,167.150.151.197,123,4
2016-04-11 01:05:14,42.219.155.115,106.150.228.133,160,2
2016-04-11 01:05:33,211.44.105.203,42.219.155.115,107,19
2016-04-11 01:05:51,42.219.155.115,143.72.8.137,214,18
2016-04-11 01:06:05,42.219.155.115,212.32.30.165,113,14
2016-04-11 01:06:20,42.219.155.115,121.106.127.157,112,15
2016-04-11 01:06:42,42.219.155.115,175.177.229.89,60,22
2016-04-11 01:06:59,42.219.155.115,0.64.255.9,118,17
2016-04-11 01:07:20,72.145.21.229,42.219.155.115,518,21
2016-04-11 01:07:42,42.219.155.115,143.72.8.137,106,22
2016-04-11 01:07:53,42.219.155.115,204.97.186.216,81,11
2016-04-11 01:08:03,42.219.155.115,127.205.43.80,82,10
2016-04-11 01:08:14,42.219.155.115,213.93.240.54,111,11
2016-04-11 01:08:25,143.72.8.137,42.219.155.115,82,11
2016-04-11 01:08:47,118.226.87.217,42.219.155.115,37,22
2016-04-11 01:08:57,219.198.41.228,42.219.155.115,588,10
2016-04-11 01:09:23,42.219.155.115,127.205.43.77,326,26
2016-04-11 01:09:30,143.72.8.137,42.219.155.115,37,7
2016-04-11 01:09:40,42.219.155.115,165.133.210.175,469,10
2016-04-11 01:09:54,165.60.39.245,42.219.155.115,482,14
2016-04-11 01:09:59,42.219.155.115,211.43.199.192,349,5
2016-04-11 01:10:20,57.67.1.33,42.219.155.115,407,21
2016-04-11 01:10:34,192.1.60.232,42.219.155.115,413,14
2016-04-11 01:10:38,194.233.67.128,42.219.155.115,404,4
2016-04-11 01:10:57,42.219.155.115,66.10.91.132,77,19
2016-04-11 01:11:18,42.219.155.115,43.164.49.190,138,21
2016-04-11 01:11:44,42.219.155.115,42.145.31.42,38,26
2016-04-11 01:12:09,45.228.38.109,42.219.155.115,36,25
2016-04-11 01:12:22,42.219.155.115,188.30.126.63,897,13
2016-04-11 01:12:48,42.219.155.115,168.40.234.10,8455,26
2016-04-11 01:13:03,37.140.244.68,42.219.155.115,36792,15
2016-04-11 01:13:31,42.219.155.115,223.80.200.99,22490,28
2016-04-11 01:13:50,42.219.155.115,185.85.1.124,1266,19
2016-04-11 01:14:04,73.5.203.135,42.219.155.115,1142,14
2016-04-11 01:14:12,106.150.228.145,42.219.155.115,1685,8
2016-04-11 01:14:32,188.31.65.109,42.219.155.115,1621,20
2016-04-11 01:15:02,216.61.241.131,42.219.155.115,9011,30
2016-04-11 01:15:18,210.58.189.105,42.219.155.115,1019,16
2016-04-11 01:15:32,42.219.155.115,219.206.159.109,2833,14
2016-04-11 01:15:52,69.124.9.215,42.219.155.115,134600,20
2016-04-11 01:16:17,106.150.228.168,42.219.155.115,158482,25
2016-04-11 01:16:26,42.219.155.115,106.150.228.222,173121,9
2016-04-11 01:16:39,42.219.155.115,208.255.38.41,21719,13
2016-04-11 01:17:09,42.219.155.115,202.179.143.109,22716,30
2016-04-11 01:17:25,133.133.245.76,42.219.155.115,29478422,16
2016-04-11 01:17:31,42.219.155.115,143.72.8.137,119656,6
2016-04-11 01:17:46,42.219.155.115,73.5.203.135,1,15
2016-04-11 01:18:00,44.23.33.105,42.219.155.115,57,14
2016-04-11 01:18:20,42.219.155.115,208.27.138.38,76,20
2016-04-11 01:18:37,158.128.250.209,42.219.155.115,80,17
2016-04-11 01:18:58,91.71.126.138,42.219.155.115,1341,21
2016-04-11 01:19:22,60.242.232.71,42.219.155.115,659,24
2016-04-11 01:19:36,73.5.203.135,42.219.155.115,1295,14
2016-04-11 01:20:03,42.219.155.115,42.145.42.169,513,27
2016-04-11 01:20:24,43.164.49.177,42.219.155.115,780,21
2016-04-11 01:20:42,42.219.155.115,204.97.28.234,846,18
2016-04-11 01:21:01,42.219.155.115,62.169.125.245,5471,19
2016-04-11 01:21:28,42.219.155.115,43.164.45.110,2253,27
2016-04-11 01:21:47,102.216.44.90,42.219.155.115,476,19
2016-04-11 01:21:52,42.219.155.115,143.72.8.137,373,5
2016-04-11 01:22:20,73.5.203.135,42.219.155.115,285,28
2016-04-11 01:22:42,42.219.155.115,203.99.189.73,437,22
2016-04-11 01:22:52,204.223.23.73,42.219.155.115,438,10
2016-04-11 01:23:13,33.34.38.91,42.219.155.115,427,21
2016-04-11 01:23:29,196.176.228.225,42.219.155.115,947,16
2016-04-11 01:23:49,42.219.155.115,57.67.1.33,26861,20
2016-04-11 01:23:56,42.219.155.115,56.153.165.185,96,7
2016-04-11 01:24:10,143.72.4.250,42.219.155.115,57,14
2016-04-11 01:24:20,204.97.186.217,42.219.155.115,55,10
2016-04-11 01:24:48,42.219.155.115,175.177.229.126,385,28
2016-04-11 01:24:54,42.219.155.115,194.233.64.205,573,6
2016-04-11 01:25:05,61.189.117.26,42.219.155.115,4298,11
2016-04-11 01:25:07,42.219.155.115,225.126.187.98,57,2
2016-04-11 01:25:16,136.97.248.33,42.219.155.115,239508,9
2016-04-11 01:25:45,42.219.155.115,194.211.147.135,14450,29
2016-04-11 01:25:49,143.72.4.250,42.219.155.115,52,4
2016-04-11 01:26:09,67.208.91.182,42.219.155.115,194,20
2016-04-11 01:26:17,42.219.155.115,56.153.165.185,178,8
2016-04-11 01:26:31,42.219.155.115,57.67.1.33,176,14
2016-04-11 01:26:46,78.160.191.51,42.219.155.115,58,15
2016-04-11 01:26:58,42.219.155.115,212.112.8.199,47,12
2016-04-11 01:26:59,42.219.155.115,165.133.210.175,809,1
2016-04-11 01:27:17,42.219.155.115,43.164.49.187,571,18
2016-04-11 01:27:37,42.219.155.115,194.233.67.129,925,20
2016-04-11 01:27:49,42.219.155.115,106.150.228.124,5673,12
2016-04-11 01:27:57,43.164.49.177,42.219.155.115,59,8
2016-04-11 01:28:01,216.251.66.59,42.219.155.115,96,4
2016-04-11 01:28:15,222.156.17.131,42.219.155.115,199,14
2016-04-11 01:28:24,42.219.155.115,91.71.126.209,201,9
2016-04-11 01:28:31,36.149.244.182,42.219.155.115,205,7
2016-04-11 01:28:52,42.219.155.115,208.255.38.41,2419,21
2016-04-11 01:28:53,73.5.203.135,42.219.155.115,1089,1
2016-04-11 01:29:14,42.219.155.115,218.113.169.246,1486,21
2016-04-11 01:29:28,176.164.73.174,42.219.155.115,52,14
2016-04-11 01:29:52,208.104.217.242,42.219.155.115,1266,24
2016-04-11 01:30:09,192.22.25.98,42.219.155.115,1163,17
2016-04-11 01:30:28,42.219.155.115,60.242.232.68,1208,19
2016-04-11 01:30:51,42.219.155.115,253.138.42.216,633,23
2016-04-11 01:31:00,85.236.82.121,42.219.155.115,4514,9
2016-04-11 01:31:18,80.164.225.123,42.219.155.115,2896,18
2016-04-11 01:31:22,42.219.155.115,175.177.229.89,439786,4
2016-04-11 01:31:32,211.51.152.68,42.219.155.115,38,10
2016-04-11 01:31:48,42.219.155.115,194.233.74.17,38,16
2016-04-11 01:32:07,213.46.18.178,42.219.155.115,38,19
2016-04-11 01:32:28,42.219.155.115,36.55.41.212,37,21
2016-04-11 01:32:44,42.219.155.115,68.181.219.66,477,16
2016-04-11 01:32:57,42.219.155.115,143.72.4.250,160,13
2016-04-11 01:33:09,58.29.130.207,42.219.155.115,210,12
2016-04-11 01:33:31,204.97.68.99,42.219.155.115,129,22
2016-04-11 01:33:53,42.219.155.115,103.36.205.148,132,22
2016-04-11 01:34:04,42.219.155.115,85.236.82.121,500,11
2016-04-11 01:34:22,42.219.155.115,143.72.8.137,515,18
2016-04-11 01:34:33,42.219.155.115,165.133.210.175,48,11
2016-04-11 01:34:50,42.219.155.115,216.61.236.127,654,17
2016-04-11 01:34:59,42.219.155.115,165.128.145.14,927,9
2016-04-11 01:35:10,42.219.155.115,216.38.180.124,2518,11
2016-04-11 01:35:22,42.219.155.115,213.46.85.123,766,12
2016-04-11 01:35:40,42.219.155.115,175.177.229.45,84,18
2016-04-11 01:35:56,194.233.64.113,42.219.155.115,73,16
2016-04-11 01:36:12,211.36.76.108,42.219.155.115,433,16
2016-04-11 01:36:22,42.219.155.115,42.145.31.42,104,10
2016-04-11 01:36:41,42.219.155.115,61.38.253.236,185,19
2016-04-11 01:36:55,42.219.155.115,92.1.225.160,182,14
2016-04-11 01:37:07,198.132.44.182,42.219.155.115,53,12
2016-04-11 01:37:12,70.9.116.237,42.219.155.115,194,5
2016-04-11 01:37:32,196.176.231.167,42.219.155.115,2,20
2016-04-11 01:37:48,42.219.155.115,165.151.199.31,324,16
2016-04-11 01:38:02,42.219.155.115,194.233.64.251,472,14
2016-04-11 01:38:19,178.93.140.158,42.219.155.115,323,17
2016-04-11 01:38:36,150.32.227.160,42.219.155.115,568,17
2016-04-11 01:38:47,42.219.155.115,240.125.16.139,383,11
2016-04-11 01:38:50,91.71.126.179,42.219.155.115,267,3
2016-04-11 01:39:16,42.219.155.115,253.139.127.229,1067,26
2016-04-11 01:39:25,42.219.155.115,165.133.210.175,1222,9
2016-04-11 01:39:38,42.219.155.115,158.128.249.65,1224,13
2016-04-11 01:39:59,42.219.155.115,86.239.199.243,202,21
2016-04-11 01:40:12,42.219.155.115,212.32.30.165,3212,13
2016-04-11 01:40:24,42.219.155.115,194.233.74.242,140412,12
2016-04-11 01:40:41,42.219.155.115,196.176.228.176,3841,17
2016-04-11 01:40:54,69.132.5.212,42.219.155.115,3513,13
2016-04-11 01:41:08,194.233.95.233,42.219.155.115,2906,14
2016-04-11 01:41:27,42.219.155.115,188.31.216.14,3603,19
2016-04-11 01:41:50,103.36.122.153,42.219.155.115,552,23
2016-04-11 01:42:14,143.72.8.137,42.219.155.115,7578,24
2016-04-11 01:42:41,209.62.235.76,42.219.155.115,686,27
2016-04-11 01:42:54,42.219.155.115,33.12.107.46,173079,13
2016-04-11 01:43:11,165.133.210.175,42.219.155.115,143979,17
2016-04-11 01:43:22,42.219.155.115,143.72.8.137,34523,11
2016-04-11 01:43:40,42.219.155.115,216.91.57.195,639,18
2016-04-11 01:43:47,42.219.155.115,223.131.238.29,692,7
2016-04-11 01:43:59,143.72.4.250,42.219.155.115,7096,12
2016-04-11 01:44:12,92.225.32.126,42.219.155.115,3863,13
2016-04-11 01:44:30,42.219.155.115,76.163.213.192,204,18
2016-04-11 01:44:51,219.103.46.90,42.219.155.115,205,21
2016-04-11 01:45:01,42.219.155.115,194.233.75.138,687,10
2016-04-11 01:45:26,168.168.34.134,42.219.155.115,7480,25
2016-04-11 01:45:27,42.219.155.115,60.242.232.66,28040,1
2016-04-11 01:45:42,42.219.155.115,43.164.49.177,3386,15
2016-04-11 01:45:56,42.219.155.115,237.41.247.88,1572,14
2016-04-11 01:46:20,42.219.155.115,204.223.250.211,5617,24
2016-04-11 01:46:35,212.76.238.149,42.219.155.115,600,15
2016-04-11 01:46:50,143.72.8.137,42.219.155.115,5689,15
2016-04-11 01:47:06,167.150.151.197,42.219.155.115,510,16
2016-04-11 01:47:20,42.219.155.115,168.40.231.67,727,14
2016-04-11 01:47:26,158.128.255.91,42.219.155.115,93,6
2016-04-11 01:47:27,42.219.155.115,79.127.196.106,276,1
2016-04-11 01:47:28,42.185.186.9,42.219.155.115,1224,1
2016-04-11 01:47:53,124.207.201.93,42.219.155.115,88765,25
2016-04-11 01:48:17,143.72.8.137,42.219.155.115,1654,24
