te,sa,da,byt,teDelta
2016-04-11 00:45:03,42.219.155.132,222.176.252.213,508,33
2016-04-11 00:45:52,42.219.155.132,36.50.44.241,140,49
2016-04-11 00:46:44,219.109.61.118,42.219.155.132,90,52
2016-04-11 00:47:20,42.219.155.132,85.236.82.121,475,36
2016-04-11 00:48:19,67.206.69.154,42.219.155.132,336,59
2016-04-11 00:48:29,218.62.16.213,42.219.155.132,357,10
2016-04-11 00:49:19,165.133.210.175,42.219.155.132,52,50
2016-04-11 00:49:30,42.219.155.132,165.60.39.245,53,11
2016-04-11 00:49:45,42.219.155.132,208.255.38.41,102,15
2016-04-11 00:50:09,42.219.155.132,213.92.129.223,296,24
2016-04-11 00:51:08,194.233.67.252,42.219.155.132,201,59
2016-04-11 00:51:40,204.97.186.216,42.219.155.132,4521,32
2016-04-11 00:52:52,42.219.155.132,56.153.165.185,1900,72
2016-04-11 00:53:00,42.219.155.132,0.64.255.9,470,8
2016-04-11 00:53:18,42.219.155.132,143.72.4.250,372,18
2016-04-11 00:54:20,54.143.54.186,42.219.155.132,379,62
2016-04-11 00:54:55,42.219.155.132,248.18.146.44,67,35
2016-04-11 00:55:23,42.219.155.132,185.85.1.124,74,28
2016-04-11 00:56:06,211.50.20.24,42.219.155.132,80,43
2016-04-11 00:56:33,198.132.44.182,42.219.155.132,121,27
2016-04-11 00:56:58,42.219.155.132,84.219.0.29,153,25
2016-04-11 00:57:56,37.146.25.189,42.219.155.132,51,58
2016-04-11 00:59:15,106.150.228.203,42.219.155.132,76,79
2016-04-11 00:59:58,177.226.38.207,42.219.155.132,72,43
2016-04-11 01:00:44,204.223.191.211,42.219.155.132,73,46
2016-04-11 01:01:46,69.124.9.215,42.219.155.132,63,62
2016-04-11 01:02:07,42.219.155.132,219.106.225.8,62,21
2016-04-11 01:02:58,42.219.155.132,143.72.8.137,79,51
2016-04-11 01:04:03,210.177.202.152,42.219.155.132,83,65
2016-04-11 01:05:10,42.219.155.132,168.59.119.58,81,67
2016-04-11 01:06:04,42.219.155.132,233.114.44.177,84,54
2016-04-11 01:07:14,42.219.155.132,37.64.195.237,150,70
2016-04-11 01:08:45,143.72.8.137,42.219.155.132,47,91
2016-04-11 01:09:51,143.72.8.137,42.219.155.132,492,66
2016-04-11 01:11:10,42.219.155.132,143.72.8.137,373,79
2016-04-11 01:11:48,202.20.40.90,42.219.155.132,243,38
2016-04-11 01:12:14,60.242.232.73,42.219.155.132,235,26
2016-04-11 01:12:58,194.233.64.195,42.219.155.132,234,44
2016-04-11 01:13:46,165.133.210.175,42.219.155.132,38,48
2016-04-11 01:14:24,71.234.0.144,42.219.155.132,31,38
2016-04-11 01:14:50,168.40.231.130,42.219.155.132,146839,26
2016-04-11 01:15:19,42.219.155.132,67.208.148.200,6290,29
2016-04-11 01:16:12,42.219.155.132,203.224.204.52,285,53
2016-04-11 01:16:38,42.219.155.132,165.133.210.175,378,26
2016-04-11 01:17:29,143.72.4.250,42.219.155.132,489,51
2016-04-11 01:18:07,42.219.155.132,215.145.122.160,350,38
2016-04-11 01:19:43,208.255.38.41,42.219.155.132,325,96
2016-04-11 01:20:41,65.156.29.134,42.219.155.132,484,58
2016-04-11 01:20:58,69.124.9.215,42.219.155.132,622,17
2016-04-11 01:21:22,36.50.44.241,42.219.155.132,5050,24
2016-04-11 01:22:10,212.116.4.116,42.219.155.132,413,48
2016-04-11 01:23:05,117.208.149.207,42.219.155.132,486,55
2016-04-11 01:24:03,117.208.149.221,42.219.155.132,3832,58
2016-04-11 01:24:58,106.150.228.40,42.219.155.132,349,55
2016-04-11 01:26:00,42.219.155.132,70.197.196.96,467,62
2016-04-11 01:26:52,106.150.228.40,42.219.155.132,334,52
2016-04-11 01:27:38,42.219.155.132,69.124.9.215,102,46
2016-04-11 01:28:53,42.219.155.132,91.71.126.196,58,75
2016-04-11 01:29:12,42.219.155.132,36.149.244.182,339,19
2016-04-11 01:29:53,170.235.218.109,42.219.155.132,73,41
2016-04-11 01:30:40,42.219.155.132,194.233.95.237,4552,47
2016-04-11 01:30:54,42.219.155.132,194.211.148.121,228,14
2016-04-11 01:32:09,248.157.134.90,42.219.155.132,74,75
2016-04-11 01:32:47,143.72.8.137,42.219.155.132,64,38
2016-04-11 01:33:46,168.253.164.100,42.219.155.132,84,59
2016-04-11 01:34:39,194.233.67.249,42.219.155.132,82,53
2016-04-11 01:35:59,91.71.126.142,42.219.155.132,67,80
2016-04-11 01:36:29,36.227.192.12,42.219.155.132,38,30
2016-04-11 01:37:26,42.219.155.132,208.255.38.41,156944,57
2016-04-11 01:38:11,42.219.155.132,85.236.82.121,1400,45
2016-04-11 01:39:24,42.219.155.132,158.128.206.198,5386,73
2016-04-11 01:39:50,42.219.155.132,106.150.228.224,1441,26
2016-04-11 01:40:00,143.72.4.250,42.219.155.132,58,10
2016-04-11 01:40:41,42.219.155.132,209.62.116.11,6179,41
2016-04-11 01:41:31,42.219.155.132,208.104.132.46,872,50
2016-04-11 01:42:46,42.219.155.132,126.18.11.176,20993,75
2016-04-11 01:43:56,193.26.241.162,42.219.155.132,814,70
2016-04-11 01:44:39,36.153.139.21,42.219.155.132,7151,43
2016-04-11 01:45:48,64.111.134.188,42.219.155.132,5806,69
2016-04-11 01:46:14,201.161.170.221,42.219.155.132,118962,26
2016-04-11 01:47:23,194.233.77.180,42.219.155.132,1674,69
2016-04-11 01:48:05,42.219.155.132,68.113.214.225,1699,42
2016-04-11 01:48:48,42.219.155.132,143.72.8.137,362,43
2016-04-11 01:49:38,42.219.155.132,93.101.228.108,359,50
2016-04-11 01:50:53,165.252.6.212,42.219.155.132,492,75
2016-04-11 01:51:57,208.43.184.193,42.219.155.132,1238,64
2016-04-11 01:52:42,228.137.227.184,42.219.155.132,53,45
2016-04-11 01:53:42,42.219.155.132,214.47.112.214,13280,60
2016-04-11 01:54:25,42.219.155.132,194.233.67.249,80,43
2016-04-11 01:55:16,42.219.155.132,51.234.87.157,547,51
2016-04-11 01:56:07,42.219.155.132,57.67.1.33,7014,51
2016-04-11 01:57:07,42.219.155.132,143.72.4.250,365,60
2016-04-11 01:58:17,143.72.8.137,42.219.155.132,913,70
2016-04-11 01:58:25,42.219.155.132,76.45.179.160,60,8
2016-04-11 01:58:35,42.219.155.132,106.150.228.142,25447,10
2016-04-11 01:59:10,42.219.155.132,67.136.144.213,4110,35
2016-04-11 02:00:17,42.219.155.132,158.128.206.245,652,67
2016-04-11 02:00:58,32.64.23.193,42.219.155.132,2251,41
2016-04-11 02:01:28,57.253.244.30,42.219.155.132,604,30
2016-04-11 02:02:28,158.78.189.5,42.219.155.132,46,60
2016-04-11 02:03:35,42.219.155.132,93.179.206.13,60,67
2016-04-11 02:04:15,71.162.83.40,42.219.155.132,7573,40
2016-04-11 02:04:53,100.4.104.160,42.219.155.132,663,38
2016-04-11 02:05:31,42.219.155.132,168.59.31.72,1348,38
2016-04-11 02:06:34,143.72.4.250,42.219.155.132,1767,63
2016-04-11 02:07:44,253.139.127.226,42.219.155.132,1087,70
2016-04-11 02:08:45,208.104.217.227,42.219.155.132,1098,61
2016-04-11 02:09:36,42.219.155.132,69.124.9.215,697,51
2016-04-11 02:10:10,42.219.155.132,168.40.238.59,509,34
2016-04-11 02:11:05,143.72.8.137,42.219.155.132,512,55
2016-04-11 02:11:42,54.143.54.224,42.219.155.132,703,37
2016-04-11 02:11:53,106.150.228.124,42.219.155.132,481,11
2016-04-11 02:13:08,204.223.250.209,42.219.155.132,527,75
2016-04-11 02:14:41,42.219.155.132,131.155.141.252,500,93
2016-04-11 02:15:17,102.216.44.65,42.219.155.132,198,36
2016-04-11 02:16:24,42.219.155.132,60.242.232.68,168,67
2016-04-11 02:17:39,213.84.123.229,42.219.155.132,48,75
2016-04-11 02:18:12,222.28.252.232,42.219.155.132,633,33
2016-04-11 02:18:44,43.42.79.206,42.219.155.132,9503,32
2016-04-11 02:19:09,42.219.155.132,194.233.70.167,562,25
2016-04-11 02:19:51,74.151.202.216,42.219.155.132,492,42
2016-04-11 02:20:20,42.219.155.132,240.125.16.139,349,29
2016-04-11 02:21:19,42.219.155.132,67.42.43.129,43,59
2016-04-11 02:21:49,66.121.124.58,42.219.155.132,765,30
2016-04-11 02:23:08,204.97.45.126,42.219.155.132,4065,79
2016-04-11 02:23:34,211.58.44.206,42.219.155.132,6242,26
2016-04-11 02:24:45,194.233.67.233,42.219.155.132,3056,71
2016-04-11 02:25:47,143.72.8.137,42.219.155.132,1706,62
2016-04-11 02:26:30,42.219.155.132,194.233.64.115,17398,43
2016-04-11 02:27:40,194.231.140.151,42.219.155.132,1097,70
2016-04-11 02:28:27,42.219.155.132,67.204.178.1,275,47
2016-04-11 02:29:09,42.219.155.132,211.56.42.58,169,42
2016-04-11 02:29:38,71.173.140.206,42.219.155.132,117,29
2016-04-11 02:30:22,222.13.127.94,42.219.155.132,113,44
2016-04-11 02:30:51,194.233.70.18,42.219.155.132,42,29
2016-04-11 02:31:23,56.153.165.185,42.219.155.132,42,32
2016-04-11 02:32:19,42.219.155.132,73.5.203.135,42,56
2016-04-11 02:32:48,143.72.8.137,42.219.155.132,42,29
2016-04-11 02:33:38,133.163.162.110,42.219.155.132,50,50
2016-04-11 02:34:05,42.219.155.132,248.18.146.44,34,27
2016-04-11 02:35:15,42.219.155.132,143.72.4.250,263,70
2016-04-11 02:36:31,188.31.65.103,42.219.155.132,189,76
2016-04-11 02:37:01,143.72.8.137,42.219.155.132,128,30
2016-04-11 02:38:19,42.219.155.132,178.125.6.125,72,78
2016-04-11 02:39:04,102.216.44.100,42.219.155.132,74,45
2016-04-11 02:40:25,168.210.63.223,42.219.155.132,73,81
2016-04-11 02:41:25,42.219.155.132,143.72.8.137,62,60
2016-04-11 02:42:24,42.219.155.132,71.163.139.11,105,59
2016-04-11 02:42:51,106.150.228.224,42.219.155.132,347,27
2016-04-11 02:43:31,42.219.155.132,143.72.8.137,260,40
2016-04-11 02:44:53,42.219.155.132,194.233.67.128,205,82
2016-04-11 02:45:50,168.43.67.174,42.219.155.132,196,57
2016-04-11 02:46:41,194.233.75.63,42.219.155.132,202,51
2016-04-11 02:47:14,45.202.195.102,42.219.155.132,349,33
2016-04-11 02:47:59,193.40.48.125,42.219.155.132,382,45
2016-04-11 02:48:53,42.219.155.132,42.182.32.112,805,54
2016-04-11 02:49:32,42.219.155.132,143.72.8.137,51,39
2016-04-11 02:50:14,67.116.103.121,42.219.155.132,50,42
2016-04-11 02:50:46,42.219.155.132,193.40.57.3,49,32
2016-04-11 02:51:29,143.72.8.137,42.219.155.132,33,43
2016-04-11 02:52:18,42.219.155.132,208.66.106.74,32,49
2016-04-11 02:53:22,54.143.54.237,42.219.155.132,31,64
2016-04-11 02:53:31,42.219.155.132,165.235.117.4,50,9
2016-04-11 02:54:04,42.219.155.132,194.102.193.140,3212,33
2016-04-11 02:54:44,42.219.155.132,56.251.42.215,120,40
2016-04-11 02:56:09,131.138.31.23,42.219.155.132,51,85
2016-04-11 02:56:47,42.219.155.132,36.149.244.182,49,38
2016-04-11 02:57:26,42.219.155.132,178.125.6.125,51,39
2016-04-11 02:58:04,42.219.155.132,194.233.70.167,49,38
2016-04-11 02:58:25,175.177.229.89,42.219.155.132,1095,21
2016-04-11 02:59:02,42.219.155.132,209.58.143.77,37670,37
2016-04-11 02:59:39,42.219.155.132,36.149.244.182,3532,37
2016-04-11 03:00:42,42.219.155.132,75.179.204.228,144019,63
2016-04-11 03:01:32,42.219.155.132,85.236.82.121,8325,50
2016-04-11 03:02:11,42.219.155.132,106.150.228.124,50,39
2016-04-11 03:03:07,42.219.155.132,158.128.156.62,6860,56
2016-04-11 03:04:07,42.219.155.132,85.236.82.121,681,60
2016-04-11 03:05:03,143.72.8.137,42.219.155.132,352,56
2016-04-11 03:05:44,42.219.155.132,194.233.64.251,547,41
2016-04-11 03:06:28,42.219.155.132,42.144.165.179,471,44
2016-04-11 03:07:35,168.40.234.186,42.219.155.132,350,67
2016-04-11 03:08:12,42.219.155.132,168.157.198.77,383,37
2016-04-11 03:08:48,91.71.126.167,42.219.155.132,5887,36
2016-04-11 03:09:10,42.219.155.132,43.93.207.222,22696,22
2016-04-11 03:10:09,42.219.155.132,71.162.83.40,1153,59
2016-04-11 03:11:06,69.124.9.215,42.219.155.132,50,57
2016-04-11 03:11:55,42.219.155.132,76.225.178.78,49,49
2016-04-11 03:12:51,42.219.155.132,102.216.81.132,49,56
2016-04-11 03:13:52,72.228.239.40,42.219.155.132,51,61
2016-04-11 03:14:34,42.219.155.132,42.145.31.42,43,42
2016-04-11 03:15:39,42.219.155.132,106.150.228.191,60,65
2016-04-11 03:16:25,198.132.44.182,42.219.155.132,579,46
2016-04-11 03:17:15,67.208.91.182,42.219.155.132,49,50
2016-04-11 03:17:36,42.219.155.132,33.34.43.100,302059,21
2016-04-11 03:18:20,208.111.140.43,42.219.155.132,200,44
2016-04-11 03:19:01,91.71.126.196,42.219.155.132,2996,41
2016-04-11 03:20:10,212.32.30.144,42.219.155.132,573,69
2016-04-11 03:21:16,42.219.155.132,204.97.134.99,6090,66
2016-04-11 03:22:14,37.6.177.168,42.219.155.132,195,58
2016-04-11 03:22:36,37.140.227.197,42.219.155.132,49,22
2016-04-11 03:23:28,42.219.155.132,131.138.118.247,111,52
2016-04-11 03:24:15,143.72.8.137,42.219.155.132,67,47
2016-04-11 03:25:09,42.219.155.132,61.150.149.154,65,54
2016-04-11 03:25:37,42.39.128.123,42.219.155.132,57,28
2016-04-11 03:26:08,194.233.67.75,42.219.155.132,55,31
2016-04-11 03:26:09,42.219.155.132,143.72.8.137,56,1
2016-04-11 03:26:58,42.219.155.132,182.68.120.181,57,49
2016-04-11 03:27:55,42.219.155.132,74.75.140.65,56,57
2016-04-11 03:28:37,67.208.91.182,42.219.155.132,57,42
2016-04-11 03:29:17,42.219.155.132,208.111.89.11,55,40
2016-04-11 03:30:21,99.176.89.49,42.219.155.132,42,64
2016-04-11 03:30:58,94.237.213.236,42.219.155.132,51,37
2016-04-11 03:31:39,42.219.155.132,61.189.117.26,43,41
2016-04-11 03:32:18,240.15.181.69,42.219.155.132,754,39
2016-04-11 03:33:29,42.219.155.132,66.20.235.223,582,71
2016-04-11 03:34:44,196.232.200.129,42.219.155.132,107,75
2016-04-11 03:35:17,42.219.155.132,217.176.238.228,220,33
2016-04-11 03:36:03,42.219.155.132,37.5.228.166,138,46
2016-04-11 03:37:08,42.219.155.132,65.247.77.172,139,65
2016-04-11 03:37:09,32.88.152.252,42.219.155.132,74,1
2016-04-11 03:37:19,67.65.199.173,42.219.155.132,103,10
2016-04-11 03:37:56,42.219.155.132,69.134.87.49,188,37
2016-04-11 03:38:40,165.133.210.175,42.219.155.132,51,44
2016-04-11 03:38:52,36.230.126.146,42.219.155.132,50,12
2016-04-11 03:39:14,42.219.155.132,208.255.38.41,74,22
2016-04-11 03:39:31,176.153.175.198,42.219.155.132,51,17
2016-04-11 03:40:14,42.219.155.132,71.173.140.206,43,43
2016-04-11 03:41:13,198.118.238.169,42.219.155.132,45049,59
2016-04-11 03:41:35,42.219.155.132,143.72.8.137,5580,22
2016-04-11 03:42:29,158.128.216.175,42.219.155.132,50,54
2016-04-11 03:43:13,42.219.155.132,62.169.12.136,48,44
2016-04-11 03:44:21,248.27.131.241,42.219.155.132,57,68
2016-04-11 03:45:19,143.72.8.137,42.219.155.132,57,58
2016-04-11 03:45:59,204.223.250.211,42.219.155.132,55,40
2016-04-11 03:46:35,42.219.155.132,203.200.16.45,56,36
2016-04-11 03:47:01,42.219.155.132,208.64.138.186,57,26
2016-04-11 03:47:45,143.72.4.250,42.219.155.132,56,44
2016-04-11 03:48:32,219.108.155.24,42.219.155.132,56,47
2016-04-11 03:49:29,106.150.228.172,42.219.155.132,56,57
2016-04-11 03:50:30,194.233.64.251,42.219.155.132,57,61
2016-04-11 03:51:50,42.219.155.132,36.149.244.182,106,80
2016-04-11 03:52:43,224.120.12.139,42.219.155.132,76,53
2016-04-11 03:53:30,99.176.21.58,42.219.155.132,220,47
2016-04-11 03:54:15,211.56.203.9,42.219.155.132,1584,45
2016-04-11 03:54:50,42.219.155.132,37.4.224.213,3084,35
2016-04-11 03:55:43,42.219.155.132,69.31.239.100,2475,53
2016-04-11 03:56:18,42.219.155.132,36.100.247.158,127,35
2016-04-11 03:57:20,43.164.49.177,42.219.155.132,75,62
2016-04-11 03:57:21,42.219.155.132,56.153.165.185,120,1
2016-04-11 03:58:45,42.219.155.132,42.66.22.89,124,84
2016-04-11 03:59:43,42.219.155.132,56.153.165.185,122,58
2016-04-11 04:00:53,85.236.82.121,42.219.155.132,49,70
2016-04-11 04:01:05,42.219.155.132,45.202.195.102,22463,12
2016-04-11 04:01:49,217.63.103.249,42.219.155.132,329,44
2016-04-11 04:02:21,42.219.155.132,194.233.64.113,346,32
2016-04-11 04:03:17,42.219.155.132,168.40.231.69,937,56
2016-04-11 04:03:58,42.219.155.132,115.28.249.223,1012,41
2016-04-11 04:04:38,76.164.235.195,42.219.155.132,46,40
2016-04-11 04:05:34,42.219.155.132,248.180.181.64,77,56
2016-04-11 04:06:33,42.219.155.132,194.233.64.251,82,59
2016-04-11 04:07:50,42.219.155.132,208.255.38.41,81,77
2016-04-11 04:08:36,42.219.155.132,101.88.111.117,110,46
2016-04-11 04:09:13,73.60.244.5,42.219.155.132,84,37
2016-04-11 04:09:31,42.219.155.132,137.240.240.171,39,18
2016-04-11 04:09:46,197.38.211.115,42.219.155.132,348,15
2016-04-11 04:10:21,42.219.155.132,238.183.37.153,507,35
2016-04-11 04:11:16,42.219.155.132,213.182.184.31,799,55
2016-04-11 04:12:02,143.72.4.250,42.219.155.132,346,46
2016-04-11 04:12:47,42.219.155.132,143.72.8.137,477,45
2016-04-11 04:13:33,42.219.155.132,74.75.140.65,355,46
2016-04-11 04:14:32,47.221.132.224,42.219.155.132,460,59
2016-04-11 04:15:26,194.233.74.102,42.219.155.132,245,54
2016-04-11 04:15:59,224.166.194.208,42.219.155.132,252,33
2016-04-11 04:16:50,42.219.155.132,223.241.147.132,176,51
2016-04-11 04:17:52,42.219.155.132,176.42.23.254,868,62
2016-04-11 04:18:37,33.42.43.233,42.219.155.132,60,45
2016-04-11 04:19:25,42.219.155.132,143.72.8.137,5277,48
2016-04-11 04:20:21,188.31.65.95,42.219.155.132,547,56
2016-04-11 04:21:26,99.176.23.12,42.219.155.132,6269,65
2016-04-11 04:21:48,194.149.40.99,42.219.155.132,1253,22
2016-04-11 04:22:42,216.34.115.79,42.219.155.132,53,54
2016-04-11 04:23:25,102.216.44.66,42.219.155.132,511,43
2016-04-11 04:23:38,42.219.155.132,223.220.11.248,462,13
2016-04-11 04:24:46,60.242.232.73,42.219.155.132,233,68
2016-04-11 04:25:33,106.150.228.25,42.219.155.132,221,47
2016-04-11 04:26:22,42.219.155.132,0.64.255.9,150,49
2016-04-11 04:27:07,42.219.155.132,212.32.30.165,70,45
2016-04-11 04:27:55,175.177.229.119,42.219.155.132,70,48
2016-04-11 04:28:44,42.219.155.132,165.133.210.175,70,49
2016-04-11 04:29:14,106.150.228.222,42.219.155.132,71,30
2016-04-11 04:29:41,229.219.239.216,42.219.155.132,42,27
2016-04-11 04:29:51,42.219.155.132,56.153.165.185,292,10
2016-04-11 04:31:07,42.219.155.132,143.72.8.137,858,76
2016-04-11 04:31:43,36.153.139.21,42.219.155.132,1203,36
2016-04-11 04:32:13,208.255.38.41,42.219.155.132,110,30
2016-04-11 04:33:34,194.233.67.136,42.219.155.132,108,81
2016-04-11 04:34:33,169.108.223.85,42.219.155.132,213,59
2016-04-11 04:35:32,194.233.74.238,42.219.155.132,109,59
2016-04-11 04:36:49,42.219.155.132,194.233.74.238,39,77
2016-04-11 04:37:45,165.133.210.175,42.219.155.132,115,56
2016-04-11 04:38:24,42.219.155.132,176.116.194.233,156,39
2016-04-11 04:39:26,211.44.105.203,42.219.155.132,156,62
2016-04-11 04:40:44,42.219.155.132,210.46.70.109,119,78
2016-04-11 04:41:15,240.177.2.178,42.219.155.132,75,31
2016-04-11 04:42:04,42.219.155.132,80.168.105.247,89,49
2016-04-11 04:42:39,168.59.31.72,42.219.155.132,4304,35
2016-04-11 04:43:34,42.219.155.132,102.112.149.81,1692,55
2016-04-11 04:44:43,42.219.155.132,42.145.31.42,35579,69
2016-04-11 04:45:08,42.219.155.132,143.72.4.250,91454,25
2016-04-11 04:45:30,189.7.101.201,42.219.155.132,28599,22
2016-04-11 04:46:23,68.137.135.202,42.219.155.132,7876,53
2016-04-11 04:47:34,74.125.97.109,42.219.155.132,1100,71
2016-04-11 04:48:10,165.42.237.126,42.219.155.132,70,36
2016-04-11 04:49:09,42.219.155.132,85.236.82.121,69,59
2016-04-11 04:49:33,36.37.147.152,42.219.155.132,70,24
2016-04-11 04:50:32,209.52.186.157,42.219.155.132,71,59
2016-04-11 04:51:35,42.219.155.132,170.235.218.109,68,63
2016-04-11 04:52:33,158.128.194.253,42.219.155.132,66,58
2016-04-11 04:52:54,42.219.155.132,237.128.46.55,66,21
2016-04-11 04:53:33,194.233.67.222,42.219.155.132,67,39
2016-04-11 04:54:31,67.208.91.182,42.219.155.132,67,58
2016-04-11 04:55:40,202.254.147.92,42.219.155.132,75,69
2016-04-11 04:55:56,42.219.155.132,131.84.198.86,3396,16
2016-04-11 04:56:47,42.219.159.182,42.219.155.132,911946,51
2016-04-11 04:57:05,42.219.155.132,195.197.89.181,95,18
2016-04-11 04:57:43,209.92.117.72,42.219.155.132,34,38
2016-04-11 04:58:36,42.219.155.132,212.32.30.165,1536,53
2016-04-11 04:58:51,165.133.210.175,42.219.155.132,4541,15
2016-04-11 04:59:58,175.177.229.53,42.219.155.132,4201,67
2016-04-11 05:00:28,143.72.8.137,42.219.155.132,3805,30
2016-04-11 05:01:21,84.160.157.74,42.219.155.132,32277,53
2016-04-11 05:02:03,211.44.105.203,42.219.155.132,27228,42
2016-04-11 05:03:00,209.62.235.76,42.219.155.132,261,57
2016-04-11 05:03:38,42.219.155.132,106.150.228.167,545,38
2016-04-11 05:03:58,42.219.155.132,54.143.54.187,316,20
2016-04-11 05:04:59,42.219.155.132,133.153.249.118,456,61
2016-04-11 05:05:21,42.219.155.132,218.104.42.250,342,22
2016-04-11 05:06:29,131.139.209.163,42.219.155.132,731,68
2016-04-11 05:07:27,42.219.155.132,194.233.74.238,911,58
2016-04-11 05:08:20,42.219.155.132,175.177.229.58,2579,53
2016-04-11 05:09:00,42.219.155.132,143.72.4.250,975,40
2016-04-11 05:09:55,210.95.186.238,42.219.155.132,46,55
2016-04-11 05:10:22,60.242.232.68,42.219.155.132,45,27
2016-04-11 05:11:18,170.142.80.51,42.219.155.132,727,56
2016-04-11 05:12:09,42.219.155.132,168.40.234.184,1606,51
2016-04-11 05:13:00,42.219.155.132,63.210.16.78,40184,51
2016-04-11 05:13:47,42.219.155.132,36.72.145.17,3918,47
2016-04-11 05:14:39,42.219.155.132,37.71.8.150,524,52
2016-04-11 05:15:21,117.208.149.80,42.219.155.132,855,42
2016-04-11 05:16:00,42.219.155.132,215.145.122.160,2564,39
2016-04-11 05:16:24,143.72.8.137,42.219.155.132,52,24
2016-04-11 05:17:07,194.233.67.166,42.219.155.132,4609,43
2016-04-11 05:17:34,168.43.104.70,42.219.155.132,60,27
2016-04-11 05:18:56,211.59.11.205,42.219.155.132,5448,82
2016-04-11 05:19:32,42.219.155.132,69.124.9.215,96,36
2016-04-11 05:20:13,42.219.155.132,60.150.102.131,375,41
2016-04-11 05:20:42,69.124.9.215,42.219.155.132,2208,29
2016-04-11 05:21:35,42.219.155.132,221.181.217.3,109,53
2016-04-11 05:21:59,43.93.207.222,42.219.155.132,212,24
2016-04-11 05:22:46,42.219.155.132,48.185.204.209,217,47
