te,sa,da,byt,teDelta
2016-04-11 00:42:01,198.12.146.146,42.219.153.60,986,1
2016-04-11 00:42:18,170.235.218.109,42.219.153.60,561,17
2016-04-11 00:42:42,42.219.153.60,36.50.44.241,3961,24
2016-04-11 00:43:09,168.40.234.101,42.219.153.60,301,27
2016-04-11 00:43:17,42.219.153.60,209.62.235.76,363,8
2016-04-11 00:43:25,207.206.200.22,42.219.153.60,36991,8
2016-04-11 00:43:46,42.219.153.60,219.106.244.103,95,21
2016-04-11 00:44:06,158.128.253.69,42.219.153.60,80,20
2016-04-11 00:44:11,85.236.82.121,42.219.153.60,95,5
2016-04-11 00:44:28,198.99.17.199,42.219.153.60,111,17
2016-04-11 00:44:36,194.233.67.222,42.219.153.60,209,8
2016-04-11 00:44:56,250.26.57.247,42.219.153.60,87,20
2016-04-11 00:45:21,42.219.153.60,150.250.228.142,86,25
2016-04-11 00:45:32,223.47.5.166,42.219.153.60,105,11
2016-04-11 00:45:41,57.207.91.216,42.219.153.60,326,9
2016-04-11 00:45:54,210.62.139.127,42.219.153.60,528,13
2016-04-11 00:46:10,143.72.8.137,42.219.153.60,500,16
2016-04-11 00:46:18,42.219.153.60,127.204.60.89,602,8
2016-04-11 00:46:32,143.72.4.250,42.219.153.60,481,14
2016-04-11 00:46:53,143.72.8.137,42.219.153.60,499,21
2016-04-11 00:47:05,42.219.153.60,74.187.162.96,791,12
2016-04-11 00:47:18,69.124.9.215,42.219.153.60,167,13
2016-04-11 00:47:33,42.219.153.60,143.72.4.250,69,15
2016-04-11 00:47:49,168.40.238.59,42.219.153.60,68,16
2016-04-11 00:48:07,42.219.153.60,165.133.210.175,3301,18
2016-04-11 00:48:14,42.219.153.60,248.18.146.44,12484,7
2016-04-11 00:48:15,42.219.153.60,42.39.204.247,20020,1
2016-04-11 00:48:26,42.219.153.60,61.153.229.35,19691,11
2016-04-11 00:48:32,185.38.95.170,42.219.153.60,296,6
2016-04-11 00:48:52,43.164.49.177,42.219.153.60,434,20
2016-04-11 00:49:08,42.219.153.60,133.54.177.228,95,16
2016-04-11 00:49:12,201.167.40.58,42.219.153.60,175,4
2016-04-11 00:49:33,42.219.153.60,204.97.186.82,213,21
2016-04-11 00:49:44,42.219.153.60,36.149.244.182,208,11
2016-04-11 00:50:01,194.233.64.113,42.219.153.60,248,17
2016-04-11 00:50:10,143.72.8.137,42.219.153.60,433,9
2016-04-11 00:50:32,194.233.75.163,42.219.153.60,446,22
2016-04-11 00:50:34,42.219.153.60,60.242.232.70,390,2
2016-04-11 00:50:50,73.5.203.135,42.219.153.60,4872,16
2016-04-11 00:51:16,42.219.153.60,56.228.70.238,4819,26
2016-04-11 00:51:34,42.219.153.60,143.72.8.137,1155,18
2016-04-11 00:51:49,165.133.210.175,42.219.153.60,498,15
2016-04-11 00:52:12,175.177.229.79,42.219.153.60,352,23
2016-04-11 00:52:29,168.153.14.162,42.219.153.60,993,17
2016-04-11 00:52:45,42.219.153.60,37.71.8.150,95,16
2016-04-11 00:53:06,42.219.153.60,216.33.47.148,531,21
2016-04-11 00:53:25,176.233.75.4,42.219.153.60,6874,19
2016-04-11 00:53:49,42.219.153.60,194.96.8.190,849,24
2016-04-11 00:54:04,42.219.153.60,85.236.82.121,99,15
2016-04-11 00:54:31,93.179.206.13,42.219.153.60,11259,27
2016-04-11 00:54:38,42.219.153.60,44.86.253.77,1146,7
2016-04-11 00:54:49,71.2.107.224,42.219.153.60,772724,11
2016-04-11 00:55:14,42.219.153.60,42.39.162.227,160,25
2016-04-11 00:55:28,69.31.239.81,42.219.153.60,112,14
2016-04-11 00:55:43,211.35.238.194,42.219.153.60,107,15
2016-04-11 00:55:53,37.179.198.226,42.219.153.60,81,10
2016-04-11 00:56:02,57.67.1.33,42.219.153.60,102,9
2016-04-11 00:56:10,168.59.127.120,42.219.153.60,197,8
2016-04-11 00:56:26,212.88.0.237,42.219.153.60,1299,16
2016-04-11 00:56:33,42.219.153.60,36.156.244.222,52,7
2016-04-11 00:56:53,56.208.168.104,42.219.153.60,605,20
2016-04-11 00:57:03,42.219.153.60,143.72.8.137,54,10
2016-04-11 00:57:20,42.219.153.60,158.128.251.39,58,17
2016-04-11 00:57:40,42.219.153.60,71.177.244.137,648,20
2016-04-11 00:57:48,85.232.108.153,42.219.153.60,3760,8
2016-04-11 00:58:05,217.156.57.81,42.219.153.60,2488,17
2016-04-11 00:58:13,42.219.153.60,52.51.199.126,28,8
2016-04-11 00:58:17,42.219.153.60,165.151.199.31,55,4
2016-04-11 00:58:32,193.40.57.3,42.219.153.60,67,15
2016-04-11 00:58:39,42.219.153.60,79.28.60.148,66,7
2016-04-11 00:59:04,42.219.153.60,175.177.229.79,70,25
2016-04-11 00:59:27,42.219.153.60,223.80.200.99,71,23
2016-04-11 00:59:46,194.102.193.140,42.219.153.60,121,19
2016-04-11 01:00:06,208.255.38.41,42.219.153.60,101,20
2016-04-11 01:00:23,42.219.153.60,56.153.165.185,102,17
2016-04-11 01:00:54,42.219.153.60,221.159.224.200,37,31
2016-04-11 01:01:08,42.219.153.60,85.236.82.121,29,14
2016-04-11 01:01:18,42.219.153.60,143.72.4.250,112,10
2016-04-11 01:01:31,216.43.194.55,42.219.153.60,106,13
2016-04-11 01:01:52,42.219.153.60,104.52.159.253,59,21
2016-04-11 01:02:13,42.219.153.60,185.5.244.75,869,21
2016-04-11 01:02:40,168.40.231.166,42.219.153.60,866,27
2016-04-11 01:02:57,229.219.209.92,42.219.153.60,596,17
2016-04-11 01:03:10,67.208.91.182,42.219.153.60,645,13
2016-04-11 01:03:21,42.219.153.60,37.71.8.150,545,11
2016-04-11 01:03:31,42.219.153.60,216.52.239.252,4918,10
2016-04-11 01:03:46,42.219.153.60,67.208.148.200,446,15
2016-04-11 01:04:18,42.219.153.60,105.2.130.240,5271,32
2016-04-11 01:04:21,54.143.54.224,42.219.153.60,1379,3
2016-04-11 01:04:45,42.219.153.60,56.188.231.180,5113,24
2016-04-11 01:05:06,37.140.244.131,42.219.153.60,108,21
2016-04-11 01:05:20,67.136.170.185,42.219.153.60,101,14
2016-04-11 01:05:49,225.25.102.254,42.219.153.60,53,29
2016-04-11 01:06:13,237.111.22.218,42.219.153.60,52,24
2016-04-11 01:06:36,165.133.210.175,42.219.153.60,38,23
2016-04-11 01:06:44,42.219.153.60,212.32.31.252,597,8
2016-04-11 01:06:48,42.219.153.60,100.249.167.137,6841,4
2016-04-11 01:07:12,37.6.177.168,42.219.153.60,760,24
2016-04-11 01:07:29,244.215.120.25,42.219.153.60,630,17
2016-04-11 01:07:48,42.219.153.60,74.182.169.17,377,19
2016-04-11 01:07:56,85.236.82.121,42.219.153.60,332,8
2016-04-11 01:08:08,194.233.74.106,42.219.153.60,399,12
2016-04-11 01:08:22,42.219.153.60,194.233.64.110,99,14
2016-04-11 01:08:53,253.138.42.216,42.219.153.60,66,31
2016-04-11 01:09:10,42.219.153.60,96.96.13.149,97,17
2016-04-11 01:09:23,42.219.153.60,63.0.244.133,1073,13
2016-04-11 01:09:36,42.219.153.60,106.152.131.201,21023,13
2016-04-11 01:10:03,42.219.153.60,36.75.47.132,2237,27
2016-04-11 01:10:13,168.43.104.70,42.219.153.60,47,10
2016-04-11 01:10:44,217.97.165.37,42.219.153.60,6444,31
2016-04-11 01:10:54,121.106.127.157,42.219.153.60,120336,10
2016-04-11 01:11:18,42.219.153.60,219.109.61.118,100,24
2016-04-11 01:11:22,91.71.126.130,42.219.153.60,321,4
2016-04-11 01:11:38,42.219.153.60,193.40.57.79,308,16
2016-04-11 01:11:54,150.254.84.106,42.219.153.60,1091,16
2016-04-11 01:12:12,91.71.126.165,42.219.153.60,4844,18
2016-04-11 01:12:24,42.219.153.60,165.133.210.160,104723,12
2016-04-11 01:12:41,143.72.8.137,42.219.153.60,34,17
2016-04-11 01:13:04,91.71.126.213,42.219.153.60,101,23
2016-04-11 01:13:11,216.157.143.174,42.219.153.60,38,7
2016-04-11 01:13:15,42.219.153.60,71.147.75.136,38,4
2016-04-11 01:13:36,101.88.111.117,42.219.153.60,55,21
2016-04-11 01:13:45,42.219.153.60,213.241.234.129,99,9
2016-04-11 01:13:51,42.219.153.60,213.93.242.248,75,6
2016-04-11 01:14:01,42.219.153.60,103.36.40.20,67,10
2016-04-11 01:14:17,143.72.8.137,42.219.153.60,114,16
2016-04-11 01:14:26,42.219.153.60,195.224.100.30,59,9
2016-04-11 01:14:28,69.124.9.215,42.219.153.60,234836,2
2016-04-11 01:14:48,103.15.47.44,42.219.153.60,49,20
2016-04-11 01:15:08,42.219.153.60,64.6.149.30,69,20
2016-04-11 01:15:34,42.219.153.60,42.66.91.249,68,26
2016-04-11 01:15:54,216.58.4.131,42.219.153.60,64,20
2016-04-11 01:16:04,42.219.153.60,102.216.44.232,105,10
2016-04-11 01:16:27,250.26.56.2,42.219.153.60,100,23
2016-04-11 01:16:40,61.151.65.33,42.219.153.60,3041,13
2016-04-11 01:16:57,194.233.64.42,42.219.153.60,259,17
2016-04-11 01:17:24,42.219.153.60,143.72.8.137,38,27
2016-04-11 01:17:26,42.219.153.60,143.72.4.250,38,2
2016-04-11 01:17:42,42.219.153.60,33.122.18.168,678,16
2016-04-11 01:18:08,42.219.153.60,220.161.121.239,4536,26
2016-04-11 01:18:19,60.242.232.68,42.219.153.60,2947,11
2016-04-11 01:18:44,42.219.153.60,168.40.231.65,1541,25
2016-04-11 01:19:04,42.219.153.60,71.180.238.178,302,20
2016-04-11 01:19:23,209.58.118.120,42.219.153.60,201,19
2016-04-11 01:19:31,42.219.153.60,60.242.232.72,106,8
2016-04-11 01:19:57,60.87.98.189,42.219.153.60,290,26
2016-04-11 01:20:07,217.167.38.114,42.219.153.60,58,10
2016-04-11 01:20:25,204.223.250.209,42.219.153.60,8874,18
2016-04-11 01:20:33,42.219.153.60,45.230.67.192,549,8
2016-04-11 01:20:56,42.219.153.60,143.72.8.137,11587,23
2016-04-11 01:21:10,197.34.199.214,42.219.153.60,14015,14
2016-04-11 01:21:24,36.153.139.21,42.219.153.60,1123,14
2016-04-11 01:21:46,240.125.16.139,42.219.153.60,323,22
2016-04-11 01:22:07,43.164.45.110,42.219.153.60,339,21
2016-04-11 01:22:30,240.152.10.194,42.219.153.60,351,23
2016-04-11 01:22:49,201.170.222.17,42.219.153.60,4009,19
2016-04-11 01:23:01,42.219.153.60,60.242.232.69,5775,12
2016-04-11 01:23:18,131.139.82.162,42.219.153.60,32136,17
2016-04-11 01:23:19,42.219.153.60,85.236.82.21,527,1
2016-04-11 01:23:54,42.219.153.60,73.5.203.135,662,35
2016-04-11 01:24:07,42.219.153.60,216.49.147.126,472,13
2016-04-11 01:24:13,42.219.153.60,211.36.190.104,333,6
2016-04-11 01:24:29,143.72.8.137,42.219.153.60,38,16
2016-04-11 01:24:42,42.219.153.60,253.138.42.216,98,13
2016-04-11 01:24:59,207.206.200.22,42.219.153.60,87,17
2016-04-11 01:25:10,248.18.146.44,42.219.153.60,85,11
2016-04-11 01:25:16,112.211.62.181,42.219.153.60,107,6
2016-04-11 01:25:46,42.219.153.60,106.150.228.172,84,30
2016-04-11 01:26:03,102.216.44.76,42.219.153.60,56,17
2016-04-11 01:26:12,42.219.153.60,121.106.36.211,56,9
2016-04-11 01:26:17,42.219.153.60,106.150.228.194,109,5
2016-04-11 01:26:29,42.219.153.60,194.149.40.101,109,12
2016-04-11 01:26:37,42.219.153.60,211.34.77.125,65,8
2016-04-11 01:26:45,143.72.8.137,42.219.153.60,66,8
2016-04-11 01:27:03,42.219.153.60,165.133.210.175,115,18
2016-04-11 01:27:23,57.67.1.33,42.219.153.60,117,20
2016-04-11 01:27:49,42.219.153.60,131.138.31.23,117,26
2016-04-11 01:28:05,69.124.9.215,42.219.153.60,116,16
2016-04-11 01:28:17,216.58.101.255,42.219.153.60,95,12
2016-04-11 01:28:43,42.219.153.60,193.40.57.3,102,26
2016-04-11 01:28:55,188.31.65.118,42.219.153.60,37,12
2016-04-11 01:29:11,91.71.126.133,42.219.153.60,85,16
2016-04-11 01:29:22,42.219.153.60,45.202.195.102,517,11
2016-04-11 01:29:42,67.116.1.213,42.219.153.60,611,20
2016-04-11 01:30:02,42.219.153.60,220.72.154.190,430,20
2016-04-11 01:30:18,54.143.54.186,42.219.153.60,38,16
2016-04-11 01:30:38,42.219.153.60,194.233.64.113,38,20
2016-04-11 01:30:48,42.219.153.60,76.225.22.227,123,10
2016-04-11 01:31:04,165.133.210.160,42.219.153.60,198,16
2016-04-11 01:31:14,42.219.153.60,204.97.202.232,688,10
2016-04-11 01:31:20,42.219.153.60,143.72.8.137,104,6
2016-04-11 01:31:32,165.133.210.175,42.219.153.60,105,12
2016-04-11 01:31:46,42.219.153.60,192.22.7.102,101,14
2016-04-11 01:32:06,188.31.65.117,42.219.153.60,5991,20
2016-04-11 01:32:18,194.192.119.38,42.219.153.60,823,12
2016-04-11 01:32:26,42.219.153.60,208.111.89.11,3066,8
2016-04-11 01:32:51,60.242.232.70,42.219.153.60,11833,25
2016-04-11 01:33:07,42.219.153.60,56.231.93.4,1855,16
2016-04-11 01:33:23,143.72.8.137,42.219.153.60,10435,16
2016-04-11 01:33:30,42.219.153.60,103.36.40.20,1155,7
2016-04-11 01:33:33,36.50.44.241,42.219.153.60,441,3
2016-04-11 01:33:53,42.219.153.60,56.153.165.185,38,20
2016-04-11 01:33:54,42.219.153.60,121.106.127.157,116,1
2016-04-11 01:34:04,185.5.191.106,42.219.153.60,113,10
2016-04-11 01:34:31,42.219.153.60,61.98.230.95,117,27
2016-04-11 01:34:41,42.219.153.60,76.160.148.249,83,10
2016-04-11 01:35:04,54.143.54.165,42.219.153.60,76,23
2016-04-11 01:35:30,37.71.38.115,42.219.153.60,3450,26
2016-04-11 01:35:56,196.176.229.221,42.219.153.60,5957,26
2016-04-11 01:35:57,42.219.153.60,194.233.64.49,5468,1
2016-04-11 01:36:02,69.124.9.215,42.219.153.60,752,5
2016-04-11 01:36:32,165.133.210.160,42.219.153.60,60,30
2016-04-11 01:36:43,37.6.178.85,42.219.153.60,534,11
2016-04-11 01:36:54,42.219.153.60,225.26.230.132,201,11
2016-04-11 01:37:14,76.164.208.225,42.219.153.60,1627,20
2016-04-11 01:37:29,73.5.203.135,42.219.153.60,847,15
2016-04-11 01:37:52,42.219.153.60,211.53.144.195,848,23
2016-04-11 01:38:08,42.219.153.60,143.72.8.137,199,16
2016-04-11 01:38:26,42.219.153.60,91.71.126.207,1339,18
2016-04-11 01:38:35,42.219.153.60,216.39.240.114,104,9
2016-04-11 01:39:02,42.219.153.60,42.152.5.55,362,27
2016-04-11 01:39:20,106.150.228.76,42.219.153.60,4983,18
2016-04-11 01:39:34,42.219.153.60,169.110.171.181,737,14
2016-04-11 01:40:01,219.101.200.13,42.219.153.60,8503,27
2016-04-11 01:40:26,212.32.30.144,42.219.153.60,902,25
2016-04-11 01:40:46,201.140.190.156,42.219.153.60,6104,20
2016-04-11 01:40:59,57.67.1.33,42.219.153.60,639,13
2016-04-11 01:41:11,143.72.4.250,42.219.153.60,2510,12
2016-04-11 01:41:29,71.195.22.6,42.219.153.60,174,18
2016-04-11 01:41:48,85.236.82.121,42.219.153.60,69,19
2016-04-11 01:41:55,42.219.153.60,37.71.8.150,70,7
2016-04-11 01:42:13,71.235.254.214,42.219.153.60,79,18
2016-04-11 01:42:30,61.38.253.236,42.219.153.60,80,17
2016-04-11 01:42:57,42.219.153.60,74.182.169.17,28,27
2016-04-11 01:43:21,42.219.153.60,204.97.186.217,3371,24
2016-04-11 01:43:31,42.219.153.60,165.11.209.21,430,10
2016-04-11 01:43:45,36.149.244.182,42.219.153.60,630,14
2016-04-11 01:43:57,42.219.153.60,37.71.8.150,365,12
2016-04-11 01:44:00,214.40.67.100,42.219.153.60,100,3
2016-04-11 01:44:18,212.32.31.252,42.219.153.60,68,18
2016-04-11 01:44:31,42.219.153.60,68.181.221.230,37,13
2016-04-11 01:44:45,42.219.153.60,76.160.148.249,242,14
2016-04-11 01:44:53,176.233.88.188,42.219.153.60,2987,8
2016-04-11 01:45:11,42.219.153.60,36.226.20.105,20666,18
2016-04-11 01:45:21,182.41.207.14,42.219.153.60,1909,10
2016-04-11 01:45:22,42.219.153.60,200.17.19.254,6089,1
2016-04-11 01:45:27,143.72.8.137,42.219.153.60,100,5
2016-04-11 01:45:49,42.219.153.60,208.91.91.254,47,22
2016-04-11 01:46:18,42.219.153.60,253.138.40.100,510,29
2016-04-11 01:46:38,143.72.8.137,42.219.153.60,400,20
2016-04-11 01:46:58,218.41.111.177,42.219.153.60,404,20
2016-04-11 01:47:11,60.242.232.73,42.219.153.60,740,13
2016-04-11 01:47:26,42.219.159.182,42.219.153.60,100,15
2016-04-11 01:47:32,176.116.194.233,42.219.153.60,865,6
2016-04-11 01:48:02,175.177.229.32,42.219.153.60,426,30
2016-04-11 01:48:17,42.219.153.60,42.39.133.186,439,15
2016-04-11 01:48:32,42.219.153.60,45.202.195.102,2260,15
2016-04-11 01:48:47,212.32.30.144,42.219.153.60,128,15
2016-04-11 01:49:00,42.219.153.60,80.168.105.247,40,13
2016-04-11 01:49:11,67.208.91.182,42.219.153.60,94,11
2016-04-11 01:49:24,185.219.78.70,42.219.153.60,511,13
2016-04-11 01:49:35,42.219.153.60,143.72.8.137,5114,11
2016-04-11 01:49:51,86.239.197.3,42.219.153.60,5032,16
2016-04-11 01:50:14,42.219.153.60,73.5.203.135,741,23
2016-04-11 01:50:26,36.227.192.12,42.219.153.60,509,12
2016-04-11 01:50:40,143.72.8.137,42.219.153.60,290,14
