te,sa,da,byt,teDelta
2016-04-11 00:39:45,194.233.64.113,42.219.153.246,3140,54
2016-04-11 00:40:29,42.219.153.246,102.216.44.96,3968,44
2016-04-11 00:41:07,143.72.8.137,42.219.153.246,394,38
2016-04-11 00:41:32,66.67.110.22,42.219.153.246,493,25
2016-04-11 00:42:50,42.219.153.246,76.163.209.61,2473,78
2016-04-11 00:43:46,42.219.153.246,60.242.232.71,783,56
2016-04-11 00:44:37,193.24.152.158,42.219.153.246,8232,51
2016-04-11 00:45:34,42.219.153.246,23.227.153.224,304,57
2016-04-11 00:45:58,42.219.153.246,212.115.145.8,204,24
2016-04-11 00:46:48,219.106.225.8,42.219.153.246,727,50
2016-04-11 00:48:07,216.61.0.231,42.219.153.246,4041,79
2016-04-11 00:49:09,143.72.8.137,42.219.153.246,1,62
2016-04-11 00:49:34,42.219.153.246,85.236.82.121,20105,25
2016-04-11 00:50:29,75.179.204.114,42.219.153.246,33,55
2016-04-11 00:51:18,211.60.12.17,42.219.153.246,31,49
2016-04-11 00:52:11,175.177.229.78,42.219.153.246,6936,53
2016-04-11 00:52:48,33.134.145.215,42.219.153.246,96,37
2016-04-11 00:53:32,204.97.74.132,42.219.153.246,77,44
2016-04-11 00:53:55,42.219.153.246,78.160.191.51,551,23
2016-04-11 00:54:40,131.139.82.162,42.219.153.246,84,45
2016-04-11 00:55:38,218.66.166.63,42.219.153.246,54,58
2016-04-11 00:56:15,176.130.185.30,42.219.153.246,53,37
2016-04-11 00:57:14,208.91.102.244,42.219.153.246,830,59
2016-04-11 00:57:51,143.72.4.250,42.219.153.246,508,37
2016-04-11 00:58:36,54.143.54.59,42.219.153.246,202,45
2016-04-11 00:59:41,42.219.153.246,217.63.103.176,77,65
2016-04-11 01:00:50,33.12.107.46,42.219.153.246,496,69
2016-04-11 01:01:45,106.150.228.242,42.219.153.246,357,55
2016-04-11 01:02:49,42.219.153.246,193.40.48.125,105,64
2016-04-11 01:03:44,42.219.153.246,73.5.203.135,103,55
2016-04-11 01:04:41,42.219.153.246,133.225.100.25,744,57
2016-04-11 01:05:15,143.72.8.137,42.219.153.246,2984,34
2016-04-11 01:06:02,42.219.153.246,216.61.241.150,124,47
2016-04-11 01:07:13,42.219.153.246,69.31.238.196,162,71
2016-04-11 01:07:50,91.71.126.161,42.219.153.246,107,37
2016-04-11 01:08:50,154.26.251.166,42.219.153.246,108,60
2016-04-11 01:09:34,42.219.153.246,154.237.82.211,112,44
2016-04-11 01:09:53,194.233.74.238,42.219.153.246,173,19
2016-04-11 01:10:31,42.219.153.246,60.242.232.72,68,38
2016-04-11 01:11:20,233.60.220.66,42.219.153.246,5409,49
2016-04-11 01:12:30,42.219.153.246,56.153.165.185,497,70
2016-04-11 01:13:20,91.74.95.16,42.219.153.246,325,50
2016-04-11 01:13:37,204.97.68.213,42.219.153.246,342,17
2016-04-11 01:14:11,67.208.205.149,42.219.153.246,326,34
2016-04-11 01:14:25,188.31.65.107,42.219.153.246,440,14
2016-04-11 01:15:30,73.5.203.135,42.219.153.246,857,65
2016-04-11 01:16:18,91.71.126.221,42.219.153.246,960,48
2016-04-11 01:16:43,211.60.12.17,42.219.153.246,2560,25
2016-04-11 01:17:17,42.219.153.246,210.46.71.184,931,34
2016-04-11 01:17:48,69.124.9.215,42.219.153.246,2542,31
2016-04-11 01:18:15,217.156.36.73,42.219.153.246,967,27
2016-04-11 01:19:01,168.40.234.102,42.219.153.246,2620,46
2016-04-11 01:19:33,208.255.38.41,42.219.153.246,928,32
2016-04-11 01:20:31,73.5.203.135,42.219.153.246,2543,58
2016-04-11 01:21:34,91.71.126.148,42.219.153.246,8599,63
2016-04-11 01:21:56,42.219.153.246,36.113.157.190,7680,22
2016-04-11 01:22:56,85.248.106.77,42.219.153.246,747,60
2016-04-11 01:23:43,42.219.153.246,61.232.239.104,99,47
2016-04-11 01:24:26,42.219.153.246,72.145.30.38,56,43
2016-04-11 01:25:22,42.219.153.246,143.72.8.137,38,56
2016-04-11 01:26:19,42.219.153.246,176.129.103.91,181,57
2016-04-11 01:26:52,234.218.9.185,42.219.153.246,159,33
2016-04-11 01:27:51,42.219.153.246,213.44.246.160,204,59
2016-04-11 01:28:49,194.211.157.96,42.219.153.246,80,58
2016-04-11 01:29:54,158.128.193.11,42.219.153.246,369,65
2016-04-11 01:30:22,42.219.153.246,23.227.153.224,82,28
2016-04-11 01:31:06,42.219.153.246,91.71.126.183,38,44
2016-04-11 01:31:56,42.219.153.246,168.40.234.122,247812,50
2016-04-11 01:32:32,42.219.153.246,66.77.24.15,2302,36
2016-04-11 01:32:38,209.62.235.76,42.219.153.246,3938,6
2016-04-11 01:33:28,91.71.126.196,42.219.153.246,37,50
2016-04-11 01:34:19,42.219.153.246,133.23.162.70,38,51
2016-04-11 01:34:59,42.219.153.246,0.64.255.9,331200,40
2016-04-11 01:36:26,106.150.228.129,42.219.153.246,33,87
2016-04-11 01:37:13,207.206.214.153,42.219.153.246,31,47
2016-04-11 01:37:53,42.219.153.246,177.141.130.81,422,40
2016-04-11 01:38:26,216.52.239.252,42.219.153.246,477,33
2016-04-11 01:39:01,42.219.153.246,143.72.8.137,351,35
2016-04-11 01:39:13,60.242.232.67,42.219.153.246,453,12
2016-04-11 01:39:14,42.219.153.246,131.138.200.29,102,1
2016-04-11 01:40:00,36.149.244.182,42.219.153.246,77,46
2016-04-11 01:40:45,42.219.153.246,234.17.21.244,54,45
2016-04-11 01:41:42,42.219.153.246,208.255.38.41,58,57
2016-04-11 01:42:46,209.92.117.72,42.219.153.246,1026,64
2016-04-11 01:43:20,42.219.153.246,204.97.202.157,980,34
2016-04-11 01:44:06,42.219.153.246,37.71.8.150,5686,46
2016-04-11 01:44:36,42.39.128.123,42.219.153.246,1538,30
2016-04-11 01:44:57,79.171.161.178,42.219.153.246,1100,21
2016-04-11 01:45:27,106.150.228.181,42.219.153.246,491,30
2016-04-11 01:46:05,36.178.143.186,42.219.153.246,369,38
2016-04-11 01:46:35,42.219.153.246,69.31.239.81,316,30
2016-04-11 01:47:42,165.11.149.193,42.219.153.246,716,67
2016-04-11 01:48:32,42.219.153.246,213.22.182.128,8773,50
2016-04-11 01:49:41,42.219.153.246,143.72.8.137,1190,69
2016-04-11 01:50:30,194.233.67.157,42.219.153.246,861,49
2016-04-11 01:51:01,106.150.228.194,42.219.153.246,410,31
2016-04-11 01:52:01,211.52.121.211,42.219.153.246,13740,60
2016-04-11 01:52:57,42.219.153.246,158.128.253.183,1055,56
2016-04-11 01:53:15,42.219.153.246,242.103.60.163,1104,18
2016-04-11 01:53:19,223.80.199.20,42.219.153.246,331,4
2016-04-11 01:53:48,42.219.153.246,124.8.50.42,217,29
2016-04-11 01:54:36,63.107.72.63,42.219.153.246,222,48
2016-04-11 01:55:25,42.219.153.246,103.36.94.7,224,49
2016-04-11 01:56:22,127.204.60.89,42.219.153.246,105,57
2016-04-11 01:57:21,60.242.232.66,42.219.153.246,60,59
2016-04-11 01:58:02,42.219.153.246,165.133.210.160,97,41
2016-04-11 01:58:44,42.219.153.246,143.72.8.137,59,42
2016-04-11 01:59:34,42.219.153.246,69.124.9.215,99,50
2016-04-11 02:00:03,42.219.153.246,64.30.32.177,98,29
2016-04-11 02:00:24,71.177.244.137,42.219.153.246,85,21
2016-04-11 02:01:11,42.219.153.246,62.161.32.131,79,47
2016-04-11 02:01:50,42.219.153.246,209.62.49.66,80,39
2016-04-11 02:02:35,42.219.153.246,194.233.67.142,137,45
2016-04-11 02:03:05,42.219.153.246,248.18.146.44,123,30
2016-04-11 02:03:49,143.72.8.137,42.219.153.246,122,44
2016-04-11 02:04:18,85.236.82.121,42.219.153.246,500,29
2016-04-11 02:05:10,204.97.186.216,42.219.153.246,345,52
2016-04-11 02:06:00,237.128.46.55,42.219.153.246,360,50
2016-04-11 02:06:24,42.219.153.246,36.122.213.240,1693,24
2016-04-11 02:07:43,42.219.153.246,127.204.60.89,2352,79
2016-04-11 02:08:08,42.219.153.246,194.233.70.167,4146,25
2016-04-11 02:09:06,143.72.8.137,42.219.153.246,34719,58
2016-04-11 02:09:46,133.224.194.197,42.219.153.246,88162,40
2016-04-11 02:09:47,143.72.8.137,42.219.153.246,39256,1
2016-04-11 02:10:39,52.51.199.73,42.219.153.246,1562,52
2016-04-11 02:11:37,60.242.232.69,42.219.153.246,28478,58
2016-04-11 02:12:03,250.26.57.243,42.219.153.246,102,26
2016-04-11 02:13:01,194.233.67.148,42.219.153.246,687,58
2016-04-11 02:13:40,42.219.153.246,69.124.9.215,685,39
2016-04-11 02:14:35,158.128.250.205,42.219.153.246,3116,55
2016-04-11 02:15:42,42.219.153.246,54.143.54.119,4429,67
2016-04-11 02:16:37,42.219.153.246,70.98.19.236,3051,55
2016-04-11 02:17:15,168.35.233.41,42.219.153.246,225,38
2016-04-11 02:17:31,106.150.228.25,42.219.153.246,50,16
2016-04-11 02:18:35,73.5.203.135,42.219.153.246,292,64
2016-04-11 02:18:42,127.204.60.89,42.219.153.246,702,7
2016-04-11 02:19:22,169.110.171.181,42.219.153.246,610,40
2016-04-11 02:19:42,211.44.105.203,42.219.153.246,561,20
2016-04-11 02:20:13,165.133.210.175,42.219.153.246,294,31
2016-04-11 02:21:25,42.219.153.246,165.10.55.49,467,72
2016-04-11 02:22:23,42.219.153.246,86.132.5.250,391,58
2016-04-11 02:22:27,143.72.8.137,42.219.153.246,386,4
2016-04-11 02:23:04,42.219.153.246,246.150.64.86,320,37
2016-04-11 02:23:44,143.72.8.137,42.219.153.246,241,40
2016-04-11 02:24:12,42.219.153.246,212.32.31.252,195,28
2016-04-11 02:25:03,42.219.153.246,150.241.81.22,58,51
2016-04-11 02:25:40,42.219.153.246,201.173.108.159,5396,37
2016-04-11 02:26:07,85.236.82.121,42.219.153.246,277,27
2016-04-11 02:27:18,42.219.153.246,42.145.31.42,49,71
2016-04-11 02:27:19,42.219.153.246,43.93.207.222,51,1
2016-04-11 02:28:47,43.42.79.246,42.219.153.246,73015,88
2016-04-11 02:29:46,42.219.153.246,176.206.238.213,74340,59
2016-04-11 02:30:30,165.151.199.31,42.219.153.246,40427,44
2016-04-11 02:31:10,167.150.151.197,42.219.153.246,2054,40
2016-04-11 02:31:43,131.137.55.45,42.219.153.246,57513,33
2016-04-11 02:32:55,143.72.8.137,42.219.153.246,91704,72
2016-04-11 02:34:03,169.110.171.181,42.219.153.246,7166,68
2016-04-11 02:35:10,42.219.153.246,60.242.232.74,8314,67
2016-04-11 02:35:32,42.219.153.246,67.208.91.182,2383,22
2016-04-11 02:36:21,64.219.8.45,42.219.153.246,51,49
2016-04-11 02:36:43,211.50.208.37,42.219.153.246,3861,22
2016-04-11 02:37:37,42.219.153.246,193.40.56.249,579,54
2016-04-11 02:38:19,42.219.153.246,168.157.198.77,564,42
2016-04-11 02:39:09,76.163.202.93,42.219.153.246,45,50
2016-04-11 02:40:20,143.72.8.137,42.219.153.246,79,71
2016-04-11 02:40:36,42.219.153.246,0.64.255.9,83,16
2016-04-11 02:41:52,42.219.153.246,208.70.83.142,84,76
2016-04-11 02:42:36,211.36.190.104,42.219.153.246,533,44
2016-04-11 02:43:04,194.233.67.175,42.219.153.246,7124,28
2016-04-11 02:43:57,36.149.244.182,42.219.153.246,48,53
2016-04-11 02:44:47,175.177.229.89,42.219.153.246,545,50
2016-04-11 02:45:44,106.152.131.210,42.219.153.246,122,57
2016-04-11 02:46:16,232.161.30.210,42.219.153.246,210,32
2016-04-11 02:46:40,194.233.67.157,42.219.153.246,208,24
2016-04-11 02:47:44,42.219.153.246,216.42.96.71,108,64
2016-04-11 02:48:20,60.56.180.13,42.219.153.246,157,36
2016-04-11 02:48:43,66.10.91.132,42.219.153.246,187,23
2016-04-11 02:49:30,67.116.103.246,42.219.153.246,1597,47
2016-04-11 02:50:01,42.219.153.246,208.111.89.11,3808,31
2016-04-11 02:50:58,62.24.21.219,42.219.153.246,51,57
2016-04-11 02:51:42,143.72.4.250,42.219.153.246,51,44
2016-04-11 02:52:41,170.253.36.53,42.219.153.246,43,59
2016-04-11 02:53:43,253.138.42.216,42.219.153.246,498,62
2016-04-11 02:54:14,143.72.8.137,42.219.153.246,340,31
2016-04-11 02:55:09,36.149.244.182,42.219.153.246,460,55
2016-04-11 02:56:09,42.219.153.246,57.41.7.251,43354,60
2016-04-11 02:56:21,209.203.124.211,42.219.153.246,51992,12
2016-04-11 02:57:36,69.124.9.215,42.219.153.246,6431,75
2016-04-11 02:58:16,96.96.13.149,42.219.153.246,294,40
2016-04-11 02:58:57,42.219.153.246,100.251.197.33,50,41
2016-04-11 02:59:42,143.72.8.137,42.219.153.246,141107,45
2016-04-11 03:00:40,42.219.153.246,215.145.122.160,18246,58
2016-04-11 03:01:18,42.219.153.246,208.255.38.41,1224,38
2016-04-11 03:02:05,196.176.231.132,42.219.153.246,1488,47
2016-04-11 03:02:06,62.100.53.116,42.219.153.246,63,1
2016-04-11 03:02:29,204.223.250.211,42.219.153.246,56,23
2016-04-11 03:02:55,42.219.153.246,69.33.156.137,56,26
2016-04-11 03:04:04,143.72.8.137,42.219.153.246,55,69
2016-04-11 03:04:30,73.5.203.135,42.219.153.246,66,26
2016-04-11 03:05:24,73.60.244.5,42.219.153.246,54,54
2016-04-11 03:06:27,89.107.13.224,42.219.153.246,192,63
2016-04-11 03:07:16,42.219.153.246,143.72.8.137,185,49
2016-04-11 03:08:26,89.107.250.95,42.219.153.246,99,70
2016-04-11 03:09:03,42.219.153.246,169.108.223.61,56,37
2016-04-11 03:09:20,60.242.232.70,42.219.153.246,57,17
2016-04-11 03:10:21,208.111.62.163,42.219.153.246,60,61
2016-04-11 03:11:13,91.71.126.145,42.219.153.246,333,52
2016-04-11 03:12:38,42.219.153.246,106.150.228.76,341,85
2016-04-11 03:13:35,42.219.153.246,221.158.24.41,453,57
2016-04-11 03:14:11,187.110.192.192,42.219.153.246,356,36
2016-04-11 03:15:06,42.219.153.246,43.164.49.187,328,55
2016-04-11 03:15:41,194.233.89.12,42.219.153.246,50,35
2016-04-11 03:16:55,42.219.153.246,165.133.210.175,419,74
2016-04-11 03:18:10,198.132.44.182,42.219.153.246,133,75
2016-04-11 03:18:57,42.219.153.246,42.219.159.194,73,47
2016-04-11 03:19:18,165.133.210.175,42.219.153.246,118,21
2016-04-11 03:20:42,42.219.153.246,143.72.4.250,118,84
2016-04-11 03:22:22,42.219.153.246,75.179.204.99,116,100
2016-04-11 03:22:36,56.153.165.185,42.219.153.246,112,14
2016-04-11 03:23:05,42.219.153.246,202.35.54.147,106,29
2016-04-11 03:23:42,42.219.153.246,194.233.64.215,2399,37
2016-04-11 03:25:00,42.219.153.246,177.141.130.81,1618,78
2016-04-11 03:25:23,117.208.149.222,42.219.153.246,2394,23
2016-04-11 03:26:17,42.219.153.246,89.107.250.95,125,54
2016-04-11 03:26:28,54.143.54.149,42.219.153.246,79,11
2016-04-11 03:28:00,42.219.153.246,216.61.95.92,2973,92
2016-04-11 03:28:42,91.71.126.205,42.219.153.246,48,42
2016-04-11 03:29:31,245.81.75.175,42.219.153.246,3796,49
2016-04-11 03:30:32,42.219.153.246,154.26.21.145,4411,61
2016-04-11 03:31:21,106.150.228.181,42.219.153.246,2501,49
2016-04-11 03:32:19,42.219.153.246,253.138.42.216,120882,58
2016-04-11 03:32:55,42.219.153.246,143.72.8.137,49,36
2016-04-11 03:33:31,42.219.153.246,143.72.8.137,51,36
2016-04-11 03:34:27,42.219.153.246,61.152.233.72,49,56
2016-04-11 03:35:04,210.62.139.112,42.219.153.246,50,37
2016-04-11 03:35:36,42.219.153.246,91.71.126.156,51,32
2016-04-11 03:36:05,73.5.203.135,42.219.153.246,48,29
2016-04-11 03:36:53,69.124.9.215,42.219.153.246,88,48
2016-04-11 03:38:00,42.219.153.246,165.133.210.175,87,67
2016-04-11 03:39:02,42.219.153.246,216.34.115.79,75,62
2016-04-11 03:40:17,209.212.63.147,42.219.153.246,72,75
2016-04-11 03:41:09,42.219.153.246,85.236.82.121,74,52
2016-04-11 03:42:11,42.219.153.246,216.58.71.208,515,62
2016-04-11 03:42:44,42.219.153.246,168.40.238.59,5967,33
2016-04-11 03:43:00,42.219.153.246,248.18.146.44,779,16
2016-04-11 03:44:06,217.155.129.43,42.219.153.246,584,66
2016-04-11 03:45:33,42.219.153.246,192.253.239.46,387,87
2016-04-11 03:46:37,102.216.44.81,42.219.153.246,576,64
2016-04-11 03:47:23,220.21.28.141,42.219.153.246,182,46
2016-04-11 03:47:44,143.72.4.250,42.219.153.246,70,21
2016-04-11 03:48:39,208.91.64.9,42.219.153.246,41,55
2016-04-11 03:49:20,42.219.153.246,143.72.8.137,60,41
2016-04-11 03:50:04,42.219.153.246,37.71.38.115,58,44
2016-04-11 03:50:53,42.219.153.246,168.59.31.72,98,49
2016-04-11 03:52:22,54.143.54.84,42.219.153.246,72,89
2016-04-11 03:53:30,42.219.153.246,194.233.67.215,63,68
2016-04-11 03:54:23,63.0.229.233,42.219.153.246,61,53
2016-04-11 03:55:36,194.233.67.161,42.219.153.246,72,73
2016-04-11 03:55:56,50.28.223.215,42.219.153.246,4027,20
2016-04-11 03:57:04,42.219.153.246,56.153.165.185,4234,68
2016-04-11 03:57:56,188.31.65.94,42.219.153.246,159455,52
2016-04-11 03:58:50,244.170.64.89,42.219.153.246,41,54
2016-04-11 03:59:01,143.72.8.137,42.219.153.246,93,11
2016-04-11 03:59:41,42.219.153.246,36.153.139.21,94,40
2016-04-11 04:00:42,214.46.220.127,42.219.153.246,93,61
2016-04-11 04:01:34,250.182.73.44,42.219.153.246,90,52
2016-04-11 04:02:13,42.219.153.246,219.108.155.24,113,39
2016-04-11 04:02:49,60.242.232.65,42.219.153.246,59,36
2016-04-11 04:03:11,143.72.8.137,42.219.153.246,299,22
2016-04-11 04:04:21,42.219.153.246,185.7.40.83,204,70
2016-04-11 04:04:37,42.219.153.246,237.140.148.183,69,16
2016-04-11 04:05:33,42.219.153.246,193.40.56.249,89,56
2016-04-11 04:06:24,42.219.153.246,165.133.210.175,72,51
2016-04-11 04:06:51,42.219.153.246,91.71.126.149,89,27
2016-04-11 04:07:57,194.233.74.238,42.219.153.246,86,66
2016-04-11 04:08:06,42.219.153.246,102.216.44.71,88,9
2016-04-11 04:08:41,42.219.153.246,73.5.203.135,86,35
2016-04-11 04:09:18,212.116.4.249,42.219.153.246,86,37
2016-04-11 04:10:07,43.164.49.177,42.219.153.246,79,49
2016-04-11 04:10:28,42.219.153.246,127.204.60.89,79,21
2016-04-11 04:11:32,42.219.153.246,76.160.73.2,335,64
2016-04-11 04:12:30,42.219.153.246,211.59.10.205,14184,58
2016-04-11 04:13:27,194.233.64.197,42.219.153.246,1107,57
2016-04-11 04:13:54,42.219.153.246,158.128.253.108,4834,27
2016-04-11 04:15:12,42.219.153.246,36.149.244.182,340,78
2016-04-11 04:16:05,177.141.130.81,42.219.153.246,329,53
2016-04-11 04:16:50,42.219.153.246,211.51.152.68,465,45
2016-04-11 04:17:15,42.219.153.246,37.71.8.150,639,25
2016-04-11 04:18:19,42.219.153.246,212.32.31.252,797,64
2016-04-11 04:18:54,213.14.110.230,42.219.153.246,13519,35
2016-04-11 04:19:32,42.219.153.246,211.54.153.167,1162,38
2016-04-11 04:20:26,124.57.61.182,42.219.153.246,642,54
2016-04-11 04:20:27,158.128.213.131,42.219.153.246,4006,1
2016-04-11 04:21:03,42.219.153.246,80.168.105.247,121759,36
2016-04-11 04:22:25,169.110.44.121,42.219.153.246,735,82
2016-04-11 04:23:38,42.219.153.246,211.41.33.77,707,73
2016-04-11 04:25:00,143.72.4.250,42.219.153.246,57,82
2016-04-11 04:26:01,69.124.9.215,42.219.153.246,239029,61
2016-04-11 04:27:00,188.31.65.60,42.219.153.246,2,59
2016-04-11 04:27:11,42.219.153.246,67.208.91.182,48638,11
2016-04-11 04:27:49,212.32.31.252,42.219.153.246,52498,38
2016-04-11 04:28:43,42.219.153.246,169.108.219.160,151263,54
2016-04-11 04:29:04,42.219.153.246,57.67.0.81,1910,21
2016-04-11 04:29:28,91.71.126.178,42.219.153.246,377,24
2016-04-11 04:30:08,42.219.153.246,36.149.244.182,368,40
2016-04-11 04:30:59,175.177.229.58,42.219.153.246,412,51
2016-04-11 04:31:50,42.219.153.246,168.40.231.70,209,51
2016-04-11 04:33:06,42.219.153.246,36.149.244.182,207,76
2016-04-11 04:33:33,204.97.202.119,42.219.153.246,108,27
2016-04-11 04:34:47,42.219.153.246,208.91.102.244,179,74
2016-04-11 04:35:07,42.219.153.246,106.150.228.142,339,20
2016-04-11 04:35:44,42.219.153.246,143.72.4.250,478,37
2016-04-11 04:36:59,36.149.244.182,42.219.153.246,849,75
2016-04-11 04:37:42,42.219.153.246,158.142.145.79,4670,43
2016-04-11 04:38:17,42.219.153.246,73.60.244.33,385,35
2016-04-11 04:39:07,242.149.115.136,42.219.153.246,797,50
2016-04-11 04:39:49,42.219.153.246,43.164.49.177,779,42
2016-04-11 04:40:26,209.92.117.72,42.219.153.246,451,37
2016-04-11 04:41:22,42.219.153.246,143.72.8.137,747,56
2016-04-11 04:41:53,204.97.186.217,42.219.153.246,797,31
2016-04-11 04:42:14,67.207.200.225,42.219.153.246,27,21
2016-04-11 04:43:57,56.153.165.185,42.219.153.246,4979797,103
2016-04-11 04:45:01,42.219.153.246,237.41.247.88,68,64
2016-04-11 04:45:56,204.97.44.219,42.219.153.246,64,55
2016-04-11 04:46:08,202.213.116.249,42.219.153.246,1479,12
2016-04-11 04:46:26,61.201.253.7,42.219.153.246,62,18
2016-04-11 04:47:43,42.219.153.246,211.136.164.113,82,77
2016-04-11 04:48:29,217.184.185.207,42.219.153.246,63,46
2016-04-11 04:48:43,217.90.120.147,42.219.153.246,5461,14
2016-04-11 04:49:02,51.168.71.116,42.219.153.246,1246,19
2016-04-11 04:50:29,42.219.153.246,240.32.30.28,6289,87
2016-04-11 04:51:54,143.72.4.250,42.219.153.246,366,85
2016-04-11 04:52:54,42.219.153.246,208.91.102.244,935,60
2016-04-11 04:53:30,42.219.153.246,234.63.48.201,811,36
2016-04-11 04:54:06,194.233.67.157,42.219.153.246,23566,36
2016-04-11 04:55:07,204.97.186.217,42.219.153.246,115,61
2016-04-11 04:55:58,211.166.172.42,42.219.153.246,115,51
2016-04-11 04:56:41,245.71.43.210,42.219.153.246,58,43
2016-04-11 04:58:03,42.219.153.246,67.208.91.182,110,82
2016-04-11 04:58:34,42.219.153.246,41.252.7.122,309,31
2016-04-11 04:58:59,42.219.153.246,193.40.49.126,33,25
2016-04-11 04:59:30,42.219.153.246,165.129.44.71,97,31
2016-04-11 05:00:28,105.2.130.240,42.219.153.246,1311,58
2016-04-11 05:01:11,70.46.166.190,42.219.153.246,18222,43
2016-04-11 05:02:11,42.219.153.246,69.59.16.217,8368,60
2016-04-11 05:02:52,42.219.153.246,106.152.131.209,238608,41
2016-04-11 05:03:00,211.32.156.82,42.219.153.246,3365086,8
2016-04-11 05:03:33,197.34.196.170,42.219.153.246,41,33
2016-04-11 05:04:09,42.219.153.246,216.61.238.220,96,36
2016-04-11 05:04:59,42.219.153.246,56.153.165.185,97,50
2016-04-11 05:06:02,193.40.57.79,42.219.153.246,135,63
2016-04-11 05:06:56,42.219.153.246,61.154.177.13,75,54
2016-04-11 05:07:57,42.219.153.246,36.227.192.12,90,61
2016-04-11 05:08:14,42.219.153.246,46.5.63.124,3244,17
2016-04-11 05:09:14,106.150.228.145,42.219.153.246,2181,60
2016-04-11 05:10:29,212.119.13.114,42.219.153.246,114,75
2016-04-11 05:10:49,170.235.218.109,42.219.153.246,57,20
2016-04-11 05:11:50,42.219.153.246,125.83.204.76,58,61
2016-04-11 05:12:15,212.32.31.252,42.219.153.246,610,25
2016-04-11 05:13:19,143.72.8.137,42.219.153.246,398,64
2016-04-11 05:13:43,36.149.244.182,42.219.153.246,168,24
2016-04-11 05:14:09,42.219.153.246,64.20.125.11,374,26
2016-04-11 05:14:52,69.110.248.175,42.219.153.246,374,43
2016-04-11 05:15:28,33.12.107.46,42.219.153.246,9060,36
2016-04-11 05:16:19,106.150.228.222,42.219.153.246,905,51
2016-04-11 05:17:01,100.8.137.197,42.219.153.246,3203,42
